%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      -5.097811823   0.1610986663   -4.097468795   -0.8404943999  -0.8395568712  0.5976744896   -3.019310892   -4.178721274   -1.455513169   -4.526544389   -68589.53624   
634      NO_ID      -0.9120590838  0.2776647237   4.09371868     -2.178347728   -0.9654982147  4.429353923    -0.2451637318  -2.441480758   0.8442445143   0.03609485153  4891440.706    	-8.89830e+08	-8.89830e+08	-8.89830e+08
635      NO_ID      -0.9120590838  4.982495804    4.09371868     -4.557795343   -1.228943754   4.104969024    4.832178716    -0.79986816    2.672112796    4.302162542    -47625266.69   	-8.89830e+08	-8.89830e+08	-8.89830e+08
636      NO_ID      -0.9120590838  4.982495804    4.09371868     -4.557795343   4.866867275    -2.111783197   -0.382042909   4.819990844    2.672112796    4.302162542    35245117.41    	-8.89830e+08	-8.89830e+08	-8.89830e+08
637      NO_ID      -0.9120590838  4.982495804    4.09371868     2.944308603    -1.228943754   4.402165593    4.769364299    -0.79986816    0.8442445143   4.302162542    -55750888.82   	-8.89830e+08	-8.89830e+08	-8.89830e+08
638      NO_ID      -0.9120590838  4.982495804    4.09371868     3.16244026     4.866867275    -2.111783197   4.832178716    4.819990844    2.672112796    4.302162542    -132633450.8   	-8.89830e+08	-8.89830e+08	-8.89830e+08
639      NO_ID      -0.9120590838  4.982495804    4.09371868     3.228692282    -1.228943754   4.402165593    4.832178716    -0.79986816    0.8442445143   4.302162542    170537244.6    	-8.89830e+08	-8.89830e+08	-8.89830e+08
640      NO_ID      -0.9120590838  5.019996948    -1.320196539   -4.557795343   -1.228943754   4.104969024    4.832178716    -0.79986816    0.8442445143   -0.9111215552  570400998.3    	-8.89830e+08	-8.89830e+08	-8.89830e+08
641      NO_ID      -0.9120590838  5.019996948    -1.320196539   -4.557795343   -0.9654982147  -2.111783197   4.832178716    -0.79986816    2.672112796    4.570295724    148700650.1    	-8.89830e+08	-8.89830e+08	-8.89830e+08
642      NO_ID      -0.9120590838  5.019996948    -1.320196539   3.16244026     -0.8395568712  4.104969024    4.832178716    2.028968169    0.8442445143   4.570295724    7078399.382    	-8.89830e+08	-8.89830e+08	-8.89830e+08
643      NO_ID      -0.9120590838  5.019996948    1.194567705    2.944308603    4.866867275    4.402165593    4.832178716    -0.79986816    0.8442445143   4.302162542    -61185507.65   	-8.89830e+08	-8.89830e+08	-8.89830e+08
644      NO_ID      -0.9120590838  5.019996948    1.194567705    2.944308603    4.866867275    4.429353923    4.832178716    -0.79986816    0.8442445143   4.302162542    -48803709.22   	-8.89830e+08	-8.89830e+08	-8.89830e+08
645      NO_ID      -0.9120590838  5.019996948    3.893087558    -0.8404943999  -1.228943754   -0.8676827296  4.832178716    -2.441480758   -1.455513169   4.302162542    1104776984     	-8.89830e+08	-8.89830e+08	-8.89830e+08
646      NO_ID      -0.9120590838  5.019996948    4.09371868     -4.557795343   -1.228943754   4.402165593    -0.382042909   -0.79986816    0.8442445143   4.570295724    14674643.95    	-8.89830e+08	-8.89830e+08	-8.89830e+08
647      NO_ID      -0.9120590838  5.019996948    4.09371868     -4.557795343   -1.228943754   4.429353923    4.832178716    -0.79986816    0.8442445143   4.302162542    -78538293.6    	-8.89830e+08	-8.89830e+08	-8.89830e+08
648      NO_ID      -0.9120590838  5.019996948    4.09371868     -0.8404943999  2.711176489    -0.8676827296  -3.019310892   -2.441480758   -1.455513169   4.302162542    134357765.6    	-8.89830e+08	-8.89830e+08	-8.89830e+08
649      NO_ID      -0.6458009583  -1.355822626   -1.320196539   1.370510575    4.866867275    4.402165593    4.832178716    -0.79986816    0.8442445143   3.807147435    530071313.1    	-8.89830e+08	-8.89830e+08	-8.89830e+08
650      NO_ID      -0.6458009583  -1.355822626   0.02546952727  0.6989275796   3.205879086    -0.6470509964  4.832178716    -0.79986816    0.862682577    -0.9111215552  -364259354.8   	-8.89830e+08	-8.89830e+08	-8.89830e+08
651      NO_ID      -0.6458009583  -1.355822626   1.194567705    -1.455200659   -0.9654982147  -0.8676827296  -0.2451637318  4.819990844    -2.957121494   -4.526544389   -418297478.1   	-8.89830e+08	-8.89830e+08	-8.89830e+08
652      NO_ID      -0.6458009583  -1.355822626   4.09371868     -1.455200659   -1.228943754   4.429353923    4.769364299    4.819990844    0.8442445143   4.302162542    403696123.3    	-8.89830e+08	-8.89830e+08	-8.89830e+08
653      NO_ID      -0.6458009583  -1.355822626   4.09371868     -1.455200659   -1.228943754   4.429353923    4.832178716    -0.79986816    0.8442445143   4.302162542    -507001129.5   	-8.89830e+08	-8.89830e+08	-8.89830e+08
654      NO_ID      -0.6458009583  -1.355822626   4.09371868     3.228692282    -0.8551823481  4.429353923    4.278411817    -0.79986816    0.8442445143   -0.9111215552  273916137.1    	-8.89830e+08	-8.89830e+08	-8.89830e+08
655      NO_ID      -0.6458009583  0.8639326151   0.9751860103   -0.8404943999  -0.8551823481  2.329914853    -0.7370537431  -0.79986816    1.672082278    4.302162542    -107143680.4   	-8.89830e+08	-8.89830e+08	-8.89830e+08
656      NO_ID      -0.6458009583  0.8639326151   0.9751860103   1.370510575    -0.8551823481  4.402165593    4.769364299    -0.79986816    0.862682577    4.302162542    54612320.15    	-8.89830e+08	-8.89830e+08	-8.89830e+08
657      NO_ID      -0.6458009583  0.8639326151   4.09371868     3.228692282    -0.8551823481  4.429353923    4.278411817    -0.79986816    0.8442445143   -0.9111215552  82118473.67    	-8.89830e+08	-8.89830e+08	-8.89830e+08
658      NO_ID      -0.6458009583  4.982495804    0.9751860103   -0.8404943999  -0.7136155278  2.329914853    4.769364299    -0.79986816    1.672082278    -0.9111215552  500274778.6    	-8.89830e+08	-8.89830e+08	-8.89830e+08
659      NO_ID      -0.6458009583  5.019996948    -1.320196539   -4.557795343   4.866867275    4.429353923    4.832178716    -0.79986816    0.862682577    4.302162542    444251666.9    	-8.89830e+08	-8.89830e+08	-8.89830e+08
660      NO_ID      -0.6458009583  5.019996948    4.09371868     -4.557795343   -0.9654982147  4.269036531    -0.2451637318  -0.79986816    0.862682577    -4.526544389   -47163362.28   	-8.89830e+08	-8.89830e+08	-8.89830e+08
661      NO_ID      -0.1279726554  -1.355822626   1.194567705    -4.557795343   -0.9654982147  -0.8676827296  -0.2451637318  -0.79986816    -2.957121494   4.570295724    -75112121.28   	-8.89830e+08	-8.89830e+08	-8.89830e+08
662      NO_ID      -0.1279726554  4.982495804    1.194567705    3.16244026     -0.8395568712  4.104969024    -0.2451637318  -0.79986816    -1.455513169   0.03609485153  -104108803.7   	-8.89830e+08	-8.89830e+08	-8.89830e+08
663      NO_ID      -0.1279726554  4.982495804    4.993746147    3.16244026     -0.7136155278  1.246444288    -1.202380444   -2.032718284   0.862682577    -0.9111215552  -113350087.9   	-8.89830e+08	-8.89830e+08	-8.89830e+08
664      NO_ID      4.902180853    -1.355822626   -1.320196539   -4.557795343   4.866867275    4.429353923    4.832178716    -3.049624317   2.672112796    4.570295724    43775918.48    	-8.89830e+08	-8.89830e+08	-8.89830e+08
665      NO_ID      4.902180853    0.2776647237   0.02546952727  3.228692282    -1.228943754   4.429353923    4.832178716    4.819990844    0.862682577    -0.9111215552  94055870.65    	-8.89830e+08	-8.89830e+08	-8.89830e+08
666      NO_ID      4.902180853    0.2776647237   4.09371868     -2.178347728   -0.9654982147  -0.8676827296  -0.2451637318  4.819990844    0.8442445143   0.03609485153  -78404929.53   	-8.89830e+08	-8.89830e+08	-8.89830e+08
667      NO_ID      4.902180853    0.8639326151   0.02546952727  3.202441481    -1.228943754   4.429353923    4.832178716    4.819990844    0.8442445143   -0.9111215552  -91952832.13   	-8.89830e+08	-8.89830e+08	-8.89830e+08
668      NO_ID      4.902180853    5.019996948    -1.320196539   -1.455200659   4.866867275    4.429353923    4.769364299    4.819990844    -2.957121494   4.570295724    1029342031     	-8.89830e+08	-8.89830e+08	-8.89830e+08
669      NO_ID      4.902180853    5.019996948    1.194567705    -1.455200659   4.866867275    -0.8676827296  -0.2451637318  4.819990844    -2.957121494   4.302162542    1066569603     	-8.89830e+08	-8.89830e+08	-8.89830e+08
670      NO_ID      -0.9120590838  -1.355822626   -1.320196539   -4.557795343   -0.9654982147  4.104969024    -0.2451637318  -2.441480758   0.8442445143   -0.9111215552  161854580.4    	-8.89830e+08	-8.89830e+08	-8.89830e+08
671      NO_ID      -0.9120590838  -1.355822626   0.02546952727  0.6989275796   4.866867275    -0.6470509964  4.832178716    4.819990844    2.672112796    -0.9111215552  -761052521.2   	-8.89830e+08	-8.89830e+08	-8.89830e+08
672      NO_ID      -0.9120590838  -1.355822626   1.194567705    -4.557795343   -1.228943754   -0.8676827296  4.769364299    4.819990844    0.8442445143   0.03609485153  -115077872.7   	-8.89830e+08	-8.89830e+08	-8.89830e+08
673      NO_ID      -0.9120590838  -1.355822626   4.09371868     -4.557795343   -1.228943754   4.104969024    4.769364299    -0.79986816    0.8442445143   4.302162542    -98675985.32   	-8.89830e+08	-8.89830e+08	-8.89830e+08
674      NO_ID      -0.9120590838  -1.355822626   4.09371868     1.370510575    -1.228943754   4.402165593    4.769364299    -0.79986816    0.8442445143   3.807147435    -83744808.61   	-8.89830e+08	-8.89830e+08	-8.89830e+08
675      NO_ID      -0.9120590838  -1.355822626   4.09371868     2.944308603    4.866867275    4.402165593    4.769364299    -0.79986816    0.8442445143   -0.9111215552  -246789253.8   	-8.89830e+08	-8.89830e+08	-8.89830e+08
676      NO_ID      -0.9120590838  -1.355822626   4.09371868     3.16244026     -1.228943754   4.104969024    4.832178716    -0.79986816    0.8442445143   4.302162542    125367182.4    	-8.89830e+08	-8.89830e+08	-8.89830e+08
677      NO_ID      -0.9120590838  0.2776647237   4.09371868     -1.455200659   -0.9654982147  -0.8676827296  4.769364299    -0.79986816    0.862682577    0.03609485153  462403109.2    	-8.89830e+08	-8.89830e+08	-8.89830e+08
678      NO_ID      -0.9120590838  1.79896115     1.194567705    2.944308603    4.866867275    4.402165593    4.832178716    -0.79986816    0.8442445143   4.302162542    -19123757.63   	-8.89830e+08	-8.89830e+08	-8.89830e+08
679      NO_ID      -0.9120590838  4.982495804    1.194567705    -1.455200659   -1.228943754   4.104969024    4.832178716    -0.79986816    0.8442445143   4.302162542    -319898671.1   	-8.89830e+08	-8.89830e+08	-8.89830e+08
680      NO_ID      -0.9120590838  4.982495804    1.194567705    3.16244026     2.711176489    -0.8676827296  -3.019310892   -0.79986816    -1.455513169   4.302162542    -89912169.32   	-8.89830e+08	-8.89830e+08	-8.89830e+08
681      NO_ID      -0.9120590838  4.982495804    1.194567705    3.16244026     2.711176489    4.104969024    -3.019310892   -0.79986816    -1.455513169   0.03609485153  11580677.98    	-8.89830e+08	-8.89830e+08	-8.89830e+08
682      NO_ID      -0.9120590838  4.982495804    4.09371868     -0.6842396313  -1.228943754   4.104969024    4.769364299    4.819990844    0.8442445143   4.302162542    -384260401.4   	-8.89830e+08	-8.89830e+08	-8.89830e+08
683      NO_ID      -0.9120590838  4.982495804    4.09371868     0.6989275796   3.205879086    -0.6470509964  4.832178716    -0.79986816    0.862682577    4.302162542    154445556.4    	-8.89830e+08	-8.89830e+08	-8.89830e+08
684      NO_ID      -0.9120590838  4.982495804    4.09371868     3.16244026     -1.228943754   4.402165593    -0.382042909   4.819990844    0.8442445143   4.302162542    -36585124.95   	-8.89830e+08	-8.89830e+08	-8.89830e+08
685      NO_ID      -0.9120590838  4.982495804    4.09371868     3.16244026     -0.7136155278  4.402165593    -1.202380444   4.819990844    0.8442445143   -0.9111215552  193854624.2    	-8.89830e+08	-8.89830e+08	-8.89830e+08
686      NO_ID      -0.9120590838  5.019996948    -1.320196539   -4.557795343   -1.228943754   4.104969024    -0.2451637318  -2.441480758   0.8442445143   4.570295724    19050658.69    	-8.89830e+08	-8.89830e+08	-8.89830e+08
687      NO_ID      -0.9120590838  5.019996948    1.194567705    2.944308603    -0.9654982147  -0.8676827296  -0.2451637318  4.819990844    -2.957121494   4.302162542    79276160.09    	-8.89830e+08	-8.89830e+08	-8.89830e+08
688      NO_ID      -0.9120590838  5.019996948    4.09371868     -4.557795343   -0.9654982147  4.104969024    4.769364299    -2.441480758   0.8442445143   4.302162542    -22711828.77   	-8.89830e+08	-8.89830e+08	-8.89830e+08
689      NO_ID      -0.9120590838  5.019996948    4.09371868     -1.455200659   -1.228943754   4.429353923    4.832178716    -0.79986816    0.8442445143   0.242976165    -213712328     	-8.89830e+08	-8.89830e+08	-8.89830e+08
690      NO_ID      -0.9120590838  5.019996948    4.09371868     -1.455200659   -0.9654982147  4.402165593    4.832178716    4.819990844    0.8442445143   4.302162542    -670086605.6   	-8.89830e+08	-8.89830e+08	-8.89830e+08
691      NO_ID      -0.9120590838  5.019996948    4.09371868     1.370510575    4.866867275    4.402165593    1.168629414    -0.79986816    0.8442445143   -0.9111215552  -54177011.17   	-8.89830e+08	-8.89830e+08	-8.89830e+08
692      NO_ID      -0.9120590838  5.019996948    4.09371868     3.16244026     -0.9654982147  -0.8676827296  -0.2451637318  -2.441480758   0.8442445143   4.302162542    74529600.86    	-8.89830e+08	-8.89830e+08	-8.89830e+08
693      NO_ID      -0.6458009583  -1.355822626   0.02546952727  0.6989275796   3.205879086    -0.6470509964  4.832178716    -0.79986816    0.8442445143   -0.9111215552  -372469470.2   	-8.89830e+08	-8.89830e+08	-8.89830e+08
694      NO_ID      -0.6458009583  -1.355822626   1.194567705    -4.557795343   3.205879086    -0.8676827296  4.832178716    4.819990844    0.8442445143   0.03609485153  51385745.92    	-8.89830e+08	-8.89830e+08	-8.89830e+08
695      NO_ID      -0.6458009583  -1.355822626   1.194567705    -1.549891049   -1.228943754   4.429353923    4.832178716    -0.79986816    0.8442445143   4.302162542    -269412303.6   	-8.89830e+08	-8.89830e+08	-8.89830e+08
696      NO_ID      -0.6458009583  0.2776647237   4.09371868     -2.178347728   -1.228943754   -0.8676827296  -0.2451637318  -0.79986816    0.8442445143   0.03609485153  52955212.74    	-8.89830e+08	-8.89830e+08	-8.89830e+08
697      NO_ID      -0.6458009583  0.2776647237   4.09371868     -1.455200659   -0.9654982147  4.429353923    4.832178716    -0.79986816    0.862682577    4.302162542    -211340383.8   	-8.89830e+08	-8.89830e+08	-8.89830e+08
698      NO_ID      -0.6458009583  0.8639326151   0.9751860103   -4.557795343   -0.7136155278  4.429353923    4.769364299    3.299319437    0.8442445143   -0.9111215552  -18166474.11   	-8.89830e+08	-8.89830e+08	-8.89830e+08
699      NO_ID      -0.6458009583  0.8639326151   4.09371868     3.228692282    -1.228943754   4.429353923    4.769364299    4.819990844    0.8442445143   2.935245827    7392877.164    	-8.89830e+08	-8.89830e+08	-8.89830e+08
700      NO_ID      -0.6458009583  5.019996948    1.194567705    2.944308603    3.205879086    4.402165593    4.832178716    -0.79986816    0.8442445143   -0.9111215552  27343351.16    	-8.89830e+08	-8.89830e+08	-8.89830e+08
701      NO_ID      -0.1279726554  -1.355822626   4.09371868     -1.455200659   -1.228943754   -0.8676827296  4.832178716    -0.79986816    0.862682577    4.302162542    1468584999     	-8.89830e+08	-8.89830e+08	-8.89830e+08
702      NO_ID      -0.1279726554  0.2776647237   4.09371868     -1.455200659   -0.9654982147  -0.8676827296  4.769364299    -0.79986816    0.862682577    -0.9111215552  1167142497     	-8.89830e+08	-8.89830e+08	-8.89830e+08
703      NO_ID      -0.1279726554  4.982495804    4.09371868     3.16244026     -0.7136155278  1.246444288    -0.382042909   4.819990844    0.862682577    -0.9111215552  -54130377.94   	-8.89830e+08	-8.89830e+08	-8.89830e+08
704      NO_ID      0.4004809717   -1.355822626   -1.320196539   -4.557795343   -1.228943754   4.429353923    4.832178716    4.819990844    0.862682577    -0.9111215552  -190119623.6   	-8.89830e+08	-8.89830e+08	-8.89830e+08
705      NO_ID      0.4004809717   4.982495804    4.09371868     1.370510575    -0.7136155278  4.402165593    4.769364299    4.819990844    0.862682577    -0.9111215552  117356280.3    	-8.89830e+08	-8.89830e+08	-8.89830e+08
706      NO_ID      4.902180853    -1.355822626   -1.320196539   -4.557795343   -1.228943754   4.429353923    4.832178716    -0.79986816    0.862682577    -0.9111215552  -789960020.2   	-8.89830e+08	-8.89830e+08	-8.89830e+08
707      NO_ID      4.902180853    -1.355822626   0.02546952727  3.228692282    3.205879086    4.402165593    4.832178716    -0.79986816    0.862682577    -4.526544389   45302414.46    	-8.89830e+08	-8.89830e+08	-8.89830e+08
708      NO_ID      4.902180853    0.2776647237   4.09371868     -1.455200659   -0.9654982147  4.429353923    4.832178716    -0.79986816    0.8442445143   4.302162542    253082472.6    	-8.89830e+08	-8.89830e+08	-8.89830e+08
709      NO_ID      4.902180853    0.8639326151   4.09371868     3.202441481    -1.228943754   4.429353923    4.769364299    -0.79986816    0.8442445143   -0.9111215552  -84037961.75   	-8.89830e+08	-8.89830e+08	-8.89830e+08
710      NO_ID      -4.214347362   -1.355822626   0.02546952727  3.228692282    -0.8395568712  4.402165593    4.832178716    4.819990844    0.8442445143   -4.526544389   5592089.911    	-8.89830e+08	-8.89830e+08	-8.89830e+08
711      NO_ID      -0.9120590838  -4.886867885   4.09371868     -0.6842396313  -1.228943754   4.104969024    4.769364299    4.819990844    0.8442445143   4.302162542    95404829.26    	-8.89830e+08	-8.89830e+08	-8.89830e+08
712      NO_ID      -0.9120590838  -1.355822626   3.893087558    -0.8404943999  -1.228943754   -0.8676827296  -3.019310892   -0.79986816    -1.455513169   4.302162542    1962100793     	-8.89830e+08	-8.89830e+08	-8.89830e+08
713      NO_ID      -0.9120590838  -1.355822626   4.09371868     -4.557795343   -1.228943754   4.104969024    4.769364299    -0.79986816    -2.957121494   4.302162542    92209838.79    	-8.89830e+08	-8.89830e+08	-8.89830e+08
714      NO_ID      -0.9120590838  -1.355822626   4.09371868     -4.557795343   -1.228943754   4.402165593    4.769364299    -0.79986816    0.8442445143   -0.9111215552  -254521063.8   	-8.89830e+08	-8.89830e+08	-8.89830e+08
715      NO_ID      -0.9120590838  -1.355822626   4.09371868     -4.557795343   -1.228943754   4.429353923    4.769364299    -0.79986816    -2.957121494   4.302162542    92976605.57    	-8.89830e+08	-8.89830e+08	-8.89830e+08
716      NO_ID      -0.9120590838  -1.355822626   4.09371868     -4.557795343   -1.228943754   4.429353923    4.769364299    -0.79986816    0.8442445143   0.242976165    -50296447.65   	-8.89830e+08	-8.89830e+08	-8.89830e+08
717      NO_ID      -0.9120590838  -1.355822626   4.09371868     -4.557795343   -1.228943754   4.429353923    4.832178716    4.819990844    0.862682577    -0.9111215552  189317755.6    	-8.89830e+08	-8.89830e+08	-8.89830e+08
718      NO_ID      -0.9120590838  -1.355822626   4.09371868     -0.6842396313  -1.228943754   4.402165593    -0.382042909   4.819990844    0.8442445143   4.302162542    -190972793.6   	-8.89830e+08	-8.89830e+08	-8.89830e+08
719      NO_ID      -0.9120590838  -1.355822626   4.09371868     -0.6842396313  -1.228943754   4.402165593    4.769364299    4.819990844    0.862682577    4.302162542    -553188633.1   	-8.89830e+08	-8.89830e+08	-8.89830e+08
720      NO_ID      -0.9120590838  -1.355822626   4.09371868     -0.6842396313  3.205879086    4.402165593    4.769364299    -0.79986816    0.8442445143   4.302162542    -306215545.1   	-8.89830e+08	-8.89830e+08	-8.89830e+08
721      NO_ID      -0.9120590838  -1.355822626   4.09371868     2.944308603    -1.228943754   4.104969024    4.769364299    -0.79986816    0.8442445143   -0.9111215552  -104788869.2   	-8.89830e+08	-8.89830e+08	-8.89830e+08
722      NO_ID      -0.9120590838  0.6892397839   0.02546952727  0.6989275796   4.866867275    -0.6470509964  4.832178716    4.819990844    2.672112796    -0.9111215552  -159628858.7   	-8.89830e+08	-8.89830e+08	-8.89830e+08
723      NO_ID      -0.9120590838  0.8639326151   0.02546952727  3.228692282    2.711176489    4.429353923    4.832178716    4.819990844    0.8442445143   -0.9111215552  32485165.39    	-8.89830e+08	-8.89830e+08	-8.89830e+08
724      NO_ID      -0.9120590838  4.982495804    1.194567705    -1.455200659   2.711176489    -0.8676827296  -3.019310892   -0.79986816    -1.455513169   4.302162542    416882451.5    	-8.89830e+08	-8.89830e+08	-8.89830e+08
725      NO_ID      -0.9120590838  4.982495804    1.194567705    3.16244026     -1.228943754   4.104969024    4.832178716    -0.79986816    0.862682577    -0.9111215552  137675742.7    	-8.89830e+08	-8.89830e+08	-8.89830e+08
726      NO_ID      -0.9120590838  4.982495804    1.194567705    3.16244026     2.711176489    -0.8676827296  -3.019310892   -0.79986816    0.8442445143   4.302162542    -26245621.8    	-8.89830e+08	-8.89830e+08	-8.89830e+08
727      NO_ID      -0.9120590838  4.982495804    4.09371868     3.16244026     -1.228943754   -0.8676827296  -3.019310892   4.819990844    -1.455513169   4.302162542    364587743.9    	-8.89830e+08	-8.89830e+08	-8.89830e+08
728      NO_ID      -0.9120590838  4.982495804    4.09371868     3.228692282    -0.9654982147  -0.8676827296  -3.019310892   -0.79986816    0.8442445143   4.302162542    222057354.3    	-8.89830e+08	-8.89830e+08	-8.89830e+08
729      NO_ID      -0.9120590838  4.982495804    4.09371868     3.228692282    2.711176489    4.104969024    -3.019310892   -0.79986816    0.8442445143   4.302162542    -12744297.42   	-8.89830e+08	-8.89830e+08	-8.89830e+08
730      NO_ID      -0.9120590838  4.982495804    4.993746147    3.16244026     -1.228943754   4.104969024    -1.202380444   -0.79986816    0.8442445143   4.302162542    -144202123.1   	-8.89830e+08	-8.89830e+08	-8.89830e+08
731      NO_ID      -0.9120590838  5.019996948    -1.320196539   3.16244026     -0.8395568712  4.104969024    4.832178716    -0.79986816    0.8442445143   0.2070375683   260090299      	-8.89830e+08	-8.89830e+08	-8.89830e+08
732      NO_ID      -0.9120590838  5.019996948    4.09371868     -4.557795343   -1.228943754   4.104969024    -3.019310892   -2.441480758   0.8442445143   4.302162542    -4826220.488   	-8.89830e+08	-8.89830e+08	-8.89830e+08
733      NO_ID      -0.9120590838  5.019996948    4.09371868     -1.455200659   -1.228943754   4.104969024    4.832178716    -0.79986816    0.8442445143   4.302162542    -419279601.7   	-8.89830e+08	-8.89830e+08	-8.89830e+08
734      NO_ID      -0.9120590838  5.019996948    4.09371868     -1.455200659   -0.9654982147  4.429353923    4.832178716    -0.79986816    -2.957121494   4.302162542    -573200425.6   	-8.89830e+08	-8.89830e+08	-8.89830e+08
735      NO_ID      -0.9120590838  5.019996948    4.993746147    3.16244026     -0.9654982147  4.104969024    -1.202380444   -2.441480758   0.862682577    4.570295724    18259490.98    	-8.89830e+08	-8.89830e+08	-8.89830e+08
736      NO_ID      -0.6458009583  -1.355822626   -1.320196539   -4.557795343   -1.228943754   4.104969024    4.832178716    -0.79986816    0.862682577    4.302162542    327860412.8    	-8.89830e+08	-8.89830e+08	-8.89830e+08
737      NO_ID      -0.6458009583  -1.355822626   0.02546952727  0.6989275796   3.205879086    -4.673736381   4.832178716    -0.79986816    0.8442445143   -0.9111215552  26703481.06    	-8.89830e+08	-8.89830e+08	-8.89830e+08
738      NO_ID      -0.6458009583  -1.355822626   1.194567705    -1.549891049   -1.228943754   4.429353923    4.832178716    -0.79986816    0.8442445143   -0.9111215552  -549714917.4   	-8.89830e+08	-8.89830e+08	-8.89830e+08
739      NO_ID      -0.6458009583  -1.355822626   1.194567705    0.6989275796   3.205879086    -0.6470509964  4.832178716    -0.79986816    0.8442445143   4.302162542    101951392.2    	-8.89830e+08	-8.89830e+08	-8.89830e+08
740      NO_ID      -0.6458009583  4.982495804    4.09371868     -0.6842396313  -1.228943754   4.429353923    -0.382042909   4.819990844    0.8442445143   4.302162542    -113155024.2   	-8.89830e+08	-8.89830e+08	-8.89830e+08
741      NO_ID      -0.1279726554  -1.355822626   4.09371868     -4.557795343   -1.228943754   -0.8676827296  -0.2451637318  -0.79986816    0.8442445143   4.302162542    178942665.9    	-8.89830e+08	-8.89830e+08	-8.89830e+08
742      NO_ID      -0.1279726554  0.2776647237   1.194567705    -1.455200659   -0.9654982147  -0.8676827296  -0.2451637318  4.819990844    0.862682577    0.03609485153  116288231.9    	-8.89830e+08	-8.89830e+08	-8.89830e+08
743      NO_ID      -0.1279726554  4.982495804    4.09371868     -4.557795343   -0.9654982147  -0.8676827296  -0.2451637318  -0.79986816    0.8442445143   0.03609485153  115633932.9    	-8.89830e+08	-8.89830e+08	-8.89830e+08
744      NO_ID      -0.1279726554  4.982495804    4.09371868     3.228692282    -1.228943754   4.402165593    -1.202380444   4.819990844    0.862682577    4.302162542    38892322.35    	-8.89830e+08	-8.89830e+08	-8.89830e+08
745      NO_ID      -0.1279726554  4.982495804    4.993746147    -4.557795343   -0.7136155278  -0.8676827296  -1.202380444   -2.441480758   0.8442445143   -0.9111215552  -276556426.2   	-8.89830e+08	-8.89830e+08	-8.89830e+08
746      NO_ID      -0.1279726554  4.982495804    4.993746147    3.16244026     -0.7136155278  4.402165593    4.769364299    4.819990844    0.8442445143   4.302162542    428763803.8    	-8.89830e+08	-8.89830e+08	-8.89830e+08
747      NO_ID      -0.1279726554  5.019996948    -1.320196539   -4.557795343   -0.9654982147  -0.8676827296  -0.2451637318  -0.79986816    0.8442445143   4.302162542    672131627      	-8.89830e+08	-8.89830e+08	-8.89830e+08
748      NO_ID      -0.1279726554  5.019996948    1.194567705    -1.455200659   -0.9654982147  -0.8676827296  -0.2451637318  -0.79986816    0.862682577    0.03609485153  327682338.2    	-8.89830e+08	-8.89830e+08	-8.89830e+08
749      NO_ID      0.4004809717   -1.355822626   1.194567705    3.16244026     -1.228943754   4.429353923    4.832178716    4.819990844    0.8442445143   4.302162542    -19751682.09   	-8.89830e+08	-8.89830e+08	-8.89830e+08
750      NO_ID      4.902180853    -1.355822626   -1.320196539   -1.455200659   -1.228943754   4.429353923    4.832178716    -0.79986816    -2.957121494   -0.9111215552  4063212796     	-8.89830e+08	-8.89830e+08	-8.89830e+08
751      NO_ID      4.902180853    4.982495804    4.09371868     3.228692282    2.711176489    -0.8676827296  -3.019310892   -0.79986816    -1.455513169   -0.9111215552  363397107      	-8.89830e+08	-8.89830e+08	-8.89830e+08
752      NO_ID      -0.9120590838  -3.836523331   4.09371868     -0.6842396313  -1.228943754   4.402165593    4.769364299    4.819990844    0.8442445143   4.302162542    82887650.64    	-8.89830e+08	-8.89830e+08	-8.89830e+08
753      NO_ID      -0.9120590838  -1.355822626   -1.320196539   -4.557795343   -1.228943754   -0.8676827296  -0.2451637318  -0.79986816    0.8442445143   -0.9111215552  2042489547     	-8.89830e+08	-8.89830e+08	-8.89830e+08
754      NO_ID      -0.9120590838  -1.355822626   0.02546952727  0.6989275796   4.866867275    -0.6470509964  4.832178716    4.819990844    0.8442445143   4.302162542    -726243060.7   	-8.89830e+08	-8.89830e+08	-8.89830e+08
755      NO_ID      -0.9120590838  -1.355822626   4.09371868     -4.557795343   -1.228943754   -0.8676827296  4.769364299    4.819990844    0.8442445143   0.03609485153  -179565529.5   	-8.89830e+08	-8.89830e+08	-8.89830e+08
756      NO_ID      -0.9120590838  -1.355822626   4.09371868     -4.557795343   -1.228943754   3.107126072    4.769364299    -0.79986816    0.8442445143   -0.9111215552  -109364506.5   	-8.89830e+08	-8.89830e+08	-8.89830e+08
757      NO_ID      -0.9120590838  -1.355822626   4.09371868     -4.557795343   -0.9654982147  4.104969024    -0.2451637318  -0.79986816    0.8442445143   -0.9111215552  205056954.9    	-8.89830e+08	-8.89830e+08	-8.89830e+08
758      NO_ID      -0.9120590838  -1.355822626   4.09371868     -4.557795343   3.205879086    -0.8676827296  4.769364299    4.819990844    0.8442445143   0.03609485153  84701573.14    	-8.89830e+08	-8.89830e+08	-8.89830e+08
