%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      -5.105937071   4.010278634    2.442105777    0.4411072115   4.09403119     1.020812403    -0.5604858547  3.139939573    -1.774585406   0.6039246803   34.77304       
614      NO_ID      4.395290384    0.263289285    -1.040813013   -1.320509049   -0.6454884487  3.660580462    -3.404947661   -1.350197455   4.305912656    -0.9229969176  49514794.98    	-9.05104e+08	-9.05104e+08	-9.05104e+08
615      NO_ID      4.395290384    0.263289285    -1.040813013   -1.320509049   -0.09922177801 3.660580462    -3.404947661   -0.9404974517  -2.542108829   -2.949308756   -5302232.726   	-9.05104e+08	-9.05104e+08	-9.05104e+08
616      NO_ID      4.395290384    0.263289285    -1.040813013   -1.320509049   4.334038514    -2.625548875   -3.404947661   4.812490616    -0.2273506882  -0.9229969176  -38029848.6    	-9.05104e+08	-9.05104e+08	-9.05104e+08
617      NO_ID      4.693736991    -4.079343242   -1.040813013   -1.57645436    -0.6454884487  -2.375228736   -3.455574206   -0.9404974517  4.884992828    -4.082780847   -22569683.04   	-9.05104e+08	-9.05104e+08	-9.05104e+08
618      NO_ID      4.693736991    -1.484889065   -1.328946806   -4.968745384   4.334038514    1.212068239    1.374260689    -0.9404974517  -0.2273506882  2.276788232    35454922.14    	-9.05104e+08	-9.05104e+08	-9.05104e+08
619      NO_ID      4.693736991    -0.7042402417  -0.9501852474  -1.320509049   -0.6454884487  4.147157811    1.374260689    4.812490616    4.305912656    3.899650258    320633003.5    	-9.05104e+08	-9.05104e+08	-9.05104e+08
620      NO_ID      4.693736991    0.03828241829  -0.9501852474  -1.320509049   -0.6454884487  4.147157811    -0.3529795221  -0.9404974517  -3.383697012   -2.949308756   -60489248.74   	-9.05104e+08	-9.05104e+08	-9.05104e+08
621      NO_ID      4.693736991    0.263289285    -1.040813013   -1.57645436    -0.6454884487  -2.625548875   -3.404947661   -1.350197455   -0.2273506882  3.899650258    -21928907.75   	-9.05104e+08	-9.05104e+08	-9.05104e+08
622      NO_ID      4.693736991    0.263289285    -1.040813013   -1.320509049   -0.6454884487  -2.625548875   1.374260689    -1.350197455   -0.2273506882  2.276788232    -41799365.52   	-9.05104e+08	-9.05104e+08	-9.05104e+08
623      NO_ID      4.693736991    0.263289285    -1.040813013   -1.320509049   -0.09922177801 3.660580462    -3.404947661   -0.9404974517  -0.2273506882  3.899650258    -16831787.13   	-9.05104e+08	-9.05104e+08	-9.05104e+08
624      NO_ID      4.693736991    0.8904959258   -0.9501852474  -1.57645436    -0.6454884487  4.147157811    1.374260689    -0.9404974517  4.305912656    3.899650258    65069006.34    	-9.05104e+08	-9.05104e+08	-9.05104e+08
625      NO_ID      -1.220818506   -0.7042402417  -1.328946806   -1.451138035   4.334038514    -2.625548875   -3.455574206   4.812490616    -0.2273506882  -4.082780847   -115782115     	-9.05104e+08	-9.05104e+08	-9.05104e+08
626      NO_ID      -1.220818506   -0.7042402417  -1.328946806   -1.320509049   -0.6454884487  -2.375228736   1.374260689    4.812490616    -0.3554795984  -4.082780847   99795655.89    	-9.05104e+08	-9.05104e+08	-9.05104e+08
627      NO_ID      -1.220818506   0.263289285    -0.9501852474  -1.320509049   -0.6454884487  -2.625548875   -3.455574206   -1.350197455   4.305912656    -0.8345567186  -190682722     	-9.05104e+08	-9.05104e+08	-9.05104e+08
628      NO_ID      -1.220818506   3.689331339    -1.328946806   -1.320509049   3.936526383    -2.625548875   -0.3529795221  -1.350197455   -0.3554795984  -4.082780847   -7106160.615   	-9.05104e+08	-9.05104e+08	-9.05104e+08
629      NO_ID      -0.0789086581  -4.079343242   4.672798853    -1.320509049   -0.6454884487  -2.625548875   -0.3529795221  -1.350197455   -0.2273506882  3.899650258    49637585.29    	-9.05104e+08	-9.05104e+08	-9.05104e+08
630      NO_ID      -0.0789086581  -0.9070589312  -2.911495102   -1.57645436    4.334038514    -2.625548875   -0.3529795221  -0.9404974517  -0.3554795984  3.899650258    25879561.9     	-9.05104e+08	-9.05104e+08	-9.05104e+08
631      NO_ID      -0.0789086581  -0.9070589312  -1.040813013   -1.57645436    3.936526383    -2.625548875   -0.3529795221  -1.350197455   -0.3554795984  3.899650258    12586595.1     	-9.05104e+08	-9.05104e+08	-9.05104e+08
632      NO_ID      -0.0789086581  -0.9070589312  -1.040813013   -1.57645436    3.936526383    -2.375228736   -0.3529795221  4.812490616    4.305912656    -2.949308756   19052522.68    	-9.05104e+08	-9.05104e+08	-9.05104e+08
633      NO_ID      -0.0789086581  -0.9070589312  -1.040813013   -1.320509049   -0.6454884487  -2.375228736   1.374260689    -1.350197455   4.250598468    -2.949308756   82733724.73    	-9.05104e+08	-9.05104e+08	-9.05104e+08
634      NO_ID      -0.0789086581  -0.9070589312  -1.040813013   -1.320509049   3.936526383    -2.375228736   -0.3529795221  -1.350197455   4.305912656    -2.949308756   21126759.75    	-9.05104e+08	-9.05104e+08	-9.05104e+08
635      NO_ID      -0.0789086581  -0.9070589312  4.672798853    -1.320509049   -0.6454884487  -2.625548875   1.374260689    -1.350197455   -0.2273506882  3.899650258    -135836871.4   	-9.05104e+08	-9.05104e+08	-9.05104e+08
636      NO_ID      -0.0789086581  -0.9070589312  4.672798853    -1.320509049   4.334038514    -2.375228736   1.374260689    4.812490616    4.305912656    3.899650258    44991813.12    	-9.05104e+08	-9.05104e+08	-9.05104e+08
637      NO_ID      -0.0789086581  -0.7042402417  -1.040813013   -1.320509049   -0.6454884487  -2.625548875   -3.455574206   -1.350197455   -0.2273506882  3.899650258    -89018993.22   	-9.05104e+08	-9.05104e+08	-9.05104e+08
638      NO_ID      -0.0789086581  -0.7042402417  -1.040813013   -1.320509049   -0.6454884487  -2.625548875   -0.3529795221  -1.350197455   -0.2273506882  3.899650258    -183105476.1   	-9.05104e+08	-9.05104e+08	-9.05104e+08
639      NO_ID      -0.0789086581  -0.7042402417  -1.040813013   -1.320509049   3.936526383    -2.375228736   -3.455574206   -1.350197455   -2.542108829   -2.949308756   -6131882.943   	-9.05104e+08	-9.05104e+08	-9.05104e+08
640      NO_ID      -0.0789086581  -0.7042402417  -1.040813013   -1.320509049   3.936526383    -2.375228736   -3.404947661   4.812490616    -0.2273506882  -0.9229969176  -45348732.16   	-9.05104e+08	-9.05104e+08	-9.05104e+08
641      NO_ID      -0.0789086581  -0.7042402417  -0.9501852474  -1.320509049   -0.09922177801 1.212068239    -0.3529795221  -0.9404974517  -0.2273506882  -2.949308756   -295409917     	-9.05104e+08	-9.05104e+08	-9.05104e+08
642      NO_ID      -0.0789086581  -0.7042402417  -0.9501852474  -1.320509049   -0.09922177801 1.212068239    -0.3529795221  -0.9404974517  4.305912656    -2.949308756   213799223.3    	-9.05104e+08	-9.05104e+08	-9.05104e+08
643      NO_ID      -0.0789086581  -0.7042402417  -0.9501852474  1.663019501    -0.6454884487  3.660580462    -3.455574206   -1.350197455   4.884992828    -4.082780847   41161415.75    	-9.05104e+08	-9.05104e+08	-9.05104e+08
644      NO_ID      -0.0789086581  -0.7042402417  3.557452315    -1.320509049   -0.6454884487  -2.625548875   -0.3529795221  -0.9404974517  -0.2273506882  -0.9229969176  93954454.64    	-9.05104e+08	-9.05104e+08	-9.05104e+08
645      NO_ID      -0.0789086581  -0.7042402417  4.672798853    -1.320509049   -0.6454884487  -2.625548875   -0.3529795221  -1.350197455   -0.2273506882  3.899650258    266036224.7    	-9.05104e+08	-9.05104e+08	-9.05104e+08
646      NO_ID      -0.0789086581  -0.7042402417  4.672798853    -1.320509049   -0.6454884487  -2.375228736   -0.3529795221  3.26369335     -0.2273506882  -4.082780847   67900733.49    	-9.05104e+08	-9.05104e+08	-9.05104e+08
647      NO_ID      -0.0789086581  -0.7042402417  4.672798853    -1.320509049   3.936526383    -2.375228736   -0.3529795221  4.812490616    -0.1070345164  -2.949308756   41425411.68    	-9.05104e+08	-9.05104e+08	-9.05104e+08
648      NO_ID      -0.0789086581  -0.7042402417  4.672798853    1.663019501    -0.6454884487  3.660580462    -3.455574206   -1.350197455   4.884992828    -2.949308756   -44229367.43   	-9.05104e+08	-9.05104e+08	-9.05104e+08
649      NO_ID      -0.0789086581  0.03828241829  -0.9501852474  -1.320509049   -0.6454884487  -2.375228736   -0.3529795221  -0.9404974517  -0.2273506882  -2.949308756   96056559.47    	-9.05104e+08	-9.05104e+08	-9.05104e+08
650      NO_ID      -0.0789086581  0.263289285    -1.328946806   -1.320509049   4.334038514    -2.625548875   -3.404947661   -0.9404974517  -0.2273506882  2.276788232    25828596.47    	-9.05104e+08	-9.05104e+08	-9.05104e+08
651      NO_ID      -0.0789086581  0.263289285    -1.040813013   -1.320509049   -0.6454884487  -2.625548875   -0.3529795221  -1.350197455   -0.2273506882  2.276788232    60839627.51    	-9.05104e+08	-9.05104e+08	-9.05104e+08
652      NO_ID      -0.0789086581  0.263289285    -1.040813013   -1.320509049   -0.6454884487  -2.625548875   -0.3529795221  -0.9404974517  -0.2273506882  3.899650258    44783027.73    	-9.05104e+08	-9.05104e+08	-9.05104e+08
653      NO_ID      -0.0789086581  3.689331339    0.02390697958  -1.57645436    -0.6454884487  -2.625548875   1.374260689    4.812490616    4.305912656    3.899650258    -9601550.317   	-9.05104e+08	-9.05104e+08	-9.05104e+08
654      NO_ID      -0.0789086581  3.689331339    4.672798853    -1.320509049   -0.6454884487  -2.625548875   -0.3529795221  -1.350197455   -0.3554795984  3.899650258    -38175382.79   	-9.05104e+08	-9.05104e+08	-9.05104e+08
655      NO_ID      4.395290384    -0.7042402417  -1.040813013   -1.320509049   4.334038514    3.660580462    -3.455574206   -1.350197455   -2.542108829   -0.9229969176  -70341627.71   	-9.05104e+08	-9.05104e+08	-9.05104e+08
656      NO_ID      4.395290384    -0.7042402417  -0.9501852474  -1.320509049   4.334038514    -2.375228736   -0.3529795221  -1.350197455   4.305912656    -4.082780847   76709922.52    	-9.05104e+08	-9.05104e+08	-9.05104e+08
657      NO_ID      4.693736991    -4.079343242   -1.040813013   -0.3848554949  -0.6454884487  -2.375228736   -3.455574206   -0.9404974517  4.884992828    -4.082780847   -8994200.711   	-9.05104e+08	-9.05104e+08	-9.05104e+08
658      NO_ID      4.693736991    -0.7042402417  -1.040813013   1.663019501    -0.6454884487  -2.625548875   -3.455574206   -0.9404974517  -0.3554795984  -0.8345567186  -61366193.71   	-9.05104e+08	-9.05104e+08	-9.05104e+08
659      NO_ID      4.693736991    -0.7042402417  -0.9501852474  -1.320509049   -0.6454884487  4.147157811    -0.3529795221  -0.9404974517  -0.3554795984  -2.949308756   690160599.2    	-9.05104e+08	-9.05104e+08	-9.05104e+08
660      NO_ID      4.693736991    -0.7042402417  -0.9501852474  -1.320509049   -0.6454884487  4.147157811    -0.3529795221  -0.9404974517  -0.2273506882  -2.949308756   1131525952     	-9.05104e+08	-9.05104e+08	-9.05104e+08
661      NO_ID      4.693736991    -0.7042402417  -0.9501852474  -1.320509049   3.936526383    4.147157811    -0.3529795221  -0.9404974517  -0.2273506882  -2.949308756   -153056315     	-9.05104e+08	-9.05104e+08	-9.05104e+08
662      NO_ID      4.693736991    0.263289285    -1.328946806   -1.57645436    -0.6454884487  -2.375228736   1.374260689    4.812490616    4.305912656    -4.082780847   -37164396.56   	-9.05104e+08	-9.05104e+08	-9.05104e+08
663      NO_ID      4.693736991    0.263289285    -0.9501852474  -1.320509049   -0.6454884487  4.147157811    -0.3529795221  -0.9404974517  4.305912656    -4.082780847   -148970010.5   	-9.05104e+08	-9.05104e+08	-9.05104e+08
664      NO_ID      4.693736991    0.263289285    4.672798853    -1.320509049   4.334038514    4.147157811    -3.404947661   4.812490616    -0.2273506882  -0.9229969176  191458753.9    	-9.05104e+08	-9.05104e+08	-9.05104e+08
665      NO_ID      4.693736991    3.689331339    -1.040813013   -1.57645436    -0.6454884487  -2.375228736   1.374260689    4.812490616    4.305912656    3.899650258    15620700.32    	-9.05104e+08	-9.05104e+08	-9.05104e+08
666      NO_ID      -4.021216468   -0.7042402417  -1.040813013   -1.320509049   -0.6454884487  -2.625548875   -3.455574206   -0.9404974517  -0.3554795984  -2.949308756   31575484.88    	-9.05104e+08	-9.05104e+08	-9.05104e+08
667      NO_ID      -1.220818506   -1.484889065   -1.328946806   -3.177128208   4.334038514    -2.625548875   -3.455574206   -1.350197455   4.250598468    -0.9229969176  54896907.54    	-9.05104e+08	-9.05104e+08	-9.05104e+08
668      NO_ID      -1.220818506   -0.9070589312  -0.9501852474  -1.451138035   4.334038514    3.660580462    -0.3529795221  4.812490616    -0.3554795984  -0.9229969176  680966736.7    	-9.05104e+08	-9.05104e+08	-9.05104e+08
669      NO_ID      -1.220818506   -0.9070589312  4.672798853    -1.451138035   -0.6454884487  -2.625548875   -3.455574206   4.812490616    -0.2273506882  3.899650258    140636471.4    	-9.05104e+08	-9.05104e+08	-9.05104e+08
670      NO_ID      -1.220818506   0.263289285    -0.9501852474  -1.57645436    -0.6454884487  -2.375228736   -3.404947661   4.812490616    -0.2273506882  -2.949308756   38704487.16    	-9.05104e+08	-9.05104e+08	-9.05104e+08
671      NO_ID      -1.220818506   0.263289285    -0.9501852474  -1.320509049   -0.6454884487  4.147157811    -0.3529795221  -0.9404974517  -0.2273506882  -2.949308756   210617414.5    	-9.05104e+08	-9.05104e+08	-9.05104e+08
672      NO_ID      -1.220818506   0.263289285    -0.9501852474  -1.320509049   4.334038514    1.844900052    -0.3529795221  4.812490616    4.305912656    -0.9229969176  -188718998.2   	-9.05104e+08	-9.05104e+08	-9.05104e+08
673      NO_ID      -1.220818506   0.263289285    -0.9501852474  -1.320509049   4.334038514    3.660580462    -0.3529795221  4.812490616    4.305912656    -0.2595391705  125863109.2    	-9.05104e+08	-9.05104e+08	-9.05104e+08
674      NO_ID      -0.0789086581  -1.484889065   4.672798853    -3.177128208   4.334038514    -2.625548875   1.374260689    -1.350197455   -0.2273506882  -0.9229969176  62406662.34    	-9.05104e+08	-9.05104e+08	-9.05104e+08
675      NO_ID      -0.0789086581  -1.484889065   4.672798853    -3.177128208   4.334038514    1.212068239    -0.3529795221  -1.350197455   4.250598468    3.899650258    13964521.85    	-9.05104e+08	-9.05104e+08	-9.05104e+08
676      NO_ID      -0.0789086581  -0.9070589312  -1.328946806   -1.320509049   4.334038514    -2.625548875   -0.3529795221  -1.350197455   -0.2273506882  -2.949308756   -294593361.5   	-9.05104e+08	-9.05104e+08	-9.05104e+08
677      NO_ID      -0.0789086581  -0.9070589312  -1.040813013   -1.57645436    -0.6454884487  -2.625548875   1.374260689    -1.350197455   1.524577776    3.899650258    -7244755.728   	-9.05104e+08	-9.05104e+08	-9.05104e+08
678      NO_ID      -0.0789086581  -0.9070589312  -1.040813013   -1.57645436    -0.6454884487  4.147157811    -3.404947661   -0.9404974517  -0.2273506882  -2.949308756   152981617.3    	-9.05104e+08	-9.05104e+08	-9.05104e+08
679      NO_ID      -0.0789086581  -0.9070589312  -1.040813013   -1.320509049   -0.6454884487  -2.625548875   1.374260689    -1.350197455   4.305912656    -0.9229969176  356441954.2    	-9.05104e+08	-9.05104e+08	-9.05104e+08
680      NO_ID      -0.0789086581  -0.9070589312  -0.9501852474  -1.57645436    3.936526383    -2.625548875   -0.3529795221  -0.9404974517  -0.2273506882  3.899650258    -37514613.9    	-9.05104e+08	-9.05104e+08	-9.05104e+08
681      NO_ID      -0.0789086581  -0.9070589312  4.672798853    -1.451138035   -0.6454884487  -2.625548875   -3.455574206   -1.350197455   -0.2273506882  -4.082780847   -151221794.1   	-9.05104e+08	-9.05104e+08	-9.05104e+08
682      NO_ID      -0.0789086581  -0.7042402417  -1.328946806   -1.320509049   3.936526383    -2.375228736   -0.3529795221  -1.350197455   -0.2273506882  -0.9229969176  215811527.9    	-9.05104e+08	-9.05104e+08	-9.05104e+08
683      NO_ID      -0.0789086581  -0.7042402417  -1.328946806   -1.320509049   4.334038514    -2.625548875   -0.3529795221  -1.350197455   -0.2273506882  3.899650258    202123857.8    	-9.05104e+08	-9.05104e+08	-9.05104e+08
684      NO_ID      -0.0789086581  -0.7042402417  -1.040813013   -1.320509049   -4.946244697   -2.625548875   -0.3529795221  -0.9404974517  -0.2273506882  -0.9229969176  -245993862.5   	-9.05104e+08	-9.05104e+08	-9.05104e+08
685      NO_ID      -0.0789086581  -0.7042402417  -1.040813013   -1.320509049   4.334038514    -2.625548875   -0.3529795221  -1.350197455   -0.2273506882  2.276788232    125967835.6    	-9.05104e+08	-9.05104e+08	-9.05104e+08
686      NO_ID      -0.0789086581  -0.7042402417  -0.9501852474  -1.451138035   4.334038514    -2.625548875   -0.3529795221  -1.350197455   -0.2273506882  2.276788232    280509770.3    	-9.05104e+08	-9.05104e+08	-9.05104e+08
687      NO_ID      -0.0789086581  -0.7042402417  -0.9501852474  -1.320509049   -0.6454884487  3.660580462    -0.3529795221  -1.350197455   4.305912656    -0.9229969176  -1376980727    	-1.37698e+09	-1.37698e+09	-1.37698e+09
688      NO_ID      -0.0789086581  -0.7042402417  -0.9501852474  -1.320509049   -0.6454884487  3.660580462    -0.3529795221  4.812490616    4.305912656    -0.9229969176  -1444064628    	-1.44406e+09	-1.44406e+09	-1.44406e+09
689      NO_ID      -0.0789086581  -0.7042402417  4.672798853    -1.320509049   -0.6454884487  -2.625548875   -0.3529795221  -1.350197455   -0.2273506882  -2.949308756   -400195708.1   	-1.44406e+09	-1.44406e+09	-1.44406e+09
690      NO_ID      -0.0789086581  0.263289285    -1.040813013   -1.57645436    4.334038514    -2.625548875   -0.3529795221  -1.350197455   4.305912656    -0.9229969176  -84437397.58   	-1.44406e+09	-1.44406e+09	-1.44406e+09
691      NO_ID      -0.0789086581  0.263289285    -1.040813013   -1.320509049   -0.6454884487  -2.625548875   -3.404947661   -0.9404974517  -0.2273506882  3.899650258    18354553.89    	-1.44406e+09	-1.44406e+09	-1.44406e+09
692      NO_ID      -0.0789086581  0.263289285    -1.040813013   -1.320509049   3.936526383    -2.625548875   -0.3529795221  -1.350197455   -0.2273506882  2.276788232    -8229496.792   	-1.44406e+09	-1.44406e+09	-1.44406e+09
693      NO_ID      -0.0789086581  0.263289285    -0.9501852474  -1.451138035   -0.6454884487  -2.625548875   1.374260689    -1.350197455   -0.2273506882  2.276788232    -71396683.57   	-1.44406e+09	-1.44406e+09	-1.44406e+09
694      NO_ID      4.395290384    -0.9070589312  -2.911495102   -1.451138035   4.334038514    3.660580462    -0.3529795221  4.812490616    4.305912656    -0.9229969176  160449537.2    	-1.44406e+09	-1.44406e+09	-1.44406e+09
695      NO_ID      4.395290384    -0.7042402417  -1.328946806   -1.451138035   4.334038514    1.212068239    1.374260689    -1.350197455   -0.2273506882  -4.082780847   71580591.75    	-1.44406e+09	-1.44406e+09	-1.44406e+09
696      NO_ID      4.395290384    -0.7042402417  -0.9501852474  -1.320509049   4.334038514    -2.625548875   -3.404947661   4.812490616    -0.2273506882  -0.9229969176  -282676912.6   	-1.44406e+09	-1.44406e+09	-1.44406e+09
697      NO_ID      4.395290384    0.263289285    -1.040813013   -1.320509049   3.936526383    -2.625548875   -0.3529795221  4.812490616    -0.2273506882  -2.949308756   6641488.984    	-1.44406e+09	-1.44406e+09	-1.44406e+09
698      NO_ID      4.693736991    -0.7042402417  -1.040813013   -1.320509049   -0.6454884487  -2.625548875   -3.404947661   -0.9404974517  -0.2273506882  -2.949308756   -138105499.9   	-1.44406e+09	-1.44406e+09	-1.44406e+09
699      NO_ID      4.693736991    -0.7042402417  -1.040813013   -1.320509049   -0.6454884487  -2.625548875   -3.404947661   -0.9404974517  -0.2273506882  -0.9229969176  -483625130.6   	-1.44406e+09	-1.44406e+09	-1.44406e+09
700      NO_ID      4.693736991    -0.7042402417  -1.040813013   -1.320509049   -0.6454884487  -2.375228736   -0.3529795221  4.812490616    -0.2273506882  -2.949308756   304530029.6    	-1.44406e+09	-1.44406e+09	-1.44406e+09
701      NO_ID      4.693736991    -0.7042402417  -1.040813013   1.663019501    -0.6454884487  -2.625548875   -3.455574206   -0.9404974517  -0.3554795984  -2.949308756   -14663349.55   	-1.44406e+09	-1.44406e+09	-1.44406e+09
702      NO_ID      4.693736991    0.03828241829  -1.040813013   -1.320509049   -0.6454884487  -2.625548875   -0.3529795221  -0.9404974517  -0.2273506882  -0.9229969176  279921504.3    	-1.44406e+09	-1.44406e+09	-1.44406e+09
703      NO_ID      4.693736991    0.03828241829  -0.9501852474  -1.320509049   -0.6454884487  -2.625548875   -0.3529795221  -0.9404974517  -3.383697012   -2.949308756   34898317.79    	-1.44406e+09	-1.44406e+09	-1.44406e+09
704      NO_ID      4.693736991    0.263289285    -3.139002045   -1.320509049   -0.6454884487  -2.625548875   1.374260689    -1.350197455   -0.2273506882  2.276788232    -18610144.05   	-1.44406e+09	-1.44406e+09	-1.44406e+09
705      NO_ID      -4.021216468   -0.7042402417  -1.328946806   -1.57645436    -0.6454884487  -0.3704800562  -0.3529795221  -1.350197455   4.305912656    -4.082780847   -173309556.9   	-1.44406e+09	-1.44406e+09	-1.44406e+09
706      NO_ID      -4.021216468   -0.7042402417  -1.040813013   -1.320509049   -0.6454884487  -2.625548875   -0.3529795221  -1.350197455   -0.2273506882  -2.949308756   -113478975.5   	-1.44406e+09	-1.44406e+09	-1.44406e+09
707      NO_ID      -4.021216468   -0.7042402417  2.17678518     -1.57645436    4.334038514    -2.625548875   -0.3529795221  -1.350197455   -0.2273506882  3.899650258    13292333.37    	-1.44406e+09	-1.44406e+09	-1.44406e+09
708      NO_ID      -4.021216468   -0.7042402417  4.672798853    -1.320509049   -0.6454884487  -2.625548875   -3.455574206   -1.350197455   -0.2273506882  -2.949308756   80156029.26    	-1.44406e+09	-1.44406e+09	-1.44406e+09
709      NO_ID      -1.220818506   -0.7042402417  -0.9501852474  -1.320509049   2.675550401    3.660580462    -0.3529795221  -0.9404974517  4.305912656    -2.949308756   -62535698.38   	-1.44406e+09	-1.44406e+09	-1.44406e+09
710      NO_ID      -1.220818506   -0.7042402417  -0.9501852474  -1.320509049   3.936526383    -2.625548875   -0.3529795221  4.812490616    0.9029963073   -2.949308756   -27724251.17   	-1.44406e+09	-1.44406e+09	-1.44406e+09
711      NO_ID      -1.220818506   -0.7042402417  -0.9501852474  -1.320509049   4.334038514    -2.625548875   -3.455574206   4.812490616    -0.2273506882  -0.9229969176  478700704.2    	-1.44406e+09	-1.44406e+09	-1.44406e+09
712      NO_ID      -1.220818506   0.263289285    -0.9501852474  -1.320509049   4.334038514    1.844900052    -0.3529795221  4.812490616    -0.2273506882  -0.9229969176  260756155.8    	-1.44406e+09	-1.44406e+09	-1.44406e+09
713      NO_ID      -1.220818506   0.263289285    1.662394482    -1.320509049   -0.6454884487  -2.625548875   -3.455574206   -1.350197455   4.305912656    -0.8345567186  28681780.83    	-1.44406e+09	-1.44406e+09	-1.44406e+09
714      NO_ID      -0.0789086581  -0.9070589312  -1.040813013   -1.451138035   -0.6454884487  -2.625548875   -3.455574206   -1.350197455   -0.2273506882  -0.9229969176  522232671.3    	-1.44406e+09	-1.44406e+09	-1.44406e+09
715      NO_ID      -0.0789086581  -0.9070589312  -1.040813013   -1.320509049   -0.6454884487  -2.625548875   -0.3529795221  -1.350197455   -0.2273506882  -2.949308756   266874273.5    	-1.44406e+09	-1.44406e+09	-1.44406e+09
716      NO_ID      -0.0789086581  -0.9070589312  -0.9501852474  -1.57645436    -0.6454884487  4.147157811    -0.3529795221  -0.9404974517  4.305912656    3.899650258    347911270.2    	-1.44406e+09	-1.44406e+09	-1.44406e+09
717      NO_ID      -0.0789086581  -0.9070589312  4.672798853    -1.320509049   4.334038514    -2.625548875   -3.404947661   4.812490616    -0.2273506882  -0.9229969176  -314956659.6   	-1.44406e+09	-1.44406e+09	-1.44406e+09
718      NO_ID      -0.0789086581  -0.7042402417  -1.328946806   -1.451138035   4.334038514    -2.625548875   -0.3529795221  4.812490616    -0.2273506882  -4.082780847   -255796669.2   	-1.44406e+09	-1.44406e+09	-1.44406e+09
719      NO_ID      -0.0789086581  -0.7042402417  -1.040813013   -1.320509049   -0.6454884487  3.660580462    -0.3529795221  -0.9404974517  -0.3554795984  -0.9229969176  -562069290     	-1.44406e+09	-1.44406e+09	-1.44406e+09
720      NO_ID      -0.0789086581  -0.7042402417  -1.040813013   -1.320509049   3.936526383    -2.625548875   -3.455574206   -0.9404974517  -0.2273506882  -0.8345567186  71131946.92    	-1.44406e+09	-1.44406e+09	-1.44406e+09
721      NO_ID      -0.0789086581  -0.7042402417  -1.040813013   -1.320509049   3.936526383    -2.625548875   -3.404947661   -0.9404974517  -0.2273506882  -0.8345567186  59967194.51    	-1.44406e+09	-1.44406e+09	-1.44406e+09
722      NO_ID      -0.0789086581  -0.7042402417  -1.040813013   -1.320509049   3.936526383    -2.375228736   -3.404947661   -0.9404974517  -0.2273506882  -0.9229969176  40576446.9     	-1.44406e+09	-1.44406e+09	-1.44406e+09
723      NO_ID      -0.0789086581  -0.7042402417  -0.9501852474  -1.451138035   -0.6454884487  -2.625548875   -0.3529795221  4.812490616    4.305912656    -0.9229969176  -1630268044    	-1.63027e+09	-1.63027e+09	-1.63027e+09
724      NO_ID      -0.0789086581  -0.7042402417  4.672798853    -1.451138035   -0.6454884487  -2.625548875   -3.455574206   -1.350197455   -0.2273506882  -4.082780847   -156077629.2   	-1.63027e+09	-1.63027e+09	-1.63027e+09
725      NO_ID      -0.0789086581  -0.7042402417  4.672798853    -1.320509049   4.334038514    1.212068239    -0.3529795221  4.812490616    -2.542108829   -2.949308756   80964886.81    	-1.63027e+09	-1.63027e+09	-1.63027e+09
726      NO_ID      -0.0789086581  0.03828241829  -0.9501852474  -1.320509049   -0.6454884487  4.147157811    -0.3529795221  -0.9404974517  -3.383697012   -2.949308756   -46397888.29   	-1.63027e+09	-1.63027e+09	-1.63027e+09
727      NO_ID      -0.0789086581  0.03828241829  -0.9501852474  -1.320509049   -0.09922177801 4.147157811    -0.3529795221  -0.9404974517  -3.383697012   -2.949308756   32055232       	-1.63027e+09	-1.63027e+09	-1.63027e+09
728      NO_ID      -0.0789086581  0.263289285    -1.040813013   -1.57645436    -0.6454884487  -2.625548875   1.374260689    -1.350197455   4.305912656    3.899650258    -15652757.74   	-1.63027e+09	-1.63027e+09	-1.63027e+09
729      NO_ID      -0.0789086581  0.263289285    -1.040813013   -1.451138035   -0.6454884487  -2.625548875   1.374260689    -1.350197455   -0.3554795984  2.276788232    -22477781.91   	-1.63027e+09	-1.63027e+09	-1.63027e+09
730      NO_ID      4.395290384    -0.9070589312  4.672798853    -1.320509049   -0.6454884487  -2.625548875   1.374260689    -1.350197455   -0.2273506882  -0.9229969176  -466648304.3   	-1.63027e+09	-1.63027e+09	-1.63027e+09
731      NO_ID      4.395290384    -0.7042402417  -1.328946806   -1.320509049   -0.6454884487  -2.375228736   -0.3529795221  -1.350197455   4.305912656    -4.082780847   -150079836.6   	-1.63027e+09	-1.63027e+09	-1.63027e+09
732      NO_ID      4.395290384    -0.7042402417  -1.328946806   -1.320509049   4.334038514    0.9823737297   -3.404947661   -1.350197455   -0.2273506882  -0.9229969176  231650349.9    	-1.63027e+09	-1.63027e+09	-1.63027e+09
733      NO_ID      4.395290384    -0.7042402417  -1.040813013   -1.320509049   3.936526383    1.212068239    -0.3529795221  -1.350197455   -2.542108829   -2.949308756   -8685805.771   	-1.63027e+09	-1.63027e+09	-1.63027e+09
734      NO_ID      4.395290384    -0.7042402417  -1.040813013   -1.320509049   4.334038514    -2.625548875   -3.455574206   -0.9404974517  -0.3554795984  -0.9229969176  94455137.22    	-1.63027e+09	-1.63027e+09	-1.63027e+09
