%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      -5.104062014   0.4879836421   3.367446516    -4.999371319   0.3004779199   3.475262307    1.384886013    1.310196234    -1.694895474   -3.238692587   -2896.838861   
608      NO_ID      -1.223943602   -0.2998529008  3.056812037    3.933401288    -0.3157908872  4.154033021    -1.617393109   5.019684439    4.904680929    -0.8389318522  -23582948.08   	-1.89671e+08	-1.89671e+08	-1.89671e+08
609      NO_ID      -1.223943602   -0.2998529008  3.056812037    3.933401288    -0.3157908872  4.70123722     4.152157964    5.019684439    -4.80249031    -0.8389318522  3367984.155    	-1.89671e+08	-1.89671e+08	-1.89671e+08
610      NO_ID      -1.223943602   -0.2136002686  -0.697990051   3.933401288    -0.3157908872  4.70123722     -1.617393109   5.019684439    -4.80249031    -0.8389318522  -97023024      	-1.89671e+08	-1.89671e+08	-1.89671e+08
611      NO_ID      -1.223943602   1.452700583    -0.697990051   -0.1804742576  -0.3157908872  3.653705252    -1.617393109   4.363414411    -4.749363689   -2.484607074   1958934.382    	-1.89671e+08	-1.89671e+08	-1.89671e+08
612      NO_ID      -0.2876650288  -2.58836024    -0.697990051   -0.1804742576  -0.3157908872  -0.6057997375  -0.06109561449 5.019684439    -4.80249031    -2.484607074   -42666539.57   	-1.89671e+08	-1.89671e+08	-1.89671e+08
613      NO_ID      -0.2876650288  -2.063656728   -1.244569231   -0.3332914212  -0.3157908872  4.154033021    -1.617393109   4.363414411    2.855555895    0.3851680044   21286723.84    	-1.89671e+08	-1.89671e+08	-1.89671e+08
614      NO_ID      -0.2876650288  -1.889588916   -0.697990051   -0.1804742576  -0.3157908872  -0.6057997375  -1.617393109   4.363414411    -5.05937315    -2.484607074   -71408307.27   	-1.89671e+08	-1.89671e+08	-1.89671e+08
615      NO_ID      -0.2876650288  -0.2998529008  -0.697990051   -0.1804742576  -1.578329417   -0.6057997375  -0.06109561449 5.019684439    -4.80249031    -2.484607074   -138987011.3   	-1.89671e+08	-1.89671e+08	-1.89671e+08
616      NO_ID      -0.2876650288  -0.2998529008  -0.697990051   -0.1804742576  -0.3157908872  -0.6057997375  4.923431501    4.363414411    -4.749363689   -2.484607074   43388558.65    	-1.89671e+08	-1.89671e+08	-1.89671e+08
617      NO_ID      -0.2876650288  1.452700583    -0.697990051   -0.1804742576  -0.3157908872  -1.086439405   4.923431501    -2.879619129   -4.749363689   -2.484607074   -1665118.572   	-1.89671e+08	-1.89671e+08	-1.89671e+08
618      NO_ID      -0.2876650288  1.452700583    -0.697990051   -0.1804742576  -0.3157908872  -0.6057997375  -1.617393109   4.363414411    0.6620514542   -2.484607074   25845233.16    	-1.89671e+08	-1.89671e+08	-1.89671e+08
619      NO_ID      -0.2876650288  1.452700583    -0.697990051   3.933401288    -1.681770074   4.70123722     4.923431501    5.019684439    3.4324485      -0.8389318522  37775120.25    	-1.89671e+08	-1.89671e+08	-1.89671e+08
620      NO_ID      -0.2876650288  3.716832179    -3.712769555   -0.1804742576  -0.3157908872  -0.6057997375  -0.06109561449 5.019684439    -4.80249031    -2.484607074   1180899.579    	-1.89671e+08	-1.89671e+08	-1.89671e+08
621      NO_ID      -0.2876650288  3.716832179    -2.868681295   -0.1804742576  -1.681770074   4.70123722     -0.06109561449 5.019684439    -4.80249031    -2.484607074   6447155.541    	-1.89671e+08	-1.89671e+08	-1.89671e+08
622      NO_ID      -0.2876650288  3.716832179    -2.868681295   3.933401288    -1.681770074   4.70123722     -0.06109561449 5.019684439    -1.895214087   -2.484607074   3627835.085    	-1.89671e+08	-1.89671e+08	-1.89671e+08
623      NO_ID      -0.2876650288  3.716832179    -2.868681295   3.933401288    -1.681770074   4.70123722     4.923431501    5.019684439    3.4324485      -2.484607074   3106289.656    	-1.89671e+08	-1.89671e+08	-1.89671e+08
624      NO_ID      3.072437513    -4.339038667   -0.8489321574  -1.375510727   -1.545828425   -0.6057997375  -0.06109561449 4.363414411    -5.05937315    1.913027131    -5601371.823   	-1.89671e+08	-1.89671e+08	-1.89671e+08
625      NO_ID      -3.475887326   -2.58836024    -0.697990051   -0.1804742576  -1.578329417   -0.6057997375  -0.06109561449 5.019684439    -4.80249031    0.3851680044   22322231.45    	-1.89671e+08	-1.89671e+08	-1.89671e+08
626      NO_ID      -3.475887326   -2.58836024    -0.697990051   -0.1804742576  -0.3157908872  -0.6057997375  -1.617393109   5.019684439    -4.80249031    -2.484607074   -18238511.72   	-1.89671e+08	-1.89671e+08	-1.89671e+08
627      NO_ID      -3.475887326   3.279943846    -1.829274575   -0.1804742576  -1.578329417   -0.6057997375  -0.17891171    5.019684439    -1.694895474   0.3570421461   18277310.86    	-1.89671e+08	-1.89671e+08	-1.89671e+08
628      NO_ID      -3.475887326   3.279943846    -0.697990051   -0.1804742576  -1.578329417   -0.6057997375  -0.17891171    5.019684439    -4.749363689   0.3851680044   -13414817.18   	-1.89671e+08	-1.89671e+08	-1.89671e+08
629      NO_ID      -3.475887326   3.716832179    -0.697990051   -0.1804742576  -0.3157908872  3.653705252    -1.617393109   4.363414411    -4.749363689   0.3570421461   1448474.012    	-1.89671e+08	-1.89671e+08	-1.89671e+08
630      NO_ID      -1.255507065   -1.889588916   -1.829274575   -1.375510727   -1.578329417   3.653705252    4.923431501    -4.55998291    -5.05937315    0.3851680044   7005840.782    	-1.89671e+08	-1.89671e+08	-1.89671e+08
631      NO_ID      -1.255507065   3.279943846    -0.697990051   -0.1804742576  -0.3157908872  -0.6057997375  -0.06109561449 5.019684439    -4.80249031    0.3851680044   -57280698.54   	-1.89671e+08	-1.89671e+08	-1.89671e+08
632      NO_ID      -1.223943602   -2.230536821   -0.697990051   -0.1804742576  -0.3157908872  -0.6057997375  -0.17891171    4.363414411    -4.749363689   0.3851680044   7376292.86     	-1.89671e+08	-1.89671e+08	-1.89671e+08
633      NO_ID      -1.223943602   -1.889588916   -0.697990051   -0.1804742576  -1.578329417   3.653705252    -1.617393109   4.363414411    -4.504981231   0.3851680044   31202850.45    	-1.89671e+08	-1.89671e+08	-1.89671e+08
634      NO_ID      -1.223943602   -0.2998529008  -0.697990051   -1.375510727   -1.545828425   4.70123722     -1.617393109   -4.55998291    -4.80249031    -0.8389318522  -288386347.7   	-2.88386e+08	-2.88386e+08	-2.88386e+08
635      NO_ID      -1.223943602   -0.2998529008  -0.697990051   -1.375510727   -0.3157908872  3.653705252    -1.617393109   -4.55998291    -5.05937315    0.3851680044   -19264327.34   	-2.88386e+08	-2.88386e+08	-2.88386e+08
636      NO_ID      -1.223943602   -0.2998529008  -0.697990051   -0.1804742576  -1.578329417   -0.6057997375  -2.833992737   4.363414411    -4.749363689   0.3851680044   8530955.599    	-2.88386e+08	-2.88386e+08	-2.88386e+08
637      NO_ID      -1.223943602   -0.2998529008  -0.697990051   -0.1804742576  -0.3157908872  -0.6057997375  -1.617393109   4.363414411    -5.05937315    0.3851680044   -101731010.1   	-2.88386e+08	-2.88386e+08	-2.88386e+08
638      NO_ID      -1.223943602   -0.2998529008  -0.697990051   -0.1804742576  -0.3157908872  -0.6057997375  -0.17891171    4.855616932    -4.749363689   0.3851680044   67788367.74    	-2.88386e+08	-2.88386e+08	-2.88386e+08
639      NO_ID      -1.223943602   -0.2998529008  -0.697990051   -0.1804742576  -0.3157908872  -0.6057997375  -0.06109561449 4.363414411    -4.80249031    0.3851680044   -53569514.86   	-2.88386e+08	-2.88386e+08	-2.88386e+08
640      NO_ID      -1.223943602   -0.2998529008  -0.697990051   -0.1804742576  -0.3157908872  -0.6057997375  4.923431501    -2.879619129   -1.694895474   -2.484607074   -126643129.8   	-2.88386e+08	-2.88386e+08	-2.88386e+08
641      NO_ID      -1.223943602   1.452700583    -0.697990051   -0.1804742576  -0.3157908872  -0.1389104892  -1.617393109   -2.879619129   -1.694895474   -2.484607074   -20416005.79   	-2.88386e+08	-2.88386e+08	-2.88386e+08
642      NO_ID      -1.223943602   3.279943846    -0.697990051   -0.1804742576  -1.578329417   -0.6057997375  -1.617393109   5.019684439    -4.749363689   0.3851680044   -31056361.59   	-2.88386e+08	-2.88386e+08	-2.88386e+08
643      NO_ID      -1.223943602   3.716832179    -1.819586779   -0.1804742576  -0.3157908872  -1.086439405   -0.06109561449 5.019684439    -4.80249031    -2.484607074   -1947623.72    	-2.88386e+08	-2.88386e+08	-2.88386e+08
644      NO_ID      -0.2876650288  -3.955276955   -0.697990051   -0.1804742576  -0.3157908872  -0.6057997375  -0.06109561449 5.019684439    -1.694895474   -2.484607074   -101620082.1   	-2.88386e+08	-2.88386e+08	-2.88386e+08
645      NO_ID      -0.2876650288  -3.955276955   -0.697990051   -0.1804742576  -0.3157908872  -0.1389104892  -0.06109561449 5.019684439    -4.80249031    -2.484607074   -36574147.13   	-2.88386e+08	-2.88386e+08	-2.88386e+08
646      NO_ID      -0.2876650288  -3.955276955   -0.697990051   -0.1804742576  -0.3157908872  -0.1389104892  -0.06109561449 5.019684439    -1.694895474   -2.484607074   94396355.85    	-2.88386e+08	-2.88386e+08	-2.88386e+08
647      NO_ID      -0.2876650288  -2.58836024    1.824586932    -2.128033692   -1.578329417   -0.6057997375  -0.06109561449 5.019684439    -1.694895474   -0.2717270425  40693780.44    	-2.88386e+08	-2.88386e+08	-2.88386e+08
648      NO_ID      -0.2876650288  -2.58836024    1.824586932    -0.1804742576  -1.578329417   -0.6057997375  -0.06109561449 5.019684439    -4.80249031    -2.484607074   13025855.15    	-2.88386e+08	-2.88386e+08	-2.88386e+08
649      NO_ID      -0.2876650288  -2.063656728   -0.8489321574  -0.1804742576  -0.3157908872  -0.6057997375  -0.06109561449 4.363414411    -1.694895474   -2.484607074   136964742.9    	-2.88386e+08	-2.88386e+08	-2.88386e+08
650      NO_ID      -0.2876650288  -1.889588916   -0.697990051   -3.611203955   -0.3157908872  -0.6057997375  -1.617393109   4.363414411    -5.05937315    -2.484607074   -16032799.96   	-2.88386e+08	-2.88386e+08	-2.88386e+08
651      NO_ID      -0.2876650288  -0.2998529008  -0.697990051   -0.1804742576  -0.3157908872  -1.086439405   -0.06109561449 5.019684439    -4.80249031    -2.484607074   -27415715.77   	-2.88386e+08	-2.88386e+08	-2.88386e+08
652      NO_ID      -0.2876650288  1.452700583    -0.697990051   -0.1804742576  -0.3157908872  -0.6057997375  -1.617393109   4.363414411    -1.694895474   0.3851680044   -50700710.15   	-2.88386e+08	-2.88386e+08	-2.88386e+08
653      NO_ID      -0.2876650288  1.452700583    -0.697990051   -0.1804742576  -0.3157908872  3.653705252    -1.617393109   5.019684439    1.1911301      0.3570421461   12743975.33    	-2.88386e+08	-2.88386e+08	-2.88386e+08
654      NO_ID      -0.2876650288  3.716832179    -0.697990051   -1.375510727   -0.3157908872  -0.6057997375  -0.06109561449 -4.55998291    -5.05937315    -2.484607074   -28368399.2    	-2.88386e+08	-2.88386e+08	-2.88386e+08
655      NO_ID      -0.2876650288  3.716832179    -0.697990051   -0.1804742576  -0.3157908872  -0.6057997375  -0.06109561449 -2.879619129   -1.694895474   -2.484607074   -35317490.39   	-2.88386e+08	-2.88386e+08	-2.88386e+08
656      NO_ID      -0.2876650288  3.716832179    -0.697990051   -0.1804742576  -0.3157908872  -0.1389104892  -2.343665273   -2.879619129   -1.694895474   -2.484607074   7017096.143    	-2.88386e+08	-2.88386e+08	-2.88386e+08
657      NO_ID      3.072437513    -2.063656728   -0.697990051   -2.128033692   -0.3157908872  -1.086439405   4.923431501    4.363414411    -1.694895474   -2.484607074   6011355.35     	-2.88386e+08	-2.88386e+08	-2.88386e+08
658      NO_ID      3.072437513    -0.2998529008  -2.836805322   -0.1804742576  -1.578329417   -0.6057997375  -0.06109561449 4.363414411    -4.80249031    -2.484607074   -1990665.38    	-2.88386e+08	-2.88386e+08	-2.88386e+08
659      NO_ID      3.072437513    -0.2998529008  -1.829274575   -0.1804742576  -1.578329417   -0.6057997375  -0.17891171    4.363414411    1.1911301      0.3570421461   4934607.491    	-2.88386e+08	-2.88386e+08	-2.88386e+08
660      NO_ID      3.072437513    -0.2998529008  -0.8489321574  -0.1804742576  -0.3157908872  -0.6057997375  -0.06109561449 4.363414411    -1.694895474   0.3851680044   -27686893.6    	-2.88386e+08	-2.88386e+08	-2.88386e+08
661      NO_ID      3.072437513    -0.2998529008  -0.697990051   -0.1804742576  -0.3157908872  -0.6057997375  -0.17891171    4.363414411    -4.80249031    -2.484607074   -12517944.77   	-2.88386e+08	-2.88386e+08	-2.88386e+08
662      NO_ID      3.072437513    1.452700583    -0.8489321574  -2.128033692   -0.3157908872  -1.086439405   -0.06109561449 4.363414411    -5.05937315    0.3851680044   722160.0913    	-2.88386e+08	-2.88386e+08	-2.88386e+08
663      NO_ID      3.072437513    3.279943846    -1.829274575   -0.1804742576  -0.3157908872  -0.6057997375  -0.17891171    5.019684439    -1.694895474   0.3570421461   -5830102.692   	-2.88386e+08	-2.88386e+08	-2.88386e+08
664      NO_ID      -2.693988464   -0.2998529008  -0.697990051   -0.1804742576  -1.578329417   -0.6057997375  -0.17891171    4.363414411    -4.749363689   0.3851680044   -7768199.411   	-2.88386e+08	-2.88386e+08	-2.88386e+08
665      NO_ID      -1.255507065   -1.889588916   -1.829274575   -0.1804742576  -0.3157908872  3.653705252    -0.17891171    4.363414411    -4.80249031    -0.8389318522  -12980539.87   	-2.88386e+08	-2.88386e+08	-2.88386e+08
666      NO_ID      -1.255507065   -0.2998529008  -0.697990051   -1.375510727   -1.545828425   -0.6057997375  -0.06109561449 4.363414411    -4.80249031    -2.484607074   157356608.4    	-2.88386e+08	-2.88386e+08	-2.88386e+08
667      NO_ID      -1.255507065   3.279943846    -1.829274575   -1.375510727   -1.578329417   -0.6057997375  4.923431501    -4.55998291    -5.05937315    -2.417105014   15176530.1     	-2.88386e+08	-2.88386e+08	-2.88386e+08
668      NO_ID      -1.255507065   3.279943846    -1.829274575   -1.375510727   -1.545828425   -0.6057997375  -0.06109561449 -4.55998291    -0.926122013   1.913027131    33081033.98    	-2.88386e+08	-2.88386e+08	-2.88386e+08
669      NO_ID      -1.255507065   3.279943846    -1.829274575   -1.375510727   -1.545828425   -0.6057997375  4.923431501    -4.55998291    -0.926122013   1.913027131    62694607.31    	-2.88386e+08	-2.88386e+08	-2.88386e+08
670      NO_ID      -1.255507065   3.279943846    -0.697990051   -1.375510727   -1.545828425   3.653705252    4.923431501    5.019684439    -0.926122013   -2.417105014   -470038865.5   	-4.70039e+08	-4.70039e+08	-4.70039e+08
671      NO_ID      -1.223943602   -1.889588916   -0.697990051   -3.286819056   -0.3157908872  3.653705252    -0.17891171    4.363414411    -5.05937315    0.3851680044   -725146.5049   	-4.70039e+08	-4.70039e+08	-4.70039e+08
672      NO_ID      -1.223943602   -1.889588916   -0.697990051   -1.375510727   -1.545828425   -0.6057997375  -1.617393109   4.363414411    -4.80249031    -0.8389318522  392561006.8    	-4.70039e+08	-4.70039e+08	-4.70039e+08
673      NO_ID      -1.223943602   -1.889588916   -0.697990051   -1.375510727   -0.3157908872  4.70123722     -1.617393109   4.363414411    -5.05937315    -0.8389318522  -405267648.9   	-4.70039e+08	-4.70039e+08	-4.70039e+08
674      NO_ID      -1.223943602   -1.889588916   -0.697990051   -0.1804742576  -0.3157908872  -0.6057997375  -1.617393109   4.363414411    -4.749363689   0.3851680044   16400056.33    	-4.70039e+08	-4.70039e+08	-4.70039e+08
675      NO_ID      -1.223943602   -1.889588916   -0.697990051   -0.1804742576  -0.3157908872  3.653705252    -1.617393109   5.019684439    -4.749363689   -2.484607074   -7683344.945   	-4.70039e+08	-4.70039e+08	-4.70039e+08
676      NO_ID      -1.223943602   -1.889588916   -0.697990051   -0.1804742576  -0.3157908872  4.70123722     -0.17891171    5.019684439    -5.05937315    0.3851680044   126919184.7    	-4.70039e+08	-4.70039e+08	-4.70039e+08
677      NO_ID      -1.223943602   -0.2998529008  -0.697990051   -1.375510727   -0.3157908872  -0.6057997375  -0.06109561449 -4.55998291    -4.749363689   -2.484607074   -13405774.81   	-4.70039e+08	-4.70039e+08	-4.70039e+08
678      NO_ID      -1.223943602   -0.2998529008  -0.697990051   -0.1804742576  -1.578329417   3.653705252    -1.617393109   5.019684439    -4.80249031    -2.484607074   43638606.17    	-4.70039e+08	-4.70039e+08	-4.70039e+08
679      NO_ID      -1.223943602   -0.2998529008  -0.697990051   -0.1804742576  -1.578329417   3.653705252    -0.06109561449 4.363414411    -4.80249031    0.3851680044   22386303.03    	-4.70039e+08	-4.70039e+08	-4.70039e+08
680      NO_ID      -1.223943602   -0.2998529008  -0.697990051   -0.1804742576  -0.3157908872  -0.6057997375  -1.617393109   4.363414411    -4.80249031    -0.8389318522  -254522313.1   	-4.70039e+08	-4.70039e+08	-4.70039e+08
681      NO_ID      -1.223943602   -0.2998529008  -0.697990051   -0.1804742576  -0.3157908872  -0.6057997375  -0.06109561449 -4.55998291    -4.749363689   -2.484607074   -9124709.721   	-4.70039e+08	-4.70039e+08	-4.70039e+08
682      NO_ID      -1.223943602   -0.2998529008  -0.697990051   -0.1804742576  -0.3157908872  -0.6057997375  -0.06109561449 4.363414411    -1.694895474   -2.484607074   -134855230.7   	-4.70039e+08	-4.70039e+08	-4.70039e+08
683      NO_ID      -1.223943602   -0.2998529008  -0.697990051   -0.1804742576  -0.3157908872  3.653705252    -1.617393109   4.363414411    1.1911301      -2.484607074   -23529190      	-4.70039e+08	-4.70039e+08	-4.70039e+08
684      NO_ID      -1.223943602   -0.2998529008  -0.697990051   -0.1804742576  -0.3157908872  4.70123722     -1.617393109   4.363414411    -4.80249031    -0.8389318522  271595954.6    	-4.70039e+08	-4.70039e+08	-4.70039e+08
685      NO_ID      -1.223943602   -0.2998529008  -0.697990051   -0.1804742576  -0.3157908872  4.70123722     -1.617393109   4.363414411    1.1911301      -1.803961303   36146258.78    	-4.70039e+08	-4.70039e+08	-4.70039e+08
686      NO_ID      -1.223943602   -0.2998529008  -0.697990051   -0.1804742576  -0.3157908872  4.70123722     -1.617393109   5.019684439    -4.80249031    -0.2717270425  244163954      	-4.70039e+08	-4.70039e+08	-4.70039e+08
687      NO_ID      -1.223943602   -0.2998529008  -0.697990051   3.933401288    -0.3157908872  -1.086439405   -1.617393109   5.019684439    -4.80249031    -0.8389318522  21507936.31    	-4.70039e+08	-4.70039e+08	-4.70039e+08
688      NO_ID      -1.223943602   -0.2998529008  3.056812037    3.933401288    -0.3157908872  4.154033021    -1.617393109   5.019684439    4.904680929    -2.484607074   5842846.209    	-4.70039e+08	-4.70039e+08	-4.70039e+08
689      NO_ID      -1.223943602   -0.2136002686  -1.829274575   3.933401288    -0.3157908872  3.653705252    -1.617393109   -4.55998291    -4.80249031    -2.417105014   281192.614     	-4.70039e+08	-4.70039e+08	-4.70039e+08
690      NO_ID      -1.223943602   1.452700583    -0.697990051   -0.1804742576  -1.578329417   -0.6057997375  -0.17891171    -2.879619129   -1.694895474   -2.484607074   34635760.58    	-4.70039e+08	-4.70039e+08	-4.70039e+08
691      NO_ID      -1.223943602   3.279943846    -0.697990051   -1.375510727   -1.578329417   3.653705252    -0.17891171    5.019684439    -5.05937315    0.3851680044   57961003.79    	-4.70039e+08	-4.70039e+08	-4.70039e+08
692      NO_ID      -0.2876650288  -3.955276955   -0.697990051   -0.1804742576  -0.3157908872  -0.6057997375  -1.617393109   4.363414411    -4.749363689   0.3851680044   11561855.05    	-4.70039e+08	-4.70039e+08	-4.70039e+08
693      NO_ID      -0.2876650288  -3.955276955   -0.697990051   -0.1804742576  -0.3157908872  -0.6057997375  -0.06109561449 5.019684439    -4.80249031    -2.484607074   39373001.23    	-4.70039e+08	-4.70039e+08	-4.70039e+08
694      NO_ID      -0.2876650288  -1.889588916   -0.697990051   -1.375510727   -1.545828425   -0.6057997375  -1.617393109   -4.55998291    -4.80249031    -0.8389318522  -194492823.6   	-4.70039e+08	-4.70039e+08	-4.70039e+08
695      NO_ID      -0.2876650288  -0.2998529008  -0.697990051   -0.1804742576  -1.578329417   -0.6057997375  -0.06109561449 4.363414411    -4.80249031    1.913027131    49704249.15    	-4.70039e+08	-4.70039e+08	-4.70039e+08
696      NO_ID      -0.2876650288  -0.2998529008  -0.697990051   -0.1804742576  -0.3157908872  -1.086439405   -0.06109561449 5.019684439    -4.80249031    2.235224464    20924034.77    	-4.70039e+08	-4.70039e+08	-4.70039e+08
697      NO_ID      -0.2876650288  1.452700583    -0.697990051   -0.1804742576  -1.578329417   -0.6057997375  -0.17891171    4.363414411    -4.749363689   0.3851680044   12166040.43    	-4.70039e+08	-4.70039e+08	-4.70039e+08
698      NO_ID      -0.2876650288  3.716832179    -0.697990051   -0.1804742576  -0.3157908872  -0.1389104892  -0.06109561449 5.019684439    -4.80249031    -2.484607074   42479144.1     	-4.70039e+08	-4.70039e+08	-4.70039e+08
699      NO_ID      0.9395599231   3.716832179    -0.697990051   -0.1804742576  -0.3157908872  -0.6057997375  -0.06109561449 -2.879619129   -1.694895474   -2.484607074   -13539892.1    	-4.70039e+08	-4.70039e+08	-4.70039e+08
700      NO_ID      3.072437513    -0.2998529008  -0.8489321574  -0.1804742576  -0.3157908872  -0.6057997375  -1.617393109   4.363414411    -1.694895474   0.3851680044   -33414862.52   	-4.70039e+08	-4.70039e+08	-4.70039e+08
701      NO_ID      -3.475887326   -0.2998529008  -0.697990051   -2.128033692   -0.3157908872  4.70123722     -0.06109561449 5.019684439    1.1911301      -0.2717270425  -56772633.69   	-4.70039e+08	-4.70039e+08	-4.70039e+08
702      NO_ID      -2.349915464   -0.2998529008  -1.829274575   -0.1804742576  4.831241188    -0.1389104892  -1.617393109   -4.55998291    -4.749363689   -0.2717270425  1984248.947    	-4.70039e+08	-4.70039e+08	-4.70039e+08
703      NO_ID      -2.349915464   -0.2998529008  -0.8489321574  -0.1804742576  -1.545828425   -0.1389104892  -1.617393109   -4.55998291    -4.749363689   -0.2717270425  9288680.018    	-4.70039e+08	-4.70039e+08	-4.70039e+08
704      NO_ID      -1.255507065   -0.2998529008  -0.697990051   -1.375510727   -1.545828425   4.70123722     -1.617393109   -4.55998291    -4.80249031    0.3851680044   -92326100.02   	-4.70039e+08	-4.70039e+08	-4.70039e+08
705      NO_ID      -1.255507065   -0.2998529008  -0.697990051   -0.1804742576  -1.545828425   -0.6057997375  4.923431501    -4.55998291    -5.05937315    0.3851680044   145515767.3    	-4.70039e+08	-4.70039e+08	-4.70039e+08
706      NO_ID      -1.255507065   -0.2998529008  -0.697990051   -0.1804742576  -1.545828425   4.70123722     4.923431501    -4.55998291    -4.80249031    -0.8389318522  -388490133.8   	-4.70039e+08	-4.70039e+08	-4.70039e+08
707      NO_ID      -1.255507065   3.279943846    -1.829274575   -1.375510727   -1.681770074   4.70123722     -1.617393109   -4.55998291    -5.05937315    0.3851680044   6261036.848    	-4.70039e+08	-4.70039e+08	-4.70039e+08
708      NO_ID      -1.255507065   3.279943846    -0.697990051   -0.1804742576  -0.3157908872  -0.6057997375  5.014684286    5.019684439    -4.80249031    0.3851680044   -80050736.04   	-4.70039e+08	-4.70039e+08	-4.70039e+08
709      NO_ID      -1.223943602   -1.889588916   -0.697990051   -2.128033692   -0.3157908872  -0.6057997375  -1.617393109   5.019684439    1.1911301      -0.2717270425  -104953123.3   	-4.70039e+08	-4.70039e+08	-4.70039e+08
710      NO_ID      -1.223943602   -1.889588916   -0.697990051   -1.375510727   -1.578329417   -0.6057997375  -0.06109561449 4.363414411    -5.05937315    -2.484607074   -112328027.9   	-4.70039e+08	-4.70039e+08	-4.70039e+08
711      NO_ID      -1.223943602   -1.889588916   -0.697990051   -1.375510727   -0.3157908872  -0.6057997375  -0.06109561449 -4.55998291    -4.80249031    -2.484607074   22018153.88    	-4.70039e+08	-4.70039e+08	-4.70039e+08
712      NO_ID      -1.223943602   -1.889588916   -0.697990051   -0.1804742576  -1.545828425   -0.6057997375  -1.617393109   5.019684439    -4.80249031    -2.484607074   109626270.7    	-4.70039e+08	-4.70039e+08	-4.70039e+08
713      NO_ID      -1.223943602   -0.5017340617  -0.697990051   -0.1804742576  -0.3157908872  -0.6057997375  -0.17891171    4.363414411    -5.05937315    0.3851680044   42322242.11    	-4.70039e+08	-4.70039e+08	-4.70039e+08
714      NO_ID      -1.223943602   -0.2998529008  -1.829274575   -0.1804742576  -1.681770074   4.954057436    4.923431501    -4.55998291    -5.05937315    -2.417105014   10014382.33    	-4.70039e+08	-4.70039e+08	-4.70039e+08
715      NO_ID      -1.223943602   -0.2998529008  -0.697990051   -2.149284341   -1.545828425   4.70123722     -1.617393109   -4.55998291    -4.80249031    -0.8389318522  96666331.04    	-4.70039e+08	-4.70039e+08	-4.70039e+08
716      NO_ID      -1.223943602   -0.2998529008  -0.697990051   -1.375510727   -0.3157908872  4.70123722     -1.617393109   4.363414411    -5.05937315    -0.8389318522  627865117.9    	-4.70039e+08	-4.70039e+08	-4.70039e+08
717      NO_ID      -1.223943602   -0.2998529008  -0.697990051   -1.375510727   -0.3157908872  4.70123722     -1.617393109   4.363414411    -5.05937315    -0.2717270425  -340855750.1   	-4.70039e+08	-4.70039e+08	-4.70039e+08
718      NO_ID      -1.223943602   -0.2998529008  -0.697990051   -0.1804742576  -1.681770074   -2.427417829   -1.617393109   4.363414411    1.1911301      0.3851680044   19867940.38    	-4.70039e+08	-4.70039e+08	-4.70039e+08
719      NO_ID      -1.223943602   -0.2998529008  -0.697990051   -0.1804742576  -1.681770074   -2.427417829   -1.617393109   5.019684439    1.1911301      -0.2717270425  70315942.44    	-4.70039e+08	-4.70039e+08	-4.70039e+08
720      NO_ID      -1.223943602   -0.2998529008  -0.697990051   -0.1804742576  -0.3157908872  -0.6057997375  -1.617393109   -4.55998291    -4.749363689   0.3851680044   11290558.95    	-4.70039e+08	-4.70039e+08	-4.70039e+08
721      NO_ID      -1.223943602   -0.2998529008  -0.697990051   -0.1804742576  -0.3157908872  -0.6057997375  -0.06109561449 4.363414411    -4.80249031    -2.484607074   52250057.78    	-4.70039e+08	-4.70039e+08	-4.70039e+08
722      NO_ID      -1.223943602   -0.2998529008  -0.697990051   -0.1804742576  -0.3157908872  4.70123722     -1.617393109   4.363414411    1.1911301      4.629047517    -146208993.6   	-4.70039e+08	-4.70039e+08	-4.70039e+08
723      NO_ID      -1.223943602   1.452700583    -0.697990051   -0.1804742576  -0.3157908872  -0.6057997375  -1.617393109   4.363414411    -1.694895474   -2.484607074   44353956.43    	-4.70039e+08	-4.70039e+08	-4.70039e+08
724      NO_ID      -1.223943602   1.452700583    -0.697990051   -0.1804742576  -0.3157908872  -0.6057997375  -1.617393109   4.363414411    1.1911301      0.3851680044   22664967       	-4.70039e+08	-4.70039e+08	-4.70039e+08
725      NO_ID      -1.223943602   1.452700583    -0.697990051   -0.1804742576  -0.3157908872  -0.6057997375  -0.17891171    4.363414411    1.1911301      -2.484607074   -24180822.54   	-4.70039e+08	-4.70039e+08	-4.70039e+08
726      NO_ID      -1.223943602   3.279943846    -0.697990051   -1.375510727   -1.578329417   -0.6057997375  -1.617393109   4.363414411    -5.05937315    -0.8389318522  434305923.5    	-4.70039e+08	-4.70039e+08	-4.70039e+08
727      NO_ID      -1.223943602   3.279943846    -0.697990051   -1.375510727   -1.578329417   4.70123722     -1.617393109   5.019684439    -5.05937315    -0.2717270425  -416630865.3   	-4.70039e+08	-4.70039e+08	-4.70039e+08
728      NO_ID      -1.223943602   3.279943846    -0.697990051   -0.1804742576  -0.3157908872  -0.6057997375  -1.617393109   4.363414411    -5.05937315    -0.8389318522  205182431.2    	-4.70039e+08	-4.70039e+08	-4.70039e+08
