%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn_1       
186      NO_ID      0.8287698672   0.1351585128   0.6091247013   0.5588545495   0.6684126419   0.01127297432  0.4648793551   0.227321908    0.5993074833   0.5608725159   0.5843751461   0.5930807924   0.9088776414   0.5065187716   0.06099498927  0.1427846119   0.7809714325   0.786865496    0.8483908921   0.9057231452   0.4889011697   0.9619596964   0.6566166741   0.7564417765   0.5169380943   0.1785507389   0.9022691031   0.4368150143   0.5499455489   0.9348403373   2.0023985      
187      NO_ID      0.6843920437   0.5770786016   0.9600573289   0.6835268595   0.03592713505  0.8273587585   0.4186534758   0.3089674559   0.8160313078   0.03819066008  0.8704240433   0.2168961941   0.3743348156   0.4452457598   0.2454844374   0.8569400901   0.5920947141   0.3358598404   0.7963380487   0.05358397544  0.5858752306   0.8050015093   0.6603665541   0.780675107    0.8065241123   0.2507548357   0.436523047    0.6428511551   0.3993635128   0.1025600485   2.0151675      
188      NO_ID      0.5219029382   0.6226814997   0.4079662782   0.6892380052   0.02315294325  0.13151713     0.4084041027   0.04775473664  0.6138586992   0.1231566663   0.8940913002   0.9924816438   0.6389872826   0.4592584667   0.7570499479   0.7384737491   0.5283016635   0.1660580599   0.9378120522   0.8071608636   0.9526339038   0.9180212584   0.1832898321   0.5522073524   0.9489715351   0.3645896764   0.6586917712   0.632598046    0.075359833    0.5727131672   2.506897       
189      NO_ID      0.2239741479   0.3335040213   0.2020863766   0.4657312815   0.5456488154   0.7196398297   0.9866176848   0.08342883274  0.1883918812   0.30234651     0.5377939416   0.7027761451   0.5586698822   0.5647093847   0.07062903888  0.06225647082  0.3445050257   0.09596693939  0.9163503851   0.1009229674   0.2123123231   0.3332150161   0.3447755176   0.6421248357   0.1921136231   0.8536636517   0.5249936206   0.5677812847   0.7000522198   0.7776576578   2.01207        
190      NO_ID      0.2389000721   0.1935109874   0.3391655736   0.3557960323   0.8639146177   0.8129803491   0.7607271312   0.5408934427   0.7960917111   0.913387679    0.3067207668   0.05592840354  0.9886782579   0.7154806451   0.0832014345   0.3665096752   0.9281114051   0.7683851522   0.2492534394   0.2025554479   0.3494130431   0.585014554    0.3396092972   0.8134572095   0.7753205713   0.8128414521   0.4262855348   0.5809838872   0.5961926987   0.2106876845   2.3555105      
191      NO_ID      0.6227781417   0.03222747521  0.6471758735   0.08490533386  0.003946126906 0.3225549121   0.1804077095   0.112374005    0.6699013667   0.03226941313  0.3520265153   0.5096432956   0.5748683338   0.8120860699   0.7305762869   0.7956538991   0.5550822595   0.2675352908   0.4656325665   0.8865446224   0.155469148    0.9699708819   0.3006125127   0.3945001128   0.3633960045   0.5966472489   0.850311947    0.1928929846   0.9523917846   0.8487240411   1.823615       
192      NO_ID      0.2059351952   0.1528254622   0.5375438237   0.499045383    0.4557512721   0.8116306997   0.07716978811  0.9926286968   0.1105077365   0.3035273497   0.3841672062   0.6982343829   0.225273002    0.1633453528   0.3453448896   0.2115595775   0.6818186709   0.3264019961   0.8383486647   0.12600818     0.8194817434   0.02966158559  0.522269022    0.7754521304   0.02395512165  0.6137295303   0.9522157502   0.8901138436   0.1433686079   0.5961933008   2.1349325      
193      NO_ID      0.8693127427   0.5392659565   0.4429311494   0.343827313    0.7056491257   0.8448559483   0.4939227265   0.3592639693   0.1495318055   0.1810549005   0.9897124455   0.09707195968  0.4884263806   0.9821779467   0.4647503255   0.05872107626  0.9251286816   0.6377508164   0.6779706095   0.6520334918   0.7268971772   0.9608565159   0.1154626636   0.5809877508   0.6611280845   0.5797159083   0.2852709546   0.5489342159   0.937367226    0.3309668439   1.8918025      
194      NO_ID      0.349891958    0.6341379353   0.9562785942   0.1743325578   0.007298825778 0.6713648465   0.6289748953   0.1810650701   0.1606325238   0.7508272183   0.1530577979   0.4424090229   0.5684481699   0.9083912954   0.3325021897   0.3643025036   0.8321776753   0.4101879436   0.0287674782   0.495006108    0.5676564116   0.6013095601   0.2097758219   0.7022381549   0.5166698175   0.6696228812   0.3517640621   0.09859201177  0.0359418113   0.07402243841  2.1399715      
195      NO_ID      0.5119968054   0.1303090407   0.1040473618   0.724009937    0.4350113703   0.2361008018   0.1461765641   0.7895129899   0.3448219981   0.4233217097   0.7679749214   0.3545038711   0.1465616916   0.2623508178   0.3301947444   0.5830697229   0.6528328697   0.1620417927   0.4364102704   0.7474140896   0.788604272    0.07199892219  0.08588521093  0.4727401684   0.3440109325   0.7917430521   0.8254765616   0.784570672    0.2792840238   0.9265881721   2.0839595      
196      NO_ID      0.3322884363   0.7717485697   0.7782107414   0.3879301131   0.9414103934   0.2844823251   0.2944378556   0.6170393921   0.5810623237   0.9144741632   0.5672603075   0.943988556    0.6156609648   0.4138353604   0.3309021696   0.4727646799   0.7559753576   0.6778353321   0.3784262638   0.2102148585   0.08112692557  0.5002381101   0.5019160912   0.7037446563   0.8364379028   0.01183240675  0.8672602451   0.0429390399   0.6764435748   0.987161654    2.6061085      
197      NO_ID      0.7426218147   0.2448398686   0.02367193486  0.8542091552   0.6932721532   0.8250794782   0.1107908134   0.06120070166  0.6001928014   0.4404127102   0.01641966264  0.9652699227   0.2915912947   0.7748902122   0.5797970726   0.6493992902   0.4538697817   0.1894204981   0.5903109692   0.3564593309   0.01197499736  0.2637806024   0.360584147    0.3377582381   0.7027080654   0.4144546964   0.7400828538   0.572524125    0.4129692625   0.7743953666   2.3223475      
198      NO_ID      0.8841512766   0.9305060301   0.01484730654  0.538681044    0.6123069863   0.04351856329  0.4164931664   0.000648222864 0.8946816748   0.9149091183   0.8775509516   0.9988437737   0.5673051353   0.6974096455   0.363912143    0.2713871097   0.2031520443   0.3764086372   0.2999656039   0.521904452    0.6481250262   0.03731553165  0.1621404612   0.09473182638  0.157805957    0.2447188554   0.9898020499   0.6030532381   0.5157720412   0.5806960038   1.7644245      
199      NO_ID      0.1362917908   0.6561282625   0.5477074206   0.3186174055   0.002734545154 0.9595004017   0.3232518362   0.8936102134   0.9068560763   0.5300740858   0.9551604008   0.3808564024   0.05355506439  0.09996726881  0.1498868527   0.1483327533   0.02858450777  0.4198221403   0.9507124698   0.6244807544   0.6480396686   0.6027107409   0.7594226663   0.616752188    0.754023861    0.8790322551   0.8951113657   0.1367226579   0.8977112108   0.8323205294   2.65792        
200      NO_ID      0.2540555565   0.9117379919   0.5804302243   0.2907805239   0.1482656464   0.9007186074   0.3776350405   0.9121256214   0.09531913423  0.02868896352  0.1754098135   0.1127353805   0.7435395777   0.669682341    0.3511053265   0.02722222452  0.5239275729   0.6507176117   0.6109003064   0.4014501243   0.1722389507   0.8200443782   0.4858644169   0.9232552144   0.1503889571   0.5872014973   0.09556554635  0.170137479    0.5006103802   0.7586600374   1.977099       
201      NO_ID      0.1478173752   0.366625108    0.8681900808   0.6706879617   0.2525723662   0.9837579518   0.01989514568  0.3777134243   0.2295227061   0.5881216971   0.5613634091   0.8348162239   0.7562744961   0.7054558125   0.595840493    0.2911663369   0.6326238898   0.5097155005   0.7884173248   0.9299777611   0.1362305266   0.6264598172   0.910148153    0.8600081382   0.1567781685   0.9706775071   0.1768617673   0.5157225707   0.7492460128   0.5777365978   2.7528105      
202      NO_ID      0.80226062     0.5942396976   0.3865976084   0.5460043138   0.6945014343   0.4856064578   0.5877362204   0.08265580427  0.1961023701   0.8925348366   0.8329989216   0.2128745123   0.781928012    0.8640984571   0.9027683218   0.827183748    0.4772534643   0.1989740334   0.1565801041   0.6418096063   0.8940529529   0.3479801353   0.5021336928   0.3609757057   0.9186860518   0.356472857    0.2393075452   0.04191279693  0.4283779461   0.7481402186   2.1605175      
203      NO_ID      0.7275540017   0.000106883701 0.7963943625   5.028909075e-05 0.8452087482   0.4234305212   0.5967704526   0.9209970729   0.1978043272   0.4973275021   0.5833280834   0.9950981941   0.6153483249   0.1592971297   0.3068585174   0.3711014788   0.1025534049   0.6150764132   0.5892766335   0.9723792309   0.7777334218   0.3656198729   0.9732032749   0.627440817    0.3978115709   0.01907137177  0.5325453233   0.4892481312   0.7933404733   0.6733354184   2.4844755      
204      NO_ID      0.7785840909   0.6628155832   0.9415076347   0.9188160593   0.5415090642   0.1428414477   0.7362111061   0.500059522    0.5003860847   0.9889249299   0.8612962746   0.8064877851   0.640204117    0.9105944223   0.3604560762   0.1852719007   0.8648350504   0.2826913964   0.1942999476   0.5992186561   0.06795344784  0.09359789644  0.09984547882  0.1029625838   0.4921462133   0.5014069744   0.1470186176   0.9419052163   0.600970133    0.5050256995   2.4344935      
205      NO_ID      0.06278825973  0.2822813309   0.3023287404   0.2391396906   0.2207806018   0.6595749197   0.4756751859   0.6728493905   0.5797061909   0.1219502809   0.6183712443   0.96550366     0.2200138654   0.7730353101   0.4044569029   0.7071678698   0.3703871078   0.09612032403  0.4942859819   0.464497233    0.8049954673   0.558819413    0.07787394946  0.8274686317   0.2652931289   0.7816176241   0.6474085481   0.9954681299   0.8328586821   0.8558694934   2.578576       
206      NO_ID      0.4292660101   0.6738325123   0.1030343734   0.6987140829   0.2875916419   0.5527254592   0.6567934587   0.7276602549   0.7859043422   0.6942795057   0.7556527852   0.2563606451   0.6533615178   0.04702923728  0.4203910457   0.5123051896   0.3133220828   0.004245173654 0.3486335978   0.4848776746   0.3390770109   0.8673223419   0.08660103338  0.5035680423   0.4680870061   0.1383117345   0.6053215305   0.6389636945   0.06281373187  0.7103915558   1.8788345      
207      NO_ID      0.4209562384   0.0114982673   0.2513785457   0.9192168177   0.277054629    0.4571487957   0.2998092399   0.8938957448   0.7057822206   0.08178098364  0.4929920181   0.7168484315   0.07158803384  0.1800848093   0.685389554    0.3422337679   0.9229369666   0.8015977614   0.4535752369   0.2390071504   0.9931767723   0.3220113066   0.04402945798  0.00310028298  0.10645604     0.2066640892   0.4033473476   0.05887086413  0.4426134021   0.003449464218 1.657967       
208      NO_ID      0.414887374    0.01209472586  0.2760575345   0.6989825772   0.8001744141   0.531377563    0.8627019263   0.4312756008   0.4490221126   0.7146468604   0.0697820471   0.8268655985   0.1301136325   0.8198210713   0.7327446913   0.2400267353   0.1293409733   0.8337378711   0.6323990154   0.730252216    0.3489939558   0.5414152688   0.566422846    0.8687721569   0.4536417096   0.3562135358   0.8808964211   0.2261493254   0.8917113984   0.9934736327   2.3166855      
209      NO_ID      0.1696633199   0.5314177082   0.5374210465   0.4355292113   0.9394538686   0.4011701128   0.4660865876   0.5172781295   0.8935220995   0.4259270059   0.5551882715   0.04927869004  0.2269434516   0.2385902215   0.9858527086   0.226472899    0.3300127794   0.5247828865   0.0259735291   0.5371036062   0.1003089399   0.8923522485   0.7642404031   0.5884546361   0.1570687285   0.854120613    0.2051428231   0.8354285722   0.04801268319  0.9491663812   2.384524       
210      NO_ID      0.2188473471   0.1673620321   0.8536730082   0.6822488581   0.5565584454   0.07779108457  0.4347583956   0.9843552643   0.05892769576  0.3977826384   0.5328033969   0.8266924121   0.2193695094   0.9433438056   0.7793405255   0.3762124257   0.002238826362 0.6279546593   0.03395960482  0.7590781351   0.8262172322   0.2330214359   0.3912732049   0.1287545036   0.9769423292   0.469726715    0.6968988365   0.7787450784   0.3685323109   0.9225489138   2.334686       
211      NO_ID      0.3135335265   0.557980316    0.9751713415   0.7047374177   0.5217797554   0.5523485604   0.322255402    0.1465417864   0.9278048374   0.6159027767   0.477967174    0.19429367     0.4937113721   0.8070314898   0.7782493852   0.0374170188   0.8678350304   0.7033553243   0.2929357869   0.3717705157   0.3470581329   0.006039954725 0.5135190587   0.714819719    0.9750164063   0.1007400114   0.137370973    0.7939425068   0.7917117001   0.2985427721   2.387042       
212      NO_ID      0.3863671303   0.6723585015   0.3293355505   0.1425966705   0.622240973    0.004033125939 0.7847476545   0.2538287091   0.09911438082  0.8153984928   0.4024678913   0.2778490061   0.8082460318   0.191056125    0.08029211828  0.4696320158   0.1052892521   0.5964593434   0.6921841179   0.5384703016   0.07035835603  0.5128897631   0.138248649    0.5450441551   0.5571149991   0.4317893597   0.08376922649  0.9093895461   0.1101012831   0.4722652889   1.922313       
213      NO_ID      0.8296561413   0.03076624313  0.08824827573  0.1887701462   0.6598471341   0.0507828221   0.5068909701   0.3165336746   0.9814695632   0.5589487006   0.2508105898   0.3735820648   0.7937633245   0.7801952463   0.741505375    0.4808378199   0.4412383206   0.8924549641   0.4905809343   0.1937632557   0.579038509    0.9002202875   0.00237119943  0.8527488224   0.1494572745   0.928413195    0.8405689792   0.4428333558   0.7002115048   0.4547611794   1.7852775      
214      NO_ID      0.6557900098   0.8626954015   0.3216125147   0.3415346506   0.1728722636   0.4641335357   0.6923349792   0.07399480328  0.6306586739   0.4803319324   0.9387881527   0.2124830504   0.2026280832   0.5701935992   0.2438224895   0.924581245    0.4369850249   0.4073138337   0.7236024666   0.586656519    0.9361151582   0.287464311    0.4126752226   0.8324658032   0.2527539228   0.03518106231  0.2881142848   0.3367840458   0.3294583398   0.2063163278   1.6401715      
215      NO_ID      0.08352050282  0.7290909336   0.8313203737   0.001521255822 0.5677465953   0.1170268418   0.8701299326   0.2737770226   0.3704191681   0.6349580212   0.7394618507   0.1353250389   0.4079282649   0.05034800342  0.1988934522   0.8022503829   0.4221847958   0.659863069    0.3186011782   0.7300012292   0.1306591887   0.9889839836   0.853812945    0.03416673701  0.2403489245   0.5443745584   0.3032029752   0.9324044701   0.9219295228   0.869490486    2.4584585      
216      NO_ID      0.8346588634   0.1115173586   0.2722463805   0.6449164476   0.1107355776   0.1328524328   0.8508388353   0.04830457971  0.8550711669   0.181102566    0.7908274293   0.4366040823   0.004811586349 0.8683317629   0.05193907258  0.9399928059   0.4590890126   0.9090341744   0.1373684509   0.7515548909   0.3830511167   0.9401177638   0.5592560715   0.4167934523   0.04755287713  0.2212058889   0.8073744852   0.5429729752   0.7467941478   0.3692414814   1.613097       
217      NO_ID      0.6982491355   0.4732202066   0.4120115165   0.6775573505   0.7063890443   0.2806671258   0.1723840563   0.2588349559   0.2391032852   0.6089150531   0.03529788695  0.2515859782   0.4055356152   0.8370853075   0.8927631508   0.6702755958   0.3219388948   0.827005559    0.4824306562   0.2120387457   0.7351995971   0.499628043    0.2485192871   0.8636582009   0.50338229     0.3461483085   0.7146214255   0.6422979318   0.1013394306   0.2118100176   1.9896495      
218      NO_ID      0.9783334648   0.8505431217   0.0782470452   0.09808873064  0.5772958321   0.6110507621   0.9301578584   0.1631257959   0.6552509156   0.8021390153   0.5504303237   0.08245074939  0.749745014    0.9644504171   0.5181596943   0.7099817575   0.6633990885   0.7484805098   0.7119290404   0.3913813501   0.9463505004   0.3128606981   0.2497532895   0.6035367384   0.6419616806   0.4499651466   0.5642185661   0.8214401802   0.94510887     0.4447784058   2.6756195      
219      NO_ID      0.5482031841   0.6509144794   0.9196544382   0.6321434107   0.4343033449   0.3363176549   0.4908251597   0.2984591412   0.2027859554   0.2235519165   0.2370610909   0.2857543827   0.6739107681   0.4182792066   0.01862490644  0.02880248382  0.08334559066  0.789342286    0.4758002495   0.7747930352   0.9465433773   0.5545428454   0.201602189    0.3279899211   0.5266043733   0.6397012671   0.4591956611   0.7014762204   0.7108357277   0.01607593057  2.2420345      
220      NO_ID      0.9042567494   0.8431869633   0.4432917891   0.4050998606   0.5133567874   0.9875256913   0.3442932164   0.5360880972   0.03264894897  0.7308853011   0.9892560188   0.425907429    0.2261598814   0.06912736318  0.8235930502   0.1283940278   0.9184246636   0.9633204797   0.5273025062   0.3732210255   0.7257757521   0.1130653578   0.2894691887   0.1086541396   0.1501244931   0.1423559511   0.5764698217   0.7282926094   0.4138868318   0.1959820693   2.0517685      
221      NO_ID      0.9776347889   0.1078978167   0.4386059793   0.6506939138   0.2126085484   0.3118737304   0.6617871233   0.6561806619   0.4283852742   0.8713037916   0.002825185658 0.4828953517   0.02217611532  0.7139701544   0.6963848438   0.1400691271   0.1418199773   0.5683579359   0.3918287658   0.4660669595   0.1873888388   0.4442140769   0.9059911631   0.9934775662   0.3774545297   0.8782805362   0.2609721647   0.1591719921   0.2036704799   0.08975597755  2.1482385      
222      NO_ID      0.08154580373  0.5403233555   0.2146356661   0.3816400433   0.2242075308   0.255970725    0.0999746975   0.2747409215   0.5706670012   0.2002894851   0.2653767151   0.1864509062   0.6803802465   0.1508021383   0.5315389412   0.5749849778   0.772521132    0.7626660568   0.1284158552   0.2852778962   0.6656019025   0.7711750761   0.1395048053   0.6572622101   0.6059653007   0.4588096265   0.2133926252   0.4898516785   0.9371602814   0.8528500813   2.199684       
223      NO_ID      0.6471448465   0.5634343501   0.6411221477   0.339937057    0.3221176501   0.8313452321   0.419316326    0.4494910419   0.5959415792   0.9901224021   0.9872117964   0.06866292053  0.01770539909  0.5746424322   0.01535781474  0.1187922741   0.5417506446   0.2030835558   0.2253218993   0.9851610833   0.6023266509   0.3040219891   0.6975714246   0.08293369835  0.8666682322   0.09297839836  0.6879412181   0.2280528649   0.8845001845   0.7946010306   1.760752       
224      NO_ID      0.326958839    0.1972071152   0.4599854478   0.9754211083   0.9025670974   0.4452061055   0.5790143104   0.4935151825   0.5096725517   0.06657563526  0.9367017406   0.1461538343   0.4074922537   0.7223071538   0.8163347257   0.137735474    0.9201113083   0.3107586449   0.9205441563   0.5856349681   0.7669080262   0.4231962061   0.6586353577   0.6844568894   0.6669396528   0.2547452055   0.5026691288   0.360048135    0.3290045901   0.580145594    2.537517       
225      NO_ID      0.1091926368   0.2006474739   0.2820937425   0.1495306688   0.1619507331   0.9059715881   0.6644804816   0.9234543554   0.4973514236   0.9853764987   0.2228128967   0.816354806    0.4752241692   0.09261161792  0.5234623391   0.8315329593   0.5744466556   0.7249408661   0.08113660714  0.6629561534   0.3040693758   0.4939984132   0.6313307232   0.7754654432   0.2477031924   0.1475547553   0.952771984    0.238735403    0.4259189844   0.4203712346   2.4203         
226      NO_ID      0.5949307962   0.001892232803 0.8027567141   0.9320934936   0.6953470831   0.6984260812   0.4471466087   0.1930524619   0.6327275967   0.2527183719   0.4376769012   0.03567849474  0.648461066    0.685136644    0.09157609571  0.1194406502   0.4390071949   0.3939249732   0.6970238531   0.8798982598   0.4500528949   0.03900393659  0.5391623022   0.7008126577   0.5583377967   0.9833498001   0.1600903162   0.6379437273   0.9202240817   0.2061409257   2.1615655      
227      NO_ID      0.07866126954  0.05995724167  0.7013607042   0.7693561319   0.5685090435   0.9314934169   0.6098572051   0.8700464493   0.8706733682   0.4072986494   0.4684002178   0.4024607467   0.1577690226   0.6239625512   0.9385976866   0.0113180168   0.2219084009   0.6144934202   0.7909127645   0.8708332073   0.09371555042  0.07725593591  0.4405148362   0.7328520104   0.04373875309  0.1172231762   0.1699228716   0.8937028851   0.464389649    0.9968302455   2.4972235      
228      NO_ID      0.6426702759   0.3593277695   0.2218226577   0.1734083957   0.474906387    0.7516467915   0.9276242219   0.5802967584   0.04761787227  0.3135792046   0.3256923558   0.9114236692   0.2976074951   0.8891705223   0.2889680324   0.6857198834   0.894080114    0.8044766014   0.8382405074   0.3082086976   0.06358088277  0.603896634    0.6907276901   0.06028735547  0.2495834414   0.7488998565   0.7598876132   0.431115797    0.7632000157   0.1026630411   1.8271495      
229      NO_ID      0.2616128755   0.927598678    0.1509812726   0.5422492789   0.5836301961   0.07270569497  0.9646154246   0.2914414677   0.2567480766   0.1649242207   0.881377716    0.3152732799   0.7980158952   0.2531507198   0.7041477038   0.6104578989   0.9659062666   0.9866222897   0.1608237983   0.9655788289   0.4833776967   0.1289485326   0.237986914    0.8460634806   0.7889191298   0.3638141497   0.6244137891   0.5225529845   0.5480112366   0.4248537651   2.306371       
230      NO_ID      0.09591332921  0.01532397141  0.5499874091   0.6383839755   0.3194770651   0.4510339668   0.5278804416   0.08658269797  0.1954047527   0.1676788689   0.1787503051   0.2563770447   0.9289905904   0.5448520633   0.3286281104   0.2526512697   0.3098892645   0.3088692763   0.1659274395   0.7424763431   0.7998977647   0.881731586    0.2627660713   0.3093595315   0.4056463914   0.6989002906   0.4171845286   0.6203725723   0.6018221642   0.82511354     2.181565       
231      NO_ID      0.6058690812   0.8416469464   0.5602286028   0.7621265188   0.06040093911  0.1585836048   0.3146459494   0.2544721036   0.9126444328   0.8149823546   0.4084330026   0.5334748656   0.1120664403   0.5006627345   0.6385787333   0.5927699178   0.6840091765   0.1422299701   0.4591082295   0.232012781    0.4388095431   0.07199123552  0.9566953336   0.1784712892   0.5669574591   0.8540153917   0.4366885989   0.4252819542   0.7138041713   0.9067068267   2.0888745      
232      NO_ID      0.3797174829   0.9117350396   0.5308110432   0.3412036963   0.6105229299   0.05888221276  0.6333498473   0.7108843013   0.8324523344   0.02638401837  0.4361968094   0.1597751156   0.340368292    0.5698834302   0.03081097409  0.8400414804   0.5771613906   0.3514918668   0.5238052567   0.5949495456   0.3170131647   0.04025851052  0.6247863544   0.7842588489   0.03847324477  0.6198249229   0.397479722    0.4416875827   0.4432029773   0.9124390627   2.222618       
233      NO_ID      0.06023208986  0.320734285    0.5811274492   0.009038862311 0.9161588582   0.8819294646   0.5885112507   0.1085908767   0.08686527102  0.9446099731   0.05981769322  0.3559700173   0.7880809641   0.2767642803   0.5772588614   0.9896840011   0.6190060198   0.6341754434   0.5866769853   0.2800919135   0.5047909913   0.02219101648  0.9644139707   0.9056054251   0.5103793682   0.9460415276   0.1199551253   0.0857912647   0.8937858231   0.858328625    2.598609       
234      NO_ID      0.7012271386   0.5245186372   0.5847359391   0.6569282155   0.9925176022   0.2433395168   0.807258882    0.6000298483   0.7016608779   0.8143746312   0.194426315    0.7230761348   0.7405974352   0.221092607    0.9034458091   0.213713599    0.8844584398   0.09299833192  0.022964607    0.9661499094   0.0815273873   0.2307982776   0.02665239201  0.9467525519   0.07014009034  0.8444983111   0.4831146079   0.7072142547   0.1499795761   0.706735053    2.2133835      
235      NO_ID      0.1064744927   0.5167996239   0.8512780968   0.4309734867   0.3713911326   0.9707663962   0.6708217425   0.5010256434   0.7379891783   0.3841192012   0.8914139759   0.994693323    0.8106802668   0.1032449012   0.237054757    0.1793001081   0.4969164447   0.6746867097   0.4595304837   0.3288392035   0.800493156    0.8884725365   0.5579214066   0.9850808456   0.2537727902   0.1592848283   0.1001093206   0.5373521007   0.2767569787   0.4545413914   2.5940215      
236      NO_ID      0.84186996     0.3084177157   0.5765484677   0.05009594003  0.9624641193   0.1344529107   0.7500699799   0.4261526421   0.3474554961   0.6845234612   0.7858130549   0.1600137288   0.3507407752   0.9002081751   0.7987995086   0.4233414305   0.09942165953  0.9798317342   0.03195665126  0.09543777588  0.0226991498   0.5046107175   0.9923295532   0.08280116603  0.6391974509   0.9915571837   0.1015859675   0.3553560001   0.4682930696   0.6016210064   1.57897        
237      NO_ID      0.09006254705  0.6812282925   0.4039119107   0.5474826906   0.5415802954   0.3400255006   0.8085877899   0.9349850518   0.2937661509   0.3276973946   0.61011051     0.1273408826   0.21821403     0.5232024372   0.4633623527   0.7310613695   0.9484375412   0.3897555128   0.6209031123   0.5186081471   0.247127541    0.472581424    0.6759938256   0.4282272586   0.2155349526   0.4959478362   0.3952829779   0.5210097397   0.6106956585   0.9619330149   2.509891       
238      NO_ID      0.6847634258   0.8188976617   0.2129996653   0.8853743197   0.486190967    0.4115827477   0.471240022    0.1310493085   0.5457283163   0.05581237425  0.03857400317  0.3132712242   0.1494647759   0.05448817744  0.7827981775   0.4889685956   0.09518665964  0.802188652    0.3846743286   0.2214400821   0.7434590714   0.3166126652   0.309064407    0.445489214    0.3372198554   0.6541103714   0.6330127882   0.04593126664  0.9667984545   0.9816249097   1.746149       
239      NO_ID      0.4894333233   0.9058640487   0.8570665912   0.7181983607   0.7598490248   0.7825602292   0.4897721678   0.6008233831   0.03860021198  0.7537627652   0.4907948377   0.7888372805   0.988173225    0.2273918647   0.7750707636   0.6143230519   0.9275338282   0.0610497841   0.06372130898  0.964040027    0.6207335077   0.6680644563   0.1593166726   0.6353155825   0.7489942712   0.3467152861   0.2438129765   0.7646963474   0.2515110482   0.1461867113   2.3456265      
240      NO_ID      0.8046951512   0.5114060447   0.2013935061   0.8206573221   0.7876125303   0.4037968183   0.6131250908   0.7934006186   0.6841970983   0.3006317221   0.7173534975   0.5602324864   0.8273984384   0.08555405312  0.9069707114   0.456746191    0.533232121    0.03225840909  0.1670815834   0.1401716844   0.865499543    0.4508185868   0.9079889999   0.57112178     0.843756495    0.01541097556  0.01226624149  0.1587206447   0.6178759852   0.6416825441   2.057449       
241      NO_ID      0.245050036    0.5559549991   0.9356695986   0.7989437598   0.8477706205   0.4808192851   0.129725345    0.2938735016   0.1319416054   0.5425623066   0.8446877924   0.6677268705   0.4855120142   0.0004233126531 0.1146157599   0.3470760623   0.3073786503   0.112975935    0.7865401943   0.3810458548   0.2376820921   0.7229221634   0.1528006132   0.1199052809   0.2480566992   0.08894297857  0.8646408687   0.01907976252  0.673568671    0.6686526829   1.902873       
242      NO_ID      0.5640378066   0.7834158138   0.869583032    0.08201938219  0.4997565451   0.4082528424   0.5055230365   0.3256739426   0.6019533759   0.03038873804  0.7435202863   0.3454515153   0.003618131393 0.8099343287   0.5662622482   0.1696061004   0.5697291063   0.4370895906   0.16474853     0.928543379    0.02857138032  0.1991889645   0.7689269258   0.3548427542   0.8421706147   0.3615208545   0.08100089109  0.3819764854   0.8787906262   0.8340553152   2.286301       
243      NO_ID      0.7830863026   0.3314876167   0.3123735149   0.06166489565  0.4019011713   0.7529854373   0.4262444593   0.8906276812   0.7794383782   0.02082218277  0.9584258669   0.263544757    0.3967316027   0.8680462161   0.2527546581   0.04753889937  0.9862817628   0.4375877918   0.5380166469   0.4457842016   0.2950760803   0.3436810925   0.24812222     0.1901522652   0.8891215529   0.4659392147   0.04038095988  0.6827927621   0.6979533996   0.5027870063   2.1803405      
244      NO_ID      0.264018912    0.3658538374   0.9054451137   0.8160265287   0.9578686324   0.89810433     0.4394745065   0.2480308852   0.6550881987   0.06735515225  0.03804388085  0.4035054945   0.7168467393   0.04314700795  0.171762697    0.8156486972   0.6076543581   0.8467962108   0.1039146451   0.4934399135   0.2446260509   0.430037962    0.6480274576   0.3974798598   0.444004188    0.3783882677   0.5716144324   0.1237655958   0.1283682841   0.4857516654   2.01473        
245      NO_ID      0.8838467281   0.8119587916   0.59141043     0.8350963038   0.4635773355   0.3442769183   0.2621651731   0.2100639381   0.544608475    0.234638698    0.5725980031   0.6546383983   0.5075598562   0.558502659    0.7541897463   0.6670667346   0.3906083346   0.9542801277   0.5861070927   0.7019072909   0.9558387995   0.782702458    0.8802114361   0.713607103    0.5945795298   0.09815667202  0.7191865862   0.3689542144   0.01348208031  0.5933238229   2.1076405      
246      NO_ID      0.7968006743   0.8289331337   0.8791774916   0.3361011531   0.8520799944   0.9084665863   0.5979165298   0.1831162196   0.6343021014   0.7154181184   0.03231570219  0.1300067516   0.02347366699  0.5219211311   0.9284499203   0.4578112436   0.4335708429   0.02515706049  0.8147155861   0.9248547549   0.0338656204   0.1794820275   0.5544362969   0.4108428123   0.03514709512  0.7172276055   0.4443657307   0.4548361453   0.4310933037   0.3851550749   2.0632115      
247      NO_ID      0.1351218774   0.9933929262   0.954910174    0.1752942699   0.1707940289   0.5352431901   0.8322967318   0.4111714249   0.5581376178   0.6189423565   0.5641855437   0.2664332042   0.9428626974   0.693354945    0.2165609744   0.7402959395   0.1538550454   0.8417479991   0.2586211694   0.6459936791   0.2157651611   0.3650621806   0.6000695269   0.3685379761   0.01776452224  0.5683252316   0.8421672      0.3041300887   0.5144004372   0.5281488293   2.5038505      
