%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn_1       
186      NO_ID      0.3545437098   0.8161310609   0.7147398301   0.6323244961   0.4778061698   0.4882951931   0.7773097198   0.2444612683   0.6605363249   0.6340128116   0.8533253478   0.8391207009   0.1016196982   0.9222668837   0.539515008    0.6287395259   0.2252110751   0.1225399841   0.5295130944   0.5265768266   0.1767245672   0.209800264    0.113036451    0.8036316642   0.6373795763   0.438538592    0.5181165391   0.9846729864   0.3988829206   0.02524608515  2.4777765      
187      NO_ID      0.8699535084   0.308616154    0.911700943    0.9577486333   0.8812802773   0.6776211651   0.778922514    0.3506920535   0.08134298589  0.1315638773   0.1940854863   0.994768641    0.07654853634  0.5512503295   0.8642878704   0.08623793446  0.4009644386   0.009320160378 0.6439354795   0.6236043529   0.918358793    0.8562335897   0.7179429264   0.4667646049   0.9127143886   0.990729982    0.1988079623   0.3654229033   0.6627351682   0.5899719273   1.9520595      
188      NO_ID      0.5920141635   0.9820466596   0.2582072556   0.6893453564   0.8274049805   0.1955067148   0.8813563347   0.955917709    0.1089355136   0.8791768127   0.3246903067   0.06998488171  0.235906826    0.8860241854   0.4084840726   0.391808435    0.1243676777   0.2475585082   0.7158470418   0.2412313853   0.3758921509   0.6193794453   0.9103366118   0.02743369389  0.07809316557  0.5118337034   0.3890527703   0.8099101245   0.1594632269   0.09845399489  2.0754925      
189      NO_ID      0.4442216644   0.03351402377  0.2701975709   0.2105743756   0.1235300969   0.1703385586   0.880154022    0.7486470788   0.5114526299   0.9843513132   0.9925209526   0.2996502436   0.2216445721   0.1803230416   0.6893600671   0.07464781174  0.6057719456   0.209089798    0.1722353027   0.7587326014   0.01883210336  0.5111611385   0.08525546877  0.8886636104   0.7692998521   0.6226140548   0.2744184338   0.1506167134   0.4151021812   0.6223597334   1.706533       
190      NO_ID      0.1467578049   0.5584262314   0.4696712389   0.7645121611   0.1558924304   0.08407792779  0.09773234562  0.5875328205   0.6641133645   0.7533170114   0.9990106905   0.3726750227   0.5491073516   0.8472582748   0.869825202    0.1521696738   0.5157071275   0.4896923026   0.2585306178   0.1240935657   0.6405584173   0.8653187788   0.4127159568   0.5170852805   0.6523095344   0.366345395    0.1670544204   0.6836439127   0.00324157579  0.4811643062   2.3905905      
191      NO_ID      0.4313598268   0.8646088261   0.4805394674   0.4268287515   0.7108271204   0.8714133212   0.8436889783   0.8806578703   0.2168255757   0.1874502647   0.4765982723   0.1871629163   0.6471336352   0.3750066838   0.7373348129   0.3861998894   0.8615414611   0.9273372967   0.7579462909   0.803311062    0.2490182576   0.2498554798   0.3210491251   0.8726452747   0.549131491    0.2529694309   0.6572247556   0.9764669421   0.4798959072   0.6105125121   2.3324835      
192      NO_ID      0.3266806236   0.5212410584   0.4984680673   0.7528064972   0.4187977176   0.7332401186   0.5666731706   0.07597782699  0.9593382552   0.5980552754   0.5150142459   0.8444305103   0.3435874173   0.6737228216   0.259462657    0.7888768668   0.6535007021   0.3862997035   0.5391158855   0.9206879963   0.003153474072 0.0004387213851 0.3735903187   0.9324857196   0.287490084    0.845841282    0.05442616299  0.7405214513   0.9440326295   0.3564033361   2.513078       
193      NO_ID      0.04535430206  0.269754762    0.7682841875   0.5523400565   0.1793302466   0.003454715946 0.06341091174  0.7471935906   0.08267755298  0.5616329464   0.3649300632   0.3795720406   0.467285997    0.6757513474   0.3528959106   0.1215686193   0.2037850829   0.01588806324  0.0306789498   0.621109268    0.9834670401   0.130543131    0.03840232037  0.4277984474   0.008505424489 0.9506693794   0.9002598486   0.6672760526   0.9086161013   0.110814998    2.070076       
194      NO_ID      0.5393581132   0.9918087576   0.3297897863   0.7769381338   0.9992142585   0.7940427818   0.47703423     0.5143037334   0.9028467251   0.1449095403   0.4946431292   0.4670720112   0.07929205526  0.6615726932   0.05225501352  0.2500121683   0.9545128117   0.4968264161   0.161575609    0.6012598246   0.3738726267   0.6772377359   0.3346274548   0.08363266526  0.614205018    0.9437370538   0.3886624069   0.2490726007   0.1632005988   0.9124632207   2.464429       
195      NO_ID      0.9279025793   0.2586498578   0.1281606365   0.9958170853   0.6977519722   0.1173970667   0.09250046503  0.6553158232   0.8930409736   0.3396440234   0.3971008707   0.07433355976  0.3241388245   0.8012235941   0.1649466623   0.2585539297   0.5158972635   0.6853084404   0.9789585066   0.3556203085   0.9105246085   0.1870954913   0.5139223246   0.4925102822   0.6203129052   0.5989981655   0.3621676035   0.9509121072   0.9797861306   0.2654968306   2.455303       
196      NO_ID      0.8730064812   0.61992873     0.1421652628   0.3715716099   0.004047982862 0.03444796569  0.9669594169   0.6869190134   0.04785751041  0.3411775266   0.1706888039   0.766726355    0.3698478087   0.0321203354   0.8464770079   0.739071566    0.5758101715   0.641551833    0.5616566802   0.7638244516   0.5975581215   0.1593476334   0.1556752218   0.433452334    0.03337738944  0.9737843028   0.3927774077   0.4098916302   0.04862958009  0.3173525433   1.480757       
197      NO_ID      0.5750040326   0.09277616213  0.2889568751   0.4982000759   0.2486762038   0.5009568085   0.5810796216   0.205200302    0.8014764617   0.4148921349   0.09211152517  0.1184035102   0.007796699185 0.03912319943  0.5436128651   0.5014229447   0.4154317777   0.1618873743   0.8411001339   0.3699501461   0.7521058548   0.6431016552   0.6095197241   0.1980027241   0.8317834306   0.784117632    0.6650406768   0.3386548382   0.771865534    0.7440303456   2.165203       
198      NO_ID      0.4881251182   0.9188613961   0.3034843753   0.6618950663   0.4703800145   0.676903589    0.7186205335   0.8553058327   0.125130917    0.07532208463  0.9382763696   0.6109432213   0.1227204889   0.5632564368   0.6509325503   0.2233723501   0.2190878825   0.2100417675   0.1719872082   0.5890074138   0.4476029754   0.8632073909   0.9266194254   0.6926823923   0.9129671584   0.2390319171   0.4094300477   0.290811489    0.668695723    0.7690167636   2.195103       
199      NO_ID      0.3720801088   0.5503884296   0.3783357862   0.6895591378   0.4204284965   0.1417409373   0.2399334969   0.5622827092   0.2854935412   0.2899465483   0.1316374476   0.430581392    0.7814551679   0.9170074518   0.1442430472   0.2928938564   0.6670450958   0.02692478151  0.524802903    0.3623900117   0.6889269402   0.7950834934   0.968272978    0.7639405652   0.5490789491   0.3698967082   0.8539751977   0.7611477099   0.6095605887   0.8848135848   2.44245        
200      NO_ID      0.8253334597   0.3794569612   0.5331475355   0.6106297386   0.8540165298   0.4558162454   0.9036361761   0.4132116159   0.8476292476   0.1047648835   0.7833962323   0.5404763783   0.7864901739   0.5403529217   0.7115553295   0.1104226173   0.8729296601   0.3287969405   0.09017970836  0.6503584509   0.5744843076   0.3577576053   0.8320724991   0.6424928772   0.3777863101   0.454513849    0.01425965364  0.6619986979   0.2121150141   0.01704148623  1.8227945      
201      NO_ID      0.5305530138   0.004502920436 0.6805837674   0.5713794341   0.1741492172   0.9258928946   0.4818793309   0.9459149446   0.9924740377   0.5111513671   0.9210269362   0.6997172142   0.1472189115   0.3082457731   0.6867085768   0.5110508048   0.2308755364   0.3251409686   0.6442589609   0.06035611269  0.4051859944   0.9610081357   0.6637363209   0.4163449539   0.5096401095   0.5213203153   0.8305395943   0.8789618285   0.7114512789   0.3616438854   2.5866755      
202      NO_ID      0.4691343254   0.7406066622   0.3761721139   0.3247178659   0.5331728936   0.03682250298  0.8758076541   0.6992416981   0.1552201994   0.785892133    0.4890799301   0.9663854595   0.04041801348  0.3055526169   0.4228315276   0.5294847095   0.04951266202  0.1593105123   0.5317805435   0.6355949252   0.443907968    0.7612177612   0.7869126218   0.6404351139   0.7929588099   0.2587179515   0.2726106133   0.7665772605   0.8640165519   0.5261882327   2.023917       
203      NO_ID      0.3667802729   0.4760458872   0.9032262987   0.524402262    0.628816692    0.5221422042   0.6440265526   0.1542699999   0.8158882571   0.63393785     0.5934442508   0.01752320212  0.5124580639   0.8826799788   0.2024036344   0.7978836162   0.02993748338  0.159283239    0.07339792236  0.5988811681   0.3957923271   0.08164113671  0.1425846285   0.4198510639   0.4368317437   0.8311156909   0.5614171687   0.7383549021   0.5308400483   0.8286925847   2.332812       
204      NO_ID      0.203191097    0.03276709515  0.7165682305   0.3622503385   0.3414387863   0.5616811032   0.1743018665   0.4914706543   0.1472861185   0.4377943428   0.009520127442 0.004781925122 0.3698155202   0.4894477173   0.1477849489   0.8216358846   0.2343127314   0.09407691057  0.1506358768   0.7371807554   0.7969551891   0.4258633286   0.4849635807   0.7829012646   0.2215545695   0.6676502175   0.1972055441   0.4335792779   0.1669239133   0.4902100114   1.823784       
205      NO_ID      0.06119050833  0.4288735783   0.07823025625  0.8159168134   0.1138821184   0.01676434233  0.7583014903   0.7731481375   0.3007470427   0.6555460182   0.7619283533   0.7298347162   0.3320747634   0.1805485977   0.4802811562   0.08539302232  0.2005261314   0.2426906145   0.9011585344   0.7714878292   0.3959448437   0.6449883811   0.3197217953   0.5642136366   0.7385902352   0.4860835865   0.6068376492   0.1203697841   0.05496177825  0.7426070328   2.285836       
206      NO_ID      0.4686469498   0.5492859779   0.8494300436   0.3707435561   0.08694772194  0.3303625669   0.4036618985   0.3455285143   0.2977395939   0.1093549538   0.9287084858   0.8035201704   0.7635041581   0.2143856856   0.1802180601   0.924936423    0.4064620875   0.4083043641   0.3714481841   0.9296296788   0.2860116788   0.9982850123   0.1762020435   0.4277452279   0.1140453346   0.7599380732   0.2791968227   0.4609987854   0.006586739331 0.7033279332   1.852357       
207      NO_ID      0.2499785397   0.3893159029   0.2323800811   0.6120226502   0.2646827089   0.5222884321   0.1016786802   0.9135782932   0.5103745859   0.8656647154   0.226870895    0.01913232171  0.5569309693   0.3388004021   0.218357259    0.9304527468   0.119315004    0.3272727622   0.4733148196   0.002173222602 0.525352279    0.5957526311   0.8144713323   0.8196814609   0.3863130973   0.7642257445   0.3420883582   0.4790357698   0.1541832356   0.3576400049   1.9374875      
208      NO_ID      0.769948135    0.5183053312   0.1577022225   0.5012542282   0.5798129731   0.9166384949   0.9431837182   0.08875216967  0.6577156273   0.2265480069   0.5923513563   0.6492458622   0.8752063326   0.5928319351   0.7263328609   0.4763926652   0.7315234862   0.7152324779   0.9122553332   0.2753855969   0.405727395    0.06032852878  0.941583185    0.1885896871   0.6268707759   0.8171303365   0.5095647622   0.2549589846   0.09565351303  0.6485934167   2.5679935      
209      NO_ID      0.02235528176  0.7252205115   0.781137444    0.5770209215   0.9906284478   0.4923229299   0.4714828029   0.2114677966   0.1392569426   0.4914345543   0.5405546681   0.102306332    0.4625222797   0.6119546916   0.1225023792   0.8974868184   0.06095753706  0.5133253851   0.4597466539   0.9620119938   0.5355805529   0.5023525592   0.03946317408  0.2575667977   0.925168389    0.3051131495   0.03670336541  0.8734623845   0.2822964216   0.555957889    2.4925775      
210      NO_ID      0.8099137898   0.2210645793   0.4323844697   0.08578304997  0.755720843    0.4002079914   0.295712006    0.03168400798  0.5131220536   0.0423546904   0.8552814922   0.7160387694   0.4635980532   0.692479913    0.5098974507   0.8464537174   0.3476278811   0.5817984029   0.2857569262   0.716658397    0.8776780445   0.1348947357   0.1758230497   0.05799633593  0.74441801     0.433494013    0.73387657     0.2635120569   0.8471404742   0.8899494386   1.9070345      
211      NO_ID      0.5785649533   0.94117059     0.2541056421   0.7535266167   0.521847327    0.6880251773   0.6391550687   0.2792401855   0.1897981172   0.9369564191   0.4265360569   0.7915079378   0.873911417    0.8291860348   0.1296864628   0.6403794948   0.8581694392   0.2537643436   0.01732231631  0.1361701918   0.612412805    0.8220140193   0.5896219721   0.776485111    0.3852604872   0.07300760926  0.03888889218  0.6056108184   0.5010251596   0.7298575806   2.4312995      
212      NO_ID      0.586368427    0.09415180939  0.4094604139   0.8011768548   0.379398327    0.5476824239   0.8984979037   0.05426701999  0.06580497234  0.9841701854   0.9483059281   0.1777339844   0.1750756922   0.4971589094   0.7497910931   0.7389009608   0.7084476132   0.8790342449   0.9285534415   0.1976913936   0.5992529502   0.6443342383   0.3255434881   0.4094038542   0.8505782182   0.6681126699   0.9696432929   0.7948243496   0.6128437005   0.06407437616  2.4853155      
213      NO_ID      0.5733493909   0.2832130507   0.9617431522   0.01715930925  0.3965105006   0.151984349    0.4009530369   0.8176915091   0.9411927941   0.6272904075   0.8698786473   0.05042555279  0.5022656831   0.5793365932   0.9101218679   0.4182330726   0.2432508512   0.3170555641   0.7528650843   0.403472366    0.1600553511   0.05028513868  0.1423257758   0.06931326728  0.9480831441   0.4334032715   0.2087832979   0.02088775068  0.06042561683  0.5733420437   2.0787645      
214      NO_ID      0.7304543097   0.7455834298   0.02070488595  0.987018235    0.8154760105   0.7053079292   0.1103656227   0.9150211946   0.7612171577   0.7767696473   0.1674616803   0.5284612451   0.8481469787   0.8062709271   0.9954717793   0.894193938    0.7175151714   0.2774852823   0.6951394406   0.2085775911   0.5635734776   0.9794377969   0.4110517434   0.546651149    0.5658605288   0.4179069094   0.7614270308   0.3041064461   0.1170400172   0.09156922442  2.6970185      
215      NO_ID      0.05599635842  0.1307959767   0.2879799536   0.07908000009  0.09756152802  0.7166014378   0.9203643831   0.5641868518   0.2884174754   0.4325095915   0.1887049909   0.5647815473   0.2834658303   0.210209441    0.9900749456   0.1896108525   0.7895976742   0.7681098589   0.6223978496   0.6406586657   0.5501952057   0.1308229939   0.7420580717   0.7700102785   0.5627499617   0.1386055044   0.5427117998   0.3572184212   0.7700056237   0.4845175745   2.371991       
216      NO_ID      0.2676983412   0.2060201099   0.5799873758   0.8478250945   0.3963636138   0.6832579089   0.515674521    0.9416742744   0.719529257    0.1282228251   0.04102087349  0.4378207039   0.4525708912   0.3589687098   0.187104981    0.6734159038   0.1010948518   0.1011739178   0.4300366335   0.6256988261   0.1201702874   0.7020199656   0.8495618901   0.5866860955   0.4332070017   0.9100782242   0.6847144401   0.9955949211   0.9638381568   0.227900691    2.2188925      
217      NO_ID      0.8137600225   0.8646989315   0.9949419191   0.9888344542   0.3406718594   0.6719405086   0.304128233    0.4832123557   0.3500630787   0.5101642844   0.3311276568   0.2625274664   0.299127923    0.443001833    0.5318075556   0.08958695321  0.6879225768   0.9147476507   0.1637652373   0.402342919    0.1774393298   0.2228153214   0.8571067107   0.3924870307   0.5295242875   0.7146992645   0.9505381644   0.694929866    0.6862574949   0.9297173405   2.090996       
218      NO_ID      0.5119111382   0.6904997144   0.2287004517   0.7684910389   0.02889154527  0.5802013225   0.4436269717   0.03851262715  0.2817244503   0.942836354    0.2506015833   0.8608101392   0.6360087221   0.398591872    0.1335931179   0.2995322166   0.2379651932   0.4810024865   0.2087911918   0.1535603624   0.8890102198   0.5947638939   0.1967649628   0.02873044043  0.8725123498   0.3150630804   0.2651928115   0.09558289456  0.4617088658   0.9409076539   1.9761005      
219      NO_ID      0.4490329313   0.8964768974   0.08721397728  0.8053161557   0.94862861     0.6010478682   0.8115206518   0.2275952465   0.1933079749   0.9271346731   0.3524504087   0.6340185379   0.9495662106   0.3593014974   0.7802667305   0.9429391464   0.9782334654   0.1698538024   0.7328566647   0.1219633138   0.8374156672   0.445118211    0.10177146     0.4729275836   0.4938975947   0.9368748204   0.05510571881  0.1618160345   0.642092537    0.6492688249   2.206856       
220      NO_ID      0.9842408509   0.1359809423   0.4316980743   0.5495347551   0.03062868865  0.776370102    0.4523038075   0.8700920101   0.6364131629   0.1960283649   0.6487291021   0.1900182689   0.6370446666   0.8097120779   0.8308927281   0.81408113     0.2615518608   0.9021251667   0.01767644985  0.08809270807  0.5741445304   0.6471220533   0.1803492276   0.129468116    0.9706262546   0.3154602611   0.9406083813   0.8050639386   0.7096165753   0.5257803088   2.3833785      
221      NO_ID      0.6817906632   0.8556771906   0.3665430059   0.4882994376   0.8486470756   0.2114001933   0.003048132641 0.2299652939   0.02669435974  0.6521040814   0.9132964932   0.7741611385   0.3262542087   0.3544860265   0.8466473952   0.6027713835   0.7786429086   0.6513642844   0.479527998    0.427062514    0.639672315    0.9725989788   0.4710362072   0.7055335737   0.902773722    0.9179461524   0.9209825606   0.9538955292   0.1221600203   0.1434618752   2.206496       
222      NO_ID      0.01591146552  0.4240009633   0.1841901909   0.6845392737   0.05157307584  0.7886857063   0.4406665519   0.2827378997   0.9758803137   0.6204315734   0.5934544548   0.1890224317   0.9000096451   0.4621052386   0.602744473    0.3263570291   0.08258749083  0.04795834704  0.03593865784  0.02102226579  0.3212210784   0.762665172    0.1135457536   0.3634804242   0.01548973192  0.3359244216   0.8817537222   0.6348081867   0.2211944932   0.6158475767   2.226089       
223      NO_ID      0.3235327128   0.6143039705   0.606832695    0.03710504157  0.6244337231   0.8575841998   0.4176460693   0.3774862901   0.4120780516   0.7958124693   0.2201723043   0.4359183188   0.4791836745   0.6400181188   0.7845234018   0.4848136275   0.262638183    0.1599411309   0.1305863285   0.7644232911   0.6622533364   0.4918241689   0.08880739011  0.5858056259   0.6351549642   0.04948385435  0.6751400045   0.07805485468  0.8679426517   0.5121466557   2.2519575      
224      NO_ID      0.3307613704   0.1063523652   0.4642012373   0.8301951531   0.08993736193  0.5772419654   0.7057120189   0.9019010332   0.2506649188   0.9252902749   0.3536496504   0.7896742629   0.05533629006  0.03702712061  0.3148160494   0.1133430512   0.9566618856   0.6163110117   0.3391729236   0.4793274447   0.05636266948  0.2873858755   0.09440941089  0.7389687564   0.8478887136   0.4656100084   0.5074118164   0.07039812862  0.1813477879   0.912271745    2.1828075      
225      NO_ID      0.1779732072   0.1956928927   0.01044833381  0.6051463809   0.6952235986   0.6230216546   0.1249490157   0.01810746082  0.3320940045   0.5039341755   0.6216872319   0.6973061211   0.6239772083   0.1849404854   0.2947376111   0.6550298117   0.08604584266  0.17247755     0.8301820703   0.8700555176   0.02308408312  0.9741849494   0.1264446439   0.1551298239   0.2669503872   0.6351571044   0.08545384746  0.2228143104   0.8401156631   0.8239489718   2.091191       
226      NO_ID      0.05713257988  0.2272700179   0.7271916777   0.9105263585   0.216506987    0.8329301667   0.05731109113  0.2275086736   0.7382763604   0.2107898245   0.7445798413   0.1533921217   0.06138996457  0.7811344968   0.5274878305   0.4879672897   0.2662387575   0.6747978594   0.327622215    0.3465666721   0.7460585328   0.005761608484 0.8353537921   0.7911838702   0.4273062583   0.7362835611   0.7178112733   0.2540700088   0.1546371883   0.9872230356   2.4226105      
227      NO_ID      0.1742842091   0.1947025583   0.3658975178   0.6395820294   0.4551677222   0.003906493077 0.6564291453   0.6046454802   0.2765860191   0.5812229661   0.6143915512   0.07880057258  0.401223432    0.3622215206   0.8570960983   0.2141240752   0.7833325047   0.4694064397   0.314031629    0.9295892426   0.6064010778   0.7829138123   0.4324439156   0.08488952326  0.7382174114   0.2200340872   0.1129032216   0.5644448081   0.6238895113   0.7110160155   2.2947485      
228      NO_ID      0.06621500061  0.875515283    0.7853618422   0.5764810548   0.9170881151   0.4999502094   0.6631693801   0.887771686    0.7787269572   0.06396915115  0.1295233225   0.8984814621   0.7779335742   0.7295812134   0.07145412316  0.929447975    0.2321154355   0.16412482     0.4458496084   0.3943679064   0.1414036817   0.5716777344   0.1876822329   0.3752884662   0.4732508582   0.9271744466   0.02092408623  0.6711172101   0.466950855    0.04301947497  2.481715       
229      NO_ID      0.7677385983   0.3826214719   0.7190790347   0.5613368384   0.3882435939   0.210083047    0.8657713639   0.01931294101  0.5925995985   0.8214520089   0.1439143019   0.7676728185   0.277060724    0.5595881429   0.9979182458   0.01195795555  0.9773589666   0.4721514715   0.4497818665   0.4838300629   0.7318671233   0.4907408047   0.8807045235   0.0009260326628 0.5638309641   0.3070130261   0.9679299309   0.9983482482   0.2390073362   0.9962994936   2.6068975      
230      NO_ID      0.4317862612   0.03169256543  0.6569472415   0.3122873974   0.6142874703   0.3295131267   0.1271199766   0.5054470643   0.0488096243   0.3433556065   0.7776779406   0.4331471075   0.9034349573   0.03132788978  0.5278435515   0.4665698989   0.6402902629   0.3584492562   0.4566491975   0.9030620153   0.7632904927   0.6233109355   0.9868930853   0.7120844874   0.003979936244 0.8907884522   0.4815158441   0.8367919753   0.9627296687   0.5975417237   2.124399       
231      NO_ID      0.3609303852   0.1569846636   0.4412418233   0.9513249136   0.9178233472   0.8569968067   0.5453308372   0.3753801018   0.01337075933  0.7223519877   0.569857558    0.595977898    0.6005322461   0.1454602346   0.7501622      0.9760946366   0.2225571569   0.5181362878   0.3165893067   0.9164780723   0.2469603765   0.6630479082   0.8461928274   0.962849719    0.615226677    0.1147599035   0.7696973611   0.3035472149   0.7180401188   0.1002765703   2.590392       
232      NO_ID      0.6393412848   0.4089739469   0.6251254168   0.4828809241   0.7796917166   0.2786801147   0.776687275    0.7830317429   0.414503236    0.5558879327   0.8084845924   0.2005442284   0.5468468031   0.8542191423   0.8611242947   0.9160217847   0.5781359303   0.7305800639   0.8591335802   0.4580818887   0.9823036147   0.5768525976   0.1616072725   0.1334294552   0.5488529976   0.5723310316   0.1676478536   0.6574749805   0.1819977691   0.8365057902   2.119942       
233      NO_ID      0.9940578472   0.1302376241   0.903748414    0.2995935722   0.2691676068   0.8999682301   0.7660436094   0.894942596    0.3002116472   0.6571544831   0.7953973835   0.2438250101   0.9669453818   0.4510322439   0.4989228754   0.3967665683   0.4557126311   0.1621907522   0.93997188     0.1073876308   0.8639105968   0.7453996505   0.9319265149   0.8889362886   0.3522025521   0.4682926249   0.5941468238   0.8256673914   0.9918481      0.9910162459   2.5770965      
234      NO_ID      0.8313949792   0.2554151804   0.7629361645   0.6681169968   0.04236591609  0.0439517759   0.6974975368   0.8411002089   0.3712101916   0.9296897459   0.2955585286   0.4521909638   0.9735279474   0.0842124294   0.3583008425   0.9622600926   0.7053761779   0.2574217805   0.4878648214   0.5440540284   0.9160547438   0.1320785201   0.843687049    0.8482332224   0.2557692985   0.7146004106   0.2891017135   0.9324983176   0.4992246779   0.4691617072   1.8920395      
235      NO_ID      0.1840035483   0.5476365581   0.1276318371   0.1082860707   0.9639900504   0.7807762533   0.5064897791   0.5737174128   0.4685570302   0.0380062475   0.7710018101   0.227422373    0.287823172    0.4440510396   0.165822758    0.9830928808   0.8420476047   0.2940914982   0.795809416    0.1688548011   0.942641464    0.9750860417   0.2711030968   0.4297476902   0.7694288743   0.7910896646   0.8439926253   0.9840532578   0.9831046071   0.03913123535  2.612847       
236      NO_ID      0.4292759371   0.8406750522   0.2256020094   0.6929726366   0.791103986    0.08469261186  0.4287276009   0.6247887153   0.823938541    0.9350591306   0.5388084518   0.7536485739   0.5715812624   0.5662776607   0.4286432701   0.2074410688   0.4620436018   0.5668149323   0.458567247    0.1397204674   0.2818964316   0.8333258335   0.7072831344   0.3076404642   0.5132816138   0.7240835962   0.6730021125   0.1465048642   0.3072520189   0.984680905    2.1755225      
237      NO_ID      0.3300876707   0.7834822018   0.9853650182   0.02986158898  0.8837259244   0.7816107728   0.5322591772   0.6799911795   0.6117532265   0.7364785037   0.9942111946   0.7075471113   0.7442996282   0.4438509408   0.8027614499   0.01168766898  0.4346524991   0.2045528047   0.9189882702   0.4358569437   0.4476525534   0.6964652732   0.491847452    0.4801258531   0.4752127842   0.9012647159   0.5560800268   0.03701061291  0.0373712592   0.09875337598  2.5723935      
238      NO_ID      0.5585218293   0.07638571601  0.8147290125   0.1505124598   0.6629111523   0.5477368769   0.8136900458   0.6885991174   0.2853664929   0.1546469178   0.150747195    0.6081056323   0.4313619656   0.9005553401   0.633600409    0.9220735933   0.2908830448   0.8713347553   0.5232317832   0.9565801434   0.2424701519   0.1958422722   0.5210693285   0.6122048272   0.3265305433   0.9988413779   0.5270384655   0.9354896489   0.7745294495   0.5164583635   2.6362165      
239      NO_ID      0.8174842153   0.4572062546   0.2655205956   0.6046503063   0.3576985101   0.8388592819   0.7079507805   0.5287678272   0.0008719717156 0.6552286249   0.4274985452   0.9680496985   0.01128259535  0.6265799704   0.9295627339   0.1608693549   0.7312481863   0.08826731895  0.5088295171   0.8976932489   0.530433988    0.004035979511 0.8327076453   0.3173944505   0.448528792    0.4234069197   0.2000987531   0.05974282467  0.09765419415  0.274041094    1.692626       
240      NO_ID      0.1224569763   0.1344001629   0.8635380021   0.4832007249   0.1545838537   0.09082983252  0.5769951914   0.5581824144   0.3718390792   0.4994049163   0.4984283664   0.08555373321  0.9015939957   0.09028573664  0.4323757731   0.9396177777   0.1559894812   0.715210677    0.5458482036   0.0707580983   0.2313581902   0.4371022687   0.3778292594   0.1763633649   0.1390734623   0.4076807124   0.8897327096   0.7376497228   0.6788916703   0.1323023113   2.1364675      
241      NO_ID      0.6847721793   0.966017751    0.8603411805   0.7542209419   0.191370864    0.3701116216   0.4660246174   0.4757449084   0.844676007    0.4696492909   0.3956318988   0.3853238786   0.1384269093   0.5410643977   0.6693318727   0.4607841626   0.399420974    0.06831053601  0.09517872571  0.6688429726   0.2438399453   0.2179605231   0.2625113596   0.02842163668  0.682447749    0.8993181516   0.840173853    0.8019477272   0.3354517484   0.9375349944   1.9606025      
242      NO_ID      0.8932599346   0.0197202447   0.4381526096   0.03090949731  0.4959212092   0.9477633573   0.05874592534  0.3427672243   0.8887395001   0.04477890304  0.5990233229   0.7849872027   0.2799165418   0.5573177173   0.8388739949   0.9552327436   0.5967219987   0.106632046    0.1647968782   0.7411318201   0.2025009208   0.4329765082   0.03617414182  0.9788015475   0.7176095013   0.8628885559   0.567959178    0.6899052834   0.2380974746   0.7042548548   1.9726265      
243      NO_ID      0.9039209876   0.2000381934   0.04191567611  0.4767683872   0.04628430775  0.9003603085   0.3557056512   0.3448789554   0.3806040657   0.8125316528   0.2194881566   0.9374479083   0.6869948873   0.3230704648   0.8453019978   0.9906766182   0.3019216979   0.3979772727   0.8040222618   0.2021537638   0.5983086562   0.7735843774   0.6326306395   0.6231587229   0.42865646     0.4291229781   0.269892757    0.08756610662  0.7235539787   0.7717201671   2.1558035      
244      NO_ID      0.9243943747   0.2962552147   0.1613941929   0.5522002776   0.8300655069   0.9109744173   0.747031662    0.3611437331   0.7427218299   0.9257952845   0.8413471122   0.5209155267   0.0272568036   0.1050981014   0.383789547    0.3509158652   0.8429464958   0.4017547036   0.2913027295   0.9249752722   0.05940042206  0.3428935722   0.0122682713   0.1928357883   0.9910945012   0.3252819922   0.01444358566  0.753344118    0.4545914714   0.3188606246   2.304843       
245      NO_ID      0.259324839    0.4725689681   0.4666462743   0.923932217    0.5287715576   0.06356901585  0.4044494398   0.5817346496   0.2142565372   0.009621504233 0.7086216447   0.8039832282   0.546116187    0.5747553434   0.9130567009   0.7439722883   0.9422498853   0.3938216941   0.961213415    0.113865987    0.7456432584   0.02624463477  0.09357665716  0.7428769505   0.5329075859   0.5777955756   0.01023981395  0.1005530111   0.9944576058   0.8489799741   2.2332185      
246      NO_ID      0.9852628587   0.3128657426   0.3345363477   0.5523956933   0.1144170194   0.006844273306 0.03170145211  0.8063056724   0.5794363215   0.5862562403   0.2086307538   0.4570787505   0.1225589496   0.8482654616   0.7976123215   0.4702869265   0.1123732422   0.6570817738   0.5733724346   0.6705087599   0.2407272049   0.9021334527   0.1569388645   0.6714949276   0.8152476688   0.8675694991   0.2405717397   0.2892296381   0.08252717512  0.03423221597  2.061213       
247      NO_ID      0.788902155    0.07851951107  0.6774226062   0.441743009    0.3747522311   0.4607483793   0.7980114547   0.1785184625   0.3597999706   0.158105447    0.2782482446   0.5182463273   0.1660229737   0.3481186076   0.8294376404   0.3584224746   0.006531222261 0.7702525373   0.6343950898   0.2782736222   0.9447677992   0.7124012      0.3269675925   0.3443272046   0.107326963    0.8442677305   0.6077469944   0.4037349794   0.5737989059   0.8382107824   2.1022355      
