%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn_1       
186      NO_ID      0.0001418082976 0.3833720569   0.3341610266   0.2443733757   0.1833247799   0.1395763653   0.8599716797   0.5440204137   0.351092626    0.8137658293   0.9622937562   0.2711600644   0.3872022263   0.7078169448   0.2793910384   0.7251817443   0.1295765504   0.7930824267   0.3363450669   0.9515400389   0.533433765    0.4212876104   0.5808678542   0.646025833    0.7561759584   0.04933346624  0.1475670939   0.1601472903   0.5955078325   0.7001411862   2.656821       
187      NO_ID      0.8670479226   0.4744355387   0.8380996049   0.9400589289   0.5704177947   0.01187492768  0.5819095013   0.1529877568   0.2652291699   0.70665798     0.8006692961   0.8488593199   0.7785888644   0.7430436945   0.3353738903   0.6289738806   0.1640114114   0.5397921598   0.2868301553   0.7544203367   0.5425987018   0.456381161    0.3981725641   0.08628413365  0.1774341856   0.1363574202   0.7591610932   0.2204927421   0.8215169291   0.2350275722   1.688468       
188      NO_ID      0.6629354426   0.9559837766   0.2193329577   0.3290207769   0.8521980158   0.8920520488   0.7187836271   0.5964212285   0.05158796769  0.03897299526  0.01913137036  0.5409416969   0.6070992256   0.5166840146   0.9082332272   0.675848971    0.9936550939   0.3611638934   0.08155666063  0.7227951548   0.01816622402  0.3197270205   0.6520333261   0.7241109897   0.1334039369   0.1199679622   0.3015407861   0.9959915658   0.6302455755   0.5373875823   1.824051       
189      NO_ID      0.1844315739   0.7414630012   0.7686616964   0.8971306569   0.07495118262  0.7045262962   0.9734604605   0.9499602117   0.9812786179   0.349730333    0.9177069082   0.900005347    0.3898678503   0.5089599115   0.08923316891  0.7418698374   0.6063570327   0.04264884956  0.7992146061   0.3998843838   0.8568393001   0.8981162197   0.6393051928   0.8023755447   0.5257798045   0.7811735537   0.1839167258   0.08841000967  0.9070325438   0.4959628067   2.8798265      
190      NO_ID      0.8409082032   0.1441711812   0.08504246226  0.3086631728   0.7019450998   0.5912930251   0.8618729542   0.4987417397   0.3524184955   0.09765397343  0.270331395    0.4597555052   0.1107756207   0.8058575782   0.04831684243  0.06117077501  0.09721552818  0.9013821133   0.5291781544   0.8972415984   0.9395445268   0.9248624649   0.1634468162   0.05064031391  0.1117558801   0.2810770689   0.0622969284   0.0244756397   0.362076394    0.417953334    1.280221       
191      NO_ID      0.1329983967   0.3040534115   0.2256869959   0.1213398111   0.3582046308   0.3452304608   0.2883545539   0.3749870981   0.4081577218   0.9068305878   0.101689938    0.1027885965   0.5679407351   0.3799341025   0.5524602763   0.1998639983   0.1142196372   0.6894420035   0.4517522675   0.6003602527   0.2547672695   0.8734981571   0.8835259345   0.4203808352   0.3406963909   0.08424146757  0.8463454032   0.5271909123   0.497662938    0.2209983949   2.095534       
192      NO_ID      0.6984009164   0.02420178755  0.7594434171   0.9655108549   0.3409390968   0.1633999102   0.2622901384   0.310356219    0.1569723632   0.2345082794   0.3806511119   0.6032375654   0.6137620488   0.4987545947   0.5684732453   0.3298334537   0.5108559111   0.9552973839   0.6831316211   0.3931553515   0.7619920595   0.8005446418   0.7537950537   0.03346745578  0.4875293395   0.9056089064   0.5688893048   0.322545686    0.02534385539  0.9541775244   2.0849745      
193      NO_ID      0.9825474229   0.6745360562   0.9274965427   0.4343923975   0.8330246857   0.6458918707   0.5046703971   0.9953648639   0.09726738236  0.7728952885   0.05111462486  0.08349994853  0.3836349945   0.7533517344   0.5825995671   0.7509234942   0.7711674686   0.01164541068  0.7244173152   0.2818166005   0.4916043931   0.3950350226   0.3536246365   0.3692651854   0.2399706036   0.18593477     0.005679517521 0.4556509817   0.1260498996   0.5206618181   2.203786       
194      NO_ID      0.6199542618   0.5712772629   0.4569577116   0.08825861434  0.3625311965   0.06181948868  0.0001461962239 0.4571199345   0.8147386996   0.3133244195   0.0435178946   0.4052545002   0.1123844493   0.8454390028   0.2933196762   0.8237980277   0.5734522066   0.01123625134  0.8476762226   0.8942733616   0.05238853863  0.4941687689   0.4944983476   0.03372858653  0.8763537346   0.8772171023   0.3878379024   0.3916249263   0.04013642717  0.5729314729   1.659629       
195      NO_ID      0.5430774873   0.5033288116   0.4473367573   0.3888799117   0.9046757654   0.885588814    0.09119665441  0.7421706173   0.6615654648   0.9307662835   0.3889268219   0.6930963782   0.8708285684   0.01574925986  0.6978104537   0.1002951293   0.660237789    0.6165196531   0.8458089758   0.5114561429   0.04339344289  0.3135947046   0.586200883    0.2782398026   0.376362079    0.5174617262   0.9792325338   0.9611960002   0.8211754294   0.4954422803   2.6627975      
196      NO_ID      0.6311655001   0.9985600607   0.798940963    0.8007654468   0.4648636973   0.9641602416   0.6411811694   0.3319137079   0.4736892201   0.2947228082   0.4062373593   0.6312985595   0.234890292    0.8011383558   0.7323454221   0.5295098995   0.4728801071   0.6959601169   0.001684683842 0.3144813242   0.4876157793   0.3584021793   0.6654267445   0.8272941056   0.3320325414   0.4709238706   0.8174924272   0.5952242765   0.9344145003   0.7045072157   2.16808        
197      NO_ID      0.2055275972   0.3023261858   0.1962042289   0.6044748484   0.4087773577   0.3210514539   0.9117849473   0.369609995    0.03518572824  0.3665345047   0.3454212404   0.494786734    0.8806382007   0.8862397382   0.03127909733  0.7077887541   0.8055904698   0.5590253452   0.5389761853   0.572745913    0.1405593716   0.3813589226   0.4994127562   0.6301931192   0.6557549116   0.2727984713   0.9239067998   0.1015848443   0.3364787974   0.1991480683   2.1606045      
198      NO_ID      0.4264253943   0.9316025888   0.4447103461   0.2467876739   0.7604353827   0.6374774425   0.08337531382  0.2888994358   0.5328174278   0.06250874422  0.5844640511   0.08730686413  0.366465511    0.1858428918   0.4614820781   0.129285818    0.9067435641   0.6390823981   0.05786482527  0.5341182829   0.9259799844   0.9455982153   0.6692046321   0.3222522416   0.09342421828  0.1808367098   0.322581039    0.6195218096   0.3030533536   0.4177137634   1.8062285      
199      NO_ID      0.7504201418   0.311324055    0.4233921484   0.9518384938   0.5495651353   0.5412288455   0.4332063503   0.8991291336   0.6633488278   0.9037491702   0.3123035959   0.8865355513   0.003011474853 0.613857853    0.1089361534   0.889930244    0.05761121542  0.2716975777   0.4211880888   0.9082083897   0.2584060874   0.03111111374  0.8844886547   0.6008201277   0.9838860645   0.1730858563   0.05398737223  0.3657650037   0.4124164765   0.4837202451   2.4716665      
200      NO_ID      0.1646529963   0.3229089409   0.1305692928   0.4781033981   0.4838119068   0.4267169858   0.8323811026   0.8291921391   0.2322823374   0.9692442636   0.08833809387  0.6983437281   0.06303755243  0.4721437667   0.3202867607   0.05958744607  0.4862060843   0.6656579993   0.7139943017   0.1022290481   0.1636110792   0.8114077229   0.3295989583   0.5696920113   0.813633189    0.7330072572   0.6529720005   0.5004122264   0.4282894737   0.2611848438   2.308347       
201      NO_ID      0.2508552127   0.1235595518   0.6653877197   0.1714052298   0.8076972034   0.9668973158   0.6431865826   0.03689294962  0.05980427473  0.1304453607   0.3951778307   0.7537999082   0.1150573553   0.768970732    0.09109278959  0.9965146068   0.4209957078   0.6748613257   0.3943015604   0.02632606869  0.4622364605   0.8081918512   0.2804424089   0.3955660846   0.2791839793   0.2451396949   0.06285196266  0.352936472    0.8032845137   0.8028212934   1.918878       
202      NO_ID      0.8523808084   0.9642463433   0.08829249818  0.9320169557   0.4089737262   0.6214157178   0.1339693443   0.6227689961   0.878517583    0.2450167417   0.9963774234   0.1153551504   0.7740121371   0.8219882258   0.1561115525   0.7668620729   0.6508587821   0.9835502375   0.5288413947   0.2373209192   0.652688423    0.7343255276   0.8091416246   0.2432851569   0.8936320138   0.2732553795   0.6031637963   0.3739242835   0.5454325306   0.08454175251  1.8740765      
203      NO_ID      0.5215874792   0.3207624295   0.05415320725  0.1529542353   0.701832326    0.6959029179   0.04034044223  0.001812546515 0.4634692746   0.5280974943   0.7345864581   0.1946006809   0.6536444512   0.8022920675   0.1227778928   0.5280442808   0.8402281109   0.7138606206   0.8554506138   0.5584665153   0.1467226172   0.9670266383   0.8167102005   0.4483404935   0.258673635    0.5277828772   0.4468174635   0.6611085728   0.25178321     0.7204099678   2.289326       
204      NO_ID      0.7105948751   0.9680664376   0.2926170911   0.01545035281  0.6740796788   0.2571616072   0.1151314416   0.01413825481  0.6216485792   0.04767051435  0.1983345967   0.4095663644   0.5818871733   0.7777211772   0.1598254932   0.1870640503   0.9854936986   0.1925926438   0.9045636188   0.0007408261303 0.4510647713   0.04561042089  0.5743439447   0.9986785986   0.791205869    0.7970395949   0.8444710206   0.02444241104  0.8036023363   0.144467014    2.0276335      
205      NO_ID      0.9199745841   0.01283488749  0.7159540768   0.04016931776  0.1257235865   0.03631790683  0.3950600081   0.7735563055   0.1608257951   0.9991383003   0.5174132546   0.1645701049   0.9297526017   0.351977504    0.6859101046   0.0911284774   0.5963197204   0.3455412119   0.5111490309   0.8817620417   0.7746340999   0.275317459    0.2605339132   0.79347848     0.9928129967   0.2080359884   0.4608564402   0.6141908786   0.7060971776   0.3752632278   2.2687215      
206      NO_ID      0.6038255401   0.4958524161   0.7915581739   0.7182279591   0.2573087077   0.5874501851   0.2752615285   0.3205087014   0.7897446043   0.2375641513   0.7406906629   0.7879708646   0.4263210117   0.1772436556   0.934120174    0.7577644353   0.7468634223   0.5335391306   0.1921680091   0.7677287966   0.2178842254   0.9801764092   0.8249099552   0.2616167372   0.9925027583   0.9938583439   0.7771862423   0.1691742373   0.3114055541   0.7931476435   2.4119295      
207      NO_ID      0.5201663931   0.4365696048   0.4253472064   0.8104976429   0.03388375232  0.4842251937   0.3728310156   0.1708784425   0.9539839304   0.6079179606   0.2771629739   0.2781023049   0.06543872229  0.8286055409   0.3733267176   0.5021424356   0.5079157886   0.5406584398   0.8463970687   0.395534408    0.7467952104   0.387101256    0.01080964553  0.6777123793   0.3119595509   0.104171325    0.8074598712   0.9780551745   0.1733170194   0.9391457736   2.2590515      
208      NO_ID      0.08184506562  0.5700178237   0.2895637533   0.6980019033   0.3179894548   0.4487660296   0.410660308    0.9677973231   0.7696095951   0.8284644423   0.001882047393 0.6315705393   0.8060534381   0.3401347112   0.6440905196   0.2293626923   0.8987699076   0.6258371373   0.4447663112   0.187392037    0.497965581    0.3075201303   0.4908304017   0.3865605799   0.923667083    0.07266386602  0.2615961531   0.6465459315   0.4974712634   0.999523933    2.534703       
209      NO_ID      0.9732811502   0.9362915065   0.2513494814   0.4307339803   0.3460076732   0.3509639927   0.6518252379   0.2267726642   0.3681675528   0.7920599565   0.151688682    0.4316781393   0.2144878871   0.8979182797   0.3125269326   0.6401561646   0.1046583951   0.9936464573   0.2160082228   0.4501999693   0.5108844035   0.4341694398   0.08577473698  0.616004499    0.1876140596   0.2295001802   0.2095289106   0.5523997715   0.1829603613   0.01479283116  2.113677       
210      NO_ID      0.6442529245   0.958902888    0.2808382946   0.04921652146  0.1820761972   0.1546463799   0.1417077385   0.6819603269   0.7072148303   0.1596529685   0.2874411979   0.02421338438  0.9543513171   0.7825867724   0.9358830419   0.3862853317   0.2975706511   0.2699325337   0.7560945688   0.681417168    0.5783420669   0.1951180758   0.3494998563   0.04408457505  0.9294528276   0.3136740296   0.9194150599   0.6089122028   0.9873926807   0.1087847539   1.7148055      
211      NO_ID      0.1202882468   0.6845645209   0.4759031644   0.5044832525   0.8500253222   0.3755905253   0.5499583266   0.1495959098   0.2584563718   0.8762415982   0.9925412945   0.6415373584   0.3183818182   0.04321780943  0.3617230111   0.4786469249   0.6188675019   0.3061045116   0.6985269784   0.142925168    0.1432983825   0.4159142056   0.2700528853   0.778843183    0.01737613371  0.0406793398   0.697664087    0.6403107437   0.702668629    0.7516473102   2.3366925      
212      NO_ID      0.7910675634   0.4725374875   0.9375524069   0.4433025864   0.5865698846   0.480050463    0.2081314275   0.06490212542  0.8100219731   0.0393023384   0.5544014664   0.8254460445   0.2716695626   0.9503380614   0.3317981206   0.5310121898   0.7218743352   0.5419514638   0.5782522571   0.6856853686   0.3139896245   0.22361943     0.3717594116   0.1604305316   0.3559438928   0.3490059959   0.7437738724   0.6074730757   0.7999828317   0.3114527223   2.183521       
213      NO_ID      0.1466063271   0.01253961679  0.7533394195   0.3756234056   0.1025782601   0.03281669879  0.5502565631   0.162056713    0.6871749678   0.3496839848   0.138732723    0.6808758814   0.4809391342   0.1440293068   0.7005590609   0.2961362299   0.1616159725   0.279649512    0.0693488764   0.5465656014   0.1280625794   0.3477715521   0.9964759368   0.7710705254   0.3823205528   0.6615305183   0.3434207497   0.8725400417   0.7804816076   0.5543781093   2.1434845      
214      NO_ID      0.6498299179   0.6914299762   0.8636105013   0.7016959813   0.4043576514   0.03904769944  0.2746844852   0.6221423525   0.346517686    0.9227479659   0.6250623118   0.4222748412   0.1732559191   0.9122322104   0.886759405    0.765319358    0.7224496122   0.2106323942   0.09864874841  0.9895144682   0.7696675899   0.803183949    0.1126307617   0.9852126753   0.4694335803   0.770183735    0.4780333789   0.3069998931   0.7472028387   0.2381092465   2.044096       
215      NO_ID      0.4396278041   0.8245029509   0.4210960816   0.361843046    0.4960736081   0.5091305303   0.9568226919   0.3189832816   0.1520146151   0.9096357333   0.2477696623   0.2647141825   0.051264904    0.6092414887   0.5217001333   0.2141411599   0.07047416646  0.4593156243   0.7176976426   0.3442793821   0.3035744928   0.1765010036   0.4523682089   0.952486705    0.4440511509   0.1676932602   0.420624247    0.4317196093   0.9114730279   0.1271791575   1.763585       
216      NO_ID      0.1342586778   0.4855974454   0.4362646697   0.3003040814   0.2106966075   0.1778815902   0.6558860464   0.4767823184   0.2804257969   0.1163681876   0.80012976     0.7808757093   0.1780457255   0.4145090303   0.6532714454   0.5331824578   0.1975683012   0.5304383265   0.0769542619   0.3702797752   0.2921813416   0.6918079228   0.2157578888   0.2428377719   0.374432095    0.08022125628  0.2786542737   0.3423785657   0.3565543142   0.608358667    1.97069        
217      NO_ID      0.7284210868   0.5732055896   0.8663441333   0.6458488729   0.7820069388   0.1906210883   0.7686318596   0.395663873    0.9227136974   0.04911197165  0.4249075974   0.4219902644   0.3903738318   0.01299100603  0.3398382875   0.662097772    0.8772533377   0.9968468263   0.004609286787 0.4682830337   0.4329470962   0.5418450067   0.7890268489   0.1742490186   0.603256007    0.9237097506   0.7897784285   0.8060481352   0.251008018    0.6917591452   2.5623765      
218      NO_ID      0.7999601675   0.9305355041   0.5102173488   0.2229815657   0.6511753209   0.303618658    0.9187851697   0.02234685934  0.5836649707   0.6571632985   0.94355838     0.3856923484   0.331299856    0.1566796867   0.3154943252   0.5131229453   0.05734218753  0.7501457863   0.7002307729   0.7786006866   0.9417395573   0.816739269    0.9368937681   0.373560684    0.43441558     0.2226526529   0.1231367901   0.5600305547   0.4335325409   0.3814147098   2.1591465      
219      NO_ID      0.4597742928   0.4265383149   0.8294580024   0.7006461232   0.7593933585   0.1241761596   0.02871370643  0.5912639441   0.3731083676   0.8323344108   0.04444209349  0.9382652221   0.4235877676   0.2396101296   0.1274484099   0.02542443482  0.3084759402   0.5551263744   0.008974208966 0.8295300975   0.9123480911   0.8343670479   0.2069743612   0.6180884906   0.2132618084   0.2912132415   0.4209505862   0.9165017972   0.6457060639   0.3818160144   1.84747        
220      NO_ID      0.3415228712   0.9748964268   0.08424466619  0.9001047336   0.0602576677   0.7506210956   0.688754577    0.8981763911   0.6506051494   0.7207460402   0.5786978801   0.175270306    0.768033414    0.3375897665   0.871205931    0.3580823803   0.2905659127   0.5412955403   0.5541459138   0.5303737268   0.9912255336   0.5275440382   0.4326491912   0.5349565784   0.01521341084  0.6917960349   0.01595850802  0.214644265    0.526161778    0.2010033825   2.4525475      
221      NO_ID      0.59063955     0.8789176605   0.9691201546   0.002438506113 0.9839722351   0.6213554878   0.1216832651   0.1306371946   0.6193289108   0.06100336698  0.2835888212   0.2773179162   0.8822171068   0.4229143269   0.9210914275   0.7836223984   0.3416500112   0.111737852    0.978079183    0.5768289657   0.764426859    0.7222189776   0.3343569219   0.5367860485   0.7631164234   0.6977280163   0.7147695002   0.1309894398   0.5395154997   0.6370041718   2.400091       
222      NO_ID      0.2642900535   0.9229295188   0.6764228114   0.6381916751   0.08748396304  0.3429667886   0.2428161363   0.0108033265   0.5715085485   0.3441744481   0.5399491384   0.92516967     0.3266434913   0.8971585473   0.543703743    0.02880934301  0.1986280099   0.3409616348   0.5421961823   0.6912362677   0.6079504586   0.8233574581   0.1687990283   0.005269391465 0.5626623466   0.6660584755   0.4447970867   0.7046367813   0.8303839629   0.2632640001   2.0842045      
223      NO_ID      0.1133927499   0.7919467975   0.2498261674   0.8283948329   0.8319572386   0.7053099581   0.1444651136   0.02516413435  0.9336059615   0.1153944377   0.4343150851   0.5336360766   0.8215398252   0.6198423224   0.6899120094   0.3511415521   0.6360667947   0.3746183824   0.2111524521   0.8392631592   0.4959173666   0.8831801582   0.6089181679   0.08764847093  0.1078508678   0.6495357778   0.7478177435   0.5728142008   0.2882729444   0.003376753537 2.446932       
224      NO_ID      0.9561788789   0.4984173237   0.8999592126   0.6144859687   0.6656752036   0.003147340381 0.8973497855   0.7578448969   0.09918176667  0.9479523883   0.2357900889   0.9240238494   0.06883667413  0.93798204     0.6641456562   0.2960444141   0.6184672665   0.5793479595   0.1011557151   0.1241038591   0.8135603097   0.5081256835   0.06836307797  0.9782514484   0.4720925304   0.4591591775   0.08829584163  0.9882102869   0.8502925941   0.8676290782   2.7392575      
225      NO_ID      0.04176022207  0.8640524055   0.1287795338   0.3976253296   0.8889149865   0.9941774639   0.1406362276   0.6730776898   0.4167324213   0.02180544288  0.4840784811   0.9070316376   0.4807326922   0.6743571966   0.9214037628   0.03304218363  0.3399802178   0.04752033765  0.6743148578   0.209814617    0.3542686307   0.192875601    0.6602255938   0.4115548685   0.002675294412 0.9636731772   0.4550884997   0.6724141173   0.2640701366   0.2267857614   2.36301        
226      NO_ID      0.948734655    0.3833469396   0.9120144951   0.2276187214   0.587850902    0.01011054637  0.9279529047   0.1044690628   0.8115386329   0.5298026691   0.3934593352   0.8710459121   0.6686445007   0.9081239714   0.8395870835   0.9401120036   0.4624438837   0.2943541213   0.2097173246   0.7190739958   0.4766476967   0.01783809672  0.8048915746   0.8126938202   0.9450369039   0.2352443422   0.751659952    0.1488130699   0.1012652605   0.9652337483   2.749142       
227      NO_ID      0.6134114739   0.6066411923   0.81851851     0.8405976341   0.9244368146   0.009542682678 0.3838677729   0.6656598107   0.7444388781   0.784224925    0.4683144179   0.9604209051   0.7941524916   0.3209268275   0.8171902633   0.516755875    0.1159907049   0.4557774362   0.2513709093   0.7908721882   0.1888668692   0.2854701193   0.8962958273   0.0439694226   0.9940856262   0.5971196823   0.7905000946   0.9350891169   0.04278750021  0.1295160531   2.230164       
228      NO_ID      0.1035186616   0.8381459391   0.7187983229   0.843413616    0.2526439779   0.1873361483   0.5586447425   0.1421871875   0.7400605538   0.1977271276   0.1998328744   0.5911207686   0.9667580905   0.3032273959   0.3428427532   0.1581531149   0.07940236017  0.5154673907   0.4604347904   0.5275230834   0.08046257453  0.3344901359   0.7757146343   0.4358594797   0.4902749604   0.05125950093  0.5184321262   0.2887443082   0.9255877309   0.3529934587   2.196115       
229      NO_ID      0.8309485651   0.7525332415   0.8261903198   0.7807042509   0.2963452587   0.6747635639   0.7512179454   0.7200077161   0.1696841908   0.8821955784   0.06108562325  0.6660699927   0.6383666776   0.02875092627  0.2168178126   0.05697686274  0.6101321376   0.4908366029   0.4907843394   0.6123917855   0.4687395373   0.1054029777   0.5078465494   0.3769555946   0.4926780614   0.4401772285   0.05867951273  0.2265704406   0.9693945218   0.6137274474   1.689178       
230      NO_ID      0.6710874255   0.9663606244   0.6230142618   0.0006975773725 0.7241828999   0.3419988362   0.9744397588   0.4090260763   0.5012639763   0.7436501872   0.5286954839   0.784998549    0.4706138552   0.6070636136   0.9181545991   0.4243471904   0.003228783609 0.2661661162   0.4539155604   0.9588230336   0.9387255357   0.1600790025   0.4477942597   0.07812335532  0.01923287521  0.246933668    0.2141586729   0.3648160879   0.4639899006   0.2782600756   1.7853065      
231      NO_ID      0.5333107959   0.3545469746   0.8710017357   0.9261725018   0.1812384055   0.07388108507  0.7193966898   0.9001650661   0.07426554806  0.1810662887   0.1811141321   0.985218789    0.5721859823   0.7298042666   0.8203084775   0.924581916    0.448262823    0.953266548    0.5508717497   0.5014966207   0.6537042692   0.8076518098   0.2039671876   0.07652281042  0.1188747334   0.927644113    0.9146079477   0.8157761958   0.7505220877   0.02472759784  2.6204825      
232      NO_ID      0.2896181202   0.6117461671   0.6178307457   0.8813429442   0.7308626346   0.6082996687   0.6925317723   0.381496716    0.8153058574   0.8455447754   0.07104032164  0.9746858072   0.5443621974   0.09545200323  0.2618182098   0.3786518557   0.001738578082 0.2202818232   0.2766021049   0.8515770658   0.4557451687   0.7090504778   0.01138059563  0.2736706865   0.5832286158   0.3233465884   0.4861120039   0.08444965961  0.345429009    0.6253540523   2.115703       
233      NO_ID      0.03818950152  0.8509520366   0.9508792939   0.4282931944   0.3237175342   0.720597756    0.08648450584  0.5450895725   0.320444272    0.7068803272   0.5376588747   0.4327064359   0.4970678042   0.2185854266   0.7652641147   0.7939761215   0.3566738178   0.6168554628   0.4897638618   0.4612244346   0.7990731023   0.0216307724   0.5483917191   0.8196235596   0.4131666908   0.09257244696  0.8651159833   0.004332144281 0.8103489316   0.5344935975   2.598289       
234      NO_ID      0.8684429866   0.9212751966   0.8722285893   0.5459006184   0.9516942221   0.124791585    0.3721685416   0.03667856289  0.4566064786   0.1850865521   0.7496818149   0.9022634075   0.3410906919   0.7112587698   0.1261445699   0.1117861677   0.7901197783   0.5431133362   0.105841849    0.883956959    0.6646090963   0.08508189213  0.9713609898   0.6641561224   0.4719498895   0.0617935723   0.5645696151   0.7215208266   0.600531935    0.1402322199   1.7502         
235      NO_ID      0.4677540895   0.5429820807   0.8998309723   0.4591508328   0.9480473045   0.8310467614   0.4029188591   0.8572650099   0.05302212855  0.1429146161   0.9659528551   0.7696348814   0.2534519458   0.7668537976   0.511776374    0.4255171453   0.6666606668   0.5658265075   0.8461123714   0.6106252911   0.779266877    0.13840169     0.1172038913   0.8458016151   0.387744724    0.8255762639   0.4602667677   0.703565569    0.8265180284   0.2885037909   2.302294       
236      NO_ID      0.2960892973   0.3728196939   0.9805959267   0.8757408056   0.5757194327   0.1165055191   0.1082591028   0.5107415274   0.03285151815  0.1354654981   0.7686273301   0.3195367792   0.4546484288   0.2761429806   0.1350743781   0.1950719562   0.5743684185   0.4100090877   0.02273730935  0.1459581992   0.1194545213   0.6721390824   0.6415581818   0.6683613987   0.1500279955   0.5205209286   0.3952462777   0.9041900993   0.7229987312   0.4396748577   1.933907       
237      NO_ID      0.3582106858   0.4469967403   0.6742137795   0.5109916001   0.2358231224   0.4792186583   0.2279897622   0.8239332334   0.8458541738   0.2710991959   0.3641861949   0.877377599    0.08530563679  0.7318375026   0.9929054561   0.7620007367   0.9463812066   0.8289393135   0.983041238    0.974087601    0.4903108447   0.6543673424   0.9519242267   0.9904779796   0.9634038838   0.9290756778   0.9749175599   0.4394287823   0.4795440349   0.6965948449   3.1016865      
238      NO_ID      0.8915336155   0.005475418645 0.02536116169  0.2450445379   0.4635490572   0.8690049922   0.366904603    0.5656630004   0.09804715966  0.8786123692   0.8380898572   0.7762295412   0.08989859377  0.925665419    0.6586979477   0.7364070079   0.792581764    0.9217067621   0.1255510916   0.1371959421   0.852198135    0.8940555993   0.3924573918   0.03138371046  0.4660217401   0.4273857728   0.07268307035  0.5843634478   0.3964667439   0.4165639088   1.916133       
239      NO_ID      0.003125194462 0.5251433163   0.08371638417  0.02126881528  0.4649783729   0.8915132409   0.6630404581   0.7209787456   0.4897772165   0.6856768786   0.1712992602   0.02666600376  0.1755251517   0.05122530323  0.9436713941   0.2851208622   0.02633104987  0.5459551325   0.8679116186   0.9905739292   0.5760272697   0.2903225773   0.4515558465   0.299111609    0.1688128124   0.2369377479   0.2127291724   0.3392007706   0.9473521528   0.147631419    2.3486895      
240      NO_ID      0.4238892712   0.3069807395   0.4252886183   0.8258073418   0.3439929436   0.4894025812   0.3891828029   0.9953689557   0.166037689    0.5954397025   0.5550807526   0.2422091599   0.8093501352   0.7477219993   0.9636422437   0.9351906161   0.7486855549   0.1581220427   0.5571722186   0.3934779616   0.1841006825   0.1801702274   0.1210117727   0.8448640214   0.6296084903   0.8298970074   0.07900270078  0.7983920573   0.5753074603   0.1924853298   2.131961       
241      NO_ID      0.664161058    0.5549015773   0.2308101017   0.2253795602   0.9542690832   0.4004812666   0.8886481113   0.5088069777   0.5188734976   0.7068744943   0.4396257733   0.7903721546   0.7848019892   0.1670329534   0.3228482899   0.1112081758   0.07581111513  0.1574119703   0.6229843523   0.4980098798   0.05205046435  0.8121542492   0.8764663156   0.7693670926   0.7527261231   0.06795073071  0.04793103181  0.5768516634   0.1459075758   0.26862644     1.6771255      
242      NO_ID      0.6866288566   0.1711920403   0.2246210027   0.2051918233   0.6589739302   0.3748456241   0.030404998    0.01680144808  0.3819378984   0.2302585376   0.9552408317   0.7326582064   0.7864743046   0.2736380837   0.03527319852  0.8366475328   0.5350838409   0.1541131712   0.1800688334   0.4168824774   0.5437981521   0.6155430994   0.4328717317   0.2751941002   0.1872426063   0.9864836857   0.8313049883   0.7429380155   0.5592263451   0.9171815179   1.827911       
243      NO_ID      0.03516142072  0.9579980294   0.07288016708  0.8969681533   0.3437517967   0.4364468229   0.361752771    0.9788223579   0.06736994352  0.286640674    0.5698080741   0.7643009423   0.6059374244   0.9902918572   0.8352432227   0.932843795    0.3056628161   0.2749496392   0.07858657794  0.8046154388   0.1716803285   0.4312813708   0.5459986541   0.5993797423   0.7753293658   0.9606502619   0.6489524067   0.9430988626   0.662584205    0.05273345069  2.8088525      
244      NO_ID      0.7393193737   0.7407143157   0.1855034647   0.7567319557   0.3939792301   0.6089210937   0.136821549    0.5597737714   0.1177751292   0.4465966185   0.9493668615   0.008840643805 0.5847004292   0.06011277487  0.3154071687   0.04828489015  0.5241487955   0.3688065085   0.5309890567   0.3330759631   0.007712087598 0.6170562523   0.8644316755   0.5031694628   0.7691610231   0.2893151083   0.5190259472   0.2690947416   0.6753214475   0.1275683311   2.1852785      
245      NO_ID      0.0140185617   0.6099664511   0.706143983    0.1619229075   0.438306893    0.6239499867   0.7274265912   0.8587183379   0.4791049345   0.3166338617   0.6653129094   0.9140677028   0.7358808512   0.9494653949   0.6648925527   0.849133735    0.3906839217   0.2246720387   0.06295406775  0.06901663312  0.9625528776   0.6262136761   0.7732545844   0.08980027078  0.273151029    0.8493448826   0.9394414932   0.1931765234   0.7178288948   0.5502354743   2.9062815      
246      NO_ID      0.2317394103   0.8442690321   0.6296216965   0.05185283956  0.490674441    0.7653295085   0.8930488093   0.4713383389   0.7834619557   0.6450901356   0.02990870039  0.6755275287   0.5911750051   0.8783109709   0.7724880068   0.2059294531   0.0563185029   0.5450782303   0.129817396    0.8409745241   0.2588261702   0.09144317642  0.885466156    0.02968403326  0.8995469785   0.6860673598   0.7341168554   0.3019890321   0.5296624412   0.03664997548  2.239402       
247      NO_ID      0.4917957403   0.6110075468   0.2038394856   0.9302349575   0.4589299278   0.2352959915   0.6197295248   0.7941227573   0.8211818448   0.6032661696   0.09451243332  0.470466865    0.1365997196   0.8314871154   0.8039484284   0.9612359595   0.4927718283   0.01611842169  0.9023133851   0.181063599    0.1359090233   0.222954474    0.1958449838   0.5666422767   0.5567451848   0.216321685    0.7185595682   0.8306619166   0.9348316374   0.7153296665   2.211632       
