%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -3.372798604   -6.585982888   7.340756139    5.783405751    -6.545979596   -1.965193415   -1.441689797   -5.425962725   -6.759780984   0.8683387044   1095039.354    
790      NO_ID      0.4119955843   0.2805928762   0.02716857667  -0.1559331128  0.02249133939  0.1561826522   0.01572159419  -0.01567854816 -0.2597905215  0.1221994143   21.868137      	2.18681e+01	2.18681e+01	2.18681e+01	2.18681e+01
791      NO_ID      0.4119996233   0.28060042     0.02722323198  -0.1559626921  0.02286185213  0.1562129406   0.01599268671  -0.01553501396 -0.2598012082  0.1222180174   21.866996      	2.18670e+01	2.18670e+01	2.18670e+01	2.18670e+01
792      NO_ID      0.4119995957   0.2806004224   0.02722334857  -0.1559627143  0.02286157907  0.1562129437   0.0159927351   -0.01553531671 -0.259801192   0.1222179708   21.866997      	2.18670e+01	2.18670e+01	2.18670e+01	2.18670e+01
793      NO_ID      0.412003332    0.2805876612   0.02750223017  -0.1559517166  0.02277837204  0.1561943813   0.01578317849  -0.01573635489 -0.2597845838  0.1221990517   21.864139      	2.18641e+01	2.18641e+01	2.18641e+01	2.18641e+01
794      NO_ID      0.4120283641   0.2805533174   0.02704991842  -0.1559422627  0.02225058271  0.156166398    0.01614986166  -0.01504562246 -0.2597296822  0.1220936315   21.858501      	2.18585e+01	2.18585e+01	2.18585e+01	2.18585e+01
795      NO_ID      0.4120289549   0.2805549016   0.02705865236  -0.1559437182  0.02225841335  0.1561678009   0.01617166862  -0.01506118248 -0.2597307443  0.122096745    21.858614      	2.18585e+01	2.18585e+01	2.18585e+01	2.18585e+01
796      NO_ID      0.4120303145   0.2805359772   0.02703547647  -0.1559098848  0.0223635256   0.156155732    0.01638786305  -0.01501778252 -0.2597102873  0.1220474288   21.853852      	2.18539e+01	2.18539e+01	2.18539e+01	2.18539e+01
797      NO_ID      0.4120303189   0.28053599     0.02703540716  -0.1559099241  0.02236379327  0.1561557559   0.01638801024  -0.01501794287 -0.2597102807  0.1220474511   21.853855      	2.18539e+01	2.18539e+01	2.18539e+01	2.18539e+01
798      NO_ID      0.4120303101   0.2805360021   0.0270350251   -0.1559098816  0.02236371354  0.1561557093   0.01638814841  -0.01501803882 -0.2597102862  0.1220473956   21.853857      	2.18539e+01	2.18539e+01	2.18539e+01	2.18539e+01
799      NO_ID      0.412030309    0.2805359996   0.02703498265  -0.1559098734  0.02236379178  0.1561557109   0.01638802736  -0.0150180993  -0.2597102929  0.1220474011   21.853858      	2.18539e+01	2.18539e+01	2.18539e+01	2.18539e+01
800      NO_ID      0.4121158366   0.280403149    0.02713001881  -0.1560082104  0.02340543752  0.1561726492   0.01674121015  -0.01333885394 -0.2596314002  0.122226147    21.833837      	2.18338e+01	2.18338e+01	2.18338e+01	2.18338e+01
801      NO_ID      0.4121158358   0.2804031445   0.02712996602  -0.1560082083  0.02340538982  0.1561726465   0.01674115916  -0.01333879673 -0.2596313997  0.1222261394   21.833837      	2.18338e+01	2.18338e+01	2.18338e+01	2.18338e+01
802      NO_ID      0.4121158149   0.2804031285   0.02712970656  -0.1560082697  0.02340514262  0.1561726355   0.01674062736  -0.01333857829 -0.2596313916  0.1222262182   21.833843      	2.18338e+01	2.18338e+01	2.18338e+01	2.18338e+01
803      NO_ID      0.4121869232   0.2803580378   0.02765499631  -0.1560316932  0.02408474595  0.1561983319   0.01667908687  -0.01218657437 -0.2596139565  0.1221293463   21.816351      	2.18164e+01	2.18164e+01	2.18164e+01	2.18164e+01
804      NO_ID      0.4121816542   0.2802880153   0.02781280021  -0.1560235188  0.02418107202  0.1561112398   0.01597858591  -0.01153145994 -0.2595819952  0.1221039096   21.806644      	2.18066e+01	2.18066e+01	2.18066e+01	2.18066e+01
805      NO_ID      0.4121787138   0.2802810499   0.0277456767   -0.1560127441  0.02411283273  0.1560951611   0.01585518452  -0.01130600409 -0.2595816355  0.1220806775   21.805528      	2.18055e+01	2.18055e+01	2.18055e+01	2.18055e+01
806      NO_ID      0.412126595    0.2803169761   0.02773811803  -0.155937683   0.024372828    0.1560586725   0.01586365667  -0.009828042954 -0.2596917781  0.1222095842   21.801985      	2.18020e+01	2.18020e+01	2.18020e+01	2.18020e+01
807      NO_ID      0.412118342    0.2803136333   0.02769771696  -0.1559182652  0.0243080719   0.1560862004   0.01612927577  -0.009740376216 -0.2596925778  0.122197808    21.801389      	2.18014e+01	2.18014e+01	2.18014e+01	2.18014e+01
808      NO_ID      0.4121186157   0.2803140649   0.02770382937  -0.1559191194  0.02431109199  0.1560868166   0.01613640722  -0.009754204083 -0.2596931014  0.1221989891   21.801451      	2.18014e+01	2.18014e+01	2.18014e+01	2.18014e+01
809      NO_ID      0.4121186879   0.2803143778   0.02770476629  -0.1559199623  0.02431510946  0.1560876952   0.01614538465  -0.0097660272  -0.2596932342  0.1221997094   21.801531      	2.18014e+01	2.18014e+01	2.18014e+01	2.18014e+01
810      NO_ID      0.411920693    0.2801909537   0.02673224868  -0.1550787248  0.01973462113  0.1554427951   0.01737979704  -0.009096908041 -0.2598675862  0.1213517796   21.773751      	2.17738e+01	2.17738e+01	2.17738e+01	2.17738e+01
811      NO_ID      0.4119220467   0.2801912486   0.02680492014  -0.1550862889  0.01977810085  0.1554463263   0.01746026818  -0.009196447921 -0.2598680395  0.1213603558   21.773482      	2.17735e+01	2.17735e+01	2.17735e+01	2.17735e+01
812      NO_ID      0.4119211821   0.2801911088   0.0267951774   -0.1550855347  0.01976596078  0.1554434386   0.01739567207  -0.009216902472 -0.2598626953  0.1213540973   21.773516      	2.17735e+01	2.17735e+01	2.17735e+01	2.17735e+01
813      NO_ID      0.4119146263   0.2801683117   0.02662172558  -0.1550629753  0.01959568789  0.1554293304   0.01712661597  -0.008875405379 -0.2598543552  0.1212856134   21.772485      	2.17725e+01	2.17725e+01	2.17725e+01	2.17725e+01
814      NO_ID      0.4119146281   0.2801683129   0.02662177123  -0.1550629835  0.01959570603  0.1554293422   0.01712667554  -0.008875484785 -0.259854365   0.1212856253   21.772486      	2.17725e+01	2.17725e+01	2.17725e+01	2.17725e+01
815      NO_ID      0.4119146304   0.2801683123   0.02662159743  -0.1550630101  0.01959587185  0.1554293331   0.01712662965  -0.008875564503 -0.2598543644  0.1212856166   21.772488      	2.17725e+01	2.17725e+01	2.17725e+01	2.17725e+01
816      NO_ID      0.4120516074   0.2791621956   0.02397050907  -0.1545074133  0.02069135338  0.1551787345   0.02140404177  -0.007036681905 -0.2593728507  0.1196798088   21.680649      	2.16806e+01	2.16806e+01	2.16806e+01	2.16806e+01
817      NO_ID      0.4120509473   0.2791625835   0.02396741549  -0.1545075374  0.02069732501  0.155178804    0.02141733166  -0.007055145275 -0.2593717966  0.1196791401   21.680677      	2.16806e+01	2.16806e+01	2.16806e+01	2.16806e+01
818      NO_ID      0.412058011    0.2791700129   0.0239029182   -0.1545161015  0.02063469642  0.1551439582   0.02105417056  -0.006494694403 -0.2593764366  0.1197008014   21.679986      	2.16800e+01	2.16800e+01	2.16800e+01	2.16800e+01
819      NO_ID      0.4120580012   0.2791700127   0.02390297231  -0.1545161082  0.02063455341  0.1551439505   0.02105434313  -0.006494706145 -0.2593764437  0.119700823    21.679986      	2.16800e+01	2.16800e+01	2.16800e+01	2.16800e+01
820      NO_ID      0.4120579961   0.2791700176   0.02390292242  -0.1545161363  0.02063465556  0.1551439465   0.02105446747  -0.006494571941 -0.2593764481  0.1197008461   21.679987      	2.16800e+01	2.16800e+01	2.16800e+01	2.16800e+01
821      NO_ID      0.4120326525   0.2791073404   0.0239806492   -0.1545286986  0.02131870018  0.1551068686   0.02120452876  -0.005827107968 -0.2593972124  0.1199014487   21.674744      	2.16747e+01	2.16747e+01	2.16747e+01	2.16747e+01
822      NO_ID      0.4120381384   0.2791080997   0.02377598073  -0.1545330451  0.02126834874  0.155097662    0.02121224483  -0.005592226579 -0.2593743334  0.1198639036   21.674597      	2.16746e+01	2.16746e+01	2.16746e+01	2.16746e+01
823      NO_ID      0.4120204469   0.2790954073   0.02398976102  -0.154582654   0.0208277857   0.1548679128   0.02124384768  -0.006459047427 -0.259397153   0.1199414248   21.674051      	2.16741e+01	2.16741e+01	2.16741e+01	2.16741e+01
824      NO_ID      0.4120204584   0.279095437    0.02398996647  -0.1545827087  0.02082807601  0.1548679283   0.0212438103   -0.006459167547 -0.2593971697  0.1199414357   21.674052      	2.16741e+01	2.16741e+01	2.16741e+01	2.16741e+01
825      NO_ID      0.4120053991   0.2790815817   0.02362476029  -0.1545551035  0.02056601802  0.1547240996   0.02073782022  -0.005665852878 -0.2593686262  0.1198267753   21.669497      	2.16695e+01	2.16695e+01	2.16695e+01	2.16695e+01
826      NO_ID      0.4120673125   0.2790140649   0.02510835671  -0.1539642624  0.01719019818  0.1541533026   0.01950458776  -0.005969046059 -0.2589821149  0.1193961958   21.608292      	2.16083e+01	2.16083e+01	2.16083e+01	2.16083e+01
827      NO_ID      0.4120987079   0.2790460541   0.02594334093  -0.1540719232  0.01721842551  0.1541091541   0.01856409244  -0.005363020551 -0.25898365    0.1194764475   21.602985      	2.16030e+01	2.16030e+01	2.16030e+01	2.16030e+01
828      NO_ID      0.412129978    0.2788897459   0.02508717437  -0.1538021296  0.01687111696  0.1540945984   0.01953260798  -0.00590610881 -0.258857039   0.1190273683   21.587983      	2.15880e+01	2.15880e+01	2.15880e+01	2.15880e+01
829      NO_ID      0.4121412304   0.2789010195   0.02526134315  -0.1538446576  0.01694943482  0.1540960721   0.02021021925  -0.005627269744 -0.2588969118  0.1190789823   21.58689       	2.15869e+01	2.15869e+01	2.15869e+01	2.15869e+01
830      NO_ID      0.412157279    0.2788989939   0.02563009572  -0.1539031947  0.01746847348  0.1541273198   0.02030554369  -0.005534166884 -0.2589119324  0.1191105306   21.583634      	2.15836e+01	2.15836e+01	2.15836e+01	2.15836e+01
831      NO_ID      0.4121572874   0.2788990124   0.02563006975  -0.1539032102  0.01746859468  0.1541273389   0.02030567088  -0.005534318664 -0.2589119338  0.119110544    21.583635      	2.15836e+01	2.15836e+01	2.15836e+01	2.15836e+01
832      NO_ID      0.4121573014   0.2788990477   0.02563001214  -0.1539032969  0.01746869521  0.1541273442   0.02030574664  -0.005534998514 -0.2589119641  0.1191106262   21.583644      	2.15836e+01	2.15836e+01	2.15836e+01	2.15836e+01
833      NO_ID      0.4121680297   0.2789155757   0.02563617946  -0.1538910679  0.01721164817  0.1541141079   0.02032079541  -0.004916766781 -0.2588718729  0.1191237476   21.579974      	2.15800e+01	2.15800e+01	2.15800e+01	2.15800e+01
834      NO_ID      0.4121848597   0.2789367138   0.0257532384   -0.1538938087  0.0170616764   0.1541169264   0.02084293565  -0.004932162371 -0.258898193   0.1191098442   21.579633      	2.15796e+01	2.15796e+01	2.15796e+01	2.15796e+01
835      NO_ID      0.4121596284   0.2788653895   0.02649142555  -0.1539913629  0.01756565491  0.1539696516   0.02090759714  -0.004826140637 -0.2588077888  0.1190364159   21.561459      	2.15615e+01	2.15615e+01	2.15615e+01	2.15615e+01
836      NO_ID      0.4121605939   0.2788647967   0.0264905231   -0.153991472   0.01755983756  0.1539696824   0.02092329814  -0.004842192796 -0.2588088536  0.1190364126   21.561535      	2.15615e+01	2.15615e+01	2.15615e+01	2.15615e+01
837      NO_ID      0.4121605951   0.278864797    0.02649049598  -0.1539914858  0.01755982858  0.1539697023   0.02092345262  -0.004842075722 -0.2588088498  0.1190364402   21.561536      	2.15615e+01	2.15615e+01	2.15615e+01	2.15615e+01
838      NO_ID      0.4121615215   0.2788655967   0.02649442227  -0.1539914195  0.01755975591  0.1539702442   0.02092575027  -0.004867401519 -0.258808833   0.1190388046   21.56162       	2.15615e+01	2.15615e+01	2.15615e+01	2.15615e+01
839      NO_ID      0.4121602584   0.2788349962   0.02634179927  -0.1539218761  0.01753119015  0.153930798    0.02040479876  -0.004694759967 -0.2587736782  0.1190521379   21.558214      	2.15582e+01	2.15582e+01	2.15582e+01	2.15582e+01
840      NO_ID      0.412160533    0.2788359825   0.02633798411  -0.1539228116  0.01753559388  0.1539308394   0.02041836626  -0.004703191801 -0.2587736638  0.1190521958   21.558284      	2.15582e+01	2.15582e+01	2.15582e+01	2.15582e+01
841      NO_ID      0.4122009757   0.27881953     0.02690383372  -0.1539775457  0.01796203139  0.153914409    0.02110228167  -0.005115559124 -0.2587967731  0.1191507854   21.552601      	2.15526e+01	2.15526e+01	2.15526e+01	2.15526e+01
842      NO_ID      0.4122011457   0.2788195999   0.02690380656  -0.1539774998  0.01796164141  0.1539146282   0.02110206834  -0.005115468343 -0.2587970664  0.119150707    21.55262       	2.15526e+01	2.15526e+01	2.15526e+01	2.15526e+01
843      NO_ID      0.4122011457   0.2788195999   0.02690380656  -0.1539774998  0.01796164141  0.1539146282   0.02110206834  -0.005115468343 -0.2587970664  0.119150707    21.55262       	2.15526e+01	2.15526e+01	2.15526e+01	2.15526e+01
844      NO_ID      0.4121916351   0.2787994812   0.02640175227  -0.1539234086  0.01752926927  0.1538720238   0.02104229004  -0.00435472724 -0.2587757293  0.1190184096   21.551366      	2.15514e+01	2.15514e+01	2.15514e+01	2.15514e+01
845      NO_ID      0.4121977396   0.278768901    0.02613379504  -0.153843007   0.01796295651  0.1538003548   0.02063639161  -0.003418632449 -0.2588127167  0.1191050275   21.547319      	2.15473e+01	2.15473e+01	2.15473e+01	2.15473e+01
846      NO_ID      0.4121432645   0.278690949    0.02661163621  -0.153993304   0.01756311257  0.1536556782   0.01966389549  -0.003652453424 -0.2587756496  0.1191589497   21.545837      	2.15458e+01	2.15458e+01	2.15458e+01	2.15458e+01
847      NO_ID      0.4121611856   0.2787251831   0.02687586473  -0.1540256199  0.01768260971  0.153616256    0.02013489999  -0.002952665723 -0.2587888063  0.1192169858   21.540871      	2.15409e+01	2.15409e+01	2.15409e+01	2.15409e+01
848      NO_ID      0.412161184    0.2787251825   0.02687582453  -0.1540256201  0.01768257987  0.1536162661   0.02013487402  -0.002952568036 -0.2587888068  0.1192169821   21.540872      	2.15409e+01	2.15409e+01	2.15409e+01	2.15409e+01
849      NO_ID      0.4121572875   0.2787174641   0.02733115761  -0.1539970073  0.01860123425  0.1535635419   0.01925445676  -0.002846091874 -0.2586983798  0.119233504    21.527495      	2.15275e+01	2.15275e+01	2.15275e+01	2.15275e+01
850      NO_ID      0.41215776     0.2787178407   0.02732900245  -0.1539979391  0.01860984737  0.153565076    0.01926055332  -0.002861071754 -0.2586979342  0.1192347963   21.527577      	2.15275e+01	2.15275e+01	2.15275e+01	2.15275e+01
851      NO_ID      0.4121942943   0.2786768163   0.02715127772  -0.1536095667  0.0185421132   0.1537627285   0.01727037181  -0.002839585618 -0.2584690784  0.119208699    21.515182      	2.15152e+01	2.15152e+01	2.15152e+01	2.15152e+01
852      NO_ID      0.4121959462   0.2786784951   0.02717138071  -0.1536083052  0.01853961882  0.1537795223   0.0175246396   -0.002814421366 -0.2584723646  0.1192160231   21.514799      	2.15148e+01	2.15148e+01	2.15148e+01	2.15148e+01
853      NO_ID      0.4121557736   0.2786324874   0.02687029438  -0.1535603582  0.0190322895   0.1537352461   0.01772341993  -0.001728996724 -0.2583634662  0.1192245469   21.503752      	2.15038e+01	2.15038e+01	2.15038e+01	2.15038e+01
854      NO_ID      0.4121690521   0.2785804581   0.02660776168  -0.1535428511  0.01880874953  0.15370325     0.01734883632  -0.001806546409 -0.2583029128  0.1192266228   21.502736      	2.15027e+01	2.15027e+01	2.15027e+01	2.15027e+01
855      NO_ID      0.4121692877   0.2785809305   0.0266164548   -0.1535433445  0.01881877046  0.1537038161   0.01734710982  -0.001838683783 -0.2583034464  0.1192281971   21.502777      	2.15027e+01	2.15027e+01	2.15027e+01	2.15027e+01
856      NO_ID      0.4121692899   0.278580927    0.02661647173  -0.1535433225  0.01881855849  0.1537038145   0.01734682062  -0.001838870233 -0.2583034546  0.1192282069   21.502779      	2.15027e+01	2.15027e+01	2.15027e+01	2.15027e+01
857      NO_ID      0.4121701613   0.2785831194   0.02661040507  -0.1535438988  0.01883380662  0.1537067992   0.01734996083  -0.001860281253 -0.2583024791  0.1192296779   21.502942      	2.15027e+01	2.15027e+01	2.15027e+01	2.15027e+01
858      NO_ID      0.4121849175   0.2786031584   0.02698273398  -0.153553319   0.01905833015  0.1537092107   0.0175907794   -0.001929672817 -0.2583053261  0.1192135303   21.49815       	2.14981e+01	2.14981e+01	2.14981e+01	2.14981e+01
859      NO_ID      0.4121923482   0.2784909977   0.02646509869  -0.1535808583  0.02025903911  0.1535925671   0.01678343797  -0.001067611598 -0.2582580261  0.1189924782   21.489091      	2.14891e+01	2.14891e+01	2.14891e+01	2.14891e+01
860      NO_ID      0.4121924035   0.2784905553   0.02646328888  -0.1535810675  0.02026495699  0.1535928276   0.01678547133  -0.001090497369 -0.2582581386  0.1189923982   21.489141      	2.14891e+01	2.14891e+01	2.14891e+01	2.14891e+01
861      NO_ID      0.4122922156   0.2784476391   0.02719018322  -0.1536955036  0.01915061537  0.1537580986   0.01683084504  -0.001708704136 -0.2581794049  0.1188270031   21.48744       	2.14874e+01	2.14874e+01	2.14874e+01	2.14874e+01
862      NO_ID      0.4123143855   0.2784125712   0.02735441323  -0.1537584953  0.01891114872  0.1537673704   0.01655864411  -0.001394995765 -0.2581033082  0.1188599249   21.48452       	2.14845e+01	2.14845e+01	2.14845e+01	2.14845e+01
863      NO_ID      0.4123306481   0.2783590636   0.02757017634  -0.1535830162  0.01835016868  0.153642036    0.0155749338   -0.001945114345 -0.2579849147  0.1185485092   21.469152      	2.14692e+01	2.14692e+01	2.14692e+01	2.14692e+01
864      NO_ID      0.4123306475   0.278359063    0.02757017069  -0.153583014   0.01835013007  0.1536420366   0.01557490949  -0.001945064947 -0.2579849129  0.1185485048   21.469152      	2.14692e+01	2.14692e+01	2.14692e+01	2.14692e+01
865      NO_ID      0.4123659998   0.2783226536   0.02764589775  -0.153554245   0.01821705079  0.1536418103   0.0156393905   -0.0005531943976 -0.2579444328  0.1183603495   21.45881       	2.14588e+01	2.14588e+01	2.14588e+01	2.14588e+01
866      NO_ID      0.4123684692   0.2783287944   0.0276787526   -0.1535627602  0.0182303676   0.1536412697   0.01569855599  -0.0005959002945 -0.257946893   0.1183623136   21.458825      	2.14588e+01	2.14588e+01	2.14588e+01	2.14588e+01
867      NO_ID      0.4123653093   0.2783250286   0.02766822073  -0.1535524056  0.01814074662  0.1536307678   0.01564786583  -0.0004553872338 -0.2579469727  0.1183559217   21.458419      	2.14584e+01	2.14584e+01	2.14584e+01	2.14584e+01
868      NO_ID      0.4123653114   0.2783250296   0.02766819366  -0.153552407   0.01814069153  0.1536307701   0.01564782984  -0.0004554580261 -0.257946975   0.1183559196   21.45842       	2.14584e+01	2.14584e+01	2.14584e+01	2.14584e+01
869      NO_ID      0.4123632244   0.2783264339   0.02754337021  -0.1535306772  0.01837749912  0.1536621077   0.01600926625  -0.0001426229847 -0.2579593979  0.1183572055   21.45766       	2.14577e+01	2.14577e+01	2.14577e+01	2.14577e+01
870      NO_ID      0.4123805303   0.2782871629   0.02695564162  -0.1535355119  0.0187842325   0.1533439817   0.01498525595  -0.0003445402592 -0.2578777172  0.1183157485   21.451187      	2.14512e+01	2.14512e+01	2.14512e+01	2.14512e+01
871      NO_ID      0.4123803467   0.2782778723   0.02696934193  -0.1535396608  0.01864546753  0.1533383499   0.01494581566  -0.0001871821843 -0.2578673     0.118295728    21.450443      	2.14504e+01	2.14504e+01	2.14504e+01	2.14504e+01
872      NO_ID      0.4123723551   0.2782820423   0.02717594513  -0.1535463816  0.01863116117  0.1533241333   0.01471518476  -0.0008043361215 -0.2578411299  0.1182908878   21.449312      	2.14493e+01	2.14493e+01	2.14493e+01	2.14493e+01
873      NO_ID      0.4123707708   0.2782713043   0.0271125821   -0.1535367068  0.01843205651  0.1533122713   0.01463060608  -0.0004081852382 -0.2578234668  0.1182645098   21.448163      	2.14482e+01	2.14482e+01	2.14482e+01	2.14482e+01
874      NO_ID      0.4123707708   0.2782713043   0.0271125821   -0.1535367068  0.01843205651  0.1533122713   0.01463060608  -0.0004081852382 -0.2578234668  0.1182645098   21.448163      	2.14482e+01	2.14482e+01	2.14482e+01	2.14482e+01
875      NO_ID      0.4123705488   0.2782747175   0.02712894855  -0.1535331026  0.01846365343  0.1533118093   0.01462880394  -0.0005654589077 -0.2578181595  0.1182696296   21.447968      	2.14480e+01	2.14480e+01	2.14480e+01	2.14480e+01
876      NO_ID      0.4123705503   0.2782747158   0.02712894471  -0.1535331023  0.0184636581   0.1533118095   0.01462870659  -0.0005656169837 -0.2578181544  0.1182696392   21.447968      	2.14480e+01	2.14480e+01	2.14480e+01	2.14480e+01
877      NO_ID      0.4123378356   0.2782359079   0.02705526752  -0.1534886183  0.01842082262  0.1532463797   0.01400199031  0.000400337708 -0.2577221977  0.1182787032   21.440919      	2.14409e+01	2.14409e+01	2.14409e+01	2.14409e+01
878      NO_ID      0.4123378354   0.2782359089   0.02705527093  -0.1534886147  0.01842073358  0.1532463814   0.01400194876  0.0004003670981 -0.2577221978  0.1182786993   21.440919      	2.14409e+01	2.14409e+01	2.14409e+01	2.14409e+01
879      NO_ID      0.4123562573   0.2781639394   0.02759859745  -0.1534614455  0.01829781924  0.1533361853   0.01417052003  2.830516651e-05 -0.2577345122  0.1182690769   21.435963      	2.14360e+01	2.14360e+01	2.14360e+01	2.14360e+01
880      NO_ID      0.4123357969   0.2781320639   0.02754668665  -0.1534097325  0.01843861092  0.1533416839   0.01459133234  0.0006675520052 -0.2576919236  0.1182376272   21.428676      	2.14287e+01	2.14287e+01	2.14287e+01	2.14287e+01
881      NO_ID      0.4123546477   0.2781347137   0.027716758    -0.1534563281  0.01873394473  0.1533616167   0.01491316721  0.001147864617 -0.2577104354  0.1182456417   21.426528      	2.14265e+01	2.14265e+01	2.14265e+01	2.14265e+01
882      NO_ID      0.4123703636   0.2782165774   0.02781153872  -0.1534919482  0.01832648919  0.1532688481   0.01437355441  0.002175734974 -0.2577017365  0.1181299038   21.426326      	2.14263e+01	2.14263e+01	2.14263e+01	2.14263e+01
883      NO_ID      0.4123498305   0.2781742917   0.02769924561  -0.1535150958  0.01840906868  0.1532063045   0.01388593276  0.002207325113 -0.2576604351  0.1181230998   21.425115      	2.14251e+01	2.14251e+01	2.14251e+01	2.14251e+01
884      NO_ID      0.4123502018   0.2781944089   0.02801866272  -0.1534923163  0.01837699083  0.1532369674   0.01435775586  0.002315924872 -0.2576646982  0.1181674381   21.421363      	2.14214e+01	2.14214e+01	2.14214e+01	2.14214e+01
885      NO_ID      0.4123501912   0.2781943709   0.02801841246  -0.1534923124  0.01837682909  0.1532369171   0.01435740054  0.002315548871 -0.2576646706  0.1181674003   21.421364      	2.14214e+01	2.14214e+01	2.14214e+01	2.14214e+01
886      NO_ID      0.4123501876   0.278194384    0.02801840992  -0.153492296   0.01837650074  0.1532369299   0.01435712773  0.002315360623 -0.2576646611  0.1181674253   21.421367      	2.14214e+01	2.14214e+01	2.14214e+01	2.14214e+01
887      NO_ID      0.4123539058   0.2781858097   0.02792286556  -0.1534649807  0.01839562966  0.153228091    0.01415117363  0.002646620083 -0.2576414392  0.1181523894   21.419864      	2.14199e+01	2.14199e+01	2.14199e+01	2.14199e+01
888      NO_ID      0.4123539058   0.2781858097   0.02792286556  -0.1534649807  0.01839562966  0.153228091    0.01415117363  0.002646620083 -0.2576414392  0.1181523894   21.419864      	2.14199e+01	2.14199e+01	2.14199e+01	2.14199e+01
889      NO_ID      0.4123539058   0.2781858097   0.02792286556  -0.1534649807  0.01839562966  0.153228091    0.01415117363  0.002646620083 -0.2576414392  0.1181523894   21.419864      	2.14199e+01	2.14199e+01	2.14199e+01	2.14199e+01
890      NO_ID      0.4123569426   0.2781902518   0.02794028255  -0.1534719728  0.01848785105  0.1532314228   0.01423552791  0.002822086514 -0.2576427564  0.1181610924   21.419315      	2.14193e+01	2.14193e+01	2.14193e+01	2.14193e+01
891      NO_ID      0.4123569426   0.2781902518   0.02794028255  -0.1534719728  0.01848785105  0.1532314228   0.01423552791  0.002822086514 -0.2576427564  0.1181610924   21.419315      	2.14193e+01	2.14193e+01	2.14193e+01	2.14193e+01
892      NO_ID      0.4123570659   0.2781922755   0.02794618359  -0.153472063   0.0184744854   0.1532334414   0.01426839624  0.002832820226 -0.2576435363  0.1181648566   21.419361      	2.14193e+01	2.14193e+01	2.14193e+01	2.14193e+01
893      NO_ID      0.4123795219   0.2782096559   0.02825645023  -0.1534497362  0.01810180819  0.1532236753   0.0141521573   0.00230980157  -0.2576427449  0.1181700845   21.417881      	2.14179e+01	2.14179e+01	2.14179e+01	2.14179e+01
894      NO_ID      0.4123795217   0.2782096563   0.02825641051  -0.1534497356  0.01810181607  0.1532236749   0.01415215263  0.002309716416 -0.2576427478  0.1181700871   21.417881      	2.14179e+01	2.14179e+01	2.14179e+01	2.14179e+01
895      NO_ID      0.4123829346   0.2782082179   0.02837082626  -0.1533789967  0.01816134765  0.1531439291   0.01399234431  0.001534247532 -0.2576242922  0.1181630128   21.412441      	2.14124e+01	2.14124e+01	2.14124e+01	2.14124e+01
896      NO_ID      0.4123842204   0.2782013933   0.02837059616  -0.1533879109  0.01832501537  0.1531456955   0.01441433658  0.002127103318 -0.2576002742  0.1182008225   21.408644      	2.14086e+01	2.14086e+01	2.14086e+01	2.14086e+01
897      NO_ID      0.4123801494   0.2781951038   0.02833770377  -0.1533558916  0.01817581686  0.1530994774   0.01444404596  0.001860586496 -0.2575556738  0.1181628874   21.40478       	2.14048e+01	2.14048e+01	2.14048e+01	2.14048e+01
898      NO_ID      0.4123815494   0.2781928637   0.02835367869  -0.1533627021  0.01814787302  0.153095253    0.01446749474  0.001904361852 -0.2575582275  0.1181743106   21.404845      	2.14048e+01	2.14048e+01	2.14048e+01	2.14048e+01
899      NO_ID      0.4123167212   0.2781344594   0.02913349923  -0.1530313148  0.01700593218  0.1529477208   0.01522997403  0.003073224805 -0.2574064469  0.1182436059   21.375266      	2.13753e+01	2.13753e+01	2.13753e+01	2.13753e+01
900      NO_ID      0.4123164557   0.2781348191   0.02912486299  -0.1530297668  0.0169920408   0.1529475954   0.01523691709  0.003097035646 -0.2574061852  0.1182430676   21.375299      	2.13753e+01	2.13753e+01	2.13753e+01	2.13753e+01
901      NO_ID      0.4123641809   0.278023014    0.02844861734  -0.1528800212  0.01784826566  0.1528514255   0.01473489973  0.002866496747 -0.2574041704  0.1183244988   21.369623      	2.13696e+01	2.13696e+01	2.13696e+01	2.13696e+01
902      NO_ID      0.4123641809   0.278023014    0.02844861734  -0.1528800212  0.01784826566  0.1528514255   0.01473489973  0.002866496747 -0.2574041704  0.1183244988   21.369623      	2.13696e+01	2.13696e+01	2.13696e+01	2.13696e+01
903      NO_ID      0.4123768212   0.2780325221   0.02851466199  -0.1528923265  0.01804252231  0.152867642    0.01482639521  0.003127128987 -0.2574296235  0.1183305987   21.369718      	2.13696e+01	2.13696e+01	2.13696e+01	2.13696e+01
904      NO_ID      0.4123577718   0.2780403313   0.02860428285  -0.1528841801  0.01789119156  0.1528517335   0.01487901781  0.002742972187 -0.2574233677  0.1183061696   21.368966      	2.13690e+01	2.13690e+01	2.13690e+01	2.13690e+01
905      NO_ID      0.4123539457   0.2780331886   0.02862749552  -0.1528900605  0.01800999261  0.152829761    0.01497039923  0.002400842271 -0.2574247113  0.1183025441   21.367809      	2.13678e+01	2.13678e+01	2.13678e+01	2.13678e+01
