%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -7.158551424   6.496047991    -0.3450438977  5.956551506    -8.574835792   -4.243999356   -9.803462502   8.752683987    -9.894398961   4.035100123    3653918.336    
793      NO_ID      0.5060689175   0.2909836199   0.1084033479   0.02503206824  0.2921542139   0.6465624751   0.8356146004   0.8397353355   0.7241763492   0.4929419889   63.010553      	6.30106e+01	6.30106e+01	6.30106e+01	6.30106e+01
794      NO_ID      0.5058797263   0.2908102779   0.1088127711   0.02434008453  0.2920305364   0.6463880512   0.8353862876   0.8395635116   0.7240128952   0.4930287379   63.000156      	6.30002e+01	6.30002e+01	6.30002e+01	6.30002e+01
795      NO_ID      0.5073690241   0.2913339841   0.111218735    0.0372774247   0.2927158234   0.6462534507   0.8347830556   0.8404867407   0.7249023551   0.495808695    62.958517      	6.29585e+01	6.29585e+01	6.29585e+01	6.29585e+01
796      NO_ID      0.5074783926   0.2889772455   0.1066449534   0.04140319482  0.2920202191   0.6464325586   0.8339398382   0.8405421382   0.7264227662   0.4956771276   62.93737       	6.29374e+01	6.29374e+01	6.29374e+01	6.29374e+01
797      NO_ID      0.5075327858   0.2893774567   0.1065968228   0.04544935121  0.2920586195   0.6464287598   0.8339503884   0.8404562304   0.7263867106   0.4955669239   62.933968      	6.29340e+01	6.29340e+01	6.29340e+01	6.29340e+01
798      NO_ID      0.5075338233   0.2893763989   0.1065995936   0.04545346956  0.2920582542   0.6464289029   0.8339502934   0.8404562809   0.7263872338   0.4955669047   62.933968      	6.29340e+01	6.29340e+01	6.29340e+01	6.29340e+01
799      NO_ID      0.504012731    0.2777017976   0.09028755597  0.055069105    0.2906538051   0.6448576238   0.83240421     0.8345837181   0.7242933498   0.5024881786   62.703362      	6.27034e+01	6.27034e+01	6.27034e+01	6.27034e+01
800      NO_ID      0.5036366381   0.2806142834   0.08870271717  0.04644787136  0.2917396496   0.6453411256   0.8321638275   0.8346288042   0.72408926     0.503340261    62.685775      	6.26858e+01	6.26858e+01	6.26858e+01	6.26858e+01
801      NO_ID      0.5034774249   0.2799744922   0.08882144519  0.04598241968  0.2906938658   0.6451786744   0.8317902717   0.8344404803   0.7241684336   0.503296558    62.677593      	6.26776e+01	6.26776e+01	6.26776e+01	6.26776e+01
802      NO_ID      0.5022924383   0.2783857703   0.0878267364   0.03981979338  0.2896057519   0.6449803327   0.8315535784   0.8342438035   0.7234957942   0.5029676835   62.671493      	6.26715e+01	6.26715e+01	6.26715e+01	6.26715e+01
803      NO_ID      0.5003407912   0.2764546459   0.07902033942  0.03492747329  0.2884861117   0.6441479777   0.8299929995   0.8335518462   0.7215958947   0.5024189422   62.612553      	6.26126e+01	6.26126e+01	6.26126e+01	6.26126e+01
804      NO_ID      0.5000489104   0.276419463    0.08081680975  0.04289246803  0.2885695565   0.6438238577   0.8300285808   0.8334693917   0.7214694118   0.5020895741   62.608633      	6.26086e+01	6.26086e+01	6.26086e+01	6.26086e+01
805      NO_ID      0.5000489642   0.2764195747   0.08081608696  0.04289336252  0.2885697699   0.6438238611   0.8300286304   0.833469413    0.7214694257   0.5020896262   62.608635      	6.26086e+01	6.26086e+01	6.26086e+01	6.26086e+01
806      NO_ID      0.5000493051   0.276420849    0.08081693774  0.04289329635  0.2885698665   0.6438240651   0.8300289618   0.8334695395   0.721469473    0.5020898886   62.608649      	6.26086e+01	6.26086e+01	6.26086e+01	6.26086e+01
807      NO_ID      0.493024084    0.2782876458   0.0925452933   0.02755056854  0.2920895633   0.6417560123   0.8301149957   0.8295904432   0.7211028666   0.4940869803   62.588634      	6.25886e+01	6.25886e+01	6.25886e+01	6.25886e+01
808      NO_ID      0.4928086815   0.2787549963   0.08853397109  0.03266437253  0.2929605389   0.6419822021   0.8298475115   0.8296743367   0.721415913    0.4954250608   62.569562      	6.25696e+01	6.25696e+01	6.25696e+01	6.25696e+01
809      NO_ID      0.4928086815   0.2787549963   0.08853397109  0.03266437253  0.2929605389   0.6419822021   0.8298475115   0.8296743367   0.721415913    0.4954250608   62.569562      	6.25696e+01	6.25696e+01	6.25696e+01	6.25696e+01
810      NO_ID      0.4929453892   0.2788509476   0.08675158574  0.03399701039  0.2931260964   0.6425368452   0.8294137198   0.8291907714   0.7214519179   0.495880576    62.544194      	6.25442e+01	6.25442e+01	6.25442e+01	6.25442e+01
811      NO_ID      0.491738442    0.2756489399   0.08884960006  0.0303200757   0.2890408933   0.6414274067   0.8285369931   0.8285249911   0.7219999102   0.495078669    62.540498      	6.25405e+01	6.25405e+01	6.25405e+01	6.25405e+01
812      NO_ID      0.491738442    0.2756489399   0.08884960006  0.0303200757   0.2890408933   0.6414274067   0.8285369931   0.8285249911   0.7219999102   0.495078669    62.540498      	6.25405e+01	6.25405e+01	6.25405e+01	6.25405e+01
813      NO_ID      0.491738442    0.2756489399   0.08884960006  0.0303200757   0.2890408933   0.6414274067   0.8285369931   0.8285249911   0.7219999102   0.495078669    62.540498      	6.25405e+01	6.25405e+01	6.25405e+01	6.25405e+01
814      NO_ID      0.4906218539   0.2746901202   0.08269439891  0.02807917055  0.2899998567   0.6421356143   0.8281323079   0.8278663338   0.7226499328   0.4937587086   62.537141      	6.25371e+01	6.25371e+01	6.25371e+01	6.25371e+01
815      NO_ID      0.4905690419   0.2748480934   0.0824613551   0.0248431334   0.2901592258   0.6420571292   0.8280140781   0.8277251751   0.7227207308   0.4936034426   62.535906      	6.25359e+01	6.25359e+01	6.25359e+01	6.25359e+01
816      NO_ID      0.4905690419   0.2748480934   0.0824613551   0.0248431334   0.2901592258   0.6420571292   0.8280140781   0.8277251751   0.7227207308   0.4936034426   62.535906      	6.25359e+01	6.25359e+01	6.25359e+01	6.25359e+01
817      NO_ID      0.4905689088   0.274848005    0.08246190916  0.02484270653  0.2901591582   0.6420570957   0.828014087    0.8277251534   0.7227207406   0.4936034586   62.535907      	6.25359e+01	6.25359e+01	6.25359e+01	6.25359e+01
818      NO_ID      0.4908669753   0.2742414446   0.08428702466  0.02635152629  0.2895428734   0.6420325605   0.8280810982   0.8277374948   0.7228084997   0.493890305    62.534893      	6.25349e+01	6.25349e+01	6.25349e+01	6.25349e+01
819      NO_ID      0.4922249748   0.2744167402   0.08438047065  0.03356763033  0.2880328246   0.6415850042   0.8280390073   0.8275452205   0.7223296153   0.4933257682   62.521693      	6.25217e+01	6.25217e+01	6.25217e+01	6.25217e+01
820      NO_ID      0.4922248659   0.274416749    0.08438046601  0.03356654392  0.2880325885   0.6415849402   0.8280389605   0.827545225    0.7223295408   0.4933257253   62.521694      	6.25217e+01	6.25217e+01	6.25217e+01	6.25217e+01
821      NO_ID      0.4922249245   0.2744165641   0.0843796778   0.03356370321  0.288032251    0.6415850357   0.8280389253   0.8275451654   0.7223295214   0.493325615    62.521696      	6.25217e+01	6.25217e+01	6.25217e+01	6.25217e+01
822      NO_ID      0.4922248955   0.2744164218   0.08437948757  0.03356281889  0.2880322165   0.6415850167   0.8280389812   0.8275451545   0.7223293966   0.4933255662   62.521697      	6.25217e+01	6.25217e+01	6.25217e+01	6.25217e+01
823      NO_ID      0.4862410483   0.2635230932   0.07165264252  0.03530196476  0.2861063167   0.6381599277   0.824827834    0.8250343152   0.7216665696   0.4902989811   62.396823      	6.23968e+01	6.23968e+01	6.23968e+01	6.23968e+01
824      NO_ID      0.4903738832   0.2619297387   0.0801149222   0.04113283963  0.2935449688   0.644300288    0.8253066602   0.8257482804   0.7193619802   0.4921199108   62.305502      	6.23055e+01	6.23055e+01	6.23055e+01	6.23055e+01
825      NO_ID      0.491214603    0.2629560659   0.07768774274  0.03896162743  0.2940811545   0.6441610875   0.825279675    0.8258083617   0.7195058512   0.4914457714   62.305068      	6.23051e+01	6.23051e+01	6.23051e+01	6.23051e+01
826      NO_ID      0.4907037847   0.2617330897   0.07278821883  0.036388295    0.2934742272   0.6439643981   0.8248103731   0.8254923298   0.7192690242   0.4912695845   62.29307       	6.22931e+01	6.22931e+01	6.22931e+01	6.22931e+01
827      NO_ID      0.492865258    0.2621109363   0.07135298369  0.02397626469  0.2945223982   0.644504837    0.8232073277   0.827400121    0.7174297068   0.4903640522   62.245919      	6.22459e+01	6.22459e+01	6.22459e+01	6.22459e+01
828      NO_ID      0.4928623288   0.2621090957   0.07137709724  0.02378587109  0.2945229229   0.644505435    0.8232062335   0.8273994984   0.7174291496   0.4903588753   62.246046      	6.22459e+01	6.22459e+01	6.22459e+01	6.22459e+01
829      NO_ID      0.4916418481   0.2631801955   0.07895331281  0.02146143013  0.2939465754   0.6443745677   0.8230046924   0.8272996832   0.7168014545   0.4894529269   62.240614      	6.22406e+01	6.22406e+01	6.22406e+01	6.22406e+01
830      NO_ID      0.4916445024   0.2631906426   0.07896867833  0.02146043801  0.2939513268   0.6443820319   0.8230039485   0.8272984107   0.716805067    0.489453668    62.240613      	6.22406e+01	6.22406e+01	6.22406e+01	6.22406e+01
831      NO_ID      0.4919570667   0.2639864741   0.08090467307  0.02388828477  0.2946580969   0.6444105029   0.8231318035   0.8273588015   0.7169507478   0.4898417337   62.236031      	6.22360e+01	6.22360e+01	6.22360e+01	6.22360e+01
832      NO_ID      0.4917184504   0.263007342    0.07314082236  0.01837227562  0.2919055545   0.6431674732   0.8222781223   0.8260963538   0.7166094272   0.4886742518   62.215304      	6.22153e+01	6.22153e+01	6.22153e+01	6.22153e+01
833      NO_ID      0.4918474745   0.2614757484   0.06499757738  0.01997340914  0.2866881506   0.6416606841   0.8200571971   0.8268933668   0.7165356619   0.4886398239   62.205383      	6.22054e+01	6.22054e+01	6.22054e+01	6.22054e+01
834      NO_ID      0.4918474385   0.2614757657   0.06499726021  0.01997259059  0.2866880345   0.6416606795   0.8200572058   0.8268933471   0.7165355853   0.488639789    62.205385      	6.22054e+01	6.22054e+01	6.22054e+01	6.22054e+01
835      NO_ID      0.4918619833   0.261513171    0.06482693258  0.02103286284  0.2866485409   0.6416848928   0.8200463423   0.8268896146   0.7165380876   0.4886293576   62.204978      	6.22050e+01	6.22050e+01	6.22050e+01	6.22050e+01
836      NO_ID      0.4918500248   0.2613621835   0.06496828259  0.02261705294  0.2875717643   0.641950129    0.820253928    0.8269806348   0.7166639203   0.489296428    62.203212      	6.22032e+01	6.22032e+01	6.22032e+01	6.22032e+01
837      NO_ID      0.491851334    0.2613613232   0.06496258666  0.02261638672  0.2875729444   0.6419512008   0.8202547286   0.8269813056   0.7166634945   0.4892973934   62.203245      	6.22032e+01	6.22032e+01	6.22032e+01	6.22032e+01
838      NO_ID      0.491851334    0.2613613232   0.06496258666  0.02261638672  0.2875729444   0.6419512008   0.8202547286   0.8269813056   0.7166634945   0.4892973934   62.203245      	6.22032e+01	6.22032e+01	6.22032e+01	6.22032e+01
839      NO_ID      0.4918513376   0.2613613168   0.06496252485  0.02261623933  0.2875729372   0.6419511972   0.8202547248   0.8269813043   0.7166634911   0.4892973893   62.203245      	6.22032e+01	6.22032e+01	6.22032e+01	6.22032e+01
840      NO_ID      0.491890022    0.2614951013   0.06696772336  0.02353244054  0.287474114    0.6420204134   0.8203390209   0.8271010219   0.7166498552   0.489414079    62.202403      	6.22024e+01	6.22024e+01	6.22024e+01	6.22024e+01
841      NO_ID      0.491890183    0.2614954603   0.0669664196   0.02353475399  0.2874742396   0.6420202206   0.8203390187   0.8271009304   0.7166502175   0.4894141079   62.202405      	6.22024e+01	6.22024e+01	6.22024e+01	6.22024e+01
842      NO_ID      0.491890183    0.2614954603   0.0669664196   0.02353475399  0.2874742396   0.6420202206   0.8203390187   0.8271009304   0.7166502175   0.4894141079   62.202405      	6.22024e+01	6.22024e+01	6.22024e+01	6.22024e+01
843      NO_ID      0.4918925831   0.2615010144   0.0670150204   0.02391052588  0.2874584118   0.6420334357   0.8203402345   0.8271004515   0.716661096    0.4894164126   62.20234       	6.22023e+01	6.22023e+01	6.22023e+01	6.22023e+01
844      NO_ID      0.4920148842   0.2616510876   0.06800790313  0.02700762457  0.2877487399   0.6420467809   0.8203513225   0.8271495428   0.7167206137   0.4895101568   62.196665      	6.21967e+01	6.21967e+01	6.21967e+01	6.21967e+01
845      NO_ID      0.4920148707   0.2616510813   0.06800791388  0.02700729477  0.287748674    0.6420467901   0.820351305    0.8271495448   0.7167206095   0.489510144    62.196665      	6.21967e+01	6.21967e+01	6.21967e+01	6.21967e+01
846      NO_ID      0.4920753124   0.2619076079   0.06851914851  0.02908006043  0.287771635    0.6420448946   0.820367477    0.8271582271   0.7167425184   0.489526269    62.19536       	6.21954e+01	6.21954e+01	6.21954e+01	6.21954e+01
847      NO_ID      0.4920753095   0.2619075948   0.06851906552  0.02907983404  0.2877716307   0.6420448937   0.8203674797   0.8271582257   0.7167425194   0.4895262668   62.19536       	6.21954e+01	6.21954e+01	6.21954e+01	6.21954e+01
848      NO_ID      0.492222304    0.2610965263   0.06766578712  0.02136508192  0.2896061001   0.641322623    0.8199304358   0.82647508     0.7167483259   0.4899653328   62.152067      	6.21521e+01	6.21521e+01	6.21521e+01	6.21521e+01
849      NO_ID      0.4935332819   0.2627403472   0.06250844972  0.01015552706  0.2897603172   0.6406402231   0.8202074688   0.8249230364   0.715778015    0.4905438518   62.140784      	6.21408e+01	6.21408e+01	6.21408e+01	6.21408e+01
850      NO_ID      0.4935352813   0.2627401538   0.06252610128  0.01007027868  0.2897540477   0.6406395609   0.8202075314   0.8249238888   0.7157778578   0.490544706    62.140936      	6.21408e+01	6.21408e+01	6.21408e+01	6.21408e+01
851      NO_ID      0.4936455631   0.262601575    0.062896501    0.01315410152  0.2897160605   0.6407242214   0.8202457235   0.8249667135   0.7157587781   0.4905468367   62.135785      	6.21358e+01	6.21358e+01	6.21358e+01	6.21358e+01
852      NO_ID      0.493645298    0.2626011083   0.06289910116  0.01315360504  0.2897158536   0.6407239671   0.8202461091   0.8249666314   0.7157588771   0.4905468614   62.135789      	6.21358e+01	6.21358e+01	6.21358e+01	6.21358e+01
853      NO_ID      0.493782612    0.2710180169   0.06636394391  0.03516964315  0.2938633875   0.6425100414   0.8142994126   0.8265279073   0.7041742591   0.4864185084   61.879367      	6.18794e+01	6.18794e+01	6.18794e+01	6.18794e+01
854      NO_ID      0.4965290002   0.2686688583   0.07211858704  0.02422085715  0.2877679766   0.642586256    0.8126615452   0.8269606824   0.7018218509   0.48503973     61.848833      	6.18488e+01	6.18488e+01	6.18488e+01	6.18488e+01
855      NO_ID      0.4965290229   0.2686688351   0.07211842202  0.02422142223  0.2877679782   0.6425862956   0.8126615471   0.8269606929   0.7018218907   0.4850397469   61.848834      	6.18488e+01	6.18488e+01	6.18488e+01	6.18488e+01
856      NO_ID      0.4965292019   0.2686691984   0.0721215438   0.02422159618  0.2877684136   0.6425867956   0.812661576    0.8269609653   0.701822137    0.4850393623   61.848837      	6.18488e+01	6.18488e+01	6.18488e+01	6.18488e+01
857      NO_ID      0.4965291642   0.2686691182   0.07212127264  0.02422229059  0.2877683442   0.6425868286   0.8126615797   0.8269609727   0.7018221082   0.4850394463   61.848838      	6.18488e+01	6.18488e+01	6.18488e+01	6.18488e+01
858      NO_ID      0.4965291619   0.2686691204   0.07212130736  0.02422209144  0.2877683439   0.6425868261   0.812661587    0.8269609704   0.7018221112   0.4850394525   61.848838      	6.18488e+01	6.18488e+01	6.18488e+01	6.18488e+01
859      NO_ID      0.4966379611   0.2657442929   0.07879700978  0.02903309077  0.2887470857   0.6417467625   0.8104257666   0.8267789978   0.6980316551   0.4821287017   61.737621      	6.17376e+01	6.17376e+01	6.17376e+01	6.17376e+01
860      NO_ID      0.496482001    0.2656884239   0.07630792412  0.0307122098   0.2893229728   0.6417013319   0.810540052    0.8265515944   0.6978719884   0.4821903916   61.730623      	6.17306e+01	6.17306e+01	6.17306e+01	6.17306e+01
861      NO_ID      0.4960106448   0.2650408669   0.08232187714  0.02743318281  0.2905503922   0.6418191486   0.8108257731   0.826442616    0.6984515271   0.4823761079   61.726468      	6.17265e+01	6.17265e+01	6.17265e+01	6.17265e+01
862      NO_ID      0.4960075092   0.2650471294   0.08231246893  0.02728415515  0.2905503947   0.6418104002   0.8108271851   0.8264399358   0.6984487192   0.4823695653   61.726521      	6.17265e+01	6.17265e+01	6.17265e+01	6.17265e+01
863      NO_ID      0.4960087384   0.2650470358   0.08231320502  0.02728336028  0.2905492258   0.6418110704   0.8108266856   0.8264403771   0.6984490309   0.4823691368   61.726533      	6.17265e+01	6.17265e+01	6.17265e+01	6.17265e+01
864      NO_ID      0.4962488055   0.2649713045   0.0838857599   0.0246289293   0.2909212818   0.6418565185   0.810818438    0.8264866836   0.6983630214   0.4824011628   61.726598      	6.17265e+01	6.17265e+01	6.17265e+01	6.17265e+01
865      NO_ID      0.4969724919   0.2638425342   0.07834734161  0.01677683884  0.2915719116   0.6412675191   0.8107941567   0.8260114302   0.6980880375   0.4829401924   61.708993      	6.17090e+01	6.17090e+01	6.17090e+01	6.17090e+01
866      NO_ID      0.4969724919   0.2638425342   0.07834734161  0.01677683884  0.2915719116   0.6412675191   0.8107941567   0.8260114302   0.6980880375   0.4829401924   61.708993      	6.17090e+01	6.17090e+01	6.17090e+01	6.17090e+01
867      NO_ID      0.4968834259   0.262134257    0.07329145721  0.02091038309  0.2903172074   0.640566381    0.8101776068   0.8253890508   0.6977767606   0.4820522055   61.67712       	6.16771e+01	6.16771e+01	6.16771e+01	6.16771e+01
868      NO_ID      0.4965101673   0.2613109338   0.07874619313  0.01725621529  0.2922453092   0.6409611201   0.8101162186   0.825578399    0.6983318295   0.4817295097   61.673703      	6.16737e+01	6.16737e+01	6.16737e+01	6.16737e+01
869      NO_ID      0.4963870866   0.2612740939   0.07796622783  0.02075300596  0.2920096895   0.6409659247   0.8100822278   0.8255378679   0.6982658143   0.4815822389   61.668568      	6.16686e+01	6.16686e+01	6.16686e+01	6.16686e+01
870      NO_ID      0.4961260507   0.2602073381   0.07866594354  0.01839190941  0.2919370774   0.6407453008   0.8100878789   0.8253791568   0.6983719571   0.4816985423   61.667609      	6.16676e+01	6.16676e+01	6.16676e+01	6.16676e+01
871      NO_ID      0.4961242053   0.2603419784   0.07916638325  0.02033435254  0.2919266165   0.6408304334   0.8101927707   0.825342455    0.6984253468   0.4816112921   61.667226      	6.16672e+01	6.16672e+01	6.16672e+01	6.16672e+01
872      NO_ID      0.4962117848   0.2617014663   0.08370927185  0.02075670803  0.2935581186   0.6412022375   0.8104151043   0.8253973563   0.6985427792   0.4819209362   61.665162      	6.16652e+01	6.16652e+01	6.16652e+01	6.16652e+01
873      NO_ID      0.4962483487   0.2612478805   0.08109404326  0.02598110512  0.2942382914   0.6415221996   0.8101404945   0.8251274238   0.6986218624   0.4813811671   61.64057       	6.16406e+01	6.16406e+01	6.16406e+01	6.16406e+01
874      NO_ID      0.4962483651   0.2612478284   0.08109383467  0.02598067495  0.2942382946   0.6415221956   0.8101405019   0.8251274299   0.6986218526   0.4813811727   61.640571      	6.16406e+01	6.16406e+01	6.16406e+01	6.16406e+01
875      NO_ID      0.4962483651   0.2612478284   0.08109383467  0.02598067495  0.2942382946   0.6415221956   0.8101405019   0.8251274299   0.6986218526   0.4813811727   61.640571      	6.16406e+01	6.16406e+01	6.16406e+01	6.16406e+01
876      NO_ID      0.4961204489   0.2644825288   0.08562736906  0.02848741031  0.2982205324   0.6413464718   0.8102468391   0.8251393591   0.6993030693   0.4830961498   61.612228      	6.16122e+01	6.16122e+01	6.16122e+01	6.16122e+01
877      NO_ID      0.4961670586   0.2644243049   0.08575508911  0.02972171527  0.2982627809   0.641388506    0.8102399266   0.8251752085   0.6993054882   0.483119429    61.61153       	6.16115e+01	6.16115e+01	6.16115e+01	6.16115e+01
878      NO_ID      0.4972582134   0.2636265911   0.07865957665  0.02490568357  0.2981071222   0.6412722457   0.8102095643   0.8247094615   0.698901191    0.4823990367   61.597311      	6.15973e+01	6.15973e+01	6.15973e+01	6.15973e+01
879      NO_ID      0.4974243677   0.2640729466   0.07941287537  0.02880000785  0.29826114     0.6413299738   0.810275316    0.8247795783   0.6988897613   0.4825605739   61.595057      	6.15951e+01	6.15951e+01	6.15951e+01	6.15951e+01
880      NO_ID      0.4972752738   0.2640544645   0.08012672669  0.03169288724  0.2985549064   0.6415051384   0.8102754432   0.8247390083   0.6990050704   0.4828061206   61.591223      	6.15912e+01	6.15912e+01	6.15912e+01	6.15912e+01
881      NO_ID      0.4972752738   0.2640544645   0.08012672669  0.03169288724  0.2985549064   0.6415051384   0.8102754432   0.8247390083   0.6990050704   0.4828061206   61.591223      	6.15912e+01	6.15912e+01	6.15912e+01	6.15912e+01
882      NO_ID      0.4986929294   0.2667966841   0.08875182874  0.0385101087   0.3022603236   0.6409422873   0.8102022973   0.8239552645   0.6988067254   0.4850725857   61.52422       	6.15242e+01	6.15242e+01	6.15242e+01	6.15242e+01
883      NO_ID      0.4986935346   0.2667942195   0.08868581973  0.03828501443  0.3022531955   0.6409366971   0.8102000861   0.8239522177   0.6988198427   0.4850539446   61.524224      	6.15242e+01	6.15242e+01	6.15242e+01	6.15242e+01
884      NO_ID      0.4979184321   0.2663340945   0.08485148365  0.03205001039  0.3004966423   0.640901514    0.8092816613   0.8236815431   0.6987555117   0.4848232435   61.51311       	6.15131e+01	6.15131e+01	6.15131e+01	6.15131e+01
885      NO_ID      0.4979186448   0.2663343383   0.08485200246  0.03204953695  0.3004967361   0.6409016843   0.8092816565   0.8236816211   0.6987556128   0.4848234106   61.513113      	6.15131e+01	6.15131e+01	6.15131e+01	6.15131e+01
886      NO_ID      0.4967639855   0.2667655903   0.09396148062  0.02600286075  0.3008871806   0.6391688743   0.8079984787   0.8233420807   0.6988035691   0.4852213263   61.480439      	6.14804e+01	6.14804e+01	6.14804e+01	6.14804e+01
887      NO_ID      0.4967639855   0.2667655903   0.09396148062  0.02600286075  0.3008871806   0.6391688743   0.8079984787   0.8233420807   0.6988035691   0.4852213263   61.480439      	6.14804e+01	6.14804e+01	6.14804e+01	6.14804e+01
888      NO_ID      0.4967639855   0.2667655903   0.09396148062  0.02600286075  0.3008871806   0.6391688743   0.8079984787   0.8233420807   0.6988035691   0.4852213263   61.480439      	6.14804e+01	6.14804e+01	6.14804e+01	6.14804e+01
889      NO_ID      0.4967641606   0.2667650431   0.09396269022  0.02600221226  0.3008871177   0.6391689616   0.807998458    0.8233421053   0.6988036469   0.4852212209   61.480444      	6.14804e+01	6.14804e+01	6.14804e+01	6.14804e+01
890      NO_ID      0.4963823152   0.2649260354   0.09293338786  0.01949321036  0.3003142861   0.6384456728   0.8071755302   0.8230659732   0.6983166201   0.4845496344   61.462375      	6.14624e+01	6.14624e+01	6.14624e+01	6.14624e+01
891      NO_ID      0.4960104948   0.2635883753   0.0964702645   0.02397340157  0.300094936    0.6381267363   0.8066881571   0.8225293207   0.6979247954   0.4836728137   61.437148      	6.14371e+01	6.14371e+01	6.14371e+01	6.14371e+01
892      NO_ID      0.4960107771   0.2635872655   0.09647049038  0.02397547221  0.3000943886   0.6381268986   0.8066884029   0.8225292903   0.6979247271   0.4836730848   61.437154      	6.14371e+01	6.14371e+01	6.14371e+01	6.14371e+01
893      NO_ID      0.4961311047   0.2633508688   0.09802353452  0.01711425417  0.3002823173   0.637815658    0.8064227103   0.8219794278   0.6983087555   0.4834690419   61.434537      	6.14345e+01	6.14345e+01	6.14345e+01	6.14345e+01
894      NO_ID      0.4961474898   0.2633380412   0.09812756381  0.01855710498  0.300372141    0.6378308085   0.8064366916   0.8219698442   0.6983144461   0.4834702606   61.430874      	6.14309e+01	6.14309e+01	6.14309e+01	6.14309e+01
895      NO_ID      0.4961474898   0.2633380412   0.09812756381  0.01855710498  0.300372141    0.6378308085   0.8064366916   0.8219698442   0.6983144461   0.4834702606   61.430874      	6.14309e+01	6.14309e+01	6.14309e+01	6.14309e+01
896      NO_ID      0.4961504159   0.263358534    0.09816897056  0.01879922576  0.3003814632   0.6378367266   0.8064383594   0.8219775058   0.6983223561   0.4834722505   61.430664      	6.14307e+01	6.14307e+01	6.14307e+01	6.14307e+01
897      NO_ID      0.4961664241   0.2633547368   0.09820421784  0.01957943981  0.3004291134   0.6377864137   0.8064147574   0.8220046372   0.6983139538   0.4834629499   61.428314      	6.14283e+01	6.14283e+01	6.14283e+01	6.14283e+01
898      NO_ID      0.4961664241   0.2633547368   0.09820421784  0.01957943981  0.3004291134   0.6377864137   0.8064147574   0.8220046372   0.6983139538   0.4834629499   61.428314      	6.14283e+01	6.14283e+01	6.14283e+01	6.14283e+01
899      NO_ID      0.4991591742   0.2711516859   0.09834941606  0.0113937553   0.2989933901   0.6345670913   0.8080229039   0.8207120314   0.6952524004   0.4842371077   61.416283      	6.14163e+01	6.14163e+01	6.14163e+01	6.14163e+01
900      NO_ID      0.4991591742   0.2711516859   0.09834941606  0.0113937553   0.2989933901   0.6345670913   0.8080229039   0.8207120314   0.6952524004   0.4842371077   61.416283      	6.14163e+01	6.14163e+01	6.14163e+01	6.14163e+01
901      NO_ID      0.4990592768   0.270932698    0.09892619403  0.01348685433  0.2987234054   0.6346854974   0.8079709865   0.8206799563   0.6954779026   0.4842081368   61.413558      	6.14136e+01	6.14136e+01	6.14136e+01	6.14136e+01
902      NO_ID      0.4990592912   0.2709326592   0.09892600873  0.0134859469   0.2987233706   0.6346855389   0.8079709753   0.8206799533   0.6954779042   0.48420812     61.41356       	6.14136e+01	6.14136e+01	6.14136e+01	6.14136e+01
903      NO_ID      0.4990896946   0.2710389122   0.09921229188  0.01528771088  0.2988278426   0.6347496275   0.8079700373   0.8207342817   0.6955350652   0.4842905553   61.410552      	6.14106e+01	6.14106e+01	6.14106e+01	6.14106e+01
904      NO_ID      0.4990896946   0.2710389122   0.09921229188  0.01528771088  0.2988278426   0.6347496275   0.8079700373   0.8207342817   0.6955350652   0.4842905553   61.410552      	6.14106e+01	6.14106e+01	6.14106e+01	6.14106e+01
905      NO_ID      0.499089642    0.2710392165   0.09921240507  0.01528602845  0.2988278266   0.6347496772   0.807970107    0.8207343784   0.6955350636   0.484290692    61.410562      	6.14106e+01	6.14106e+01	6.14106e+01	6.14106e+01
906      NO_ID      0.499247203    0.2704136695   0.09449784166  0.01626879309  0.2978875117   0.6353178594   0.8071830884   0.8202871539   0.6955811017   0.484277139    61.372295      	6.13723e+01	6.13723e+01	6.13723e+01	6.13723e+01
907      NO_ID      0.4992471993   0.2704136898   0.09449832703  0.0162696414   0.2978874689   0.6353178847   0.8071830874   0.8202871788   0.6955811028   0.4842771396   61.372295      	6.13723e+01	6.13723e+01	6.13723e+01	6.13723e+01
908      NO_ID      0.5005126694   0.2573617943   0.08647420328  0.03276753923  0.3011529231   0.6341566956   0.8059326791   0.8170536333   0.6911269999   0.4799210737   61.175603      	6.11756e+01	6.11756e+01	6.11756e+01	6.11756e+01
909      NO_ID      0.5005126694   0.2573617943   0.08647420328  0.03276753923  0.3011529231   0.6341566956   0.8059326791   0.8170536333   0.6911269999   0.4799210737   61.175603      	6.11756e+01	6.11756e+01	6.11756e+01	6.11756e+01
910      NO_ID      0.5005143242   0.2573649126   0.08647201583  0.03276240298  0.3011530479   0.6341571375   0.8059334542   0.8170530767   0.6911282582   0.4799204682   61.175606      	6.11756e+01	6.11756e+01	6.11756e+01	6.11756e+01
911      NO_ID      0.5004338242   0.2572617675   0.08510121768  0.02984226459  0.3010604235   0.6340152376   0.8057873486   0.8170145703   0.6910862024   0.4798157678   61.171754      	6.11718e+01	6.11718e+01	6.11718e+01	6.11718e+01
912      NO_ID      0.5004727367   0.2572036939   0.08493778601  0.03143737618  0.3009788433   0.633967112    0.8057994931   0.816984373    0.6910987223   0.4798754237   61.170016      	6.11700e+01	6.11700e+01	6.11700e+01	6.11700e+01
