%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -4.056049154   6.408359541    2.456751161    2.066374742    2.553971931    3.770452585    -1.011365855   2.356151504    5.306333679    -0.1513026456  265391.2786    
792      NO_ID      0.9627034889   0.8935487409   0.8813328928   0.8685182805   0.8099946126   0.6908704527   0.4540842082   0.23033365     0.06705629392  0.001617194555 4.140089       	4.14009e+00	4.14009e+00	4.14009e+00	4.14009e+00
793      NO_ID      0.9626781192   0.8935680369   0.8813383108   0.8685376047   0.8099884447   0.6908558259   0.4541061611   0.2303360579   0.06677799921  0.0009943304632 4.13867        	4.13867e+00	4.13867e+00	4.13867e+00	4.13867e+00
794      NO_ID      0.9626786787   0.8935690313   0.8813392647   0.8685378427   0.8099895456   0.6908570119   0.4541083281   0.2303395691   0.06678512586  0.001072435464 4.138579       	4.13858e+00	4.13858e+00	4.13858e+00	4.13858e+00
795      NO_ID      0.9626975157   0.8936041645   0.8813595616   0.868560869    0.8099989151   0.6908788672   0.4541201077   0.2303830009   0.0672289526   0.001376933166 4.137674       	4.13767e+00	4.13767e+00	4.13767e+00	4.13767e+00
796      NO_ID      0.9626967652   0.893604099    0.8813590207   0.8685602462   0.8099997731   0.6908783685   0.4541195532   0.2303809124   0.06723011981  0.00142511468  4.137642       	4.13764e+00	4.13764e+00	4.13764e+00	4.13764e+00
797      NO_ID      0.9626968476   0.8936042614   0.8813589699   0.8685603525   0.8099996086   0.6908786247   0.4541192365   0.2303811117   0.0672308473   0.001424880303 4.137646       	4.13764e+00	4.13764e+00	4.13764e+00	4.13764e+00
798      NO_ID      0.9626936445   0.8936103776   0.8813641386   0.8685595046   0.8099908356   0.6908743751   0.4541219509   0.2303539418   0.06719138452  0.0009946233885 4.137413       	4.13741e+00	4.13741e+00	4.13741e+00	4.13741e+00
799      NO_ID      0.9626934611   0.893610561    0.8813641456   0.8685595809   0.8099909402   0.690874174    0.4541221128   0.2303538543   0.06719139506  0.0009508371924 4.13743        	4.13741e+00	4.13741e+00	4.13741e+00	4.13741e+00
800      NO_ID      0.9626935321   0.8936106379   0.8813640377   0.8685596323   0.8099910397   0.6908742737   0.454122334    0.2303545808   0.06719354279  0.000964176617 4.137423       	4.13741e+00	4.13741e+00	4.13741e+00	4.13741e+00
801      NO_ID      0.9626921511   0.8936160822   0.8813678962   0.8685559929   0.8099893599   0.6908717268   0.4541204914   0.2303406375   0.06718134168  0.0009295332292 4.137121       	4.13712e+00	4.13712e+00	4.13712e+00	4.13712e+00
802      NO_ID      0.9626875476   0.8936236224   0.8813640486   0.8685559676   0.8099857649   0.6908685938   0.4541259786   0.2303344593   0.06714920818  0.0008456613741 4.136771       	4.13677e+00	4.13677e+00	4.13677e+00	4.13677e+00
803      NO_ID      0.9626904851   0.8936344191   0.8813649546   0.8685638006   0.8099905921   0.6908748508   0.4541303232   0.230347368    0.06714130569  0.0005400910802 4.136674       	4.13667e+00	4.13667e+00	4.13667e+00	4.13667e+00
804      NO_ID      0.9626905192   0.893634471    0.881365517    0.868563929    0.8099899804   0.6908748276   0.4541293643   0.2303460945   0.06714212415  0.0005009913204 4.136703       	4.13667e+00	4.13667e+00	4.13667e+00	4.13667e+00
805      NO_ID      0.962690519    0.8936344709   0.8813655169   0.868563929    0.8099899803   0.6908748272   0.4541293644   0.2303460941   0.06714212339  0.0005009683699 4.136703       	4.13667e+00	4.13667e+00	4.13667e+00	4.13667e+00
806      NO_ID      0.9626896104   0.893635216    0.8813665332   0.8685647424   0.8099902206   0.6908727864   0.4541274696   0.230339911    0.06715384454  0.0003978745945 4.136724       	4.13667e+00	4.13667e+00	4.13667e+00	4.13667e+00
807      NO_ID      0.9626893165   0.8936357058   0.8813665421   0.8685647193   0.8099913123   0.6908729882   0.4541299513   0.2303432143   0.06715842917  0.0004973732077 4.13661        	4.13661e+00	4.13661e+00	4.13661e+00	4.13661e+00
808      NO_ID      0.962686256    0.8936335558   0.8813674675   0.8685660009   0.8099816314   0.6908844467   0.4541456345   0.2303127996   0.06710745529  0.0009294490157 4.136184       	4.13618e+00	4.13618e+00	4.13618e+00	4.13618e+00
809      NO_ID      0.9627236108   0.8936647727   0.8813696956   0.8685459383   0.8099860814   0.6908762883   0.4542551758   0.2303082456   0.06737979222  0.00154470889  4.134176       	4.13418e+00	4.13418e+00	4.13418e+00	4.13418e+00
810      NO_ID      0.9627234591   0.8936646448   0.8813694956   0.8685458059   0.8099857673   0.6908759358   0.4542544113   0.2303083813   0.06737711253  0.001518413921 4.134199       	4.13418e+00	4.13418e+00	4.13418e+00	4.13418e+00
811      NO_ID      0.9627259038   0.8936703211   0.8813677017   0.8685520175   0.8099957284   0.6908732114   0.4542876019   0.2303752304   0.06753436808  0.001879630781 4.133765       	4.13377e+00	4.13377e+00	4.13377e+00	4.13377e+00
812      NO_ID      0.9627315442   0.8936786204   0.8813696458   0.8685571827   0.8099995953   0.6908827643   0.4542959173   0.2303813858   0.06754751651  0.002016544271 4.133487       	4.13349e+00	4.13349e+00	4.13349e+00	4.13349e+00
813      NO_ID      0.9627319213   0.8936801083   0.8813700301   0.8685574273   0.8100007434   0.6908837342   0.454297479    0.2303838163   0.06754241221  0.002077298045 4.133396       	4.13340e+00	4.13340e+00	4.13340e+00	4.13340e+00
814      NO_ID      0.962732498    0.8936806341   0.8813701739   0.8685575858   0.8100018779   0.6908833943   0.4542999374   0.2303849307   0.06755430354  0.002155018921 4.133329       	4.13333e+00	4.13333e+00	4.13333e+00	4.13333e+00
815      NO_ID      0.9627261768   0.8937075283   0.8813329865   0.8685326612   0.8099736857   0.690914911    0.4544086621   0.2306461945   0.06811534291  0.002702897613 4.133119       	4.13312e+00	4.13312e+00	4.13312e+00	4.13312e+00
816      NO_ID      0.9627458948   0.8937093347   0.8813465039   0.8685379304   0.8099594355   0.6908700539   0.4544258337   0.2305818165   0.06792198057  0.002234671647 4.1322         	4.13220e+00	4.13220e+00	4.13220e+00	4.13220e+00
817      NO_ID      0.9627457697   0.893714329    0.8813481083   0.8685400936   0.8099594335   0.6908700992   0.4544275563   0.2305860314   0.06792829962  0.002046777575 4.13208        	4.13208e+00	4.13208e+00	4.13208e+00	4.13208e+00
818      NO_ID      0.9627457697   0.893714329    0.8813481083   0.8685400936   0.8099594335   0.6908700992   0.4544275563   0.2305860314   0.06792829962  0.002046777575 4.13208        	4.13208e+00	4.13208e+00	4.13208e+00	4.13208e+00
819      NO_ID      0.9627457697   0.893714329    0.8813481083   0.8685400936   0.8099594335   0.6908700992   0.4544275563   0.2305860314   0.06792829962  0.002046777575 4.13208        	4.13208e+00	4.13208e+00	4.13208e+00	4.13208e+00
820      NO_ID      0.9627457668   0.8937143291   0.8813481066   0.8685400927   0.8099594346   0.6908700982   0.4544275565   0.2305860344   0.06792832542  0.002046564848 4.13208        	4.13208e+00	4.13208e+00	4.13208e+00	4.13208e+00
821      NO_ID      0.9627449476   0.8937136211   0.8813474536   0.8685424716   0.8099567553   0.6908672907   0.4544244013   0.2305726919   0.06790733986  0.002027040518 4.132061       	4.13206e+00	4.13206e+00	4.13206e+00	4.13206e+00
822      NO_ID      0.9627451191   0.8937144418   0.8813478099   0.8685401426   0.8099561006   0.6908669679   0.4544243676   0.2305629606   0.06793818957  0.00193469868  4.132093       	4.13206e+00	4.13206e+00	4.13206e+00	4.13206e+00
823      NO_ID      0.9627614701   0.8937327455   0.8813640707   0.8685434222   0.8099635879   0.690859191    0.4544724967   0.2305601158   0.06801611252  0.001875062955 4.130903       	4.13090e+00	4.13090e+00	4.13090e+00	4.13090e+00
824      NO_ID      0.9627644951   0.8937290753   0.8813742518   0.8685391015   0.8099727609   0.690881759    0.454500642    0.2305777722   0.06811555287  0.002419651184 4.130795       	4.13079e+00	4.13079e+00	4.13079e+00	4.13079e+00
825      NO_ID      0.9627644951   0.8937290753   0.8813742518   0.8685391015   0.8099727609   0.690881759    0.454500642    0.2305777722   0.06811555287  0.002419651184 4.130795       	4.13079e+00	4.13079e+00	4.13079e+00	4.13079e+00
826      NO_ID      0.9627645846   0.8937291679   0.8813743686   0.8685391205   0.8099728673   0.6908816944   0.4545000998   0.230578166    0.06811515428  0.002405806878 4.130802       	4.13079e+00	4.13079e+00	4.13079e+00	4.13079e+00
827      NO_ID      0.962765794    0.8937294648   0.8813776205   0.8685399912   0.8099756332   0.6908839948   0.4545024568   0.2305887824   0.06814295459  0.002460987599 4.130786       	4.13079e+00	4.13079e+00	4.13079e+00	4.13079e+00
828      NO_ID      0.9627659368   0.8937298039   0.8813778718   0.8685399288   0.8099759019   0.6908842898   0.4545028      0.2305897679   0.06814599309  0.002484652176 4.130767       	4.13077e+00	4.13077e+00	4.13077e+00	4.13077e+00
829      NO_ID      0.9628413504   0.8941597059   0.881895545    0.8686594249   0.8106032047   0.690572749    0.4552629891   0.232335409    0.06992901568  0.002679357053 4.101661       	4.10166e+00	4.10166e+00	4.10166e+00	4.10166e+00
830      NO_ID      0.9628395175   0.8941596601   0.8818942224   0.8686604024   0.8106039422   0.6905713535   0.4552630134   0.2323340313   0.06992902004  0.002552792435 4.101697       	4.10166e+00	4.10166e+00	4.10166e+00	4.10166e+00
831      NO_ID      0.9628377729   0.8941589894   0.8818934583   0.8686602813   0.8106049177   0.690570306    0.4552663004   0.232332108    0.06991445557  0.00259394512  4.101623       	4.10162e+00	4.10162e+00	4.10162e+00	4.10162e+00
832      NO_ID      0.9628325498   0.8941578119   0.8818963565   0.8686580176   0.8106081939   0.6905716018   0.4552774713   0.232337522    0.06991020768  0.002318789357 4.1016         	4.10160e+00	4.10160e+00	4.10160e+00	4.10160e+00
833      NO_ID      0.962832929    0.8941585853   0.8818969559   0.8686583522   0.8106079892   0.6905714382   0.4552785648   0.2323395018   0.06991142515  0.002363861492 4.101537       	4.10154e+00	4.10154e+00	4.10154e+00	4.10154e+00
834      NO_ID      0.96282593     0.8941561653   0.8818990502   0.8686576892   0.8106078514   0.6905736514   0.4552818528   0.232361611    0.06994359089  0.002297744433 4.101621       	4.10154e+00	4.10154e+00	4.10154e+00	4.10154e+00
835      NO_ID      0.9628256802   0.8941561149   0.8818989156   0.868657657    0.8106077861   0.690573472    0.4552818212   0.2323609954   0.06994265155  0.00228479449  4.101624       	4.10154e+00	4.10154e+00	4.10154e+00	4.10154e+00
836      NO_ID      0.9628190369   0.8941567094   0.8818884654   0.8686539613   0.8106001535   0.6905710268   0.4552736742   0.2323473676   0.06987947852  0.002536478573 4.101502       	4.10150e+00	4.10150e+00	4.10150e+00	4.10150e+00
837      NO_ID      0.9628190875   0.8941567249   0.8818885092   0.8686539771   0.8106001967   0.6905710463   0.4552738344   0.2323474536   0.06988190687  0.002557512593 4.101494       	4.10149e+00	4.10149e+00	4.10149e+00	4.10149e+00
838      NO_ID      0.9628090069   0.8941571524   0.8818718461   0.8686399156   0.8105985464   0.6905552778   0.4552841304   0.2323306453   0.06969473445  0.002763164214 4.100965       	4.10097e+00	4.10097e+00	4.10097e+00	4.10097e+00
839      NO_ID      0.9628116143   0.8941624804   0.8818745628   0.8686464525   0.8106014832   0.6905553311   0.455285904    0.2323357966   0.06979111979  0.003060923114 4.100759       	4.10076e+00	4.10076e+00	4.10076e+00	4.10076e+00
840      NO_ID      0.962810835    0.8941699261   0.8818766562   0.8686452869   0.8106033967   0.6905571036   0.4552836365   0.2323384015   0.0697790167   0.00283407481  4.100568       	4.10057e+00	4.10057e+00	4.10057e+00	4.10057e+00
841      NO_ID      0.9628251932   0.8942036569   0.8818888083   0.8686547702   0.8106113958   0.6905834982   0.4553206429   0.2323763116   0.06928087543  0.002895521362 4.098672       	4.09867e+00	4.09867e+00	4.09867e+00	4.09867e+00
842      NO_ID      0.9628281237   0.8942109976   0.8818886801   0.8686438929   0.8106084238   0.6905860034   0.4553389627   0.2323256471   0.0692411884   0.002875072737 4.098164       	4.09816e+00	4.09816e+00	4.09816e+00	4.09816e+00
843      NO_ID      0.9628101216   0.8942256655   0.8819105577   0.868646011    0.810615414    0.690576972    0.4553575657   0.2322897875   0.06926646045  0.003225448275 4.096599       	4.09660e+00	4.09660e+00	4.09660e+00	4.09660e+00
844      NO_ID      0.9626258429   0.8944476557   0.8818103931   0.8687759874   0.8104475703   0.6904283198   0.4552430672   0.2322019335   0.06875449924  0.001814192582 4.086904       	4.08690e+00	4.08690e+00	4.08690e+00	4.08690e+00
845      NO_ID      0.9626298294   0.894454278    0.8818135461   0.8687754114   0.8104462564   0.6904259944   0.455243423    0.2321851862   0.06874070989  0.002179738749 4.086383       	4.08638e+00	4.08638e+00	4.08638e+00	4.08638e+00
846      NO_ID      0.9626324951   0.894469049    0.8818213126   0.8687741145   0.8104417515   0.6904041423   0.4552272037   0.2321887597   0.06839848071  0.002164774269 4.085288       	4.08529e+00	4.08529e+00	4.08529e+00	4.08529e+00
847      NO_ID      0.9626381226   0.8944932996   0.8818212048   0.8687950258   0.8104759311   0.6904435029   0.4552663817   0.232268519    0.06868041082  0.002687108602 4.084786       	4.08479e+00	4.08479e+00	4.08479e+00	4.08479e+00
848      NO_ID      0.9627660657   0.8946391607   0.8819601496   0.8688345941   0.810650249    0.6905812511   0.4555857863   0.2325856608   0.06927123199  0.003490689132 4.078398       	4.07840e+00	4.07840e+00	4.07840e+00	4.07840e+00
849      NO_ID      0.9627670686   0.894640698    0.8819590752   0.8688354825   0.8106527614   0.6905811102   0.4555906427   0.2325977355   0.06931132886  0.003385301951 4.078423       	4.07840e+00	4.07840e+00	4.07840e+00	4.07840e+00
850      NO_ID      0.9627639973   0.8946410281   0.8819579729   0.8688360574   0.8106476498   0.6905789031   0.4555898612   0.2325933606   0.06927063907  0.003392861509 4.078311       	4.07831e+00	4.07831e+00	4.07831e+00	4.07831e+00
851      NO_ID      0.9627633906   0.8946410427   0.8819577596   0.8688354213   0.8106469866   0.6905780693   0.4555895234   0.2325887053   0.06926909817  0.003314703178 4.078312       	4.07831e+00	4.07831e+00	4.07831e+00	4.07831e+00
852      NO_ID      0.9627623653   0.894642262    0.8819569884   0.8688334737   0.8106470336   0.690577616    0.4555895037   0.2325826043   0.069252574    0.003493037482 4.078183       	4.07818e+00	4.07818e+00	4.07818e+00	4.07818e+00
853      NO_ID      0.962762362    0.8946422547   0.8819569897   0.868833478    0.8106470245   0.6905775968   0.4555894792   0.2325826339   0.06925242512  0.003493106718 4.078183       	4.07818e+00	4.07818e+00	4.07818e+00	4.07818e+00
854      NO_ID      0.9627637207   0.8946440695   0.8819584094   0.8688362179   0.810648225    0.6905784497   0.4555918896   0.232591969    0.06925713667  0.003609098708 4.078091       	4.07809e+00	4.07809e+00	4.07809e+00	4.07809e+00
855      NO_ID      0.9627629459   0.8946448945   0.8819564808   0.8688341103   0.8106464902   0.6905774142   0.4555861749   0.2325821393   0.06924729107  0.003675520737 4.078083       	4.07808e+00	4.07808e+00	4.07808e+00	4.07808e+00
856      NO_ID      0.9625073426   0.8948832072   0.8823123077   0.8691087973   0.8103413419   0.6904035382   0.4559375927   0.233488223    0.07083619079  0.004993914204 4.058679       	4.05868e+00	4.05868e+00	4.05868e+00	4.05868e+00
857      NO_ID      0.9624945275   0.8948968023   0.8823091784   0.8691057806   0.8103395721   0.6904070856   0.4559294358   0.2334899145   0.07076567629  0.004999487632 4.058121       	4.05812e+00	4.05812e+00	4.05812e+00	4.05812e+00
858      NO_ID      0.9624905801   0.8949093827   0.8823111025   0.8691049165   0.8103321385   0.6904066965   0.4559387273   0.2334705692   0.07068773317  0.004552925141 4.057373       	4.05737e+00	4.05737e+00	4.05737e+00	4.05737e+00
859      NO_ID      0.9624898286   0.8949110524   0.8823077535   0.869105768    0.8103321557   0.6904062972   0.4559423098   0.2334793443   0.0706679144   0.004630454978 4.057301       	4.05730e+00	4.05730e+00	4.05730e+00	4.05730e+00
860      NO_ID      0.9624890246   0.8949114318   0.8823079716   0.8691049563   0.8103320298   0.6904048793   0.455940003    0.2334797938   0.0706606876   0.004586257985 4.057276       	4.05728e+00	4.05728e+00	4.05728e+00	4.05728e+00
861      NO_ID      0.9624681429   0.895159972    0.8821719286   0.8691952101   0.8103505318   0.6906207636   0.4562344755   0.2336910282   0.07145597476  0.005941710766 4.051544       	4.05154e+00	4.05154e+00	4.05154e+00	4.05154e+00
862      NO_ID      0.9624681408   0.8951599517   0.8821719384   0.8691952233   0.8103505102   0.6906207695   0.4562344328   0.2336910203   0.07145613523  0.005941411401 4.051545       	4.05154e+00	4.05154e+00	4.05154e+00	4.05154e+00
863      NO_ID      0.9624457091   0.8952324019   0.8822024152   0.8691906548   0.8103360109   0.6906228471   0.4562034997   0.2335952611   0.0708798704   0.006461730272 4.047668       	4.04767e+00	4.04767e+00	4.04767e+00	4.04767e+00
864      NO_ID      0.9623015139   0.8953058248   0.8821891325   0.8692748018   0.8106305328   0.6906686918   0.456347962    0.2339593358   0.07077393897  0.008222284135 4.043938       	4.04394e+00	4.04394e+00	4.04394e+00	4.04394e+00
865      NO_ID      0.9623010552   0.8953059593   0.8821889059   0.8692733286   0.810629756    0.6906679021   0.4563471083   0.2339602081   0.0707720873   0.008151418506 4.043887       	4.04389e+00	4.04389e+00	4.04389e+00	4.04389e+00
866      NO_ID      0.9623010513   0.8953063024   0.8821890961   0.8692733922   0.810629404    0.6906678292   0.456347526    0.2339587154   0.07076799507  0.008109533316 4.043832       	4.04383e+00	4.04383e+00	4.04383e+00	4.04383e+00
867      NO_ID      0.9623667393   0.895405216    0.8822982809   0.8692887175   0.8107498447   0.6907463011   0.4564883281   0.2337666809   0.07113245467  0.009223834261 4.039724       	4.03972e+00	4.03972e+00	4.03972e+00	4.03972e+00
868      NO_ID      0.9623656325   0.8954110433   0.8822991121   0.8692948497   0.8107491305   0.6907384936   0.456497249    0.2337848515   0.07117383859  0.009378247967 4.039527       	4.03953e+00	4.03953e+00	4.03953e+00	4.03953e+00
869      NO_ID      0.9623656325   0.8954110433   0.8822991121   0.8692948497   0.8107491305   0.6907384936   0.456497249    0.2337848515   0.07117383859  0.009378247967 4.039527       	4.03953e+00	4.03953e+00	4.03953e+00	4.03953e+00
870      NO_ID      0.9623645658   0.8954098549   0.8822976834   0.8692935407   0.8107480356   0.6907356944   0.4564924248   0.233777066    0.07115151705  0.009371030713 4.039545       	4.03953e+00	4.03953e+00	4.03953e+00	4.03953e+00
871      NO_ID      0.9624145954   0.8954570772   0.8823463637   0.8692965512   0.8107817827   0.6906891253   0.4564803101   0.2337125538   0.07026455188  0.008489536275 4.035317       	4.03532e+00	4.03532e+00	4.03532e+00	4.03532e+00
872      NO_ID      0.9624168559   0.8954602839   0.8823475139   0.8692971966   0.810783653    0.6906905764   0.4564830473   0.233710972    0.07028014985  0.008553347187 4.035262       	4.03526e+00	4.03526e+00	4.03526e+00	4.03526e+00
873      NO_ID      0.9623907668   0.8955308234   0.8823955901   0.8693205383   0.8107530839   0.6907356931   0.4564966994   0.2338359357   0.06986731527  0.007885577323 4.031422       	4.03142e+00	4.03142e+00	4.03142e+00	4.03142e+00
874      NO_ID      0.9623909538   0.8955347718   0.8824039134   0.8693230599   0.8107580824   0.6907398539   0.4565079667   0.2338213292   0.06992518241  0.00806595628  4.031229       	4.03123e+00	4.03123e+00	4.03123e+00	4.03123e+00
875      NO_ID      0.9623907025   0.8955353259   0.8824040971   0.8693227822   0.8107581114   0.6907392173   0.456506519    0.2338218502   0.06992203112  0.008094089814 4.031226       	4.03123e+00	4.03123e+00	4.03123e+00	4.03123e+00
876      NO_ID      0.9613722544   0.8955747607   0.882005292    0.8702672367   0.810492298    0.6898767718   0.4571002416   0.232483491    0.06860193912  0.01039607978  4.006799       	4.00680e+00	4.00680e+00	4.00680e+00	4.00680e+00
877      NO_ID      0.9613681213   0.8955742848   0.8820018618   0.8702612729   0.8104891386   0.689870189    0.4570904805   0.2324504974   0.06858922651  0.01008527151  4.006431       	4.00643e+00	4.00643e+00	4.00643e+00	4.00643e+00
878      NO_ID      0.9613720226   0.8955805899   0.8819998375   0.8702602043   0.8104907291   0.6898700382   0.4570864234   0.2324438045   0.06857848452  0.009689634542 4.005893       	4.00589e+00	4.00589e+00	4.00589e+00	4.00589e+00
879      NO_ID      0.9613263513   0.8958112626   0.8821106999   0.8700037569   0.8103471144   0.68992149     0.4568369385   0.2318907515   0.06793648554  0.008164713507 3.995736       	3.99574e+00	3.99574e+00	3.99574e+00	3.99574e+00
880      NO_ID      0.9613207836   0.8958137073   0.8821243164   0.8699905284   0.81031652     0.6898898582   0.4567431785   0.2318241357   0.06749155535  0.007976472673 3.995264       	3.99526e+00	3.99526e+00	3.99526e+00	3.99526e+00
881      NO_ID      0.96132029     0.8958138285   0.8821243185   0.869990785    0.8103159954   0.6898889961   0.4567431211   0.2318216113   0.06749590739  0.00791936742  3.995205       	3.99520e+00	3.99520e+00	3.99520e+00	3.99520e+00
882      NO_ID      0.96132029     0.8958138285   0.8821243185   0.869990785    0.8103159954   0.6898889961   0.4567431211   0.2318216113   0.06749590739  0.00791936742  3.995205       	3.99520e+00	3.99520e+00	3.99520e+00	3.99520e+00
883      NO_ID      0.961309457    0.8958228221   0.8821307416   0.8699776884   0.810312453    0.6898650771   0.4567282743   0.2318105955   0.06717767661  0.007958111101 3.994308       	3.99431e+00	3.99431e+00	3.99431e+00	3.99431e+00
884      NO_ID      0.9613051603   0.895840551    0.8821408704   0.8699802486   0.8103260545   0.6898631481   0.4567295833   0.2318286263   0.06717613095  0.007922623411 3.993449       	3.99345e+00	3.99345e+00	3.99345e+00	3.99345e+00
885      NO_ID      0.9613051603   0.895840551    0.8821408704   0.8699802486   0.8103260545   0.6898631481   0.4567295833   0.2318286263   0.06717613095  0.007922623411 3.993449       	3.99345e+00	3.99345e+00	3.99345e+00	3.99345e+00
886      NO_ID      0.9613093432   0.8958683122   0.8821408966   0.8699733327   0.8103107848   0.6898782181   0.4567439295   0.2319032797   0.06723240709  0.008213444365 3.992976       	3.99298e+00	3.99298e+00	3.99298e+00	3.99298e+00
887      NO_ID      0.9613092349   0.8958681686   0.8821408976   0.8699736967   0.8103120512   0.6898760653   0.4567438822   0.231899981    0.06723352608  0.008135341541 3.992892       	3.99289e+00	3.99289e+00	3.99289e+00	3.99289e+00
888      NO_ID      0.9611451946   0.8957576568   0.882432369    0.8699145833   0.8105772661   0.689740741    0.4565343685   0.2312931361   0.06888935384  0.006555078217 3.990094       	3.99009e+00	3.99009e+00	3.99009e+00	3.99009e+00
889      NO_ID      0.9611239792   0.8957668396   0.8824088316   0.8698838693   0.8105382594   0.6897400763   0.4565112788   0.2312659581   0.06856960457  0.006608388262 3.989785       	3.98978e+00	3.98978e+00	3.98978e+00	3.98978e+00
890      NO_ID      0.9611201279   0.8957658305   0.8824094699   0.8698825841   0.8105315823   0.6897347126   0.4565034052   0.2312706517   0.068544075    0.006315500986 3.989658       	3.98966e+00	3.98966e+00	3.98966e+00	3.98966e+00
891      NO_ID      0.9611132563   0.8957911599   0.8824224302   0.8698643383   0.810541169    0.6897552401   0.4565111454   0.2312892426   0.0683679477   0.006262523275 3.988493       	3.98849e+00	3.98849e+00	3.98849e+00	3.98849e+00
892      NO_ID      0.9611132567   0.8957911588   0.8824224236   0.8698643377   0.8105411665   0.689755242    0.4565111399   0.2312892283   0.06836791301  0.006262444564 3.988493       	3.98849e+00	3.98849e+00	3.98849e+00	3.98849e+00
893      NO_ID      0.9611135901   0.8957915506   0.8824233844   0.8698645621   0.8105416842   0.6897547875   0.4565148054   0.2312911729   0.06836986463  0.006327954127 3.988455       	3.98846e+00	3.98846e+00	3.98846e+00	3.98846e+00
894      NO_ID      0.9611087416   0.8958101847   0.882423508    0.869854309    0.8105684153   0.689771662    0.4565518427   0.2312903773   0.06855044641  0.006753874784 3.987966       	3.98797e+00	3.98797e+00	3.98797e+00	3.98797e+00
895      NO_ID      0.961114892    0.8961664304   0.8826513396   0.8698742662   0.8107072808   0.6896042251   0.4566952036   0.231693911    0.06948723594  0.007522720091 3.970963       	3.97096e+00	3.97096e+00	3.97096e+00	3.97096e+00
896      NO_ID      0.9611426162   0.8961946329   0.8826474645   0.869873441    0.8107130501   0.689613942    0.4567795722   0.2317911005   0.06943337505  0.007959710352 3.970043       	3.97004e+00	3.97004e+00	3.97004e+00	3.97004e+00
897      NO_ID      0.9613504285   0.8965309639   0.8826960236   0.8699003993   0.810641588    0.6896862657   0.4572949887   0.2318232021   0.06998212412  0.007675944724 3.95667        	3.95667e+00	3.95667e+00	3.95667e+00	3.95667e+00
898      NO_ID      0.9613275874   0.8965405276   0.8827088141   0.8698820001   0.8106126413   0.6896454291   0.4572784995   0.231641454    0.06985479432  0.008464359647 3.955679       	3.95568e+00	3.95568e+00	3.95568e+00	3.95568e+00
899      NO_ID      0.9613258491   0.8969057486   0.8829874823   0.8698305173   0.8110177593   0.6899548935   0.4572777559   0.2323192541   0.07057645256  0.01011857343  3.945535       	3.94554e+00	3.94554e+00	3.94554e+00	3.94554e+00
900      NO_ID      0.9613214365   0.8969063985   0.8829866625   0.8698295111   0.8110311651   0.6899385309   0.4572555042   0.2323328028   0.07056268715  0.009728733417 3.945123       	3.94512e+00	3.94512e+00	3.94512e+00	3.94512e+00
901      NO_ID      0.9613226353   0.8969536893   0.8830101962   0.8698300214   0.8110477748   0.6899440389   0.4572912191   0.2324022899   0.07086180637  0.009436738511 3.943134       	3.94313e+00	3.94313e+00	3.94313e+00	3.94313e+00
902      NO_ID      0.9613231305   0.8969548079   0.8830120339   0.8698294031   0.8110489608   0.6899448727   0.4572925169   0.2324048361   0.0708629362   0.00950989974  3.94314        	3.94313e+00	3.94313e+00	3.94313e+00	3.94313e+00
903      NO_ID      0.9613233898   0.8969552316   0.8830121716   0.8698296115   0.8110492173   0.6899450626   0.4572930524   0.232404873    0.07086710209  0.009533838923 3.94315        	3.94313e+00	3.94313e+00	3.94313e+00	3.94313e+00
904      NO_ID      0.9613235409   0.8969562428   0.8830131368   0.869830371    0.8110491425   0.6899454413   0.4572955246   0.2324052236   0.07086030698  0.009591530359 3.943126       	3.94313e+00	3.94313e+00	3.94313e+00	3.94313e+00
905      NO_ID      0.9613225443   0.8969892076   0.8830338913   0.8698818198   0.8110694913   0.6899368906   0.4573567047   0.2323651593   0.07068773463  0.008698900311 3.939916       	3.93992e+00	3.93992e+00	3.93992e+00	3.93992e+00
906      NO_ID      0.9613225443   0.8969892076   0.8830338913   0.8698818198   0.8110694913   0.6899368906   0.4573567047   0.2323651593   0.07068773463  0.008698900311 3.939916       	3.93992e+00	3.93992e+00	3.93992e+00	3.93992e+00
907      NO_ID      0.9613227418   0.8969893696   0.8830339048   0.8698820489   0.8110699337   0.6899373292   0.4573567207   0.2323659702   0.07068948685  0.008715356805 3.939933       	3.93992e+00	3.93992e+00	3.93992e+00	3.93992e+00
908      NO_ID      0.9613224636   0.8969893053   0.8830339242   0.8698819195   0.8110699048   0.6899368269   0.45735649     0.2323654045   0.07068791311  0.008692523542 3.939909       	3.93991e+00	3.93991e+00	3.93991e+00	3.93991e+00
909      NO_ID      0.9613225726   0.8969893871   0.8830339278   0.8698818682   0.8110699672   0.6899369001   0.4573563642   0.2323653206   0.07068835159  0.008692896437 3.93991        	3.93991e+00	3.93991e+00	3.93991e+00	3.93991e+00
910      NO_ID      0.9613215722   0.8969904424   0.8830330607   0.8698817662   0.8110701119   0.6899385633   0.4573551889   0.2323669353   0.07069114867  0.008583727945 3.939834       	3.93983e+00	3.93983e+00	3.93983e+00	3.93983e+00
