%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -4.224012593   -3.527790317   -1.347792764   3.021983678    8.203926941    -2.201988891   5.10133596     1.15709463     3.784410436    -2.781767662   639874.6272    
778      NO_ID      0.01690410593  -0.05212432313 0.3200196784   0.03404995136  0.08041073145  0.01124917368  0.004761702313 0.1000152801   -0.1832183771  -0.02995508959 25.072104      	2.50721e+01	2.50721e+01	2.50721e+01	2.50721e+01
779      NO_ID      0.01733667719  -0.05223180557 0.3200350782   0.03423599863  0.08046566448  0.01208183692  0.005212355962 0.1000149525   -0.1832597125  -0.03007080714 25.072804      	2.50721e+01	2.50721e+01	2.50721e+01	2.50721e+01
780      NO_ID      0.01714472673  -0.05217307802 0.3200401328   0.03426024173  0.08045727633  0.01269647045  0.004976014467 0.09997145939  -0.1832415515  -0.0299990677  25.069512      	2.50695e+01	2.50695e+01	2.50695e+01	2.50695e+01
781      NO_ID      0.01714454988  -0.05217305518 0.320040137    0.03426012816  0.08045732073  0.01269673169  0.004976306427 0.09997160672  -0.1832415654  -0.02999927425 25.069521      	2.50695e+01	2.50695e+01	2.50695e+01	2.50695e+01
782      NO_ID      0.0171449357   -0.05217316745 0.3200401357   0.03426041168  0.0804573665   0.01269674122  0.004976266517 0.09997163086  -0.1832416534  -0.02999958139 25.069526      	2.50695e+01	2.50695e+01	2.50695e+01	2.50695e+01
783      NO_ID      0.01713948559  -0.05222870718 0.3200011936   0.03399183456  0.08037499212  0.01304984982  0.005511774227 0.09990067834  -0.1832542544  -0.0300140744  25.068482      	2.50685e+01	2.50685e+01	2.50685e+01	2.50685e+01
784      NO_ID      0.01505842422  -0.05223084559 0.3198202499   0.0337596699   0.08021603186  0.01368126898  0.00636102177  0.09963981492  -0.1827647222  -0.02986999251 25.02856       	2.50286e+01	2.50286e+01	2.50286e+01	2.50286e+01
785      NO_ID      0.01480001402  -0.0522816347  0.3198107543   0.03359420622  0.08028848104  0.01361396977  0.006291488814 0.0996025674   -0.1827586469  -0.02951740946 25.026803      	2.50268e+01	2.50268e+01	2.50268e+01	2.50268e+01
786      NO_ID      0.0147999295   -0.05228162236 0.3198107484   0.03359415389  0.08028846741  0.01361385877  0.0062913696   0.09960257224  -0.1827586617  -0.02951743333 25.026805      	2.50268e+01	2.50268e+01	2.50268e+01	2.50268e+01
787      NO_ID      0.01479995635  -0.0522816479  0.3198107497   0.03359418704  0.08028848399  0.01361377198  0.006291467352 0.09960256716  -0.1827586727  -0.02951746888 25.026805      	2.50268e+01	2.50268e+01	2.50268e+01	2.50268e+01
788      NO_ID      0.01480032766  -0.05228171548 0.3198107618   0.03359426393  0.08028843945  0.01361334995  0.006291366641 0.09960259284  -0.1827586958  -0.02951752002 25.026807      	2.50268e+01	2.50268e+01	2.50268e+01	2.50268e+01
789      NO_ID      0.01547962786  -0.05183861376 0.3197513171   0.03365282108  0.07998715113  0.01471788905  0.0071306054   0.09999726508  -0.1823787168  -0.02829608446 24.99015       	2.49901e+01	2.49901e+01	2.49901e+01	2.49901e+01
790      NO_ID      0.01580253463  -0.05187203918 0.3197452888   0.03370948653  0.0799285659   0.01439016392  0.006890732103 0.1000392888   -0.1823823984  -0.02816881882 24.987676      	2.49877e+01	2.49877e+01	2.49877e+01	2.49877e+01
791      NO_ID      0.01545013696  -0.05176910759 0.31972707     0.03363718224  0.07986404116  0.01417591404  0.006528117967 0.1000278753   -0.1823589847  -0.02791663784 24.982669      	2.49827e+01	2.49827e+01	2.49827e+01	2.49827e+01
792      NO_ID      0.01545011379  -0.05176913748 0.319727066    0.03363713175  0.07986403532  0.01417600923  0.006528073219 0.1000279647   -0.1823589948  -0.02791661029 24.982672      	2.49827e+01	2.49827e+01	2.49827e+01	2.49827e+01
793      NO_ID      0.01530882668  -0.05181240622 0.3197082793   0.03365091081  0.07984585239  0.01380949366  0.005917935959 0.09995619988  -0.1823590442  -0.02779663481 24.978837      	2.49788e+01	2.49788e+01	2.49788e+01	2.49788e+01
794      NO_ID      0.01521781074  -0.05184967451 0.3197156729   0.03370255718  0.0798499507   0.01331440563  0.006531543747 0.09991711526  -0.1823445532  -0.027688531   24.97559       	2.49756e+01	2.49756e+01	2.49756e+01	2.49756e+01
795      NO_ID      0.01521785094  -0.05184970007 0.3197156792   0.03370258975  0.07984996588  0.01331452171  0.006531662708 0.0999171217   -0.1823445608  -0.02768857848 24.975591      	2.49756e+01	2.49756e+01	2.49756e+01	2.49756e+01
796      NO_ID      0.01521788975  -0.05184973012 0.3197156884   0.03370249347  0.07984992902  0.01331453015  0.006531455617 0.09991712707  -0.1823445522  -0.0276884837  24.975592      	2.49756e+01	2.49756e+01	2.49756e+01	2.49756e+01
797      NO_ID      0.0152496887   -0.05184968962 0.319714649    0.03370108414  0.07984824714  0.01333204275  0.006526524205 0.09992115281  -0.1823418838  -0.02770836024 24.975686      	2.49756e+01	2.49756e+01	2.49756e+01	2.49756e+01
798      NO_ID      0.01543688818  -0.05163729325 0.3196542156   0.03335708283  0.07977072288  0.01341375539  0.006135422873 0.0998234007   -0.1821905004  -0.02694910822 24.956306      	2.49563e+01	2.49563e+01	2.49563e+01	2.49563e+01
799      NO_ID      0.01509884827  -0.05174600705 0.3196621895   0.03349959984  0.07975255551  0.01310221332  0.006225067121 0.09983197308  -0.1821961373  -0.026961419   24.956168      	2.49562e+01	2.49562e+01	2.49562e+01	2.49562e+01
800      NO_ID      0.01510033578  -0.05174616732 0.3196623629   0.03349835322  0.07975223077  0.01309725588  0.006237714559 0.09983223568  -0.1821959438  -0.0269635965  24.956209      	2.49562e+01	2.49562e+01	2.49562e+01	2.49562e+01
801      NO_ID      0.01510004736  -0.05174605871 0.3196623275   0.0334978792   0.07975238634  0.01309717894  0.006237876994 0.09983226176  -0.182195895   -0.02696323817 24.956211      	2.49562e+01	2.49562e+01	2.49562e+01	2.49562e+01
802      NO_ID      0.01452482588  -0.0516196496  0.3196263459   0.0333361704   0.0796956484   0.01251811286  0.006093885762 0.09980887165  -0.1821363762  -0.02669050001 24.949796      	2.49498e+01	2.49498e+01	2.49498e+01	2.49498e+01
803      NO_ID      0.01452480073  -0.05161965303 0.3196263504   0.03333618179  0.07969565601  0.01251822348  0.006093892542 0.09980887685  -0.182136377   -0.02669056994 24.949798      	2.49498e+01	2.49498e+01	2.49498e+01	2.49498e+01
804      NO_ID      0.01452489907  -0.05161964743 0.3196263447   0.03333607253  0.07969567237  0.01251805266  0.006093720611 0.0998088791   -0.1821363746  -0.02669053968 24.949799      	2.49498e+01	2.49498e+01	2.49498e+01	2.49498e+01
805      NO_ID      0.01407429825  -0.05172357034 0.3196109505   0.03345039169  0.07968969698  0.01205810833  0.005637162316 0.09978169056  -0.1821085367  -0.02640116403 24.943538      	2.49435e+01	2.49435e+01	2.49435e+01	2.49435e+01
806      NO_ID      0.01373088494  -0.05149990308 0.3196086952   0.03340987101  0.07950917188  0.01165442753  0.005508666714 0.0997092947   -0.1820825245  -0.02628588266 24.936934      	2.49369e+01	2.49369e+01	2.49369e+01	2.49369e+01
807      NO_ID      0.01370017097  -0.05158537086 0.3196058984   0.0333233015   0.07948754803  0.01167455972  0.005501268783 0.09970855211  -0.1820737432  -0.02601753857 24.934839      	2.49348e+01	2.49348e+01	2.49348e+01	2.49348e+01
808      NO_ID      0.01371640288  -0.05158462109 0.3196059823   0.03332691337  0.07949025602  0.01166126954  0.005495897653 0.0997106879   -0.1820733346  -0.0260215976  24.934893      	2.49348e+01	2.49348e+01	2.49348e+01	2.49348e+01
809      NO_ID      0.0130509475   -0.05145135093 0.31957601     0.03324239722  0.07941099859  0.01204684147  0.005552821738 0.09970768623  -0.182086231   -0.02561889935 24.928789      	2.49288e+01	2.49288e+01	2.49288e+01	2.49288e+01
810      NO_ID      0.01305106262  -0.05145139605 0.3195760094   0.03324228729  0.07941103354  0.01204704806  0.005553347691 0.09970756079  -0.182086238   -0.02561917128 24.928791      	2.49288e+01	2.49288e+01	2.49288e+01	2.49288e+01
811      NO_ID      0.01317125727  -0.05138694308 0.319565205    0.03315454981  0.07938193719  0.01178256349  0.005883424306 0.09969649444  -0.182064679   -0.02544302086 24.92506       	2.49251e+01	2.49251e+01	2.49251e+01	2.49251e+01
812      NO_ID      0.01285283584  -0.05137683468 0.3195593617   0.03298309187  0.07935065443  0.0117828971   0.00606706444  0.09968562063  -0.1820045594  -0.02531045616 24.922847      	2.49228e+01	2.49228e+01	2.49228e+01	2.49228e+01
813      NO_ID      0.01286074982  -0.05137904665 0.3195595626   0.03298454725  0.07935088967  0.01178647008  0.006074028648 0.09968600116  -0.182004538   -0.02531526305 24.922894      	2.49228e+01	2.49228e+01	2.49228e+01	2.49228e+01
814      NO_ID      0.01286102095  -0.05137908025 0.3195595594   0.03298457986  0.07935090001  0.01178662446  0.006073845957 0.09968602954  -0.1820045458  -0.02531537452 24.922895      	2.49228e+01	2.49228e+01	2.49228e+01	2.49228e+01
815      NO_ID      0.01261935411  -0.05139204146 0.3195652688   0.03296749995  0.07931583728  0.01154345885  0.00584092523  0.09969212374  -0.1819904487  -0.02518088426 24.922024      	2.49220e+01	2.49220e+01	2.49220e+01	2.49220e+01
816      NO_ID      0.01261902475  -0.05139184681 0.3195652562   0.03296740599  0.07931584772  0.01154302522  0.005840713407 0.09969214829  -0.18199042    -0.02518096445 24.922026      	2.49220e+01	2.49220e+01	2.49220e+01	2.49220e+01
817      NO_ID      0.01261905864  -0.05139185128 0.3195652571   0.03296740611  0.07931585057  0.01154301455  0.005840789472 0.09969215091  -0.1819904234  -0.02518096476 24.922026      	2.49220e+01	2.49220e+01	2.49220e+01	2.49220e+01
818      NO_ID      0.01244948252  -0.05141937665 0.3195764059   0.03338993405  0.07928753805  0.01150976773  0.005404338131 0.09972084831  -0.1819984915  -0.0253577904  24.919488      	2.49195e+01	2.49195e+01	2.49195e+01	2.49195e+01
819      NO_ID      0.0121908803   -0.05156064496 0.3195714314   0.03349014344  0.07931746777  0.01159072007  0.00575579766  0.09977551004  -0.1819971089  -0.02530795464 24.919442      	2.49194e+01	2.49194e+01	2.49194e+01	2.49194e+01
820      NO_ID      0.0121908803   -0.05156064496 0.3195714314   0.03349014344  0.07931746777  0.01159072007  0.00575579766  0.09977551004  -0.1819971089  -0.02530795464 24.919442      	2.49194e+01	2.49194e+01	2.49194e+01	2.49194e+01
821      NO_ID      0.01219088777  -0.05156065033 0.3195714274   0.0334901061   0.07931746274  0.01159062495  0.005755751441 0.09977551348  -0.1819971088  -0.02530792442 24.919442      	2.49194e+01	2.49194e+01	2.49194e+01	2.49194e+01
822      NO_ID      0.01196022494  -0.0515203823  0.3195677793   0.03346952737  0.07931432883  0.01141908786  0.005760150172 0.09974826722  -0.181995627   -0.02531029025 24.919063      	2.49191e+01	2.49191e+01	2.49191e+01	2.49191e+01
823      NO_ID      0.01117895412  -0.05149693352 0.3194711161   0.03402119192  0.07901694568  0.01207778593  0.005650155898 0.09929979682  -0.1819344151  -0.02501172002 24.881963      	2.48820e+01	2.48820e+01	2.48820e+01	2.48820e+01
824      NO_ID      0.01117895412  -0.05149693352 0.3194711161   0.03402119192  0.07901694568  0.01207778593  0.005650155898 0.09929979682  -0.1819344151  -0.02501172002 24.881963      	2.48820e+01	2.48820e+01	2.48820e+01	2.48820e+01
825      NO_ID      0.01117895412  -0.05149693352 0.3194711161   0.03402119192  0.07901694568  0.01207778593  0.005650155898 0.09929979682  -0.1819344151  -0.02501172002 24.881963      	2.48820e+01	2.48820e+01	2.48820e+01	2.48820e+01
826      NO_ID      0.01143360334  -0.05142657362 0.3194714853   0.03400246904  0.07901818218  0.01232040313  0.004830625882 0.09923355135  -0.1819460636  -0.02465073036 24.876869      	2.48769e+01	2.48769e+01	2.48769e+01	2.48769e+01
827      NO_ID      0.01142151881  -0.05143013487 0.3194714908   0.03400702813  0.07902020556  0.01231551616  0.004856369674 0.09923383943  -0.1819465365  -0.02465691539 24.876935      	2.48769e+01	2.48769e+01	2.48769e+01	2.48769e+01
828      NO_ID      0.01143713335  -0.05138193685 0.3194824087   0.03407306989  0.07902520552  0.01264499741  0.00469985762  0.09921656302  -0.1819327542  -0.02461102676 24.874724      	2.48747e+01	2.48747e+01	2.48747e+01	2.48747e+01
829      NO_ID      0.0108886119   -0.05128046975 0.3194809699   0.03418932858  0.07883979416  0.01304385371  0.004611259409 0.0992365231   -0.1819139022  -0.0247212779  24.871335      	2.48713e+01	2.48713e+01	2.48713e+01	2.48713e+01
830      NO_ID      0.01159892528  -0.05127795177 0.3194985176   0.03494821226  0.07857585113  0.01275319608  0.003579399848 0.0993529533   -0.1820334318  -0.02514753531 24.870159      	2.48702e+01	2.48702e+01	2.48702e+01	2.48702e+01
831      NO_ID      0.01162201325  -0.05128173161 0.3194989269   0.03494965803  0.0785767765   0.01277471269  0.003575153295 0.09935538557  -0.1820341421  -0.02514781861 24.870248      	2.48702e+01	2.48702e+01	2.48702e+01	2.48702e+01
832      NO_ID      0.01162213873  -0.05128195991 0.319498931    0.03494955953  0.07857683839  0.0127751172   0.003575583631 0.09935537873  -0.1820341499  -0.02514788807 24.870252      	2.48702e+01	2.48702e+01	2.48702e+01	2.48702e+01
833      NO_ID      0.0116385363   -0.0512839059  0.3194991586   0.03494553278  0.07857505505  0.01278144846  0.003599179591 0.09935537114  -0.1820349732  -0.0251533704  24.870355      	2.48702e+01	2.48702e+01	2.48702e+01	2.48702e+01
834      NO_ID      0.01163852104  -0.05128390007 0.3194991586   0.03494552258  0.07857505616  0.01278144141  0.003599129744 0.09935537266  -0.1820349728  -0.02515336266 24.870356      	2.48702e+01	2.48702e+01	2.48702e+01	2.48702e+01
835      NO_ID      0.01151408694  -0.05124075098 0.3194706821   0.03461379673  0.07851525492  0.01254533424  0.003826246314 0.09926140305  -0.1819868236  -0.02516388932 24.868349      	2.48683e+01	2.48683e+01	2.48683e+01	2.48683e+01
836      NO_ID      0.01151408694  -0.05124075098 0.3194706821   0.03461379673  0.07851525492  0.01254533424  0.003826246314 0.09926140305  -0.1819868236  -0.02516388932 24.868349      	2.48683e+01	2.48683e+01	2.48683e+01	2.48683e+01
837      NO_ID      0.01151393556  -0.05124073545 0.3194706796   0.03461377103  0.07851526116  0.01254519324  0.003826248556 0.09926140982  -0.1819868163  -0.02516391142 24.86835       	2.48683e+01	2.48683e+01	2.48683e+01	2.48683e+01
838      NO_ID      0.01154602093  -0.05125190332 0.3194705979   0.03463053051  0.07852089612  0.01254331855  0.003872192467 0.0992666059   -0.1819869988  -0.02517804191 24.868397      	2.48683e+01	2.48683e+01	2.48683e+01	2.48683e+01
839      NO_ID      0.01154600525  -0.05125189327 0.3194705941   0.03463051915  0.07852084788  0.012543348    0.003872112112 0.09926660607  -0.1819870031  -0.02517819908 24.868398      	2.48683e+01	2.48683e+01	2.48683e+01	2.48683e+01
840      NO_ID      0.01114949175  -0.05125321394 0.3194658038   0.0346856627   0.07851777972  0.01254468524  0.003933554245 0.09925748881  -0.1819622652  -0.0252336372  24.867022      	2.48670e+01	2.48670e+01	2.48670e+01	2.48670e+01
841      NO_ID      0.01114948851  -0.05125320891 0.3194658087   0.03468565097  0.07851778186  0.01254456354  0.003933596826 0.09925747346  -0.1819622645  -0.02523368006 24.867023      	2.48670e+01	2.48670e+01	2.48670e+01	2.48670e+01
842      NO_ID      0.01114920189  -0.05125322163 0.3194658261   0.03468564176  0.07851774811  0.01254489577  0.00393366723  0.09925752412  -0.1819623103  -0.02523405389 24.867032      	2.48670e+01	2.48670e+01	2.48670e+01	2.48670e+01
843      NO_ID      0.01103614434  -0.05120702948 0.3194598292   0.03471110045  0.07851784865  0.01239747203  0.004036053066 0.09923835219  -0.1819640492  -0.02522953489 24.865616      	2.48656e+01	2.48656e+01	2.48656e+01	2.48656e+01
844      NO_ID      0.01104377672  -0.0512101346  0.3194601954   0.03471524592  0.07851910991  0.01241092036  0.004058294411 0.09924141739  -0.1819651223  -0.02522742682 24.865657      	2.48656e+01	2.48656e+01	2.48656e+01	2.48656e+01
845      NO_ID      0.01108840798  -0.05121048214 0.3194607827   0.03472607858  0.07852119873  0.0124822383   0.004103900923 0.0992504617   -0.1819678832  -0.02523915467 24.86585       	2.48656e+01	2.48656e+01	2.48656e+01	2.48656e+01
846      NO_ID      0.01109747155  -0.05120904147 0.3194617217   0.03471583067  0.07851980661  0.01243950678  0.00414393429  0.09924911333  -0.1819713314  -0.02520934313 24.865792      	2.48656e+01	2.48656e+01	2.48656e+01	2.48656e+01
847      NO_ID      0.01113149217  -0.05121214423 0.3194621801   0.0347110731   0.0785188688   0.0124106626   0.004120282898 0.09925217659  -0.1819698055  -0.02520027474 24.865807      	2.48656e+01	2.48656e+01	2.48656e+01	2.48656e+01
848      NO_ID      0.01096546933  -0.05118989955 0.3194289645   0.03466549456  0.07844375173  0.01239114344  0.004505324707 0.09920101946  -0.1819403899  -0.02490559724 24.856804      	2.48568e+01	2.48568e+01	2.48568e+01	2.48568e+01
849      NO_ID      0.01144390492  -0.05117085102 0.3194260349   0.03474308896  0.07843248577  0.01250382243  0.004558841939 0.09921089895  -0.1819418543  -0.02490670412 24.8544        	2.48544e+01	2.48544e+01	2.48544e+01	2.48544e+01
850      NO_ID      0.01142542826  -0.05090186529 0.3194947143   0.03475020155  0.0785906521   0.01217374539  0.005334650531 0.09922885471  -0.1818738766  -0.0248235281  24.855451      	2.48544e+01	2.48544e+01	2.48544e+01	2.48544e+01
851      NO_ID      0.01112022354  -0.05085515868 0.3194772436   0.03451814378  0.07851402056  0.01233262223  0.004856840006 0.09910589213  -0.1818208728  -0.02439095846 24.847203      	2.48472e+01	2.48472e+01	2.48472e+01	2.48472e+01
852      NO_ID      0.01125840031  -0.05097102811 0.3194254291   0.03474950584  0.07849667585  0.01229126807  0.00389153532  0.09898863724  -0.1817861766  -0.02377120167 24.829601      	2.48296e+01	2.48296e+01	2.48296e+01	2.48296e+01
853      NO_ID      0.01128551732  -0.05097065213 0.3194262364   0.03475079249  0.0784947216   0.01229068892  0.003914643826 0.09899030121  -0.1817901153  -0.0237629885  24.829655      	2.48296e+01	2.48296e+01	2.48296e+01	2.48296e+01
854      NO_ID      0.01130086919  -0.05097362058 0.3194262797   0.03475236063  0.07849689457  0.01230005565  0.003928463094 0.09899046455  -0.1817905287  -0.02376938998 24.829721      	2.48296e+01	2.48296e+01	2.48296e+01	2.48296e+01
855      NO_ID      0.01130092129  -0.05097337743 0.3194262734   0.03475244431  0.07849711546  0.01230092226  0.00392844065  0.09899065763  -0.1817906169  -0.02376940878 24.829729      	2.48296e+01	2.48296e+01	2.48296e+01	2.48296e+01
856      NO_ID      0.01102646038  -0.05106969336 0.3194101058   0.03479290321  0.07848070173  0.0123732404   0.003550711572 0.09896018863  -0.1818168521  -0.02364093856 24.828168      	2.48282e+01	2.48282e+01	2.48282e+01	2.48282e+01
857      NO_ID      0.01121418909  -0.05107697996 0.3194100999   0.03479926841  0.07847593752  0.01261683685  0.003713498913 0.09894473976  -0.1818144751  -0.02364923733 24.826894      	2.48269e+01	2.48269e+01	2.48269e+01	2.48269e+01
858      NO_ID      0.01131804978  -0.05108750177 0.3194119509   0.03483790997  0.07848452623  0.01272691541  0.003755637166 0.0989448149   -0.1818176027  -0.02364612979 24.826356      	2.48264e+01	2.48264e+01	2.48264e+01	2.48264e+01
859      NO_ID      0.01153966304  -0.05105433839 0.3194084795   0.03489046949  0.07850323507  0.01288421975  0.003734250226 0.09897898422  -0.1818109289  -0.02371511129 24.8262        	2.48262e+01	2.48262e+01	2.48262e+01	2.48262e+01
860      NO_ID      0.01158492119  -0.05095625016 0.3194049649   0.03490287262  0.07850818867  0.01344236512  0.003496524105 0.09895430502  -0.1818038106  -0.02372629391 24.824351      	2.48244e+01	2.48244e+01	2.48244e+01	2.48244e+01
861      NO_ID      0.0114209669   -0.05092924974 0.3194067574   0.03487471693  0.07848750957  0.01317805878  0.003084352519 0.09893062262  -0.1817757493  -0.02363361178 24.822643      	2.48226e+01	2.48226e+01	2.48226e+01	2.48226e+01
862      NO_ID      0.01144535235  -0.0509226939  0.3193992169   0.03491428359  0.07852549466  0.01348203241  0.00334117139  0.09895564876  -0.1817743675  -0.02358920802 24.821405      	2.48214e+01	2.48214e+01	2.48214e+01	2.48214e+01
863      NO_ID      0.01146095118  -0.05092422391 0.3193998222   0.03491830622  0.07852755983  0.01350871583  0.003359796866 0.09895641064  -0.1817750008  -0.02360379148 24.821563      	2.48214e+01	2.48214e+01	2.48214e+01	2.48214e+01
864      NO_ID      0.01184610038  -0.05100913828 0.3193949534   0.03510923052  0.07856659827  0.01353719512  0.003834675621 0.09901894618  -0.18179       -0.02366407522 24.820687      	2.48207e+01	2.48207e+01	2.48207e+01	2.48207e+01
865      NO_ID      0.01184604854  -0.05100909595 0.3193949413   0.03510927496  0.07856662633  0.01353710651  0.003834490128 0.09901898732  -0.1817900112  -0.02366414598 24.820688      	2.48207e+01	2.48207e+01	2.48207e+01	2.48207e+01
866      NO_ID      0.01194660869  -0.05104392605 0.3193868538   0.03501576088  0.07856011062  0.01367762681  0.003279356535 0.09896166768  -0.1817560227  -0.02346379379 24.817077      	2.48171e+01	2.48171e+01	2.48171e+01	2.48171e+01
867      NO_ID      0.01179333865  -0.05103905045 0.3193801667   0.03507790766  0.07851366149  0.01369112522  0.003865478699 0.09896183131  -0.1817624656  -0.02345528201 24.814537      	2.48145e+01	2.48145e+01	2.48145e+01	2.48145e+01
868      NO_ID      0.01181639707  -0.05103299678 0.3193800232   0.03506651082  0.07851142441  0.01370417142  0.003875712931 0.09896672621  -0.1817640558  -0.02344131584 24.814626      	2.48145e+01	2.48145e+01	2.48145e+01	2.48145e+01
869      NO_ID      0.01181647167  -0.05103299501 0.3193800224   0.03506650335  0.07851143139  0.01370424418  0.003875853305 0.09896672812  -0.1817640577  -0.02344138763 24.814627      	2.48145e+01	2.48145e+01	2.48145e+01	2.48145e+01
870      NO_ID      0.009034115019 -0.04994463914 0.3194183052   0.03355497821  0.07793682732  0.01427830475  0.005265423096 0.09795003487  -0.1816419195  -0.0226681028  24.791224      	2.47912e+01	2.47912e+01	2.47912e+01	2.47912e+01
871      NO_ID      0.009167066222 -0.04995097309 0.3194195901   0.03357364026  0.07794789356  0.01432694936  0.005418368095 0.09796312236  -0.1816477259  -0.02265682974 24.791216      	2.47912e+01	2.47912e+01	2.47912e+01	2.47912e+01
872      NO_ID      0.009167066222 -0.04995097309 0.3194195901   0.03357364026  0.07794789356  0.01432694936  0.005418368095 0.09796312236  -0.1816477259  -0.02265682974 24.791216      	2.47912e+01	2.47912e+01	2.47912e+01	2.47912e+01
873      NO_ID      0.009082433553 -0.04996804379 0.3194216796   0.03357137932  0.07795013917  0.01431280644  0.005512628048 0.09794447721  -0.1816499963  -0.02260759195 24.790661      	2.47907e+01	2.47907e+01	2.47907e+01	2.47907e+01
874      NO_ID      0.009180612407 -0.04989193159 0.3194104973   0.0336129475   0.07795075304  0.01396657413  0.005375489003 0.09792163266  -0.1816408409  -0.02247983808 24.786458      	2.47865e+01	2.47865e+01	2.47865e+01	2.47865e+01
875      NO_ID      0.00918078867  -0.04989187017 0.3194105271   0.03361301669  0.07795089022  0.01396704501  0.005376038767 0.09792160856  -0.1816408484  -0.02247996631 24.78646       	2.47865e+01	2.47865e+01	2.47865e+01	2.47865e+01
876      NO_ID      0.009180700872 -0.04989188453 0.3194105257   0.03361296588  0.07795089663  0.01396716029  0.00537590665  0.09792159751  -0.1816408473  -0.02247997561 24.786461      	2.47865e+01	2.47865e+01	2.47865e+01	2.47865e+01
877      NO_ID      0.0087803468   -0.04988231103 0.3193994245   0.03358176104  0.0779439974   0.01379254723  0.005375471767 0.09789809713  -0.1816180492  -0.02250606772 24.785525      	2.47855e+01	2.47855e+01	2.47855e+01	2.47855e+01
878      NO_ID      0.008780470744 -0.04988229624 0.3193994143   0.03358166351  0.07794393331  0.01379228391  0.005374813479 0.09789823689  -0.1816180273  -0.0225061617  24.78553       	2.47855e+01	2.47855e+01	2.47855e+01	2.47855e+01
879      NO_ID      0.008780510379 -0.0498823059  0.3193994169   0.03358165373  0.07794394238  0.01379230324  0.00537474659  0.09789824312  -0.1816180313  -0.02250620096 24.785531      	2.47855e+01	2.47855e+01	2.47855e+01	2.47855e+01
880      NO_ID      0.00863998993  -0.04987069295 0.3193952389   0.03355365719  0.07793258747  0.01370121042  0.005201701555 0.09789368852  -0.1816182958  -0.02242199487 24.784947      	2.47849e+01	2.47849e+01	2.47849e+01	2.47849e+01
881      NO_ID      0.008298595046 -0.05002975019 0.3193348829   0.03394732509  0.07795682793  0.01279555139  0.005646687154 0.09781346346  -0.1815525812  -0.02289797903 24.776334      	2.47763e+01	2.47763e+01	2.47763e+01	2.47763e+01
882      NO_ID      0.007961581679 -0.05002999575 0.3193269678   0.03391184546  0.0779713437   0.01298665345  0.005482770992 0.09778557212  -0.1815493224  -0.02285478296 24.775902      	2.47759e+01	2.47759e+01	2.47759e+01	2.47759e+01
883      NO_ID      0.00796179335  -0.05002998264 0.3193269559   0.03391180954  0.0779713618   0.01298641171  0.00548286913  0.09778556756  -0.1815493303  -0.02285496431 24.775904      	2.47759e+01	2.47759e+01	2.47759e+01	2.47759e+01
884      NO_ID      0.007961908477 -0.05002997786 0.3193269534   0.03391176293  0.07797136715  0.01298646714  0.00548278703  0.09778555654  -0.1815493322  -0.02285499585 24.775905      	2.47759e+01	2.47759e+01	2.47759e+01	2.47759e+01
885      NO_ID      0.007961746512 -0.05002994741 0.3193269523   0.0339117313   0.07797134586  0.01298637015  0.005482725992 0.0977855617   -0.1815493261  -0.02285497612 24.775905      	2.47759e+01	2.47759e+01	2.47759e+01	2.47759e+01
886      NO_ID      0.007578749469 -0.05013491792 0.3193304085   0.03397837538  0.07799629515  0.01272171864  0.006092276333 0.09777656968  -0.1815538287  -0.02260468362 24.773377      	2.47734e+01	2.47734e+01	2.47734e+01	2.47734e+01
887      NO_ID      0.007578875415 -0.05013492919 0.3193304115   0.03397838539  0.07799630808  0.01272173023  0.006092201504 0.09777657425  -0.181553832   -0.02260474084 24.773378      	2.47734e+01	2.47734e+01	2.47734e+01	2.47734e+01
888      NO_ID      0.007185924088 -0.05001912645 0.3193256558   0.03437403095  0.07799852294  0.01329549435  0.005815508136 0.09770561152  -0.1815656048  -0.02230060699 24.761884      	2.47619e+01	2.47619e+01	2.47619e+01	2.47619e+01
889      NO_ID      0.006515309331 -0.04972923135 0.3192970707   0.0350529015   0.07783781734  0.01244783172  0.006376102835 0.0979822668   -0.1815822139  -0.02170175314 24.747239      	2.47472e+01	2.47472e+01	2.47472e+01	2.47472e+01
890      NO_ID      0.005918069422 -0.04965072356 0.3192837507   0.03490597487  0.07774481088  0.01217830802  0.006420469073 0.09790078667  -0.1815488141  -0.02161699628 24.743822      	2.47438e+01	2.47438e+01	2.47438e+01	2.47438e+01
891      NO_ID      0.005969713642 -0.04965381124 0.3192836949   0.03491461269  0.07775600355  0.01207277803  0.006529879082 0.09790141985  -0.1815534825  -0.02161777638 24.743955      	2.47438e+01	2.47438e+01	2.47438e+01	2.47438e+01
892      NO_ID      0.005977713644 -0.04965552483 0.3192842687   0.03491563915  0.07775783329  0.01209342924  0.0065416189   0.09790299266  -0.1815540238  -0.0216140248  24.743993      	2.47438e+01	2.47438e+01	2.47438e+01	2.47438e+01
893      NO_ID      0.00589888818  -0.04964109553 0.3192790279   0.03488668604  0.07771443994  0.01196509483  0.006543870747 0.097868326    -0.181551831   -0.02156317133 24.74216       	2.47422e+01	2.47422e+01	2.47422e+01	2.47422e+01
