%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -9.112318155   8.679701157    9.527325307    1.505347013    -3.802273133   -8.453283539   8.83108413     -0.7991479237  2.59105608     0.804316829    2856185.943    
752      NO_ID      0.6989605233   0.5601382678   0.3460578778   0.0592865336   -0.3455066934  0.2345075049   0.1687208733   0.1463864331   0.1507906507   0.03556651999  24.997394      	2.49974e+01	2.49974e+01	2.49974e+01	2.49974e+01
753      NO_ID      0.6989605374   0.5601382833   0.3460578961   0.05928668815  -0.3455067237  0.2345075598   0.1687208945   0.1463864589   0.1507907012   0.03556683547  24.997398      	2.49974e+01	2.49974e+01	2.49974e+01	2.49974e+01
754      NO_ID      0.6989611694   0.5601387419   0.3460576029   0.05929623251  -0.3455076491  0.2345098858   0.1687218916   0.1463881565   0.150790725    0.0355834431   24.997488      	2.49974e+01	2.49974e+01	2.49974e+01	2.49974e+01
755      NO_ID      0.6989611774   0.5601387507   0.3460576172   0.05929636303  -0.3455076749  0.234509891    0.1687219254   0.146388198    0.150790758    0.03558357926  24.997491      	2.49974e+01	2.49974e+01	2.49974e+01	2.49974e+01
756      NO_ID      0.6989611838   0.5601387437   0.346057644    0.05929643149  -0.3455076768  0.2345099255   0.1687219443   0.1463882496   0.1507907722   0.03558343678  24.997492      	2.49974e+01	2.49974e+01	2.49974e+01	2.49974e+01
757      NO_ID      0.6989355207   0.5600924656   0.3459936855   0.05896866736  -0.3454441853  0.2344596525   0.1687907008   0.1461101994   0.1506878544   0.03445351617  24.986359      	2.49864e+01	2.49864e+01	2.49864e+01	2.49864e+01
758      NO_ID      0.6989359456   0.5600923625   0.3459937699   0.05896997366  -0.3454446955  0.2344596997   0.1687916781   0.14611039     0.1506891331   0.034452571    24.986416      	2.49864e+01	2.49864e+01	2.49864e+01	2.49864e+01
759      NO_ID      0.6989005271   0.5599903394   0.3452658444   0.05756458532  -0.3445312667  0.234747642    0.1695336485   0.1461890672   0.150358898    0.03299076418  24.936618      	2.49366e+01	2.49366e+01	2.49366e+01	2.49366e+01
760      NO_ID      0.6989005463   0.5599903579   0.3452658159   0.0575645727   -0.3445312815  0.2347476726   0.1695337122   0.1461891492   0.1503589561   0.03299093266  24.936622      	2.49366e+01	2.49366e+01	2.49366e+01	2.49366e+01
761      NO_ID      0.6989005591   0.5599903715   0.3452658309   0.05756480271  -0.3445313091  0.2347476889   0.1695337728   0.1461891737   0.150358964    0.03299124314  24.936624      	2.49366e+01	2.49366e+01	2.49366e+01	2.49366e+01
762      NO_ID      0.6988737209   0.5594610385   0.3453321885   0.05629844531  -0.3437978858  0.2355147024   0.1679545313   0.1453028262   0.1488314478   0.03648067614  24.850124      	2.48501e+01	2.48501e+01	2.48501e+01	2.48501e+01
763      NO_ID      0.7087496971   0.5657345816   0.3379206407   0.06163639845  -0.3507791731  0.2003106141   0.1497608908   0.1482107575   0.1515654816   0.0249921308   24.568551      	2.45686e+01	2.45686e+01	2.45686e+01	2.45686e+01
764      NO_ID      0.7087675549   0.5655740565   0.3377288779   0.05829364227  -0.3507599032  0.1991360893   0.1485621209   0.1463697613   0.150051149    0.02520153099  24.491801      	2.44918e+01	2.44918e+01	2.44918e+01	2.44918e+01
765      NO_ID      0.7087675549   0.5655740565   0.3377288779   0.05829364227  -0.3507599032  0.1991360893   0.1485621209   0.1463697613   0.150051149    0.02520153099  24.491801      	2.44918e+01	2.44918e+01	2.44918e+01	2.44918e+01
766      NO_ID      0.7087675514   0.5655740589   0.3377288921   0.05829344976  -0.3507599117  0.1991360723   0.1485621773   0.1463697584   0.150051075    0.02520127182  24.491802      	2.44918e+01	2.44918e+01	2.44918e+01	2.44918e+01
767      NO_ID      0.7087675514   0.5655740589   0.3377288921   0.05829344976  -0.3507599117  0.1991360723   0.1485621773   0.1463697584   0.150051075    0.02520127182  24.491802      	2.44918e+01	2.44918e+01	2.44918e+01	2.44918e+01
768      NO_ID      0.7086091333   0.5654905711   0.3374044651   0.0601252948   -0.350103742   0.1979036164   0.1517885995   0.1459454897   0.1502503312   0.0235981918   24.47536       	2.44754e+01	2.44754e+01	2.44754e+01	2.44754e+01
769      NO_ID      0.7084766254   0.5643974501   0.3375618186   0.05793863464  -0.3475453677  0.1969685667   0.151861128    0.1449480278   0.1532815493   0.02478056112  24.376455      	2.43765e+01	2.43765e+01	2.43765e+01	2.43765e+01
770      NO_ID      0.7071293485   0.5634114229   0.3382278829   0.05739730176  -0.3402358537  0.1969146821   0.1476463617   0.152554857    0.141317409    0.02273440096  23.744966      	2.37450e+01	2.37450e+01	2.37450e+01	2.37450e+01
771      NO_ID      0.707151267    0.5633915749   0.3382107787   0.057731117    -0.340185932   0.1969339207   0.1477995136   0.1525344703   0.141034119    0.02283969409  23.735014      	2.37350e+01	2.37350e+01	2.37350e+01	2.37350e+01
772      NO_ID      0.7071512517   0.5633915552   0.3382107796   0.05773095172  -0.3401859001  0.1969339363   0.1477994918   0.1525344914   0.1410341923   0.02283943121  23.735015      	2.37350e+01	2.37350e+01	2.37350e+01	2.37350e+01
773      NO_ID      0.7071512602   0.5633915615   0.3382107878   0.0577309755   -0.340185898   0.1969339619   0.1477994945   0.1525344874   0.1410342465   0.02283927075  23.735016      	2.37350e+01	2.37350e+01	2.37350e+01	2.37350e+01
774      NO_ID      0.7071650512   0.5634978929   0.3381620508   0.0577068626   -0.3400690704  0.1967704474   0.1478783708   0.1522483608   0.1413495066   0.02475673569  23.73146       	2.37315e+01	2.37315e+01	2.37315e+01	2.37315e+01
775      NO_ID      0.7070393456   0.5643058532   0.3386225009   0.05548987155  -0.3387949514  0.1970827996   0.1498909585   0.150108058    0.1411932365   0.02282749939  23.666843      	2.36668e+01	2.36668e+01	2.36668e+01	2.36668e+01
776      NO_ID      0.7070393518   0.5643058529   0.3386224726   0.05548988007  -0.3387949497  0.1970828172   0.1498910043   0.1501080302   0.1411933519   0.02282778439  23.666846      	2.36668e+01	2.36668e+01	2.36668e+01	2.36668e+01
777      NO_ID      0.7069653013   0.5642362066   0.3386049095   0.05538855549  -0.3386145381  0.1966839721   0.1491587238   0.1497083982   0.1406545363   0.02124309175  23.626384      	2.36264e+01	2.36264e+01	2.36264e+01	2.36264e+01
778      NO_ID      0.7067361036   0.564275347    0.341036216    0.05384964852  -0.3375021287  0.195495273    0.1457777832   0.1467330398   0.1406727802   0.01905213849  23.502831      	2.35028e+01	2.35028e+01	2.35028e+01	2.35028e+01
779      NO_ID      0.7066859276   0.5642041083   0.3408408881   0.05432058272  -0.3369683339  0.1954072614   0.1444148051   0.1458152879   0.1400872314   0.01689625381  23.421134      	2.34211e+01	2.34211e+01	2.34211e+01	2.34211e+01
780      NO_ID      0.7064654354   0.5644018863   0.3408974204   0.05414183346  -0.3363893468  0.1960159153   0.1434543189   0.146902181    0.1401869517   0.01926120907  23.40584       	2.34058e+01	2.34058e+01	2.34058e+01	2.34058e+01
781      NO_ID      0.7064654719   0.5644019188   0.3408974705   0.05414220116  -0.336389451   0.1960160067   0.1434544943   0.1469023801   0.1401871827   0.01926150293  23.405855      	2.34058e+01	2.34058e+01	2.34058e+01	2.34058e+01
782      NO_ID      0.7064654719   0.5644019188   0.3408974705   0.05414220116  -0.336389451   0.1960160067   0.1434544943   0.1469023801   0.1401871827   0.01926150293  23.405855      	2.34058e+01	2.34058e+01	2.34058e+01	2.34058e+01
783      NO_ID      0.7064669091   0.5643959717   0.3408539618   0.05403872647  -0.336353955   0.1959952499   0.1433654358   0.1469295175   0.14012843     0.01844463446  23.401966      	2.34020e+01	2.34020e+01	2.34020e+01	2.34020e+01
784      NO_ID      0.706505232    0.5643204137   0.3409636945   0.05334863011  -0.3355100498  0.1953763778   0.1427104928   0.146978399    0.1392959136   0.0151630335   23.329043      	2.33290e+01	2.33290e+01	2.33290e+01	2.33290e+01
785      NO_ID      0.7065052347   0.5643204154   0.3409636945   0.0533486068   -0.3355100518  0.1953763859   0.1427104953   0.1469783981   0.1392959221   0.01516317185  23.329044      	2.33290e+01	2.33290e+01	2.33290e+01	2.33290e+01
786      NO_ID      0.7065051011   0.5643202118   0.3409631593   0.05334801931  -0.3355095074  0.1953758188   0.1427110303   0.1469790628   0.1392970005   0.01516284562  23.329048      	2.33290e+01	2.33290e+01	2.33290e+01	2.33290e+01
787      NO_ID      0.7065051056   0.5643202152   0.3409631687   0.05334807056  -0.3355095177  0.1953758257   0.142711038    0.1469790788   0.1392970391   0.01516301475  23.32905       	2.33290e+01	2.33290e+01	2.33290e+01	2.33290e+01
788      NO_ID      0.7065859716   0.5641347519   0.3407080072   0.05624283832  -0.3350804857  0.1955644131   0.1420537669   0.1479636086   0.1398460052   0.01649163114  23.299471      	2.32995e+01	2.32995e+01	2.32995e+01	2.32995e+01
789      NO_ID      0.7064964708   0.564112389    0.3406758475   0.05538954063  -0.3349234217  0.1953356965   0.1420616834   0.1471186249   0.1400789322   0.01757355341  23.285714      	2.32857e+01	2.32857e+01	2.32857e+01	2.32857e+01
790      NO_ID      0.7064964646   0.5641123923   0.3406758526   0.05538956328  -0.3349234229  0.1953357121   0.1420617107   0.1471186212   0.1400789444   0.0175737268   23.285715      	2.32857e+01	2.32857e+01	2.32857e+01	2.32857e+01
791      NO_ID      0.7064662956   0.5640175763   0.3405951001   0.05496772761  -0.3348328291  0.195151402    0.1417063392   0.1470526305   0.1398931274   0.01639154426  23.272052      	2.32721e+01	2.32721e+01	2.32721e+01	2.32721e+01
792      NO_ID      0.7068520295   0.5638916066   0.3408477287   0.052928654    -0.3338534609  0.1954294416   0.1419279933   0.1473557463   0.1394685551   0.01349055433  23.226384      	2.32264e+01	2.32264e+01	2.32264e+01	2.32264e+01
793      NO_ID      0.7068524944   0.5638901922   0.3408452768   0.05291868883  -0.3338468671  0.1954290957   0.1419229214   0.1473483913   0.1394464119   0.01322328983  23.225672      	2.32257e+01	2.32257e+01	2.32257e+01	2.32257e+01
794      NO_ID      0.706839742    0.5638707023   0.3408185016   0.05278490188  -0.333836169   0.195370968    0.1418446421   0.1473176948   0.1393998237   0.01278851189  23.223501      	2.32235e+01	2.32235e+01	2.32235e+01	2.32235e+01
795      NO_ID      0.7069918549   0.5638625759   0.3410949354   0.05354878846  -0.3339609763  0.1948684459   0.1416858374   0.1469215482   0.1393913484   0.01477428969  23.211133      	2.32111e+01	2.32111e+01	2.32111e+01	2.32111e+01
796      NO_ID      0.7069918549   0.5638625833   0.3410949216   0.05354867205  -0.3339609749  0.1948684169   0.1416858247   0.1469215756   0.1393913473   0.01477408343  23.211134      	2.32111e+01	2.32111e+01	2.32111e+01	2.32111e+01
797      NO_ID      0.7069919549   0.5638625062   0.3410950657   0.05354812775  -0.3339609565  0.1948681799   0.1416866297   0.1469215205   0.1393911636   0.01477272292  23.211141      	2.32111e+01	2.32111e+01	2.32111e+01	2.32111e+01
798      NO_ID      0.7069919584   0.5638625022   0.3410950584   0.05354812891  -0.333960963   0.1948681667   0.1416866474   0.1469215339   0.1393912075   0.01477292253  23.211142      	2.32111e+01	2.32111e+01	2.32111e+01	2.32111e+01
799      NO_ID      0.7069912437   0.5638609879   0.3410920338   0.05353063191  -0.3339601881  0.1948624604   0.1416766982   0.146914998    0.1393780687   0.0146355251   23.210763      	2.32108e+01	2.32108e+01	2.32108e+01	2.32108e+01
800      NO_ID      0.7069912449   0.5638611679   0.341092081    0.05352971734  -0.3339604533  0.1948624596   0.1416768583   0.1469148945   0.1393780822   0.01463467873  23.210788      	2.32108e+01	2.32108e+01	2.32108e+01	2.32108e+01
801      NO_ID      0.7070201047   0.5638455266   0.3410526272   0.05378932486  -0.3338710222  0.1947021054   0.1415952816   0.1469268807   0.1394090686   0.01336282222  23.202725      	2.32027e+01	2.32027e+01	2.32027e+01	2.32027e+01
802      NO_ID      0.7070200926   0.563845681    0.3410526051   0.05378931494  -0.3338710677  0.1947022227   0.1415953097   0.1469271865   0.1394092164   0.01336396394  23.202737      	2.32027e+01	2.32027e+01	2.32027e+01	2.32027e+01
803      NO_ID      0.7070200926   0.563845681    0.3410526051   0.05378931494  -0.3338710677  0.1947022227   0.1415953097   0.1469271865   0.1394092164   0.01336396394  23.202737      	2.32027e+01	2.32027e+01	2.32027e+01	2.32027e+01
804      NO_ID      0.7070755984   0.5638796836   0.3410180462   0.05364942216  -0.3338057722  0.1947823825   0.1419074325   0.1466434906   0.1393091797   0.01184742849  23.198042      	2.31980e+01	2.31980e+01	2.31980e+01	2.31980e+01
805      NO_ID      0.7070559878   0.5638213665   0.3410279387   0.05344537395  -0.3336587351  0.1947117845   0.1418172982   0.1463819816   0.1390313919   0.01165048269  23.179153      	2.31792e+01	2.31792e+01	2.31792e+01	2.31792e+01
806      NO_ID      0.707053986    0.5638285995   0.3410407429   0.05360493522  -0.3336401121  0.1946724487   0.1418449846   0.1462772097   0.1390783651   0.01174386826  23.176352      	2.31764e+01	2.31764e+01	2.31764e+01	2.31764e+01
807      NO_ID      0.7070539833   0.5638285963   0.3410407463   0.053604948    -0.3336401161  0.1946724522   0.1418449849   0.1462772091   0.139078353    0.01174373005  23.176352      	2.31764e+01	2.31764e+01	2.31764e+01	2.31764e+01
808      NO_ID      0.7070539667   0.5638286159   0.3410407459   0.05360506234  -0.3336401482  0.1946724688   0.1418449726   0.1462771215   0.1390784125   0.01174359587  23.176353      	2.31764e+01	2.31764e+01	2.31764e+01	2.31764e+01
809      NO_ID      0.707054001    0.5638286308   0.3410407918   0.05360523148  -0.333640171   0.1946725133   0.1418450159   0.14627716     0.1390784891   0.0117441499   23.176356      	2.31764e+01	2.31764e+01	2.31764e+01	2.31764e+01
810      NO_ID      0.707054003    0.5638286172   0.3410408107   0.05360506935  -0.3336401785  0.1946725174   0.1418449814   0.1462771991   0.1390785237   0.01174375663  23.176359      	2.31764e+01	2.31764e+01	2.31764e+01	2.31764e+01
811      NO_ID      0.7070327419   0.5637653286   0.3409473352   0.05285800085  -0.3334864528  0.1944813922   0.1416449988   0.1461285642   0.1390163208   0.01194412312  23.163791      	2.31638e+01	2.31638e+01	2.31638e+01	2.31638e+01
812      NO_ID      0.7070327419   0.5637653286   0.3409473352   0.05285800085  -0.3334864528  0.1944813922   0.1416449988   0.1461285642   0.1390163208   0.01194412312  23.163791      	2.31638e+01	2.31638e+01	2.31638e+01	2.31638e+01
813      NO_ID      0.7069926594   0.5637247508   0.3408898681   0.0524718044   -0.3334727071  0.1942995307   0.1415509288   0.1459942911   0.1388160728   0.01097914953  23.15812       	2.31581e+01	2.31581e+01	2.31581e+01	2.31581e+01
814      NO_ID      0.7069910034   0.5638091973   0.3408136486   0.05268708487  -0.3334797911  0.1943295027   0.1416245891   0.1458507343   0.1388337622   0.01202161729  23.154074      	2.31541e+01	2.31541e+01	2.31541e+01	2.31541e+01
815      NO_ID      0.706982514    0.563820139    0.3408163666   0.05268460578  -0.3334648345  0.1943430423   0.1416193655   0.1458493502   0.1388764777   0.01230885061  23.154026      	2.31540e+01	2.31540e+01	2.31540e+01	2.31540e+01
816      NO_ID      0.707010403    0.5637574578   0.3407277449   0.05285498066  -0.333392032   0.1942694304   0.1413267783   0.1456358953   0.1385059318   0.01050738237  23.133528      	2.31335e+01	2.31335e+01	2.31335e+01	2.31335e+01
817      NO_ID      0.707010403    0.5637574578   0.3407277449   0.05285498066  -0.333392032   0.1942694304   0.1413267783   0.1456358953   0.1385059318   0.01050738237  23.133528      	2.31335e+01	2.31335e+01	2.31335e+01	2.31335e+01
818      NO_ID      0.7070040162   0.5637565329   0.3407139856   0.05279405816  -0.3333853755  0.1942502863   0.141308744    0.1456151442   0.1384927905   0.01016671749  23.133157      	2.31332e+01	2.31332e+01	2.31332e+01	2.31332e+01
819      NO_ID      0.7069949562   0.5637455065   0.3405625099   0.05217007009  -0.3329066872  0.1936491111   0.1396961264   0.1462977773   0.1388781666   0.01008420685  23.104956      	2.31050e+01	2.31050e+01	2.31050e+01	2.31050e+01
820      NO_ID      0.7069949568   0.5637455038   0.3405625072   0.05217004375  -0.3329066883  0.1936491156   0.1396961362   0.1462977905   0.1388781551   0.01008404431  23.104957      	2.31050e+01	2.31050e+01	2.31050e+01	2.31050e+01
821      NO_ID      0.7069856293   0.5637345387   0.3405318938   0.05208578213  -0.3328889111  0.1936464458   0.139656414    0.1462357955   0.1388182101   0.01004574676  23.101507      	2.31015e+01	2.31015e+01	2.31015e+01	2.31015e+01
822      NO_ID      0.7069857848   0.5637252421   0.3405242915   0.05205169015  -0.3328732689  0.1936346363   0.1396515616   0.1462305648   0.1388059421   0.01045081048  23.099462      	2.30995e+01	2.30995e+01	2.30995e+01	2.30995e+01
823      NO_ID      0.7069857876   0.5637252284   0.3405242976   0.05205179444  -0.3328732791  0.1936346525   0.1396515662   0.1462305519   0.1388059624   0.0104503685   23.099463      	2.30995e+01	2.30995e+01	2.30995e+01	2.30995e+01
824      NO_ID      0.7069424386   0.5637436737   0.3405439284   0.05165001563  -0.3327883547  0.1937538823   0.1395878911   0.1461077995   0.1387450133   0.01165323359  23.093478      	2.30935e+01	2.30935e+01	2.30935e+01	2.30935e+01
825      NO_ID      0.7069424879   0.5637436323   0.3405439188   0.05164912848  -0.3327881915  0.1937539733   0.1395881712   0.146108123    0.1387448536   0.01165332593  23.09348       	2.30935e+01	2.30935e+01	2.30935e+01	2.30935e+01
826      NO_ID      0.7068183836   0.5637742046   0.3405342306   0.0508432294   -0.3328692124  0.1936972067   0.1393003579   0.1453528895   0.1383729503   0.01187396005  23.082137      	2.30821e+01	2.30821e+01	2.30821e+01	2.30821e+01
827      NO_ID      0.7068183836   0.5637742046   0.3405342306   0.0508432294   -0.3328692124  0.1936972067   0.1393003579   0.1453528895   0.1383729503   0.01187396005  23.082137      	2.30821e+01	2.30821e+01	2.30821e+01	2.30821e+01
828      NO_ID      0.7068183779   0.5637741988   0.3405342201   0.05084313954  -0.3328692189  0.1936971908   0.1393003098   0.1453528667   0.1383729543   0.01187379725  23.082137      	2.30821e+01	2.30821e+01	2.30821e+01	2.30821e+01
829      NO_ID      0.7068183805   0.5637742319   0.3405342541   0.05084337004  -0.3328692373  0.1936972228   0.1393005086   0.1453528803   0.1383730318   0.01187455533  23.08214       	2.30821e+01	2.30821e+01	2.30821e+01	2.30821e+01
830      NO_ID      0.7068203808   0.5637762393   0.3405355827   0.05085492916  -0.3328723656  0.193698772    0.1392931852   0.1453557531   0.1383842074   0.01193687636  23.082353      	2.30821e+01	2.30821e+01	2.30821e+01	2.30821e+01
831      NO_ID      0.7068203774   0.5637762509   0.3405355758   0.05085486938  -0.3328723632  0.1936988023   0.139293172    0.1453557721   0.1383842645   0.01193645651  23.082356      	2.30821e+01	2.30821e+01	2.30821e+01	2.30821e+01
832      NO_ID      0.7068203714   0.5637761947   0.340535532    0.05085408452  -0.3328723579  0.1936988631   0.1392933129   0.1453556943   0.1383840388   0.01193619938  23.082357      	2.30821e+01	2.30821e+01	2.30821e+01	2.30821e+01
833      NO_ID      0.7068453263   0.5638221939   0.3405552077   0.05136137306  -0.3328336351  0.1936202419   0.1390895465   0.1454697063   0.1383638473   0.01063052191  23.076691      	2.30767e+01	2.30767e+01	2.30767e+01	2.30767e+01
834      NO_ID      0.7068665144   0.5637832351   0.3406507307   0.05184276818  -0.3326984657  0.1936507916   0.1387970585   0.1453721461   0.1382889166   0.01194129813  23.056947      	2.30569e+01	2.30569e+01	2.30569e+01	2.30569e+01
835      NO_ID      0.70687953     0.5637113704   0.3405841079   0.05290740069  -0.3322609681  0.19422966     0.138999384    0.1448329236   0.1369742132   0.01454380886  22.98743       	2.29874e+01	2.29874e+01	2.29874e+01	2.29874e+01
836      NO_ID      0.706847286    0.5636245099   0.3404175095   0.05277318601  -0.3322495539  0.1940788622   0.1385872421   0.144700813    0.1366006962   0.01414098689  22.970001      	2.29700e+01	2.29700e+01	2.29700e+01	2.29700e+01
837      NO_ID      0.7068475313   0.563624404    0.3404173814   0.05277465069  -0.3322496927  0.1940796005   0.1385874621   0.1447019456   0.1366001738   0.01413870605  22.970009      	2.29700e+01	2.29700e+01	2.29700e+01	2.29700e+01
838      NO_ID      0.7068558445   0.5636261372   0.3404114332   0.05276122992  -0.3322347947  0.1940902821   0.1385919263   0.1447044132   0.1365896544   0.01360887819  22.969472      	2.29695e+01	2.29695e+01	2.29695e+01	2.29695e+01
839      NO_ID      0.7068503019   0.5636276185   0.3404116332   0.05276539902  -0.3322300917  0.1940785274   0.1385859103   0.1447008596   0.136580166    0.01336226277  22.969117      	2.29691e+01	2.29691e+01	2.29691e+01	2.29691e+01
840      NO_ID      0.7068503066   0.5636276184   0.3404116403   0.05276541098  -0.3322300979  0.1940785449   0.1385859152   0.1447008694   0.1365801852   0.01336242969  22.969118      	2.29691e+01	2.29691e+01	2.29691e+01	2.29691e+01
841      NO_ID      0.7071298359   0.5634530765   0.3399838914   0.05322230057  -0.3321875065  0.1941848106   0.1375574329   0.1449348651   0.1365403998   0.01516618652  22.942391      	2.29424e+01	2.29424e+01	2.29424e+01	2.29424e+01
842      NO_ID      0.7071406632   0.563474458    0.3399853981   0.05358011529  -0.332205427   0.1941801335   0.1377636761   0.1450446906   0.1364127283   0.01510750299  22.942269      	2.29423e+01	2.29423e+01	2.29423e+01	2.29423e+01
843      NO_ID      0.7071215701   0.5633440355   0.3397758058   0.05142452344  -0.3317584819  0.1939810042   0.1370192343   0.1443626347   0.1361538855   0.01611480576  22.901748      	2.29017e+01	2.29017e+01	2.29017e+01	2.29017e+01
844      NO_ID      0.7071152514   0.5633176617   0.3397310958   0.05135462432  -0.3317212661  0.1938858484   0.1369609877   0.1441740984   0.1359253947   0.01512293821  22.890674      	2.28907e+01	2.28907e+01	2.28907e+01	2.28907e+01
845      NO_ID      0.7070595725   0.5632505901   0.3397224913   0.05049934953  -0.3315437185  0.1936969778   0.136941821    0.1436883532   0.1357994964   0.01359530751  22.876425      	2.28764e+01	2.28764e+01	2.28764e+01	2.28764e+01
846      NO_ID      0.7070595725   0.5632505901   0.3397224913   0.05049934953  -0.3315437185  0.1936969778   0.136941821    0.1436883532   0.1357994964   0.01359530751  22.876425      	2.28764e+01	2.28764e+01	2.28764e+01	2.28764e+01
847      NO_ID      0.7070732478   0.5632489638   0.3397222684   0.0506477921   -0.331543077   0.1937621706   0.1369806355   0.1437264027   0.1357741324   0.01400971015  22.875545      	2.28755e+01	2.28755e+01	2.28755e+01	2.28755e+01
848      NO_ID      0.7070645642   0.5632312786   0.3397093465   0.05094483763  -0.3314827138  0.19370166     0.1368702008   0.1436753829   0.1355759898   0.01364997468  22.863037      	2.28630e+01	2.28630e+01	2.28630e+01	2.28630e+01
849      NO_ID      0.7068485214   0.5630668242   0.3391891521   0.05001136008  -0.3312132108  0.1934814108   0.1358320465   0.1430280468   0.1356118036   0.01375545736  22.828138      	2.28281e+01	2.28281e+01	2.28281e+01	2.28281e+01
850      NO_ID      0.7068329746   0.5631079016   0.3392031917   0.04970676626  -0.3312080363  0.1934273882   0.1358396176   0.1428867581   0.135546935    0.01492469883  22.826087      	2.28261e+01	2.28261e+01	2.28261e+01	2.28261e+01
851      NO_ID      0.7068106115   0.5630776626   0.3391913729   0.04976300463  -0.331291556   0.1933629719   0.1357527794   0.1427827879   0.1354445571   0.01372285782  22.826144      	2.28261e+01	2.28261e+01	2.28261e+01	2.28261e+01
852      NO_ID      0.7068193642   0.5630735724   0.3391683228   0.04998514219  -0.331272471   0.1933003196   0.1358126774   0.1427433211   0.1354937156   0.01453617357  22.822644      	2.28226e+01	2.28226e+01	2.28226e+01	2.28226e+01
853      NO_ID      0.7068206918   0.5630645733   0.3391538958   0.04980051686  -0.3312553837  0.1932507322   0.1357857114   0.1427143282   0.1353872356   0.01399884116  22.81991       	2.28199e+01	2.28199e+01	2.28199e+01	2.28199e+01
854      NO_ID      0.706860434    0.5630740194   0.3391209293   0.04988495925  -0.3312578877  0.1932879195   0.1356851752   0.1426764058   0.1353464173   0.01493340616  22.815217      	2.28152e+01	2.28152e+01	2.28152e+01	2.28152e+01
855      NO_ID      0.7067996872   0.5630243231   0.3389899191   0.04930672596  -0.3311150703  0.1932360383   0.1353795799   0.1424519703   0.1351716921   0.01360174016  22.800735      	2.28007e+01	2.28007e+01	2.28007e+01	2.28007e+01
856      NO_ID      0.7068035186   0.563020525    0.3389736711   0.04940871254  -0.3311012582  0.1932236803   0.1353712983   0.1424553735   0.1351355213   0.01299624789  22.798474      	2.27985e+01	2.27985e+01	2.27985e+01	2.27985e+01
857      NO_ID      0.7068035241   0.5630205182   0.338973678    0.04940879206  -0.331101268   0.1932236871   0.1353713104   0.1424553691   0.1351355467   0.01299650942  22.798474      	2.27985e+01	2.27985e+01	2.27985e+01	2.27985e+01
858      NO_ID      0.7067889008   0.5629762132   0.3389264503   0.04946787798  -0.3311028645  0.1932135312   0.1353912055   0.1424379478   0.1350926441   0.01224012313  22.797259      	2.27973e+01	2.27973e+01	2.27973e+01	2.27973e+01
859      NO_ID      0.7067905119   0.5629772368   0.3389258107   0.04947906821  -0.3311022003  0.1932145042   0.1354049315   0.1424396471   0.1350952257   0.01230056804  22.797268      	2.27973e+01	2.27973e+01	2.27973e+01	2.27973e+01
860      NO_ID      0.706790494    0.5629772263   0.3389257917   0.049478841    -0.3311021922  0.1932144977   0.1354048611   0.1424396339   0.1350951964   0.01229975578  22.797269      	2.27973e+01	2.27973e+01	2.27973e+01	2.27973e+01
861      NO_ID      0.7067904873   0.562977228    0.338925822    0.04947917687  -0.3311021885  0.1932145601   0.1354049053   0.1424396223   0.1350954478   0.01229923898  22.797273      	2.27973e+01	2.27973e+01	2.27973e+01	2.27973e+01
862      NO_ID      0.7067995582   0.5629672956   0.3389166992   0.04939624263  -0.3310858947  0.1931878346   0.1353766109   0.142457343    0.135081597    0.01285561474  22.795521      	2.27955e+01	2.27955e+01	2.27955e+01	2.27955e+01
863      NO_ID      0.7067995576   0.5629672975   0.3389166958   0.04939624963  -0.3310858987  0.1931878321   0.1353766311   0.1424573478   0.1350815922   0.01285584156  22.795522      	2.27955e+01	2.27955e+01	2.27955e+01	2.27955e+01
864      NO_ID      0.7067995732   0.5629673368   0.3389166952   0.04939638045  -0.3310858872  0.1931878958   0.1353767009   0.1424575224   0.1350816272   0.01285626356  22.795524      	2.27955e+01	2.27955e+01	2.27955e+01	2.27955e+01
865      NO_ID      0.706799596    0.5629673474   0.338916764    0.04939661163  -0.3310859073  0.1931878913   0.1353768291   0.1424576389   0.1350817837   0.01285600659  22.795531      	2.27955e+01	2.27955e+01	2.27955e+01	2.27955e+01
866      NO_ID      0.706793883    0.5629527319   0.3388844075   0.04929610938  -0.3310733196  0.1931653125   0.1353626785   0.1423973029   0.1350334663   0.01245523548  22.793342      	2.27933e+01	2.27933e+01	2.27933e+01	2.27933e+01
867      NO_ID      0.706640884    0.563001283    0.3382855283   0.05189048111  -0.3300638227  0.1921961375   0.136572801    0.1432219839   0.1334624085   0.01142356836  22.697889      	2.26979e+01	2.26979e+01	2.26979e+01	2.26979e+01
868      NO_ID      0.7066290547   0.5630140395   0.3383146066   0.0518201977   -0.3300964824  0.1921649349   0.1364470317   0.1431594895   0.1334775308   0.0123832979   22.697438      	2.26974e+01	2.26974e+01	2.26974e+01	2.26974e+01
869      NO_ID      0.7066290122   0.5630140034   0.3383146013   0.05182042316  -0.33009653    0.1921650705   0.1364468942   0.1431597066   0.1334775112   0.01238262403  22.697443      	2.26974e+01	2.26974e+01	2.26974e+01	2.26974e+01
