%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -2.257084843   -9.74078626    9.882759561    9.819371201    -1.948504915   9.01365455     -5.041346135   -5.234082197   7.359576119    8.086735933    3578033.562    
780      NO_ID      -0.005237418401 -0.4419911131  0.6842578506   0.64589067     0.4118094445   0.06137966545  -1.064820596   1.720078869    3.155936077    9.999997554    214.350499     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
781      NO_ID      -0.005237750645 -0.4419911096  0.6842578453   0.6458906689   0.4118094411   0.06137966106  -1.064820596   1.720078872    3.155936077    9.999997554    214.3505       	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
782      NO_ID      0.00159004668  -0.4416756036  0.6844073464   0.6456563804   0.4114651429   0.06065932453  -1.064857789   1.720078248    3.155886358    9.999997554    214.323884     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
783      NO_ID      -0.007591585641 -0.4419668668  0.6835155551   0.645227028    0.4113568213   0.06601076787  -1.065213373   1.720426531    3.155991337    9.999997554    214.291884     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
784      NO_ID      0.0009271998059 -0.4420783972  0.6833972113   0.645167479    0.4110668      0.0660258636   -1.065198558   1.72033161     3.155946001    9.999997554    214.260598     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
785      NO_ID      0.01944677159  -0.4453345701  0.6801047419   0.6457871877   0.4153344087   0.06550680176  -1.065788161   1.721695064    3.156841327    9.999997554    214.163803     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
786      NO_ID      0.01944677159  -0.4453345701  0.6801047419   0.6457871877   0.4153344087   0.06550680176  -1.065788161   1.721695064    3.156841327    9.999997554    214.163803     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
787      NO_ID      0.003562693773 -0.4448388479  0.6799818696   0.6450228581   0.4139863874   0.06013472568  -1.066059688   1.721617297    3.15684269     9.999997554    214.079287     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
788      NO_ID      0.003563721514 -0.4448389151  0.6799819037   0.6450228773   0.4139864134   0.06013507414  -1.06605972    1.7216173      3.156842697    9.999997554    214.079288     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
789      NO_ID      0.00356168498  -0.4448388806  0.6799819267   0.6450228976   0.4139864163   0.0601350478   -1.066059744   1.721617303    3.156842689    9.999997554    214.079292     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
790      NO_ID      0.00356168498  -0.4448388806  0.6799819267   0.6450228976   0.4139864163   0.0601350478   -1.066059744   1.721617303    3.156842689    9.999997554    214.079292     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
791      NO_ID      0.01895502476  -0.4445900123  0.6782362004   0.6461078028   0.4139896985   0.05930852326  -1.066423172   1.721815866    3.156560066    9.999997554    214.023885     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
792      NO_ID      0.02996751903  -0.444386386   0.6751692567   0.6409240235   0.4165036803   0.04038141695  -1.067616282   1.723519606    3.156471732    9.999997554    213.811878     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
793      NO_ID      0.0299702245   -0.4443864313  0.6751692884   0.6409240325   0.4165037429   0.04038210772  -1.067616294   1.723519648    3.156471737    9.999997554    213.811882     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
794      NO_ID      0.02997217739  -0.4443864481  0.6751693414   0.6409240691   0.4165037508   0.04038183386  -1.06761634    1.723519638    3.156471743    9.999997554    213.811894     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
795      NO_ID      0.03287471315  -0.4453054662  0.6755575842   0.64135713     0.4174965903   0.04983819538  -1.067988498   1.723567599    3.156589115    9.999997554    213.791264     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
796      NO_ID      0.02129178831  -0.443849519   0.6749897796   0.641202203    0.4175068883   0.04673334232  -1.068347464   1.723304149    3.156525419    9.999997554    213.729083     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
797      NO_ID      0.02129178831  -0.443849519   0.6749897796   0.641202203    0.4175068883   0.04673334232  -1.068347464   1.723304149    3.156525419    9.999997554    213.729083     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
798      NO_ID      0.02129236712  -0.4438495075  0.6749897714   0.6412022017   0.4175068972   0.04673284304  -1.068347472   1.723304149    3.156525417    9.999997554    213.729087     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
799      NO_ID      0.02129958581  -0.4438504248  0.6749900187   0.6412021601   0.4175072698   0.04673197587  -1.068347757   1.72330435     3.156525426    9.999997554    213.72912      	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
800      NO_ID      0.02131139198  -0.4438515541  0.6749897634   0.6412013347   0.4175079018   0.04673199068  -1.068347739   1.723304345    3.156525504    9.999997554    213.729123     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
801      NO_ID      0.03821913849  -0.442532164   0.6660989697   0.6372939996   0.4076333759   0.03251788546  -1.068958071   1.723945348    3.155826994    9.999997554    213.177723     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
802      NO_ID      0.03821913849  -0.442532164   0.6660989697   0.6372939996   0.4076333759   0.03251788546  -1.068958071   1.723945348    3.155826994    9.999997554    213.177723     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
803      NO_ID      0.03821913849  -0.442532164   0.6660989697   0.6372939996   0.4076333759   0.03251788546  -1.068958071   1.723945348    3.155826994    9.999997554    213.177723     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
804      NO_ID      0.03176894481  -0.4431544278  0.6660309568   0.6375849551   0.4086723236   0.03245365957  -1.069294275   1.724127517    3.155875532    9.999997554    213.173976     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
805      NO_ID      0.03177347432  -0.4431545696  0.666031192    0.6375850836   0.408672384    0.03245530116  -1.069294396   1.724127607    3.1558756      9.999997554    213.17398      	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
806      NO_ID      0.04279783591  -0.4254737983  0.6488521011   0.6373465769   0.3922329046   0.001275108227 -1.066147692   1.723672711    3.154636611    9.999997554    212.905466     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
807      NO_ID      0.05145484934  -0.4256196679  0.6487809331   0.6357943924   0.3916020907   0.01314082752  -1.065837335   1.723652147    3.154732267    9.999997554    212.548408     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
808      NO_ID      0.05145484934  -0.4256196679  0.6487809331   0.6357943924   0.3916020907   0.01314082752  -1.065837335   1.723652147    3.154732267    9.999997554    212.548408     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
809      NO_ID      0.05145484934  -0.4256196679  0.6487809331   0.6357943924   0.3916020907   0.01314082752  -1.065837335   1.723652147    3.154732267    9.999997554    212.548408     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
810      NO_ID      0.05165260048  -0.4256087478  0.6488063652   0.6358517358   0.3917065126   0.01696461338  -1.065872156   1.723667005    3.154742992    9.999997554    212.464846     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
811      NO_ID      0.06576134696  -0.4273037573  0.6510194738   0.6340927653   0.3979321694   0.04659473976  -1.068722787   1.723796922    3.154693655    9.999997554    212.225145     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
812      NO_ID      0.06576134696  -0.4273037573  0.6510194738   0.6340927653   0.3979321694   0.04659473976  -1.068722787   1.723796922    3.154693655    9.999997554    212.225145     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
813      NO_ID      0.07261122535  -0.4243311001  0.6538695001   0.6263699338   0.3943000917   0.05719446591  -1.07204632    1.724573942    3.155278676    9.999997554    211.895426     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
814      NO_ID      0.05562664547  -0.4242397658  0.6539124952   0.6251882738   0.3950462382   0.04145089966  -1.071251482   1.724596884    3.155193438    9.999997554    211.763551     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
815      NO_ID      0.05195460573  -0.4202477872  0.6507875364   0.621967216    0.394190117    0.04346058548  -1.071099263   1.724347952    3.15469473     9.999997554    211.439882     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
816      NO_ID      0.05090279269  -0.4198928096  0.6505926482   0.622420149    0.3951211359   0.04834159957  -1.071266648   1.724593797    3.154841164    9.999997554    211.42505      	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
817      NO_ID      0.05073198599  -0.419597854   0.650463128    0.6220483621   0.3953571832   0.04493228301  -1.071139917   1.724587934    3.154845337    9.999997554    211.423094     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
818      NO_ID      0.04170394799  -0.4209973457  0.649042979    0.6219534373   0.3945611445   0.05884792373  -1.071466471   1.725071107    3.155416071    9.999997554    211.275915     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
819      NO_ID      0.03977138177  -0.4195867019  0.6481490152   0.621123772    0.3932713745   0.04836969945  -1.071483007   1.724971114    3.155310201    9.999997554    211.158958     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
820      NO_ID      0.03976946629  -0.4195871702  0.6481495813   0.6211240295   0.3932717377   0.04836482148  -1.071483384   1.724971579    3.155310534    9.999997554    211.158985     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
821      NO_ID      0.03977613614  -0.4195872585  0.6481493845   0.6211237661   0.39327233     0.04836612977  -1.071483419   1.724971623    3.155310505    9.999997554    211.159005     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
822      NO_ID      0.03978183005  -0.4195872335  0.6481493027   0.6211239236   0.3932722888   0.04836550765  -1.071483629   1.724971498    3.155310667    9.999997554    211.159028     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
823      NO_ID      0.03978531957  -0.4195875062  0.6481493961   0.6211239501   0.3932723879   0.04836761292  -1.071483691   1.724971515    3.155310743    9.999997554    211.159045     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
824      NO_ID      0.03978695987  -0.4195874174  0.6481494083   0.6211239544   0.3932727892   0.04836914649  -1.071483737   1.72497151     3.155310789    9.999997554    211.159054     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
825      NO_ID      0.03866845429  -0.4186626768  0.6471317537   0.6208276733   0.3925378049   0.04655870039  -1.071953029   1.725494472    3.155163133    9.999997554    211.071537     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
826      NO_ID      0.04924060301  -0.4195308673  0.6472248298   0.6209503201   0.3910836495   0.05215406937  -1.073765968   1.724949892    3.155718598    9.999997554    211.059473     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
827      NO_ID      0.04924104246  -0.4195309215  0.647224835    0.6209503369   0.3910836772   0.05215462661  -1.073765978   1.724949894    3.155718599    9.999997554    211.059477     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
828      NO_ID      0.04924197454  -0.4195311081  0.6472248871   0.6209503722   0.3910836111   0.05215588685  -1.073765996   1.724949884    3.155718625    9.999997554    211.059487     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
829      NO_ID      0.04924447151  -0.4195311571  0.6472250891   0.6209500858   0.3910839762   0.05215465962  -1.073766346   1.724949922    3.15571861     9.999997554    211.059497     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
830      NO_ID      0.04924632481  -0.4195312764  0.6472250988   0.6209500717   0.3910840517   0.05215435729  -1.073766303   1.724949983    3.155718645    9.999997554    211.059511     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
831      NO_ID      0.0434834002   -0.4187735032  0.6434630859   0.6148761668   0.3898349612   0.04502891111  -1.073051415   1.724439642    3.155434361    9.999997554    210.655823     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
832      NO_ID      0.04348461997  -0.4187735706  0.6434630617   0.6148761895   0.3898350028   0.04502928851  -1.073051453   1.724439629    3.155434371    9.999997554    210.655828     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
833      NO_ID      0.04348461997  -0.4187735706  0.6434630617   0.6148761895   0.3898350028   0.04502928851  -1.073051453   1.724439629    3.155434371    9.999997554    210.655828     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
834      NO_ID      0.0434859301   -0.4187736318  0.6434630981   0.6148761743   0.3898350529   0.04502995988  -1.073051481   1.724439646    3.155434386    9.999997554    210.655834     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
835      NO_ID      0.06182271653  -0.4180011262  0.6418691356   0.6131611425   0.3866758179   0.05646518382  -1.074049883   1.723431055    3.155736046    9.999997554    210.576904     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
836      NO_ID      0.06182492185  -0.4180012267  0.6418689593   0.6131612566   0.3866765718   0.05646310836  -1.074049969   1.72343108     3.155736111    9.999997554    210.576921     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
837      NO_ID      0.06182752588  -0.4180006107  0.6418692895   0.6131612473   0.3866777889   0.05645349366  -1.07405       1.723431202    3.155736003    9.999997554    210.576932     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
838      NO_ID      0.06183084125  -0.4180021609  0.6418686305   0.6131611373   0.3866818847   0.05645580706  -1.074050278   1.723431397    3.155736189    9.999997554    210.577003     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
839      NO_ID      0.05851374663  -0.425961417   0.6346083364   0.6154780004   0.378867673    0.06298993378  -1.077987439   1.727655803    3.157843102    9.999997554    210.242903     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
840      NO_ID      0.05851374663  -0.425961417   0.6346083364   0.6154780004   0.378867673    0.06298993378  -1.077987439   1.727655803    3.157843102    9.999997554    210.242903     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
841      NO_ID      0.0411697741   -0.4226334171  0.6296752312   0.613297258    0.3767432457   0.08357265745  -1.077151474   1.727292779    3.158058338    9.999997554    210.155688     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
842      NO_ID      0.04117557179  -0.4226338966  0.6296748416   0.6132973328   0.37674449     0.08357585019  -1.077151263   1.727292759    3.158058371    9.999997554    210.1558       	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
843      NO_ID      0.02249957959  -0.4232157823  0.6279156409   0.6110097624   0.3734697328   0.06807693075  -1.076400818   1.726093601    3.15729528     9.999997554    209.65611      	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
844      NO_ID      0.0133038093   -0.4231790085  0.6278201899   0.6106226986   0.3732474125   0.06650052083  -1.076353299   1.726068038    3.157241932    9.999997554    209.605143     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
845      NO_ID      0.01330597001  -0.4231791021  0.6278201512   0.6106227094   0.3732475049   0.0665015312   -1.076353371   1.726068065    3.157241952    9.999997554    209.605155     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
846      NO_ID      0.02025812041  -0.4225885089  0.6276468877   0.6099860552   0.3724646388   0.06546309924  -1.076305537   1.726124077    3.157300222    9.999997554    209.552009     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
847      NO_ID      0.02025875685  -0.4225885034  0.6276468927   0.6099860648   0.3724646411   0.06546323221  -1.076305543   1.726124088    3.157300223    9.999997554    209.552012     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
848      NO_ID      0.005750589274 -0.4225359892  0.6274489681   0.6094112812   0.3730764816   0.05956553123  -1.076487435   1.726096997    3.157231715    9.999997554    209.461088     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
849      NO_ID      -0.002017671445 -0.4222551785  0.6274404166   0.6093922587   0.3729382654   0.05658126076  -1.076433954   1.726095405    3.157204804    9.999997554    209.448751     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
850      NO_ID      0.0008478472511 -0.4222875991  0.6273593953   0.6092731135   0.3726847214   0.05536097702  -1.076367905   1.726056647    3.157188565    9.999997554    209.427363     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
851      NO_ID      0.0008471263148 -0.4222875958  0.6273593857   0.6092731047   0.3726847164   0.05536097476  -1.076367899   1.726056645    3.157188564    9.999997554    209.427363     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
852      NO_ID      -0.007890137618 -0.422053403   0.6267806452   0.6089438107   0.3719092034   0.04956984984  -1.075980496   1.725990354    3.157142929    9.999997554    209.393867     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
853      NO_ID      -0.007892488762 -0.4220533659  0.6267806311   0.6089437701   0.3719091214   0.049569023    -1.075980496   1.725990342    3.157142929    9.999997554    209.39387      	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
854      NO_ID      0.006252602564 -0.4217744303  0.6261994262   0.6084844298   0.3722859439   0.05392147428  -1.075945508   1.725877685    3.157115159    9.999997554    209.340581     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
855      NO_ID      0.00625186555  -0.4217748407  0.6261993718   0.6084844233   0.3722859595   0.05392694093  -1.07594561    1.725877734    3.157115186    9.999997554    209.340606     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
856      NO_ID      0.008956667974 -0.4217661207  0.6262070137   0.6084953426   0.3723577392   0.05391542127  -1.075962407   1.725885092    3.157115068    9.999997554    209.339652     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
857      NO_ID      0.01414536612  -0.4220847856  0.6259273027   0.6090293142   0.3705673319   0.04639033863  -1.075972037   1.726276981    3.157048299    9.999997554    209.315319     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
858      NO_ID      0.01369943711  -0.4221669554  0.6259796419   0.6089803133   0.3705943101   0.04770407317  -1.076011307   1.726311878    3.1570574      9.999997554    209.315334     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
859      NO_ID      0.02648677194  -0.4251767199  0.6243655319   0.6072186923   0.3752777271   0.0492393024   -1.077008245   1.725686403    3.157713644    9.999997554    209.284933     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
860      NO_ID      0.02723431792  -0.4251859846  0.6243541981   0.6071772512   0.3753367177   0.04946198014  -1.077039385   1.725707749    3.157708712    9.999997554    209.285035     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
861      NO_ID      0.03265765935  -0.4236633854  0.6231679486   0.605372987    0.3735677349   0.03408882683  -1.076709983   1.725329268    3.15771623     9.999997554    209.20927      	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
862      NO_ID      0.04236753346  -0.4241256766  0.6228272874   0.6048818484   0.3732612211   0.03813730392  -1.076866548   1.725663677    3.157608784    9.999997554    209.186219     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
863      NO_ID      0.04237090905  -0.424125059   0.6228273861   0.6048819615   0.3732600437   0.03813734151  -1.07686605    1.72566351     3.157608767    9.999997554    209.186232     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
864      NO_ID      0.03244390699  -0.4237753669  0.623363119    0.6044422993   0.3720599934   0.04490067903  -1.076823591   1.725661653    3.157670641    9.999997554    209.098103     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
865      NO_ID      0.01834194337  -0.4234938893  0.6219572063   0.6044300737   0.3719465123   0.04267455673  -1.076326729   1.725624408    3.157693045    9.999997554    209.028243     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
866      NO_ID      0.02298515853  -0.4224873577  0.6220151899   0.6045858195   0.3716141483   0.04299307547  -1.076465039   1.725946884    3.157594457    9.999997554    209.019044     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
867      NO_ID      0.02298515853  -0.4224873577  0.6220151899   0.6045858195   0.3716141483   0.04299307547  -1.076465039   1.725946884    3.157594457    9.999997554    209.019044     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
868      NO_ID      0.02299127926  -0.4224893353  0.6220149565   0.6045857359   0.3716154116   0.04299882674  -1.076464836   1.725947077    3.157594381    9.999997554    209.019077     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
869      NO_ID      0.02299724339  -0.4224899616  0.6220151154   0.6045856489   0.3716155294   0.04300205912  -1.076464886   1.7259472      3.15759445     9.999997554    209.01909      	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
870      NO_ID      0.02299736188  -0.4224899853  0.6220151579   0.6045856851   0.3716155631   0.04300292653  -1.076464908   1.725947209    3.157594457    9.999997554    209.019091     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
871      NO_ID      0.01707462135  -0.4225898385  0.6209083078   0.604694492    0.3714632873   0.03687362481  -1.076669845   1.725530809    3.157463978    9.999997554    209.002004     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
872      NO_ID      0.01119191082  -0.4226463856  0.620697845    0.6046119794   0.3712287956   0.03603013991  -1.076571128   1.725478138    3.157448914    9.999997554    208.99466      	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
873      NO_ID      0.01298040055  -0.4226379318  0.6206455496   0.6045813326   0.3713401422   0.03791044875  -1.076620592   1.725491229    3.15744773     9.999997554    208.980408     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
874      NO_ID      0.0158714242   -0.4222261843  0.6203652798   0.6046272708   0.3709659057   0.04618387051  -1.076561577   1.725365041    3.157482378    9.999997554    208.94246      	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
875      NO_ID      0.01587310611  -0.422226222   0.6203652725   0.604627328    0.3709659446   0.04618361566  -1.076561608   1.725365035    3.157482379    9.999997554    208.942464     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
876      NO_ID      0.01082400376  -0.4217019009  0.619929511    0.6045157919   0.3704670716   0.03961702426  -1.076506425   1.725340354    3.157435907    9.999997554    208.925112     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
877      NO_ID      0.01319925058  -0.4217328886  0.6199277942   0.6045138366   0.3705661428   0.04008758827  -1.076544001   1.725365675    3.157439826    9.999997554    208.923756     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
878      NO_ID      0.0114658333   -0.4217019563  0.6198818618   0.6044545246   0.3704964342   0.04021002753  -1.076511227   1.725367672    3.157425571    9.999997554    208.918437     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
879      NO_ID      0.0489674705   -0.4159597332  0.6135182549   0.596322487    0.3530802102   0.0132402112   -1.079020461   1.724873783    3.155434989    9.999997554    208.420149     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
880      NO_ID      0.03255864075  -0.4124364229  0.6124432355   0.5944450225   0.3457286672   0.0007794862632 -1.079330524   1.723509065    3.155174167    9.999997554    208.362412     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
881      NO_ID      0.03255739724  -0.4124364242  0.6124431893   0.5944449561   0.3457286501   0.0007791485277 -1.079330514   1.723509055    3.155174164    9.999997554    208.362412     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
882      NO_ID      0.03255669121  -0.4124363506  0.6124431278   0.5944448488   0.3457285651   0.0007774318896 -1.079330481   1.723509068    3.155174185    9.999997554    208.362445     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
883      NO_ID      0.03255669121  -0.4124363506  0.6124431278   0.5944448488   0.3457285651   0.0007774318896 -1.079330481   1.723509068    3.155174185    9.999997554    208.362445     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
884      NO_ID      0.03255677192  -0.4124363776  0.6124431306   0.5944448539   0.3457285349   0.0007766303642 -1.079330498   1.72350906     3.155174192    9.999997554    208.362465     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
885      NO_ID      0.0315728496   -0.4124006721  0.6124448844   0.5944502096   0.345598971    0.004808265425 -1.079322258   1.723521431    3.155174197    9.999997554    208.260011     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
886      NO_ID      0.03158415316  -0.4123908254  0.6124406668   0.5944499721   0.3456016233   0.004793314246 -1.07932346    1.723523001    3.155174851    9.999997554    208.260089     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
887      NO_ID      0.03158397968  -0.4123908517  0.6124406404   0.5944499495   0.3456015843   0.004791952849 -1.079323455   1.72352299     3.155174855    9.999997554    208.260118     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
888      NO_ID      0.03439901165  -0.4127050304  0.6127440353   0.5946788559   0.3459337571   0.0112330111   -1.07946479    1.723616026    3.155227777    9.999997554    208.159462     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
889      NO_ID      0.03620431155  -0.413018186   0.6130048391   0.5948813623   0.3463921892   0.02104140086  -1.079592072   1.723626914    3.155272956    9.999997554    208.03587      	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
890      NO_ID      0.03620429294  -0.413018191   0.6130048587   0.5948813474   0.3463921509   0.02104002191  -1.079592058   1.723626911    3.15527295     9.999997554    208.035888     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
891      NO_ID      0.0380153698   -0.4126934861  0.6128287708   0.5949435731   0.3462734433   0.02878358933  -1.079665206   1.723600805    3.155347907    9.999997554    207.953873     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
892      NO_ID      0.03962089687  -0.4127643191  0.6128855362   0.5949843036   0.3463111256   0.0311437747   -1.079702678   1.723622444    3.155363148    9.999997554    207.948358     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
893      NO_ID      0.03962022366  -0.4127641637  0.6128854807   0.594984301    0.3463109761   0.03114222614  -1.079702749   1.72362242     3.155363144    9.999997554    207.948358     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
894      NO_ID      0.06602141144  -0.4140675003  0.6082978761   0.5875464491   0.3507161346   0.04222071312  -1.078807323   1.72279588     3.155578167    9.999997554    207.712344     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
895      NO_ID      0.06602212688  -0.4140676625  0.6082980747   0.5875461379   0.3507162757   0.04222593995  -1.078807312   1.722795851    3.155578236    9.999997554    207.712349     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
896      NO_ID      0.05068116562  -0.4205745198  0.6036873117   0.5843550627   0.3538918394   0.02311741887  -1.080346471   1.72518159     3.153956466    9.999997554    207.534499     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
897      NO_ID      0.02523200573  -0.4234910555  0.6025680313   0.5803813524   0.3587437233   0.05052846368  -1.082695306   1.725454138    3.154642689    9.999997554    207.174155     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
898      NO_ID      0.02522981214  -0.4234913337  0.6025682589   0.5803812122   0.3587434162   0.05053497912  -1.082695744   1.725454291    3.154642834    9.999997554    207.174168     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
899      NO_ID      0.002406291691 -0.4204653753  0.6049501933   0.5699504731   0.3600504727   0.02967487834  -1.082212135   1.726405179    3.15589517     9.999997554    206.88793      	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
900      NO_ID      0.007071948768 -0.4204541817  0.6049783307   0.5701395976   0.3603671187   0.03484160787  -1.082281927   1.7264014      3.155883226    9.999997554    206.855792     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
