FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
1152	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-7.61800e+00	-7.01800e+00	-7.79860e+00
1153	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-7.61800e+00	-7.01800e+00	-7.79860e+00
1154	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-7.61800e+00	-7.01800e+00	-7.79860e+00
1155	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-7.61800e+00	-7.01800e+00	-7.79860e+00
1156	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-7.61800e+00	-7.01800e+00	-7.79860e+00
1157	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-7.61800e+00	-7.01800e+00	-7.79860e+00
1158	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-7.61800e+00	-7.01800e+00	-7.79860e+00
1159	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-7.61800e+00	-7.01800e+00	-7.79860e+00
1160	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-7.61800e+00	-7.01800e+00	-7.79860e+00
1161	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-7.61800e+00	-7.01800e+00	-7.79860e+00
1162	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-7.61800e+00	-7.01800e+00	-7.79860e+00
1163	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-7.61800e+00	-7.01800e+00	-7.79860e+00
1164	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-7.61800e+00	-7.01800e+00	-7.79860e+00
1165	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-7.61800e+00	-7.01800e+00	-7.79860e+00
1166	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-7.61800e+00	-7.01800e+00	-7.79860e+00
1167	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-7.61800e+00	-7.01800e+00	-7.79860e+00
1168	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-7.61800e+00	-7.01800e+00	-7.79860e+00
1169	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-7.61800e+00	-7.01800e+00	-7.79860e+00
1170	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-7.61800e+00	-7.01800e+00	-7.79860e+00
1171	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-7.61800e+00	-7.01800e+00	-7.79860e+00
1172	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-7.61800e+00	-7.01800e+00	-7.79860e+00
1173	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-7.61800e+00	-7.01800e+00	-7.79860e+00
1174	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-7.61800e+00	-7.01800e+00	-7.79860e+00
1175	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-7.61800e+00	-7.01800e+00	-7.79860e+00
1176	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-7.61800e+00	-7.01800e+00	-7.79860e+00
1177	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-7.61800e+00	-7.01800e+00	-7.79860e+00
1178	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-7.61800e+00	-7.01800e+00	-7.79860e+00
1179	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-7.61800e+00	-7.01800e+00	-7.79860e+00
1180	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-7.61800e+00	-7.01800e+00	-7.79860e+00
1181	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-7.61800e+00	-7.01800e+00	-7.79860e+00
1182	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-7.61800e+00	-7.01800e+00	-7.79860e+00
1183	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-7.61800e+00	-7.01800e+00	-7.79860e+00
1184	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-7.61800e+00	-7.01800e+00	-7.79860e+00
1185	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-7.61800e+00	-7.01800e+00	-7.79860e+00
1186	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-7.61800e+00	-7.01800e+00	-7.79860e+00
1187	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-7.61800e+00	-7.01800e+00	-7.79860e+00
1188	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-7.61800e+00	-7.01800e+00	-7.79860e+00
1189	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-7.61800e+00	-7.01800e+00	-7.79860e+00
1190	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-7.61800e+00	-7.01800e+00	-7.79860e+00
1191	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-7.61800e+00	-7.01800e+00	-7.79860e+00
1192	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-7.61800e+00	-7.01800e+00	-7.79860e+00
1193	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-7.61800e+00	-7.01800e+00	-7.79860e+00
1194	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-7.97000e+00	-7.01800e+00	-7.83380e+00
1195	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-7.97000e+00	-7.01800e+00	-7.83380e+00
1196	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-7.97000e+00	-7.01800e+00	-7.83380e+00
1197	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-7.97000e+00	-7.01800e+00	-7.83380e+00
1198	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-7.97000e+00	-7.01800e+00	-7.83380e+00
1199	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1200	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1201	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1202	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1203	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1204	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1205	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1206	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1207	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1208	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1209	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1210	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1211	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1212	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1213	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1214	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1215	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1216	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1217	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1218	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1219	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1220	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1221	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1222	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1223	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1224	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1225	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1226	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1227	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1228	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1229	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1230	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1231	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1232	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1233	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1234	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1235	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1236	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1237	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1238	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1239	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1240	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1241	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1242	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1243	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1244	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1245	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1246	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1247	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1248	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1249	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1250	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1251	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1252	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1253	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1254	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1255	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1256	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1257	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1258	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1259	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1260	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1261	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1262	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1263	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1264	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1265	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1266	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1267	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1268	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1269	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1270	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1271	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1272	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1273	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1274	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1275	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1276	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1277	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1278	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1279	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1280	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1281	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1282	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1283	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1284	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1285	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1286	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
1287	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.92400e+00	-7.49400e+00	-7.74600e+00	-8.10200e+00	-8.09500e+00	-7.01800e+00	-7.84630e+00
