%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      0.1873046437   4.891928488    -4.811877581   4.010537586    -3.031564737   -2.149922477   0.3277014011   1.288353527    -4.389639205   -3.456015291   -22389.95838   
752      NO_ID      1.585557109    0.3233734182   -5.119919784   0.5391748399   -2.886247318   -3.276086565   2.160879122    -1.072461286   -0.002401612776 -5.119927532   -17.496635     	-2.92806e+07	-2.92806e+07	-2.92806e+07
753      NO_ID      1.585557109    0.3233734179   -5.119919784   0.5391748397   -2.886247318   -3.276086565   2.160879122    -1.072461285   -0.002401594567 -5.119927532   -17.496633     	-2.92806e+07	-2.92806e+07	-2.92806e+07
754      NO_ID      1.585557139    0.3233732778   -5.119919766   0.5391747397   -2.886247277   -3.276086588   2.160879097    -1.072461215   -0.002401883994 -5.119927563   -17.496851     	-2.92806e+07	-2.92806e+07	-2.92806e+07
755      NO_ID      1.585557143    0.3233732488   -5.119919763   0.5391747528   -2.886247274   -3.276086593   2.160879089    -1.072461199   -0.002402042932 -5.11992757    -17.496894     	-2.92806e+07	-2.92806e+07	-2.92806e+07
756      NO_ID      1.585557144    0.3233732423   -5.119919762   0.539174753    -2.886247273   -3.276086594   2.160879087    -1.072461198   -0.002401978656 -5.119927571   -17.496891     	-2.92806e+07	-2.92806e+07	-2.92806e+07
757      NO_ID      1.585557276    0.3233732367   -5.119919692   0.5391749982   -2.886247272   -3.27608671    2.160879101    -1.072461362   -0.002401270423 -5.119927722   -17.497165     	-2.92806e+07	-2.92806e+07	-2.92806e+07
758      NO_ID      1.585557276    0.3233732367   -5.119919692   0.5391749982   -2.886247272   -3.27608671    2.160879101    -1.072461362   -0.002401270423 -5.119927722   -17.497165     	-2.92806e+07	-2.92806e+07	-2.92806e+07
759      NO_ID      1.585557276    0.3233732366   -5.119919692   0.5391749979   -2.886247272   -3.27608671    2.160879101    -1.072461361   -0.002401231459 -5.119927722   -17.49716      	-2.92806e+07	-2.92806e+07	-2.92806e+07
760      NO_ID      1.585557276    0.3233732369   -5.119919692   0.5391749971   -2.886247269   -3.27608671    2.1608791      -1.072461358   -0.002401165469 -5.119927723   -17.497151     	-2.92806e+07	-2.92806e+07	-2.92806e+07
761      NO_ID      1.585557276    0.3233732369   -5.119919692   0.5391749971   -2.886247269   -3.27608671    2.1608791      -1.072461358   -0.002401164755 -5.119927723   -17.497151     	-2.92806e+07	-2.92806e+07	-2.92806e+07
762      NO_ID      1.585557275    0.3233732414   -5.119919693   0.5391749796   -2.886247264   -3.276086711   2.160879098    -1.072461351   -0.002401177149 -5.119927725   -17.497166     	-2.92806e+07	-2.92806e+07	-2.92806e+07
763      NO_ID      1.585557259    0.3233731403   -5.119919666   0.5391750803   -2.886247209   -3.276086706   2.160879068    -1.072461375   -0.002400813627 -5.119927752   -17.497017     	-2.92806e+07	-2.92806e+07	-2.92806e+07
764      NO_ID      1.58555726     0.3233731422   -5.119919666   0.5391750818   -2.886247209   -3.276086707   2.160879069    -1.072461376   -0.002400855838 -5.119927752   -17.497023     	-2.92806e+07	-2.92806e+07	-2.92806e+07
765      NO_ID      1.585557258    0.3233731379   -5.119919664   0.5391750792   -2.886247208   -3.276086708   2.160879068    -1.072461374   -0.002400726498 -5.119927754   -17.49701      	-2.92806e+07	-2.92806e+07	-2.92806e+07
766      NO_ID      1.585557259    0.3233731151   -5.119919663   0.5391750651   -2.886247204   -3.276086709   2.160879061    -1.072461367   -0.002400859351 -5.119927758   -17.497042     	-2.92806e+07	-2.92806e+07	-2.92806e+07
767      NO_ID      1.585557259    0.3233731155   -5.119919663   0.5391750656   -2.886247204   -3.276086709   2.160879061    -1.072461366   -0.002400827014 -5.119927758   -17.497038     	-2.92806e+07	-2.92806e+07	-2.92806e+07
768      NO_ID      1.585557259    0.3233731128   -5.119919663   0.5391750642   -2.886247203   -3.276086709   2.160879061    -1.072461366   -0.002400827509 -5.119927758   -17.497038     	-2.92806e+07	-2.92806e+07	-2.92806e+07
769      NO_ID      1.585557297    0.323373309    -5.119919685   0.5391749775   -2.88624716    -3.276086708   2.160879048    -1.072461297   -0.002401451084 -5.119927816   -17.497198     	-2.92806e+07	-2.92806e+07	-2.92806e+07
770      NO_ID      1.585557298    0.3233733077   -5.119919686   0.5391749775   -2.886247159   -3.276086708   2.160879047    -1.072461295   -0.002401391338 -5.119927817   -17.497192     	-2.92806e+07	-2.92806e+07	-2.92806e+07
771      NO_ID      1.585557277    0.3233731977   -5.119919673   0.5391748755   -2.886247109   -3.276086727   2.160879013    -1.072461146   -0.002400977586 -5.11992785    -17.49728      	-2.92806e+07	-2.92806e+07	-2.92806e+07
772      NO_ID      1.585557276    0.3233731963   -5.119919673   0.5391748749   -2.886247109   -3.276086727   2.160879012    -1.072461145   -0.002400935583 -5.119927851   -17.497275     	-2.92806e+07	-2.92806e+07	-2.92806e+07
773      NO_ID      1.585557276    0.3233731963   -5.119919673   0.5391748749   -2.886247109   -3.276086727   2.160879012    -1.072461145   -0.002400935583 -5.119927851   -17.497275     	-2.92806e+07	-2.92806e+07	-2.92806e+07
774      NO_ID      1.585557276    0.3233731966   -5.119919673   0.5391748751   -2.886247109   -3.276086727   2.160879012    -1.072461145   -0.002400949811 -5.119927851   -17.497277     	-2.92806e+07	-2.92806e+07	-2.92806e+07
775      NO_ID      1.585557276    0.3233731968   -5.119919673   0.5391748755   -2.886247109   -3.276086727   2.160879012    -1.072461145   -0.002400929754 -5.119927851   -17.497274     	-2.92806e+07	-2.92806e+07	-2.92806e+07
776      NO_ID      1.585557279    0.3233731853   -5.119919677   0.5391748755   -2.8862471     -3.27608672    2.160879006    -1.072461157   -0.002400754787 -5.119927852   -17.497221     	-2.92806e+07	-2.92806e+07	-2.92806e+07
777      NO_ID      1.585557271    0.3233731773   -5.119919668   0.5391748493   -2.886247086   -3.276086729   2.160878984    -1.072461159   -0.002401427275 -5.119927856   -17.497347     	-2.92806e+07	-2.92806e+07	-2.92806e+07
778      NO_ID      1.585557273    0.32337318     -5.119919668   0.5391748553   -2.886247083   -3.27608673    2.160878983    -1.072461158   -0.002401555447 -5.11992786    -17.497365     	-2.92806e+07	-2.92806e+07	-2.92806e+07
779      NO_ID      1.585557273    0.32337318     -5.119919668   0.5391748553   -2.886247083   -3.27608673    2.160878983    -1.072461158   -0.002401555412 -5.11992786    -17.497365     	-2.92806e+07	-2.92806e+07	-2.92806e+07
780      NO_ID      1.585557274    0.3233731882   -5.119919669   0.5391748578   -2.886247083   -3.27608673    2.160878984    -1.072461156   -0.002401677543 -5.119927861   -17.497382     	-2.92806e+07	-2.92806e+07	-2.92806e+07
781      NO_ID      1.585557273    0.3233731886   -5.119919669   0.5391748573   -2.886247082   -3.27608673    2.160878984    -1.072461156   -0.002401700208 -5.119927861   -17.497385     	-2.92806e+07	-2.92806e+07	-2.92806e+07
782      NO_ID      1.585557273    0.3233731905   -5.119919669   0.5391748543   -2.886247081   -3.27608673    2.160878983    -1.072461154   -0.002401787459 -5.119927861   -17.497396     	-2.92806e+07	-2.92806e+07	-2.92806e+07
783      NO_ID      1.585557273    0.323373191    -5.119919669   0.5391748545   -2.886247081   -3.27608673    2.160878983    -1.072461153   -0.002401766281 -5.119927861   -17.497393     	-2.92806e+07	-2.92806e+07	-2.92806e+07
784      NO_ID      1.585557273    0.3233731911   -5.11991967    0.5391748544   -2.886247081   -3.27608673    2.160878983    -1.072461153   -0.002401777465 -5.119927861   -17.497395     	-2.92806e+07	-2.92806e+07	-2.92806e+07
785      NO_ID      1.585557273    0.323373191    -5.11991967    0.5391748544   -2.886247081   -3.27608673    2.160878983    -1.072461153   -0.00240176772 -5.119927861   -17.497393     	-2.92806e+07	-2.92806e+07	-2.92806e+07
786      NO_ID      1.585557273    0.323373191    -5.11991967    0.5391748544   -2.886247081   -3.27608673    2.160878983    -1.072461153   -0.002401767683 -5.119927861   -17.497393     	-2.92806e+07	-2.92806e+07	-2.92806e+07
787      NO_ID      1.585557236    0.3233729051   -5.119919691   0.5391746377   -2.88624704    -3.2760869     2.16087899     -1.07246157    -0.002401468015 -5.119928068   -17.497893     	-2.92806e+07	-2.92806e+07	-2.92806e+07
788      NO_ID      1.585557105    0.3233728124   -5.119919775   0.5391750069   -2.886246931   -3.276086835   2.160878843    -1.072461513   -0.002400897017 -5.119928048   -17.497234     	-2.92806e+07	-2.92806e+07	-2.92806e+07
789      NO_ID      1.585557105    0.323372812    -5.119919775   0.5391750055   -2.886246931   -3.276086835   2.160878843    -1.072461513   -0.002400862397 -5.119928048   -17.497231     	-2.92806e+07	-2.92806e+07	-2.92806e+07
790      NO_ID      1.585557145    0.3233728981   -5.11991975    0.5391750822   -2.886246941   -3.276086861   2.160878836    -1.072461515   -0.002400543161 -5.119928075   -17.497285     	-2.92806e+07	-2.92806e+07	-2.92806e+07
791      NO_ID      1.585557149    0.3233729001   -5.119919751   0.5391750957   -2.88624694    -3.276086861   2.160878837    -1.072461516   -0.002400230149 -5.119928077   -17.497241     	-2.92806e+07	-2.92806e+07	-2.92806e+07
792      NO_ID      1.585557149    0.3233729001   -5.119919751   0.5391750957   -2.88624694    -3.276086861   2.160878837    -1.072461516   -0.002400230149 -5.119928077   -17.497241     	-2.92806e+07	-2.92806e+07	-2.92806e+07
793      NO_ID      1.585557149    0.3233729      -5.11991975    0.5391750955   -2.88624694    -3.276086861   2.160878837    -1.072461516   -0.002400236072 -5.119928077   -17.497242     	-2.92806e+07	-2.92806e+07	-2.92806e+07
794      NO_ID      1.585557155    0.3233729229   -5.119919736   0.5391750753   -2.886246916   -3.276086873   2.160878816    -1.072461507   -0.002400172836 -5.119928094   -17.497292     	-2.92806e+07	-2.92806e+07	-2.92806e+07
795      NO_ID      1.585557155    0.3233729228   -5.119919736   0.5391750753   -2.886246916   -3.276086873   2.160878816    -1.072461507   -0.002400169757 -5.119928095   -17.497292     	-2.92806e+07	-2.92806e+07	-2.92806e+07
796      NO_ID      1.585557154    0.3233729226   -5.119919736   0.5391750739   -2.886246916   -3.276086873   2.160878815    -1.072461506   -0.002400217579 -5.119928095   -17.497299     	-2.92806e+07	-2.92806e+07	-2.92806e+07
797      NO_ID      1.585557154    0.3233729216   -5.119919736   0.5391750736   -2.886246916   -3.276086873   2.160878815    -1.072461506   -0.002400189142 -5.119928095   -17.497295     	-2.92806e+07	-2.92806e+07	-2.92806e+07
798      NO_ID      1.585557154    0.3233729246   -5.119919738   0.5391750742   -2.886246914   -3.276086872   2.160878816    -1.072461505   -0.002400305497 -5.119928095   -17.497305     	-2.92806e+07	-2.92806e+07	-2.92806e+07
799      NO_ID      1.585557154    0.3233729245   -5.119919738   0.5391750742   -2.886246914   -3.276086872   2.160878816    -1.072461505   -0.002400299622 -5.119928096   -17.497305     	-2.92806e+07	-2.92806e+07	-2.92806e+07
800      NO_ID      1.585557154    0.3233729245   -5.119919738   0.5391750742   -2.886246914   -3.276086872   2.160878816    -1.072461505   -0.002400299552 -5.119928096   -17.497305     	-2.92806e+07	-2.92806e+07	-2.92806e+07
801      NO_ID      1.585557154    0.3233729213   -5.119919738   0.5391750744   -2.886246913   -3.276086872   2.160878814    -1.072461506   -0.002400377687 -5.119928096   -17.497314     	-2.92806e+07	-2.92806e+07	-2.92806e+07
802      NO_ID      1.585557156    0.3233729194   -5.119919736   0.5391750705   -2.886246909   -3.276086872   2.16087881     -1.072461505   -0.002400384908 -5.119928098   -17.49732      	-2.92806e+07	-2.92806e+07	-2.92806e+07
803      NO_ID      1.585557183    0.3233730371   -5.119919714   0.5391751094   -2.886246842   -3.276086898   2.160878773    -1.072461452   -0.002400886191 -5.119928139   -17.497497     	-2.92806e+07	-2.92806e+07	-2.92806e+07
804      NO_ID      1.585557183    0.3233730364   -5.119919714   0.5391751094   -2.886246842   -3.276086898   2.160878773    -1.072461451   -0.002400912358 -5.119928139   -17.497501     	-2.92806e+07	-2.92806e+07	-2.92806e+07
805      NO_ID      1.585557183    0.3233730363   -5.119919714   0.5391751008   -2.886246841   -3.276086898   2.160878772    -1.07246145    -0.00240083379 -5.119928139   -17.497495     	-2.92806e+07	-2.92806e+07	-2.92806e+07
806      NO_ID      1.585557183    0.3233730376   -5.119919713   0.5391751003   -2.88624684    -3.276086898   2.160878771    -1.072461451   -0.002400898398 -5.119928139   -17.497504     	-2.92806e+07	-2.92806e+07	-2.92806e+07
807      NO_ID      1.585557182    0.3233730413   -5.119919717   0.5391750995   -2.886246834   -3.276086897   2.160878767    -1.072461452   -0.002400714444 -5.119928141   -17.49747      	-2.92806e+07	-2.92806e+07	-2.92806e+07
808      NO_ID      1.585557182    0.3233730406   -5.119919717   0.5391750992   -2.886246834   -3.276086897   2.160878767    -1.072461452   -0.002400711463 -5.119928141   -17.49747      	-2.92806e+07	-2.92806e+07	-2.92806e+07
809      NO_ID      1.585557182    0.3233730406   -5.119919717   0.5391750991   -2.886246834   -3.276086897   2.160878767    -1.072461452   -0.002400710872 -5.119928141   -17.49747      	-2.92806e+07	-2.92806e+07	-2.92806e+07
810      NO_ID      1.585557183    0.3233730453   -5.119919716   0.5391750989   -2.886246835   -3.276086899   2.160878768    -1.072461454   -0.002400788903 -5.119928142   -17.497487     	-2.92806e+07	-2.92806e+07	-2.92806e+07
811      NO_ID      1.585557192    0.3233730513   -5.119919722   0.5391750909   -2.886246828   -3.276086893   2.160878767    -1.072461446   -0.002400637119 -5.119928144   -17.497457     	-2.92806e+07	-2.92806e+07	-2.92806e+07
812      NO_ID      1.585557206    0.3233730541   -5.119919696   0.5391751038   -2.886246782   -3.276086914   2.160878739    -1.072461425   -0.002401171467 -5.119928181   -17.497615     	-2.92806e+07	-2.92806e+07	-2.92806e+07
813      NO_ID      1.585557206    0.3233730541   -5.119919696   0.5391751038   -2.886246782   -3.276086914   2.160878739    -1.072461425   -0.002401171467 -5.119928181   -17.497615     	-2.92806e+07	-2.92806e+07	-2.92806e+07
814      NO_ID      1.585558742    0.3233708091   -5.119915248   0.5391757395   -2.886239466   -3.276089918   2.16087063     -1.072458493   -0.00240667864 -5.119933748   -17.510063     	-2.92806e+07	-2.92806e+07	-2.92806e+07
815      NO_ID      1.585558741    0.3233708066   -5.119915248   0.5391757394   -2.886239466   -3.276089918   2.16087063     -1.072458494   -0.002406634319 -5.119933748   -17.510057     	-2.92806e+07	-2.92806e+07	-2.92806e+07
816      NO_ID      1.585558742    0.3233708042   -5.119915245   0.5391757347   -2.886239467   -3.27608992    2.160870628    -1.072458495   -0.002406545375 -5.11993375    -17.510052     	-2.92806e+07	-2.92806e+07	-2.92806e+07
817      NO_ID      1.585558742    0.3233708042   -5.119915245   0.5391757347   -2.886239467   -3.27608992    2.160870628    -1.072458495   -0.002406545375 -5.11993375    -17.510052     	-2.92806e+07	-2.92806e+07	-2.92806e+07
818      NO_ID      1.585558742    0.3233708049   -5.119915245   0.5391757346   -2.886239467   -3.27608992    2.160870628    -1.072458495   -0.002406537244 -5.11993375    -17.510051     	-2.92806e+07	-2.92806e+07	-2.92806e+07
819      NO_ID      1.585559382    0.3233692324   -5.11991427    0.5391743616   -2.886239693   -3.276090197   2.160870863    -1.072459171   -0.002405954331 -5.119934368   -17.512191     	-2.92806e+07	-2.92806e+07	-2.92806e+07
820      NO_ID      1.585559382    0.3233692324   -5.11991427    0.5391743616   -2.886239693   -3.276090197   2.160870863    -1.072459171   -0.002405954331 -5.119934368   -17.512191     	-2.92806e+07	-2.92806e+07	-2.92806e+07
821      NO_ID      1.585559399    0.3233692441   -5.119914262   0.539174381    -2.886239694   -3.276090197   2.160870867    -1.072459196   -0.002406441265 -5.119934396   -17.512252     	-2.92806e+07	-2.92806e+07	-2.92806e+07
822      NO_ID      1.585559399    0.3233692441   -5.119914262   0.539174381    -2.886239694   -3.276090197   2.160870867    -1.072459196   -0.002406441265 -5.119934396   -17.512252     	-2.92806e+07	-2.92806e+07	-2.92806e+07
823      NO_ID      1.585559399    0.323369244    -5.119914262   0.5391743808   -2.886239694   -3.276090197   2.160870867    -1.072459196   -0.002406428976 -5.119934396   -17.51225      	-2.92806e+07	-2.92806e+07	-2.92806e+07
824      NO_ID      1.585559399    0.3233692453   -5.119914262   0.5391743816   -2.886239694   -3.276090197   2.160870868    -1.072459196   -0.002406444397 -5.119934397   -17.512251     	-2.92806e+07	-2.92806e+07	-2.92806e+07
825      NO_ID      1.585559399    0.3233692464   -5.119914262   0.5391743819   -2.886239694   -3.276090197   2.160870868    -1.072459196   -0.002406481069 -5.119934397   -17.512256     	-2.92806e+07	-2.92806e+07	-2.92806e+07
826      NO_ID      1.585559399    0.3233692464   -5.119914262   0.5391743819   -2.886239694   -3.276090197   2.160870868    -1.072459196   -0.002406481046 -5.119934397   -17.512256     	-2.92806e+07	-2.92806e+07	-2.92806e+07
827      NO_ID      1.585559399    0.3233692464   -5.119914262   0.5391743819   -2.886239694   -3.276090197   2.160870868    -1.072459196   -0.002406481046 -5.119934397   -17.512256     	-2.92806e+07	-2.92806e+07	-2.92806e+07
828      NO_ID      1.5855594      0.3233692477   -5.119914262   0.5391743818   -2.886239694   -3.276090197   2.160870868    -1.072459196   -0.002406434338 -5.119934397   -17.51225      	-2.92806e+07	-2.92806e+07	-2.92806e+07
829      NO_ID      1.585559401    0.3233692491   -5.119914263   0.5391743812   -2.886239693   -3.276090195   2.160870867    -1.072459197   -0.002406544967 -5.119934399   -17.512258     	-2.92806e+07	-2.92806e+07	-2.92806e+07
830      NO_ID      1.585559401    0.3233692496   -5.119914263   0.5391743805   -2.886239693   -3.276090195   2.160870868    -1.072459198   -0.00240651169 -5.119934399   -17.512251     	-2.92806e+07	-2.92806e+07	-2.92806e+07
831      NO_ID      1.585559419    0.3233692327   -5.119914269   0.5391743833   -2.886239686   -3.276090178   2.160870873    -1.072459208   -0.002407010296 -5.119934418   -17.512261     	-2.92806e+07	-2.92806e+07	-2.92806e+07
832      NO_ID      1.585559419    0.3233692319   -5.119914269   0.5391743833   -2.886239685   -3.276090178   2.160870873    -1.072459209   -0.002407031032 -5.119934418   -17.512262     	-2.92806e+07	-2.92806e+07	-2.92806e+07
833      NO_ID      1.585559431    0.3233692402   -5.119914271   0.5391744158   -2.886239684   -3.276090173   2.160870877    -1.072459221   -0.002407395064 -5.119934427   -17.512281     	-2.92806e+07	-2.92806e+07	-2.92806e+07
834      NO_ID      1.585559437    0.3233692481   -5.119914272   0.5391744281   -2.886239684   -3.276090169   2.160870877    -1.072459227   -0.002407401047 -5.119934431   -17.512261     	-2.92806e+07	-2.92806e+07	-2.92806e+07
835      NO_ID      1.585562692    0.3233715766   -5.119914541   0.5391759288   -2.886239186   -3.276088247   2.16086948     -1.072462027   -0.002411094772 -5.119936566   -17.505834     	-2.92806e+07	-2.92806e+07	-2.92806e+07
836      NO_ID      1.585562692    0.3233715768   -5.119914542   0.539175929    -2.886239186   -3.276088246   2.16086948     -1.072462027   -0.00241107106 -5.119936567   -17.505827     	-2.92806e+07	-2.92806e+07	-2.92806e+07
837      NO_ID      1.585562694    0.3233715765   -5.119914542   0.5391759294   -2.886239185   -3.276088244   2.160869479    -1.072462027   -0.002410952781 -5.119936568   -17.505806     	-2.92806e+07	-2.92806e+07	-2.92806e+07
838      NO_ID      1.585562694    0.323371577    -5.119914543   0.5391759296   -2.886239185   -3.276088244   2.160869479    -1.072462028   -0.002410994717 -5.119936568   -17.50581      	-2.92806e+07	-2.92806e+07	-2.92806e+07
839      NO_ID      1.585562697    0.3233713731   -5.119914562   0.5391758679   -2.88623917    -3.276088206   2.160869467    -1.072462019   -0.002411103005 -5.119936581   -17.505705     	-2.92806e+07	-2.92806e+07	-2.92806e+07
840      NO_ID      1.585562713    0.3233714138   -5.119914574   0.5391758606   -2.886239168   -3.276088188   2.160869472    -1.07246203    -0.00241127947 -5.119936587   -17.505669     	-2.92806e+07	-2.92806e+07	-2.92806e+07
841      NO_ID      1.585562713    0.3233714138   -5.119914574   0.5391758606   -2.886239168   -3.276088188   2.160869472    -1.07246203    -0.002411279402 -5.119936587   -17.505669     	-2.92806e+07	-2.92806e+07	-2.92806e+07
842      NO_ID      1.585562713    0.3233714194   -5.119914576   0.5391758596   -2.886239167   -3.276088185   2.160869472    -1.072462029   -0.002411396631 -5.119936588   -17.505674     	-2.92806e+07	-2.92806e+07	-2.92806e+07
843      NO_ID      1.585562713    0.3233714173   -5.119914576   0.5391758594   -2.886239167   -3.276088184   2.160869472    -1.072462028   -0.002411315447 -5.119936588   -17.505659     	-2.92806e+07	-2.92806e+07	-2.92806e+07
844      NO_ID      1.585562713    0.3233714167   -5.119914576   0.539175859    -2.886239167   -3.276088184   2.160869472    -1.072462028   -0.002411299644 -5.119936588   -17.505656     	-2.92806e+07	-2.92806e+07	-2.92806e+07
845      NO_ID      1.585562713    0.3233714155   -5.119914577   0.5391758577   -2.886239166   -3.276088183   2.160869471    -1.072462027   -0.002411266986 -5.119936588   -17.505648     	-2.92806e+07	-2.92806e+07	-2.92806e+07
846      NO_ID      1.585562709    0.3233713501   -5.11991459    0.5391758322   -2.886239158   -3.276088151   2.160869469    -1.072462023   -0.002410740369 -5.119936598   -17.505458     	-2.92806e+07	-2.92806e+07	-2.92806e+07
847      NO_ID      1.58556271     0.323371353    -5.11991459    0.5391758367   -2.886239158   -3.27608815    2.160869468    -1.072462024   -0.002410803476 -5.119936599   -17.505462     	-2.92806e+07	-2.92806e+07	-2.92806e+07
848      NO_ID      1.58556271     0.3233713529   -5.11991459    0.5391758371   -2.886239158   -3.27608815    2.160869468    -1.072462024   -0.002410777546 -5.119936599   -17.505458     	-2.92806e+07	-2.92806e+07	-2.92806e+07
849      NO_ID      1.585562708    0.3233713561   -5.119914592   0.5391758383   -2.886239158   -3.276088147   2.160869468    -1.072462028   -0.002410997511 -5.1199366     -17.505471     	-2.92806e+07	-2.92806e+07	-2.92806e+07
850      NO_ID      1.585562708    0.323371323    -5.119914598   0.5391758474   -2.886239155   -3.276088136   2.160869467    -1.072462026   -0.002410907315 -5.1199366     -17.50541      	-2.92806e+07	-2.92806e+07	-2.92806e+07
851      NO_ID      1.585562708    0.3233713237   -5.1199146     0.5391758477   -2.886239154   -3.276088133   2.160869466    -1.072462026   -0.002411023797 -5.119936601   -17.505414     	-2.92806e+07	-2.92806e+07	-2.92806e+07
852      NO_ID      1.585562708    0.3233713237   -5.1199146     0.5391758477   -2.886239154   -3.276088133   2.160869466    -1.072462026   -0.002411023764 -5.119936601   -17.505414     	-2.92806e+07	-2.92806e+07	-2.92806e+07
853      NO_ID      1.585562741    0.323371268    -5.119914629   0.539175937    -2.886239165   -3.27608812    2.160869483    -1.072462069   -0.00241142576 -5.119936627   -17.505381     	-2.92806e+07	-2.92806e+07	-2.92806e+07
854      NO_ID      1.585562741    0.3233712721   -5.119914629   0.5391759395   -2.886239165   -3.27608812    2.160869482    -1.072462069   -0.002411391184 -5.119936627   -17.505372     	-2.92806e+07	-2.92806e+07	-2.92806e+07
855      NO_ID      1.58556274     0.3233712634   -5.11991463    0.5391759403   -2.886239165   -3.276088118   2.160869481    -1.072462069   -0.002411337342 -5.119936627   -17.505358     	-2.92806e+07	-2.92806e+07	-2.92806e+07
856      NO_ID      1.585562741    0.3233712598   -5.119914631   0.5391759448   -2.886239163   -3.276088115   2.160869481    -1.072462068   -0.002411367376 -5.119936627   -17.505346     	-2.92806e+07	-2.92806e+07	-2.92806e+07
857      NO_ID      1.585562741    0.3233712598   -5.119914631   0.5391759448   -2.886239163   -3.276088115   2.160869481    -1.072462068   -0.002411367381 -5.119936627   -17.505346     	-2.92806e+07	-2.92806e+07	-2.92806e+07
858      NO_ID      1.585562741    0.3233712594   -5.119914631   0.5391759446   -2.886239163   -3.276088115   2.160869481    -1.072462068   -0.002411357818 -5.119936627   -17.505345     	-2.92806e+07	-2.92806e+07	-2.92806e+07
859      NO_ID      1.58556274     0.3233712573   -5.119914631   0.5391759441   -2.886239163   -3.276088113   2.160869481    -1.072462067   -0.002411490954 -5.119936627   -17.505356     	-2.92806e+07	-2.92806e+07	-2.92806e+07
860      NO_ID      1.58556274     0.3233712573   -5.119914631   0.5391759441   -2.886239163   -3.276088113   2.160869481    -1.072462067   -0.002411490951 -5.119936627   -17.505356     	-2.92806e+07	-2.92806e+07	-2.92806e+07
861      NO_ID      1.58556274     0.3233712539   -5.119914631   0.5391759464   -2.886239163   -3.276088111   2.16086948     -1.072462068   -0.002411424289 -5.119936627   -17.50534      	-2.92806e+07	-2.92806e+07	-2.92806e+07
862      NO_ID      1.585562742    0.3233712586   -5.119914632   0.5391759478   -2.886239164   -3.27608811    2.160869479    -1.072462068   -0.002411335951 -5.119936626   -17.505324     	-2.92806e+07	-2.92806e+07	-2.92806e+07
863      NO_ID      1.585562742    0.3233712586   -5.119914632   0.5391759478   -2.886239164   -3.27608811    2.160869479    -1.072462068   -0.002411335814 -5.119936626   -17.505324     	-2.92806e+07	-2.92806e+07	-2.92806e+07
864      NO_ID      1.585562728    0.3233712643   -5.119914628   0.5391759765   -2.88623917    -3.276088081   2.160869479    -1.072462068   -0.002411614073 -5.119936625   -17.505223     	-2.92806e+07	-2.92806e+07	-2.92806e+07
865      NO_ID      1.585562728    0.3233712639   -5.119914628   0.5391759765   -2.88623917    -3.276088081   2.160869479    -1.072462068   -0.002411595713 -5.119936625   -17.505221     	-2.92806e+07	-2.92806e+07	-2.92806e+07
866      NO_ID      1.585562728    0.3233712645   -5.119914628   0.539175977    -2.88623917    -3.276088081   2.160869479    -1.072462068   -0.002411556258 -5.119936625   -17.505213     	-2.92806e+07	-2.92806e+07	-2.92806e+07
867      NO_ID      1.585562727    0.3233712616   -5.119914628   0.5391759771   -2.886239171   -3.27608808    2.160869478    -1.072462069   -0.002411595021 -5.119936625   -17.505215     	-2.92806e+07	-2.92806e+07	-2.92806e+07
868      NO_ID      1.585562727    0.3233712616   -5.119914628   0.5391759771   -2.886239171   -3.27608808    2.160869478    -1.072462069   -0.002411594953 -5.119936625   -17.505215     	-2.92806e+07	-2.92806e+07	-2.92806e+07
869      NO_ID      1.585562733    0.3233712527   -5.119914629   0.5391759879   -2.886239174   -3.276088072   2.160869474    -1.072462077   -0.002411553207 -5.119936626   -17.505175     	-2.92806e+07	-2.92806e+07	-2.92806e+07
870      NO_ID      1.585562729    0.3233712319   -5.119914627   0.5391760039   -2.886239177   -3.276088064   2.160869471    -1.072462084   -0.002411156266 -5.119936626   -17.505078     	-2.92806e+07	-2.92806e+07	-2.92806e+07
871      NO_ID      1.585562729    0.3233712317   -5.119914627   0.5391760039   -2.886239177   -3.276088064   2.160869471    -1.072462084   -0.002411156677 -5.119936626   -17.505078     	-2.92806e+07	-2.92806e+07	-2.92806e+07
872      NO_ID      1.585562723    0.3233712836   -5.119914641   0.5391760564   -2.886239163   -3.276088      2.160869472    -1.072462172   -0.00241038296 -5.119936619   -17.504659     	-2.92806e+07	-2.92806e+07	-2.92806e+07
873      NO_ID      1.585562704    0.3233712015   -5.119914639   0.539176037    -2.886239163   -3.276087971   2.160869437    -1.072462173   -0.002410753268 -5.119936602   -17.504589     	-2.92806e+07	-2.92806e+07	-2.92806e+07
874      NO_ID      1.585562706    0.3233712023   -5.119914639   0.5391760327   -2.886239163   -3.276087968   2.160869437    -1.072462177   -0.002410644128 -5.119936602   -17.504566     	-2.92806e+07	-2.92806e+07	-2.92806e+07
875      NO_ID      1.585562706    0.3233712023   -5.119914639   0.5391760327   -2.886239163   -3.276087968   2.160869437    -1.072462177   -0.002410644128 -5.119936602   -17.504566     	-2.92806e+07	-2.92806e+07	-2.92806e+07
