%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      -2.076697167   3.281080085    1.257856595    1.057983868    1.307633629    1.930471724    -0.517819318   1.20634957     2.716842844    -0.07746695457 22925.32194    
752      NO_ID      1.142532495    4.612207163    -0.6672413662  -3.710773423   -5.119990776   -0.3426453795  1.102594479    -0.003646789996 2.272592831    -0.880484278   11909.53916    	-1.14693e+08	-1.14693e+08	-1.14693e+08
753      NO_ID      1.142532517    4.612207168    -0.6672413886  -3.71077343    -5.119990783   -0.3426454353  1.102594484    -0.003646086744 2.27259284     -0.880484301   11909.47449    	-1.14693e+08	-1.14693e+08	-1.14693e+08
754      NO_ID      1.14253252     4.612207166    -0.6672414023  -3.710773431   -5.119990781   -0.342645443   1.102594487    -0.003646918292 2.272592855    -0.8804843271  11909.55162    	-1.14693e+08	-1.14693e+08	-1.14693e+08
755      NO_ID      1.14253252     4.612207166    -0.6672414023  -3.710773431   -5.119990781   -0.342645443   1.102594487    -0.00364691825 2.272592855    -0.8804843271  11909.55162    	-1.14693e+08	-1.14693e+08	-1.14693e+08
756      NO_ID      1.142532513    4.612207165    -0.6672413988  -3.710773432   -5.119990781   -0.3426454418  1.10259448     -0.003647186686 2.272592853    -0.8804843273  11909.56815    	-1.14693e+08	-1.14693e+08	-1.14693e+08
757      NO_ID      1.142532951    4.612207273    -0.667241527   -3.710773497   -5.119990859   -0.3426451354  1.102595052    -0.00364600956 2.27259309     -0.8804836998  11909.98104    	-1.14693e+08	-1.14693e+08	-1.14693e+08
758      NO_ID      1.142532953    4.612207275    -0.6672415335  -3.710773492   -5.11999086    -0.3426451734  1.102595029    -0.003646946137 2.272593092    -0.8804836856  11910.04969    	-1.14693e+08	-1.14693e+08	-1.14693e+08
759      NO_ID      1.142532953    4.612207275    -0.6672415335  -3.710773492   -5.11999086    -0.3426451734  1.102595029    -0.003646946137 2.272593092    -0.8804836856  11910.04969    	-1.14693e+08	-1.14693e+08	-1.14693e+08
760      NO_ID      1.142532948    4.612207275    -0.6672415208  -3.710773494   -5.11999086    -0.342645163   1.102595025    -0.003646499842 2.272593093    -0.880483683   11910.00514    	-1.14693e+08	-1.14693e+08	-1.14693e+08
761      NO_ID      1.142532954    4.612207277    -0.6672415267  -3.710773496   -5.119990863   -0.3426451595  1.10259503     -0.003645707991 2.272593092    -0.8804836929  11909.93717    	-1.14693e+08	-1.14693e+08	-1.14693e+08
762      NO_ID      1.142532969    4.612207277    -0.6672415262  -3.710773498   -5.119990864   -0.3426451824  1.10259503     -0.003645379427 2.272593086    -0.8804836673  11909.90795    	-1.14693e+08	-1.14693e+08	-1.14693e+08
763      NO_ID      1.142532969    4.612207277    -0.6672415262  -3.710773498   -5.119990864   -0.3426451824  1.10259503     -0.003645379427 2.272593086    -0.8804836673  11909.90795    	-1.14693e+08	-1.14693e+08	-1.14693e+08
764      NO_ID      1.142532968    4.612207279    -0.6672415139  -3.710773499   -5.119990865   -0.3426452032  1.102595034    -0.003645693175 2.27259309     -0.8804836702  11909.93693    	-1.14693e+08	-1.14693e+08	-1.14693e+08
765      NO_ID      1.142532855    4.612207312    -0.6672421584  -3.710773568   -5.119991081   -0.3426447481  1.102595298    -0.003644196976 2.272593115    -0.8804837502  11909.96929    	-1.14693e+08	-1.14693e+08	-1.14693e+08
766      NO_ID      1.142532855    4.612207312    -0.6672421584  -3.710773568   -5.119991081   -0.3426447481  1.102595298    -0.003644196976 2.272593115    -0.8804837502  11909.96929    	-1.14693e+08	-1.14693e+08	-1.14693e+08
767      NO_ID      1.142532855    4.612207312    -0.6672421584  -3.710773568   -5.119991081   -0.3426447481  1.102595298    -0.003644196976 2.272593115    -0.8804837502  11909.96929    	-1.14693e+08	-1.14693e+08	-1.14693e+08
768      NO_ID      1.142532855    4.612207312    -0.6672421584  -3.710773568   -5.119991081   -0.3426447481  1.102595298    -0.003644196976 2.272593115    -0.8804837502  11909.96929    	-1.14693e+08	-1.14693e+08	-1.14693e+08
769      NO_ID      1.142532855    4.612207312    -0.6672421584  -3.710773568   -5.119991081   -0.3426447481  1.102595298    -0.003644196965 2.272593115    -0.8804837502  11909.96929    	-1.14693e+08	-1.14693e+08	-1.14693e+08
770      NO_ID      1.142532929    4.61220726     -0.6672420453  -3.710773557   -5.119990968   -0.3426441531  1.1025954      -0.003642958571 2.272593228    -0.8804837285  11910.00833    	-1.14693e+08	-1.14693e+08	-1.14693e+08
771      NO_ID      1.142532934    4.612207261    -0.6672420272  -3.710773559   -5.119990967   -0.3426441436  1.102595398    -0.00364243505 2.272593222    -0.8804837269  11909.95931    	-1.14693e+08	-1.14693e+08	-1.14693e+08
772      NO_ID      1.142532931    4.61220726     -0.6672420226  -3.71077356    -5.119990966   -0.3426441321  1.102595398    -0.003642148165 2.272593221    -0.8804837251  11909.93285    	-1.14693e+08	-1.14693e+08	-1.14693e+08
773      NO_ID      1.142532931    4.61220726     -0.6672420226  -3.71077356    -5.119990966   -0.3426441321  1.102595398    -0.003642148111 2.272593221    -0.8804837251  11909.93284    	-1.14693e+08	-1.14693e+08	-1.14693e+08
774      NO_ID      1.142532865    4.612207212    -0.6672418642  -3.710773553   -5.119990922   -0.3426437697  1.102595363    -0.003642303909 2.272593193    -0.8804835283  11909.94033    	-1.14693e+08	-1.14693e+08	-1.14693e+08
775      NO_ID      1.142532868    4.612207214    -0.6672418645  -3.710773553   -5.119990923   -0.3426437456  1.102595355    -0.003642037827 2.272593192    -0.880483526   11909.91303    	-1.14693e+08	-1.14693e+08	-1.14693e+08
776      NO_ID      1.142532868    4.612207214    -0.6672418644  -3.710773553   -5.119990923   -0.3426437456  1.102595355    -0.003642036493 2.272593192    -0.8804835259  11909.9129     	-1.14693e+08	-1.14693e+08	-1.14693e+08
777      NO_ID      1.142532868    4.612207214    -0.6672418644  -3.710773553   -5.119990923   -0.3426437456  1.102595355    -0.003642036484 2.272593192    -0.8804835259  11909.9129     	-1.14693e+08	-1.14693e+08	-1.14693e+08
778      NO_ID      1.142532257    4.612207304    -0.667241359   -3.710773582   -5.119990912   -0.3426432726  1.102595325    -0.003640385199 2.272593293    -0.880483284   11909.64049    	-1.14693e+08	-1.14693e+08	-1.14693e+08
779      NO_ID      1.14253226     4.612207304    -0.6672413646  -3.710773583   -5.119990912   -0.3426432782  1.102595328    -0.003640648934 2.272593294    -0.880483289   11909.6662     	-1.14693e+08	-1.14693e+08	-1.14693e+08
780      NO_ID      1.14253226     4.612207304    -0.6672413646  -3.710773583   -5.119990912   -0.3426432782  1.102595328    -0.003640648916 2.272593294    -0.880483289   11909.66619    	-1.14693e+08	-1.14693e+08	-1.14693e+08
781      NO_ID      1.142532263    4.612207305    -0.6672413675  -3.710773585   -5.119990913   -0.342643286   1.102595329    -0.003640902946 2.272593294    -0.8804832935  11909.68899    	-1.14693e+08	-1.14693e+08	-1.14693e+08
782      NO_ID      1.142532265    4.612207306    -0.66724138    -3.710773585   -5.119990914   -0.3426433     1.10259533     -0.003641254558 2.272593295    -0.8804832975  11909.72119    	-1.14693e+08	-1.14693e+08	-1.14693e+08
783      NO_ID      1.142532266    4.612207308    -0.6672413903  -3.710773586   -5.119990916   -0.342643301   1.102595336    -0.00364182124 2.272593298    -0.880483299   11909.77627    	-1.14693e+08	-1.14693e+08	-1.14693e+08
784      NO_ID      1.142532266    4.612207308    -0.6672413903  -3.710773586   -5.119990916   -0.342643301   1.102595336    -0.003641821   2.272593298    -0.880483299   11909.77625    	-1.14693e+08	-1.14693e+08	-1.14693e+08
785      NO_ID      1.142532296    4.612207307    -0.6672413672  -3.710773603   -5.119990907   -0.3426432743  1.102595375    -0.003640099841 2.272593295    -0.8804832734  11909.64793    	-1.14693e+08	-1.14693e+08	-1.14693e+08
786      NO_ID      1.142532294    4.612207307    -0.6672413573  -3.710773602   -5.119990905   -0.342643277   1.10259537     -0.00363936185 2.272593296    -0.8804832665  11909.57813    	-1.14693e+08	-1.14693e+08	-1.14693e+08
787      NO_ID      1.14253229     4.612207305    -0.6672413625  -3.710773606   -5.119990901   -0.3426433096  1.10259537     -0.003638997876 2.272593298    -0.8804832606  11909.53968    	-1.14693e+08	-1.14693e+08	-1.14693e+08
788      NO_ID      1.142531729    4.612206966    -0.6672429336  -3.710773527   -5.119990868   -0.3426475812  1.102594314    -0.003638384867 2.27259356     -0.8804830895  11908.33299    	-1.14693e+08	-1.14693e+08	-1.14693e+08
789      NO_ID      1.142531626    4.612206945    -0.6672425721  -3.710773515   -5.119990874   -0.3426476343  1.102594219    -0.00363683161 2.272593509    -0.8804829677  11908.08923    	-1.14693e+08	-1.14693e+08	-1.14693e+08
790      NO_ID      1.142531604    4.612206953    -0.6672427088  -3.710773549   -5.119990884   -0.3426475772  1.102594283    -0.003638312404 2.272593509    -0.8804830173  11908.25472    	-1.14693e+08	-1.14693e+08	-1.14693e+08
791      NO_ID      1.142533643    4.612207985    -0.6672474414  -3.710774347   -5.119991566   -0.3426527886  1.102593607    -0.003637678177 2.27259521     -0.880487047   11907.37259    	-1.14693e+08	-1.14693e+08	-1.14693e+08
792      NO_ID      1.142533641    4.612207987    -0.6672474618  -3.710774347   -5.119991565   -0.3426527618  1.10259361     -0.003636873518 2.27259521     -0.8804870437  11907.30575    	-1.14693e+08	-1.14693e+08	-1.14693e+08
793      NO_ID      1.142533635    4.612207988    -0.6672474677  -3.710774347   -5.119991568   -0.3426527406  1.102593612    -0.003636701067 2.27259521     -0.8804870392  11907.29231    	-1.14693e+08	-1.14693e+08	-1.14693e+08
794      NO_ID      1.142533631    4.612207993    -0.6672474872  -3.710774349   -5.119991574   -0.3426527305  1.10259361     -0.003637106111 2.272595208    -0.8804870459  11907.32587    	-1.14693e+08	-1.14693e+08	-1.14693e+08
795      NO_ID      1.142533631    4.612207993    -0.6672474872  -3.710774349   -5.119991574   -0.3426527304  1.10259361     -0.003637105932 2.272595208    -0.8804870459  11907.32585    	-1.14693e+08	-1.14693e+08	-1.14693e+08
796      NO_ID      1.14253363     4.612207992    -0.6672474811  -3.71077435    -5.119991573   -0.34265272    1.102593604    -0.003636756612 2.272595208    -0.8804870429  11907.29       	-1.14693e+08	-1.14693e+08	-1.14693e+08
797      NO_ID      1.14253363     4.612207991    -0.6672474815  -3.710774351   -5.119991573   -0.3426527229  1.102593604    -0.003637200974 2.272595209    -0.8804870418  11907.32947    	-1.14693e+08	-1.14693e+08	-1.14693e+08
798      NO_ID      1.142533629    4.612207991    -0.6672474812  -3.710774351   -5.119991573   -0.3426527215  1.102593603    -0.00363719983 2.272595209    -0.8804870409  11907.32905    	-1.14693e+08	-1.14693e+08	-1.14693e+08
799      NO_ID      1.142533628    4.612207992    -0.6672474829  -3.710774352   -5.119991574   -0.3426527217  1.102593607    -0.00363739191 2.27259521     -0.8804870475  11907.34778    	-1.14693e+08	-1.14693e+08	-1.14693e+08
800      NO_ID      1.142533627    4.612207994    -0.6672474852  -3.710774354   -5.119991574   -0.3426527319  1.102593608    -0.003637956755 2.272595209    -0.8804870487  11907.39768    	-1.14693e+08	-1.14693e+08	-1.14693e+08
801      NO_ID      1.142533603    4.612207986    -0.6672475036  -3.71077437    -5.119991569   -0.3426527547  1.102593625    -0.003637318742 2.27259521     -0.8804870827  11907.33656    	-1.14693e+08	-1.14693e+08	-1.14693e+08
802      NO_ID      1.142533624    4.612207992    -0.6672474788  -3.7107744     -5.119991583   -0.3426527945  1.102593528    -0.003639853947 2.272595191    -0.880487132   11907.47455    	-1.14693e+08	-1.14693e+08	-1.14693e+08
803      NO_ID      1.142533627    4.612207991    -0.6672474851  -3.7107744     -5.119991582   -0.3426527912  1.102593527    -0.003640582068 2.272595188    -0.8804871351  11907.54077    	-1.14693e+08	-1.14693e+08	-1.14693e+08
804      NO_ID      1.14253363     4.612207998    -0.6672474517  -3.710774397   -5.119991594   -0.3426528472  1.10259351     -0.003641800565 2.2725952      -0.8804871874  11907.63304    	-1.14693e+08	-1.14693e+08	-1.14693e+08
805      NO_ID      1.142533632    4.612207999    -0.6672474562  -3.710774398   -5.119991595   -0.342652853   1.102593513    -0.00364192042 2.2725952      -0.8804871891  11907.64545    	-1.14693e+08	-1.14693e+08	-1.14693e+08
806      NO_ID      1.142533745    4.612208023    -0.6672474267  -3.710774497   -5.119991637   -0.3426527701  1.102593546    -0.00364113    2.272595207    -0.880487019   11907.57033    	-1.14693e+08	-1.14693e+08	-1.14693e+08
807      NO_ID      1.1425329      4.612208139    -0.6672466534  -3.710774771   -5.119991666   -0.3426528451  1.102593639    -0.003640344976 2.272595189    -0.8804870006  11907.21421    	-1.14693e+08	-1.14693e+08	-1.14693e+08
808      NO_ID      1.142532505    4.612208146    -0.6672460058  -3.710774741   -5.119991681   -0.3426521528  1.102593615    -0.003641429306 2.272594973    -0.8804871424  11907.25528    	-1.14693e+08	-1.14693e+08	-1.14693e+08
809      NO_ID      1.142532505    4.612208146    -0.6672460059  -3.710774741   -5.119991681   -0.3426521529  1.102593615    -0.003641428975 2.272594973    -0.8804871423  11907.25524    	-1.14693e+08	-1.14693e+08	-1.14693e+08
810      NO_ID      1.142532501    4.612208144    -0.667246004   -3.710774743   -5.119991682   -0.3426521259  1.102593616    -0.003641837208 2.272594975    -0.8804871376  11907.29315    	-1.14693e+08	-1.14693e+08	-1.14693e+08
811      NO_ID      1.142532501    4.612208144    -0.667246004   -3.710774743   -5.119991682   -0.3426521259  1.102593616    -0.003641837167 2.272594975    -0.8804871376  11907.29315    	-1.14693e+08	-1.14693e+08	-1.14693e+08
812      NO_ID      1.142532502    4.612208146    -0.6672460281  -3.710774745   -5.119991682   -0.3426521348  1.102593629    -0.003642255343 2.272594979    -0.8804871489  11907.34018    	-1.14693e+08	-1.14693e+08	-1.14693e+08
813      NO_ID      1.142532604    4.612208138    -0.6672462483  -3.710774778   -5.119991692   -0.3426521274  1.102593618    -0.003644090958 2.272594972    -0.8804871407  11907.50659    	-1.14693e+08	-1.14693e+08	-1.14693e+08
814      NO_ID      1.142532603    4.612208138    -0.6672462511  -3.710774779   -5.119991692   -0.3426521285  1.102593616    -0.003643624941 2.272594973    -0.880487144   11907.46252    	-1.14693e+08	-1.14693e+08	-1.14693e+08
815      NO_ID      1.142532574    4.612208169    -0.6672464042  -3.710774827   -5.119991697   -0.3426522754  1.102593705    -0.0036458905  2.272595022    -0.88048718    11907.6964     	-1.14693e+08	-1.14693e+08	-1.14693e+08
816      NO_ID      1.142532574    4.612208168    -0.6672464014  -3.710774826   -5.119991697   -0.3426522752  1.102593703    -0.003645703383 2.27259502     -0.8804871756  11907.67851    	-1.14693e+08	-1.14693e+08	-1.14693e+08
817      NO_ID      1.142532569    4.612208166    -0.6672464115  -3.710774828   -5.119991696   -0.3426522495  1.1025937      -0.003645273024 2.272595017    -0.8804871676  11907.63789    	-1.14693e+08	-1.14693e+08	-1.14693e+08
818      NO_ID      1.142532603    4.612208157    -0.6672462105  -3.710774812   -5.119991684   -0.3426523131  1.102593583    -0.003647064953 2.272595046    -0.8804872133  11907.71589    	-1.14693e+08	-1.14693e+08	-1.14693e+08
819      NO_ID      1.142533242    4.61220829     -0.6672453502  -3.710775158   -5.119991797   -0.342655497   1.102593943    -0.003643049615 2.272595594    -0.8804891304  11907.21045    	-1.14693e+08	-1.14693e+08	-1.14693e+08
820      NO_ID      1.142533458    4.612208337    -0.6672459049  -3.710775474   -5.119991869   -0.3426563777  1.102593988    -0.003638028072 2.272595738    -0.8804888463  11906.6058     	-1.14693e+08	-1.14693e+08	-1.14693e+08
821      NO_ID      1.142533459    4.612208333    -0.6672459327  -3.710775477   -5.119991874   -0.3426563359  1.102593964    -0.003638265695 2.27259574     -0.8804887965  11906.61242    	-1.14693e+08	-1.14693e+08	-1.14693e+08
822      NO_ID      1.142533459    4.612208333    -0.6672459325  -3.710775477   -5.119991874   -0.3426563356  1.102593964    -0.003638252101 2.27259574     -0.8804887965  11906.61115    	-1.14693e+08	-1.14693e+08	-1.14693e+08
823      NO_ID      1.142533459    4.612208333    -0.667245933   -3.710775477   -5.119991874   -0.3426563349  1.102593964    -0.003638339124 2.27259574     -0.8804887967  11906.61899    	-1.14693e+08	-1.14693e+08	-1.14693e+08
824      NO_ID      1.142533472    4.612208336    -0.6672459414  -3.710775481   -5.119991879   -0.3426563166  1.102593971    -0.003638461591 2.272595738    -0.8804887937  11906.63736    	-1.14693e+08	-1.14693e+08	-1.14693e+08
825      NO_ID      1.142533474    4.612208337    -0.6672459417  -3.710775482   -5.119991879   -0.3426563234  1.102593973    -0.003638651614 2.272595737    -0.8804887936  11906.65548    	-1.14693e+08	-1.14693e+08	-1.14693e+08
826      NO_ID      1.142533472    4.612208336    -0.6672459412  -3.71077548    -5.119991884   -0.342656314   1.10259398     -0.003639292958 2.272595739    -0.8804887932  11906.71906    	-1.14693e+08	-1.14693e+08	-1.14693e+08
827      NO_ID      1.142533424    4.612208334    -0.6672458746  -3.710775451   -5.11999187    -0.3426564005  1.102593996    -0.003637934477 2.272595739    -0.8804887076  11906.60949    	-1.14693e+08	-1.14693e+08	-1.14693e+08
828      NO_ID      1.142533418    4.61220833     -0.6672458771  -3.710775449   -5.11999187    -0.3426563985  1.102593994    -0.003638464869 2.272595737    -0.8804887012  11906.65609    	-1.14693e+08	-1.14693e+08	-1.14693e+08
829      NO_ID      1.142533418    4.612208331    -0.6672458802  -3.710775449   -5.119991869   -0.3426563921  1.102593994    -0.003638162277 2.272595737    -0.8804886996  11906.62889    	-1.14693e+08	-1.14693e+08	-1.14693e+08
830      NO_ID      1.142533418    4.612208331    -0.6672458785  -3.710775449   -5.119991869   -0.3426563959  1.102593996    -0.003637989379 2.272595737    -0.8804887014  11906.6142     	-1.14693e+08	-1.14693e+08	-1.14693e+08
831      NO_ID      1.142533418    4.612208331    -0.6672458785  -3.710775449   -5.119991869   -0.3426563959  1.102593996    -0.003637989379 2.272595737    -0.8804887014  11906.6142     	-1.14693e+08	-1.14693e+08	-1.14693e+08
832      NO_ID      1.142533415    4.612208333    -0.6672458806  -3.710775456   -5.119991872   -0.3426563762  1.102593986    -0.003637197528 2.272595733    -0.8804886952  11906.53291    	-1.14693e+08	-1.14693e+08	-1.14693e+08
833      NO_ID      1.142533422    4.612208331    -0.6672458923  -3.710775454   -5.119991876   -0.3426564316  1.10259398     -0.003636316119 2.272595725    -0.8804886973  11906.44655    	-1.14693e+08	-1.14693e+08	-1.14693e+08
834      NO_ID      1.142533423    4.612208331    -0.6672458927  -3.710775454   -5.119991876   -0.3426564302  1.102593981    -0.003636249957 2.272595725    -0.880488697   11906.44085    	-1.14693e+08	-1.14693e+08	-1.14693e+08
835      NO_ID      1.142533421    4.612208331    -0.6672459348  -3.710775455   -5.119991879   -0.3426565002  1.102594004    -0.003637376122 2.27259574     -0.8804887084  11906.55422    	-1.14693e+08	-1.14693e+08	-1.14693e+08
836      NO_ID      1.142533466    4.612208345    -0.6672460109  -3.710775482   -5.119991889   -0.3426564212  1.102594074    -0.003636333698 2.272595752    -0.880488689   11906.51597    	-1.14693e+08	-1.14693e+08	-1.14693e+08
837      NO_ID      1.142533464    4.612208346    -0.6672460087  -3.710775485   -5.119991888   -0.3426564272  1.102594075    -0.003635985554 2.27259575     -0.8804886857  11906.48238    	-1.14693e+08	-1.14693e+08	-1.14693e+08
838      NO_ID      1.142533464    4.612208346    -0.6672460087  -3.710775485   -5.119991888   -0.3426564272  1.102594075    -0.003635985674 2.27259575     -0.8804886857  11906.48239    	-1.14693e+08	-1.14693e+08	-1.14693e+08
839      NO_ID      1.142533465    4.612208346    -0.6672460123  -3.710775485   -5.119991888   -0.342656429   1.102594075    -0.003636141103 2.27259575     -0.8804886874  11906.49654    	-1.14693e+08	-1.14693e+08	-1.14693e+08
840      NO_ID      1.142533465    4.612208346    -0.6672460123  -3.710775485   -5.119991888   -0.342656429   1.102594075    -0.0036361411  2.27259575     -0.8804886874  11906.49654    	-1.14693e+08	-1.14693e+08	-1.14693e+08
841      NO_ID      1.142533465    4.612208346    -0.6672460123  -3.710775485   -5.119991888   -0.342656429   1.102594075    -0.0036361411  2.27259575     -0.8804886874  11906.49654    	-1.14693e+08	-1.14693e+08	-1.14693e+08
842      NO_ID      1.142533465    4.612208346    -0.6672460123  -3.710775485   -5.119991888   -0.342656429   1.102594075    -0.003636141085 2.27259575     -0.8804886874  11906.49653    	-1.14693e+08	-1.14693e+08	-1.14693e+08
843      NO_ID      1.14253347     4.612208346    -0.667246014   -3.710775488   -5.119991888   -0.3426564323  1.102594072    -0.003636589186 2.27259575     -0.8804886875  11906.53456    	-1.14693e+08	-1.14693e+08	-1.14693e+08
844      NO_ID      1.142533471    4.612208345    -0.6672460093  -3.710775486   -5.119991888   -0.3426564371  1.102594082    -0.003636825461 2.272595751    -0.8804886936  11906.56285    	-1.14693e+08	-1.14693e+08	-1.14693e+08
845      NO_ID      1.142533447    4.612208334    -0.6672460035  -3.710775486   -5.119991883   -0.3426564494  1.102594079    -0.00363770382 2.272595746    -0.8804886866  11906.63381    	-1.14693e+08	-1.14693e+08	-1.14693e+08
846      NO_ID      1.142533475    4.612208345    -0.6672460837  -3.710775496   -5.119991883   -0.3426566721  1.102594063    -0.003638981709 2.272595767    -0.8804887339  11906.72274    	-1.14693e+08	-1.14693e+08	-1.14693e+08
847      NO_ID      1.142533475    4.612208345    -0.6672460837  -3.710775496   -5.119991883   -0.3426566721  1.102594063    -0.003638981709 2.272595767    -0.8804887339  11906.72274    	-1.14693e+08	-1.14693e+08	-1.14693e+08
848      NO_ID      1.142533488    4.612208345    -0.6672460953  -3.710775499   -5.119991884   -0.3426566776  1.102594061    -0.003639390598 2.27259577     -0.8804887453  11906.75915    	-1.14693e+08	-1.14693e+08	-1.14693e+08
849      NO_ID      1.142533488    4.612208345    -0.6672460944  -3.710775499   -5.119991884   -0.3426566744  1.102594061    -0.003639385422 2.272595769    -0.8804887431  11906.75864    	-1.14693e+08	-1.14693e+08	-1.14693e+08
850      NO_ID      1.142533487    4.612208345    -0.6672460928  -3.710775499   -5.119991885   -0.3426566663  1.102594056    -0.003640236496 2.272595778    -0.8804887462  11906.8321     	-1.14693e+08	-1.14693e+08	-1.14693e+08
851      NO_ID      1.142533485    4.612208344    -0.6672460879  -3.710775499   -5.119991884   -0.3426566699  1.102594056    -0.003640061555 2.272595777    -0.8804887415  11906.81589    	-1.14693e+08	-1.14693e+08	-1.14693e+08
852      NO_ID      1.142533126    4.612208603    -0.6672442447  -3.710775559   -5.119991849   -0.3426535097  1.102593339    -0.003639668818 2.272595385    -0.8804885595  11906.3652     	-1.14693e+08	-1.14693e+08	-1.14693e+08
853      NO_ID      1.142533125    4.612208603    -0.6672442465  -3.710775558   -5.119991849   -0.3426535082  1.102593343    -0.003639402099 2.272595384    -0.8804885601  11906.34495    	-1.14693e+08	-1.14693e+08	-1.14693e+08
854      NO_ID      1.142533136    4.612208614    -0.6672442196  -3.710775577   -5.119991841   -0.3426533888  1.102593302    -0.003637510728 2.27259536     -0.8804885731  11906.14569    	-1.14693e+08	-1.14693e+08	-1.14693e+08
855      NO_ID      1.14253314     4.612208615    -0.6672442171  -3.710775578   -5.11999184    -0.3426533912  1.102593298    -0.003637690934 2.272595357    -0.8804885727  11906.15939    	-1.14693e+08	-1.14693e+08	-1.14693e+08
856      NO_ID      1.142533143    4.612208613    -0.6672442085  -3.710775579   -5.11999184    -0.3426533664  1.102593297    -0.003637386794 2.272595356    -0.8804885766  11906.13213    	-1.14693e+08	-1.14693e+08	-1.14693e+08
857      NO_ID      1.142533127    4.612208623    -0.667244395   -3.710775611   -5.119991866   -0.3426534134  1.102593415    -0.003639162174 2.272595363    -0.8804887151  11906.35552    	-1.14693e+08	-1.14693e+08	-1.14693e+08
858      NO_ID      1.142533127    4.612208623    -0.667244392   -3.710775612   -5.119991865   -0.3426534101  1.102593414    -0.003639045011 2.272595363    -0.880488713   11906.3442     	-1.14693e+08	-1.14693e+08	-1.14693e+08
859      NO_ID      1.142533113    4.612208639    -0.6672444023  -3.710775619   -5.119991873   -0.3426535005  1.102593442    -0.003639503769 2.272595362    -0.8804887273  11906.39313    	-1.14693e+08	-1.14693e+08	-1.14693e+08
860      NO_ID      1.142533112    4.612208639    -0.6672443995  -3.710775619   -5.119991873   -0.3426534997  1.102593443    -0.003639692118 2.272595362    -0.8804887254  11906.41041    	-1.14693e+08	-1.14693e+08	-1.14693e+08
861      NO_ID      1.142533112    4.612208643    -0.6672444059  -3.710775624   -5.119991879   -0.34265346    1.102593456    -0.003638753887 2.27259536     -0.8804887467  11906.33459    	-1.14693e+08	-1.14693e+08	-1.14693e+08
862      NO_ID      1.142533108    4.61220864     -0.667244403   -3.710775622   -5.119991876   -0.3426534368  1.102593457    -0.003638307785 2.272595355    -0.8804887522  11906.29715    	-1.14693e+08	-1.14693e+08	-1.14693e+08
863      NO_ID      1.142533108    4.61220864     -0.667244403   -3.710775622   -5.119991876   -0.3426534368  1.102593457    -0.003638307785 2.272595355    -0.8804887522  11906.29715    	-1.14693e+08	-1.14693e+08	-1.14693e+08
864      NO_ID      1.142533116    4.612208637    -0.6672443992  -3.710775623   -5.119991874   -0.3426534189  1.102593446    -0.003639125554 2.272595347    -0.8804887386  11906.36607    	-1.14693e+08	-1.14693e+08	-1.14693e+08
865      NO_ID      1.142533116    4.612208637    -0.6672443935  -3.710775623   -5.119991873   -0.3426533958  1.102593446    -0.003638922004 2.272595346    -0.8804887361  11906.34929    	-1.14693e+08	-1.14693e+08	-1.14693e+08
866      NO_ID      1.142533116    4.612208637    -0.6672443935  -3.710775623   -5.119991873   -0.3426533958  1.102593446    -0.003638922004 2.272595346    -0.8804887361  11906.34929    	-1.14693e+08	-1.14693e+08	-1.14693e+08
867      NO_ID      1.142533132    4.612208642    -0.6672443881  -3.71077563    -5.119991872   -0.3426534221  1.102593461    -0.003639020606 2.272595344    -0.8804887359  11906.36665    	-1.14693e+08	-1.14693e+08	-1.14693e+08
868      NO_ID      1.142533114    4.612208641    -0.6672443786  -3.710775632   -5.119991868   -0.342653407   1.10259345     -0.003637607927 2.272595334    -0.8804887418  11906.22664    	-1.14693e+08	-1.14693e+08	-1.14693e+08
869      NO_ID      1.142532991    4.612208651    -0.6672444899  -3.710775662   -5.119991862   -0.3426531695  1.102593435    -0.003635006096 2.272595309    -0.8804888385  11905.9625     	-1.14693e+08	-1.14693e+08	-1.14693e+08
870      NO_ID      1.142532991    4.612208651    -0.6672444897  -3.710775662   -5.119991862   -0.3426531674  1.102593434    -0.003634958262 2.272595309    -0.8804888383  11905.95788    	-1.14693e+08	-1.14693e+08	-1.14693e+08
871      NO_ID      1.142532989    4.612208651    -0.6672444885  -3.710775665   -5.119991863   -0.3426531752  1.102593436    -0.0036346318  2.272595308    -0.8804888377  11905.92687    	-1.14693e+08	-1.14693e+08	-1.14693e+08
872      NO_ID      1.14253298     4.612208649    -0.6672444793  -3.710775665   -5.119991859   -0.3426531632  1.102593436    -0.003633989543 2.272595304    -0.8804888292  11905.86766    	-1.14693e+08	-1.14693e+08	-1.14693e+08
873      NO_ID      1.142532981    4.612208649    -0.6672444792  -3.710775665   -5.11999186    -0.3426531579  1.102593436    -0.003634102587 2.272595303    -0.8804888316  11905.87852    	-1.14693e+08	-1.14693e+08	-1.14693e+08
874      NO_ID      1.142532981    4.612208649    -0.6672444792  -3.710775665   -5.11999186    -0.3426531579  1.102593436    -0.003634102587 2.272595303    -0.8804888316  11905.87852    	-1.14693e+08	-1.14693e+08	-1.14693e+08
