%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      0.1091286568   2.962096198    0.3669548576   -1.055765986   -4.47086337    -4.577849028   -2.466936577   2.582202276    -2.331473968   0.6114889773   87.20815       
756      NO_ID      3.088152537    -1.609496532   0.9798201558   -3.31165942    -0.3776251306  -0.6022848464  -0.001655795616 -3.030902751   -1.953699086   2.879232358    141627.1468    	-1.11899e+08	-1.11899e+08	-1.11899e+08
757      NO_ID      3.088152538    -1.609496505   0.9798200984   -3.311659391   -0.3776250064  -0.6022847602  -0.001656506194 -3.030902731   -1.953699054   2.879232314    141628.0602    	-1.11899e+08	-1.11899e+08	-1.11899e+08
758      NO_ID      3.088152567    -1.609496534   0.9798201866   -3.31165939    -0.3776249161  -0.6022846314  -0.001648663438 -3.030902768   -1.953699041   2.879232266    141619.4365    	-1.11899e+08	-1.11899e+08	-1.11899e+08
759      NO_ID      3.088152537    -1.609496522   0.9798201742   -3.311659346   -0.3776250496  -0.6022846292  -0.001639851571 -3.030902681   -1.953699075   2.879232259    141609.4161    	-1.11899e+08	-1.11899e+08	-1.11899e+08
760      NO_ID      3.088154008    -1.609497406   0.9798249091   -3.31165728    -0.3776303245  -0.6022879507  -0.001565339665 -3.030903243   -1.953701028   2.879230417    141513.5221    	-1.11899e+08	-1.11899e+08	-1.11899e+08
761      NO_ID      3.088154032    -1.609497283   0.9798250114   -3.311657148   -0.3776286364  -0.6022871177  -0.001567975363 -3.030903296   -1.953701033   2.879230222    141518.0334    	-1.11899e+08	-1.11899e+08	-1.11899e+08
762      NO_ID      3.088154023    -1.609497243   0.9798250124   -3.311657132   -0.3776284581  -0.6022870512  -0.001560081636 -3.030903296   -1.953701066   2.879230212    141509.5774    	-1.11899e+08	-1.11899e+08	-1.11899e+08
763      NO_ID      3.088154046    -1.609497135   0.9798253078   -3.31165696    -0.3776293959  -0.6022875964  -0.001528351168 -3.030903181   -1.953700864   2.879230165    141472.9842    	-1.11899e+08	-1.11899e+08	-1.11899e+08
764      NO_ID      3.088154012    -1.609497592   0.9798249276   -3.311656877   -0.3776309694  -0.602286067   -0.001540049648 -3.03090315    -1.953701002   2.879230037    141481.8629    	-1.11899e+08	-1.11899e+08	-1.11899e+08
765      NO_ID      3.088154012    -1.609497592   0.9798249293   -3.311656877   -0.3776309678  -0.602286066   -0.001540050698 -3.030903151   -1.953701003   2.879230037    141481.8629    	-1.11899e+08	-1.11899e+08	-1.11899e+08
766      NO_ID      3.088153971    -1.609496392   0.9798242595   -3.311656118   -0.3776285691  -0.6022860916  -0.001450687567 -3.030902781   -1.953700449   2.87922998     141386.7157    	-1.11899e+08	-1.11899e+08	-1.11899e+08
767      NO_ID      3.088154043    -1.609496359   0.9798244026   -3.311655945   -0.3776278101  -0.6022859101  -0.001457312635 -3.030902819   -1.953700301   2.879230036    141394.3211    	-1.11899e+08	-1.11899e+08	-1.11899e+08
768      NO_ID      3.088154043    -1.609496359   0.9798244018   -3.311655943   -0.3776278143  -0.6022859091  -0.001457393333 -3.030902819   -1.9537003     2.879230035    141394.3972    	-1.11899e+08	-1.11899e+08	-1.11899e+08
769      NO_ID      3.088153854    -1.609496195   0.9798269854   -3.311656063   -0.3776303759  -0.6022826419  -0.001382019837 -3.030902741   -1.95370013    2.879229931    141301.9905    	-1.11899e+08	-1.11899e+08	-1.11899e+08
770      NO_ID      3.088153858    -1.609496194   0.9798269852   -3.311656059   -0.3776303655  -0.6022826518  -0.001383482985 -3.030902743   -1.953700133   2.879229929    141303.6174    	-1.11899e+08	-1.11899e+08	-1.11899e+08
771      NO_ID      3.088153859    -1.609496196   0.9798269865   -3.311656058   -0.3776303665  -0.6022826536  -0.001383530859 -3.030902743   -1.953700134   2.879229929    141303.6666    	-1.11899e+08	-1.11899e+08	-1.11899e+08
772      NO_ID      3.088153993    -1.60949673    0.9798279736   -3.311655987   -0.3776312851  -0.6022829759  -0.001393604595 -3.03090271    -1.953700647   2.879230232    141311.9065    	-1.11899e+08	-1.11899e+08	-1.11899e+08
773      NO_ID      3.088154002    -1.609496693   0.9798279478   -3.311655972   -0.3776311211  -0.602282972   -0.001388297243 -3.030902714   -1.953700633   2.879230207    141306.3781    	-1.11899e+08	-1.11899e+08	-1.11899e+08
774      NO_ID      3.088158005    -1.609499981   0.9798316001   -3.311652204   -0.3776474281  -0.6022865161  -0.001349099556 -3.030902815   -1.953703449   2.879228726    141230.2954    	-1.11899e+08	-1.11899e+08	-1.11899e+08
775      NO_ID      3.088159278    -1.60950126    0.9798089365   -3.31163921    -0.3776482391  -0.6022995462  -0.000984525004 -3.030905878   -1.953704325   2.87921963     140831.2547    	-1.11899e+08	-1.11899e+08	-1.11899e+08
776      NO_ID      3.088159372    -1.60950117    0.9798087712   -3.311639171   -0.3776486457  -0.6022998215  -0.00094969884 -3.030905888   -1.953704564   2.879219607    140793.0346    	-1.11899e+08	-1.11899e+08	-1.11899e+08
777      NO_ID      3.088209212    -1.609546849   0.9799835307   -3.311595948   -0.3777326997  -0.6021489917  -0.0004093490176 -3.030912873   -1.953682957   2.879278319    139589.8284    	-1.11899e+08	-1.11899e+08	-1.11899e+08
778      NO_ID      3.088209273    -1.609546911   0.9799836569   -3.311595944   -0.3777329564  -0.6021492573  -0.0004132887912 -3.030912913   -1.953683003   2.879278347    139593.8567    	-1.11899e+08	-1.11899e+08	-1.11899e+08
779      NO_ID      3.088209254    -1.609546843   0.979983693    -3.311595863   -0.3777327732  -0.6021496008  -0.0004182975615 -3.030912968   -1.953683036   2.879278347    139599.6298    	-1.11899e+08	-1.11899e+08	-1.11899e+08
780      NO_ID      3.088209279    -1.609546822   0.9799836454   -3.311595833   -0.3777328576  -0.6021495699  -0.0004217923778 -3.03091296    -1.953683038   2.879278326    139603.3234    	-1.11899e+08	-1.11899e+08	-1.11899e+08
781      NO_ID      3.088209259    -1.609546823   0.9799836651   -3.311595792   -0.3777329728  -0.6021495689  -0.0004133314472 -3.03091294    -1.953683072   2.879278328    139593.707     	-1.11899e+08	-1.11899e+08	-1.11899e+08
782      NO_ID      3.088207395    -1.609519286   0.9799807767   -3.3115792     -0.3777063177  -0.6021161915  -0.0002234412864 -3.030889426   -1.953675787   2.879272384    139370.0084    	-1.11899e+08	-1.11899e+08	-1.11899e+08
783      NO_ID      3.088207323    -1.609519441   0.9799810779   -3.311578922   -0.3777074215  -0.6021157871  -0.0002351655041 -3.030889566   -1.95367596    2.879272312    139379.3227    	-1.11899e+08	-1.11899e+08	-1.11899e+08
784      NO_ID      3.088207355    -1.60951947    0.9799812132   -3.311578917   -0.37770765    -0.6021159922  -0.0002397106389 -3.030889574   -1.953676037   2.879272349    139383.9749    	-1.11899e+08	-1.11899e+08	-1.11899e+08
785      NO_ID      3.088207355    -1.60951947    0.9799812132   -3.311578917   -0.37770765    -0.6021159922  -0.0002397106389 -3.030889574   -1.953676037   2.879272349    139383.9749    	-1.11899e+08	-1.11899e+08	-1.11899e+08
786      NO_ID      3.088207288    -1.609518025   0.9799846508   -3.311574699   -0.3776987127  -0.6021124808  -0.000104971871 -3.030889175   -1.953673673   2.879272678    139229.4201    	-1.11899e+08	-1.11899e+08	-1.11899e+08
787      NO_ID      3.088210535    -1.609521829   0.9799780487   -3.311572232   -0.3777186056  -0.6021168027  1.549377297e-05 -3.030891142   -1.953672693   2.879274082    139071.2204    	-1.11899e+08	-1.11899e+08	-1.11899e+08
788      NO_ID      3.088210535    -1.609521829   0.9799780487   -3.311572232   -0.3777186056  -0.6021168027  1.549377297e-05 -3.030891142   -1.953672693   2.879274082    139071.2204    	-1.11899e+08	-1.11899e+08	-1.11899e+08
789      NO_ID      3.088210592    -1.609521864   0.9799781948   -3.311572207   -0.377718722   -0.6021168878  3.020169102e-05 -3.030891187   -1.953672738   2.879274102    139054.8364    	-1.11899e+08	-1.11899e+08	-1.11899e+08
790      NO_ID      3.088215643    -1.609517776   0.9799805957   -3.311567015   -0.3777228965  -0.6021304937  0.0002485816016 -3.030890875   -1.953677634   2.879272932    138815.5458    	-1.11899e+08	-1.11899e+08	-1.11899e+08
791      NO_ID      3.088216119    -1.609518087   0.9799809675   -3.311566313   -0.3777241781  -0.6021298525  0.0003072334138 -3.030890767   -1.953677547   2.879273041    138746.5415    	-1.11899e+08	-1.11899e+08	-1.11899e+08
792      NO_ID      3.088216161    -1.609518169   0.9799811066   -3.311566309   -0.3777245524  -0.6021297397  0.0003261712419 -3.030890751   -1.9536776     2.879273084    138724.9518    	-1.11899e+08	-1.11899e+08	-1.11899e+08
793      NO_ID      3.088213635    -1.609510872   0.9799649716   -3.311558243   -0.3777169423  -0.6020768155  0.0005299011936 -3.030890691   -1.953672677   2.879271254    138460.7318    	-1.11899e+08	-1.11899e+08	-1.11899e+08
794      NO_ID      3.088251337    -1.60949013    0.9799888294   -3.311533776   -0.3776967771  -0.6019595218  0.001105413607 -3.030914874   -1.953719123   2.879292087    137728.4986    	-1.11899e+08	-1.11899e+08	-1.11899e+08
795      NO_ID      3.088251474    -1.609490328   0.9799888112   -3.311533688   -0.3776973753  -0.6019594991  0.00109697479  -3.030914925   -1.953719253   2.879292081    137736.6556    	-1.11899e+08	-1.11899e+08	-1.11899e+08
796      NO_ID      3.088252118    -1.609491412   0.979990196    -3.311533088   -0.3776998126  -0.6019595252  0.00108186207  -3.030915539   -1.953719605   2.879291844    137746.3695    	-1.11899e+08	-1.11899e+08	-1.11899e+08
797      NO_ID      3.088252332    -1.60949075    0.9799917799   -3.311532458   -0.3777066     -0.601962272   0.001142709687 -3.030915883   -1.953720316   2.87929217     137668.6196    	-1.11899e+08	-1.11899e+08	-1.11899e+08
798      NO_ID      3.088252341    -1.609490766   0.9799917608   -3.31153245    -0.3777066511  -0.6019622903  0.001139257741 -3.030915888   -1.95372032    2.879292176    137672.3338    	-1.11899e+08	-1.11899e+08	-1.11899e+08
799      NO_ID      3.088252355    -1.609490764   0.9799917593   -3.311532432   -0.3777066124  -0.6019622972  0.001136256627 -3.03091589    -1.953720321   2.879292166    137675.6594    	-1.11899e+08	-1.11899e+08	-1.11899e+08
800      NO_ID      3.088248444    -1.609484391   0.979965786    -3.311517738   -0.3776101268  -0.6019287409  0.00141177963  -3.030913862   -1.953724193   2.879283472    137479.5569    	-1.11899e+08	-1.11899e+08	-1.11899e+08
801      NO_ID      3.088248629    -1.609483842   0.9799656498   -3.311517422   -0.3776097247  -0.601928028   0.001454405566 -3.030913729   -1.953724254   2.879283581    137432.6302    	-1.11899e+08	-1.11899e+08	-1.11899e+08
802      NO_ID      3.088248647    -1.609483849   0.979965706    -3.311517384   -0.3776096465  -0.6019280713  0.001461567959 -3.030913706   -1.953724239   2.879283589    137424.7631    	-1.11899e+08	-1.11899e+08	-1.11899e+08
803      NO_ID      3.088242       -1.609478653   0.9799963665   -3.311508527   -0.3778436342  -0.6018983178  0.00191245133  -3.030925652   -1.953789754   2.87927351     136501.2502    	-1.11899e+08	-1.11899e+08	-1.11899e+08
804      NO_ID      3.088242       -1.609478653   0.9799963662   -3.311508527   -0.3778436341  -0.6018983169  0.001912438177 -3.030925652   -1.953789754   2.87927351     136501.264     	-1.11899e+08	-1.11899e+08	-1.11899e+08
805      NO_ID      3.088243206    -1.609472737   0.9799944487   -3.311502736   -0.3778530241  -0.6018878426  0.001970539154 -3.030925232   -1.953791713   2.879269756    136407.5214    	-1.11899e+08	-1.11899e+08	-1.11899e+08
806      NO_ID      3.08824218     -1.609470229   0.9799947724   -3.311499384   -0.3778529543  -0.601887485   0.002080529841 -3.030925199   -1.953789868   2.8792689      136275.887     	-1.11899e+08	-1.11899e+08	-1.11899e+08
807      NO_ID      3.088242181    -1.609470229   0.9799947731   -3.311499383   -0.3778529539  -0.6018874865  0.002080593102 -3.030925198   -1.953789869   2.879268901    136275.8178    	-1.11899e+08	-1.11899e+08	-1.11899e+08
808      NO_ID      3.088242181    -1.609470229   0.9799947731   -3.311499383   -0.3778529539  -0.6018874865  0.002080593102 -3.030925198   -1.953789869   2.879268901    136275.8178    	-1.11899e+08	-1.11899e+08	-1.11899e+08
809      NO_ID      3.088242709    -1.60947075    0.979995587    -3.31149925    -0.3778546816  -0.6018893196  0.002069214681 -3.030925421   -1.953790328   2.87926889     136286.4633    	-1.11899e+08	-1.11899e+08	-1.11899e+08
810      NO_ID      3.088246121    -1.609477599   0.9800105119   -3.31149518    -0.3778487448  -0.6018988592  0.002266181812 -3.030919416   -1.953789457   2.879272975    136056.1432    	-1.11899e+08	-1.11899e+08	-1.11899e+08
811      NO_ID      3.088246121    -1.609477599   0.9800105119   -3.31149518    -0.3778487448  -0.6018988592  0.002266181812 -3.030919416   -1.953789457   2.879272975    136056.1432    	-1.11899e+08	-1.11899e+08	-1.11899e+08
812      NO_ID      3.088246122    -1.609477599   0.9800105113   -3.311495178   -0.3778487423  -0.6018988592  0.002266091201 -3.030919416   -1.953789458   2.879272975    136056.2432    	-1.11899e+08	-1.11899e+08	-1.11899e+08
813      NO_ID      3.088246122    -1.6094776     0.9800105114   -3.311495178   -0.3778487413  -0.6018988586  0.002266065993 -3.030919416   -1.953789458   2.879272975    136056.2704    	-1.11899e+08	-1.11899e+08	-1.11899e+08
814      NO_ID      3.088246122    -1.6094776     0.9800105114   -3.311495178   -0.3778487413  -0.6018988586  0.002266065993 -3.030919416   -1.953789458   2.879272975    136056.2704    	-1.11899e+08	-1.11899e+08	-1.11899e+08
815      NO_ID      3.088251181    -1.609474854   0.9800163841   -3.311485324   -0.3778874735  -0.6019104436  0.002501547703 -3.030920104   -1.953799567   2.879276642    135722.0545    	-1.11899e+08	-1.11899e+08	-1.11899e+08
816      NO_ID      3.088252818    -1.609480486   0.9800293157   -3.311486314   -0.3779071027  -0.601901552   0.002648972432 -3.030922238   -1.953802647   2.879280582    135508.3106    	-1.11899e+08	-1.11899e+08	-1.11899e+08
817      NO_ID      3.088253443    -1.609480716   0.9800302914   -3.311486247   -0.3779076661  -0.6019007127  0.002656182761 -3.03092234    -1.953803154   2.879280833    135498.3759    	-1.11899e+08	-1.11899e+08	-1.11899e+08
818      NO_ID      3.088253443    -1.609480716   0.9800302914   -3.311486247   -0.3779076661  -0.6019007129  0.002656168027 -3.03092234    -1.953803154   2.879280832    135498.3921    	-1.11899e+08	-1.11899e+08	-1.11899e+08
819      NO_ID      3.08825356     -1.609480781   0.9800303646   -3.311486096   -0.3779080884  -0.6019013365  0.002650251218 -3.030922337   -1.953803363   2.879280878    135504.3641    	-1.11899e+08	-1.11899e+08	-1.11899e+08
820      NO_ID      3.088253616    -1.609480873   0.9800304024   -3.311486035   -0.3779084228  -0.6019014264  0.002665833076 -3.030922353   -1.953803323   2.879280876    135486.6576    	-1.11899e+08	-1.11899e+08	-1.11899e+08
821      NO_ID      3.088253611    -1.609480872   0.9800303778   -3.311486016   -0.3779084356  -0.6019014179  0.002663218866 -3.030922349   -1.953803311   2.879280869    135489.4527    	-1.11899e+08	-1.11899e+08	-1.11899e+08
822      NO_ID      3.088543583    -1.609793301   0.9807222049   -3.310789156   -0.3779703948  -0.60095513    0.004428538876 -3.031266995   -1.954524203   2.879159959    130165.2381    	-1.11899e+08	-1.11899e+08	-1.11899e+08
823      NO_ID      3.088543583    -1.609793301   0.9807222049   -3.310789156   -0.3779703948  -0.60095513    0.004428538876 -3.031266995   -1.954524203   2.879159959    130165.2381    	-1.11899e+08	-1.11899e+08	-1.11899e+08
824      NO_ID      3.088655809    -1.609564448   0.9806990359   -3.310745961   -0.3779613688  -0.6021018628  0.005104104523 -3.031181853   -1.954521173   2.879357633    130516.1154    	-1.11899e+08	-1.11899e+08	-1.11899e+08
825      NO_ID      3.088655886    -1.60956446    0.9806990823   -3.310745984   -0.3779616529  -0.6021019813  0.0051108663   -3.031181857   -1.95452124    2.879357697    130508.6109    	-1.11899e+08	-1.11899e+08	-1.11899e+08
826      NO_ID      3.088655886    -1.60956446    0.9806990823   -3.310745984   -0.3779616529  -0.6021019813  0.0051108663   -3.031181857   -1.95452124    2.879357697    130508.6109    	-1.11899e+08	-1.11899e+08	-1.11899e+08
827      NO_ID      3.088655914    -1.609564465   0.9806991029   -3.310745986   -0.3779617805  -0.6021019489  0.005106573066 -3.031181871   -1.954521204   2.879357688    130513.0548    	-1.11899e+08	-1.11899e+08	-1.11899e+08
828      NO_ID      3.088656191    -1.609564936   0.9806995685   -3.310746071   -0.3779618283  -0.6021022074  0.00514447229  -3.031181823   -1.954521478   2.879357802    130472.1374    	-1.11899e+08	-1.11899e+08	-1.11899e+08
829      NO_ID      3.08865741     -1.609567167   0.9807002441   -3.310745987   -0.377969159   -0.6021070662  0.005253861324 -3.031182863   -1.954522377   2.879357842    130346.7108    	-1.11899e+08	-1.11899e+08	-1.11899e+08
830      NO_ID      3.08865741     -1.609567167   0.9807002445   -3.310745987   -0.3779691587  -0.6021070658  0.005253852065 -3.031182863   -1.954522377   2.879357842    130346.7201    	-1.11899e+08	-1.11899e+08	-1.11899e+08
831      NO_ID      3.088660187    -1.609571587   0.9807015225   -3.310746697   -0.3779820854  -0.6021077942  0.005389270785 -3.031183887   -1.954521373   2.879360566    130182.148     	-1.11899e+08	-1.11899e+08	-1.11899e+08
832      NO_ID      3.08866027     -1.60957165    0.9807016322   -3.310746732   -0.3779824476  -0.6021080546  0.005404698223 -3.031183929   -1.954521379   2.879360608    130165.2198    	-1.11899e+08	-1.11899e+08	-1.11899e+08
833      NO_ID      3.088660353    -1.609571674   0.9807015195   -3.310746712   -0.3779824033  -0.6021078024  0.005416532741 -3.031183936   -1.954521405   2.879360537    130152.524     	-1.11899e+08	-1.11899e+08	-1.11899e+08
834      NO_ID      3.088660353    -1.609571674   0.9807015195   -3.310746712   -0.3779824033  -0.6021078024  0.005416532741 -3.031183936   -1.954521405   2.879360537    130152.524     	-1.11899e+08	-1.11899e+08	-1.11899e+08
835      NO_ID      3.08865209     -1.609617326   0.9806873504   -3.310755781   -0.3779716038  -0.6020604828  0.005939443876 -3.031182564   -1.954541786   2.879334537    129584.87      	-1.11899e+08	-1.11899e+08	-1.11899e+08
836      NO_ID      3.088652101    -1.609617316   0.9806873628   -3.310755789   -0.3779716393  -0.6020603316  0.005939207357 -3.031182546   -1.954541768   2.879334516    129584.9963    	-1.11899e+08	-1.11899e+08	-1.11899e+08
837      NO_ID      3.088652101    -1.609617316   0.9806873628   -3.310755789   -0.3779716393  -0.6020603316  0.005939207357 -3.031182546   -1.954541768   2.879334516    129584.9963    	-1.11899e+08	-1.11899e+08	-1.11899e+08
838      NO_ID      3.088652171    -1.609617239   0.9806874676   -3.310755817   -0.3779720149  -0.6020606395  0.005959636746 -3.031182581   -1.954541751   2.879334576    129562.7109    	-1.11899e+08	-1.11899e+08	-1.11899e+08
839      NO_ID      3.088652915    -1.609618432   0.9806894066   -3.310755983   -0.3779750058  -0.6020645461  0.006031114308 -3.031182998   -1.954542952   2.879335254    129482.8415    	-1.11899e+08	-1.11899e+08	-1.11899e+08
840      NO_ID      3.088652937    -1.609618448   0.9806895614   -3.310755998   -0.3779751299  -0.6020648816  0.006042229884 -3.031183026   -1.954542945   2.879335258    129470.8066    	-1.11899e+08	-1.11899e+08	-1.11899e+08
841      NO_ID      3.088652956    -1.609618444   0.9806895211   -3.310756009   -0.37797531    -0.602065009   0.006048815211 -3.03118303    -1.954542958   2.879335255    129463.6459    	-1.11899e+08	-1.11899e+08	-1.11899e+08
842      NO_ID      3.088656851    -1.609611557   0.9807043384   -3.310757297   -0.3779840033  -0.6020561093  0.006246819714 -3.03118651    -1.954543901   2.879337363    129227.2951    	-1.11899e+08	-1.11899e+08	-1.11899e+08
843      NO_ID      3.088656851    -1.609611557   0.9807043384   -3.310757297   -0.3779840033  -0.6020561093  0.006246819714 -3.03118651    -1.954543901   2.879337363    129227.2951    	-1.11899e+08	-1.11899e+08	-1.11899e+08
844      NO_ID      3.088657156    -1.60961153    0.9807044826   -3.310757517   -0.3779847587  -0.6020559377  0.006244391626 -3.031186576   -1.954544048   2.879337339    129229.7843    	-1.11899e+08	-1.11899e+08	-1.11899e+08
845      NO_ID      3.088657156    -1.60961153    0.9807044826   -3.310757517   -0.3779847587  -0.6020559377  0.006244391626 -3.031186576   -1.954544048   2.879337339    129229.7843    	-1.11899e+08	-1.11899e+08	-1.11899e+08
846      NO_ID      3.088657156    -1.60961153    0.9807044824   -3.310757517   -0.3779847583  -0.6020559382  0.006244410191 -3.031186576   -1.954544048   2.879337339    129229.7661    	-1.11899e+08	-1.11899e+08	-1.11899e+08
847      NO_ID      3.088657407    -1.609611465   0.9807047293   -3.310757616   -0.3779853216  -0.6020561319  0.006269540559 -3.031186766   -1.95454416    2.879337507    129202.3219    	-1.11899e+08	-1.11899e+08	-1.11899e+08
848      NO_ID      3.088657407    -1.609611465   0.9807047291   -3.310757616   -0.3779853214  -0.6020561319  0.006269528106 -3.031186766   -1.95454416    2.879337507    129202.3358    	-1.11899e+08	-1.11899e+08	-1.11899e+08
849      NO_ID      3.088657676    -1.609611528   0.9807046278   -3.310757672   -0.3779910487  -0.6020550121  0.006341372523 -3.031187201   -1.954544358   2.87933778     129115.953     	-1.11899e+08	-1.11899e+08	-1.11899e+08
850      NO_ID      3.088657763    -1.609611562   0.9807048145   -3.310757677   -0.3779908887  -0.6020549974  0.006365061791 -3.031187264   -1.954544293   2.879337793    129090.4433    	-1.11899e+08	-1.11899e+08	-1.11899e+08
851      NO_ID      3.088657782    -1.609611587   0.9807047909   -3.310757676   -0.3779909385  -0.6020550192  0.006363210945 -3.03118726    -1.954544311   2.879337785    129092.4344    	-1.11899e+08	-1.11899e+08	-1.11899e+08
852      NO_ID      3.088657782    -1.609611587   0.9807047909   -3.310757676   -0.3779909385  -0.6020550192  0.006363210945 -3.03118726    -1.954544311   2.879337785    129092.4344    	-1.11899e+08	-1.11899e+08	-1.11899e+08
853      NO_ID      3.088658882    -1.609611284   0.9807046056   -3.310758532   -0.3779889705  -0.6020568282  0.006355933646 -3.031187448   -1.954545166   2.879338191    129109.451     	-1.11899e+08	-1.11899e+08	-1.11899e+08
854      NO_ID      3.088660308    -1.60961336    0.9807052039   -3.310759629   -0.3779982871  -0.6020549336  0.006382641108 -3.031188519   -1.954546649   2.879338619    129069.1585    	-1.11899e+08	-1.11899e+08	-1.11899e+08
855      NO_ID      3.088660361    -1.609613139   0.9807052167   -3.310759822   -0.3779996344  -0.6020546369  0.006371593426 -3.031188554   -1.9545466     2.879338626    129079.7391    	-1.11899e+08	-1.11899e+08	-1.11899e+08
856      NO_ID      3.088660365    -1.609613126   0.9807051928   -3.310759825   -0.3779995924  -0.6020546103  0.006370188721 -3.031188549   -1.954546601   2.879338626    129081.3514    	-1.11899e+08	-1.11899e+08	-1.11899e+08
857      NO_ID      3.088660213    -1.609612608   0.9807054535   -3.310759374   -0.3779970744  -0.6020538357  0.006399909422 -3.03118846    -1.954546903   2.879338495    129050.8137    	-1.11899e+08	-1.11899e+08	-1.11899e+08
858      NO_ID      3.088680698    -1.609625291   0.9806890081   -3.310759102   -0.3778607284  -0.6019858345  0.006853517385 -3.031183465   -1.954520031   2.879319396    128747.4218    	-1.11899e+08	-1.11899e+08	-1.11899e+08
859      NO_ID      3.088680706    -1.609625291   0.9806890121   -3.310759107   -0.3778606839  -0.6019858468  0.006853276113 -3.031183461   -1.954520034   2.879319397    128747.7832    	-1.11899e+08	-1.11899e+08	-1.11899e+08
860      NO_ID      3.088680706    -1.609625291   0.9806890121   -3.310759107   -0.3778606839  -0.6019858468  0.006853276113 -3.031183461   -1.954520034   2.879319397    128747.7832    	-1.11899e+08	-1.11899e+08	-1.11899e+08
861      NO_ID      3.088680892    -1.609625309   0.9806891536   -3.310759083   -0.3778608118  -0.601985856   0.00683848673  -3.031183704   -1.954520087   2.879319483    128763.6208    	-1.11899e+08	-1.11899e+08	-1.11899e+08
862      NO_ID      3.088680892    -1.609625309   0.9806891536   -3.310759083   -0.3778608118  -0.601985856   0.00683848673  -3.031183704   -1.954520087   2.879319483    128763.6208    	-1.11899e+08	-1.11899e+08	-1.11899e+08
863      NO_ID      3.088680892    -1.609625309   0.9806891536   -3.310759083   -0.3778608118  -0.601985856   0.00683848673  -3.031183704   -1.954520087   2.879319483    128763.6208    	-1.11899e+08	-1.11899e+08	-1.11899e+08
864      NO_ID      3.088681166    -1.609624985   0.9806899758   -3.310758985   -0.3778615161  -0.601986673   0.006880185811 -3.031184064   -1.954520463   2.879319486    128717.5898    	-1.11899e+08	-1.11899e+08	-1.11899e+08
865      NO_ID      3.088681166    -1.609624985   0.9806899758   -3.310758985   -0.3778615161  -0.601986673   0.006880185811 -3.031184064   -1.954520463   2.879319486    128717.5898    	-1.11899e+08	-1.11899e+08	-1.11899e+08
866      NO_ID      3.088681166    -1.609624985   0.9806899743   -3.310758985   -0.3778615156  -0.6019866717  0.006880133399 -3.031184064   -1.954520463   2.879319486    128717.6481    	-1.11899e+08	-1.11899e+08	-1.11899e+08
867      NO_ID      3.08868118     -1.609624906   0.980689974    -3.310758985   -0.3778614317  -0.6019867151  0.006873907369 -3.031184087   -1.95452049    2.879319459    128724.657     	-1.11899e+08	-1.11899e+08	-1.11899e+08
868      NO_ID      3.088681198    -1.609624939   0.9806900422   -3.310758979   -0.3778616623  -0.6019866709  0.006879177891 -3.031184116   -1.954520509   2.879319465    128718.4855    	-1.11899e+08	-1.11899e+08	-1.11899e+08
869      NO_ID      3.088681436    -1.609625595   0.9806874146   -3.310758709   -0.3778597805  -0.6019872357  0.006908459925 -3.03118398    -1.954520068   2.879319261    128691.8525    	-1.11899e+08	-1.11899e+08	-1.11899e+08
870      NO_ID      3.088681492    -1.609625597   0.9806874062   -3.310758722   -0.3778599642  -0.6019873509  0.006903372829 -3.031184015   -1.954520075   2.879319309    128697.2982    	-1.11899e+08	-1.11899e+08	-1.11899e+08
871      NO_ID      3.088681539    -1.609625538   0.9806874675   -3.310758728   -0.3778600146  -0.601987285   0.006909546512 -3.031184033   -1.954520105   2.879319313    128690.5565    	-1.11899e+08	-1.11899e+08	-1.11899e+08
872      NO_ID      3.088681539    -1.609625538   0.9806874675   -3.310758728   -0.3778600146  -0.601987285   0.006909546512 -3.031184033   -1.954520105   2.879319313    128690.5565    	-1.11899e+08	-1.11899e+08	-1.11899e+08
873      NO_ID      3.088681539    -1.609625538   0.9806874675   -3.310758728   -0.3778600146  -0.601987285   0.006909546512 -3.031184033   -1.954520105   2.879319313    128690.5565    	-1.11899e+08	-1.11899e+08	-1.11899e+08
874      NO_ID      3.088681679    -1.609625707   0.9806876702   -3.310758832   -0.3778610338  -0.6019876586  0.00693049114  -3.031184132   -1.954520233   2.879319362    128666.8837    	-1.11899e+08	-1.11899e+08	-1.11899e+08
875      NO_ID      3.08868206     -1.609626301   0.9806874071   -3.310758935   -0.3778631814  -0.6019878437  0.006973708408 -3.031184197   -1.954520604   2.879319466    128617.9106    	-1.11899e+08	-1.11899e+08	-1.11899e+08
876      NO_ID      3.08868206     -1.609626301   0.9806874069   -3.310758934   -0.3778631813  -0.6019878428  0.006973684238 -3.031184197   -1.954520604   2.879319466    128617.9361    	-1.11899e+08	-1.11899e+08	-1.11899e+08
877      NO_ID      3.088773023    -1.609629968   0.9809956404   -3.310808459   -0.3777172513  -0.6020521366  0.00742972943  -3.031229939   -1.954561409   2.879393097    128303.284     	-1.11899e+08	-1.11899e+08	-1.11899e+08
878      NO_ID      3.088773348    -1.609630179   0.9809958279   -3.310808345   -0.3777195868  -0.6020510976  0.007468913871 -3.031229949   -1.954561381   2.879393173    128256.2835    	-1.11899e+08	-1.11899e+08	-1.11899e+08
