%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      -4.665506895   4.444006992    4.877990557    0.7707376705   -1.946763844   -4.328081172   4.521515075    -0.4091637369  1.326620713    0.4118102164   13101.48953    
773      NO_ID      0.01702752208  0.9348247487   4.12832748     4.28785875     -1.946020388   5.12           1.957875655    1.438497976    2.445822004    -0.1233975904  -197919.2714   	-2.64551e+08	-2.64551e+08	-2.64551e+08
774      NO_ID      0.01703498702  0.9348248603   4.12832742     4.287858693    -1.946020415   5.12           1.95787567     1.438498052    2.445821709    -0.1233992846  -197906.3769   	-2.64551e+08	-2.64551e+08	-2.64551e+08
775      NO_ID      0.01703514192  0.9348248989   4.128327423    4.287858708    -1.946020464   5.12           1.957875677    1.438498083    2.445821695    -0.1233993715  -197906.0876   	-2.64551e+08	-2.64551e+08	-2.64551e+08
776      NO_ID      0.01702862422  0.9348249065   4.128327426    4.287858709    -1.946020535   5.12           1.957875622    1.438498014    2.445821676    -0.1233990116  -197918.2458   	-2.64551e+08	-2.64551e+08	-2.64551e+08
777      NO_ID      0.01702764865  0.9348249114   4.128327426    4.287858708    -1.946020574   5.12           1.957875603    1.438498031    2.445821679    -0.1233991287  -197920.1297   	-2.64551e+08	-2.64551e+08	-2.64551e+08
778      NO_ID      0.01696651855  0.9348284662   4.128326477    4.287856709    -1.94602928    5.12           1.95786735     1.438491483    2.445818925    -0.123391068   -198058.1183   	-2.64551e+08	-2.64551e+08	-2.64551e+08
779      NO_ID      0.0169660652   0.9348284705   4.128326475    4.287856709    -1.94602928    5.12           1.957867347    1.438491486    2.445818924    -0.1233910433  -198058.9423   	-2.64551e+08	-2.64551e+08	-2.64551e+08
780      NO_ID      0.01696919802  0.934828484    4.128326487    4.287856684    -1.94602928    5.12           1.957867374    1.438491476    2.445818914    -0.1233914734  -198053.3106   	-2.64551e+08	-2.64551e+08	-2.64551e+08
781      NO_ID      0.01696579663  0.9348284582   4.128326489    4.287856665    -1.946029261   5.12           1.957867363    1.438491454    2.445818889    -0.1233913355  -198059.6552   	-2.64551e+08	-2.64551e+08	-2.64551e+08
782      NO_ID      0.01697007448  0.9348285407   4.128326556    4.287856624    -1.946029292   5.12           1.957867428    1.438491565    2.445818831    -0.1233929862  -198052.3087   	-2.64551e+08	-2.64551e+08	-2.64551e+08
783      NO_ID      0.01696930388  0.9348285341   4.128326553    4.287856623    -1.946029294   5.12           1.957867421    1.438491554    2.445818832    -0.1233929493  -198053.7476   	-2.64551e+08	-2.64551e+08	-2.64551e+08
784      NO_ID      0.01697520645  0.9348289237   4.128326619    4.287856547    -1.946029431   5.12           1.957867451    1.438491535    2.445818934    -0.1233943901  -198043.0284   	-2.64551e+08	-2.64551e+08	-2.64551e+08
785      NO_ID      0.01698438537  0.9348286735   4.128326613    4.287856489    -1.946029653   5.12           1.957867545    1.4384911      2.445818641    -0.1233972479  -198028.4449   	-2.64551e+08	-2.64551e+08	-2.64551e+08
786      NO_ID      0.01701194897  0.9348284197   4.128323971    4.287854228    -1.946027959   5.12           1.957864224    1.438488977    2.445816317    -0.1234328459  -198001.9707   	-2.64551e+08	-2.64551e+08	-2.64551e+08
787      NO_ID      0.01687843782  0.9348238926   4.128327734    4.287850766    -1.946039512   5.12           1.957884533    1.438505049    2.445826933    -0.12338267    -198166.0661   	-2.64551e+08	-2.64551e+08	-2.64551e+08
788      NO_ID      0.01687470374  0.9348239067   4.128327744    4.287850759    -1.946039516   5.12           1.957884531    1.438505017    2.44582691     -0.1233829636  -198173.1839   	-2.64551e+08	-2.64551e+08	-2.64551e+08
789      NO_ID      0.01686789769  0.934823545    4.128327649    4.28785069     -1.946039396   5.12           1.9578844      1.438504854    2.445826794    -0.1233811768  -198185.8165   	-2.64551e+08	-2.64551e+08	-2.64551e+08
790      NO_ID      0.01686293887  0.9348235719   4.128327615    4.287850665    -1.946039414   5.12           1.957884492    1.438504899    2.44582689     -0.1233813425  -198194.6169   	-2.64551e+08	-2.64551e+08	-2.64551e+08
791      NO_ID      0.01685791483  0.9348248193   4.128327787    4.287850347    -1.946039326   5.12           1.957884261    1.438504565    2.445826251    -0.123374093   -198201.6233   	-2.64551e+08	-2.64551e+08	-2.64551e+08
792      NO_ID      0.01685655954  0.9348248207   4.128327787    4.287850343    -1.946039309   5.12           1.957884254    1.438504551    2.445826245    -0.1233739333  -198204.0913   	-2.64551e+08	-2.64551e+08	-2.64551e+08
793      NO_ID      0.01685982033  0.9348248689   4.128327798    4.287850362    -1.94603936    5.12           1.957884289    1.438504564    2.44582625     -0.1233743492  -198198.1361   	-2.64551e+08	-2.64551e+08	-2.64551e+08
794      NO_ID      0.01685982033  0.9348248689   4.128327798    4.287850362    -1.94603936    5.12           1.957884289    1.438504564    2.44582625     -0.1233743492  -198198.1361   	-2.64551e+08	-2.64551e+08	-2.64551e+08
795      NO_ID      0.01686224779  0.9348248892   4.128327791    4.28785037     -1.94603939    5.12           1.95788429     1.438504563    2.445826251    -0.1233743331  -198193.6219   	-2.64551e+08	-2.64551e+08	-2.64551e+08
796      NO_ID      0.01684243634  0.9348256623   4.128327757    4.287850421    -1.946039869   5.12           1.957884222    1.438504395    2.445825951    -0.1233746361  -198230.6571   	-2.64551e+08	-2.64551e+08	-2.64551e+08
797      NO_ID      0.01684019688  0.9348257261   4.128327745    4.287850413    -1.946039901   5.12           1.957884228    1.438504395    2.445825931    -0.1233744876  -198234.6949   	-2.64551e+08	-2.64551e+08	-2.64551e+08
798      NO_ID      0.01685365438  0.9348275757   4.128327835    4.287850493    -1.946041038   5.12           1.957884716    1.438503862    2.44582644     -0.1233721436  -198206.5103   	-2.64551e+08	-2.64551e+08	-2.64551e+08
799      NO_ID      0.01683254591  0.9348275209   4.128327838    4.287850456    -1.946041402   5.12           1.957884836    1.438504204    2.445826597    -0.1233727799  -198245.176    	-2.64551e+08	-2.64551e+08	-2.64551e+08
800      NO_ID      0.01684390328  0.9348284244   4.128327939    4.28785047     -1.946042003   5.12           1.957885187    1.438504769    2.445826958    -0.1233752649  -198222.8329   	-2.64551e+08	-2.64551e+08	-2.64551e+08
801      NO_ID      0.01681236162  0.9348277993   4.128327652    4.287850132    -1.946042169   5.12           1.957885143    1.438505013    2.445827162    -0.1233799517  -198283.043    	-2.64551e+08	-2.64551e+08	-2.64551e+08
802      NO_ID      0.01680496913  0.934827695    4.128327664    4.287850133    -1.946042176   5.12           1.957885137    1.438504982    2.44582715     -0.1233798794  -198296.8756   	-2.64551e+08	-2.64551e+08	-2.64551e+08
803      NO_ID      0.01680496913  0.934827695    4.128327664    4.287850133    -1.946042176   5.12           1.957885137    1.438504982    2.44582715     -0.1233798794  -198296.8756   	-2.64551e+08	-2.64551e+08	-2.64551e+08
804      NO_ID      0.01670119365  0.9348177515   4.128329318    4.287853082    -1.946048386   5.12           1.957887086    1.438503227    2.445823113    -0.1234099291  -198521.3561   	-2.64551e+08	-2.64551e+08	-2.64551e+08
805      NO_ID      0.01671114867  0.9348175776   4.128329302    4.287853066    -1.946048498   5.12           1.957887093    1.438503413    2.445823097    -0.1234085228  -198502.3212   	-2.64551e+08	-2.64551e+08	-2.64551e+08
806      NO_ID      0.01671437261  0.934817591    4.128329309    4.287853083    -1.946048521   5.12           1.957887127    1.438503437    2.445823106    -0.1234086602  -198496.3134   	-2.64551e+08	-2.64551e+08	-2.64551e+08
807      NO_ID      0.01671242363  0.9348175911   4.128329303    4.287853073    -1.946048508   5.12           1.957887122    1.438503421    2.445823098    -0.1234084564  -198499.8584   	-2.64551e+08	-2.64551e+08	-2.64551e+08
808      NO_ID      0.01671319372  0.9348175165   4.128329306    4.28785309     -1.946048509   5.12           1.957887222    1.438503388    2.445822977    -0.1234077328  -198498.2321   	-2.64551e+08	-2.64551e+08	-2.64551e+08
809      NO_ID      0.01668313994  0.9348171296   4.128329241    4.287853035    -1.946048769   5.12           1.957886086    1.438504855    2.445822737    -0.1234058474  -198554.2766   	-2.64551e+08	-2.64551e+08	-2.64551e+08
810      NO_ID      0.01667607483  0.9348171443   4.128329305    4.287853105    -1.946048826   5.12           1.957886295    1.43850505     2.445822666    -0.123406386   -198567.1342   	-2.64551e+08	-2.64551e+08	-2.64551e+08
811      NO_ID      0.01668914987  0.9348177274   4.12832962     4.28785316     -1.946049257   5.12           1.957886837    1.438504721    2.445822656    -0.1234065926  -198542.4245   	-2.64551e+08	-2.64551e+08	-2.64551e+08
812      NO_ID      0.01667843425  0.9348176361   4.128329573    4.287853067    -1.946049395   5.12           1.95788671     1.438504336    2.445822528    -0.1234078433  -198563.8217   	-2.64551e+08	-2.64551e+08	-2.64551e+08
813      NO_ID      0.01667542597  0.9348177567   4.12832962     4.287853101    -1.946049439   5.12           1.957886721    1.438504337    2.445822526    -0.123407229   -198569.0586   	-2.64551e+08	-2.64551e+08	-2.64551e+08
814      NO_ID      0.01666859853  0.9348175936   4.128329565    4.287853211    -1.946049451   5.12           1.957886728    1.438504505    2.445822517    -0.1234085551  -198582.149    	-2.64551e+08	-2.64551e+08	-2.64551e+08
815      NO_ID      0.01666858778  0.9348175931   4.128329565    4.287853211    -1.946049451   5.12           1.957886728    1.438504505    2.445822517    -0.1234085508  -198582.1683   	-2.64551e+08	-2.64551e+08	-2.64551e+08
816      NO_ID      0.01667366467  0.9348172274   4.128329538    4.287853172    -1.946049411   5.12           1.957886718    1.438504532    2.44582243     -0.1234071941  -198572.6199   	-2.64551e+08	-2.64551e+08	-2.64551e+08
817      NO_ID      0.01667036433  0.9348172578   4.128329566    4.287853186    -1.946049407   5.12           1.957886789    1.438504436    2.445822554    -0.1234081037  -198578.9026   	-2.64551e+08	-2.64551e+08	-2.64551e+08
818      NO_ID      0.01665344891  0.9348168382   4.128329551    4.287853373    -1.946049512   5.12           1.957887068    1.438504994    2.445821835    -0.1234079043  -198610.4583   	-2.64551e+08	-2.64551e+08	-2.64551e+08
819      NO_ID      0.0166827829   0.9348352659   4.128331135    4.28785594     -1.946048508   5.12           1.957889605    1.438517006    2.445826673    -0.1234566652  -198533.3003   	-2.64551e+08	-2.64551e+08	-2.64551e+08
820      NO_ID      0.01665615484  0.9348399018   4.128330579    4.287856982    -1.946047609   5.12           1.957884948    1.438521442    2.445826854    -0.1234506188  -198577.6198   	-2.64551e+08	-2.64551e+08	-2.64551e+08
821      NO_ID      0.0166775303   0.934839824    4.128329665    4.287856848    -1.94604888    5.12           1.957884581    1.4385213      2.445827063    -0.1234476343  -198536.9051   	-2.64551e+08	-2.64551e+08	-2.64551e+08
822      NO_ID      0.01668961962  0.9348394695   4.128329341    4.287856867    -1.946048688   5.12           1.957884572    1.438522102    2.445826663    -0.1234543798  -198517.0074   	-2.64551e+08	-2.64551e+08	-2.64551e+08
823      NO_ID      0.01669387739  0.9348395125   4.128329341    4.287856894    -1.946048762   5.12           1.957884666    1.43852214     2.445826654    -0.1234544898  -198508.9549   	-2.64551e+08	-2.64551e+08	-2.64551e+08
824      NO_ID      0.01669140326  0.9348395036   4.128329316    4.287856872    -1.946048777   5.12           1.957884673    1.438522133    2.445826558    -0.1234543663  -198513.6136   	-2.64551e+08	-2.64551e+08	-2.64551e+08
825      NO_ID      0.01669140326  0.9348395036   4.128329316    4.287856872    -1.946048777   5.12           1.957884673    1.438522133    2.445826558    -0.1234543663  -198513.6136   	-2.64551e+08	-2.64551e+08	-2.64551e+08
826      NO_ID      0.01669242595  0.9348402559   4.128329323    4.28785682     -1.94604904    5.12           1.95788462     1.438522226    2.44582651     -0.1234533683  -198510.7628   	-2.64551e+08	-2.64551e+08	-2.64551e+08
827      NO_ID      0.01669242595  0.9348402559   4.128329323    4.28785682     -1.94604904    5.12           1.95788462     1.438522226    2.44582651     -0.1234533683  -198510.7628   	-2.64551e+08	-2.64551e+08	-2.64551e+08
828      NO_ID      0.01667770728  0.9348402984   4.128329208    4.287856779    -1.946048991   5.12           1.957884417    1.438522299    2.445826461    -0.123450484   -198536.9116   	-2.64551e+08	-2.64551e+08	-2.64551e+08
829      NO_ID      0.01667522247  0.9348402321   4.1283292      4.287856766    -1.946048914   5.12           1.957884415    1.438522234    2.445826411    -0.1234509585  -198541.8958   	-2.64551e+08	-2.64551e+08	-2.64551e+08
830      NO_ID      0.01666975507  0.9348402466   4.12832918     4.287856733    -1.946048887   5.12           1.957884407    1.438522172    2.445826336    -0.1234497565  -198551.6463   	-2.64551e+08	-2.64551e+08	-2.64551e+08
831      NO_ID      0.0166726455   0.9348401341   4.128329178    4.287856723    -1.946048973   5.12           1.95788444     1.438522134    2.445826258    -0.1234502127  -198546.7551   	-2.64551e+08	-2.64551e+08	-2.64551e+08
832      NO_ID      0.0167163537   0.934828756    4.128324836    4.287857536    -1.946048926   5.12           1.957892642    1.438515775    2.445824035    -0.1235408513  -198506.0305   	-2.64551e+08	-2.64551e+08	-2.64551e+08
833      NO_ID      0.01668160719  0.934829982    4.128325396    4.287857631    -1.946049445   5.12           1.957892364    1.438515073    2.445823765    -0.1235264353  -198565.6323   	-2.64551e+08	-2.64551e+08	-2.64551e+08
834      NO_ID      0.01668160945  0.9348299819   4.128325396    4.287857631    -1.946049445   5.12           1.957892364    1.438515073    2.445823765    -0.1235264357  -198565.6285   	-2.64551e+08	-2.64551e+08	-2.64551e+08
835      NO_ID      0.01668399543  0.934829989    4.128325401    4.28785764     -1.946049457   5.12           1.957892378    1.438515067    2.44582377     -0.1235266477  -198561.284    	-2.64551e+08	-2.64551e+08	-2.64551e+08
836      NO_ID      0.01668746798  0.9348300666   4.128325442    4.287857691    -1.946049517   5.12           1.957892336    1.4385151      2.445823782    -0.1235273627  -198555.1973   	-2.64551e+08	-2.64551e+08	-2.64551e+08
837      NO_ID      0.01668778346  0.9348300872   4.128325442    4.287857692    -1.946049519   5.12           1.95789234     1.438515121    2.445823785    -0.1235274164  -198554.5779   	-2.64551e+08	-2.64551e+08	-2.64551e+08
838      NO_ID      0.01668917956  0.9348300882   4.128325441    4.287857701    -1.946049523   5.12           1.95789236     1.438515117    2.445823781    -0.1235276625  -198552.075    	-2.64551e+08	-2.64551e+08	-2.64551e+08
839      NO_ID      0.01670588283  0.9348321967   4.128326605    4.287858135    -1.946050686   5.12           1.957892365    1.438518694    2.445826975    -0.1235433714  -198518.4691   	-2.64551e+08	-2.64551e+08	-2.64551e+08
840      NO_ID      0.01670242339  0.9348322164   4.128326603    4.287858109    -1.946050656   5.12           1.957892337    1.43851866     2.44582695     -0.1235431725  -198524.8836   	-2.64551e+08	-2.64551e+08	-2.64551e+08
841      NO_ID      0.01670470077  0.9348323788   4.128326599    4.287858099    -1.946050631   5.12           1.957892267    1.438518662    2.445826936    -0.1235433085  -198520.7113   	-2.64551e+08	-2.64551e+08	-2.64551e+08
842      NO_ID      0.01671208714  0.9348324696   4.12832663     4.287858157    -1.946050703   5.12           1.957892313    1.438518672    2.445826939    -0.1235425645  -198506.5982   	-2.64551e+08	-2.64551e+08	-2.64551e+08
843      NO_ID      0.01670915405  0.9348324527   4.128326629    4.287858156    -1.946050717   5.12           1.957892301    1.438518657    2.445826931    -0.1235423473  -198512.0076   	-2.64551e+08	-2.64551e+08	-2.64551e+08
844      NO_ID      0.01669885684  0.9348321745   4.128326567    4.28785807     -1.946050684   5.12           1.957892082    1.438518627    2.445826924    -0.1235398212  -198530.62     	-2.64551e+08	-2.64551e+08	-2.64551e+08
845      NO_ID      0.01666171289  0.9348349705   4.128326906    4.287857744    -1.946048117   5.12           1.957892198    1.438511675    2.445826766    -0.1235714408  -198618.0005   	-2.64551e+08	-2.64551e+08	-2.64551e+08
846      NO_ID      0.01666170654  0.9348349704   4.128326906    4.287857744    -1.946048117   5.12           1.957892198    1.438511675    2.445826766    -0.1235714399  -198618.0121   	-2.64551e+08	-2.64551e+08	-2.64551e+08
847      NO_ID      0.01666626245  0.9348349956   4.128326903    4.28785777     -1.946048252   5.12           1.957892121    1.438511676    2.445826812    -0.1235717855  -198609.8473   	-2.64551e+08	-2.64551e+08	-2.64551e+08
848      NO_ID      0.01666628595  0.9348349945   4.128326903    4.28785777     -1.946048252   5.12           1.95789212     1.438511677    2.445826811    -0.1235717838  -198609.8065   	-2.64551e+08	-2.64551e+08	-2.64551e+08
849      NO_ID      0.01665283568  0.9348322723   4.12832624     4.28785751     -1.94604781    5.12           1.957891836    1.438510115    2.44582578     -0.1235717873  -198640.4358   	-2.64551e+08	-2.64551e+08	-2.64551e+08
850      NO_ID      0.01665283568  0.9348322723   4.12832624     4.28785751     -1.94604781    5.12           1.957891836    1.438510115    2.44582578     -0.1235717873  -198640.4358   	-2.64551e+08	-2.64551e+08	-2.64551e+08
851      NO_ID      0.01665844627  0.9348325022   4.12832631     4.287857418    -1.946047758   5.12           1.957891791    1.438509999    2.445825953    -0.1235718583  -198629.8855   	-2.64551e+08	-2.64551e+08	-2.64551e+08
852      NO_ID      0.01666024478  0.9348324919   4.128326307    4.287857412    -1.946047758   5.12           1.957891791    1.438510007    2.44582595     -0.1235719954  -198626.6196   	-2.64551e+08	-2.64551e+08	-2.64551e+08
853      NO_ID      0.0166646014   0.9348324253   4.128326353    4.287857454    -1.946047766   5.12           1.957891741    1.438510026    2.445825973    -0.1235721956  -198618.811    	-2.64551e+08	-2.64551e+08	-2.64551e+08
854      NO_ID      0.01661410007  0.9348225575   4.128324828    4.287854276    -1.946040722   5.12           1.95789253     1.438497875    2.445824098    -0.1234949186  -198699.3585   	-2.64551e+08	-2.64551e+08	-2.64551e+08
855      NO_ID      0.01659951541  0.9348223523   4.128324775    4.287854256    -1.946040697   5.12           1.957892462    1.438497655    2.445824047    -0.1234902771  -198724.9229   	-2.64551e+08	-2.64551e+08	-2.64551e+08
856      NO_ID      0.01661328215  0.9348222204   4.1283247      4.287854165    -1.946040627   5.12           1.957892674    1.438497574    2.445823988    -0.1234944991  -198701.0812   	-2.64551e+08	-2.64551e+08	-2.64551e+08
857      NO_ID      0.01661646273  0.9348222595   4.12832471     4.287854167    -1.946040668   5.12           1.957892717    1.438497563    2.445823984    -0.1234948722  -198695.2878   	-2.64551e+08	-2.64551e+08	-2.64551e+08
858      NO_ID      0.01661601631  0.9348222542   4.128324705    4.28785416     -1.946040635   5.12           1.957892706    1.43849756     2.445823983    -0.1234943837  -198695.9117   	-2.64551e+08	-2.64551e+08	-2.64551e+08
859      NO_ID      0.01661857159  0.9348222017   4.128324658    4.287854206    -1.946040477   5.12           1.957892708    1.438497508    2.445823942    -0.1234943734  -198691.2138   	-2.64551e+08	-2.64551e+08	-2.64551e+08
860      NO_ID      0.01660682841  0.9348211725   4.128324544    4.287854105    -1.946040165   5.12           1.957892571    1.438497095    2.445823826    -0.1234877298  -198711.7202   	-2.64551e+08	-2.64551e+08	-2.64551e+08
861      NO_ID      0.01657970982  0.9348156552   4.128325075    4.287854516    -1.946038831   5.12           1.957894298    1.438496041    2.445822388    -0.1235092753  -198776.8458   	-2.64551e+08	-2.64551e+08	-2.64551e+08
862      NO_ID      0.01658754069  0.9348159799   4.12832533     4.287853996    -1.94603951    5.12           1.957893892    1.438497836    2.445822785    -0.123522391   -198766.4386   	-2.64551e+08	-2.64551e+08	-2.64551e+08
863      NO_ID      0.01657142007  0.9348160675   4.12832525     4.287854577    -1.94603915    5.12           1.957894701    1.438498428    2.445822213    -0.1235182237  -198792.6317   	-2.64551e+08	-2.64551e+08	-2.64551e+08
864      NO_ID      0.01650877522  0.9348197649   4.128324164    4.287854026    -1.946041399   5.12           1.957893782    1.438498306    2.445821799    -0.1235349372  -198914.5767   	-2.64551e+08	-2.64551e+08	-2.64551e+08
865      NO_ID      0.01651599971  0.9348186869   4.128324088    4.287853929    -1.94604172    5.12           1.957893597    1.438497948    2.445822068    -0.1235284473  -198899.8865   	-2.64551e+08	-2.64551e+08	-2.64551e+08
866      NO_ID      0.01651910077  0.9348186937   4.128324083    4.287853934    -1.946041721   5.12           1.957893589    1.438497985    2.445822061    -0.1235288059  -198894.2714   	-2.64551e+08	-2.64551e+08	-2.64551e+08
867      NO_ID      0.01651910077  0.9348186937   4.128324083    4.287853934    -1.946041721   5.12           1.957893589    1.438497985    2.445822061    -0.1235288059  -198894.2714   	-2.64551e+08	-2.64551e+08	-2.64551e+08
868      NO_ID      0.01652261792  0.9348187434   4.128324094    4.287853946    -1.946041727   5.12           1.957893609    1.438497997    2.445822081    -0.1235293989  -198887.9073   	-2.64551e+08	-2.64551e+08	-2.64551e+08
869      NO_ID      0.0165217157   0.9348187346   4.128324092    4.287853944    -1.946041723   5.12           1.957893607    1.438497988    2.445822077    -0.1235293956  -198889.5998   	-2.64551e+08	-2.64551e+08	-2.64551e+08
870      NO_ID      0.01652421076  0.9348187687   4.12832409     4.287853961    -1.946041746   5.12           1.957893622    1.438497985    2.445822098    -0.1235297006  -198885.0324   	-2.64551e+08	-2.64551e+08	-2.64551e+08
871      NO_ID      0.01650117969  0.9348149628   4.128323849    4.28785364     -1.946041961   5.12           1.957890891    1.438494775    2.445821525    -0.1235258519  -198939.7395   	-2.64551e+08	-2.64551e+08	-2.64551e+08
872      NO_ID      0.01650199162  0.9348149622   4.128323847    4.28785364     -1.946041963   5.12           1.957890891    1.438494768    2.445821526    -0.1235258824  -198938.2557   	-2.64551e+08	-2.64551e+08	-2.64551e+08
873      NO_ID      0.01649984073  0.9348149634   4.128323838    4.287853605    -1.946041936   5.12           1.957890857    1.438494753    2.445821486    -0.1235250503  -198942.0014   	-2.64551e+08	-2.64551e+08	-2.64551e+08
874      NO_ID      0.0164983134   0.9348147967   4.128323796    4.287853548    -1.946041904   5.12           1.95789079     1.438494371    2.445821469    -0.1235243462  -198945.241    	-2.64551e+08	-2.64551e+08	-2.64551e+08
875      NO_ID      0.01650226621  0.9348144758   4.128323534    4.287853773    -1.946041895   5.12           1.957890948    1.438494182    2.445821558    -0.1235204047  -198935.944    	-2.64551e+08	-2.64551e+08	-2.64551e+08
876      NO_ID      0.01649916963  0.9348232245   4.12832587     4.287856994    -1.946045109   5.12           1.957892269    1.438498739    2.445826156    -0.1235030517  -198914.2533   	-2.64551e+08	-2.64551e+08	-2.64551e+08
877      NO_ID      0.01644153292  0.9348227965   4.128326597    4.287856693    -1.946050517   5.12           1.957887768    1.438496121    2.445824016    -0.1234863845  -199033.167    	-2.64551e+08	-2.64551e+08	-2.64551e+08
878      NO_ID      0.01645007757  0.9348229843   4.128326617    4.287856718    -1.94605055    5.12           1.957887721    1.438496198    2.445824042    -0.1234884025  -199018.0542   	-2.64551e+08	-2.64551e+08	-2.64551e+08
879      NO_ID      0.01646086689  0.9348236236   4.12832659     4.287856773    -1.946050513   5.12           1.957887714    1.438496563    2.445824133    -0.123490131   -198997.5894   	-2.64551e+08	-2.64551e+08	-2.64551e+08
880      NO_ID      0.01646344814  0.9348236393   4.128326575    4.28785676     -1.94605051    5.12           1.95788772     1.438496586    2.445824133    -0.1234899823  -198992.6769   	-2.64551e+08	-2.64551e+08	-2.64551e+08
881      NO_ID      0.01646733249  0.934823621    4.128326573    4.287856769    -1.946050561   5.12           1.957887728    1.438496626    2.445824163    -0.1234898976  -198985.3835   	-2.64551e+08	-2.64551e+08	-2.64551e+08
882      NO_ID      0.0164398231   0.934823367    4.12832579     4.287856315    -1.946049431   5.12           1.957887879    1.438494522    2.445824206    -0.123488114   -199036.4126   	-2.64551e+08	-2.64551e+08	-2.64551e+08
883      NO_ID      0.01644324507  0.9348211586   4.12832566     4.287855599    -1.946047784   5.12           1.957886499    1.438491951    2.445823281    -0.1234666184  -199029.296    	-2.64551e+08	-2.64551e+08	-2.64551e+08
884      NO_ID      0.01644914785  0.9348212792   4.128325685    4.287855594    -1.946047806   5.12           1.957886555    1.438491956    2.445823278    -0.1234663263  -199018.0639   	-2.64551e+08	-2.64551e+08	-2.64551e+08
885      NO_ID      0.01644915092  0.9348212791   4.128325685    4.287855594    -1.946047806   5.12           1.957886555    1.438491955    2.445823278    -0.1234663258  -199018.0585   	-2.64551e+08	-2.64551e+08	-2.64551e+08
886      NO_ID      0.01645632691  0.9348215106   4.128325792    4.287855642    -1.946047824   5.12           1.957886677    1.438492139    2.445823342    -0.1234668872  -199004.3785   	-2.64551e+08	-2.64551e+08	-2.64551e+08
887      NO_ID      0.01644792277  0.9348214323   4.128325761    4.287855605    -1.946047718   5.12           1.957886665    1.438492035    2.445823201    -0.1234664051  -199020.0755   	-2.64551e+08	-2.64551e+08	-2.64551e+08
888      NO_ID      0.01644292126  0.934822649    4.128325793    4.287855661    -1.946046756   5.12           1.957886024    1.438490745    2.44582289     -0.1234812262  -199037.4906   	-2.64551e+08	-2.64551e+08	-2.64551e+08
889      NO_ID      0.01644531467  0.9348226699   4.128325801    4.287855666    -1.946046784   5.12           1.957886023    1.438490759    2.445822885    -0.1234813602  -199033.1182   	-2.64551e+08	-2.64551e+08	-2.64551e+08
890      NO_ID      0.01644970809  0.9348227122   4.128325822    4.287855653    -1.946046851   5.12           1.957886119    1.43849085     2.445822912    -0.1234820954  -199024.9906   	-2.64551e+08	-2.64551e+08	-2.64551e+08
891      NO_ID      0.01647566509  0.9348194906   4.128325918    4.287855308    -1.946046169   5.12           1.957886917    1.438488249    2.445823641    -0.1235004999  -198988.3999   	-2.64551e+08	-2.64551e+08	-2.64551e+08
892      NO_ID      0.01648834022  0.9348196523   4.128325904    4.287855336    -1.946046192   5.12           1.957886951    1.438488339    2.445823653    -0.1235020902  -198965.282    	-2.64551e+08	-2.64551e+08	-2.64551e+08
893      NO_ID      0.01650911806  0.934818644    4.128325804    4.287855508    -1.946046146   5.12           1.957886565    1.438487877    2.445823367    -0.1235101152  -198932.9514   	-2.64551e+08	-2.64551e+08	-2.64551e+08
894      NO_ID      0.01650911806  0.934818644    4.128325804    4.287855508    -1.946046146   5.12           1.957886565    1.438487877    2.445823367    -0.1235101152  -198932.9514   	-2.64551e+08	-2.64551e+08	-2.64551e+08
895      NO_ID      0.01650911806  0.934818644    4.128325804    4.287855508    -1.946046146   5.12           1.957886565    1.438487877    2.445823367    -0.1235101152  -198932.9514   	-2.64551e+08	-2.64551e+08	-2.64551e+08
896      NO_ID      0.01650971746  0.9348186091   4.128325812    4.287855489    -1.946046153   5.12           1.957886563    1.438487847    2.445823361    -0.1235098789  -198931.8397   	-2.64551e+08	-2.64551e+08	-2.64551e+08
897      NO_ID      0.01651340185  0.9348186585   4.128325815    4.287855476    -1.946046154   5.12           1.957886574    1.438487868    2.445823353    -0.1235101372  -198925.0601   	-2.64551e+08	-2.64551e+08	-2.64551e+08
898      NO_ID      0.01651132897  0.9348186468   4.128325806    4.287855478    -1.94604613    5.12           1.957886565    1.43848788     2.445823331    -0.1235096766  -198928.7197   	-2.64551e+08	-2.64551e+08	-2.64551e+08
899      NO_ID      0.01651450112  0.9348187126   4.128325814    4.287855472    -1.94604611    5.12           1.957886498    1.438487913    2.445823357    -0.1235101692  -198923.0544   	-2.64551e+08	-2.64551e+08	-2.64551e+08
900      NO_ID      0.01651447515  0.9348187112   4.128325814    4.287855472    -1.946046111   5.12           1.957886497    1.438487914    2.445823356    -0.1235101587  -198923.101    	-2.64551e+08	-2.64551e+08	-2.64551e+08
901      NO_ID      0.01640409338  0.9348118854   4.128324297    4.28785357     -1.946042175   5.12           1.957886375    1.438487162    2.445818097    -0.1235259294  -199146.7802   	-2.64551e+08	-2.64551e+08	-2.64551e+08
902      NO_ID      0.01640809338  0.9348119465   4.128324311    4.287853554    -1.946042212   5.12           1.957886337    1.438487226    2.445818199    -0.1235254948  -199139.0018   	-2.64551e+08	-2.64551e+08	-2.64551e+08
