            Runtime (Sec),                Iteration,             Evaluation #,                     Step,                   Source,               Model_name,                    Delta,                   Status,                      phi,                       f1,                       f2,                max(c_in),        Penalty_parameter,              Multipliers,                     hmax,                       x1,                       x2,                       x3,                       x4,                       x5,                       x6
    0.0004927999980282038,                       26,                      109,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        46.58514524784272,      -40.518423650102164,        46.58514524784272,      -1.5965293044038997,    6.776263578034403e-21,                    1e-15,   6.0000000000000005e-30,       2.9858084076473372,        1.165891725568701,       2.0911785718074984,       0.4510278578489956,       2.3196051229770216,       5.1335921157247855
     0.000481999999465188,                       26,                      110,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        50.28049395438882,       -56.87824877200117,        50.28049395438882,       -1.245805737657549,   3.3881317890172014e-21,                    1e-15,   6.0000000000000005e-30,        3.243934241120659,       0.8912371503747081,       1.9596445396133224,       0.4220043332533932,        2.800448048629585,        5.205984756361809
    0.0004883000001427718,                       26,                      111,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        60.66170325544666,       -61.15198876061522,        60.66170325544666,      -1.4459630321536427,   1.6940658945086007e-21,                    1e-15,   6.0000000000000005e-30,       3.3318118873136235,       1.2222250805327337,       1.9865823806919876,       0.7107707789476189,       3.1003829872190662,        5.831193645609789
   0.00045760000284644775,                       26,                      272,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,   2.3611832414348226e+21,                   -152.0,                     50.0,                      2.0,    8.470329472543003e-22,                    1e-15,   3.7651145055719487e-05,                      0.0,                      0.0,                      5.0,                      0.0,                      5.0,                      0.0
    0.0003304999991087243,                       26,                      273,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,  -1.1158836168784599e+21,      -120.05549844012025,       47.258550089424794,        0.547547032635721,    8.470329472543003e-22,   2.3611832414348226e+21,   3.7651145055719487e-05,                      0.0,        2.547547032635721,       2.5095540513394705,        2.784706927010342,                      5.0,       1.3099999999999996
    0.0002936999990197364,                       26,                      274,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,   2.5336126661808657e+22,      -115.36550195987047,        62.00779581898379,                      6.0,    8.470329472543003e-22,   1.7147538027564074e+21,   3.7651145055719487e-05,       0.0882939351472416,                      0.0,                      1.0,                      6.0,                      5.0,                      0.0
    0.0002839999979187269,                       26,                      275,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,   -5.240078771623389e+21,       -125.7604037780901,       38.592885767746296,       1.4592530974884794,    8.470329472543003e-22,    7.083549724304468e+21,   3.7651145055719487e-05,       0.0882939351472416,        3.547547032635721,                      1.0,                      0.0,                      5.0,                      0.0
   0.00035120000029564835,                       26,                      276,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,  -1.4753349051875517e+21,       -28.64262464221521,        71.09264427381893,        0.784706927010342,    8.470329472543003e-22,    7.083549724304468e+21,   3.7651145055719487e-05,       2.0882939351472416,        0.547547032635721,                      1.0,        0.784706927010342,                      5.0,                     6.31
   0.00028509999901871197,                       26,                      277,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,  -2.0606856564575935e+21,      -5.5667778927438025,       14.935905627026484,     0.006136052888927823,    8.470329472543003e-22,    8.009968147051787e+21,   3.7651145055719487e-05,       2.0882939351472416,        1.547547032635721,       1.5095540513394705,        1.784706927010342,                      1.0,       1.3099999999999996
   0.00025040000036824495,                       26,                      278,                Poll Step,              Current run,               Simulation,                      5.0,                 FEASIBLE,        49.90342164899755,       -20.25039391471487,        49.90342164899755,                     -0.0,    8.470329472543003e-22,    8.017212319676734e+21,   6.0000000000000005e-30,       2.0882939351472416,        2.547547032635721,       2.5095540513394705,        2.784706927010342,                      5.0,                      0.0
    0.0004716000003099907,                       26,                      279,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,    6.503013196909527e+22,      -145.64005395061682,       100.56366767754245,        4.784706927010342,    4.235164736271502e-22,    6.866423737494836e+21,   6.0000000000000005e-30,        4.088293935147242,                      0.0,                      5.0,        4.784706927010342,                      5.0,       3.3099999999999996
   0.00027689999842550606,                       26,                      280,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,   -6.093663618647602e+22,      -177.70447300335275,       120.54061944473855,        4.635840967782963,    4.235164736271502e-22,   1.8163993548728765e+22,   6.0000000000000005e-30,        4.088293935147242,       6.5475470326357215,                      5.0,                      0.0,                      5.0,       3.3099999999999996
    0.0002810000005410984,                       26,                      281,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,    3.884532096496984e+23,       -501.8536825040429,        227.2634230407507,       10.088293935147242,    4.235164736271502e-22,   1.8163993548728765e+22,   6.0000000000000005e-30,        6.088293935147242,                     10.0,                      1.0,                      6.0,                      5.0,                     5.31
   0.00027260000206297264,                       26,                      282,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,    5.233210645819816e+22,       -675.7161084290256,        78.87558362529136,       3.4456528372400785,    4.235164736271502e-22,   3.4766380577424348e+22,   6.0000000000000005e-30,        7.088293935147242,        0.547547032635721,                      1.0,        0.784706927010342,                      5.0,       1.3099999999999996
   0.00038080000012996607,                       27,                      112,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       32.017616600976794,      -26.103230316401707,       32.017616600976794,      -0.9317258539627108,   1.6940658945086007e-21,                    1e-15,   6.0000000000000005e-30,       2.5797932840695466,       0.6534116641931734,       1.2710787903536152,      0.07910559687217068,        1.662591301563976,        4.533125586917183
    0.0002795000000332948,                       27,                      113,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        55.28622620171343,       -61.34084765915026,        55.28622620171343,      -1.1853432525928498,    8.470329472543003e-22,                    1e-15,   6.0000000000000005e-30,        3.268661889676987,       0.8180017140899456,       1.8579744831711045,      0.46582954690471223,        3.545519975954204,        5.262430104206414
    0.0002668999986781273,                       27,                      114,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        56.09849090634897,       -65.99793155785449,        56.09849090634897,       -1.400381151763141,    4.235164736271502e-22,                    1e-15,   6.0000000000000005e-30,        3.306103006090223,       0.9021613859511213,         1.81366945916581,       0.3414750527101605,       3.8457323475141694,        5.114549759824208
     0.000990300002740696,                       27,                      115,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       61.724099741909356,       -74.80932889810187,       61.724099741909356,     -0.38120726959595586,    2.117582368135751e-22,                    1e-15,   6.0000000000000005e-30,       3.5070662740744836,       0.6294245145568131,       1.3145406275839442,       0.5609300252074683,       3.0551142979321027,        6.136124814853132
    0.0005392999992182013,                       27,                      116,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        68.60494198053496,       -92.11621694395974,        68.60494198053496,      -1.1534994933608855,   1.0587911840678754e-22,                    1e-15,   6.0000000000000005e-30,        3.645646458434924,       0.9330486505986032,       2.1371736348110444,       0.5242874136279692,         4.14647155544282,        5.692803290008835
    0.0003679000001284294,                       27,                      117,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       44.571010730219825,       -39.79669046260082,       44.571010730219825,      -0.7408395520219855,    5.293955920339377e-23,                    1e-15,   6.0000000000000005e-30,       2.9480507907308873,       0.6294631323372013,       1.2560057488163239,      0.21764449981630318,        2.037573871415656,         5.45042719240275
   0.00035629999911179766,                       27,                      118,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        52.64353318542457,       -52.74485556818457,        52.64353318542457,      -1.1680758344753723,   2.6469779601696886e-23,                    1e-15,   6.0000000000000005e-30,       3.0948640981603535,       1.0658646040038022,       2.2865247069649888,      0.17364945591310468,        3.368112642222506,       5.0325689171113375
   0.00031849999868427403,                       27,                      119,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       53.673047688584305,       -54.46899556365292,       53.673047688584305,      -1.2150906152574863,   1.3234889800848443e-23,                    1e-15,   6.0000000000000005e-30,       3.1379113382464903,       0.7843339845013255,         1.80228363143307,      0.06355820773732258,       3.1168049864191287,        5.499512802546713
   0.00032139999893843196,                       27,                      120,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        89.57620158496393,      -165.29999863518103,        89.57620158496393,     -0.26382636465173803,    6.617444900424222e-24,                    1e-15,   6.0000000000000005e-30,        4.275918575421959,       1.4602550599263031,       3.6362533575886617,       0.1974659530606839,        4.755588241880055,        5.769178994604362
    0.0004364000014902558,                       27,                      283,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,    6.044629098073146e+23,                   -120.0,       20.576099999999997,                      2.0,    3.308722450212111e-24,                    1e-15,   3.7651145055719487e-05,                      0.0,                      0.0,                      1.0,                      0.0,                      1.0,                     4.31
    0.0002989999993587844,                       27,                      284,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,   1.8133887294219438e+24,                   -136.0,                     26.0,                      2.0,    3.308722450212111e-24,    6.044629098073146e+23,   3.7651145055719487e-05,                      0.0,                      0.0,                      5.0,                      0.0,                      1.0,                      0.0
   0.00027380000028642826,                       27,                      285,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,   5.7791753224054923e+23,      -111.41009862350705,        29.85315027281161,        0.452452967364279,    3.308722450212111e-24,   1.2089258196146292e+24,   3.7651145055719487e-05,                      0.0,        1.547547032635721,       3.5095540513394705,        1.784706927010342,                      1.0,       3.3099999999999996
   0.00027799999952549115,                       27,                      286,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,    5.950244289211314e+24,      -26.889818339637856,       39.484191442226454,                      6.0,    3.308722450212111e-24,    1.345671338216612e+24,   3.7651145055719487e-05,       1.0882939351472416,        0.547547032635721,                      1.0,                      6.0,                      1.0,                      0.0
    0.0002997999981744215,                       27,                      287,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,  -3.7083541969000063e+24,      -11.381172307746002,       20.180111911485795,       0.0882939351472416,    3.308722450212111e-24,   1.8133887294219438e+24,   3.7651145055719487e-05,       2.0882939351472416,                      0.0,       2.5095540513394705,        1.784706927010342,                      1.0,       2.3099999999999996
   0.00027380000028642826,                       27,                      288,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,   1.9329904913359217e+23,      -21.307132561507334,       36.037152193111076,        1.784706927010342,    3.308722450212111e-24,    1.429046447861155e+24,   3.7651145055719487e-05,       2.0882939351472416,        1.547547032635721,                      1.0,        1.784706927010342,                      5.0,       0.3099999999999996
   0.00024029999985941686,                       27,                      289,                Poll Step,              Current run,               Simulation,                      5.0,                 FEASIBLE,        22.57501372970542,       -7.585885995422744,        22.57501372970542,      -1.6358409677829626,    3.308722450212111e-24,   1.7559499686066914e+24,   6.0000000000000005e-30,       2.0882939351472416,        1.547547032635721,       2.5095540513394705,        1.784706927010342,                      1.0,       2.3099999999999996
    0.0003777999991143588,                       27,                      290,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,   4.0376478324050175e+24,       -25.78260288786455,       52.512622519468295,        2.635840967782963,   1.6543612251060553e-24,    1.159116636664468e+24,   6.0000000000000005e-30,       2.0882939351472416,       6.5475470326357215,                      1.0,        1.784706927010342,                      1.0,       0.3099999999999996
    0.0002333999982511159,                       27,                      291,                Poll Step,              Current run,               Simulation,                      5.0,                 FEASIBLE,       40.300624952631594,       -52.20726152149924,       40.300624952631594,      -0.3641590322170374,   1.6543612251060553e-24,     2.23790577891841e+24,   6.0000000000000005e-30,       3.0882939351472416,        2.547547032635721,       3.5095540513394705,                      0.0,                      1.0,       3.3099999999999996
    0.0002877000006265007,                       27,                      292,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,    4.077644040855221e+25,      -440.05453741410344,       207.73602149743684,        5.635840967782963,    8.271806125530277e-25,    1.373147472928892e+24,   6.0000000000000005e-30,        6.088293935147242,       5.5475470326357215,                      1.0,        4.784706927010342,                      4.0,                     10.0
    0.0002686000007088296,                       27,                      293,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,   1.1229180584844188e+26,      -456.05453741410344,       131.73602149743684,        5.635840967782963,    8.271806125530277e-25,    8.186461134123616e+24,   6.0000000000000005e-30,        6.088293935147242,       5.5475470326357215,                      5.0,        4.784706927010342,                      4.0,                      0.0
   0.00034670000241021626,                       27,                      294,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,    6.642875446210996e+25,       -652.3806163483177,        57.82399154458349,       2.6358409677829626,    8.271806125530277e-25,    1.499977479531834e+25,   6.0000000000000005e-30,        7.088293935147242,        1.547547032635721,                      1.0,        1.784706927010342,                      1.0,                      0.0
      0.00043300000106683,                       28,                      121,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,         35.4943711104803,       -26.51372973148797,         35.4943711104803,      -0.5847555456741196,   1.6543612251060553e-24,     2.23790577891841e+24,   6.0000000000000005e-30,       2.5543657976818013,       0.4227813345414173,       1.1943465455400462,      0.15486005672271558,       2.2329652503954596,        4.728029537533774
    0.0006023999994795304,                       28,                      122,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        44.75868908202169,       -43.92035502006585,        44.75868908202169,      -0.5027711907095134,    8.271806125530277e-25,   1.8844427402542677e+24,   6.0000000000000005e-30,        2.996387662663341,       0.4997196177909515,       1.3442148692972617,       0.1587275566960587,       2.4056836689668346,        5.283105941908338
    0.0006396000026143156,                       28,                      123,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,   -2.047282503193857e+23,       -82.02448960803311,       59.948127730626595,       0.6105246504934283,   4.1359030627651384e-25,    5.550498270745443e+23,   3.7651145055719487e-05,       3.5594986246621696,       0.3163246580562471,       1.3757271301293608,      0.18104421795140707,        2.913957627881585,        6.063125001172534
    0.0004597000006469898,                       28,                      295,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,   1.8833872244877054e+24,                   -120.0,       55.436099999999996,                      2.0,   4.1359030627651384e-25,   1.4761580269854056e+24,   3.7651145055719487e-05,                      0.0,                      0.0,                      1.0,                      0.0,                      1.0,                     7.31
     0.000305800000205636,                       28,                      296,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,    4.595674146641932e+25,      -104.20471368767674,        40.39490181821962,                      6.0,   4.1359030627651384e-25,    4.835703278458517e+24,   3.7651145055719487e-05,                      0.0,        1.547547032635721,                      1.0,                      6.0,                      1.0,                      0.0
    0.0002955999989353586,                       28,                      297,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,   1.5058623024860769e+25,      -126.54282323289202,       29.010666779517642,        0.784706927010342,   4.1359030627651384e-25,    1.450710983537555e+25,   3.7651145055719487e-05,                      0.0,        1.547547032635721,                      5.0,        0.784706927010342,                      1.0,                      0.0
   0.00040020000233198516,                       28,                      298,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,   2.5320272131894817e+25,       -89.94736744770498,       107.74441593851236,        6.911706064852758,   4.1359030627651384e-25,    1.640441476516206e+25,   3.7651145055719487e-05,       1.0882939351472416,                     10.0,       1.5095540513394705,        1.784706927010342,                      1.0,       0.3099999999999996
    0.0004050999996252358,                       28,                      299,                Poll Step,              Current run,               Simulation,                      5.0,                 FEASIBLE,        6.660779312520935,      -18.304515096999932,        6.660779312520935,                     -0.0,   4.1359030627651384e-25,   1.6711479838775049e+25,   6.0000000000000005e-30,       2.0882939351472416,        0.547547032635721,                      1.0,                      0.0,                      1.0,                      0.0
   0.00035170000046491623,                       28,                      300,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,  -1.7511611452641619e+25,      -10.838915871414496,       146.49194360569717,     0.044352258246810106,   2.0679515313825692e-25,    1.641925083069795e+25,   6.0000000000000005e-30,       2.0882939351472416,        2.547547032635721,       3.5095540513394705,        3.784706927010342,                      3.0,                     10.0
    0.0004748999999719672,                       28,                      301,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,  -5.9539648446134546e+23,      -38.776760962429144,        21.33759167910134,       1.0882939351472416,   2.0679515313825692e-25,    1.663372519130909e+25,   6.0000000000000005e-30,       3.0882939351472416,                      0.0,       1.5095540513394705,        1.784706927010342,                      1.0,       2.3099999999999996
    0.0002825999981723726,                       28,                      302,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,    8.477606109667957e+25,       -648.9500302023384,        90.58950539860416,        2.784706927010342,   2.0679515313825692e-25,   1.6663397322380871e+25,   6.0000000000000005e-30,        7.088293935147242,        1.547547032635721,                      1.0,        2.784706927010342,                      1.0,                     5.31
    0.0002745000019785948,                       28,                      303,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,  -5.9089268190482076e+25,       -665.7518463829972,        88.13277426585913,       2.6358409677829626,   2.0679515313825692e-25,   3.0129413738870924e+25,   6.0000000000000005e-30,        7.088293935147242,        1.547547032635721,       2.5095540513394705,                      0.0,                      1.0,                     5.31
   0.00028190000011818483,                       28,                      304,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,   4.7663567641483984e+26,      -1630.5800806335383,       187.04792418016396,       7.5475470326357215,   2.0679515313825692e-25,   2.5492289618806684e+25,   6.0000000000000005e-30,                     10.0,        3.547547032635721,                      5.0,        5.784706927010342,                      4.0,                      0.0
   0.00037489999886020087,                       29,                      124,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        73.86305588193338,      -114.31215033526786,        73.86305588193338,      -0.8246658433553975,   4.1359030627651384e-25,   1.6711479838775049e+25,   6.0000000000000005e-30,       3.8290743065326494,       1.3462598501119531,       3.7194374892631075,      0.10821364627955231,        3.775898485217098,        5.411607473987715
   0.00028730000121868216,                       29,                      125,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        92.99825250488394,      -156.26668302113933,        92.99825250488394,     -0.17691795832824808,   2.0679515313825692e-25,   1.0308820170802825e+25,   6.0000000000000005e-30,        4.159593984534151,       1.6634880571376007,        4.384248584512287,      0.17667068570628477,       4.6723701822170565,        5.643132691228768
   0.00029100000028847717,                       29,                      126,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        97.66297393581726,       -196.9813906351662,        97.66297393581726,     -0.04253668033185032,   1.0339757656912846e-25,    9.453297419696729e+24,   6.0000000000000005e-30,        4.529937782079606,       1.4275255375885438,       4.1873687636312935,     0.051340190281370705,        4.299666675127411,        6.251478382819787
    0.0003101999973296188,                       29,                      127,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        94.81038829609719,      -185.85949897290095,        94.81038829609719,    -0.014198626362665667,    5.169878828456423e-26,    9.041907890625788e+24,   6.0000000000000005e-30,        4.473051383912232,       1.5127499897251027,        3.971415467545763,       0.4439581363246867,        4.353768640895101,        6.131006936911143
      0.00047429999904125,                       29,                      305,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,  -3.5075374926163635e+25,      -105.37188241814917,       10.574934067453732,        0.452452967364279,   2.5849394142282115e-26,    8.767266514419588e+24,   3.7651145055719487e-05,                      0.0,        1.547547032635721,       1.5095540513394705,        1.784706927010342,                      1.0,       1.3099999999999996
   0.00029970000105095096,                       29,                      306,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,  -1.3946533240706454e+24,       -20.19489547459463,       106.36097155957275,       0.0882939351472416,   2.5849394142282115e-26,   1.7503426381053825e+25,   3.7651145055719487e-05,       2.0882939351472416,                      0.0,                      1.0,                      0.0,                      1.0,                     10.0
    0.0002798000023176428,                       29,                      307,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,     6.96974053344092e+26,       -8.194895474594633,       42.360971559572754,                      6.0,   2.5849394142282115e-26,   1.4087720207777666e+25,   3.7651145055719487e-05,       2.0882939351472416,                      0.0,                      1.0,                      6.0,                      1.0,                      0.0
   0.00028139999994891696,                       29,                      308,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,  -2.1746482167424358e+26,       -8.950586161766687,        27.74952576550648,       0.6900000000000004,   2.5849394142282115e-26,   2.3235113441458306e+26,   3.7651145055719487e-05,       2.0882939351472416,                      0.0,       2.5095540513394705,        2.784706927010342,                      2.0,       2.3099999999999996
     0.000276400001894217,                       29,                      309,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,    4.148635120010225e+23,       -36.19489547459463,       30.360971559572754,       0.0882939351472416,   2.5849394142282115e-26,   1.9464209415364663e+26,   3.7651145055719487e-05,       2.0882939351472416,                      0.0,                      5.0,                      0.0,                      1.0,                      0.0
   0.00026200000138487667,                       29,                      310,                Poll Step,              Current run,               Simulation,                      5.0,                 FEASIBLE,       32.755873377792376,      -32.399609162271375,       32.755873377792376,                     -0.0,   2.5849394142282115e-26,   1.9464209415364663e+26,   6.0000000000000005e-30,       2.0882939351472416,        1.547547032635721,                      1.0,                      0.0,                      5.0,                      0.0
     0.000280100000964012,                       29,                      311,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,    8.442876104635205e+26,      -13.332343762842681,        69.56147149712535,       3.0634603609257525,   1.2924697071141057e-26,   1.9464209415364663e+26,   6.0000000000000005e-30,       2.0882939351472416,        1.547547032635721,        4.509554051339471,        4.784706927010342,                      1.0,                     4.31
    0.0003885000005539041,                       29,                      312,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,    4.485419981164916e+27,      -40.875079488628586,        209.2313437041496,                      6.0,   1.2924697071141057e-26,    4.316658591257486e+26,   6.0000000000000005e-30,       2.0882939351472416,       6.5475470326357215,                      1.0,                      6.0,                      5.0,                     10.0
    0.0002721999990171753,                       29,                      313,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,   1.5082268466431135e+27,       -68.87507948862859,        197.2313437041496,        2.635840967782963,   1.2924697071141057e-26,    8.958933738577661e+26,   6.0000000000000005e-30,       2.0882939351472416,       6.5475470326357215,                      5.0,                      0.0,                      5.0,                     10.0
   0.00027090000003227033,                       29,                      314,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,    9.281754198414505e+27,      -56.875079488628586,        133.2313437041496,                      6.0,   1.2924697071141057e-26,    8.958933738577661e+26,   6.0000000000000005e-30,       2.0882939351472416,       6.5475470326357215,                      5.0,                      6.0,                      5.0,                      0.0
    0.0002921999985119328,                       29,                      315,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,   1.0976553396068118e+28,        -74.5330050198099,       107.07283652087075,        6.088293935147242,   1.2924697071141057e-26,   1.3601208885897837e+27,   6.0000000000000005e-30,       2.0882939351472416,                     10.0,                      1.0,        0.784706927010342,                      1.0,       0.3099999999999996
    0.0002776000001176726,                       29,                      316,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,  -3.1048147861442323e+27,      -1605.3718824181492,       110.57493406745373,       5.5475470326357215,   1.2924697071141057e-26,    1.420834646342952e+27,   6.0000000000000005e-30,                     10.0,        1.547547032635721,       1.5095540513394705,        1.784706927010342,                      1.0,       1.3099999999999996
    0.0004059000020788517,                       30,                      128,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        79.97299818582948,      -112.26555313752357,        79.97299818582948,      -0.7138010967860917,   2.5849394142282115e-26,   1.9464209415364663e+26,   6.0000000000000005e-30,       3.7404663045120143,        1.545732598701894,        3.804623416626008,      0.27418698742345843,        4.818510864633897,        5.081755203169845
    0.0002806000011332799,                       30,                      129,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        70.06897929872775,      -114.87691959607396,        70.06897929872775,      -0.9657500140732995,   1.2924697071141057e-26,    7.555248791184033e+25,   6.0000000000000005e-30,        3.865046413163849,       1.1692035727628516,       3.3098114061959905,      0.17214550237226087,        3.690547346540938,       5.3998827017466935
   0.00028870000096503645,                       30,                      130,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        94.99438233889592,       -172.1951750297937,        94.99438233889592,      -0.2546216939877035,    6.462348535570529e-27,                    1e-15,   6.0000000000000005e-30,        4.274584500865073,       1.4707938051472236,        4.376913550416981,       0.0690702824326282,         4.96434054696222,        5.545471600202124
    0.0003558999997039791,                       30,                      131,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,    6.756539048062579e+23,      -184.45493162231344,        97.98540551246384,      0.06607806763425539,   3.2311742677852644e-27,                    1e-15,   3.7651145055719487e-05,        4.383983898571775,       1.6820941690624804,        4.692331240195279,      0.14034052948176728,        4.706629948221066,        5.634413589231273
   0.00027440000121714547,                       30,                      132,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,         54.6126450262425,        -50.6144233286421,         54.6126450262425,      -0.6918187464152616,   3.2311742677852644e-27,   2.0450171410763033e+25,   6.0000000000000005e-30,        2.941063546009662,       1.5009361714284382,       3.4698411096816306,      0.09284366687523421,        3.619037602707577,        4.308611192849318
    0.0002644000014697667,                       30,                      133,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        92.44500626888885,      -166.53826303995731,        92.44500626888885,     -0.24827844594458615,   1.6155871338926322e-27,                    1e-15,   6.0000000000000005e-30,        4.252164442135358,       1.4995571119200557,        4.516016868696561,      0.14463422039062696,         4.50078322375351,        5.607410743893975
    0.0004349000009824522,                       30,                      317,                Poll Step,              Current run,               Simulation,                     10.0,               INFEASIBLE,   2.4758800785707605e+28,                   -108.0,                     38.0,                      6.0,    8.077935669463161e-28,                    1e-15,   3.7651145055719487e-05,                      0.0,                      0.0,                      1.0,                      6.0,                      1.0,                      0.0
   0.00031400000079884194,                       30,                      318,                Poll Step,              Current run,               Simulation,                     10.0,               INFEASIBLE,    6.268570543127115e+28,       -131.7702687640812,       101.19421231070683,        5.784706927010342,    8.077935669463161e-28,    7.427640235712282e+27,   3.7651145055719487e-05,                      0.0,       5.5475470326357215,                      5.0,        5.784706927010342,                      1.0,       3.3099999999999996
   0.00028169999859528616,                       30,                      319,                Poll Step,              Current run,               Simulation,                     10.0,               INFEASIBLE,    7.619589790902766e+28,      -172.96546620984827,        93.15565434039117,       7.5475470326357215,    8.077935669463161e-28,   1.4588760556189876e+28,   3.7651145055719487e-05,                      0.0,        9.547547032635721,                      1.0,                      0.0,                      1.0,                      0.0
    0.0004516000008152332,                       30,                      320,                Poll Step,              Current run,               Simulation,                     10.0,               INFEASIBLE,   1.7201194476954766e+29,       -468.6289605833483,       156.03278925059897,        7.635840967782963,    8.077935669463161e-28,   1.4588760556189876e+28,   3.7651145055719487e-05,        6.088293935147242,       7.5475470326357215,                      5.0,                      6.0,                      1.0,                      0.0
   0.00041739999869605526,                       30,                      321,                Poll Step,              Current run,               Simulation,                     10.0,               INFEASIBLE,    6.746229141740058e+28,        -671.268379261405,       140.44001091104516,                      6.0,    8.077935669463161e-28,   2.2016400791902155e+28,   3.7651145055719487e-05,        7.088293935147242,                      0.0,                      5.0,                      6.0,                      1.0,                     5.31
     0.002118800002790522,                       30,                      322,                Poll Step,              Current run,               Simulation,                     10.0,               INFEASIBLE,    1.388974177106142e+29,                  -1620.0,                    102.0,                      8.0,    8.077935669463161e-28,   2.9444041027614437e+28,   3.7651145055719487e-05,                     10.0,                      0.0,                      1.0,                      0.0,                      1.0,                      0.0
    0.0003132999991066754,                       30,                      323,                Poll Step,              Current run,               Simulation,                     10.0,               INFEASIBLE,    2.458169143849373e+29,                  -1668.0,                    338.0,                     14.0,    8.077935669463161e-28,   2.9444041027614437e+28,   3.7651145055719487e-05,                     10.0,                     10.0,                      1.0,                      6.0,                      1.0,                     10.0
   0.00028509999901871197,                       30,                      324,                Poll Step,              Current run,               Simulation,                     10.0,               INFEASIBLE,    6.459615035936536e+29,                  -1696.0,                    326.0,                     14.0,    8.077935669463161e-28,    3.747452712454902e+28,   3.7651145055719487e-05,                     10.0,                     10.0,                      5.0,                      0.0,                      1.0,                     10.0
