FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
414	-1.35236e+01	-1.27595e+01	-1.30473e+01	-1.45513e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-9.81339e+00	-1.29540e+01	-1.25816e+01	-1.25462e+01
415	-1.35236e+01	-1.27595e+01	-1.30473e+01	-1.45513e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-9.81339e+00	-1.29540e+01	-1.25816e+01	-1.25462e+01
416	-1.35236e+01	-1.27595e+01	-1.30473e+01	-1.45513e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-9.81339e+00	-1.29540e+01	-1.25816e+01	-1.25462e+01
417	-1.35236e+01	-1.27595e+01	-1.30473e+01	-1.45513e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-9.81339e+00	-1.29540e+01	-1.25816e+01	-1.25462e+01
418	-1.35236e+01	-1.27595e+01	-1.30473e+01	-1.45513e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-9.81339e+00	-1.29540e+01	-1.25816e+01	-1.25462e+01
419	-1.35236e+01	-1.27595e+01	-1.30473e+01	-1.45513e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-9.81339e+00	-1.29540e+01	-1.25816e+01	-1.25462e+01
420	-1.35236e+01	-1.27595e+01	-1.32773e+01	-1.45513e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-9.81339e+00	-1.29540e+01	-1.25816e+01	-1.25692e+01
421	-1.35236e+01	-1.27595e+01	-1.32773e+01	-1.45513e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-9.81339e+00	-1.29540e+01	-1.25816e+01	-1.25692e+01
422	-1.35236e+01	-1.27595e+01	-1.32773e+01	-1.45513e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-9.81339e+00	-1.29540e+01	-1.25816e+01	-1.25692e+01
423	-1.35236e+01	-1.27595e+01	-1.32773e+01	-1.45513e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-9.81339e+00	-1.29540e+01	-1.25816e+01	-1.25692e+01
424	-1.35236e+01	-1.27595e+01	-1.46584e+01	-1.45513e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-9.81339e+00	-1.29540e+01	-1.25816e+01	-1.27073e+01
425	-1.35236e+01	-1.27595e+01	-1.46584e+01	-1.45513e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-9.81339e+00	-1.29540e+01	-1.25816e+01	-1.27073e+01
426	-1.35236e+01	-1.27595e+01	-1.46584e+01	-1.45513e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-9.81339e+00	-1.29540e+01	-1.25816e+01	-1.27073e+01
427	-1.35236e+01	-1.27595e+01	-1.46584e+01	-1.45513e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-9.81339e+00	-1.29540e+01	-1.25816e+01	-1.27073e+01
428	-1.35236e+01	-1.27595e+01	-1.46584e+01	-1.45513e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-9.81339e+00	-1.29540e+01	-1.25816e+01	-1.27073e+01
429	-1.35236e+01	-1.27595e+01	-1.46584e+01	-1.45513e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-9.81339e+00	-1.29540e+01	-1.25816e+01	-1.27073e+01
430	-1.35236e+01	-1.27595e+01	-1.46584e+01	-1.45513e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-9.81339e+00	-1.29540e+01	-1.25816e+01	-1.27073e+01
431	-1.35236e+01	-1.27595e+01	-1.46584e+01	-1.45513e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-1.08100e+01	-1.29540e+01	-1.25816e+01	-1.28070e+01
432	-1.35236e+01	-1.27595e+01	-1.46584e+01	-1.45513e+01	-1.18211e+01	-1.27174e+01	-1.20580e+01	-1.08100e+01	-1.29540e+01	-1.25816e+01	-1.28435e+01
433	-1.35236e+01	-1.27595e+01	-1.46584e+01	-1.47040e+01	-1.18211e+01	-1.27174e+01	-1.20580e+01	-1.08100e+01	-1.29540e+01	-1.25816e+01	-1.28588e+01
434	-1.35236e+01	-1.27595e+01	-1.46584e+01	-1.47040e+01	-1.18211e+01	-1.27174e+01	-1.20580e+01	-1.08100e+01	-1.29540e+01	-1.25816e+01	-1.28588e+01
435	-1.35236e+01	-1.27595e+01	-1.46584e+01	-1.47040e+01	-1.18211e+01	-1.27174e+01	-1.20580e+01	-1.08100e+01	-1.29540e+01	-1.25816e+01	-1.28588e+01
436	-1.35236e+01	-1.27595e+01	-1.46584e+01	-1.47040e+01	-1.18211e+01	-1.27174e+01	-1.20580e+01	-1.08100e+01	-1.29540e+01	-1.25816e+01	-1.28588e+01
437	-1.35236e+01	-1.27595e+01	-1.46584e+01	-1.47040e+01	-1.18211e+01	-1.27174e+01	-1.20580e+01	-1.08100e+01	-1.29540e+01	-1.25816e+01	-1.28588e+01
438	-1.35236e+01	-1.27595e+01	-1.46584e+01	-1.47040e+01	-1.18211e+01	-1.27174e+01	-1.20580e+01	-1.08100e+01	-1.29540e+01	-1.25816e+01	-1.28588e+01
439	-1.35236e+01	-1.27595e+01	-1.46584e+01	-1.47040e+01	-1.18211e+01	-1.27174e+01	-1.20580e+01	-1.08470e+01	-1.29540e+01	-1.25816e+01	-1.28625e+01
440	-1.35236e+01	-1.27595e+01	-1.46584e+01	-1.47040e+01	-1.18211e+01	-1.27174e+01	-1.20580e+01	-1.08470e+01	-1.29540e+01	-1.25816e+01	-1.28625e+01
441	-1.35236e+01	-1.27595e+01	-1.46584e+01	-1.47040e+01	-1.18211e+01	-1.27174e+01	-1.20580e+01	-1.08470e+01	-1.29540e+01	-1.25816e+01	-1.28625e+01
442	-1.35236e+01	-1.27595e+01	-1.46584e+01	-1.47040e+01	-1.18211e+01	-1.27174e+01	-1.20580e+01	-1.08470e+01	-1.29540e+01	-1.25816e+01	-1.28625e+01
443	-1.35236e+01	-1.27595e+01	-1.46584e+01	-1.47040e+01	-1.18211e+01	-1.27174e+01	-1.20580e+01	-1.08470e+01	-1.29540e+01	-1.25816e+01	-1.28625e+01
444	-1.35236e+01	-1.27595e+01	-1.46584e+01	-1.47040e+01	-1.18211e+01	-1.27174e+01	-1.20580e+01	-1.08470e+01	-1.29540e+01	-1.25816e+01	-1.28625e+01
445	-1.35236e+01	-1.27595e+01	-1.46584e+01	-1.47040e+01	-1.18211e+01	-1.27174e+01	-1.20580e+01	-1.12590e+01	-1.29540e+01	-1.25816e+01	-1.29037e+01
446	-1.35236e+01	-1.27595e+01	-1.46584e+01	-1.47040e+01	-1.18211e+01	-1.27174e+01	-1.20580e+01	-1.12590e+01	-1.29540e+01	-1.25816e+01	-1.29037e+01
447	-1.35236e+01	-1.27595e+01	-1.46584e+01	-1.47040e+01	-1.18211e+01	-1.27174e+01	-1.20580e+01	-1.12590e+01	-1.29540e+01	-1.25816e+01	-1.29037e+01
448	-1.35236e+01	-1.27595e+01	-1.46584e+01	-1.47040e+01	-1.18211e+01	-1.27174e+01	-1.20580e+01	-1.12590e+01	-1.29540e+01	-1.25816e+01	-1.29037e+01
449	-1.35236e+01	-1.27595e+01	-1.46584e+01	-1.47040e+01	-1.18211e+01	-1.27174e+01	-1.20580e+01	-1.12590e+01	-1.29540e+01	-1.25816e+01	-1.29037e+01
450	-1.35236e+01	-1.27595e+01	-1.46698e+01	-1.47040e+01	-1.18211e+01	-1.27174e+01	-1.20580e+01	-1.12590e+01	-1.34241e+01	-1.25816e+01	-1.29518e+01
451	-1.35236e+01	-1.27595e+01	-1.46698e+01	-1.47040e+01	-1.18211e+01	-1.27174e+01	-1.20580e+01	-1.12590e+01	-1.34241e+01	-1.25816e+01	-1.29518e+01
452	-1.35236e+01	-1.27595e+01	-1.46698e+01	-1.47040e+01	-1.18211e+01	-1.27174e+01	-1.20580e+01	-1.12590e+01	-1.34241e+01	-1.25816e+01	-1.29518e+01
453	-1.35236e+01	-1.27595e+01	-1.46698e+01	-1.47040e+01	-1.18211e+01	-1.27174e+01	-1.20580e+01	-1.12590e+01	-1.34241e+01	-1.25816e+01	-1.29518e+01
454	-1.38549e+01	-1.27595e+01	-1.46698e+01	-1.47040e+01	-1.18211e+01	-1.27174e+01	-1.20580e+01	-1.12590e+01	-1.34241e+01	-1.25816e+01	-1.29849e+01
455	-1.38549e+01	-1.27595e+01	-1.46698e+01	-1.47040e+01	-1.18211e+01	-1.27174e+01	-1.20580e+01	-1.12590e+01	-1.34241e+01	-1.25816e+01	-1.29849e+01
456	-1.38549e+01	-1.27595e+01	-1.46698e+01	-1.47040e+01	-1.18211e+01	-1.27174e+01	-1.20580e+01	-1.12590e+01	-1.34241e+01	-1.25816e+01	-1.29849e+01
457	-1.38549e+01	-1.27595e+01	-1.46698e+01	-1.47040e+01	-1.18211e+01	-1.27174e+01	-1.20580e+01	-1.14032e+01	-1.34241e+01	-1.25816e+01	-1.29994e+01
458	-1.38549e+01	-1.27595e+01	-1.46698e+01	-1.47040e+01	-1.18211e+01	-1.27174e+01	-1.20580e+01	-1.14032e+01	-1.34241e+01	-1.25816e+01	-1.29994e+01
459	-1.38549e+01	-1.27595e+01	-1.46698e+01	-1.47040e+01	-1.18211e+01	-1.27174e+01	-1.20580e+01	-1.14032e+01	-1.34241e+01	-1.25816e+01	-1.29994e+01
460	-1.42625e+01	-1.27595e+01	-1.53593e+01	-1.47040e+01	-1.18211e+01	-1.27174e+01	-1.20580e+01	-1.14032e+01	-1.34241e+01	-1.25816e+01	-1.31091e+01
461	-1.42625e+01	-1.27595e+01	-1.53593e+01	-1.47040e+01	-1.18211e+01	-1.27174e+01	-1.20580e+01	-1.14032e+01	-1.34241e+01	-1.25816e+01	-1.31091e+01
462	-1.42625e+01	-1.27595e+01	-1.53593e+01	-1.47040e+01	-1.18211e+01	-1.27174e+01	-1.20580e+01	-1.14032e+01	-1.34241e+01	-1.25816e+01	-1.31091e+01
463	-1.42625e+01	-1.27595e+01	-1.53593e+01	-1.47040e+01	-1.18211e+01	-1.27174e+01	-1.20580e+01	-1.14032e+01	-1.34241e+01	-1.25816e+01	-1.31091e+01
464	-1.42625e+01	-1.27595e+01	-1.53593e+01	-1.47040e+01	-1.18211e+01	-1.27174e+01	-1.23857e+01	-1.14032e+01	-1.34241e+01	-1.25816e+01	-1.31418e+01
465	-1.42625e+01	-1.27595e+01	-1.53593e+01	-1.47040e+01	-1.18211e+01	-1.27174e+01	-1.23857e+01	-1.14032e+01	-1.34241e+01	-1.25816e+01	-1.31418e+01
466	-1.42625e+01	-1.27595e+01	-1.53593e+01	-1.47040e+01	-1.18211e+01	-1.27174e+01	-1.23857e+01	-1.14032e+01	-1.34241e+01	-1.25816e+01	-1.31418e+01
467	-1.42625e+01	-1.27595e+01	-1.53593e+01	-1.47040e+01	-1.18211e+01	-1.27174e+01	-1.23857e+01	-1.14032e+01	-1.34241e+01	-1.25816e+01	-1.31418e+01
468	-1.42625e+01	-1.27595e+01	-1.53593e+01	-1.47040e+01	-1.18211e+01	-1.27174e+01	-1.23857e+01	-1.14032e+01	-1.34241e+01	-1.25816e+01	-1.31418e+01
469	-1.42625e+01	-1.27595e+01	-1.53593e+01	-1.47040e+01	-1.18211e+01	-1.27174e+01	-1.23857e+01	-1.14032e+01	-1.34241e+01	-1.25816e+01	-1.31418e+01
470	-1.42625e+01	-1.27595e+01	-1.53593e+01	-1.47040e+01	-1.18211e+01	-1.27174e+01	-1.23857e+01	-1.14032e+01	-1.34241e+01	-1.25816e+01	-1.31418e+01
471	-1.42625e+01	-1.27595e+01	-1.53593e+01	-1.47040e+01	-1.18211e+01	-1.27174e+01	-1.23857e+01	-1.14032e+01	-1.34241e+01	-1.25816e+01	-1.31418e+01
472	-1.42625e+01	-1.27595e+01	-1.53593e+01	-1.47040e+01	-1.18211e+01	-1.27174e+01	-1.23857e+01	-1.14032e+01	-1.40257e+01	-1.25816e+01	-1.32020e+01
473	-1.42625e+01	-1.27595e+01	-1.53593e+01	-1.47040e+01	-1.18211e+01	-1.27174e+01	-1.23857e+01	-1.14032e+01	-1.40257e+01	-1.25816e+01	-1.32020e+01
474	-1.45284e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.18211e+01	-1.28137e+01	-1.23857e+01	-1.14032e+01	-1.40257e+01	-1.25816e+01	-1.32736e+01
475	-1.45284e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.18211e+01	-1.28137e+01	-1.23857e+01	-1.14032e+01	-1.40257e+01	-1.25816e+01	-1.32736e+01
476	-1.45284e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.18211e+01	-1.28137e+01	-1.23857e+01	-1.14032e+01	-1.40257e+01	-1.28888e+01	-1.33043e+01
477	-1.45284e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.18211e+01	-1.28137e+01	-1.23857e+01	-1.14032e+01	-1.40257e+01	-1.28888e+01	-1.33043e+01
478	-1.45284e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.18211e+01	-1.28137e+01	-1.23857e+01	-1.14032e+01	-1.40257e+01	-1.28888e+01	-1.33043e+01
479	-1.45284e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.18211e+01	-1.28137e+01	-1.23857e+01	-1.14032e+01	-1.40257e+01	-1.28888e+01	-1.33043e+01
480	-1.45284e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.18211e+01	-1.28137e+01	-1.23857e+01	-1.14032e+01	-1.41862e+01	-1.28888e+01	-1.33203e+01
481	-1.45284e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.18211e+01	-1.28137e+01	-1.23857e+01	-1.14032e+01	-1.41862e+01	-1.28888e+01	-1.33203e+01
482	-1.45284e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.18211e+01	-1.28137e+01	-1.23857e+01	-1.14032e+01	-1.42211e+01	-1.28888e+01	-1.33238e+01
483	-1.45284e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.18211e+01	-1.28137e+01	-1.23857e+01	-1.14032e+01	-1.42211e+01	-1.28888e+01	-1.33238e+01
484	-1.45284e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.18211e+01	-1.28137e+01	-1.23857e+01	-1.14032e+01	-1.42211e+01	-1.28888e+01	-1.33238e+01
485	-1.45284e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.18211e+01	-1.28137e+01	-1.23857e+01	-1.14032e+01	-1.42211e+01	-1.28888e+01	-1.33238e+01
486	-1.45284e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.18211e+01	-1.28137e+01	-1.23857e+01	-1.14032e+01	-1.42211e+01	-1.28888e+01	-1.33238e+01
487	-1.45284e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.18211e+01	-1.28137e+01	-1.23857e+01	-1.17008e+01	-1.42211e+01	-1.28888e+01	-1.33536e+01
488	-1.45284e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.18211e+01	-1.28137e+01	-1.23857e+01	-1.17008e+01	-1.42211e+01	-1.28888e+01	-1.33536e+01
489	-1.45284e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.18211e+01	-1.28137e+01	-1.23857e+01	-1.17008e+01	-1.42211e+01	-1.28888e+01	-1.33536e+01
490	-1.45284e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.18211e+01	-1.28137e+01	-1.23857e+01	-1.17008e+01	-1.42211e+01	-1.28888e+01	-1.33536e+01
491	-1.45284e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.18211e+01	-1.28137e+01	-1.23857e+01	-1.17008e+01	-1.42211e+01	-1.28888e+01	-1.33536e+01
492	-1.45595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.18211e+01	-1.28137e+01	-1.23857e+01	-1.17008e+01	-1.42211e+01	-1.28888e+01	-1.33567e+01
493	-1.45595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.18211e+01	-1.28137e+01	-1.23857e+01	-1.17008e+01	-1.42211e+01	-1.28888e+01	-1.33567e+01
494	-1.45595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.18211e+01	-1.28464e+01	-1.23857e+01	-1.17008e+01	-1.42211e+01	-1.28888e+01	-1.33600e+01
495	-1.45595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.18211e+01	-1.28464e+01	-1.23857e+01	-1.18994e+01	-1.42211e+01	-1.28888e+01	-1.33798e+01
496	-1.45595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.18211e+01	-1.28464e+01	-1.23857e+01	-1.18994e+01	-1.42211e+01	-1.28888e+01	-1.33798e+01
497	-1.45595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.18211e+01	-1.28464e+01	-1.23857e+01	-1.18994e+01	-1.42211e+01	-1.28888e+01	-1.33798e+01
498	-1.45595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.18211e+01	-1.28464e+01	-1.23857e+01	-1.18994e+01	-1.42211e+01	-1.29270e+01	-1.33836e+01
499	-1.45595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.18211e+01	-1.28464e+01	-1.23857e+01	-1.18994e+01	-1.42211e+01	-1.29270e+01	-1.33836e+01
500	-1.45595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.18211e+01	-1.28464e+01	-1.23857e+01	-1.18994e+01	-1.42211e+01	-1.29270e+01	-1.33836e+01
501	-1.45595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.18211e+01	-1.28464e+01	-1.23857e+01	-1.18994e+01	-1.42211e+01	-1.29270e+01	-1.33836e+01
502	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.20334e+01	-1.28464e+01	-1.23857e+01	-1.18994e+01	-1.42211e+01	-1.29270e+01	-1.34349e+01
503	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.20334e+01	-1.28464e+01	-1.23857e+01	-1.20490e+01	-1.42211e+01	-1.29270e+01	-1.34498e+01
504	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.20334e+01	-1.32002e+01	-1.23857e+01	-1.20490e+01	-1.42211e+01	-1.29270e+01	-1.34852e+01
505	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.20334e+01	-1.32002e+01	-1.23857e+01	-1.20490e+01	-1.42211e+01	-1.29270e+01	-1.34852e+01
506	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.20334e+01	-1.32002e+01	-1.23857e+01	-1.20490e+01	-1.42211e+01	-1.29270e+01	-1.34852e+01
507	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.20334e+01	-1.32002e+01	-1.23857e+01	-1.20490e+01	-1.42211e+01	-1.29270e+01	-1.34852e+01
508	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.20334e+01	-1.32002e+01	-1.23857e+01	-1.20490e+01	-1.42211e+01	-1.30153e+01	-1.34941e+01
509	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.20334e+01	-1.32002e+01	-1.23857e+01	-1.20490e+01	-1.42211e+01	-1.30153e+01	-1.34941e+01
510	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.20334e+01	-1.32002e+01	-1.23857e+01	-1.20490e+01	-1.42211e+01	-1.30153e+01	-1.34941e+01
511	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.20334e+01	-1.32002e+01	-1.23857e+01	-1.20490e+01	-1.42211e+01	-1.30153e+01	-1.34941e+01
512	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.20334e+01	-1.32002e+01	-1.23857e+01	-1.20490e+01	-1.42211e+01	-1.30477e+01	-1.34973e+01
513	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.20334e+01	-1.32002e+01	-1.23857e+01	-1.20490e+01	-1.42211e+01	-1.30477e+01	-1.34973e+01
514	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.20334e+01	-1.35078e+01	-1.23857e+01	-1.20490e+01	-1.42211e+01	-1.30477e+01	-1.35281e+01
515	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.20334e+01	-1.35078e+01	-1.23857e+01	-1.20490e+01	-1.42211e+01	-1.30477e+01	-1.35281e+01
516	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.20334e+01	-1.35078e+01	-1.23857e+01	-1.20490e+01	-1.42211e+01	-1.30477e+01	-1.35281e+01
517	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.20334e+01	-1.35078e+01	-1.23857e+01	-1.20490e+01	-1.42211e+01	-1.30477e+01	-1.35281e+01
518	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.23933e+01	-1.35078e+01	-1.23857e+01	-1.20490e+01	-1.42211e+01	-1.30477e+01	-1.35640e+01
519	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.23933e+01	-1.35078e+01	-1.23857e+01	-1.20490e+01	-1.42211e+01	-1.30477e+01	-1.35640e+01
520	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.23933e+01	-1.35078e+01	-1.23857e+01	-1.20490e+01	-1.44159e+01	-1.34533e+01	-1.36241e+01
521	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.23933e+01	-1.35078e+01	-1.23857e+01	-1.20490e+01	-1.44159e+01	-1.34533e+01	-1.36241e+01
522	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.23933e+01	-1.35078e+01	-1.23857e+01	-1.20490e+01	-1.44159e+01	-1.34533e+01	-1.36241e+01
523	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.23933e+01	-1.35078e+01	-1.23857e+01	-1.20490e+01	-1.44159e+01	-1.34533e+01	-1.36241e+01
524	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.23933e+01	-1.35716e+01	-1.23857e+01	-1.20490e+01	-1.44159e+01	-1.34533e+01	-1.36305e+01
525	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.23933e+01	-1.35716e+01	-1.23857e+01	-1.21260e+01	-1.44159e+01	-1.34533e+01	-1.36382e+01
526	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.23933e+01	-1.35716e+01	-1.23857e+01	-1.21260e+01	-1.44159e+01	-1.34533e+01	-1.36382e+01
527	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.23933e+01	-1.35716e+01	-1.23857e+01	-1.21260e+01	-1.44159e+01	-1.34533e+01	-1.36382e+01
528	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.23933e+01	-1.35716e+01	-1.23857e+01	-1.21260e+01	-1.44159e+01	-1.34533e+01	-1.36382e+01
529	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.23933e+01	-1.35716e+01	-1.23857e+01	-1.21260e+01	-1.44159e+01	-1.34533e+01	-1.36382e+01
530	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.23933e+01	-1.35716e+01	-1.23857e+01	-1.21260e+01	-1.44159e+01	-1.34533e+01	-1.36382e+01
531	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.23933e+01	-1.35716e+01	-1.23857e+01	-1.21260e+01	-1.44159e+01	-1.34533e+01	-1.36382e+01
532	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.24354e+01	-1.35716e+01	-1.23857e+01	-1.21260e+01	-1.44159e+01	-1.34533e+01	-1.36424e+01
533	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.24354e+01	-1.35716e+01	-1.23857e+01	-1.21260e+01	-1.44159e+01	-1.34533e+01	-1.36424e+01
534	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.24535e+01	-1.35716e+01	-1.23857e+01	-1.21260e+01	-1.47907e+01	-1.34533e+01	-1.36817e+01
535	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.24535e+01	-1.35716e+01	-1.23857e+01	-1.21260e+01	-1.47907e+01	-1.34533e+01	-1.36817e+01
536	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.24535e+01	-1.35716e+01	-1.23857e+01	-1.21260e+01	-1.49650e+01	-1.34533e+01	-1.36991e+01
537	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.24535e+01	-1.35716e+01	-1.23857e+01	-1.21260e+01	-1.49650e+01	-1.34533e+01	-1.36991e+01
538	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.24535e+01	-1.35716e+01	-1.23857e+01	-1.21260e+01	-1.49650e+01	-1.34533e+01	-1.36991e+01
539	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.24535e+01	-1.35716e+01	-1.23857e+01	-1.21260e+01	-1.49650e+01	-1.34533e+01	-1.36991e+01
540	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.24535e+01	-1.35716e+01	-1.23857e+01	-1.21260e+01	-1.49650e+01	-1.34533e+01	-1.36991e+01
541	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.24535e+01	-1.35716e+01	-1.23857e+01	-1.21260e+01	-1.49650e+01	-1.34533e+01	-1.36991e+01
542	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.24535e+01	-1.35716e+01	-1.23857e+01	-1.21260e+01	-1.49650e+01	-1.34735e+01	-1.37011e+01
543	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.24535e+01	-1.35716e+01	-1.23857e+01	-1.21260e+01	-1.49650e+01	-1.34735e+01	-1.37011e+01
544	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.24535e+01	-1.35716e+01	-1.23857e+01	-1.21260e+01	-1.52295e+01	-1.34735e+01	-1.37276e+01
545	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.24535e+01	-1.35716e+01	-1.23857e+01	-1.21260e+01	-1.52295e+01	-1.34735e+01	-1.37276e+01
546	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.24535e+01	-1.35716e+01	-1.23857e+01	-1.21260e+01	-1.52295e+01	-1.34735e+01	-1.37276e+01
547	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.24535e+01	-1.35716e+01	-1.23857e+01	-1.21260e+01	-1.52295e+01	-1.34735e+01	-1.37276e+01
548	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.24535e+01	-1.35716e+01	-1.23857e+01	-1.21260e+01	-1.58294e+01	-1.34735e+01	-1.37875e+01
549	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.24535e+01	-1.35716e+01	-1.23857e+01	-1.21260e+01	-1.58294e+01	-1.34735e+01	-1.37875e+01
550	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.24535e+01	-1.35716e+01	-1.23857e+01	-1.21260e+01	-1.58294e+01	-1.34735e+01	-1.37875e+01
551	-1.48595e+01	-1.27595e+01	-1.57127e+01	-1.47040e+01	-1.24535e+01	-1.35716e+01	-1.23857e+01	-1.21260e+01	-1.58294e+01	-1.34735e+01	-1.37875e+01
