            Runtime (Sec),                Iteration,             Evaluation #,                     Step,                   Source,               Model_name,                    Delta,                   Status,                      phi,                       f1,                       f2,                max(c_in),        Penalty_parameter,              Multipliers,                     hmax,                       x1,                       x2,                       x3,                       x4,                       x5,                       x6
    0.0005506000015884638,                       31,                       80,         Search: sampling,              Current run,               Simulation,                    1e-06,               INFEASIBLE,       250083526.93299243,      -101.42159821756437,        8.366140810033652,       0.7126147389219497,    1.862645149230957e-09,       157176195.86757576,     3.52044952213863e-06,      0.15271434433016928,        1.134670916747881,       1.0000458000489747,      0.08116970897724342,         1.06297302771292,       2.2178253466537363
    0.0003820000019914005,                       31,                      326,                Poll Step,              Current run,               Simulation,                    0.005,                 FEASIBLE,       34.334410450086004,       -52.64285888826952,       34.334410450086004,     -0.06569999999999965,    1.862645149230957e-09,        539758320.6572448,   6.0000000000000005e-30,       2.8520515657684826,        0.337258426556775,       1.0396999999999998,     0.034300000000000004,                      5.0,      0.06570000000000001
   0.00031970000054570846,                       31,                      327,                Poll Step,              Current run,               Simulation,                    0.005,               INFEASIBLE,       3216517.7881936883,       -52.83157155457569,         33.9469150530293,      0.07740284000000086,    9.313225746154785e-10,                    1e-15,   6.0000000000000005e-30,       2.8575515657684822,        0.350058426556775,                      1.0,                      0.0,                   4.9654,     0.059800000000000006
    0.0002820999980031047,                       31,                      328,                Poll Step,              Current run,               Simulation,                    0.005,               INFEASIBLE,       10057460.106957031,      -53.527548121592076,        34.10983627382196,       0.0881762860981572,    9.313225746154785e-10,        83110666.60438108,   6.0000000000000005e-30,       2.8653515657684823,        0.259058426556775,                    1.055,                      0.0,                   4.9715,      0.06040000000000001
   0.00027709999994840473,                       31,                      329,                Poll Step,              Current run,               Simulation,                    0.005,               INFEASIBLE,       -6516948.585134681,      -54.899558148255316,        34.46353123099824,      0.02107628609815726,    9.313225746154785e-10,       139791081.57423782,   6.0000000000000005e-30,       2.8939515657684822,        0.290958426556775,                      1.0,                      0.0,                      5.0,                   0.0626
    0.0002738999974098988,                       31,                      330,                Poll Step,              Current run,               Simulation,                    0.005,               INFEASIBLE,       -2500781.236889395,       -55.02284858542843,       34.467647765428964,     0.010268286098157331,    9.313225746154785e-10,       117309056.14676237,   6.0000000000000005e-30,       2.8984795657684823,        0.296070426556775,       1.0012809999999999,                    0.005,                 4.997225,      0.06292800000000001
    0.0002854999984265305,                       31,                      331,                Poll Step,              Current run,               Simulation,                    0.005,               INFEASIBLE,       -903666.1750718295,       -55.21814069721242,        34.52279763373163,      0.00247628609815731,    9.313225746154785e-10,       128334544.39115167,   6.0000000000000005e-30,       2.9017515657684823,        0.299758426556775,                   1.0047,                      0.0,                   4.9998,                   0.0732
    0.0002739999981713481,                       31,                      332,                Poll Step,              Current run,               Simulation,                    0.005,               INFEASIBLE,        168076.8777729715,       -55.24236836429736,       34.527318215722424,     0.001276286098157553,    9.313225746154785e-10,       130993436.34293294,   6.0000000000000005e-30,       2.9023515657684826,        0.300358426556775,       1.0052999999999999,   0.00030000000000000003,                      5.0,     0.053200000000000004
   0.00023320000036619604,                       31,                      333,                Poll Step,              Current run,               Simulation,                    0.005,                 FEASIBLE,        34.55663525119609,       -55.38018561611637,        34.55663525119609,    -0.006515713901842357,    9.313225746154785e-10,       132363838.10591447,   6.0000000000000005e-30,       2.9056235657684826,        0.304046426556775,                 1.008719,                      0.0,                      5.0,                 0.063472
    0.0013318000019353349,                       31,                      334,                Poll Step,              Current run,               Simulation,                    0.005,               INFEASIBLE,      -1903767.0827782908,       -55.34179485325448,        34.39628431845581,      0.01579999999999826,    4.656612873077393e-10,        125367643.5762881,   6.0000000000000005e-30,       2.9101515657684827,        0.309158426556775,       1.0134999999999998,     0.008400000000000001,                     4.98,      0.06380000000000001
    0.0002808999997796491,                       31,                      335,                Poll Step,              Current run,               Simulation,                    0.005,               INFEASIBLE,       -8148411.248714494,       -56.48247853991773,        34.75836645563209,                   0.0378,    4.656612873077393e-10,        88165251.24945152,   6.0000000000000005e-30,       2.9387515657684826,        0.341058426556775,                      1.0,                   0.0378,                      5.0,                    0.066
   0.00026929999876301736,                       31,                      336,                Poll Step,              Current run,               Simulation,                    0.005,               INFEASIBLE,       28681767.697984092,      -57.099621506934106,       34.856460236424745,       0.1963762860981576,    4.656612873077393e-10,            81174881.8944,   6.0000000000000005e-30,       2.9465515657684827,        0.250058426556775,                   1.0513,                   0.0458,                      5.0,                   0.0666
   0.00026730000172392465,                       31,                      337,                Poll Step,              Current run,               Simulation,                    0.005,               INFEASIBLE,        99550414.72046325,      -57.471186253240276,       34.529058299368046,      0.16347628609815734,    4.656612873077393e-10,        421714863.2507632,   6.0000000000000005e-30,       2.9520515657684823,        0.262858426556775,                      1.0,                      0.0,                   4.9741,     0.060700000000000004
    0.0004121999991184566,                       32,                       81,         Search: sampling,              Current run,               Simulation,                    1e-06,               INFEASIBLE,        2079770619.445841,       -27.78691289791034,       19.730978675720355,        2.799182862624898,    1.862645149230957e-09,       157176195.86757576,    1.628906204350231e-06,        1.797293854859591,       0.3524437829670113,        1.074181404050229,      0.03027779154900257,        3.877677811136654,      0.43049879721347395
   0.00028559999918797985,                       32,                       82,         Search: sampling,              Current run,               Simulation,                    1e-06,                 FEASIBLE,       31.317671105286323,       -32.28441093688102,       31.317671105286323,     -0.15409883489225962,    1.862645149230957e-09,       1502799856.3121996,   6.0000000000000005e-30,        2.199870216635804,       0.7565060453332997,       1.4751294074930046,      0.05392020663325694,        4.733917171638296,       1.1476300767901098
    0.0003730000025825575,                       32,                      338,                Poll Step,              Current run,               Simulation,                    0.005,                 FEASIBLE,        34.26368366744568,      -52.863888688176274,        34.26368366744568,     -0.02867455999999936,    9.313225746154785e-10,       1420068674.2854548,   6.0000000000000005e-30,        2.852351565768483,        0.318058426556775,       1.0111999999999999,     0.016000000000000004,                      5.0,     0.061900000000000004
    0.0003183999979228247,                       32,                      339,                Poll Step,              Current run,               Simulation,                    0.005,               INFEASIBLE,        94121278.53356345,       -54.05369719572852,       34.168222630542324,       0.0660709999999991,    4.656612873077393e-10,       1353604055.3798552,   6.0000000000000005e-30,        2.880751565768483,        0.313558426556775,                      1.0,                      0.0,                    4.977,     0.025400000000000002
    0.0002905000001192093,                       32,                      340,                Poll Step,              Current run,               Simulation,                    0.005,               INFEASIBLE,      -30317323.835799705,       -54.99354886694196,        34.52686974676127,      0.04027628609815759,    4.656612873077393e-10,       1495490447.4868612,   6.0000000000000005e-30,       2.8966515657684826,        0.285458426556775,                   1.0553,                      0.0,                   4.9939,      0.04580000000000001
    0.0003228999994462356,                       32,                      341,                Poll Step,              Current run,               Simulation,                    0.005,               INFEASIBLE,       -69289932.64269912,       -55.14000960917728,       34.500575078557304,     0.021176286098157693,    4.656612873077393e-10,       1449454389.5531187,   6.0000000000000005e-30,       2.8994515657684827,      0.29275842655677503,                   1.0028,                      0.0,                      5.0,     0.049400000000000006
   0.00027719999707187526,                       32,                      342,                Poll Step,              Current run,               Simulation,                    0.005,               INFEASIBLE,       -55019668.85214667,       -55.13651799911715,        34.48909193613391,     0.014353286098157447,    4.656612873077393e-10,        1343368697.341918,   6.0000000000000005e-30,       2.9004285657684825,        0.295358426556775,                 1.003626,                 0.002777,                 4.997952,      0.05071900000000001
   0.00027460000274004415,                       32,                      343,                Poll Step,              Current run,               Simulation,                    0.005,               INFEASIBLE,        -66554988.0694486,       -55.16014614128379,        34.49126781550694,     0.014376286098157554,    4.656612873077393e-10,       1252033653.0441694,   6.0000000000000005e-30,       2.9004515657684826,        0.295358426556775,       1.0036999999999998,                      0.0,                    4.998,                   0.0632
    0.0002327999973203987,                       32,                      344,                Poll Step,              Current run,               Simulation,                    0.005,                 FEASIBLE,       34.543656865937905,       -55.27605211731094,       34.543656865937905,    -0.011823713901842448,    4.656612873077393e-10,        1133483965.739976,   6.0000000000000005e-30,       2.9042515657684826,      0.30535842655677503,                   1.0069,                   0.0047,                      5.0,                   0.0432
   0.00023429999782820232,                       32,                      345,                Poll Step,              Current run,               Simulation,                    0.005,                 FEASIBLE,        34.54515153247594,       -55.31467095651258,        34.54515153247594,    -0.011800713901842341,   2.3283064365386963e-10,       1040712672.1463766,   6.0000000000000005e-30,       2.9042745657684828,      0.30535842655677503,       1.0069739999999998,                      0.0,                      5.0,                 0.055681
    0.0004152000001340639,                       32,                      346,                Poll Step,              Current run,               Simulation,                    0.005,               INFEASIBLE,       18119116.396503773,       -55.13372586941746,       34.354685302887546,       0.0225999999999984,   1.1641532182693481e-10,        801564598.1378012,   6.0000000000000005e-30,       2.9052515657684825,        0.307958426556775,       1.0077999999999998,                   0.0071,                     4.98,                    0.057
    0.0002758999980869703,                       32,                      347,                Poll Step,              Current run,               Simulation,                    0.005,               INFEASIBLE,      -59556470.397270225,       -55.34447757165278,        34.56000639468358,                   0.0135,   1.1641532182693481e-10,        995697119.9169874,   6.0000000000000005e-30,       2.9080515657684827,      0.31525842655677505,                      1.0,                   0.0135,                      5.0,                   0.0606
     0.000270799999270821,                       32,                      348,                Poll Step,              Current run,               Simulation,                    0.005,               INFEASIBLE,      -27001001.993451793,       -55.87669955286622,        34.68982462090252,      0.06247628609815736,   1.1641532182693481e-10,        475147083.6417875,   6.0000000000000005e-30,       2.9239515657684825,      0.28715842655677504,       1.0240999999999998,     0.050300000000000004,                      5.0,                    0.081
   0.00031490000037592836,                       32,                      349,                Poll Step,              Current run,               Simulation,                    0.005,               INFEASIBLE,       102806478.52422014,       -57.56605154041845,       34.726307643999164,      0.10437628609815741,   1.1641532182693481e-10,       536667211.13425064,   6.0000000000000005e-30,       2.9523515657684825,      0.28265842655677503,                      1.0,                      0.0,                   4.9928,     0.044500000000000005
   0.00037629999860655516,                       33,                      350,                Poll Step,              Current run,               Simulation,                    0.002,                 FEASIBLE,        34.41364172983293,       -54.33107252527013,        34.41364172983293,    -0.019923713901842444,    1.862645149230957e-09,       157176195.86757576,   6.0000000000000005e-30,       2.8823515657684826,      0.30075842655677504,       1.0060999999999998,                   0.0025,                      5.0,     0.054700000000000006
   0.00032500000088475645,                       33,                      351,                Poll Step,              Current run,               Simulation,                    0.002,               INFEASIBLE,       23235.614187808278,       -55.18903589061742,       34.537132867199354,     0.006576286098157635,    9.313225746154785e-10,                    1e-15,   6.0000000000000005e-30,       2.9013515657684827,      0.29825842655677504,       1.0252999999999999,                      0.0,                   4.9977,     0.045700000000000005
    0.0002885999965656083,                       33,                      352,                Poll Step,              Current run,               Simulation,                    0.002,               INFEASIBLE,        35018.52542416037,       -55.21783286665757,         34.5094947373451,    0.0038372860981574775,    9.313225746154785e-10,       7061233.4301816225,   6.0000000000000005e-30,       2.9018705657684825,        0.299344426556775,       1.0033729999999998,                      0.0,                 4.998916,     0.055824000000000006
    0.0002576000006229151,                       33,                      353,                Poll Step,              Current run,               Simulation,                    0.002,                 FEASIBLE,       34.523445701532076,       -55.15112474004427,       34.523445701532076,    -0.013987749999999188,    9.313225746154785e-10,       11181488.004427075,   6.0000000000000005e-30,       2.9019515657684827,      0.32035842655677504,       1.0034999999999998,                      0.0,                    4.999,     0.049800000000000004
   0.00027690000206348486,                       33,                      354,                Poll Step,              Current run,               Simulation,                    0.002,               INFEASIBLE,        7968.744029642515,       -55.22958198923821,         34.5168871696478,    0.0027212860981574716,    4.656612873077393e-10,                    1e-15,   6.0000000000000005e-30,       2.9020805657684825,        0.299786426556775,       1.0042119999999999,                      0.0,                 4.999388,                 0.051201
   0.00027290000070934184,                       33,                      355,                Poll Step,              Current run,               Simulation,                    0.002,               INFEASIBLE,        22199.55796441793,       -55.23743605021313,        34.52365923666956,     0.002576286098157521,    4.656612873077393e-10,        5843917.397322893,   6.0000000000000005e-30,       2.9021515657684827,        0.299858426556775,                   1.0043,                      0.0,                      5.0,                   0.0514
    0.0002396000018052291,                       33,                      356,                Poll Step,              Current run,               Simulation,                    0.002,                 FEASIBLE,        34.43109448477529,       -55.14901340838162,        34.43109448477529,  -2.3713901842414842e-05,    4.656612873077393e-10,       11376449.665685892,   6.0000000000000005e-30,       2.9025515657684826,        0.300858426556775,       1.0062999999999998,    0.0029000000000000002,                     4.99,      0.05500000000000001
   0.00022650000028079376,                       33,                      357,                Poll Step,              Current run,               Simulation,                    0.002,                 FEASIBLE,        34.53164104479705,       -55.24983405552252,        34.53164104479705,  -0.00016871390184236557,   2.3283064365386963e-10,        11325524.44924903,   6.0000000000000005e-30,       2.9026225657684828,      0.30093042655677504,       1.0063879999999998,    0.0006540000000000001,                      5.0,     0.055199000000000005
    0.0003910000014002435,                       33,                      358,                Poll Step,              Current run,               Simulation,                    0.002,               INFEASIBLE,       16991743.755453255,       -55.29045329855046,        34.52204747991277,      0.06167628609815756,   1.1641532182693481e-10,       10600903.758455515,   6.0000000000000005e-30,       2.9027515657684826,        0.280358426556775,       1.0070999999999999,                   0.0051,                      5.0,     0.056600000000000004
   0.00023179999698186293,                       33,                      359,                Poll Step,              Current run,               Simulation,                    0.002,                 FEASIBLE,       34.534354485080755,       -55.22068998749416,       34.534354485080755,   -0.0012847139018423714,   1.1641532182693481e-10,        540396167.2191079,   6.0000000000000005e-30,        2.902832565768483,      0.30137242655677504,       1.0072269999999999,                 0.005299,                      5.0,                 0.050576
    0.0002631999996083323,                       33,                      360,                Poll Step,              Current run,               Simulation,                    0.002,               INFEASIBLE,      -1109408.0484199869,       -55.19566748797733,         34.5247347142455,                   0.0109,    5.820766091346741e-11,        529360558.8328488,   6.0000000000000005e-30,       2.9033515657684825,        0.302458426556775,                      1.0,                   0.0109,                      5.0,     0.060700000000000004
   0.00027720000070985407,                       33,                      361,                Poll Step,              Current run,               Simulation,                    0.002,               INFEASIBLE,       11316955.562311713,       -56.15527203332461,        34.63780703161191,      0.02247628609815755,    5.820766091346741e-11,        460233680.3653519,   6.0000000000000005e-30,       2.9223515657684827,        0.299958426556775,                   1.0045,                      0.0,                   4.9996,                   0.0517
    0.0004386000000522472,                       34,                       83,         Search: sampling,              Current run,               Simulation,                    1e-06,               INFEASIBLE,        537904587.3612279,       -32.71734874697336,       23.502016361819116,        1.506080259426223,    1.862645149230957e-09,       157176195.86757576,    1.628906204350231e-06,        1.429752815359576,       1.0218524393183301,         1.57935036097847,      0.08382371619594628,       3.8211604492039086,       1.8196152572370121
   0.00040609999996377155,                       34,                       84,         Search: sampling,              Current run,               Simulation,                    1e-06,                 FEASIBLE,        42.61358269168394,      -24.124998909703542,        42.61358269168394,      -0.5879352932903963,    1.862645149230957e-09,         808570682.423353,   6.0000000000000005e-30,       2.0924784176796196,        2.218667634111183,       1.8541045236836236,      0.11215705390390733,        3.831706132563305,       3.8962002023469866
    0.0003805999986070674,                       34,                      362,                Poll Step,              Current run,               Simulation,                    0.001,                 FEASIBLE,        34.48008166609236,       -54.77264105309845,        34.48008166609236,      -0.0090237139018422,    9.313225746154785e-10,        492925325.3175504,   6.0000000000000005e-30,        2.892351565768483,        0.300458426556775,                   1.0104,    0.0029000000000000002,                      5.0,                   0.0565
   0.00024850000045262277,                       34,                      363,                Poll Step,              Current run,               Simulation,                    0.001,                 FEASIBLE,        34.41727083631457,       -54.88776608133838,        34.41727083631457,    -0.003923713901842429,    4.656612873077393e-10,       432258912.26155066,   6.0000000000000005e-30,       2.8956515657684827,        0.299858426556775,       1.0062999999999998,                      0.0,                   4.9928,                   0.0432
   0.00031120000130613334,                       34,                      364,                Poll Step,              Current run,               Simulation,                    0.001,               INFEASIBLE,       -20610220.63762361,       -55.18899197467498,       34.514218436092186,   0.00032628609815765763,   2.3283064365386963e-10,        401223822.1780393,   6.0000000000000005e-30,        2.901107565768483,      0.30026042655677504,       1.0024959999999998,                      0.0,                      5.0,     0.051369000000000005
   0.00027910000062547624,                       34,                      365,                Poll Step,              Current run,               Simulation,                    0.001,               INFEASIBLE,       -9277355.326552713,       -55.19746229178181,       34.508912291464036,    0.0005992860981575143,   2.3283064365386963e-10,       180595647.14981437,   6.0000000000000005e-30,       2.9014645657684826,        0.300288426556775,       1.0032999999999999,                      0.0,                 4.999059,     0.055143000000000005
   0.00029859999995096587,                       34,                      366,                Poll Step,              Current run,               Simulation,                    0.001,               INFEASIBLE,        6552.872304935026,      -55.218576999585366,        34.52105915896886,    0.0010492860981574648,   2.3283064365386963e-10,       3975302.3132605553,   6.0000000000000005e-30,       2.9020555657684826,      0.30033542655677503,                 1.004632,                   0.0013,                 4.999686,     0.052764000000000005
   0.00033819999953266233,                       34,                      367,                Poll Step,              Current run,               Simulation,                    0.001,                 FEASIBLE,        34.53122055394041,       -55.20396089499965,        34.53122055394041,    -0.019774999999999633,   2.3283064365386963e-10,        8481951.788994312,   6.0000000000000005e-30,       2.9022515657684824,      0.31035842655677504,                    1.005,   0.00020000000000000004,                   4.9999,     0.053000000000000005
   0.00043390000064391643,                       34,                      368,                Poll Step,              Current run,               Simulation,                    0.001,               INFEASIBLE,       4228289.4245590065,       -55.28017654359508,        34.52261618750445,      0.03137628609815779,   1.1641532182693481e-10,                    1e-15,   6.0000000000000005e-30,        2.902451565768483,        0.290358426556775,       1.0055999999999998,                   0.0004,                      5.0,                   0.0534
    0.0003992000019934494,                       34,                      369,                Poll Step,              Current run,               Simulation,                    0.001,               INFEASIBLE,        414889.3670336565,       -55.25805461191136,        34.53044033000198,    0.0015032860981576412,   1.1641532182693481e-10,        269520245.3230543,   6.0000000000000005e-30,       2.9026475657684827,        0.300381426556775,       1.0059679999999998,                      0.0,                      5.0,                 0.053636
    0.0005334999987098854,                       34,                      370,                Poll Step,              Current run,               Simulation,                    0.001,               INFEASIBLE,        568077.1552784179,       -55.27380431034492,        34.53633379909881,    0.0019532860981575917,   1.1641532182693481e-10,       282433374.57929134,   6.0000000000000005e-30,       2.9032385657684827,      0.30042842655677504,       1.0072999999999999,                 0.001349,                      5.0,     0.051257000000000004
   0.00031939999826136045,                       34,                      371,                Poll Step,              Current run,               Simulation,                    0.001,               INFEASIBLE,        687436.0645082359,       -55.24649783120076,        34.49047149602766,    0.0022262860981574484,   1.1641532182693481e-10,       299211974.40192795,   6.0000000000000005e-30,       2.9035955657684824,        0.300456426556775,                 1.008104,                 0.001771,                    4.995,     0.055031000000000004
   0.00028190000011818483,                       34,                      372,                Poll Step,              Current run,               Simulation,                    0.001,               INFEASIBLE,       2241790.6023855302,       -55.48013819725636,       34.565778425130276,     0.006476286098157535,   1.1641532182693481e-10,        318335626.3681793,   6.0000000000000005e-30,       2.9090515657684826,        0.300858426556775,                   1.0043,                   0.0083,                      5.0,                   0.0632
    0.0002792000013869256,                       34,                      373,                Poll Step,              Current run,               Simulation,                    0.001,               INFEASIBLE,        4904730.759182756,       -55.67956170549629,        34.55084257535249,     0.011576286098157307,   1.1641532182693481e-10,       373966500.35043144,   6.0000000000000005e-30,       2.9123515657684824,      0.30025842655677504,       1.0001999999999998,                      0.0,                   4.9976,      0.04990000000000001
     0.000605199998972239,                       35,                      374,                Poll Step,              Current run,               Simulation,                    0.001,                 FEASIBLE,        34.49351745741527,       -55.03285990289018,        34.49351745741527,   -0.0031077139018423905,    1.862645149230957e-09,       157176195.86757576,   6.0000000000000005e-30,       2.8976345657684828,      0.30024742655677505,                 1.002398,                      0.0,                      5.0,     0.047761000000000005
    0.0004881000022578519,                       35,                      375,                Poll Step,              Current run,               Simulation,                    0.001,                 FEASIBLE,       34.502987181202805,       -55.08519254084043,       34.502987181202805,   -0.0018737139018425442,    9.313225746154785e-10,                    1e-15,   6.0000000000000005e-30,       2.8989075657684826,      0.30026042655677504,       1.0026959999999998,    0.0006000000000000001,                      5.0,      0.06136900000000001
   0.00039679999827058055,                       35,                      376,                Poll Step,              Current run,               Simulation,                    0.001,                 FEASIBLE,        34.49055079237829,      -55.089425572783306,        34.49055079237829,    -0.001649713901842098,    4.656612873077393e-10,                    1e-15,   6.0000000000000005e-30,        2.899107565768483,      0.30025242655677503,       1.0024399999999998,                      0.0,                 4.998802,                 0.051645
    0.0003208999987691641,                       35,                      377,                Poll Step,              Current run,               Simulation,                    0.001,               INFEASIBLE,       51.514546460612806,       -55.17933182901729,        34.53218745546589,   0.00012628609815767966,   2.3283064365386963e-10,                    1e-15,   6.0000000000000005e-30,        2.900907565768483,      0.30026042655677504,       1.0124959999999998,                      0.0,                   4.9999,     0.051169000000000006
     0.000612599997111829,                       35,                      378,                Poll Step,              Current run,               Simulation,                    0.001,               INFEASIBLE,       320.74201487013914,      -55.178197948055825,       34.513546453284825,    0.0002702860981578237,   2.3283064365386963e-10,          542394.66152668,   6.0000000000000005e-30,        2.901051565768483,      0.30026042655677504,                 1.002495,                    0.001,                 4.999966,      0.05131000000000001
    0.0005507999994733837,                       35,                      379,                Poll Step,              Current run,               Simulation,                    0.001,               INFEASIBLE,       2026676.4976846392,       -55.22308676614384,       34.508313227561054,     0.030326286098157684,   2.3283064365386963e-10,       1703264.6136779785,   6.0000000000000005e-30,        2.901107565768483,      0.29026042655677503,       1.0024959999999998,                      0.0,                      5.0,     0.051369000000000005
    0.0003724000016518403,                       35,                      380,                Poll Step,              Current run,               Simulation,                    0.001,                 FEASIBLE,       34.520323644623325,       -55.15509718320611,       34.520323644623325,    -0.009977769983999352,   2.3283064365386963e-10,       131953671.61440468,   6.0000000000000005e-30,        2.901107565768483,      0.31026042655677505,       1.0024959999999998,                      0.0,                      5.0,     0.051369000000000005
   0.00033320000147796236,                       35,                      381,                Poll Step,              Current run,               Simulation,                    0.001,               INFEASIBLE,        2367.532001240438,       -55.19151515925212,        34.51455143329156,    0.0003822860981574916,   1.1641532182693481e-10,        4506040.855131149,   6.0000000000000005e-30,       2.9011635657684827,      0.30026042655677504,       1.0024969999999997,                      0.0,                      5.0,                 0.051428
    0.0004258999979356304,                       35,                      382,                Poll Step,              Current run,               Simulation,                    0.001,               INFEASIBLE,        5306.554171545454,       -55.19799782031666,       34.510401276702495,    0.0005262860981576356,   1.1641532182693481e-10,        7789853.433734894,   6.0000000000000005e-30,        2.901307565768483,      0.30026042655677504,                      1.0,                      0.0,                      5.0,     0.051569000000000004
   0.00027690000206348486,                       35,                      383,                Poll Step,              Current run,               Simulation,                    0.001,               INFEASIBLE,        51125.38994077924,       -55.27807183721463,        34.52591569280609,    0.0023022860981574134,   1.1641532182693481e-10,       12310616.593587875,   6.0000000000000005e-30,       2.9031075657684826,      0.30026842655677505,       1.0025519999999999,                 0.000138,                      5.0,     0.051093000000000006
    0.0002772999978333246,                       35,                      384,                Poll Step,              Current run,               Simulation,                    0.001,               INFEASIBLE,         108489.440978523,      -55.242666338509515,        34.46869230098157,    0.0025262860981578594,   1.1641532182693481e-10,       32087103.588830948,   6.0000000000000005e-30,        2.903307565768483,      0.30026042655677504,       1.0022959999999999,                      0.0,                   4.9943,                 0.041369
   0.00027409999893279746,                       35,                      385,                Poll Step,              Current run,               Simulation,                    0.001,               INFEASIBLE,        263004.2886142487,       -55.30383221005576,       34.484994650701104,    0.0037602860981578168,   1.1641532182693481e-10,        53787735.93268585,   6.0000000000000005e-30,        2.904580565768483,        0.300273426556775,       1.0025939999999998,   0.00023999999999999998,                    4.995,     0.054977000000000005
    0.0007057000002532732,                       36,                       85,         Search: sampling,              Current run,               Simulation,                    1e-06,               INFEASIBLE,      -430350157.01951617,       -39.09396242913638,        38.40152781079078,      0.12617376588696283,    1.862645149230957e-09,       157176195.86757576,     1.59481785878911e-08,       2.7876539632228354,        1.977546057983547,       1.3674005681025543,      0.06233107525505346,       3.8183806284397095,       3.2040793811076633
    0.0006855999999970663,                       36,                       86,         Search: sampling,              Current run,               Simulation,                    1e-06,               INFEASIBLE,        96563200.48431742,       -63.95678355510349,       35.102613517568074,       0.4867256612355022,    1.862645149230957e-09,        67739024.76220822,     1.59481785878911e-08,        3.216675126219827,       1.3534675409964638,       1.0378414869778823,     0.019005144902385217,       4.2682668573813185,       1.9047735172326121
    0.0003816999997070525,                       36,                       87,         Search: sampling,              Current run,               Simulation,                    1e-06,                 FEASIBLE,        45.81983009857975,      -108.54977536984393,        45.81983009857975,     -0.40412490058327405,    1.862645149230957e-09,       329047874.40351534,   6.0000000000000005e-30,        3.776511388291201,       1.6613460141289824,       1.1083412982994179,       0.0175024556971937,       4.6963828944245245,        2.347974061506985
    0.0004831000005651731,                       36,                      386,                Poll Step,              Current run,               Simulation,                    0.001,                 FEASIBLE,       34.488215691171426,       -54.69711418935397,       34.488215691171426,    -0.015573713901842146,    9.313225746154785e-10,                    1e-15,   6.0000000000000005e-30,        2.890907565768483,      0.30216042655677505,       1.0182959999999999,    0.0036000000000000003,                      5.0,      0.05126900000000001
   0.00033059999987017363,                       36,                      387,                Poll Step,              Current run,               Simulation,                    0.001,               INFEASIBLE,       101593.89921455554,       -54.89932929607872,         34.4682260352157,     0.009726286098157844,    4.656612873077393e-10,                    1e-15,   6.0000000000000005e-30,        2.894607565768483,        0.294960426556775,                 1.009896,                      0.0,                    4.998,      0.05076900000000001
   0.00030560000232071616,                       36,                      388,                Poll Step,              Current run,               Simulation,                    0.001,                 FEASIBLE,        34.51354895976025,       -55.06034290342928,        34.51354895976025,    -0.031521653183999465,    4.656612873077393e-10,       20887040.351563692,   6.0000000000000005e-30,        2.899107565768483,      0.31026042655677505,                 1.007896,                      0.0,       4.9994000000000005,                 0.051069
   0.00031239999952958897,                       36,                      389,                Poll Step,              Current run,               Simulation,                    0.001,               INFEASIBLE,       1171.9834293645358,       -55.15591890650942,        34.52642892656499,    0.0007332860981575928,   2.3283064365386963e-10,                    1e-15,   6.0000000000000005e-30,       2.9005125657684827,      0.29992642655677504,                 1.011496,                 0.000718,        4.999776000000001,     0.051139000000000004
   0.00028419999944162555,                       36,                      390,                Poll Step,              Current run,               Simulation,                    0.001,               INFEASIBLE,       2601.8951967565513,      -55.167507248795204,        34.52976420175872,    0.0005862860981576956,   2.3283064365386963e-10,        3149439.810198307,   6.0000000000000005e-30,        2.900608565768483,      0.30000742655677504,       1.0117379999999998,                      0.0,                      5.0,     0.051146000000000004
   0.00027720000070985407,                       36,                      391,                Poll Step,              Current run,               Simulation,                    0.001,               INFEASIBLE,       1038.2403584485514,      -55.178033304941444,        34.53197565053759,    0.0001692860981576949,   2.3283064365386963e-10,        5667519.427885056,   6.0000000000000005e-30,        2.900878565768483,        0.300236426556775,       1.0124229999999999,                      0.0,                 4.999891,      0.05316900000000001
   0.00030809999952907674,                       36,                      392,                Poll Step,              Current run,               Simulation,                    0.001,               INFEASIBLE,        564.7434735071706,      -55.180270409140135,        34.53240727607318,    8.328609815766441e-05,   2.3283064365386963e-10,        6394597.683139801,   6.0000000000000005e-30,        2.900936565768483,      0.30028442655677506,       1.0125689999999998,   4.4999999999999996e-05,        4.999909000000001,     0.049169000000000004
    0.0003634999993664678,                       36,                      393,                Poll Step,              Current run,               Simulation,                    0.001,                 FEASIBLE,        34.48563837990805,       -55.14820437016437,        34.48563837990805,  -0.00033371390184222527,   2.3283064365386963e-10,       6752308.7509384155,   6.0000000000000005e-30,        2.901206565768483,      0.30051342655677504,       1.0132539999999999,                 0.000473,                   4.9949,      0.05119200000000001
    0.0005407000026025344,                       36,                      394,                Poll Step,              Current run,               Simulation,                    0.001,                 FEASIBLE,        34.53770906702878,      -55.196819321587164,        34.53770906702878,   -0.0004807139018421225,   1.1641532182693481e-10,        5319018.456305504,   6.0000000000000005e-30,        2.901302565768483,      0.30059442655677504,       1.0134959999999997,                      0.0,                      5.0,      0.05119900000000001
    0.0003012000015587546,                       36,                      395,                Poll Step,              Current run,               Simulation,                    0.001,               INFEASIBLE,        8793615.585819425,      -55.273133254605305,        34.54708295117151,      0.03192628609815751,    5.820766091346741e-11,       1189717.4820165634,   6.0000000000000005e-30,       2.9027075657684827,      0.29026042655677503,       1.0170959999999998,                   0.0028,                      5.0,      0.05126900000000001
