            Runtime (Sec),                Iteration,             Evaluation #,                     Step,                   Source,               Model_name,                    Delta,                   Status,                      phi,                       f1,                       f2,                max(c_in),        Penalty_parameter,              Multipliers,                     hmax,                       x1,                       x2,                       x3,                       x4,                       x5,                       x6
   0.00043849999929079786,                       23,                      137,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,        5296298320660.444,       -51.68464077006597,        52.25699923085612,       0.9903638543125246,    9.094947017729282e-13,        4784500196502.201,    8.984935746755283e-06,       1.0001414857697473,        3.184526258576528,        4.322339270887484,       1.5429768413811527,        3.865957269041171,       2.2597541538822323
    0.0007221999985631555,                       23,                      239,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,      -2387458891350.0024,       -91.79351011340572,        46.81475689423861,      0.24299748823963596,    9.094947017729282e-13,        5873416770047.879,    8.984935746755283e-06,       0.5567053596938314,       2.7997028479334674,                     3.69,                      0.0,                     4.98,                      0.5
    0.0008981000028143171,                       23,                      240,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,         869414738674.423,        -82.5645074870341,       52.059438532765355,       0.7429974882396359,    9.094947017729282e-13,        5411182081730.847,    8.984935746755283e-06,       0.7267053596938314,       3.4697028479334673,                     3.82,                      0.0,                     4.99,                      0.0
    0.0008713999995961785,                       23,                      241,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,        43061283451.83841,       -67.25171744227472,       50.472695607598205,     0.032997488239635886,    9.094947017729282e-13,        5455052595679.107,    8.984935746755283e-06,       0.9167053596938314,       2.9497028479334673,                     3.96,                      0.5,                      5.0,                      0.0
    0.0006996999982220586,                       23,                      242,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,      -1625911503532.9788,        -74.5163391510348,       56.809417316358285,      0.33299748823963615,    9.094947017729282e-13,        5455052595679.107,    8.984935746755283e-06,       0.9167053596938314,       3.2497028479334675,                      4.5,                     0.08,                      5.0,                     0.39
    0.0008245000026363414,                       23,                      243,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,        39139537452.71004,       -70.06631685892721,       50.477657878944626,       0.0229974882396361,    9.094947017729282e-13,        5026243060846.468,    8.984935746755283e-06,       0.9367053596938314,       2.9597028479334675,                     3.98,                      0.0,                      5.0,                      0.0
     0.001120900000387337,                       23,                      244,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,       10380952007507.297,      -63.495221051926045,        46.28255063602522,       1.7400000000000002,    9.094947017729282e-13,        5026243060846.468,    8.984935746755283e-06,       0.9967053596938314,        2.979702847933467,                     4.02,                      0.0,                      4.5,                     0.01
    0.0005001999998057727,                       23,                      245,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,        558445250341.2693,      -62.578998759818475,       45.119791198611566,      0.15840000000000032,    9.094947017729282e-13,        6939393293176.708,    8.984935746755283e-06,       1.0167053596938314,        2.689702847933467,                      3.5,                      0.0,                     4.96,                      0.0
    0.0005098000001453329,                       23,                      246,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        51.29451290737165,       -66.39282046857855,        51.29451290737165,    -0.027002511760364056,    9.094947017729282e-13,        7113555935016.427,   6.0000000000000005e-30,       1.0167053596938314,       2.9897028479334673,                     4.04,                      0.0,                      5.0,                     0.03
     0.000574199999391567,                       23,                      247,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,       50.048469982204494,       -57.82683042381914,       50.048469982204494,     -0.13999999999999968,    4.547473508864641e-13,        7080570586183.146,   6.0000000000000005e-30,       1.2067053596938315,       2.4697028479334673,                     4.18,                     0.03,                      5.0,                     0.14
    0.0004487000005610753,                       23,                      248,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        55.33165162073124,      -53.569927797447555,        55.33165162073124,                     -0.0,   2.2737367544323206e-13,        6772707330405.867,   6.0000000000000005e-30,       1.3767053596938315,        3.139702847933467,                     4.31,                     0.05,                      5.0,                      0.0
   0.00042919999759760685,                       23,                      249,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        46.68706497687259,       -36.96803694011821,        46.68706497687259,                     -0.0,   1.1368683772161603e-13,        6772707330405.867,   6.0000000000000005e-30,       1.9667053596938313,       2.9697028479334673,                      3.0,                      0.0,                      5.0,                      0.0
    0.0006176999995659571,                       24,                      138,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,        1277163816217.906,       -59.93197655967579,       19.224043592188828,       1.0346388196794627,    3.637978807091713e-12,          1099511627776.0,    8.984935746755283e-06,       0.5856924101463914,        2.228687853587088,       2.2383340828367255,       1.2732010080885647,       1.9508550964027807,       1.8646561515765185
    0.0005963000003248453,                       24,                      139,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,         1600041474250.05,      -58.736918639943426,       20.434981352690855,       1.0472541415726502,    3.637978807091713e-12,       1383910980972.5015,    8.984935746755283e-06,       0.6025481823347185,       2.3019371300819156,        2.296581985736177,        1.325162240009682,        1.994022713028106,       1.9407555565240173
   0.00032760000249254517,                       24,                      140,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,        3227501399268.029,      -57.583556834982645,        22.13607253144451,       1.6945191531383879,    3.637978807091713e-12,        1671778007446.427,    8.984935746755283e-06,       0.6414120257687195,       2.5097955876608875,        2.349188816647341,        1.222331001292888,       2.2821379299018263,       1.7901548951759771
    0.0003020999974978622,                       24,                      141,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,        4233078770942.745,       -57.57442572192137,        22.35372587600736,       1.7772409611422875,    3.637978807091713e-12,       2137563885537.6265,    8.984935746755283e-06,       0.6465268163658013,       2.4861924373282447,        2.406344426523201,       1.2050101765534418,       2.3232642994508543,       1.7647878304599693
    0.0003007000013894867,                       24,                      142,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,        6681178383637.227,      -54.601345476620835,        32.32675388647996,       2.2736144795562776,    3.637978807091713e-12,       2626088161071.5615,    8.984935746755283e-06,       0.7909292868056816,        2.635134040378145,        3.292220745954482,       1.1722447856866829,        3.097897754779303,       1.7168015500528941
   0.00044409999827621505,                       24,                      250,                Poll Step,              Current run,               Simulation,                      0.2,               INFEASIBLE,       2686374752155.3945,       -87.76789450306049,        52.12933698470996,                   0.7959,    3.637978807091713e-12,        3251054550409.563,    8.984935746755283e-06,       0.6667053596938315,       2.9597028479334675,                     4.47,                      0.0,                     4.79,                      0.0
   0.00030189999961294234,                       24,                      251,                Poll Step,              Current run,               Simulation,                      0.2,               INFEASIBLE,       -290271986609.0546,       -79.74021535848831,        51.06957211360739,      0.20299748823963593,    3.637978807091713e-12,       3469829876546.2925,    8.984935746755283e-06,       0.7667053596938314,       2.9697028479334673,                     4.08,                     0.09,                      5.0,                     0.09
     0.000280100000964012,                       24,                      252,                Poll Step,              Current run,               Simulation,                      0.2,               INFEASIBLE,        621058234476.2726,       -73.51133679726364,         48.3544449711584,      0.17359999999999998,    3.637978807091713e-12,       3445090864921.3325,    8.984935746755283e-06,       0.8467053596938314,       2.9697028479334673,                     3.82,                      0.0,                     4.92,                     0.14
   0.00028310000197961926,                       24,                      253,                Poll Step,              Current run,               Simulation,                      0.2,               INFEASIBLE,       1131868466851.2432,       -72.33383679726364,       48.357344971158405,       0.3136000000000001,    3.637978807091713e-12,        3492809669566.811,    8.984935746755283e-06,       0.8467053596938314,       2.9697028479334673,                     3.82,                     0.15,                     4.92,                      0.0
    0.0002677999982552137,                       24,                      254,                Poll Step,              Current run,               Simulation,                      0.2,               INFEASIBLE,        6879705265.034675,       -69.90771091588589,        50.29905193590329,     0.032997488239635886,    3.637978807091713e-12,        3579011381184.449,    8.984935746755283e-06,       0.9367053596938314,       2.9697028479334673,                     3.95,                      0.0,                      5.0,                      0.0
     0.000238199998420896,                       24,                      255,                Poll Step,              Current run,               Simulation,                      0.2,                 FEASIBLE,        49.60577311831154,       -68.28488781625325,        49.60577311831154,                     -0.0,    3.637978807091713e-12,        3579011381184.449,   6.0000000000000005e-30,       0.9667053596938314,        2.769702847933467,                      4.0,                      0.0,                      5.0,                      0.0
    0.0003221000006305985,                       24,                      256,                Poll Step,              Current run,               Simulation,                      0.2,               INFEASIBLE,        43578447717.54826,       -69.06065009460002,       51.981535396658316,      0.20299748823963604,   1.8189894035458565e-12,        3579011381184.449,   6.0000000000000005e-30,       0.9667053596938314,       3.1697028479334675,                      4.0,                      0.0,                      5.0,                      0.0
    0.0002865999995265156,                       24,                      257,                Poll Step,              Current run,               Simulation,                      0.2,               INFEASIBLE,       2672360547089.9805,       -65.45032699496738,        49.26005657906656,       0.7100000000000009,   1.8189894035458565e-12,        3579011381184.449,   6.0000000000000005e-30,       0.9967053596938314,       2.9697028479334673,                     4.05,                     0.05,                      4.8,                     0.05
    0.0002519999979995191,                       24,                      258,                Poll Step,              Current run,               Simulation,                      0.2,                 FEASIBLE,        52.51246354381144,       -63.90540111358962,        52.51246354381144,     -0.11700251176036414,   1.8189894035458565e-12,       3969338009044.9297,   6.0000000000000005e-30,       1.0867053596938314,       2.9697028479334673,                     4.18,                      0.0,                      5.0,                      0.2
    0.0002333999982511159,                       24,                      259,                Poll Step,              Current run,               Simulation,                      0.2,                 FEASIBLE,        52.51246354381144,      -62.345401113589624,        52.51246354381144,                     -0.0,    9.094947017729282e-13,       3859386846267.3296,   6.0000000000000005e-30,       1.0867053596938314,       2.9697028479334673,                     4.18,                      0.2,                      5.0,                      0.0
    0.0002812000020639971,                       24,                      260,                Poll Step,              Current run,               Simulation,                      0.2,               INFEASIBLE,        626569841710.4923,       -58.50782255236494,        50.14833640136246,      0.15840000000000032,    4.547473508864641e-13,       3859386846267.3296,   6.0000000000000005e-30,       1.1667053596938315,       2.9697028479334673,                     3.92,                      0.0,                     4.96,                      0.0
    0.0002299999978276901,                       24,                      261,                Poll Step,              Current run,               Simulation,                      0.2,                 FEASIBLE,        48.42447153025989,       -49.19414340779278,        48.42447153025989,      -0.2870025117603643,    4.547473508864641e-13,        4207712129946.767,   6.0000000000000005e-30,       1.2667053596938314,        2.979702847933467,                     3.53,                     0.48,                      5.0,                      0.5
   0.00043340000047464855,                       25,                      143,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,        818040984042.3792,       -60.57482730718833,       19.699971012193753,       0.6890415849852234,    3.637978807091713e-12,          1099511627776.0,    8.984935746755283e-06,        0.580417891067647,        1.870882252701481,        2.574588262747533,       1.3590616598534035,       1.8508456386805139,       1.9904026688751806
   0.00031799999851500615,                       25,                      144,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,       2252520817765.1807,       -60.67828247739943,       19.227008863011093,       1.5058237873030262,    3.637978807091713e-12,       1288913936454.1145,    8.984935746755283e-06,       0.5956831573397494,       2.0836603438448993,        2.432542181688507,       1.1541274779928035,       2.1033907041267543,       1.6902679832506564
     0.000325400000292575,                       25,                      145,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,       3813205642127.7827,       -59.80324335874625,       20.147733803048983,       1.9366215524377304,    3.637978807091713e-12,       1702831627334.4575,    8.984935746755283e-06,       0.6189990578951914,         2.34972983213547,       2.3184044555026673,       1.0698645948939962,       2.2953603940048932,       1.5668614732253303
    0.0003007000013894867,                       25,                      146,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,        6012071036600.826,       -60.96732311702761,       21.219209597964927,       2.3501471865507444,    3.637978807091713e-12,       2235166106211.1807,    8.984935746755283e-06,         0.63854848598106,       2.0242858299321487,       2.7623345759962934,       0.9528224649705841,       2.4956147906932915,       1.3954483740818837
   0.00029799999902024865,                       25,                      147,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,       3122737757246.5957,       -46.73916756481566,         51.4841051522887,       1.0161730025475806,    3.637978807091713e-12,       2881169645860.5796,    8.984935746755283e-06,       0.9729173006385832,          3.5942004709564,        3.790509138783399,        1.929239426774238,        3.397963726741866,        2.825451869650145
   0.00047990000166464597,                       25,                      262,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,      -12557308920.251286,       -74.10934215695747,        50.65051318554616,      0.10299748823963584,    3.637978807091713e-12,       3160493153893.8584,    8.984935746755283e-06,       0.8667053596938314,       2.9697028479334673,                     4.01,                      0.0,                      5.0,                     0.01
   0.00031069999749888666,                       25,                      263,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,       2238856183650.7397,       -70.40492932835737,        49.46590749368087,       0.6875999999999989,    3.637978807091713e-12,       3157744374824.4185,    8.984935746755283e-06,       0.9167053596938314,       2.9297028479334672,                      4.1,                      0.0,                     4.82,                      0.0
    0.0002824000002874527,                       25,                      264,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,        989235728817.6484,       -68.33577548181547,       48.918697929179835,       0.2918999999999996,    3.637978807091713e-12,       3346750423639.1123,    8.984935746755283e-06,       0.9467053596938314,       2.9497028479334673,                      3.9,                      0.0,                     4.91,                     0.06
    0.0002821000016410835,                       25,                      265,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,        611180049.8257478,       -69.04767548181547,        49.80699792917983,    0.0029974882396358593,    3.637978807091713e-12,        3426987284676.066,    8.984935746755283e-06,       0.9467053596938314,       2.9497028479334673,                      3.9,                      0.0,                      5.0,                      0.0
   0.00026000000070780516,                       25,                      266,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       50.249913687898236,       -68.50892838583994,       50.249913687898236,    -0.009999999999999787,    3.637978807091713e-12,        3426987284676.066,   6.0000000000000005e-30,       0.9667053596938314,        2.869702847933467,                     4.01,                      0.0,                      5.0,                     0.01
   0.00027570000020205043,                       25,                      267,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,         137599684872.039,       -67.70296895542664,        50.58385425748493,     0.039899999999998936,   1.8189894035458565e-12,        3424238505606.626,   6.0000000000000005e-30,       0.9667053596938314,       2.9697028479334673,                     3.99,                      0.1,                     4.99,                      0.0
    0.0002967000000353437,                       25,                      268,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,      -33921837983.313263,       -68.69286895542663,        50.83385425748493,    0.0029974882396358593,   1.8189894035458565e-12,        3446173762580.757,   6.0000000000000005e-30,       0.9667053596938314,       2.9697028479334673,                     4.01,                      0.0,                      5.0,                     0.01
   0.00026810000053956173,                       25,                      269,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,        159273124443.9647,       -68.69690952501334,        51.17779482707162,      0.10299748823963595,   1.8189894035458565e-12,        3440676204441.877,   6.0000000000000005e-30,       0.9667053596938314,       3.0697028479334674,                     3.99,                      0.0,                     4.99,                      0.0
    0.0002795000000332948,                       25,                      270,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,        788697549833.5367,       -67.46546242903781,        50.93681058579001,      0.22360000000000024,   1.8189894035458565e-12,        3462611461416.008,   6.0000000000000005e-30,       0.9867053596938314,       2.9897028479334673,                      4.1,                     0.02,                     4.92,                     0.09
   0.00028960000054212287,                       25,                      271,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,        719506863.6104317,       -68.09906242903782,        51.72231058579001,    0.0029974882396358593,   1.8189894035458565e-12,       3585536861401.3647,   6.0000000000000005e-30,       0.9867053596938314,       2.9897028479334673,                      4.1,                     0.02,                      5.0,                      0.0
   0.00023359999977401458,                       25,                      272,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,        50.34360102128898,       -65.28280858249589,        50.34360102128898,   -0.0070025117603640386,   1.8189894035458565e-12,       3585536861401.3647,   6.0000000000000005e-30,       1.0167053596938314,       3.0097028479334673,                      3.9,                     0.04,                      5.0,                      0.2
   0.00028590000147232786,                       25,                      273,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,       116560437828.25241,        -63.5764957538958,        50.77719532942369,     0.039899999999998936,    9.094947017729282e-13,       3475585698623.7646,   6.0000000000000005e-30,       1.0667053596938314,       2.9697028479334673,                     3.99,                      0.0,                     4.99,                      0.0
    0.0005268999993859325,                       26,                      148,         Search: sampling,              Current run,               Simulation,                     0.01,                 FEASIBLE,       10.426147601626447,       -71.91623902402374,       10.426147601626447,     -0.05557228715435292,    3.637978807091713e-12,          1099511627776.0,   6.0000000000000005e-30,      0.40971555491307043,       1.8537807962989454,       1.3071928213847976,       1.0788315688744854,        1.205307400845764,       1.5799939772506306
    0.0003775000004679896,                       26,                      149,         Search: sampling,              Current run,               Simulation,                     0.01,                 FEASIBLE,       14.410071860150982,       -66.15990966232164,       14.410071860150982,      -0.2678887751776493,   1.8189894035458565e-12,        879357650752.1787,   6.0000000000000005e-30,      0.47444657886794595,       1.7934421963097034,        1.885212003666787,       1.3445239603577024,       1.3150543275584656,       1.9691116091455463
    0.0003532999980961904,                       26,                      150,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,       1482065651872.2275,       -66.04178186063304,       14.841336461379907,       1.2932211920906829,    9.094947017729282e-13,       435070550096.38477,    8.984935746755283e-06,       0.5235382391268075,       1.7021156736880556,        2.261211895404596,       0.9835786891822478,       1.8747059713332082,       1.4404921569561786
    0.0003302000004623551,                       26,                      151,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,        4452808679986.196,      -63.324964287639574,       16.889254532482596,       1.6204722381674204,    9.094947017729282e-13,       1856982288086.4307,    8.984935746755283e-06,       0.5632995274251069,        1.954507952905363,        2.301369107931132,        1.014223157155282,       2.0544020360007083,        1.485372252312974
    0.0003906999991158955,                       26,                      152,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,       11867194263622.793,      -59.658406691664624,        22.57455411754006,       2.3948516998608573,    9.094947017729282e-13,        3638710356439.709,    8.984935746755283e-06,       0.6605871775731593,       2.1804929828204838,       2.7701461113481307,       0.9795303649363127,       2.5869805231692746,       1.4345632118976166
   0.00042380000013508834,                       26,                      153,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,       13749700654339.146,       -55.04818970828862,       26.445466292366824,       1.8818601633253746,    9.094947017729282e-13,        6271877647235.841,    8.984935746755283e-06,       0.7037801663189889,        2.573901414213858,       2.7497872286762224,       1.3007342432642952,        2.538307340301949,       1.9049797246555649
   0.00032329999885405414,                       26,                      154,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,       21405671137760.605,       -55.05562671407685,       31.329288221047086,       2.2366085742489767,    9.094947017729282e-13,        8341004778660.533,    8.984935746755283e-06,       0.7739334433379597,       2.4640048204553917,        3.346881948528499,       1.2038641819158187,        2.983208464342814,       1.7631094700812966
    0.0002974999988509808,                       26,                      155,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,        17273975172217.17,       -48.51803641439451,       44.345951742264425,       1.4731783194806876,    9.094947017729282e-13,       10800181912830.785,    8.984935746755283e-06,       0.9140206759867571,       3.4705472562012485,       3.4362670306658956,       1.6516698494189317,        3.328454065733156,        2.418939607222672
   0.00047249999988707714,                       26,                      274,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,       -405691927514.5899,       -74.30363085422232,        49.80873902811708,      0.13299748823963564,    9.094947017729282e-13,       12419958604887.309,    8.984935746755283e-06,       0.8467053596938314,        2.979702847933467,                      3.9,                     0.04,                      5.0,                     0.04
    0.0003171999996993691,                       26,                      275,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,       346338950016.16534,       -71.32265962691153,         48.8965749375411,     0.029599999999998516,    9.094947017729282e-13,        12375978139776.27,    8.984935746755283e-06,       0.8967053596938314,        2.869702847933467,                     3.88,                      0.0,                     4.98,                     0.05
    0.0003020000003743917,                       26,                      276,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,        971531842181.6168,       -70.84625962691153,         48.8976749375411,      0.07959999999999834,    9.094947017729282e-13,       12408523683958.438,    8.984935746755283e-06,       0.8967053596938314,        2.869702847933467,                     3.88,                     0.06,                     4.98,                      0.0
    0.0002828999968187418,                       26,                      277,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,       1117945932526.6187,       -71.66815265216758,       49.959567962797145,        0.152997488239636,    9.094947017729282e-13,       12496044809529.406,    8.984935746755283e-06,       0.8967053596938314,       3.0497028479334674,                     3.88,                      0.0,                     4.98,                      0.0
    0.0002375999974901788,                       26,                      278,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,        51.27057570806862,        -70.7392346880512,        51.27057570806862,                     -0.0,    9.094947017729282e-13,       12583565935100.375,   6.0000000000000005e-30,       0.9367053596938314,       2.9297028479334672,                      4.1,                      0.0,                      5.0,                      0.0
   0.00022979999994277023,                       26,                      279,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       49.748103872221165,        -69.0287814248568,       49.748103872221165,                     -0.0,    4.547473508864641e-13,       12583565935100.375,   6.0000000000000005e-30,       0.9467053596938314,       2.9397028479334675,                      3.9,                      0.0,                      5.0,                      0.0
    0.0002731000022322405,                       26,                      280,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,         5110633891041.23,       -68.19686953877415,        48.87629198613851,        0.379999999999999,   2.2737367544323206e-13,       12583565935100.375,   6.0000000000000005e-30,       0.9467053596938314,        2.959702847933467,                      3.9,                     0.01,                      4.9,                     0.01
     0.000267100000201026,                       26,                      281,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,      -273013611914.91214,       -67.28231627557972,        48.42522015029105,     0.012997488239635868,   2.2737367544323206e-13,        14254823609319.89,   6.0000000000000005e-30,       0.9567053596938314,       2.9697028479334673,       3.6999999999999997,                     0.02,                      5.0,                     0.02
   0.00024110000231303275,                       26,                      282,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,        49.49682789556252,       -65.70149831146334,        49.49682789556252,     -0.08999999999999986,   2.2737367544323206e-13,       14166862679097.812,   6.0000000000000005e-30,       0.9967053596938314,        2.849702847933467,                     3.92,                     0.09,                      5.0,                     0.09
     0.000270799999270821,                       26,                      283,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,      -1224319789777.8584,       -66.75169133671939,        50.54702092081857,     0.032997488239635886,   1.1368683772161603e-13,       13771038493098.453,   6.0000000000000005e-30,       0.9967053596938314,       3.0297028479334673,                     3.92,                      0.0,                      5.0,                     0.09
    0.0002702000019780826,                       26,                      284,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,       24651161774.943447,       -66.03979133671939,        50.54702092081857,     0.032997488239635886,   1.1368683772161603e-13,       12979390121099.734,   6.0000000000000005e-30,       0.9967053596938314,       3.0297028479334673,                     3.92,                     0.09,                      5.0,                      0.0
    0.0004169000021647662,                       26,                      285,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,       411569505002.76337,       -63.89522010940861,         49.7303568302426,     0.039899999999998936,   1.1368683772161603e-13,       12979390121099.734,   6.0000000000000005e-30,       1.0467053596938314,       2.9197028479334675,                      3.9,                      0.0,                     4.99,                      0.0
   0.00045220000174595043,                       27,                      156,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,        6036576339524.887,         -73.022766863444,       18.306333436586534,        3.739879815457225,    3.637978807091713e-12,          1099511627776.0,    8.984935746755283e-06,       0.5729596272957096,       1.2894645274658938,       2.8709877157745836,      0.15730205561010813,       2.8275333233944173,      0.23037543000340044
   0.00032450000071548857,                       27,                      157,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,        7319839392705.889,        -66.0615845255964,        33.75614432729743,       2.9075259555419546,    3.637978807091713e-12,        2127521963670.995,    8.984935746755283e-06,       0.7868131088878503,       1.8114830680429446,       3.9295304446762778,      0.37372586358855475,       3.7383338609656533,       0.5473371542095968
    0.0003023999997822102,                       27,                      158,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,        8613781404605.464,       -68.62146609364939,       37.354935199745526,       2.6206294283029936,    3.637978807091713e-12,        2926736612715.721,    8.984935746755283e-06,        0.815294887948804,       1.7914059129068356,        4.123077691800415,        0.196599275824636,        4.044721366528332,       0.2879278380161807
   0.00046270000166259706,                       27,                      286,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,       -70862565866.62431,       -74.60253679726364,       49.746444971158404,      0.12299748823963585,    3.637978807091713e-12,       3647089744843.4995,    8.984935746755283e-06,       0.8467053596938314,       2.9697028479334673,                      3.9,                      0.0,                      5.0,                     0.02
   0.00029999999969732016,                       27,                      287,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,        755214351226.0134,       -69.87817687268803,        48.42005503801151,      0.20639999999999858,    3.637978807091713e-12,       3641592186704.6196,    8.984935746755283e-06,       0.9167053596938314,        2.849702847933467,                     3.88,                      0.0,                     4.94,                     0.03
   0.00032669999927747995,                       27,                      288,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,        737636481279.7911,        -70.2145936701094,        49.33557183543289,      0.19749999999999934,    3.637978807091713e-12,        3698326986697.861,    8.984935746755283e-06,       0.9167053596938314,       2.9897028479334673,                     3.88,                      0.0,                     4.95,                      0.0
   0.00024789999952190556,                       27,                      289,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       49.341265373040066,       -69.94270578036962,       49.341265373040066,                     -0.0,    3.637978807091713e-12,        3752615373319.301,   6.0000000000000005e-30,       0.9267053596938314,        2.889702847933467,                     3.89,                      0.0,                      5.0,                      0.0
    0.0002739000010478776,                       27,                      290,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,        300019928530.7965,       -70.56114063109254,        51.01248165110995,      0.07959999999999834,   1.8189894035458565e-12,        3752615373319.301,   6.0000000000000005e-30,       0.9367053596938314,       2.9197028479334675,                      4.1,                      0.0,                     4.98,                      0.0
   0.00029069999800412916,                       27,                      291,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,       151642009024.97583,       -68.14018736789814,        49.59950981526249,     0.039899999999998936,   1.8189894035458565e-12,       3796375936104.7847,   6.0000000000000005e-30,       0.9467053596938314,       2.9297028479334672,                      3.9,                      0.1,                     4.99,                      0.0
    0.0002725000013015233,                       27,                      292,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,       -76069256172.16727,       -69.08606359573281,        49.92578604309717,     0.022997488239635877,   1.8189894035458565e-12,        3818311193078.915,   6.0000000000000005e-30,       0.9467053596938314,       2.9697028479334673,                      3.9,                      0.0,                      5.0,                     0.02
    0.0003242999991925899,                       27,                      293,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,       -113631757305.6552,       -67.38151033253838,       48.484914207249716,     0.022997488239635655,   1.8189894035458565e-12,       3807316076801.1553,   6.0000000000000005e-30,       0.9567053596938314,        2.979702847933467,       3.6999999999999997,                     0.01,                      5.0,                     0.03
    0.0003131000012217555,                       27,                      294,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,        1282784771423.159,       -67.23044518326132,       49.294930485319604,      0.32999999999999874,   1.8189894035458565e-12,        3790823402384.515,   6.0000000000000005e-30,       0.9667053596938314,       3.0097028479334673,       3.9099999999999997,                     0.02,                      4.9,                     0.06
   0.00025159999859170057,                       27,                      295,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,        49.79762402292678,       -67.29315729352152,        49.79762402292678,      -0.0670025117603642,   1.8189894035458565e-12,       3972242820967.5547,   6.0000000000000005e-30,       0.9767053596938314,       2.9097028479334672,                     3.92,                     0.03,                      5.0,                      0.1
   0.00027549999867915176,                       27,                      296,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,       4293087745.6899853,       -67.56747409094291,        50.62194082034816,      0.07299748823963592,    9.094947017729282e-13,        3917267239578.755,   6.0000000000000005e-30,       0.9767053596938314,       3.0497028479334674,                     3.92,                     0.03,                      5.0,                      0.0
