x1,x2,x3,x4,x5,x6,f1,f2,c1,c2,c3,c4,c5,c6,isFeasible,isFrontier
0.6090680557045987,2.3811986197017867,1.0000000000000004,1.6798349263736695e-16,1.0,2.1151980240913788e-20,-64.5126042291972,8.041070762949474,-0.9902666754063851,-3.0097333245936144,-0.22786943600281195,-8.534527803400762,-1.6083733467628836e-15,0.0,True,False
0.5472233427279228,2.5032386201976924,1.0000000000000004,1.682498332412119e-16,1.0,2.0686008668357792e-20,-69.01724950672424,8.56565697647557,-1.0504619629256151,-2.9495380370743844,-0.04398472253023045,-8.962492517865154,-1.6081070061590386e-15,0.0,True,False
4.999999999999726,0.999999999999987,1.0000000000000002,4.560053533599352e-16,1.0000000000000002,2.537444026005212,-241.999999999959,34.43862218510678,-3.999999999999713,-2.865485626557529e-13,-5.999999999999739,-2.3447910280083306e-13,-4.3217306634019e-16,-2.537444026005211,True,False
1.0836611623634443e-16,2.0,1.0000000000548448,2.1934398938238862e-10,1.0,3.2986292675578454e-16,-115.99999999824524,6.00000000010969,0.0,-4.0,-1.0836611623634443e-16,-8.0,-3.519210512260753e-14,0.0,True,False
7.18107975769645e-17,2.0,4.250000000001936,7.28831357155895e-13,1.0,1.3698201589961953e-16,-126.56250000000676,23.06250000001646,0.0,-4.0,-7.18107975769645e-17,-8.0,-2.4374999999944307,0.0,True,True
7.243396231655447e-17,2.0,4.250000000001936,7.28831357155895e-13,1.0,1.3698201589961953e-16,-126.56250000000676,23.06250000001646,0.0,-4.0,-7.243396231655447e-17,-8.0,-2.4374999999944307,0.0,True,True
4.999999999980753,0.9999999999935845,1.0000000000003575,4.492601574836366e-14,1.0000000000000075,5.956422701356012e-14,-241.99999999712543,27.999999999795428,-3.999999999974338,-2.5662361125000643e-11,-5.9999999999871685,0.0,-1.385041239968838e-12,-2.930988785010413e-14,True,True
4.999999999999227,1.0000000000007718,1.000000000000001,1.1341074759518306e-15,1.000000000000001,2.5215629070965015e-14,-241.99999999988256,27.999999999993825,-3.999999999999999,-8.881784197001252e-16,-5.9999999999984555,-3.0881963652973354e-12,-3.3067846225487958e-15,-2.042810365310288e-14,True,True
1.4857961407250528e-16,1.9999999999999998,1.0000000000000004,1.4741824468454516e-28,1.0,3.5870602590132426e-16,-115.99999999999997,6.0,0.0,-4.0,-3.706242189975366e-16,-7.999999999999999,-1.7763568394001031e-15,0.0,True,False
1.5121316470066574e-16,1.9999999999999998,1.0000000000000004,1.489670665599673e-28,1.0,3.564504873008062e-16,-115.99999999999997,6.0,0.0,-4.0,-3.73257769625697e-16,-7.999999999999999,-1.7763568394001016e-15,0.0,True,False
0.9852400908056365,1.014759909194365,1.0000000000000095,8.990115492797322e-19,1.0000000005412382,2.562590258780679e-09,-42.714139869234515,4.00043571092135,-1.7763568394002505e-15,-3.999999999999999,-1.9704801816112714,-4.0590396367774595,-3.8190773035556106e-14,-3.9763747849974607e-10,True,True
4.999999999966345,1.0000000000114482,1.000000000000001,2.3440964880178767e-15,1.0000000000000009,2.0726896663160446e-14,-241.99999999492883,27.999999999686352,-3.9999999999777938,-2.220668093855238e-11,-5.9999999999548965,-6.799938390145144e-11,-2.0967956104827494e-15,-1.687538997430238e-14,True,True
1.2931239791787772,0.7068760210679457,1.0000000000000584,6.064599765167758e-15,1.0000000000000033,1.1861742122895824e-13,-30.164012345190166,4.171843334688129,-2.467226423163993e-10,-3.9999999997532774,-2.5862479581108317,-2.8275040840250596,-2.275263246159652e-13,-1.056932319443149e-13,True,False
1.2931239791921656,0.7068760210696562,1.0000000000001024,1.0613049589067218e-14,1.0000000000000033,1.1861742122950948e-13,-30.164012344712507,4.171843334725261,-2.618216754513014e-10,-3.9999999997381788,-2.5862479581225095,-2.827504084016803,-3.988372018926905e-13,-1.056932319443149e-13,True,False
4.999999999999999,1.0000000000000007,1.086707171642422,7.295182565882056e-14,1.0000000000000018,1.0019379084039933e-14,-242.00751813361353,28.18093247689907,-4.0,-2.220446049250313e-16,-5.999999999999998,-2.6645352591003757e-15,-0.3393105529553865,-2.6645352591003757e-15,True,True
4.999999999991812,0.999999999997274,1.0000000000000016,6.429481701315044e-16,1.000000000000001,2.278345060832257e-14,-241.99999999877724,27.999999999912674,-3.999999999989086,-1.0914158465880064e-11,-5.999999999994538,-9.769962616701378e-15,-5.5743007677693725e-15,-1.865174681370263e-14,True,True
0.8543247126505857,2.0544900464174205,1.0000000000000044,3.1474569281857495e-15,1.0000000000000009,4.52830274798432e-15,-48.817265766237625,6.950800065473771,-0.9088147590680062,-3.0911852409319938,-0.7998346662331652,-7.309145426601676,-1.4616111465816756e-14,-8.881784197001252e-16,True,False
1.3499477389939827,1.4358034592670244,1.0000000000000078,2.8932348263355808e-15,1.0000000000000009,4.56709807355095e-15,-26.882516287550914,5.8838904716581375,-0.785751198261007,-3.214248801738993,-1.9141442797269583,-4.95746263880709,-2.8193009863168802e-14,-8.881784197001252e-16,True,False
1.3693383266015988,0.6306619040083652,1.3253207168485013,0.8691011384980121,1.0000000151382633,1.511560493224024e-07,-21.726801728241057,5.784633711590439,-2.3060996401369493e-07,-3.999999769390036,-2.7386764225932336,-2.5226473854234968,-0.3263481600851701,-9.06029962166599e-08,True,False
4.9999999999999725,1.0000000000000258,1.0000000000000013,6.439463624402625e-16,1.0000000000000007,2.990143952419469e-15,-241.99999999999582,27.999999999999783,-3.9999999999999982,-1.7763568394002505e-15,-5.999999999999947,-1.0480505352461478e-13,-4.685124155760489e-15,0.0,True,True
4.893311982884091,0.990311645663807,3.086685632749126,8.500605322204712e-14,1.0000000000000004,2.2295368848241562e-14,-230.65508326031988,35.452847512794264,-3.883623628547898,-0.11637637145210178,-5.903000337220284,-0.07762295410732989,-3.9924856010747987,-2.042810365310288e-14,True,False
4.893311982886562,0.9903116456629473,3.086685632749126,8.500605322204712e-14,1.0000000000000004,2.229536884819083e-14,-230.65508326067905,35.452847512816746,-3.8836236285495094,-0.11637637145049062,-5.903000337223615,-0.0776229541022797,-3.9924856010747987,-2.042810365310288e-14,True,False
4.999999999998482,0.9999999999994948,1.000000000010018,6.616882246864387e-14,1.0000000000000018,7.299779010729284e-15,-241.9999999997728,28.000000000003855,-3.9999999999979767,-2.0230483954719602e-12,-5.9999999999989875,-2.6645352591003757e-15,-4.0005776939141903e-11,0.0,True,False
4.999999999999999,1.0000000000000007,1.0000000000000007,5.548508521147396e-16,1.0000000000000007,1.1921260567383012e-14,-241.99999999999986,27.999999999999993,-4.0,-2.220446049250313e-16,-5.999999999999998,-2.6645352591003757e-15,-2.1096844069856363e-15,-8.881784197001252e-15,True,True
0.991679081690401,1.008320918613011,1.0000000000000047,6.324706268148558e-15,1.0000000000000029,1.180368798771267e-14,-42.401204257978314,4.000138475974919,-3.0341196222138933e-10,-3.9999999996965885,-1.9833581630773898,-4.033283674148633,-1.2327040545554072e-14,0.0,True,True
0.9916790816904011,1.0083209186130084,1.0000000000000047,1.1068235969259974e-14,1.0000000000000029,1.1803687987712667e-14,-42.40120425797828,4.0001384759749135,-3.034097417753401e-10,-3.9999999996965903,-1.9833581630773927,-4.033283674148624,-7.583510844442656e-15,0.0,True,True
4.999999999999154,1.000000000000158,1.0000000000000542,1.918687144411207e-13,1.0000000000000653,2.9016779263180825,-241.9999999998712,36.419734788073704,-3.9999999999993117,-6.883382752675971e-13,-5.9999999999989955,-1.3207213100940862e-12,-2.4846819965709852e-14,-2.901677926317822,True,False
1.8962361044598848e-16,2.0,1.0000000002034848,1.0886157544172358e-11,1.0,5.791922135211135e-16,-115.99999999991289,6.00000000040697,0.0,-4.0,-1.8962361044598848e-16,-8.0,-8.030529807668982e-10,-8.881784197001252e-16,True,False
4.973415308388541e-16,2.0000000000000004,1.0000006570626725,0.0,1.0,1.7790373828714702e-16,-116.00000000000038,6.000001314125779,-8.881784197001252e-16,-3.9999999999999987,-5.3252320988791493e-17,-8.000000000000002,-2.6282502583185874e-06,0.0,True,True
0.9963416869367938,1.0036583130632104,1.0000000000000093,6.407295682692233e-15,1.000000000000005,2.0569466768036037e-14,-42.17594699165002,4.000026766508974,-4.440892098500626e-15,-3.9999999999999956,-1.9926833738735834,-4.014633252252837,-3.0896197944713027e-14,0.0,True,True
4.999999999999855,0.9999999999999518,1.0000000000000009,3.552713678800501e-15,1.0000000000000009,8.327509393494322e-15,-241.99999999997834,27.999999999998458,-3.9999999999998073,-1.929567616798522e-13,-5.999999999999903,0.0,0.0,-4.440892098500626e-15,True,True
0.059216375915771044,1.9407836241021534,1.0000000000000058,1.79999464785399e-15,1.0000000000000013,2.8051262671470357e-14,-110.1695334670123,5.770147654759701,-1.7924328687968227e-11,-3.9999999999820757,-0.1184327518136176,-7.763134496390689,-2.1292644264349265e-14,-2.3092638912203256e-14,True,True
0.05921637597325391,1.9407836240706713,1.0000000000000058,1.7999957413277863e-15,1.0000000000000022,2.804951999175905e-14,-110.16953346143794,5.770147654644311,-4.3925307835479543e-11,-3.999999999956075,-0.11843275190258262,-7.763134496238759,-2.129264317087547e-14,-1.9539925233402755e-14,True,True
4.999999999820796,1.0000000000599483,1.0000000000000007,5.975044144058999e-16,1.000000000000001,2.5055446444546763e-14,-241.9999999729995,27.99999999832786,-3.9999999998807443,-1.1925593845774074e-10,-5.999999999760847,-3.590487906990347e-10,-2.0670308446944756e-15,-2.042810365310288e-14,True,True
4.999999999999957,0.9999999999999887,2.0871554545459263,7.408435551761716e-14,1.0000000000000018,1.0019345226096985e-14,-243.18190698234199,31.35621789144037,-3.999999999999946,-5.395683899678261e-14,-5.999999999999969,-8.881784197001252e-15,-3.1667148358346715,-2.6645352591003757e-15,True,True
6.285684523993324e-13,2.000000000000003,1.0000000000000009,2.1676804954515752e-15,1.000000000000001,2.5014997464063033e-14,-115.99999999993713,6.000000000000016,-6.31494856406789e-13,-3.999999999999368,-6.25459827930382e-13,-7.99999999999938,-1.3850331833489257e-15,-2.042810365310288e-14,True,False
9.027823916795945e-16,2.000000000000001,1.4460654713157965,1.0452739582781468e-15,1.0,3.4575063550215457e-16,-116.1989744047001,7.09110534733178,-1.7763568394002505e-15,-3.9999999999999982,-1.46039719794693e-17,-8.000000000000002,-1.5852874805630013,0.0,True,True
9.00478101349867e-16,2.000000000000001,1.6294999951915115,1.0449408297293373e-15,1.0,3.4644268283289035e-16,-116.39627024394602,7.655270234329139,-1.7763568394002505e-15,-3.9999999999999982,-1.2299681649741736e-17,-8.000000000000002,-2.121729736819932,0.0,True,False
4.9999999999805125,1.0000000000176075,1.0000000000000007,7.546132148181014e-16,1.000000000000001,9.481332732400666e-15,-241.99999999704167,27.999999999840345,-3.9999999999981197,-1.88005166990024e-12,-5.999999999962905,-7.2310157861466e-11,-1.9099220442822743e-15,-5.329070518200751e-15,True,False
0.9987571488454393,1.001242851156949,1.0000000000000013,1.3120132949170812e-15,1.0,2.1151777739642358e-14,-42.05969701706793,4.00000308936277,-2.3883117705736367e-12,-3.9999999999976117,-1.99751429768849,-4.004971404625408,-4.01705722328367e-15,-2.1316282072803006e-14,True,True
0.9997457778993832,1.000254222243548,1.0000000000000013,2.2962152927002477e-15,1.0,2.1163167364701572e-14,-42.012204340894584,4.00000012954369,-1.4293100036866235e-10,-3.999999999857069,-1.9994915556558353,-4.001016888831261,-3.0328552255005037e-15,-2.1316282072803006e-14,True,True
4.9999999999988045,0.9999999999996628,1.0000000005441276,6.19187173630857e-14,1.0000000000000024,1.3377155550056608e-14,-241.9999999998209,28.00000000107563,-3.999999999998467,-1.5326628854950286e-12,-5.999999999999142,-1.8385293287792592e-13,-2.176448608645644e-09,-3.552713678800501e-15,True,False
4.999999999994037,1.0000000000054134,1.0000000000000004,7.003823866936618e-16,1.0000000000000009,2.5005034277867636e-14,-241.99999999909468,27.999999999951193,-3.99999999999945,-5.497824417943775e-13,-5.999999999988623,-2.220357231408343e-11,-1.0759744527065887e-15,-2.1316282072803006e-14,True,True
2.7661063622650907e-17,2.0,1.267410058366248,6.646480859665674e-12,1.0000000000000002,1.5930769841538867e-15,-116.07150813926226,6.606328256047936,0.0,-4.0,-2.7661063622650907e-17,-8.0,-0.9981320941429053,-8.881784197001252e-16,True,True
2.815462061917775e-17,2.0,1.2674100583664654,6.667862622708744e-12,1.0000000000000002,1.5912637436234315e-15,-116.0715081392622,6.606328256048487,0.0,-4.0,-2.815462061917775e-17,-8.0,-0.998132094143637,-8.881784197001252e-16,True,False
4.999999999999992,1.0000000000000007,1.0000000000000404,1.412878038385751e-13,1.0000000000000133,0.16210178268129385,-241.99999999999767,28.02627698794848,-3.999999999999993,-7.327471962526033e-15,-5.999999999999991,-9.769962616701378e-15,-2.03606685468477e-14,-0.16210178268124054,True,False
0.8501345688855213,1.1924229518566065,1.0000000000000027,2.938082177471484e-15,1.0000000000000009,5.882408196216291e-15,-49.706943430490114,4.144601281328601,-0.04255752074212804,-3.957442479257872,-1.6577116170289148,-4.727134286684298,-7.720058858930019e-15,-2.6645352591003757e-15,True,False
0.8501345688855213,1.4355223598163644,1.0000000000000027,2.938082177471484e-15,1.0000000000000009,5.882408196216291e-15,-49.37339774806941,4.783453230746922,-0.2856569287018855,-3.714343071298114,-1.4146122090691569,-5.456432510563572,-7.720058858930019e-15,-2.6645352591003757e-15,True,False
1.0034729082862572,0.9965270918153518,1.0000000000000144,6.420697103583879e-15,1.000000000000005,2.0478300596943765e-14,-41.833613990446764,4.000024122386481,-1.0160894348132388e-10,-3.999999999898391,-2.0069458164709055,-3.9861083671597983,-5.131090017692426e-14,0.0,True,False
4.999999999999999,0.9999999999999998,1.0000000000000004,5.458482657089915e-16,1.0000000000000007,2.739068495757681e-14,-241.99999999999986,27.999999999999993,-3.999999999999999,-1.1102230246251565e-15,-5.999999999999999,0.0,-1.230508573691259e-15,-2.4868995751603507e-14,True,True
0.26089248744008814,2.2603284917184316,1.0000000000000007,6.898087812267551e-16,1.0000000000000009,6.733846522682168e-14,-91.68014442965847,7.1771497804768,-0.5212209791585196,-3.47877902084148,-0.0005639957216564961,-8.520092987715207,-1.9747264778736206e-15,-6.394884621840902e-14,True,False
4.999999999999966,0.9999999999999888,1.5869313120012625,8.029182381730559e-14,1.0000000000000018,8.674112345757999e-15,-242.34448836500184,29.518350989009694,-3.9999999999999547,-4.496403249731884e-14,-5.999999999999977,0.0,-2.0032368829974465,-1.7763568394002505e-15,True,True
9.00478101349867e-16,2.0000000000000004,1.6294999951915115,1.044638407181856e-15,1.0,3.4641347392791403e-16,-116.39627024394602,7.655270234329137,-1.3322676295501878e-15,-3.9999999999999987,-4.563888914998044e-16,-8.0,-2.121729736819932,0.0,True,True
0.9926083700557141,1.0073916299485326,1.0000000000000082,6.4023695962809145e-15,1.000000000000005,2.0676875434509987e-14,-42.3562187783413,4.000109272395049,-4.246825113796149e-12,-3.9999999999957536,-1.9852167401071816,-4.029566519789883,-2.646023193262372e-14,0.0,True,True
0.9880213979730457,1.0119786020276187,1.000000000000005,1.604003943190724e-15,1.0000000000000004,1.020519050320585e-14,-42.57870355686201,4.000286973814395,-6.643574579356937e-13,-3.9999999999993356,-1.976042795945427,-4.04791440810981,-1.8824099709912156e-14,-7.993605777301127e-15,True,True
0.9880213899876428,1.0119786100125892,1.0000000000000089,2.8070063952990766e-15,1.0000000000000004,1.02051910612295e-14,-42.57870394513619,4.000286974196144,-2.318145675417327e-13,-3.999999999999768,-1.9760427799750535,-4.047914440050125,-3.2720130392705933e-14,-7.993605777301127e-15,True,True
4.999999999999899,0.9999999999999845,1.0000000000013867,5.543803669152754e-12,1.0000000000025302,5.0000000000000036,-241.99999999994048,53.00000000000682,-3.9999999999998828,-1.1679546219056647e-13,-5.999999999999915,-5.46229728115577e-14,-2.870561874527752e-15,-4.999999999989882,True,False
4.999999999996668,1.0000000000005633,1.0000000002347693,1.1342997557254044e-13,1.000000000000001,4.256385312919971e-15,-241.99999999949821,28.000000000437353,-3.9999999999972315,-2.7682300896003653e-12,-5.999999999996105,-5.021760784984508e-12,-9.389638304223077e-10,0.0,True,False
0.9487107753688139,1.051289224693898,1.0000000000000027,3.0697327690872944e-15,1.0000000000000016,6.48382124053388e-15,-44.5302779808229,4.005261169258402,-6.271205776897659e-11,-3.9999999999372884,-1.897421550674916,-4.205156898712881,-7.588408267314208e-15,0.0,True,True
0.9487107712502528,1.0512892288085438,1.0000000000000027,5.377246595881146e-15,1.0000000000000016,6.4717394418701295e-15,-44.53027818950561,4.005261170095121,-5.879652320572859e-11,-3.999999999941203,-1.897421542441709,-4.205156915175379,-5.280894440520357e-15,0.0,True,True
0.9944766261575015,1.0055233738471931,1.0000000000000082,6.515589786964843e-15,1.000000000000005,2.1467081255005587e-14,-42.26591514355424,4.000061015326676,-4.694911126534862e-12,-3.999999999995305,-1.9889532523103084,-4.022093495384078,-2.634701174193979e-14,-8.881784197001252e-16,True,True
4.999999999867782,1.0000000000031042,1.0000000000000009,2.5718421124627614e-15,1.0000000000000009,6.150379881251622e-15,-241.9999999801611,27.999999998684032,-3.9999999998708864,-1.291136086933875e-10,-5.999999999864678,-1.4153034300079526e-10,-9.808715663377395e-16,-2.6645352591003757e-15,True,True
1.2426328348314477,0.7573671655561603,1.000000000000027,1.7968998683985987e-15,1.0000000000000022,6.10804214119985e-14,-31.884261933124144,4.117741385663871,-3.8760816778449225e-10,-3.999999999612392,-2.4852656692752877,-3.0294686618370337,-1.0656086733501668e-13,-5.240252676230739e-14,True,False
1.2426328348314477,0.7573671655561603,1.000000000000027,3.1445747696975472e-15,1.0000000000000022,6.10804214119985e-14,-31.884261933124137,4.117741385663871,-3.8760816778449225e-10,-3.999999999612392,-2.4852656692752877,-3.0294686618370337,-1.0521319243371773e-13,-5.240252676230739e-14,True,False
4.999999999981371,1.0000000000001275,1.967155457184664,5.969066203570608e-15,1.0,1.0812672791541125e-15,-242.93538967556745,30.869700592545374,-3.9999999999814992,-1.850120057156346e-11,-5.9999999999812434,-1.901101498447133e-11,-2.9332321503765733,-8.881784197001252e-16,True,True
4.999999999999657,1.0000000000003064,1.0000000000000007,2.571862603975373e-15,1.0000000000000016,7.454603123651981e-15,-241.99999999994793,27.99999999999719,-3.9999999999999636,-3.6415315207705135e-14,-5.999999999999351,-1.262101534393878e-12,-9.26726551250028e-17,-8.881784197001252e-16,True,True
2.3608672187469693e-16,1.9999999999999998,1.8764999984712731,2.7891904367482233e-13,1.0,4.020530625240408e-16,-116.76825224731789,8.521252244262687,0.0,-4.0,-4.581313267997282e-16,-7.999999999999999,-2.737747746564672,0.0,True,True
2.360866960877579e-16,1.9999999999999998,1.8764999983538173,3.076576212732109e-13,1.0,4.490953436524174e-16,-116.76825224711176,8.521252243821875,0.0,-4.0,-4.581313010127892e-16,-7.999999999999999,-2.73774774630072,-8.881784197001252e-16,True,True
1.0136102528844424,0.9863897471155575,1.0000000000000082,6.433240943215152e-15,1.0000000000000047,1.977730533061883e-14,-41.351524075119755,4.0003704779671825,0.0,-4.0,-2.0272205057688852,-3.9455589884622304,-2.6429360585689482e-14,-8.881784197001252e-16,True,False
4.999999999944387,1.000000000055613,1.0000000000000009,6.429656509955981e-16,1.0000000000000009,3.080273695321579e-14,-241.9999999915468,27.999999999555094,-4.0,-2.220446049250313e-16,-5.999999999888773,-2.2245227881967367e-10,-2.909748027804903e-15,-2.7533531010703882e-14,True,False
2.567264492576555,1.8473031606594277,2.1979317387167434,8.75250403688002e-15,1.000000000000002,1.3007493221481354e-14,-25.503081888822855,15.834279870285076,-2.4145676532359825,-1.5854323467640175,-2.719961331917127,-4.974644989401728,-3.356686504242045,-5.329070518200751e-15,True,False
2.838158359464942,3.1618416405350573,2.2249559278038147,9.702248507920708e-15,1.0000000000000022,1.576542926804339e-14,-36.4131289112669,24.002814313891495,-4.0,-4.440892098500626e-16,-1.6763167189298849,-8.647366562140231,-3.3993066861535444,-7.105427357601002e-15,True,False
1.015240101065795,0.9847599126899533,1.0000000000004912,0.0,1.0,0.0,-41.274513898603956,4.000464548454192,-1.375574854023398e-08,-3.9999999862442515,-2.030480188375842,-3.939039637004065,-1.964650664376677e-12,0.0,True,False
4.999999999989001,0.9999999999976956,1.0000000000000007,4.482909341605969e-16,1.0000000000000009,4.1464121281681355e-15,-241.99999999835472,27.999999999885404,-3.999999999986697,-1.3303580459478326e-11,-5.999999999991305,-4.086064819830426e-12,-2.2162443249397787e-15,-8.881784197001252e-16,True,True
1.0028499306362264,0.9971500693639368,1.0000000000000007,7.068029038316035e-16,1.0000000000000009,5.845945673264695e-15,-41.86341450418121,4.000016244209592,-1.6342482922482304e-13,-3.999999999999837,-2.00569986127229,-3.9886002774555838,-1.9577323552687723e-15,-2.6645352591003757e-15,True,False
0.9977685136874923,1.00223148631252,1.0000000000000082,3.674189533849864e-15,1.000000000000002,2.590524329973331e-14,-42.10724081081055,4.000009959062371,-1.2434497875801753e-14,-3.9999999999999876,-1.9955370273749724,-4.008925945250067,-2.918841199505477e-14,-1.7763568394002505e-14,True,True
4.99999999997561,1.0000000000243903,1.000000000000001,7.478887272030599e-16,1.0,5.07412627969209e-15,-241.9999999962927,27.99999999980488,-4.0,0.0,-5.9999999999512195,-9.756107033354056e-11,-3.6930033712975666e-15,-5.329070518200751e-15,True,False
1.018145314231885,0.9818546858122434,1.0000000000000004,1.9927896682153416e-16,1.0,1.0500422785329433e-19,-41.13758547992258,4.000658504943804,-4.412825660438102e-11,-3.999999999955871,-2.036290628419642,-3.927418743204845,-1.5770778725787163e-15,0.0,True,False
0.9543046784226917,1.045695321577313,1.0000000000000004,3.490890299858707e-16,1.0,1.0948499633058293e-19,-44.24766505847617,4.004176124828118,-4.884981308350689e-15,-3.999999999999995,-1.9086093568453788,-4.182781286309247,-1.4272678094143797e-15,0.0,True,True
4.999999999999998,0.9999999999999997,2.1656084683415497,5.168782066035302e-14,1.0000000000000024,9.627729555340316e-15,-243.35864310146889,31.68986003815262,-3.9999999999999982,-2.1094237467877974e-15,-5.999999999999998,-8.881784197001252e-16,-3.303790771896614,0.0,True,True
4.999999999999853,0.9999999999999998,2.463297512817913,3.5905961019366526e-14,1.0000000000000016,7.577644597876187e-15,-244.1412396109967,33.067834636653444,-3.9999999999998526,-1.4765966227514582e-13,-5.999999999999853,-1.4654943925052066e-13,-3.7119504402525254,-1.7763568394002505e-15,True,True
0.6971968564700158,1.4259770880551013,1.0000000000000133,3.4502788851993285e-15,1.000000000000006,2.943703183065357e-14,-58.76190307322789,4.5194941123298165,-0.12317394452511721,-3.876826055474883,-1.2712197684149147,-5.580734407695288,-4.984042629680819e-14,-5.329070518200751e-15,True,False
0.6971968564700595,1.4259770880549096,1.0000000000000133,3.4502788851993285e-15,1.000000000000006,5.1514805703641435e-14,-58.76190307322526,4.519494112329331,-0.12317394452496888,-3.876826055475031,-1.2712197684151498,-5.58073440769467,-4.984042629680819e-14,-2.7533531010703882e-14,True,False
4.999999999999486,0.9999999999999594,2.3144567432798273,4.746009217625632e-11,1.000000000000002,2.78292717745377e-13,-243.72779652949708,32.356710016508245,-3.999999999999445,-5.548894677076532e-13,-5.999999999999527,-3.9257486150745535e-13,-3.530030443118039,-2.7000623958883807e-13,True,True
4.99999999997304,0.9999999999937842,1.0000000000000009,6.42965650993421e-16,1.000000000000001,5.159165729739839e-15,-241.99999999596847,27.999999999717975,-3.9999999999668248,-3.3175573399546465e-11,-5.999999999979256,-8.312461829973472e-12,-2.90974802780708e-15,-8.881784197001252e-16,True,True
2.3821095448213866e-16,2.0,3.732589941927657,3.4827106266572834e-13,1.0,5.095386564761386e-16,-123.46704779072138,18.93222767457951,-4.440892098500626e-16,-4.0,-2.3821095448213866e-16,-8.0,-3.4633119769860836,-8.881784197001252e-16,True,True
2.6049155253700303e-16,1.9999999999999998,3.732589941890343,3.4827106195734185e-13,1.0,5.095386564383377e-16,-123.46704779051746,18.932227674300954,0.0,-4.0,-4.825361574620343e-16,-7.999999999999999,-3.463311977040756,-8.881784197001252e-16,True,True
1.0078333271283255,0.9921666728882836,1.0000000000000082,3.675065125852589e-15,1.0000000000000056,2.2994529121687642e-14,-41.62559568416825,4.000122722060784,-1.6608936448392342e-11,-3.99999999998339,-2.015666654240042,-3.968666691536525,-2.918753640305205e-14,-8.881784197001252e-16,True,False
8.851334028952658e-17,2.0,1.0000000000000002,7.89254738889121e-33,1.0,3.45260086185277e-16,-116.0,6.0,0.0,-4.0,-8.851334028952658e-17,-8.0,-8.881784197001252e-16,0.0,True,True
1.0059648145190057,0.9940351855232674,1.0000000000000215,5.022494661180474e-15,1.0000000000000038,9.575158625033549e-14,-41.714613957321035,4.000071158108585,-4.227285188562746e-11,-3.999999999957727,-2.0119296289957385,-3.976140742050797,-8.113081204973167e-14,-8.08242361927114e-14,True,False
1.0059648145188844,0.9940351855240916,1.0000000000000215,8.789365657061792e-15,1.0000000000000038,9.575158625034767e-14,-41.71461395732537,4.0000711581099795,-4.297628919402996e-11,-3.9999999999570237,-2.0119296289947926,-3.9761407420533907,-7.736394105385036e-14,-8.08242361927114e-14,True,False
0.9852403136985821,1.0147596863253248,1.000000093162813,2.377504629356742e-07,1.0,4.49296338496493e-15,-42.71412709724993,4.000435883053644,-2.390709852306827e-11,-3.9999999999760933,-1.9704806273732574,-4.059038745277392,-1.3490078026106794e-07,-4.440892098500626e-15,True,False
4.999999999884135,1.0000000001131206,1.0000000000000009,2.5618692845897388e-15,1.0000000000000009,3.3963788308264758e-15,-241.99999998239403,27.999999999067597,-3.9999999999972555,-2.744027227663537e-12,-5.999999999771015,-4.5522652314389234e-10,-9.908443942107622e-16,0.0,True,True
0.015000000712551058,1.984999999287453,1.000000000000005,1.6900790043021942e-15,1.000000000000001,1.41395028690332e-14,-114.50584992930067,5.940449997192577,-3.9968028886505635e-15,-3.9999999999999956,-0.030000001425098094,-7.939999997149808,-1.8738024648800687e-14,-9.769962616701378e-15,True,False
4.999999999999976,0.999999999999992,2.526550868587317,3.410792700854062e-14,1.0000000000000016,9.002046996425187e-15,-244.33035755438084,33.38345929155907,-3.999999999999968,-3.197442310920451e-14,-5.999999999999984,0.0,-3.7758459199645418,-2.6645352591003757e-15,True,True
4.999999999996959,0.9999999999989864,1.0000000000000009,4.1116423037130444e-16,1.0000000000000002,2.6155463035129594e-14,-241.99999999954585,27.999999999967564,-3.9999999999959455,-4.054756530535997e-12,-5.999999999997972,0.0,-3.1415494484291965e-15,-2.4868995751603507e-14,True,True
1.7487670819192676e-16,2.0,2.8382145308374698,7.046807167732278e-13,1.0,5.061899445981717e-16,-119.37903266137634,13.05546172305696,0.0,-4.0,-1.7487670819192676e-16,-8.0,-3.9738254619671554,-8.881784197001252e-16,True,True
2.258587737323455e-16,2.0,2.5000000000272893,1.3714372149423676e-12,1.0,1.5535462250341568e-15,-118.25000000007087,11.250000000136446,-4.440892098500626e-16,-4.0,-2.258587737323455e-16,-8.0,-3.750000000025918,-1.7763568394002505e-15,True,True
0.5033414666520011,1.4966585338954115,1.2697031875660385,0.7332059582756352,1.017037468094016,0.06785959732578468,-66.99799516333306,5.682046697355905,-5.474127817706176e-10,-3.999999999452587,-1.0066829327565896,-5.986634135034233,-0.27286698260523723,-2.687752242991337e-10,True,False
4.99999999993031,0.9999999999937276,1.0000000000000002,6.429656509934209e-16,1.0000000000000009,1.1699954786499327e-14,-241.99999998955903,27.99999999929056,-3.9999999999240377,-7.596245854557537e-11,-5.999999999936582,-5.087263943437392e-11,-2.4521276870670434e-16,-7.993605777301127e-15,True,True
1.0844702139784076e-15,1.9999999999999993,1.3267705036197412,1.0328051421272605e-11,1.0000000000000002,1.300957084219108e-15,-116.10677896195317,6.760319969275379,-4.440892098500626e-16,-4.0,-1.7506040287535015e-15,-7.999999999999997,-1.2003030524327378,0.0,True,True
