x1,x2,x3,x4,x5,x6,f1,f2,c1,c2,c3,c4,c5,c6,isFeasible,isFrontier
4.999999999999206,0.9999999999997354,1.0000000000000002,5.903765448496347e-18,1.0,1.9480055957683044e-16,-241.99999999988142,27.99999999999153,-3.9999999999989413,-1.0585976539800868e-12,-5.999999999999471,-4.440892098500626e-16,-8.822746542516288e-16,0.0,True,True
1.3706039590994297,0.6293960409051433,1.0000000000000024,5.178802872778435e-15,1.0,2.7438100638353507e-16,-27.782039620219262,4.2746945890061046,-4.573230683035945e-12,-3.9999999999954268,-2.741207918194286,-2.517584163616,-4.5911597439229425e-15,0.0,True,False
4.999999999999991,1.0000000000000024,1.3494821269698982,1.2757251256707598,1.0000069323548844,6.930621770236916e-05,-233.54381134801974,30.448590476839964,-3.999999999999994,-6.439293542825908e-15,-5.9999999999999885,-1.5987211554602254e-14,-6.562513742891518e-05,-4.1576846222746155e-05,True,False
4.999999999999655,1.0000000000002522,1.000000000000001,2.013620688921237e-17,1.0,1.9480071219549072e-16,-241.9999999999478,27.999999999997062,-3.9999999999999076,-9.237055564881302e-14,-5.999999999999403,-1.1013412404281553e-12,-4.420755891611414e-15,0.0,True,False
0.6341498238244354,1.666574306070038,1.000000000000001,1.4357159679216577e-15,1.0,8.400454902764611e-17,-62.74984028734319,5.179615916709393,-0.3007241298944736,-3.699275870105527,-0.9675755177543974,-6.365573094385679,-3.0051761305789683e-15,0.0,True,False
0.6341498238244353,1.6665743060700366,1.000000000000001,1.4357159679216577e-15,1.0,8.400454902764611e-17,-62.749840287343204,5.179615916709389,-0.30072412989447184,-3.699275870105528,-0.9675755177543987,-6.365573094385675,-3.0051761305789683e-15,0.0,True,False
4.999999999999419,0.9999999999998914,1.0000000000000004,3.1630547750578414e-17,1.0,2.0076920954377423e-16,-241.9999999999131,27.999999999993975,-3.9999999999993108,-6.894484982922222e-13,-5.9999999999995275,-2.5490720645393594e-13,-1.744726291649672e-15,0.0,True,True
4.999999999999363,0.9999999999997884,1.0000000000000002,2.2439822923665476e-17,1.0,2.0674728802445371e-16,-241.9999999999049,27.99999999999321,-3.999999999999152,-8.484324354185446e-13,-5.999999999999575,-1.7763568394002505e-15,-8.657385967764597e-16,0.0,True,True
2.249332198405816,0.5367797615554687,1.0000000000000009,3.552713678800501e-15,1.0,1.49834459855281e-16,-19.695177095240574,7.347627851200689,-0.7861119599612847,-3.2138880400387153,-3.7125524368503475,-1.36100708626059,0.0,0.0,True,False
2.1795546706780873,0.5896211560828839,1.0000000000000009,3.471185053836406e-15,1.0,1.5747233981245714e-16,-18.795165477426863,7.098111670175183,-0.7691758267609714,-3.2308241732390286,-3.589933514595203,-1.5893087975705644,-8.152862496409482e-17,0.0,True,False
0.9449390280494789,1.0550609719505217,1.01992152691616,0.07885450468866714,1.0015095559060805,0.006444901306036987,-44.09753227145461,4.0555843025649985,-8.881784197001252e-16,-3.999999999999999,-1.8898780560989572,-4.220243887802086,-0.0004347357413009567,-0.00040895644074812054,True,False
4.999999999997177,1.000000000000656,1.0000000000000016,2.0136206889176365e-17,1.0,1.9480055956046808e-16,-241.9999999995753,27.999999999973088,-3.999999999997833,-2.1667112548584555e-12,-5.999999999996522,-4.7903903066526254e-12,-6.1971127310117004e-15,0.0,True,False
0.9923352582102779,1.0076647417897227,1.0000000000000004,6.4721784130256145e-22,1.0,6.359080919087606e-17,-42.36943506084094,4.0001174965334085,-4.440892098500626e-16,-3.9999999999999996,-1.9846705164205551,-4.030658967158891,-1.7763561921824092e-15,0.0,True,True
0.9923352582093481,1.007664741790652,1.0000000000000004,1.1326312222790965e-21,1.0,6.359080919097917e-17,-42.36943506088594,4.000117496533436,0.0,-4.0,-1.9846705164186962,-4.030658967162608,-1.7763557067690282e-15,0.0,True,True
4.9999999999997495,1.0000000000000122,1.0000000000000007,1.9995361233824788e-17,1.0,1.9465430392995183e-16,-241.9999999999624,27.99999999999752,-3.999999999999762,-2.382538610845586e-13,-5.999999999999737,-2.8688162956314045e-13,-2.6445398978665507e-15,0.0,True,True
3.73489156904395e-15,2.000000000000002,1.0000000000000013,5.023958413685441e-15,1.000000000000002,8.068462717935169e-15,-115.99999999999957,6.000000000000016,-5.773159728050814e-15,-3.9999999999999942,-1.5144455197936371e-15,-8.000000000000004,-3.0511210451531e-16,0.0,True,True
0.9409898314894788,1.059010168510521,1.060481875788859,1.3474197394255818e-05,1.0000000000000002,7.97166449623453e-11,-44.92657555208501,4.131586209033491,0.0,-4.0,-1.8819796629789578,-4.236040674042085,-0.23825597165910264,-7.971578952492564e-11,True,False
1.0266449096667478,0.9733550903340403,1.0563923040075287,1.329036097351098e-05,1.0000000000000002,8.314169531222333e-11,-40.74257683672449,4.117384602566801,-7.882583474838611e-13,-3.9999999999992113,-2.0532898193327074,-3.893420361335373,-0.22237583371786365,-8.314060551128932e-11,True,False
0.9842162461342545,1.0157837538664465,1.000000000000027,7.67908988370886e-14,1.0000002777728496,1.1202730321373905e-06,-42.76409748459232,4.000498809320699,-7.007727731433988e-13,-3.9999999999992992,-1.968432492267808,-4.063135015465085,-3.156686836632668e-14,-9.181711391192948e-09,True,True
4.9999999999898765,0.999999999999736,1.0,0.0,1.0,2.1288891659774033e-16,-241.99999999848202,27.999999999898236,-3.9999999999896128,-1.038746866299789e-11,-5.99999999999014,-9.331202477369516e-12,0.0,0.0,True,True
4.9999999999996705,1.0000000000002032,1.0000000000000016,2.013620688920173e-17,1.0,1.9480055956075752e-16,-241.99999999995018,27.999999999997115,-3.999999999999874,-1.2634338020234281e-13,-5.999999999999467,-9.388045896230324e-13,-6.197112731011675e-15,0.0,True,False
4.999999999999667,0.9999999999999136,1.0000000000000016,2.0136206889171496e-17,1.0,1.9480055956064493e-16,-241.9999999999502,27.9999999999965,-3.999999999999581,-4.1944225870338414e-13,-5.999999999999753,-7.37188088351104e-14,-6.197112731011705e-15,0.0,True,True
1.9443455649054768,0.7817234016896073,1.0000000000000004,9.388105800850921e-16,1.0,1.952830928489722e-16,-17.561633273632996,6.39157115251677,-0.7260689665950841,-3.2739310334049154,-3.1626221632158695,-2.400824640163345,-8.375462593151583e-16,0.0,True,False
4.9999999999999325,1.0000000000000675,1.0000000000000009,2.013620688918837e-17,1.0,1.948005595607295e-16,-241.99999999998974,27.99999999999946,-4.0,0.0,-5.999999999999865,-2.7000623958883807e-13,-3.5325774719113125e-15,0.0,True,False
4.999999999999967,0.9999999999999948,1.000000000000001,2.0136206889187362e-17,1.0,1.9480055956074406e-16,-241.99999999999508,27.999999999999666,-3.999999999999962,-3.808064974464287e-14,-5.9999999999999725,-1.7319479184152442e-14,-4.420755891611439e-15,0.0,True,True
4.999999999999998,0.9999999999999997,1.0,0.0,1.0,2.0145356941118616e-16,-241.99999999999974,27.999999999999982,-3.9999999999999982,-2.1094237467877974e-15,-5.999999999999998,-8.881784197001252e-16,0.0,0.0,True,True
1.0078108635857492,0.9921891364265857,1.0000000000000007,8.039988524320634e-16,1.0,2.1950533577453366e-16,-41.626664797198,4.0001220192043885,-1.233502189279534e-11,-3.9999999999876645,-2.0156217271591634,-3.9687565456940077,-1.860536406668312e-15,0.0,True,False
1.007810863585449,0.9921891364262934,1.0000000000000007,1.4069979917552449e-15,1.0,2.1950533577468172e-16,-41.62666479721348,4.000122019203204,-1.1742606886855356e-11,-3.9999999999882574,-2.0156217271591554,-3.9687565456934313,-1.2575372673451308e-15,0.0,True,False
4.999999999999567,1.0000000000000273,1.033579841596891,0.12936297112774395,1.0000356421409575,0.00035633230395842565,-240.982958616244,28.085093479775157,-3.999999999999594,-4.0611958240788226e-13,-5.999999999999539,-5.151434834260726e-13,-0.0038287894981481607,-0.00021376501049008567,True,False
4.9999999999999964,0.9999999999999988,1.000000000000001,2.1508294391562498e-17,1.0,1.8251095135945853e-16,-241.99999999999946,27.999999999999964,-3.9999999999999956,-4.773959005888173e-15,-5.999999999999998,0.0,-4.4193838041090634e-15,0.0,True,True
0.964551271360571,1.035448728639429,1.0000000000000004,5.368235059406226e-16,1.0,1.9501111839596776e-16,-43.734210896108536,4.0025132247243045,0.0,-4.0,-1.9291025427211421,-4.141794914557716,-1.2395333334596278e-15,0.0,True,True
0.9906239609469242,1.0093760390530844,1.0000000000000007,6.336300866369459e-20,1.0,2.1597162748871783e-19,-42.45233553736408,4.000175820216668,-8.43769498715119e-15,-3.9999999999999916,-1.9812479218938397,-4.037504156212329,-2.664471896091712e-15,0.0,True,True
4.999999999999998,1.0000000000000016,1.0000000000000002,2.092000462562592e-17,1.0,8.083547990862137e-17,-241.99999999999974,27.999999999999986,-4.0,-2.220446049250313e-16,-5.9999999999999964,-6.217248937900877e-15,-8.672584150744993e-16,0.0,True,False
0.391802626446108,1.6082097337151071,1.0000000000000009,1.1536462453495717e-15,1.0,1.3550019842545944e-16,-80.81096942039646,4.739847845706086,-1.2360161214974852e-05,-3.9999876398387855,-0.783592892731001,-6.432826574699213,-2.399067433450929e-15,0.0,True,False
0.39179644631971905,1.6082035536802821,1.0000000000000018,1.1528440311921829e-15,1.0,1.3542675123412297e-16,-80.81147120709586,4.739823125418652,-1.3322676295501878e-15,-3.9999999999999987,-0.7835928926394369,-6.432814214721128,-5.952583326408819e-15,0.0,True,True
0.9369858650262574,1.0630141349737428,1.0000000000000002,1.3786072767871422e-16,1.0,7.121485435785299e-17,-45.12791879010837,4.007941562412979,0.0,-3.9999999999999996,-1.8739717300525145,-4.252056539894971,-7.503176920214111e-16,0.0,True,True
4.9999999999983915,1.0000000000005496,1.000000000000001,2.0136206889187298e-17,1.0,1.9480055957533293e-16,-241.99999999975762,27.999999999985018,-3.9999999999989413,-1.0589307208874743e-12,-5.999999999997842,-3.2569502650403592e-12,-4.420755891611439e-15,0.0,True,False
3.7097714960535784e-14,2.00000000000002,1.7709692519450515,6.644707003402747e-15,1.0000000000000022,8.700146919843937e-15,-116.59439358744095,8.1363320913349,-5.728750807065808e-14,-3.9999999999999427,-1.7113700517282966e-14,-8.000000000000023,-2.4894834203354868,0.0,True,True
3.709771496047581e-14,1.9999999999999631,1.770969251945297,6.644707003397926e-15,1.0000000000000022,8.700146919844406e-15,-116.59439358744133,8.136332091335543,-4.440892098500626e-16,-3.9999999999999996,-7.395711937803101e-14,-7.999999999999853,-2.4894834203360907,0.0,True,True
4.999999999999999,0.9999999999999998,1.0000000000000018,2.0136206889166076e-17,1.0,1.9480055955929445e-16,-241.99999999999986,27.999999999999996,-3.999999999999999,-1.1102230246251565e-15,-5.999999999999999,0.0,-7.085291150711836e-15,0.0,True,False
4.999999999999281,0.9999999999999153,1.000000000000001,2.1666392880389692e-17,1.0,1.9034921503269256e-16,-241.99999999989225,27.99999999999264,-3.999999999999196,-8.041345367360009e-13,-5.999999999999366,-4.654054919228656e-13,-4.419225705620236e-15,0.0,True,True
6.8550849395779035e-15,1.9999999999999931,1.2432820865400986,4.926447307733951e-15,1.0000000000000018,1.753325217926711e-14,-116.05918617363058,6.545750346711477,0.0,-4.0,-1.3738467692253873e-14,-7.9999999999999725,-0.9139421725290857,-1.0658141036401503e-14,True,True
5.0,1.0,1.0000000000000007,1.87979034012366e-17,1.0,2.7350006838305617e-16,-242.0,28.0,-4.0,0.0,-6.0,0.0,-2.645737355699139e-15,0.0,True,True
1.0460947585847373,0.9539052414432535,1.0000000000000004,7.091097716472789e-16,1.0,1.4069997548559356e-16,-39.84269448386765,4.004249453591372,-2.7990942896849447e-11,-3.999999999972009,-2.0921895171414837,-3.815620965745023,-1.0672470677529716e-15,0.0,True,False
1.0612282235307589,0.9387717764692474,1.0000000000000004,1.2312625291320382e-15,1.0,1.398304353831956e-16,-39.158516549798605,4.007497790713478,-6.217248937900877e-15,-3.999999999999994,-2.1224564470615115,-3.7550871058769832,-5.450943102682123e-16,0.0,True,False
4.9999999999997975,0.9999999999999553,1.0000000000000009,2.0136206889185917e-17,1.0,1.94800559560754e-16,-241.9999999999697,27.99999999999789,-3.999999999999753,-2.4724666758402236e-13,-5.999999999999842,-6.838973831690964e-14,-3.532577471911315e-15,0.0,True,True
4.999999999999868,1.0000000000001323,1.0000000000000007,2.120164734106105e-17,1.0,2.0440901671023428e-16,-241.9999999999799,27.99999999999894,-4.0,0.0,-5.999999999999735,-5.293543381412746e-13,-2.6433336117593145e-15,0.0,True,False
1.864309299993713e-15,1.9999999999999982,1.0243282097717212,1.4025200342558034e-15,1.000000000000002,8.143655218267646e-15,-116.00059186179051,6.049248281334137,0.0,-4.0,-3.640666139393963e-15,-7.999999999999993,-0.09672097729618649,0.0,True,True
3.2625412750079e-15,1.9999999999999971,1.024328209771495,1.4025200342884857e-15,1.000000000000002,8.14365521967175e-15,-116.00059186179034,6.049248281333668,-4.440892098500626e-16,-3.999999999999999,-6.1491211390333076e-15,-7.999999999999988,-0.09672097729529254,0.0,True,True
1.0748946498929883,0.9251053501070151,1.016499345968664,0.06353675230819665,1.0002302911249368,0.0009232801448711705,-38.04691141016367,4.048987744143889,-3.552713678800501e-15,-3.999999999999997,-2.149789299785973,-3.700421400428057,-0.002188403149065557,-2.168679126057782e-06,True,False
4.999999999997073,1.0000000000029274,1.0000000000000004,2.0136206889187276e-17,1.0,1.8609732452609886e-16,-241.99999999955503,27.99999999997658,-4.0,0.0,-5.999999999994145,-1.1709744285326451e-11,-1.7562206325110632e-15,0.0,True,False
0.9914796107984416,1.0085203892015584,1.0000000000000007,6.181409140704472e-20,1.0,2.3407536425529823e-19,-42.4108662045106,4.000145194064293,0.0,-4.0,-1.9829592215968832,-4.034081556806234,-2.664473445008969e-15,0.0,True,True
4.999999999999939,1.0000000000000377,1.0,0.0,1.0,1.8577043156315424e-16,-241.99999999999073,27.999999999999464,-3.999999999999977,-2.353672812205332e-14,-5.9999999999999005,-1.745270594710746e-13,0.0,0.0,True,True
1.0294042893321933,1.7574910443957403,1.000000000000001,1.6210269445453901e-15,1.0,2.3987738625344993e-16,-39.61021143271687,6.148447962026751,-0.7868953337279336,-3.2131046662720664,-1.271913244936453,-6.243068843855028,-2.819865153955236e-15,0.0,True,False
1.0294042893113067,1.75749104434347,1.000000000000001,1.6210269445453901e-15,1.0,2.3987738625344993e-16,-39.61021143375585,6.148447961800018,-0.7868953336547766,-3.213104666345223,-1.2719132449678368,-6.243068843719103,-2.819865153955236e-15,0.0,True,False
1.070317631686212,0.9296823683139109,1.0010105078551221,0.003980810800982899,1.0204720293058607,0.39187930715282876,-38.72190196709326,4.20685957631335,-1.2301271112846734e-13,-3.999999999999877,-2.140635263372301,-3.7187294732555207,-6.019949338020164e-05,-0.3104102939132858,True,False
4.999999999993916,0.9999999999979774,1.0000000000000022,2.013620688918746e-17,1.0,1.948005595607473e-16,-241.99999999909144,27.999999999935117,-3.9999999999918936,-8.106626481207968e-12,-5.999999999995938,-1.5987211554602254e-14,-8.861647990112065e-15,0.0,True,True
1.3228266442490886e-14,1.9999999999999867,1.145969251421303,4.996931359044108e-15,1.0000000000000018,1.5099296106193496e-14,-116.02130702235911,6.313245525203052,0.0,-4.0,-2.6550942737992764e-14,-7.999999999999947,-0.5625699833247112,-7.993605777301127e-15,True,True
2.3149466276152965e-14,1.9999999999999865,1.1459692514241748,4.9969313645763125e-15,1.0000000000000018,1.509929610273588e-14,-116.02130702235898,6.3132455252096324,-9.769962616701378e-15,-3.9999999999999902,-3.669418717657988e-14,-7.999999999999936,-0.5625699833353605,-7.993605777301127e-15,True,False
4.99999999998481,1.0000000000066427,1.0,0.0,1.0,1.9480055956135683e-16,-241.99999999770827,27.999999999861387,-3.999999999991453,-8.546940932774305e-12,-5.999999999978168,-3.511768653652325e-11,0.0,0.0,True,False
4.9999999999999964,0.9999999999999992,1.0000000000000002,2.0368656268490422e-17,1.0,1.9150293873913072e-16,-241.99999999999946,27.999999999999964,-3.9999999999999956,-4.3298697960381105e-15,-5.999999999999997,-1.3322676295501878e-15,-8.678097634316348e-16,0.0,True,True
3.176370761016925e-15,2.0000000000000018,1.0000000002997267,2.859140363281153e-16,1.0000000000000007,2.558298355137276e-15,-115.99999999999969,6.000000000599462,-4.884981308350689e-15,-3.9999999999999947,-1.4000139216166747e-15,-8.000000000000002,-1.198906465739758e-09,0.0,True,True
0.4360547282732499,1.626562770211678,1.1880175615305484,0.506055226734605,1.0373902778325574,0.4041157599155939,-73.5319744034523,5.742815926452218,-0.06261749848492792,-3.9373825015150716,-0.8094919580615718,-6.443633582361784,-0.21066441594369478,-0.25595268146175965,True,False
0.7138608384964025,1.2861391615035989,1.0000000000000004,1.0091795710780136e-15,1.0,2.2224891881086206e-16,-57.863445865568195,4.163751239491968,-1.3322676295501878e-15,-3.9999999999999987,-1.4277216769928036,-5.144556646014394,-7.671772683222369e-16,0.0,True,True
0.9984923406237028,1.0015076593813756,1.4501875563890174,4.155566614626492e-06,1.0000000000000002,7.967426487941404e-11,-42.27506234042066,5.103048494806581,-5.078604203845316e-12,-3.9999999999949214,-1.9969846812423273,-4.006030637520425,-1.5980772340619402,-7.967315696078003e-11,True,False
0.9984923406237028,1.0015076593813756,1.4501875563890176,4.155566614626492e-06,1.0000000000000002,7.967426487941404e-11,-42.27506234042066,5.103048494806583,-5.078604203845316e-12,-3.9999999999949214,-1.9969846812423273,-4.006030637520425,-1.5980772340619411,-7.967315696078003e-11,True,False
4.999999999999983,1.0,1.0000000000000009,2.013620688918567e-17,1.0,1.9480055956074413e-16,-241.99999999999747,27.999999999999837,-3.999999999999983,-1.687538997430238e-14,-5.999999999999983,-1.687538997430238e-14,-3.5325774719113153e-15,0.0,True,False
4.999999999999753,1.0000000000002454,1.0000000000000007,2.0081800665602455e-17,1.0,1.9318164816735344e-16,-241.99999999996248,27.99999999999802,-3.9999999999999982,-1.5543122344752192e-15,-5.999999999999508,-9.832135106080386e-13,-2.6444534584347733e-15,0.0,True,False
0.6727366591469173,1.516378037140607,1.000000000000002,2.3768325518903016e-15,1.0,2.636248967413948e-16,-60.274589602272115,4.75197696408256,-0.18911469628752453,-3.810885303712476,-1.1563586220063102,-5.8763974522749045,-5.6167732254108255e-15,0.0,True,False
0.8887575078237111,1.1112424921762891,1.0037301990025695,0.01490659936207845,1.0000000001344833,0.0449139122784576,-47.542370144359765,4.034463563010587,0.0,-4.0,-1.777515015647422,-4.4449699687051565,-2.8226360098554393e-07,-0.04491391174052417,True,False
5.0,1.0,1.0000000000000016,2.0136206889187387e-17,1.0,1.9480055956074413e-16,-242.0,28.000000000000004,-4.0,0.0,-6.0,0.0,-6.1971127310116894e-15,0.0,True,False
1.1975576117002653,1.0683964146333536,1.0000000000000004,1.017739682176051e-15,1.0,1.3645973652327069e-16,-32.96572990377254,4.575615132142649,-0.26595402633361864,-3.7340459736663814,-2.129161197066912,-4.007631632199796,-7.586171572241994e-16,0.0,True,False
1.1975576061719708,1.068396427149241,1.0000000000000009,1.0177396630785748e-15,1.0,1.3645973652933703e-16,-32.96573010225974,4.575615145645607,-0.2659540333212118,-3.7340459666787877,-2.12916117902273,-4.007631675275752,-2.5349740157219264e-15,0.0,True,False
1.016536345425678,0.9834636545743243,1.0000000000000002,5.968931453121505e-20,1.0,2.273051907893612e-19,-41.213365138288424,4.00054690144008,-2.220446049250313e-15,-3.9999999999999982,-2.0330726908513537,-3.9338546182972953,-8.88118730385594e-16,0.0,True,False
4.9999999999999805,0.9999999999999943,1.0000000000000009,2.013620688918723e-17,1.0,1.9480055955963724e-16,-241.99999999999707,27.999999999999794,-3.999999999999975,-2.5202062658991053e-14,-5.999999999999986,-2.6645352591003757e-15,-3.5325774719113137e-15,0.0,True,True
1.6107329191384776,1.1586823667044088,1.0000000000000002,6.515579763895304e-22,1.0,6.357421543307213e-17,-20.49603686615537,5.937005363708092,-0.7694152858428867,-3.2305847141571133,-2.452050552434069,-3.8653141809747487,-8.881777681421488e-16,0.0,True,False
1.6107329191384787,1.1586823667044053,1.0000000000000002,6.515579763895304e-22,1.0,6.357421543307215e-17,-20.496036866155354,5.937005363708087,-0.769415285842884,-3.230584714157116,-2.4520505524340734,-3.865314180974737,-8.881777681421488e-16,0.0,True,False
4.999999999994669,0.9999999999986204,1.012000000572714,0.0,1.0,0.0,-242.00014399921687,28.024144001103103,-3.99999999999329,-6.710410005439371e-12,-5.9999999999960485,-1.191935439237568e-12,-0.04785600227711129,0.0,True,True
4.999999999999903,0.9999999999999788,1.0000000000000013,2.0136206889231982e-17,1.0,1.9480055956075126e-16,-241.9999999999855,27.999999999998995,-3.999999999999882,-1.1801670751765414e-13,-5.9999999999999245,-3.3306690738754696e-14,-5.308934311311519e-15,0.0,True,True
1.0035120653646752,0.9964879346353253,1.0000000000000007,6.323482575322909e-20,1.0,4.1681837488003773e-19,-41.83174156217686,4.000024669206254,-4.440892098500626e-16,-3.9999999999999996,-2.00702413072935,-3.9859517385413006,-2.6644720242746224e-15,0.0,True,False
1.0035120654710716,0.9964879346905653,1.0000000000000007,1.1066094506826235e-19,1.0,4.1681837507215415e-19,-41.831741556764854,4.000024669529886,-1.616369260659667e-10,-3.999999999838363,-2.0070241307805063,-3.9859517386006242,-2.6644245981553075e-15,0.0,True,False
5.0,1.0,1.0149525763972267,0.0,1.0,7.500452809124153e-18,-242.00022357954091,28.030128732335367,-4.0,0.0,-6.0,0.0,-0.05958672604799187,0.0,True,True
4.999999999999601,0.9999999999999314,1.0000000000000013,2.013620688918153e-17,1.0,1.9480055956126734e-16,-241.99999999994031,27.99999999999588,-3.999999999999533,-4.674038933671909e-13,-5.99999999999967,-1.9273471707492718e-13,-5.30893431131157e-15,0.0,True,True
8.839977340871178e-14,2.0000000000000857,1.0121641027935573,1.7507653591372994e-14,1.0000000000000002,1.3845614288359232e-14,-116.0001479653878,6.024476170984229,-1.7408297026122455e-13,-3.9999999999998255,-2.6905559076496947e-15,-8.000000000000169,-0.048508445777439214,-1.3322676295501878e-14,True,True
4.999999999999992,1.000000000000007,1.0000000000000022,3.0182150980988853e-17,1.0,3.736283263992688e-16,-241.9999999999988,27.99999999999994,-3.999999999999999,-8.881784197001252e-16,-5.999999999999985,-2.930988785010413e-14,-8.851602046020263e-15,0.0,True,True
5.0,1.0,1.0000000000911342,2.489424934162722e-13,1.0,7.500452975113227e-18,-241.999999999998,28.00000000018227,-4.0,0.0,-6.0,0.0,-3.642879026609455e-10,0.0,True,False
4.149471063462496e-15,1.999999999999996,1.0000000000000018,6.6975964983003476e-15,1.000000000000002,9.73486760966159e-15,-115.99999999999952,5.999999999999991,0.0,-3.9999999999999996,-8.146273952113059e-15,-7.999999999999983,-4.078308593006543e-16,-1.7763568394002505e-15,True,True
0.5579382120878628,1.9375778939679553,1.000000000000003,1.151347013484706e-15,1.0,1.2141549907706714e-16,-67.99245152323022,6.065503143701104,-0.4955161060558182,-3.504483893944182,-0.6203603181199074,-7.2547954698160035,-1.1283150862317046e-14,0.0,True,False
0.557986024935657,1.937529644315137,1.000000000000003,1.1580373235978396e-15,1.0,1.2142233960463949e-16,-67.98901015236108,6.065369526623443,-0.49551566925079404,-3.5044843307492064,-0.6204563806205199,-7.254602908009755,-1.1276460552203913e-14,0.0,True,False
4.999999999999076,1.0000000000002447,1.1349553606825695,1.453321825720729e-13,1.000000000000061,6.91133593914967e-13,-242.01821294923676,28.288123670733476,-3.9999999999993214,-6.790124018607457e-13,-5.999999999998831,-1.6577850203702837e-12,-0.5216084933531703,-4.46753745109163e-13,True,True
9.739038395078017e-15,2.000000000000008,1.6182820865658396,5.253632604492408e-15,1.0000000000000022,1.6694086201387315e-14,-116.38227273856718,7.6188369116999235,-1.7763568394002505e-14,-3.9999999999999822,-1.7454326177768898e-15,-8.000000000000014,-2.090855607695145,-7.993605777301127e-15,True,True
9.739038395078017e-15,2.000000000000008,1.6182820865658396,5.253632604492408e-15,1.0000000000000022,1.6694086201387318e-14,-116.38227273856718,7.6188369116999235,-1.7763568394002505e-14,-3.9999999999999822,-1.7454326177768898e-15,-8.000000000000014,-2.090855607695145,-7.993605777301127e-15,True,True
0.9872014111539219,1.012798588846078,1.0000000000000007,6.285259363244673e-20,1.0,2.1892971148629304e-19,-42.61859116539948,4.000327607752903,0.0,-4.0,-1.974402822307844,-4.051194355384313,-2.6644724065067433e-15,0.0,True,True
4.999999999999999,0.9999999999999998,1.0000000000000013,2.013620688975549e-17,1.0,2.0427887511657966e-16,-241.99999999999986,27.999999999999996,-3.999999999999999,-1.1102230246251565e-15,-5.999999999999999,0.0,-5.308934311310996e-15,0.0,True,False
0.9872013770325223,1.0127986229726322,1.0000000000000004,4.697324177603805e-16,1.0,6.048129044432634e-17,-42.618592825925205,4.000327609510169,-5.154543458729677e-12,-3.9999999999948455,-1.97440275405989,-4.051194491885374,-1.30662442163987e-15,0.0,True,False
0.9872013770325199,1.0127986229725887,1.0000000000000004,8.220317310806676e-16,1.0,6.048129044432653e-17,-42.61859282592541,4.000327609510077,-5.10880227011512e-12,-3.9999999999948916,-1.9744027540599312,-4.051194491885246,-9.543251083195829e-16,0.0,True,True
0.989394355019192,1.0106056449808083,1.0000002141530868,7.978359325923331e-07,1.0,0.010355579803343062,-42.51198904873393,4.000332625750838,-4.440892098500626e-16,-4.0,-1.9787887100383839,-4.042422579923233,-5.877636894399716e-08,-0.010355579803342785,True,False
4.9999999999857545,0.9999999999954358,1.0000000000000009,2.0136206889079923e-17,1.0,1.9480055956086438e-16,-241.9999999978723,27.99999999984842,-3.99999999998119,-1.880973155010679e-11,-5.999999999990319,-5.52891066263328e-13,-3.532577471911421e-15,0.0,True,True
0.995757849408378,1.0042421505916308,1.0000000000000007,1.5987211554602166e-15,1.0,2.178084476194567e-16,-42.20409112028051,4.000035991683303,-8.881784197001252e-15,-3.9999999999999916,-1.9915156988167473,-4.016968602366514,-1.0658141036401591e-15,0.0,True,False
0.995757849408378,1.004242150591622,1.0000000000000004,1.0607183038346228e-15,1.0,2.17806160873271e-16,-42.20409112028054,4.000035991683284,0.0,-4.0,-1.9915156988167562,-4.016968602366488,-7.156385355656277e-16,0.0,True,True
0.9768272967858751,1.0231727032236022,1.0000000000000004,6.105442087492375e-20,1.0,2.1056652768976289e-19,-43.12625108278998,4.001073948367894,-9.477307827410186e-12,-3.9999999999905227,-1.953654593562273,-4.092690812884932,-1.7762957849793755e-15,0.0,True,True
0.45709586037128747,1.5429041396289538,1.000000000000003,2.4024907812108088e-17,1.0,1.0541385625523786e-16,-75.7227662276538,4.589489809652736,-2.41140440948584e-13,-3.9999999999997584,-0.9141917207423337,-6.171616558515574,-1.2410472967989646e-14,0.0,True,True
4.083171829446354e-15,1.9999999999999964,1.3405949211595165,7.386817612023803e-15,1.0000000000000024,3.460941992253094e-14,-116.1160049003192,6.7971947426386805,-4.440892098500626e-16,-3.999999999999999,-7.635885508246855e-15,-7.999999999999986,-1.2463747843184014,-2.4868995751603507e-14,True,True
4.083169724119093e-15,1.999999999999996,1.340594921146475,7.386817372917392e-15,1.0000000000000024,3.547996698194895e-14,-116.11600490031032,6.797194742603713,0.0,-3.9999999999999996,-8.079972612769656e-15,-7.999999999999984,-1.2463747842751192,-2.5757174171303632e-14,True,True
4.999999999999366,1.0000000000006342,1.0000000000000018,2.0136206889179027e-17,1.0,1.948005595601474e-16,-241.9999999999036,27.99999999999493,-4.0,0.0,-5.999999999998732,-2.5366375666635577e-12,-7.0852911507118225e-15,0.0,True,False
3.176370761016925e-15,2.0000000000000018,1.0000000006648255,0.0,1.0000000000000007,2.558298355137276e-15,-115.99999999999969,6.00000000132966,-4.884981308350689e-15,-3.9999999999999947,-1.4000139216166747e-15,-8.000000000000002,-2.6593021118515026e-09,0.0,True,False
5.004550123793286e-15,1.999999999999995,1.0000000006648255,0.0,1.0000000000000007,9.909697106238321e-15,-115.99999999999949,6.0000000013296315,0.0,-4.0,-1.0111576037069007e-14,-7.99999999999998,-2.6593021118515026e-09,-7.105427357601002e-15,True,False
