x1,x2,x3,x4,x5,x6,f1,f2,c1,c2,c3,c4,c5,c6,isFeasible,isFrontier
4.999999999967636,1.0000000000037559,1.0997835174924686,4.7866561390454565e-14,1.0,1.1577215631534906e-14,-242.00995674550063,28.209523785031976,-3.9999999999713918,-2.860844894314596e-11,-5.99999999996388,-4.363176486776865e-11,-0.3891773196066569,-1.1546319456101628e-14,True,True
3.557447146020658,0.5191490486735529,1.6128787012410424,2.075894502527978,1.8567010728242366,2.692867563124181,-67.64569885225693,30.53453620836509,-2.0765961946942113,-1.9234038053057891,-5.038298097347106,-8.881784197001252e-16,-1.2847500840962311e-12,-5.432987393305666e-12,True,False
4.999999999999611,1.0000000000003886,1.0000000000369815,9.725695231135988e-12,1.000000000000001,7.232921189045137e-15,-241.99999999986306,28.000000000070855,-4.0,-4.440892098500626e-16,-5.999999999999222,-1.5547563236850692e-12,-1.3820042056991988e-10,-2.6645352591003757e-15,True,False
0.9917316258354593,1.0082683741862388,1.0000000000000002,1.215210464109977e-19,1.0000000000000004,1.9374551900150607e-15,-42.39865947614936,4.000136732066406,-2.169819879327406e-11,-3.999999999978302,-1.9834632516492205,-4.033073496723258,-8.880568986537142e-16,0.0,True,False
0.9917316258137614,1.0082683741862388,1.0000000000000002,6.944059794914155e-20,1.0000000000000004,1.9374551900150607e-15,-42.39865947724323,4.000136732023369,0.0,-4.0,-1.9834632516275226,-4.033073496744955,-8.881089791021761e-16,0.0,True,True
1.0251350638330015,0.9748649361685179,1.0000000000184062,1.7743949656219748e-12,1.0000000000001525,2.2475956719084183e-12,-40.80994299327973,4.001263542907857,-1.5192291868970642e-12,-3.9999999999984803,-2.0502701276644837,-3.8994597446725523,-7.18502669570002e-11,-1.637801005927031e-12,True,False
4.999999999999999,1.0,4.999999999998304,7.566331432995008e-13,1.0000000000000009,4.4357655578695756e-11,-257.9999999999802,51.99999999998303,-3.999999999999999,-8.881784197001252e-16,-5.999999999999999,-8.881784197001252e-16,-6.029049983209456e-12,-4.4353853922984854e-11,True,True
1.3426775197646844e-15,2.0,1.000024128789859,1.0113739971549658e-30,1.0,1.8414366857847691e-22,-116.00000000058208,6.000048258161916,-1.3322676295501878e-15,-3.9999999999999982,-1.3426775197646844e-15,-7.999999999999998,-9.65145772378051e-05,0.0,True,True
1.3426775200178803e-15,1.9999999999999987,1.0000241287898661,1.0113739971475193e-30,1.0,1.8414366857951687e-22,-116.00000000058208,6.000048258161925,0.0,-3.9999999999999996,-2.674945149568068e-15,-7.999999999999995,-9.651457726622681e-05,0.0,True,False
1.0566760015850791,0.9433239984149223,1.0000000000000002,3.2919935495038383e-16,1.0,1.317142245294763e-16,-39.36306832196367,4.006424338311347,-1.3322676295501878e-15,-3.9999999999999987,-2.113352003170157,-3.773295993659688,-5.589790647497414e-16,0.0,True,False
4.999999999999999,1.0000000000000004,4.999999999998741,8.486367939546661e-13,1.0000000000000009,3.403716455806484e-11,-257.999999999983,51.999999999987395,-4.0,-4.440892098500626e-16,-5.999999999999998,-2.220446049250313e-15,-4.189111202584445e-12,-3.40332206860694e-11,True,True
1.853539047684543,1.231485381638139,1.0000000000000002,1.2414420432246268e-19,1.0000000000000004,3.2254572896086156e-15,-17.12688498246464,6.952163246479757,-1.085024429322682,-2.914975570677318,-2.622053666046404,-3.840917097229874,-8.8805427549580275e-16,-1.7763568394002505e-15,True,False
5.0,1.0,4.999999999998863,9.969219219465905e-13,1.0000000000000009,1.0649877011033088e-10,-257.99999999998295,51.99999999998863,-4.0,0.0,-6.0,0.0,-3.5505515869180507e-12,-1.0649525705730412e-10,True,False
4.999999999999995,1.000000000000001,4.999999999999718,7.014111764014079e-13,1.0000000000000009,6.019999935314993e-11,-257.9999999999913,51.99999999999713,-3.9999999999999956,-4.218847493575595e-15,-5.999999999999994,-8.881784197001252e-15,-4.2835177345715135e-13,-6.019629239517599e-11,True,True
2.9990852320288552,0.4130168085118566,1.6476837067467034,8.732799415143587e-10,1.0000000000000004,4.639650121491998e-15,-43.892292348518595,12.879956710565448,-1.412102040540712,-2.587897959459288,-4.586068423516998,-0.23996519350671464,-2.171240642128384,-2.6645352591003757e-15,True,False
2.9990885682119184,0.4130166094860831,1.6476839301466755,1.5282407733374662e-09,1.0000000000000007,4.636624666134534e-15,-43.892459921204896,12.879977293354392,-1.4121051776980016,-2.5878948223019984,-4.586071958725835,-0.2399612602463308,-2.1712412456882175,-1.7763568394002505e-15,True,False
0.6095068881140209,1.3904931157589524,1.279767187167573,0.4625363109531553,1.1029288268529431,0.49002789376048855,-61.310789370733964,5.6132929776989835,-3.872973053375972e-09,-3.9999999961270265,-1.2190137723550685,-5.561972459162837,-0.5782627587014812,-0.08890692974603898,True,False
5.0,1.0,4.999999999999568,6.936654243409449e-13,1.0000000000000004,4.0039241184378125e-11,-257.99999999999096,51.99999999999568,-4.0,0.0,-6.0,0.0,-1.0329534235560986e-12,-4.0037306803242245e-11,True,True
3.77299785733316,2.2269290408766897,1.5429789090689348,1.170500429771731e-10,1.000000000000001,8.736763894814453e-15,-94.93435793704994,22.575509698372155,-3.99992689820985,-7.310179015007634e-05,-3.5460688164564704,-4.907789265296909,-1.8770895404649985,-4.440892098500626e-15,True,False
3.772997661342092,2.2269289860680166,1.5429787636226464,2.0483758247487206e-10,1.000000000000001,5.332714244202382e-15,-94.9343403789375,22.575507526473295,-3.999926647410108,-7.335258989149551e-05,-3.5460686752740753,-4.907789296861958,-1.8770891165405703,-8.881784197001252e-16,True,False
1.0318918115837596,0.9681081884162436,1.0000000000294742,1.805082326833905e-12,1.000000000000171,1.1807166203580558e-12,-40.49563732276353,4.0020341753514845,-3.1086244689504383e-15,-3.9999999999999964,-2.063783623167516,-3.872432753664971,-1.1609172110416072e-10,-4.9649173661237e-13,True,False
5.0,1.0,4.999999999999982,7.105427357592884e-14,1.0000000000000007,7.463651925996215e-11,-257.9999999999993,51.99999999999982,-4.0,0.0,-6.0,0.0,-8.118325347810477e-26,-7.463363260740152e-11,True,True
0.9859353028700779,1.014064697130322,1.8068109943771586,3.5540873736102445e-20,1.0,3.414811086608905e-20,-43.331192651222594,6.264961600813701,-3.9968028886505635e-13,-3.9999999999996003,-1.971870605739756,-4.056258788520888,-2.576299996860775,0.0,True,False
0.994172072735547,1.0058279272904558,1.8095620100486856,3.559285094057199e-20,1.0,5.969726084984868e-20,-42.936014239897304,6.274582597736147,-2.6002755504350716e-11,-3.999999999973997,-1.9883441454450912,-4.02331170913582,-2.5828573920806743,0.0,True,False
4.9999999996933715,1.0000000000556888,2.9999999999999822,0.0,1.0,0.0,-245.99999995389425,35.99999999704499,-3.9999999997490603,-2.509397134531355e-10,-5.999999999637683,-4.736948611139269e-10,-4.0,0.0,True,True
5.0,1.0,4.999999999999993,2.768234317489826e-14,1.0000000000000009,6.404623399913836e-11,-257.9999999999997,51.99999999999993,-4.0,0.0,-6.0,0.0,-7.393662555057481e-16,-6.404299313089723e-11,True,True
0.9999999999668343,1.0000000000331792,3.545809418080039,3.4421616859067533e-20,1.0,1.1462997392486766e-20,-48.481145594776955,15.57276442934513,-1.3322676295501878e-14,-3.9999999999999862,-1.999999999933655,-4.000000000132704,-3.7020920791351295,0.0,True,False
0.9999999999668345,1.0000000000331792,3.545809418080039,3.442927387307215e-20,1.0,1.1462997392486766e-20,-48.48114559477694,15.572764429345131,-1.3766765505351941e-14,-3.9999999999999862,-1.9999999999336553,-4.000000000132703,-3.7020920791351295,0.0,True,False
1.005148215023303,0.9948517850227523,1.0000000000177656,1.7000946533696355e-12,1.000000000000156,1.1034543255261383e-12,-41.75357478584135,4.0000530083633326,-4.6055603775130294e-11,-3.9999999999539444,-2.010296430000551,-3.9794071400449536,-6.936217252841769e-11,-4.787281682183675e-13,True,False
4.999999999979244,1.0000000000111098,2.999999999993139,5.524901219785625e-11,1.0000000000000016,8.41482712076277e-15,-245.99999999639496,35.99999999977349,-3.9999999999903544,-9.64606172715321e-12,-5.999999999968134,-5.4085180778429276e-11,-3.999999999944751,-1.7763568394002505e-15,True,True
0.025847629642366615,2.012097832661423,4.399716964303028,2.0407924198333203,2.000065168506372,3.040813882400481,-113.82878601308371,40.81835860065583,-0.03794546230378959,-3.9620545376962104,-0.013749796980943446,-8.010445868341902,-8.995026945513018e-12,-0.04068354963467069,True,False
0.02586888403306674,1.9741311159669332,4.3987387880746045,2.041976904483465,1.9989370195770855,3.0468716744359887,-113.81366573610288,40.69561167506197,0.0,-4.0,-0.05173776806613349,-7.896524463867733,-0.0015528982521217927,-0.04899876520919744,True,False
0.9856760176633135,1.014323982336687,1.0000000000000002,2.589378307146975e-16,1.0,1.3919518060797182e-15,-42.692885740380476,4.000410352939965,-4.440892098500626e-16,-4.0,-1.9713520353266265,-4.057295929346748,-6.292405889854277e-16,-1.7763568394002505e-15,True,True
4.999999999993264,0.9999999999977573,1.0000000013992778,1.1067041914792088e-12,1.0000000000000038,1.6303725895781508e-14,-241.99999999898523,28.00000000272672,-3.9999999999910214,-8.978595644748566e-12,-5.999999999995507,-7.993605777301127e-15,-5.596004514755314e-09,-8.881784197001252e-16,True,False
1.183677526747085e-17,2.0,1.1275133440476244,5.29222341057502e-32,1.0,2.7600327818645003e-22,-116.01625965291021,6.271286341005457,0.0,-4.0,-1.183677526747085e-17,-8.0,-0.4937937232802896,0.0,True,True
1.835733716801775e-17,2.0,1.20683031275044,5.11633416365001e-32,1.0,2.669117569696749e-22,-116.04277877827245,6.4564394037733255,0.0,-4.0,-1.835733716801775e-17,-8.0,-0.7845424727293153,0.0,True,True
0.90389622399699,1.0961037760053065,1.0000000000365774,1.1728466408888298e-12,1.0000000000003215,1.3017015898061661e-12,-46.85311557794391,4.018471871602905,-2.2963853041346738e-12,-3.999999999997703,-1.8077924479916834,-4.384415104018929,-1.451367844363128e-10,-1.5987211554602254e-14,True,True
4.999999999757235,0.999999999952773,1.000000000000002,1.24238484864499e-16,1.0000000000000004,6.076932894208281e-15,-241.9999999636797,27.999999997477904,-3.999999999710008,-2.8999191936662783e-10,-5.999999999804462,-1.010840300352811e-10,-7.869367292436628e-15,-4.440892098500626e-15,True,False
1.471934309678661,3.471934309678659,1.0000000000000002,5.543204680828602e-16,1.0,1.3957583897742189e-15,-25.137924944372994,16.22091846273302,-2.9438686193573194,-1.0561313806426806,-2.220446049250313e-15,-10.943868619357316,-3.338579516172651e-16,-1.7763568394002505e-15,True,False
1.4719343096786608,3.471934309678657,1.0000000000000002,5.543204680828602e-16,1.0,1.3957583897742189e-15,-25.137924944372994,16.220918462733007,-2.9438686193573176,-1.0561313806426824,-3.774758283725532e-15,-10.94386861935731,-3.338579516172651e-16,-1.7763568394002505e-15,True,False
4.999999999999075,1.0000000000009237,1.0000000003163565,3.368865994771946e-10,1.0000000000000013,6.837046343330628e-15,-241.99999999716437,28.00000000062532,-3.999999999999999,-8.881784197001252e-16,-5.999999999998152,-3.695710404372221e-12,-9.28539386741621e-10,-1.7763568394002505e-15,True,False
1.1242584647877147,0.8757415352123178,1.0000000000183895,1.0213616850798078e-12,1.0000000000001712,1.3869297939102732e-12,-36.437038008037845,4.0308803321799775,-3.241851231905457e-14,-3.999999999999967,-2.248516929575397,-3.5029661408492387,-7.253668685606487e-11,-7.025491299827991e-13,True,False
4.999999999931793,1.0000000000682048,4.999999999999995,2.0230587742707018e-14,1.0000000000000009,5.592368203627455e-11,-257.9999999896324,51.99999999945429,-3.9999999999999982,-1.9984014443252818e-15,-5.999999999863588,-2.7282087700086777e-10,-1.0856943300959875e-15,-5.5919713304319885e-11,True,False
8.441299064654101e-16,2.0,1.0000000000000002,5.448525291713272e-21,1.0,5.218329273737309e-20,-115.99999999999991,6.0,-8.881784197001252e-16,-3.999999999999999,-8.441299064654101e-16,-7.999999999999999,-8.881729711748335e-16,0.0,True,False
8.441299064654101e-16,2.0,1.0000000000000002,9.534919260498225e-21,1.0,5.218329273737309e-20,-115.99999999999991,6.0,-8.881784197001252e-16,-3.999999999999999,-8.441299064654101e-16,-7.999999999999999,-8.881688847808647e-16,0.0,True,False
4.99999999999771,1.0000000000000515,4.8800000026693855,6.836487351144061e-14,1.0000000000000229,2.0950450675725835e-13,-257.05440002037034,50.814400026030455,-3.999999999997762,-2.2382096176443156e-12,-5.999999999997659,-2.4442670110147446e-12,-0.4655999899630423,-1.1812772982011666e-13,True,True
4.999999999998065,1.0000000000019345,2.9682411276794,2.1225850082325502e-11,1.0,1.4726930812141703e-14,-245.87397313622472,35.81045539203199,-3.999999999999999,-8.881784197001252e-16,-5.99999999999613,-7.738698570847191e-12,-3.9989913740076983,-1.509903313490213e-14,True,True
0.9168345787016212,1.1067465942859733,4.655122499571189,0.7698703166002946,1.0,6.913655935973841e-16,-53.922743152683495,25.328339459062736,-0.023581172987594545,-3.976418827012405,-1.8100879844156479,-4.403405204156298,-0.4906991948129241,-8.881784197001252e-16,True,False
0.7401337970495537,1.2598665361389476,4.420615701956213,0.5363093792318269,1.0,6.771948160642575e-16,-63.927133274613155,22.964532661051592,-3.3318850123364996e-07,-3.9999996668114988,-1.480267260910606,-5.03946581136729,-1.4455416481236294,-8.881784197001252e-16,True,False
1.0430965388144837,0.9569034611855193,1.0000000000225522,1.035105677550743e-12,1.0000000000001614,1.2406259225358158e-12,-39.97965623999899,4.0037146233610095,-3.1086244689504383e-15,-3.999999999999997,-2.0861930776289643,-3.827613844742074,-8.917362369771218e-11,-5.950795411990839e-13,True,False
4.99999999999681,1.0000000000009426,1.0000000001125866,7.47947754990385e-12,1.0000000000000029,1.1571839128810421e-14,-241.99999999945973,28.000000000195165,-3.999999999997752,-2.247757535656092e-12,-5.999999999995867,-6.0182969718880486e-12,-4.4286694926694613e-10,0.0,True,False
4.152102533236556,0.9026093444436585,2.367528362297642,1.9584058780720646,1.3387448822799668,1.5530924455448178,-123.1458875656325,31.699537208976597,-3.054711877680215,-0.9452881223197851,-5.249493188792898,-0.555725500094419,-1.641573749430033,-0.31286101169581926,True,False
2.1850017825518435,0.4242241186116109,2.0277145941374357,2.161786728692519,1.1089786696973518,0.8556173399426428,-7.785812785312375,15.701061950449812,-0.6092259011634544,-3.3907740988365456,-3.7607776639402326,-1.0876705732829892,-0.8928743608541496,-0.4315790116022402,True,False
1.1911975175115797,0.8088024824884222,1.0000000000000002,2.854648348433791e-17,1.000001842531102,1.8420716667107508e-05,-33.77298791771493,4.073116666810107,-1.7763568394002505e-15,-3.9999999999999987,-2.3823950350231575,-3.235209929953687,-8.596319362157873e-16,-1.1050595654538142e-05,True,False
2.9801060728081152,1.075916067496576,4.3304042981105,8.87376242059804e-14,1.0000000000000304,2.3935362809746324e-13,-51.96072175206684,29.79102897457906,-2.056022140304691,-1.9439778596953088,-3.9041900053115395,-2.247642129681613,-2.230024403569018,-1.1723955140041653e-13,True,False
3.0318167556850915,1.8907964303248348,4.340051586085978,9.351986890775913e-14,1.0000000000000528,4.2684852131431947e-13,-53.7840154501572,32.60307175086953,-2.922613186009926,-1.0773868139900737,-3.1410203253602567,-4.6405725352894125,-2.204261746628361,-2.1582735598713043e-13,True,False
4.999999999999999,1.0,4.999999999999997,1.0646458679876402e-14,1.0000000000000004,6.011798505184207e-11,-257.9999999999998,51.99999999999997,-3.999999999999999,-8.881784197001252e-16,-5.999999999999999,-8.881784197001252e-16,-1.1682356525100641e-17,-6.011635633740298e-11,True,False
4.9999999997823625,0.9999999999274544,1.6116550342974434,4.0640193534796034e-12,1.0000000000000009,8.4169100289383e-15,-242.37412184844837,29.597431947254826,-3.999999999709817,-2.901830997714683e-10,-5.999999999854908,-4.440892098500626e-16,-2.072498256204303,-4.440892098500626e-15,True,True
0.9317125339502158,1.0682874660500437,1.08108014292355,5.669610236214591e-13,1.0000000000001923,1.3562988298897058e-12,-45.40561498846814,4.178060631463543,-2.5934809855243657e-13,-3.9999999999997407,-1.863425067900172,-4.273149864199915,-0.3177465821171294,-5.870859354217828e-13,True,False
0.9327890686787427,1.0672109313212832,1.079434930431437,5.671191857623117e-13,1.0000000000001972,2.4573452690905744e-12,-45.34988465310425,4.1742143876141125,-2.5757174171303632e-14,-3.9999999999999742,-1.8655781373574594,-4.268843725285107,-0.31142981355253374,-1.6688872506165353e-12,True,False
4.999999999989303,1.0000000000106972,4.999999999999993,2.8421709430403973e-14,1.0000000000000009,2.6666988963703958e-11,-257.9999999983737,51.99999999991435,-4.0,0.0,-5.999999999978606,-4.278888354747323e-11,-3.470987982972452e-29,-2.666311615939776e-11,True,False
0.8669575045391282,1.1330424954657303,1.0000000000174065,9.894186427596896e-13,1.0000000000001439,1.1622577943941845e-12,-48.846247727665364,4.035400611243023,-4.858335955759685e-12,-3.9999999999951417,-1.733915009073398,-4.532169981858063,-6.863666403437253e-11,-5.870859354217828e-13,True,True
5.0,1.0,4.999999999999995,1.5817136217253957e-14,1.0000000000000004,2.675618734153179e-11,-257.99999999999983,51.99999999999994,-4.0,0.0,-6.0,0.0,-5.499145855549049e-15,-2.6754598536626872e-11,True,True
6.468020856260634e-13,2.000000000000102,4.999999999999583,1.0540221890628938e-13,1.000000000000027,1.2987557568364208e-13,-131.99999999993113,29.999999999996287,-7.487344078072056e-13,-3.9999999999992513,-5.44661567360549e-13,-7.99999999999966,-1.5643732101299462e-12,-2.1316282072803006e-14,True,False
5.80150582837183e-17,2.0,1.0000000000057376,6.284377306131775e-13,1.0,7.887764624517957e-23,-115.99999999999497,6.000000000011475,0.0,-4.0,-5.80150582837183e-17,-8.0,-2.232209263443806e-11,0.0,True,False
2.1691305328233517,0.8492340011563302,1.4034300046503745,4.8165174806762646e-09,1.0000000000000009,3.638963991246818e-15,-18.2021465425425,8.39594143509946,-1.0183645339796819,-2.981635466020318,-3.3198965316670215,-2.378571470645639,-1.4509642451327793,0.0,True,False
2.1691305329281567,0.8492340009740647,1.4034300047099095,8.428905590820228e-09,1.0000000000000009,3.638964006537629e-15,-18.20214651499721,8.395941435411665,-1.0183645339022211,-2.981635466097779,-3.3198965319540923,-2.3785714699940375,-1.450964241710495,0.0,True,False
1.399703650308116,0.6002963497196461,1.0000000000270164,1.1970290832458368e-12,1.0000000000001281,1.500715103551929e-12,-26.96806299493359,4.319526016226885,-2.7761792864566814e-11,-3.999999999972238,-2.79940730058847,-2.4011853988508225,-1.068685274200881e-10,-9.885425811262394e-13,True,False
4.999999999999998,1.0,4.9999999999999964,1.3585130194120796e-14,1.0000000000000002,1.3176612993617426e-11,-257.9999999999996,51.99999999999994,-3.9999999999999982,-1.7763568394002505e-15,-5.999999999999998,-1.7763568394002505e-15,-6.257245210812074e-16,-1.3176126856251358e-11,True,False
1.0228099208037675,2.5020116431144377,1.0000000000000002,9.980161738882091e-20,1.0000000000000007,3.5974882026077426e-15,-40.124526961810936,9.30620239637482,-1.5248215639182052,-2.4751784360817943,-0.5207982776893298,-8.483225008539545,-8.880786180827365e-16,-8.881784197001252e-16,True,False
1.0229525313652545,2.501940029499155,1.0000000000000002,9.980158275219252e-20,1.0000000000000007,3.597139465588283e-15,-40.11748769235271,9.306135792636816,-1.5248925608644095,-2.475107439135591,-0.5210125018660996,-8.482867557132211,-8.880786181173731e-16,-8.881784197001252e-16,True,False
1.1329950440033814,0.8670049559992193,1.000000000019001,6.307703031021659e-13,1.0000000000001221,1.0905927295998937e-12,-36.07611761279276,4.035375363501679,-2.6005864128819667e-12,-3.999999999997399,-2.2659900880041617,-3.4680198239942763,-7.537332160589665e-11,-6.021849685566849e-13,True,False
1.1329950440033798,0.8670049559992212,1.0000000000332518,1.1038480304287888e-12,1.0000000000001221,1.0905927295998939e-12,-36.07611761278903,4.03537536353018,-2.6010305020918167e-12,-3.999999999997399,-2.2659900880041586,-3.468019823994284,-1.3190353485492406e-10,-6.021849685566849e-13,True,False
5.0,1.0,4.9999999999999964,1.4210854715202004e-14,1.0000000000000004,4.632814786625362e-11,-257.9999999999999,51.999999999999964,-4.0,0.0,-6.0,0.0,0.0,-4.632649819313883e-11,True,True
4.999999999997708,1.0000000000021523,1.0000000000000073,1.563794438555019e-14,1.0000000000000033,1.4134278498364314e-14,-241.99999999965175,27.999999999981405,-3.9999999999998597,-1.4011014570769476e-13,-5.9999999999955556,-8.749445612465934e-12,-1.3671943464553943e-14,-8.881784197001252e-16,True,True
0.7544721072631131,1.2455278928817854,1.0000000000271578,1.086313261380477e-10,1.0000000000000022,1.7662226292500354e-14,-55.3527214491901,4.120567892638903,-1.4489831556829813e-10,-3.9999999998551017,-1.5089442143813276,-4.9821115713822435,-1.863521597808331e-20,-8.881784197001252e-15,True,True
0.2469904824391668,1.7530095175608331,1.2433717454282607,6.136172720557021e-17,1.0000000000000002,0.8841996093489164,-92.94629332135995,6.461828913576494,0.0,-4.0,-0.49398096487833365,-7.0120380702433325,-0.9142571752402445,-0.8841996093489151,True,False
4.999999999996911,1.0000000000000189,1.0000000000194047,7.661133601852801e-14,1.0000000000000018,8.41033041167456e-15,-241.999999999536,28.00000000000796,-3.9999999999969296,-3.070210752298408e-12,-5.999999999996892,-3.1459279625778436e-12,-7.754218893999512e-11,-8.881784197001252e-16,True,False
1.0191429250316004,0.9808570749684156,1.000000000015246,1.7327689756626855e-12,1.0000000000001585,1.2880545644062092e-12,-41.09066733951719,4.000732903188371,-1.5987211554602254e-14,-3.999999999999984,-2.038285850063185,-3.9234282998736463,-5.925133767778731e-11,-6.536993168992922e-13,True,False
4.999999999999715,1.0000000000002525,1.0000000006571839,3.4529296326998736e-11,1.000000000000001,1.463966115201787e-14,-241.99999999968048,28.000000001312028,-3.999999999999967,-3.26405569239796e-14,-5.999999999999463,-1.042721464727947e-12,-2.594206155210524e-09,-9.769962616701378e-15,True,False
3.5000398035918813e-16,1.9999999999999996,1.6250470569514799,5.838669577947549e-31,1.0,7.855135931286433e-23,-116.39068382340366,7.640777937306664,0.0,-4.0,-7.940931902092507e-16,-7.999999999999998,-2.1095044044022133,0.0,True,True
6.125069656283171e-16,1.9999999999999993,1.625047056946291,5.838669577927307e-31,1.0,7.855135931292677e-23,-116.39068382339715,7.6407779372897995,0.0,-4.0,-1.278640780403411e-15,-7.999999999999997,-2.109504404387944,0.0,True,True
4.99999999999992,0.9999999999999767,4.532191701982807,6.217248937900876e-15,1.0000000000000024,1.5194394015212735e-14,-254.47637821954422,47.54076162352097,-3.999999999999897,-1.0325074129013956e-13,-5.999999999999943,-9.769962616701378e-15,-1.6523885883750227,-5.329070518200751e-15,True,True
4.999999999995779,0.9999999999990312,1.0000000007617584,1.307309341889933e-10,1.0000000000000013,1.4134432374954254e-14,-241.999999998323,28.00000000147938,-3.9999999999948104,-5.189404461702907e-12,-5.999999999996748,-1.3145040611561853e-12,-2.9163028022473397e-09,-8.881784197001252e-15,True,False
5.502392385259851e-16,2.0,2.3749999999987557,3.59683832892834e-31,1.0,1.84745286192124e-22,-117.89062499999653,10.640624999994088,-4.440892098500626e-16,-3.999999999999999,-5.502392385259851e-16,-8.0,-3.609374999998445,0.0,True,True
5.515272638956925e-16,1.9999999999999996,4.151391146169981,3.5937730477029476e-31,1.0,1.8475146977871153e-22,-125.9312661561585,22.234048448498513,0.0,-3.9999999999999996,-9.95616473745755e-16,-7.999999999999998,-2.674298428521377,0.0,True,True
5.0,1.0,4.9999999999999964,1.2945536783889485e-14,1.0000000000000004,5.040408091607636e-11,-257.9999999999999,51.999999999999964,-4.0,0.0,-6.0,0.0,-1.2653179313125188e-15,-5.0402348961142707e-11,True,True
4.999999999709085,1.0000000002554454,4.999999999999998,8.698937855773759e-16,1.0000000000000004,4.46121115808644e-11,-257.9999999558519,51.999999997601726,-3.9999999999645306,-3.54694051907245e-11,-5.99999999945364,-1.0572511754958214e-09,-6.235533572023626e-15,-4.461053748627819e-11,True,False
2.382503624028185e-16,1.9999999999999998,1.000000000051593,4.7053469996824945e-31,1.0,6.201483147823104e-23,-115.99999999999997,6.000000000103185,0.0,-4.0,-4.602949673278498e-16,-7.999999999999999,-2.063718085310029e-10,0.0,True,False
2.3824559515184624e-16,1.9999999999999998,1.0000000000515927,4.705346999682818e-31,1.0,6.201483147820432e-23,-115.99999999999997,6.000000000103185,0.0,-4.0,-4.602902000768775e-16,-7.999999999999999,-2.063709203525832e-10,0.0,True,False
4.999999999999997,1.0,4.999999999999998,6.577014200903874e-15,1.0000000000000004,9.426843601641584e-12,-257.99999999999955,51.99999999999996,-3.9999999999999973,-2.6645352591003757e-15,-5.999999999999997,-2.6645352591003757e-15,-5.284131566971282e-16,-9.425349389857729e-12,True,False
0.9689914800491142,1.0310085199514418,1.0000000000000004,1.9539494828258243e-19,1.0000000000000002,2.0225483856816216e-15,-43.5134086936896,4.001923056620237,-5.559996907322784e-13,-3.999999999999444,-1.9379829600976723,-4.124034079805211,-1.7761614444519679e-15,-8.881784197001252e-16,True,True
4.999999999892657,0.9999999999702223,4.9999999999999964,1.4210854715061047e-14,1.0000000000000004,4.583000421371417e-11,-257.999999983958,51.99999999886698,-3.9999999998628795,-1.371203151023792e-10,-5.999999999922435,-1.800959381625944e-11,-1.4095682198851127e-25,-4.582823009968706e-11,True,False
4.999999999999924,0.9999999999999765,1.0000000008096146,5.652566633474515e-10,1.0,5.308572041295064e-15,-241.99999999546654,28.000000001618417,-3.9999999999999005,-9.992007221626409e-14,-5.999999999999947,-5.773159728050814e-15,-2.673201726994751e-09,-5.329070518200751e-15,True,False
0.9093097185330962,1.0967068878521733,1.7822361841562202,1.3624079363163797,1.3338321133964972,1.2300264974494592,-38.23629992075744,10.354204654290271,-0.006016606385269352,-3.99398339361473,-1.8126028306809228,-4.380810945023423,-1.154643352505217,-0.006141923798241855,True,False
0.9073012382642833,1.0967897313203498,1.7825123173859492,1.3625438748004082,1.3340831115827676,1.2291423161792074,-38.34566525157597,10.350587806107152,-0.004090969584633175,-3.995909030415367,-1.8105115069439335,-4.383067955696767,-1.15517986788266,-0.004421395292960817,True,False
4.999999999875548,1.0000000000085412,1.000000000008066,3.195356108246816e-11,1.0,8.41482626877107e-15,-241.99999998105957,27.9999999987887,-3.999999999884089,-1.1591039239533529e-10,-5.999999999867008,-1.500750634875203e-10,-3.104081915585894e-13,-7.993605777301127e-15,True,True
1.2897390025707445,1.7807907170139057,1.0000000000085807,1.087164635136315e-12,1.0000000000002613,1.1317686259368206e-12,-28.659819821468606,6.834642272572763,-1.0705297195846502,-2.92947028041535,-1.5089482855568388,-6.052633148470973,-3.323560221575532e-11,-8.615330671091215e-14,True,False
1.0754210392972028,0.9245789607028057,1.0000000000307558,1.6671754278115077e-12,1.0000000000001672,1.1798346698532953e-12,-38.527686776106336,4.011376666399202,-8.43769498715119e-15,-3.999999999999992,-2.150842078594397,-3.698315842811214,-1.2135619384169223e-10,-5.10702591327572e-13,True,False
4.999999999999038,0.9999999999996794,1.0000000000012441,2.5623492239761873e-12,1.0,1.9459285746535298e-14,-241.99999999983586,27.999999999992227,-3.9999999999987175,-1.2825296380469808e-12,-5.999999999999359,0.0,-2.4141144616036144e-12,-1.9539925233402755e-14,True,True
1.6580969713926628,1.8686576026253894,1.000000000039717,1.6357135047814126e-12,1.0000000000002724,1.2137923338894186e-12,-18.939692849606768,8.241166802471167,-1.5267545740180521,-2.473245425981948,-1.7894393687672734,-5.947875836483505,-1.5723187224856028e-10,-1.2434497875801753e-13,True,False
3.833893092045049,2.1661069079549384,1.0000000000423725,2.7692366837894707e-12,1.000000000000241,1.2060005676727348e-12,-100.10668833111197,21.39075537800608,-3.9999999999999876,-1.2434497875801753e-14,-3.6677861840901107,-4.664427631819766,-1.6672096296916572e-10,-2.424727085781342e-13,True,False
6.843830962479023e-17,2.0,1.0000000000000002,4.206403550109123e-35,1.0,7.450344794276242e-23,-116.0,6.0,0.0,-4.0,-6.843830962479023e-17,-8.0,-8.881784197001252e-16,0.0,True,True
