x1,x2,x3,x4,x5,x6,f1,f2,c1,c2,c3,c4,c5,c6,isFeasible,isFrontier
4.999999999991153,1.0000000000076397,4.999999999999998,1.549089490342376e-16,1.0000000000000078,5.275709458441744,-257.99999999865764,79.83311028981849,-3.999999999998792,-1.2074785615823203e-12,-5.999999999983514,-3.176614526978483e-11,-6.950518408566764e-15,-5.275709458441714,True,False
2.364569518581709e-17,2.0,1.0000000000000002,6.036089955969722e-16,1.0,2.6800716024107158e-31,-116.0,6.0,0.0,-4.0,-2.364569518581709e-17,-8.0,-2.84569424103153e-16,0.0,True,True
0.9208595491365029,1.5961418771786273,1.0,0.0,1.0,3.068065440535637e-18,-45.27670420061559,5.395651201319196,-0.5170014263151304,-3.48299857368487,-1.3247176719578757,-5.867566082399378,0.0,0.0,True,False
0.8922518482693338,1.6601844970268507,1.0,0.0,1.0,3.078741827190055e-18,-46.79312376762857,5.55232592490834,-0.5524363452961847,-3.4475636547038153,-1.2320673512424831,-6.088301642811218,0.0,0.0,True,False
4.999999999998293,1.0000000000002067,5.0,0.0,1.0,0.0,-257.9999999997435,51.999999999983345,-3.9999999999985,-1.5003553954784365e-12,-5.999999999998086,-2.327027459614328e-12,0.0,0.0,True,True
1.4541697537645053e-17,2.0,1.0000000000000007,6.036089955978784e-16,1.0,2.68007160241072e-31,-116.0,6.000000000000002,0.0,-4.0,-1.4541697537645053e-17,-8.0,-2.0609262635024975e-15,0.0,True,False
1.6052479864420701,1.6682442013029481,1.0000000000000009,2.6440555144506588e-15,1.0000000000000144,6.126907082008943e-14,-20.0057907151701,7.359859813157263,-1.2734921877450183,-2.726507812254982,-1.937003785139122,-5.399484617466774,-9.086581643498421e-16,-3.552713678800501e-15,True,False
1.6054423899498749,1.6666144795783067,1.0000000000000009,2.646115519474986e-15,1.0000000000000147,6.085716159620994e-14,-20.003038596438486,7.355049090988067,-1.2720568695281815,-2.727943130471818,-1.9388279103715682,-5.394401048785045,-9.06598159325515e-16,-2.6645352591003757e-15,True,False
1.0528666078853406,0.9471333921152549,1.0000000000000004,1.3725631660041067e-15,1.000000000000018,7.281673688360145e-14,-39.53506965546425,4.00558975645977,-5.95523630408934e-13,-3.999999999999405,-2.1057332157700857,-3.788533568460424,-4.0379367339614375e-16,-8.881784197001252e-16,True,False
4.999999999999995,0.9999999999999984,1.0000000000000004,5.031749669613511e-31,1.0,2.6669981377357057e-18,-241.9999999999992,27.999999999999943,-3.999999999999993,-6.8833827526759706e-15,-5.9999999999999964,-8.881784197001252e-16,-1.7763568394002499e-15,0.0,True,True
4.569168068679689,1.4308319313184081,4.999999999999998,1.298264825711789e-16,1.0000000000000038,0.027248834598622935,-197.33956641848982,48.92531935450941,-3.9999999999980975,-1.9029222642075183e-12,-5.13833613736128,-1.723327725275535,-6.975600875029823e-15,-0.027248834598608163,True,False
4.569168068682466,1.4308319313161755,4.999999999999998,1.2982648249277909e-16,1.0000000000000038,0.027248834628343238,-197.33956641884907,48.925319354530025,-3.999999999998642,-1.3582468483264165e-12,-5.138336137366291,-1.72332772526606,-6.975600875108223e-15,-0.02724883462832839,True,False
0.9941018189599699,1.00589818104003,1.0000000000000002,3.040910285149606e-17,1.0,0.03923081690766678,-42.28401719195056,4.001608634074405,0.0,-4.0,-1.98820363791994,-4.02359272416012,-8.577693168486291e-16,-0.03923081690766672,True,False
0.9789904637977094,1.0210095362022906,1.0000000000000009,3.042191841632654e-15,1.0000000000000189,7.537533682267154e-14,-43.01993415360724,4.00088280122291,0.0,-4.0,-1.9579809275954188,-4.0840381448091625,-5.105218371678469e-16,0.0,True,True
0.9175822423806461,1.082417757619354,1.0000000000000004,1.0658141036401504e-15,1.0000000000000135,6.374591546480659e-14,-46.13266222177505,4.013585373542034,0.0,-3.999999999999999,-1.835164484761292,-4.3296710304774155,-7.105427357601e-16,-9.769962616701378e-15,True,True
0.9641678761628172,1.0358321238371828,1.0000000000000004,1.5177338042622638e-15,1.000000000000017,7.038684276701828e-14,-43.75332441275053,4.002567882197401,0.0,-4.0,-1.9283357523256344,-4.143328495348731,-2.5862303513798666e-16,-1.7763568394002505e-15,True,True
4.999999999998611,1.0000000000013822,1.0000000000000002,5.03174966965486e-31,1.0,2.6669981379763098e-18,-241.99999999978888,27.999999999988873,-3.999999999999993,-6.8833827526759706e-15,-5.999999999997229,-5.5360160899908806e-12,-8.881784197001247e-16,0.0,True,True
1.0546087391866146,0.9453912608292747,2.038252287349395,1.6740197099431908,1.040198182863863,0.17146212371976058,-29.946083509117894,10.074190124488245,-1.588951192843524e-11,-3.9999999999841114,-2.1092174783573396,-3.78156504330121,-1.4010216272681384,-0.012285286169865017,True,False
1.0375784553883634,0.9624215446289607,2.036907605411196,1.6682060197730664,1.0408285625466533,0.1616475387887802,-30.747057309268136,10.044182221450567,-1.7323920076250943e-11,-3.999999999982676,-2.075156910759403,-3.849686178498519,-1.4042470197121375,-2.601217925501942e-07,True,False
4.999999999999981,0.9999999999999984,4.999999999999999,1.5754395449178278e-15,1.0000000000000004,7.05276480632277,-257.9999999999972,101.74149141330486,-3.9999999999999796,-2.020605904817785e-14,-5.999999999999983,-1.4210854715202004e-14,-1.977274133882673e-15,-7.052764806322768,True,False
4.99999999995824,1.0000000000417588,1.0000000000000004,5.031749669608261e-31,1.0,2.6669981377654644e-18,-241.9999999936524,27.999999999665913,-3.9999999999999982,-1.5543122344752192e-15,-5.999999999916481,-1.6703705085774345e-10,-1.7763568394002499e-15,0.0,True,True
2.7314708757427857,0.7628945505195648,1.0000000000000018,7.557198206519501e-16,1.0000000000000058,4.2454808556916e-14,-30.906670944632125,10.042941240243525,-1.4943654262623505,-2.5056345737376495,-3.968576325223221,-1.5572127758159087,-6.349707536949052e-15,-1.9539925233402755e-14,True,False
2.7721496029095203,0.8180782849702316,1.000000000000003,7.576899327850463e-16,1.0000000000000102,4.308828408829034e-14,-32.30231417229214,10.354065501251274,-1.590227887879752,-2.409772112120248,-3.9540713179392886,-1.6820852520011744,-1.1676807943016708e-14,-2.6645352591003757e-15,True,False
4.999999999985663,1.0000000000096907,4.999999999999998,1.5324931092777325e-16,1.0000000000000078,6.353855945540639,-257.99999999783006,92.37148537655813,-3.999999999995354,-4.64628335805628e-12,-5.999999999975972,-4.340883208442392e-11,-6.952178046673229e-15,-6.353855945540609,True,False
4.999999999997296,0.999999999999217,4.999999999999998,6.899689578142957e-17,1.0000000000000078,2.426121008945002e-10,-257.999999999596,51.99999999997139,-3.999999999996513,-3.486655408835304e-12,-5.99999999999808,-3.5438318946034997e-13,-7.036430461819572e-15,-2.425810663453376e-10,True,True
1.6726083129693723,0.8032572165313129,1.0000000000000007,1.1187421244138335e-15,1.0000000000000098,7.539120009579258e-14,-20.111826208203382,5.4428407245239026,-0.4758655295006853,-3.5241344704993147,-2.8693510964380593,-2.7371633366245662,-1.5457931346865422e-15,-3.6415315207705135e-14,True,False
1.6726083888398922,0.8032571627474951,1.0000000000000007,1.1187421843538347e-15,1.0000000000000098,7.539118645108625e-14,-20.111825094965447,5.442840891922756,-0.4758655515873871,-3.524134448412613,-2.8693512260923972,-2.7371630994025935,-1.545793074746541e-15,-3.6415315207705135e-14,True,False
0.7588178120149037,1.2570310179085218,1.1499006836028085,0.19062192660426303,1.0,0.2078786579698787,-53.59916502364962,4.557753289307105,-0.015848829923425622,-3.9841511700765744,-1.501786794106382,-5.012275241710661,-0.38651059286238154,-0.2078786579698786,True,False
4.999999999924908,1.000000000000521,1.0000000000000002,5.031749669607996e-31,1.0,2.6669981377665305e-18,-241.99999998873517,27.99999999925012,-3.9999999999254285,-7.457101602881266e-11,-5.999999999924388,-7.665468260142916e-11,-8.881784197001247e-16,0.0,True,True
1.4678212119343086,2.0077832231541346,1.000000000000001,1.5602400851456216e-15,1.000000000000011,6.119739683823158e-14,-23.080417140239355,8.185692581383531,-1.4756044350884432,-2.5243955649115564,-1.460037988780174,-6.555528457528094,-2.8806520133550045e-15,-1.687538997430238e-14,True,False
1.4678212119343041,2.0077832231541364,1.000000000000001,1.5602400851456216e-15,1.000000000000011,6.119739683823155e-14,-23.080417140239476,8.185692581383528,-1.4756044350884405,-2.52439556491156,-1.4600379887801678,-6.555528457528105,-2.8806520133550045e-15,-1.687538997430238e-14,True,False
0.9886208628354792,1.0113791371645207,1.0000000000000009,2.2724239387163813e-15,1.0000000000000115,5.4190822104967654e-14,-42.54956518772482,4.000258969525243,0.0,-4.0,-1.9772417256709587,-4.0455165486580835,-1.2802897400841196e-15,-7.993605777301127e-15,True,True
0.9951768191693572,1.0048231808306427,1.0000000000000022,7.982742196457664e-16,1.0000000000000102,4.569302906015723e-14,-42.232117519777304,4.000046526146675,0.0,-4.0,-1.9903536383387146,-4.019292723322571,-8.083509977355485e-15,-4.440892098500626e-15,True,True
0.9951768198681837,1.0048231801318166,1.0000000000000022,1.3969863211501262e-15,1.0000000000000102,4.5691953499179936e-14,-42.23211748605834,4.000046526133193,-4.440892098500626e-16,-3.9999999999999996,-1.9903536397363673,-4.019292720527266,-7.484797875851126e-15,-4.440892098500626e-15,True,False
4.9999999999998614,1.0000000000000036,5.0,0.0,1.0,4.273515240304271,-257.9999999999792,70.2629325091115,-3.999999999999865,-1.3500311979441904e-13,-5.999999999999858,-1.4921397450962104e-13,0.0,-4.27351524030427,True,False
4.999999999983277,0.999999999994426,4.999999999999998,1.5323372613981008e-16,1.0000000000000058,1.9364156054811545e-10,-257.99999999750275,51.999999999821625,-3.999999999977703,-2.229660900354702e-11,-5.999999999988852,-8.881784197001252e-16,-6.952193631461192e-15,-1.936184546025288e-10,True,True
0.9951768198681837,1.0048231801318166,1.0000000000000022,7.982742196457664e-16,1.0000000000000102,4.5691953499179936e-14,-42.23211748605835,4.000046526133193,-4.440892098500626e-16,-3.9999999999999996,-1.9903536397363673,-4.019292720527266,-8.083509977355485e-15,-4.440892098500626e-15,True,True
1.1284608973495789,0.8715391026506534,1.0000000000000007,1.867745602375227e-15,1.0000000000000129,5.411280320727531e-14,-36.26293418306401,4.03300440429615,-2.3225865675158275e-13,-3.9999999999997673,-2.2569217946989255,-3.486156410602381,-7.967896567251486e-16,-2.6645352591003757e-15,True,False
4.999999999951326,0.9999999999837754,1.0000000000000013,5.031749669608256e-31,1.0,2.66699813776522e-18,-241.99999999273138,27.999999999480814,-3.9999999999351017,-6.489853099367338e-11,-5.99999999996755,0.0,-5.3290705182007506e-15,0.0,True,True
1.5105500602516995e-05,1.999985827884119,1.302169287765561,1.2962596770789306e-19,1.041993563293693,0.2592095540627775,-116.09155919367184,6.8485283448282805,-9.333847215131641e-07,-3.9999990666152785,-2.927761648357848e-05,-7.999942378151754,-1.1173708725934977,-0.09299876024610665,True,True
2.3160853337121358e-05,2.0000230808811805,1.278714650152563,1.0283090958586366e-19,1.0723606776375676,0.36926865491803484,-116.08060185248746,6.921520243556944,-4.6241734517504796e-05,-3.999953758265482,-7.997215659526625e-08,-8.000046081790204,-1.0371767444005866,-0.085062012035932,True,False
4.999999999999808,0.9999999999999667,4.999999999999999,2.0662568818880537e-15,1.0000000000000033,7.052764805818174,-257.9999999999713,101.74149140618547,-3.9999999999997744,-2.2515322939398175e-13,-5.999999999999842,-9.192646643896296e-14,-1.4864567969124472e-15,-7.0527648058181605,True,False
4.999999999999999,1.0,4.999999999999998,1.5323372613926794e-16,1.0000000000000093,1.6194928769061434e-10,-257.99999999999983,51.99999999999999,-3.999999999999999,-8.881784197001252e-16,-5.999999999999999,-8.881784197001252e-16,-6.952193631461734e-15,-1.6191226137607373e-10,True,False
4.999999999999998,0.9999999999999999,4.999999999999998,1.7429378019233502e-16,1.0000000000000118,0.9168610349124133,-257.9999999999997,52.840634157340645,-3.9999999999999982,-1.887379141862766e-15,-5.999999999999998,-1.3322676295501878e-15,-6.9311335774086665e-15,-0.9168610349123663,True,False
4.999999999999999,1.0000000000000009,4.999999999999998,1.9548102598514275e-16,1.0000000000000033,2.379558194473309e-10,-257.99999999999983,51.99999999999998,-4.0,0.0,-5.999999999999998,-3.552713678800501e-15,-6.909946331615859e-15,-2.3794211045924385e-10,True,True
2.1802192714003095,1.0693905536052741,4.999999999999998,1.899566528967496e-16,1.0000000000000018,0.044883129318490214,-33.678008586320544,31.898966722822898,-1.2496098250055834,-2.7503901749944166,-3.1108287177950356,-3.027952389415513,-6.915470704704252e-15,-0.04488312931848348,True,False
2.0282032516970605,1.9373389948743913,4.999999999999997,2.2007242845166952e-16,1.0000000000000024,0.0638301233480579,-32.023811986720524,33.87096509590206,-1.9655422465714518,-2.034457753428548,-2.090864256822669,-5.783813732926113,-1.0438068607949834e-14,-0.0638301233480485,True,False
4.999999999996309,0.9999999999990881,4.999999999999652,5.522510860162405e-15,1.000000000000076,3.726949626003903e-13,-257.9999999994453,51.99999999995793,-3.9999999999953966,-4.603206704700824e-12,-5.999999999997221,-9.556799795973347e-13,-1.3871412512296339e-12,-6.927791673660977e-14,True,True
4.999999999999999,0.9999999999999998,4.999999999999998,1.6897360054629935e-16,1.0000000000000087,1.0974209029327592e-10,-257.99999999999983,51.999999999999986,-3.999999999999999,-1.1102230246251565e-15,-5.999999999999999,0.0,-6.936453757054703e-15,-1.0970779840135947e-10,True,False
0.9429924759935588,1.0570075240064414,1.0000000000000024,7.893807096305324e-16,1.000000000000008,3.537392306779845e-14,-44.82085745493613,4.0064997155867115,0.0,-4.0,-1.8859849519871175,-4.2280300960257655,-8.980581907070845e-15,-3.552713678800501e-15,True,True
0.9429924747127836,1.0570075252872173,1.0000000000000024,1.380669557922165e-15,1.000000000000008,3.544508744699071e-14,-44.82085752021007,4.006499715878768,-8.881784197001252e-16,-3.9999999999999996,-1.8859849494255663,-4.228030101148868,-8.389293058779213e-15,-3.552713678800501e-15,True,True
1.003335840060921,0.9966641599390802,1.0000000000000007,1.7726991197946326e-15,1.0000000000000102,5.603351642769913e-14,-41.8401690006275,4.000022255657848,-8.881784197001252e-16,-3.9999999999999987,-2.0066716801218405,-3.98665663975632,-8.91836139305743e-16,-1.509903313490213e-14,True,False
4.999999999999108,1.0000000000008917,1.0000000000000007,5.058017150867537e-31,1.0,2.679953807861149e-18,-241.99999999986446,27.999999999992866,-4.0,0.0,-5.9999999999982165,-3.566924533515703e-12,-2.6645352591003753e-15,0.0,True,False
1.2015640083040324,0.7984359917101619,1.0000000000000002,6.16819902678196e-31,1.0,2.0525507199127826e-18,-33.38125688690562,4.081256098909844,-1.4194423414437551e-11,-3.9999999999858056,-2.4031280165938704,-3.193743966826453,-8.881784197001246e-16,0.0,True,False
0.679039581376591,1.320960418623729,1.0000000000000002,5.230344989601414e-31,1.0,2.4053151924018245e-18,-60.084505442318964,4.206031180646674,-3.197442310920451e-13,-3.9999999999996803,-1.3580791627528621,-5.283841674494596,-8.881784197001247e-16,0.0,True,True
4.999999999999965,1.0000000000000022,4.999999999999999,3.3326561254966162e-15,1.0000000000000056,2.6430724360133295,-257.99999999999477,58.9858319020131,-3.999999999999968,-3.241851231905457e-14,-5.999999999999963,-4.1300296516055823e-14,-2.2005755330388468e-16,-2.6430724360133073,True,False
4.999999999999997,0.9999999999999998,1.0000000000000004,5.03174966916399e-31,1.0,2.666998135993423e-18,-241.9999999999996,27.999999999999975,-3.9999999999999973,-2.886579864025407e-15,-5.999999999999997,-1.7763568394002505e-15,-1.7763568394002499e-15,0.0,True,True
0.8995775428182344,1.100422457193853,1.0000000000000004,1.293723812761848e-15,1.0000000000000082,6.931148958882167e-14,-47.08247936227001,4.020169339839467,-1.2087220113699004e-11,-3.9999999999879123,-1.7991550856243814,-4.401689828763325,-4.826330266384025e-16,-3.6415315207705135e-14,True,True
4.999999999982888,1.0000000000070095,1.0000000000000002,5.031749669026621e-31,1.0,2.6669981373510196e-18,-241.99999999741925,27.999999999842903,-3.999999999989898,-1.0102141345669224e-11,-5.999999999975879,-3.814015769876278e-11,-8.881784197001247e-16,0.0,True,False
3.037812499448686,1.3449728883496497,1.0000000000000009,3.456288207070888e-31,1.0,2.593333816910283e-18,-43.35543011729523,13.037256852202274,-2.382785387798336,-1.6172146122016642,-3.6928396110990365,-2.9971061656002624,-3.5527136788005005e-15,0.0,True,False
3.0378124994486484,1.344972888349616,1.0000000000000009,3.456288207070888e-31,1.0,2.593333816910283e-18,-43.35543011729331,13.037256852201955,-2.3827853877982648,-1.6172146122017357,-3.6928396110990325,-2.997106165600199,-3.5527136788005005e-15,0.0,True,False
1.1815299252832743,0.8184700747167262,1.7862041978684289,0.24450426743842962,1.0000000000000002,0.41540376741410706,-32.86520978254407,6.488774290806938,-4.440892098500626e-16,-3.9999999999999996,-2.363059850566548,-3.2738802988669042,-2.282195483289346,-0.415403767414106,True,False
4.999999999994013,1.0000000000059845,1.0000000000000002,5.031749669691839e-31,1.0,2.6669981377586034e-18,-241.99999999908997,27.9999999999521,-3.9999999999999973,-2.6645352591003757e-15,-5.999999999988028,-2.3940849303016876e-11,-8.881784197001247e-16,0.0,True,False
1.3910059357944728,1.0145616859011635,1.0000000000000004,1.2772344279078656e-15,1.0000000000000133,9.656207122523624e-14,-26.24293292683309,4.964232927914096,-0.4055676216956363,-3.5944323783043637,-2.3764442498933094,-3.6526791219090176,-4.991224114923849e-16,-4.3520742565306136e-14,True,False
3.354517006409375,0.4515056688031249,1.0000000000000007,1.1604869761618732e-15,1.0000000000000107,9.801940545829911e-14,-64.2657427100542,13.456641715251093,-1.8060226752124997,-2.1939773247875003,-4.90301133760625,0.0,-1.5040482829385025e-15,-5.5067062021407764e-14,True,False
4.999999999996192,1.0000000000002676,5.0,0.0,1.0000000000000069,2.0828611324255605e-11,-257.9999999994283,51.999999999962476,-3.9999999999964597,-3.540057136319774e-12,-5.999999999995925,-4.61053417666335e-12,0.0,-2.0801138589376933e-11,True,False
4.999999999999616,0.9999999999998728,5.0,0.0,1.0,9.81285447759967e-13,-257.9999999999427,51.99999999999591,-3.9999999999994893,-5.10924635932497e-13,-5.999999999999743,-1.7763568394002505e-15,0.0,-9.814371537686384e-13,True,True
0.8635681426581948,1.136431857341805,1.0000000000000009,1.9327121717214738e-15,1.0000000000000107,1.7883076160147043e-13,-49.03268409654773,4.037227303395492,0.0,-4.0,-1.7271362853163899,-4.54572742936722,-1.6200015070790272e-15,-1.3589129821411916e-13,True,True
0.8635681425713515,1.1364318574286487,1.0000000000000009,3.3705523438928833e-15,1.0000000000000109,1.787588298469661e-13,-49.03268410133231,4.0372273034428865,0.0,-4.0,-1.7271362851427028,-4.545727429714594,-1.8216133490761763e-16,-1.3500311979441904e-13,True,True
0.9149376246902741,1.0850623753097286,1.0061725213076436,0.024633503583312757,1.0,0.07270237447140276,-46.07469669574507,4.032746802773821,-2.6645352591003757e-15,-3.9999999999999973,-1.8298752493805455,-4.340249501238912,-1.8481627968223308e-05,-0.07270237447140282,True,False
4.999999999997694,1.0000000000022926,1.0000000000000002,5.031749669520125e-31,1.0,2.6669981377247286e-18,-241.99999999964956,27.99999999998153,-3.9999999999999867,-1.3100631690576847e-14,-5.999999999995402,-9.183764859699295e-12,-8.881784197001247e-16,0.0,True,False
0.9599330315855379,1.0400669684144626,1.0000000000000004,1.2948480386558697e-15,1.0000000000000093,4.477114131570642e-14,-43.96495389480023,4.003210723915871,-4.440892098500626e-16,-3.999999999999999,-1.9198660631710753,-4.160267873657849,-4.815088007443808e-16,-7.105427357601002e-15,True,True
4.999999999994765,1.000000000005221,4.999999999999998,1.5966775377717717e-16,1.000000000000014,5.603334757001216e-14,-257.9999999992043,51.999999999958106,-3.999999999999986,-1.3988810110276972e-14,-5.999999999989544,-2.0897950037124247e-11,-6.9457596038238245e-15,0.0,True,False
4.999999999999162,1.0000000000004337,1.0000000000000002,5.031749669581439e-31,1.0,2.666998137737863e-18,-241.99999999987335,27.999999999992482,-3.999999999999595,-4.0478731477833207e-13,-5.999999999998728,-2.1396218130576017e-12,-8.881784197001247e-16,0.0,True,True
2.019875629696813,0.37342674978437707,1.0000000000000016,2.2543117426997564e-15,1.0000000000000082,3.677647465878227e-14,-18.65561655471312,6.219345096897639,-0.39330237948118985,-3.60669762051881,-3.6464488799124357,-1.1004046196563184,-3.96293719520112e-15,-3.552713678800501e-15,True,False
2.0198759249139253,0.37342612393479463,1.0000000000000016,2.254312619972605e-15,1.0000000000000144,6.435861748546205e-14,-18.65561888407737,6.219345822083881,-0.39330204884872,-3.60669795115128,-3.6464498009791306,-1.1004024468904585,-3.962936317928272e-15,-6.217248937900877e-15,True,False
0.9474132171898912,1.0525867828101088,1.000000000000062,1.6316052840146653e-21,1.0,1.5433804371601776e-16,-44.59606518776947,4.005530739452759,0.0,-4.0,-1.8948264343797825,-4.210347131240435,-2.4780177746472966e-13,0.0,True,True
4.999999999999755,0.9999999999999364,4.999999999999999,1.549381366743616e-16,1.0000000000000089,1.2099498800071287e-10,-257.99999999996334,51.99999999999743,-3.999999999999691,-3.0875302314825603e-13,-5.999999999999819,-5.417888360170764e-14,-3.3977755421261393e-15,-1.2095924262212066e-10,True,True
1.7809961413946755,0.5699902586453622,1.0000000000000042,1.136417837013765e-15,1.0000000000000102,4.228369971631853e-14,-19.24399511246967,5.496836150613359,-0.3509864000400378,-3.649013599959962,-3.2110058827493133,-1.9289746345414112,-1.5738972137288615e-14,-1.7763568394002505e-15,True,False
1.9276572121300517,0.07234278786998076,1.000000000000004,1.030924188348381e-15,1.0000000000000113,5.453104956200957e-14,-19.84669930139678,5.721095806433835,-3.241851231905457e-14,-3.999999999999967,-3.855314424260071,-0.28937115147989056,-1.4956287366253874e-14,-8.881784197001252e-15,True,False
0.7262921121875152,1.2737078878124959,1.0000000000000004,1.246774076486868e-15,1.0000000000000207,9.696111389437916e-14,-57.0857948191193,4.149832015701614,-1.1102230246251565e-14,-3.999999999999989,-1.4525842243750193,-5.094831551249973,-5.295827629133826e-16,-1.4210854715202004e-14,True,True
4.999999999999999,1.0,4.999999999999998,1.753716266529177e-16,1.0000000000000087,1.3577883931107107e-10,-257.99999999999983,51.999999999999986,-3.999999999999999,-8.881784197001252e-16,-5.999999999999999,-8.881784197001252e-16,-6.930055730948084e-15,-1.3574386059644894e-10,True,False
2.2745601282272894,1.0593950912940668,1.0000000000000009,1.1017895940291826e-15,1.000000000000012,5.6562062533325857e-14,-18.76931919458633,8.295941736379334,-1.3339552195213562,-2.666044780478644,-3.2151650369332225,-2.903625145654911,-2.4509240847713183e-15,-8.881784197001252e-15,True,False
2.2745601708623493,1.0593949621393317,1.0000000000000009,1.1017899537790134e-15,1.000000000000012,5.6562059627224034e-14,-18.76932002284792,8.295941656679581,-1.3339551330016812,-2.6660448669983188,-3.2151652087230174,-2.9036247155556456,-2.4509237250214875e-15,-8.881784197001252e-15,True,False
4.999999999999979,1.000000000000001,4.999999999997979,5.77479932968892e-12,1.0000000000059213,7.052764806322941,-257.99999999993446,101.74149141329889,-3.9999999999999796,-2.020605904817785e-14,-5.999999999999978,-2.4868995751603507e-14,-2.30762428958222e-12,-7.052764806299255,True,False
5.0,1.0,4.999999999999997,1.5323372613926794e-16,1.0000000000000075,3.4494628045001473e-11,-258.0,51.999999999999986,-4.0,0.0,-6.0,0.0,-1.0504907310262234e-14,-3.446398721962396e-11,True,True
1.0388048080361174,0.9611951924643886,1.0000000000000009,2.279555408455414e-15,1.0000000000000107,7.391065189004475e-14,-40.17652035452121,4.003011627215631,-5.005058589802047e-10,-3.9999999994994946,-2.077609615571729,-3.8447807693570484,-1.273158270345087e-15,-3.108624468950438e-14,True,False
1.038804808036133,0.9611951924643497,1.0000000000000009,2.279555408455414e-15,1.0000000000000107,7.391065189004344e-14,-40.17652035452055,4.003011627215589,-5.004827663412925e-10,-3.9999999994995172,-2.077609615571783,-3.844780769356916,-1.273158270345087e-15,-3.108624468950438e-14,True,False
4.999999999987713,0.9999999999990212,4.999999999999997,1.664592260830282e-16,1.0000000000000135,6.061268325372218e-10,-257.99999999815884,51.99999999987517,-3.999999999986734,-1.326583287664107e-11,-5.999999999988692,-9.350742402602918e-12,-1.0491681810318474e-14,-6.060725254997124e-10,True,True
4.9999999999999964,0.9999999999999988,1.0000000000000004,5.0317496696082425e-31,1.0,2.666998137766284e-18,-241.99999999999946,27.99999999999996,-3.9999999999999956,-4.773959005888173e-15,-5.999999999999998,0.0,-1.7763568394002499e-15,0.0,True,True
1.548799820392332,0.45120017960778697,1.000000000000003,8.351024585963432e-16,1.0000000000000102,4.585230423677853e-14,-23.48832093559674,4.602362485725446,-1.1901590823981678e-13,-3.9999999999998805,-3.097599640784545,-1.8048007184310288,-1.159939541720541e-14,-5.329070518200751e-15,True,False
1.3749596466972924,0.6250403533371169,1.000000000000004,8.46010932776694e-16,1.0000000000000109,5.3969260526607874e-14,-27.657400111370652,4.281189473345761,-3.44093642468124e-11,-3.99999999996559,-2.7499192933601755,-2.5001614133140584,-1.514120062182556e-14,-1.0658141036401503e-14,True,False
1.1264400078863772,0.8735599921136229,1.5125379667939756,0.0509436192383041,1.0,0.29287859087422946,-36.204285052745846,5.40811837351544,0.0,-3.9999999999999996,-2.252880015772754,-3.494239968454491,-1.7365130805322957,-0.2928785908742295,True,False
4.999999999999993,1.0000000000000067,1.0000000000000002,5.031749669504585e-31,1.0,2.666998137731056e-18,-241.99999999999892,27.999999999999943,-4.0,-4.440892098500626e-16,-5.999999999999986,-2.708944180085382e-14,-8.881784197001247e-16,0.0,True,False
1.4175018918789408,2.147623362601698,4.999999999999998,1.532337261392952e-16,1.0000000000000078,2.0527648063229402,-40.504393806301145,36.83544107115105,-1.5651252544806384,-2.434874745519361,-1.269878529277243,-7.025368195926153,-6.9521936314617064e-15,-2.0527648063229087,True,False
1.4181989951481566,2.188273597345991,4.999999999999998,1.532337261392952e-16,1.0000000000000078,2.0527648063229402,-40.497757178622955,37.01367307675886,-1.6064725924941476,-2.393527407505853,-1.2299253978021656,-7.146621796889816,-6.9521936314617064e-15,-2.0527648063229087,True,False
4.999999999995647,0.9999999999985493,4.999999999999998,2.1069634074374092e-16,1.0000000000000073,7.052764806322941,-257.99999999934994,101.74149141326103,-3.9999999999941966,-5.803690861228006e-12,-5.999999999997097,-8.881784197001252e-16,-6.894731016857261e-15,-7.052764806322912,True,False
0.0010804249658288123,1.998919582156524,3.22217556426964,1.5866357201839173e-19,1.0006979537241993,0.003158510619843946,-120.830052579249,15.379502401000428,-7.122352929656017e-09,-3.9999999928776475,-0.0021608428093048237,-7.9956783215037435,-3.950638018641467,-0.00036718286244763476,True,False
0.001080424826214217,1.9989195751837874,3.222175606951495,1.5864431918463263e-19,1.0006702362626094,0.003158500024351494,-120.83005274498838,15.379447175268242,-1.000177718424311e-11,-3.9999999999899982,-0.0021608496424268386,-7.995678300725148,-3.950637999675735,-0.00047800419056187593,True,True
1.0566623251686122,0.9433376748313876,1.0000000000017546,1.2174932058443375e-17,1.0,0.006235022913965438,-39.36368448833797,4.006460113701274,0.0,-4.0,-2.1133246503372245,-3.7733506993255506,-7.018373697538331e-12,-0.00623502291396516,True,False
4.999999999999999,1.0000000000000007,4.999999999999998,6.239973148758e-17,1.000000000000006,9.49122359915447e-11,-257.99999999999983,51.999999999999986,-4.0,-2.220446049250313e-16,-5.999999999999998,-2.6645352591003757e-15,-7.043027626113422e-15,-9.488854146866288e-11,True,False
1.68600414314477,1.3708449251120056,1.0000000000000016,1.4784771709459575e-15,1.0000000000000142,6.473483847153933e-14,-18.860671061313557,6.721825779406702,-1.056849068256776,-2.943150931743224,-2.3151592180327647,-4.4265306321912465,-4.738771766954919e-15,-7.993605777301127e-15,True,False
