%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -9.964598529   -5.926999725   8.383739738    -0.389721366   -6.822412793   -8.419751579   6.504409925    -1.01413007    -3.154087954   6.169927061    2591020.49     
629      NO_ID      2.483291116    -0.3164769433  1.53050325     -1.380352184   -0.228583636   -0.9012115848  -4.192327647   1.263771477    0.5923642689   7.735526597    41048.55111    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
630      NO_ID      2.483291116    3.65398114     2.504654073    1.85033723     -1.832636494   1.554307688    -4.192327647   1.254615925    0.5923642689   7.735526597    54043.43417    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
631      NO_ID      2.483291116    3.65398114     2.504654073    1.85033723     -1.832636494   1.554307688    -4.192327647   1.263771477    0.5923642689   7.735526597    54018.14196    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
632      NO_ID      2.483291116    3.65398114     2.504654073    4.20331431     -0.228583636   -1.888180181   -4.192327647   1.254615925    0.5923642689   7.735526597    83494.12672    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
633      NO_ID      2.483291116    3.65398114     2.504654073    4.20331431     -0.228583636   -1.888180181   2.428357799    1.254615925    0.5923642689   7.735526597    53098.10371    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
634      NO_ID      4.415723136    -3.791924802   2.504654073    -1.380352184   -1.704458754   -0.9012115848  2.428357799    -1.680043947   0.5923642689   7.735526597    88969.73299    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
635      NO_ID      4.415723136    -0.7718131046  1.53050325     1.85033723     -1.832636494   -0.9012115848  2.428357799    0.8224738304   0.5923642689   7.735526597    54098.00842    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
636      NO_ID      4.415723136    -0.7718131046  1.53050325     4.20331431     -0.228583636   -1.888180181   2.428357799    2.493667409    0.5923642689   7.735526597    83873.02333    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
637      NO_ID      -3.597216712   3.65398114     2.504654073    1.85033723     -4.545121616   -2.071901608   -3.067415387   1.254615925    -3.594775231   5.540635395    100657.025     	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
638      NO_ID      -3.141880551   -3.791924802   1.53050325     1.85033723     -0.228583636   -0.9012115848  2.428357799    0.8224738304   -3.594775231   7.735526597    44045.71584    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
639      NO_ID      -2.121341594   -3.791924802   -2.383190405   1.85033723     -0.228583636   -1.888180181   2.428357799    2.555314798    2.402111881    7.735526597    41545.5776     	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
640      NO_ID      -2.121341594   -3.791924802   -2.383190405   1.85033723     -0.228583636   -0.9012115848  -2.743919187   2.493667409    0.5923642689   6.879787591    49157.40559    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
641      NO_ID      -2.121341594   -3.791924802   -0.1309244057  1.85033723     -1.704458754   1.554307688    2.428357799    2.493667409    2.402111881    3.070467238    34469.05713    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
642      NO_ID      -2.121341594   -3.791924802   1.53050325     1.85033723     -1.704458754   -0.9012115848  -4.192327647   -1.680043947   -3.594775231   7.735526597    73977.28796    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
643      NO_ID      0.7217627491   -3.791924802   1.53050325     1.85033723     -0.228583636   1.554307688    2.428357799    -1.680043947   0.5923642689   7.735526597    31678.42398    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
644      NO_ID      0.7217627491   -3.791924802   2.504654073    1.85033723     -1.704458754   -0.9012115848  2.428357799    -1.680043947   -3.594775231   5.540635395    37631.12285    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
645      NO_ID      0.7217627491   -2.997833186   -2.383190405   1.85033723     -0.228583636   -1.888180181   4.174626911    1.263771477    0.5923642689   6.879787591    47918.88292    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
646      NO_ID      0.7217627491   -0.3164769433  -2.383190405   -1.380352184   -0.228583636   -1.888180181   -2.743919187   1.263771477    0.5923642689   7.735526597    20006.23123    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
647      NO_ID      0.7217627491   3.65398114     -2.383190405   1.85033723     -0.228583636   -1.888180181   -4.192327647   2.493667409    0.5923642689   7.735526597    66358.13259    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
648      NO_ID      0.7217627491   3.65398114     -0.1309244057  1.85033723     -0.228583636   -1.888180181   2.428357799    0.8224738304   2.402111881    3.070467238    24959.79251    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
649      NO_ID      0.7217627491   3.65398114     1.53050325     1.85033723     -0.228583636   -0.9012115848  4.174626911    0.8224738304   -3.757133702   7.735526597    51190.55887    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
650      NO_ID      0.7217627491   3.65398114     2.504654073    1.85033723     -1.832636494   -1.888180181   2.428357799    -0.8243049409  -3.594775231   7.735526597    29436.19358    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
651      NO_ID      2.483291116    -3.791924802   -2.383190405   -1.380352184   -0.228583636   -0.9012115848  -4.192327647   2.493667409    0.5923642689   7.735526597    77490.38985    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
652      NO_ID      2.483291116    -3.791924802   -2.383190405   1.85033723     -0.228583636   -0.9012115848  2.428357799    1.254615925    0.5923642689   5.540635395    46155.49258    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
653      NO_ID      2.483291116    -3.791924802   1.53050325     1.85033723     -1.832636494   -0.9012115848  -4.192327647   2.493667409    0.5923642689   6.879787591    63772.8495     	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
654      NO_ID      2.483291116    -3.791924802   1.53050325     1.85033723     -1.832636494   -0.9012115848  2.428357799    -1.680043947   0.5923642689   7.735526597    43026.91366    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
655      NO_ID      2.483291116    -3.791924802   1.53050325     1.85033723     -1.832636494   1.554307688    2.428357799    -1.680043947   0.5923642689   5.540635395    38513.45088    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
656      NO_ID      2.483291116    -3.791924802   1.53050325     1.85033723     -1.832636494   1.554307688    2.428357799    1.254615925    0.5923642689   5.540635395    34519.39365    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
657      NO_ID      2.483291116    -3.791924802   1.53050325     1.85033723     -1.704458754   -0.9012115848  2.428357799    0.8224738304   -3.757133702   6.879787591    40628.05319    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
658      NO_ID      2.483291116    -3.791924802   1.53050325     1.85033723     -0.228583636   -2.071901608   2.428357799    1.254615925    -3.594775231   5.540635395    38918.24216    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
659      NO_ID      2.483291116    -3.791924802   1.53050325     4.20331431     -0.228583636   -0.9012115848  2.428357799    -1.680043947   0.5923642689   7.735526597    70893.63297    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
660      NO_ID      2.483291116    -3.791924802   2.504654073    -1.380352184   -0.228583636   -1.888180181   2.428357799    -1.680043947   2.402111881    7.735526597    37034.87284    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
661      NO_ID      2.483291116    -3.791924802   2.504654073    1.85033723     -1.039765618   -2.071901608   2.428357799    1.254615925    -3.594775231   5.540635395    39647.88457    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
662      NO_ID      2.483291116    -3.791924802   2.504654073    1.85033723     -0.228583636   -1.888180181   -2.743919187   2.493667409    0.5923642689   3.070467238    38158.80827    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
663      NO_ID      2.483291116    -3.791924802   2.504654073    1.85033723     -0.228583636   -1.888180181   4.174626911    1.263771477    0.5923642689   6.879787591    58259.1964     	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
664      NO_ID      2.483291116    -3.791924802   2.504654073    1.85033723     -0.228583636   -1.888180181   4.174626911    1.263771477    0.5923642689   7.735526597    59449.83086    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
665      NO_ID      2.483291116    -3.791924802   2.504654073    4.20331431     -0.228583636   -0.9012115848  2.428357799    -1.680043947   0.5923642689   7.735526597    68569.49297    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
666      NO_ID      2.483291116    -2.997833186   1.53050325     -1.380352184   -0.228583636   -0.9012115848  2.428357799    1.254615925    0.5923642689   7.735526597    23888.55336    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
667      NO_ID      2.483291116    -0.7718131046  -2.383190405   1.85033723     -0.228583636   -2.071901608   2.428357799    1.254615925    0.5923642689   7.735526597    17036.28034    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
668      NO_ID      2.483291116    -0.7718131046  1.53050325     -1.380352184   -1.832636494   -0.9012115848  2.428357799    0.8224738304   -8.759727775   7.735526597    497422.9038    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
669      NO_ID      2.483291116    3.65398114     1.53050325     -1.380352184   -1.832636494   -1.888180181   2.428357799    2.493667409    -3.757133702   6.879787591    36674.54313    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
670      NO_ID      2.483291116    3.65398114     1.53050325     -1.380352184   -0.228583636   -0.9012115848  2.428357799    -1.680043947   0.5923642689   7.735526597    28519.9752     	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
671      NO_ID      2.483291116    3.65398114     1.53050325     -1.380352184   -0.228583636   -0.9012115848  2.428357799    0.8224738304   -3.594775231   7.735526597    23931.80429    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
672      NO_ID      2.483291116    3.65398114     1.53050325     1.85033723     -1.039765618   -0.9012115848  2.428357799    -1.680043947   4.083071383    7.735526597    31197.64557    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
673      NO_ID      2.483291116    3.65398114     1.53050325     1.85033723     -0.228583636   -0.9012115848  -4.192327647   2.493667409    0.5923642689   6.879787591    48777.84206    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
674      NO_ID      2.483291116    3.65398114     1.53050325     1.85033723     -0.228583636   -0.9012115848  -4.192327647   2.493667409    0.5923642689   7.735526597    49968.47652    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
675      NO_ID      2.483291116    3.65398114     1.53050325     1.85033723     -0.228583636   -0.9012115848  2.428357799    1.263771477    0.5923642689   7.735526597    24033.94176    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
676      NO_ID      2.483291116    3.65398114     2.504654073    -1.380352184   -0.228583636   -0.9012115848  4.174626911    1.263771477    0.5923642689   7.735526597    51645.17185    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
677      NO_ID      2.483291116    3.65398114     2.504654073    1.85033723     -1.832636494   -0.9012115848  2.428357799    -1.680043947   0.5923642689   6.879787591    29726.25867    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
678      NO_ID      2.483291116    3.65398114     2.504654073    1.85033723     -1.832636494   6.646015809    -4.192327647   1.263771477    0.5923642689   7.735526597    284324.979     	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
679      NO_ID      -3.141880551   3.65398114     1.53050325     -1.380352184   -0.228583636   -0.9012115848  2.428357799    0.8224738304   0.5923642689   7.735526597    28099.3292     	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
680      NO_ID      -2.121341594   -3.791924802   2.504654073    1.85033723     -1.704458754   -1.888180181   2.428357799    -0.8243049409  2.402111881    7.735526597    33247.20384    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
681      NO_ID      0.7217627491   -3.791924802   1.53050325     -1.380352184   -0.228583636   -1.888180181   2.428357799    1.254615925    0.5923642689   3.070467238    23746.9399     	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
682      NO_ID      0.7217627491   -3.791924802   1.53050325     1.85033723     -1.832636494   1.554307688    2.428357799    -1.680043947   -3.594775231   -9.790032655   82987.85728    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
683      NO_ID      0.7217627491   -3.791924802   1.53050325     1.85033723     -1.832636494   1.554307688    2.428357799    2.493667409    2.402111881    5.540635395    24138.88449    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
684      NO_ID      0.7217627491   -3.791924802   1.53050325     1.85033723     -1.704458754   -0.9012115848  2.428357799    -1.680043947   0.5923642689   5.540635395    31707.92668    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
685      NO_ID      0.7217627491   -3.791924802   1.53050325     1.85033723     -0.228583636   1.554307688    2.428357799    -1.680043947   0.5923642689   5.544907987    28922.92288    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
686      NO_ID      0.7217627491   -3.791924802   1.53050325     3.55815302     -1.832636494   1.554307688    2.428357799    1.254615925    0.5923642689   5.540635395    44831.26913    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
687      NO_ID      0.7217627491   -3.791924802   2.504654073    -1.380352184   -0.228583636   1.554307688    2.428357799    2.493667409    0.5923642689   -9.790032655   37142.68248    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
688      NO_ID      0.7217627491   -3.791924802   2.504654073    9.984130375    -1.039765618   -1.888180181   2.428357799    1.254615925    0.5923642689   7.735526597    1040677.573    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
689      NO_ID      0.7217627491   3.65398114     -2.383190405   1.85033723     -1.832636494   1.554307688    2.428357799    1.254615925    0.5923642689   5.540635395    35269.42078    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
690      NO_ID      0.7217627491   3.65398114     -2.383190405   1.85033723     -1.704458754   -0.9012115848  2.428357799    0.8224738304   0.5923642689   6.879787591    38416.93392    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
691      NO_ID      0.7217627491   3.65398114     -0.1309244057  1.85033723     -1.704458754   -1.888180181   2.428357799    -0.8243049409  2.402111881    7.735526597    29784.79082    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
692      NO_ID      0.7217627491   3.65398114     1.53050325     1.85033723     -1.832636494   -2.071901608   2.428357799    1.254615925    0.5923642689   7.735526597    28771.75031    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
693      NO_ID      0.7217627491   3.65398114     2.504654073    -1.380352184   -0.228583636   -1.888180181   2.428357799    -0.8243049409  0.5923642689   7.735526597    29568.10919    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
694      NO_ID      2.483291116    -3.791924802   1.53050325     -1.380352184   -0.228583636   -1.888180181   2.428357799    2.493667409    -3.594775231   7.735526597    42316.88772    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
695      NO_ID      2.483291116    -3.791924802   1.53050325     -1.380352184   -0.228583636   1.554307688    -2.743919187   2.493667409    2.402111881    -9.790032655   59409.32874    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
696      NO_ID      2.483291116    -3.791924802   1.53050325     1.85033723     -1.832636494   -1.888180181   2.428357799    -1.680043947   0.5923642689   7.735526597    43837.94706    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
697      NO_ID      2.483291116    -3.791924802   1.53050325     1.85033723     -1.704458754   -1.888180181   2.428357799    0.8224738304   -3.594775231   7.735526597    38660.76432    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
698      NO_ID      2.483291116    -3.791924802   1.53050325     1.85033723     -1.039765618   1.554307688    2.428357799    -1.680043947   4.083071383    -9.790032655   104434.427     	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
699      NO_ID      2.483291116    -3.791924802   1.53050325     1.85033723     -0.228583636   -1.888180181   2.428357799    1.254615925    0.5923642689   -9.790032655   40862.63731    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
700      NO_ID      2.483291116    -3.791924802   1.53050325     1.85033723     -0.228583636   -0.9012115848  -2.743919187   1.263771477    2.402111881    3.070467238    33905.14767    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
701      NO_ID      2.483291116    -3.791924802   1.53050325     1.85033723     -0.228583636   1.554307688    2.428357799    -1.680043947   0.5923642689   5.540635395    36978.01755    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
702      NO_ID      2.483291116    -3.791924802   1.53050325     1.85033723     -0.228583636   1.554307688    2.428357799    -1.680043947   0.5923642689   7.735526597    39737.95521    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
703      NO_ID      2.483291116    -3.791924802   2.504654073    -1.380352184   -0.228583636   -0.9012115848  -2.743919187   2.493667409    0.5923642689   7.735526597    42894.1316     	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
704      NO_ID      2.483291116    -2.997833186   1.53050325     -1.380352184   -0.228583636   -1.888180181   2.428357799    1.254615925    -3.594775231   7.735526597    23880.29968    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
705      NO_ID      2.483291116    -0.7718131046  -2.383190405   1.85033723     -0.228583636   -2.071901608   -1.608630634   1.254615925    0.5923642689   7.735526597    18198.70893    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
706      NO_ID      2.483291116    3.65398114     -2.383190405   1.85033723     -1.832636494   -1.888180181   2.428357799    2.493667409    2.402111881    7.735526597    35545.92999    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
707      NO_ID      2.483291116    3.65398114     -2.383190405   1.85033723     -0.228583636   1.554307688    2.428357799    2.493667409    -3.757133702   7.735526597    43646.13485    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
708      NO_ID      2.483291116    3.65398114     1.53050325     -1.380352184   -1.832636494   -1.888180181   -2.743919187   2.493667409    0.5923642689   7.735526597    35323.71862    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
709      NO_ID      2.483291116    3.65398114     1.53050325     1.85033723     -1.832636494   -2.071901608   2.428357799    1.254615925    0.5923642689   7.735526597    28423.67236    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
710      NO_ID      2.483291116    3.65398114     1.53050325     1.85033723     -1.832636494   -2.071901608   2.428357799    2.493667409    0.5923642689   7.735526597    30497.78151    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
711      NO_ID      2.483291116    3.65398114     1.53050325     1.85033723     -1.039765618   -1.888180181   2.428357799    0.8224738304   0.5923642689   5.540635395    22926.64035    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
712      NO_ID      2.483291116    3.65398114     1.53050325     1.85033723     -0.228583636   -1.888180181   2.428357799    2.493667409    0.5923642689   7.735526597    26270.3475     	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
713      NO_ID      2.483291116    3.65398114     1.53050325     1.85033723     -0.228583636   -0.9012115848  2.428357799    -1.680043947   0.5923642689   7.735526597    28031.90623    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
714      NO_ID      2.483291116    3.65398114     1.53050325     1.85033723     -0.228583636   -0.9012115848  2.428357799    0.8224738304   0.5923642689   7.735526597    24362.0519     	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
715      NO_ID      2.483291116    3.65398114     2.504654073    1.85033723     -1.832636494   -0.9012115848  9.801019318    -1.680043947   0.5923642689   6.879787591    987190.5742    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
716      NO_ID      2.483291116    3.65398114     2.504654073    1.85033723     -1.039765618   -0.9012115848  2.428357799    1.263771477    0.5923642689   7.735526597    24722.80155    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
717      NO_ID      2.483291116    9.975585192    1.53050325     1.85033723     -1.832636494   1.554307688    2.428357799    -1.680043947   0.5923642689   5.540635395    973639.9419    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
718      NO_ID      -3.141880551   3.65398114     1.53050325     -1.380352184   -0.228583636   -0.9012115848  2.428357799    0.8224738304   0.3109836116   7.735526597    28494.16096    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
719      NO_ID      -3.141880551   3.65398114     1.53050325     1.85033723     -0.228583636   -0.9012115848  2.428357799    0.8224738304   -3.594775231   7.735526597    26692.94365    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
720      NO_ID      -3.141880551   3.65398114     2.504654073    -1.380352184   -0.228583636   -1.888180181   2.428357799    -0.8243049409  0.5923642689   7.735526597    32469.23957    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
721      NO_ID      -2.121341594   -3.791924802   -0.1309244057  1.85033723     -1.704458754   1.554307688    2.428357799    -0.8243049409  2.402111881    7.735526597    36327.23712    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
722      NO_ID      -2.121341594   -3.791924802   2.504654073    1.85033723     -1.704458754   -0.9012115848  2.428357799    -1.680043947   0.5923642689   3.070467238    34305.22955    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
723      NO_ID      -2.121341594   -3.791924802   2.504654073    1.85033723     -1.704458754   1.554307688    2.428357799    -0.8243049409  2.402111881    7.735526597    30994.7942     	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
724      NO_ID      -2.121341594   -3.791924802   2.504654073    1.85033723     -0.228583636   -1.888180181   2.428357799    -0.8243049409  2.402111881    3.070467238    30366.94891    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
725      NO_ID      -2.121341594   -3.791924802   2.504654073    1.85033723     -0.228583636   -0.9012115848  2.428357799    -0.8243049409  2.402111881    7.735526597    29866.00931    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
726      NO_ID      -2.121341594   3.65398114     -0.1309244057  -1.380352184   -1.704458754   -0.9012115848  2.428357799    0.8224738304   -3.594775231   3.070467238    35621.09725    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
727      NO_ID      -2.121341594   3.65398114     -0.1309244057  -1.380352184   -0.228583636   -0.9012115848  2.428357799    0.8224738304   2.402111881    3.070467238    22886.67       	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
728      NO_ID      0.7217627491   -3.791924802   1.53050325     1.85033723     -1.832636494   1.554307688    2.428357799    -1.680043947   0.5923642689   5.540635395    30453.91965    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
729      NO_ID      0.7217627491   -3.791924802   1.53050325     1.85033723     -1.832636494   1.554307688    2.428357799    -1.680043947   2.402111881    5.544907987    27287.75714    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
730      NO_ID      0.7217627491   -3.791924802   2.504654073    1.85033723     -1.832636494   -0.9012115848  2.428357799    0.8224738304   -3.594775231   7.155064547    30540.76366    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
731      NO_ID      0.7217627491   -3.791924802   2.504654073    1.85033723     -1.039765618   -1.888180181   2.428357799    -7.185583056   0.5923642689   7.735526597    304105.6436    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
732      NO_ID      0.7217627491   -3.791924802   2.504654073    1.85033723     -1.039765618   -1.888180181   2.428357799    7.353434858    -3.594775231   7.155064547    357116.5233    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
733      NO_ID      0.7217627491   -2.997833186   2.504654073    -1.380352184   -0.228583636   -0.9012115848  -2.743919187   2.493667409    0.5923642689   3.070467238    19594.84987    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
734      NO_ID      0.7217627491   -2.997833186   2.504654073    -1.380352184   -0.228583636   -0.9012115848  -2.743919187   2.493667409    2.402111881    3.070467238    17877.05261    	1.70363e+04	1.70363e+04	1.70363e+04	1.70363e+04
735      NO_ID      0.7217627491   -0.7718131046  1.53050325     -1.380352184   -1.832636494   -0.9012115848  2.428357799    0.8224738304   0.5923642689   7.735526597    13165.48952    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
736      NO_ID      0.7217627491   -0.3164769433  -2.383190405   -1.380352184   -0.228583636   -0.9012115848  2.428357799    1.263771477    0.5923642689   7.735526597    14205.76569    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
737      NO_ID      0.7217627491   3.65398114     2.504654073    1.85033723     -1.832636494   -1.888180181   2.428357799    -0.8243049409  0.5923642689   7.735526597    30351.98495    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
738      NO_ID      2.483291116    -3.791924802   1.53050325     1.85033723     -1.832636494   -1.888180181   2.428357799    2.493667409    -3.594775231   7.735526597    45640.63576    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
739      NO_ID      2.483291116    -3.791924802   1.53050325     1.85033723     -1.832636494   -0.9012115848  2.428357799    2.493667409    0.5923642689   5.544907987    38351.46448    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
740      NO_ID      2.483291116    -3.791924802   1.53050325     1.85033723     -1.704458754   -0.9012115848  2.428357799    -1.680043947   0.5923642689   6.879787591    41336.76111    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
741      NO_ID      2.483291116    -3.791924802   2.504654073    1.85033723     -1.832636494   -1.888180181   2.428357799    0.8224738304   0.5923642689   7.155064547    38870.18757    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
742      NO_ID      2.483291116    -3.791924802   2.504654073    1.85033723     -1.832636494   1.554307688    2.428357799    -1.680043947   0.5923642689   3.070467238    36085.41872    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
743      NO_ID      2.483291116    -3.682058168   1.53050325     -1.380352184   -0.228583636   -0.9012115848  2.428357799    -1.680043947   0.5923642689   7.735526597    38094.5422     	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
744      NO_ID      2.483291116    -2.997833186   2.504654073    1.85033723     -0.228583636   -0.9012115848  2.428357799    1.254615925    0.5923642689   7.735526597    23976.64907    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
745      NO_ID      2.483291116    3.65398114     1.53050325     -1.380352184   -1.832636494   -0.9012115848  -2.743919187   2.493667409    0.5923642689   7.735526597    31664.78599    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
746      NO_ID      2.483291116    3.65398114     1.53050325     -1.380352184   -0.228583636   -0.9012115848  -2.743919187   -1.680043947   0.5923642689   7.735526597    32275.11413    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
747      NO_ID      2.483291116    3.65398114     1.53050325     1.85033723     -1.832636494   -0.9012115848  2.428357799    2.493667409    4.083071383    7.735526597    29103.05538    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
748      NO_ID      2.483291116    3.65398114     1.53050325     1.85033723     -1.039765618   -0.9012115848  2.428357799    2.493667409    4.083071383    7.735526597    26906.92826    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
749      NO_ID      2.483291116    3.65398114     1.53050325     1.85033723     -0.228583636   -1.888180181   2.428357799    0.8224738304   0.5923642689   7.735526597    24520.44125    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
750      NO_ID      2.483291116    3.65398114     1.53050325     1.85033723     -0.228583636   -0.9012115848  2.428357799    0.8224738304   -3.594775231   7.735526597    23443.73532    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
