%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -9.962767418   0.6338694418   -0.7132175665  -5.702993866   -0.5264442885  -6.022827845   8.403881954    -2.801293985   6.923734245    2.417371136    1914278.308    
577      NO_ID      0.07293923765  0.4281746879   -0.8407849361  -2.419812616   -1.251564074   -2.798852504   2.619403668    0.5533005768   3.201696829    3.927426984    19635.2495     	8.30474e+03	8.30474e+03	8.30474e+03	8.30474e+03
578      NO_ID      0.07293923765  0.4281746879   -0.8407849361  -2.419812616   2.497940001    -2.798852504   2.121341594    2.626728111    3.201696829    3.927426984    19418.98799    	8.30474e+03	8.30474e+03	8.30474e+03	8.30474e+03
579      NO_ID      3.328043458    0.4281746879   -0.8407849361  0.4947050386   -1.760612812   2.869045076    2.121341594    -0.1290932951  -0.9201330607  2.776268807    18217.26521    	8.30474e+03	8.30474e+03	8.30474e+03	8.30474e+03
580      NO_ID      -1.918088321   -5.184789575   -0.8407849361  0.03814813684  -1.760612812   2.280037843    2.121341594    1.437726981    3.201696829    3.927426984    91213.41678    	8.30474e+03	8.30474e+03	8.30474e+03	8.30474e+03
581      NO_ID      -1.918088321   0.4281746879   -1.681875057   -2.419812616   -1.760612812   2.280037843    2.121341594    0.5533005768   -1.011688589   2.776268807    13055.14658    	8.30474e+03	8.30474e+03	8.30474e+03	8.30474e+03
582      NO_ID      -1.918088321   0.4281746879   -1.681875057   -2.419812616   1.299783319    -2.798852504   2.121341594    -0.1290932951  -1.011688589   2.776268807    14117.03478    	8.30474e+03	8.30474e+03	8.30474e+03	8.30474e+03
583      NO_ID      -1.918088321   0.4281746879   -1.681875057   0.03814813684  -1.760612812   2.869045076    2.121341594    0.5533005768   3.201696829    2.776268807    14250.03694    	8.30474e+03	8.30474e+03	8.30474e+03	8.30474e+03
584      NO_ID      -1.918088321   0.4281746879   -1.681875057   0.03814813684  -1.251564074   2.280037843    2.251350444    0.5533005768   3.201696829    3.927426984    10166.05374    	8.30474e+03	8.30474e+03	8.30474e+03	8.30474e+03
585      NO_ID      -1.918088321   0.4281746879   -1.681875057   0.4947050386   -1.760612812   -2.798852504   2.121341594    0.5533005768   -1.011688589   2.776268807    11176.3888     	8.30474e+03	8.30474e+03	8.30474e+03	8.30474e+03
586      NO_ID      -1.918088321   0.4281746879   -0.8407849361  0.03814813684  -1.760612812   2.280037843    2.121341594    1.437726981    3.201696829    3.927426984    7624.894946    	7.62489e+03	7.62489e+03	7.62489e+03	7.62489e+03
587      NO_ID      -1.918088321   0.4281746879   -0.8407849361  0.4947050386   -1.760612812   -2.798852504   2.121341594    0.5533005768   3.201696829    8.997161779    10904.83347    	7.62489e+03	7.62489e+03	7.62489e+03	7.62489e+03
588      NO_ID      -1.918088321   0.4281746879   -0.8407849361  0.4947050386   1.299783319    -2.798852504   2.121341594    0.5533005768   -1.011688589   2.776268807    8626.069685    	7.62489e+03	7.62489e+03	7.62489e+03	7.62489e+03
589      NO_ID      -1.918088321   0.4281746879   -0.8407849361  0.4947050386   1.299783319    -2.798852504   2.121341594    2.626728111    -1.011688589   3.927426984    14043.14651    	7.62489e+03	7.62489e+03	7.62489e+03	7.62489e+03
590      NO_ID      -1.918088321   0.4281746879   0.7400738548   0.4947050386   -1.760612812   -2.798852504   2.121341594    0.5533005768   3.201696829    2.776268807    16253.18274    	7.62489e+03	7.62489e+03	7.62489e+03	7.62489e+03
591      NO_ID      -1.918088321   0.4281746879   9.418317209    0.4947050386   -1.760612812   -2.798852504   2.121341594    0.5533005768   3.201696829    3.927426984    801333.1317    	7.62489e+03	7.62489e+03	7.62489e+03	7.62489e+03
592      NO_ID      -1.918088321   2.36671041     -0.8407849361  -2.419812616   -1.760612812   -2.798852504   2.121341594    1.437726981    3.201696829    -3.779107028   38647.13707    	7.62489e+03	7.62489e+03	7.62489e+03	7.62489e+03
593      NO_ID      -1.918088321   2.36671041     9.13083285     1.341288491    1.299783319    2.280037843    2.121341594    2.626728111    3.201696829    3.927426984    681134.4063    	7.62489e+03	7.62489e+03	7.62489e+03	7.62489e+03
594      NO_ID      -1.918088321   3.317667165    0.7400738548   -2.419812616   -1.760612812   2.280037843    2.121341594    1.437726981    3.201696829    3.927426984    23355.45528    	7.62489e+03	7.62489e+03	7.62489e+03	7.62489e+03
595      NO_ID      0.07293923765  0.3909421064   -1.681875057   -2.419812616   -1.760612812   -2.798852504   2.121341594    0.5533005768   -0.9201330607  -3.779107028   19544.16935    	7.62489e+03	7.62489e+03	7.62489e+03	7.62489e+03
596      NO_ID      0.07293923765  0.3909421064   -0.8407849361  -2.419812616   2.497940001    -2.798852504   2.121341594    0.5533005768   3.201696829    -3.779107028   35770.50953    	7.62489e+03	7.62489e+03	7.62489e+03	7.62489e+03
597      NO_ID      0.07293923765  0.3909421064   0.7400738548   -2.419812616   -1.760612812   -2.798852504   2.121341594    1.437726981    3.201696829    3.927426984    18579.275      	7.62489e+03	7.62489e+03	7.62489e+03	7.62489e+03
598      NO_ID      0.07293923765  0.4281746879   -1.681875057   -2.419812616   -1.251564074   2.280037843    2.121341594    -0.1290932951  -1.011688589   3.927426984    12294.67801    	7.62489e+03	7.62489e+03	7.62489e+03	7.62489e+03
599      NO_ID      0.07293923765  0.4281746879   -1.681875057   -2.419812616   -1.251564074   2.280037843    2.121341594    -0.1290932951  3.201696829    -2.124393445   27675.5952     	7.62489e+03	7.62489e+03	7.62489e+03	7.62489e+03
600      NO_ID      0.07293923765  0.4281746879   -1.681875057   -2.419812616   -1.251564074   2.280037843    2.251350444    0.5533005768   3.201696829    3.927426984    16000.21388    	7.62489e+03	7.62489e+03	7.62489e+03	7.62489e+03
601      NO_ID      0.07293923765  0.4281746879   -1.681875057   0.4947050386   -1.760612812   2.280037843    2.121341594    -0.1290932951  -0.9201330607  3.927426984    5530.733909    	5.53073e+03	5.53073e+03	5.53073e+03	5.53073e+03
602      NO_ID      0.07293923765  0.4281746879   -0.8407849361  -2.419812616   -1.760612812   -2.798852504   2.121341594    2.626728111    3.201696829    2.776268807    20995.73638    	5.53073e+03	5.53073e+03	5.53073e+03	5.53073e+03
603      NO_ID      0.07293923765  0.4281746879   -0.8407849361  -2.419812616   -1.760612812   -2.798852504   2.121341594    2.626728111    3.201696829    3.927426984    19407.36494    	5.53073e+03	5.53073e+03	5.53073e+03	5.53073e+03
604      NO_ID      0.07293923765  0.4281746879   -0.8407849361  -2.419812616   -1.251564074   -2.798852504   2.121341594    0.5533005768   3.201696829    8.997161779    13915.33998    	5.53073e+03	5.53073e+03	5.53073e+03	5.53073e+03
605      NO_ID      0.07293923765  0.4281746879   -0.8407849361  -2.419812616   -1.251564074   -2.798852504   2.121341594    2.626728111    -0.9201330607  2.776268807    18201.5839     	5.53073e+03	5.53073e+03	5.53073e+03	5.53073e+03
606      NO_ID      0.07293923765  0.4281746879   -0.8407849361  -2.419812616   -1.251564074   2.280037843    2.121341594    -0.1290932951  -1.011688589   -2.124393445   10418.46932    	5.53073e+03	5.53073e+03	5.53073e+03	5.53073e+03
607      NO_ID      0.07293923765  0.4281746879   -0.8407849361  -2.419812616   -1.251564074   2.280037843    2.251350444    -0.1290932951  3.201696829    -2.124393445   26132.35652    	5.53073e+03	5.53073e+03	5.53073e+03	5.53073e+03
608      NO_ID      0.07293923765  0.4281746879   -0.8407849361  -2.419812616   2.497940001    -2.798852504   2.121341594    0.5533005768   3.201696829    3.927426984    20094.20844    	5.53073e+03	5.53073e+03	5.53073e+03	5.53073e+03
609      NO_ID      0.07293923765  0.4281746879   -0.8407849361  -2.419812616   2.497940001    -2.798852504   2.619403668    2.626728111    3.201696829    3.927426984    20318.34093    	5.53073e+03	5.53073e+03	5.53073e+03	5.53073e+03
610      NO_ID      0.07293923765  0.4281746879   -0.8407849361  0.03814813684  2.497940001    -2.798852504   2.121341594    0.5533005768   3.201696829    3.927426984    18646.44603    	5.53073e+03	5.53073e+03	5.53073e+03	5.53073e+03
611      NO_ID      0.07293923765  0.4281746879   -0.8407849361  0.4947050386   -1.760612812   -2.798852504   2.121341594    0.5533005768   3.201696829    3.927426984    13699.63812    	5.53073e+03	5.53073e+03	5.53073e+03	5.53073e+03
612      NO_ID      0.07293923765  3.087557604    -0.8407849361  -2.419812616   -1.760612812   -2.798852504   2.121341594    1.437726981    3.201696829    3.927426984    30345.83918    	5.53073e+03	5.53073e+03	5.53073e+03	5.53073e+03
613      NO_ID      3.328043458    0.4281746879   -1.681875057   0.4947050386   -1.760612812   -7.946714682   2.121341594    -0.1290932951  -1.011688589   2.776268807    399951.0002    	5.53073e+03	5.53073e+03	5.53073e+03	5.53073e+03
614      NO_ID      3.328043458    0.4281746879   -0.8407849361  0.4947050386   -1.760612812   2.869045076    2.121341594    -0.1290932951  3.201696829    2.776268807    24359.71977    	5.53073e+03	5.53073e+03	5.53073e+03	5.53073e+03
615      NO_ID      3.328043458    0.4281746879   0.7400738548   0.4947050386   -1.760612812   2.869045076    2.121341594    0.5533005768   -1.011688589   2.776268807    17570.68006    	5.53073e+03	5.53073e+03	5.53073e+03	5.53073e+03
616      NO_ID      -1.918088321   -5.978270821   0.7400738548   1.341288491    -1.760612812   2.869045076    2.121341594    -0.1290932951  -1.011688589   3.927426984    140059.72      	5.53073e+03	5.53073e+03	5.53073e+03	5.53073e+03
617      NO_ID      -1.918088321   0.4281746879   -3.399456771   -2.419812616   -1.760612812   -2.798852504   2.121341594    0.5533005768   -1.011688589   2.776268807    36522.53053    	5.53073e+03	5.53073e+03	5.53073e+03	5.53073e+03
618      NO_ID      -1.918088321   0.4281746879   -1.681875057   -2.419812616   -1.251564074   2.280037843    2.251350444    0.5533005768   3.201696829    3.927426984    17046.81643    	5.53073e+03	5.53073e+03	5.53073e+03	5.53073e+03
619      NO_ID      -1.918088321   0.4281746879   -1.681875057   -2.419812616   1.299783319    -2.798852504   2.121341594    7.582323679    -1.011688589   2.776268807    355124.2746    	5.53073e+03	5.53073e+03	5.53073e+03	5.53073e+03
620      NO_ID      -1.918088321   0.4281746879   -1.681875057   0.4947050386   -1.760612812   -2.798852504   2.121341594    0.5533005768   -0.9201330607  2.776268807    11217.86599    	5.53073e+03	5.53073e+03	5.53073e+03	5.53073e+03
621      NO_ID      -1.918088321   0.4281746879   -0.8407849361  -2.419812616   -1.760612812   -2.798852504   2.121341594    2.626728111    -1.011688589   2.776268807    21653.28282    	5.53073e+03	5.53073e+03	5.53073e+03	5.53073e+03
622      NO_ID      -1.918088321   0.4281746879   -0.8407849361  -2.419812616   -1.760612812   2.869045076    2.121341594    -0.1290932951  -1.011688589   -2.124393445   14959.72597    	5.53073e+03	5.53073e+03	5.53073e+03	5.53073e+03
623      NO_ID      -1.918088321   0.4281746879   -0.8407849361  -2.419812616   -1.251564074   -2.798852504   2.121341594    -0.1290932951  -1.011688589   2.776268807    14964.80193    	5.53073e+03	5.53073e+03	5.53073e+03	5.53073e+03
624      NO_ID      -1.918088321   0.4281746879   -0.8407849361  -2.419812616   -1.251564074   -2.798852504   2.121341594    2.626728111    -1.011688589   2.776268807    19327.44463    	5.53073e+03	5.53073e+03	5.53073e+03	5.53073e+03
625      NO_ID      -1.918088321   0.4281746879   -0.8407849361  -2.419812616   -1.251564074   2.280037843    2.121341594    0.5533005768   -1.011688589   -2.124393445   10946.69391    	5.53073e+03	5.53073e+03	5.53073e+03	5.53073e+03
626      NO_ID      -1.918088321   0.4281746879   -0.8407849361  0.03814813684  -1.760612812   -2.798852504   2.121341594    0.5533005768   -1.011688589   3.927426984    10874.61008    	5.53073e+03	5.53073e+03	5.53073e+03	5.53073e+03
627      NO_ID      -1.918088321   0.4281746879   -0.8407849361  0.03814813684  -1.760612812   -2.798852504   2.121341594    1.437726981    -0.9201330607  3.927426984    11078.84881    	5.53073e+03	5.53073e+03	5.53073e+03	5.53073e+03
628      NO_ID      -1.918088321   0.4281746879   -0.8407849361  0.03814813684  -1.760612812   2.280037843    2.121341594    0.5533005768   -1.011688589   2.776268807    4597.568804    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
629      NO_ID      -1.918088321   0.4281746879   -0.8407849361  0.03814813684  1.299783319    -2.798852504   2.121341594    0.5533005768   -1.011688589   3.927426984    9260.270154    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
630      NO_ID      -1.918088321   0.4281746879   -0.8407849361  0.4947050386   -1.760612812   -2.798852504   2.121341594    0.5533005768   -1.011688589   2.776268807    10389.3149     	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
631      NO_ID      -1.918088321   0.4281746879   -0.8407849361  0.4947050386   -1.760612812   -2.798852504   2.121341594    0.5533005768   -1.011688589   8.997161779    16440.0061     	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
632      NO_ID      -1.918088321   0.4281746879   -0.8407849361  0.4947050386   -1.760612812   -2.798852504   2.121341594    0.5533005768   3.201696829    2.776268807    16334.61211    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
633      NO_ID      -1.918088321   0.4281746879   -0.8407849361  0.4947050386   -1.760612812   -2.798852504   2.121341594    2.626728111    3.201696829    3.927426984    14071.02023    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
634      NO_ID      -1.918088321   0.4281746879   -0.8407849361  0.4947050386   1.299783319    -2.798852504   2.121341594    -0.1290932951  -1.011688589   3.927426984    9680.503812    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
635      NO_ID      -1.918088321   0.4281746879   -0.8407849361  0.4947050386   1.299783319    -2.798852504   2.121341594    2.626728111    3.201696829    3.927426984    12307.77502    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
636      NO_ID      -1.918088321   0.4281746879   -0.8407849361  0.4947050386   2.497940001    2.280037843    2.121341594    2.626728111    3.201696829    2.776268807    11519.2841     	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
637      NO_ID      -1.918088321   0.4281746879   -0.8407849361  1.341288491    -1.760612812   -2.798852504   2.121341594    0.5533005768   -1.011688589   3.927426984    11825.95331    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
638      NO_ID      -1.918088321   0.4281746879   0.7400738548   0.03814813684  -1.760612812   -2.798852504   2.121341594    0.5533005768   -0.9201330607  2.776268807    10284.06405    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
639      NO_ID      -1.918088321   0.4281746879   0.7400738548   0.03814813684  2.497940001    -2.798852504   2.121341594    0.5533005768   -0.9201330607  3.927426984    15858.40993    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
640      NO_ID      0.07293923765  -6.505020295   -1.681875057   -2.419812616   -1.251564074   2.280037843    2.121341594    -0.1290932951  -1.011688589   3.927426984    209798.3935    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
641      NO_ID      0.07293923765  0.3909421064   -1.681875057   -2.419812616   -1.251564074   -2.798852504   2.121341594    1.437726981    -0.9201330607  9.039277322    21912.53651    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
642      NO_ID      0.07293923765  0.4281746879   -1.681875057   -2.419812616   -1.251564074   -2.798852504   2.121341594    2.626728111    -0.9201330607  2.776268807    20225.45342    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
643      NO_ID      0.07293923765  0.4281746879   -1.681875057   -2.419812616   -1.251564074   -2.798852504   2.619403668    -0.1290932951  3.201696829    3.927426984    22743.68384    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
644      NO_ID      0.07293923765  0.4281746879   -1.681875057   0.4947050386   -1.760612812   -2.798852504   2.121341594    0.5533005768   -1.011688589   3.927426984    10665.84241    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
645      NO_ID      0.07293923765  0.4281746879   -0.8407849361  -2.419812616   -1.760612812   -2.798852504   2.121341594    2.626728111    -0.9201330607  2.776268807    20527.4221     	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
646      NO_ID      0.07293923765  0.4281746879   -0.8407849361  -2.419812616   -1.251564074   -2.798852504   2.121341594    -0.1290932951  -1.011688589   3.927426984    14454.25554    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
647      NO_ID      0.07293923765  0.4281746879   -0.8407849361  -2.419812616   -1.251564074   -2.798852504   2.121341594    2.626728111    -1.011688589   2.776268807    18280.84207    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
648      NO_ID      0.07293923765  0.4281746879   -0.8407849361  -2.419812616   -1.251564074   -2.798852504   2.121341594    2.626728111    3.201696829    8.997161779    13240.11954    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
649      NO_ID      0.07293923765  0.4281746879   -0.8407849361  0.4947050386   -1.760612812   -2.798852504   2.121341594    2.626728111    -1.011688589   -2.124393445   14907.44999    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
650      NO_ID      0.07293923765  0.4281746879   -0.8407849361  0.4947050386   -1.251564074   -2.798852504   2.121341594    -0.1290932951  -1.011688589   -2.124393445   8790.199161    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
651      NO_ID      0.07293923765  0.4281746879   -0.8407849361  0.4947050386   -1.251564074   -2.798852504   2.121341594    0.5533005768   -1.011688589   2.776268807    7588.104208    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
652      NO_ID      -1.918088321   0.4281746879   -1.681875057   -2.419812616   -1.760612812   -2.798852504   2.121341594    -0.1290932951  -0.9201330607  3.927426984    19938.06446    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
653      NO_ID      -1.918088321   0.4281746879   -1.681875057   -2.419812616   -1.760612812   2.869045076    2.121341594    -0.1290932951  -1.011688589   -2.124393445   16983.59549    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
654      NO_ID      -1.918088321   0.4281746879   -1.681875057   -2.419812616   1.299783319    -2.798852504   2.121341594    -0.1290932951  -1.011688589   3.927426984    14653.09095    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
655      NO_ID      -1.918088321   0.4281746879   -1.681875057   -2.419812616   2.497940001    2.280037843    2.121341594    0.5533005768   3.201696829    2.776268807    15822.57776    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
656      NO_ID      -1.918088321   0.4281746879   -1.681875057   0.03814813684  -1.251564074   2.280037843    2.251350444    -1.452986236   3.201696829    3.927426984    11666.6797     	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
657      NO_ID      -1.918088321   0.4281746879   -1.681875057   0.4947050386   -1.760612812   -2.798852504   2.121341594    2.626728111    3.201696829    3.927426984    14858.09413    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
658      NO_ID      -1.918088321   0.4281746879   -1.681875057   0.4947050386   2.497940001    2.280037843    2.121341594    2.626728111    3.201696829    2.776268807    12306.35801    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
659      NO_ID      -1.918088321   0.4281746879   -0.8407849361  -2.419812616   -1.251564074   -2.798852504   2.121341594    -0.1290932951  -1.011688589   -2.124393445   15648.51892    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
660      NO_ID      -1.918088321   0.4281746879   -0.8407849361  -2.419812616   -1.251564074   2.280037843    7.606738487    0.5533005768   -1.011688589   -2.124393445   337498.4566    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
661      NO_ID      -1.918088321   0.4281746879   -0.8407849361  -2.419812616   1.299783319    2.869045076    2.121341594    -0.1290932951  -1.011688589   2.776268807    10677.24488    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
662      NO_ID      -1.918088321   0.4281746879   -0.8407849361  0.03814813684  -1.760612812   2.869045076    2.121341594    0.5533005768   -1.011688589   2.776268807    7323.922767    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
663      NO_ID      -1.918088321   0.4281746879   -0.8407849361  0.03814813684  -1.760612812   2.869045076    2.121341594    0.5533005768   -1.011688589   3.927426984    7859.978934    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
664      NO_ID      -1.918088321   0.4281746879   -0.8407849361  0.4947050386   -1.760612812   -2.798852504   2.121341594    0.5533005768   -1.011688589   3.927426984    10925.37107    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
665      NO_ID      -1.918088321   0.4281746879   -0.8407849361  0.4947050386   -1.760612812   -2.798852504   2.121341594    2.626728111    -1.011688589   3.927426984    15806.39172    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
666      NO_ID      -1.918088321   0.4281746879   -0.8407849361  0.4947050386   1.299783319    2.280037843    2.121341594    -3.275551622   -1.011688589   2.776268807    22435.35312    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
667      NO_ID      -1.918088321   0.4281746879   -0.8407849361  0.4947050386   2.497940001    -2.798852504   2.121341594    2.626728111    -1.011688589   2.776268807    20060.70218    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
668      NO_ID      -1.918088321   0.4281746879   -0.8407849361  1.341288491    1.299783319    -2.798852504   2.121341594    0.5533005768   -1.011688589   2.776268807    8575.283878    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
669      NO_ID      -1.918088321   0.4281746879   -0.8407849361  1.341288491    1.299783319    2.869045076    2.121341594    -0.1290932951  -1.011688589   2.776268807    7677.741455    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
670      NO_ID      -1.918088321   0.4281746879   0.7400738548   -2.419812616   -1.760612812   2.280037843    2.121341594    2.626728111    -1.011688589   -2.124393445   16421.78127    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
671      NO_ID      -1.918088321   0.4281746879   0.7400738548   0.03814813684  -1.760612812   -2.798852504   2.121341594    0.5533005768   -1.011688589   2.776268807    10242.58687    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
672      NO_ID      -1.918088321   0.4281746879   0.7400738548   1.341288491    1.299783319    2.280037843    2.121341594    -0.1290932951  -1.011688589   2.776268807    4730.777205    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
673      NO_ID      -1.918088321   2.36671041     -0.8407849361  0.4947050386   1.299783319    -2.798852504   2.121341594    2.626728111    3.201696829    3.927426984    15469.90282    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
674      NO_ID      -1.918088321   2.36671041     -0.8407849361  0.4947050386   1.299783319    2.280037843    2.121341594    2.626728111    3.201696829    3.927426984    11161.49064    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
675      NO_ID      0.07293923765  0.4281746879   -1.681875057   -4.595171972   -1.251564074   2.280037843    2.121341594    -0.1290932951  -1.011688589   3.927426984    60048.99058    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
676      NO_ID      0.07293923765  0.4281746879   -1.681875057   -2.419812616   1.299783319    2.280037843    2.121341594    -0.1290932951  -1.011688589   -2.124393445   9445.737045    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
677      NO_ID      0.07293923765  0.4281746879   -1.681875057   0.4947050386   -1.760612812   -2.798852504   2.121341594    0.5533005768   -6.216315195   3.927426984    134465.3235    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
678      NO_ID      0.07293923765  0.4281746879   -0.8407849361  -2.419812616   -1.251564074   -2.798852504   2.121341594    2.626728111    -1.011688589   3.927426984    18816.89824    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
679      NO_ID      0.07293923765  0.4281746879   -0.8407849361  0.03814813684  -1.760612812   -2.798852504   2.121341594    -0.1290932951  3.201696829    2.776268807    15999.5617     	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
680      NO_ID      0.07293923765  0.4281746879   -0.8407849361  0.4947050386   -1.760612812   -2.798852504   2.121341594    -0.1290932951  -1.011688589   -2.124393445   10544.8073     	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
681      NO_ID      0.07293923765  0.4281746879   -0.8407849361  0.4947050386   -1.760612812   -2.798852504   2.251350444    2.626728111    3.201696829    3.927426984    13123.20314    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
682      NO_ID      0.07293923765  0.4281746879   -0.8407849361  0.4947050386   -1.251564074   -2.798852504   2.121341594    0.5533005768   -1.011688589   3.927426984    8124.160375    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
683      NO_ID      0.07293923765  0.4281746879   -0.8407849361  0.4947050386   1.299783319    -2.798852504   2.121341594    0.5533005768   -1.011688589   3.927426984    8115.523296    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
684      NO_ID      0.07293923765  0.4281746879   0.7400738548   0.4947050386   -1.760612812   -2.798852504   2.121341594    -0.1290932951  -1.011688589   2.776268807    9779.660937    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
685      NO_ID      -1.918088321   0.4281746879   -1.681875057   -2.419812616   1.299783319    2.280037843    2.121341594    2.626728111    -1.011688589   3.927426984    14707.32147    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
686      NO_ID      -1.918088321   0.4281746879   -1.681875057   0.03814813684  -1.760612812   2.280037843    2.251350444    -1.452986236   3.201696829    3.927426984    11838.98172    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
687      NO_ID      -1.918088321   0.4281746879   -1.681875057   0.03814813684  2.497940001    2.280037843    2.121341594    0.5533005768   3.201696829    2.776268807    13331.7628     	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
688      NO_ID      -1.918088321   0.4281746879   -1.681875057   0.4947050386   -1.760612812   2.869045076    2.121341594    -0.1290932951  -1.011688589   2.776268807    8680.135613    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
689      NO_ID      -1.918088321   0.4281746879   -0.8407849361  -2.419812616   -1.760612812   2.869045076    2.121341594    -0.1290932951  -1.011688589   2.776268807    14276.00898    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
690      NO_ID      -1.918088321   0.4281746879   -0.8407849361  0.03814813684  -1.760612812   2.280037843    2.121341594    -1.452986236   3.201696829    3.927426984    10227.01028    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
691      NO_ID      -1.918088321   0.4281746879   -0.8407849361  0.03814813684  -1.760612812   2.869045076    2.121341594    0.5533005768   5.569933164    3.927426984    83053.89716    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
692      NO_ID      -1.918088321   0.4281746879   -0.8407849361  0.4947050386   -1.760612812   -2.798852504   2.121341594    3.129062777    -1.011688589   3.927426984    21056.17485    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
693      NO_ID      -1.918088321   0.4281746879   -0.8407849361  0.4947050386   -1.760612812   2.280037843    2.121341594    0.5533005768   -1.011688589   2.776268807    4648.329786    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
694      NO_ID      -1.918088321   0.4281746879   -0.8407849361  0.4947050386   -1.760612812   2.280037843    2.121341594    2.626728111    3.201696829    2.776268807    9918.406552    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
695      NO_ID      -1.918088321   0.4281746879   -0.8407849361  0.4947050386   -1.760612812   2.869045076    2.121341594    -0.1290932951  -1.011688589   2.776268807    7893.06171     	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
696      NO_ID      -1.918088321   0.4281746879   -0.8407849361  0.4947050386   -1.251564074   -2.798852504   2.121341594    -0.1290932951  -1.011688589   2.776268807    9153.084724    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
