%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -9.958494827   -6.245612964   1.093478195    3.671071505    -7.935728019   -1.229590747   -7.797173986   -6.374401074   7.079378643    -5.088351085   2591361.744    
620      NO_ID      2.814722129    -0.5215613269  1.789910581    1.964476455    2.439344462    -1.072725608   3.59050264     1.140476699    -2.888576922   4.049501022    30687.42623    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
621      NO_ID      2.814722129    0.7162694174   1.043427839    1.964476455    -3.162022767   -1.229590747   2.775658437    3.260902738    1.885738701    4.049501022    32680.87317    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
622      NO_ID      2.814722129    0.7162694174   1.789910581    -3.564867092   -3.162022767   -1.072725608   3.59050264     1.140476699    -2.888576922   4.049501022    65453.15921    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
623      NO_ID      2.814722129    0.7162694174   2.899563585    1.964476455    2.040162358    0.2310251167   2.775658437    1.181371502    1.885738701    -1.876583148   19775.11237    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
624      NO_ID      2.952055422    -0.01129184851 1.043427839    3.165074618    2.439344462    -1.072725608   3.59050264     1.181371502    1.885738701    -1.876583148   36136.90208    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
625      NO_ID      2.952055422    -0.01129184851 1.789910581    1.964476455    -1.549424726   0.2310251167   3.59050264     1.181371502    1.885738701    1.767326884    26813.43143    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
626      NO_ID      2.952055422    -0.01129184851 2.899563585    3.165074618    2.439344462    -0.4202398755  3.59050264     1.140476699    1.3370159      1.579943236    36007.89155    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
627      NO_ID      2.952055422    -0.01129184851 4.251533555    3.165074618    0.8816797388   -0.4202398755  3.59050264     1.181371502    1.3370159      1.767326884    55051.95461    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
628      NO_ID      3.312784204    3.950621052    0.1565599536   1.964476455    2.439344462    0.2310251167   2.775658437    2.72011475     1.3370159      1.767326884    39580.16689    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
629      NO_ID      -1.672109134   -0.5215613269  2.899563585    1.964476455    2.439344462    -1.072725608   3.59050264     2.72011475     1.885738701    -1.876583148   28039.35143    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
630      NO_ID      -1.672109134   -0.01129184851 2.899563585    3.165074618    2.439344462    -1.229590747   3.59050264     3.260902738    1.3370159      -1.876583148   35003.18648    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
631      NO_ID      -1.672109134   0.7162694174   0.1565599536   3.165074618    2.439344462    -1.072725608   3.59050264     1.181371502    1.3370159      -1.784417249   27717.67542    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
632      NO_ID      -1.672109134   0.7162694174   1.043427839    3.165074618    0.8816797388   0.2310251167   -1.537217322   3.260902738    1.3370159      -1.784417249   19544.4512     	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
633      NO_ID      -1.672109134   0.7162694174   1.043427839    3.165074618    2.439344462    0.2310251167   3.59050264     3.260902738    1.885738701    -1.784417249   30963.90173    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
634      NO_ID      -1.672109134   0.7162694174   1.789910581    3.165074618    2.439344462    0.2310251167   3.59050264     3.260902738    1.885738701    1.579943236    28206.93357    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
635      NO_ID      -1.672109134   0.7162694174   2.899563585    1.964476455    2.439344462    0.2310251167   3.59050264     3.260902738    1.885738701    -1.784417249   29683.71452    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
636      NO_ID      -1.672109134   0.7162694174   2.899563585    3.165074618    2.439344462    0.2310251167   3.59050264     3.260902738    1.885738701    -1.876583148   33925.37038    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
637      NO_ID      -1.641590625   -0.5215613269  1.043427839    2.997833186    2.439344462    -1.229590747   2.775658437    1.181371502    1.885738701    4.049501022    15388.10893    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
638      NO_ID      -1.641590625   -0.5215613269  1.043427839    3.165074618    2.439344462    0.2310251167   2.775658437    3.260902738    1.885738701    1.767326884    21252.78946    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
639      NO_ID      -1.641590625   -0.5215613269  2.899563585    1.964476455    2.439344462    0.2310251167   3.59050264     1.181371502    1.885738701    1.579943236    24751.69426    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
640      NO_ID      -1.641590625   -0.5215613269  2.899563585    1.964476455    2.439344462    0.2310251167   3.59050264     3.260902738    1.885738701    -1.876583148   30507.92824    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
641      NO_ID      -1.641590625   -0.01129184851 1.043427839    3.165074618    2.439344462    -1.229590747   3.59050264     1.140476699    1.885738701    1.767326884    26793.2629     	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
642      NO_ID      -1.641590625   -0.01129184851 2.899563585    1.964476455    2.439344462    0.2310251167   3.59050264     3.260902738    1.3370159      1.767326884    28392.89707    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
643      NO_ID      -1.641590625   -0.01129184851 2.899563585    3.165074618    2.439344462    -1.229590747   3.59050264     1.140476699    1.3370159      1.767326884    29491.18351    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
644      NO_ID      -1.641590625   -0.01129184851 2.899563585    3.165074618    2.439344462    -1.229590747   3.59050264     1.140476699    1.885738701    1.767326884    29845.84877    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
645      NO_ID      -1.641590625   0.7162694174   1.043427839    -8.16461684    2.439344462    0.2310251167   3.59050264     3.260902738    1.885738701    -1.876583148   445931.1923    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
646      NO_ID      -1.641590625   0.7162694174   1.043427839    1.964476455    2.439344462    0.2310251167   3.59050264     1.181371502    1.885738701    1.767326884    19295.47483    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
647      NO_ID      -1.641590625   0.7162694174   1.043427839    3.165074618    -1.549424726   -0.4202398755  2.775658437    1.181371502    1.3370159      1.767326884    19980.61569    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
648      NO_ID      -1.641590625   3.950621052    0.1565599536   1.964476455    0.8816797388   -1.072725608   2.775658437    1.181371502    1.3370159      1.767326884    30179.93096    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
649      NO_ID      -1.641590625   4.691000092    1.043427839    3.165074618    2.439344462    0.2310251167   3.59050264     3.260902738    1.885738701    -1.784417249   74855.88938    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
650      NO_ID      -1.454817347   3.055818354    1.043427839    3.165074618    -1.549424726   -0.4202398755  2.775658437    3.260902738    1.885738701    1.767326884    32229.62128    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
651      NO_ID      -1.454817347   3.055818354    2.899563585    3.165074618    2.040162358    -0.4202398755  2.775658437    1.181371502    1.885738701    1.767326884    20745.84115    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
652      NO_ID      -1.454817347   3.950621052    0.1565599536   3.165074618    2.439344462    0.2310251167   3.59050264     1.181371502    1.3370159      1.767326884    49204.21866    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
653      NO_ID      2.123783074    -0.01129184851 2.899563585    1.964476455    2.439344462    0.2310251167   3.59050264     2.72011475     1.885738701    -1.876583148   28117.36617    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
654      NO_ID      2.123783074    0.7162694174   1.043427839    3.165074618    2.040162358    0.2310251167   2.775658437    2.72011475     1.885738701    1.767326884    16407.84711    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
655      NO_ID      2.123783074    0.7162694174   3.714407788    1.964476455    2.439344462    0.2310251167   3.59050264     2.72011475     1.885738701    -1.876583148   37548.58253    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
656      NO_ID      2.814722129    -0.5215613269  1.043427839    3.165074618    2.439344462    -0.4202398755  2.775658437    1.181371502    1.885738701    4.049501022    22419.83363    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
657      NO_ID      2.814722129    -0.5215613269  1.789910581    3.165074618    2.439344462    -1.072725608   3.59050264     1.140476699    1.885738701    4.049501022    32524.38532    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
658      NO_ID      2.814722129    0.7162694174   1.043427839    2.997833186    -3.162022767   -1.229590747   2.775658437    3.260902738    1.885738701    4.049501022    42801.87926    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
659      NO_ID      2.814722129    0.7162694174   1.043427839    3.165074618    2.439344462    0.2310251167   3.59050264     3.260902738    1.885738701    4.049501022    32893.09206    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
660      NO_ID      2.814722129    0.7162694174   2.899563585    1.964476455    2.040162358    0.2310251167   4.636066774    1.181371502    1.885738701    -1.876583148   58146.0647     	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
661      NO_ID      2.814722129    0.7162694174   2.899563585    1.964476455    2.439344462    -1.072725608   3.59050264     1.140476699    -2.888576922   -1.876583148   41689.28783    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
662      NO_ID      2.952055422    -0.01129184851 2.899563585    1.964476455    2.439344462    -1.229590747   3.59050264     1.140476699    1.3370159      1.767326884    32227.52       	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
663      NO_ID      2.952055422    -0.01129184851 2.899563585    1.964476455    2.439344462    -0.4202398755  3.59050264     1.140476699    1.3370159      1.579943236    31865.5262     	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
664      NO_ID      2.952055422    -0.01129184851 2.899563585    3.165074618    2.439344462    -0.4202398755  3.59050264     3.260902738    1.3370159      1.579943236    40121.38516    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
665      NO_ID      2.952055422    7.194128239    1.043427839    3.165074618    2.439344462    -1.072725608   3.59050264     1.181371502    1.885738701    -1.876583148   285853.6534    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
666      NO_ID      -1.672109134   -0.5215613269  1.043427839    3.165074618    2.040162358    -1.072725608   3.59050264     1.181371502    1.3370159      4.049501022    25542.60889    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
667      NO_ID      -1.672109134   -0.5215613269  2.899563585    1.964476455    2.040162358    -1.072725608   2.775658437    1.181371502    1.885738701    -1.876583148   16531.12469    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
668      NO_ID      -1.672109134   0.7162694174   0.1565599536   1.964476455    0.8816797388   0.2310251167   -1.537217322   2.72011475     1.885738701    1.767326884    5382.919913    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
669      NO_ID      -1.672109134   0.7162694174   0.1565599536   1.964476455    2.439344462    0.2310251167   -1.537217322   3.260902738    1.885738701    1.767326884    12623.99878    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
670      NO_ID      -1.672109134   0.7162694174   0.1565599536   3.165074618    2.439344462    -1.072725608   3.59050264     8.525345622    1.3370159      -1.784417249   524971.0395    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
671      NO_ID      -1.672109134   0.7162694174   1.043427839    1.964476455    2.040162358    0.2310251167   3.59050264     3.260902738    1.885738701    -1.876583148   23566.09144    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
672      NO_ID      -1.641590625   -0.5215613269  1.043427839    1.964476455    2.439344462    0.2310251167   3.59050264     1.181371502    1.885738701    -1.876583148   22603.49761    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
673      NO_ID      -1.641590625   -0.5215613269  1.043427839    3.165074618    2.439344462    -1.072725608   3.59050264     1.181371502    1.3370159      -1.784417249   27812.64244    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
674      NO_ID      -1.641590625   -0.5215613269  1.043427839    3.165074618    2.439344462    -0.4202398755  3.59050264     2.851954711    1.885738701    1.767326884    26824.4914     	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
675      NO_ID      -1.641590625   -0.01129184851 2.899563585    1.964476455    2.439344462    -1.229590747   2.775658437    1.140476699    1.3370159      -1.876583148   16914.70462    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
676      NO_ID      -1.641590625   -0.01129184851 2.899563585    1.964476455    2.439344462    -1.229590747   3.59050264     -9.776604511   1.885738701    1.767326884    941260.3271    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
677      NO_ID      -1.641590625   -0.01129184851 2.899563585    3.165074618    2.439344462    -1.229590747   3.59050264     1.140476699    1.885738701    -1.876583148   32477.2172     	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
678      NO_ID      -1.641590625   0.7162694174   0.1565599536   3.165074618    -1.549424726   -0.4202398755  3.59050264     1.181371502    1.3370159      1.767326884    30472.98816    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
679      NO_ID      -1.641590625   0.7162694174   1.043427839    -3.564867092   2.439344462    0.1431318094   2.775658437    1.181371502    1.885738701    -1.876583148   24526.67305    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
680      NO_ID      -1.641590625   0.7162694174   1.043427839    1.964476455    2.040162358    -1.072725608   3.59050264     1.181371502    1.885738701    4.049501022    17945.39123    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
681      NO_ID      -1.641590625   0.7162694174   1.043427839    1.964476455    2.439344462    -0.4202398755  3.59050264     1.181371502    1.3370159      -1.876583148   20996.97055    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
682      NO_ID      -1.641590625   0.7162694174   1.043427839    3.165074618    -1.549424726   -0.4202398755  2.775658437    1.181371502    1.3370159      1.579943236    19984.88716    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
683      NO_ID      -1.641590625   0.7162694174   1.043427839    3.165074618    2.439344462    -1.072725608   2.775658437    1.181371502    1.3370159      1.767326884    16066.95669    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
684      NO_ID      -1.641590625   0.7162694174   1.043427839    3.165074618    2.439344462    -0.4202398755  2.775658437    2.72011475     1.3370159      1.579943236    17513.23216    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
685      NO_ID      -1.641590625   0.7162694174   1.043427839    3.165074618    2.439344462    -0.4202398755  3.59050264     1.140476699    1.885738701    1.767326884    26004.50094    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
686      NO_ID      -1.641590625   0.7162694174   2.899563585    1.964476455    -1.549424726   -0.4202398755  2.775658437    3.260902738    1.3370159      -1.876583148   21496.72768    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
687      NO_ID      -1.641590625   0.7162694174   2.899563585    1.964476455    2.439344462    0.2310251167   3.59050264     2.72011475     1.885738701    -1.876583148   26197.86181    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
688      NO_ID      -1.641590625   0.7162694174   2.899563585    1.964476455    2.439344462    0.2310251167   3.59050264     3.260902738    1.885738701    1.767326884    27110.4339     	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
689      NO_ID      -1.641590625   3.950621052    0.1565599536   1.964476455    0.8816797388   -1.072725608   1.749626148    1.181371502    1.3370159      1.767326884    26047.70962    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
690      NO_ID      -1.454817347   3.055818354    1.043427839    3.165074618    0.8816797388   -0.4202398755  2.775658437    1.181371502    1.885738701    1.767326884    21184.73563    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
691      NO_ID      -1.454817347   3.055818354    1.043427839    3.165074618    2.040162358    0.2310251167   2.775658437    2.72011475     1.885738701    1.767326884    21917.3099     	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
692      NO_ID      2.123783074    -0.5215613269  1.043427839    1.964476455    2.439344462    -1.229590747   2.775658437    2.72011475     1.885738701    -1.876583148   16678.42269    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
693      NO_ID      2.123783074    0.7162694174   1.043427839    3.165074618    -1.549424726   -0.4202398755  2.775658437    1.181371502    1.3370159      1.767326884    21023.0185     	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
694      NO_ID      2.123783074    0.7162694174   1.043427839    3.165074618    -1.549424726   0.2310251167   2.775658437    1.181371502    1.3370159      1.767326884    20762.14361    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
695      NO_ID      2.123783074    0.7162694174   1.043427839    3.165074618    0.8816797388   0.2310251167   -1.537217322   2.72011475     1.3370159      1.767326884    14232.09245    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
696      NO_ID      2.123783074    0.7162694174   1.043427839    3.165074618    0.8816797388   0.2310251167   2.775658437    2.72011475     1.885738701    -1.784417249   19405.8178     	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
697      NO_ID      2.123783074    0.7162694174   1.043427839    3.165074618    2.040162358    0.2310251167   2.775658437    1.181371502    1.885738701    1.767326884    15159.95239    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
698      NO_ID      2.123783074    0.7162694174   2.899563585    1.964476455    2.439344462    -1.229590747   2.775658437    2.72011475     1.885738701    -1.876583148   20171.82687    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
699      NO_ID      2.123783074    3.055818354    1.043427839    3.165074618    0.8816797388   -1.229590747   2.775658437    1.181371502    1.885738701    1.767326884    21049.85089    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
700      NO_ID      2.814722129    -0.5215613269  1.043427839    3.165074618    2.439344462    -0.4202398755  3.59050264     1.181371502    1.885738701    4.049501022    32371.72148    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
701      NO_ID      2.814722129    0.7162694174   1.043427839    3.165074618    2.439344462    0.2310251167   3.59050264     3.260902738    1.885738701    1.579943236    33259.22293    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
702      NO_ID      9.431134983    0.7162694174   1.043427839    3.165074618    2.439344462    -0.4202398755  3.59050264     1.140476699    1.3370159      1.579943236    803780.7015    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
703      NO_ID      -1.672109134   -0.5215613269  1.043427839    2.997833186    2.439344462    -1.229590747   2.775658437    1.181371502    1.885738701    4.049501022    15454.34781    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
704      NO_ID      -1.672109134   -0.5215613269  2.899563585    1.964476455    2.040162358    -1.072725608   2.775658437    1.181371502    1.885738701    -3.9127781     19158.09761    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
705      NO_ID      -1.672109134   0.7162694174   0.1565599536   3.165074618    0.8816797388   -1.229590747   2.775658437    2.72011475     1.885738701    1.767326884    16208.96706    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
706      NO_ID      -1.672109134   0.7162694174   0.1565599536   3.165074618    0.8816797388   0.2310251167   2.775658437    1.181371502    1.885738701    1.767326884    15165.1297     	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
707      NO_ID      -1.672109134   0.7162694174   1.043427839    3.165074618    2.040162358    -0.4202398755  3.59050264     1.181371502    1.885738701    1.767326884    24600.9616     	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
708      NO_ID      -1.672109134   0.7162694174   1.043427839    3.165074618    2.040162358    -0.4202398755  3.59050264     3.260902738    1.885738701    1.767326884    27796.37243    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
709      NO_ID      -1.672109134   0.7162694174   1.043427839    3.165074618    2.040162358    0.2310251167   2.775658437    1.181371502    1.885738701    4.049501022    13863.1667     	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
710      NO_ID      -1.672109134   0.7162694174   1.043427839    3.165074618    2.040162358    0.2310251167   3.59050264     1.140476699    1.885738701    -1.876583148   26868.23223    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
711      NO_ID      -1.672109134   0.7162694174   1.043427839    3.165074618    2.439344462    -0.4202398755  2.775658437    1.140476699    1.885738701    1.767326884    16051.38803    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
712      NO_ID      -1.641590625   -5.320291757   2.899563585    1.964476455    2.439344462    -1.229590747   2.775658437    1.140476699    1.3370159      -1.876583148   86351.03508    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
713      NO_ID      -1.641590625   -0.5215613269  0.1565599536   1.964476455    0.8816797388   -1.229590747   2.775658437    1.181371502    1.885738701    -1.876583148   10111.27962    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
714      NO_ID      -1.641590625   -0.5215613269  1.043427839    1.964476455    2.040162358    -1.072725608   3.59050264     1.181371502    1.885738701    -1.876583148   21548.9996     	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
715      NO_ID      -1.641590625   -0.5215613269  1.043427839    1.964476455    2.439344462    -1.229590747   2.775658437    1.140476699    1.3370159      -1.876583148   12358.90629    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
716      NO_ID      -1.641590625   -0.5215613269  1.043427839    1.964476455    2.439344462    -1.072725608   2.775658437    1.181371502    1.885738701    -1.876583148   13819.48885    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
717      NO_ID      -1.641590625   -0.5215613269  1.043427839    1.964476455    2.439344462    0.2310251167   3.59050264     1.140476699    1.3370159      -1.876583148   21066.19623    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
718      NO_ID      -1.641590625   -0.5215613269  1.043427839    2.997833186    2.439344462    -1.072725608   2.775658437    1.181371502    1.3370159      4.049501022    15731.87636    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
719      NO_ID      -1.641590625   -0.01129184851 0.1565599536   3.165074618    2.439344462    0.1431318094   3.59050264     1.140476699    1.885738701    1.579943236    26368.72751    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
720      NO_ID      -1.641590625   -0.01129184851 2.899563585    1.964476455    2.439344462    0.2310251167   2.775658437    1.181371502    1.885738701    -1.876583148   17187.32562    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
721      NO_ID      -1.641590625   0.7162694174   0.1565599536   1.964476455    0.8816797388   -1.229590747   -1.537217322   2.72011475     1.885738701    1.767326884    6395.74365     	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
722      NO_ID      -1.641590625   0.7162694174   0.1565599536   1.964476455    0.8816797388   -1.229590747   -1.537217322   3.260902738    1.885738701    -1.876583148   13709.80848    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
723      NO_ID      -1.641590625   0.7162694174   0.1565599536   1.964476455    0.8816797388   0.1431318094   3.59050264     1.140476699    1.885738701    1.767326884    17162.06724    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
724      NO_ID      -1.641590625   0.7162694174   0.1565599536   1.964476455    2.439344462    0.2310251167   2.775658437    3.260902738    1.885738701    1.579943236    15031.88688    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
725      NO_ID      -1.641590625   0.7162694174   0.1565599536   3.165074618    0.8816797388   0.2310251167   3.59050264     2.72011475     1.885738701    1.579943236    24817.91289    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
726      NO_ID      -1.641590625   0.7162694174   1.043427839    1.964476455    -1.549424726   -0.4202398755  3.59050264     1.181371502    1.3370159      1.767326884    19119.77745    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
727      NO_ID      -1.641590625   0.7162694174   1.043427839    1.964476455    2.040162358    -1.072725608   3.506881924    1.181371502    1.885738701    4.049501022    16550.09426    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
728      NO_ID      -1.641590625   0.7162694174   1.043427839    1.964476455    2.439344462    -0.4202398755  3.59050264     1.140476699    1.885738701    1.579943236    20175.31075    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
729      NO_ID      -1.641590625   0.7162694174   1.043427839    3.165074618    -1.549424726   -0.4202398755  3.59050264     1.181371502    1.3370159      1.579943236    29936.77499    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
730      NO_ID      -1.641590625   0.7162694174   1.043427839    3.165074618    2.439344462    -0.4202398755  2.775658437    1.140476699    1.3370159      1.579943236    15659.79153    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
731      NO_ID      -1.641590625   0.7162694174   1.043427839    3.165074618    2.439344462    0.2310251167   2.775658437    3.260902738    1.885738701    1.767326884    20576.13511    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
732      NO_ID      -1.641590625   0.7162694174   1.043427839    3.165074618    2.439344462    0.2310251167   3.59050264     1.181371502    1.885738701    -1.876583148   27826.57871    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
733      NO_ID      -1.454817347   -0.5215613269  1.043427839    3.165074618    2.040162358    -0.4202398755  2.775658437    1.181371502    1.3370159      1.767326884    14600.75128    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
734      NO_ID      -1.454817347   -0.5215613269  1.043427839    3.165074618    2.040162358    -0.4202398755  2.775658437    1.181371502    1.885738701    -1.876583148   17576.36455    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
735      NO_ID      -1.454817347   -0.5215613269  1.043427839    3.165074618    2.439344462    -0.4202398755  2.775658437    1.181371502    1.3370159      4.049501022    16450.9254     	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
736      NO_ID      -1.454817347   3.055818354    2.899563585    3.165074618    2.040162358    -0.4202398755  2.775658437    1.181371502    1.885738701    -2.766502884   24423.31975    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
737      NO_ID      2.123783074    -0.5215613269  1.043427839    3.165074618    2.439344462    0.2310251167   2.775658437    1.181371502    1.885738701    -1.876583148   20023.15527    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
738      NO_ID      2.123783074    0.7162694174   1.043427839    1.964476455    2.040162358    0.2310251167   3.59050264     1.181371502    1.885738701    -1.876583148   21371.88072    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
739      NO_ID      2.123783074    0.7162694174   1.043427839    1.964476455    2.439344462    -0.4202398755  2.775658437    1.181371502    1.3370159      1.767326884    10744.89441    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
740      NO_ID      2.123783074    0.7162694174   1.043427839    3.165074618    0.8816797388   -1.072725608   3.59050264     1.181371502    1.3370159      1.579943236    24918.09543    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
741      NO_ID      2.123783074    3.055818354    1.043427839    3.165074618    2.040162358    -0.4202398755  2.775658437    1.181371502    1.885738701    1.767326884    21278.33694    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
742      NO_ID      2.814722129    0.7162694174   2.899563585    1.964476455    2.040162358    0.2310251167   -9.296243171   1.181371502    1.885738701    -1.876583148   750188.3024    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
743      NO_ID      2.814722129    0.7162694174   2.899563585    1.964476455    2.040162358    0.2310251167   3.59050264     1.140476699    1.885738701    4.049501022    26926.26987    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
