FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
414	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.09000e+01	-1.02900e+01	-1.03000e+01	-1.06460e+01
415	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.09000e+01	-1.02900e+01	-1.03000e+01	-1.06460e+01
416	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.09000e+01	-1.02900e+01	-1.03000e+01	-1.06460e+01
417	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.09000e+01	-1.02900e+01	-1.03000e+01	-1.06460e+01
418	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.09000e+01	-1.02900e+01	-1.03000e+01	-1.06460e+01
419	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.09000e+01	-1.02900e+01	-1.03000e+01	-1.06460e+01
420	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.09600e+01	-1.02900e+01	-1.03000e+01	-1.06520e+01
421	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.09600e+01	-1.02900e+01	-1.03000e+01	-1.06520e+01
422	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.09600e+01	-1.02900e+01	-1.03000e+01	-1.06520e+01
423	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.09600e+01	-1.02900e+01	-1.03000e+01	-1.06520e+01
424	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.09600e+01	-1.02900e+01	-1.03000e+01	-1.06520e+01
425	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.10400e+01	-1.02900e+01	-1.03000e+01	-1.06600e+01
426	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.10400e+01	-1.02900e+01	-1.03000e+01	-1.06600e+01
427	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.10400e+01	-1.02900e+01	-1.03000e+01	-1.06600e+01
428	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.10400e+01	-1.02900e+01	-1.03000e+01	-1.06600e+01
429	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.10400e+01	-1.02900e+01	-1.03000e+01	-1.06600e+01
430	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.10400e+01	-1.02900e+01	-1.03000e+01	-1.06600e+01
431	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.10400e+01	-1.02900e+01	-1.03000e+01	-1.06600e+01
432	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.10400e+01	-1.02900e+01	-1.03000e+01	-1.06600e+01
433	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.10400e+01	-1.02900e+01	-1.03000e+01	-1.06600e+01
434	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.10400e+01	-1.02900e+01	-1.03000e+01	-1.06600e+01
435	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.10400e+01	-1.02900e+01	-1.03000e+01	-1.06600e+01
436	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.10400e+01	-1.02900e+01	-1.03000e+01	-1.06600e+01
437	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.10400e+01	-1.02900e+01	-1.03000e+01	-1.06600e+01
438	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.10400e+01	-1.02900e+01	-1.03000e+01	-1.06600e+01
439	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.10400e+01	-1.02900e+01	-1.03000e+01	-1.06600e+01
440	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.10400e+01	-1.02900e+01	-1.03000e+01	-1.06600e+01
441	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.10400e+01	-1.02900e+01	-1.03000e+01	-1.06600e+01
442	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.10400e+01	-1.02900e+01	-1.03000e+01	-1.06600e+01
443	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.10400e+01	-1.02900e+01	-1.03000e+01	-1.06600e+01
444	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.10400e+01	-1.02900e+01	-1.03000e+01	-1.06600e+01
445	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.10400e+01	-1.02900e+01	-1.03000e+01	-1.06600e+01
446	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.10400e+01	-1.02900e+01	-1.03000e+01	-1.06600e+01
447	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.10400e+01	-1.02900e+01	-1.03000e+01	-1.06600e+01
448	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.10400e+01	-1.02900e+01	-1.03000e+01	-1.06600e+01
449	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.10400e+01	-1.02900e+01	-1.03000e+01	-1.06600e+01
450	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.10400e+01	-1.02900e+01	-1.03000e+01	-1.06600e+01
451	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.10400e+01	-1.02900e+01	-1.03000e+01	-1.06600e+01
452	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.10400e+01	-1.02900e+01	-1.03000e+01	-1.06600e+01
453	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.10400e+01	-1.02900e+01	-1.03000e+01	-1.06600e+01
454	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.10400e+01	-1.02900e+01	-1.03000e+01	-1.06600e+01
455	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.10400e+01	-1.02900e+01	-1.03000e+01	-1.06600e+01
456	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.10400e+01	-1.02900e+01	-1.03000e+01	-1.06600e+01
457	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.10400e+01	-1.02900e+01	-1.03000e+01	-1.06600e+01
458	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.10400e+01	-1.02900e+01	-1.03000e+01	-1.06600e+01
459	-1.07300e+01	-1.06700e+01	-1.08100e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.10400e+01	-1.02900e+01	-1.03000e+01	-1.06980e+01
460	-1.07300e+01	-1.06700e+01	-1.08100e+01	-1.11700e+01	-1.10900e+01	-1.13300e+01	-9.60000e+00	-1.10400e+01	-1.03200e+01	-1.03000e+01	-1.07060e+01
461	-1.07300e+01	-1.09900e+01	-1.08100e+01	-1.11700e+01	-1.10900e+01	-1.13700e+01	-9.60000e+00	-1.10400e+01	-1.03200e+01	-1.06900e+01	-1.07810e+01
462	-1.07300e+01	-1.09900e+01	-1.08100e+01	-1.11700e+01	-1.10900e+01	-1.13700e+01	-9.60000e+00	-1.10400e+01	-1.03200e+01	-1.06900e+01	-1.07810e+01
463	-1.07300e+01	-1.09900e+01	-1.08100e+01	-1.11700e+01	-1.10900e+01	-1.13700e+01	-9.60000e+00	-1.10400e+01	-1.03200e+01	-1.06900e+01	-1.07810e+01
464	-1.07300e+01	-1.09900e+01	-1.08100e+01	-1.11700e+01	-1.10900e+01	-1.13700e+01	-9.60000e+00	-1.10400e+01	-1.03400e+01	-1.06900e+01	-1.07830e+01
465	-1.07300e+01	-1.09900e+01	-1.08100e+01	-1.11700e+01	-1.10900e+01	-1.13700e+01	-9.62800e+00	-1.10400e+01	-1.08800e+01	-1.06900e+01	-1.08398e+01
466	-1.07300e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.10900e+01	-1.13700e+01	-9.62800e+00	-1.10400e+01	-1.08800e+01	-1.06900e+01	-1.08438e+01
467	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.10900e+01	-1.16900e+01	-9.62800e+00	-1.10400e+01	-1.08800e+01	-1.07300e+01	-1.09168e+01
468	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.10900e+01	-1.16900e+01	-9.62800e+00	-1.10400e+01	-1.08800e+01	-1.07300e+01	-1.09168e+01
469	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.10900e+01	-1.16900e+01	-9.62800e+00	-1.10400e+01	-1.08800e+01	-1.07300e+01	-1.09168e+01
470	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.10900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.08800e+01	-1.07300e+01	-1.09191e+01
471	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.10900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.09000e+01	-1.07300e+01	-1.09211e+01
472	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.09000e+01	-1.07300e+01	-1.09311e+01
473	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.10400e+01	-1.07300e+01	-1.09451e+01
474	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.10400e+01	-1.07300e+01	-1.09451e+01
475	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.10400e+01	-1.07300e+01	-1.09451e+01
476	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.10400e+01	-1.07300e+01	-1.09451e+01
477	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.10400e+01	-1.07300e+01	-1.09451e+01
478	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.10400e+01	-1.07300e+01	-1.09451e+01
479	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.10400e+01	-1.07300e+01	-1.09451e+01
480	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.10400e+01	-1.07300e+01	-1.09451e+01
481	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.10400e+01	-1.07300e+01	-1.09451e+01
482	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.10400e+01	-1.07300e+01	-1.09451e+01
483	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.10400e+01	-1.07300e+01	-1.09451e+01
484	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.10400e+01	-1.07300e+01	-1.09451e+01
485	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.10400e+01	-1.07300e+01	-1.09451e+01
486	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.10400e+01	-1.07300e+01	-1.09451e+01
487	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.10400e+01	-1.07300e+01	-1.09451e+01
488	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.10400e+01	-1.07300e+01	-1.09451e+01
489	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.10400e+01	-1.07300e+01	-1.09451e+01
490	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.10400e+01	-1.07300e+01	-1.09451e+01
491	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.10400e+01	-1.07300e+01	-1.09451e+01
492	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.10400e+01	-1.07300e+01	-1.09451e+01
493	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.10400e+01	-1.07300e+01	-1.09451e+01
494	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.10400e+01	-1.07300e+01	-1.09451e+01
495	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.10400e+01	-1.07300e+01	-1.09451e+01
496	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.10400e+01	-1.07300e+01	-1.09451e+01
497	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.10400e+01	-1.07300e+01	-1.09451e+01
498	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.10400e+01	-1.07300e+01	-1.09451e+01
499	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.10400e+01	-1.07300e+01	-1.09451e+01
500	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.10400e+01	-1.07300e+01	-1.09451e+01
501	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.10400e+01	-1.07300e+01	-1.09451e+01
502	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.10400e+01	-1.07300e+01	-1.09451e+01
503	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.10400e+01	-1.07300e+01	-1.09451e+01
504	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.10400e+01	-1.07300e+01	-1.09451e+01
505	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.10400e+01	-1.07300e+01	-1.09451e+01
506	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.10400e+01	-1.07300e+01	-1.09451e+01
507	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.10400e+01	-1.07300e+01	-1.09451e+01
508	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.10400e+01	-1.07300e+01	-1.09451e+01
509	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.10400e+01	-1.07300e+01	-1.09451e+01
510	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.10400e+01	-1.07300e+01	-1.09451e+01
511	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.10400e+01	-1.07300e+01	-1.09451e+01
512	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.10400e+01	-1.07300e+01	-1.09451e+01
513	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.10400e+01	-1.07300e+01	-1.09451e+01
514	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.10400e+01	-1.07300e+01	-1.09451e+01
515	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.10400e+01	-1.07300e+01	-1.09451e+01
516	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.10400e+01	-1.07300e+01	-1.09451e+01
517	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.10400e+01	-1.07300e+01	-1.09451e+01
518	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10400e+01	-1.10400e+01	-1.07300e+01	-1.09451e+01
519	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10600e+01	-1.10400e+01	-1.07300e+01	-1.09471e+01
520	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10600e+01	-1.10400e+01	-1.07300e+01	-1.09471e+01
521	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.10600e+01	-1.10400e+01	-1.07300e+01	-1.09471e+01
522	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.12800e+01	-1.10400e+01	-1.07300e+01	-1.09691e+01
523	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.12800e+01	-1.10400e+01	-1.07300e+01	-1.09691e+01
524	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.12800e+01	-1.10400e+01	-1.07300e+01	-1.09691e+01
525	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.12800e+01	-1.10400e+01	-1.07300e+01	-1.09691e+01
526	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.12800e+01	-1.10400e+01	-1.07300e+01	-1.09691e+01
527	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.12800e+01	-1.10400e+01	-1.07300e+01	-1.09691e+01
528	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.12800e+01	-1.10400e+01	-1.07300e+01	-1.09691e+01
529	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.12800e+01	-1.10400e+01	-1.07300e+01	-1.09691e+01
530	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.12800e+01	-1.10400e+01	-1.07300e+01	-1.09691e+01
531	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.12800e+01	-1.10400e+01	-1.07300e+01	-1.09691e+01
532	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.12800e+01	-1.10400e+01	-1.07300e+01	-1.09691e+01
533	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.12800e+01	-1.10400e+01	-1.07300e+01	-1.09691e+01
534	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.12800e+01	-1.10400e+01	-1.07300e+01	-1.09691e+01
535	-1.11000e+01	-1.09900e+01	-1.08100e+01	-1.12100e+01	-1.11900e+01	-1.16900e+01	-9.65100e+00	-1.13300e+01	-1.10400e+01	-1.07300e+01	-1.09741e+01
536	-1.11000e+01	-1.09900e+01	-1.08200e+01	-1.12100e+01	-1.11900e+01	-1.17300e+01	-9.65100e+00	-1.13300e+01	-1.10600e+01	-1.11200e+01	-1.10201e+01
537	-1.11000e+01	-1.09900e+01	-1.08200e+01	-1.12100e+01	-1.11900e+01	-1.17300e+01	-9.65100e+00	-1.13300e+01	-1.10600e+01	-1.11200e+01	-1.10201e+01
538	-1.11000e+01	-1.09900e+01	-1.08200e+01	-1.12100e+01	-1.12500e+01	-1.17300e+01	-9.65100e+00	-1.13300e+01	-1.10600e+01	-1.11200e+01	-1.10261e+01
539	-1.11000e+01	-1.09900e+01	-1.08200e+01	-1.12200e+01	-1.12500e+01	-1.17300e+01	-9.65100e+00	-1.13300e+01	-1.10600e+01	-1.11200e+01	-1.10271e+01
540	-1.11000e+01	-1.09900e+01	-1.08200e+01	-1.12200e+01	-1.12500e+01	-1.17300e+01	-9.65100e+00	-1.13300e+01	-1.10900e+01	-1.11200e+01	-1.10301e+01
541	-1.11000e+01	-1.09900e+01	-1.08200e+01	-1.12200e+01	-1.12500e+01	-1.17300e+01	-9.65100e+00	-1.13300e+01	-1.16300e+01	-1.11200e+01	-1.10841e+01
542	-1.11000e+01	-1.11900e+01	-1.08200e+01	-1.12200e+01	-1.12500e+01	-1.17300e+01	-9.67900e+00	-1.13300e+01	-1.16300e+01	-1.11200e+01	-1.11069e+01
543	-1.11000e+01	-1.11900e+01	-1.08200e+01	-1.12200e+01	-1.12500e+01	-1.17300e+01	-9.67900e+00	-1.13300e+01	-1.16300e+01	-1.11200e+01	-1.11069e+01
544	-1.11000e+01	-1.11900e+01	-1.08900e+01	-1.12200e+01	-1.12500e+01	-1.17300e+01	-9.67900e+00	-1.13300e+01	-1.16300e+01	-1.11200e+01	-1.11139e+01
545	-1.11000e+01	-1.11900e+01	-1.08900e+01	-1.12200e+01	-1.12500e+01	-1.17300e+01	-9.67900e+00	-1.13300e+01	-1.16300e+01	-1.11200e+01	-1.11139e+01
546	-1.11000e+01	-1.11900e+01	-1.08900e+01	-1.12200e+01	-1.12500e+01	-1.18300e+01	-9.67900e+00	-1.13300e+01	-1.16300e+01	-1.11200e+01	-1.11239e+01
547	-1.11000e+01	-1.11900e+01	-1.08900e+01	-1.12200e+01	-1.12500e+01	-1.18300e+01	-9.67900e+00	-1.13300e+01	-1.16500e+01	-1.11200e+01	-1.11259e+01
548	-1.11000e+01	-1.11900e+01	-1.08900e+01	-1.12200e+01	-1.12500e+01	-1.18300e+01	-9.67900e+00	-1.13300e+01	-1.16500e+01	-1.11200e+01	-1.11259e+01
549	-1.11000e+01	-1.11900e+01	-1.08900e+01	-1.12200e+01	-1.12500e+01	-1.18300e+01	-9.67900e+00	-1.13300e+01	-1.16500e+01	-1.11200e+01	-1.11259e+01
550	-1.11000e+01	-1.11900e+01	-1.08900e+01	-1.12200e+01	-1.12500e+01	-1.18300e+01	-9.67900e+00	-1.13300e+01	-1.16500e+01	-1.11200e+01	-1.11259e+01
551	-1.12600e+01	-1.11900e+01	-1.08900e+01	-1.12200e+01	-1.12500e+01	-1.18300e+01	-9.67900e+00	-1.13300e+01	-1.16500e+01	-1.11200e+01	-1.11419e+01
