%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      -0.6283804738  -2.901993396   3.481769168    3.721664242    -2.544710216   -0.8270753348  2.375994057    -2.62510998    -1.807876968   -0.2187539071  525770.7486    
769      NO_ID      -4.300545641   4.37029451     -2.396920303   -4.552045184   0.6850148964   0.6555115168   2.829923991    -5.12          -0.7242705303  0.4087686435   27695.62086    	-1.76659e+08	-1.76659e+08	-1.76659e+08
770      NO_ID      0.5405542818   -1.968753599   4.94628996     -0.9738631901  1.195569521    4.094866737    -3.526933542   -1.745253283   -0.6595773686  -1.871652265   -505895.6946   	-1.76659e+08	-1.76659e+08	-1.76659e+08
771      NO_ID      4.567007065    -3.928561337   4.801553405    -1.655042332   -2.745591618   4.628202092    3.330694115    -3.416199755   -4.73991778    -3.384608641   -2515.609      	-1.76659e+08	-1.76659e+08	-1.76659e+08
772      NO_ID      -0.3726036215  -1.990722471   4.818852877    0.3802299263   3.585222484    4.815001384    -2.914155204   -2.293847586   -2.053881092   -2.758908497   -1638.034843   	-1.76659e+08	-1.76659e+08	-1.76659e+08
773      NO_ID      -4.526674803   2.012584137    -3.937138323   -5.046568796   4.196489136    -5.12          -4.172674363   -4.660175883   3.076862298    3.877619465    348.661339     	-1.76659e+08	-1.76659e+08	-1.76659e+08
774      NO_ID      0.1990929831   -0.6985196637  4.471761471    -0.419557488   3.278518797    4.324947673    -2.51437907    -2.486520513   0.4041868822   -4.039350008   -261789.8705   	-1.76659e+08	-1.76659e+08	-1.76659e+08
775      NO_ID      3.437231176    3.763381321    4.361758634    -5.048370152   -3.904371128   -5.010089821   -4.905164656   1.427840967    -1.980615022   4.536698918    31651.14123    	-1.76659e+08	-1.76659e+08	-1.76659e+08
776      NO_ID      -1.162908816   -0.6808297575  3.413270907    0.6715231356   3.369703376    4.254012817    -4.032961677   -1.860666253   -1.354550038   -3.129304796   -1122089.279   	-1.76659e+08	-1.76659e+08	-1.76659e+08
777      NO_ID      1.020470284    4.278864415    -0.7993091061  0.5079271507   -1.388067971   -1.605628168   1.918286224    -3.228134743   -5.04901808    -0.04869502599 -529201.6979   	-1.76659e+08	-1.76659e+08	-1.76659e+08
778      NO_ID      -1.368147882   -1.993122223   4.658935712    -1.671153199   2.895757853    4.853607704    -3.774743804   -2.968563884   -0.2139098424  -3.066191139   5555710.079    	-1.76659e+08	-1.76659e+08	-1.76659e+08
779      NO_ID      -3.41050995    2.975191297    1.736895676    -0.05724518038 -2.778708643   4.952424792    5.12           -4.895441978   -4.5641058     -4.49990622    7871.49959     	-1.76659e+08	-1.76659e+08	-1.76659e+08
780      NO_ID      -1.350280631   -0.2497522669  4.810681964    0.4842141588   2.037456845    4.914444831    -4.172245817   -2.972534211   0.2724685947   -2.088657072   -397990.426    	-1.76659e+08	-1.76659e+08	-1.76659e+08
781      NO_ID      -4.354020492   -5.015972157   4.260244486    3.070618303    -2.500222133   4.219017641    3.083461502    -0.8551902438  -2.438886775   -4.2632425     23191.03748    	-1.76659e+08	-1.76659e+08	-1.76659e+08
782      NO_ID      -0.1357899477  0.00148793256  3.87568645     0.6561901631   1.430191542    4.663232573    -4.376761637   -2.874543246   -0.2495808143  -4.034889768   -385660.6717   	-1.76659e+08	-1.76659e+08	-1.76659e+08
783      NO_ID      -4.658653214   -3.878011461   5.12           -5.080011056   -5.104254206   -3.835813003   -3.062523764   -1.828865818   4.902626079    -2.740826049   1062.580935    	-1.76659e+08	-1.76659e+08	-1.76659e+08
784      NO_ID      1.304816646    -0.8872575852  4.267318608    0.2625234051   2.665835404    4.869017845    -3.548137049   -0.9448151895  -0.09889549212 -4.397502434   -9026656.764   	-1.76659e+08	-1.76659e+08	-1.76659e+08
785      NO_ID      4.764731703    3.92088875     -4.993613362   4.595943574    -4.46710543    -4.429622985   1.915932455    4.499434945    -1.049124476   -4.621536157   -17108.74732   	-1.76659e+08	-1.76659e+08	-1.76659e+08
786      NO_ID      0.0173359332   -0.6081894116  3.405429952    -1.014879325   3.661571648    5.105875645    -3.945830653   -1.708495893   -1.041424109   -4.477430917   -855335.0225   	-1.76659e+08	-1.76659e+08	-1.76659e+08
787      NO_ID      4.948337361    -1.309161959   -3.513398481   2.997686972    1.212483546    4.607884302    -2.010471723   4.567292743    -4.957133161   1.67924231     -88802.84899   	-1.76659e+08	-1.76659e+08	-1.76659e+08
788      NO_ID      -0.8401441069  -0.3751613506  4.815756048    -0.3189213876  3.056528742    4.111638157    -3.964727393   -1.297728299   0.6865388891   -2.188756703   -3641876.571   	-1.76659e+08	-1.76659e+08	-1.76659e+08
789      NO_ID      4.506490227    5.004985194    4.233204955    3.920173629    3.956811588    2.813183858    -3.397714729   3.88043424     -3.528812515   -1.952142012   -4810.092735   	-1.76659e+08	-1.76659e+08	-1.76659e+08
790      NO_ID      0.8219452769   -1.412832625   5.016665276    -1.765520216   2.199120868    4.734013785    -3.95093474    -0.729984325   0.2002311209   -3.866765926   -597483.6347   	-1.76659e+08	-1.76659e+08	-1.76659e+08
791      NO_ID      -4.094806748   4.073365061    -4.412383191   3.017019241    -0.1564983049  4.500682861    2.703766425    4.40259523     -4.373792553   4.867508485    -1664.301273   	-1.76659e+08	-1.76659e+08	-1.76659e+08
792      NO_ID      1.334144555    -0.9148239525  3.333167233    -1.492024687   2.494259527    4.885323519    -3.525433877   -1.651692901   -0.7208608995  -1.87931554    17512454.52    	-1.76659e+08	-1.76659e+08	-1.76659e+08
793      NO_ID      4.829953704    -3.724092255   -4.872025645   3.459223524    -1.34246626    -2.060681527   3.657237511    -3.80038686    -4.422810215   4.803582033    44007.47607    	-1.76659e+08	-1.76659e+08	-1.76659e+08
794      NO_ID      -0.6714864482  -1.641876677   4.753674863    -0.01278824372 3.097389909    3.710355011    -4.157683892   -3.0436387     -1.306269279   -3.907984228   -3111564.882   	-1.76659e+08	-1.76659e+08	-1.76659e+08
795      NO_ID      -2.705632947   -3.247701685   -5.12          1.380055229    1.62060521     4.075164563    4.846557149    -5.077591696   -2.443186412   -4.142006652   680.411987     	-1.76659e+08	-1.76659e+08	-1.76659e+08
796      NO_ID      0.2264445024   -1.552330927   4.004607268    -0.3400548803  1.79323853     3.848632038    -4.981520554   -1.708768447   0.4678000617   -3.98885367    -38380.81785   	-1.76659e+08	-1.76659e+08	-1.76659e+08
797      NO_ID      3.787860582    4.161338475    -2.094527346   -4.695876597   0.1543464476   3.188846923    4.869133665    -3.724022555   2.517250719    -2.351082368   -166.973529    	-1.76659e+08	-1.76659e+08	-1.76659e+08
798      NO_ID      -2.878700652   -3.079259065   3.898229312    -2.051852717   -1.09332992    -1.649024162   1.851886037    -2.355003504   3.145970213    -3.840099865   28222.01323    	-1.76659e+08	-1.76659e+08	-1.76659e+08
799      NO_ID      1.698931691    -2.036826978   4.687123914    -0.1894012498  1.880714162    4.647850634    -4.415212307   -2.002529779   -1.233782613   -3.314552498   1413947.461    	-1.76659e+08	-1.76659e+08	-1.76659e+08
800      NO_ID      -4.044316056   -3.10044542    -4.943930478   -3.085500564   5.12           -3.951611728   4.446463632    -2.79595565    3.10145626     -0.9590582632  -31235.66887   	-1.76659e+08	-1.76659e+08	-1.76659e+08
801      NO_ID      -0.744808539   0.03809598282  5.006581235    0.4294461402   3.160717038    5.019196612    -3.802923709   -0.8164856394  -0.6107100676  -4.452308733   13019780.86    	-1.76659e+08	-1.76659e+08	-1.76659e+08
802      NO_ID      -4.117609764   3.847148865    -4.822333528   -4.677612326   0.7896447736   -4.498883824   4.276781132    4.601153516    1.817765281    1.189421132    11277.84795    	-1.76659e+08	-1.76659e+08	-1.76659e+08
803      NO_ID      0.2900958537   0.343376012    4.977644223    -1.767090815   2.779614541    4.993655086    -2.342792765   -1.158005089   -0.6992000258  -2.283128215   10445.92735    	-1.76659e+08	-1.76659e+08	-1.76659e+08
804      NO_ID      3.99819252     -4.587216123   3.346455276    -1.101448088   3.127524016    -4.554489893   3.094845406    2.794151661    2.86095906     1.699309622    -250.690085    	-1.76659e+08	-1.76659e+08	-1.76659e+08
805      NO_ID      -0.09170878652 -1.247873379   3.047170397    -0.5777217352  3.115306765    4.226854673    -4.085148666   -2.426581589   -0.3913343098  -2.557979524   -289327.1421   	-1.76659e+08	-1.76659e+08	-1.76659e+08
806      NO_ID      4.958919689    -4.088702704   2.051532049    2.484190061    -3.677187031   -1.786020842   -5.070698915   4.76855705     2.775321838    -1.919088889   609.880732     	-1.76659e+08	-1.76659e+08	-1.76659e+08
807      NO_ID      -0.1054254981  -1.304967853   4.415372896    -1.634785493   4.003109605    4.914318105    -3.229496676   -2.376908469   -1.150139453   -2.770255829   15038.24943    	-1.76659e+08	-1.76659e+08	-1.76659e+08
808      NO_ID      4.422574224    -4.490551962   5.019234169    4.927988537    4.554750644    -1.680974009   -4.9997999     0.1666611855   3.885261419    3.506357065    58597.54468    	-1.76659e+08	-1.76659e+08	-1.76659e+08
809      NO_ID      0.2374924475   -1.406610317   4.929979532    0.0199241709   1.928732182    4.486228525    -2.022961978   -2.164563291   -1.299424332   -3.359417529   1426107.487    	-1.76659e+08	-1.76659e+08	-1.76659e+08
810      NO_ID      4.614611839    -0.9736587364  3.45990981     4.604940372    1.173914659    4.798230626    4.709045039    2.98683159     -3.387097822   -4.418048093   -173664.8109   	-1.76659e+08	-1.76659e+08	-1.76659e+08
811      NO_ID      0.04684441613  -1.084064254   4.43272633     -0.9164593114  3.04316865     3.446813199    -4.960063942   -1.33031964    -0.9396102706  -2.529363154   -460534.8907   	-1.76659e+08	-1.76659e+08	-1.76659e+08
812      NO_ID      4.61949181     3.926565019    -4.614065036   3.54132096     2.43086547     3.946542466    2.808522365    4.552690577    -1.868013926   -4.965537899   -481.259804    	-1.76659e+08	-1.76659e+08	-1.76659e+08
813      NO_ID      0.1250525294   -0.1079434386  3.889559533    0.8588965762   1.58384384     5.102710193    -3.678483492   -1.429446051   -0.6426253929  -2.308410292   113.761193     	-1.76659e+08	-1.76659e+08	-1.76659e+08
814      NO_ID      -5.111608301   4.119777108    5.013700199    -4.831732694   -1.359605809   3.694863461    4.34091222     -0.5180554082  -4.549650544   -0.6596657647  2367075.403    	-1.76659e+08	-1.76659e+08	-1.76659e+08
815      NO_ID      1.042139508    0.1406272401   5.055812226    -0.9332700158  2.22721947     3.867851875    -4.909561328   -2.810377918   -0.6493690875  -2.488936753   40979.75597    	-1.76659e+08	-1.76659e+08	-1.76659e+08
816      NO_ID      -2.6035493     2.802428151    3.965083242    -2.255719237   4.777648604    -2.806919605   -5.12          -2.97301011    4.670091089    -4.365130473   7624.611918    	-1.76659e+08	-1.76659e+08	-1.76659e+08
817      NO_ID      -0.9750845847  -2.155303759   3.966145619    -0.3392445552  2.486627743    4.679590548    -2.852837199   -1.224863225   -0.4963046838  -2.716740044   -38156.59624   	-1.76659e+08	-1.76659e+08	-1.76659e+08
818      NO_ID      4.825728383    -1.930931821   -1.576116075   -5.12          -1.945115083   -3.330370942   -1.251936113   -3.649912035   4.976665471    4.90136062     -9205835.502   	-1.76659e+08	-1.76659e+08	-1.76659e+08
819      NO_ID      0.2091235336   -1.122237431   3.903509628    -1.844966518   1.687007175    4.769666269    -2.577762652   -1.828667223   -0.06588961446 -3.569265323   4.02126        	-1.76659e+08	-1.76659e+08	-1.76659e+08
820      NO_ID      2.12493946     -2.958314636   2.650087204    -4.767003213   -4.40663059    0.2583665323   -2.472940675   -4.812179655   4.538365333    0.8840014596   -1472.800881   	-1.76659e+08	-1.76659e+08	-1.76659e+08
821      NO_ID      -1.057086004   -1.672686954   4.828403199    -0.3620974999  3.704268739    4.783323915    -3.985638667   -1.516693226   -0.2908669127  -3.939609026   -37309561.91   	-1.76659e+08	-1.76659e+08	-1.76659e+08
822      NO_ID      3.055445585    4.625752299    3.758966845    -2.422894083   -4.078693716   -1.20943596    -0.3679034789  4.662677641    4.897743609    0.5127590841   -473536.1057   	-1.76659e+08	-1.76659e+08	-1.76659e+08
823      NO_ID      -0.8426605607  -2.182797708   4.850050349    -0.2612866778  2.293412845    5.029192432    -5.100605976   -2.169489171   -0.4991422188  -2.725108008   1128223.043    	-1.76659e+08	-1.76659e+08	-1.76659e+08
824      NO_ID      4.119770594    -4.418633608   2.719621631    -4.557123218   -4.38524329    -3.16352201    1.081117357    1.811748108    1.057249275    1.334063096    -140.398339    	-1.76659e+08	-1.76659e+08	-1.76659e+08
825      NO_ID      -0.04754761292 0.7381576174   3.857898612    -0.09443486291 2.702920896    4.91519861     -3.324591943   -2.800670054   -0.0512924535  -2.871431249   198759.6189    	-1.76659e+08	-1.76659e+08	-1.76659e+08
826      NO_ID      3.198914823    -2.558536147   -5.12          -3.635835997   3.846161333    1.686001605    -3.956840606   -1.401065599   4.844879844    3.48703869     74714.2882     	-1.76659e+08	-1.76659e+08	-1.76659e+08
827      NO_ID      0.5326866907   -1.369925414   4.922471004    0.6817318958   1.963427257    4.916786111    -4.47724158    -3.714452733   -0.4905066678  -2.744134606   1605.321188    	-1.76659e+08	-1.76659e+08	-1.76659e+08
828      NO_ID      4.369437411    5.116048475    1.176199173    -0.5144854446  -4.864267676   0.5382637544   4.652531377    4.635239182    -4.490576604   1.58808474     -8904.535459   	-1.76659e+08	-1.76659e+08	-1.76659e+08
829      NO_ID      0.9164059337   -0.4546383142  4.554726653    0.1120282349   2.832599084    4.919120859    -3.609996461   -2.07292314    -2.510401039   -3.013303763   1278.854372    	-1.76659e+08	-1.76659e+08	-1.76659e+08
830      NO_ID      5.062367039    3.557947098    -0.4931226997  -1.748058173   2.700526069    5.084439353    -4.21320763    -1.650949561   4.982769812    -1.71689704    7765.336703    	-1.76659e+08	-1.76659e+08	-1.76659e+08
831      NO_ID      -0.2181203136  -1.22508871    4.4014913      -0.5953700269  2.358438892    3.457793192    -3.546485177   -1.987785797   -1.99551935    -3.028782442   -2996590.746   	-1.76659e+08	-1.76659e+08	-1.76659e+08
832      NO_ID      4.428263884    -1.089523144   1.116137588    4.389394472    3.838769947    4.755167286    -0.1999647069  -2.098225905   0.4041086956   3.779614974    448476.1979    	-1.76659e+08	-1.76659e+08	-1.76659e+08
833      NO_ID      0.4277948053   -1.261766286   4.781697486    -0.7655760359  2.796655111    4.747673062    -4.768139865   -2.18799991    -0.6614203114  -4.704068807   -1033054.598   	-1.76659e+08	-1.76659e+08	-1.76659e+08
834      NO_ID      -1.533016917   -5.046690783   -2.639352867   -4.007287713   -3.241677654   3.943705614    4.370985443    -5.12          -3.574505512   -1.783111374   1333.376152    	-1.76659e+08	-1.76659e+08	-1.76659e+08
835      NO_ID      0.5286949233   -0.2809539479  4.033817282    -1.280961045   2.932925842    3.710218304    -2.977862444   -1.6600851     -0.67148675    -3.196815199   -164686.8933   	-1.76659e+08	-1.76659e+08	-1.76659e+08
836      NO_ID      4.644455352    5.102952089    2.882247908    -5.12          4.519766656    -2.141481637   2.56229253     4.927249799    -1.378365053   -1.370989975   49707.23384    	-1.76659e+08	-1.76659e+08	-1.76659e+08
837      NO_ID      -1.102759176   0.1787196168   4.856782397    -0.338948497   3.052095381    4.502073824    -4.29573949    -2.744940527   -1.151796608   -3.868991835   -37.837709     	-1.76659e+08	-1.76659e+08	-1.76659e+08
838      NO_ID      -1.696772084   2.442945073    -4.380762503   -4.960483476   5.07420617     -3.90237665    -4.245917554   5.12           4.099474191    -1.357968999   12183.70774    	-1.76659e+08	-1.76659e+08	-1.76659e+08
839      NO_ID      0.01434882612  -0.01057718651 4.62336923     -1.863182156   2.310348594    4.781224647    -3.887874499   -2.338794806   0.4620129249   -3.982861996   -316845.774    	-1.76659e+08	-1.76659e+08	-1.76659e+08
840      NO_ID      3.847877107    0.3609849971   -1.008236883   -4.198205263   -4.705325497   1.855443006    4.177356747    3.77557848     3.672093496    -5.042997667   -4437.786691   	-1.76659e+08	-1.76659e+08	-1.76659e+08
841      NO_ID      -0.6526515754  -0.3935579688  4.554034367    -0.5161029376  1.096764454    4.540061108    -3.276073414   -2.714767331   -0.0286343513  -3.147270303   76.636056      	-1.76659e+08	-1.76659e+08	-1.76659e+08
842      NO_ID      3.753131094    3.150733525    -3.211892895   -4.096216976   -4.785354768   4.788189382    -1.397357571   -4.805153974   4.859661137    0.9173728538   -282581.1093   	-1.76659e+08	-1.76659e+08	-1.76659e+08
843      NO_ID      0.434335353    -0.172097511   4.117017259    0.6255305529   2.766115555    3.783354405    -3.956244211   -1.78863372    -0.8306050827  -3.532621196   -92608.4081    	-1.76659e+08	-1.76659e+08	-1.76659e+08
844      NO_ID      3.202210995    5.079630757    4.129606373    -5.070349099   -0.9896753783  3.30203813     -4.835312615   -4.580599086   5.114537549    -2.480679281   231864.9969    	-1.76659e+08	-1.76659e+08	-1.76659e+08
845      NO_ID      -0.1313090708  -0.7715707041  4.032102366    -0.3947371444  2.363692357    4.984898148    -4.763548772   -2.509491447   0.7319047374   -3.130438799   -331284.7863   	-1.76659e+08	-1.76659e+08	-1.76659e+08
846      NO_ID      1.651847768    -0.5250419233  3.767986308    -0.3927362525  -1.366616334   -5.078992908   -1.307280575   5.078174055    -1.429099943   2.092874159    -1183437.853   	-1.76659e+08	-1.76659e+08	-1.76659e+08
847      NO_ID      -0.4801320695  -0.258288406   4.80324131     -0.9527001231  1.346735294    4.641443764    -4.346348566   -1.011688046   -0.03183497354 -2.242364175   -3095779.434   	-1.76659e+08	-1.76659e+08	-1.76659e+08
848      NO_ID      -3.549382061   -2.732891374   4.44497187     4.641702447    4.712234177    3.06092029     3.932694133    2.862079585    -5.078819269   -4.580451613   -2967.246575   	-1.76659e+08	-1.76659e+08	-1.76659e+08
849      NO_ID      -0.1186177625  -1.547747224   4.875183769    -2.104296098   2.603603236    4.681345073    -4.715854357   -1.750993192   -1.65907769    -3.126907695   12646.29977    	-1.76659e+08	-1.76659e+08	-1.76659e+08
850      NO_ID      0.5085470912   -2.230131093   -2.369952056   -5.11064136    1.899623584    -2.190611601   4.475509208    -4.224720761   -1.51173335    3.114590687    -523.716411    	-1.76659e+08	-1.76659e+08	-1.76659e+08
851      NO_ID      -1.283923469   -1.108058447   4.853407596    0.3262294271   2.269181889    3.91870328     -4.141405227   -1.276394932   -0.6382063514  -2.977836916   1421964.387    	-1.76659e+08	-1.76659e+08	-1.76659e+08
852      NO_ID      3.12639991     -0.1678192919  -3.064458386   2.059344401    -5.11347344    -1.879281982   -5.090275723   -5.091923394   -4.955422519   -4.489106441   2881.035121    	-1.76659e+08	-1.76659e+08	-1.76659e+08
853      NO_ID      -0.167608236   -0.8930420752  4.819900245    0.5722180377   2.287069022    4.144615712    -3.635505418   -2.327485971   -1.275661402   -1.783884872   -3996.989033   	-1.76659e+08	-1.76659e+08	-1.76659e+08
854      NO_ID      3.969215111    2.487794868    -1.53893192    -1.834724908   -5.12          5.048476146    -4.961698295   0.5901921696   -5.02266583    -2.84533348    1410.517831    	-1.76659e+08	-1.76659e+08	-1.76659e+08
855      NO_ID      -0.6115216433  -1.124582505   5.032690644    -0.8149129071  2.081720171    5.067626599    -4.567841846   -3.430646256   -1.188494516   -3.848697189   30721.26775    	-1.76659e+08	-1.76659e+08	-1.76659e+08
856      NO_ID      1.357850592    4.331541098    0.8285771462   -5.008997224   2.225304183    2.077387229    -3.897899659   -4.680222876   -1.925021861   4.72893613     -23105.95914   	-1.76659e+08	-1.76659e+08	-1.76659e+08
857      NO_ID      0.755968006    -0.954051582   4.680282533    -0.5497853322  2.571448459    5.015486417    -3.380407017   -0.9704819114  0.2924462625   -1.885642218   -1569457.592   	-1.76659e+08	-1.76659e+08	-1.76659e+08
858      NO_ID      -5.041678131   -0.5237723149  3.223749613    -3.429061568   2.394212928    -4.145848128   -1.04027846    2.276887178    -4.935243407   -2.710164643   13447.51384    	-1.76659e+08	-1.76659e+08	-1.76659e+08
859      NO_ID      -0.07815624858 -1.21117327    3.724238473    -1.394842784   1.189296087    5.060728796    -4.296306716   -2.327788123   -0.7068679947  -4.261878662   129745.3529    	-1.76659e+08	-1.76659e+08	-1.76659e+08
860      NO_ID      -4.731248332   -4.767405256   3.088023515    2.248936823    0.9858940142   -4.403965137   4.966031291    1.153097536    1.728206485    -5.033053423   444.345048     	-1.76659e+08	-1.76659e+08	-1.76659e+08
861      NO_ID      0.06926291264  -0.7317106873  5.046349541    -1.405093555   2.811968134    4.252411153    -3.333875443   -1.79820808    -0.930331302   -1.739504922   1029030.638    	-1.76659e+08	-1.76659e+08	-1.76659e+08
862      NO_ID      -2.203982016   4.785883749    -4.83661799    -2.085727843   -5.12          -0.6256989348  3.058126446    4.217296034    -3.682991296   -3.637665224   -36144.13637   	-1.76659e+08	-1.76659e+08	-1.76659e+08
863      NO_ID      -0.3094786472  -0.8430382111  4.230223875    -0.7452571366  2.75228693     4.515285157    -4.488142474   -0.4368521094  -0.4437037765  -3.460198326   -20948.50866   	-1.76659e+08	-1.76659e+08	-1.76659e+08
864      NO_ID      4.462294086    4.078674539    -4.509384499   2.063516256    -4.637431982   -0.9277636946  0.8384835334   0.3305078968   5.008203005    -4.790764455   13206.91764    	-1.76659e+08	-1.76659e+08	-1.76659e+08
865      NO_ID      -0.5105391421  -1.761767654   4.460859294    -0.3505591365  1.349117937    5.104736898    -4.150939987   -2.221544574   -2.01583979    -2.949997165   -13394.53057   	-1.76659e+08	-1.76659e+08	-1.76659e+08
866      NO_ID      3.609028079    -4.487189118   2.313324433    -0.3288797747  -3.401187034   -0.3770957116  4.473337742    -4.241334676   5.073455373    0.5713860871   -29.949159     	-1.76659e+08	-1.76659e+08	-1.76659e+08
867      NO_ID      1.004387354    -0.8498261774  5.016257598    0.1406075696   1.477204973    4.453114309    -4.139027589   -1.837173252   0.3772374581   -3.175553833   14487.7361     	-1.76659e+08	-1.76659e+08	-1.76659e+08
868      NO_ID      4.819836448    4.559402252    3.826678318    1.090838391    -1.77607246    -3.871153581   -5.018136318   -1.462322684   1.578425341    4.613871669    166.996593     	-1.76659e+08	-1.76659e+08	-1.76659e+08
869      NO_ID      1.160801493    -0.7763692427  4.741493454    -0.4809027823  2.292213706    4.992722586    -2.982317782   -3.155904695   0.05364161194  -2.935432074   -617799.7003   	-1.76659e+08	-1.76659e+08	-1.76659e+08
870      NO_ID      2.711761343    3.159249275    3.821749548    4.65792976     -2.439847602   -4.797954479   3.739987439    -4.969898094   3.915321711    4.480252038    20178.17856    	-1.76659e+08	-1.76659e+08	-1.76659e+08
871      NO_ID      0.8501970947   -2.092528584   4.571457999    0.1010418457   3.018255871    4.921042125    -3.218509655   -2.123359159   -0.5894948069  -2.616080893   -8281.089413   	-1.76659e+08	-1.76659e+08	-1.76659e+08
872      NO_ID      4.376861415    -4.737287873   5.087446422    1.750023715    1.665850009    4.632214647    2.594298907    -2.796349127   4.839234107    0.4237399157   7337.225464    	-1.76659e+08	-1.76659e+08	-1.76659e+08
873      NO_ID      0.6667875609   -1.596266691   4.106986288    -0.2639074759  2.607396324    5.046955783    -3.855205832   -3.218632917   -1.063133654   -3.659969792   37626.83128    	-1.76659e+08	-1.76659e+08	-1.76659e+08
874      NO_ID      5.12           3.12089337     -2.54348079    4.861087978    4.816023866    -5.072620568   -1.53873681    -3.970668495   -3.508134347   0.4196583067   1980690.408    	-1.76659e+08	-1.76659e+08	-1.76659e+08
875      NO_ID      -4.545703326   -3.143831978   5.12           -4.921030954   1.244927949    5.09436778     -1.792280541   4.586817471    4.319475998    0.910900483    -37326.60821   	-1.76659e+08	-1.76659e+08	-1.76659e+08
876      NO_ID      -0.287864384   -0.6277560979  4.43495638     -0.9138497006  2.402113064    4.998528113    -2.681931434   -3.441623954   -1.509035886   -2.541157467   10348154.95    	-1.76659e+08	-1.76659e+08	-1.76659e+08
877      NO_ID      3.517994664    -4.845905397   3.889471473    4.837783417    5.017517016    4.612438164    5.106462379    4.988052555    2.567471898    0.4124404466   -34390.3831    	-1.76659e+08	-1.76659e+08	-1.76659e+08
878      NO_ID      0.08328837864  -0.7027323217  4.651950292    -0.9015139662  3.075012717    5.10565405     -5.060499688   -1.846053556   -0.3426663681  -1.913423285   1687050.843    	-1.76659e+08	-1.76659e+08	-1.76659e+08
879      NO_ID      -4.455316656   4.789563382    3.736932173    -5.068143242   -4.910384078   -4.846096113   -3.501540544   0.7640997974   -5.074381043   3.990176754    63.115768      	-1.76659e+08	-1.76659e+08	-1.76659e+08
880      NO_ID      0.05725815274  0.02049488697  5.012279897    -0.9731323646  1.455999315    4.325552282    -3.422733082   -1.121648654   -0.9021748453  -3.577318008   -23390.66867   	-1.76659e+08	-1.76659e+08	-1.76659e+08
881      NO_ID      -4.500976072   -5.12          -4.870897427   0.5592250041   4.001235804    4.900262235    -3.205454998   -2.66104691    4.046738924    4.900556741    734.874158     	-1.76659e+08	-1.76659e+08	-1.76659e+08
882      NO_ID      0.4860958322   -0.9592120014  3.975354127    -0.3665626545  1.551624739    4.525071761    -5.12          -1.403493114   -1.177118242   -2.808848436   -664.0818      	-1.76659e+08	-1.76659e+08	-1.76659e+08
883      NO_ID      2.686720533    -4.192881184   4.885703254    3.593979174    3.771908045    2.310546026    -3.839795972   2.140061949    0.05168310405  -4.90082809    -6043.805763   	-1.76659e+08	-1.76659e+08	-1.76659e+08
884      NO_ID      1.97142751     -1.309758399   0.996848732    -4.785259374   -0.9206531021  -3.097293722   0.4986045756   -4.374067946   -5.07463273    -1.269798645   -84976.4419    	-1.76659e+08	-1.76659e+08	-1.76659e+08
885      NO_ID      -0.8519405724  -0.8529734651  3.610750616    -0.9049751246  2.888501299    5.118213736    -2.92434257    -1.942042114   -1.336874008   -2.89755472    15480675.22    	-1.76659e+08	-1.76659e+08	-1.76659e+08
886      NO_ID      3.94330077     -3.840115327   -3.268954078   2.870950156    4.41854805     -5.12          3.181952113    4.161003713    -4.351664736   -3.646077826   57.707351      	-1.76659e+08	-1.76659e+08	-1.76659e+08
887      NO_ID      -0.8340156237  0.4722658584   4.960080589    -0.4399445836  2.900278371    5.052921576    -4.415308358   -1.228986178   -1.339781967   -2.895114293   -2639409.098   	-1.76659e+08	-1.76659e+08	-1.76659e+08
888      NO_ID      4.714324733    -5.096453739   -1.371138887   2.848322814    4.186512261    -3.396795691   3.803090821    4.612568271    -3.138783621   4.08179198     732182.4988    	-1.76659e+08	-1.76659e+08	-1.76659e+08
889      NO_ID      0.0757605053   -0.1637081943  4.954982056    -1.456943029   3.2143665      4.144783521    -3.972192353   -2.325326946   -1.442326432   -3.569085021   -2414818.321   	-1.76659e+08	-1.76659e+08	-1.76659e+08
890      NO_ID      -4.631622752   0.2696121091   -1.22415569    0.2806899705   4.961399485    -3.036190287   4.07204996     4.619257157    -1.968196396   2.513075449    263882.3103    	-1.76659e+08	-1.76659e+08	-1.76659e+08
891      NO_ID      -0.4969624325  -1.282234652   4.958277551    -0.4490661627  2.437048896    3.992295314    -3.098974998   -2.963425974   -0.3808921015  -2.586320751   -1654.577224   	-1.76659e+08	-1.76659e+08	-1.76659e+08
892      NO_ID      -4.720974284   1.018604271    -1.146020296   3.638038641    -4.319401264   -4.463124288   -4.434319253   0.5668356927   5.055506567    1.407393667    -10.39893      	-1.76659e+08	-1.76659e+08	-1.76659e+08
893      NO_ID      1.384704176    -0.7935155642  4.325185747    -0.8852512961  1.531323787    4.829660833    -3.289943755   -1.685064316   -1.360685686   -3.312816078   -363191.8127   	-1.76659e+08	-1.76659e+08	-1.76659e+08
894      NO_ID      -4.056954126   3.175670572    4.281291282    -0.2807724273  -1.411864932   -4.884014384   -1.028970682   -3.30168667    3.800148129    -4.923732035   425350.7413    	-1.76659e+08	-1.76659e+08	-1.76659e+08
