%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      -9.974974822   1.27170629     -6.13391522    6.174810022    1.700186163    -0.40253914    -2.994170965   7.919248024    6.45680105     4.932096316    605.033269     -58.285623     -43.183996     92.763024      354.174224     602.556542     155.511471     150.136568     31.608044
310	NO_ID	-1.266212958	0.4287850581	8.045594653	-7.871639149	2.573625904	-6.796166875	-8.397778253	3.415326395	8.958098086	0.4916531877	1250.62067	-51.989654	133.500473	42.794458	123.013687	-8.625507	65.105321	50.453524	13.9452	False	nan	133.61529
311	NO_ID	-1.266212958	4.529862362	5.044404431	-7.871639149	0.8688619648	3.146153142	-8.397778253	-8.592486343	8.958098086	-2.643818476	3447.908473	-139.554582	76.676229	57.267556	27.359863	20.911816	12.61147	34.893158	60.499966	False	nan	133.61529
312	NO_ID	-0.5655079806	0.6430249947	5.030976287	4.500564592	-3.998840297	8.879970702	-7.987609485	-9.218726157	5.699331645	1.345561083	3132.463279	-163.052614	106.552629	19.61565	-58.915689	-41.318926	68.314726	-60.133902	59.652645	False	nan	133.61529
313	NO_ID	-0.5655079806	5.55467391	7.466963713	4.500564592	-3.998840297	8.879970702	-7.987609485	1.039765618	8.958098086	1.345561083	861.31061	-46.167943	87.776421	45.73278	5.858071	-0.812759	50.610186	-32.990098	36.621063	False	nan	133.61529
314	NO_ID	0.3421124912	-2.500381481	7.466963713	4.500564592	2.890408032	8.879970702	-8.290963469	1.039765618	8.958098086	0.4916531877	914.862731	-81.902676	166.450087	24.069521	89.269701	-66.266994	100.014944	73.920473	-8.454775	False	nan	133.61529
315	NO_ID	0.3421124912	-1.034882656	-1.82042909	-3.088778344	-0.6888027589	3.146153142	-6.946928312	-3.539231544	4.759971923	0.09613330485	2029.426921	-119.818262	122.719504	6.800928	-18.383742	19.642811	48.298902	6.456767	118.064817	False	nan	133.61529
316	NO_ID	0.3421124912	-0.9097567675	5.044404431	-4.025086215	2.573625904	3.146153142	0.08270516068	9.2608417	7.264931181	8.496047853	453.945975	-25.080874	27.814875	2.776147	28.458201	-37.729514	64.257541	50.557498	-59.473299	False	nan	133.61529
317	NO_ID	0.3421124912	-0.9097567675	5.044404431	1.374858852	0.8688619648	-1.4639729	-0.8407849361	9.2608417	9.332255013	0.09613330485	214.732506	-22.310404	43.514206	29.912595	-9.341415	-48.529404	51.26178	31.300929	14.14103	False	nan	133.61529
318	NO_ID	0.3421124912	-0.9097567675	5.044404431	1.374858852	0.8688619648	8.375804926	-8.397778253	-8.592486343	7.264931181	-9.525131993	3178.982206	-160.319376	136.276437	38.818506	-9.341415	-48.529404	41.422002	21.461151	66.67496	False	nan	133.61529
319	NO_ID	0.3421124912	-0.6729331339	5.030976287	1.374858852	0.8688619648	8.879970702	-0.8407849361	-8.592486343	9.332255013	-2.643818476	3034.054157	-181.806238	5.912961	35.866146	-16.795043	-46.608971	36.379021	18.150719	34.741634	False	nan	133.61529
320	NO_ID	0.3421124912	4.529862362	5.030976287	1.374858852	0.8688619648	8.879970702	-0.8407849361	-8.592486343	9.332255013	-2.643818476	2972.656184	-155.792261	-35.709403	46.271737	-61.394879	-4.986607	-6.732079	13.1021	65.958407	False	nan	133.61529
321	NO_ID	0.8481093783	4.529862362	7.466963713	4.500564592	4.874721519	-1.4639729	-8.290963469	1.039765618	8.958098086	0.4916531877	706.319116	-44.72747	115.268105	34.082034	-26.650387	-7.0138	68.888981	75.546133	32.208697	False	nan	133.61529
322	NO_ID	0.901821955	-0.9097567675	-1.82042909	-4.025086215	2.244636372	-1.416974395	4.438306833	-8.592486343	4.759971923	-3.722342601	3404.671077	-196.588794	-76.339915	10.210456	-20.433695	25.997644	59.935641	52.229413	143.865775	False	nan	133.61529
323	NO_ID	0.901821955	-0.9097567675	-1.82042909	-3.088778344	-0.6888027589	3.146153142	-6.946928312	-3.539231544	7.264931181	0.09613330485	1979.620913	-116.953795	127.315592	15.0983	-26.98785	24.125028	41.680683	6.598137	-2.353026	False	nan	133.61529
324	NO_ID	0.901821955	0.6430249947	-1.82042909	4.500564592	0.8688619648	3.146153142	-7.987609485	-3.539231544	8.958098086	-0.1699880978	1671.733312	-106.067843	132.584918	27.201941	-119.036718	21.368596	16.849238	12.354171	13.358024	False	nan	133.61529
325	NO_ID	0.901821955	0.6430249947	-1.82042909	4.500564592	2.573625904	-6.796166875	-8.397778253	-3.539231544	5.699331645	0.09613330485	1808.746026	-104.837336	139.557787	10.375866	-119.036718	21.368596	44.397446	46.163187	63.99665	False	nan	133.61529
326	NO_ID	0.901821955	0.6430249947	5.044404431	4.500564592	-3.998840297	8.879970702	-7.987609485	-8.729209265	5.699331645	-0.1699880978	2995.774129	-152.777642	122.204962	10.908109	-74.77261	-38.877352	56.822829	-61.527478	65.859499	False	nan	133.61529
327	NO_ID	0.901821955	0.6430249947	5.044404431	4.500564592	0.8688619648	3.146153142	-8.397778253	9.2608417	8.958098086	0.09613330485	92.220421	10.363323	165.157933	26.669698	-74.77261	-38.877352	16.849238	12.354171	11.495174	False	nan	92.220421
328	NO_ID	3.763237403	-0.6729331339	5.044404431	1.374858852	0.8688619648	8.375804926	-8.397778253	-8.685262612	7.264931181	-9.525131993	3164.254509	-146.285745	168.407544	11.923154	-15.44321	23.589759	16.536645	37.304176	57.832527	False	nan	92.220421
329	NO_ID	3.763237403	5.226294748	5.044404431	4.500564592	-0.8780175176	8.375804926	9.659413434	2.461317789	4.78377636	1.345561083	764.28893	-70.641957	-163.465377	-10.42555	-71.459348	64.53217	-24.080384	-25.023715	134.778263	False	nan	92.220421
330	NO_ID	4.55793939	-2.500381481	7.466963713	4.500564592	2.890408032	-4.562211982	-0.1620532853	-8.729209265	7.264931181	0.4916531877	2887.328917	-177.346873	50.878933	-18.122929	100.65309	37.021859	90.059397	129.102777	-25.633765	False	nan	92.220421
331	NO_ID	4.55793939	4.529862362	7.466963713	4.500564592	4.874721519	-1.4639729	-8.290963469	-8.685262612	5.699331645	0.4916531877	2744.185481	-117.413404	132.916349	-11.890439	-11.001781	93.26381	49.238101	61.991617	73.580682	False	nan	92.220421
332	NO_ID	4.55793939	5.55467391	5.030976287	4.500564592	2.890408032	8.879970702	-7.987609485	1.039765618	8.958098086	1.345561083	807.799607	-25.674154	139.010895	4.745201	-55.14791	100.249326	-3.058682	26.996232	21.250721	False	nan	92.220421
333	NO_ID	5.593127232	-2.500381481	4.210028382	9.993896298	3.047273171	-4.562211982	-0.7583849605	-4.054383984	7.244788965	-9.525131993	2096.32254	-129.343699	80.718101	-6.471572	5.23988	79.628515	89.82627	146.983879	41.738378	False	nan	92.220421
334	NO_ID	5.593127232	-0.9097567675	5.044404431	1.374858852	3.047273171	-2.151249733	-3.483077486	-8.592486343	9.332255013	-9.525131993	3048.877191	-154.05942	105.236671	7.147008	21.144502	107.300752	51.116812	103.206286	65.736843	False	nan	92.220421
335	NO_ID	5.593127232	-0.9097567675	5.044404431	9.993896298	0.7870723594	-3.939024018	-4.675740837	-5.293435469	9.332255013	-2.643818476	2115.122138	-120.789972	132.11005	-6.615619	-39.18876	90.062677	26.905414	73.351249	17.567648	False	nan	92.220421
336	NO_ID	5.593127232	-0.9097567675	7.466963713	4.500564592	-0.8780175176	-2.151249733	9.659413434	-8.685262612	4.78377636	-9.525131993	3138.950438	-194.321879	-118.371227	-15.595386	59.883624	102.28816	25.571935	48.252216	168.567136	False	nan	92.220421
337	NO_ID	5.593127232	-0.9097567675	9.93591113	1.374858852	-3.998840297	8.879970702	-4.675740837	-4.054383984	7.244788965	-9.525131993	2085.342013	-109.638508	134.588153	-3.290323	167.69713	121.878986	60.200142	-6.470523	51.282126	False	nan	92.220421
338	NO_ID	5.593127232	-0.9097567675	9.93591113	9.993896298	0.7870723594	-2.151249733	-4.675740837	-4.054383984	7.244788965	-2.643818476	1804.040824	-109.638508	134.588153	-17.05295	107.363868	104.640911	25.11764	71.563475	3.112932	False	nan	92.220421
339	NO_ID	5.593127232	3.885921812	4.210028382	9.993896298	3.047273171	8.879970702	-0.7583849605	-4.054383984	7.244788965	-9.525131993	2101.021047	-97.412183	29.627674	6.301035	-112.637476	130.718941	-8.099803	28.709418	80.056198	False	nan	92.220421
340	NO_ID	5.593127232	4.533524583	9.93591113	9.993896298	-3.998840297	-3.939024018	-0.1620532853	-8.685262612	6.802880947	-5.807977538	3065.128224	-137.641072	5.047456	-2.047609	55.625866	148.187162	25.37701	-58.637334	68.274737	False	nan	92.220421
341	NO_ID	5.593127232	5.226294748	4.210028382	1.374858852	-0.8780175176	-2.151249733	-0.4654072695	-8.685262612	4.78377636	1.345561083	2888.524768	-133.267159	4.662313	-25.064669	-35.618091	158.68	-19.63189	-16.502631	129.288593	False	nan	92.220421
342	NO_ID	5.593127232	5.226294748	4.210028382	4.500564592	-0.8780175176	8.879970702	9.659413434	-8.685262612	7.244788965	-2.643818476	3013.7021	-163.641621	-167.459639	-4.780847	-57.498031	152.428588	-30.663111	-27.533851	39.929241	False	nan	92.220421
343	NO_ID	5.593127232	7.178868984	5.030976287	1.374858852	0.7870723594	-2.151249733	-0.7583849605	-4.054383984	7.244788965	-9.525131993	1947.733241	-80.947447	3.284097	12.886929	29.580907	172.035602	-2.883367	17.790048	99.813881	False	nan	92.220421
344	NO_ID	5.593127232	7.178868984	5.030976287	1.374858852	3.047273171	8.879970702	-0.7583849605	-8.592486343	7.244788965	-9.525131993	3147.782862	-121.790368	-5.792108	12.886929	29.580907	172.035602	12.084585	38.401639	99.813881	False	nan	92.220421
345	NO_ID	5.593127232	7.178868984	9.93591113	9.993896298	-3.998840297	-2.151249733	-0.7583849605	-4.054383984	6.802880947	-9.525131993	2019.583041	-80.947447	3.284097	10.677389	116.07086	169.349917	43.230355	-49.212729	110.166884	False	nan	92.220421
346	NO_ID	-2.482680746	-1.388897366	7.466963713	4.500564592	-8.45332194	8.879970702	9.659413434	-4.542069765	4.78377636	1.345561083	2201.880545	-191.732078	-187.009796	26.311411	97.340102	-27.141807	288.519712	-104.989901	113.824864	False	nan	92.220421
347	NO_ID	-2.482680746	0.6430249947	5.044404431	4.500564592	-3.998840297	4.157536546	-7.987609485	-8.685262612	5.699331645	1.345561083	2910.522477	-165.920133	88.447829	34.953032	-18.107315	-12.125248	91.296495	-47.101983	65.404163	False	nan	92.220421
348	NO_ID	-2.482680746	4.529862362	5.044404431	1.374858852	0.8688619648	-1.4639729	-0.8407849361	-8.592486343	9.332255013	-2.643818476	2893.275207	-167.091433	-63.957335	68.870083	-9.086784	25.220863	29.233542	55.084555	74.432787	False	nan	92.220421
349	NO_ID	-2.482680746	4.529862362	7.466963713	1.374858852	0.8688619648	-2.151249733	-0.8407849361	-8.685262612	9.332255013	-2.643818476	2908.360278	-167.92642	-64.142888	68.870083	51.532278	26.459682	29.920819	55.771832	74.432787	False	nan	92.220421
350	NO_ID	-2.482680746	5.226294748	5.030976287	4.500564592	-3.998840297	8.879970702	-7.987609485	-8.685262612	5.699331645	1.345561083	2957.093113	-143.003784	51.781671	44.119572	-20.773674	24.566754	67.043096	-11.931633	92.903782	False	nan	92.220421
351	NO_ID	-2.482680746	5.226294748	7.466963713	4.500564592	-0.8780175176	8.375804926	9.659413434	-8.685262612	5.699331645	1.345561083	2977.725678	-195.944853	-248.217719	44.119572	40.115975	25.77973	21.887835	32.264052	92.903782	False	nan	92.220421
352	NO_ID	-2.482680746	5.226294748	7.466963713	9.993896298	3.047273171	8.879970702	-0.7583849605	-4.542069765	4.78377636	1.345561083	2020.4921	-127.402722	-62.828761	39.541795	1.662653	14.793066	46.928546	86.713956	153.516017	False	nan	92.220421
353	NO_ID	-1.266212958	-0.6729331339	-1.82042909	-4.025086215	2.890408032	-6.796166875	-8.290963469	1.039765618	4.759971923	8.496047853	1373.64885	-79.198737	135.747246	3.591601	0.76972	31.842295	88.463502	61.450164	66.262088	False	nan	92.220421
354	NO_ID	-1.266212958	-0.6729331339	7.466963713	-4.025086215	2.890408032	-6.796166875	0.08270516068	9.2608417	4.759971923	0.4916531877	649.06016	-30.330058	9.837031	19.600391	105.65289	-27.164834	88.463502	61.450164	122.292851	False	nan	92.220421
355	NO_ID	-0.5655079806	-0.9097567675	7.466963713	4.500564592	4.874721519	8.879970702	-7.987609485	-8.592486343	5.699331645	-2.643818476	2981.366956	-165.180364	120.227363	24.488845	40.897428	-52.528204	117.304145	75.590349	78.261611	False	nan	92.220421
356	NO_ID	-0.5655079806	5.226294748	5.030976287	-8.875698111	-0.8780175176	8.375804926	-3.414105655	-4.542069765	4.78377636	1.345561083	2672.861703	-111.766869	1.490219	24.204413	32.322378	22.099758	3.6285	6.380727	147.764499	False	nan	92.220421
357	NO_ID	0.2578814051	0.6430249947	5.030976287	4.500564592	-3.998840297	8.879970702	-7.987609485	-4.542069765	5.699331645	1.345561083	1950.525307	-117.669149	124.139836	13.028535	-69.556251	-42.585408	61.600963	-61.446118	57.182477	False	nan	92.220421
358	NO_ID	0.3421124912	-0.9097567675	4.210028382	9.993896298	0.8688619648	8.375804926	-0.7583849605	-4.054383984	7.244788965	-9.525131993	2172.938289	-142.394635	15.482955	38.717795	-85.118031	-63.476644	41.422002	21.461151	67.03517	False	nan	92.220421
359	NO_ID	0.3421124912	-0.9097567675	5.044404431	-3.088778344	0.8688619648	3.146153142	4.438306833	1.637318033	7.264931181	0.09613330485	1053.859764	-106.759392	-61.477401	19.575976	21.904045	-39.60213	46.651654	26.690803	-0.673897	False	nan	92.220421
360	NO_ID	0.3421124912	-0.6729331339	5.044404431	-8.875698111	0.7870723594	8.879970702	9.659413434	-8.592486343	9.332255013	1.345561083	3743.320022	-213.306833	-172.590411	27.887387	55.229443	-26.133701	35.972707	17.005664	6.815977	False	nan	92.220421
361	NO_ID	0.3421124912	-0.6729331339	5.044404431	1.374858852	-0.8780175176	-3.939024018	-8.397778253	-8.592486343	5.699331645	1.345561083	2906.302406	-159.135258	134.381848	9.72277	-16.524456	-46.634815	49.245997	6.5134	49.034035	False	nan	92.220421
362	NO_ID	0.3421124912	-0.6729331339	5.044404431	1.374858852	0.7870723594	8.879970702	-0.1620532853	-4.542069765	9.332255013	1.345561083	1980.47217	-147.388684	2.475356	27.887387	-16.524456	-46.634815	35.972707	17.005664	6.815977	False	nan	92.220421
363	NO_ID	0.3421124912	-0.6729331339	7.466963713	4.500564592	2.890408032	8.879970702	-8.290963469	-8.592486343	8.958098086	0.4916531877	2873.064447	-159.455702	132.565996	27.724418	22.214666	-51.647407	59.177634	46.452363	2.509915	False	nan	92.220421
364	NO_ID	0.3421124912	0.6430249947	7.466963713	4.500564592	4.874721519	-3.939024018	-7.987609485	-9.218726157	9.332255013	-2.643818476	3005.924213	-159.422132	115.628834	38.498062	-9.52576	-41.119742	97.087937	75.544955	42.637383	False	nan	92.220421
365	NO_ID	0.3421124912	4.529862362	-1.82042909	4.500564592	0.8688619648	8.879970702	-0.8407849361	-8.592486343	9.332255013	-2.643818476	3036.118681	-155.792261	-35.709403	46.271737	-127.26834	48.982086	-6.732079	13.1021	65.958407	False	nan	92.220421
366	NO_ID	0.3421124912	5.55467391	5.030976287	4.500564592	2.890408032	8.879970702	-0.1620532853	-8.592486343	7.264931181	-2.643818476	2928.309055	-152.704398	-55.446333	37.984741	-66.531299	-3.039526	20.339048	53.173549	57.292349	False	nan	92.220421
367	NO_ID	0.3421124912	5.55467391	7.466963713	1.374858852	0.7870723594	8.879970702	-8.290963469	1.039765618	9.332255013	0.4916531877	868.514611	-41.6274	102.009644	42.050417	16.23829	4.424861	-2.86588	23.72685	50.158975	False	nan	92.220421
368	NO_ID	0.3421124912	5.55467391	7.466963713	1.374858852	2.890408032	8.879970702	-0.1620532853	-8.729209265	9.332255013	0.4916531877	2934.522128	-153.934904	-55.719779	42.050417	16.23829	4.424861	20.339048	53.173549	50.158975	False	nan	92.220421
369	NO_ID	0.3421124912	5.55467391	7.466963713	4.500564592	2.890408032	8.879970702	-0.1620532853	-8.592486343	7.264931181	0.4916531877	2859.389474	-152.704398	-55.446333	31.713797	-5.64165	-1.826551	20.339048	53.173549	35.344048	False	nan	92.220421
370	NO_ID	0.901821955	-1.388897366	2.125614185	4.500564592	-3.998840297	8.879970702	-7.987609485	-8.685262612	4.78377636	1.345561083	3051.281527	-162.541734	138.548235	-0.764611	-61.799815	-41.035028	92.364696	-38.576125	103.671356	False	nan	92.220421
371	NO_ID	0.901821955	-0.6729331339	5.044404431	1.374858852	-3.998840297	8.375804926	-8.397778253	-8.592486343	5.699331645	-2.643818476	3053.778449	-156.89642	139.978942	13.223853	-21.152244	-43.153606	78.46104	-48.043411	75.280563	False	nan	92.220421
372	NO_ID	0.901821955	0.6430249947	-1.82042909	4.500564592	-3.998840297	3.146153142	-7.987609485	-3.539231544	8.958098086	-0.1699880978	1716.175328	-106.067843	132.584918	27.201941	-119.036718	21.368596	62.556646	-55.79366	13.358024	False	nan	92.220421
373	NO_ID	0.901821955	0.6430249947	-1.82042909	4.500564592	-3.998840297	8.879970702	-7.987609485	-8.685262612	5.699331645	-0.1699880978	3098.813807	-152.382122	122.292856	10.908109	-119.036718	21.368596	56.822829	-61.527478	65.859499	False	nan	92.220421
374	NO_ID	0.901821955	0.6430249947	-1.82042909	4.500564592	-3.998840297	8.879970702	-7.987609485	-8.685262612	8.958098086	-0.1699880978	3063.993429	-152.382122	122.292856	27.201941	-119.036718	21.368596	56.822829	-61.527478	13.358024	False	nan	92.220421
375	NO_ID	0.901821955	0.6430249947	-1.82042909	4.500564592	2.573625904	-6.796166875	-4.247260964	-3.539231544	5.699331645	0.09613330485	1829.498613	-117.288888	68.998993	10.375866	-119.036718	21.368596	44.397446	46.163187	63.99665	False	nan	92.220421
376	NO_ID	0.901821955	0.6430249947	5.030976287	4.500564592	0.8688619648	8.879970702	-0.8407849361	-3.539231544	5.699331645	-2.643818476	1783.8269	-127.508316	11.0889	15.85577	-75.043198	-38.851508	11.115421	6.620354	83.176312	False	nan	92.220421
377	NO_ID	0.901821955	0.6430249947	5.044404431	1.374858852	2.890408032	8.879970702	-7.987609485	-8.592486343	5.699331645	0.4916531877	2951.687834	-151.547136	122.478408	9.584826	-52.89267	-32.625941	33.914033	34.921999	61.22801	False	nan	92.220421
378	NO_ID	0.901821955	0.6430249947	7.466963713	4.500564592	-3.998840297	8.879970702	-7.987609485	-4.542069765	4.78377636	1.345561083	1941.822547	-115.093387	130.579241	3.299234	-14.153548	-37.638532	56.822829	-61.527478	115.862891	False	nan	92.220421
379	NO_ID	0.901821955	5.226294748	-1.82042909	4.500564592	-3.998840297	8.375804926	9.659413434	-3.539231544	5.699331645	-0.1699880978	1896.525523	-136.092563	-204.08063	20.074648	-121.43249	58.034754	37.79603	-52.154705	93.359118	False	nan	92.220421
380	NO_ID	0.901821955	5.55467391	5.044404431	4.500564592	2.890408032	8.879970702	-8.290963469	-8.592486343	5.699331645	-2.643818476	2905.530841	-126.078829	88.342235	25.679067	-70.8885	0.415839	16.209493	47.651784	112.646206	False	nan	92.220421
381	NO_ID	4.55793939	5.55467391	7.466963713	1.374858852	0.8688619648	8.879970702	-8.397778253	-8.592486343	7.264931181	-9.525131993	3090.084585	-111.133915	126.71926	18.020753	27.621679	107.713714	-25.857295	-1.305413	92.814063	False	nan	92.220421
382	NO_ID	5.593127232	-0.9097567675	4.210028382	9.993896298	3.047273171	8.375804926	-0.7583849605	-8.592486343	7.264931181	-9.525131993	3221.669588	-162.233497	58.916898	-3.189611	-54.632114	92.353513	40.589758	92.679231	50.921916	False	nan	92.220421
383	NO_ID	5.593127232	3.885921812	7.466963713	4.500564592	2.890408032	8.879970702	-0.7583849605	1.039765618	7.244788965	-9.525131993	1083.167609	-51.564837	39.815973	6.301035	1.878262	140.653589	-10.894049	26.513306	80.056198	False	nan	92.220421
384	NO_ID	5.593127232	3.885921812	7.466963713	9.993896298	3.047273171	8.879970702	-0.7583849605	-4.542069765	4.78377636	1.345561083	1976.492031	-101.801355	28.652303	-27.745415	-36.57506	129.666926	-8.099803	28.709418	121.246356	False	nan	92.220421
385	NO_ID	5.593127232	5.55467391	7.466963713	9.993896298	3.047273171	8.879970702	-0.7583849605	-4.054383984	7.244788965	0.4916531877	1841.579663	-89.068422	16.277657	-10.395032	-13.609055	143.016942	-3.291809	28.200343	19.951214	False	nan	92.220421
386	NO_ID	-2.482680746	-0.6729331339	5.030976287	1.374858852	0.8688619648	8.375804926	-0.8407849361	-8.592486343	9.332255013	-2.643818476	3066.165942	-193.105411	-22.334971	58.464492	35.242464	-16.375657	62.504864	20.899753	43.216014	False	nan	92.220421
387	NO_ID	-2.482680746	0.6430249947	7.466963713	4.500564592	-3.998840297	8.879970702	-7.987609485	-8.685262612	8.958098086	1.345561083	2961.808247	-165.920133	88.447829	51.246864	42.511747	-10.886428	86.574061	-51.824417	12.902688	False	nan	92.220421
388	NO_ID	-2.482680746	4.529862362	5.030976287	4.500564592	0.8688619648	-1.4639729	-7.987609485	-9.218726157	9.332255013	-2.643818476	2980.625067	-151.287118	56.286203	68.870083	-31.237312	18.995295	29.233542	55.084555	74.432787	False	nan	92.220421
389	NO_ID	-2.482680746	5.226294748	7.466963713	4.500564592	-0.8780175176	8.375804926	9.659413434	-8.685262612	9.332255013	1.345561083	2941.625948	-195.944853	-248.217719	62.284188	40.115975	25.77973	21.887835	32.264052	50.685724	False	nan	92.220421
390	NO_ID	-2.482680746	5.226294748	7.466963713	4.500564592	0.7870723594	8.375804926	9.659413434	-8.685262612	9.332255013	1.345561083	2931.483977	-195.944853	-248.217719	62.284188	40.115975	25.77973	21.433539	55.57531	50.685724	False	nan	92.220421
391	NO_ID	-2.482680746	5.226294748	8.627887814	1.374858852	-0.8780175176	-2.151249733	9.659413434	-8.685262612	9.332255013	1.345561083	2899.716971	-195.944853	-248.217719	62.284188	99.365718	36.784953	32.414889	42.791106	50.685724	False	nan	92.220421
392	NO_ID	-1.266212958	-0.6729331339	5.044404431	-4.025086215	2.573625904	-1.4639729	0.08270516068	9.2608417	9.332255013	0.09613330485	509.234263	-30.330058	9.837031	43.252846	45.033828	-28.403653	77.938583	51.683021	20.386948	False	nan	92.220421
393	NO_ID	-1.266212958	0.6430249947	-1.82042909	-4.025086215	-3.998840297	3.146153142	-7.987609485	-3.539231544	4.759971923	-0.1699880978	2123.47938	-114.739982	110.904569	23.555589	-30.970706	42.36996	80.295932	-52.215447	134.820089	False	nan	92.220421
394	NO_ID	-1.266212958	0.6430249947	-1.82042909	-4.025086215	2.573625904	-6.796166875	0.08270516068	9.2608417	4.759971923	8.496047853	719.654825	-23.750267	-0.690634	6.223518	-30.970706	42.36996	62.136731	49.7414	74.157837	False	nan	92.220421
395	NO_ID	-1.266212958	4.529862362	5.044404431	-7.871639149	0.8688619648	3.146153142	9.278542436	-8.592486343	8.958098086	-2.643818476	3536.290076	-192.583544	-223.821223	57.267556	27.359863	20.911816	12.61147	34.893158	60.499966	False	nan	92.220421
396	NO_ID	-0.5655079806	0.6430249947	5.044404431	4.500564592	-3.998840297	-1.4639729	-7.987609485	-9.218726157	5.699331645	1.345561083	3020.284458	-163.052614	106.552629	19.61565	-58.645102	-41.34477	78.65867	-49.789958	59.652645	False	nan	92.220421
397	NO_ID	-0.5655079806	4.529862362	5.030976287	4.500564592	-3.998840297	-1.4639729	-7.987609485	-8.592486343	9.332255013	1.345561083	2765.517169	-137.982269	76.71041	45.553941	-71.775098	-10.224227	56.681616	-36.276238	40.755612	False	nan	92.220421
398	NO_ID	-0.5655079806	5.55467391	5.044404431	4.500564592	-3.998840297	4.157536546	-7.987609485	-8.685262612	5.699331645	1.345561083	2828.147905	-133.693197	68.326365	29.438948	-54.760991	-2.051579	55.33262	-28.267663	89.122538	False	nan	92.220421
399	NO_ID	0.3421124912	-0.9097567675	-1.82042909	1.374858852	0.8688619648	-6.796166875	0.08270516068	9.2608417	4.759971923	0.09613330485	497.956706	-25.080874	27.814875	7.05118	-53.605523	11.716544	56.593974	36.633123	118.815572	False	nan	92.220421
400	NO_ID	0.3421124912	-0.9097567675	-1.82042909	1.374858852	0.8688619648	8.375804926	-0.1620532853	-8.592486343	5.699331645	-0.1699880978	3135.684483	-185.026551	-3.730888	12.280221	-53.605523	11.716544	41.422002	21.461151	58.221937	False	nan	92.220421
401	NO_ID	0.3421124912	-0.9097567675	5.030976287	4.500564592	-3.998840297	8.879970702	-0.1620532853	-4.542069765	9.332255013	-2.643818476	2038.236837	-148.572802	4.369945	35.392499	-31.491942	-54.754972	86.625244	-47.190847	33.320692	False	nan	92.220421
402	NO_ID	0.3421124912	-0.9097567675	5.044404431	1.374858852	0.8688619648	-1.4639729	-4.675740837	-8.729209265	7.264931181	-2.643818476	2958.486209	-172.715995	72.728355	25.055879	-9.341415	-48.529404	51.26178	31.300929	18.505765	False	nan	92.220421
403	NO_ID	0.3421124912	-0.9097567675	5.044404431	1.374858852	0.8688619648	8.879970702	0.08270516068	9.2608417	7.264931181	8.496047853	300.039728	-25.080874	27.814875	2.776147	-9.341415	-48.529404	40.917836	20.956985	-59.473299	False	nan	92.220421
404	NO_ID	0.3421124912	-0.9097567675	5.044404431	4.500564592	0.8688619648	4.157536546	-0.8407849361	-8.685262612	9.332255013	0.09613330485	2862.355652	-183.825343	7.621998	29.912595	-31.221355	-54.780816	45.64027	25.679419	14.14103	False	nan	92.220421
405	NO_ID	0.3421124912	-0.9097567675	7.466963713	1.374858852	0.8688619648	-1.4639729	-8.290963469	9.2608417	9.332255013	0.09613330485	159.339959	0.040132	170.167241	29.912595	51.277647	-47.290585	51.26178	31.300929	14.14103	False	nan	92.220421
406	NO_ID	0.3421124912	-0.9097567675	7.466963713	4.500564592	2.890408032	8.879970702	-0.1620532853	-8.592486343	7.264931181	0.4916531877	2930.582058	-185.026551	-3.730888	18.784936	29.397707	-53.541996	63.716449	49.25863	-3.442536	False	nan	92.220421
407	NO_ID	0.3421124912	-0.6729331339	5.030976287	-8.875698111	-3.998840297	8.879970702	-7.987609485	-8.592486343	8.958098086	1.345561083	3700.584246	-160.365764	127.408979	26.016602	54.958856	-26.107857	82.086429	-49.997113	-3.467441	False	nan	92.220421
408	NO_ID	0.3421124912	-0.6729331339	5.030976287	-8.875698111	0.7870723594	-0.5734427931	9.659413434	-8.592486343	9.332255013	1.345561083	3624.21686	-213.306833	-172.590411	27.887387	54.958856	-26.107857	45.42612	26.459078	6.815977	False	nan	92.220421
409	NO_ID	0.3421124912	-0.6729331339	7.466963713	1.374858852	-0.8780175176	8.879970702	-0.8407849361	-8.685262612	9.332255013	-2.643818476	3051.784805	-182.641224	5.727409	35.866146	44.094606	-45.395995	36.427002	-6.305594	34.741634	False	nan	92.220421
410	NO_ID	0.3421124912	0.6430249947	5.044404431	1.374858852	-3.998840297	-1.4639729	-7.987609485	-9.218726157	9.332255013	1.345561083	3023.427756	-159.422132	115.628834	30.519303	-48.264882	-36.10715	71.296327	-51.159962	14.711726	False	nan	92.220421
411	NO_ID	0.3421124912	0.6430249947	5.044404431	4.500564592	0.8688619648	8.879970702	-7.987609485	-4.542069765	9.332255013	1.345561083	1868.775757	-117.332224	124.982147	30.519303	-70.144822	-42.358562	15.244976	6.643926	14.711726	False	nan	92.220421
412	NO_ID	0.3421124912	4.529862362	5.044404431	1.374858852	2.573625904	3.146153142	-0.8407849361	9.2608417	7.264931181	8.496047853	110.605445	4.887692	-0.002747	13.655385	-61.124291	-5.012451	16.607627	42.702613	-26.835584	False	nan	92.220421
