%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      -9.970702231   -5.607776116   -4.327219459   -4.451124607   -5.708487197   4.390697958    0.8047730949   4.345530564    6.612445448    -2.573015534   1551.076716    -136.226234    -59.834895     94.758324      674.875903     527.766017     409.461573     19.034967      37.38025
310	NO_ID	-0.4147465438	4.420606098	5.013275552	3.563035981	-1.968749046	6.364024781	-2.918485061	7.526169622	9.167455061	9.100924711	188.998174	-8.064974	25.154271	27.79461	-69.109899	-9.927525	11.021692	-18.368967	-19.583181	False	nan	129.739669
311	NO_ID	-0.4147465438	4.420606098	7.993102817	4.177068392	-1.968749046	-1.904660176	6.87734611	7.526169622	5.987426374	7.058626057	197.320311	-37.452467	-141.374859	15.979064	4.105396	-8.156756	19.290377	-10.100282	26.962925	False	nan	129.739669
312	NO_ID	-0.4147465438	4.725180822	0.7650990326	4.177068392	-1.968749046	6.364024781	6.87734611	-0.9219641713	6.685079501	7.908871731	1218.092189	-111.962798	-160.707724	18.375988	-118.670728	17.711571	11.719648	-14.981771	-5.018587	False	nan	129.739669
313	NO_ID	-0.4147465438	4.725180822	2.630390332	4.177068392	0.5948057497	8.93795587	8.176213874	5.468001343	6.685079501	7.908871731	462.47599	-58.349712	-170.008545	18.375988	-106.003574	1.661653	-1.42082	18.334065	-5.018587	False	nan	129.739669
314	NO_ID	-0.4147465438	4.725180822	7.664723655	4.177068392	-3.081453902	8.93795587	8.176213874	5.468001343	6.685079501	9.100924711	448.405318	-58.349712	-170.008545	15.991882	-2.345503	-6.921312	26.003873	-33.13357	-13.362957	False	nan	129.739669
315	NO_ID	-0.4147465438	4.725180822	7.664723655	4.177068392	-1.968749046	9.922482986	6.87734611	-0.9219641713	9.167455061	7.908871731	1219.347057	-111.962798	-160.707724	30.787866	-2.345503	-6.921312	8.16119	-18.540229	-9.411362	False	nan	129.739669
316	NO_ID	-0.4147465438	5.901364177	-5.182958464	-1.636097293	-1.968749046	6.364024781	6.87734611	-0.9219641713	6.685079501	7.908871731	1529.965318	-106.081881	-170.117191	20.728355	-3.656543	136.401741	17.898245	1.581929	2.038514	False	nan	129.739669
317	NO_ID	-0.4147465438	6.188238166	-5.182958464	4.177068392	-1.968749046	6.364024781	6.87734611	7.526169622	9.167455061	7.908871731	424.231004	-28.614307	-155.515915	33.713981	-37.360909	127.070402	20.244646	6.461282	-0.633018	False	nan	129.739669
318	NO_ID	-0.4147465438	6.188238166	5.013275552	3.563035981	-1.968749046	6.364024781	7.741630299	7.526169622	6.685079501	7.908871731	249.039348	-31.20716	-170.208747	21.302103	-36.522935	4.213532	20.244646	6.461282	3.759758	False	nan	129.739669
319	NO_ID	-0.4147465438	6.188238166	5.013275552	4.177068392	-3.081453902	6.364024781	-9.076509903	-0.9219641713	6.685079501	4.741660817	1086.427839	-56.785943	98.803369	27.636525	-40.821162	2.985467	37.102802	-9.116586	25.930234	False	nan	129.739669
320	NO_ID	-0.4147465438	6.188238166	5.013275552	4.177068392	-1.968749046	1.739860225	-9.076509903	7.526169622	6.685079501	9.100924711	106.53515	19.247261	115.699637	18.917997	-40.821162	2.985467	24.86881	11.085446	-4.584613	False	nan	106.53515
321	NO_ID	-0.4147465438	8.801232948	2.630390332	4.177068392	0.5948057497	9.922482986	8.176213874	5.793328654	5.987426374	9.100924711	473.25897	-35.041505	-201.966308	20.655721	16.708645	34.27007	42.646554	98.390913	38.950596	False	nan	106.53515
322	NO_ID	0.7046723838	-2.521744438	3.703421125	0.8755760369	1.387676626	1.574449904	6.87734611	6.277352214	9.167455061	9.100924711	387.821914	-78.925901	-77.1395	4.954558	28.293891	-54.168017	85.879693	62.795939	-64.595541	False	nan	106.53515
323	NO_ID	0.7046723838	-2.521744438	3.703421125	4.177068392	-1.968749046	9.922482986	-6.369518113	6.277352214	9.167455061	9.100924711	436.903267	-39.185308	148.057192	4.954558	5.183445	-60.771002	83.382639	7.457946	-64.595541	False	nan	106.53515
324	NO_ID	0.7046723838	4.420606098	7.664723655	4.177068392	-1.968749046	9.922482986	-6.369518113	-0.9219641713	9.167455061	-1.615955077	1218.336505	-69.267403	78.119755	40.273019	-18.637394	-7.735167	-1.329843	-31.499897	52.076721	False	nan	106.53515
325	NO_ID	0.7046723838	4.725180822	0.7650990326	3.563035981	-3.081453902	6.364024781	6.87734611	-0.9219641713	6.685079501	7.908871731	1225.88054	-107.485122	-149.513535	9.420637	-126.831882	20.562379	19.784727	-40.814004	-8.376843	False	nan	106.53515
326	NO_ID	0.7046723838	4.725180822	5.013275552	-6.506241035	5.645008698	6.364024781	-9.076509903	-0.9219641713	9.167455061	7.908871731	1556.43101	-59.623554	121.702017	21.832514	-7.251833	14.27037	86.897022	81.356472	-12.769618	False	nan	106.53515
327	NO_ID	0.7046723838	4.725180822	5.013275552	-6.506241035	5.645008698	6.364024781	6.566057314	-0.9219641713	9.167455061	7.908871731	1634.643846	-106.551256	-144.221625	21.832514	-7.251833	14.27037	86.897022	81.356472	-12.769618	False	nan	106.53515
328	NO_ID	0.7046723838	6.188238166	2.630390332	4.177068392	-1.968749046	9.922482986	-2.918485061	7.526169622	9.167455061	9.100924711	295.8844	5.250862	22.207404	22.374523	-89.708501	14.988854	7.89311	-10.62709	-12.335645	False	nan	106.53515
329	NO_ID	0.7046723838	6.188238166	5.013275552	-6.506241035	-3.081453902	6.364024781	-9.076509903	-0.9219641713	6.685079501	3.747367779	1610.352739	-52.308267	109.997559	20.669759	21.502622	25.974828	28.309725	-22.646499	29.532028	False	nan	106.53515
330	NO_ID	1.426740318	2.273934141	3.703421125	5.663930174	-1.968749046	8.93795587	0.7229834895	7.526169622	6.685079501	5.629139073	303.158295	-22.356792	-1.16245	3.301065	-129.122289	-17.684173	0.252441	-40.803402	-9.292399	False	nan	106.53515
331	NO_ID	1.426740318	4.420606098	3.210242012	4.177068392	-1.968749046	6.364024781	6.87734611	-0.9219641713	9.167455061	7.908871731	1144.75566	-106.119724	-139.856258	15.446821	-119.569804	4.971401	-2.778416	-32.78637	-16.763271	False	nan	106.53515
332	NO_ID	1.426740318	6.188238166	2.073122349	4.177068392	-3.081453902	6.364024781	6.566057314	-0.9219641713	8.167668691	4.741660817	1174.82444	-96.347697	-148.705405	20.317576	-98.998476	26.750076	23.302694	-30.044131	-0.005064	False	nan	106.53515
333	NO_ID	1.426740318	6.188238166	2.630390332	4.177068392	-1.968749046	9.922482986	6.566057314	-0.9219641713	6.685079501	4.741660817	1270.942984	-96.347697	-148.705405	12.90463	-93.756242	22.683978	2.886079	-18.024722	20.405773	False	nan	106.53515
334	NO_ID	1.426740318	6.188238166	5.013275552	4.177068392	-3.081453902	6.364024781	6.87734611	-0.9219641713	6.685079501	9.100924711	1152.989224	-97.281564	-153.997314	4.186102	-57.328285	12.303333	23.302694	-30.044131	-10.109074	False	nan	106.53515
335	NO_ID	2.390514847	4.420606098	7.664723655	2.325815607	-1.968749046	6.364024781	7.741630299	-4.098330638	9.167455061	7.908871731	1729.557071	-133.444777	-151.264077	7.736625	-10.25474	22.057329	-8.649126	-37.628331	-19.654594	False	nan	106.53515
336	NO_ID	2.390514847	6.188238166	5.013275552	-6.506241035	-1.968749046	6.364024781	-9.076509903	-0.9219641713	9.167455061	7.908871731	1559.76102	-45.564898	126.855983	11.271889	16.926507	52.064819	0.573828	-22.715423	-9.048802	False	nan	106.53515
337	NO_ID	2.390514847	6.188238166	5.013275552	3.563035981	-1.968749046	6.364024781	7.741630299	7.526169622	6.685079501	9.100924711	236.255698	-19.986114	-142.156133	-3.524094	-53.558432	31.926265	0.573828	-22.715423	-13.000397	False	nan	106.53515
338	NO_ID	3.416547136	-2.521744438	3.703421125	0.8755760369	1.387676626	1.574449904	6.87734611	6.277352214	9.663075655	7.908871731	349.446181	-68.078402	-50.020753	-11.878231	29.280088	1.713139	69.77281	87.64948	-47.552363	False	nan	106.53515
339	NO_ID	3.416547136	6.188238166	0.7650990326	3.563035981	-3.081453902	6.364024781	-9.076509903	-0.9219641713	9.167455061	7.908871731	1109.100855	-41.460768	137.116306	3.063631	-97.091231	88.147993	12.202842	-45.033722	-12.126899	False	nan	106.53515
340	NO_ID	3.416547136	6.188238166	3.703421125	0.8755760369	-1.968749046	6.364024781	6.87734611	7.526169622	6.685079501	9.100924711	304.440905	-13.289132	-117.202979	-11.732353	-52.019108	71.392999	-4.655314	-29.455854	-16.078494	False	nan	106.53515
341	NO_ID	3.416547136	6.188238166	3.703421125	0.8755760369	1.387676626	1.574449904	6.87734611	6.277352214	9.167455061	9.100924711	276.526685	-24.528489	-119.700613	0.679525	-52.019108	71.392999	-5.716718	22.32368	-20.47127	False	nan	106.53515
342	NO_ID	-3.0118717	4.725180822	0.7650990326	8.438062685	0.5948057497	6.364024781	-6.03869747	-5.547959838	9.663075655	7.908871731	2112.329776	-125.237129	23.641774	54.04297	-90.634116	53.686365	26.37979	54.351125	15.214446	False	nan	106.53515
343	NO_ID	-3.0118717	4.725180822	2.023682363	4.177068392	0.5948057497	9.922482986	8.176213874	5.468001343	8.167668691	7.058626057	521.887697	-68.738212	-195.979797	48.266427	-53.787329	50.615267	22.821332	50.792666	-11.686329	False	nan	106.53515
344	NO_ID	-3.0118717	4.725180822	2.630390332	4.177068392	-1.968749046	9.922482986	8.176213874	-0.9219641713	9.167455061	9.100924711	1311.274086	-126.247902	-208.759728	49.180761	-48.140003	46.158435	33.387869	14.902899	-9.964357	False	nan	106.53515
345	NO_ID	-3.0118717	4.725180822	2.630390332	4.177068392	-1.968749046	9.922482986	8.176213874	5.468001343	6.685079501	7.908871731	547.565839	-68.738212	-195.979797	39.152989	-48.140003	46.158435	33.387869	14.902899	2.772789	False	nan	106.53515
346	NO_ID	-3.0118717	4.725180822	5.013275552	-6.506241035	1.387676626	6.364024781	-6.03869747	-1.687978759	6.685079501	7.908871731	1762.820831	-90.497299	31.361736	39.152989	63.07112	57.144409	31.095348	65.451317	2.772789	False	nan	106.53515
347	NO_ID	-1.136814478	6.188238166	2.630390332	4.177068392	-3.081453902	9.922482986	8.176213874	2.75246437	9.167455061	9.100924711	770.514975	-78.362529	-194.364757	37.106418	-65.223307	18.967774	39.881053	-2.618055	-6.811185	False	nan	106.53515
348	NO_ID	-1.136814478	6.188238166	3.703421125	0.8755760369	-3.577684866	8.93795587	6.87734611	6.277352214	9.167455061	-3.278603473	568.980472	-42.741935	-165.23423	61.865474	-28.520111	19.490764	50.778993	-8.580761	79.845513	False	nan	106.53515
349	NO_ID	-1.136814478	6.188238166	3.703421125	0.8755760369	-3.081453902	9.922482986	8.176213874	2.75246437	5.987426374	9.100924711	852.000593	-78.362529	-194.364757	21.206275	-28.520111	19.490764	39.881053	-2.618055	25.438831	False	nan	106.53515
350	NO_ID	-0.4147465438	3.283486435	5.013275552	-1.615344707	-1.968749046	-5.132908109	-6.03869747	-0.9219641713	9.167455061	5.629139073	1275.698948	-80.423139	70.398572	32.463942	-40.612263	-8.66772	23.19159	-16.23926	-2.103399	False	nan	106.53515
351	NO_ID	-0.4147465438	4.420606098	2.630390332	4.177068392	-1.968749046	0.5368205817	8.176213874	7.526169622	5.987426374	9.100924711	242.063576	-41.349071	-163.455611	11.894467	-109.836083	-0.774945	16.848897	-12.541763	12.666834	False	nan	106.53515
352	NO_ID	-0.4147465438	4.420606098	2.630390332	4.177068392	-1.968749046	8.93795587	8.176213874	7.526169622	9.167455061	9.100924711	336.841561	-41.349071	-163.455611	27.79461	-109.836083	-0.774945	8.447761	-20.942898	-19.583181	False	nan	106.53515
353	NO_ID	-0.4147465438	4.420606098	2.630390332	4.177068392	-1.968749046	9.922482986	8.176213874	7.526169622	9.167455061	9.100924711	370.040679	-41.349071	-163.455611	27.79461	-109.836083	-0.774945	7.463234	-21.927425	-19.583181	False	nan	106.53515
354	NO_ID	-0.4147465438	4.420606098	3.703421125	3.563035981	-1.968749046	9.922482986	8.176213874	7.526169622	5.987426374	9.100924711	391.742267	-41.349071	-163.455611	11.894467	-91.945106	-5.626875	7.463234	-21.927425	12.666834	False	nan	106.53515
355	NO_ID	-0.4147465438	4.420606098	7.664723655	4.177068392	-3.081453902	9.922482986	-3.504440443	5.468001343	6.685079501	9.100924711	425.415106	-24.830622	30.999176	15.382733	-6.178012	-9.35791	24.32139	-37.505293	-15.190406	False	nan	106.53515
356	NO_ID	-0.4147465438	4.420606098	7.664723655	4.177068392	-1.968749046	9.922482986	6.87734611	-0.9219641713	9.167455061	-1.615955077	1294.969632	-113.485672	-158.271126	49.22837	-6.178012	-9.35791	7.463234	-21.927425	55.434978	False	nan	106.53515
357	NO_ID	-0.4147465438	4.420606098	9.911496323	4.177068392	-1.968749046	0.5368205817	8.176213874	7.526169622	5.987426374	7.058626057	183.349815	-41.349071	-163.455611	15.979064	72.801529	3.170589	16.848897	-12.541763	26.962925	False	nan	106.53515
358	NO_ID	-0.4147465438	4.725180822	0.7650990326	3.563035981	1.387676626	6.364024781	-6.03869747	-0.9219641713	9.663075655	7.908871731	1115.223328	-73.214667	58.865017	33.265969	-114.372501	18.939636	5.868669	32.008189	7.42307	False	nan	106.53515
359	NO_ID	-0.4147465438	4.725180822	2.630390332	4.177068392	0.5948057497	9.922482986	8.176213874	5.793328654	5.987426374	7.058626057	480.621518	-55.421766	-169.357891	16.588214	-106.003574	1.661653	-2.405347	17.349538	28.790373	False	nan	106.53515
360	NO_ID	-0.4147465438	4.725180822	5.013275552	-1.615344707	1.387676626	-5.132908109	-3.154698325	7.526169622	9.663075655	5.629139073	344.291715	-5.83346	26.733299	37.825434	-29.028725	2.865835	17.365602	43.505121	23.381199	False	nan	106.53515
361	NO_ID	-0.4147465438	4.725180822	5.013275552	3.563035981	-3.081453902	6.364024781	7.741630299	5.468001343	6.685079501	9.100924711	402.720139	-57.045961	-162.620624	15.991882	-65.27739	-7.490927	28.577804	-30.559639	-13.362957	False	nan	106.53515
362	NO_ID	-0.4147465438	4.725180822	7.664723655	-6.506241035	-1.968749046	6.364024781	6.87734611	7.526169622	9.167455061	-1.615955077	807.485149	-35.929594	-143.811457	49.837519	72.437663	14.445307	11.719648	-14.981771	57.262426	False	nan	106.53515
363	NO_ID	-0.4147465438	6.188238166	2.630390332	4.177068392	0.5948057497	9.922482986	8.176213874	5.793328654	5.987426374	7.058626057	472.57276	-48.106479	-181.062349	19.514328	-77.249119	13.366111	6.119651	38.792591	37.568717	False	nan	106.53515
364	NO_ID	-0.4147465438	6.188238166	3.703421125	0.8755760369	-1.968749046	6.364024781	8.176213874	7.526169622	5.987426374	9.100924711	339.587716	-32.51091	-177.596667	15.429731	-40.545923	13.889101	20.244646	6.461282	23.272627	False	nan	106.53515
365	NO_ID	-0.4147465438	6.188238166	5.013275552	0.8755760369	0.5948057497	8.93795587	0.7229834895	7.526169622	6.612445448	-2.573015534	415.093634	-10.151219	-50.891751	41.902707	-17.710716	9.588452	7.104178	39.777118	79.488469	False	nan	106.53515
366	NO_ID	-0.4147465438	6.188238166	5.013275552	0.8755760369	1.387676626	6.465956603	6.87734611	-0.9219641713	9.663075655	7.908871731	1173.330682	-104.647511	-172.412183	36.192083	-17.710716	9.588452	14.291735	53.34931	16.201414	False	nan	106.53515
367	NO_ID	-0.4147465438	6.188238166	5.013275552	4.177068392	-1.968749046	6.364024781	-2.918485061	-0.9219641713	9.663075655	-2.573015534	1169.714519	-75.260018	-5.883053	57.155858	-40.821162	2.985467	20.244646	6.461282	89.574625	False	nan	106.53515
368	NO_ID	-0.4147465438	6.188238166	7.664723655	3.563035981	-3.081453902	6.364024781	7.741630299	7.526169622	6.685079501	9.100924711	245.508895	-31.20716	-170.208747	18.917997	30.707179	6.011212	37.102802	-9.116586	-4.584613	False	nan	106.53515
369	NO_ID	0.7046723838	-0.5600146489	7.664723655	4.177068392	-1.968749046	9.922482986	-6.369518113	-0.9219641713	9.167455061	7.908871731	1201.879955	-94.170507	117.964721	11.262123	23.984937	-47.580133	39.903805	-23.091803	-44.480791	False	nan	106.53515
370	NO_ID	0.7046723838	4.725180822	0.7650990326	3.563035981	1.387676626	6.364024781	6.87734611	-1.687978759	9.663075655	7.908871731	1301.706713	-114.379254	-151.045564	24.310617	-126.831882	20.562379	-2.924409	21.753823	4.064813	False	nan	106.53515
371	NO_ID	0.7046723838	6.188238166	2.630390332	4.177068392	0.5948057497	8.93795587	-2.918485061	6.277352214	6.685079501	9.100924711	336.02424	-5.988495	19.709769	9.962645	-89.708501	14.988854	-1.688899	26.247205	-7.94287	False	nan	106.53515
372	NO_ID	0.7046723838	6.188238166	5.013275552	4.177068392	-1.968749046	6.364024781	-6.03869747	-0.9219641713	6.612445448	-2.573015534	1168.417387	-61.421705	58.354747	32.947356	-53.280544	4.60821	11.451569	-7.068631	76.130212	False	nan	106.53515
373	NO_ID	1.426740318	3.283486435	3.382366405	5.663930174	-1.968749046	-5.132908109	-3.154698325	7.526169622	9.167455061	5.629139073	207.425797	-5.675985	56.681722	17.732047	-135.459368	-8.030024	9.391481	-26.468681	-7.62786	False	nan	106.53515
374	NO_ID	1.426740318	6.188238166	2.073122349	4.177068392	-3.081453902	6.364024781	6.566057314	-0.9219641713	8.167668691	8.013245033	1170.75101	-96.347697	-148.705405	13.774407	-98.998476	26.750076	23.302694	-30.044131	-22.906154	False	nan	106.53515
375	NO_ID	2.390514847	4.725180822	5.013275552	3.563035981	1.387676626	6.364024781	7.741630299	7.526169622	9.663075655	9.100924711	196.360957	-27.301401	-130.451674	8.439772	-82.312887	20.221806	-13.802149	11.04	-9.337085	False	nan	106.53515
376	NO_ID	2.390514847	4.725180822	5.013275552	3.563035981	1.387676626	6.465956603	-6.03869747	-0.9219641713	9.663075655	7.908871731	1036.539446	-61.993622	86.917631	10.823878	-82.312887	20.221806	-13.904081	10.938069	-0.992714	False	nan	106.53515
377	NO_ID	3.416547136	4.420606098	7.993102817	-1.636097293	-1.968749046	-1.904660176	6.87734611	-0.9219641713	5.987426374	7.058626057	1256.022028	-98.160497	-119.95819	-14.671285	33.32437	60.973474	-5.609582	-32.472783	15.469044	False	nan	106.53515
378	NO_ID	3.416547136	4.420606098	7.993102817	-1.636097293	-1.968749046	6.364024781	6.87734611	7.526169622	6.685079501	7.058626057	376.009226	-22.127293	-103.061922	-11.18302	33.32437	60.973474	-13.878267	-40.741468	-12.388196	False	nan	106.53515
379	NO_ID	3.416547136	6.188238166	3.703421125	0.8755760369	-3.577684866	1.574449904	0.7229834895	6.277352214	9.167455061	-3.278603473	387.657028	-6.065401	-15.076449	25.438581	-52.019108	71.392999	26.90583	-47.191381	66.185428	False	nan	106.53515
380	NO_ID	3.416547136	6.188238166	5.013275552	0.8755760369	1.387676626	6.465956603	6.87734611	-0.9219641713	9.663075655	9.100924711	1158.490145	-89.322336	-134.099246	3.157628	-29.183901	67.09235	-10.608225	17.432174	-3.636838	False	nan	106.53515
381	NO_ID	3.635059664	5.901364177	2.630390332	0.8755760369	-1.968749046	-5.737174596	-2.918485061	6.277352214	9.723502304	9.100924711	353.099232	4.298685	51.308634	1.137913	-70.599209	82.882324	4.121817	-21.07399	-3.557945	False	nan	106.53515
382	NO_ID	3.635059664	5.901364177	3.703421125	4.177068392	1.387676626	1.574449904	6.87734611	6.277352214	9.167455061	9.100924711	211.104942	-25.088809	-115.220496	-1.642323	-80.116906	70.199345	-9.040787	18.604345	-22.848051	False	nan	106.53515
383	NO_ID	-1.136814478	6.188238166	0.7650990326	3.563035981	-3.081453902	9.922482986	6.87734611	-0.9219641713	6.685079501	7.908871731	1336.326479	-107.535783	-179.632862	27.078646	-73.592233	36.245757	39.881053	-2.618055	5.925961	False	nan	106.53515
384	NO_ID	-0.4147465438	3.283486435	5.013275552	3.563035981	-1.968749046	6.364024781	-3.154698325	7.526169622	9.167455061	5.629139073	195.187538	-13.041932	38.266854	32.463942	-76.860928	-19.024482	11.694657	-27.736193	-2.103399	False	nan	106.53515
385	NO_ID	-0.4147465438	4.420606098	2.630390332	4.177068392	-3.081453902	9.922482986	6.566057314	-0.9219641713	6.685079501	9.100924711	1305.33677	-112.551805	-152.979217	15.382733	-109.836083	-0.774945	24.32139	-37.505293	-15.190406	False	nan	106.53515
386	NO_ID	-0.4147465438	4.420606098	2.630390332	4.177068392	0.5948057497	0.5368205817	-2.918485061	7.526169622	5.987426374	9.100924711	167.686574	-8.064974	25.154271	11.894467	-109.836083	-0.774945	6.28236	23.348005	12.666834	False	nan	106.53515
387	NO_ID	-0.4147465438	4.420606098	3.210242012	5.663930174	-1.968749046	-5.132908109	6.87734611	7.526169622	9.167455061	7.058626057	265.983626	-37.452467	-141.374859	31.879208	-113.470714	-7.320188	22.518625	-6.872034	-5.28709	False	nan	106.53515
388	NO_ID	-0.4147465438	4.420606098	3.703421125	3.563035981	-1.968749046	6.364024781	-2.918485061	7.526169622	5.987426374	9.100924711	234.592891	-8.064974	25.154271	11.894467	-91.945106	-5.626875	11.021692	-18.368967	12.666834	False	nan	106.53515
389	NO_ID	-0.4147465438	4.420606098	3.703421125	3.563035981	-1.968749046	6.364024781	-2.918485061	7.526169622	9.167455061	9.100924711	203.777659	-8.064974	25.154271	27.79461	-91.945106	-5.626875	11.021692	-18.368967	-19.583181	False	nan	106.53515
390	NO_ID	-0.4147465438	4.420606098	7.664723655	3.563035981	-1.968749046	9.922482986	7.741630299	7.526169622	6.685079501	9.100924711	345.151861	-40.04532	-156.06769	15.382733	-1.879785	-8.129845	7.463234	-21.927425	-15.190406	False	nan	106.53515
391	NO_ID	-0.4147465438	4.420606098	7.664723655	4.177068392	-1.968749046	9.922482986	8.176213874	7.526169622	6.685079501	9.100924711	341.774182	-41.349071	-163.455611	15.382733	-6.178012	-9.35791	7.463234	-21.927425	-15.190406	False	nan	106.53515
392	NO_ID	-0.4147465438	4.420606098	7.993102817	4.177068392	-3.081453902	9.922482986	6.87734611	2.75246437	5.987426374	9.100924711	748.054102	-80.415815	-150.922269	11.894467	4.105396	-8.156756	24.32139	-37.505293	12.666834	False	nan	106.53515
393	NO_ID	-0.4147465438	4.725180822	3.703421125	4.177068392	-1.968749046	6.364024781	8.176213874	7.526169622	5.987426374	7.908871731	278.71401	-39.826197	-165.892209	14.887722	-92.410825	-4.418342	11.719648	-14.981771	22.838654	False	nan	106.53515
394	NO_ID	-0.4147465438	6.188238166	2.630390332	0.8755760369	-1.968749046	8.93795587	0.7229834895	7.526169622	6.685079501	9.100924711	375.23847	-10.151219	-50.891751	18.917997	-54.138673	19.969096	17.670715	3.887351	-4.584613	False	nan	106.53515
395	NO_ID	-0.4147465438	6.188238166	2.630390332	0.8755760369	0.5948057497	8.93795587	0.7229834895	7.178868984	6.685079501	9.100924711	374.069775	-13.276925	-51.586352	18.917997	-54.138673	19.969096	7.104178	39.777118	-4.584613	False	nan	106.53515
396	NO_ID	-0.4147465438	6.188238166	2.630390332	4.177068392	-1.968749046	6.364024781	7.741630299	7.526169622	9.167455061	9.100924711	255.929181	-31.20716	-170.208747	31.329875	-77.249119	13.366111	20.244646	6.461282	-8.977388	False	nan	106.53515
397	NO_ID	-0.4147465438	6.188238166	2.630390332	4.177068392	-1.968749046	8.93795587	-2.918485061	6.277352214	6.685079501	9.100924711	363.347833	-10.46617	8.51558	18.917997	-77.249119	13.366111	17.670715	3.887351	-4.584613	False	nan	106.53515
398	NO_ID	-0.4147465438	6.188238166	2.630390332	4.177068392	-1.968749046	8.93795587	7.741630299	7.526169622	9.167455061	9.100924711	324.405944	-31.20716	-170.208747	31.329875	-77.249119	13.366111	17.670715	3.887351	-8.977388	False	nan	106.53515
399	NO_ID	-0.4147465438	6.188238166	3.703421125	0.8755760369	-1.968749046	9.922482986	8.176213874	7.526169622	5.987426374	9.100924711	441.263598	-32.51091	-177.596667	15.429731	-40.545923	13.889101	16.686188	2.902824	23.272627	False	nan	106.53515
400	NO_ID	-0.4147465438	6.188238166	5.013275552	3.563035981	-1.968749046	6.512344737	7.741630299	7.526169622	6.685079501	7.908871731	252.265714	-31.20716	-170.208747	21.302103	-36.522935	4.213532	20.096326	6.312962	3.759758	False	nan	106.53515
401	NO_ID	-0.4147465438	6.188238166	7.664723655	0.8755760369	-1.968749046	9.922482986	8.176213874	7.526169622	5.987426374	9.100924711	407.070208	-32.51091	-177.596667	15.429731	49.519398	11.386132	16.686188	2.902824	23.272627	False	nan	106.53515
402	NO_ID	-0.4147465438	6.188238166	7.664723655	3.563035981	-3.081453902	9.922482986	8.176213874	7.526169622	5.987426374	9.100924711	359.581792	-32.51091	-177.596667	15.429731	30.707179	6.011212	33.544344	-12.675044	23.272627	False	nan	106.53515
403	NO_ID	-0.4147465438	9.567247536	3.703421125	0.8755760369	-1.968749046	6.364024781	8.176213874	7.526169622	5.987426374	9.100924711	337.360067	-15.615864	-204.628742	22.18775	91.309587	40.921176	72.656364	88.707939	43.546683	False	nan	106.53515
404	NO_ID	0.7046723838	4.725180822	2.630390332	3.563035981	-3.081453902	6.364024781	6.87734611	5.468001343	6.685079501	7.908871731	414.196747	-49.975433	-136.733604	9.420637	-114.164729	4.51246	19.784727	-40.814004	-8.376843	False	nan	106.53515
405	NO_ID	0.7046723838	4.725180822	2.630390332	4.177068392	-3.081453902	6.364024781	8.176213874	-0.9219641713	6.685079501	7.908871731	1195.852033	-111.381726	-171.594287	9.420637	-118.462956	3.284395	19.784727	-40.814004	-8.376843	False	nan	106.53515
406	NO_ID	0.7046723838	4.725180822	3.703421125	0.8755760369	-3.081453902	6.364024781	8.176213874	-0.9219641713	5.987426374	7.908871731	1256.746517	-111.381726	-171.594287	5.932371	-81.75976	3.807385	19.784727	-40.814004	19.480397	False	nan	106.53515
407	NO_ID	0.7046723838	6.188238166	5.013275552	3.563035981	-1.968749046	8.93795587	8.176213874	7.526169622	9.167455061	9.100924711	294.265647	-28.033235	-166.402478	22.374523	-48.982317	5.836274	8.877638	-9.642563	-12.335645	False	nan	106.53515
408	NO_ID	1.426740318	3.283486435	2.630390332	5.663930174	-1.968749046	-5.132908109	6.566057314	7.526169622	9.167455061	5.629139073	266.547648	-34.838252	-108.571123	17.732047	-144.502266	-3.52776	9.391481	-26.468681	-7.62786	False	nan	106.53515
409	NO_ID	1.426740318	3.283486435	3.210242012	5.663930174	-1.968749046	-1.904660176	-3.154698325	7.526169622	9.167455061	5.629139073	151.382514	-5.675985	56.681722	17.732047	-137.728865	-7.09928	6.163233	-29.696929	-7.62786	False	nan	106.53515
410	NO_ID	1.426740318	3.283486435	3.382366405	5.663930174	-1.968749046	-5.132908109	-3.154698325	-0.9219641713	9.167455061	4.741660817	1121.106759	-81.709189	39.785455	19.507004	-135.459368	-8.030024	9.391481	-26.468681	-1.415512	False	nan	106.53515
411	NO_ID	1.426740318	3.283486435	5.013275552	3.563035981	-1.968749046	-5.132908109	-3.154698325	7.526169622	9.167455061	5.629139073	194.996393	-5.675985	56.681722	17.732047	-93.36805	-9.706616	9.391481	-26.468681	-7.62786	False	nan	106.53515
412	NO_ID	1.426740318	4.420606098	7.664723655	4.177068392	-3.081453902	6.364024781	6.566057314	-0.9219641713	8.167668691	9.100924711	1123.763983	-105.185858	-134.564348	8.063784	-22.685135	-0.040043	14.07974	-48.364238	-41.125704	False	nan	106.53515
413	NO_ID	1.426740318	4.725180822	2.630390332	4.177068392	-1.968749046	-5.132908109	6.87734611	6.570940275	9.167455061	7.908871731	311.375904	-37.16071	-127.307047	16.055971	-122.510697	10.979519	9.416472	-19.023982	-14.935822	False	nan	106.53515
