%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      -9.958494827   -6.245612964   1.093478195    3.671071505    -7.935728019   -1.229590747   -7.797173986   -6.374401074   7.079378643    -5.088351085   2937.938681    -210.040132    70.183111      100.750328     627.636121     422.625006     531.355867     0.887475       38.190788
308	NO_ID	1.861934263	-0.5215613269	5.378887295	6.447035127	-3.741874447	-8.464918973	0.5380413221	3.260902738	6.130252998	6.459852901	736.585427	-72.426069	20.166936	-10.207038	-57.601626	-39.346784	80.196751	-25.795755	-11.982695	False	nan	227.405016
309	NO_ID	1.861934263	0.2359080782	0.2932828761	6.447035127	-3.741874447	-6.335337382	0.5380413221	-5.119479965	7.524948881	-2.452162236	2197.932082	-144.062166	-2.653584	16.105411	-134.339213	-1.106189	65.514912	-37.238556	15.702864	False	nan	227.405016
310	NO_ID	1.861934263	0.2359080782	7.054963836	6.447035127	-3.741874447	-6.335337382	0.5380413221	-5.119479965	7.524948881	-7.61772515	2236.719481	-144.062166	-2.653584	26.436537	-34.966213	-32.559861	65.514912	-37.238556	51.861805	False	nan	227.405016
311	NO_ID	2.814722129	-0.5215613269	1.803338725	-4.316232795	-3.741874447	-0.5624561296	0.5380413221	3.260902738	8.484450819	-2.20679342	996.659363	-68.614917	29.694815	11.274941	-31.685416	21.685244	66.899916	-28.248482	6.690331	False	nan	227.405016
312	NO_ID	2.814722129	-0.5215613269	7.054963836	-7.958922086	-1.674550615	-6.335337382	-9.855342265	-9.907834101	8.484450819	1.579943236	3875.195935	-155.953398	180.044862	3.701468	86.854377	12.471606	39.080284	6.466933	-19.816826	False	nan	227.405016
313	NO_ID	2.814722129	0.2359080782	0.1565599536	-4.316232795	2.439344462	-6.335337382	0.5380413221	3.260902738	9.83947264	-7.61772515	1198.127478	-64.82757	23.63506	30.386853	-57.185215	44.278825	35.966871	53.30483	86.899273	False	nan	227.405016
314	NO_ID	2.814722129	0.2359080782	0.1565599536	1.964476455	-1.674550615	-3.213293863	0.5380413221	-9.907834101	6.130252998	1.579943236	3323.547522	-183.346202	-2.702414	-6.554582	-101.15018	31.717407	23.405982	-7.411745	23.863126	False	nan	227.405016
315	NO_ID	2.814722129	0.2359080782	0.1565599536	2.474745933	2.439344462	-3.213293863	-5.214087344	-5.119479965	8.484450819	6.459852901	1966.3592	-122.994629	104.660482	-4.543413	-104.722066	30.696868	32.844827	50.182786	-49.431377	False	nan	227.405016
316	NO_ID	2.814722129	0.2359080782	0.1565599536	6.447035127	-3.741874447	-8.464918973	7.531052583	-3.293252358	6.130252998	1.579943236	1867.414501	-144.794	-108.354442	-6.554582	-132.528091	22.752289	62.250121	-31.102653	23.863126	False	nan	227.405016
317	NO_ID	2.814722129	0.2359080782	5.378887295	-4.316232795	-3.741874447	-6.335337382	-5.385601367	3.260902738	8.484450819	-7.61772515	1142.651412	-47.056642	124.336985	23.611744	0.63062	10.518815	60.12054	-33.232235	49.111669	False	nan	227.405016
318	NO_ID	2.814722129	0.2359080782	5.378887295	-4.316232795	-3.741874447	-6.335337382	-5.214087344	-5.119479965	4.958952605	6.459852901	2375.961447	-122.994629	104.660482	-22.170904	0.63062	10.518815	60.12054	-33.232235	58.727943	False	nan	227.405016
319	NO_ID	2.814722129	0.2359080782	5.378887295	-4.316232795	-3.741874447	-6.335337382	-5.214087344	-5.119479965	8.484450819	-7.61772515	2543.117037	-122.994629	104.660482	23.611744	0.63062	10.518815	60.12054	-33.232235	49.111669	False	nan	227.405016
320	NO_ID	2.814722129	0.2359080782	5.378887295	-4.316232795	2.439344462	-3.213293863	0.5380413221	3.260902738	7.524948881	-2.20679342	933.765564	-64.82757	23.63506	7.99237	0.63062	10.518815	32.844827	50.182786	11.126919	False	nan	227.405016
321	NO_ID	2.814722129	0.2359080782	5.378887295	6.447035127	-3.741874447	-6.335337382	-3.971984008	-7.347941527	7.524948881	-2.20679342	2626.944824	-146.777093	79.087802	7.99237	-74.712256	-11.007721	60.12054	-33.232235	11.126919	False	nan	227.405016
322	NO_ID	2.814722129	0.2359080782	5.378887295	6.447035127	-3.741874447	-6.335337382	1.250953703	3.260902738	6.130252998	6.459852901	649.011031	-66.966308	11.515549	-16.314402	-74.712256	-11.007721	60.12054	-33.232235	-10.296242	False	nan	227.405016
323	NO_ID	3.30240791	-0.5215613269	0.1565599536	6.447035127	-3.741874447	-8.464918973	0.5380413221	-5.119479965	7.524948881	-7.61772515	2393.941286	-142.087619	17.810907	13.397809	-110.385848	31.608721	72.392511	-16.854066	42.995567	False	nan	227.405016
324	NO_ID	3.30240791	-0.5215613269	0.1565599536	6.447035127	2.439344462	-3.213293863	0.5380413221	-5.119479965	7.524948881	-7.61772515	2205.137058	-142.087619	17.810907	13.397809	-110.385848	31.608721	42.987217	64.431374	42.995567	False	nan	227.405016
325	NO_ID	3.30240791	-0.5215613269	5.378887295	-4.316232795	-3.741874447	-6.335337382	0.5380413221	-9.907834101	8.484450819	-2.20679342	3690.169181	-185.182806	8.234199	7.373455	22.772862	19.375246	70.26293	-18.983647	5.227273	False	nan	227.405016
326	NO_ID	3.30240791	-0.5215613269	5.378887295	-4.316232795	-3.741874447	-6.335337382	0.5380413221	3.260902738	8.484450819	-2.20679342	1049.461879	-66.664174	34.571673	7.373455	22.772862	19.375246	70.26293	-18.983647	5.227273	False	nan	227.405016
327	NO_ID	3.30240791	0.2359080782	-1.258278146	6.447035127	-3.741874447	-8.464918973	0.5380413221	-5.119479965	7.524948881	-2.452162236	2289.627872	-138.300272	11.751152	4.581622	-126.313102	56.205286	59.840254	-28.349514	11.381443	False	nan	227.405016
328	NO_ID	3.30240791	0.2359080782	0.1565599536	-7.958922086	-1.674550615	-6.335337382	7.531052583	-9.907834101	6.130252998	6.459852901	4032.685699	-202.374493	-116.706748	-20.215888	-28.588908	66.48039	24.118158	-1.536562	-11.759299	False	nan	227.405016
329	NO_ID	3.30240791	0.2359080782	0.1565599536	-0.7608264412	2.439344462	-3.213293863	0.5380413221	-9.473250526	6.130252998	7.84234138	3239.619737	-177.484207	3.043611	-22.980865	-78.975577	52.084199	30.43496	52.935926	-21.436719	False	nan	227.405016
330	NO_ID	3.30240791	0.2359080782	5.378887295	-4.316232795	-3.741874447	-6.335337382	0.5380413221	-5.119479965	7.524948881	-7.61772515	2575.806344	-138.300272	11.751152	14.912748	3.728102	25.435001	57.710672	-30.479096	47.540384	False	nan	227.405016
331	NO_ID	3.30240791	0.2359080782	5.378887295	-4.316232795	2.439344462	-3.213293863	-5.214087344	-9.473250526	8.484450819	7.84234138	3324.384648	-160.227821	100.829798	-11.209876	3.728102	25.435001	30.43496	52.935926	-60.571854	False	nan	227.405016
332	NO_ID	3.30240791	0.2359080782	5.378887295	6.447035127	-3.741874447	-8.464918973	0.5380413221	-9.907834101	8.484450819	-2.20679342	3413.096672	-181.395459	2.174444	8.888394	-71.614773	3.908465	59.840254	-28.349514	9.77209	False	nan	227.405016
333	NO_ID	3.30240791	0.2359080782	5.378887295	6.447035127	-3.741874447	-6.335337382	0.5380413221	-9.907834101	8.484450819	-7.61772515	3470.454482	-181.395459	2.174444	19.710257	-71.614773	3.908465	57.710672	-30.479096	47.648612	False	nan	227.405016
334	NO_ID	3.30240791	0.2359080782	5.378887295	6.447035127	-3.741874447	-6.335337382	0.5380413221	-9.907834101	8.484450819	-2.20679342	3341.541639	-181.395459	2.174444	8.888394	-71.614773	3.908465	57.710672	-30.479096	9.77209	False	nan	227.405016
335	NO_ID	3.30240791	0.2359080782	5.378887295	9.586779382	-1.674550615	-6.335337382	0.5380413221	-5.119479965	8.484450819	6.459852901	2068.146195	-138.300272	11.751152	-8.444899	-93.592983	-2.371023	24.118158	-1.536562	-50.894434	False	nan	227.405016
336	NO_ID	3.30240791	0.2359080782	7.054963836	6.447035127	-1.674550615	-8.464918973	0.5380413221	-9.907834101	8.484450819	1.579943236	3321.42575	-181.395459	2.174444	1.31492	-29.934601	4.635633	26.24774	0.59302	-16.735067	False	nan	227.405016
337	NO_ID	3.30240791	0.2359080782	7.054963836	6.447035127	-1.674550615	-8.464918973	0.5380413221	-5.119479965	6.130252998	1.579943236	2105.682608	-138.300272	11.751152	-10.456069	-29.934601	4.635633	26.24774	0.59302	22.400068	False	nan	227.405016
338	NO_ID	3.30240791	0.2359080782	7.054963836	9.586779382	-3.741874447	-8.464918973	0.5380413221	-5.119479965	6.130252998	6.459852901	2175.977337	-138.300272	11.751152	-20.215888	-51.912811	-1.643855	59.840254	-28.349514	-11.759299	False	nan	227.405016
339	NO_ID	3.78398999	0.2359080782	0.1565599536	-4.316232795	2.439344462	8.555253761	0.5380413221	5.066377758	6.130252998	6.459852901	841.443616	-44.701224	36.938688	-24.068545	-49.628671	76.258423	16.520097	44.352842	-13.204046	False	nan	227.405016
340	NO_ID	3.78398999	0.2359080782	0.1565599536	3.800469985	2.439344462	-6.335337382	0.5380413221	-9.473250526	6.130252998	6.459852901	3181.103761	-175.557878	7.859432	-24.068545	-106.44559	60.025017	31.410688	59.243433	-13.204046	False	nan	227.405016
341	NO_ID	-6.545915098	-0.5215613269	0.2932828761	6.447035127	-3.741874447	-8.464918973	1.250953703	3.260902738	6.130252998	6.459852901	974.492969	-108.196203	-76.031068	57.055757	103.746355	189.745082	167.150649	4.816032	13.240853	False	nan	227.405016
342	NO_ID	1.714224677	-0.5215613269	5.378887295	-4.316232795	-3.741874447	-3.213293863	0.5380413221	-7.347941527	7.524948881	-2.20679342	2937.378089	-168.496506	-2.527848	15.281411	17.929066	-20.461413	75.862686	-31.729693	9.883595	False	nan	227.405016
343	NO_ID	1.714224677	-0.5215613269	5.378887295	6.447035127	-3.741874447	-6.335337382	0.5380413221	3.260902738	8.484450819	-2.20679342	725.764316	-73.016907	18.68984	20.078921	-57.413809	-41.987949	78.98473	-28.607649	9.991823	False	nan	227.405016
344	NO_ID	1.714224677	0.2359080782	0.1565599536	6.447035127	-3.741874447	-8.464918973	-3.971984008	-5.119479965	7.524948881	-2.452162236	2251.114799	-131.122929	72.53975	17.287088	-134.274405	-2.168183	68.562054	-35.567515	16.145993	False	nan	227.405016
345	NO_ID	1.714224677	0.2359080782	0.1565599536	6.447035127	-3.741874447	-8.464918973	7.531052583	-3.293252358	6.130252998	1.579943236	1877.577754	-149.19599	-119.359416	2.249397	-134.274405	-2.168183	68.562054	-35.567515	27.164618	False	nan	227.405016
346	NO_ID	1.714224677	0.2359080782	0.1565599536	6.447035127	-3.741874447	-8.464918973	7.531052583	-3.293252358	7.524948881	7.84234138	1831.21215	-149.19599	-119.359416	-3.30192	-134.274405	-2.168183	68.562054	-35.567515	-55.915532	False	nan	227.405016
347	NO_ID	1.714224677	0.2359080782	7.054963836	1.964476455	-1.674550615	-6.335337382	7.531052583	3.260902738	7.524948881	7.84234138	665.49351	-90.208594	-106.251106	-3.30192	-3.400487	-26.235908	32.839958	-8.754563	-55.915532	False	nan	227.405016
348	NO_ID	1.861934263	-0.5215613269	-1.258278146	6.447035127	-3.741874447	-8.464918973	1.250953703	3.260902738	6.130252998	6.459852901	845.544133	-74.564806	8.047426	-10.207038	-112.299955	12.950037	80.196751	-25.795755	-11.982695	False	nan	227.405016
349	NO_ID	2.814722129	-0.5215613269	0.2932828761	-7.958922086	-3.741874447	-6.335337382	7.531052583	3.260902738	8.484450819	1.579943236	1430.569174	-89.593951	-89.186377	3.701468	-12.518623	43.925277	72.672797	-22.475601	-19.816826	False	nan	227.405016
350	NO_ID	2.814722129	-0.5215613269	1.803338725	-4.316232795	-3.741874447	-8.464918973	0.5380413221	-3.293252358	8.484450819	-2.20679342	2181.770263	-127.602313	16.586505	11.274941	-31.685416	21.685244	74.802379	-20.346019	6.690331	False	nan	227.405016
351	NO_ID	2.814722129	-0.5215613269	1.803338725	-4.316232795	-3.741874447	-8.464918973	0.5380413221	-3.293252358	8.484450819	1.579943236	2126.382233	-127.602313	16.586505	3.701468	-31.685416	21.685244	74.802379	-20.346019	-19.816826	False	nan	227.405016
352	NO_ID	2.814722129	0.2359080782	0.1565599536	1.964476455	-1.674550615	-6.335337382	0.5380413221	-5.119479965	6.130252998	-2.452162236	2214.525289	-140.251015	6.874294	1.509629	-101.15018	31.717407	26.528026	-4.289701	52.087864	False	nan	227.405016
353	NO_ID	2.814722129	0.2359080782	0.2932828761	1.964476455	-1.674550615	-3.213293863	0.5380413221	-9.907834101	6.130252998	-2.452162236	3380.840923	-183.346202	-2.702414	1.509629	-101.027172	30.138235	23.405982	-7.411745	52.087864	False	nan	227.405016
354	NO_ID	2.814722129	0.2359080782	5.378887295	1.964476455	2.439344462	-3.213293863	0.5380413221	-7.347941527	6.130252998	-3.511154515	2604.145178	-160.307169	2.417371	3.627613	-43.334345	-2.042604	32.844827	50.182786	59.50081	False	nan	227.405016
355	NO_ID	2.814722129	0.2359080782	7.054963836	-7.958922086	-1.674550615	-6.335337382	7.531052583	3.260902738	7.524948881	7.84234138	1290.20729	-85.806604	-95.246132	-12.105899	67.809617	18.531361	26.528026	-4.289701	-59.217025	False	nan	227.405016
356	NO_ID	2.814722129	0.2359080782	7.054963836	4.720908231	-3.741874447	-6.335337382	7.531052583	3.260902738	8.484450819	1.767326884	661.399011	-85.806604	-95.246132	4.841639	-20.949195	-6.8283	60.12054	-33.232235	-16.583695	False	nan	227.405016
357	NO_ID	2.814722129	0.2359080782	7.054963836	6.447035127	-3.741874447	-8.464918973	0.5380413221	3.260902738	8.484450819	-2.20679342	763.437239	-64.82757	23.63506	12.78988	-33.032083	-10.280554	62.250121	-31.102653	11.235147	False	nan	227.405016
358	NO_ID	2.814722129	5.13657033	7.054963836	-7.958922086	-1.674550615	-8.464918973	0.5380413221	-5.119479965	7.524948881	1.579943236	2716.784907	-115.747703	-32.331004	10.220222	55.508532	57.736659	2.904416	-16.296018	14.023736	False	nan	227.405016
359	NO_ID	2.952055422	5.13657033	1.043427839	-7.958922086	-1.674550615	-8.464918973	7.531052583	3.260902738	7.524948881	1.579943236	1423.263582	-60.75396	-133.078097	9.121555	-41.131102	85.15117	2.201735	-16.914892	13.611736	False	nan	227.405016
360	NO_ID	3.30240791	-0.5215613269	5.378887295	-4.316232795	-3.741874447	-6.335337382	-1.129490036	3.260902738	8.484450819	-2.20679342	1041.124222	-61.66158	62.919706	7.373455	22.772862	19.375246	70.26293	-18.983647	5.227273	False	nan	227.405016
361	NO_ID	3.30240791	-0.5215613269	7.054963836	6.447035127	-3.741874447	-6.335337382	0.5380413221	-5.119479965	7.524948881	-7.61772515	2234.166179	-142.087619	17.810907	13.397809	-10.889841	-1.424122	70.26293	-18.983647	42.995567	False	nan	227.405016
362	NO_ID	3.30240791	0.2359080782	-1.258278146	6.447035127	-3.741874447	-8.464918973	0.5380413221	3.260902738	7.524948881	6.459852901	800.968205	-62.876827	28.511917	-13.242409	-126.313102	56.205286	59.840254	-28.349514	-51.002663	False	nan	227.405016
363	NO_ID	3.30240791	0.2359080782	0.1565599536	-7.958922086	2.439344462	-6.335337382	0.5380413221	-9.473250526	8.484450819	1.579943236	3854.027928	-177.484207	3.043611	1.31492	-28.588908	66.48039	33.557003	56.057969	-16.735067	False	nan	227.405016
364	NO_ID	3.30240791	0.2359080782	0.1565599536	1.964476455	-3.741874447	-0.5624561296	0.5380413221	3.260902738	6.130252998	-3.511154515	753.198554	-62.876827	28.511917	-0.273873	-98.052697	46.633593	51.937791	-36.251977	58.037753	False	nan	227.405016
365	NO_ID	3.30240791	0.2359080782	0.1565599536	1.964476455	2.439344462	-6.335337382	0.5380413221	3.260902738	7.524948881	7.84234138	683.31887	-62.876827	28.511917	-16.007385	-98.052697	46.633593	33.557003	56.057969	-60.680082	False	nan	227.405016
366	NO_ID	3.30240791	0.2359080782	0.1565599536	2.474745933	-1.674550615	-6.335337382	0.5380413221	-9.473250526	8.484450819	7.84234138	3200.670526	-177.484207	3.043611	-11.209876	-101.624584	45.613054	24.118158	-1.536562	-60.571854	False	nan	227.405016
367	NO_ID	3.30240791	0.2359080782	0.1565599536	2.474745933	2.439344462	-3.213293863	0.5380413221	-9.473250526	6.130252998	6.459852901	3131.961104	-177.484207	3.043611	-20.215888	-101.624584	45.613054	30.43496	52.935926	-11.759299	False	nan	227.405016
368	NO_ID	3.30240791	0.2359080782	0.1565599536	6.447035127	-3.741874447	-6.335337382	7.531052583	-3.293252358	6.130252998	-7.61772515	1976.431026	-142.843257	-103.477584	7.939268	-129.430608	37.668476	57.710672	-30.479096	86.783747	False	nan	227.405016
369	NO_ID	3.30240791	0.2359080782	0.7138279366	1.964476455	2.439344462	-3.213293863	8.618732261	-7.347941527	7.524948881	6.459852901	2577.806889	-182.598498	-130.077517	-13.242409	-97.082619	40.431417	30.43496	52.935926	-51.002663	False	nan	227.405016
370	NO_ID	3.30240791	0.2359080782	5.378887295	-4.316232795	-3.741874447	-6.335337382	0.5380413221	3.260902738	7.524948881	-7.61772515	1176.198288	-62.876827	28.511917	14.912748	3.728102	25.435001	57.710672	-30.479096	47.540384	False	nan	227.405016
371	NO_ID	3.30240791	0.2359080782	5.378887295	-4.316232795	-3.741874447	-3.213293863	0.5380413221	-5.119479965	7.524948881	6.459852901	2290.309555	-138.300272	11.751152	-13.242409	3.728102	25.435001	54.588629	-33.601139	-51.002663	False	nan	227.405016
372	NO_ID	3.30240791	0.2359080782	5.378887295	1.964476455	-3.741874447	-3.213293863	0.5380413221	-5.119479965	7.524948881	6.459852901	1979.998394	-138.300272	11.751152	-13.242409	-40.236862	12.873583	54.588629	-33.601139	-51.002663	False	nan	227.405016
373	NO_ID	3.30240791	0.2359080782	5.378887295	1.964476455	-1.674550615	-3.213293863	0.5380413221	3.260902738	7.524948881	-7.61772515	770.175021	-62.876827	28.511917	14.912748	-40.236862	12.873583	20.996115	-4.658606	47.540384	False	nan	227.405016
374	NO_ID	3.30240791	0.2359080782	5.378887295	2.474745933	2.439344462	-3.213293863	0.5380413221	3.260902738	8.484450819	7.84234138	516.661625	-62.876827	28.511917	-11.209876	-43.808749	11.853044	30.43496	52.935926	-60.571854	False	nan	227.405016
375	NO_ID	3.30240791	0.2359080782	7.054963836	1.964476455	-1.674550615	-3.213293863	0.5380413221	3.260902738	6.130252998	1.579943236	590.890831	-62.876827	28.511917	-10.456069	1.44331	13.60075	20.996115	-4.658606	22.400068	False	nan	227.405016
376	NO_ID	3.30240791	0.2359080782	7.054963836	6.447035127	-3.741874447	-6.335337382	7.531052583	-3.293252358	6.130252998	-7.61772515	1888.210952	-142.843257	-103.477584	7.939268	-29.934601	4.635633	57.710672	-30.479096	86.783747	False	nan	227.405016
377	NO_ID	3.30240791	4.792321543	7.054963836	6.447035127	-1.674550615	-8.464918973	0.5380413221	-5.119479965	6.130252998	1.579943236	2070.737821	-115.518204	-24.700156	-1.343242	-47.645751	41.086941	-0.833489	-20.131174	49.738549	False	nan	227.405016
378	NO_ID	3.30240791	8.00286874	0.1565599536	-7.958922086	-1.674550615	-6.335337382	7.531052583	-9.907834101	6.130252998	6.459852901	3998.054257	-163.539689	-178.842433	-4.681967	40.965058	128.616076	27.827299	13.008919	34.842465	False	nan	227.405016
379	NO_ID	3.78398999	0.2359080782	0.1565599536	3.800469985	2.439344462	-3.213293863	0.5380413221	-9.473250526	6.130252998	7.84234138	3109.410883	-175.557878	7.859432	-26.833522	-106.44559	60.025017	28.288644	56.12139	-22.881465	False	nan	227.405016
380	NO_ID	1.714224677	0.2359080782	0.1565599536	1.964476455	2.439344462	-8.464918973	0.5380413221	-7.347941527	-6.713156529	7.84234138	3252.447241	-164.709159	-8.587603	-74.492447	-102.896494	6.796935	44.408385	50.969549	2539.100085	False	nan	227.405016
381	NO_ID	1.714224677	0.2359080782	0.1565599536	6.447035127	2.439344462	-8.464918973	0.5380413221	-5.119479965	8.484450819	6.459852901	2131.8168	-144.653005	-4.13068	4.260567	-134.274405	-2.168183	44.408385	50.969549	-46.129885	False	nan	227.405016
382	NO_ID	1.714224677	5.13657033	5.378887295	6.447035127	-3.741874447	-8.464918973	-3.971984008	-9.907834101	8.484450819	-2.20679342	3360.758056	-149.714805	23.757744	31.395184	-88.759655	3.277105	42.808862	-38.917081	43.940613	False	nan	227.405016
383	NO_ID	1.861934263	-0.5215613269	5.378887295	2.474745933	-3.741874447	-8.464918973	0.5380413221	3.260902738	8.484450819	6.459852901	728.361312	-72.426069	20.166936	1.563952	-29.795601	-31.402205	80.196751	-25.795755	-51.11783	False	nan	227.405016
384	NO_ID	1.861934263	-0.5215613269	5.378887295	2.474745933	2.439344462	-8.464918973	0.5380413221	3.260902738	6.130252998	7.84234138	708.99666	-72.426069	20.166936	-12.972015	-29.795601	-31.402205	56.043082	60.74131	-21.660114	False	nan	227.405016
385	NO_ID	1.861934263	-0.5215613269	5.378887295	6.447035127	-1.674550615	-8.464918973	0.5380413221	-9.907834101	6.130252998	1.579943236	3382.776538	-190.9447	-6.170537	-0.447218	-57.601626	-39.346784	46.604237	3.146778	22.176673	False	nan	227.405016
386	NO_ID	1.861934263	-0.5215613269	5.378887295	6.447035127	0.8816797388	-8.464918973	0.5380413221	3.260902738	6.130252998	6.459852901	695.619837	-72.426069	20.166936	-10.207038	-57.601626	-39.346784	40.523956	38.934003	-11.982695	False	nan	227.405016
387	NO_ID	1.861934263	0.2359080782	0.7138279366	1.964476455	-3.741874447	-3.213293863	8.618732261	3.260902738	7.524948881	6.459852901	698.059815	-92.880795	-123.264565	-1.718619	-102.114231	3.235923	62.392868	-40.360599	-46.681242	False	nan	227.405016
388	NO_ID	1.861934263	0.2359080782	5.378887295	1.964476455	-3.741874447	-8.464918973	8.618732261	3.260902738	6.130252998	6.459852901	794.545326	-92.880795	-123.264565	-8.692099	-45.268475	-24.321911	67.644494	-35.108974	-7.437878	False	nan	227.405016
389	NO_ID	2.814722129	-0.5215613269	1.803338725	-4.316232795	-3.741874447	-8.464918973	0.5380413221	3.260902738	8.484450819	-2.20679342	1170.946207	-68.614917	29.694815	11.274941	-31.685416	21.685244	74.802379	-20.346019	6.690331	False	nan	227.405016
390	NO_ID	2.814722129	-0.5215613269	1.803338725	6.447035127	-3.741874447	-8.464918973	0.5380413221	3.260902738	6.130252998	-2.20679342	857.509181	-68.614917	29.694815	-0.496048	-107.028292	0.158708	74.802379	-20.346019	45.825466	False	nan	227.405016
391	NO_ID	2.814722129	-0.01129184851	0.1565599536	1.964476455	-1.674550615	-3.213293863	0.5380413221	-9.907834101	6.130252998	1.579943236	3326.751396	-184.582202	-0.724815	-7.048982	-95.439482	29.739807	27.250131	-4.153597	22.379926	False	nan	227.405016
392	NO_ID	2.814722129	0.2359080782	0.1565599536	6.447035127	-3.741874447	-6.335337382	1.250953703	3.260902738	6.130252998	6.459852901	724.549661	-66.966308	11.515549	-16.314402	-132.528091	22.752289	60.12054	-33.232235	-10.296242	False	nan	227.405016
393	NO_ID	2.814722129	0.2359080782	5.378887295	-7.958922086	-3.741874447	-6.335337382	7.531052583	-6.287728507	8.484450819	7.84234138	2991.635718	-171.744285	-114.343394	-7.30839	26.129445	17.804193	60.12054	-33.232235	-59.108796	False	nan	227.405016
394	NO_ID	2.814722129	0.2359080782	5.378887295	4.720908231	-3.741874447	-6.335337382	7.531052583	-6.287728507	8.484450819	1.767326884	2346.88397	-171.744285	-114.343394	4.841639	-62.629367	-7.555468	60.12054	-33.232235	-16.583695	False	nan	227.405016
395	NO_ID	2.814722129	0.2359080782	5.378887295	4.720908231	-3.741874447	-6.335337382	7.531052583	3.260902738	7.524948881	1.767326884	681.738433	-85.806604	-95.246132	0.04413	-62.629367	-7.555468	60.12054	-33.232235	-16.691923	False	nan	227.405016
396	NO_ID	2.814722129	0.2359080782	5.378887295	4.720908231	-3.741874447	-3.213293863	7.531052583	3.260902738	7.524948881	1.767326884	609.627775	-85.806604	-95.246132	0.04413	-62.629367	-7.555468	56.998496	-36.354278	-16.691923	False	nan	227.405016
397	NO_ID	2.814722129	0.2359080782	5.378887295	6.447035127	-3.741874447	-8.464918973	0.5380413221	-5.119479965	8.484450819	-3.511154515	2201.446063	-140.251015	6.874294	15.398602	-74.712256	-11.007721	62.250121	-31.102653	20.365675	False	nan	227.405016
398	NO_ID	2.814722129	0.2359080782	5.378887295	6.447035127	-3.741874447	-8.464918973	7.531052583	-3.293252358	6.130252998	6.459852901	1762.790615	-144.794	-108.354442	-16.314402	-74.712256	-11.007721	62.250121	-31.102653	-10.296242	False	nan	227.405016
399	NO_ID	2.814722129	0.2359080782	7.054963836	-7.958922086	-1.674550615	-6.335337382	0.5380413221	-6.287728507	7.524948881	-3.511154515	3037.820577	-150.765252	4.537797	10.601093	67.809617	18.531361	26.528026	-4.289701	20.257446	False	nan	227.405016
400	NO_ID	2.814722129	0.2359080782	7.054963836	3.995178076	-3.741874447	-6.335337382	7.531052583	-6.287728507	8.484450819	-3.511154515	2421.033126	-171.744285	-114.343394	15.398602	-15.869084	-5.37684	60.12054	-33.232235	20.365675	False	nan	227.405016
401	NO_ID	2.814722129	0.2359080782	7.054963836	6.447035127	-3.741874447	-8.464918973	0.5380413221	-9.907834101	8.484450819	1.579943236	3348.756512	-183.346202	-2.702414	5.216407	-33.032083	-10.280554	62.250121	-31.102653	-15.272009	False	nan	227.405016
402	NO_ID	2.814722129	0.2359080782	7.054963836	6.447035127	-1.674550615	-8.464918973	0.5380413221	3.260902738	8.484450819	-2.20679342	739.835792	-64.82757	23.63506	12.78988	-33.032083	-10.280554	28.657608	-2.16012	11.235147	False	nan	227.405016
403	NO_ID	3.30240791	-0.5215613269	7.054963836	6.447035127	-3.741874447	-8.464918973	0.5380413221	3.260902738	8.484450819	1.579943236	714.154306	-66.664174	34.571673	-0.200018	-10.889841	-1.424122	72.392511	-16.854066	-21.279883	False	nan	227.405016
404	NO_ID	3.30240791	0.2359080782	0.1565599536	1.964476455	2.439344462	-6.335337382	0.5380413221	3.260902738	7.524948881	-8.055970946	909.291593	-62.876827	28.511917	15.789239	-98.052697	46.633593	33.557003	56.057969	50.608104	False	nan	227.405016
405	NO_ID	3.30240791	0.2359080782	0.2932828761	1.964476455	-1.674550615	-3.213293863	0.5380413221	3.260902738	6.130252998	-2.452162236	736.404306	-62.876827	28.511917	-2.391858	-97.92969	45.054422	20.996115	-4.658606	50.624807	False	nan	227.405016
406	NO_ID	3.30240791	0.2359080782	0.2932828761	2.474745933	-1.674550615	-3.213293863	0.5380413221	3.260902738	8.484450819	-2.452162236	699.69822	-62.876827	28.511917	9.379131	-101.501576	44.033883	20.996115	-4.658606	11.489672	False	nan	227.405016
407	NO_ID	3.30240791	0.2359080782	0.7138279366	1.964476455	-1.674550615	-3.213293863	8.618732261	-7.347941527	7.524948881	-7.61772515	2812.730107	-182.598498	-130.077517	14.912748	-97.082619	40.431417	20.996115	-4.658606	47.540384	False	nan	227.405016
408	NO_ID	3.30240791	0.2359080782	0.7138279366	1.964476455	2.439344462	-3.213293863	0.5380413221	-7.347941527	4.896084475	6.459852901	2577.251585	-158.356426	7.294229	-26.386731	-97.082619	40.431417	30.43496	52.935926	61.900753	False	nan	227.405016
409	NO_ID	3.30240791	0.2359080782	5.378887295	1.964476455	-3.741874447	-8.464918973	0.5380413221	-5.119479965	7.524948881	6.459852901	2123.664086	-138.300272	11.751152	-13.242409	-40.236862	12.873583	59.840254	-28.349514	-51.002663	False	nan	227.405016
