%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      -9.972533341   7.832575457    4.769737846    0.8615375225   7.996154668    1.993774224    -1.094698935   6.132694479    -3.465987121   1.179540391    821.688679     -47.248909     -131.510666    63.756401      442.909842     519.70818      350.704941     433.662925     1646.282598
308	NO_ID	-4.843592639	3.486129337	2.376476333	0.01251258889	0.9811700797	1.345561083	-6.74733726	1.886349071	7.68120365	1.548814356	825.835864	-69.72457	42.15247	69.029389	32.657259	118.295882	54.549585	74.039151	25.825427	False	nan	270.155685
309	NO_ID	-4.446241646	-0.376903592	2.376476333	0.01251258889	0.9811700797	1.898556475	-5.648670919	0.1925717948	5.707876827	-4.193548387	1249.673828	-105.990326	54.965361	59.742607	61.483697	68.934994	86.758563	39.554622	103.478086	False	nan	270.155685
310	NO_ID	-4.446241646	3.472090823	-3.048493912	-7.545091098	0.9811700797	5.416730247	0.3891109958	-2.507095553	9.545884579	2.361217078	2211.919493	-129.155705	-83.868221	73.521104	76.955841	183.587475	45.483196	63.298328	46.31986	False	nan	270.155685
311	NO_ID	-4.446241646	3.486129337	-0.8426160466	-7.545091098	-3.892025513	1.898556475	-5.648670919	0.1925717948	8.301950133	-4.193548387	1784.50814	-86.675161	24.061098	80.439039	59.843022	148.645935	91.527623	-1.200341	64.704426	False	nan	270.155685
312	NO_ID	-4.446241646	3.486129337	-0.8426160466	0.01251258889	0.9811700797	1.898556475	-6.74733726	1.343119602	8.301950133	1.548814356	945.177088	-73.024232	45.039521	68.954314	6.939796	133.530728	48.972119	67.024397	24.507887	False	nan	270.155685
313	NO_ID	-4.446241646	3.486129337	-0.8426160466	8.896450697	-3.215735343	5.416730247	-5.648670919	1.343119602	5.160374767	3.387859737	1008.268836	-76.320231	26.362194	49.568346	-55.24777	115.762852	73.588723	4.749547	107.30214	False	nan	270.155685
314	NO_ID	-3.470259713	-2.289193396	-1.855830561	2.026123844	0.9811700797	5.416730247	0.3891109958	1.343119602	5.160374767	1.892452773	1102.129009	-119.406262	-20.317698	33.200659	74.378838	59.561791	112.36269	41.268522	80.190107	False	nan	270.155685
315	NO_ID	-3.470259713	2.847682119	-1.855830561	2.026123844	-3.215735343	5.205542161	0.3891109958	1.343119602	4.149601733	1.892452773	1057.509819	-93.721885	-61.412702	38.420545	-37.430626	100.656795	64.256421	-16.981611	192.156504	False	nan	270.155685
316	NO_ID	-3.470259713	3.486129337	8.955046236	1.743522446	-0.4257332072	-2.172002319	-6.87612537	-6.52150029	5.160374767	1.548814356	2316.4725	-139.515519	41.259499	45.438581	118.89756	53.3478	39.027304	36.867149	117.247512	False	nan	270.155685
317	NO_ID	-3.470259713	3.577074496	9.178441725	-1.123996704	-3.215735343	-7.162999359	-6.87612537	7.463301492	5.955687124	7.836848048	457.95829	-13.197577	68.501541	37.020966	147.458846	61.180594	74.327022	3.98649	27.165871	False	nan	270.155685
318	NO_ID	-2.384411145	-2.289193396	-1.855830561	8.896450697	0.9811700797	5.205542161	0.3891109958	1.886349071	5.955687124	2.865382855	1005.295906	-110.173803	-8.372753	26.544572	-5.81549	14.034708	100.708447	40.093859	23.510975	False	nan	270.155685
319	NO_ID	-2.384411145	-2.289193396	3.424481948	8.896450697	0.9811700797	5.205542161	-2.360606708	1.886349071	8.134708701	-5.414899136	1005.504388	-101.92465	38.372448	54.000244	10.750449	-41.046073	100.708447	40.093859	31.540124	False	nan	270.155685
320	NO_ID	-2.384411145	4.213690603	-1.855830561	0.8963286233	3.565477462	5.205542161	-2.360606708	7.463301492	4.149601733	3.387859737	425.226766	-19.217658	-2.496719	29.47496	-55.824723	82.058024	56.941671	80.291753	186.627161	False	nan	270.155685
321	NO_ID	-0.1541184729	-3.739432966	9.178441725	0.8963286233	3.565477462	-9.281594287	-1.727652821	-6.52150029	9.541001617	7.836848048	2542.85379	-177.824183	44.701376	13.785394	237.813791	-61.486867	170.461952	123.951581	-48.335947	False	nan	270.155685
322	NO_ID	-0.1541184729	-2.900173956	-0.5575731681	0.01251258889	0.9811700797	3.648487808	0.3891109958	1.886349071	4.149601733	-2.728659932	1077.966429	-104.307535	18.818018	9.637928	33.703078	-20.105888	97.709222	57.241115	180.068733	False	nan	270.155685
323	NO_ID	-0.1541184729	-2.900173956	-0.5575731681	0.01251258889	4.742271187	1.898556475	0.2859584338	1.886349071	4.149601733	-2.728659932	1063.996333	-103.998077	20.571612	9.637928	33.703078	-20.105888	164.038477	111.646461	180.068733	False	nan	270.155685
324	NO_ID	-0.1541184729	2.847682119	-0.8426160466	-6.205328532	0.763267922	5.416730247	4.187444685	-0.1040681173	5.707876827	-5.414899136	1748.120653	-104.87701	-95.717338	34.297494	-61.129215	42.132271	2.231501	7.607664	118.498686	False	nan	270.155685
325	NO_ID	-0.1541184729	3.577074496	9.178441725	0.8963286233	3.565477462	-9.281594287	-6.87612537	7.463301492	9.541001617	-5.372783593	488.654108	0.066988	101.662954	54.837672	57.466024	-2.954807	51.022039	65.298946	88.030519	False	nan	270.155685
326	NO_ID	1.333353679	-0.376903592	3.424481948	-6.205328532	-0.9085360271	5.352641377	-2.360606708	-8.520462661	5.707876827	-7.897274697	3546.733104	-171.153447	39.438154	20.913297	-6.161384	-15.082118	27.660328	-3.989881	112.065384	False	nan	270.155685
327	NO_ID	1.333353679	2.847682119	1.164891507	5.213476974	-0.9866634114	5.352641377	-2.360606708	7.545091098	5.707876827	-8.878139592	487.191813	-10.440535	45.772576	29.324198	-152.354339	4.621937	-7.554368	-23.544902	138.278952	False	nan	270.155685
328	NO_ID	1.333353679	2.847682119	3.424481948	5.213476974	0.9811700797	5.352641377	-2.360606708	1.886349071	4.149601733	-5.414899136	872.032043	-61.369213	34.455092	14.606342	-131.614131	-12.123044	-7.586798	4.004767	228.897127	False	nan	270.155685
329	NO_ID	2.541886654	-2.289193396	-0.6942960906	0.01251258889	6.255378887	1.345561083	-6.74733726	1.343119602	8.301950133	-2.728659932	996.092071	-73.948332	161.123386	10.053591	-6.340303	18.780967	180.047142	141.123031	-1.166114	False	nan	270.155685
330	NO_ID	2.541886654	-0.376903592	-0.8426160466	0.01251258889	0.9811700797	1.345561083	-5.648670919	1.343119602	8.301950133	-4.193548387	998.072478	-67.682882	127.14774	16.807947	-72.17275	36.087079	24.752594	32.067442	20.561844	False	nan	270.155685
331	NO_ID	2.541886654	-0.376903592	2.376476333	0.01251258889	6.255378887	1.345561083	-6.74733726	1.343119602	5.707876827	-0.705282754	904.810506	-64.386883	145.825068	-3.138951	-62.297474	2.395609	139.253805	105.906365	58.095841	False	nan	270.155685
332	NO_ID	2.541886654	-0.376903592	2.376476333	0.8963286233	3.565477462	1.345561083	-6.74733726	7.463301492	5.955687124	-7.897274697	455.589115	-9.305246	158.065432	12.484085	-68.484186	0.627977	60.002398	68.247745	95.544423	False	nan	270.155685
333	NO_ID	2.541886654	-0.376903592	3.424481948	5.213476974	6.255378887	5.352641377	-2.360606708	-8.534501175	8.134708701	-7.897274697	3001.258971	-166.445662	51.495407	23.379192	-86.545351	-14.502951	135.246724	101.899285	45.611599	False	nan	270.155685
334	NO_ID	2.541886654	3.472090823	-1.855830561	-6.205328532	0.9360026856	5.416730247	-3.17300943	1.343119602	5.160374767	3.387859737	1364.089591	-55.864895	54.269539	-6.364757	-67.902084	94.207396	-17.33555	0.831275	86.253524	False	nan	270.155685
335	NO_ID	2.541886654	3.486129337	-0.8426160466	-7.545091098	0.9811700797	1.898556475	-5.648670919	0.1925717948	8.301950133	2.361217078	1550.526426	-58.722648	93.942381	11.424482	-63.938148	82.10655	-13.586846	4.993482	-2.143317	False	nan	270.155685
336	NO_ID	2.553483688	-2.289193396	-0.8426160466	0.01251258889	0.9811700797	1.898556475	-5.648670919	1.886349071	8.301950133	-4.193548387	958.775868	-72.308878	143.648488	12.890591	-5.846285	21.084217	64.929705	66.8433	9.053314	False	nan	270.155685
337	NO_ID	3.78521073	-2.289193396	-1.855830561	8.896450697	-3.215735343	5.416730247	-5.648670919	7.545091098	5.160374767	7.705618458	421.130956	-16.453291	167.283242	-36.469436	-53.923742	57.246727	83.596263	18.015314	17.731536	False	nan	270.155685
338	NO_ID	3.78521073	-2.289193396	-1.855830561	8.896450697	1.962645344	1.345561083	-6.74733726	1.343119602	7.68120365	3.387859737	884.994129	-68.975036	173.556627	-15.229774	-53.923742	57.246727	68.200501	94.583813	-47.586237	False	nan	270.155685
339	NO_ID	3.78521073	-0.376903592	-0.6942960906	0.01251258889	0.763267922	5.416730247	-5.8128605	1.343119602	8.301950133	-2.728659932	993.10344	-62.217017	142.372204	3.931578	-63.94865	73.412448	13.527798	33.749501	6.577652	False	nan	270.155685
340	NO_ID	3.78521073	-0.376903592	-0.6942960906	0.01251258889	0.9811700797	5.416730247	-5.8128605	-8.534501175	5.160374767	-2.728659932	3051.643122	-151.115604	122.616962	-11.776299	-63.94865	73.412448	14.668148	36.800132	102.245223	False	nan	270.155685
341	NO_ID	3.78521073	-0.376903592	1.546372875	-6.205328532	-7.250892666	5.352641377	-6.36097293	-0.1040681173	5.707876827	-5.414899136	1750.02566	-73.597369	148.79574	-3.666311	-16.605319	60.869324	169.570486	-78.384658	87.333184	False	nan	270.155685
342	NO_ID	3.78521073	-0.376903592	2.376476333	0.01251258889	0.9811700797	1.345561083	-5.8128605	-8.534501175	5.707876827	-2.728659932	2946.617777	-151.115604	122.616962	-9.038789	-53.617465	41.728771	18.739317	40.871301	68.529509	False	nan	270.155685
343	NO_ID	3.78521073	2.847682119	-0.6942960906	-1.123996704	-3.215735343	-7.162999359	-2.360606708	7.545091098	8.301950133	7.705618458	493.9625	-0.633106	70.291147	-10.487808	-101.514194	101.482152	19.723758	-43.650499	-47.114782	False	nan	270.155685
344	NO_ID	3.78521073	2.847682119	9.178441725	-7.260048219	-0.1937925352	-1.412701804	0.2859584338	1.343119602	5.160374767	1.548814356	1334.18952	-64.390545	12.895596	-13.882076	108.961658	79.043147	-16.936734	-7.093597	91.650418	False	nan	270.155685
345	NO_ID	3.78521073	3.472090823	-3.048493912	8.896450697	0.9360026856	5.416730247	-3.17300943	1.343119602	5.160374767	2.361217078	955.531607	-50.891598	66.70278	-14.258065	-153.236114	123.498169	-23.348827	0.06404	89.710051	False	nan	270.155685
346	NO_ID	-5.295266579	2.847682119	6.785790582	-1.123996704	-3.215735343	-7.162999359	-2.360606708	7.545091098	8.301950133	7.705618458	504.906071	-36.955016	-20.513627	62.156011	139.717431	125.846158	99.22359	21.778155	-19.87335	False	nan	270.155685
347	NO_ID	-4.843592639	-0.376903592	2.376476333	-6.205328532	0.9811700797	5.352641377	-2.360606708	-8.520462661	5.707876827	1.548814356	3468.687351	-195.861232	-22.331309	51.436689	120.850771	99.8273	88.328949	39.492336	64.4736	False	nan	270.155685
348	NO_ID	-4.446241646	-0.376903592	2.376476333	0.01251258889	0.9811700797	1.898556475	-5.648670919	1.343119602	5.707876827	-4.193548387	1084.85767	-95.635395	57.266457	59.742607	61.483697	68.934994	86.758563	39.554622	103.478086	False	nan	270.155685
349	NO_ID	-4.446241646	2.847682119	-0.8426160466	0.01251258889	0.763267922	5.416730247	4.187444685	1.343119602	5.707876827	1.548814356	1078.266437	-109.020814	-135.744194	54.707053	6.087312	128.42315	46.441142	51.798181	82.629061	False	nan	270.155685
350	NO_ID	-4.446241646	3.486129337	1.546372875	-5.625476852	-0.9085360271	4.307077242	-6.36097293	-0.1040681173	8.301950133	1.548814356	1494.88793	-87.208014	35.576952	68.954314	49.768257	117.820107	46.151828	38.159991	24.507887	False	nan	270.155685
351	NO_ID	-3.470259713	-2.289193396	-0.8426160466	-6.205328532	0.763267922	5.416730247	4.187444685	1.343119602	5.160374767	1.892452773	1565.91137	-130.801263	-84.88937	33.200659	126.530794	61.132017	111.22234	38.217892	80.190107	False	nan	270.155685
352	NO_ID	-0.1541184729	-2.289193396	-1.855830561	2.026123844	0.9811700797	5.416730247	0.3891109958	-0.1040681173	5.160374767	-5.414899136	1374.450403	-119.166387	9.949339	21.286233	-1.471706	-0.532959	79.824085	44.432149	121.393147	False	nan	270.155685
353	NO_ID	-0.1541184729	2.847682119	-0.8426160466	-7.545091098	0.763267922	5.416730247	4.187444685	7.545091098	5.707876827	-5.414899136	1095.852813	-36.034577	-80.419019	34.297494	-51.750877	44.811796	2.231501	7.607664	118.498686	False	nan	270.155685
354	NO_ID	-0.1541184729	2.847682119	-0.8426160466	-6.205328532	-3.215735343	5.416730247	-5.648670919	-0.1040681173	5.160374767	3.387859737	1601.48961	-75.368664	71.496628	13.954466	-61.129215	42.132271	31.506628	-48.098382	90.595088	False	nan	270.155685
355	NO_ID	-0.1541184729	2.847682119	-0.8426160466	-6.205328532	0.763267922	3.648487808	4.187444685	-0.1040681173	5.707876827	-5.414899136	1723.134617	-104.87701	-95.717338	34.297494	-61.129215	42.132271	3.999743	9.375906	118.498686	False	nan	270.155685
356	NO_ID	-0.1541184729	2.847682119	-0.8426160466	-6.205328532	0.763267922	5.416730247	-5.648670919	1.343119602	5.160374767	3.387859737	1357.542286	-62.343974	74.391003	13.954466	-61.129215	42.132271	2.231501	7.607664	90.595088	False	nan	270.155685
357	NO_ID	-0.1541184729	2.847682119	-0.6942960906	-1.123996704	-3.215735343	-9.281594287	-6.87612537	7.463301492	9.541001617	1.892452773	603.413375	-3.579974	107.498093	38.848415	-97.154447	29.961813	46.204953	-33.400057	32.797511	False	nan	270.155685
358	NO_ID	-0.1541184729	2.847682119	-0.6942960906	0.8963286233	-3.215735343	5.416730247	-5.8128605	1.343119602	5.160374767	1.892452773	965.321786	-61.851405	77.182226	16.94528	-111.296724	25.921162	31.506628	-48.098382	101.062936	False	nan	270.155685
359	NO_ID	-0.1541184729	2.847682119	9.178441725	-1.123996704	3.565477462	-9.281594287	-1.727652821	-6.52150029	9.541001617	7.836848048	2513.223554	-144.888607	-7.995544	26.959624	70.369044	-4.749295	53.31998	61.536922	-8.813256	False	nan	270.155685
360	NO_ID	-0.1541184729	3.486129337	-0.8426160466	-6.205328532	0.763267922	5.416730247	-6.74733726	-0.1040681173	8.301950133	1.548814356	1531.684804	-68.880428	85.066378	34.617328	-60.276731	47.239849	0.103954	10.784488	11.631518	False	nan	270.155685
361	NO_ID	-0.1541184729	3.577074496	2.332529679	0.8963286233	-6.481826228	5.416730247	-2.360606708	7.463301492	9.541001617	-5.372783593	486.524759	-13.479568	24.899136	54.837672	-100.140172	0.39304	124.228039	-90.06163	88.030519	False	nan	270.155685
362	NO_ID	-0.1541184729	3.577074496	4.383373516	-1.123996704	-3.215735343	-9.281594287	-2.360606708	7.545091098	8.301950133	7.836848048	512.028748	-12.743461	25.062716	22.223151	-58.451357	-6.403167	43.907012	-29.638034	-31.839047	False	nan	270.155685
363	NO_ID	1.333353679	-0.376903592	-0.6942960906	0.01251258889	-0.9085360271	5.352641377	-2.360606708	-8.534501175	5.160374767	-5.414899136	3161.164353	-171.279794	39.410077	13.211035	-72.176331	10.662506	27.660328	-3.989881	128.404469	False	nan	270.155685
364	NO_ID	1.333353679	-0.376903592	2.376476333	0.01251258889	-0.9085360271	1.345561083	-2.360606708	-8.520462661	7.68120365	1.548814356	2902.919825	-171.153447	39.438154	11.887753	-61.845145	-21.02117	31.667409	0.0172	-15.88361	False	nan	270.155685
365	NO_ID	1.333353679	-0.376903592	3.424481948	0.01251258889	-0.9085360271	1.898556475	-2.360606708	-8.520462661	5.707876827	-7.897274697	3107.71951	-171.153447	39.438154	20.913297	-49.686271	-27.517801	31.114413	-0.535796	112.065384	False	nan	270.155685
366	NO_ID	1.333353679	-0.376903592	3.424481948	5.213476974	6.255378887	5.352641377	-2.360606708	-8.520462661	8.134708701	-7.897274697	3010.112662	-171.153447	39.438154	33.047456	-86.093022	-37.919729	142.57331	96.304928	49.237197	False	nan	270.155685
367	NO_ID	1.333353679	2.847682119	-0.6942960906	5.213476974	-0.9085360271	5.352641377	-2.360606708	-8.520462661	5.160374767	-2.728659932	2959.199087	-155.030519	13.641469	14.287729	-154.10419	26.057263	-7.998569	-22.451119	128.948309	False	nan	270.155685
368	NO_ID	1.333353679	3.486129337	3.424481948	-6.205328532	-0.9085360271	1.898556475	-2.360606708	1.886349071	8.301950133	-4.193548387	1252.170273	-58.176977	29.347514	34.202277	-50.830008	15.822145	-6.672031	-17.719555	47.36564	False	nan	270.155685
369	NO_ID	1.333353679	5.084688864	3.424481948	2.602923673	6.255378887	5.352641377	4.187444685	7.545091098	5.707876827	-8.878139592	487.551363	-18.899655	-83.440352	33.798212	-96.04935	10.994117	106.61184	89.471729	151.700993	False	nan	270.155685
370	NO_ID	2.541886654	-2.289193396	-3.048493912	8.896450697	0.9811700797	5.416730247	0.3891109958	-2.507095553	9.545884579	2.865382855	1622.551065	-130.009613	32.103336	5.085177	-50.905334	38.074732	61.474762	63.212939	-12.741391	False	nan	270.155685
371	NO_ID	2.541886654	-0.376903592	3.424481948	5.213476974	-0.9085360271	5.352641377	-2.360606708	-8.520462661	8.134708701	-5.414899136	2934.301145	-166.319315	51.523484	18.414441	-86.545351	-14.502951	20.333743	1.604476	28.23497	False	nan	270.155685
372	NO_ID	2.541886654	3.472090823	-1.855830561	-6.205328532	0.9360026856	5.205542161	0.3891109958	1.886349071	9.545884579	2.865382855	1264.497409	-61.662191	-5.200049	16.607746	-67.902084	94.207396	-17.124362	1.042463	21.826315	False	nan	270.155685
373	NO_ID	2.541886654	3.486129337	-0.8426160466	-7.545091098	0.9811700797	1.898556475	-5.648670919	-1.987060152	8.301950133	2.361217078	1913.569015	-78.339335	89.583117	11.424482	-63.938148	82.10655	-13.586846	4.993482	-2.143317	False	nan	270.155685
374	NO_ID	2.541886654	3.486129337	2.332529679	-7.545091098	-7.250892666	2.510147404	-5.648670919	1.343119602	8.301950133	-4.193548387	1534.666674	-48.367718	96.243477	24.534013	-54.476763	48.735494	140.639813	-110.866987	43.740041	False	nan	270.155685
375	NO_ID	2.541886654	3.577074496	9.178441725	0.8963286233	3.565477462	-9.281594287	-2.360606708	7.463301492	5.955687124	2.361217078	390.292984	-2.695547	51.859188	-0.124943	44.426268	29.232369	32.672715	52.448759	47.458849	False	nan	270.155685
376	NO_ID	3.78521073	-2.289193396	-1.855830561	0.01251258889	0.763267922	5.416730247	-3.17300943	-8.534501175	5.160374767	-2.728659932	3120.41899	-168.596606	93.037812	-15.600879	8.263825	75.014603	54.321135	73.72136	90.771485	False	nan	270.155685
377	NO_ID	3.78521073	-2.289193396	-1.855830561	8.896450697	-3.215735343	5.416730247	-5.648670919	-8.117007965	5.160374767	7.705618458	2895.796142	-157.412183	135.959044	-36.469436	-53.923742	57.246727	83.596263	18.015314	17.731536	False	nan	270.155685
378	NO_ID	3.78521073	-0.376903592	2.376476333	-1.123996704	0.9811700797	-7.162999359	-5.8128605	-8.534501175	8.301950133	7.705618458	3004.934466	-151.115604	122.616962	-16.936979	-45.6619	44.00179	27.247878	49.379861	-66.462296	False	nan	270.155685
379	NO_ID	3.78521073	-0.376903592	2.376476333	8.896450697	0.9811700797	1.345561083	-5.8128605	-8.534501175	5.160374767	3.387859737	2836.247001	-151.115604	122.616962	-24.009339	-115.805032	23.960895	18.739317	40.871301	59.429586	False	nan	270.155685
380	NO_ID	3.78521073	2.847682119	2.332529679	-1.123996704	-3.215735343	5.416730247	-2.360606708	1.343119602	8.301950133	-4.193548387	1038.16076	-56.45085	57.887204	13.310526	-91.596899	70.11889	7.144028	-56.230229	36.179386	False	nan	270.155685
381	NO_ID	3.78521073	2.847682119	2.376476333	-1.123996704	-3.215735343	1.345561083	-2.360606708	-8.534501175	8.301950133	-2.728659932	2986.453663	-145.349437	38.131962	10.380749	-91.183009	69.798475	11.215198	-52.159059	25.925167	False	nan	270.155685
382	NO_ID	3.78521073	3.486129337	-0.8426160466	0.01251258889	-0.9085360271	1.898556475	-6.74733726	1.343119602	8.301950133	-5.414899136	988.806693	-40.098422	127.354045	17.030122	-108.161366	106.324505	-20.011893	-22.264548	48.559524	False	nan	270.155685
383	NO_ID	3.78521073	3.486129337	-0.6942960906	-7.545091098	-3.215735343	5.416730247	-5.648670919	1.343119602	8.301950133	7.705618458	1428.249885	-43.394421	108.676717	-9.210913	-55.714049	119.431918	5.016482	-58.083512	-43.284099	False	nan	270.155685
384	NO_ID	-3.262123478	2.847682119	3.424481948	-6.205328532	0.9360026856	5.416730247	0.3891109958	-2.507095553	8.134708701	2.361217078	1950.832049	-127.541276	-67.03177	55.743461	30.054086	55.032655	33.284958	38.344868	10.561701	False	nan	270.155685
385	NO_ID	-0.1541184729	-2.289193396	-1.855830561	-7.545091098	0.9811700797	5.416730247	0.3891109958	1.343119602	5.160374767	7.705618458	1604.645136	-106.141697	12.843715	-4.954802	65.526798	18.609471	79.824085	44.432149	29.549523	False	nan	270.155685
386	NO_ID	-0.1541184729	-2.289193396	-1.855830561	2.026123844	0.763267922	5.416730247	0.3891109958	1.343119602	5.160374767	-5.414899136	1165.062771	-106.141697	12.843715	21.286233	-1.471706	-0.532959	78.683735	41.381519	121.393147	False	nan	270.155685
387	NO_ID	-0.1541184729	-2.289193396	-1.855830561	8.896450697	0.763267922	5.416730247	-3.17300943	-0.1040681173	5.160374767	3.387859737	1241.838488	-108.480026	70.505387	3.680715	-49.563994	-14.273612	78.683735	41.381519	59.773834	False	nan	270.155685
388	NO_ID	-0.1541184729	-2.289193396	-0.6942960906	-7.545091098	-3.215735343	5.416730247	0.3891109958	1.343119602	5.160374767	-5.414899136	1766.643902	-106.141697	12.843715	21.286233	59.602678	1.708998	107.958862	-14.324527	121.393147	False	nan	270.155685
389	NO_ID	-0.1541184729	-1.771599475	-0.8426160466	-6.205328532	0.763267922	5.416730247	-6.74733726	-0.1040681173	8.301950133	1.548814356	1607.604246	-95.169073	127.128208	24.101871	29.850629	5.178018	66.198549	33.196626	-19.914855	False	nan	270.155685
390	NO_ID	-0.1541184729	-0.7901242103	-0.8426160466	-6.205328532	-3.215735343	5.416730247	-5.648670919	-0.1040681173	5.160374767	3.387859737	1652.770167	-93.557695	100.599078	6.678854	-3.761851	13.02982	74.741535	-35.087232	68.76825	False	nan	270.155685
391	NO_ID	-0.1541184729	-0.376903592	-0.8426160466	-6.205328532	0.763267922	5.416730247	4.187444685	-8.520462661	5.707876827	-5.414899136	3596.480692	-196.74749	-86.753441	27.848323	-15.608106	16.335585	37.890398	16.475939	99.151171	False	nan	270.155685
392	NO_ID	-0.1541184729	2.847682119	-0.8426160466	-6.205328532	-3.215735343	5.416730247	-5.648670919	1.343119602	5.160374767	3.387859737	1391.174682	-62.343974	74.391003	13.954466	-61.129215	42.132271	31.506628	-48.098382	90.595088	False	nan	270.155685
393	NO_ID	-0.1541184729	2.847682119	1.164891507	5.213476974	-3.215735343	-9.281594287	-2.360606708	7.545091098	8.301950133	7.836848048	415.806867	-16.390423	30.897855	20.764367	-139.766912	-4.14846	46.204953	-33.400057	-36.215402	False	nan	270.155685
394	NO_ID	-0.1541184729	3.486129337	3.424481948	-6.205328532	0.9811700797	1.898556475	-2.360606708	1.886349071	5.160374767	-4.193548387	1295.931502	-64.126865	14.472793	30.394177	-38.242581	7.051748	4.762478	17.353292	147.495628	False	nan	270.155685
395	NO_ID	-0.1541184729	3.577074496	2.332529679	-1.123996704	-6.481826228	5.416730247	-2.360606708	-8.534501175	8.301950133	-2.728659932	3099.703563	-157.459792	-7.096469	43.354167	-85.997895	4.43369	124.228039	-90.06163	42.119509	False	nan	270.155685
396	NO_ID	-0.1541184729	3.577074496	2.332529679	0.8963286233	-6.481826228	5.416730247	-2.360606708	7.463301492	9.541001617	4.496902371	339.704482	-13.479568	24.899136	35.0983	-100.140172	0.39304	124.228039	-90.06163	18.942718	False	nan	270.155685
397	NO_ID	-0.1541184729	3.577074496	3.424481948	-1.123996704	-3.215735343	-9.281594287	-2.360606708	-8.520462661	8.134708701	-5.414899136	3262.125444	-157.333445	-7.068392	47.890439	-73.425131	-2.383355	43.907012	-29.638034	60.046854	False	nan	270.155685
398	NO_ID	-0.1541184729	3.577074496	4.383373516	-1.123996704	3.565477462	-9.281594287	-2.360606708	7.545091098	5.955687124	2.361217078	521.477326	-12.743461	25.062716	21.443098	-58.451357	-6.403167	51.022039	65.298946	55.546864	False	nan	270.155685
399	NO_ID	1.333353679	-0.376903592	3.424481948	-6.205328532	-0.9085360271	5.352641377	-2.360606708	-0.1040681173	5.707876827	-7.897274697	1742.496168	-95.405896	56.270943	20.913297	-6.161384	-15.082118	27.660328	-3.989881	112.065384	False	nan	270.155685
400	NO_ID	1.333353679	2.847682119	-3.048493912	5.213476974	0.9360026856	5.352641377	-2.360606708	7.545091098	9.545884579	-8.878139592	531.330263	-10.440535	45.772576	48.514237	-136.481654	63.118905	-7.846579	3.372423	103.910118	False	nan	270.155685
401	NO_ID	1.333353679	2.847682119	3.424481948	5.213476974	-3.215735343	-9.281594287	-2.360606708	7.545091098	8.134708701	7.836848048	367.342356	-10.440535	45.772576	8.028382	-131.614131	-12.123044	35.182215	-40.117673	-41.554147	False	nan	270.155685
402	NO_ID	1.333353679	3.472090823	-3.048493912	5.213476974	-0.9866634114	5.416730247	-2.360606708	7.545091098	9.545884579	2.361217078	308.278831	-7.318491	40.777306	27.284341	-135.682978	68.114175	-9.716753	-22.377133	28.981074	False	nan	270.155685
403	NO_ID	1.333353679	3.472090823	-1.855830561	5.213476974	0.9360026856	5.205542161	0.3891109958	1.886349071	5.707876827	-8.878139592	1041.934577	-66.496323	-17.285379	30.573016	-147.381394	47.953007	-9.797776	4.75138	142.025405	False	nan	270.155685
404	NO_ID	1.333353679	3.486129337	-0.8426160466	-7.545091098	0.9811700797	5.352641377	-2.360606708	-1.987060152	8.301950133	2.361217078	1974.308506	-93.03766	21.600696	21.092746	-63.48582	58.689771	-9.714345	5.282246	1.482282	False	nan	270.155685
405	NO_ID	1.333353679	3.486129337	8.955046236	-7.260048219	-0.9866634114	5.352641377	-2.360606708	1.343119602	5.707876827	1.548814356	1352.790076	-63.066042	28.261055	9.747185	93.484583	20.03059	-9.681915	-22.267423	69.120958	False	nan	270.155685
406	NO_ID	1.333353679	3.577074496	4.383373516	5.213476974	-3.215735343	-9.281594287	-2.360606708	7.545091098	5.707876827	-8.878139592	630.940861	-6.793573	39.937437	30.782983	-115.4011	-10.307717	32.884274	-38.525551	142.655307	False	nan	270.155685
407	NO_ID	2.541886654	-0.376903592	-3.048493912	-6.205328532	0.9811700797	5.416730247	-5.648670919	1.343119602	9.545884579	-4.193548387	1486.932658	-67.682882	127.14774	23.027619	-11.481235	83.576609	20.681425	27.996272	48.144867	False	nan	270.155685
408	NO_ID	2.541886654	2.847682119	-3.048493912	-6.205328532	0.9360026856	5.352641377	-2.360606708	-2.507095553	9.545884579	2.361217078	1987.530569	-96.076083	37.753533	16.36726	-57.002344	109.373295	-15.173165	1.172744	21.609023	False	nan	270.155685
409	NO_ID	2.541886654	2.847682119	-0.8426160466	5.213476974	-0.9085360271	1.898556475	-2.360606708	-1.987060152	5.160374767	-2.728659932	1430.629568	-91.395764	38.793603	4.619465	-154.100609	51.481836	-11.87107	-21.196713	125.32271	False	nan	270.155685
410	NO_ID	2.541886654	2.847682119	3.424481948	5.213476974	0.9360026856	5.416730247	-2.360606708	7.545091098	8.134708701	2.361217078	172.583129	-5.606403	57.857906	9.31138	-132.066459	11.293735	-15.237254	1.108655	-6.85033	False	nan	172.583129
