%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      -9.964598529   -5.926999725   8.383739738    -0.389721366   -6.822412793   -8.419751579   6.504409925    -1.01413007    -3.154087954   6.169927061    2255.217393    -203.133793    -164.833216    27.752495      771.522384     415.511779     476.509748     19.7535        1444.106445
410	NO_ID	1.1752678	-0.7718131046	6.372569964	-0.3665272988	-0.228583636	8.295236061	-4.33332316	-5.115207373	8.007751701	5.84582049	2092.689505	-137.194891	81.363262	5.401349	22.731833	-38.39637	30.690401	7.065917	-49.076704	False	nan	198.578185
411	NO_ID	1.1752678	0.8456678976	6.372569964	0.3305154576	-2.465590381	-1.826532792	0.2499465926	6.505630665	8.007751701	-1.01290933	379.12175	-38.269753	13.749504	22.353771	-20.489175	-26.850607	33.252047	-30.633285	8.63929	False	nan	198.578185
412	NO_ID	1.1752678	0.8456678976	7.817316202	0.3305154576	-2.465590381	-9.619739372	-4.33332316	-1.732535783	8.007751701	-1.01290933	1550.817197	-98.663442	75.188757	22.353771	20.512394	-23.686778	41.045254	-22.840079	8.63929	False	nan	198.578185
413	NO_ID	1.1752678	3.65398114	-4.898525956	0.3305154576	-2.465590381	-8.632160405	8.836634419	4.935758538	9.552598651	-9.58006531	1090.629162	-64.1171	-157.830439	52.828944	-70.57118	114.254958	20.397511	-27.622356	114.385291	False	nan	198.578185
414	NO_ID	1.1752678	3.65398114	-4.898525956	3.516647847	-0.228583636	-9.619739372	0.2499465926	-5.115207373	8.007751701	-2.659077731	2376.243665	-128.815729	-31.958678	31.262734	-92.874107	107.882693	3.304434	4.683317	37.012349	False	nan	198.578185
415	NO_ID	1.1752678	3.65398114	-2.370372631	-0.3665272988	-2.465590381	-7.972960601	-5.969725639	4.935758538	5.332499161	7.369304483	719.519151	-19.698019	93.877682	-2.170293	-102.445661	66.934314	19.738311	-28.281556	52.199681	False	nan	198.578185
416	NO_ID	1.1752678	3.65398114	6.372569964	-5.245826594	-2.465590381	-4.226508377	7.079989013	6.865749077	7.00430311	0.09979552599	727.28673	-41.477248	-124.107486	20.727744	1.691397	6.768583	15.991859	-32.028008	29.596462	False	nan	198.578185
417	NO_ID	1.1752678	3.65398114	6.372569964	-5.245826594	1.057466353	-9.311502426	8.178655354	4.611651967	7.00430311	7.369304483	983.258489	-65.060121	-147.293008	6.188726	1.691397	6.768583	6.194151	22.37978	-21.2901	False	nan	198.578185
418	NO_ID	1.1752678	3.65398114	6.372569964	-0.3665272988	-0.228583636	-8.632160405	0.2499465926	-5.115207373	8.007751701	7.369304483	2140.670868	-128.815729	-31.958678	11.205969	-32.463698	-2.990016	2.316855	3.695738	-33.186327	False	nan	198.578185
419	NO_ID	1.1752678	3.65398114	6.903592029	7.276528214	3.169347209	7.861873226	0.2499465926	-1.732535783	8.007751701	7.369304483	1257.773641	-98.371685	-25.193335	11.205969	-71.865217	-17.598457	15.800355	34.772737	-33.186327	False	nan	198.578185
420	NO_ID	1.1752678	3.65398114	7.817316202	-5.245826594	-0.228583636	-1.826532792	7.079989013	4.935758538	8.007751701	7.369304483	741.083687	-58.847163	-127.967467	11.205969	42.692966	9.932412	-4.488773	-3.109889	-33.186327	False	nan	198.578185
421	NO_ID	1.1752678	3.65398114	7.817316202	0.3305154576	-2.465590381	-7.972960601	8.836634419	4.935758538	8.862880337	-2.659077731	669.483174	-64.1171	-157.830439	35.538377	3.658572	-1.220272	19.738311	-28.281556	45.946377	False	nan	198.578185
422	NO_ID	1.1752678	3.65398114	7.817316202	7.276528214	-0.228583636	-1.826532792	7.079989013	4.935758538	8.007751701	7.369304483	341.906159	-58.847163	-127.967467	11.205969	-44.963517	-15.112297	-4.488773	-3.109889	-33.186327	False	nan	198.578185
423	NO_ID	1.1752678	3.65398114	7.817316202	7.276528214	3.169347209	-8.632160405	8.178655354	-5.115207373	8.007751701	7.369304483	2067.057059	-152.601856	-166.746727	11.205969	-44.963517	-15.112297	32.294389	51.26677	-33.186327	False	nan	198.578185
424	NO_ID	1.1752678	3.65398114	7.817316202	7.276528214	3.169347209	-1.826532792	7.079989013	9.816278573	7.00430311	7.369304483	93.904582	-14.922483	-118.206427	6.188726	-44.963517	-15.112297	25.488761	44.461143	-21.2901	False	nan	93.904582
425	NO_ID	1.1752678	3.65398114	7.817316202	7.276528214	6.277962584	-8.632160405	7.079989013	4.935758538	8.007751701	7.369304483	511.805899	-58.847163	-127.967467	11.205969	-44.963517	-15.112297	120.398546	94.787385	-33.186327	False	nan	93.904582
426	NO_ID	1.1752678	4.777672658	-1.460310678	-0.3665272988	-0.228583636	-8.632160405	-4.33332316	4.935758538	7.00430311	0.09979552599	725.763683	-18.988769	57.069308	22.975127	-98.488264	61.516943	3.286946	11.014085	36.338611	False	nan	93.904582
427	NO_ID	1.1752678	6.839503159	-0.5728324229	-5.245826594	1.057466353	-9.311502426	7.079989013	4.611651967	8.007751701	-1.01290933	1116.654445	-45.836512	-154.099857	34.341441	-21.615252	75.316077	22.080249	56.262372	44.602302	False	nan	93.904582
