%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      -9.962767418   0.6338694418   -0.7132175665  -5.702993866   -0.5264442885  -6.022827845   8.403881954    -2.801293985   6.923734245    2.417371136    2367.022365    -192.105014    -253.167211    98.753807      372.656024     517.827907     160.846435     114.272155     30.670097
309	NO_ID	-1.918088321	5.406353954	0.7400738548	2.872707297	-2.671895505	-2.798852504	-8.011413923	-8.721884823	8.176213874	7.363811151	2862.166991	-140.103305	56.318552	40.310862	-69.797127	43.567554	47.35583	13.017602	-12.981673	False	nan	224.390045
310	NO_ID	-1.909543138	5.406353954	-0.8407849361	-7.009186071	-1.167332987	6.45680105	-0.4275643178	-0.07721182897	8.176213874	4.730674154	1647.704894	-85.018616	-55.232093	45.508774	-0.506119	82.297317	20.686383	24.700719	5.42465	False	nan	224.390045
311	NO_ID	-1.909543138	7.095858638	0.7400738548	-2.762840663	-1.251564074	6.729636525	-3.420209357	4.764244514	6.923734245	-2.124393445	766.446718	-24.020051	-8.190252	56.33552	13.393118	68.191148	36.237805	58.430068	77.074711	False	nan	224.390045
312	NO_ID	-1.909543138	7.095858638	0.7400738548	7.109897153	-2.671895505	6.729636525	-3.724173711	4.764244514	8.592486343	3.927426984	467.002898	-23.108158	-3.022858	52.57564	-55.716047	48.445673	52.955644	38.545428	25.024273	False	nan	224.390045
313	NO_ID	-1.01535081	0.7040620136	-3.451338237	8.541825617	-1.760612812	6.729636525	-3.420209357	-4.200262459	7.001861629	-2.124393445	2069.666237	-133.082827	33.95703	36.789026	-107.606962	43.031326	34.934325	-25.558628	34.096541	False	nan	224.390045
314	NO_ID	-1.01535081	0.7040620136	0.7400738548	2.872707297	1.299783319	-3.304849391	-3.420209357	-6.990264595	7.001861629	9.134495071	2463.543644	-158.192846	28.377026	14.271249	-90.651186	-7.291409	40.737849	27.321404	-44.715678	False	nan	224.390045
315	NO_ID	-1.01535081	1.036103397	0.7400738548	-7.009186071	-1.251564074	-2.798852504	9.269386883	-6.990264595	8.490554521	7.363811151	3069.839972	-194.601428	-190.002441	25.920164	-27.135698	15.128709	35.705732	-9.729897	-39.39628	False	nan	224.390045
316	NO_ID	-1.01535081	1.036103397	0.7400738548	2.872707297	-2.671895505	9.914548173	9.269386883	-6.990264595	8.592486343	3.927426984	2663.943332	-194.601428	-190.002441	33.302591	-96.308951	-4.635078	39.71017	-42.327938	-14.016835	False	nan	224.390045
317	NO_ID	-1.01535081	1.036103397	0.7400738548	7.854548784	1.299783319	-3.304849391	9.269386883	-6.990264595	7.001861629	8.997161779	2535.844515	-194.601428	-190.002441	15.209998	-131.181842	-14.598761	36.580801	26.494963	-41.762097	False	nan	224.390045
318	NO_ID	-1.01535081	1.036103397	0.78890347	-4.721518601	-1.251564074	2.869045076	8.450270089	7.32840968	8.176213874	1.099581896	709.710851	-63.276009	-147.440107	36.876919	-43.000051	10.042078	30.037834	-15.397795	1.938215	False	nan	224.390045
319	NO_ID	-1.01535081	1.036103397	0.78890347	2.872707297	-2.671895505	3.630176702	6.532486953	7.32840968	8.176213874	-6.313974425	503.58232	-57.52266	-114.837794	51.704031	-96.159633	-5.146374	45.994541	-36.043566	53.83311	False	nan	224.390045
320	NO_ID	-1.01535081	1.036103397	2.030396435	-2.762840663	-2.671895505	6.45680105	-3.724173711	-5.736564226	8.592486343	8.997161779	2390.092862	-144.337443	33.395489	23.163121	-49.710515	-5.273053	43.167917	-38.870191	-49.504979	False	nan	224.390045
321	NO_ID	-1.01535081	1.036103397	2.030396435	2.872707297	-2.671895505	6.729636525	9.269386883	-6.990264595	8.592486343	8.997161779	2542.978763	-194.601428	-190.002441	23.163121	-89.159351	-16.544149	42.895082	-39.143026	-49.504979	False	nan	224.390045
322	NO_ID	-1.01535081	1.036103397	2.78725547	-7.009186071	-1.167332987	6.45680105	6.532486953	1.684926908	9.265724662	-6.252327036	1566.274634	-108.314005	-126.12476	57.028291	-12.69353	-2.216387	25.838839	-17.806315	72.253669	False	nan	224.390045
323	NO_ID	-1.01535081	5.406353954	2.78725547	-7.009186071	-1.760612812	-5.016327403	-8.011413923	1.684926908	8.176213874	-6.252327036	1471.058813	-42.83105	86.159551	60.321238	-4.958932	32.745618	28.909538	15.583872	79.623081	False	nan	224.390045
324	NO_ID	-1.01535081	5.406353954	5.284890286	2.872707297	-2.671895505	9.914548173	9.269386883	-6.990264595	8.176213874	8.997161779	2551.461319	-172.750175	-224.964446	29.82226	-33.809641	3.171485	26.096467	-12.104962	-27.12334	False	nan	224.390045
325	NO_ID	-1.01535081	5.406353954	9.591662343	2.872707297	-2.671895505	3.630176702	6.532486953	7.32840968	8.176213874	-6.313974425	372.698567	-35.671407	-149.799799	60.444533	94.330201	15.560142	32.380838	-5.82059	80.054613	False	nan	224.390045
326	NO_ID	-1.01535081	7.095858638	0.7400738548	2.872707297	-1.251564074	6.45680105	8.450270089	-0.1290932951	8.176213874	3.927426984	1096.676886	-100.09476	-210.833155	43.340739	-44.632279	43.842964	28.049393	43.397361	18.501831	False	nan	224.390045
327	NO_ID	-1.01535081	7.340006714	0.78890347	-2.762840663	-1.760612812	-5.016327403	6.532486953	4.764244514	9.265724662	3.927426984	725.549649	-49.08063	-170.397351	49.276589	3.204277	56.555948	47.265165	53.335392	38.818811	False	nan	224.390045
328	NO_ID	-1.01535081	7.340006714	0.78890347	3.073519089	-1.251564074	6.729636525	-3.724173711	4.764244514	8.592486343	-6.252327036	605.809657	-18.310648	3.96588	66.269906	-37.650242	44.883229	30.919166	48.716111	95.064863	False	nan	224.390045
329	NO_ID	0.07293923765	7.095858638	-0.2078310495	7.109897153	-2.671895505	9.914548173	4.053773614	2.246467483	6.923734245	-0.7736442152	930.42998	-61.172063	-120.458693	37.774163	-91.437971	41.110842	32.090356	3.584652	61.672019	False	nan	224.390045
330	NO_ID	0.07293923765	7.095858638	0.7400738548	7.109897153	-2.649922178	9.914548173	4.053773614	2.246467483	6.923734245	7.363811151	851.430433	-61.172063	-120.458693	21.499252	-90.42894	30.240499	31.739542	3.892279	4.709832	False	nan	224.390045
331	NO_ID	1.759392071	1.036103397	0.7400738548	-2.419812616	-2.671895505	-2.798852504	4.053773614	-8.721884823	8.490554521	7.363811151	3124.403673	-183.440199	-77.052828	3.722221	-86.364657	16.272578	31.257889	-33.299855	-47.720509	False	nan	224.390045
332	NO_ID	3.328043458	0.7040620136	-3.451338237	7.854548784	1.299783319	-6.022827845	-3.420209357	-4.200262459	7.001861629	9.134495071	1938.888921	-115.70925	77.390973	-20.475906	-124.781947	94.630559	13.731141	33.96828	-57.745861	False	nan	224.390045
333	NO_ID	3.328043458	0.7040620136	-0.7132175665	7.854548784	1.299783319	-3.304849391	-3.420209357	-4.200262459	7.001861629	9.134495071	1811.146686	-115.70925	77.390973	-20.475906	-147.58806	50.370055	11.013163	31.250302	-57.745861	False	nan	224.390045
334	NO_ID	3.328043458	0.7040620136	0.78890347	8.541825617	-1.760612812	-3.304849391	-3.420209357	-4.200262459	7.001861629	-2.124393445	1897.273458	-115.70925	77.390973	2.041871	-152.171619	31.083738	15.244125	-11.595244	21.066358	False	nan	224.390045
335	NO_ID	3.328043458	7.095858638	-0.2078310495	-7.009186071	-2.671895505	6.45680105	8.450270089	-6.990264595	8.592486343	3.927426984	3063.923418	-144.471725	-181.121555	10.674947	1.54602	124.701774	15.042546	-28.082566	9.311513	False	nan	224.390045
336	NO_ID	3.328043458	7.095858638	-0.2078310495	-7.009186071	-1.251564074	3.630176702	6.532486953	-0.1290932951	8.176213874	1.099581896	1624.036317	-76.967833	-134.796899	14.249275	1.54602	124.701774	1.151332	-5.371302	25.266564	False	nan	224.390045
337	NO_ID	3.65642262	3.317667165	0.78890347	-2.762840663	-1.760612812	-2.798852504	4.053773614	2.626728111	8.490554521	1.099581896	905.074047	-62.306742	-53.637806	5.637562	-90.780521	86.069678	-7.537387	-29.269394	4.127387	False	nan	224.390045
338	NO_ID	4.127628407	0.7040620136	4.770958586	7.109897153	-5.907467879	-2.069460128	-6.815088351	-1.676992096	6.923734245	-6.859035005	1441.590161	-79.61684	148.146306	4.723838	-89.579456	38.109826	105.988036	-66.051076	53.754908	False	nan	224.390045
339	NO_ID	4.127628407	0.7040620136	4.770958586	7.854548784	1.299783319	-3.304849391	8.450270089	-4.200262459	7.001861629	9.134495071	1778.399137	-148.122349	-116.411328	-26.872585	-94.792017	36.620523	7.597205	36.08583	-60.144616	False	nan	224.390045
340	NO_ID	4.127628407	0.7040620136	4.770958586	7.854548784	1.299783319	-2.069460128	-3.420209357	-4.200262459	7.001861629	-2.124393445	1779.524941	-112.51091	85.386822	-4.354808	-94.792017	36.620523	6.361815	34.850441	18.667603	False	nan	224.390045
341	NO_ID	4.127628407	5.406353954	-0.2078310495	-7.009186071	-5.907467879	9.914548173	-9.961546678	-1.676992096	8.176213874	3.927426984	1979.884539	-46.666005	164.017762	-1.182104	-34.106745	140.992951	76.233276	-97.006128	-7.064134	False	nan	224.390045
342	NO_ID	4.127628407	5.406353954	-0.2078310495	-7.009186071	-2.671895505	-2.069460128	8.450270089	-1.676992096	6.923734245	3.927426984	1896.950301	-101.901456	-148.983123	-7.444502	-34.106745	140.992951	4.939831	-39.724106	6.463425	False	nan	224.390045
343	NO_ID	-1.918088321	0.7040620136	-3.451338237	8.541825617	-2.671895505	6.729636525	-8.011413923	-8.721884823	8.176213874	7.363811151	3081.753908	-163.614765	93.936888	30.906278	-88.829735	56.271953	55.598093	-34.397294	-41.195425	False	nan	224.390045
344	NO_ID	-1.918088321	0.7040620136	0.7400738548	2.872707297	-1.760612812	6.729636525	-8.011413923	-4.200262459	8.176213874	7.363811151	1839.644723	-122.920164	102.980132	30.906278	-71.873959	5.949219	43.480288	-21.639336	-41.195425	False	nan	224.390045
345	NO_ID	-1.918088321	5.406353954	-0.2078310495	2.872707297	-1.251564074	-2.798852504	8.833582568	-8.721884823	8.176213874	7.363811151	2950.750954	-190.638295	-230.046388	40.310862	-70.806158	54.437897	30.637991	32.902242	-12.981673	False	nan	224.390045
346	NO_ID	-1.918088321	5.406353954	0.7400738548	-7.009186071	-1.251564074	9.914548173	-8.011413923	-6.990264595	8.176213874	3.927426984	3089.115371	-124.518723	59.781793	47.18363	-0.623873	63.331341	17.924591	20.188841	11.073016	False	nan	224.390045
347	NO_ID	-1.909543138	1.036103397	0.7400738548	7.109897153	-1.251564074	6.729636525	8.450270089	4.764244514	8.592486343	1.099581896	598.404492	-89.930265	-161.510361	46.11182	-107.392719	-0.032369	34.63849	-14.790017	8.460657	False	nan	224.390045
348	NO_ID	-1.909543138	2.97769097	0.7400738548	7.109897153	-2.671895505	6.729636525	-3.724173711	4.764244514	8.592486343	3.927426984	499.272833	-43.698996	29.922483	44.339305	-122.818288	15.500331	35.877194	-27.206001	0.315267	False	nan	224.390045
349	NO_ID	-1.909543138	3.839533677	0.7400738548	-7.009186071	-1.167332987	-2.798852504	4.053773614	-0.07721182897	8.176213874	-0.7736442152	1676.498499	-106.296731	-118.880276	53.38377	-21.167429	50.63324	26.037873	11.533824	34.553957	False	nan	224.390045
350	NO_ID	-1.909543138	3.839533677	0.7400738548	-2.419812616	-1.167332987	6.45680105	4.053773614	2.626728111	8.176213874	4.730674154	927.091287	-81.961272	-113.472396	42.375134	-53.293043	41.454493	16.782219	2.278171	-3.976272	False	nan	224.390045
351	NO_ID	-1.909543138	5.406353954	-0.8407849361	-2.762840663	-1.167332987	6.45680105	-0.4275643178	-5.736564226	8.176213874	4.730674154	2413.725195	-135.952788	-66.550798	45.508774	-30.230537	73.804626	20.686383	24.700719	5.42465	False	nan	224.390045
352	NO_ID	-1.01535081	0.7040620136	0.7400738548	7.109897153	-2.671895505	9.914548173	4.053773614	2.246467483	6.923734245	-0.7736442152	979.418878	-97.484207	-80.207221	33.69689	-120.311515	-15.765789	43.867218	-41.501498	26.58611	False	nan	224.390045
353	NO_ID	-1.01535081	0.7040620136	0.7400738548	8.541825617	-1.760612812	-3.304849391	-3.420209357	-4.200262459	7.001861629	-2.124393445	1945.879956	-133.082827	33.95703	36.789026	-130.335014	-18.629646	44.968811	-15.524142	34.096541	False	nan	224.390045
354	NO_ID	-1.01535081	0.7040620136	4.770958586	7.854548784	1.299783319	3.630176702	9.269386883	-4.200262459	7.001861629	-2.124393445	1890.339764	-171.151616	-181.766106	36.789026	-81.095403	-43.411372	33.802823	20.386377	34.096541	False	nan	224.390045
355	NO_ID	-1.01535081	1.036103397	0.7400738548	2.872707297	9.218115787	-2.798852504	9.269386883	-8.721884823	8.490554521	7.363811151	2988.770281	-210.18601	-193.465682	25.920164	-96.308951	-4.635078	285.92747	136.845621	-39.39628	False	nan	224.390045
356	NO_ID	-1.01535081	1.036103397	2.030396435	2.872707297	-1.760612812	-2.798852504	4.053773614	2.626728111	8.592486343	8.997161779	695.833257	-92.401654	-82.10303	23.163121	-89.159351	-16.544149	40.305766	-16.856579	-49.504979	False	nan	224.390045
357	NO_ID	-1.01535081	1.036103397	2.78725547	-7.009186071	-2.671895505	6.45680105	6.532486953	2.246467483	6.923734245	-6.252327036	1527.903084	-103.26014	-125.001679	45.318339	-12.69353	-2.216387	43.167917	-38.870191	66.929138	False	nan	224.390045
358	NO_ID	-1.01535081	1.036103397	2.78725547	3.073519089	-1.167332987	6.45680105	6.532486953	1.684926908	9.265724662	-6.252327036	1004.237748	-108.314005	-126.12476	57.028291	-83.272467	-22.381797	25.838839	-17.806315	72.253669	False	nan	224.390045
359	NO_ID	-1.01535081	3.317667165	0.7400738548	-2.762840663	-1.760612812	-2.798852504	4.053773614	2.626728111	8.490554521	1.099581896	943.542929	-80.993835	-100.355541	43.01175	-71.884026	24.888528	23.667556	-10.609104	18.142707	False	nan	224.390045
360	NO_ID	-1.01535081	3.317667165	0.78890347	-2.762840663	-1.760612812	5.148777734	4.053773614	2.626728111	8.490554521	1.099581896	948.203149	-80.993835	-100.355541	43.01175	-71.734707	24.377232	15.719926	-18.556734	18.142707	False	nan	224.390045
361	NO_ID	-1.01535081	3.839533677	0.7400738548	-2.762840663	-1.760612812	-2.798852504	4.053773614	2.626728111	8.490554521	7.363811151	903.715716	-78.384503	-104.530473	31.527024	-69.468408	29.06346	22.787899	-6.254074	-22.575699	False	nan	224.390045
362	NO_ID	-1.01535081	5.406353954	-0.8407849361	-7.009186071	-2.671895505	6.45680105	-3.724173711	-5.736564226	8.176213874	4.730674154	2737.581513	-122.48619	-1.566515	38.355235	-19.08268	69.220229	29.554214	-8.647215	2.742073	False	nan	224.390045
363	NO_ID	-1.01535081	5.406353954	-0.2078310495	-7.009186071	-1.251564074	6.729636525	6.532486953	-6.990264595	8.176213874	3.927426984	3076.601657	-164.539476	-178.437147	39.96173	-20.410131	60.961056	12.563539	10.96459	8.364803	False	nan	224.390045
364	NO_ID	-1.01535081	5.406353954	-0.2078310495	2.872707297	-1.251564074	9.914548173	9.269386883	-6.990264595	8.176213874	3.927426984	2624.786322	-172.750175	-224.964446	39.96173	-89.583385	41.19727	9.378628	7.779678	8.364803	False	nan	224.390045
365	NO_ID	-1.01535081	6.873073519	-0.2078310495	7.109897153	-2.671895505	9.914548173	-3.420209357	-4.200262459	6.923734245	7.363811151	1922.946432	-102.23777	-15.395062	29.760002	-82.403077	44.456647	38.649907	15.160705	6.637991	False	nan	224.390045
366	NO_ID	-1.01535081	7.095858638	-0.2078310495	-7.009186071	-2.671895505	6.45680105	6.532486953	2.246467483	6.923734245	-0.7736442152	1411.053425	-72.961364	-173.47972	46.480483	23.531943	74.477094	44.767232	23.512721	64.936889	False	nan	224.390045
367	NO_ID	-1.01535081	7.095858638	0.7400738548	-4.721518601	-1.251564074	2.869045076	8.450270089	7.32840968	8.592486343	1.099581896	654.09142	-32.977233	-195.918149	51.077792	8.527302	59.031416	31.637149	46.985117	42.136612	False	nan	224.390045
368	NO_ID	0.07293923765	7.095858638	-0.2078310495	7.109897153	-2.649922178	-2.798852504	4.053773614	2.246467483	7.90704062	-0.7736442152	789.93956	-61.172063	-120.458693	42.690695	-91.437971	41.110842	44.452943	16.60568	47.875541	False	nan	224.390045
369	NO_ID	0.07293923765	7.095858638	-0.2078310495	7.109897153	-2.649922178	9.914548173	4.053773614	2.246467483	7.90704062	-0.7736442152	920.015338	-61.172063	-120.458693	42.690695	-91.437971	41.110842	31.739542	3.892279	47.875541	False	nan	224.390045
370	NO_ID	0.07293923765	7.095858638	0.7400738548	2.872707297	1.299783319	-3.304849391	4.053773614	-6.990264595	7.001861629	9.134495071	2433.471078	-144.302652	-138.932157	18.348521	-60.768611	38.714878	28.960987	72.407553	-9.629769	False	nan	224.390045
371	NO_ID	1.759392071	1.036103397	0.7400738548	-2.419812616	-2.671895505	-2.798852504	4.053773614	-8.721884823	8.490554521	-7.467574084	3333.582014	-183.440199	-77.052828	33.384991	-86.364657	16.272578	31.257889	-33.299855	56.099188	False	nan	224.390045
372	NO_ID	1.759392071	1.036103397	0.7400738548	-2.419812616	-2.671895505	-2.798852504	9.269386883	-6.990264595	8.490554521	-0.7736442152	2753.65708	-183.502457	-162.255013	19.997131	-86.364657	16.272578	31.257889	-33.299855	9.241679	False	nan	224.390045
373	NO_ID	1.759392071	1.036103397	0.7400738548	7.854548784	-2.671895505	-3.304849391	4.053773614	-8.721884823	8.490554521	8.997161779	2948.840183	-183.440199	-77.052828	0.455519	-158.285187	-4.276145	31.763886	-32.793858	-59.153963	False	nan	224.390045
374	NO_ID	1.759392071	1.036103397	0.7400738548	7.854548784	-2.671895505	-2.798852504	4.053773614	-6.990264595	7.001861629	8.997161779	2496.938258	-167.855617	-73.589587	-6.987945	-158.285187	-4.276145	31.257889	-33.299855	-50.086326	False	nan	224.390045
375	NO_ID	1.759392071	1.036103397	0.7400738548	7.854548784	-1.760612812	-2.798852504	4.053773614	-6.990264595	8.490554521	8.997161779	2474.010478	-167.855617	-73.589587	0.455519	-158.285187	-4.276145	19.140085	-20.541897	-59.153963	False	nan	224.390045
376	NO_ID	1.759392071	3.839533677	0.7400738548	7.854548784	1.299783319	-3.304849391	9.269386883	2.626728111	7.001861629	-0.7736442152	757.358838	-82.932371	-165.448469	18.160527	-170.893479	18.151297	-2.102748	17.854554	35.129898	False	nan	224.390045
377	NO_ID	3.328043458	0.7040620136	0.7400738548	7.854548784	1.299783319	-3.304849391	9.269386883	-6.990264595	7.001861629	8.997161779	2493.211944	-178.888058	-143.912168	-20.201239	-147.51	32.969588	11.013163	31.250302	-56.784528	False	nan	224.390045
378	NO_ID	3.328043458	0.7040620136	0.7400738548	7.854548784	1.299783319	-3.304849391	9.269386883	-4.200262459	7.001861629	8.997161779	1845.000454	-153.778039	-138.332163	-20.201239	-147.51	32.969588	11.013163	31.250302	-56.784528	False	nan	224.390045
379	NO_ID	3.65642262	3.317667165	0.78890347	-7.009186071	-1.251564074	-2.798852504	-3.420209357	2.626728111	8.490554521	3.927426984	1173.577686	-39.884793	73.419904	-0.018128	-61.056103	94.562368	-12.137421	-22.142711	-15.667529	False	nan	224.390045
380	NO_ID	3.65642262	5.406353954	-0.2078310495	-7.009186071	-1.760612812	-2.798852504	-3.420209357	2.626728111	8.490554521	1.099581896	1215.334948	-29.441359	56.71041	9.814936	-39.455945	122.653502	-4.51288	-24.809636	16.659507	False	nan	224.390045
381	NO_ID	4.127628407	1.036103397	0.78890347	7.854548784	1.299783319	3.630176702	-3.420209357	9.128391369	7.001861629	1.099581896	187.399501	9.107181	109.387799	-10.138676	-144.729137	64.921838	-3.49487	24.909	-1.907976	False	nan	187.399501
382	NO_ID	4.127628407	5.406353954	-0.2078310495	7.854548784	1.299783319	9.914548173	6.532486953	-4.200262459	8.176213874	3.927426984	1934.007007	-118.85754	-121.427351	-1.182104	-138.152889	111.265482	-23.392944	3.895389	-7.064134	False	nan	187.399501
383	NO_ID	4.127628407	5.406353954	4.770958586	-7.009186071	1.299783319	9.914548173	6.532486953	-4.200262459	8.176213874	-2.124393445	2475.252322	-118.85754	-121.427351	10.921537	11.330959	103.966328	-23.392944	3.895389	35.298609	False	nan	187.399501
384	NO_ID	-7.877742851	2.97769097	0.7400738548	7.109897153	-2.671895505	6.729636525	-3.724173711	4.764244514	8.592486343	3.927426984	623.468652	-67.571795	-29.759514	92.084902	124.037541	307.562719	112.829031	66.749386	18.219866	False	nan	187.399501
385	NO_ID	-1.918088321	0.7040620136	-0.2078310495	7.109897153	-1.760612812	-3.304849391	8.450270089	2.626728111	7.001861629	-2.124393445	879.411275	-110.8623	-163.214515	44.010926	-102.543319	8.345182	53.514774	-11.60485	36.804754	False	nan	187.399501
386	NO_ID	-1.918088321	0.7040620136	0.78890347	-4.721518601	-2.671895505	3.630176702	6.532486953	2.626728111	9.265724662	1.099581896	1131.632074	-105.108951	-130.612201	48.88229	-18.565059	20.626374	58.697552	-31.297834	21.506271	False	nan	187.399501
387	NO_ID	-1.918088321	1.036103397	0.78890347	-4.721518601	-1.251564074	9.914548173	8.450270089	7.32840968	8.490554521	1.099581896	873.918112	-66.886959	-156.467483	45.670522	-24.222825	23.282705	31.538294	-17.924513	7.161537	False	nan	187.399501
388	NO_ID	-1.918088321	1.036103397	0.78890347	-4.721518601	-1.251564074	9.914548173	8.833582568	-6.990264595	8.176213874	3.927426984	3023.739299	-196.904965	-191.621143	38.443129	-24.222825	23.282705	31.538294	-17.924513	-15.148488	False	nan	187.399501
389	NO_ID	-1.918088321	2.97769097	2.030396435	7.109897153	-2.671895505	6.729636525	-3.724173711	-6.990264595	8.176213874	9.078951384	2468.094429	-149.523759	6.328013	32.023255	-115.468022	3.7548	35.96191	-27.122403	-39.559633	False	nan	187.399501
390	NO_ID	-1.909543138	1.036103397	0.7400738548	-2.419812616	-1.167332987	-2.798852504	9.269386883	-6.990264595	8.176213874	-0.7736442152	2789.063477	-198.178198	-198.944365	47.77691	-40.684751	19.02705	43.55574	-4.082293	17.733375	False	nan	187.399501
391	NO_ID	-1.909543138	2.97769097	0.7400738548	7.109897153	-1.251564074	6.729636525	-6.087527085	-6.990264595	8.592486343	9.078951384	2461.597615	-142.399518	46.590472	34.036256	-122.818288	15.500331	19.159355	-7.321361	-35.745404	False	nan	187.399501
392	NO_ID	-1.01535081	0.7040620136	-0.2078310495	-4.721518601	-2.671895505	3.630176702	-3.420209357	7.32840968	8.490554521	-2.124393445	742.073646	-29.324778	57.014374	44.23249	-38.500636	18.767386	50.15159	-35.217126	25.028903	False	nan	187.399501
393	NO_ID	-1.01535081	1.036103397	0.7400738548	-2.762840663	-2.671895505	6.45680105	-3.724173711	-8.721884823	8.592486343	8.997161779	3174.205626	-171.205329	27.424848	23.163121	-56.860116	6.636018	43.167917	-38.870191	-49.504979	False	nan	187.399501
394	NO_ID	-1.01535081	1.036103397	0.7400738548	-2.762840663	1.299783319	-2.798852504	4.053773614	-6.990264595	7.001861629	8.997161779	2710.018539	-178.954588	-101.337016	15.209998	-56.860116	6.636018	36.074804	25.988966	-41.762097	False	nan	187.399501
395	NO_ID	-1.01535081	1.036103397	0.7400738548	7.109897153	-1.760612812	-3.304849391	-3.420209357	4.764244514	7.001861629	-2.124393445	563.293185	-50.742058	49.229713	37.453108	-125.96928	-13.109458	40.811763	-16.350583	36.088789	False	nan	187.399501
396	NO_ID	-1.01535081	1.036103397	0.7400738548	7.109897153	-1.760612812	6.729636525	-3.420209357	4.764244514	8.592486343	-2.124393445	577.87172	-50.742058	49.229713	45.406232	-125.96928	-13.109458	30.777277	-26.385068	28.345908	False	nan	187.399501
397	NO_ID	-1.01535081	1.036103397	0.7400738548	7.854548784	-1.760612812	-3.304849391	4.053773614	-6.990264595	7.001861629	1.099581896	2560.365425	-178.954588	-101.337016	31.005158	-131.181842	-14.598761	40.811763	-16.350583	13.520962	False	nan	187.399501
398	NO_ID	-1.01535081	1.036103397	0.7400738548	7.854548784	1.299783319	-3.304849391	9.269386883	-6.990264595	7.001861629	1.099581896	2566.670794	-194.601428	-190.002441	31.005158	-131.181842	-14.598761	36.580801	26.494963	13.520962	False	nan	187.399501
399	NO_ID	-1.01535081	1.036103397	0.78890347	-4.721518601	-2.671895505	6.45680105	9.269386883	7.32840968	8.490554521	8.997161779	747.545914	-65.73336	-161.365093	22.653462	-43.000051	10.042078	43.167917	-38.870191	-50.829735	False	nan	187.399501
400	NO_ID	-1.01535081	1.036103397	0.78890347	-4.721518601	-1.760612812	2.869045076	4.053773614	2.626728111	8.176213874	1.099581896	1088.733753	-92.401654	-82.10303	36.876919	-43.000051	10.042078	34.637869	-22.524477	1.938215	False	nan	187.399501
401	NO_ID	-1.01535081	1.036103397	0.78890347	2.872707297	-2.671895505	3.630176702	6.532486953	9.128391369	8.176213874	-6.313974425	433.738723	-41.322825	-111.237831	51.704031	-96.159633	-5.146374	45.994541	-36.043566	53.83311	False	nan	187.399501
402	NO_ID	-1.01535081	1.036103397	0.78890347	2.872707297	-2.671895505	3.630176702	9.269386883	7.32840968	9.265724662	8.997161779	338.419488	-65.73336	-161.365093	26.529313	-96.159633	-5.146374	45.994541	-36.043566	-34.492753	False	nan	187.399501
403	NO_ID	-1.01535081	1.036103397	0.78890347	2.872707297	-2.671895505	3.630176702	9.269386883	9.128391369	8.176213874	1.099581896	304.976242	-49.533525	-157.76513	36.876919	-96.159633	-5.146374	45.994541	-36.043566	1.938215	False	nan	187.399501
404	NO_ID	-1.01535081	1.036103397	0.78890347	2.872707297	-2.671895505	6.729636525	6.532486953	-6.990264595	9.265724662	8.997161779	2547.740112	-186.390728	-143.475143	26.529313	-96.159633	-5.146374	42.895082	-39.143026	-34.492753	False	nan	187.399501
405	NO_ID	-1.01535081	1.036103397	2.030396435	2.872707297	-2.671895505	6.45680105	-3.724173711	-8.721884823	8.490554521	7.363811151	2925.767056	-171.205329	27.424848	25.920164	-89.159351	-16.544149	43.167917	-38.870191	-39.39628	False	nan	187.399501
406	NO_ID	-1.01535081	1.036103397	2.030396435	2.872707297	-2.671895505	6.729636525	6.532486953	7.32840968	9.265724662	8.997161779	355.227081	-57.52266	-114.837794	26.529313	-89.159351	-16.544149	42.895082	-39.143026	-34.492753	False	nan	187.399501
407	NO_ID	-1.01535081	2.980742821	4.770958586	7.854548784	1.299783319	3.630176702	9.269386883	-4.200262459	7.001861629	-2.124393445	1859.990366	-159.768212	-199.979553	41.342387	-102.179245	-25.197926	14.154179	23.574439	47.756626	False	nan	187.399501
408	NO_ID	-1.01535081	3.317667165	0.7400738548	-2.762840663	-1.760612812	6.45680105	4.053773614	-6.990264595	8.490554521	1.099581896	2748.999291	-167.54677	-119.589526	43.01175	-71.884026	24.888528	14.411903	-19.864758	18.142707	False	nan	187.399501
409	NO_ID	-1.01535081	3.317667165	0.7400738548	-2.762840663	-1.760612812	6.45680105	4.053773614	2.626728111	8.490554521	8.997161779	943.407445	-80.993835	-100.355541	27.21659	-71.884026	24.888528	14.411903	-19.864758	-37.140352	False	nan	187.399501
410	NO_ID	-1.01535081	3.317667165	0.7400738548	7.854548784	1.299783319	-2.798852504	4.053773614	-6.990264595	8.490554521	1.099581896	2490.082813	-167.54677	-119.589526	43.01175	-146.205752	3.653749	19.436594	32.236442	18.142707	False	nan	187.399501
411	NO_ID	-1.01535081	3.317667165	0.78890347	-4.721518601	-1.760612812	5.148777734	8.450270089	2.626728111	8.490554521	1.099581896	1107.170546	-94.183325	-175.095981	43.01175	-58.023961	28.294588	15.719926	-18.556734	18.142707	False	nan	187.399501
