%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      -9.956663717   0.3146458327   -8.00286874    -1.641590625   -1.639759514   1.167332987    -5.897091586   -8.161564989   -2.842799158   -8.84090701    3919.072714    -199.016236    -18.156377     71.75042       477.31288      657.556443     165.283657     86.957669      1504.439738
309	NO_ID	-0.2554399243	3.536179693	7.995544298	6.306039613	-1.393780328	8.017517624	9.315164647	0.6308175909	7.676931059	-7.345500046	1148.103132	-110.608997	-187.940001	50.191534	-19.873838	-20.014197	2.316756	-20.938934	74.654381	False	nan	93.964982
310	NO_ID	0.09369182409	4.958342235	4.714804529	8.58272042	-3.051545763	8.597979675	-8.282418287	-6.77846614	9.232154302	8.402661214	2395.02151	-115.992462	88.514359	26.522599	-109.37783	-15.803085	22.429509	-34.736377	-11.1312	False	nan	93.964982
311	NO_ID	0.7821893979	0.4501480148	3.925595874	3.035676138	-1.393780328	-3.827326273	1.354716636	9.448835719	7.676931059	-5.411236915	334.706115	-18.645131	0.088198	31.84991	-79.972958	-35.107914	30.90649	-10.973898	39.485461	False	nan	93.964982
312	NO_ID	0.7821893979	1.371196631	7.995544298	4.909512619	0.3048799097	-3.882869961	-0.2304147465	9.448835719	6.105227821	-7.243568224	323.58228	-9.284494	19.667043	29.498154	-11.447941	-31.808154	14.031334	7.408725	99.667528	False	nan	93.964982
313	NO_ID	0.7821893979	1.371196631	8.348948637	-1.535386212	-2.40028077	8.597979675	-2.280037843	-4.768517106	6.105227821	-5.413678396	2247.428068	-131.0918	26.07593	25.838374	45.21878	-17.382994	18.555673	-42.944374	86.8583	False	nan	93.964982
314	NO_ID	0.7821893979	1.371196631	8.348948637	-1.535386212	3.726004822	8.597979675	-2.348399304	2.951445051	6.105227821	-5.413678396	931.382047	-61.407056	42.677999	25.838374	45.21878	-17.382994	42.920965	42.823625	86.8583	False	nan	93.964982
315	NO_ID	0.7821893979	1.687368389	-2.568742943	6.306039613	-2.40028077	8.597979675	-2.280037843	-6.77846614	9.232154302	0.07904293954	2571.443847	-147.600482	19.526658	31.119907	-139.604202	37.369325	15.430989	-44.034296	25.442792	False	nan	93.964982
316	NO_ID	0.7821893979	1.687368389	4.714804529	8.58272042	-2.40028077	8.597979675	-2.280037843	-6.77846614	9.232154302	8.402661214	2439.992236	-147.600482	19.526658	14.472671	-124.279084	-38.955665	15.430989	-44.034296	-32.822536	False	nan	93.964982
317	NO_ID	0.7821893979	1.687368389	7.995544298	6.306039613	-5.643177587	8.597979675	-2.280037843	-1.318704794	9.232154302	8.672444838	1267.663709	-98.46263	30.446181	13.933103	-24.943625	-32.071834	93.683305	-89.434852	-34.711021	False	nan	93.964982
318	NO_ID	0.7821893979	1.687368389	7.995544298	6.306039613	-2.40028077	8.597979675	-2.280037843	-6.77846614	9.232154302	8.402661214	2371.556203	-147.600482	19.526658	14.472671	-24.943625	-32.071834	15.430989	-44.034296	-32.822536	False	nan	93.964982
319	NO_ID	0.7821893979	2.710959197	3.925595874	4.909512619	-2.40028077	-3.882869961	6.500747703	2.951445051	6.105227821	-5.413678396	784.930921	-81.255684	-118.4756	28.517899	-118.762616	-20.769098	20.538561	-32.339282	94.896875	False	nan	93.964982
320	NO_ID	0.7821893979	2.710959197	3.925595874	6.26453444	-2.40028077	-3.882869961	-8.282418287	-6.77846614	7.704397717	-0.06561479537	2352.465459	-124.475387	113.378399	25.817621	-128.247769	-23.479142	20.538561	-32.339282	15.427059	False	nan	93.964982
321	NO_ID	0.7821893979	4.958342235	1.82103946	8.58272042	-3.051545763	8.597979675	-8.282418287	-6.77846614	9.232154302	8.402661214	2428.361497	-113.238472	95.399335	21.014618	-153.657068	3.024109	17.22305	-40.960948	-13.196693	False	nan	93.964982
322	NO_ID	0.7821893979	4.958342235	3.925595874	8.58272042	-2.40028077	-3.882869961	-4.446241646	0.6308175909	7.704397717	-0.06561479537	939.751903	-58.063448	45.002899	30.312387	-129.468832	-10.136449	19.052148	-19.362388	28.911357	False	nan	93.964982
323	NO_ID	0.7821893979	4.958342235	4.714804529	6.26453444	3.871272927	-8.247016816	5.485702078	-1.793572802	7.704397717	8.402661214	1375.558534	-109.678793	-128.688925	13.375835	-99.603372	-8.151502	51.092514	72.80351	-30.366575	False	nan	93.964982
324	NO_ID	2.934965056	0.4501480148	0.8871730705	6.633198035	3.871272927	1.519516587	1.354716636	-1.793572802	6.105227821	7.365642262	1284.832126	-111.215705	-0.868862	-18.78457	-136.228775	19.545887	51.470933	63.454069	-14.581564	False	nan	93.964982
325	NO_ID	2.934965056	0.4501480148	0.8871730705	6.633198035	3.871272927	4.496292001	3.882869961	-1.793572802	6.105227821	7.365642262	1321.381213	-118.800165	-43.847468	-18.78457	-136.228775	19.545887	48.494158	60.477294	-14.581564	False	nan	93.964982
326	NO_ID	2.934965056	0.4501480148	1.904660176	0.9543137913	0.2053895688	1.113620411	9.315164647	4.070863979	5.498519852	8.353831599	570.712256	-82.317118	-124.467605	-23.794488	-90.795276	21.534464	7.043122	12.537598	10.508007	False	nan	93.964982
327	NO_ID	2.934965056	0.4501480148	2.552873318	0.9543137913	0.2053895688	-8.247016816	-0.2304147465	-1.793572802	5.498519852	8.353831599	1493.536402	-106.460311	26.078372	-23.794488	-85.016413	16.645338	16.403759	21.898236	10.508007	False	nan	93.964982
328	NO_ID	2.934965056	0.4501480148	3.925595874	6.26453444	0.3048799097	1.113620411	1.354716636	-1.793572802	6.105227821	-0.06561479537	1290.193541	-111.215705	-0.868862	-3.922056	-104.401676	-1.554633	7.195423	13.930463	37.437236	False	nan	93.964982
329	NO_ID	2.934965056	0.4501480148	4.714804529	8.58272042	-2.40028077	8.597979675	-8.282418287	9.448835719	7.704397717	8.402661214	218.68212	18.877377	185.447249	-12.862758	-106.99082	-8.84243	16.716251	-31.426146	-63.874067	False	nan	93.964982
330	NO_ID	2.934965056	0.4501480148	4.714804529	8.58272042	0.2053895688	8.597979675	-8.282418287	-1.318704794	8.488113041	8.353831599	1236.637002	-78.030488	163.912168	-8.846522	-106.99082	-8.84243	-0.441237	5.053239	-61.721776	False	nan	93.964982
331	NO_ID	2.934965056	0.4501480148	7.995544298	8.58272042	0.2053895688	8.597979675	-2.280037843	-1.318704794	5.498519852	8.402661214	1278.823097	-96.037629	61.8717	-23.892148	-23.592126	-6.51196	-0.441237	5.053239	10.1662	False	nan	93.964982
332	NO_ID	2.934965056	1.687368389	-0.9329508347	3.035676138	0.2053895688	-3.827326273	-0.4788354137	-8.154850917	7.676931059	8.353831599	2761.296064	-156.78045	7.681204	-10.427992	-129.994452	58.563502	-2.5223	5.607543	-55.905024	False	nan	93.964982
333	NO_ID	2.934965056	2.710959197	3.925595874	6.26453444	0.3048799097	-3.882869961	-4.446241646	0.6308175909	7.704397717	6.428724021	823.972452	-60.689261	84.50972	-4.393262	-130.074478	16.531857	-9.687733	1.862994	-36.49164	False	nan	93.964982
334	NO_ID	4.021423994	0.946989349	1.904660176	-4.254585406	-2.40028077	8.126773888	5.485702078	-1.318704794	5.218970305	8.926358837	1672.403169	-112.504807	-63.25602	-34.035279	-53.844566	73.716149	5.713551	-30.957682	23.942666	False	nan	93.964982
335	NO_ID	4.021423994	1.687368389	-0.9329508347	6.633198035	-1.393780328	-3.827326273	1.354716636	-8.154850917	7.676931059	-5.411236915	2923.580956	-157.93527	-12.624592	8.410474	-145.54112	89.157613	-1.733739	-12.889518	37.191079	False	nan	93.964982
336	NO_ID	4.021423994	1.687368389	1.904660176	3.035676138	-1.393780328	-3.827326273	-0.4788354137	-4.768517106	7.676931059	7.365642262	1883.442858	-121.95761	25.318461	-17.143284	-114.8438	65.058658	-1.733739	-12.889518	-52.247075	False	nan	93.964982
337	NO_ID	4.021423994	4.958342235	1.904660176	6.26453444	0.3048799097	-8.247016816	9.315164647	-1.793572802	6.105227821	8.402661214	1444.88254	-108.210242	-161.397443	-20.533891	-128.997398	84.768732	-11.722755	6.311571	1.949092	False	nan	93.964982
338	NO_ID	4.021423994	4.958342235	4.714804529	-4.254585406	-2.40028077	4.496292001	9.315164647	-9.960936308	7.704397717	8.402661214	3528.805854	-181.716514	-177.73217	-12.538041	-18.160257	90.686891	-7.460875	-44.303987	-40.084279	False	nan	93.964982
339	NO_ID	-0.3305154576	0.4501480148	0.8871730705	6.633198035	0.3048799097	1.519516587	6.500747703	-1.793572802	6.105227821	7.365642262	1352.808835	-139.71572	-121.006195	7.339274	-122.557347	-22.97801	28.660981	7.959687	-4.785122	False	nan	93.964982
340	NO_ID	-0.3305154576	1.687368389	-2.568742943	6.306039613	-2.40028077	8.597979675	1.354716636	-1.793572802	9.232154302	7.365642262	1488.26094	-118.091525	-43.42143	25.448347	-127.759483	34.856426	24.081337	-40.78179	-22.225288	False	nan	93.964982
341	NO_ID	-0.3305154576	2.710959197	-0.9329508347	3.587450789	-2.40028077	1.113620411	1.354716636	-1.318704794	7.676931059	8.926358837	1253.044997	-108.699759	-50.660421	16.59798	-126.743276	23.124782	24.192419	-31.805357	-43.974728	False	nan	93.964982
342	NO_ID	-0.3305154576	2.710959197	-0.9329508347	3.587450789	-2.40028077	8.126773888	5.485702078	-1.793572802	5.218970305	7.365642262	1490.077065	-125.366527	-121.836909	7.429609	-126.743276	23.124782	17.179266	-38.81851	58.50732	False	nan	93.964982
343	NO_ID	-0.3305154576	2.710959197	3.925595874	6.26453444	0.3048799097	-6.566667684	-4.446241646	9.448835719	7.676931059	-7.243568224	386.165663	5.610981	69.490951	48.937834	-116.40305	-25.99204	14.867519	13.747181	69.214762	False	nan	93.964982
344	NO_ID	-0.3305154576	2.710959197	3.925595874	6.26453444	0.3048799097	-6.566667684	6.500747703	0.6308175909	7.676931059	6.428724021	974.144563	-106.592151	-134.243904	21.593249	-116.40305	-25.99204	14.867519	13.747181	-26.491284	False	nan	93.964982
345	NO_ID	-0.2554399243	0.4501480148	4.714804529	8.58272042	-2.40028077	4.496292001	-2.280037843	-5.913571581	9.232154302	8.402661214	2168.643438	-150.15305	20.777917	20.299265	-94.352271	-51.586282	42.066794	-33.000919	-37.13297	False	nan	93.964982
346	NO_ID	-0.2554399243	0.4501480148	8.348948637	8.58272042	-2.40028077	1.113620411	1.354716636	-5.913571581	6.105227821	6.428724021	2164.705818	-161.057314	-41.012909	8.612506	0.598852	-47.720449	45.449465	-29.618248	1.548079	False	nan	93.964982
347	NO_ID	-0.2554399243	0.946989349	1.904660176	6.306039613	0.2053895688	1.113620411	9.315164647	4.070863979	9.232154302	8.926358837	501.893958	-92.594531	-160.346385	20.245552	-124.766378	-27.938108	21.730826	4.528544	-37.817805	False	nan	93.964982
348	NO_ID	-0.2554399243	1.687368389	-2.568742943	6.306039613	-2.40028077	8.597979675	-2.280037843	-4.768517106	6.105227821	0.07904293954	2140.838465	-133.661458	13.170263	23.786309	-128.792362	34.636471	23.458738	-41.079141	53.419169	False	nan	93.964982
349	NO_ID	-0.2554399243	1.687368389	-2.568742943	6.306039613	-2.40028077	8.597979675	3.882869961	-4.768517106	9.232154302	0.07904293954	2142.493677	-152.150182	-91.59917	39.420942	-128.792362	34.636471	23.458738	-41.079141	28.55568	False	nan	93.964982
350	NO_ID	0.7821893979	0.4501480148	1.904660176	0.9543137913	0.2053895688	-3.882869961	-4.446241646	0.6308175909	5.498519852	-0.06561479537	1035.371013	-80.604419	81.068453	10.26661	-88.968567	-18.476534	25.260718	11.470025	75.902459	False	nan	93.964982
351	NO_ID	0.7821893979	0.4501480148	7.995544298	6.306039613	-2.40028077	1.519516587	1.354716636	-1.793572802	6.105227821	8.402661214	1253.36524	-119.826807	-22.396619	-3.636402	-5.828651	-41.969597	37.01582	-30.411747	-15.382369	False	nan	93.964982
352	NO_ID	0.7821893979	0.4501480148	8.348948637	6.633198035	-1.393780328	-3.827326273	1.354716636	9.448835719	6.105227821	-5.411236915	315.313972	-18.645131	0.088198	23.991394	3.433669	-41.088551	30.90649	-10.973898	81.314918	False	nan	93.964982
353	NO_ID	0.7821893979	0.4501480148	8.348948637	6.633198035	3.726004822	1.113620411	1.354716636	-1.793572802	7.676931059	-5.411236915	1359.29597	-119.826807	-22.396619	31.84991	3.433669	-41.088551	61.787009	55.762148	39.485461	False	nan	93.964982
354	NO_ID	0.7821893979	1.687368389	-2.568742943	6.306039613	-2.40028077	8.597979675	-2.280037843	-4.768517106	9.232154302	8.402661214	2053.517573	-129.510941	23.546556	14.472671	-139.604202	37.369325	15.430989	-44.034296	-32.822536	False	nan	93.964982
355	NO_ID	0.7821893979	1.687368389	-0.9329508347	3.035676138	-1.393780328	1.113620411	-0.4788354137	-1.793572802	6.105227821	7.365642262	1339.931693	-108.140049	-1.123997	0.912076	-128.167743	18.552503	11.459175	-22.458931	-0.699914	False	nan	93.964982
356	NO_ID	0.7821893979	1.687368389	-0.9329508347	3.587450789	-2.40028077	8.597979675	-2.280037843	-1.793572802	9.232154302	0.07904293954	1467.369713	-102.736442	29.496445	31.119907	-132.030166	17.448954	15.430989	-44.034296	25.442792	False	nan	93.964982
357	NO_ID	0.7821893979	1.687368389	0.8871730705	6.306039613	-2.40028077	8.597979675	-2.280037843	-1.793572802	6.105227821	7.365642262	1411.119064	-102.736442	29.496445	0.912076	-151.22693	-9.913032	15.430989	-44.034296	-0.699914	False	nan	93.964982
358	NO_ID	0.7821893979	1.687368389	4.714804529	8.58272042	-2.40028077	4.496292001	3.882869961	-5.913571581	9.232154302	7.365642262	2167.927853	-158.305155	-83.512986	16.546709	-124.279084	-38.955665	19.532676	-39.932609	-25.563403	False	nan	93.964982
359	NO_ID	0.7821893979	4.958342235	-2.568742943	6.306039613	-2.40028077	8.597979675	-2.280037843	-6.77846614	9.232154302	0.07904293954	2543.404733	-131.245613	-6.641133	37.661855	-131.155791	63.537116	6.571298	-31.843238	45.068635	False	nan	93.964982
360	NO_ID	0.7821893979	4.958342235	-2.568742943	8.58272042	-2.40028077	8.597979675	-2.280037843	0.6308175909	9.232154302	-0.06561479537	1130.071182	-64.562059	8.177435	37.95117	-147.092557	58.983754	6.571298	-31.843238	46.081239	False	nan	93.964982
361	NO_ID	0.7821893979	4.958342235	3.925595874	8.58272042	-2.40028077	-3.882869961	-4.446241646	0.6308175909	7.704397717	8.402661214	891.796449	-58.063448	45.002899	13.375835	-129.468832	-10.136449	19.052148	-19.362388	-30.366575	False	nan	93.964982
362	NO_ID	0.7821893979	4.958342235	3.925595874	8.58272042	-2.40028077	-3.882869961	3.697317423	0.6308175909	7.704397717	-0.06561479537	980.469698	-82.494125	-93.437605	30.312387	-129.468832	-10.136449	19.052148	-19.362388	28.911357	False	nan	93.964982
363	NO_ID	0.7821893979	4.958342235	3.925595874	8.58272042	9.429914243	-3.882869961	-4.446241646	0.6308175909	7.704397717	-0.06561479537	951.932667	-58.063448	45.002899	30.312387	-129.468832	-10.136449	268.537952	146.260342	28.911357	False	nan	93.964982
364	NO_ID	0.7821893979	7.901547288	3.925595874	6.26453444	9.490951262	8.597979675	5.485702078	-1.318704794	7.704397717	6.266365551	1278.496706	-90.688955	-151.284829	23.534837	-32.481284	18.045563	288.129025	182.182666	2.246725	False	nan	93.964982
365	NO_ID	0.9225745415	0.4501480148	0.8871730705	6.633198035	0.2053895688	1.113620411	1.354716636	-1.793572802	5.498519852	8.353831599	1322.76091	-119.265267	-20.992767	-7.695364	-135.368717	-19.268494	19.260808	6.586469	16.545178	False	nan	93.964982
366	NO_ID	1.846675008	0.4501480148	3.925595874	6.26453444	0.3048799097	-3.882869961	1.354716636	-1.793572802	6.105227821	-0.06561479537	1347.394917	-115.568865	-11.751762	4.784265	-106.953629	-27.573689	18.296328	14.702925	40.702106	False	nan	93.964982
367	NO_ID	2.934965056	0.4501480148	1.904660176	0.9543137913	-2.40028077	1.113620411	-4.446241646	0.6308175909	7.704397717	8.353831599	909.820467	-71.993316	102.59621	-12.765099	-90.795276	21.534464	24.200611	-23.941786	-63.53226	False	nan	93.964982
368	NO_ID	2.934965056	0.4501480148	1.904660176	0.9543137913	-2.40028077	8.017517624	9.315164647	4.070863979	5.498519852	8.926358837	692.408727	-82.317118	-124.467605	-24.939543	-90.795276	21.534464	17.296713	-30.845684	6.500316	False	nan	93.964982
369	NO_ID	2.934965056	0.4501480148	1.904660176	6.26453444	0.2053895688	1.113620411	1.354716636	9.448835719	7.704397717	7.365642262	120.901957	-10.034028	21.615955	-10.78872	-127.966821	10.914023	7.043122	12.537598	-56.614934	False	nan	93.964982
370	NO_ID	2.934965056	0.4501480148	2.552873318	0.9543137913	3.871272927	-3.882869961	1.354716636	-1.793572802	6.105227821	8.353831599	1360.89338	-111.215705	-0.868862	-20.760949	-85.016413	16.645338	56.87332	68.856456	-21.498889	False	nan	93.964982
371	NO_ID	2.934965056	0.4501480148	2.552873318	8.58272042	0.2053895688	3.684499649	-2.280037843	-1.318704794	5.498519852	7.952208014	1228.158678	-96.037629	61.8717	-22.991241	-138.415259	1.388525	4.472243	9.966719	13.319372	False	nan	93.964982
372	NO_ID	2.934965056	0.4501480148	3.925595874	6.26453444	0.2053895688	1.113620411	-0.2304147465	4.070863979	7.704397717	8.353831599	405.287032	-53.68038	37.807245	-12.765099	-104.401676	-1.554633	7.043122	12.537598	-63.53226	False	nan	93.964982
373	NO_ID	2.934965056	0.4501480148	3.925595874	6.633198035	0.2053895688	1.113620411	1.354716636	9.448835719	7.704397717	8.353831599	98.238135	-10.034028	21.615955	-12.765099	-106.982321	-2.29196	7.043122	12.537598	-63.53226	False	nan	93.964982
374	NO_ID	2.934965056	0.4501480148	8.348948637	8.58272042	-2.40028077	4.496292001	3.882869961	-5.913571581	6.105227821	7.365642262	2166.895474	-155.880154	-52.087466	-18.78457	-12.039697	-4.976598	20.817939	-27.324458	-14.581564	False	nan	93.964982
375	NO_ID	2.934965056	1.371196631	7.995544298	-4.254585406	0.2053895688	8.597979675	-2.280037843	4.070863979	5.498519852	7.952208014	832.489282	-42.926267	65.282449	-21.149144	50.874036	26.53104	-11.822921	-4.366547	18.845664	False	nan	93.964982
376	NO_ID	2.934965056	1.687368389	0.8871730705	3.035676138	3.871272927	-3.827326273	-0.4788354137	-1.793572802	6.105227821	7.365642262	1312.975909	-99.528947	20.40376	-16.310129	-130.161095	36.638693	42.311408	56.92991	-7.158241	False	nan	93.964982
377	NO_ID	2.934965056	2.710959197	3.925595874	6.26453444	0.3048799097	1.113620411	1.354716636	0.6308175909	6.105227821	-0.06561479537	874.713702	-78.092135	-14.106571	0.599567	-130.074478	16.531857	-14.684223	-3.133497	51.002103	False	nan	93.964982
378	NO_ID	2.934965056	4.958342235	4.714804529	8.58272042	-2.40028077	1.113620411	3.882869961	-9.960936308	5.218970305	8.926358837	3225.162092	-169.765465	-96.247749	-17.320902	-117.657383	27.223124	0.834552	-37.705076	51.27016	False	nan	93.964982
379	NO_ID	2.934965056	4.958342235	4.714804529	8.58272042	0.2053895688	4.496292001	3.882869961	-9.960936308	5.498519852	8.926358837	3223.04136	-169.765465	-96.247749	-15.923154	-117.657383	27.223124	-19.705608	-4.608363	33.549482	False	nan	93.964982
380	NO_ID	4.021423994	1.687368389	3.925595874	6.26453444	-1.670278024	1.113620411	1.354716636	9.448835719	6.105227821	7.365642262	106.7273	0.497909	22.582781	-25.001801	-113.880663	46.132285	-4.133071	-21.701432	-10.417618	False	nan	93.964982
381	NO_ID	8.693197424	4.958342235	3.925595874	8.58272042	-2.40028077	-3.882869961	-4.446241646	0.6308175909	7.704397717	-0.06561479537	943.183137	-26.419416	124.11298	-32.975677	0.478656	364.662857	-6.755986	-22.853498	5.178333	False	nan	93.964982
382	NO_ID	-0.3305154576	0.4501480148	-0.9329508347	6.26453444	0.2053895688	1.113620411	1.354716636	-1.318704794	7.704397717	8.353831599	1257.748649	-120.003815	-32.573931	13.358745	-119.810059	-0.315875	28.914576	6.972718	-53.735818	False	nan	93.964982
383	NO_ID	-0.3305154576	0.4501480148	0.8871730705	6.633198035	0.3048799097	1.519516587	6.500747703	-1.793572802	6.105227821	3.869441816	1362.475535	-139.71572	-121.006195	14.331675	-122.557347	-22.97801	28.660981	7.959687	19.688281	False	nan	93.964982
384	NO_ID	-0.3305154576	2.710959197	-0.9329508347	3.587450789	-2.40028077	1.113620411	-2.280037843	-1.793572802	9.232154302	8.402661214	1306.988821	-102.069308	10.18067	25.421491	-126.743276	23.124782	24.192419	-31.805357	-23.342876	False	nan	93.964982
385	NO_ID	-0.3305154576	2.710959197	-0.9329508347	3.587450789	0.2053895688	1.113620411	1.354716636	-1.318704794	7.676931059	8.353831599	1229.813814	-108.699759	-50.660421	17.743034	-126.743276	23.124782	7.03493	4.674028	-39.967037	False	nan	93.964982
386	NO_ID	-0.3305154576	2.710959197	-0.9329508347	6.306039613	-2.40028077	1.113620411	1.354716636	-1.793572802	7.676931059	8.402661214	1333.618495	-112.973571	-51.610157	17.645375	-145.773398	17.687604	24.192419	-31.805357	-40.308844	False	nan	93.964982
387	NO_ID	-0.3305154576	2.710959197	3.925595874	0.9543137913	-2.40028077	-3.882869961	-4.446241646	9.448835719	7.704397717	8.353831599	199.014965	5.610981	69.490951	17.880367	-79.231505	-15.371599	29.18891	-26.808867	-40.170951	False	nan	93.964982
388	NO_ID	-0.2554399243	0.4501480148	3.925595874	8.58272042	-2.40028077	-3.882869961	-4.446241646	-5.913571581	9.232154302	-0.06561479537	2237.96969	-143.654439	57.603381	37.235817	-107.990429	-48.934856	50.445956	-24.621757	22.144962	False	nan	93.964982
389	NO_ID	-0.2554399243	0.946989349	7.995544298	6.26453444	-2.40028077	1.113620411	1.354716636	9.049043245	9.232154302	8.926358837	112.054594	-23.909574	-15.06241	20.245552	-3.873845	-40.644709	38.888315	-31.950841	-37.817805	False	nan	93.964982
390	NO_ID	-0.2554399243	1.687368389	4.714804529	6.306039613	-2.40028077	8.597979675	-2.280037843	0.6308175909	9.232154302	0.07904293954	993.755815	-85.067446	23.968932	39.420942	-97.530479	-37.135157	23.458738	-41.079141	28.55568	False	nan	93.964982
391	NO_ID	-0.2554399243	1.687368389	7.995544298	0.9543137913	0.2053895688	8.597979675	9.315164647	-1.318704794	5.498519852	8.353831599	1368.005038	-137.398755	-177.048555	4.203192	23.330295	-24.101236	6.301249	-4.599757	27.502544	False	nan	93.964982
392	NO_ID	-0.2554399243	1.687368389	7.995544298	6.26453444	0.2053895688	1.113620411	1.354716636	-1.318704794	6.105227821	7.365642262	1141.808597	-113.517411	-41.720939	9.213111	-13.841249	-34.721677	13.785608	2.884603	2.412974	False	nan	93.964982
393	NO_ID	-0.2554399243	4.958342235	7.995544298	-1.678212836	-1.393780328	4.341257973	-0.4788354137	-4.768517106	9.232154302	8.402661214	1957.947174	-122.710196	-43.617969	29.315653	50.206392	7.331608	7.399597	-3.752238	-10.083805	False	nan	93.964982
394	NO_ID	0.7821893979	0.4501480148	3.925595874	6.633198035	0.2053895688	1.113620411	1.354716636	0.6308175909	7.704397717	8.353831599	855.20256	-98.007294	-17.547838	4.457106	-105.155612	-42.302958	20.264227	6.473534	-57.073933	False	nan	93.964982
395	NO_ID	0.7821893979	0.4501480148	3.925595874	8.58272042	0.2053895688	-3.882869961	-4.446241646	-1.793572802	5.498519852	8.353831599	1337.606982	-102.423933	76.219672	-6.572283	-118.802268	-46.202003	25.260718	11.470025	16.966334	False	nan	93.964982
396	NO_ID	0.7821893979	0.4501480148	3.925595874	8.58272042	0.2053895688	1.113620411	-0.2304147465	0.6308175909	5.498519852	8.353831599	917.938169	-93.2519	9.399396	-6.572283	-118.802268	-46.202003	20.264227	6.473534	16.966334	False	nan	93.964982
397	NO_ID	0.7821893979	0.4501480148	4.714804529	8.58272042	-2.40028077	-3.882869961	-2.280037843	-5.913571581	7.704397717	8.402661214	2187.727413	-146.002533	31.15421	4.359447	-105.164111	-48.853428	42.418206	-25.00936	-57.41574	False	nan	93.964982
398	NO_ID	0.7821893979	1.371196631	2.552873318	-4.254585406	-2.40028077	1.519516587	-0.2304147465	-1.793572802	6.105227821	8.402661214	1620.309086	-110.46617	-2.817774	-1.794305	-62.122388	-5.579473	25.634136	-35.865911	-9.856078	False	nan	93.964982
399	NO_ID	0.7821893979	1.371196631	7.995544298	6.306039613	-1.670278024	3.684499649	-0.2304147465	4.070863979	6.105227821	7.952208014	428.923721	-57.686239	8.9111	-0.893399	-21.22363	-34.601208	14.554596	-27.810855	-6.702905	False	nan	93.964982
400	NO_ID	0.7821893979	1.687368389	-2.568742943	6.306039613	-2.40028077	5.059053316	-2.280037843	-4.768517106	9.232154302	8.402661214	1971.010811	-129.510941	23.546556	14.472671	-139.604202	37.369325	18.969915	-40.49537	-32.822536	False	nan	93.964982
401	NO_ID	0.7821893979	1.687368389	4.714804529	3.587450789	-2.40028077	8.597979675	-2.280037843	-1.793572802	9.232154302	8.402661214	1329.841402	-102.736442	29.496445	14.472671	-89.312197	-28.965126	15.430989	-44.034296	-32.822536	False	nan	93.964982
402	NO_ID	0.7821893979	4.958342235	2.552873318	8.58272042	0.3048799097	-3.882869961	6.500747703	0.6308175909	7.704397717	8.353831599	943.058747	-90.904416	-141.09592	13.473495	-147.255113	-2.556919	2.04696	18.509861	-30.024767	False	nan	93.964982
403	NO_ID	0.7821893979	4.958342235	3.925595874	6.26453444	-2.40028077	1.113620411	-4.446241646	4.070863979	7.704397717	8.353831599	382.506353	-27.10303	51.882992	13.473495	-113.24153	-5.500077	14.055658	-24.358879	-30.024767	False	nan	93.964982
404	NO_ID	0.7821893979	4.958342235	3.925595874	6.26453444	0.3048799097	8.126773888	3.697317423	-1.318704794	7.704397717	8.402661214	1229.178313	-100.039827	-97.33665	13.375835	-113.24153	-5.500077	-9.962684	6.500217	-30.366575	False	nan	93.964982
405	NO_ID	0.7821893979	4.958342235	3.925595874	6.633198035	-2.40028077	-3.882869961	3.697317423	0.6308175909	5.498519852	8.353831599	921.692514	-82.494125	-93.437605	2.444105	-115.822175	-6.237404	19.052148	-19.362388	44.015499	False	nan	93.964982
406	NO_ID	0.7821893979	4.958342235	4.714804529	6.26453444	-2.40028077	8.126773888	3.697317423	0.6308175909	7.704397717	8.402661214	932.498771	-82.494125	-93.437605	13.375835	-99.603372	-8.151502	7.042504	-31.372032	-30.366575	False	nan	93.964982
407	NO_ID	2.934965056	0.4501480148	-0.9329508347	3.587450789	-2.40028077	1.113620411	1.354716636	-1.318704794	7.676931059	8.926358837	1247.076544	-106.941893	0.080874	-14.047487	-114.741901	47.562189	24.200611	-23.941786	-67.336036	False	nan	93.964982
408	NO_ID	2.934965056	0.4501480148	1.904660176	6.633198035	0.2053895688	1.113620411	9.315164647	-1.318704794	5.498519852	8.353831599	1242.074225	-130.823237	-135.246742	-23.794488	-130.547466	10.176696	7.043122	12.537598	10.508007	False	nan	93.964982
409	NO_ID	2.934965056	0.4501480148	2.552873318	6.26453444	0.2053895688	1.113620411	-0.2304147465	4.070863979	5.498519852	7.365642262	452.136244	-53.68038	37.807245	-21.81811	-122.187957	6.024897	7.043122	12.537598	17.425332	False	nan	93.964982
410	NO_ID	2.934965056	0.4501480148	3.925595874	8.58272042	0.2053895688	1.113620411	-0.2304147465	4.070863979	7.704397717	8.353831599	450.234385	-53.68038	37.807245	-12.765099	-120.628977	-6.191005	7.043122	12.537598	-63.53226	False	nan	93.964982
