%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      -9.96704001    7.513351848    -2.519913327   4.922940764    6.882839442    9.183935057    4.604327525    0.7724234748   6.768089846    9.922482986    1235.709687    -114.162572    -236.505936    96.758507      369.35086      579.559289     289.031047     397.083558     23.735082
308	NO_ID	-0.6576738792	2.576677755	-0.3006073183	-3.005767998	2.924588763	-2.0761742	-2.30201117	2.209845271	8.321481979	9.000824	938.756786	-67.952666	16.36372	22.020508	-76.872396	28.485285	39.265183	47.507294	-44.332472	False	nan	189.986387
309	NO_ID	0.5941953795	-1.760002441	-0.3006073183	4.133732109	-0.8279671621	-2.0761742	2.49610889	1.399273659	8.321481979	-8.925748466	1126.891893	-106.318094	-19.61333	39.185339	-52.196042	-20.88449	67.91099	21.204509	51.377846	False	nan	189.986387
310	NO_ID	0.5941953795	-1.760002441	0.447706534	6.879177221	-0.8279671621	7.903378399	2.49610889	-5.2989288	-5.621814631	-8.925748466	2896.362087	-166.601917	-33.009735	-30.531144	-71.194005	-35.24507	57.931438	11.224957	2276.783644	False	nan	189.986387
311	NO_ID	0.5941953795	-0.9335612049	0.447706534	-5.81347087	-0.8279671621	7.903378399	2.49610889	1.399273659	9.285256508	-8.925748466	1633.574999	-102.185888	-26.22486	45.657094	-11.084347	-3.248244	40.256234	-0.820852	74.918897	False	nan	189.986387
312	NO_ID	0.5941953795	2.576677755	-5.355693228	4.133732109	-0.8279671621	-2.0761742	3.306070132	1.399273659	9.285256508	-8.925748466	1192.754985	-87.064577	-68.076113	52.677572	-84.923558	103.063067	5.607427	-11.559283	95.980331	False	nan	189.986387
313	NO_ID	0.5941953795	3.530075991	0.447706534	-5.723746452	2.955717643	-8.19574572	2.49610889	-1.807000946	9.285256508	-8.925748466	2130.745448	-108.724174	-68.346507	54.584368	-72.48011	32.281404	32.269174	50.416016	101.700721	False	nan	189.986387
314	NO_ID	0.6515701773	-0.9085360271	4.485305338	2.306283761	2.955717643	-8.19574572	4.604327525	0.7724234748	5.132908109	-1.922360912	1161.864906	-113.797571	-62.944731	10.479629	-29.346654	-47.463837	79.591708	68.10345	104.693191	False	nan	189.986387
315	NO_ID	0.6515701773	2.576677755	-5.355693228	7.192907498	5.830561235	1.057466353	-4.404126102	-1.807000946	9.285256508	3.926206244	1403.029448	-92.560961	57.158422	26.514664	-106.811857	97.302094	101.980269	78.302276	5.844524	False	nan	189.986387
316	NO_ID	0.6515701773	2.576677755	0.447706534	2.306283761	2.955717643	0.205999939	9.089327677	-9.364604633	9.285256508	-1.922360912	3154.024176	-201.059755	-187.3455	38.211798	-129.571508	8.951536	27.054203	38.905932	46.784494	False	nan	189.986387
317	NO_ID	0.6515701773	2.576677755	9.252906888	2.306283761	2.955717643	-8.19574572	4.604327525	0.7724234748	5.242164373	-1.922360912	1082.229301	-96.371502	-90.826441	17.996338	41.260181	-11.295024	35.455949	47.307678	118.229771	False	nan	189.986387
318	NO_ID	0.6515701773	6.36097293	0.447706534	-0.1669362468	-0.8279671621	2.412488174	-8.491164892	-7.421185949	5.132908109	5.649891659	2577.937178	-111.906034	85.13535	9.874142	-67.791219	44.172337	7.792197	16.167445	95.304476	False	nan	189.986387
319	NO_ID	0.6515701773	6.36097293	4.485305338	-0.1669362468	-0.8279671621	-4.085512864	2.49610889	-7.421185949	5.132908109	-1.922360912	2697.559462	-144.867855	-101.648305	25.018647	-27.956173	15.638674	14.290199	22.665446	148.310244	False	nan	189.986387
320	NO_ID	0.6515701773	8.707235939	3.402508621	2.306283761	2.955717643	5.060884426	9.089327677	-9.364604633	5.132908109	-1.922360912	3159.463148	-170.406964	-236.389966	29.711173	22.755101	33.915	62.463767	115.370984	162.387822	False	nan	189.986387
321	NO_ID	3.023468734	-7.302163762	-0.5832087161	6.879177221	2.955717643	0.205999939	3.306070132	1.399273659	7.192297128	9.000824	968.801183	-126.741691	35.247353	-32.83224	260.206802	-23.130212	263.863544	267.531639	-108.06055	False	nan	189.986387
322	NO_ID	3.023468734	-1.760002441	-2.032227546	6.879177221	2.955717643	7.903378399	2.49610889	-5.2989288	9.285256508	2.351451155	2186.660919	-156.884823	-8.717002	2.015625	-66.121385	42.385121	67.04361	81.535893	-16.267967	False	nan	189.986387
323	NO_ID	3.023468734	-0.9335612049	0.447706534	6.879177221	2.955717643	7.903378399	2.49610889	-7.421185949	7.192297128	-8.925748466	2882.742532	-171.852931	-19.573046	15.75811	-102.719279	15.307935	49.368406	65.474781	55.637073	False	nan	189.986387
324	NO_ID	3.023468734	2.576677755	-0.3006073183	6.700338755	5.830561235	1.057466353	2.49610889	-1.807000946	9.285256508	3.926206244	1281.786912	-103.774071	-36.426588	7.539476	-162.86237	52.617213	87.363491	74.795859	-1.271172	False	nan	189.986387
325	NO_ID	3.023468734	2.576677755	9.252906888	8.838465529	2.955717643	5.060884426	-2.30201117	-9.364604633	5.132908109	-1.922360912	3095.988162	-157.398144	30.026246	-1.525132	-6.777415	19.22471	7.58254	30.544631	118.488778	False	nan	189.986387
326	NO_ID	3.023468734	4.180120243	-0.5832087161	7.192907498	8.911099582	-6.358531449	3.306070132	-3.273720511	7.192297128	9.000824	1711.993212	-111.387219	-65.956908	-9.867672	-160.956888	68.1006	227.029437	124.484212	-39.166846	False	nan	189.986387
327	NO_ID	3.023468734	4.180120243	-0.3006073183	4.032410657	2.955717643	-5.882442701	3.306070132	-7.421185949	7.192297128	7.629322184	2587.701599	-148.714408	-74.251839	-7.124668	-139.332945	70.780609	14.539061	40.632776	-29.566333	False	nan	189.986387
328	NO_ID	3.023468734	4.180120243	0.447706534	6.879177221	2.955717643	7.903378399	2.49610889	-7.421185949	9.285256508	-8.925748466	2818.241879	-146.284524	-60.482498	36.45027	-159.040158	56.217386	0.75324	26.846955	98.313166	False	nan	189.986387
329	NO_ID	3.023468734	8.707235939	-0.3006073183	4.032410657	2.924588763	-6.358531449	3.306070132	-3.273720511	8.321481979	9.000824	1645.130297	-88.75164	-102.173833	4.832484	-14.613512	106.997535	58.717262	93.766054	-18.592551	False	nan	189.986387
330	NO_ID	3.023468734	8.707235939	-0.3006073183	4.032410657	2.924588763	-6.358531449	6.52272103	-3.273720511	7.192297128	5.649891659	1669.164593	-98.401593	-156.856899	5.888424	-14.613512	106.997535	58.717262	93.766054	11.452375	False	nan	189.986387
331	NO_ID	3.361613819	-3.36588641	-0.5832087161	-3.005767998	-0.8279671621	-5.882442701	5.431989502	1.399273659	9.285256508	9.000824	1218.271962	-112.085482	-29.002045	-17.200049	69.380657	38.925319	97.20891	85.806444	-73.463316	False	nan	189.986387
332	NO_ID	3.361613819	-3.36588641	-0.5832087161	6.879177221	-4.937589648	7.903378399	2.49610889	-3.273720511	7.192297128	-8.925748466	2055.604629	-145.334788	11.561937	8.188299	0.18604	19.155429	154.505875	14.485908	40.028686	False	nan	189.986387
333	NO_ID	3.361613819	-1.760002441	0.447706534	6.879177221	-0.8279671621	7.903378399	-8.491164892	1.399273659	9.285256508	5.342265084	856.448792	-62.286599	194.844508	-6.671163	-71.560889	19.491826	41.26578	31.913663	-38.2181	False	nan	189.986387
334	NO_ID	3.361613819	0.8279671621	4.485305338	-0.1669362468	-0.8279671621	7.903378399	-8.491164892	1.399273659	5.242164373	9.000824	898.665688	-49.346751	174.140751	-29.027802	-54.162635	25.754147	-4.965892	-11.013761	23.145082	False	nan	189.986387
335	NO_ID	3.361613819	0.8279671621	9.039277322	-0.1669362468	-0.8279671621	7.903378399	-1.689199499	-7.421185949	5.242164373	5.342265084	2632.094453	-149.136784	40.86642	-21.710685	69.018506	32.697054	-4.965892	-11.013761	48.754994	False	nan	189.986387
336	NO_ID	3.361613819	2.576677755	-0.5832087161	-3.005767998	2.955717643	7.903378399	-8.491164892	-5.2989288	5.928830836	9.000824	2301.282762	-100.88702	146.754662	-22.097049	-92.000576	86.465832	3.114428	28.118639	-6.153642	False	nan	189.986387
337	NO_ID	3.361613819	2.576677755	4.485305338	-3.005767998	-0.8279671621	-2.0761742	-8.491164892	-7.421185949	5.928830836	9.000824	2673.749195	-119.987335	142.510147	-22.097049	-52.444913	45.421495	-11.058231	-14.873395	-6.153642	False	nan	189.986387
338	NO_ID	3.361613819	2.576677755	4.485305338	4.032410657	-0.8279671621	7.903378399	-8.491164892	1.399273659	9.285256508	-8.925748466	984.848427	-40.603198	160.151067	30.538224	-101.712163	31.345138	-21.037784	-24.852948	87.678076	False	nan	189.986387
339	NO_ID	3.361613819	6.36097293	-0.5832087161	4.032410657	-4.937589648	-5.882442701	-8.491164892	-3.273720511	5.928830836	5.649891659	1661.487471	-63.73867	120.530717	-7.826594	-96.800077	102.663836	70.927517	-56.673464	40.008655	False	nan	189.986387
340	NO_ID	3.361613819	8.707235939	-0.3006073183	4.032410657	-0.8279671621	2.247688223	6.52272103	-7.421185949	8.321481979	3.926206244	2525.699915	-134.376202	-161.770379	12.276559	-12.194	117.792956	24.882354	28.894518	15.915338	False	nan	189.986387
341	NO_ID	3.361613819	8.707235939	3.402508621	4.032410657	-0.8279671621	-5.882442701	6.52272103	-7.421185949	8.321481979	3.926206244	2554.746879	-134.376202	-161.770379	12.276559	10.7794	84.842265	33.012485	37.024648	15.915338	False	nan	189.986387
342	NO_ID	3.361613819	8.707235939	3.402508621	6.879177221	2.955717643	5.060884426	2.49610889	1.399273659	9.285256508	-8.925748466	977.993397	-42.912229	-75.677053	42.799341	-9.147966	79.148732	46.221369	79.052909	124.461425	False	nan	189.986387
343	NO_ID	3.361613819	8.707235939	3.402508621	8.838465529	2.955717643	7.903378399	-2.30201117	1.399273659	5.687124241	9.000824	847.698451	-28.517869	5.890988	-11.044465	-22.862984	75.230155	43.378875	76.210415	43.345538	False	nan	189.986387
344	NO_ID	4.982757042	1.822870571	-0.3006073183	-3.005767998	2.924588763	-5.882442701	-2.30201117	-5.2989288	8.321481979	9.000824	2298.236283	-116.738945	63.780938	-24.610553	-66.545841	144.431492	15.573764	53.55146	-65.776608	False	nan	189.986387
345	NO_ID	-1.523178808	-1.760002441	-0.5832087161	-3.005767998	-0.8279671621	0.205999939	-2.30201117	-3.273720511	9.285256508	9.000824	1906.559458	-142.450179	31.43498	25.09006	29.589501	6.870522	83.551312	13.436173	-49.173635	False	nan	189.986387
346	NO_ID	-1.523178808	2.576677755	0.447706534	-7.499313334	-0.8279671621	-2.0761742	2.49610889	-3.273720511	8.321481979	9.000824	2228.181301	-135.161138	-84.826502	28.944548	-29.148751	38.04038	23.529923	1.319304	-41.735957	False	nan	189.986387
347	NO_ID	-0.6576738792	-1.760002441	-0.5832087161	-3.005767998	-0.8279671621	-2.0761742	-2.30201117	-3.273720511	9.285256508	9.000824	1908.696382	-138.988159	40.09003	18.166021	13.540825	-2.567172	77.965678	16.87739	-51.77015	False	nan	189.986387
348	NO_ID	-0.6576738792	-1.760002441	-0.5832087161	6.879177221	-0.8279671621	-4.085512864	3.306070132	-3.273720511	9.285256508	-8.925748466	1976.918086	-155.812403	-55.247353	54.019166	-55.653791	-22.337062	79.975016	18.886729	73.715858	False	nan	189.986387
349	NO_ID	-0.6576738792	1.822870571	-0.3006073183	4.032410657	2.924588763	1.057466353	-2.30201117	2.209845271	9.285256508	9.000824	671.840461	-71.721702	22.394177	25.331767	-121.313919	8.37847	41.559636	42.77977	-30.272911	False	nan	189.986387
350	NO_ID	-0.6576738792	2.576677755	3.402508621	-3.005767998	2.955717643	-2.0761742	-2.30201117	2.209845271	8.321481979	9.000824	876.177441	-67.952666	16.36372	22.020508	-53.898996	-4.465406	39.814325	47.943098	-44.332472	False	nan	189.986387
351	NO_ID	-0.6576738792	8.707235939	-0.3006073183	-3.005767998	2.955717643	7.903378399	-2.30201117	1.399273659	8.321481979	9.000824	1086.546364	-44.595019	-34.301889	34.281625	52.700965	77.529751	70.099221	135.336275	-7.549123	False	nan	189.986387
352	NO_ID	0.5941953795	-1.760002441	-0.3006073183	4.032410657	-0.8279671621	7.903378399	2.49610889	-7.421185949	9.285256508	3.926206244	2685.391334	-185.702231	-37.25425	18.300302	-51.486792	-20.681848	57.931438	11.224957	-20.003433	False	nan	189.986387
353	NO_ID	0.5941953795	-1.760002441	0.447706534	6.879177221	-0.8279671621	7.903378399	-1.689199499	-5.2989288	9.285256508	-8.925748466	2388.375076	-154.045991	38.140507	44.004212	-71.194005	-35.24507	57.931438	11.224957	69.96025	False	nan	189.986387
354	NO_ID	0.5941953795	-1.760002441	0.447706534	6.879177221	2.955717643	7.903378399	3.306070132	1.399273659	9.285256508	9.000824	934.705949	-108.747978	-33.382672	8.151067	-71.194005	-35.24507	82.083649	64.196544	-55.525757	False	nan	189.986387
355	NO_ID	0.5941953795	-1.760002441	0.447706534	7.192907498	2.955717643	7.903378399	2.49610889	2.209845271	9.285256508	9.000824	831.416405	-99.02295	-17.992187	8.151067	-73.390117	-35.872531	82.083649	64.196544	-55.525757	False	nan	189.986387
356	NO_ID	0.5941953795	-1.760002441	3.402508621	6.879177221	-0.8279671621	7.903378399	-1.689199499	1.399273659	9.285256508	-8.925748466	1126.287722	-93.762169	51.536912	44.004212	-48.440758	-59.326072	57.931438	11.224957	69.96025	False	nan	189.986387
357	NO_ID	0.5941953795	-1.760002441	3.402508621	6.879177221	-0.8279671621	7.903378399	6.52272103	-5.2989288	9.285256508	3.926206244	2137.534005	-178.681753	-101.462142	18.300302	-48.440758	-59.326072	57.931438	11.224957	-20.003433	False	nan	189.986387
358	NO_ID	0.5941953795	0.8279671621	0.447706534	6.879177221	-0.8279671621	7.903378399	-1.689199499	1.399273659	9.285256508	5.342265084	880.843928	-80.822321	30.833155	20.644124	-142.953592	-14.541314	11.699766	-17.378477	-14.388027	False	nan	189.986387
359	NO_ID	0.5941953795	1.822870571	-0.3006073183	6.879177221	2.924588763	-5.882442701	-1.689199499	6.411023286	9.285256508	-8.925748466	620.859997	-30.742058	32.897427	51.169958	-156.502116	2.287603	38.444857	45.076221	91.457488	False	nan	189.986387
360	NO_ID	0.5941953795	2.576677755	3.402508621	6.700338755	-0.4354991302	2.247688223	3.306070132	-5.2989288	9.285256508	3.926206244	1960.571249	-147.348399	-81.472518	26.973663	-137.102575	-24.274953	-0.204046	-10.388593	6.016648	False	nan	189.986387
361	NO_ID	0.6515701773	-0.9335612049	0.447706534	6.879177221	2.955717643	0.205999939	2.49610889	1.399273659	9.285256508	-1.922360912	896.465577	-101.956389	-25.651112	31.191321	-100.406954	-28.276163	71.682563	60.026715	25.72306	False	nan	189.986387
362	NO_ID	0.6515701773	2.576677755	0.447706534	2.306283761	2.955717643	0.205999939	9.089327677	1.399273659	9.285256508	-1.922360912	896.221947	-104.184851	-165.817743	38.211798	-129.571508	8.951536	27.054203	38.905932	46.784494	False	nan	189.986387
363	NO_ID	3.023468734	-1.760002441	0.447706534	7.192907498	2.955717643	7.903378399	3.306070132	1.399273659	9.285256508	-1.922360912	985.924263	-99.030885	-9.089938	10.56325	-76.176512	8.068944	67.04361	81.535893	13.648717	False	nan	189.986387
364	NO_ID	3.023468734	2.576677755	-0.5832087161	-3.005767998	2.955717643	-2.0761742	4.45905942	-7.421185949	9.285256508	9.000824	2775.01793	-160.190588	-81.025117	-2.60976	-94.420088	75.670411	14.719599	37.68169	-36.793496	False	nan	189.986387
365	NO_ID	3.023468734	4.180120243	-0.5832087161	-3.005767998	2.955717643	-2.0761742	4.45905942	-7.421185949	9.285256508	9.000824	2765.044946	-152.173376	-93.852657	0.597125	-89.566159	88.497951	10.732793	36.826507	-27.172841	False	nan	189.986387
366	NO_ID	3.023468734	4.180120243	-0.5832087161	6.879177221	-0.8279671621	7.903378399	3.306070132	1.399273659	7.192297128	9.000824	892.656541	-69.330271	-56.61092	-9.867672	-158.760776	68.72806	-23.398971	-26.124633	-39.166846	False	nan	189.986387
367	NO_ID	3.023468734	4.180120243	-0.5832087161	7.192907498	2.955717643	7.903378399	-4.404126102	-3.273720511	7.192297128	9.000824	1625.52039	-88.25663	65.116428	-9.867672	-160.956888	68.1006	0.75324	26.846955	-39.166846	False	nan	189.986387
368	NO_ID	3.023468734	4.180120243	-0.3006073183	4.032410657	2.955717643	-5.882442701	3.306070132	-7.421185949	2.294076357	7.629322184	2690.697727	-148.714408	-74.251839	-31.615772	-139.332945	70.780609	14.539061	40.632776	353.295835	False	nan	189.986387
369	NO_ID	3.023468734	4.180120243	0.447706534	6.879177221	2.955717643	7.903378399	2.49610889	-7.421185949	5.128025147	-8.925748466	2864.69244	-146.284524	-60.482498	15.664113	-159.040158	56.217386	0.75324	26.846955	177.469429	False	nan	189.986387
370	NO_ID	3.023468734	4.180120243	0.447706534	7.192907498	2.955717643	7.903378399	2.49610889	-7.421185949	7.192297128	-8.925748466	2838.096698	-146.284524	-60.482498	25.985473	-161.23627	55.589926	0.75324	26.846955	86.319162	False	nan	189.986387
371	NO_ID	3.361613819	-1.760002441	-0.3006073183	4.032410657	-0.8279671621	2.247688223	6.52272103	-5.2989288	9.285256508	-8.925748466	2309.043611	-167.612079	-73.787957	21.864864	-51.853676	34.055049	46.92147	37.569353	61.657995	False	nan	189.986387
372	NO_ID	3.361613819	-1.760002441	0.447706534	-0.1669362468	-0.8279671621	7.903378399	2.49610889	1.399273659	9.285256508	5.342265084	1004.048853	-95.248421	8.060854	-6.671163	-22.238094	33.584053	41.26578	31.913663	-38.2181	False	nan	189.986387
373	NO_ID	3.361613819	-1.760002441	0.447706534	6.879177221	-0.8279671621	-2.0761742	3.306070132	-1.921750542	9.285256508	9.000824	1363.886443	-127.567522	-12.350536	-13.988281	-71.560889	19.491826	51.245332	41.893215	-63.828013	False	nan	189.986387
374	NO_ID	3.361613819	-1.760002441	3.402508621	4.032410657	-0.8279671621	7.903378399	6.52272103	-5.2989288	9.285256508	-8.925748466	2338.667808	-167.612079	-73.787957	21.864864	-28.880275	1.104358	41.26578	31.913663	61.657995	False	nan	189.986387
375	NO_ID	3.361613819	1.822870571	-0.3006073183	4.032410657	2.924588763	-5.882442701	-1.689199499	6.411023286	8.321481979	0.2725302896	383.970366	-19.672384	60.571612	5.81518	-136.941634	62.718033	21.779199	45.934309	0.184878	False	nan	189.986387
376	NO_ID	3.361613819	1.822870571	0.447706534	4.032410657	2.924588763	1.057466353	2.49610889	1.399273659	9.285256508	5.649891659	745.068765	-77.334056	-20.60213	-0.12067	-136.721481	53.848343	14.83929	38.9944	-18.874248	False	nan	189.986387
377	NO_ID	3.361613819	1.822870571	0.447706534	6.879177221	-0.8279671621	1.057466353	2.49610889	1.647694327	9.285256508	3.926206244	744.763864	-75.09827	-20.105289	3.326701	-156.648847	48.15481	-8.763779	-13.541383	-6.80845	False	nan	189.986387
378	NO_ID	3.361613819	1.822870571	0.447706534	6.879177221	-0.8279671621	1.057466353	3.306070132	1.399273659	9.285256508	-8.925748466	1025.9532	-79.763939	-34.371471	29.03061	-156.648847	48.15481	-8.763779	-13.541383	83.155233	False	nan	189.986387
379	NO_ID	3.361613819	1.822870571	0.447706534	6.879177221	2.924588763	-5.882442701	2.49610889	6.411023286	9.285256508	-8.925748466	604.178506	-32.228309	-10.578631	29.03061	-156.648847	48.15481	21.779199	45.934309	83.155233	False	nan	189.986387
380	NO_ID	3.361613819	1.822870571	3.402508621	4.133732109	-0.8279671621	2.247688223	3.306070132	6.411023286	8.321481979	3.926206244	232.842281	-34.658193	-24.347972	-1.492172	-114.677484	29.564699	-9.954001	-14.731605	-25.390854	False	nan	189.986387
381	NO_ID	3.361613819	1.822870571	9.039277322	-3.005767998	2.955717643	-2.0761742	3.306070132	-3.273720511	8.321481979	5.649891659	1715.904168	-121.820887	-43.71746	-4.939543	75.561956	46.333945	18.522073	42.563845	-37.456652	False	nan	189.986387
382	NO_ID	3.361613819	1.822870571	9.039277322	4.032410657	2.924588763	-5.882442701	2.49610889	6.411023286	9.285256508	5.649891659	251.6682	-32.228309	-10.578631	-0.12067	26.294706	32.257587	21.779199	45.934309	-18.874248	False	nan	189.986387
383	NO_ID	3.361613819	1.822870571	9.039277322	4.032410657	2.924588763	1.057466353	2.49610889	1.399273659	8.321481979	-8.498489334	897.738951	-77.334056	-20.60213	23.357219	26.294706	32.257587	14.83929	38.9944	61.582015	False	nan	189.986387
384	NO_ID	3.361613819	1.822870571	9.039277322	6.879177221	2.924588763	1.057466353	2.49610889	1.647694327	9.285256508	5.649891659	632.16748	-75.09827	-20.105289	-0.12067	6.36734	26.564054	14.83929	38.9944	-18.874248	False	nan	189.986387
385	NO_ID	3.361613819	2.576677755	-0.5832087161	-3.005767998	2.955717643	1.057466353	2.49610889	-3.273720511	9.285256508	9.000824	1795.373469	-115.621967	-35.978576	-5.31492	-92.000576	86.465832	9.96034	34.964551	-37.807931	False	nan	189.986387
386	NO_ID	3.361613819	2.576677755	-0.3006073183	4.032410657	2.924588763	-2.0761742	-2.30201117	2.209845271	8.321481979	9.000824	651.086711	-51.875515	56.556597	-10.133793	-141.767362	68.748491	12.544838	37.662388	-56.390335	False	nan	189.986387
387	NO_ID	3.361613819	8.707235939	-0.3006073183	4.133732109	2.924588763	-5.882442701	-1.689199499	6.411023286	8.321481979	3.926206244	332.902322	14.749443	5.496689	12.276559	-12.90325	117.590313	56.615555	89.560431	15.915338	False	nan	189.986387
388	NO_ID	-9.042939543	2.576677755	-0.3006073183	-3.005767998	2.924588763	-2.0761742	-2.30201117	2.209845271	8.321481979	9.000824	1115.886598	-101.493728	-67.488937	89.102634	267.777454	435.196388	147.018419	172.061769	-19.176675	False	nan	189.986387
389	NO_ID	-1.523178808	2.576677755	0.447706534	-0.1669362468	-0.8279671621	-2.0761742	2.49610889	1.399273659	8.321481979	9.000824	929.08283	-93.10419	-75.480514	28.944548	-80.47539	23.375626	23.529923	1.319304	-41.735957	False	nan	189.986387
390	NO_ID	-1.523178808	2.576677755	0.447706534	6.879177221	-0.8279671621	-2.0761742	2.49610889	-3.273720511	9.285256508	-1.922360912	1688.367293	-135.161138	-84.826502	55.60979	-129.798185	9.283399	23.529923	1.319304	53.308741	False	nan	189.986387
391	NO_ID	-0.6576738792	1.822870571	-0.3006073183	4.032410657	-0.8279671621	7.903378399	-2.30201117	2.209845271	9.285256508	-8.925748466	1031.420936	-71.721702	22.394177	61.184912	-121.313919	8.37847	11.110654	-16.601925	95.213096	False	nan	189.986387
392	NO_ID	-0.6576738792	1.822870571	0.447706534	6.879177221	-0.8279671621	-2.0761742	3.306070132	1.647694327	8.321481979	9.000824	804.976452	-93.605304	-74.067507	20.512894	-141.021132	-6.184752	21.090207	-6.622373	-48.855315	False	nan	189.986387
393	NO_ID	-0.6576738792	1.822870571	3.402508621	4.032410657	2.924588763	1.057466353	-2.30201117	-5.2989288	9.285256508	9.000824	1927.982661	-139.300668	7.376629	25.331767	-98.340519	-24.572221	41.559636	42.77977	-30.272911	False	nan	189.986387
394	NO_ID	-0.6576738792	2.576677755	-0.3006073183	-3.005767998	-0.8279671621	-2.0761742	2.49610889	1.399273659	9.285256508	9.000824	1077.131785	-89.64217	-66.825465	26.839381	-76.872396	28.485285	15.662114	-5.028489	-25.750068	False	nan	189.986387
395	NO_ID	0.5941953795	-1.760002441	0.447706534	-0.1669362468	-0.8279671621	7.903378399	2.49610889	1.399273659	9.285256508	-0.2926725059	1087.150983	-106.318094	-19.61333	26.73806	-21.871211	-21.152844	57.931438	11.224957	9.528718	False	nan	189.986387
396	NO_ID	0.5941953795	-1.760002441	0.447706534	-0.1669362468	-0.8279671621	7.903378399	3.306070132	1.399273659	7.192297128	9.000824	1056.765688	-108.747978	-33.382672	-2.31373	-21.871211	-21.152844	57.931438	11.224957	-67.519762	False	nan	189.986387
397	NO_ID	0.5941953795	-1.760002441	0.447706534	6.879177221	-0.8279671621	7.903378399	3.306070132	1.399273659	9.285256508	5.342265084	948.102109	-108.747978	-33.382672	15.468184	-71.194005	-35.24507	57.931438	11.224957	-29.915845	False	nan	189.986387
398	NO_ID	0.5941953795	-0.9335612049	-0.3006073183	-3.005767998	2.924588763	-2.0761742	-2.30201117	2.209845271	8.321481979	-8.925748466	1222.313304	-80.496384	56.964324	40.838221	-30.95842	0.00604	73.838856	61.694483	56.336494	False	nan	189.986387
399	NO_ID	0.5941953795	-0.9335612049	3.402508621	6.879177221	-0.8279671621	7.903378399	2.49610889	1.399273659	9.285256508	-8.925748466	1132.2562	-102.185888	-26.22486	45.657094	-77.179636	-52.714542	40.256234	-0.820852	74.918897	False	nan	189.986387
400	NO_ID	0.5941953795	0.8279671621	3.402508621	6.879177221	-0.8279671621	2.247688223	3.306070132	1.399273659	9.285256508	5.342265084	765.901043	-95.80813	-54.086428	20.644124	-120.200344	-38.622315	17.355456	-11.722787	-14.388027	False	nan	189.986387
401	NO_ID	0.5941953795	1.822870571	3.402508621	6.700338755	-0.4354991302	1.057466353	2.49610889	-5.2989288	9.285256508	3.926206244	1961.71119	-148.687551	-61.67272	25.466048	-132.276847	-30.305411	6.414268	-8.904919	1.493805	False	nan	189.986387
402	NO_ID	0.5941953795	1.822870571	9.039277322	6.700338755	2.924588763	2.247688223	3.306070132	-5.2989288	8.321481979	3.926206244	1919.080101	-151.117435	-75.442061	20.647176	7.986092	-27.815166	30.314726	36.94609	-17.088598	False	nan	189.986387
403	NO_ID	0.5941953795	2.576677755	0.447706534	6.879177221	-0.8279671621	2.247688223	3.306070132	-5.2989288	9.285256508	3.926206244	2013.701965	-147.348399	-81.472518	26.973663	-161.107691	-0.551629	1.283564	-15.883146	6.016648	False	nan	189.986387
404	NO_ID	0.5941953795	2.576677755	3.402508621	6.879177221	-0.4354991302	-2.0761742	3.306070132	-1.921750542	9.285256508	3.926206244	1288.160012	-116.953795	-74.718162	26.973663	-138.354444	-24.63263	4.119816	-6.064731	6.016648	False	nan	189.986387
405	NO_ID	0.5941953795	4.180120243	0.447706534	6.879177221	-0.8279671621	7.903378399	2.49610889	1.399273659	9.285256508	9.000824	868.170942	-76.617481	-67.134312	20.031312	-156.253763	12.275911	-8.358932	-14.603618	-19.885021	False	nan	189.986387
406	NO_ID	0.6515701773	-0.9335612049	0.447706534	6.879177221	-0.8279671621	7.903378399	2.49610889	-5.2989288	9.285256508	-8.925748466	2393.55822	-162.240211	-39.047517	45.198096	-100.406954	-28.276163	39.832973	-0.642251	74.746773	False	nan	189.986387
407	NO_ID	0.6515701773	2.576677755	0.447706534	4.133732109	2.955717643	0.205999939	3.306070132	1.399273659	9.285256508	-1.922360912	841.282911	-86.835078	-67.502365	38.211798	-142.363647	5.296639	27.054203	38.905932	46.784494	False	nan	189.986387
408	NO_ID	0.6515701773	2.576677755	0.447706534	4.133732109	2.955717643	2.247688223	9.089327677	1.399273659	9.285256508	-1.922360912	872.051778	-104.184851	-165.817743	38.211798	-142.363647	5.296639	25.012515	36.864244	46.784494	False	nan	189.986387
409	NO_ID	3.023468734	2.576677755	4.485305338	2.306283761	-0.8279671621	-2.0761742	4.604327525	0.7724234748	8.321481979	5.342265084	841.658863	-86.883908	-67.107456	-0.111515	-92.048787	24.00197	-9.432613	-15.289898	-29.765987	False	nan	189.986387
410	NO_ID	3.023468734	4.180120243	-0.3006073183	4.032410657	-0.8279671621	-5.882442701	3.306070132	-7.421185949	7.192297128	7.629322184	2602.352971	-148.714408	-74.251839	-7.124668	-139.332945	70.780609	-9.61315	-12.338812	-29.566333	False	nan	189.986387
