%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      -9.960936308   7.194128239    -9.810174871   8.984344005    5.768913846    -3.625904111   -9.696646016   -4.58784753    -2.998443556   -1.33579516    2714.85867     -121.073794    -1.495102      69.755119      509.143493     745.647228     255.169532     380.889393     1533.987272
309	NO_ID	-1.610461745	-1.180150761	4.069643239	9.395123142	0.1077303385	-0.7693716239	7.053132725	6.203497421	9.801629688	-8.221991638	647.478397	-82.670522	-114.159673	63.975524	-43.640926	-51.53724	70.6526	21.296726	94.254857	False	nan	181.525748
310	NO_ID	-0.132145146	-1.180150761	1.556138798	9.500717185	0.1077303385	8.887905515	9.448225349	9.982909635	9.801629688	6.787011322	407.033059	-49.927824	-132.534257	22.130985	-98.129114	-48.607426	47.880728	12.552597	-15.243114	False	nan	181.525748
311	NO_ID	-0.132145146	1.404156621	-1.262550737	9.500717185	1.380352184	3.43119602	6.036866359	0.028992584	8.431348613	6.787011322	1126.194705	-116.357463	-115.123447	20.448195	-159.491958	5.063774	18.827618	16.992361	-36.454965	False	nan	181.525748
312	NO_ID	1.483504746	-1.358378857	-0.9921567431	9.725943785	0.1077303385	-4.481643117	7.053132725	-6.678975799	9.801629688	-8.221991638	2781.50024	-187.128056	-107.55913	38.867336	-109.330689	-10.424731	53.173264	34.778394	83.903588	False	nan	181.525748
313	NO_ID	1.483504746	-1.180150761	-0.9921567431	9.725943785	4.241157262	-4.481643117	6.036866359	0.7693716239	4.964445936	-0.03021332438	1179.74125	-116.152989	-76.811731	-1.345683	-115.417913	-8.998906	103.344167	89.786867	99.255136	False	nan	181.525748
314	NO_ID	1.483504746	-1.180150761	1.556138798	9.395123142	1.380352184	-5.180516984	7.053132725	7.709891049	7.086703085	5.125583666	404.071606	-56.737114	-80.207221	-1.045991	-110.227782	-37.479618	55.796912	50.43447	-37.401169	False	nan	181.525748
315	NO_ID	1.483504746	-1.180150761	2.637714774	9.725943785	0.1077303385	-0.7693716239	6.036866359	0.7693716239	4.964445936	-0.03021332438	1066.106266	-116.152989	-76.811731	-1.345683	-103.471584	-46.5842	45.704468	28.206619	99.255136	False	nan	181.525748
316	NO_ID	1.483504746	0.8236945708	-0.9921567431	8.275093844	-1.462752159	3.43119602	7.053132725	-4.072084719	4.742271187	-0.03021332438	1940.77424	-152.755669	-119.801935	1.551134	-156.211384	9.933556	14.397923	-21.385461	128.056711	False	nan	181.525748
317	NO_ID	1.483504746	0.8236945708	1.801507614	9.395123142	0.1077303385	3.43119602	7.053132725	-4.072084719	4.742271187	6.787011322	1860.59601	-152.755669	-119.801935	-12.083316	-159.529479	-23.56942	8.013809	0.601294	80.336138	False	nan	181.525748
318	NO_ID	1.956541643	1.080660421	-0.9921567431	8.275093844	4.241157262	-4.481643117	6.036866359	0.028992584	4.964445936	6.787011322	1156.282184	-109.620197	-91.64861	-14.242805	-161.215783	20.125628	63.750669	65.147556	63.68032	False	nan	181.525748
319	NO_ID	3.543504135	-7.734305857	-0.9921567431	8.204290902	-5.9111301	-4.481643117	3.938413648	8.68037965	5.757927183	-4.645222327	694.469797	-63.189337	47.717215	-17.736564	292.587218	-6.610665	364.624066	178.608754	35.802895	False	nan	181.525748
320	NO_ID	3.543504135	-1.180150761	-1.262550737	-3.296304209	0.1077303385	-9.841914121	7.053132725	6.623432112	8.431348613	-3.905453658	962.856136	-58.275246	-61.780145	7.259316	-16.695945	72.678153	43.474833	52.497016	11.859498	False	nan	181.525748
321	NO_ID	3.543504135	-0.6588946196	-0.9921567431	9.725943785	-5.9111301	-4.481643117	6.036866359	-6.678975799	4.16913358	-8.221991638	2883.974439	-172.341838	-75.278481	-4.376171	-125.415602	46.949319	132.646796	-46.908724	219.076512	False	nan	181.525748
322	NO_ID	3.543504135	1.404156621	1.556138798	9.725943785	-0.8578753014	3.223059786	6.036866359	-4.571367534	8.431348613	6.891994995	1910.22205	-143.058107	-87.567675	-9.166967	-165.904391	34.311376	-7.608226	-11.918103	-48.216798	False	nan	181.525748
323	NO_ID	4.607989746	1.821649831	1.556138798	9.395123142	1.380352184	-4.481643117	7.053132725	7.709891049	7.086703085	5.125583666	327.102587	-29.230171	-72.976775	-20.03827	-154.963858	81.698702	-4.558955	28.315473	-28.763821	False	nan	181.525748
324	NO_ID	4.607989746	1.821649831	2.637714774	7.319254128	1.380352184	4.551225318	6.036866359	9.982909635	7.086703085	7.428510392	142.436392	-5.724204	-51.15421	-24.644124	-131.360832	77.4075	-13.591823	19.282605	-44.884308	False	nan	142.436392
325	NO_ID	5.005951109	-1.358378857	0.56367687	7.319254128	1.380352184	-4.481643117	6.036866359	9.982909635	7.086703085	7.428510392	244.619403	-20.032502	-21.734367	-34.187872	-67.510224	89.345803	42.104372	85.023494	-65.158364	False	nan	142.436392
326	NO_ID	5.005951109	-1.358378857	1.801507614	9.725943785	-5.9111301	4.551225318	6.036866359	9.982909635	4.964445936	7.428510392	366.262478	-20.032502	-21.734367	-44.799158	-78.501656	72.606152	132.179764	-26.090127	35.407362	False	nan	142.436392
327	NO_ID	5.005951109	-1.358378857	2.637714774	-3.296304209	4.241157262	-9.841914121	4.329660939	9.982909635	4.964445936	-3.905453658	781.440224	-14.910886	7.288125	-22.13123	20.078299	92.328272	95.710771	130.435036	114.745111	False	nan	142.436392
328	NO_ID	5.005951109	-1.358378857	2.637714774	9.725943785	9.135715812	-4.481643117	6.036866359	9.982909635	4.964445936	7.428510392	346.363633	-20.032502	-21.734367	-44.799158	-71.077437	66.283776	286.772166	193.598584	35.407362	False	nan	142.436392
329	NO_ID	5.005951109	-1.358378857	4.16974395	9.395123142	0.1077303385	-4.481643117	3.938413648	0.7693716239	4.16913358	-0.03021332438	1066.252142	-96.658986	-4.487747	-33.858272	-47.903242	58.990293	36.423073	67.206788	153.149817	False	nan	142.436392
330	NO_ID	5.005951109	-1.358378857	4.16974395	9.725943785	-5.9111301	4.551225318	6.036866359	9.982909635	4.964445936	7.428510392	333.039086	-20.032502	-21.734367	-44.799158	-50.218986	58.328651	132.179764	-26.090127	35.407362	False	nan	142.436392
331	NO_ID	5.005951109	-1.180150761	-1.262550737	9.725943785	-0.8578753014	-9.841914121	6.036866359	-4.571367534	8.431348613	7.428510392	2213.065951	-150.129856	-52.268746	-27.108188	-87.89167	109.149282	40.199852	54.933478	-71.865591	False	nan	142.436392
332	NO_ID	5.005951109	-1.180150761	1.556138798	-4.163029878	0.1077303385	4.551225318	6.036866359	-4.571367534	4.964445936	7.428510392	2233.428477	-150.129856	-52.268746	-44.442701	10.986213	103.930489	23.63368	54.058818	36.476731	False	nan	142.436392
333	NO_ID	5.005951109	-1.180150761	1.556138798	9.725943785	0.1077303385	4.551225318	6.036866359	-4.571367534	4.964445936	7.428510392	1986.92219	-150.129856	-52.268746	-44.442701	-86.236603	76.152541	23.63368	54.058818	36.476731	False	nan	142.436392
334	NO_ID	5.005951109	-1.180150761	4.069643239	8.204290902	-5.9111301	3.223059786	7.053132725	0.7693716239	9.801629688	6.787011322	947.924931	-105.112003	-58.863796	-18.973785	-47.304176	63.174222	129.751406	-28.877063	-30.657403	False	nan	142.436392
335	NO_ID	5.005951109	-0.6588946196	1.801507614	9.725943785	1.380352184	3.223059786	6.036866359	-6.678975799	4.16913358	7.428510392	2462.904254	-166.49205	-60.654012	-47.376751	-100.933482	78.202026	20.385819	61.897647	105.135657	False	nan	142.436392
336	NO_ID	5.005951109	0.8236945708	-0.9921567431	8.204290902	4.241157262	3.223059786	6.036866359	8.68037965	4.964445936	6.787011322	283.528632	-20.844905	-41.796014	-39.152013	-129.408839	124.368963	45.399182	75.733328	52.990297	False	nan	142.436392
337	NO_ID	5.005951109	0.8236945708	-0.9921567431	8.275093844	-1.462752159	3.43119602	4.329660939	-4.072084719	7.086703085	6.787011322	1815.91145	-130.495468	-38.278451	-28.540727	-129.904459	124.227357	-2.352268	-4.32954	-47.57543	False	nan	142.436392
338	NO_ID	5.005951109	0.8236945708	-0.9921567431	8.275093844	1.380352184	-4.481643117	6.036866359	-6.678975799	4.964445936	-8.221991638	2718.481783	-159.079104	-72.514725	-9.134007	-129.904459	124.227357	4.857756	43.38676	158.053317	False	nan	142.436392
339	NO_ID	5.005951109	0.8236945708	-0.9921567431	9.725943785	1.380352184	-4.481643117	3.938413648	-6.678975799	9.801629688	-4.645222327	2607.690005	-152.783746	-36.841029	7.898373	-140.060409	121.325657	4.857756	43.38676	61.391305	False	nan	142.436392
340	NO_ID	5.005951109	1.080660421	1.801507614	9.725943785	-5.9111301	3.223059786	-3.343302713	-4.571367534	4.16913358	7.428510392	1983.846432	-110.685293	89.107639	-43.897641	-139.748063	92.118467	93.128569	-70.048431	115.572987	False	nan	142.436392
341	NO_ID	5.005951109	1.404156621	2.637714774	-3.296304209	-0.8578753014	-9.841914121	4.329660939	9.982909635	8.431348613	7.428510392	600.000393	-1.098209	-14.812159	-21.939573	-45.716702	114.428556	0.008734	9.542986	-56.359747	False	nan	142.436392
342	NO_ID	5.005951109	1.821649831	-0.9921567431	8.275093844	5.71764275	3.43119602	3.938413648	7.709891049	4.742271187	0.6418042543	357.386675	-18.294168	-16.046937	-25.976562	-143.295644	132.210999	78.615703	83.500787	118.77298	False	nan	142.436392
343	NO_ID	5.005951109	5.738395337	2.637714774	8.204290902	-5.9111301	3.223059786	6.036866359	0.7693716239	4.964445936	-4.036683248	1089.749224	-67.470473	-96.935636	-7.675222	-106.412496	126.101275	82.127518	-90.420388	158.244363	False	nan	142.436392
344	NO_ID	5.005951109	5.738395337	4.069643239	9.395123142	-5.9111301	3.223059786	7.053132725	8.68037965	4.964445936	-8.221991638	526.899776	0.6798	-98.390149	0.695395	-95.539408	116.140926	82.127518	-90.420388	187.541522	False	nan	142.436392
345	NO_ID	-1.610461745	-1.784417249	1.556138798	9.725943785	0.1077303385	-0.7693716239	9.448225349	2.217169713	5.102389599	5.125583666	918.706648	-128.754082	-158.014771	12.57564	-52.569575	-41.011388	83.903642	27.76734	58.999548	False	nan	142.436392
346	NO_ID	-1.610461745	-1.180150761	1.556138798	-3.296304209	1.380352184	-9.841914121	7.053132725	8.68037965	9.801629688	5.125583666	753.168988	-60.378582	-109.205908	37.280374	16.918209	-10.13276	85.406442	48.185974	0.821829	False	nan	142.436392
347	NO_ID	-1.610461745	-1.180150761	2.637714774	9.395123142	-1.462752159	4.551225318	6.036866359	8.68037965	7.086703085	6.787011322	353.794804	-57.329783	-91.92938	20.382885	-62.84984	-43.958555	71.716118	-6.010626	-39.749264	False	nan	142.436392
348	NO_ID	-1.610461745	-1.180150761	4.069643239	9.395123142	0.1077303385	-0.7693716239	7.053132725	8.68037965	8.431348613	-8.221991638	528.940441	-60.378582	-109.205908	57.124119	-43.640926	-51.53724	70.6526	21.296726	57.537162	False	nan	142.436392
349	NO_ID	-0.132145146	-2.455214087	-0.9921567431	9.395123142	0.1077303385	-0.7693716239	6.036866359	0.7693716239	4.964445936	-0.03021332438	1168.208095	-128.990905	-82.767724	9.029389	-51.12154	-29.454391	87.209659	41.344035	96.451706	False	nan	142.436392
350	NO_ID	-0.132145146	-2.455214087	1.801507614	6.474501785	1.380352184	8.887905515	3.938413648	9.982909635	9.801629688	6.787011322	322.53415	-39.773705	-28.666952	19.580859	-26.155081	-54.876066	83.233681	49.503463	-22.893494	False	nan	142.436392
351	NO_ID	-0.132145146	-1.241798151	1.801507614	6.474501785	-1.462752159	8.887905515	3.938413648	9.982909635	9.801629688	6.787011322	315.766032	-33.706626	-38.374279	22.007691	-73.221118	-45.168739	55.549814	-8.658658	-15.612998	False	nan	142.436392
352	NO_ID	-0.132145146	-1.241798151	4.069643239	6.474501785	1.380352184	-5.955687124	3.938413648	-6.678975799	9.801629688	-8.221991638	2650.9977	-183.663594	-71.69805	52.025697	-46.587985	-59.0698	69.690592	45.988395	89.450022	False	nan	142.436392
353	NO_ID	-0.132145146	1.404156621	-1.262550737	9.500717185	1.380352184	3.43119602	7.053132725	6.203497421	9.801629688	-8.221991638	676.601102	-63.835719	-120.050966	57.317606	-159.491958	5.063774	18.827618	16.992361	105.325751	False	nan	142.436392
354	NO_ID	-0.132145146	1.404156621	4.069643239	9.395123142	1.380352184	3.43119602	7.053132725	-6.678975799	8.431348613	-8.221991638	2612.788665	-179.777978	-145.815912	50.466201	-128.816877	-43.743404	18.827618	16.992361	68.608056	False	nan	142.436392
355	NO_ID	1.483504746	-1.180150761	-0.9921567431	9.395123142	0.1077303385	4.551225318	6.036866359	9.982909635	4.964445936	-0.03021332438	414.202845	-33.231147	-58.384655	-1.345683	-113.102168	-8.337265	40.383871	22.886022	99.255136	False	nan	142.436392
356	NO_ID	1.483504746	-1.180150761	0.56367687	9.725943785	0.1077303385	-4.481643117	7.053132725	-4.571367534	4.964445936	-8.221991638	2306.761259	-167.268441	-104.769738	15.037873	-116.7512	-28.335553	49.41674	31.91889	156.597584	False	nan	142.436392
357	NO_ID	1.483504746	-1.180150761	1.556138798	9.395123142	0.1077303385	-4.481643117	8.175603504	-4.571367534	4.964445936	5.125583666	2054.362868	-170.635853	-123.851741	-11.657277	-110.227782	-37.479618	49.41674	31.91889	63.164557	False	nan	142.436392
358	NO_ID	1.483504746	0.8236945708	-3.957335124	8.204290902	-0.8578753014	3.223059786	4.329660939	0.028992584	4.964445936	6.787011322	1190.745655	-107.675558	-65.30076	-10.972442	-126.36351	60.333429	10.394978	-12.709048	63.557636	False	nan	142.436392
359	NO_ID	1.483504746	0.8236945708	-1.262550737	8.275093844	-1.462752159	3.43119602	4.329660939	-4.072084719	4.742271187	6.891994995	1883.762186	-144.585253	-73.502915	-12.293283	-154.992065	13.787944	14.397923	-21.385461	79.601252	False	nan	142.436392
360	NO_ID	1.483504746	0.8236945708	-1.262550737	8.275093844	-0.8578753014	-4.481643117	8.175603504	6.575823237	8.431348613	5.125583666	446.209235	-60.29191	-117.588122	9.684927	-154.992065	13.787944	18.099681	-5.004345	-33.154693	False	nan	142.436392
361	NO_ID	1.483504746	0.8236945708	-1.262550737	9.500717185	1.380352184	3.43119602	6.036866359	-4.072084719	8.431348613	6.787011322	1862.793786	-149.70687	-102.525407	6.362072	-163.571428	11.336697	13.695108	18.418	-44.784687	False	nan	142.436392
362	NO_ID	1.483504746	0.8236945708	1.556138798	8.275093844	0.1077303385	-5.180516984	8.175603504	-4.571367534	4.964445936	5.125583666	2006.497061	-160.616626	-139.882504	-7.649586	-153.336998	-19.208797	16.625522	9.213007	75.187629	False	nan	142.436392
363	NO_ID	1.483504746	0.8236945708	1.556138798	9.500717185	-0.8578753014	-4.481643117	7.053132725	0.7693716239	8.431348613	6.787011322	1015.350332	-109.182562	-110.119022	6.362072	-161.916361	-21.660044	18.099681	-5.004345	-44.784687	False	nan	142.436392
364	NO_ID	1.483504746	0.8236945708	2.88186285	8.204290902	4.241157262	3.223059786	7.053132725	0.028992584	4.964445936	6.787011322	1046.880956	-115.845973	-111.59978	-10.972442	-141.074246	-29.092314	62.149373	58.677408	63.557636	False	nan	142.436392
365	NO_ID	1.483504746	1.404156621	-1.262550737	8.275093844	-0.8578753014	-9.841914121	7.053132725	-4.072084719	4.742271187	-0.03021332438	2157.898508	-149.853359	-124.445631	2.712058	-163.750422	18.43164	16.758925	-3.423641	131.539483	False	nan	142.436392
366	NO_ID	1.483504746	1.404156621	-1.262550737	8.275093844	-0.8578753014	-0.7693716239	8.175603504	0.7693716239	8.431348613	5.125583666	980.887592	-109.647664	-133.844722	10.845851	-163.750422	18.43164	7.686383	-12.496184	-29.671921	False	nan	142.436392
367	NO_ID	1.483504746	1.404156621	-0.9921567431	9.500717185	1.380352184	3.43119602	7.053132725	-4.072084719	8.431348613	6.787011322	1854.724487	-149.853359	-124.445631	7.522996	-173.549104	12.126006	6.994081	14.638434	-41.301914	False	nan	142.436392
368	NO_ID	3.543504135	-1.358378857	-1.262550737	-3.296304209	-0.8578753014	-4.481643117	4.329660939	6.623432112	7.086703085	-3.905453658	795.485172	-50.995972	-14.0553	0.179632	-10.608722	71.252329	44.044119	37.21207	18.566725	False	nan	142.436392
369	NO_ID	3.543504135	-1.180150761	-1.262550737	-3.296304209	0.1077303385	-9.841914121	7.053132725	8.68037965	9.801629688	-8.221991638	974.377658	-39.762719	-57.66625	22.743797	-16.695945	72.678153	43.474833	52.497016	78.792959	False	nan	142.436392
370	NO_ID	3.543504135	-1.180150761	1.556138798	-3.296304209	1.380352184	-5.180516984	7.053132725	6.623432112	8.431348613	5.125583666	627.455808	-58.275246	-61.780145	-10.802759	-15.040878	39.681412	44.494735	65.652325	-51.357763	False	nan	142.436392
371	NO_ID	3.543504135	-1.180150761	1.556138798	9.395123142	-0.8578753014	-5.180516984	4.329660939	6.623432112	7.086703085	-3.905453658	555.520914	-50.104831	-15.481124	0.536088	-103.880869	14.298558	40.986469	34.31714	19.636094	False	nan	142.436392
372	NO_ID	3.543504135	1.404156621	-1.262550737	-3.296304209	-0.8578753014	-9.841914121	4.329660939	6.623432112	8.431348613	7.74590289	805.771693	-37.183294	-36.155583	-10.874783	-76.403722	93.352612	5.456748	1.146871	-54.194153	False	nan	142.436392
373	NO_ID	3.543504135	1.404156621	-1.262550737	9.500717185	-0.8578753014	-9.841914121	2.228156377	6.623432112	8.431348613	-3.905453658	719.347885	-30.87878	-0.430006	12.427931	-165.982872	67.75857	5.456748	1.146871	27.365342	False	nan	142.436392
374	NO_ID	3.543504135	1.404156621	-1.262550737	9.500717185	-0.8578753014	8.887905515	2.228156377	6.623432112	9.801629688	6.787011322	484.9656	-30.87878	-0.430006	-2.105594	-165.982872	67.75857	-13.273072	-17.582949	-10.764218	False	nan	142.436392
375	NO_ID	3.543504135	1.404156621	0.56367687	-3.296304209	-0.8578753014	-4.481643117	4.329660939	6.623432112	7.086703085	7.428510392	604.65397	-37.183294	-36.155583	-16.963225	-78.956328	70.161578	0.096477	-4.2134	-44.19581	False	nan	142.436392
376	NO_ID	4.607989746	-1.180150761	-1.262550737	9.395123142	1.380352184	4.551225318	6.036866359	8.68037965	7.086703085	7.428510392	333.52492	-32.455977	-29.744865	-30.647725	-92.27832	90.681038	30.585682	67.110238	-62.895111	False	nan	142.436392
377	NO_ID	4.607989746	1.821649831	1.556138798	9.395123142	-0.8578753014	-4.481643117	7.053132725	8.68037965	9.801629688	-3.905453658	399.772868	-20.495773	-71.035798	11.598437	-154.963858	81.698702	-8.067221	-3.019712	63.39454	False	nan	142.436392
378	NO_ID	4.607989746	1.821649831	1.556138798	9.725943785	0.1077303385	3.223059786	7.053132725	7.709891049	7.086703085	5.125583666	294.701468	-29.230171	-72.976775	-20.03827	-157.279603	81.037061	-17.944957	2.794065	-28.763821	False	nan	142.436392
379	NO_ID	5.005951109	-1.180150761	1.556138798	9.500717185	-1.462752159	3.43119602	2.228156377	-4.571367534	9.801629688	6.787011322	1906.943076	-138.703726	12.479324	-18.973785	-84.660017	76.602994	31.137824	33.192092	-30.657403	False	nan	142.436392
380	NO_ID	5.005951109	0.8236945708	-0.9921567431	8.204290902	4.241157262	3.43119602	7.053132725	-4.072084719	4.964445936	-0.03021332438	1892.435632	-138.665883	-84.577471	-25.517563	-129.408839	124.368963	45.191045	75.525192	100.710869	False	nan	142.436392
381	NO_ID	5.005951109	0.8236945708	1.801507614	7.319254128	-1.462752159	3.43119602	4.329660939	7.709891049	4.742271187	-8.221991638	496.486064	-24.457686	-14.714499	-10.244881	-118.691472	94.876119	-2.352268	-4.32954	174.83182	False	nan	142.436392
382	NO_ID	5.005951109	0.8236945708	2.637714774	8.204290902	-5.9111301	-0.7693716239	6.036866359	9.982909635	4.964445936	6.787011322	260.726337	-9.122135	-39.190954	-39.152013	-117.46251	86.783669	100.253746	-62.406264	52.990297	False	nan	142.436392
383	NO_ID	5.005951109	1.080660421	-3.957335124	9.395123142	4.241157262	-4.481643117	6.036866359	-4.072084719	4.964445936	6.787011322	1994.093622	-134.332255	-69.35667	-38.638081	-112.602176	174.301292	49.971139	79.788295	54.532092	False	nan	142.436392
384	NO_ID	5.005951109	1.404156621	-3.957335124	9.395123142	-5.9111301	-0.7693716239	6.036866359	0.028992584	4.964445936	6.787011322	1267.740077	-95.805078	-63.742485	-37.991089	-117.150769	176.889262	93.552719	-70.275123	56.473069	False	nan	142.436392
385	NO_ID	5.005951109	1.404156621	-1.262550737	9.725943785	-1.462752159	3.223059786	6.036866359	-4.571367534	4.964445936	6.787011322	2010.709608	-137.208319	-72.943205	-37.991089	-147.599447	129.823741	-8.845158	-11.990264	56.473069	False	nan	142.436392
386	NO_ID	5.005951109	1.821649831	1.801507614	7.319254128	1.380352184	-4.481643117	8.645588549	-4.072084719	7.086703085	-8.221991638	2016.804184	-138.453475	-119.632862	3.473189	-132.082657	102.859761	-5.829657	30.691558	63.475322	False	nan	142.436392
387	NO_ID	8.662678915	1.821649831	0.56367687	7.319254128	1.380352184	-4.481643117	8.645588549	7.709891049	7.086703085	-8.221991638	529.682203	-17.788781	-59.501633	-25.780633	-31.871408	364.698329	-10.09225	67.351462	52.505139	False	nan	142.436392
388	NO_ID	-1.610461745	-1.784417249	1.556138798	9.725943785	0.1077303385	3.223059786	9.448225349	2.217169713	5.102389599	5.125583666	922.329286	-128.754082	-158.014771	12.57564	-52.569575	-41.011388	79.911211	23.774908	58.999548	False	nan	142.436392
389	NO_ID	-1.610461745	-1.180150761	-0.9921567431	9.395123142	-1.462752159	4.551225318	7.053132725	8.68037965	4.964445936	6.787011322	459.239413	-60.378582	-109.205908	9.771599	-74.796168	-6.373261	71.716118	-6.010626	60.816463	False	nan	142.436392
390	NO_ID	-1.610461745	-1.180150761	-0.9921567431	9.395123142	0.1077303385	-0.7693716239	7.053132725	8.68037965	4.964445936	2.704855495	447.130332	-60.378582	-109.205908	17.935911	-74.796168	-6.373261	70.6526	21.296726	89.391554	False	nan	142.436392
391	NO_ID	-1.610461745	-1.180150761	1.556138798	9.725943785	0.1077303385	-0.7693716239	9.448225349	-8.069399091	5.102389599	5.125583666	2911.800964	-218.311869	-183.42204	13.784173	-74.237527	-36.177256	70.6526	21.296726	62.625147	False	nan	142.436392
392	NO_ID	-1.610461745	-1.180150761	1.801507614	9.395123142	0.1077303385	-0.7693716239	7.053132725	8.68037965	4.964445936	5.125583666	378.58327	-60.378582	-109.205908	13.094455	-70.274059	-37.636179	70.6526	21.296726	72.446457	False	nan	142.436392
393	NO_ID	-1.610461745	1.404156621	-1.262550737	9.500717185	1.380352184	8.887905515	2.228156377	-6.678975799	9.801629688	6.787011322	2581.404241	-171.216315	-78.57448	39.126133	-134.023785	17.944397	26.485504	18.263352	4.69768	False	nan	142.436392
394	NO_ID	-1.610461745	1.404156621	1.556138798	9.500717185	-1.462752159	-9.841914121	7.053132725	-6.678975799	9.801629688	6.787011322	2677.93186	-185.691244	-160.599078	39.126133	-132.368718	-15.052344	45.918139	-2.810289	4.69768	False	nan	142.436392
395	NO_ID	-0.132145146	-1.180150761	-1.262550737	9.500717185	-1.462752159	8.887905515	2.228156377	9.982909635	9.801629688	6.787011322	438.029904	-28.267617	-9.793085	22.130985	-99.784181	-15.610686	54.264842	-9.434158	-15.243114	False	nan	142.436392
396	NO_ID	-0.132145146	-1.180150761	-1.262550737	9.500717185	0.1077303385	8.887905515	2.228156377	9.982909635	9.801629688	6.787011322	426.478971	-28.267617	-9.793085	22.130985	-99.784181	-15.610686	47.880728	12.552597	-15.243114	False	nan	142.436392
397	NO_ID	-0.132145146	0.8236945708	-3.957335124	8.204290902	-1.462752159	3.223059786	2.228156377	-6.678975799	9.801629688	6.787011322	2499.023422	-168.205359	-59.147618	26.138676	-113.525684	49.416809	26.439597	-20.699044	-3.220042	False	nan	142.436392
398	NO_ID	-0.132145146	0.8236945708	-1.262550737	9.725943785	0.1077303385	-5.180516984	8.175603504	-4.571367534	4.964445936	7.428510392	2124.251695	-167.079226	-156.039003	0.669759	-152.310188	-0.030376	28.459059	9.691287	63.914092	False	nan	142.436392
399	NO_ID	-0.132145146	0.8236945708	4.069643239	9.395123142	1.380352184	3.43119602	6.036866359	-4.072084719	8.431348613	6.787011322	1786.46545	-156.169469	-118.681906	19.287271	-120.05852	-48.387101	25.528645	18.89628	-39.937737	False	nan	142.436392
400	NO_ID	-0.132145146	1.404156621	-1.262550737	-3.296304209	-0.8578753014	-9.841914121	4.329660939	-6.678975799	8.431348613	-3.905453658	3011.646056	-171.607562	-99.516892	41.833125	-69.912809	30.657816	28.592462	-1.069714	38.39229	False	nan	142.436392
401	NO_ID	-0.132145146	1.404156621	-1.262550737	9.500717185	-1.462752159	3.43119602	4.329660939	0.028992584	9.801629688	6.787011322	1130.108943	-111.235847	-86.100955	27.2996	-159.491958	5.063774	19.530434	-22.8111	0.26273	False	nan	142.436392
402	NO_ID	-0.132145146	1.404156621	-1.262550737	9.500717185	-1.462752159	8.887905515	2.228156377	9.982909635	9.801629688	6.787011322	396.918383	-15.34608	-30.467544	27.2996	-159.491958	5.063774	14.073724	-28.26781	0.26273	False	nan	142.436392
403	NO_ID	-0.132145146	1.404156621	-1.262550737	9.500717185	-1.462752159	8.887905515	6.036866359	9.982909635	9.801629688	7.428510392	416.100189	-26.77221	-95.215613	26.016602	-159.491958	5.063774	14.073724	-28.26781	-4.227763	False	nan	142.436392
404	NO_ID	-0.132145146	1.404156621	-1.262550737	9.500717185	1.380352184	3.43119602	6.036866359	0.028992584	8.431348613	-5.081637013	1272.115294	-116.357463	-115.123447	44.185492	-159.491958	5.063774	18.827618	16.992361	46.625574	False	nan	142.436392
405	NO_ID	-0.132145146	1.404156621	1.556138798	9.725943785	0.1077303385	8.887905515	8.175603504	9.982909635	4.964445936	5.125583666	421.973766	-33.188421	-131.574145	6.436537	-159.413477	-28.383421	7.68961	-6.281055	83.517351	False	nan	142.436392
406	NO_ID	-0.132145146	1.404156621	4.069643239	-3.296304209	-0.8578753014	-9.841914121	7.053132725	-6.678975799	8.431348613	-8.221991638	3046.367607	-179.777978	-145.815912	50.466201	-39.976885	-18.36055	28.592462	-1.069714	68.608056	False	nan	142.436392
407	NO_ID	-0.132145146	1.821649831	1.556138798	9.500717185	1.380352184	8.887905515	2.228156377	-6.678975799	7.086703085	6.787011322	2516.168803	-163.215583	-67.13126	14.559954	-162.469719	-24.593022	9.384522	10.999549	-26.17341	False	nan	142.436392
408	NO_ID	1.483504746	-1.358378857	-1.262550737	-3.296304209	-0.8578753014	-4.481643117	4.329660939	6.623432112	7.086703085	-3.905453658	816.767788	-59.235969	-34.655293	16.659627	-16.955635	19.474152	55.346296	21.259915	24.746723	False	nan	142.436392
409	NO_ID	1.483504746	-1.358378857	-1.262550737	-3.296304209	-0.8578753014	4.551225318	6.036866359	9.982909635	4.964445936	-0.03021332438	627.824271	-34.122288	-56.958831	-1.702139	-16.955635	19.474152	46.313428	12.227047	98.185768	False	nan	142.436392
410	NO_ID	1.483504746	-1.180150761	1.556138798	9.725943785	0.1077303385	-0.7693716239	7.053132725	2.217169713	5.102389599	5.125583666	846.938705	-106.171606	-91.192663	-10.967559	-112.543527	-38.14126	45.704468	28.206619	53.343248	False	nan	142.436392
411	NO_ID	1.483504746	0.8236945708	-3.957335124	8.204290902	-0.8578753014	3.223059786	8.175603504	6.575823237	4.964445936	6.787011322	504.447722	-60.29191	-117.588122	-10.972442	-126.36351	60.333429	10.394978	-12.709048	63.557636	False	nan	142.436392
