%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      -9.96887112    0.9530930509   6.577043977    -9.764397107   0.5868709372   6.787621693    2.704855495    2.55897702     -3.310342723   -6.325571459   2260.764522    -125.193793    -148.178045    65.756584      481.386735     484.378475     144.253079     122.001515     1614.990402
308	NO_ID	-1.180150761	1.963866085	-1.65807062	-4.675130467	3.605761895	3.696707053	0.869472335	-8.897671438	8.782311472	-7.432172613	3545.308534	-182.588733	-60.088809	60.144841	-47.14132	50.671014	55.737116	52.814643	74.692992	False	nan	190.055155
309	NO_ID	-1.180150761	1.963866085	4.52436903	2.43079928	3.605761895	-0.2713095492	7.277138585	7.8112125	9.579454939	-7.432172613	409.222804	-51.431776	-135.601367	64.130558	-61.441394	-20.009404	59.705133	56.782659	97.284992	False	nan	190.055155
310	NO_ID	2.983794671	-3.230994598	-1.65807062	2.43079928	-0.6167790765	-2.052980132	7.285073397	7.8112125	5.577257607	-8.812829981	655.431586	-60.774102	-52.537919	3.179601	26.687532	32.451643	90.349953	76.328962	103.788627	False	nan	190.055155
311	NO_ID	2.983794671	-3.230994598	-1.65807062	2.43079928	-0.6167790765	-0.04242072817	7.277138585	7.8112125	5.577257607	-8.812829981	638.923819	-60.750298	-52.403027	3.179601	26.687532	32.451643	88.339394	74.318402	103.788627	False	nan	190.055155
312	NO_ID	2.983794671	2.837305826	-1.65807062	4.135563219	3.605761895	-2.052980132	2.959990234	-8.897671438	6.704000977	8.315378277	2950.835882	-167.837306	-60.975677	-13.306497	-140.441113	77.588519	26.34241	45.906963	-29.979835	False	nan	190.055155
313	NO_ID	2.983794671	2.837305826	4.52436903	9.071626942	4.500564592	-2.052980132	2.959990234	1.187475204	8.782311472	8.315378277	793.932644	-77.070986	-40.805383	-2.914945	-139.552125	11.247833	48.103099	58.434201	-42.791062	False	nan	190.055155
314	NO_ID	4.302194281	1.963866085	4.52436903	-8.695028535	1.510361034	7.136143071	0.869472335	-7.333903012	9.579454939	2.952665792	3215.88928	-146.585437	-2.137822	-0.497879	1.999619	87.822851	-15.164006	15.622531	8.144088	False	nan	190.055155
315	NO_ID	4.302194281	1.963866085	7.158726768	-4.675130467	1.510361034	6.177861873	0.869472335	8.522293771	9.579454939	6.397595141	470.544132	-3.879666	29.574572	-7.387738	35.415241	78.948215	-14.205724	16.580813	-15.970417	False	nan	190.055155
316	NO_ID	4.302194281	2.091433454	7.158726768	-4.675130467	1.510361034	6.177861873	0.869472335	-7.333903012	9.579454939	2.952665792	2795.53802	-145.9476	-3.158361	-0.242744	34.422919	79.968754	-15.212154	15.497282	8.909492	False	nan	190.055155
317	NO_ID	4.302194281	3.55998413	3.859065523	-8.695028535	1.510361034	3.696707053	1.493881039	-7.333903012	3.619190039	2.952665792	3237.201213	-140.478072	-25.521714	-27.106967	-12.195402	102.997909	-19.629024	10.192837	218.082612	False	nan	190.055155
318	NO_ID	4.302194281	3.55998413	3.859065523	-8.695028535	1.510361034	7.136143071	0.869472335	-7.333903012	3.619190039	2.952665792	3294.839215	-138.604846	-14.906766	-27.106967	-12.195402	102.997909	-23.06846	6.753401	218.082612	False	nan	190.055155
319	NO_ID	5.701162755	-3.230994598	3.859065523	2.43079928	-3.954893643	0.4330576495	-2.729880673	-8.140202033	9.579454939	8.244575335	2707.214048	-163.422498	112.987152	-32.663167	89.16617	96.390329	123.707386	68.269149	-64.265348	False	nan	190.055155
320	NO_ID	5.701162755	-3.230994598	3.859065523	2.43079928	-3.954893643	3.696707053	7.277138585	7.8112125	9.579454939	7.219153417	276.397038	-49.880825	-25.229347	-30.612323	89.16617	96.390329	120.443736	65.0055	-57.087395	False	nan	190.055155
321	NO_ID	5.701162755	1.907101657	-8.42097232	9.071626942	-0.6167790765	0.4330576495	-2.729880673	-8.140202033	9.579454939	8.244575335	2953.736446	-137.732017	71.882382	-22.386975	4.197685	327.594286	-17.889035	1.707158	-33.436771	False	nan	190.055155
322	NO_ID	5.701162755	1.907101657	-1.363261818	-4.675130467	1.510361034	6.177861873	1.269264809	-8.140202033	8.782311472	6.397595141	3115.185017	-149.729453	3.896908	-22.678732	-37.683597	201.340983	-17.931517	25.742316	-43.099909	False	nan	190.055155
323	NO_ID	5.701162755	1.963866085	-8.42097232	4.135563219	-1.749626148	0.4330576495	-2.729880673	8.522293771	5.438093204	0.6973479415	457.510436	12.514267	104.753258	-27.8858	38.266718	337.920529	-10.315474	-14.814596	68.55867	False	nan	190.055155
324	NO_ID	5.701162755	1.963866085	4.52436903	4.135563219	-1.749626148	0.4330576495	-2.729880673	-8.140202033	9.579454939	-2.436902982	2677.682333	-137.448195	71.428266	-0.910489	-62.619001	132.133573	-10.315474	-14.814596	41.674164	False	nan	190.055155
325	NO_ID	5.701162755	1.963866085	7.158726768	-0.3524887844	1.510361034	6.177861873	7.285073397	-8.140202033	6.704000977	5.120090335	2785.945104	-167.493057	-98.825953	-30.401746	30.352271	140.274838	-18.400282	25.08042	-21.005562	False	nan	190.055155
326	NO_ID	5.701162755	2.091433454	3.859065523	4.135563219	-1.749626148	0.4330576495	0.869472335	-8.140202033	3.619190039	8.244575335	2696.180753	-147.608417	9.218726	-51.819636	-74.766379	135.560225	-11.321904	-16.255052	168.031036	False	nan	190.055155
327	NO_ID	6.000854518	0.2755821406	4.52436903	-8.695028535	-4.708090457	3.696707053	0.869472335	-8.90621662	6.32923368	-7.432172613	3861.861768	-162.383038	25.210425	-12.945158	59.515351	161.823476	62.542508	-30.959941	69.173659	False	nan	190.055155
328	NO_ID	6.000854518	0.2755821406	4.52436903	-8.695028535	-0.6167790765	-2.121951964	1.269264809	8.522293771	6.704000977	0.6973479415	917.860834	-6.725822	53.270974	-27.330363	59.515351	161.823476	3.004069	32.137077	-1.075145	False	nan	190.055155
329	NO_ID	6.000854518	1.907101657	3.859065523	-0.3524887844	1.510361034	-2.121951964	7.285073397	-8.90621662	6.704000977	2.952665792	3003.921476	-173.472243	-96.906949	-28.57796	-34.949587	160.596666	-10.275738	36.406042	-7.073253	False	nan	190.055155
330	NO_ID	6.000854518	1.907101657	7.158726768	-0.3524887844	1.510361034	-2.121951964	0.869472335	-8.90621662	6.704000977	-9.981688894	3214.202072	-154.22544	12.158269	-2.70925	37.760377	157.355713	-10.275738	36.406042	83.46723	False	nan	190.055155
331	NO_ID	6.000854518	1.963866085	-1.65807062	9.071626942	-0.6167790765	-0.04242072817	7.285073397	7.8112125	8.782311472	-7.432172613	517.55271	-22.731559	-63.926206	2.696799	-125.688188	196.264995	-18.526356	3.850631	53.149976	False	nan	190.055155
332	NO_ID	6.000854518	1.963866085	4.52436903	2.43079928	3.605761895	6.177861873	7.277138585	7.8112125	8.782311472	5.120090335	205.655082	-22.707755	-63.791314	-22.407727	-43.76096	153.078092	13.116669	56.745922	-34.715865	False	nan	190.055155
333	NO_ID	6.000854518	1.963866085	7.158726768	-4.675130467	3.605761895	-2.121951964	2.959990234	8.522293771	8.782311472	5.120090335	447.856366	-3.356578	11.02237	-22.407727	67.535456	166.455112	21.416482	65.045735	-34.715865	False	nan	190.055155
334	NO_ID	6.000854518	2.091433454	7.158726768	-4.675130467	1.510361034	6.177861873	0.869472335	-7.333903012	3.619190039	5.120090335	2861.039693	-139.152959	13.828242	-47.9682	66.543134	167.475651	-20.050747	25.893392	189.003356	False	nan	190.055155
335	NO_ID	6.000854518	2.837305826	-1.65807062	-3.118686483	3.605761895	-2.121951964	1.269264809	8.522293771	8.782311472	0.6973479415	488.109444	6.082797	32.777184	-11.815363	-44.54441	227.63314	15.828515	55.962517	1.483971	False	nan	190.055155
336	NO_ID	6.000854518	2.837305826	-1.363261818	-0.3524887844	-0.6167790765	-2.121951964	1.269264809	8.522293771	8.782311472	-8.812829981	555.303129	6.082797	32.777184	7.204993	-65.689225	217.672324	-22.034792	-3.153057	68.055216	False	nan	190.055155
337	NO_ID	6.000854518	2.837305826	-1.363261818	-0.3524887844	-0.6167790765	-2.121951964	4.850917081	8.522293771	6.704000977	0.6973479415	381.65091	-4.66216	-28.110904	-22.206915	-65.689225	217.672324	-22.034792	-3.153057	14.295197	False	nan	190.055155
338	NO_ID	6.000854518	2.837305826	-1.363261818	-0.3524887844	-0.6167790765	3.696707053	1.269264809	8.522293771	8.782311472	0.6973479415	340.03225	6.082797	32.777184	-11.815363	-65.689225	217.672324	-27.853451	-8.971716	1.483971	False	nan	190.055155
339	NO_ID	-2.452162236	0.2755821406	7.158726768	-4.675130467	3.605761895	7.136143071	9.248634297	8.522293771	8.782311472	-8.812829981	880.738604	-64.475997	-166.908475	69.705679	104.375708	2.963064	84.234838	56.656401	78.043924	False	nan	190.055155
340	NO_ID	-2.452162236	1.963866085	-1.363261818	-4.675130467	-0.6167790765	-2.121951964	7.285073397	8.522293771	8.782311472	6.397595141	671.820128	-50.143895	-147.034211	42.661397	-19.797581	69.344312	36.178732	9.134192	-18.299348	False	nan	190.055155
341	NO_ID	-2.452162236	1.963866085	-1.363261818	-4.675130467	-0.6167790765	7.136143071	9.248634297	-8.90621662	5.438093204	-9.981688894	3794.949615	-212.891171	-215.271767	58.698874	-19.797581	69.344312	26.920637	-0.123903	167.771903	False	nan	190.055155
342	NO_ID	-2.452162236	1.963866085	-1.363261818	4.135563219	-4.708090457	3.696707053	0.869472335	-8.90621662	9.579454939	0.6973479415	3077.261127	-187.753685	-72.826014	58.047609	-81.472437	51.722925	95.717171	-53.962826	44.194382	False	nan	190.055155
343	NO_ID	-2.452162236	1.963866085	4.52436903	2.43079928	-0.6167790765	2.008423109	0.869472335	-8.897671438	8.782311472	8.315378277	2904.927607	-187.676778	-72.808924	38.825831	-32.316225	3.092315	32.048357	5.003817	-31.72383	False	nan	190.055155
344	NO_ID	-2.452162236	1.963866085	4.52436903	2.43079928	3.605761895	2.008423109	9.248634297	-8.90621662	8.782311472	-8.812829981	3184.805566	-212.891171	-215.271767	73.082247	-32.316225	3.092315	69.911664	64.119391	88.173628	False	nan	190.055155
345	NO_ID	-2.452162236	1.963866085	7.158726768	-0.3524887844	-0.6167790765	-2.121951964	9.248634297	-8.140202033	8.782311472	-8.812829981	3071.891834	-205.99704	-213.739738	73.082247	48.721699	7.824052	36.178732	9.134192	88.173628	False	nan	190.055155
346	NO_ID	-1.454817347	-0.8450575274	-2.737815485	2.43079928	2.972197638	-0.2713095492	9.430524613	-8.093203528	9.579454939	-5.273903623	3024.844721	-216.174963	-184.293039	56.393506	-27.079169	35.309828	88.419136	57.728466	66.147567	False	nan	190.055155
347	NO_ID	-1.454817347	-0.8450575274	-1.363261818	-8.695028535	2.972197638	-2.121951964	9.430524613	8.522293771	6.704000977	-5.273903623	1244.283019	-66.635487	-151.062044	42.016236	39.527324	35.429689	90.269779	59.579108	56.366794	False	nan	190.055155
348	NO_ID	-1.454817347	-0.8450575274	-1.363261818	2.43079928	2.972197638	-0.2713095492	9.430524613	-8.093203528	9.579454939	-1.477401044	2912.934115	-216.174963	-184.293039	48.800501	-38.353471	13.178033	88.419136	57.728466	39.572049	False	nan	190.055155
349	NO_ID	-1.454817347	-0.8450575274	4.52436903	2.43079928	2.972197638	-2.121951964	9.430524613	8.522293771	9.579454939	-5.273903623	399.956275	-66.635487	-151.062044	56.393506	-1.130606	-38.862104	90.269779	59.579108	66.147567	False	nan	190.055155
350	NO_ID	-1.436506241	1.963866085	-1.363261818	-4.675130467	-0.6167790765	-2.121951964	7.285073397	-8.90621662	8.782311472	-8.812829981	3636.157731	-202.937864	-171.734672	64.956999	-43.834102	49.596565	26.078709	1.195418	85.12666	False	nan	190.055155
351	NO_ID	-1.180150761	1.963866085	4.52436903	-4.675130467	3.605761895	-0.2713095492	0.869472335	-8.897671438	9.579454939	-7.432172613	3425.456642	-182.588733	-60.088809	64.130558	-11.699886	-5.797545	59.705133	56.782659	97.284992	False	nan	190.055155
352	NO_ID	-1.180150761	1.963866085	4.52436903	-4.675130467	3.605761895	3.696707053	0.869472335	-8.897671438	9.579454939	-7.432172613	3436.768644	-182.588733	-60.088809	64.130558	-11.699886	-5.797545	55.737116	52.814643	97.284992	False	nan	190.055155
353	NO_ID	-1.180150761	1.963866085	7.158726768	-4.675130467	3.605761895	3.696707053	0.869472335	-8.90621662	8.782311472	-7.432172613	3419.851678	-182.665639	-60.105899	60.144841	49.855022	-6.632384	55.737116	52.814643	74.692992	False	nan	190.055155
354	NO_ID	-1.180150761	1.963866085	7.158726768	-4.675130467	3.605761895	6.177861873	0.869472335	-8.90621662	8.782311472	5.120090335	3254.174181	-182.665639	-60.105899	35.040315	49.855022	-6.632384	53.255961	50.333488	-13.172849	False	nan	190.055155
355	NO_ID	2.891628773	0.2755821406	-5.206152532	-4.675130467	-3.954893643	-0.04242072817	7.277138585	-8.897671438	5.438093204	-9.981688894	3803.352466	-193.966033	-114.795068	12.571978	-0.991222	138.940357	57.756277	-42.611102	141.610826	False	nan	190.055155
356	NO_ID	2.983794671	1.963866085	4.52436903	-4.675130467	-3.019196142	2.008423109	7.285073397	-8.897671438	5.438093204	8.315378277	3284.303155	-185.179754	-127.514573	-21.382916	-39.136407	31.75383	16.211054	-47.091073	23.384562	False	nan	190.055155
357	NO_ID	2.983794671	1.963866085	7.158726768	4.135563219	3.605761895	7.136143071	2.959990234	-8.897671438	5.438093204	8.315378277	2906.731338	-172.204505	-53.988159	-21.382916	-39.256355	13.297603	22.741254	40.530619	23.384562	False	nan	190.055155
358	NO_ID	2.983794671	2.837305826	4.52436903	9.071626942	-1.749626148	0.4330576495	2.959990234	-8.140202033	9.579454939	8.315378277	2684.061393	-161.020081	-59.460738	1.070772	-139.552125	11.247833	-5.964609	-31.554507	-20.199062	False	nan	190.055155
359	NO_ID	4.255195776	1.963866085	7.158726768	-0.3524887844	1.510361034	6.177861873	7.285073397	-8.140202033	6.704000977	5.120090335	2788.952391	-173.276925	-113.285623	-18.83401	4.514177	68.292009	-14.030829	16.363226	-16.667662	False	nan	190.055155
360	NO_ID	4.302194281	-3.230994598	-5.206152532	2.43079928	-3.019196142	7.136143071	7.285073397	-8.897671438	9.579454939	-9.981688894	3517.25664	-205.880459	-72.771691	14.981109	88.393924	147.412677	101.621942	51.631329	67.515407	False	nan	190.055155
361	NO_ID	4.302194281	-3.230994598	3.859065523	-4.675130467	-3.954893643	7.136143071	7.277138585	7.8112125	5.438093204	-9.981688894	1024.89575	-55.476699	-39.219031	-5.7257	113.712157	40.630283	121.198857	38.531563	116.339669	False	nan	190.055155
362	NO_ID	4.302194281	1.963866085	-1.363261818	-4.675130467	-4.708090457	2.008423109	7.277138585	-8.90621662	9.579454939	-7.432172613	3567.996048	-179.959258	-114.212775	20.271798	-63.362532	131.823192	49.61849	-66.308069	80.837957	False	nan	190.055155
363	NO_ID	4.302194281	1.963866085	-1.363261818	-4.675130467	-0.6167790765	7.136143071	9.248634297	-8.90621662	5.438093204	-8.812829981	3687.816885	-185.873745	-147.728202	2.326304	-63.362532	131.823192	-20.866328	-14.15743	139.326821	False	nan	190.055155
364	NO_ID	4.302194281	1.963866085	7.158726768	-5.262306589	1.510361034	6.177861873	0.869472335	8.522293771	9.579454939	6.397595141	517.37128	-3.879666	29.574572	-7.387738	39.525473	80.122568	-14.205724	16.580813	-15.970417	False	nan	190.055155
365	NO_ID	4.302194281	1.963866085	7.158726768	-4.675130467	-3.019196142	7.136143071	7.285073397	-8.90621662	8.782311472	-8.812829981	3541.44137	-179.983062	-114.347667	19.047395	35.415241	78.948215	5.339059	-47.791269	67.910558	False	nan	190.055155
366	NO_ID	4.302194281	1.963866085	7.158726768	-0.3524887844	1.510361034	6.177861873	7.285073397	-7.333903012	9.579454939	2.952665792	2568.754907	-165.83224	-111.20304	-0.497879	5.156749	70.302932	-14.205724	16.580813	8.144088	False	nan	190.055155
367	NO_ID	4.302194281	2.091433454	7.158726768	-4.675130467	1.510361034	0.8670308542	0.869472335	-7.333903012	9.579454939	2.952665792	2741.952875	-145.9476	-3.158361	-0.242744	34.422919	79.968754	-9.901323	20.808113	8.909492	False	nan	190.055155
368	NO_ID	5.701162755	-3.230994598	7.158726768	-4.675130467	-0.6167790765	3.696707053	7.277138585	7.8112125	5.438093204	-9.981688894	889.09677	-49.880825	-25.229347	-16.917447	211.617643	107.361236	74.661434	111.739104	112.142764	False	nan	190.055155
369	NO_ID	5.701162755	1.963866085	-1.363261818	-4.675130467	3.605761895	2.008423109	-2.729880673	-8.140202033	8.782311472	6.397595141	3041.385666	-137.448195	71.428266	-22.565203	-38.16701	201.795098	17.930142	58.585471	-42.759323	False	nan	190.055155
370	NO_ID	5.701162755	1.963866085	-1.363261818	-4.675130467	3.605761895	2.008423109	1.269264809	-8.140202033	9.579454939	8.244575335	3059.955655	-149.445631	3.442793	-22.273446	-38.16701	201.795098	17.930142	58.585471	-33.096184	False	nan	190.055155
371	NO_ID	5.701162755	1.963866085	4.52436903	-8.695028535	1.510361034	7.136143071	7.285073397	-7.333903012	9.579454939	2.952665792	3245.123495	-160.236366	-97.213355	-11.689627	27.195141	157.794756	-19.358563	24.122139	3.947183	False	nan	190.055155
372	NO_ID	5.701162755	1.963866085	4.52436903	2.43079928	-3.954893643	6.177861873	7.277138585	-8.140202033	9.579454939	5.120090335	2744.399774	-167.469253	-98.691061	-16.024476	-50.685654	135.543101	21.679698	-51.433145	-11.224789	False	nan	190.055155
373	NO_ID	5.701162755	1.963866085	4.52436903	4.135563219	-1.749626148	-2.052980132	-2.729880673	-8.140202033	8.782311472	-2.436902982	2698.292675	-137.448195	71.428266	-4.896207	-62.619001	132.133573	-7.829436	-12.328558	19.082164	False	nan	190.055155
374	NO_ID	5.701162755	1.963866085	4.52436903	4.135563219	3.605761895	6.177861873	7.277138585	-8.140202033	9.579454939	-5.207373272	2818.467912	-167.469253	-98.691061	4.630451	-62.619001	132.133573	13.760704	54.416032	61.067456	False	nan	190.055155
375	NO_ID	6.000854518	0.2755821406	7.158726768	-8.695028535	-0.6167790765	-2.121951964	7.285073397	-8.90621662	6.704000977	0.6973479415	3656.8592	-181.629841	-83.854793	-27.330363	121.070259	160.988637	3.004069	32.137077	-1.075145	False	nan	190.055155
376	NO_ID	6.000854518	1.907101657	4.52436903	-0.3524887844	-0.6167790765	-2.121951964	7.285073397	-8.90621662	6.704000977	0.6973479415	3030.39751	-173.472243	-96.906949	-24.067324	-23.79453	158.190552	-15.97806	6.626081	8.713972	False	nan	190.055155
377	NO_ID	6.000854518	1.907101657	7.158726768	-4.675130467	-0.6167790765	-2.121951964	7.285073397	-8.140202033	6.704000977	-9.981688894	3307.607313	-166.578112	-95.37492	-2.70925	68.018869	166.000997	-15.97806	6.626081	83.46723	False	nan	190.055155
378	NO_ID	6.000854518	1.963866085	4.52436903	2.43079928	3.605761895	6.177861873	7.277138585	7.8112125	4.142887661	5.120090335	271.301081	-22.707755	-63.791314	-45.604846	-43.76096	153.078092	13.116669	56.745922	136.467788	False	nan	190.055155
379	NO_ID	-2.452162236	1.963866085	-1.363261818	-4.675130467	-0.6167790765	-2.121951964	1.269264809	8.522293771	8.782311472	-8.812829981	891.423786	-32.096469	-44.765465	73.082247	-19.797581	69.344312	36.178732	9.134192	88.173628	False	nan	190.055155
380	NO_ID	-2.452162236	1.963866085	-1.363261818	-4.675130467	-0.6167790765	2.008423109	1.269264809	8.522293771	8.782311472	-8.812829981	873.964452	-32.096469	-44.765465	73.082247	-19.797581	69.344312	32.048357	5.003817	88.173628	False	nan	190.055155
381	NO_ID	-2.452162236	1.963866085	-1.363261818	4.135563219	-4.708090457	3.696707053	9.430524613	-8.897671438	9.579454939	-7.432172613	3286.249651	-213.359935	-218.346812	74.30665	-81.472437	51.722925	95.717171	-53.962826	101.101026	False	nan	190.055155
382	NO_ID	-2.452162236	1.963866085	7.158726768	-5.262306589	1.510361034	6.177861873	9.248634297	-8.140202033	8.782311472	-8.812829981	3401.820308	-205.99704	-213.739738	73.082247	83.090424	17.643688	33.58124	30.61434	88.173628	False	nan	190.055155
383	NO_ID	-2.452162236	1.963866085	7.158726768	-0.3524887844	-0.6167790765	-2.121951964	9.248634297	-8.140202033	8.782311472	6.397595141	2822.209133	-205.99704	-213.739738	42.661397	48.721699	7.824052	36.178732	9.134192	-18.299348	False	nan	190.055155
384	NO_ID	-1.454817347	-0.8450575274	7.158726768	2.43079928	-3.169957579	-0.2713095492	9.430524613	8.522293771	5.577257607	-5.273903623	438.62105	-66.635487	-151.062044	36.382519	60.424301	-39.696943	92.063153	-28.261707	106.647601	False	nan	190.055155
385	NO_ID	-1.454817347	1.963866085	-1.65807062	2.43079928	2.972197638	-0.2713095492	9.430524613	-8.093203528	8.782311472	-7.432172613	3012.867498	-202.130345	-206.764428	62.342174	-91.415616	40.077843	49.761654	49.715314	75.516992	False	nan	190.055155
386	NO_ID	-1.454817347	1.963866085	-1.65807062	2.43079928	2.972197638	-0.2713095492	9.430524613	-8.093203528	9.579454939	-7.432172613	3010.255684	-202.130345	-206.764428	66.327891	-91.415616	40.077843	49.761654	49.715314	98.108992	False	nan	190.055155
387	NO_ID	-1.454817347	1.963866085	-1.363261818	-4.675130467	2.972197638	-0.2713095492	-8.22992645	8.522293771	9.579454939	6.397595141	546.391502	0.390484	126.694235	38.668355	-43.455539	49.861282	49.761654	49.715314	1.300617	False	nan	190.055155
388	NO_ID	-1.454817347	1.963866085	-1.363261818	-4.675130467	2.972197638	-0.2713095492	0.869472335	8.522293771	9.579454939	-1.477401044	663.391932	-26.907712	-27.995544	54.418348	-43.455539	49.861282	49.761654	49.715314	56.425591	False	nan	190.055155
389	NO_ID	-1.454817347	1.963866085	-1.363261818	2.43079928	-0.6167790765	-0.2713095492	9.248634297	-8.897671438	8.782311472	-1.477401044	3101.398549	-208.824885	-205.281228	50.43263	-93.197047	35.649422	24.401027	-0.53036	33.833591	False	nan	190.055155
390	NO_ID	-1.454817347	1.963866085	-1.363261818	2.43079928	2.972197638	-0.2713095492	9.430524613	-8.897671438	9.579454939	-1.477401044	3086.615868	-209.370556	-208.373363	54.418348	-93.197047	35.649422	49.761654	49.715314	56.425591	False	nan	190.055155
391	NO_ID	-1.454817347	1.963866085	7.158726768	-0.3524887844	2.972197638	-2.121951964	9.248634297	-8.897671438	8.782311472	-8.812829981	3249.900697	-208.824885	-205.281228	65.103488	25.063742	-11.658978	51.612297	51.565957	85.181593	False	nan	190.055155
392	NO_ID	-1.454817347	2.837305826	7.158726768	2.43079928	2.972197638	-0.2713095492	9.430524613	-8.093203528	9.579454939	-5.273903623	2813.726814	-197.763146	-213.751946	63.758232	1.392309	-10.238037	44.173687	53.656256	88.241747	False	nan	190.055155
393	NO_ID	-1.436506241	-0.8450575274	7.158726768	9.071626942	-3.169957579	-2.052980132	9.430524613	-8.093203528	9.579454939	8.315378277	2814.808286	-216.101718	-184.109928	29.068453	13.559944	-53.243315	93.671863	-26.502032	-29.03234	False	nan	190.055155
394	NO_ID	-1.436506241	0.3750724815	-1.363261818	9.071626942	3.605761895	-0.04242072817	1.269264809	8.522293771	9.579454939	0.6973479415	348.148556	-35.977813	-21.898556	46.744774	-116.79472	9.392701	79.851001	58.945004	31.614653	False	nan	190.055155
395	NO_ID	-1.436506241	1.963866085	-1.363261818	4.135563219	-0.6167790765	0.4330576495	-2.729880673	-8.140202033	9.579454939	6.397595141	2734.123647	-165.998871	0.051576	38.521867	-105.508958	31.975178	23.523699	-1.359591	1.245684	False	nan	190.055155
396	NO_ID	-1.436506241	1.963866085	-1.363261818	9.071626942	3.605761895	6.177861873	7.285073397	-7.333903012	9.579454939	0.6973479415	2715.638706	-188.787042	-168.590045	49.922361	-140.061404	22.10305	55.642202	52.011178	41.147415	False	nan	190.055155
397	NO_ID	-1.436506241	1.963866085	4.52436903	-4.675130467	3.605761895	-0.2713095492	1.269264809	-8.897671438	9.579454939	0.6973479415	3262.647744	-184.813532	-69.448836	49.922361	-6.611237	-2.443573	62.091374	58.460349	41.147415	False	nan	190.055155
398	NO_ID	-1.436506241	1.963866085	4.52436903	9.071626942	-0.6167790765	-0.04242072817	7.285073397	-8.140202033	8.782311472	6.397595141	2752.523062	-196.043733	-170.202643	34.536149	-102.838539	-29.937088	23.999178	-0.884113	-21.346316	False	nan	190.055155
399	NO_ID	-1.436506241	1.963866085	4.52436903	9.071626942	3.605761895	-0.04242072817	0.869472335	-8.897671438	9.579454939	0.6973479415	2951.469594	-183.614154	-62.652364	49.922361	-102.838539	-29.937088	61.862485	58.231461	41.147415	False	nan	190.055155
400	NO_ID	-1.436506241	1.963866085	7.158726768	-0.3524887844	1.510361034	6.177861873	1.269264809	8.522293771	9.579454939	2.952665792	281.351506	-28.033845	-34.608905	45.411725	24.685179	-11.923695	23.481217	22.675566	25.36019	False	nan	190.055155
401	NO_ID	-1.436506241	2.837305826	-1.363261818	9.071626942	2.972197638	-2.121951964	9.430524613	8.522293771	9.579454939	-5.273903623	481.810732	-48.150426	-180.33784	63.611744	-144.24982	29.090568	45.851369	55.350046	88.186814	False	nan	190.055155
402	NO_ID	-1.180150761	1.963866085	-1.363261818	4.135563219	-4.708090457	3.696707053	9.430524613	-8.90621662	9.579454939	0.6973479415	3100.135944	-208.348796	-205.643788	47.871517	-110.597606	28.621206	83.230907	-63.57929	40.378348	False	nan	190.055155
403	NO_ID	-1.180150761	1.963866085	4.52436903	-3.870662557	3.605761895	-0.2713095492	7.277138585	7.8112125	9.579454939	-7.432172613	697.574251	-51.431776	-135.601367	64.130558	-17.331161	-7.40648	59.705133	56.782659	97.284992	False	nan	190.055155
404	NO_ID	-1.180150761	1.963866085	7.158726768	-4.675130467	3.605761895	-5.36301767	0.869472335	-8.90621662	8.782311472	5.120090335	3281.529662	-182.665639	-60.105899	35.040315	49.855022	-6.632384	64.796841	61.874367	-13.172849	False	nan	190.055155
405	NO_ID	-1.180150761	1.963866085	7.158726768	-4.675130467	3.605761895	3.696707053	0.869472335	8.522293771	9.579454939	6.397595141	478.486125	-25.809046	-25.248878	36.471023	49.855022	-6.632384	55.737116	52.814643	0.476618	False	nan	190.055155
406	NO_ID	-1.180150761	1.963866085	7.158726768	-4.675130467	3.605761895	6.177861873	0.869472335	-8.897671438	9.579454939	-7.432172613	3453.934992	-182.588733	-60.088809	64.130558	49.855022	-6.632384	53.255961	50.333488	97.284992	False	nan	190.055155
407	NO_ID	2.983794671	1.963866085	7.158726768	-4.675130467	3.605761895	3.696707053	0.869472335	-8.90621662	5.438093204	8.315378277	3209.343218	-166.009857	-18.466445	-21.382916	22.418501	30.918991	26.18069	43.970055	23.384562	False	nan	190.055155
408	NO_ID	2.983794671	1.963866085	7.158726768	4.135563219	3.605761895	3.696707053	0.869472335	-8.90621662	8.782311472	-7.432172613	3005.800553	-166.009857	-18.466445	26.833277	-39.256355	13.297603	26.18069	43.970055	62.201156	False	nan	190.055155
409	NO_ID	2.983794671	2.837305826	-1.65807062	-2.582171087	4.500564592	-2.052980132	7.285073397	1.187475204	6.704000977	8.315378277	1103.892514	-90.046236	-114.331797	-13.306497	-93.416973	91.023988	48.103099	58.434201	-29.979835	False	nan	190.055155
410	NO_ID	2.983794671	2.837305826	7.158726768	9.071626942	-3.169957579	-2.052980132	7.285073397	1.187475204	6.704000977	0.6973479415	886.219933	-90.046236	-114.331797	1.929563	-77.997217	10.412994	17.483747	-48.953109	23.346377	False	nan	190.055155
