FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
599	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
600	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
601	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
602	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
603	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
604	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
605	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
606	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
607	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
608	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
609	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
610	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
611	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
612	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
613	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
614	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
615	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
616	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
617	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
618	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
619	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
620	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
621	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
622	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
623	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
624	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
625	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
626	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
627	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
628	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
629	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
630	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
631	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
632	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
633	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
634	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
635	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
636	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
637	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
638	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
639	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
640	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
641	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
642	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
643	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
644	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
645	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
646	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
647	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
648	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
649	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
650	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
651	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
652	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
653	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
654	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
655	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
656	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
657	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
658	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
659	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
660	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
661	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
662	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
663	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
664	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
665	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
666	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
667	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
668	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
669	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9108780000000003
670	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
671	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
672	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
673	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
674	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
675	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
676	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
677	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
678	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
679	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
680	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
681	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
682	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
683	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
684	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
685	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
686	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
687	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
688	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
689	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
690	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
691	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
692	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
693	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
694	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
695	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
696	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
697	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
698	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
699	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
700	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
701	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
702	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
703	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
704	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
705	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
706	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
707	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
708	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
709	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
710	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
711	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
712	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
713	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
714	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
715	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
716	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
717	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
718	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
719	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
720	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
721	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
722	-3.02842	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.44471	-3.9143100000000004
723	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.55992	-3.945183
724	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.55992	-3.945183
725	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.55992	-3.945183
726	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.55992	-3.945183
727	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.55992	-3.945183
728	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.55992	-3.945183
729	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.55992	-3.945183
730	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.55992	-3.945183
731	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.55992	-3.945183
732	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.55992	-3.945183
733	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.55992	-3.945183
734	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.55992	-3.945183
735	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.55992	-3.945183
736	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.55992	-3.945183
737	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.55992	-3.945183
738	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.55992	-3.945183
739	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.55992	-3.945183
740	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.55992	-3.945183
741	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.55992	-3.945183
742	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.55992	-3.945183
743	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.55992	-3.945183
744	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.55992	-3.945183
745	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.55992	-3.945183
746	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.55992	-3.945183
747	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.55992	-3.945183
748	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.55992	-3.945183
749	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.55992	-3.945183
750	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.55992	-3.945183
751	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.55992	-3.945183
752	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.55992	-3.945183
753	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.55992	-3.945183
754	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.55992	-3.945183
755	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.55992	-3.945183
756	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.55992	-3.945183
757	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.55992	-3.945183
758	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.55992	-3.945183
759	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.55992	-3.945183
760	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.55992	-3.945183
761	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.55992	-3.945183
762	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-3.62579	-4.60147	-5.0797	-3.55992	-3.945183
763	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.55992	-3.987927
764	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.55992	-3.987927
765	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.55992	-3.987927
766	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.55992	-3.987927
767	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.55992	-3.987927
768	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.55992	-3.987927
769	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.55992	-3.987927
770	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.55992	-3.987927
771	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.55992	-3.987927
772	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.55992	-3.987927
773	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.55992	-3.987927
774	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.55992	-3.987927
775	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.55992	-3.987927
776	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.55992	-3.987927
777	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.55992	-3.987927
778	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.55992	-3.987927
779	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.55992	-3.987927
780	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.55992	-3.987927
781	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.55992	-3.987927
782	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.55992	-3.987927
783	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.55992	-3.987927
784	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.55992	-3.987927
785	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.55992	-3.987927
786	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.55992	-3.987927
787	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.55992	-3.987927
788	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.55992	-3.987927
789	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.55992	-3.987927
790	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.55992	-3.987927
791	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.55992	-3.987927
792	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.55992	-3.987927
793	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.55992	-3.987927
794	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.55992	-3.987927
795	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.55992	-3.987927
796	-3.22194	-3.67747	-4.00199	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.55992	-3.987927
