%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              1352           -105           0              -12            -72            -4             34             8              768
380	NO_ID	2.469135802	2.222222222	7.407407407	4.444444444	0	4.444444444	4.444444444	-4.444444444	7.407407407	6.666666667	1737.57537	-137.345679	-77.530864	-3.604938	-38.291724	1.352843	-12.828227	-9.222984	-36.526749	False	nan	222.178326
381	NO_ID	2.469135802	2.222222222	5.925925926	4.444444444	0	4.444444444	4.444444444	-4.444444444	7.407407407	6.666666667	1747.451913	-137.345679	-77.530864	-3.604938	-77.797897	-0.622466	-12.828227	-9.222984	-36.526749	True	1747.451913	222.178326
382	NO_ID	2.386831276	2.222222222	6.666666667	4.444444444	0	4.444444444	6.666666667	-4.444444444	6.666666667	8.888888889	1765.881691	-144.341564	-116.131687	-11.09465	-59.353554	-2.181849	-12.369625	-9.256854	-34.716049	True	1765.881691	222.178326
383	NO_ID	2.386831276	2.222222222	6.666666667	4.444444444	0	4.444444444	6.666666667	-4.444444444	6.666666667	4.444444444	1768.844654	-144.341564	-116.131687	-2.205761	-59.353554	-2.181849	-12.369625	-9.256854	-3.604938	True	1768.844654	222.178326
384	NO_ID	2.505715592	2.222222222	6.666666667	4.444444444	0	6.666666667	6.666666667	-4.444444444	6.666666667	6.666666667	1802.100183	-143.866027	-114.942844	-7.60128	-59.035224	0.726386	-15.252098	-11.425804	-19.517147	False	nan	222.178326
385	NO_ID	2.487425697	2.222222222	6.666666667	4.444444444	0	6.666666667	6.666666667	-4.444444444	6.666666667	6.666666667	1802.224273	-143.939186	-115.125743	-7.454961	-59.089718	0.269766	-15.151441	-11.43584	-19.462277	False	nan	222.178326
386	NO_ID	2.222222222	2.222222222	6.666666667	6.666666667	0	6.666666667	6.666666667	-4.444444444	6.666666667	6.666666667	1813.975309	-145	-117.777778	-5.333333	-75.209877	-10.419753	-13.654321	-11.506173	-18.666667	True	1813.975309	222.178326
387	NO_ID	2.222222222	2.222222222	6.666666667	6.666666667	0	6.666666667	6.666666667	-8.888888889	6.666666667	6.666666667	2913.234568	-185	-126.666667	-5.333333	-75.209877	-10.419753	-13.654321	-11.506173	-18.666667	True	2913.234568	222.178326
388	NO_ID	2.551440329	2.222222222	6.666666667	4.444444444	2.222222222	6.666666667	6.666666667	-6.666666667	6.666666667	6.666666667	2308.459551	-163.683128	-118.930041	-7.967078	-58.89021	1.882572	-0.687463	19.713323	-19.654321	False	nan	222.178326
389	NO_ID	2.551440329	2.222222222	6.666666667	4.444444444	-2.222222222	6.666666667	6.666666667	-6.666666667	6.666666667	6.666666667	2335.126217	-163.683128	-118.930041	-7.967078	-58.89021	1.882572	-0.687463	-42.508899	-19.654321	False	nan	222.178326
390	NO_ID	1.823908957	0	6.666666667	6.666666667	0	6.666666667	6.666666667	-6.666666667	6.666666667	0	2407.569696	-177.704364	-108.427577	6.742062	-41.684754	-36.255669	14.405384	4.659977	15.861606	False	nan	222.178326
391	NO_ID	1.823908957	0	6.666666667	6.666666667	0	6.666666667	-6.666666667	-6.666666667	6.666666667	0	2340.90303	-137.704364	118.23909	6.742062	-41.684754	-36.255669	14.405384	4.659977	15.861606	False	nan	222.178326
392	NO_ID	0.987654321	0	6.666666667	0	0	0	0	-6.666666667	6.666666667	0	2410.259412	-161.049383	-3.45679	13.432099	7.96342	-34.67825	26.586496	8.975461	18.37037	False	nan	222.178326
393	NO_ID	0.4938271605	0	6.666666667	0	0	0	0	-6.666666667	6.666666667	0	2416.441396	-163.024691	-8.395062	17.382716	11.694559	-38.336229	30.171315	8.243865	19.851852	False	nan	222.178326
394	NO_ID	-0.7407407407	0	6.666666667	6.666666667	0	0	0	-6.666666667	6.666666667	6.666666667	2296.252401	-167.962963	-20.740741	13.925926	-19.242798	-50.145405	40.200274	8.548697	-23.111111	False	nan	222.178326
395	NO_ID	-0.7407407407	0	6.666666667	-6.666666667	0	0	0	-6.666666667	6.666666667	6.666666667	2829.585734	-167.962963	-20.740741	13.925926	74.090535	-23.478738	40.200274	8.548697	-23.111111	False	nan	222.178326
396	NO_ID	0	6.666666667	6.666666667	0	0	0	0	0	6.666666667	6.666666667	974.222222	-71.666667	-53.333333	21.333333	34.666667	13.777778	16.222222	43.555556	14.666667	False	nan	222.178326
397	NO_ID	0	6.666666667	6.666666667	0	0	0	0	0	6.666666667	-6.666666667	1160.888889	-71.666667	-53.333333	48	34.666667	13.777778	16.222222	43.555556	108	False	nan	222.178326
398	NO_ID	-0.7407407407	0	-6.666666667	0	0	6.666666667	0	0	6.666666667	0	1425.141289	-107.962963	-7.407407	27.259259	27.423868	123.187929	33.533608	1.88203	23.555556	False	nan	222.178326
399	NO_ID	-0.7407407407	0	-6.666666667	0	0	-6.666666667	0	0	6.666666667	0	1478.474623	-107.962963	-7.407407	27.259259	27.423868	123.187929	46.866941	15.215364	23.555556	False	nan	222.178326
400	NO_ID	0	0	-6.666666667	0	0	0	0	6.666666667	6.666666667	-6.666666667	774.222222	-45	13.333333	34.666667	16.888889	120.444444	34	8	68	False	nan	222.178326
401	NO_ID	0	0	-6.666666667	0	0	0	0	-6.666666667	6.666666667	-6.666666667	2827.555556	-165	-13.333333	34.666667	16.888889	120.444444	34	8	68	False	nan	222.178326
402	NO_ID	6.666666667	6.666666667	6.666666667	0	0	0	0	0	6.666666667	6.666666667	969.777778	-45	13.333333	-32	88	236	-14.888889	-0.888889	-5.333333	False	nan	222.178326
403	NO_ID	6.666666667	6.666666667	-6.666666667	0	0	0	0	0	6.666666667	6.666666667	1236.444444	-45	13.333333	-32	88	396	-14.888889	-0.888889	-5.333333	False	nan	222.178326
404	NO_ID	6.666666667	6.666666667	0	0	0	0	0	0	0	6.666666667	1236.444444	-45	13.333333	-65.333333	-0.888889	271.555556	-14.888889	-0.888889	741.333333	False	nan	222.178326
405	NO_ID	6.666666667	-6.666666667	0	0	0	0	0	0	0	6.666666667	1360.888889	-111.666667	120	-92	319.111111	164.888889	198.444444	283.555556	661.333333	False	nan	222.178326
406	NO_ID	-6.666666667	6.666666667	0	0	0	0	-6.666666667	0	-6.666666667	0	1705.333333	-78.333333	-6.666667	21.333333	159.111111	271.555556	91.777778	176.888889	2641.333333	False	nan	222.178326
407	NO_ID	-6.666666667	-6.666666667	0	0	0	0	-6.666666667	0	-6.666666667	0	2007.555556	-145	100	-5.333333	479.111111	164.888889	305.111111	105.777778	2561.333333	False	nan	222.178326
408	NO_ID	2.469135802	2.222222222	6.666666667	5.185185185	0	4.444444444	4.444444444	-4.444444444	7.407407407	6.666666667	1740.867551	-137.345679	-77.530864	-3.604938	-64.327389	-1.66499	-12.828227	-9.222984	-36.526749	True	1740.867551	222.178326
409	NO_ID	2.469135802	2.222222222	6.666666667	3.703703704	0	4.444444444	4.444444444	-4.444444444	7.407407407	6.666666667	1747.451913	-137.345679	-77.530864	-3.604938	-53.957019	1.297973	-12.828227	-9.222984	-36.526749	False	nan	222.178326
410	NO_ID	2.386831276	2.222222222	6.666666667	4.444444444	2.222222222	4.444444444	6.666666667	-4.444444444	6.666666667	6.666666667	1754.02984	-144.341564	-116.131687	-6.650206	-59.353554	-2.181849	2.44519	21.854257	-19.160494	False	nan	222.178326
411	NO_ID	2.386831276	2.222222222	6.666666667	4.444444444	-2.222222222	4.444444444	6.666666667	-4.444444444	6.666666667	6.666666667	1780.696506	-144.341564	-116.131687	-6.650206	-59.353554	-2.181849	2.44519	-40.367966	-19.160494	False	nan	222.178326
412	NO_ID	2.386831276	2.222222222	6.666666667	4.444444444	0	6.666666667	8.888888889	-4.444444444	6.666666667	6.666666667	1814.02984	-151.00823	-153.909465	-6.650206	-59.353554	-2.181849	-14.591847	-11.479077	-19.160494	True	1814.02984	222.178326
413	NO_ID	2.386831276	2.222222222	6.666666667	4.444444444	0	6.666666667	4.444444444	-4.444444444	6.666666667	6.666666667	1791.807617	-137.674897	-78.353909	-6.650206	-59.353554	-2.181849	-14.591847	-11.479077	-19.160494	True	1791.807617	222.178326
414	NO_ID	2.487425697	2.222222222	6.666666667	4.444444444	0	8.888888889	6.666666667	-4.444444444	6.666666667	6.666666667	1862.471186	-143.939186	-115.125743	-7.454961	-59.089718	0.269766	-17.373664	-13.658062	-19.462277	False	nan	222.178326
415	NO_ID	2.487425697	2.222222222	6.666666667	4.444444444	0	4.444444444	6.666666667	-4.444444444	6.666666667	6.666666667	1761.730446	-143.939186	-115.125743	-7.454961	-59.089718	0.269766	-12.929219	-9.213618	-19.462277	False	nan	222.178326
416	NO_ID	2.222222222	2.222222222	4.444444444	6.666666667	0	6.666666667	4.444444444	-4.444444444	6.666666667	6.666666667	1822.617284	-138.333333	-80	-5.333333	-124.592593	-8.444444	-13.654321	-11.506173	-18.666667	True	1822.617284	222.178326
417	NO_ID	2.222222222	2.222222222	4.444444444	6.666666667	0	6.666666667	4.444444444	-8.888888889	6.666666667	6.666666667	2921.876543	-178.333333	-88.888889	-5.333333	-124.592593	-8.444444	-13.654321	-11.506173	-18.666667	True	2921.876543	222.178326
418	NO_ID	2.222222222	2.222222222	4.444444444	6.666666667	0	4.444444444	6.666666667	-6.666666667	8.888888889	8.888888889	2292	-165	-122.222222	1.333333	-124.592593	-8.444444	-11.432099	-9.283951	-46.074074	False	nan	222.178326
419	NO_ID	2.222222222	2.222222222	4.444444444	6.666666667	0	4.444444444	6.666666667	-6.666666667	8.888888889	4.444444444	2294.962963	-165	-122.222222	10.222222	-124.592593	-8.444444	-11.432099	-9.283951	-14.962963	False	nan	222.178326
420	NO_ID	1.823231553	0	6.666666667	6.666666667	0	6.666666667	0	-6.666666667	6.666666667	0	2374.243376	-157.707074	4.898982	6.747481	-41.684037	-36.268022	14.409568	4.657507	15.863639	False	nan	222.178326
421	NO_ID	1.82255415	0	6.666666667	6.666666667	0	6.666666667	0	-6.666666667	6.666666667	0	2374.25039	-157.709783	4.892208	6.7529	-41.683317	-36.280371	14.413752	4.655037	15.865671	False	nan	222.178326
422	NO_ID	0.987654321	0	6.666666667	0	6.666666667	0	0	-6.666666667	6.666666667	0	2414.703856	-161.049383	-3.45679	13.432099	7.96342	-34.67825	159.919829	102.308794	18.37037	False	nan	222.178326
423	NO_ID	0.987654321	0	6.666666667	0	-6.666666667	0	0	-6.666666667	6.666666667	0	2494.703856	-161.049383	-3.45679	13.432099	7.96342	-34.67825	159.919829	-84.357872	18.37037	False	nan	222.178326
424	NO_ID	-0.7407407407	0	6.666666667	6.666666667	0	0	0	6.666666667	6.666666667	6.666666667	242.919067	-47.962963	5.925926	13.925926	-19.242798	-50.145405	40.200274	8.548697	-23.111111	False	nan	222.178326
425	NO_ID	-0.7407407407	0	6.666666667	-6.666666667	0	0	0	6.666666667	6.666666667	6.666666667	776.252401	-47.962963	5.925926	13.925926	74.090535	-23.478738	40.200274	8.548697	-23.111111	False	nan	222.178326
426	NO_ID	0	6.666666667	6.666666667	0	0	0	6.666666667	-6.666666667	6.666666667	0	2394.222222	-151.666667	-180	34.666667	34.666667	13.777778	16.222222	43.555556	61.333333	False	nan	222.178326
427	NO_ID	0	6.666666667	6.666666667	0	0	0	-6.666666667	-6.666666667	6.666666667	0	2327.555556	-111.666667	46.666667	34.666667	34.666667	13.777778	16.222222	43.555556	61.333333	False	nan	222.178326
428	NO_ID	2.222222222	0	-6.666666667	0	0	6.666666667	0	6.666666667	6.666666667	0	672.493827	-36.111111	35.555556	3.555556	5.037037	145.135802	12.024691	6.271605	14.666667	False	nan	222.178326
429	NO_ID	2.222222222	0	-6.666666667	0	0	6.666666667	0	-6.666666667	6.666666667	0	2725.82716	-156.111111	8.888889	3.555556	5.037037	145.135802	12.024691	6.271605	14.666667	False	nan	222.178326
430	NO_ID	6.666666667	0	0	6.666666667	0	6.666666667	0	0	6.666666667	0	1098.666667	-78.333333	66.666667	-32	-65.333333	204.888889	-3.777778	45.777778	1.333333	False	nan	222.178326
431	NO_ID	6.666666667	0	0	6.666666667	0	6.666666667	0	0	-6.666666667	0	1632	-78.333333	66.666667	-98.666667	-65.333333	204.888889	-3.777778	45.777778	2561.333333	False	nan	222.178326
432	NO_ID	2.469135802	2.222222222	6.666666667	5.185185185	0	5.185185185	4.444444444	-4.444444444	7.407407407	6.666666667	1752.170706	-137.345679	-77.530864	-3.604938	-64.327389	-1.66499	-13.568968	-9.963725	-36.526749	True	1752.170706	222.178326
433	NO_ID	2.469135802	2.222222222	6.666666667	5.185185185	0	3.703703704	4.444444444	-4.444444444	7.407407407	6.666666667	1731.759183	-137.345679	-77.530864	-3.604938	-64.327389	-1.66499	-12.087487	-8.482244	-36.526749	True	1731.759183	222.178326
434	NO_ID	2.414266118	2.222222222	6.666666667	4.444444444	0	4.444444444	6.666666667	-4.444444444	6.666666667	8.888888889	1765.690287	-144.231824	-115.857339	-11.314129	-59.28762	-1.523262	-12.523245	-9.24707	-34.798354	True	1765.690287	222.178326
435	NO_ID	2.359396433	2.222222222	6.666666667	4.444444444	0	4.444444444	6.666666667	-4.444444444	6.666666667	8.888888889	1766.074601	-144.451303	-116.406036	-10.875171	-59.414972	-2.832909	-12.215252	-9.265134	-34.633745	True	1766.074601	222.178326
436	NO_ID	2.222222222	2.222222222	6.666666667	6.666666667	0	6.666666667	6.666666667	-4.444444444	6.666666667	8.888888889	1817.432099	-145	-117.777778	-9.777778	-75.209877	-10.419753	-13.654321	-11.506173	-34.222222	True	1817.432099	222.178326
437	NO_ID	2.222222222	2.222222222	6.666666667	6.666666667	0	6.666666667	6.666666667	-4.444444444	6.666666667	4.444444444	1820.395062	-145	-117.777778	-0.888889	-75.209877	-10.419753	-13.654321	-11.506173	-3.111111	True	1820.395062	222.178326
438	NO_ID	2.496570645	2.222222222	6.666666667	4.444444444	2.222222222	6.666666667	6.666666667	-4.444444444	6.666666667	6.666666667	1793.767082	-143.902606	-115.034294	-7.528121	-59.062722	0.497658	-0.386997	19.680205	-19.489712	False	nan	222.178326
439	NO_ID	2.496570645	2.222222222	6.666666667	4.444444444	-2.222222222	6.666666667	6.666666667	-4.444444444	6.666666667	6.666666667	1820.433749	-143.902606	-115.034294	-7.528121	-59.062722	0.497658	-0.386997	-42.542017	-19.489712	False	nan	222.178326
440	NO_ID	2.222222222	2.222222222	4.444444444	8.888888889	0	6.666666667	6.666666667	-6.666666667	6.666666667	6.666666667	2398.17284	-165	-122.222222	-5.333333	-140.148148	-12.888889	-13.654321	-11.506173	-18.666667	True	2398.17284	222.178326
441	NO_ID	2.222222222	2.222222222	4.444444444	4.444444444	0	6.666666667	6.666666667	-6.666666667	6.666666667	6.666666667	2338.91358	-165	-122.222222	-5.333333	-109.037037	-4	-13.654321	-11.506173	-18.666667	True	2338.91358	222.178326
442	NO_ID	2.222222222	2.222222222	6.666666667	4.444444444	0	8.888888889	6.666666667	-6.666666667	8.888888889	6.666666667	2359.654321	-165	-122.222222	5.777778	-59.654321	-5.975309	-15.876543	-13.728395	-30.518519	False	nan	222.178326
443	NO_ID	2.222222222	2.222222222	6.666666667	4.444444444	0	4.444444444	6.666666667	-6.666666667	8.888888889	6.666666667	2258.91358	-165	-122.222222	5.777778	-59.654321	-5.975309	-11.432099	-9.283951	-30.518519	False	nan	222.178326
444	NO_ID	1.823231553	0	6.666666667	6.666666667	0	6.666666667	6.666666667	-6.666666667	6.666666667	0	2407.576709	-177.707074	-108.434351	6.747481	-41.684037	-36.268022	14.409568	4.657507	15.863639	False	nan	222.178326
445	NO_ID	1.823231553	0	6.666666667	6.666666667	0	6.666666667	-6.666666667	-6.666666667	6.666666667	0	2340.910043	-137.707074	118.232316	6.747481	-41.684037	-36.268022	14.409568	4.657507	15.863639	False	nan	222.178326
446	NO_ID	0.8230452675	0	6.666666667	0	0	0	0	-6.666666667	6.666666667	0	2412.265881	-161.707819	-5.102881	14.748971	9.044556	-36.168538	27.75434	8.677404	18.864198	False	nan	222.178326
447	NO_ID	0.658436214	0	6.666666667	0	0	0	0	-6.666666667	6.666666667	0	2414.326542	-162.366255	-6.748971	16.065844	10.288269	-37.387864	28.949279	8.433538	19.358025	False	nan	222.178326
448	NO_ID	-0.7407407407	0	6.666666667	6.666666667	0	0	0	0	6.666666667	6.666666667	958.474623	-107.962963	-7.407407	13.925926	-19.242798	-50.145405	40.200274	8.548697	-23.111111	False	nan	222.178326
449	NO_ID	-0.7407407407	0	6.666666667	6.666666667	0	0	0	0	6.666666667	-6.666666667	1145.141289	-107.962963	-7.407407	40.592593	-19.242798	-50.145405	40.200274	8.548697	70.222222	False	nan	222.178326
450	NO_ID	0	6.666666667	6.666666667	6.666666667	0	6.666666667	0	6.666666667	6.666666667	6.666666667	232	-11.666667	-40	21.333333	-12	0.444444	9.555556	36.888889	14.666667	False	nan	222.178326
451	NO_ID	0	6.666666667	6.666666667	-6.666666667	0	6.666666667	0	6.666666667	6.666666667	6.666666667	765.333333	-11.666667	-40	21.333333	81.333333	27.111111	9.555556	36.888889	14.666667	False	nan	222.178326
452	NO_ID	0	6.666666667	6.666666667	0	6.666666667	-6.666666667	0	6.666666667	6.666666667	0	427.555556	-11.666667	-40	34.666667	34.666667	13.777778	156.222222	143.555556	61.333333	False	nan	222.178326
453	NO_ID	0	6.666666667	6.666666667	0	-6.666666667	-6.666666667	0	6.666666667	6.666666667	0	507.555556	-11.666667	-40	34.666667	34.666667	13.777778	156.222222	-43.111111	61.333333	False	nan	222.178326
454	NO_ID	2.222222222	0	-6.666666667	0	0	0	0	6.666666667	6.666666667	0	610.271605	-36.111111	35.555556	3.555556	5.037037	145.135802	18.691358	12.938272	14.666667	False	nan	222.178326
455	NO_ID	2.222222222	0	-6.666666667	0	0	0	0	-6.666666667	6.666666667	0	2663.604938	-156.111111	8.888889	3.555556	5.037037	145.135802	18.691358	12.938272	14.666667	False	nan	222.178326
456	NO_ID	6.666666667	6.666666667	0	6.666666667	0	6.666666667	0	0	6.666666667	0	1080.888889	-45	13.333333	-18.666667	-47.555556	258.222222	-21.555556	-7.555556	41.333333	False	nan	222.178326
457	NO_ID	6.666666667	-6.666666667	0	6.666666667	0	6.666666667	0	0	6.666666667	0	1205.333333	-111.666667	120	-45.333333	272.444444	151.555556	191.777778	276.888889	-38.666667	False	nan	222.178326
458	NO_ID	6.666666667	0	0	6.666666667	0	0	0	0	6.666666667	0	1036.444444	-78.333333	66.666667	-32	-65.333333	204.888889	2.888889	52.444444	1.333333	False	nan	222.178326
459	NO_ID	6.666666667	0	0	6.666666667	0	0	0	0	-6.666666667	0	1569.777778	-78.333333	66.666667	-98.666667	-65.333333	204.888889	2.888889	52.444444	2561.333333	False	nan	222.178326
460	NO_ID	2.469135802	2.222222222	6.666666667	5.185185185	0	3.703703704	5.185185185	-4.444444444	7.407407407	6.666666667	1735.462887	-139.567901	-90.123457	-3.604938	-64.327389	-1.66499	-12.087487	-8.482244	-36.526749	True	1735.462887	222.178326
461	NO_ID	2.469135802	2.222222222	6.666666667	5.185185185	0	3.703703704	3.703703704	-4.444444444	7.407407407	6.666666667	1728.055479	-135.123457	-64.938272	-3.604938	-64.327389	-1.66499	-12.087487	-8.482244	-36.526749	True	1728.055479	222.178326
462	NO_ID	2.423411065	2.222222222	6.666666667	4.444444444	0	4.444444444	6.666666667	-4.444444444	6.666666667	8.888888889	1765.62682	-144.195245	-115.765889	-11.387289	-59.264638	-1.302061	-12.574285	-9.243474	-34.825789	True	1765.62682	222.178326
463	NO_ID	2.405121171	2.222222222	6.666666667	4.444444444	0	4.444444444	6.666666667	-4.444444444	6.666666667	8.888888889	1765.753921	-144.268404	-115.948788	-11.240969	-59.3101	-1.743627	-12.472122	-9.250499	-34.770919	True	1765.753921	222.178326
464	NO_ID	2.222222222	2.222222222	4.444444444	6.666666667	0	6.666666667	4.444444444	-4.444444444	6.666666667	8.888888889	1826.074074	-138.333333	-80	-9.777778	-124.592593	-8.444444	-13.654321	-11.506173	-34.222222	True	1826.074074	222.178326
465	NO_ID	2.222222222	2.222222222	4.444444444	6.666666667	0	6.666666667	4.444444444	-4.444444444	6.666666667	4.444444444	1829.037037	-138.333333	-80	-0.888889	-124.592593	-8.444444	-13.654321	-11.506173	-3.111111	True	1829.037037	222.178326
466	NO_ID	1.975308642	2.222222222	6.666666667	4.444444444	0	4.444444444	6.666666667	-4.444444444	6.666666667	6.666666667	1765.476604	-145.987654	-120.246914	-3.358025	-59.80064	-11.157446	-9.975004	-9.222984	-17.925926	True	1765.476604	222.178326
467	NO_ID	1.975308642	2.222222222	6.666666667	4.444444444	0	4.444444444	6.666666667	-8.888888889	6.666666667	6.666666667	2864.735863	-185.987654	-129.135802	-3.358025	-59.80064	-11.157446	-9.975004	-9.222984	-17.925926	True	2864.735863	222.178326
468	NO_ID	2.222222222	2.222222222	4.444444444	8.888888889	0	6.666666667	8.888888889	-6.666666667	6.666666667	6.666666667	2409.283951	-171.666667	-160	-5.333333	-140.148148	-12.888889	-13.654321	-11.506173	-18.666667	True	2409.283951	222.178326
469	NO_ID	2.222222222	2.222222222	4.444444444	4.444444444	0	6.666666667	8.888888889	-6.666666667	6.666666667	6.666666667	2350.024691	-171.666667	-160	-5.333333	-109.037037	-4	-13.654321	-11.506173	-18.666667	True	2350.024691	222.178326
470	NO_ID	2.222222222	2.222222222	4.444444444	6.666666667	2.222222222	6.666666667	6.666666667	-6.666666667	8.888888889	6.666666667	2320.641975	-165	-122.222222	5.777778	-124.592593	-8.444444	1.160494	19.604938	-30.518519	False	nan	222.178326
471	NO_ID	2.222222222	2.222222222	4.444444444	6.666666667	-2.222222222	6.666666667	6.666666667	-6.666666667	8.888888889	6.666666667	2347.308642	-165	-122.222222	5.777778	-124.592593	-8.444444	1.160494	-42.617284	-30.518519	False	nan	222.178326
472	NO_ID	1.822892852	0	6.666666667	6.666666667	0	6.666666667	6.666666667	-6.666666667	6.666666667	0	2407.580216	-177.708429	-108.437738	6.750191	-41.683677	-36.274197	14.41166	4.656272	15.864655	False	nan	222.178326
473	NO_ID	1.822892852	0	6.666666667	6.666666667	0	6.666666667	-6.666666667	-6.666666667	6.666666667	0	2340.91355	-137.708429	118.228929	6.750191	-41.683677	-36.274197	14.41166	4.656272	15.864655	False	nan	222.178326
474	NO_ID	0.8504801097	0	6.666666667	0	0	0	0	-6.666666667	6.666666667	0	2411.927706	-161.59808	-4.828532	14.529492	8.853077	-35.938973	27.557817	8.723316	18.781893	False	nan	222.178326
475	NO_ID	0.7956104252	0	6.666666667	0	0	0	0	-6.666666667	6.666666667	0	2412.605561	-161.817558	-5.377229	14.96845	9.240552	-36.390576	27.951615	8.632996	18.946502	False	nan	222.178326
476	NO_ID	-0.7407407407	0	6.666666667	0	0	0	0	0	6.666666667	6.666666667	1047.363512	-107.962963	-7.407407	13.925926	27.423868	-36.812071	40.200274	8.548697	-23.111111	False	nan	222.178326
477	NO_ID	-0.7407407407	0	6.666666667	0	0	0	0	0	6.666666667	-6.666666667	1234.030178	-107.962963	-7.407407	40.592593	27.423868	-36.812071	40.200274	8.548697	70.222222	False	nan	222.178326
478	NO_ID	0	6.666666667	6.666666667	6.666666667	0	0	0	0	6.666666667	6.666666667	885.333333	-71.666667	-53.333333	21.333333	-12	0.444444	16.222222	43.555556	14.666667	False	nan	222.178326
479	NO_ID	0	6.666666667	6.666666667	-6.666666667	0	0	0	0	6.666666667	6.666666667	1418.666667	-71.666667	-53.333333	21.333333	81.333333	27.111111	16.222222	43.555556	14.666667	False	nan	222.178326
480	NO_ID	0	6.666666667	6.666666667	0	6.666666667	-6.666666667	0	0	6.666666667	0	1143.111111	-71.666667	-53.333333	34.666667	34.666667	13.777778	156.222222	143.555556	61.333333	False	nan	222.178326
481	NO_ID	0	6.666666667	6.666666667	0	-6.666666667	-6.666666667	0	0	6.666666667	0	1223.111111	-71.666667	-53.333333	34.666667	34.666667	13.777778	156.222222	-43.111111	61.333333	False	nan	222.178326
482	NO_ID	2.222222222	0	-6.666666667	0	0	-6.666666667	0	6.666666667	6.666666667	0	725.82716	-36.111111	35.555556	3.555556	5.037037	145.135802	25.358025	19.604938	14.666667	False	nan	222.178326
483	NO_ID	2.222222222	0	-6.666666667	0	0	-6.666666667	0	-6.666666667	6.666666667	0	2779.160494	-156.111111	8.888889	3.555556	5.037037	145.135802	25.358025	19.604938	14.666667	False	nan	222.178326
484	NO_ID	6.666666667	0	6.666666667	6.666666667	0	0	0	0	6.666666667	0	947.555556	-78.333333	66.666667	-32	23.555556	169.333333	2.888889	52.444444	1.333333	False	nan	222.178326
485	NO_ID	6.666666667	0	-6.666666667	6.666666667	0	0	0	0	6.666666667	0	1214.222222	-78.333333	66.666667	-32	23.555556	329.333333	2.888889	52.444444	1.333333	False	nan	222.178326
486	NO_ID	6.666666667	0	0	6.666666667	0	-6.666666667	0	0	6.666666667	0	1152	-78.333333	66.666667	-32	-65.333333	204.888889	9.555556	59.111111	1.333333	False	nan	222.178326
487	NO_ID	6.666666667	0	0	6.666666667	0	-6.666666667	0	0	-6.666666667	0	1685.333333	-78.333333	66.666667	-98.666667	-65.333333	204.888889	9.555556	59.111111	2561.333333	False	nan	222.178326
488	NO_ID	2.469135802	2.222222222	6.666666667	5.185185185	0	3.703703704	3.703703704	-3.703703704	7.407407407	6.666666667	1571.731748	-128.45679	-63.45679	-3.604938	-64.327389	-1.66499	-12.087487	-8.482244	-36.526749	True	1571.731748	222.178326
489	NO_ID	2.469135802	2.222222222	6.666666667	5.185185185	0	3.703703704	3.703703704	-5.185185185	7.407407407	6.666666667	1892.060966	-141.790123	-66.419753	-3.604938	-64.327389	-1.66499	-12.087487	-8.482244	-36.526749	True	1892.060966	222.178326
490	NO_ID	1.975308642	2.222222222	6.666666667	4.444444444	0	4.444444444	8.888888889	-4.444444444	6.666666667	6.666666667	1776.587715	-152.654321	-158.024691	-3.358025	-59.80064	-11.157446	-9.975004	-9.222984	-17.925926	True	1776.587715	222.178326
491	NO_ID	1.975308642	2.222222222	6.666666667	4.444444444	0	4.444444444	4.444444444	-4.444444444	6.666666667	6.666666667	1754.365493	-139.320988	-82.469136	-3.358025	-59.80064	-11.157446	-9.975004	-9.222984	-17.925926	True	1754.365493	222.178326
492	NO_ID	2.222222222	2.222222222	4.444444444	6.666666667	0	4.444444444	6.666666667	-6.666666667	6.666666667	8.888888889	2311.753086	-165	-122.222222	-9.777778	-124.592593	-8.444444	-11.432099	-9.283951	-34.222222	True	2311.753086	222.178326
493	NO_ID	2.222222222	2.222222222	4.444444444	6.666666667	0	4.444444444	6.666666667	-6.666666667	6.666666667	4.444444444	2314.716049	-165	-122.222222	-0.888889	-124.592593	-8.444444	-11.432099	-9.283951	-3.111111	True	2314.716049	222.178326
494	NO_ID	2.222222222	2.222222222	6.666666667	8.888888889	0	8.888888889	6.666666667	-6.666666667	6.666666667	6.666666667	2438.666667	-165	-122.222222	-5.333333	-90.765432	-14.864198	-15.876543	-13.728395	-18.666667	True	2438.666667	222.178326
495	NO_ID	2.222222222	2.222222222	6.666666667	8.888888889	0	4.444444444	6.666666667	-6.666666667	6.666666667	6.666666667	2337.925926	-165	-122.222222	-5.333333	-90.765432	-14.864198	-11.432099	-9.283951	-18.666667	True	2337.925926	222.178326
496	NO_ID	2.222222222	2.222222222	6.666666667	8.888888889	0	8.888888889	6.666666667	-6.666666667	8.888888889	6.666666667	2418.91358	-165	-122.222222	5.777778	-90.765432	-14.864198	-15.876543	-13.728395	-30.518519	False	nan	222.178326
