%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              3101894.698    
836      NO_ID      1.688831857    -1.082978776   5.095711675    -3.733883671   -4.662860431   -1.975271519   -0.3084223582  -2.214573926   2.056032899    -4.255060062   -5.672465      	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
837      NO_ID      5.102294927    4.510831957    -3.407305764   -4.507981505   0.1148436332   5.056943669    0.0522497535   -2.478392934   1.969965504    3.290227965    67.138982      	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
838      NO_ID      2.289481901    -2.59769318    3.930726036    -4.767505021   0.5431132105   4.263728103    0.9582311372   -2.529276322   -3.307145738   -0.4784144904  -452.690424    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
839      NO_ID      -0.9924519186  0.8206043033   -1.383475021   2.975329179    4.437507505    3.2686382      -1.597774318   -4.51296277    -1.685278405   -0.6341451672  3226182.586    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
840      NO_ID      5.100606279    -3.390262727   -4.785651545   2.754476985    -0.5453159645  -0.3254149462  -1.089001301   -3.964863252   4.463321924    -3.188424949   19670.18081    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
841      NO_ID      4.571548309    3.292430553    -1.0797027     -1.283273643   -2.540112199   -1.105721567   1.737620204    -0.2972262598  1.638250755    -1.279566725   -260201.9685   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
842      NO_ID      -2.998325032   -1.808816183   1.786404661    0.423130367    4.992078156    -4.702425189   -1.340148562   4.123124771    3.278020381    2.488544639    25342.15334    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
843      NO_ID      3.104732636    -1.7985789     -0.2355680014  3.688600807    1.353755239    -0.7157033947  3.173044499    -0.5610978391  0.6686175755   4.175591092    -427845.9495   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
844      NO_ID      3.775911011    4.456363053    2.733831986    0.6341932371   -0.9542636709  -2.469516629   -2.445982569   3.970956044    -4.461774172   -1.518516811   62660.7804     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
845      NO_ID      0.8665122966   2.192169012    0.2645789696   2.618742098    1.678435095    -1.741356014   -1.050521114   -2.348369077   -4.079082946   -0.3470783402  8606.305808    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
846      NO_ID      -4.578361616   5.076321864    -1.938429941   4.487987504    1.765974873    -5.020310588   1.239950231    1.443527358    2.804310116    -2.679885606   -11433.74684   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
847      NO_ID      -0.8598354224  -2.613944939   -2.972596497   0.5306827238   0.1445383907   2.376732558    -0.4958989265  0.7867424992   2.941184744    4.011989388    -1685.859886   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
848      NO_ID      -1.388814519   -4.845622487   -1.657138007   1.281508639    3.595703329    -3.494143948   0.3226693608   -4.096053237   1.153238376    -1.842619208   56816.58672    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
849      NO_ID      -0.2671768452  4.918762755    2.125628332    -1.924629162   0.9176699953   1.839610308    3.770447788    4.795966363    -3.473340382   1.808202933    1844060.293    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
850      NO_ID      -0.4349900987  0.4814115026   1.483123954    2.704295434    -4.266643672   1.239811552    -0.8872430448  -2.453853778   4.799559917    -4.516469927   16644.00519    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
851      NO_ID      -1.977691201   -0.01601017237 -2.842967099   -1.90803429    3.347691807    -4.143801069   -2.624563407   2.882822989    -4.074017562   2.866829094    48269.32379    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
852      NO_ID      3.244884156    -1.471984938   0.1891491104   4.629098582    -2.260131668   4.367060752    -3.129948458   -2.163729318   -3.558650917   1.594033278    31158.07439    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
853      NO_ID      4.711510844    0.4427557876   -3.083478164   0.622502282    -2.884147171   2.298498129    -4.661953783   3.022772111    3.090868167    0.7012816313   747.386827     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
854      NO_ID      1.719875959    -1.564761008   -2.618254074   -3.716219792   -4.746039309   2.917328133    2.413923892    -0.06115195039 -3.780830168   5.027364736    -1534.82645    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
855      NO_ID      -4.621703238   3.673674645    -3.75024568    -3.179146637   0.4024717261   -4.297698965   1.53350046     -0.5377703216  3.61420454     0.255696242    175.083894     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
856      NO_ID      -4.223694501   -3.953470001   1.389698613    -0.7754056433  3.277352261    1.499445337    0.5377716186   -3.59240591    -2.526125683   -1.554347065   -7341.256614   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
857      NO_ID      -1.327189291   -3.350416216   -0.6853427533  1.444346083    -3.915384983   -3.635416936   1.627553571    3.252868275    -0.4029058911  -2.999312209   -69033.39006   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
858      NO_ID      2.685342578    4.872704315    -3.978576612   -0.7371168927  1.67638471     4.757815289    0.4415677478   -2.57086275    4.309763774    -3.56024207    3059572.471    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
859      NO_ID      1.002210629    -0.6459507826  -2.094803155   -2.236633547   -0.06003104928 4.818154759    0.8070389918   -4.095664362   -2.550939368   1.242041934    -1007699.963   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
860      NO_ID      -0.8659815625  -3.512121624   -4.868137894   -1.193577054   -0.2895483042  -2.438348955   -0.8508843211  4.467214732    0.797998474    -2.439647216   3137571.785    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
861      NO_ID      -4.797909226   1.539634121    0.1506746937   3.109576253    -2.311916588   4.417898268    1.37619654     -2.4247515     2.401542386    -3.357122821   -66.303403     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
862      NO_ID      -0.9669567041  -0.7613260297  4.393419585    -0.4370367601  -3.196826276   0.2207812239   3.790029697    -4.010885901   -1.039337008   1.30289842     469767.6766    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
863      NO_ID      3.47977148     3.87926094     0.6586181429   -0.04487208607 3.594849438    2.634503745    0.3444401194   3.405087208    -2.059295996   0.6121919611   3863.632216    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
864      NO_ID      -1.213912414   -4.145936813   2.439985574    -2.362450589   5.012953205    -2.015482577   -0.2956688143  -2.905762276   -2.586566318   -3.620111431   214302.2269    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
865      NO_ID      3.736912603    4.370114154    -3.011405882   3.621343688    -2.636631297   4.857792854    1.404500321    2.236888522    4.345385208    1.209186977    323815.2735    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
866      NO_ID      -3.858093118   -3.29103557    4.045170865    3.826720633    -1.746322773   -2.606851124   3.613165769    3.277077488    -3.118658494   3.26669105     -984.238282    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
867      NO_ID      -4.883869848   0.6394622877   -4.557330227   0.1508809257   -3.664281329   -2.216303743   3.702992005    -2.533377203   -0.5506463983  2.24598337     -3740.553825   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
868      NO_ID      3.075713428    1.995592783    3.927911052    -0.878946536   3.865569505    -4.17332766    2.882016367    2.849077987    2.213721012    4.089043908    -3027.235454   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
869      NO_ID      -4.00514955    3.211514515    0.8844534044   -3.471632895   -0.2140612579  -3.487562179   -1.69753918    -1.901000203   -1.310404885   2.265090655    1078117.656    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
870      NO_ID      1.325549067    -3.736836242   -3.086719827   -2.660127434   -0.9217762641  0.8263285474   2.663895911    2.818576626    1.57734824     -0.8681276922  -1055.318761   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
871      NO_ID      1.446585563    3.003555707    -2.439233359   4.764934578    -2.784551309   -3.153857955   -4.650649972   -1.554075092   2.89993533     -3.186903466   738.612942     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
872      NO_ID      4.019067339    -4.815226965   -2.799597539   -0.03583496811 1.88169103     4.461140337    1.10563864     -3.131370095   4.662808618    1.104448317    -138.752872    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
873      NO_ID      2.754990605    -2.152898291   4.398420477    1.692949837    -3.552088827   -0.7569213847  -3.497712435   1.787105511    1.962324503    -2.252071661   41151.79789    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
874      NO_ID      -1.149079331   0.06369224313  -4.724469733   -3.202803439   2.162597345    5.013576217    -1.784526795   0.4181600024   3.375160779    -3.272784986   1.79288        	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
875      NO_ID      -2.713860058   -2.885989159   2.060196327    4.279663491    2.544290847    -0.3437415482  -1.904200958   -3.905496201   -1.274649361   -0.9518065195  -3291.606455   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
876      NO_ID      -3.774789485   4.153120479    -4.584107203   0.6702352455   0.6437717894   -3.807535996   -3.497481846   -4.577386627   0.9829609422   3.504556383    272.607911     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
877      NO_ID      1.503448666    -3.858273191   3.922481141    0.02052893401  -3.130206069   3.746597986    3.312343673    -4.31989017    -2.794082564   0.4943430784   1298.635747    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
878      NO_ID      -1.95751922    1.094472263    3.755330443    -3.521248755   -4.66782042    -3.417799858   3.43778232     4.727455482    2.184291018    0.979140747    1794.038663    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
879      NO_ID      -1.797445687   -1.669656375   -4.314698524   2.54190545     0.5248917701   -5.024019418   0.3456464125   3.199255451    -0.3536306454  -4.270257907   177.075115     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
880      NO_ID      4.427012639    0.9614190178   -0.1505684639  -1.324172304   -3.843918256   -0.5741313722  -3.345973276   2.307145799    -2.68055149    3.971113491    35566.304      	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
881      NO_ID      -2.335891012   0.8397638539   3.191093186    -4.416815605   -3.659870481   0.2368290068   -2.974883012   3.061221136    4.183634233    -3.739445319   335.602877     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
882      NO_ID      2.738126706    1.135547202    -2.218173259   3.002030314    2.643494338    -2.15066399    0.9903269319   4.424745078    3.810521964    2.482655958    -193.915515    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
883      NO_ID      1.002844589    -0.2309889198  -1.270775793   2.711243848    -0.1246520591  4.172842097    -0.8028783873  2.342943839    5.057097597    2.63931434     -4899211.177   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
884      NO_ID      3.079872636    0.2193906475   0.8986127595   -1.01535055    5.083311295    2.892943338    2.178686989    -1.047769688   2.934859437    0.102556398    -9737.004193   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
885      NO_ID      -1.744945486   0.06121000054  4.756479134    -1.535188301   2.89021964     -2.638515672   3.907108626    -2.345326165   -4.136852817   1.514703377    8220.980205    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
886      NO_ID      3.070333208    3.730228257    4.666307535    -1.529259923   0.1284704996   -1.436313637   -4.443296585   1.834299806    -3.563160247   -2.514272636   37612.60705    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
887      NO_ID      3.330559692    4.876735873    2.339819344    3.743717627    -4.137844953   -4.920126409   -4.564563417   1.462647522    -3.523094773   -4.97384223    64546.12819    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
888      NO_ID      -3.014946588   -4.687312746   -3.345319442   3.056139606    0.6983659151   2.395935873    4.814212751    -4.006289806   4.527233124    -4.232893281   -26.350031     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
889      NO_ID      4.159512443    0.4456311013   4.281920204    -0.4871351983  4.718721447    -1.248643563   -4.192369647   0.283349693    0.6582894686   4.671098676    532484.9913    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
890      NO_ID      -1.08925443    2.020797552    -2.535549935   3.892240924    3.773214096    0.08931812529  -4.110268259   -2.238621925   -2.758692902   1.368389042    -65.222282     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
891      NO_ID      3.666488876    -1.641466683   -1.570536502   2.71300855     -1.185292137   -4.404950275   1.200726593    -2.42814977    -3.513191733   -2.373450011   -143988.2414   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
892      NO_ID      -3.954430994   -4.521723633   4.670908003    4.110800442    0.9430324869   -1.972993043   -2.974080218   -3.926228456   -1.561659005   -1.682904018   -1594118.773   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
893      NO_ID      3.334167861    4.079241623    3.01396438     -1.580661352   -3.615350069   0.9713852911   3.512587098    2.451361579    4.51405241     -0.4811477592  2.280822       	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
894      NO_ID      3.119044198    3.215836762    1.848467258    -0.97079675    -3.860977988   -0.5770385483  -1.00688063    4.077259464    0.4198077228   0.3483964946   -658235.5056   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
895      NO_ID      4.407828126    -4.03269267    1.094290002    0.6920619658   -1.154541004   0.4293417098   -3.253883161   3.825718521    1.891190332    0.2759076191   315.826099     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
896      NO_ID      -2.028959321   -1.519300254   3.680629362    0.4976936843   -1.342247418   -0.4323475721  3.934356536    5.050305815    1.129827841    4.056521239    110390.4536    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
897      NO_ID      -0.8212018804  1.57999678     2.68587643     3.605164584    1.921170147    2.386666678    2.626858987    4.978988581    0.5810747841   -2.836104092   -281.742342    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
898      NO_ID      -1.485422052   -0.368421991   3.13159654     -0.8569441728  5.019288063    2.054474882    0.2793359257   4.878903394    -2.190663208   4.56346991     -789050.5335   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
899      NO_ID      -0.285421908   -4.766008339   -5.022149596   1.051737192    2.306988748    4.9198909      0.6063489893   2.107463034    -0.02878452541 -2.50151853    7747.650432    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
900      NO_ID      -3.686109595   -0.4439569642  3.375302309    -0.8940896539  -4.884813237   -4.976075616   -2.822875017   -2.140411562   -0.7771146706  -4.966269422   48617.8208     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
901      NO_ID      -4.745959081   4.26571764     3.676367502    0.5485983875   4.293098659    3.069164003    4.559404654    3.994023842    4.358717322    0.00203077078  -242.814392    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
902      NO_ID      4.513651633    3.0229955      -3.394638423   3.592022685    -3.914728279   -2.838177632   -3.331464771   0.3915872218   -2.913563126   -0.5754669216  26.914487      	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
903      NO_ID      -5.041407356   5.066563916    -2.100260738   -1.802222227   -0.02896087409 4.7745891      -4.361000952   2.576993564    -3.669163546   -2.351715716   -11109.45507   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
904      NO_ID      2.829922313    -2.295691732   0.6290595177   4.923313589    -3.308509602   -2.920875825   -0.5999883869  2.395181197    2.370375479    -4.939318204   -1113.377097   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
905      NO_ID      -0.6429271534  -2.47666736    0.2516799999   0.8657590846   -0.2270646597  3.244264402    -1.648203719   -2.159912456   -0.8486494664  1.068417662    -1666156.693   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
906      NO_ID      4.750490913    0.2207784725   3.743787751    -2.959276389   -0.8782710914  4.977766952    0.5291698005   -4.803162527   -4.832590227   2.336054925    -464869.0284   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
907      NO_ID      -2.014307669   -1.028995355   1.035074318    -1.265938428   2.092839969    -0.03863800766 -4.268994722   2.685707849    0.7718235663   -2.041320871   45300.57896    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
908      NO_ID      -2.711448621   -3.3169669     -1.702688063   3.72172543     5.119299278    3.582969698    -2.468282517   -2.184265774   -0.5548688867  2.958620743    1902.899112    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
909      NO_ID      -2.498515056   1.697448042    0.3692457511   0.4733383348   -1.082607339   1.098454559    -0.9942208223  1.810639261    -1.865946115   4.163646335    -18770.0667    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
910      NO_ID      -2.022430833   -4.43501574    -2.349543451   -3.3367805     3.210143532    -1.677659968   4.528922415    3.679020576    4.178817572    -2.773064784   2966.730402    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
911      NO_ID      -3.796031398   -4.699708819   3.353875813    -2.609216594   4.816712594    -2.951434473   -2.199187401   4.657345257    1.441727508    3.274223355    21993.80986    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
912      NO_ID      -3.704950823   0.3315157391   1.225027364    -3.605095424   -0.7587902716  -4.188095378   0.440974529    -2.301091183   2.040482219    0.6246583584   -9.570924      	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
913      NO_ID      4.420596304    -4.477925157   3.511882133    0.843004878    -3.777016129   -2.55007789    -4.759099803   -1.550385707   3.467419986    1.087703951    14.124148      	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
914      NO_ID      4.268836927    4.902232385    0.779687641    -2.989817208   -2.177819089   -4.845420747   1.733510626    2.313094033    -5.108589253   2.340417765    -246437.5822   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
915      NO_ID      3.618175415    -4.685795164   1.68068023     -4.967366886   0.1847458578   2.303632072    -0.2957643677  -4.511728239   -1.416509112   0.731361554    -23971.94788   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
916      NO_ID      -2.318370098   -1.646233104   0.240220368    2.823725318    -4.048583073   0.2642901207   -2.23594098    1.339956396    2.887151774    -3.000128998   11757.87233    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
917      NO_ID      2.868968634    -1.404175804   3.217256874    -5.003716125   3.663079829    2.502678231    -3.406972016   1.101318844    -4.05419095    -1.827294925   2716.344537    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
918      NO_ID      -1.51869078    3.684061946    -3.250870213   3.264336189    -2.221665433   -4.490940628   -0.1991307426  1.689608405    1.728469947    -0.4855975892  20404.35675    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
919      NO_ID      1.341189492    3.131798319    2.534345597    -3.653550939   4.049370293    2.726516446    0.5619071272   2.693086265    1.900862368    -1.00618038    121.482437     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
920      NO_ID      2.073092021    -4.262411065   0.6972355488   3.877869033    -2.255158418   -4.207535948   1.383316444    4.599467764    1.494703806    2.76686984     -36.398321     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
921      NO_ID      -2.459657868   -0.5897891596  -0.2664049364  -2.587766708   -3.315063852   -0.4381676795  -1.72418959    0.7455637864   -3.069442362   1.002224715    25262.08989    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
922      NO_ID      -2.729250392   4.688665008    -4.647204761   -5.090422916   0.4620440891   3.655004758    -0.09502972846 0.2753538252   -0.6082595184  -3.497726249   40474.44531    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
923      NO_ID      -1.465819581   1.410298141    -2.719149159   0.380080197    -1.752128442   2.217272791    2.343790115    -1.199536903   1.943263496    5.069575143    29542.14522    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
924      NO_ID      -4.587955665   -2.57086738    4.231945872    -0.7257310895  -1.522420438   2.439697779    3.040577721    -4.850249414   2.498093551    1.45831785     -25707.44174   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
925      NO_ID      -2.128330253   -2.526564888   1.303931645    1.579150289    -1.30109546    -5.111397347   -3.895218529   -2.617819103   3.594335384    4.234793148    -10897.73686   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
926      NO_ID      -2.122127508   -0.6770222691  -2.073276552   1.160994986    -4.597276277   4.617607441    -0.8317439107  -1.519907134   3.720794038    -0.2946012999  -19991258.72   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
927      NO_ID      -4.598759255   0.1731984163   2.785782985    3.374622177    -2.085066708   -2.436163124   -5.073621511   -3.876742734   0.7048641137   -1.028841732   35341.39141    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
928      NO_ID      1.297008656    -2.135524066   -0.5529854801  3.893036141    -3.341581167   4.445320406    1.460057691    4.14960967     -2.150273164   -2.681072725   -35336.99727   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
929      NO_ID      4.768919563    2.751097525    4.096110191    -0.1960220743  2.736997007    2.628700246    -5.034971347   0.5965740707   1.660406783    2.456808609    -9943.595706   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
930      NO_ID      -0.7169940928  1.960282339    4.385264487    -4.379768262   4.594827881    -4.807810507   -1.031185692   -5.057922702   3.973150734    1.704392513    -21047.33841   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
931      NO_ID      3.026319717    1.275490106    4.842207274    -4.542340712   -3.920351262   5.056347399    0.2707304264   3.606277136    0.1398263956   5.102230458    -5446.986588   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
932      NO_ID      1.921658972    0.3623458411   -2.853448638   -3.991256523   1.191624549    -1.806205123   4.710492496    3.807385311    0.9649138336   -2.853198842   25861.75735    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
933      NO_ID      0.7587964276   4.291558728    -2.332461322   -2.95744625    -0.8391222123  -2.647022527   4.292380361    1.236730211    -1.475337723   -4.961110268   1434875.109    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
934      NO_ID      -2.928151997   -0.0106219697  -4.443444829   -0.6572354916  2.803092984    -2.656216663   3.366542153    -4.766042228   4.648281059    2.699759377    106345.6616    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
935      NO_ID      -1.653573044   -0.2421524645  -4.576470895   -4.106324877   2.597787775    -2.34086862    -0.8988892536  -3.631684551   2.917758974    -0.5849239233  -62606.5623    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
936      NO_ID      -4.580718198   -3.810746583   3.982173991    -0.241738751   2.37681115     0.8250018672   0.8463820581   1.78324983     -1.400113142   -0.1815807653  59137.7383     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
937      NO_ID      -0.1326070572  3.593190374    -4.769389839   -0.4150242259  -1.872164787   2.046429366    -1.821651786   1.098428968    -1.42434305    2.186355465    -7.280068      	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
938      NO_ID      4.867537994    1.351069649    -4.892411022   0.4479518964   2.327522782    1.875396722    1.072710627    -3.592498316   -4.079197912   -2.279302472   1130.013603    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
939      NO_ID      -2.772018889   2.678527745    2.975811285    2.30026656     4.5800772      3.277495097    3.900099582    2.733676423    -1.980360063   -3.911579589   -2127.663011   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
940      NO_ID      -1.726995924   4.779499898    -3.745217704   -0.5939533594  1.425888503    3.308074321    -4.394888582   -3.772395858   3.422812289    -1.113852032   -990.232881    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
941      NO_ID      -3.053032807   0.3176070143   2.981089796    -1.143798225   -3.336775283   3.297818903    -2.677696027   0.7628806237   1.254642456    2.615760716    821.678658     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
942      NO_ID      0.09307159667  -2.465674838   0.6830013684   0.1639980913   1.755920432    0.07470787767  -3.904699988   1.867305058    -1.803891567   2.634439486    -666.23053     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
943      NO_ID      -3.239160608   -4.732344866   -2.440156449   -0.5094387414  -1.496927455   0.8202609805   3.086299452    -4.405113015   -1.534440449   -5.020626321   -8767.404738   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
944      NO_ID      -4.156826481   3.737327604    1.105034545    -3.044402479   2.007532776    -0.1966281057  2.791426963    -4.167037534   -4.039838476   3.874739279    -918.142239    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
945      NO_ID      2.0780559      -2.754486836   0.3797425486   2.813015036    0.2637017943   -1.883943699   -1.361753858   -0.5970875385  -0.05025991204 -5.038341613   -10221.82928   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
946      NO_ID      -1.916493596   4.532139778    -3.686753449   -1.025213521   3.156352481    -4.623853049   -1.738195337   0.8709765128   -4.697748737   -4.663025088   -220.741018    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
947      NO_ID      -1.543335107   -0.9131448869  2.533885554    -1.145492862   -1.098528345   -0.245896814   4.172247371    -0.5584316995  4.518425898    1.344072254    27363.85739    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
948      NO_ID      2.11969014     0.6721876982   2.738643655    -0.4160959937  0.5946336725   -0.2318660523  4.467259688    1.55357745     -1.023797091   -3.757700543   -98.713219     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
949      NO_ID      -4.356941666   -0.8785846261  -0.2918113686  0.4863279178   2.193314503    -0.9631436996  1.883840526    -0.3722790553  -0.2540822912  -0.2810689474  5723754.577    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
950      NO_ID      -5.009379644   0.6363175371   4.028846497    -4.296924457   4.310648398    1.067625564    3.102848128    -2.751507105   -0.7399091033  -4.292298512   3.564301       	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
951      NO_ID      -0.1160047269  -4.091445693   -3.327770499   1.041217449    -0.4183313586  3.984855546    3.867168726    2.224783557    -4.542749142   -0.5448359468  -565.462142    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
952      NO_ID      0.03923918011  4.132900047    3.731087283    -1.376027201   -4.969164901   0.6855137757   1.43002765     1.194714702    -1.07000799    -2.184286331   202756.3642    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
