%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              3101894.698    
752      NO_ID      3.08132286     4.113304128    2.062482289    1.739828604    -4.140651264   -0.8857895879  1.494395993    -2.406538056   1.314891737    1.465425771    1334.673841    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
753      NO_ID      -0.4584953477  4.788690982    -2.870670389   3.522770704    -0.4727698161  0.3977001025   -2.57437704    -3.554905862   3.097176031    4.317555108    -203.528966    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
754      NO_ID      -2.110681122   -2.857623037   -2.470386866   3.407938275    4.898580193    0.8373107509   2.921789946    -4.516385436   2.229980897    0.8889284448   179624.1996    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
755      NO_ID      2.346273464    -0.421892822   -4.672659106   -2.82159532    -1.112537044   -0.1700919987  -1.776221417   -3.353352555   1.163601292    -1.753090037   -16.003939     	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
756      NO_ID      -4.384491615   -3.110572514   -4.192236046   2.528768843    5.017950988    0.06225142243  1.779656852    -0.3472864129  -0.04274123432 -1.551925257   -36965.29996   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
757      NO_ID      1.757918633    2.938462295    -0.7842160634  -1.439377359   -4.735266495   -0.3439742686  4.424467697    -0.8514195518  -4.528406582   4.990582995    1568606.003    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
758      NO_ID      0.4826800611   2.32378671     0.5232415369   -2.039489978   -4.428065447   1.824024118    -2.186651424   0.3095169045   0.1306139017   3.867845468    -2227.119467   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
759      NO_ID      1.467919586    3.164488429    -1.002971905   -1.908803047   0.6671951464   0.7488254527   0.5493831327   -2.997688483   -1.350337203   -3.277373809   3853.47026     	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
760      NO_ID      -2.308050979   -2.292808398   -2.110743235   -3.901553006   3.5586348      -1.864913309   1.042007421    2.618717154    1.259212182    -2.500854529   -0.494364      	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
761      NO_ID      -2.0212792     4.680484514    1.223227332    -3.138227581   2.049045208    1.182818497    3.790475349    3.479187402    4.302664761    0.006640861037 -2517.386628   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
762      NO_ID      4.528296962    3.407032079    -0.09184994463 2.517980531    -2.22120818    3.194118213    -4.775198197   4.363899588    -5.059620571   -4.082938618   1911.527684    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
763      NO_ID      -0.5606883695  -2.689426779   -1.835868185   -2.316592377   -2.488085464   2.907603096    2.805233325    2.596491264    -3.651323904   0.5191403081   -363.659251    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
764      NO_ID      2.562830509    4.052363901    1.840078076    1.392219785    0.6379249504   0.3246417071   -1.66682886    2.247356223    -4.043964705   -4.034796366   1645.956692    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
765      NO_ID      -4.747466345   -0.5868546989  -2.146924938   2.392570881    -0.541210201   -2.999848856   3.300278238    -2.303647164   0.04211487057  1.264629634    7166.391983    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
766      NO_ID      -1.815605839   0.3126615025   1.781872633    -4.066651568   3.78709793     -2.085085658   -2.754647516   -2.32080314    -1.578378862   4.026471652    681.834405     	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
767      NO_ID      -0.353588474   -3.561481871   -5.025803866   1.074418381    4.629725446    -1.964421133   -2.265974358   -1.671037987   3.184551539    -1.722292097   9176.249958    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
768      NO_ID      -1.40002579    1.286540921    -3.986735148   -4.737630791   0.8792874936   1.86490558     -1.171917637   -4.899724054   0.4178204896   -2.331031273   -11130.8383    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
769      NO_ID      3.035138172    -4.112740969   -2.837469157   -1.664123543   -3.484388608   0.4406624725   2.694174522    -0.2888049818  -0.1853298355  -1.878545268   -42111.9301    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
770      NO_ID      1.685633429    -3.638960785   3.506083545    -4.453860306   -1.630170162   3.970079145    1.280188268    1.88421737     -4.278655119   4.163422522    -476.556003    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
771      NO_ID      5.072199388    0.4551061847   -0.3103538395  -3.956981182   3.817281575    3.45142424     -1.512793463   0.4002676799   -0.3811042954  5.020106687    2566874.502    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
772      NO_ID      2.369205021    -4.131219158   4.039616332    2.631684378    4.159348087    -2.316704086   -4.365572595   -2.578608283   -2.989409241   4.678891821    -5946.921685   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
773      NO_ID      2.144431585    -3.338352923   -2.737569527   -2.011032165   2.822402285    4.43521172     -4.596619477   -4.823550415   0.6681767586   -3.233218202   -184.116044    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
774      NO_ID      2.174920267    -2.915077785   4.687660465    -1.050564087   -3.070608973   1.874998372    4.617646174    -0.1807502724  3.410172476    1.488803666    356103.8917    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
775      NO_ID      -5.059744215   4.078978772    -1.403784397   -0.4443654563  -3.490224222   4.761494493    0.8379491881   3.412005166    1.570828527    2.195049113    3003.48283     	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
776      NO_ID      1.545099381    -0.1547079731  0.7830965213   3.103232907    3.715473155    2.437321485    4.062202157    3.351660794    1.122971285    1.458385523    -1270.980183   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
777      NO_ID      5.114495077    4.758761334    -4.138255243   -1.575866483   -4.947979641   -1.65382428    -4.464675278   0.9225966291   2.721545209    -1.06967624    -727121.9719   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
778      NO_ID      -2.520555238   -0.09187688593 2.065178112    -4.151478991   1.452597297    1.64276924     2.98261187     3.957695231    -2.056254323   0.5335851648   -92.254728     	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
779      NO_ID      1.637848848    2.205582875    0.4313775756   0.2429130818   -3.119834875   3.975253705    -3.91097258    -1.156157888   3.974384446    1.959377378    -137.190622    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
780      NO_ID      1.399032252    2.495067538    1.800111044    -4.733678593   -4.376120209   4.467641496    -2.269370769   2.685483283    -3.002464923   0.2920412804   -173.12857     	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
781      NO_ID      -1.372356346   -4.71311214    3.364271216    -1.973679832   -4.276935534   2.344478639    0.1324901081   4.681246414    3.788479766    0.6594309548   528.345525     	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
782      NO_ID      -1.073390906   2.399036859    -4.507507443   -2.157596901   -2.89112297    -2.303749112   -1.671321543   -1.581173895   -1.989655646   3.697560701    -67691.80432   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
783      NO_ID      -4.831041317   -2.351412324   -4.026923017   -4.335146598   -3.208880157   2.431208347    3.718688402    -4.964035597   4.973725004    4.27614438     22327.52664    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
784      NO_ID      3.999831981    -0.4238930251  2.669926828    1.78020151     -1.433224323   -3.721204447   3.636857676    2.106957429    1.713516539    4.192469983    -174.351301    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
785      NO_ID      -3.904710869   1.684420966    -3.536832804   -0.3489358641  2.954931497    -0.4663372209  -4.12967143    -0.6677261379  0.5667994907   2.99904046     -33.426759     	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
786      NO_ID      3.497357387    2.485599731    -3.725318188   -4.062786016   -2.92457044    -1.25538884    -4.920231013   3.917361063    -4.112607483   -0.5939734152  -593.74441     	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
787      NO_ID      2.751082095    3.83677061     3.323645829    1.315453346    0.6643927458   4.848878732    -5.055157976   -0.7601046542  4.441077041    1.821833294    -635146.4469   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
788      NO_ID      4.006650323    1.531984533    4.704039287    -2.251697115   2.766595548    -1.66861657    2.921311048    -2.325208911   -3.946160359   1.362849043    -545.384865    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
789      NO_ID      2.145029658    -3.526539911   -1.436292275   -4.08426033    4.796638431    -2.417883485   -5.047740622   1.023373893    -3.354983982   4.464210863    47942.24251    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
790      NO_ID      3.703201327    0.9846972446   1.966590427    -2.234695362   1.795055889    2.464318608    -2.997155327   -2.629577669   0.5281181648   -1.998004454   -4015.646032   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
791      NO_ID      3.385861692    2.497451075    0.9002223377   -4.683170862   4.827322459    1.288569835    -0.6067859724  0.7881618575   -3.923661079   0.6282477739   -23281.05605   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
792      NO_ID      -3.880322384   1.981687792    -4.493275313   1.521812971    -2.409390572   4.572652373    1.368434003    0.2302890373   -0.2521495129  1.483136938    -4535.929062   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
793      NO_ID      1.726232656    2.872246908    2.49378435     0.7135725668   1.974130906    1.618130315    -1.523794053   -0.1666539884  4.806416306    -1.921139182   114041.2493    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
794      NO_ID      0.6766876295   -3.551010355   -3.111040162   -1.812004493   -0.5995159796  0.09493138079  -1.928283013   0.9474036817   -0.1863213421  1.937203692    57141.67985    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
795      NO_ID      -3.207432503   -3.958074722   -4.321848435   -4.986647553   3.814570312    -1.156768029   3.959731979    1.455368193    -2.986782373   -2.371349543   -1450.876179   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
796      NO_ID      1.264613731    -3.877014741   -3.866757345   4.689309039    -4.06298295    4.005564084    3.755551957    0.2017488409   1.352769054    3.189484061    9863.78539     	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
797      NO_ID      0.08764587168  -1.495834673   -1.293351591   2.159806102    -0.9388381748  0.7867964677   3.84823214     1.397576121    -1.498141907   0.8889697389   -4016872.826   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
798      NO_ID      1.280017107    -0.9924804811  0.3405535962   -0.4757090308  2.198318509    1.219175637    0.4449367072   2.851238364    -2.436814288   4.462264213    26492.79807    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
799      NO_ID      -4.985531611   2.090207537    -3.321922382   -3.069482192   0.332798412    2.302910503    -2.183175586   -2.712078718   -3.667013726   3.060314549    -244.806607    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
800      NO_ID      -0.3811349847  4.504312639    -0.3374771716  0.9811772852   4.246631927    0.3427984931   -3.705727004   -2.473762048   -2.118748177   4.919387741    37136.31605    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
801      NO_ID      -3.83541604    -1.037381294   3.452587427    -2.443109091   1.065499733    -1.905987628   -3.214070415   -2.881458339   -3.71029767    2.627065219    178.503856     	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
802      NO_ID      -0.607184737   4.326125049    -5.056297736   0.5639487245   -3.953786783   -3.934456424   3.510879125    4.465451283    1.879715904    1.985193161    591.450045     	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
803      NO_ID      -0.6942259386  -4.49535078    -2.640562757   0.2217382074   -0.6059474972  4.64041501     3.615076918    4.677759166    -3.621704468   -3.42699417    -776585.7055   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
804      NO_ID      -2.829628061   -2.998824281   0.04031419517  1.720678304    1.68025605     -1.856560667   -1.935137423   -1.614668124   -1.727168034   1.886853784    65268.61046    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
805      NO_ID      -0.1968723322  -1.31328708    5.024047351    0.1238255478   2.415981082    3.794039411    1.940379456    -2.442483123   1.346143568    4.474950552    -2770.042311   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
806      NO_ID      0.131574514    -0.4671436479  2.796709942    2.703990754    0.8526017408   3.917456908    -2.501752857   -1.520266636   -2.321353367   -0.5860468319  -1544.36765    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
807      NO_ID      0.8491150788   -3.482869858   -4.75370306    -3.007329077   0.4602072837   3.503817333    -1.582077168   3.309041275    1.61671119     -4.895021272   3054.772426    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
808      NO_ID      0.081430347    -3.560157909   -3.253970965   2.349983343    0.4900422408   3.17994193     2.724015282    -0.5151475456  4.955201478    0.1512395311   1673.880889    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
809      NO_ID      -0.9418610315  1.18164368     4.525324588    4.65034287     -3.607391643   1.608659128    3.133956021    -2.161149376   -1.157569912   0.7224886969   9187.743737    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
810      NO_ID      -1.760210312   -0.4947176912  0.1597644211   2.280624765    2.140425819    1.016739314    -2.222348326   4.511680088    0.6072349813   -3.481668572   -0.370122      	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
811      NO_ID      2.644249438    0.3003059222   -1.078366068   0.7014966086   3.813500471    1.342407807    3.128004598    0.2132733751   0.4856158712   0.4659469011   -13357.14785   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
812      NO_ID      3.640157975    -3.86490642    5.077796988    2.373985175    4.528832993    2.176117252    -3.277346768   -1.407121728   4.905115456    -1.964522923   13579.46415    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
813      NO_ID      3.613951477    -3.997520966   -1.694875682   1.90440944     -2.830534347   2.249222883    -3.391008085   3.167108692    2.075790032    0.1230665279   -26.437133     	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
814      NO_ID      4.294592781    -2.539135069   5.076901278    -2.440212659   -1.454152888   2.932419037    0.04675150158  -2.727512912   3.170494131    -2.465138029   100053.5994    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
815      NO_ID      -2.058707145   0.2690103031   -4.823835029   -4.115340204   4.67719522     -2.859941033   -0.468946078   3.223266348    3.837510089    -4.72792952    2257.348475    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
816      NO_ID      -2.450097226   -3.744074916   -1.867116555   4.972065949    -3.12758892    -3.466972818   -3.812145485   0.9508290844   -4.055579123   -4.678320284   -1463.278982   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
817      NO_ID      -0.655544298   0.5069835069   1.191800731    1.154882277    -4.933577251   4.887136602    3.064874743    4.149813303    1.272191852    0.608452051    19011.04927    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
818      NO_ID      -3.979797534   -0.7771608571  4.497474961    -2.618330625   -5.0028198     -1.752384017   -2.078179263   0.6811326054   -0.5243011596  4.710410166    105327.7337    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
819      NO_ID      1.676078661    -0.3859400584  -4.574561715   -2.738741855   -1.234348791   0.5398659589   0.8871719388   1.258775957    0.4075129439   -1.489951294   -9470.729838   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
820      NO_ID      -4.99918901    -2.169684518   -1.247700647   1.415234197    -1.678853625   4.947130527    -2.377225722   2.447290524    -2.468159908   -0.1235739828  1097271.029    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
821      NO_ID      0.1502805496   -3.514802937   1.267041872    -4.027254981   0.3255261685   2.958313946    -5.057514329   0.5966737154   3.335134601    -0.1527649952  2460.122579    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
822      NO_ID      -3.801166934   1.147334331    1.328094667    -1.912938074   2.849797472    4.066110167    -2.646423019   4.128316121    -1.63096041    0.9283823947   23112.85228    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
823      NO_ID      -1.941455892   4.830822544    -1.32550361    4.50083013     2.571999763    4.560021043    4.113662357    -2.156768225   0.7964383296   2.059005431    -4214.316819   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
824      NO_ID      3.465237197    -4.878428249   -0.06358508828 -3.714578766   2.354677008    -2.543521589   3.032653121    -4.918995752   4.198392086    -1.464217323   5632.384039    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
825      NO_ID      -4.458198609   -2.864022201   2.618860377    3.666357931    -3.842246727   -3.200746545   -4.227180099   -1.095925096   2.546918391    2.857397255    3.306631       	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
826      NO_ID      -0.5179102638  -0.5178033426  1.279221199    -4.12930581    -4.762756519   -1.568817375   0.8863710336   -1.96203821    -3.176201386   -1.296686881   -215655.3785   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
827      NO_ID      2.10850459     -3.003362831   -4.559102025   1.092269676    -2.54355143    2.531124352    3.64698748     -1.721416391   -3.84527923    -2.968026642   58.469378      	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
828      NO_ID      0.7692001561   5.067023458    -4.616733727   -4.9637534     -0.5233900383  -0.4563729884  -0.500816653   0.05451289418  4.838212466    -0.003082110883 -724.816843    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
829      NO_ID      -0.513361881   4.246865725    4.272241935    0.6902071789   -1.607943991   -1.354656389   -4.189936485   0.2174990011   -0.1742880512  -0.6192766789  5496263.647    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
830      NO_ID      1.795371574    -2.469959019   0.3587612702   -1.659331525   -4.864943108   1.301176451    -3.767390422   -4.610825767   2.171329325    -1.828030413   7976.868511    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
831      NO_ID      0.06363545659  4.561118936    2.085962032    -2.996130547   4.353904395    1.031162508    4.668272195    0.7707755164   0.8241040019   -4.004039969   25956.51755    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
832      NO_ID      4.132066969    -0.03044510128 0.3091828658   4.756424889    -2.446883935   -0.9382902269  -0.2438434483  -2.276835168   0.1113235546   -2.905018381   -182139.4258   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
833      NO_ID      -1.027592147   4.138787469    0.2809983231   2.09881625     -1.995280403   1.3222729      2.640626377    0.8475166396   0.3721622159   -1.709637655   -104814.9664   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
834      NO_ID      1.490854214    -0.493226445   4.74313971     -0.4508898141  -0.505105746   -0.3522734858  -1.940476254   0.8156000928   -3.569240464   -2.304485878   2495.282655    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
835      NO_ID      -2.577917484   -1.619154485   4.790570168    -2.00718068    -4.125685048   4.891404309    3.112224158    1.231428645    1.58124039     3.107236132    -105101.7164   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
836      NO_ID      -0.4722044542  -0.3402611519  -4.849180808   -0.02183906795 1.59078503     -0.3160062481  3.442987436    0.04984470608  -1.940024885   -1.838236321   -14362.28283   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
837      NO_ID      3.406474919    0.7839555863   -2.938460692   0.8111437825   3.453552756    3.541162252    1.43396417     -4.324199967   -3.5488456     2.551994914    0.606635       	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
838      NO_ID      -3.899942803   -0.09868690734 0.2491483809   -0.7231626776  0.6848771599   0.9704266815   -2.358764137   -4.708849482   3.32675023     2.291114839    -11907.12726   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
839      NO_ID      2.866095981    1.515145076    -1.836707219   4.061777853    -3.77961668    4.942467289    1.167724345    -4.136928978   0.2346750141   1.782962454    -2642.099091   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
840      NO_ID      3.282173041    0.6023075083   -4.377708468   -1.746223214   -0.9335658626  -2.761452946   -4.059656105   -1.520149134   -0.3464936806  3.040709509    -1785.553303   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
841      NO_ID      -0.554005306   -3.007178363   2.993256148    -1.463915494   2.692289485    -1.250628951   3.399217548    1.689321993    -3.085260557   1.385815461    -73192.98362   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
842      NO_ID      0.9144822149   -0.5374145677  -0.6466396835  -3.433161387   1.256574438    4.366582884    -0.921461256   -4.119329247   -0.9266544752  0.7582358721   -5259610.536   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
843      NO_ID      -2.432151879   0.9033694343   -2.989917711   -3.86697247    1.073701752    2.825341362    2.632269195    3.748366279    2.312050537    -2.16662875    2845.527085    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
844      NO_ID      -3.09985135    1.918363179    -3.830056099   -3.112860784   -1.691189898   2.41138687     -1.740874623   -3.199783362   1.721027335    -2.693588423   -1706.49317    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
845      NO_ID      3.915621924    -2.62232603    -0.4735789516  -2.961439194   3.731471919    5.088548799    -1.24034283    2.198059467    -3.134539665   2.591846122    9558.914488    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
846      NO_ID      4.182442078    -3.295992469   2.654574555    -0.245450709   1.429934166    -0.3764696242  0.9950257711   1.478135341    0.7806745414   3.357016639    10700.15196    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
847      NO_ID      -0.4287342908  3.222774533    -4.428418121   -4.103359913   1.229936283    -3.020888132   -2.146835726   3.891947956    -1.150711687   3.34867412     17071.70179    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
848      NO_ID      -4.717349262   3.830952725    -2.297554115   0.04799029114  -2.387176794   -0.9603722744  -2.736815323   0.4248710467   3.527682575    0.1610453869   -0.026946      	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
849      NO_ID      4.937254796    -4.518644585   -5.019545631   3.8565737      -1.76581878    -2.596240348   -2.371522797   -4.103653521   -3.704728531   4.067576484    -1034.538644   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
850      NO_ID      -1.529901837   -0.4201682546  3.832145423    -2.731870774   1.607899521    0.6072518995   -3.19732468    2.08409674     -3.626086406   4.845774155    426.599278     	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
851      NO_ID      4.678143878    2.844153804    1.37297911     4.939900536    -1.011683829   -4.970119076   -5.11130538    -2.349519366   -2.93198315    -2.960809058   403721.2107    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
852      NO_ID      -1.700062021   -3.342380504   1.250872963    0.7018901041   0.1869803453   -1.101335934   3.766961946    -2.590575975   0.6695849159   -0.04631763222 -13206.30395   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
853      NO_ID      0.6930581644   -4.891430216   -3.54763576    2.405788821    -3.667286963   -1.53198355    -4.687530031   3.242768935    3.937495303    -3.636449146   -2008.257523   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
854      NO_ID      -1.955406512   -4.357242822   4.29988574     4.49963047     2.889309071    2.537563957    -0.762575281   3.877251872    -2.38777994    -0.857456396   25143.7234     	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
855      NO_ID      0.7993756226   0.22608979     0.8511000709   -0.8411088399  4.923727741    3.652145509    3.049570374    2.92926783     -1.715584071   2.018510612    -25637.67887   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
856      NO_ID      4.047664589    4.778753753    4.1943191      1.761112841    -4.816481385   -3.402639202   2.242927416    3.441087693    -1.159137257   5.100126891    -59359.29329   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
857      NO_ID      0.08469756369  0.1519528986   4.112366318    -3.45928945    2.442215999    4.404300403    -1.883122381   2.202148303    4.14652225     -2.84054892    8021.368442    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
858      NO_ID      -2.77851838    -4.158413138   -2.449609388   4.455014848    0.5545570495   2.040331496    -1.90855079    4.906868353    -3.223594646   0.884791892    75.171364      	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
859      NO_ID      0.8611217908   3.753938145    3.798403038    3.59986577     5.023990207    -0.8365964345  -1.156274741   2.010424074    -2.802593683   0.8079678468   54759.10375    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
860      NO_ID      1.86559274     0.1371887565   1.731430996    -1.91924568    -0.7621483353  0.8129280261   2.72133468     -4.608026619   -1.983380812   -3.481309604   49874.8162     	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
861      NO_ID      -3.222086152   -4.481959128   -2.847065686   0.8870133619   -1.4064271     -3.900275745   4.545556745    -3.467782387   3.061422295    -2.67549446    4410.226628    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
862      NO_ID      -3.678316774   -2.590015525   -0.1509226204  2.963519496    0.5121678188   -3.835469684   -1.938979033   -4.740606665   2.063774041    2.970302152    -32.011862     	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
863      NO_ID      -3.592822356   0.7146708945   -0.04627649548 0.4709404971   -0.4230645539  -3.88595798    -0.5757628229  -0.04576441529 -1.162527702   -0.6830941704  559872.7409    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
864      NO_ID      -3.464408092   -1.66679767    2.771565183    -0.06396092179 0.2087874056   -3.230074281   4.621562385    4.199010191    -1.31572768    4.96487649     -1727308.264   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
865      NO_ID      2.800705751    -1.818438023   3.912147717    0.4266781642   3.179905776    2.116378478    -3.786926889   4.959779959    -4.818234963   -2.155027789   -9706.497775   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
866      NO_ID      -0.3318184735  3.926915993    2.877096619    2.082868165    -3.794758314   -3.782991285   -0.5745219782  0.3291129138   1.800741595    -4.376018276   -2278.804378   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
867      NO_ID      3.124846562    -1.663825572   1.523606156    -2.991342358   2.908995851    -4.506724834   0.7557123307   3.657141961    5.104944749    -2.153605717   21413.39975    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
868      NO_ID      -3.522314581   -2.101165002   3.479805154    4.445223894    -0.1620168186  0.8233298091   3.464101466    -3.486654863   3.311724333    -4.489136595   -55193.43612   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
