FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
414	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-3.89950e+00
415	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-3.89950e+00
416	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-3.89950e+00
417	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-3.89950e+00
418	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-3.89950e+00
419	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-3.89950e+00
420	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-3.89950e+00
421	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-4.00300e+00
422	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-4.00300e+00
423	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.07430e+00
424	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.07430e+00
425	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.07430e+00
426	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.07430e+00
427	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.07430e+00
428	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.07430e+00
429	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.07430e+00
430	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.07430e+00
431	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.07430e+00
432	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.07430e+00
433	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.07430e+00
434	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.07430e+00
435	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.07430e+00
436	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.07430e+00
437	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.07430e+00
438	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
439	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
440	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
441	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
442	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
443	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
444	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
445	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
446	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
447	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
448	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
449	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
450	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
451	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
452	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
453	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
454	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
455	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
456	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
457	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
458	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
459	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
460	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
461	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
462	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
463	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
464	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
465	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
466	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
467	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
468	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
469	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
470	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
471	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
472	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
473	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
474	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
475	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
476	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
477	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
478	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
479	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
480	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
481	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
482	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
483	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
484	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
485	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
486	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.10970e+00
487	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.14900e+00
488	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.14900e+00
489	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.14900e+00
490	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.14900e+00
491	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.14900e+00
492	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.14900e+00
493	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.14900e+00
494	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.14900e+00
495	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.14900e+00
496	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.14900e+00
497	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.14900e+00
498	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.14900e+00
499	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.14900e+00
500	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-3.86400e+00	-4.14900e+00
501	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
502	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
503	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
504	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
505	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
506	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
507	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
508	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
509	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
510	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
511	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
512	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
513	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
514	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
515	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
516	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
517	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
518	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
519	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
520	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
521	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
522	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
523	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
524	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
525	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
526	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
527	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
528	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
529	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
530	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
531	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
532	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
533	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
534	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
535	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
536	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
537	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
538	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
539	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
540	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
541	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
542	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
543	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
544	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
545	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
546	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
547	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
548	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
549	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
550	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
551	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.83100e+00	-4.68800e+00	-3.91100e+00	-4.40100e+00	-3.90700e+00	-5.45700e+00	-4.30830e+00
