FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
414	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
415	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
416	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
417	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
418	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
419	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
420	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
421	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
422	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
423	-1.09900e+42	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35702e+44
424	-1.09900e+42	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-2.68100e+42	-1.04900e+40	-5.35845e+44
425	-1.09900e+42	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-2.68100e+42	-1.04900e+40	-5.35845e+44
426	-1.09900e+42	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-2.68100e+42	-1.04900e+40	-5.35845e+44
427	-1.09900e+42	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-2.68100e+42	-1.04900e+40	-5.35845e+44
428	-1.09900e+42	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.16100e+41	-1.81400e+41	-2.68100e+42	-1.04900e+40	-5.35845e+44
429	-1.09900e+42	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-6.15200e+41	-4.44600e+41	-2.68100e+42	-1.04900e+40	-5.35921e+44
430	-1.09900e+42	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-6.15200e+41	-4.81500e+41	-2.68100e+42	-1.39800e+40	-5.35925e+44
431	-1.09900e+42	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-6.15200e+41	-4.70800e+42	-2.68100e+42	-1.46500e+40	-5.36348e+44
432	-1.09900e+42	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.38300e+42	-4.70800e+42	-2.68100e+42	-1.55200e+40	-5.36425e+44
433	-1.09900e+42	-5.20700e+45	-1.69700e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.38300e+42	-4.70800e+42	-1.12700e+43	-2.33000e+40	-5.39624e+44
434	-1.09900e+42	-5.20700e+45	-1.69700e+44	-4.97700e+39	-3.41000e+41	-7.15000e+41	-1.38300e+42	-4.70800e+42	-1.12700e+43	-2.33000e+40	-5.39624e+44
435	-1.09900e+42	-5.20700e+45	-1.69700e+44	-4.97700e+39	-3.41000e+41	-7.15000e+41	-1.38300e+42	-4.70800e+42	-1.12700e+43	-2.33000e+40	-5.39624e+44
436	-3.50800e+42	-5.20700e+45	-8.97000e+44	-4.97700e+39	-3.41000e+41	-7.15000e+41	-1.38300e+42	-4.70800e+42	-1.74400e+43	-2.33000e+40	-6.13212e+44
437	-3.50800e+42	-5.20700e+45	-8.97000e+44	-4.97700e+39	-3.41000e+41	-7.15000e+41	-1.38300e+42	-4.70800e+42	-1.74400e+43	-2.33000e+40	-6.13212e+44
438	-3.50800e+42	-5.20700e+45	-8.97000e+44	-4.97700e+39	-3.41000e+41	-1.95800e+42	-1.38300e+42	-4.70800e+42	-1.74400e+43	-2.33000e+40	-6.13337e+44
439	-3.50800e+42	-5.20700e+45	-8.97000e+44	-6.64400e+39	-3.41000e+41	-1.95800e+42	-1.38300e+42	-4.70800e+42	-4.30200e+43	-2.33000e+40	-6.15895e+44
440	-3.50800e+42	-1.73000e+46	-8.97000e+44	-1.97000e+40	-3.41000e+41	-1.95800e+42	-1.38300e+42	-4.70800e+42	-4.30200e+43	-2.33000e+40	-1.82520e+45
441	-3.50800e+42	-1.73000e+46	-1.04300e+45	-1.97000e+40	-3.41000e+41	-1.95800e+42	-1.38300e+42	-4.70800e+42	-4.30200e+43	-2.33000e+40	-1.83980e+45
442	-2.83000e+43	-1.73000e+46	-1.04300e+45	-1.05200e+41	-3.41000e+41	-1.95800e+42	-1.38300e+42	-4.70800e+42	-4.30200e+43	-2.33000e+40	-1.84228e+45
443	-2.83000e+43	-1.73000e+46	-1.04300e+45	-1.12500e+41	-3.41000e+41	-1.95800e+42	-4.55400e+42	-5.02400e+42	-4.30200e+43	-2.33000e+40	-1.84263e+45
444	-2.83000e+43	-1.73000e+46	-1.04300e+45	-1.12500e+41	-3.41000e+41	-1.95800e+42	-4.55400e+42	-5.02400e+42	-4.30200e+43	-8.94100e+40	-1.84264e+45
445	-2.83000e+43	-1.73000e+46	-1.04300e+45	-1.12500e+41	-3.41000e+41	-1.95800e+42	-1.34800e+43	-5.02400e+42	-4.30200e+43	-8.94100e+40	-1.84353e+45
446	-3.34800e+43	-1.73000e+46	-1.04300e+45	-3.13300e+41	-3.41000e+41	-1.95800e+42	-1.34800e+43	-5.02400e+42	-4.30200e+43	-8.94100e+40	-1.84407e+45
447	-6.21200e+43	-1.73000e+46	-3.41400e+45	-3.13300e+41	-3.41000e+41	-1.95800e+42	-1.34800e+43	-5.02400e+42	-9.80400e+43	-8.94100e+40	-2.08954e+45
448	-6.21200e+43	-1.81300e+46	-3.41400e+45	-3.13300e+41	-7.16500e+41	-1.95800e+42	-1.34800e+43	-5.02400e+42	-9.80400e+43	-8.94100e+40	-2.17257e+45
449	-6.21200e+43	-1.81300e+46	-3.41400e+45	-3.13300e+41	-7.16500e+41	-1.95800e+42	-1.34800e+43	-5.02400e+42	-9.80400e+43	-9.16800e+40	-2.17257e+45
450	-6.21200e+43	-1.81300e+46	-3.41400e+45	-3.13300e+41	-7.16500e+41	-1.95800e+42	-1.34800e+43	-6.17200e+42	-9.80400e+43	-9.16800e+40	-2.17269e+45
451	-6.21200e+43	-1.81300e+46	-3.41400e+45	-3.13300e+41	-7.16500e+41	-1.95800e+42	-1.85400e+43	-6.17200e+42	-9.80400e+43	-1.78000e+41	-2.17320e+45
452	-3.29100e+44	-1.81300e+46	-3.41400e+45	-3.13300e+41	-7.16500e+41	-1.95800e+42	-1.85400e+43	-6.39500e+42	-9.80400e+43	-1.78000e+41	-2.19992e+45
453	-3.29100e+44	-1.81300e+46	-6.53000e+45	-3.13300e+41	-7.16500e+41	-1.95800e+42	-1.85400e+43	-1.89600e+43	-2.58400e+44	-2.21900e+41	-2.52882e+45
454	-3.29100e+44	-1.81300e+46	-6.53000e+45	-5.55700e+41	-7.16500e+41	-1.95800e+42	-2.58000e+43	-1.89600e+43	-8.47600e+44	-2.21900e+41	-2.58849e+45
455	-3.29100e+44	-1.81300e+46	-6.53000e+45	-5.55700e+41	-7.16500e+41	-1.95800e+42	-3.63100e+43	-1.89600e+43	-1.99800e+45	-2.21900e+41	-2.70458e+45
456	-3.29100e+44	-1.81300e+46	-6.53000e+45	-5.55700e+41	-7.16500e+41	-1.95800e+42	-4.61100e+43	-1.89600e+43	-1.99800e+45	-2.21900e+41	-2.70556e+45
457	-3.29100e+44	-1.81300e+46	-6.53000e+45	-5.55700e+41	-7.78600e+41	-1.95800e+42	-4.61100e+43	-1.89600e+43	-1.99800e+45	-2.21900e+41	-2.70557e+45
458	-3.29100e+44	-1.81300e+46	-6.53000e+45	-5.55700e+41	-7.78600e+41	-1.95800e+42	-4.61100e+43	-1.89600e+43	-1.99800e+45	-2.21900e+41	-2.70557e+45
459	-3.29100e+44	-1.81300e+46	-6.53000e+45	-5.55700e+41	-7.78600e+41	-1.95800e+42	-4.61100e+43	-1.89600e+43	-1.99800e+45	-2.21900e+41	-2.70557e+45
460	-3.29100e+44	-2.32200e+46	-6.53000e+45	-5.55700e+41	-7.78600e+41	-3.05300e+42	-4.61100e+43	-1.89600e+43	-1.99800e+45	-2.21900e+41	-3.21468e+45
461	-3.29100e+44	-2.32200e+46	-6.53000e+45	-5.55700e+41	-7.78600e+41	-6.00100e+42	-4.61100e+43	-2.26900e+43	-1.99800e+45	-2.21900e+41	-3.21535e+45
462	-3.29100e+44	-2.32200e+46	-6.53000e+45	-5.55700e+41	-7.78600e+41	-6.00100e+42	-4.61100e+43	-2.26900e+43	-2.03400e+45	-2.21900e+41	-3.21895e+45
463	-3.29100e+44	-2.32200e+46	-6.53000e+45	-5.55700e+41	-7.78600e+41	-8.77400e+42	-4.61100e+43	-2.26900e+43	-2.03400e+45	-2.21900e+41	-3.21922e+45
464	-3.29100e+44	-2.32200e+46	-6.53000e+45	-5.55700e+41	-7.78600e+41	-8.34500e+43	-4.61100e+43	-2.26900e+43	-3.60600e+45	-2.21900e+41	-3.38389e+45
465	-3.29100e+44	-2.32200e+46	-6.53000e+45	-5.55700e+41	-7.91500e+41	-8.34500e+43	-1.02300e+44	-2.26900e+43	-3.60600e+45	-2.21900e+41	-3.38951e+45
466	-3.29100e+44	-2.32200e+46	-9.26000e+45	-5.55700e+41	-7.91500e+41	-4.12200e+44	-1.02300e+44	-2.26900e+43	-3.60600e+45	-2.21900e+41	-3.69539e+45
467	-3.29100e+44	-2.32200e+46	-9.26000e+45	-5.55700e+41	-2.03900e+42	-4.12200e+44	-1.02300e+44	-2.26900e+43	-3.60600e+45	-2.21900e+41	-3.69551e+45
468	-5.05600e+44	-2.32200e+46	-9.26000e+45	-5.55700e+41	-2.03900e+42	-5.96300e+44	-1.02300e+44	-2.26900e+43	-1.31000e+46	-2.21900e+41	-4.68097e+45
469	-5.05600e+44	-1.50100e+47	-1.63700e+46	-5.96200e+41	-2.03900e+42	-7.44000e+44	-2.51800e+44	-2.26900e+43	-1.31000e+46	-2.21900e+41	-1.81097e+46
470	-5.05600e+44	-1.50100e+47	-1.63700e+46	-5.96200e+41	-2.03900e+42	-7.44000e+44	-2.51800e+44	-2.26900e+43	-1.31000e+46	-2.21900e+41	-1.81097e+46
471	-5.05600e+44	-1.50100e+47	-1.63700e+46	-5.96200e+41	-2.03900e+42	-9.84600e+44	-2.51800e+44	-2.26900e+43	-1.87400e+46	-2.21900e+41	-1.86978e+46
472	-5.05600e+44	-1.50100e+47	-1.63700e+46	-5.96200e+41	-2.03900e+42	-9.84600e+44	-2.51800e+44	-2.26900e+43	-1.87400e+46	-2.21900e+41	-1.86978e+46
473	-5.05600e+44	-1.50100e+47	-1.63700e+46	-5.96200e+41	-2.03900e+42	-9.84600e+44	-2.51800e+44	-2.26900e+43	-1.87400e+46	-2.21900e+41	-1.86978e+46
474	-5.05600e+44	-1.50100e+47	-2.61000e+46	-5.96200e+41	-2.03900e+42	-9.84600e+44	-3.01700e+44	-2.26900e+43	-3.84700e+46	-2.21900e+41	-2.16487e+46
475	-5.05600e+44	-1.50100e+47	-2.61000e+46	-5.96200e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.63300e+44	-3.84700e+46	-2.21900e+41	-2.16893e+46
476	-5.05600e+44	-1.50100e+47	-2.61000e+46	-5.96200e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.63300e+44	-3.84700e+46	-2.21900e+41	-2.16893e+46
477	-5.05600e+44	-1.50100e+47	-2.61000e+46	-5.96200e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.63300e+44	-1.64000e+47	-2.21900e+41	-3.42423e+46
478	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.63300e+44	-1.64000e+47	-2.21900e+41	-3.42423e+46
479	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.63300e+44	-1.64000e+47	-2.21900e+41	-3.42423e+46
480	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.77200e+44	-1.64000e+47	-2.21900e+41	-3.42437e+46
481	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
482	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
483	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
484	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
485	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
486	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
487	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
488	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
489	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
490	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
491	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
492	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
493	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
494	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
495	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
496	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
497	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
498	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
499	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
500	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
501	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
502	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
503	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
504	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
505	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
506	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
507	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
508	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
509	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
510	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
511	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
512	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
513	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
514	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
515	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
516	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
517	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
518	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
519	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
520	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
521	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
522	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
523	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
524	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
525	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
526	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
527	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
528	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
529	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
530	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
531	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
532	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
533	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
534	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
535	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
536	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
537	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
538	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
539	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
540	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
541	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-1.64000e+47	-2.21900e+41	-3.42440e+46
542	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-2.79900e+44	-2.21700e+47	-4.70100e+41	-4.00140e+46
543	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-5.92600e+44	-2.21700e+47	-4.70100e+41	-4.00453e+46
544	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-5.92600e+44	-2.21700e+47	-4.70100e+41	-4.00453e+46
545	-5.05600e+44	-1.50100e+47	-2.61000e+46	-9.84700e+41	-2.24400e+42	-1.14900e+45	-3.01700e+44	-5.92600e+44	-2.21700e+47	-4.70100e+41	-4.00453e+46
546	-5.05600e+44	-1.50100e+47	-2.61000e+46	-1.17500e+42	-2.24400e+42	-1.14900e+45	-3.01700e+44	-9.32700e+44	-2.21700e+47	-4.70100e+41	-4.00793e+46
547	-5.05600e+44	-1.50100e+47	-2.61000e+46	-1.17500e+42	-2.24400e+42	-1.14900e+45	-3.01700e+44	-9.32700e+44	-3.93900e+47	-4.70100e+41	-5.72993e+46
548	-5.05600e+44	-1.50100e+47	-2.61000e+46	-1.17500e+42	-2.24400e+42	-1.14900e+45	-3.01700e+44	-9.32700e+44	-3.93900e+47	-4.70100e+41	-5.72993e+46
549	-5.05600e+44	-1.50100e+47	-2.61000e+46	-1.17500e+42	-2.24400e+42	-1.14900e+45	-3.01700e+44	-9.32700e+44	-3.93900e+47	-4.70100e+41	-5.72993e+46
550	-5.05600e+44	-1.50100e+47	-2.61000e+46	-3.24300e+42	-2.24400e+42	-1.14900e+45	-3.01700e+44	-3.30400e+45	-3.93900e+47	-4.70100e+41	-5.75366e+46
551	-5.05600e+44	-1.50100e+47	-2.61000e+46	-3.24300e+42	-3.09200e+42	-1.14900e+45	-3.01700e+44	-3.30400e+45	-3.93900e+47	-4.70100e+41	-5.75367e+46
