FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
770	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-7834460.0	-7834460.0	-23644247.0
771	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-7834460.0	-7834460.0	-23644247.0
772	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-7834460.0	-7834460.0	-23644247.0
773	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-7834460.0	-7834460.0	-23644247.0
774	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-7834460.0	-7834460.0	-23644247.0
775	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-7834460.0	-7834460.0	-23644247.0
776	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-7834460.0	-7834460.0	-23644247.0
777	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-7834460.0	-7834460.0	-23644247.0
778	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-7834460.0	-7834460.0	-23644247.0
779	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-7834460.0	-7834460.0	-23644247.0
780	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-7834460.0	-7834460.0	-23644247.0
781	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-7834460.0	-7834460.0	-23644247.0
782	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-7834460.0	-7834460.0	-23644247.0
783	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-7834460.0	-7834460.0	-23644247.0
784	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-7834460.0	-7834460.0	-23644247.0
785	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-7834460.0	-7834460.0	-23644247.0
786	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-7834460.0	-7834460.0	-23644247.0
787	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-7834460.0	-7834460.0	-23644247.0
788	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-7834460.0	-7834460.0	-23644247.0
789	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-7834460.0	-7834460.0	-23644247.0
790	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-7834460.0	-7834460.0	-23644247.0
791	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-7834460.0	-7834460.0	-23644247.0
792	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-7834460.0	-7834460.0	-23644247.0
793	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-24481921.0
794	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-24481921.0
795	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-24481921.0
796	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-24481921.0
797	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-24481921.0
798	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-24481921.0
799	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-24481921.0
800	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-24481921.0
801	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-24481921.0
802	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-24481921.0
803	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-24481921.0
804	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-24481921.0
805	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-24481921.0
806	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-24481921.0
807	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-24481921.0
808	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-24481921.0
809	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-24481921.0
810	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-24481921.0
811	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-24481921.0
812	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-24481921.0
813	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-24481921.0
814	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-24481921.0
815	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-24481921.0
816	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-24481921.0
817	-22647800.0	-22647800.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-24481921.0
818	-66382100.0	-66382100.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-28855351.0
819	-66382100.0	-66382100.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-27319100.0	-27319100.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-28855351.0
820	-66382100.0	-66382100.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-32956500.0	-32956500.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-29419091.0
821	-66382100.0	-66382100.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-32956500.0	-32956500.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-29419091.0
822	-66382100.0	-66382100.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-32956500.0	-32956500.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-29419091.0
823	-66382100.0	-66382100.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-32956500.0	-32956500.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-29419091.0
824	-66382100.0	-66382100.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-32956500.0	-32956500.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-29419091.0
825	-66382100.0	-66382100.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-32956500.0	-32956500.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-29419091.0
826	-66382100.0	-66382100.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-32956500.0	-32956500.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-29419091.0
827	-66382100.0	-66382100.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-32956500.0	-32956500.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-29419091.0
828	-66382100.0	-66382100.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-32956500.0	-32956500.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-29419091.0
829	-66382100.0	-66382100.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-32956500.0	-32956500.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-29419091.0
830	-66382100.0	-66382100.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-32956500.0	-32956500.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-29419091.0
831	-66382100.0	-66382100.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-32956500.0	-32956500.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-29419091.0
832	-66382100.0	-66382100.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-32956500.0	-32956500.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-29419091.0
833	-66382100.0	-66382100.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-32956500.0	-32956500.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-29419091.0
834	-66382100.0	-66382100.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-32956500.0	-32956500.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-29419091.0
835	-66382100.0	-66382100.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-32956500.0	-32956500.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-29419091.0
836	-66382100.0	-66382100.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-32956500.0	-32956500.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-29419091.0
837	-66382100.0	-66382100.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-32956500.0	-32956500.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-29419091.0
838	-66382100.0	-66382100.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-32956500.0	-32956500.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-29419091.0
839	-66382100.0	-66382100.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-32956500.0	-32956500.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-29419091.0
840	-66382100.0	-66382100.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-32956500.0	-32956500.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-29419091.0
841	-66382100.0	-66382100.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-32956500.0	-32956500.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-29419091.0
842	-66382100.0	-66382100.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-32956500.0	-32956500.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-29419091.0
843	-66382100.0	-66382100.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-32956500.0	-32956500.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-29419091.0
844	-66382100.0	-66382100.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-32956500.0	-32956500.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-29419091.0
845	-66382100.0	-66382100.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-32956500.0	-32956500.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-29419091.0
846	-66382100.0	-66382100.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-32956500.0	-32956500.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-29419091.0
847	-66382100.0	-66382100.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-32956500.0	-32956500.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-29419091.0
848	-66382100.0	-66382100.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-32956500.0	-32956500.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-29419091.0
849	-66382100.0	-66382100.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-32956500.0	-32956500.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-29419091.0
850	-66382100.0	-66382100.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-32956500.0	-32956500.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-29419091.0
851	-66382100.0	-66382100.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-32956500.0	-32956500.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-29419091.0
852	-66382100.0	-66382100.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-32956500.0	-32956500.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-29419091.0
853	-66382100.0	-66382100.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-32956500.0	-32956500.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-29419091.0
854	-66382100.0	-66382100.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-32956500.0	-32956500.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-29419091.0
855	-66382100.0	-66382100.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-32956500.0	-32956500.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-29419091.0
856	-66382100.0	-66382100.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-32956500.0	-32956500.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-29419091.0
857	-66382100.0	-66382100.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-32956500.0	-32956500.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-29419091.0
858	-66382100.0	-66382100.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-32956500.0	-32956500.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-29419091.0
859	-66382100.0	-66382100.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-32956500.0	-32956500.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-29419091.0
860	-66382100.0	-66382100.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-32956500.0	-32956500.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-29419091.0
861	-66382100.0	-66382100.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-32956500.0	-32956500.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-29419091.0
862	-66382100.0	-66382100.0	-24825200.0	-24825200.0	-60075300.0	-60075300.0	-5362780.0	-5362780.0	-9225660.0	-9225660.0	-60481400.0	-60481400.0	-9641310.0	-9641310.0	-32956500.0	-32956500.0	-17406200.0	-17406200.0	-7834460.0	-7834460.0	-29419091.0
