%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              1352           -105           0              -12            -72            -4             34             8              768
309	NO_ID	-4.935410281	-9.440595247	-8.084309454	7.011004685	-6.044259815	-5.874703413	3.859740782	-9.336684784	-1.661158163	0.9147554221	4168.12149	-267.554003	-58.118304	-1.53321	725.008474	190.612375	530.435554	114.201358	1071.815096	False	nan	238.421173
310	NO_ID	-9.823561283	-4.594479117	0.5894824632	7.431759665	5.584697312	2.007715233	3.66991555	0.2706527944	8.861515568	-4.507847966	1498.915243	-175.840512	-123.327039	110.722806	478.766918	420.166129	368.128628	169.386419	42.365254	False	nan	238.421173
311	NO_ID	-1.689028382	-7.500018905	7.182268974	-7.605354142	-3.187067813	-5.048730762	5.982079159	0.8044330454	0.1061932324	4.789656938	1973.608997	-159.962548	-56.976612	-22.536158	518.235833	-69.127599	316.96044	118.447827	674.285597	False	nan	238.421173
312	NO_ID	-3.284528783	-3.075259064	-5.879086859	-9.812847078	-4.520835902	-1.689002445	-7.064090137	-6.162931452	-0.3889078788	3.625280323	3625.275875	-167.788523	99.520454	-1.069388	249.231078	150.076973	196.791751	-19.499616	810.510374	False	nan	238.421173
313	NO_ID	-8.755190055	-8.47925838	9.104405287	-2.260337422	-9.491048055	3.95534747	-2.475071928	1.466110242	0.9148420351	-4.249915804	1826.70683	-161.796844	25.29061	54.157045	935.718584	289.590705	688.116608	10.978008	607.532991	False	nan	238.421173
314	NO_ID	-4.776068868	8.610543161	-2.601093348	3.424093515	8.739712387	8.346083881	-7.368219373	2.33700602	-1.93982883	-2.703142647	1207.280846	-37.913847	13.288707	39.136778	133.220825	210.069134	314.929818	306.468379	1270.51583	False	nan	238.421173
315	NO_ID	-5.334383173	5.022018037	5.057152582	-4.436556117	-5.198656421	6.181535924	-6.925726373	-0.683154031	-1.769799372	-5.018046449	1910.090498	-86.59865	22.851064	41.906197	139.939235	152.216437	135.888479	21.336841	1226.64934	False	nan	238.421173
316	NO_ID	5.63648924	-7.525338557	1.634866992	-2.790468118	0.6023476602	3.657124291	5.28795908	-5.271744828	-2.215329778	6.952428723	2643.347569	-183.390317	16.128807	-97.124097	387.682026	83.282669	235.891293	302.842883	1141.507049	False	nan	238.421173
317	NO_ID	2.813856226	-7.518412311	-1.955716643	-9.729626663	-5.835323416	5.719353676	5.177227685	-6.334300812	-0.5937555109	0.7511280993	3695.319237	-203.877027	-12.395612	-54.018708	400.292118	22.194316	345.229332	144.015714	827.421666	False	nan	238.421173
318	NO_ID	4.794285239	-2.447986609	-3.3109304	-6.80723002	-9.114951482	5.010448236	-9.396504983	-7.0592497	-4.809701329	3.34977118	3636.003937	-133.406524	213.148831	-85.998304	91.721453	155.649847	302.527939	-46.592736	1916.542204	False	nan	238.421173
319	NO_ID	-0.7537857307	-8.876775717	8.030527075	9.06854676	-4.934598065	4.210314543	2.756525619	8.926083706	0.6888437041	-2.603864359	746.819142	-80.333845	34.46758	-15.071318	532.480116	-122.187294	408.777548	150.499632	608.66383	False	nan	238.421173
320	NO_ID	9.347837055	9.097379995	-0.334422528	-0.6394275607	-6.859012338	0.5796385699	1.985444069	9.358466034	7.738641108	3.341106602	407.728447	56.14811	5.663713	-36.576944	195.383969	511.093092	163.43341	-78.5598	3.972724	False	nan	238.421173
321	NO_ID	0.3706192274	8.997354088	-1.46984493	-3.683732242	7.512205745	-2.358046031	8.320360472	0.2984469153	-4.00269537	6.698924218	1691.883183	-80.805812	-209.121875	-30.381571	61.944683	95.831674	220.708573	198.923029	1734.756151	False	nan	238.421173
322	NO_ID	8.689104672	-2.217779193	5.785100309	-9.819105323	-9.703169037	-1.161996765	-9.679623842	-5.43791401	4.979236021	6.01980768	2981.307363	-101.234832	258.311058	-73.091831	258.801751	339.444859	331.175454	14.938524	27.987537	False	nan	238.421173
323	NO_ID	8.131705689	9.577520154	9.381231973	-9.63423551	-2.596223835	5.266002135	5.697883105	4.321341782	8.791330521	-4.107927444	1405.421003	-2.78715	-83.524434	-5.726098	409.303205	397.944549	47.181268	-16.414025	69.339944	False	nan	238.421173
324	NO_ID	-4.265287125	-6.680704419	-2.59916823	-4.220443747	7.001942339	1.644889699	5.661173275	7.339225913	-9.630078692	7.267426633	1711.443809	-106.395157	-70.76873	-53.924359	415.680078	79.904318	418.810228	208.293991	3651.675745	False	nan	238.421173
325	NO_ID	-0.2913938697	2.543232084	4.101628621	-3.927764229	6.066611407	1.537923427	7.879038992	3.008343276	1.225441513	-4.004487271	1139.338897	-90.011443	-151.186772	9.553797	-42.27293	-7.770249	117.49135	85.551913	594.900697	False	nan	238.421173
326	NO_ID	6.108349159	3.02432221	9.783389466	9.426751407	-4.589109334	-9.160583894	-1.93351165	3.469695781	-4.823006873	-0.2765212722	1198.18861	-28.417195	76.698004	-78.380141	56.080124	166.214758	46.033423	-52.623777	1974.910598	False	nan	238.421173
327	NO_ID	-6.973805985	-8.757188813	-2.072383152	9.456358375	-6.984795163	6.547696924	7.142203216	-0.99054799	-8.140067197	9.89062815	2564.174049	-207.02271	-123.0791	-34.205522	616.908572	179.362992	547.413559	53.591492	3025.165117	False	nan	238.421173
328	NO_ID	-3.125773516	5.124515302	7.728681917	-4.043018024	8.996078977	-2.900635345	9.021751089	8.570545529	5.158710626	2.449499477	579.435808	-41.810861	-208.482535	44.149773	124.641098	60.9228	280.109434	190.177541	119.85302	False	nan	238.421173
329	NO_ID	5.271273942	-5.698851345	-0.5945548558	7.316539156	9.073593756	-0.1097470662	-4.518941853	-9.855715064	-5.003085097	-6.851222486	3929.841177	-187.553771	155.414132	-76.880875	164.274975	82.19591	408.958466	333.551426	2026.914292	False	nan	238.421173
330	NO_ID	0.2093985631	-0.6383496852	-8.743158886	-6.27139068	-3.263164644	-4.008168119	-5.281576195	-7.451116041	9.092698497	0.9836437046	3396.014244	-158.56947	82.085346	28.544317	139.354504	185.015957	79.32821	-27.443172	2.98408	False	nan	238.421173
331	NO_ID	6.823808847	7.755297896	3.291743758	4.337337424	-2.369911397	8.89914981	8.010863102	-1.423843909	9.455425022	-2.671656652	1400.049529	-75.77546	-132.836655	1.540563	31.56862	253.524196	6.846528	-35.107975	70.181101	False	nan	238.421173
332	NO_ID	1.189556192	-7.129077202	1.599462038	2.158467952	-2.629126773	-7.73366671	0.26361343	-9.449082417	9.271814841	-8.607959952	3646.418779	-221.719743	45.548586	27.80039	282.370559	-74.909599	269.374381	155.981913	33.322744	False	nan	238.421173
333	NO_ID	7.698368019	6.471300105	3.140862255	8.471919065	7.543719233	7.28914569	8.671612804	3.79639913	6.080184484	9.660621546	624.069778	-33.697274	-114.61134	-49.564665	-13.95951	299.325582	145.694093	97.935943	-7.663355	False	nan	238.421173
334	NO_ID	8.384862309	4.38082013	8.443927857	-2.904502355	4.028919793	-5.945043292	1.657393524	-4.1870377	8.457377059	3.136225014	1976.118694	-92.21197	12.252297	-34.302823	172.857409	358.357929	25.005735	70.527298	-18.312916	False	nan	238.421173
335	NO_ID	9.301851885	-3.775367659	7.395748262	0.3410396401	-8.146769571	-2.75618293	-3.16650204	0.6002066148	7.672574128	-7.046632858	1236.313085	-71.768065	178.252408	-41.509414	330.580458	363.685335	293.62584	112.171422	0.055161	False	nan	238.421173
336	NO_ID	-6.779869048	-9.259094577	2.397445409	-6.135014089	8.818208072	7.623062477	0.8110555032	-8.59015718	5.228269554	-8.473600623	4133.31726	-258.15953	-24.694192	66.809312	766.840488	141.008793	656.488761	289.781999	116.29012	False	nan	238.421173
337	NO_ID	3.369370407	9.008432654	4.727619176	-2.904506648	3.956760668	1.276550028	-5.023677114	7.058745966	-3.656551882	4.332527069	719.076634	32.11939	61.146246	-47.885911	95.06289	96.258712	76.581475	103.00152	1644.117216	False	nan	238.421173
338	NO_ID	-1.607910372	-4.14962446	-2.738306724	-2.721108232	6.333944284	-5.398425849	8.656757967	-5.868849957	2.238767646	6.967832445	2809.76809	-210.969687	-141.784693	-10.177793	157.563977	21.530104	274.743705	158.950335	329.452736	False	nan	238.421173
339	NO_ID	0.7744091054	-4.506165029	4.884361203	-8.541257139	7.09127128	2.996401076	0.5128799242	-0.02711470706	4.283118478	6.37226234	1827.51934	-126.215861	35.020223	-18.536535	217.379042	-54.723609	288.676253	188.520704	91.816445	False	nan	238.421173
340	NO_ID	-0.9529132168	4.387565932	1.820626134	-0.7365663772	0.5288981416	9.191065756	-5.757835086	8.065704181	0.2901682119	-3.142862084	665.866718	2.99102	69.384945	12.135003	-74.35423	18.581044	2.025876	18.884433	764.482244	False	nan	238.421173
341	NO_ID	-9.602734586	6.839812443	-3.272269635	2.964242498	0.02366234084	-2.307037531	5.62022304	-0.911373706	2.542122795	5.457808299	1501.662984	-134.274909	-248.112384	80.296499	343.512788	555.827556	143.365919	273.060198	389.103503	False	nan	238.421173
342	NO_ID	-9.728678875	-9.90584448	-7.528171249	-5.974189432	-8.201789101	-7.469416278	1.520612841	-3.059977131	-9.035648414	-2.142901091	3886.437193	-225.545571	-50.010405	5.125302	1114.095062	548.949004	723.175498	78.048267	3467.31108	False	nan	238.421173
343	NO_ID	-8.717789845	0.1060760255	2.819759796	-8.297111587	-9.554439448	-1.463796027	-2.019821672	-7.142837577	-9.671158325	-3.157964476	4340.133253	-197.566852	-67.975213	15.914608	332.094113	367.556058	415.393272	-47.275103	3796.133615	False	nan	238.421173
344	NO_ID	-6.026665241	9.837302267	-4.460790537	7.493451684	2.44244536	-9.820828931	1.328151259	2.238214357	-2.331302982	-2.209218104	1447.213507	-63.760674	-157.067213	48.649848	247.620016	314.743123	164.239311	321.754627	1373.398192	False	nan	238.421173
345	NO_ID	-0.2808207321	0.2459549952	-6.234396378	-1.499919794	-9.151982246	2.634398673	-3.661502466	1.128047561	-0.9046445093	-4.360267257	1661.389959	-83.756573	59.72579	-5.064212	14.18032	115.042236	281.113642	-124.391804	984.352389	False	nan	238.421173
346	NO_ID	-0.3988247413	-3.047427336	1.888759784	4.385695548	-9.614925161	1.952822018	1.079663127	5.898179391	-9.298969553	-7.781284953	1489.242589	-71.987811	13.833257	-45.836535	19.983548	-55.453208	379.990128	-87.880447	3628.433076	False	nan	238.421173
347	NO_ID	-2.524254374	-5.143271384	-2.962156969	-4.972171921	-7.293472959	-1.400027476	9.738211343	-9.881959157	-6.08755186	6.515885962	4510.647744	-258.965641	-169.409884	-45.562039	259.01206	40.977731	353.563059	-18.249932	2312.611342	False	nan	238.421173
348	NO_ID	-6.858995006	0.8709360337	-2.178081242	-7.011441866	-1.303448701	-7.062316917	3.639569633	-9.753170228	-1.532013878	-8.557247686	4583.906748	-226.778541	-156.936463	54.068258	192.1452	283.100447	112.136201	50.35691	1176.014798	False	nan	238.421173
349	NO_ID	-0.6895573394	-9.390203058	-1.142803128	-7.09217918	1.744526779	0.2615773446	-3.669568949	5.554670373	-2.655044847	-3.338735827	1628.138775	-93.708504	141.718064	-31.8617	568.026936	-47.540183	375.217823	271.160571	1331.458373	False	nan	238.421173
350	NO_ID	-1.320597646	4.715356256	-9.007401801	-7.402072492	-6.632369299	9.769195365	-9.133505812	-6.832174071	-8.349604019	8.205250538	4084.007246	-120.794659	90.676424	-50.163027	138.929976	246.468995	136.656012	-73.677891	3182.531796	False	nan	238.421173
351	NO_ID	-7.278444915	-8.823682079	0.3753059126	7.766473609	-8.878054982	6.529925445	8.456959854	-3.875732261	0.5678944432	4.601906908	2583.606286	-238.48466	-153.714775	22.215854	643.382845	170.393582	645.538739	28.011885	599.51421	False	nan	238.421173
352	NO_ID	-7.449878248	9.896283681	6.83981858	-3.169118088	-3.367709775	-1.098191129	2.70170122	7.492412132	4.970702098	2.590164501	566.611051	-25.991489	-184.613148	87.064775	453.885574	323.71723	194.00429	281.605749	173.715935	False	nan	238.421173
353	NO_ID	1.56751203	5.17468116	-9.133740272	9.227249007	2.374065897	0.9255253388	-4.695630453	0.5389777806	-1.400440946	2.78902155	1435.812363	-53.918855	55.181344	-26.770982	1.73777	224.258516	9.431244	38.702942	1067.24188	False	nan	238.421173
354	NO_ID	-3.776650091	5.841927322	5.27249336	-5.204094693	-5.219500109	-4.138335154	7.001059054	6.799519433	-0.4768882089	4.939873486	972.227269	-50.704466	-189.920885	17.632867	104.442298	88.988303	131.998016	18.975061	874.094004	False	nan	238.421173
355	NO_ID	9.329618271	2.89428285	4.211858639	8.708139974	-2.291456606	7.488816659	4.541583245	-9.610402277	-2.031062111	3.939095835	3486.301544	-153.328483	-26.2858	-98.881883	15.737143	404.144318	-18.407333	-4.933057	1169.269656	False	nan	238.421173
356	NO_ID	8.005718839	-7.883466919	2.571494073	-0.8991160667	8.55626692	5.178123915	8.728642519	2.294816353	8.978437548	0.5998696995	999.503311	-117.92704	-0.672366	-48.120236	481.524361	230.94282	466.884575	500.292623	-64.028966	False	nan	238.421173
357	NO_ID	6.455963653	5.381112497	0.3577372759	-7.509603304	6.097275911	-3.083764758	-8.834295533	1.994975951	9.560801172	8.385304938	1261.542721	-7.812913	175.683713	-21.852088	15.068798	258.300569	89.621053	83.508404	-16.545147	False	nan	238.421173
358	NO_ID	-6.939186266	-6.903574838	-8.382298778	-1.295561665	5.495090613	-4.01206888	9.158337265	4.174410521	-0.682371301	-8.614455284	1793.184805	-157.179936	-161.506176	43.523395	661.645129	354.974573	413.965663	191.83255	944.300154	False	nan	238.421173
359	NO_ID	2.51070581	-2.567446657	8.924039341	6.329204327	-5.062882013	8.142004441	2.668633243	-8.281078505	-0.08644127757	7.181447939	3051.79854	-190.330016	-16.282291	-52.015642	119.740836	-33.129758	140.085205	-18.103365	711.479457	False	nan	238.421173
360	NO_ID	0.9982657577	-2.147410499	8.471743296	4.589577892	-2.964366829	-2.113302933	1.717603305	7.758750887	1.326150145	8.605488156	361.992225	-47.068041	13.480187	-34.861173	100.407578	-55.266252	98.569168	0.298102	458.365585	False	nan	238.421173
361	NO_ID	2.732889798	-8.321167034	6.145655418	-9.969391646	4.434608209	-7.539828828	-1.903117603	-5.69754767	1.31630505	3.138980527	3360.811748	-181.242852	114.856138	-50.201888	539.610577	-49.265904	354.030618	335.627673	455.962803	False	nan	238.421173
362	NO_ID	-2.380608689	9.109760327	7.74181337	-3.342691983	-0.6241547552	9.83102927	-9.891063049	0.9033289882	2.250304517	0.8680091756	1274.011626	-31.170483	73.27056	34.779894	230.156075	70.933869	67.435498	131.569035	452.432302	False	nan	238.421173
363	NO_ID	9.413643069	-4.900934405	9.995453265	-6.416982504	9.775058599	9.409874808	-8.234105836	9.383218083	3.746325073	4.485497109	828.534503	17.301181	292.090141	-87.350382	539.322418	392.673516	406.697897	403.574707	128.079989	False	nan	238.421173
364	NO_ID	9.012726107	-3.112317088	-8.713292078	-4.299962462	-9.469099939	-7.162668424	-2.968206682	-6.649700374	-1.514181006	-8.840175801	3698.171796	-135.453364	152.185911	-80.216996	358.919318	566.328511	347.837145	64.196996	1102.404832	False	nan	238.421173
365	NO_ID	-5.201118577	4.800078047	-5.088266076	1.512059062	-6.823336695	0.1801709506	8.133166124	-5.876950992	6.084673859	5.113551884	2509.006302	-179.096141	-240.429536	59.40537	89.72594	253.584323	197.908616	-3.042826	52.630652	False	nan	238.421173
366	NO_ID	-4.741929711	2.387344061	4.091627278	7.979668201	-5.716546837	1.997308718	8.767624087	-2.541968819	-2.869941039	4.900950536	1901.653529	-161.21159	-220.651597	6.55852	-4.512612	79.210789	152.419119	-36.601761	1412.110618	False	nan	238.421173
367	NO_ID	5.940780219	6.69313507	-8.47887841	-4.509433924	9.944031639	9.339756649	-6.710005634	4.935311654	7.782970237	8.380780732	1100.751308	16.776618	129.803441	-23.986682	156.495028	408.666216	273.937685	129.695701	-35.763772	False	nan	238.421173
368	NO_ID	3.946318428	5.773819515	0.5845949289	5.286970555	-1.885874547	4.106488383	-2.249739781	8.623498407	-4.862265435	-0.09517359086	621.618728	24.015076	48.765201	-56.143888	-114.184526	102.810373	-8.927881	-32.022536	2008.724643	False	nan	238.421173
369	NO_ID	9.68837806	-7.429944043	4.930472958	6.459010735	-3.406570672	5.766719373	1.252499228	-9.245475083	-8.699723984	3.738993506	3811.439615	-190.362981	116.539896	-155.34352	495.874455	358.109661	261.760004	362.221864	3246.751621	False	nan	238.421173
370	NO_ID	-1.52619992	9.157946538	-2.392539397	8.590353531	-1.928202692	-7.302650929	4.345834551	0.4412920822	-3.203975052	-9.208702361	1772.898171	-74.380942	-161.522175	20.923022	20.299495	98.164014	87.039615	113.063211	1630.335879	False	nan	238.421173
371	NO_ID	8.843014808	4.549875248	9.753285544	3.470135961	2.57510346	-0.2361453	-8.894056584	-2.409010163	-8.233805633	-5.571278183	2037.315093	-41.877486	198.412088	-103.67084	196.051214	394.540437	-8.910319	47.021004	3202.206498	False	nan	238.421173
372	NO_ID	-8.020640052	-2.897352843	4.190767163	-5.776298715	-2.252497921	2.267443702	8.926295302	4.245145896	8.167067896	3.910123386	1208.968226	-140.141897	-200.284306	79.385507	395.913913	273.300432	206.431203	32.019133	-20.35812	False	nan	238.421173
373	NO_ID	0.3730694625	-9.821543088	9.325318308	-9.375193529	-8.877634173	-6.397541182	-3.474650929	1.541828947	-6.480888974	-4.300988463	2647.202351	-128.315024	144.455763	-58.43011	785.058055	-88.068312	623.989848	169.075841	2486.412198	False	nan	238.421173
374	NO_ID	1.134830951	-6.896201706	-4.462072362	5.949805023	-1.626976333	-4.591235199	-4.88999442	-6.136210121	8.716491684	-1.924271719	2591.19912	-175.497593	137.375408	12.559951	272.15633	8.824941	243.552087	157.038264	-25.151477	False	nan	238.421173
375	NO_ID	8.124609803	-9.683042532	-2.895830037	9.784559915	9.098487068	-1.727855723	-0.07114023439	4.346080578	4.576276017	-6.528987492	1028.662094	-81.588628	168.611983	-60.423608	584.250551	272.148754	594.534326	625.444809	103.893459	False	nan	238.421173
376	NO_ID	-3.123041146	-8.952541267	-5.361074663	-3.581867783	-0.4518311613	6.073672788	0.2185521509	-6.794000406	-6.764826801	3.555955083	3735.23785	-224.056531	23.086531	-45.856798	612.74494	73.384353	361.936454	181.352088	2546.763516	False	nan	238.421173
377	NO_ID	-7.002040025	-3.286705442	0.341630052	1.776284013	-5.994596209	8.821509042	3.102472356	3.252889017	-8.694287473	-4.889554137	1892.519473	-129.473103	-89.963009	3.75058	269.000269	207.313761	287.706797	-33.846069	3379.903577	False	nan	238.421173
378	NO_ID	6.599091383	-9.071126319	1.579955971	-5.680000901	-3.775144338	-8.850881569	3.23347734	5.053648723	-3.325915082	1.345216088	1581.669673	-88.17686	93.698107	-102.254991	571.055815	136.067816	364.295985	364.408927	1455.675685	False	nan	238.421173
379	NO_ID	5.972588461	1.294262005	-7.338487216	2.045361303	-3.612583603	3.307391132	7.322753937	-6.474586416	1.62610197	9.895818168	2698.441721	-154.877876	-88.064201	-68.85331	32.371806	322.537679	22.542125	-32.675805	408.095993	False	nan	238.421173
380	NO_ID	8.562616798	-8.099470007	-7.792412349	-7.074348404	1.426380003	-6.831296234	6.404197727	-4.648809254	7.462875749	8.552708979	2910.648734	-172.298759	32.252948	-76.490914	672.960575	466.175607	275.887594	442.822927	-130.691604	False	nan	238.421173
381	NO_ID	-9.081417564	8.615003954	-7.628545555	7.034855213	-5.188426736	-1.888158075	5.727225754	-2.516747765	1.020305516	8.274803077	1994.263549	-138.083058	-262.130541	66.43327	441.651951	612.9483	241.13141	255.71178	605.604276	False	nan	238.421173
382	NO_ID	4.393302237	-1.769304979	3.291209793	-4.637003678	5.879180597	-8.61170479	3.077589121	5.040360305	-6.664353673	-7.792177479	1674.23471	-60.142841	15.849168	-68.422441	42.291916	58.962635	155.379893	154.182841	2611.268729	False	nan	238.421173
383	NO_ID	-3.124620837	4.497596712	-8.892060015	-8.852669326	-6.813362994	7.808165242	-8.16677981	0.9317382197	-0.2757422115	5.600651193	2228.116835	-62.124516	73.471751	9.412147	187.862548	284.275841	163.83138	-52.849444	819.009794	False	nan	238.421173
384	NO_ID	9.703393848	4.940411316	-6.5070164	-3.424636672	2.131453982	3.347070167	-5.791695358	-1.023884169	-8.421233473	4.329025836	2233.635475	-33.324239	153.921701	-130.510547	181.742596	633.577284	-16.49826	42.063662	3206.112011	False	nan	238.421173
385	NO_ID	-4.367593357	-6.141544029	-0.930498471	1.112198146	-7.285766116	8.128888206	2.22407295	-0.005928254689	0.363823441	-5.219426665	1869.463849	-159.903667	-32.364678	22.915629	329.856312	52.054419	403.298789	-12.131798	712.523812	False	nan	238.421173
386	NO_ID	1.842008425	-1.364403559	8.469390626	5.048255955	6.037841689	-1.994735343	-5.516916176	-2.810171364	9.449881008	4.150095384	1389.489599	-113.194778	117.502545	9.48434	64.390321	-37.948875	157.875413	117.582422	-17.537255	False	nan	238.421173
387	NO_ID	-5.353610318	1.871387843	-7.584522989	6.922117405	0.02722699662	-2.395867795	-7.350029497	8.054242161	7.648002076	-0.02911204939	552.512181	-22.519234	72.55178	72.869893	113.916972	288.97185	70.619525	51.508634	28.979773	False	nan	238.421173
388	NO_ID	-3.165235274	1.890748493	-2.190072728	-8.552346378	0.7144267907	7.371071241	5.594340291	4.077265549	6.602074577	1.06741265	1458.066338	-88.29483	-133.727595	47.978927	34.419984	109.401544	35.389269	24.642818	36.818654	False	nan	238.421173
389	NO_ID	6.886257416	-2.671608446	-1.723159967	-1.14956304	-0.7060164449	-6.018389937	8.920336486	4.095324722	-9.877394605	-9.371132469	1865.008993	-80.7161	-53.219629	-103.077984	94.280606	237.676164	67.154697	123.997319	3864.124359	False	nan	238.421173
390	NO_ID	7.654069335	1.943313997	1.27835115	5.247780017	-0.5612508443	7.057059844	8.00479114	-3.475316285	-9.640800506	7.065900544	2424.650564	-119.959373	-82.037901	-131.68173	-53.094255	280.268807	-27.592304	13.928112	3673.610482	False	nan	238.421173
391	NO_ID	-2.812022014	-1.653988758	1.410945287	-6.242566433	1.185961967	-7.537221386	1.920167483	-7.7451073	7.981616807	7.033677966	3331.941467	-199.9845	-63.021372	33.028927	83.784611	19.849985	104.141827	49.449319	-50.719557	False	nan	238.421173
392	NO_ID	6.623834277	6.782691226	-3.308568417	-7.109380698	-7.361397137	-3.001675454	-9.159347033	-1.145579205	6.250294371	8.697488242	1899.4135	-27.423379	165.394554	-37.568796	73.033457	334.50564	152.005836	-100.289278	-3.320136	False	nan	238.421173
393	NO_ID	-2.304818953	2.907863684	-7.535055931	-1.685024077	-0.1996608964	4.299313926	-1.430841056	-8.145634326	-3.676120785	-4.562032053	3622.538693	-168.698143	-38.27807	2.997739	60.977659	196.391649	21.30045	13.270256	1692.277422	False	nan	238.421173
394	NO_ID	8.872965155	7.925354111	1.426543133	-4.089562555	6.722140041	-0.9923378895	1.777091171	7.57131921	-8.838035119	-0.8562476611	1294.253042	32.929231	10.258907	-109.610693	151.446391	446.146019	137.751682	103.40867	3429.160083	False	nan	238.421173
395	NO_ID	3.876307632	9.102367414	3.489122788	1.686701007	8.383825346	6.952591481	-7.794976634	9.827714413	-5.60385526	-3.995346955	742.914977	67.851427	118.114169	-44.834309	52.058192	110.878846	234.483717	155.766817	2291.731245	False	nan	238.421173
396	NO_ID	-0.3096125044	-3.657360623	-9.259998006	7.213506409	-2.597790646	-1.067382512	0.5021177933	-0.9062478463	8.692447692	-6.03164817	1720.951216	-134.187837	15.814262	38.687714	194.285313	149.660941	143.108105	26.540903	26.960017	False	nan	238.421173
397	NO_ID	-6.627497066	-8.343190019	-3.994652337	1.87816545	6.326716308	-6.879016439	4.370711266	-1.455748375	-6.762942857	-4.780589749	2618.809574	-199.439808	-76.743039	0.080062	636.740293	209.009811	508.651549	242.750987	2618.621261	False	nan	238.421173
398	NO_ID	5.529176498	8.869395377	7.928094313	7.481126095	-4.713722567	-3.535190399	4.054970925	-8.103667422	1.661634311	7.087863673	2827.503805	-123.634237	-100.805239	-44.362177	128.505945	172.569422	90.667239	-35.588852	469.112352	False	nan	238.421173
399	NO_ID	-4.619842169	-5.687337134	-7.075209253	6.958084207	4.52127502	9.069268656	7.198309143	1.981761368	7.463311692	-4.120400648	1461.902974	-155.675129	-119.107457	59.141423	364.756819	178.26094	289.575724	141.212628	12.03472	False	nan	238.421173
400	NO_ID	9.293021205	7.807400561	-1.018773825	-2.531683199	-9.999531563	-2.12698558	-8.2466395	-1.270084684	-6.313290287	-7.469852854	2300.986833	-15.481756	168.12371	-87.356114	151.806458	508.586973	301.92743	-129.163089	2529.697656	False	nan	238.421173
401	NO_ID	3.476873726	-4.183281397	-8.410432673	5.858060678	-3.574178113	8.788448022	7.445907675	3.3703005	4.640509558	-6.955855189	1281.658699	-104.013931	-51.604841	-11.067294	193.405925	182.921452	143.697324	58.817129	148.594789	False	nan	238.421173
402	NO_ID	1.920196736	-7.253454783	-8.814532039	-5.839981742	7.426860043	3.236735656	-0.1838368225	-9.745475482	7.79357273	6.576877961	4051.774481	-220.744256	60.863881	-16.054376	496.824268	151.558462	404.000508	303.535432	-94.808118	False	nan	238.421173
403	NO_ID	-3.105762654	1.447081487	1.0985582	3.467669139	1.115225363	3.592677803	2.135828115	-3.136869358	-1.363307103	6.897516212	1846.093705	-144.826952	-85.217095	-4.871304	-54.007363	36.894254	44.842273	31.26626	1021.775402	False	nan	238.421173
404	NO_ID	-5.712648582	7.515289391	9.468797315	2.07646757	-0.8095517991	-6.137087734	-6.033553405	-5.932073619	-0.3613176431	7.334371869	2393.296906	-125.56215	-26.54254	32.256435	304.78717	191.173704	96.836095	174.138965	849.828672	False	nan	238.421173
405	NO_ID	-5.311838992	3.92206785	-1.805647394	-7.515744203	2.88718783	4.965853	1.09136391	2.553238102	-7.727227061	8.494786973	2012.429818	-86.931966	-97.941643	-17.286862	102.920739	208.41433	78.656383	112.725886	2948.152468	False	nan	238.421173
406	NO_ID	-2.45512569	-3.297467098	-0.5295201906	0.3541571323	-7.681078081	4.120694806	-3.482396832	-8.643562588	7.64357997	5.648554915	3184.50369	-198.652711	43.742101	27.966861	96.258485	5.684794	304.037065	-65.693223	-50.434887	False	nan	238.421173
407	NO_ID	-5.670539241	-4.753025684	-4.102669728	6.429880893	7.008169627	6.306925805	0.5020118367	-2.687059908	-1.415866404	3.533339572	2148.111393	-177.13686	-32.589508	9.712251	285.603777	171.955045	357.709138	161.264739	1027.662568	False	nan	238.421173
408	NO_ID	7.172788147	-6.949606155	-2.030639626	-8.960195863	5.988128286	2.472100273	8.589288219	0.1670992981	8.437902424	-4.173963915	2037.366532	-135.320849	-18.35897	-32.744078	427.220228	244.059164	315.23083	392.697591	-31.697152	False	nan	238.421173
409	NO_ID	9.483214319	4.383051225	5.941941308	6.207560709	-9.527166476	-3.086966385	-2.644027794	1.8248649	-9.495631447	6.922273178	1541.678148	-20.796019	108.365936	-140.422316	82.80722	432.309428	246.781088	-112.134972	3622.558189	False	nan	238.421173
410	NO_ID	0.1519629593	-5.958543409	-5.239069059	6.966323087	2.992130636	8.739595357	6.379160758	-5.445135513	3.607431964	-9.890983831	2832.357099	-202.328567	-70.148027	12.686337	217.39915	24.831144	217.259958	161.661108	264.565585	False	nan	238.421173
411	NO_ID	-3.968523105	1.032179972	7.848784466	-5.479476515	6.438213045	7.046647005	-7.003782418	7.428899117	-2.492532522	8.005907525	993.00242	-27.841753	85.979429	-6.661933	163.922238	61.380275	176.543799	108.903323	1283.176161	False	nan	238.421173
