%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              1352           -105           0              -12            -72            -4             34             8              768
309	NO_ID	8.034547725	-3.35638967	9.158810712	-7.868363325	-3.582410381	-9.57127315	-4.387827392	-6.214975946	4.899279752	2.194795791	3092.662581	-132.415059	169.359708	-62.882354	373.708228	281.63348	126.3058	135.287452	55.768041	False	nan	280.783446
310	NO_ID	3.760468342	2.191427859	-8.671979913	-9.9663956	-5.21084503	1.327572778	-7.484327647	-9.094757475	4.411125451	-2.214551993	4233.274591	-138.400822	129.117316	-11.21616	112.084142	283.436819	65.659826	-76.546582	171.929272	False	nan	280.783446
311	NO_ID	0.263053286	1.136578001	2.466457427	-6.250028357	-4.226596539	3.591968787	-9.780601719	-2.573096143	-6.026881261	6.206649568	2408.509926	-92.080957	154.661946	-54.378976	-41.142659	-5.575411	66.328929	-61.802089	2323.624536	False	nan	280.783446
312	NO_ID	6.508861192	-5.569949288	5.862321274	8.033657008	1.67333121	3.677650464	-9.728657985	-9.554753555	-6.742995147	-9.519435763	3892.55257	-163.62111	255.925885	-89.886892	247.263633	111.218417	159.002068	249.230578	2621.960642	False	nan	280.783446
313	NO_ID	0.8263763743	8.907722262	-7.911939927	4.025641267	-1.047222172	-0.6630514891	-3.906377607	5.51155946	-7.220154357	-9.134274395	1369.55651	4.167285	14.433524	-18.627789	120.755005	220.167058	47.854988	67.39583	2894.744309	False	nan	280.783446
314	NO_ID	-3.097638773	-2.01486305	-3.803274936	-1.64184853	5.451748667	7.539846766	2.204589347	-7.466853055	4.600705902	4.064101164	3064.158213	-201.280316	-67.269208	23.626711	98.975909	91.245822	185.560792	98.135615	107.417434	False	nan	280.783446
315	NO_ID	-0.1640577755	2.680967558	-0.9782444178	-1.353930007	4.498366208	4.040858659	-5.288518507	-4.130542145	-2.021833897	-0.9623009483	2242.464061	-113.560717	58.555412	-13.51017	-94.152001	32.98607	63.47065	60.770284	1228.559941	False	nan	280.783446
316	NO_ID	8.335268897	-9.135645423	-2.792619016	4.452191523	7.982935243	9.192633777	0.5958981209	-4.740281335	-9.908404453	9.446363747	3011.133361	-161.787378	136.827022	-165.388192	573.934557	302.704141	497.135695	572.346487	3702.587175	False	nan	280.783446
317	NO_ID	5.872898007	5.79679949	6.809030677	-0.6214177565	-4.168233189	4.504794513	-7.918618153	-8.215294303	5.548657186	-3.718672895	2884.221345	-102.706205	130.540504	-12.208953	53.362088	180.726417	26.336967	-67.62578	115.301792	False	nan	280.783446
318	NO_ID	-9.007484978	-8.800018569	-1.912087431	3.546544888	6.779930022	-9.716120632	1.160534057	5.095902307	6.830065985	-7.080995728	1412.235203	-142.648514	-29.211976	90.772164	782.942272	350.781817	589.926697	260.518659	40.214261	False	nan	280.783446
319	NO_ID	8.994048628	2.975298992	5.850156544	3.581030077	6.372505918	2.706969181	-3.968968128	-6.447324602	-0.1845881949	-2.373791864	2436.798978	-100.266328	120.715903	-74.177148	70.134042	381.127339	91.713617	115.783473	811.335998	False	nan	280.783446
320	NO_ID	1.152442932	9.108353657	4.099917111	7.306885141	6.818558488	-0.4874850858	6.83816227	8.993269093	9.873643797	6.331293358	115.882391	5.576475	-159.60462	33.702796	13.873441	28.503998	185.600778	177.339096	49.000233	False	nan	115.882391
321	NO_ID	5.428643085	-0.7956738261	7.110003921	-2.164103301	7.915814741	1.098359977	0.136140273	8.10956858	-2.480874179	3.947670941	625.371788	-14.6861	74.556574	-77.320205	89.148374	106.545753	206.184922	163.463655	1269.491014	False	nan	115.882391
322	NO_ID	2.066425035	-9.594439994	6.247014877	-6.420969486	2.765841527	5.498548781	-5.890633266	-3.873307851	1.314946828	0.3113397259	2537.098388	-161.894371	189.81392	-41.768226	637.490088	-82.502003	374.672343	346.007805	470.333938	False	nan	115.882391
323	NO_ID	-8.460556296	3.430334559	-6.367060559	8.813184192	3.186712448	-0.9238846744	-7.729722735	6.549987037	5.632130707	-0.7792156612	695.010251	-39.551501	32.457021	92.264204	228.397096	480.665559	137.513288	179.255663	118.699846	False	nan	115.882391
324	NO_ID	-1.905109702	0.8212446379	2.658628585	3.570630175	-8.418651101	7.730939201	-6.104849566	-4.206652788	-1.213401366	6.363247371	2184.39372	-128.059542	69.748083	-13.910135	-66.120254	-11.259325	244.15469	-116.054561	984.741242	False	nan	115.882391
325	NO_ID	-4.626714128	-1.18435537	-5.460708977	1.86421678	-8.108574729	-0.8154624378	-5.477192744	4.821545386	-4.286695176	-6.485821985	1395.284706	-69.603147	65.963069	14.18317	128.364507	185.176992	301.534451	-81.977209	1863.729304	False	nan	115.882391
326	NO_ID	-7.531145968	4.029711519	7.36150625	4.835550298	-8.906135261	-5.415324054	4.648617932	9.321582177	7.83165452	6.617512524	412.22013	-45.02764	-167.932492	82.231838	231.30415	268.011089	333.983073	6.383739	0.789202	False	nan	115.882391
327	NO_ID	6.437122718	8.721516439	2.526791884	7.791192335	6.569573999	-5.169803572	-8.888641865	8.596168113	-4.202521133	8.227312108	565.80071	68.387512	162.898344	-83.521179	28.238184	233.435666	150.454439	116.655012	1762.24481	False	nan	115.882391
328	NO_ID	8.669334379	5.502913508	7.467334549	3.491759912	6.00883887	-9.445118038	-4.098860051	-9.540870394	6.591282262	-0.3190257448	3241.300402	-116.379348	93.268916	-36.754385	125.578218	374.979652	92.505054	97.853832	33.056486	False	nan	115.882391
329	NO_ID	0.3168059654	4.557860724	3.965187536	2.906910913	-3.548277017	4.108167716	5.974808734	-1.389609366	4.835379401	8.221587221	1265.33163	-111.374383	-137.645793	2.314996	-90.695805	-4.708644	33.800794	-43.486292	89.023518	False	nan	115.882391
330	NO_ID	4.723166271	2.255524254	8.596130115	-4.841152865	-5.256200375	-0.9596973988	-9.634181699	-1.691808604	5.772799959	3.448915963	1573.797641	-61.153446	189.58494	-23.308114	86.138856	106.007889	65.297835	-71.494655	34.746275	False	nan	115.882391
331	NO_ID	-0.4929991954	-5.837476261	9.536483316	-0.3249158013	-0.8598728901	8.116335998	-8.740875841	-7.900267475	0.2045436717	-2.23451031	3146.330018	-181.039158	174.564172	-14.23922	395.21252	-72.328023	193.719204	97.184818	711.325385	False	nan	115.882391
332	NO_ID	4.120276726	9.490932319	-5.900513286	-9.926793175	0.3871114042	6.181369711	-9.719270617	8.218746147	-7.533503667	4.403864795	1813.342942	62.062296	146.940401	-72.455597	201.135196	282.286663	32.094998	50.232469	2909.234544	False	nan	115.882391
333	NO_ID	7.609372902	-9.269643677	5.098719678	-5.81836514	-9.262904655	-1.638533981	1.159375473	5.623582534	-4.448345739	-3.346829858	1549.25316	-73.77661	141.78866	-106.96234	669.294258	187.804667	581.285923	324.942513	1804.517568	False	nan	115.882391
334	NO_ID	-3.783416745	-7.885235771	-7.157595669	2.289599065	1.291483311	5.960002139	9.755953401	8.308814195	6.240177525	-1.33633196	903.590474	-114.048378	-123.985861	36.370414	540.732317	137.032451	320.985899	162.204513	10.556861	False	nan	115.882391
335	NO_ID	-6.613696784	3.598150189	-5.88977604	-9.465901209	6.59838382	-0.9631378813	-7.458371808	7.14503019	6.52240062	1.987215389	1339.151399	-26.783649	46.160212	76.743447	239.658684	367.788704	208.682178	189.783813	53.719083	False	nan	115.882391
336	NO_ID	-7.909743245	0.9452860295	7.422297111	6.547552029	4.706950157	9.711293382	-2.292121403	-3.684421151	-4.066281465	-1.992580794	2342.055651	-158.195969	-55.062499	36.822272	255.844556	269.310304	171.977366	135.92883	1790.490792	False	nan	115.882391
337	NO_ID	5.555928841	-1.503968868	2.795232606	-0.5255983633	6.268308617	-8.537069046	-2.519459293	-4.552329627	8.995956946	-4.951613673	2208.070333	-123.708718	101.317188	-4.572356	18.382671	113.631706	159.986236	168.429219	20.872859	False	nan	115.882391
338	NO_ID	-4.685902155	4.042475472	1.885261672	5.592913979	0.1052530343	8.987747821	-2.922364293	3.823325938	-1.360952254	6.475465557	872.860963	-60.354205	-21.87198	13.816476	-13.591091	107.873442	41.515152	60.672175	1044.513426	False	nan	115.882391
339	NO_ID	6.593022876	8.935472965	-1.505881535	-9.350953018	-1.467373367	-2.144181706	2.73806594	-1.325750785	-1.893437352	-3.001574759	2447.964878	-54.096499	-54.752178	-50.337274	154.198964	323.863701	28.311315	3.44692	1229.406024	False	nan	115.882391
340	NO_ID	7.197558534	9.366280231	-0.928152041	0.5486467344	1.105664247	2.899003203	3.546824657	-8.517987327	-1.813004218	8.838108833	3177.673436	-116.680725	-80.28665	-77.589147	121.044345	340.856483	28.68436	38.080614	1128.278865	False	nan	115.882391
341	NO_ID	6.103805441	6.658054579	1.923315233	5.159114038	9.229639694	2.55433262	-9.331659171	2.80430596	-8.029732508	4.285743634	1165.255074	5.939226	172.020436	-96.234484	-44.666405	205.847772	238.932699	126.033069	3075.064597	False	nan	115.882391
342	NO_ID	4.416638182	-9.562079515	-9.870410357	8.013136451	-3.215665712	-5.693615803	7.399193057	-1.762298072	1.056309841	-6.600500064	2286.343327	-173.202107	-8.64786	-47.974715	667.501833	216.88048	380.995376	332.008845	554.159105	False	nan	115.882391
343	NO_ID	-8.575322283	-5.44160649	2.919727924	-8.132785083	-7.71888757	8.656607931	-8.390506133	0.7634279182	-9.066978795	-8.712607892	3039.627981	-134.466952	101.945089	17.809687	574.534323	309.901556	455.745589	-25.756926	3549.445765	False	nan	115.882391
344	NO_ID	9.040851714	9.594751196	-1.0166523	-6.875214436	8.270981413	-9.61538434	-5.764604181	-5.702469086	-1.397930687	4.978943372	3151.953156	-54.891246	100.24384	-82.084851	252.877417	508.426846	247.986953	149.01717	1055.446563	False	nan	115.882391
345	NO_ID	-2.806667691	8.336109425	4.991107618	5.545735162	7.170860002	0.6440597077	4.711507491	6.306404051	-8.267121864	-5.5171628	1050.638067	-31.92301	-162.238372	-3.175723	74.210582	56.002187	219.615363	234.711307	3272.487844	False	nan	115.882391
346	NO_ID	1.406198308	-6.025044246	-2.918636758	6.472003114	-5.043668074	-8.929321197	4.898637074	-8.606689479	7.369933956	6.479998648	3318.515847	-221.656545	-38.227872	-11.410002	178.596355	-11.71531	277.987219	86.042846	-80.965052	False	nan	115.882391
347	NO_ID	2.346042531	9.93681469	8.044494483	3.818770896	2.082442815	-0.3836163182	-7.439459542	5.003469491	-6.688266218	-9.690326415	1044.873475	21.417848	80.443659	-24.955389	175.533215	63.556511	69.868475	114.403406	2709.357019	False	nan	115.882391
348	NO_ID	-2.166860323	1.578543322	-9.422387741	-2.070766972	-3.380505309	3.847269087	1.05154567	-6.67192743	4.915683174	-2.112894567	3014.065074	-168.976709	-65.517081	37.296174	132.228482	238.096342	63.845609	-39.282843	144.918226	False	nan	115.882391
349	NO_ID	4.046023606	1.518751826	5.661938123	0.1940374217	1.186946459	9.009131975	-3.518895997	-2.085029004	-3.082473275	-7.128329974	1954.508229	-89.430719	83.961395	-42.486392	-35.908153	53.727761	-14.652457	12.151814	1520.727317	False	nan	115.882391
350	NO_ID	-3.950131421	-9.858791977	3.283240857	1.429086966	-1.33535951	-3.387279945	9.985962026	-5.936232133	9.746543905	-9.836594574	2904.578598	-253.478461	-142.264797	68.289376	659.162049	-36.330038	434.271886	203.670631	58.158792	False	nan	115.882391
351	NO_ID	9.993179897	-4.625473756	-0.3374121014	9.114812212	-7.351158754	9.074827125	0.6194876091	-8.271754337	-3.375136411	-5.917667372	3593.835206	-164.458901	109.860791	-106.236734	240.688183	444.2476	273.827756	168.112782	1536.41603	False	nan	115.882391
352	NO_ID	1.137440918	-3.030497699	6.425179744	7.995963077	8.151436131	1.187046771	-9.304911559	-7.648574197	-9.58652175	-0.6710543254	3373.853675	-156.525158	178.504739	-73.751023	54.293762	-73.586271	290.553841	171.732669	3694.531039	False	nan	115.882391
353	NO_ID	7.707614944	1.884366838	-9.446550244	-8.1699544	7.576404958	-3.36187367	-3.010774782	-2.091767766	3.659163152	-0.4449092273	2435.926046	-74.541292	109.000851	-50.706552	218.373458	527.047399	154.562162	139.817665	217.412095	False	nan	115.882391
354	NO_ID	7.627789144	0.2521470889	-2.16387726	-8.285109093	-7.828519567	6.071640186	6.056606861	-6.608489564	-8.884101677	4.903111865	3935.293877	-150.874335	-41.918581	-126.744751	72.579308	336.152123	175.947589	-55.224417	3365.182405	False	nan	115.882391
355	NO_ID	-3.10422138	7.351268044	-7.23797826	-8.700610408	8.840873511	8.561098845	6.388288008	7.956554321	5.808466671	2.899338581	1356.85991	-28.21642	-182.540146	50.779963	199.574293	259.636385	280.035896	227.759387	90.758722	False	nan	115.882391
356	NO_ID	-5.744002636	0.5476899774	5.025449439	2.72872849	1.739736298	-0.2520398843	3.965663991	-9.085304588	3.285795307	4.36173123	3137.791012	-218.902294	-147.408443	42.752915	115.373213	124.841643	97.61778	68.112188	256.67074	False	nan	115.882391
357	NO_ID	9.009634973	4.934991549	2.402967481	6.674455356	-2.428828903	-1.32736839	-9.080522358	3.660729273	5.876892393	-7.069544167	662.734716	15.901628	212.306756	-30.683546	7.209034	404.937276	-8.716902	-23.199308	106.158884	False	nan	115.882391
358	NO_ID	-4.607633983	-0.5043534238	3.332005559	1.01743273	-0.008103740405	3.800435007	-6.088829672	5.039702605	2.281682385	8.235849113	612.928192	-62.328491	71.547997	18.789079	75.186945	67.199956	86.254379	25.212224	345.535714	False	nan	115.882391
359	NO_ID	-5.246944351	-5.39370341	8.02678612	6.194313623	7.829063469	3.069715636	-7.28929988	8.736919807	1.411190904	-2.114469703	561.178877	-52.456117	132.072121	30.473042	404.87003	46.221733	415.037084	186.800375	519.128764	False	nan	115.882391
360	NO_ID	-4.973824255	4.935751415	-4.825963161	-9.962852625	-5.664071048	3.957904295	0.4974868197	1.260979451	-6.718368808	4.375441556	2500.457169	-90.360185	-95.159571	-4.68063	157.211018	260.307834	148.198518	7.820422	2613.472455	False	nan	115.882391
361	NO_ID	7.213006661	9.002949865	-7.421617758	4.870338084	-4.227828092	2.893256952	6.969584523	-2.192918236	3.623215516	-4.616823892	1830.476896	-71.778242	-122.762306	-24.348428	181.736397	462.560071	71.099028	-41.849446	294.571355	False	nan	115.882391
362	NO_ID	-0.9006653032	2.518249449	4.218483127	0.04591253123	-8.348087686	-6.309743242	-7.854676404	6.453678495	6.974457575	-0.2915292095	566.327761	-14.364278	117.284207	35.697168	-58.560276	-12.716037	229.383538	-104.678922	32.473044	False	nan	115.882391
363	NO_ID	-5.413613317	-6.59902321	-9.783093221	-4.447771811	6.299170254	-9.845542069	5.97443871	-7.608598907	2.278165078	9.120464604	3907.083976	-246.050276	-118.126603	11.260756	636.002202	311.745435	413.525277	203.778415	305.676187	False	nan	115.882391
364	NO_ID	1.953406833	-9.091356247	1.575552631	0.3130687449	1.746395068	-8.338090022	1.720996011	4.779955509	-3.287752137	2.749830285	1217.255742	-104.786542	72.567897	-67.748388	467.583347	-74.702262	348.535638	318.158021	1449.30301	False	nan	115.882391
365	NO_ID	-8.276322353	-0.1497839904	2.580473084	-9.988872623	-2.982175868	-1.42982124	8.994427407	9.341424275	1.317787958	8.062209961	1450.451898	-81.764673	-215.787369	44.375531	319.732751	332.960196	165.010689	34.940692	503.318287	False	nan	115.882391
366	NO_ID	3.027328818	0.315438281	1.571188099	6.958388005	9.627198325	4.322253258	4.110509182	5.327828226	4.808999391	4.852759798	464.440925	-55.694567	-31.473218	-21.248277	-131.777752	14.044704	283.242309	143.388869	81.031143	False	nan	115.882391
367	NO_ID	-1.624543225	-3.697986237	7.945320913	-2.991421741	3.174799622	-1.142758891	-6.3486741	-2.16559962	2.767185873	8.092963778	1705.529038	-130.432478	116.934718	-8.749625	246.06022	-46.62107	166.214717	101.148112	254.62309	False	nan	115.882391
368	NO_ID	-1.207502732	5.501588581	5.19927915	4.284667687	-7.590189771	-8.319474551	-5.408779399	-5.355362257	-7.573448167	-6.943342498	2967.423216	-114.29399	25.150789	-15.317357	-40.031663	3.374841	198.051007	-58.676508	2995.622891	False	nan	115.882391
369	NO_ID	-4.437041131	6.649710413	1.682917528	4.794888168	7.685439781	9.186401609	-4.148158335	1.902860362	1.374104764	-5.421231098	1122.117961	-59.929394	-23.243682	54.508736	29.688246	120.681778	229.393479	220.34678	617.987856	False	nan	115.882391
370	NO_ID	-4.351594567	2.750120309	1.272026632	-1.04840199	-0.4922536996	6.692071341	-6.356966764	-1.540400885	-9.517671363	-3.502601363	2317.188274	-103.448484	39.470725	-12.270157	11.852937	101.133375	43.440212	30.41293	3736.499435	False	nan	115.882391
371	NO_ID	-0.8251784885	-8.774856924	0.9796709339	5.329386124	-9.00741267	-7.58473995	3.27565544	-6.059024667	5.972415095	-1.619495271	2815.432977	-216.533187	-5.857121	10.15278	423.14773	-92.249326	586.321016	99.875319	10.496067	False	nan	115.882391
372	NO_ID	-7.594382482	1.213618438	-2.714907077	-9.443235453	7.541742119	-5.940209439	2.899958786	-0.3926829856	0.1770612645	-4.13132779	2534.830873	-141.543461	-135.737438	60.330259	249.765251	352.91825	283.694059	188.869402	793.364598	False	nan	115.882391
373	NO_ID	0.2676853679	-1.012022538	-9.062790293	1.683548741	-4.596311773	9.788023606	7.31274342	5.278666539	-1.451482694	4.930356217	1210.073397	-83.419603	-102.986271	-33.283654	105.871536	175.782651	103.725307	-55.378366	1030.578617	False	nan	115.882391
374	NO_ID	-6.852184328	-4.661995924	5.834498841	0.4220246945	-7.030960078	-9.346029265	1.286150744	-3.664448072	-8.378746881	-1.598834447	2993.287284	-192.557202	-60.419335	-5.202583	415.036809	156.649524	388.003265	-17.260313	3222.936611	False	nan	115.882391
375	NO_ID	-9.816091908	0.9433012972	-5.935097419	8.817683989	-1.185203069	0.2920118954	7.843925198	-7.149205011	3.311381477	-5.611522605	3179.563866	-227.422482	-253.352468	96.19529	324.507097	574.135895	151.315486	100.223094	338.186466	False	nan	115.882391
376	NO_ID	1.367718843	7.250601844	0.8651850796	1.165632294	-9.218033021	-7.480983137	7.11641793	5.636150351	6.77894295	-6.305832079	844.363656	-33.900016	-154.03443	38.065832	-53.192533	51.393149	275.523783	-84.396754	101.433043	False	nan	115.882391
377	NO_ID	-6.928331254	-4.463394086	3.735595045	4.145913866	0.3743528623	-8.2514433	-2.007536074	-0.6587982414	7.577957407	2.730145749	1503.911118	-154.936871	-0.765643	66.929357	340.842246	161.137419	233.357479	83.197338	-22.968952	False	nan	115.882391
378	NO_ID	-4.414410235	7.007186709	9.787025573	-9.461200759	5.598850816	-0.1143304213	-1.551390035	5.787683956	-6.395747706	6.668297218	1598.301832	-30.878382	-62.252598	-7.985678	325.464302	146.756546	159.300856	209.994291	2495.458895	False	nan	115.882391
379	NO_ID	2.408216415	-5.106710352	-8.480879133	1.864414025	-4.793481238	-4.039160755	-6.174817372	-0.1555744792	5.259727871	0.2463228676	1535.773714	-103.776404	169.596593	-15.673158	274.174656	154.110881	224.469917	68.336721	50.519925	False	nan	115.882391
380	NO_ID	5.006607238	6.047844708	6.126007157	-0.1977206162	-3.090396753	-0.2982291627	7.662462163	3.00156729	7.341437981	7.548149311	634.173621	-50.707628	-122.575407	-18.346277	20.716462	134.124657	11.817421	-45.689482	-26.365351	False	nan	115.882391
381	NO_ID	-1.01810332	8.737505897	-8.738384218	-6.023556951	2.078317074	-9.724934902	-6.98089647	-7.926965616	-8.511102702	-6.103108738	4385.757458	-115.784885	22.740228	-16.729458	233.886355	264.349802	78.234158	148.437247	3369.599256	False	nan	115.882391
382	NO_ID	-5.872989211	-7.329672173	-9.800216397	7.763012637	-7.046605338	7.704085939	2.572383933	-5.943237467	-7.992103015	-3.275374264	3764.558975	-226.346607	-55.709517	-13.085197	630.507781	307.943447	464.212712	16.126836	3065.536861	False	nan	115.882391
383	NO_ID	-6.617660949	-3.027574789	-4.449483051	-2.461641083	7.198322135	2.20011707	-2.632399114	-2.731911406	4.764994958	5.270256426	2075.68025	-163.298523	-2.669049	48.1706	304.946158	268.861562	328.859028	152.851919	90.378831	False	nan	115.882391
384	NO_ID	4.406524624	0.4593544502	0.3702446587	2.701979183	-7.83587153	2.507200517	-1.480910839	-9.668475631	1.930061882	-1.449943693	3417.972803	-167.650677	46.228944	-33.783291	-95.446091	87.052319	183.224322	-92.093079	441.815944	False	nan	115.882391
385	NO_ID	-5.35421795	-8.341084876	-8.613515244	-7.35070845	-3.356917274	0.2913778137	-2.813085296	0.4754362025	-9.343745056	-0.3231601279	2957.644672	-155.404114	61.959822	-31.920831	756.574639	264.865815	397.287623	105.93553	3577.944176	False	nan	115.882391
386	NO_ID	-6.647286693	-0.9474481693	-3.761381802	2.456053147	-1.114753248	4.342164935	-1.233941285	1.148830015	8.386059012	4.49380649	1143.776602	-122.285094	-35.61862	72.226079	177.759704	263.724985	125.61185	29.016692	-15.410976	False	nan	115.882391
387	NO_ID	-3.516693187	-5.062389222	-3.575662027	3.84831363	-1.39281239	-8.997831968	-6.561888259	-5.655971801	0.08194482423	-2.75333909	2840.847527	-175.5968	105.572339	11.925169	229.942713	65.333217	215.388519	66.014533	751.796291	False	nan	115.882391
388	NO_ID	-6.256944573	-0.4674329099	3.855083936	-7.604290562	-5.311483897	9.890143992	3.650079059	6.878748842	-8.868212625	-8.049585977	2158.403648	-81.40644	-107.123829	8.8788	215.577143	171.81656	186.291587	-38.774516	3486.752504	False	nan	115.882391
389	NO_ID	-8.840267425	1.625390328	-2.064752389	-2.293398153	-5.142760386	5.626187602	-0.6649751359	3.762890982	2.90874004	7.193857961	1140.536352	-96.373174	-82.575438	62.128904	264.672592	433.381791	196.792611	29.54393	296.967274	False	nan	115.882391
390	NO_ID	-0.346206953	1.299741283	4.751738894	2.475593971	7.307875807	3.468689506	-1.735477788	-8.175187129	-0.3700716842	0.2052039421	2940.574889	-168.256372	-0.707252	-8.891628	-64.093533	-32.395806	176.158836	100.842115	848.097841	False	nan	115.882391
391	NO_ID	-6.476069361	-3.297753573	-5.344302559	-1.693108544	3.924707535	2.5595355	-1.886852799	7.665008371	5.795684818	8.074737526	787.88649	-72.747412	9.027849	46.041997	323.152955	275.394761	224.943159	107.745268	1.426589	False	nan	115.882391
392	NO_ID	-4.7605246	9.863044992	8.197180973	-9.979394749	-3.687543037	3.464173746	2.368149791	1.493538754	1.905835537	-8.622126346	2004.006583	-68.389474	-163.781075	72.583717	409.76294	177.003726	157.495834	185.134308	579.480814	False	nan	115.882391
393	NO_ID	-6.442818333	-4.44771718	7.217359895	2.167762887	-6.409161369	1.224878352	6.530458274	-2.587795385	6.922972676	-5.598237112	1927.475022	-195.891393	-145.039827	76.45845	404.723736	129.114242	339.032522	-23.608783	45.749666	False	nan	115.882391
394	NO_ID	-7.155501133	-2.507548534	-4.36820449	3.587128955	8.876342438	4.687349384	0.2810975491	4.406508475	0.1879359643	-1.360248146	1105.055516	-107.344464	-47.460264	43.889088	265.854485	296.271001	401.221999	175.533096	748.283083	False	nan	115.882391
395	NO_ID	-8.443933101	2.816377437	-5.144414285	-2.170884624	-6.057878982	5.227944439	6.062184887	7.141396411	5.449484631	9.488195954	908.577714	-78.607832	-195.744701	69.455251	275.488274	467.57079	212.869142	30.157306	53.874236	False	nan	115.882391
396	NO_ID	-3.138564813	-9.858804522	3.072398469	-2.198925611	2.657260556	0.5781660371	-2.763413858	-4.696711812	2.364583086	1.547932993	2497.647513	-200.828447	85.0694	2.117959	654.881704	-56.648789	436.771674	265.851566	320.522422	False	nan	115.882391
397	NO_ID	6.356978815	1.742947321	-6.284371492	-1.431660229	-1.913470073	0.3084892828	4.779375333	6.961217875	-2.811173048	-7.385421906	1111.660271	-22.544513	-17.700735	-58.654957	32.278791	329.76858	-7.786053	-8.713497	1445.662253	False	nan	115.882391
398	NO_ID	-8.575469674	-7.918808888	8.579024849	7.670633745	0.3413560196	-2.829377769	6.6478373	-9.798496291	-3.327161955	0.3890167039	4023.069116	-287.025902	-155.014452	23.352296	785.908125	255.653031	394.668058	142.097571	1515.145614	False	nan	115.882391
399	NO_ID	-2.251159871	4.756046187	-5.131742598	-9.197846008	-8.197857988	-1.39920699	3.528117451	-2.930006661	-4.621950656	-1.124667558	3059.159237	-127.178821	-126.397978	-5.339047	63.60636	165.698359	226.700185	-71.698262	1954.92609	False	nan	115.882391
400	NO_ID	-9.705304038	2.955039345	5.346274318	-5.167539574	9.162382837	-7.831658627	-6.686541101	-0.6962892742	-2.533832059	-6.115408203	2247.380611	-115.253	-8.414735	71.114167	384.388589	465.367383	388.602217	289.481256	1421.19342	False	nan	115.882391
401	NO_ID	3.108807929	9.734869031	-6.056194099	-6.454216724	3.97951178	3.654481812	0.8758179708	-0.1273650909	-0.6250834887	-5.778194636	2038.23859	-47.664163	-61.934509	-8.969754	183.6567	244.462636	91.594386	120.852092	982.234935	False	nan	115.882391
402	NO_ID	2.355350252	6.371692194	9.030701955	-0.9922367851	3.476352465	7.055880854	8.189519866	1.260395558	3.468146777	9.14288884	984.262215	-76.945138	-164.121082	-19.044461	95.904868	49.88154	26.380082	55.36898	213.616204	False	nan	115.882391
403	NO_ID	-8.604495571	4.242933557	-9.015699401	-6.859833271	6.782219148	8.757214955	2.511755523	-4.924932017	6.667583192	2.070709258	3046.271788	-170.062969	-172.538132	94.518329	434.130019	603.321084	237.210945	243.309305	58.080138	False	nan	115.882391
404	NO_ID	7.082576005	-3.145079051	0.6563941066	-7.984249675	8.715717187	5.058754401	2.485214971	9.008021494	-2.182751825	-5.509925538	1354.765716	-18.778543	71.753781	-74.844674	165.297177	230.176405	295.357567	264.618369	1242.712493	False	nan	115.882391
405	NO_ID	-9.944549249	1.960764337	-5.433782784	-5.587250765	-4.923611067	8.868801398	-2.054909259	3.140082198	-4.638501664	0.7025333264	1999.675206	-100.548908	-73.917985	46.880348	410.499559	612.062304	203.177424	60.095617	1953.461192	False	nan	115.882391
406	NO_ID	-6.528160738	1.202475201	-9.999297345	1.80952163	-7.369959251	-6.905127027	5.53006457	3.795220719	6.274617909	-2.496809313	1335.532715	-107.533474	-161.322065	78.996944	298.418202	435.062687	261.040042	-36.685425	80.000319	False	nan	115.882391
407	NO_ID	0.6575495147	-8.565305741	2.906413773	8.096291161	-5.634453928	1.732833316	3.729549159	2.532718169	7.394263352	-4.615843182	1074.318162	-133.590515	16.761042	11.811996	380.652151	-112.982896	406.237986	154.332779	-16.650578	False	nan	115.882391
408	NO_ID	-5.541976465	-3.998442196	-1.817992987	4.991867046	-1.690552268	6.888031166	7.1398147	-1.134343832	-4.916789939	3.511493166	2010.013486	-178.788655	-147.077765	-7.268009	218.224127	132.717258	191.328588	27.801813	1970.176372	False	nan	115.882391
409	NO_ID	7.883932329	5.250648947	7.656853636	8.739054128	-2.717271705	-9.185538552	-1.346448879	-9.766315818	-2.469948489	7.575738019	3606.603622	-131.068522	40.191131	-92.071379	60.205098	298.054192	4.471217	-28.357961	1270.259787	False	nan	115.882391
410	NO_ID	3.307535049	9.74157162	6.594217111	9.006979567	0.3055904295	-3.941651636	-7.339042489	-7.287114457	5.46732296	9.296992886	2463.411714	-86.628904	65.332271	-10.234508	90.842637	74.970648	51.162711	74.582389	60.42131	False	nan	115.882391
411	NO_ID	-5.399488944	-9.210686525	-4.008425043	-9.599697171	-2.110346152	-8.58776939	5.359856261	3.104172616	-8.170845433	-7.399196093	3021.398948	-160.793404	-65.218608	-13.281296	739.993594	151.454878	430.766081	160.090389	3150.683625	False	nan	115.882391
