%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              1352           -105           0              -12            -72            -4             34             8              768
309	NO_ID	-5.654627371	2.677768568	5.256320571	2.979839832	2.168057213	-1.462426414	0.9992521214	-5.569595134	-8.185411849	7.783051412	2745.858076	-167.353779	-106.094899	-17.900606	90.594226	135.889582	82.284859	94.992345	3122.159814	False	nan	235.579703
310	NO_ID	-0.6110092861	-9.233070975	-0.2238736722	-2.644808326	8.706461274	9.494638741	-3.606683693	2.467176594	5.837016327	2.733411767	1352.223885	-120.584752	134.002451	-1.85981	517.658108	-67.971686	575.21584	353.849934	-16.5573	False	nan	235.579703
311	NO_ID	5.253435474	-5.509996189	-6.505941402	-5.357150182	2.376894007	8.457570289	6.383855201	-6.54562868	7.618772377	8.707341626	3102.889769	-189.598463	-25.002472	-44.368298	323.589266	221.025823	163.143168	223.110434	-108.027661	False	nan	235.579703
312	NO_ID	-3.279937307	-5.906319002	-7.503460663	9.336634613	0.8179451389	7.203950033	-3.211792807	-0.6017026727	7.18317977	7.70239802	1656.271151	-143.43129	67.848251	22.937963	328.170688	130.209572	224.691958	101.280319	-71.508545	False	nan	235.579703
313	NO_ID	-1.662722943	-5.384506255	2.603370507	-5.151895618	-7.909646201	2.576301383	-0.1026538527	-5.303302526	7.394443004	-1.596429921	2733.631523	-185.995184	17.587331	30.697846	251.064744	-47.411929	377.93323	-19.39072	-11.743468	False	nan	235.579703
314	NO_ID	-0.7952884076	-6.412266771	9.032387035	7.328889127	-3.360449622	0.9232015772	-3.751091386	-4.592925773	6.696528511	8.554691877	1976.140642	-170.325545	97.927952	-2.088967	369.669782	-93.598123	258.463811	83.996249	-75.582123	False	nan	235.579703
315	NO_ID	9.857946271	2.502976876	7.532354704	-3.714491778	-9.463311508	-9.876515763	5.399574235	-9.355835681	-3.530298655	6.270510413	3991.03771	-153.454574	-31.948786	-116.050131	205.704264	475.696433	254.747448	-74.273192	1536.923894	False	nan	235.579703
316	NO_ID	-5.747668732	-1.068376038	3.803932869	-7.300274343	4.289118813	7.219882597	4.566805295	-5.703407291	2.833657056	5.274148283	2987.045362	-198.363637	-137.972184	35.464586	206.327578	136.05473	163.845807	92.411997	294.206905	False	nan	235.579703
317	NO_ID	4.762692682	6.57590417	1.221390558	7.911109048	2.009768063	-1.828161679	-5.913341109	-5.524013404	-2.093273994	-1.656010855	2347.44787	-85.045806	84.498465	-44.104081	-98.348398	133.036331	2.456309	31.887933	1259.249582	False	nan	235.579703
318	NO_ID	2.166066846	5.085479987	-8.337852451	5.71385308	-7.27128961	-8.564474675	-3.125865009	3.58679027	3.184067548	-5.376722904	1216.80731	-29.249625	41.290114	7.516209	-3.477763	218.289375	156.553354	-91.53234	339.970204	False	nan	235.579703
319	NO_ID	-6.156687511	4.552999192	2.257422885	0.5064289693	-8.448312496	9.21187899	4.050191443	-8.432425809	-3.780576807	-0.1544010407	3590.178058	-194.904161	-183.708975	27.765417	95.888793	198.942025	275.72759	-20.485057	1712.252744	False	nan	235.579703
320	NO_ID	-2.468283555	-4.441704803	8.267370061	9.688617615	-3.403746641	-6.769794671	0.06096074826	4.567296027	2.544333689	2.616313851	860.442926	-96.158876	18.949062	6.3519	230.291047	-59.307788	208.843509	26.274113	319.611964	False	nan	235.579703
321	NO_ID	1.435444919	5.522755811	0.9569115895	2.813084131	-0.4950021256	0.4992746983	-8.69014536	4.72693959	5.673690054	-2.291255469	446.422593	-3.031549	127.358753	20.512913	-111.446874	34.29113	-3.579931	3.595591	109.809604	False	nan	235.579703
322	NO_ID	3.972844758	-8.398151313	-7.729119946	-3.318934484	-1.331873728	-4.801740635	-2.8548462	-1.40008966	8.693077992	4.561812205	1925.346565	-135.135646	152.645864	-26.237295	554.058894	166.85887	295.660705	284.911208	-88.475842	False	nan	235.579703
323	NO_ID	4.260573981	7.466890597	-3.969744013	0.5123789378	-8.447192339	8.038366771	0.8303255918	-4.717779213	8.284767688	2.090538681	2240.904611	-95.574241	-40.680478	6.09195	3.074113	208.868616	207.057123	-111.999263	18.358963	False	nan	235.579703
324	NO_ID	-4.340539889	8.546091671	-5.837279519	-7.156875672	-5.609425314	2.388754511	7.797073656	5.4169308	2.355956143	-3.445105708	1426.911865	-54.270545	-233.490523	58.486495	241.889664	277.005104	179.486564	97.811514	470.676682	False	nan	235.579703
325	NO_ID	6.465221754	0.9820120926	4.677240213	-9.623744087	-6.266872201	-7.321086227	-5.496211245	5.177598202	-0.1070153201	1.393514244	1541.547959	-11.142035	160.586908	-65.079855	67.223077	197.84874	114.536422	-49.241285	765.426176	False	nan	235.579703
326	NO_ID	-4.200578245	0.8814290962	-5.821180789	3.414484036	7.233191075	8.242403873	-9.918100517	6.484607335	6.795486164	-8.264046385	834.274256	-29.2794	132.519708	73.873008	57.165786	188.187068	212.592779	120.574554	93.148877	False	nan	235.579703
327	NO_ID	-1.486943053	8.948110872	-9.100567745	6.757916071	0.2954031761	4.841181131	5.731260989	5.303437689	-5.122761063	1.754816357	1146.358554	-35.670062	-173.278879	-11.331672	176.331661	257.151199	59.389255	124.668615	2112.348075	False	nan	235.579703
328	NO_ID	-2.470501146	-1.712753545	-6.248836851	-4.20095246	-5.407997768	7.7815116	3.865461663	6.814174753	5.835074706	-9.899417497	1347.845119	-73.714585	-63.087482	53.312711	136.298917	135.25076	170.044611	-58.283746	122.673723	False	nan	235.579703
329	NO_ID	7.308088884	7.049879551	7.325620762	1.708142875	8.757293848	3.837699003	0.2071351978	1.321269475	6.576059729	3.835867473	774.506812	-29.248227	15.803093	-31.156388	125.505959	281.780837	215.075789	120.132852	17.855209	False	nan	235.579703
330	NO_ID	-0.1069223276	2.956440185	8.890184434	-2.67022425	1.541035712	0.1872040472	6.338421179	9.844757793	0.8442336558	9.035052424	460.472384	-21.057932	-112.784389	-19.080678	70.087283	-2.597702	11.976298	23.860503	569.273945	False	nan	235.579703
331	NO_ID	-0.3718699843	9.981174609	-6.398351852	2.900422827	7.406450509	0.2137016925	-8.315653996	-1.196706701	6.950481402	-3.259073241	1417.337019	-42.405005	55.404608	52.207863	153.39935	188.459116	240.945829	238.436587	97.034042	False	nan	235.579703
332	NO_ID	-1.622731095	6.758486264	9.878635807	-9.767993325	9.336182363	-6.783024686	-2.29589461	-7.100708623	-1.609826727	3.642205071	3593.434068	-134.717187	-45.46641	-0.834722	239.428262	61.813974	299.792898	207.343629	1128.108912	False	nan	235.579703
333	NO_ID	-8.659286107	3.378395556	0.6941127641	5.953225613	-4.137128719	7.277616531	-5.098959252	1.791854683	-4.298339241	-2.187628919	1450.639934	-91.321597	-23.354009	46.914642	180.72488	378.189332	153.608577	72.094753	1876.551411	False	nan	235.579703
334	NO_ID	7.580176358	0.02404748929	4.166152484	0.5247962524	0.250613806	-7.933763321	-2.760128096	-9.472911153	8.782255845	3.373979811	3213.755478	-151.534873	103.585739	-35.429996	39.880357	249.801152	9.826708	76.345638	-38.871012	False	nan	235.579703
335	NO_ID	0.8700083619	2.230538974	8.668530844	-8.002112758	8.490870464	6.059886606	8.514194404	-1.934651729	4.308395923	-8.789717787	2291.962565	-133.32172	-157.754836	24.622426	92.500568	4.754167	211.905132	109.794336	235.836521	False	nan	235.579703
336	NO_ID	-7.33632014	-1.532594492	1.684365539	9.13160949	-5.039305992	4.38419284	5.129068184	4.248972495	-7.519273133	3.576457144	1434.86102	-119.154705	-139.79866	-1.123908	165.431181	217.208692	220.620183	-18.641644	2877.952256	False	nan	235.579703
337	NO_ID	-0.9951800345	-5.990840549	-8.057101079	4.302160383	6.409562843	5.522704169	0.08896723859	-4.727620946	2.874766445	-3.800355612	2528.306981	-181.750413	27.007239	5.954303	329.972798	106.022962	327.815205	200.984694	308.859214	False	nan	235.579703
338	NO_ID	-9.312450569	5.64329013	6.777219203	4.723140306	1.819125904	-5.950936748	2.60608154	0.4124435738	-8.060855501	1.201588647	1743.531135	-118.139604	-181.749326	31.07873	350.661963	429.912788	141.139871	249.793282	3148.798925	False	nan	235.579703
339	NO_ID	-5.336636945	7.142860404	-9.945193054	-8.859660746	-4.318158	4.71849527	3.749996849	6.197044829	-6.267559024	1.135488698	2038.077886	-46.108833	-161.865109	11.370044	369.963249	431.509856	129.909056	92.442718	2493.677538	False	nan	235.579703
340	NO_ID	9.556537652	-3.271679782	-7.122095561	-1.06009671	2.954586918	-2.257669527	-4.651743711	-1.856555413	-3.126832812	7.320933983	1974.121727	-85.886016	197.105347	-125.271693	317.50882	564.773207	105.41248	253.062376	1386.130671	False	nan	235.579703
341	NO_ID	-2.055217164	-2.034869684	-0.05477768837	-0.6486084734	-1.162612965	-0.0361017557	-6.762208099	7.568481778	3.473236018	-5.322251942	652.729062	-34.992257	125.821287	28.382682	35.28027	2.79818	97.484109	12.179586	277.111303	False	nan	235.579703
342	NO_ID	2.153175805	8.425751868	-8.388356165	-3.102068684	3.531633966	-3.827926979	4.031258567	-6.637260214	7.567586814	8.431580411	2832.970815	-126.087655	-127.680173	8.600871	160.269041	263.815776	67.512478	104.203293	-12.682305	False	nan	235.579703
343	NO_ID	7.373694152	9.677617363	-8.284971965	-5.523810347	1.319492586	-3.288113146	-3.317640747	0.4119714584	4.004301761	0.2997018165	1708.203334	-13.456471	53.539838	-32.212213	320.940254	524.385811	43.178103	51.30441	225.433962	False	nan	235.579703
344	NO_ID	-3.543381269	6.39101398	-6.228036562	5.389501003	1.343361862	-2.117190441	-3.619744765	2.949728003	-3.921449983	-7.809856291	1351.734956	-49.811669	-19.126808	25.141541	58.033503	212.651742	55.589775	117.333413	1809.096858	False	nan	235.579703
345	NO_ID	9.142018342	9.902273845	7.516510932	9.999242211	-2.736163751	-6.7041569	3.234979135	-9.705684306	-3.436130319	8.957720845	3670.627008	-115.976654	-62.204021	-100.427692	266.591993	439.402009	69.489709	-4.187311	1538.704462	False	nan	235.579703
346	NO_ID	4.310277474	2.833509842	2.799919906	-1.746148035	-7.510021086	-0.9243860612	3.843468956	-2.817262473	-9.73038313	1.450739722	2494.895582	-110.47711	-50.538801	-92.368595	-75.974839	89.293347	149.654061	-108.674367	3766.31288	False	nan	235.579703
347	NO_ID	3.023667407	-1.221894459	3.619820249	-1.681073546	6.19690799	-8.567415894	7.441064947	1.97856464	-6.264087165	-0.5129804325	1634.100073	-103.530916	-82.529145	-68.927603	-7.585032	4.96507	160.690728	132.617105	2428.758686	False	nan	235.579703
348	NO_ID	7.888065259	-5.287193328	-1.858260507	8.215663926	0.6636016772	-6.846610586	9.015887454	-9.979565768	-6.561855411	-5.103899713	4199.379307	-216.74746	-52.051019	-108.280386	208.114847	274.131251	150.677897	267.976433	2524.911539	False	nan	235.579703
349	NO_ID	4.331321853	-3.473610456	-0.9709315798	1.552938117	0.2309241193	1.1416739	8.113233726	-0.8807739573	-3.1679003	-2.900345415	1704.758195	-137.309432	-68.584419	-63.636606	54.950564	71.500872	87.45761	110.863085	1483.130755	False	nan	235.579703
350	NO_ID	-4.008365829	-8.604496056	4.234794133	-5.81499907	7.310631646	9.786081947	-5.320711953	-5.205798259	6.14866712	0.648277649	2919.251438	-194.945992	108.792817	32.304715	603.530651	-13.755035	510.39699	264.560495	-3.010621	False	nan	235.579703
351	NO_ID	-6.661565274	-0.9275652985	-9.589971471	1.3494804	0.7170753883	-8.113949158	8.856496755	-8.859047098	5.99543141	5.215710334	3653.142438	-242.585002	-227.473669	58.983128	341.259959	414.809987	135.699088	67.31266	26.128874	False	nan	235.579703
352	NO_ID	7.466480237	9.133346341	4.151955654	1.91867651	7.196110551	5.030028492	-0.3111389793	-9.312825165	-0.6525543568	-7.481074686	3447.339192	-112.349357	-11.738256	-41.765772	141.165704	311.386321	173.166804	116.845206	983.168523	False	nan	235.579703
353	NO_ID	-4.65910645	-5.602097267	5.551231855	-0.4462076772	0.5875689306	-4.728983005	-0.01736363863	8.169325627	1.855805159	-9.482700284	949.288579	-78.070891	14.859547	42.313083	373.77121	24.813395	240.291727	98.044452	499.757201	False	nan	235.579703
354	NO_ID	4.989286258	-5.065855978	-1.841415889	-8.676854614	8.104510027	-7.499975663	7.909025623	6.993652832	2.323151218	5.202519649	1413.484092	-71.156336	-30.04642	-60.835285	234.559235	122.779551	343.460912	296.258746	304.938713	False	nan	235.579703
355	NO_ID	7.309742662	-5.155083078	-1.481300309	3.785705647	6.354814701	5.370678825	4.999011958	-1.606029426	7.463428889	-2.150660032	1488.630439	-130.987745	26.142829	-39.169643	208.490183	234.319467	253.649651	314.784154	-34.350204	False	nan	235.579703
356	NO_ID	2.627786562	5.208749871	3.459087486	-3.116620664	-1.043501082	1.877308736	-8.072081328	-7.470886473	-3.188956712	3.204541501	3006.9435	-111.466839	106.891476	-44.958659	-53.556431	48.885788	-11.258134	-16.363876	1503.250377	False	nan	235.579703
357	NO_ID	-9.670106675	-5.482892141	9.031794527	-2.629383119	7.957917013	8.711240617	9.821049217	2.374190983	3.027844649	8.985020564	1493.075284	-179.190316	-215.047384	51.564251	757.964312	398.142223	487.240911	202.157606	229.885769	False	nan	235.579703
358	NO_ID	-8.53554598	3.078716226	3.983617515	-7.340420427	9.553876268	-8.001571483	-2.411914436	2.95406846	9.028607467	3.80569345	1474.834664	-89.926243	-63.074507	99.973451	296.139332	367.654095	390.240895	269.49569	30.135481	False	nan	235.579703
359	NO_ID	6.617232308	-4.176598114	3.915497267	7.762560555	5.35524233	5.557845028	-9.298615893	-1.837314028	0.2631277546	2.388170973	1485.387409	-88.05404	253.98695	-76.751758	126.295058	134.346063	185.147553	244.779079	656.681823	False	nan	235.579703
360	NO_ID	9.889959441	0.5483323944	-4.177448058	9.63049504	-0.2698698781	4.296959068	-1.008946929	2.628969919	5.097432488	-7.452171574	1062.909976	-36.01093	116.922973	-49.631505	58.285755	537.762607	-8.464478	83.104868	126.884095	False	nan	235.579703
361	NO_ID	-9.683245001	-6.298735391	-2.845724734	-8.095603333	-2.805216039	-7.265967046	0.8918651244	9.577145958	3.092118163	9.229968404	1616.162945	-91.707939	-42.449982	49.869143	708.226083	472.874338	369.350156	77.511798	215.695193	False	nan	235.579703
362	NO_ID	1.109551336	8.229307541	9.971838212	-3.315177175	1.817221498	2.041717419	-4.855331804	-3.56163101	-0.3323801934	-6.313911153	2106.807017	-76.903941	20.678432	6.548126	213.842681	54.395834	37.37839	83.977354	923.387286	False	nan	235.579703
363	NO_ID	4.600688701	3.774995084	6.342373694	-3.725332987	8.328481325	-3.214369022	-3.900151436	-9.84518772	-8.070007338	7.386666516	4030.145479	-144.628505	62.419125	-96.378889	9.221954	103.599529	187.184086	112.545505	3056.082869	False	nan	235.579703
364	NO_ID	3.073606907	-1.888714746	-3.628729113	-8.050205632	0.1939406852	-0.4389034912	3.349023114	7.031471206	-2.063434782	-0.1483732789	1387.528475	-48.912975	2.975337	-50.386712	61.742812	100.938415	52.04034	54.455671	1195.758139	False	nan	235.579703
365	NO_ID	-5.149852678	6.426044487	2.529687319	-3.545226247	-4.617530608	-6.836927075	-8.23335505	2.00167324	2.1221483	6.946472161	1227.500212	-50.754064	41.0635	38.768708	117.927523	163.146792	139.03239	74.078586	419.970207	False	nan	235.579703
366	NO_ID	-5.183031855	8.78361687	6.248735355	2.495117016	-4.568305916	0.4824627705	8.751784302	-8.761241109	9.820673224	-3.945132612	3029.664957	-186.920566	-288.402069	104.02512	229.216304	159.659666	164.787939	145.511521	135.644937	False	nan	235.579703
367	NO_ID	3.444685337	-5.17354314	8.260447578	-6.657561686	6.360740101	4.95887974	3.891797305	9.437305713	-7.202884796	1.115238597	1352.684313	-43.828615	28.549256	-88.14947	336.561497	-3.634313	265.101397	234.519237	2724.350488	False	nan	235.579703
368	NO_ID	1.197996331	-5.275664793	-8.098175786	-6.040427739	-1.469006339	-9.589536898	8.653361247	-2.957517883	-7.003063865	-0.4943870057	3236.270184	-179.164083	-98.836895	-66.161846	329.320037	135.810074	181.273017	108.969694	2669.315836	False	nan	235.579703
369	NO_ID	-9.123654952	-1.26877599	-4.31806212	6.3299447	7.380575527	5.332884786	9.794604015	-2.090328137	7.855009827	-0.8498415774	1877.569303	-196.035265	-251.775266	99.42642	317.0786	459.857707	330.215581	179.454297	25.959466	False	nan	235.579703
370	NO_ID	2.89517854	-0.7342766182	-0.9871224086	9.433679096	-8.155431225	-8.332599196	-5.994683921	7.347334129	6.644697709	-2.565599639	698.433806	-12.98061	151.430293	1.724706	-125.903611	25.988602	235.722126	-78.257118	26.910134	False	nan	235.579703
371	NO_ID	2.374900529	-5.046803455	-1.625674167	-2.70573273	4.750013368	-6.525330374	8.772399779	-2.276917078	-8.145325407	1.515892582	2566.997069	-167.543868	-89.561197	-84.851223	163.651597	11.388707	223.723389	201.95186	3080.041619	False	nan	235.579703
372	NO_ID	-6.645524528	8.66925491	4.167265331	-0.7715899641	-8.112525892	-7.222675186	8.498145201	8.326401198	1.824926441	-8.461298486	952.258345	-38.792648	-263.624951	84.549935	272.930418	255.071117	325.511481	141.991723	588.759594	False	nan	235.579703
373	NO_ID	-5.501963485	8.49971096	-5.35790175	9.745290549	9.098262982	-5.494061138	1.314449511	-8.047066116	-7.040208186	-4.778974976	3754.843432	-160.876243	-161.457096	23.372039	159.022839	288.86705	355.475535	341.164029	2815.451328	False	nan	235.579703
374	NO_ID	6.301360874	6.972203365	1.82195637	1.620709631	-0.7332248011	-3.30923258	1.728025354	2.922130028	-7.760615785	7.33049319	1237.505763	-23.818445	-16.296189	-101.930546	-6.087203	228.528001	-5.967238	-5.671892	2952.379804	False	nan	235.579703
375	NO_ID	-5.03935755	3.517657236	1.265164973	3.627699061	-9.261879697	-4.412069132	6.354101634	-6.613840422	1.184028327	-0.03590668088	2780.52448	-186.156013	-199.782242	41.34213	7.536932	130.280145	317.237047	-59.79909	593.965001	False	nan	235.579703
376	NO_ID	-3.75186389	2.423597207	-6.601733713	4.661489648	5.656515973	9.063950292	-2.187436806	-4.250400548	3.517989998	6.857888446	2183.932361	-139.580764	-28.221792	26.736279	35.116124	199.251904	130.947813	102.748639	218.85292	False	nan	235.579703
377	NO_ID	6.29165151	3.786925848	6.862719654	1.729217652	2.961078935	6.853657503	9.421654241	9.742826642	7.687377957	1.761315741	191.556412	-1.478288	-108.06136	-19.845102	19.821146	185.50565	-8.999664	32.920499	-7.309819	False	nan	191.556412
378	NO_ID	-5.06647079	7.825428777	1.981459964	2.397615925	-3.269154193	-4.674529664	-4.820056145	9.316363232	0.1168384078	3.703119174	435.037688	12.168698	-12.694457	37.360578	114.013136	162.302494	121.370777	131.741351	781.960991	False	nan	191.556412
379	NO_ID	-1.512412444	0.8840615912	-1.576837037	-1.900073491	5.464836925	7.514198794	-8.860872546	-4.684875251	1.301654545	-3.09205773	2400.14776	-122.210601	119.068466	14.559811	-46.806751	39.718056	116.740269	76.445678	569.899993	False	nan	191.556412
380	NO_ID	6.628199227	0.1444156981	7.194637655	0.2750659968	3.034208423	-4.059034499	-0.1928308654	-0.9083541254	-6.707785743	2.24502266	1715.7727	-85.361819	66.588083	-102.765736	78.478291	181.697478	32.350276	95.442932	2561.094275	False	nan	191.556412
381	NO_ID	3.19299109	4.601243434	-6.901607745	4.678632885	-6.217108488	9.057639092	-8.259784653	-2.200662509	-6.534783727	9.889903553	2207.273428	-64.248427	131.134978	-80.795168	-42.960446	204.880125	89.176329	-101.75249	2483.918418	False	nan	191.556412
382	NO_ID	3.524853072	2.205579557	9.17560812	-5.55431918	8.557536015	6.50779764	-3.445063621	-1.184286192	-4.29802356	3.118023329	1969.1476	-80.196075	73.801403	-63.51383	96.763749	60.960708	199.63983	110.258134	1795.729357	False	nan	191.556412
383	NO_ID	5.307001404	-5.227400593	3.078231771	-4.158624007	6.006306948	8.000877443	-9.252819363	7.864971439	6.574980168	5.691682564	620.291398	-11.365796	267.917091	-43.419277	231.630647	75.856092	244.142256	264.205967	-62.759007	False	nan	191.556412
384	NO_ID	6.881117987	-9.049993744	-3.24484999	3.806221929	-8.828034447	7.225049938	-8.585696834	0.1933040331	8.860884457	4.885073777	1340.606054	-95.22867	287.554584	-50.614657	526.699885	202.203781	537.808149	285.285125	-100.245368	False	nan	191.556412
385	NO_ID	-8.566671246	-0.04363144284	6.68634014	-2.681258643	-3.914019006	-2.917438286	6.614729677	-6.238324007	-7.51158784	-7.256831544	3494.639633	-215.473947	-210.244713	33.401831	360.201493	332.42381	188.805281	29.114335	2963.548334	False	nan	191.556412
386	NO_ID	-8.523800521	0.4846368034	5.290754463	1.710262891	4.388405175	-4.074221605	4.557492526	-2.223122638	-4.022173888	-0.6765366302	2043.143917	-170.352599	-171.038718	38.401882	281.571666	324.235475	193.08207	151.021615	1767.606959	False	nan	191.556412
387	NO_ID	-0.9822519361	-8.708289964	-0.2294169321	4.189622427	-5.015862265	-1.597090266	-2.296108348	9.306987887	2.54541556	0.7993175512	626.622265	-61.819242	117.491618	-10.430122	425.795603	-74.415835	410.415406	144.567316	302.13169	False	nan	191.556412
388	NO_ID	-8.188177328	1.303653126	-9.501906978	1.449425217	0.4896138471	8.939928272	-6.625528371	4.744664354	3.573792052	4.72302228	1088.538762	-68.655879	29.812313	64.535641	373.333739	543.070734	107.348352	87.279797	234.421096	False	nan	191.556412
389	NO_ID	-8.621309287	1.654809961	-7.60898657	-4.237287331	3.911835418	6.217871027	3.758353625	6.649380613	-3.860030237	4.471813652	1450.569823	-82.641823	-150.044823	32.036316	371.129142	538.552439	158.823292	151.646368	1692.413899	False	nan	191.556412
390	NO_ID	8.657219	1.879725192	-7.45870333	1.573124859	-0.4904900261	-3.665868143	7.754113953	3.393199916	9.510983424	-8.901592269	1093.135051	-53.696041	-53.499149	-12.1402	118.228394	527.765451	-16.405292	39.228995	75.014691	False	nan	191.556412
391	NO_ID	-8.408638527	-3.987721202	-1.630241308	0.5343332656	0.5391955332	2.259325847	-7.510486942	-8.754042396	-9.190545231	-5.493692828	4157.570814	-214.828081	57.985578	12.328325	401.907299	338.776156	230.841959	80.637612	3585.933582	False	nan	191.556412
392	NO_ID	-9.846902927	3.102500659	3.728575741	6.172475869	0.8019288773	-1.981359679	-0.712129041	-8.752791294	-8.163282414	-0.2875328205	3717.258197	-205.513843	-128.688423	32.738878	285.686575	462.441908	134.777612	173.700922	3185.188823	False	nan	191.556412
393	NO_ID	0.4397671439	-8.833612576	-6.526557839	8.142403466	9.375049062	6.449581374	-1.885852354	4.479493142	6.841243122	0.7731542228	1014.104376	-101.435999	116.085048	-0.525455	475.635616	30.927919	585.206837	367.498289	-43.620446	False	nan	191.556412
394	NO_ID	8.705791821	-1.756862761	-7.592429834	-5.968223874	-7.9386421	-4.757781464	-4.03306592	-3.738913738	0.07680464074	-9.144403105	2949.53561	-100.512172	162.197113	-66.487231	262.481454	521.589751	230.355905	28.225402	780.676566	False	nan	191.556412
395	NO_ID	3.303874337	8.215978433	5.949531475	-6.224498691	4.850497979	2.31953533	4.430292768	-0.06945372097	-7.308688293	2.87586141	1996.194024	-64.620572	-108.142969	-64.294202	108.291329	92.7573	84.838203	99.490677	2831.524465	False	nan	191.556412
396	NO_ID	-6.879274453	0.03427658697	-3.913402741	7.440135319	6.354314106	-3.042824656	-0.753997709	7.560504469	9.398608543	2.413777137	549.989015	-62.039182	-41.127987	85.268237	130.255101	280.291581	236.325076	147.527372	27.420313	False	nan	191.556412
397	NO_ID	7.177071421	5.03937315	-3.255473866	5.250737823	9.150594472	-5.958700867	-7.885477561	8.778640357	2.608483607	0.7839867616	430.622052	51.569347	183.066128	-47.863381	-38.516568	333.029077	229.658037	131.717074	352.038505	False	nan	191.556412
398	NO_ID	-4.030654027	-3.202234159	0.05049217029	8.621906069	8.375308355	3.807515089	-7.093893959	-7.075764964	-2.381748339	9.955660729	2955.211016	-179.53399	91.756	-17.979299	82.628955	33.765817	352.742527	158.005258	1216.557315	False	nan	191.556412
399	NO_ID	5.936775085	-0.6211538755	0.2668137431	4.338579483	-1.494636671	-0.3585359223	-5.913246086	-3.926964493	-0.4922254991	7.166036264	1874.479724	-101.961611	157.008236	-77.529708	-51.282061	155.449527	21.898927	35.795118	793.715225	False	nan	191.556412
400	NO_ID	8.165015121	9.40913978	-0.587716657	2.246145621	-9.030546899	3.598261221	-4.023656554	-5.595696352	-6.868591996	-0.4256820541	2844.88051	-63.584538	63.587802	-91.993437	143.298328	407.516197	269.585272	-107.219278	2687.839903	False	nan	191.556412
401	NO_ID	1.454566257	6.895078382	5.582365271	2.813101454	-0.2038611892	-6.295006376	-0.1721597045	6.511847142	4.614921787	2.990475936	343.564828	-5.58324	-24.664555	7.247284	-15.78707	20.287658	14.603994	33.421601	153.578494	False	nan	191.556412
402	NO_ID	-3.747451768	-3.421867114	8.679411262	-5.1349253	-2.689514622	-2.672258901	7.344654397	1.606447059	-0.4442713551	-6.868665887	1727.643027	-144.675082	-131.745811	22.651855	330.669951	20.291132	173.54226	12.209171	894.460438	False	nan	191.556412
403	NO_ID	-1.222860222	7.38824346	-5.792170947	-9.017111621	9.404980149	9.501361605	9.384487634	5.083668639	1.218823349	4.764022266	1662.996291	-55.350669	-220.703502	9.125441	118.405477	183.672402	291.350556	199.799661	566.462167	False	nan	191.556412
404	NO_ID	-2.182767797	-5.778370004	2.935342031	-5.70648439	-8.883147537	0.9393424778	7.529024322	0.3117848608	0.1681558556	6.195464691	1899.70904	-162.40393	-102.970562	-17.644748	297.903615	-41.599486	448.869008	-24.758533	664.563223	False	nan	191.556412
405	NO_ID	2.397175204	9.323656885	2.701260118	0.07880558729	4.485505603	7.892662034	-8.029189183	-6.582605241	6.153712196	5.440884007	2380.565837	-83.948894	72.713503	7.356705	54.469763	74.045574	94.845088	123.221887	51.569571	False	nan	191.556412
406	NO_ID	-6.244975476	0.6971797676	-2.499645479	8.458430142	0.8354025664	0.6109334392	7.95831195	-4.651059087	9.649929199	6.360051034	2120.614756	-192.228471	-212.620614	74.883707	58.43823	215.903145	94.759665	62.186843	11.064844	False	nan	191.556412
407	NO_ID	-4.304400494	-4.059094803	-1.206345684	4.948081335	2.402990001	7.052938574	-1.261394299	-0.2539870377	-8.76014254	8.284330526	2007.702724	-141.014776	10.364482	-46.052359	166.833645	62.201815	185.867298	83.598105	3301.396855	False	nan	191.556412
408	NO_ID	3.071052382	-4.822611229	6.373075105	-7.726703145	-2.699764973	5.050100831	-2.955335524	9.675841778	1.872768994	-4.371511766	1082.282061	-20.880264	138.883801	-28.106773	263.53354	-15.831485	154.640292	89.301584	442.967275	False	nan	191.556412
409	NO_ID	-0.4655854266	-5.09426561	0.677900161	-6.531994434	-3.230457638	5.698477596	-5.687045639	-2.176058624	6.982706067	-1.659137333	2143.39889	-134.85706	128.425929	19.767957	206.948936	-38.28154	196.853494	45.205463	-5.136233	False	nan	191.556412
410	NO_ID	2.74303882	2.253455283	-6.177054614	2.243103996	-0.1511386829	-0.1878438379	2.908617041	5.126600785	2.7793897	-6.797307328	844.837359	-45.347012	-29.790542	-1.945837	-55.504084	159.443403	-9.82497	-6.637987	379.930029	False	nan	191.556412
411	NO_ID	-1.893884517	9.482919369	-0.5741710638	9.906931426	5.796482375	1.479273211	2.144856747	8.607351993	3.764954644	-2.40729584	428.791826	5.870656	-114.050061	45.75628	24.910809	77.20321	178.387636	231.165551	294.657551	False	nan	191.556412
