%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              1352           -105           0              -12            -72            -4             34             8              768
309	NO_ID	8.351340098	0.9730193349	-6.464037651	-1.080807285	-5.128038244	-6.938765495	0.168332425	9.163067387	3.673573767	1.754296642	734.439652	15.233066	91.19373	-62.005407	108.586382	474.022411	74.216038	-9.251541	193.119587	False	nan	237.626612
310	NO_ID	6.87569958	-0.1171568642	-9.055416584	5.613479854	5.755912213	-0.3834438186	-4.540259314	-8.138290755	-0.2527122899	-7.335456692	3330.094819	-137.706825	130.602078	-53.832558	114.890787	410.877577	104.309007	138.817237	847.305279	False	nan	237.626612
311	NO_ID	4.047847546	-7.826298949	3.393560328	-4.431563297	-1.284325221	-5.653993048	-6.661151227	6.031329192	8.549733906	-4.622236665	944.667557	-53.674688	228.391096	-8.042235	415.469481	-5.028388	268.134915	260.530142	-23.119191	False	nan	237.626612
312	NO_ID	-8.753462117	0.5622065582	9.005623897	-2.479161868	-7.273517073	-6.001442445	-6.243180556	-9.13561034	-2.202980356	-5.49084977	3919.627375	-200.693767	-4.169425	59.118908	430.238847	361.605246	298.689688	-5.22769	1317.279272	False	nan	237.626612
313	NO_ID	-3.508306999	-4.115739956	6.758565883	-8.783211577	0.5630233933	2.73417127	-6.783468414	-9.753641877	-9.459030246	2.078653626	4748.628668	-207.044299	93.654529	-43.617482	326.398265	6.757016	166.16785	63.382366	3629.092751	False	nan	237.626612
314	NO_ID	0.1188269212	-2.875936177	4.14067256	-7.716285501	-7.610423284	-8.384140934	7.743321544	2.005196247	1.333327569	9.236448099	1827.433654	-124.087572	-103.430315	-30.508746	117.027277	-44.047221	277.75321	-49.914681	451.067021	False	nan	237.626612
315	NO_ID	3.928737731	-9.704960361	8.731212913	5.4954355	1.784453249	-8.69425238	-4.299758949	-6.048663517	0.1122616651	6.781805436	2617.478335	-179.348546	177.925635	-75.842125	650.824268	-43.996129	372.186538	399.38026	629.108379	False	nan	237.626612
316	NO_ID	-8.238898971	8.82499055	1.616165597	2.895185637	-0.6150027507	3.648768893	4.858789348	1.672579288	-8.959901034	-9.056684281	1817.378488	-93.353798	-232.243174	44.875036	315.184899	383.424838	145.897904	294.198052	3592.722347	False	nan	237.626612
317	NO_ID	-2.189664176	-1.685803044	6.708232079	5.256552275	6.874084648	-7.259318511	-7.36620861	-3.868105409	8.752396413	1.526521282	1820.161144	-134.901995	109.079118	42.854647	73.691748	-39.52479	235.589778	128.078736	-7.43827	False	nan	237.626612
318	NO_ID	-8.525601336	-9.781654924	-0.2743085522	9.696163814	3.425228174	7.809913306	1.212940808	5.896160377	-3.232541388	-9.323116094	1664.387309	-138.584059	-15.830447	39.125026	798.125005	265.150771	513.802425	223.654964	1546.18852	False	nan	237.626612
319	NO_ID	5.347082045	8.407924016	-8.02105979	-9.951885566	-1.340709325	6.698381126	-0.3084110796	-3.465014879	3.494922888	-0.8310175179	2891.7068	-71.831952	-15.479613	-18.824159	228.929443	386.713713	11.072698	-4.669764	283.772058	False	nan	237.626612
320	NO_ID	-3.223485226	2.883800209	8.030112329	2.097912716	-0.3809856579	-3.225951685	1.43002668	-5.541589817	2.499948727	-3.361741953	2280.503286	-157.639328	-90.698887	38.77871	76.188422	34.950217	39.136516	28.43699	413.512219	False	nan	237.626612
321	NO_ID	5.331005964	-1.782761091	-2.865660895	-3.162663362	5.116881605	-0.5708676812	5.426881898	9.60405847	-4.589288111	7.83471642	929.608392	-22.433901	-5.476727	-96.829443	43.348685	172.761304	119.560716	148.253218	1820.349502	False	nan	237.626612
322	NO_ID	4.312652123	2.744236408	2.381311745	2.706491981	8.010725182	-3.741857956	-9.406667221	2.144015623	-5.5294188	7.058231643	1112.13772	-26.512067	185.374004	-82.776301	-111.297413	82.630654	176.209163	111.928881	2150.661917	False	nan	237.626612
323	NO_ID	-1.36794224	8.994775768	-4.803668882	4.737097861	-3.596255935	-2.273492977	9.403533032	5.179666912	-5.338213358	0.6480960225	1070.094758	-47.091487	-235.138356	-11.054169	70.769235	148.559602	104.847404	76.259619	2188.431036	False	nan	237.626612
324	NO_ID	-9.841228537	-1.528024511	-1.507959604	-4.277065002	-4.631496824	-1.567115705	1.486341716	0.9452289208	6.462471185	-5.246785849	1759.689295	-147.957002	-109.565441	106.479707	417.143443	496.948287	256.192232	28.394576	85.450978	False	nan	237.626612
325	NO_ID	1.449946385	9.248886322	6.032418104	6.85107231	5.972313078	-3.334096248	3.844360678	-7.830078396	-0.127600492	-4.581469677	2894.116001	-134.95957	-140.505915	3.423138	61.924628	30.801719	156.892883	167.320751	875.908444	False	nan	237.626612
326	NO_ID	8.499463153	-9.522782415	-9.404047718	6.170003673	-0.748265521	3.901388251	-9.367662472	-2.303172887	-9.42670362	5.392251348	2522.597092	-111.241628	315.820807	-156.959291	767.691583	469.966789	333.634336	485.289874	3523.899146	False	nan	237.626612
327	NO_ID	8.411120529	5.702738937	5.933311673	1.169285593	-7.817035633	-0.9178847405	-6.888833156	-0.6188574203	-1.136663617	-3.905413679	1464.354732	-27.745041	154.361743	-65.755977	94.749966	357.02253	160.119173	-106.285963	1038.064432	False	nan	237.626612
328	NO_ID	1.842768999	-8.58143812	-8.230479377	-9.666896453	8.471314897	-2.610525299	4.90129722	-3.89761592	-7.23076363	-7.444323561	3847.072491	-190.31855	-4.03809	-65.170199	619.742857	130.167819	523.440971	380.165613	2778.807258	False	nan	237.626612
329	NO_ID	0.8455229415	-9.29592248	3.43087535	2.722015117	8.908066377	-2.128409572	7.820323304	-3.826226487	-7.388562699	0.4267252378	2605.308733	-205.994529	-57.77534	-75.152292	493.244996	-109.636463	589.345729	398.471809	2780.395163	False	nan	237.626612
330	NO_ID	7.948420885	9.109814111	8.645759019	9.271838553	-8.209441229	3.921266428	4.724858056	-9.310650117	-4.09652271	9.742807466	3540.316127	-125.627671	-92.338191	-97.335967	220.065875	337.221849	220.48524	-99.394409	1718.52431	False	nan	237.626612
331	NO_ID	-5.518640119	8.215513946	-1.857115334	7.462584263	3.653714877	7.985944328	-0.2336811229	-7.478632265	6.627530081	8.8980796	2721.70734	-152.603638	-131.895198	63.92164	113.055855	224.810148	128.980884	241.56361	26.166531	False	nan	237.626612
332	NO_ID	1.31042833	4.368948254	8.913304554	5.90963559	3.245366967	4.882613223	2.08043099	5.803650988	1.962158248	-2.006329043	427.725406	-31.921979	-45.607328	0.077919	6.449152	0.20577	19.362037	42.043191	473.793104	False	nan	237.626612
333	NO_ID	5.812279142	6.975545509	-2.006626181	-5.366229236	9.785233391	0.4176084001	-1.255620025	-3.205756002	0.8588788243	-4.823599511	2308.979787	-71.9581	17.252456	-30.605549	32.436967	259.555829	276.935573	138.782719	670.128972	False	nan	237.626612
334	NO_ID	0.01607659739	-9.800627623	0.8515459443	-8.067314568	-7.355944494	8.640882335	7.309403847	9.150450648	-8.375953277	5.353276541	2026.760638	-93.512987	-27.393177	-84.316187	605.153589	-75.76252	536.475038	167.200899	3121.737217	False	nan	237.626612
335	NO_ID	0.6401061223	-1.736402377	-3.714756348	6.090058534	-4.386227184	0.6797159047	3.985210692	-0.5639067528	2.419206245	-0.4006391719	1439.443225	-128.15238	-48.584115	-7.696344	-39.749616	30.353834	119.933894	-31.532792	364.208849	False	nan	237.626612
336	NO_ID	2.151675304	3.206842203	-2.60308989	9.868222261	-4.788462964	0.3029597878	-8.154846438	1.495911848	1.79042203	-8.376946905	1263.413255	-42.431342	137.486229	2.906286	-175.285251	63.079982	56.844822	-73.598965	534.130958	False	nan	237.626612
337	NO_ID	5.035200005	6.60648316	-4.837532078	-4.401640088	1.635032842	-0.003028442153	9.10097273	0.04867727405	-1.881055064	5.10753189	1719.583788	-78.691607	-157.119047	-58.688973	37.279114	265.873442	-3.994446	24.156173	1160.403566	False	nan	237.626612
338	NO_ID	-0.1538278675	-5.384969784	-5.187153982	-0.4969690882	7.440534419	-6.938017857	-7.266118674	-1.656557234	-1.75742922	2.887105016	2038.800634	-125.650819	161.752383	-36.100673	232.439713	43.184909	352.420445	218.548003	1090.43103	False	nan	237.626612
339	NO_ID	-3.222376515	1.517915834	-8.388586081	-6.966260242	-1.935883841	3.600292445	-9.884877317	4.866939902	-1.341070817	0.6227706702	1534.200151	-36.842836	133.409702	8.863948	160.106518	245.025809	52.934997	-10.071553	1061.482478	False	nan	237.626612
340	NO_ID	2.362939675	-6.072889397	-7.052094618	-4.554250582	-3.289538051	-7.266017626	0.04176489545	1.942597847	9.242021339	-9.347361121	1812.169644	-108.554602	75.387704	21.855533	341.008295	118.799979	228.543626	125.838798	40.416777	False	nan	237.626612
341	NO_ID	-2.813512689	-6.707762031	2.643541383	-9.999977173	-9.616351379	-2.017625222	9.772894001	-6.970533113	6.249977945	3.379313803	3745.674451	-241.846341	-154.553295	21.58384	410.44875	-22.817059	537.218631	-10.789948	-18.710304	False	nan	237.626612
342	NO_ID	9.64644785	7.849018759	-1.541717086	8.360939398	2.308456214	-1.776406454	3.936730676	4.632476594	-1.965890318	-0.718576969	858.474244	2.712983	-23.98714	-81.865843	95.683633	528.217549	18.748603	44.14049	1215.012446	False	nan	237.626612
343	NO_ID	-7.457017218	9.911625311	4.686597565	7.645267852	-5.98320443	0.2831456392	-1.171241194	-5.050741236	-7.807957063	-8.334363549	2875.613462	-127.21289	-144.053557	45.10833	329.7993	303.763022	266.467378	244.569049	3138.879427	False	nan	237.626612
344	NO_ID	-0.920742392	5.082617027	3.544377123	-9.653697209	-9.688996225	-2.959561149	-1.344233012	7.475775358	5.356442293	5.725615973	1216.504072	-11.955207	-12.064848	20.862153	15.642482	30.237247	296.723446	-103.474002	77.039386	False	nan	237.626612
345	NO_ID	8.757794015	-7.755997776	4.945379773	-3.00216084	2.682758706	9.125571884	-6.513348844	-9.854023484	3.42729693	2.579497906	3646.860866	-177.894978	240.644806	-85.596859	549.697981	288.563343	259.160104	431.341853	160.049506	False	nan	237.626612
346	NO_ID	9.327356992	4.888964144	8.820368135	3.927241561	5.148915208	-2.18209108	5.595222859	-1.089416794	-9.82805768	-0.1654311037	1912.261515	-69.836171	-43.135765	-125.650354	183.450321	434.209649	54.177527	86.756492	3816.585419	False	nan	237.626612
347	NO_ID	-0.09987784089	1.353128232	2.026191201	-5.804483563	4.044763098	0.3333963502	3.392457624	-2.964718758	-8.028159765	-9.281163774	2856.124621	-135.493712	-75.425021	-30.073192	-47.080506	-1.724973	65.5628	57.410444	3156.209415	False	nan	237.626612
348	NO_ID	4.595362439	-5.743486088	9.229324869	-2.736919109	0.6005329967	-6.841923658	7.789076687	-8.988125985	-3.433430182	-5.661077004	3825.893486	-219.596345	-58.489043	-66.094869	395.521223	35.541268	173.590664	209.076696	1560.060444	False	nan	237.626612
349	NO_ID	5.393893428	-4.83315788	9.115516077	4.478711437	-6.296882954	8.28819829	-0.2513467661	-4.385098421	-0.3491650104	-8.416330273	2375.262673	-146.302061	88.106895	-49.730628	294.823274	67.554186	240.109258	78.172697	850.236361	False	nan	237.626612
350	NO_ID	9.994695475	0.8468537456	-6.929098301	2.644853942	-7.939790142	-4.052912236	2.704045918	6.899746627	4.041560569	6.508480933	682.576187	-6.801367	61.002837	-83.073015	167.800451	628.116393	185.047782	-21.47881	117.568582	False	nan	237.626612
351	NO_ID	-6.077330912	-1.700630724	-2.500583153	-7.301060053	-8.916314039	3.509948632	-8.293334385	-6.071001727	4.673971503	-4.560943104	3312.436826	-167.57149	81.676418	65.70913	227.726793	217.926743	369.072024	-84.68565	172.704397	False	nan	237.626612
352	NO_ID	-2.534180885	8.021858585	3.377239394	1.262490112	-1.328687766	8.744712565	-7.615928286	-0.906695682	1.165671847	-8.553261216	1593.308619	-60.339907	38.140712	47.252046	56.526705	60.639125	54.386697	92.258974	676.103018	False	nan	237.626612
353	NO_ID	-7.369572463	-0.4043881923	3.447652046	4.687942357	-9.752803836	4.625929983	8.00521912	3.717743174	4.109526116	8.805423555	928.249914	-127.0562	-199.113858	49.084587	180.683113	225.456481	407.634768	-81.252756	139.673868	False	nan	237.626612
354	NO_ID	1.804025179	0.2511781409	1.551013585	7.885322607	8.617057008	6.877133873	3.988999619	3.116598946	0.6784792201	3.200252267	868.014644	-80.445617	-45.548969	-28.937954	-140.046667	-17.695206	233.186263	122.226663	616.949226	False	nan	237.626612
355	NO_ID	6.100030186	3.207331082	5.613502141	6.130482245	-4.984903287	-1.26953906	2.857023102	-2.012729744	-7.94879903	4.534704468	1923.757575	-91.248861	-17.253199	-103.198983	-49.287876	159.598906	48.878912	-67.523075	3021.571251	False	nan	237.626612
356	NO_ID	5.503264654	-6.63095692	-6.492957089	-7.1298003	9.446362797	5.019527718	3.202355892	1.995477282	-2.013329683	1.968019871	1943.77065	-107.789498	57.631206	-83.290719	422.0655	228.715531	461.833116	379.48613	1133.129581	False	nan	237.626612
357	NO_ID	-8.65503258	-5.132573608	-3.164628061	-7.90382252	0.4549101975	5.675689502	-8.68654767	5.193311961	3.994128394	9.315916914	1553.60583	-92.483548	112.568197	48.313922	560.500671	393.285408	270.447997	88.504671	122.522326	False	nan	237.626612
358	NO_ID	8.217033845	3.687840874	1.541572032	9.201146578	3.670537189	-9.281457299	6.547175169	-1.626930484	-3.820650882	6.320626157	1867.682704	-87.97656	-61.888227	-102.105096	-61.808108	328.57624	19.918426	73.28001	1629.965008	False	nan	237.626612
359	NO_ID	-8.765783226	-6.518671697	0.6847843671	9.170857314	-5.401129748	3.212318753	9.441273696	-0.5129835897	-1.715191617	-7.22551491	2137.122757	-205.597165	-197.036079	50.963994	526.868567	301.955207	416.134941	28.863829	1170.383302	False	nan	237.626612
360	NO_ID	1.119765738	-0.09724789769	5.55458348	-4.11544535	-8.290003342	9.913835078	1.826163303	-7.673366041	-6.263047231	-3.034819548	3750.2019	-175.545961	-34.415868	-46.398219	11.211128	-26.07932	223.502324	-115.705319	2458.515148	False	nan	237.626612
361	NO_ID	-9.661011314	7.382847926	3.52509719	6.308475377	6.545664294	-7.020211656	-8.697304436	4.404338596	3.718777017	1.485318091	698.988485	-40.998845	0.989956	95.677035	345.468271	479.246675	284.400355	392.59631	282.829338	False	nan	237.626612
362	NO_ID	9.794248911	-8.058560806	-0.2314723889	9.643558934	-0.7049934895	-8.825578475	8.502573631	2.755016327	3.55941219	3.040669837	1133.511995	-106.828382	23.377256	-94.755392	484.020263	394.712202	272.744068	455.087373	137.607041	False	nan	237.626612
363	NO_ID	7.040021707	1.644827142	4.609778828	-3.44723324	2.350937627	-7.791295963	-8.311254214	-7.249569808	-3.519759417	3.403473642	3121.716083	-108.928143	184.033782	-89.436264	30.182185	229.795327	5.926477	67.359386	1557.382867	False	nan	237.626612
364	NO_ID	1.925461978	1.239458961	-8.413241496	-1.349816058	-6.358478878	-6.954500199	-4.284841378	4.670954037	4.72449715	4.623600652	1040.582462	-36.207747	91.52316	-10.549493	43.428664	198.893853	131.936441	-81.973017	98.04219	False	nan	237.626612
365	NO_ID	-6.787349524	5.016544366	-6.938844042	-1.151819542	1.368963398	8.167825908	-3.349956206	-2.713949928	6.643553505	-1.796241129	2040.325185	-121.442357	-56.484495	89.142135	232.27619	400.190247	78.853934	143.362935	85.114368	False	nan	237.626612
366	NO_ID	8.232485176	3.378355928	0.02808874009	-7.912545371	-6.150047517	-3.848610154	-3.590863027	8.365098163	-7.795179094	6.424965587	1544.118716	30.880193	133.072872	-122.928996	52.493623	377.384723	88.117771	-66.303043	2944.450112	False	nan	237.626612
367	NO_ID	-5.333256915	3.951031256	4.982311407	-2.292188766	-4.816583728	7.677285745	-7.858489527	2.366514649	-5.988287318	-5.144961902	1608.801847	-61.703771	53.386532	18.916605	110.639988	139.446464	120.813817	3.090947	2423.786877	False	nan	237.626612
368	NO_ID	-8.097552321	4.438141535	-8.155217216	-4.735756412	6.141990915	8.441308522	-6.927672912	6.601370245	9.22971609	3.83832676	1078.034908	-35.004151	14.492525	100.128629	360.320124	533.198588	204.68038	226.882153	42.199639	False	nan	237.626612
369	NO_ID	3.75239941	6.576883968	-2.311145883	-3.428858916	-8.831801367	3.914418451	9.630897837	6.499939531	4.483702907	-2.405248225	901.203481	-27.49922	-165.816462	-1.636416	-24.92609	158.950442	222.389445	-120.941594	193.412986	False	nan	237.626612
370	NO_ID	3.105098248	7.386254853	0.7853191303	-1.141377013	-3.123453741	4.112982514	6.897118966	-0.1215454704	-2.814720614	-7.00936389	1688.139802	-77.433599	-145.53317	-22.123152	-30.156256	96.773865	30.068383	-26.046311	1487.565965	False	nan	237.626612
371	NO_ID	-6.129780252	-3.216688527	-2.884079354	7.278292355	6.259606982	5.214542623	0.8178688543	5.921834221	8.26775358	-3.865584663	791.50057	-94.759662	-37.624396	79.674802	198.556627	186.507803	286.320028	134.986652	27.008606	False	nan	237.626612
372	NO_ID	-0.9557238645	-2.850990171	3.408195848	1.547622397	-9.110368052	2.044148637	-3.993857901	-4.769735539	-4.945199925	6.024861176	2524.222843	-154.023892	71.606796	-46.831911	55.543496	-54.618677	350.926897	-87.061201	1954.525616	False	nan	237.626612
373	NO_ID	2.500164589	0.2662497807	-5.139936328	-6.90985686	6.035753673	2.911981425	1.671805629	-1.962787449	-8.5686611	6.512883965	2700.272329	-116.348597	-9.474623	-87.337891	11.850944	131.302008	119.384862	92.519836	3242.753185	False	nan	237.626612
374	NO_ID	-7.467533908	-6.842385119	0.03330127803	-0.3054200999	6.804380983	1.231189496	-7.398133044	-0.422068001	6.303107737	-3.66826805	1656.607666	-150.686274	104.987868	72.907576	538.532933	220.293566	462.404545	203.97827	41.579488	False	nan	237.626612
375	NO_ID	-7.895476435	0.7275525437	7.975602522	5.951579686	8.199786496	-6.188354304	-7.670789816	-2.964441941	-3.375696295	4.672375813	2029.044051	-136.611751	39.699358	26.395683	279.976845	269.513007	325.64876	198.050906	1548.222708	False	nan	237.626612
376	NO_ID	7.413465277	-1.889089147	-9.921286525	-7.062628501	-1.597210565	-4.317972583	7.834798981	-0.5335203048	-6.875763553	-0.9580297447	2675.783691	-113.097664	-45.011257	-107.548659	309.831842	487.297246	51.505971	95.175914	2628.591373	False	nan	237.626612
377	NO_ID	9.202179191	1.02566755	-1.605494065	-3.538750901	4.213612403	-1.816344649	-7.304507577	-6.858838851	3.495430701	7.703794687	2719.752801	-102.878972	194.275403	-81.496534	81.132588	456.526892	43.495858	128.508914	168.11464	False	nan	237.626612
378	NO_ID	-4.136831953	-7.73463834	3.933424388	9.063689578	-6.569264427	-9.627226144	-4.789800558	-2.177972855	-5.189776158	-4.567880498	2542.847329	-165.452874	97.579451	-11.187741	421.409788	-30.166858	458.14775	60.303472	2085.62017	False	nan	237.626612
379	NO_ID	9.217130318	-7.690746727	1.619755016	3.22256169	1.594318166	-4.294580908	0.9786843187	8.747344519	-3.380663122	1.194912545	685.333304	-30.795165	154.554333	-120.411677	476.118453	335.992905	256.007953	441.1649	1472.073658	False	nan	237.626612
380	NO_ID	6.367300319	-4.783543188	2.989646705	6.992176453	-2.490352519	4.645211741	-7.926274099	3.111212176	-9.856960373	-5.93298788	1538.959628	-51.668783	242.910433	-109.924315	148.484854	119.522095	139.594471	153.981795	3820.18016	False	nan	237.626612
381	NO_ID	4.032115598	7.766859353	-2.394847214	9.802867481	-3.206240224	-7.279449514	-5.707978064	6.012677372	-4.931417068	-2.326661354	1072.152797	21.20079	87.247263	-48.726969	-73.869212	154.292381	44.369891	-17.470373	2057.450007	False	nan	237.626612
382	NO_ID	2.431790509	-8.896923121	9.413112895	6.188431138	8.962140744	6.699485563	-1.746141525	-7.400608443	-2.02610782	7.205873242	2973.891352	-201.124505	110.376479	-73.790456	580.600819	-82.334882	552.424145	405.440863	1095.156033	False	nan	237.626612
383	NO_ID	-8.697356898	3.522619835	4.671564807	-5.010280402	-7.782715008	-4.09114774	0.07992686242	3.33077667	0.3634877272	9.138230681	1367.553363	-92.439119	-109.851731	48.165072	303.111858	378.186345	295.659754	36.688861	683.056011	False	nan	237.626612
384	NO_ID	7.408480867	-5.662076117	-2.513303688	-1.095084805	-5.090311251	7.138801802	1.841894282	-3.282803191	5.926760973	-8.928320491	2246.9704	-138.747369	81.503608	-35.101553	288.180231	263.797844	227.481381	177.792015	57.880185	False	nan	237.626612
385	NO_ID	-3.305520747	4.112797358	3.785198021	-2.176866956	-6.602931803	4.525180708	-5.287841817	7.242581135	6.06113999	9.57980643	511.515508	-16.611341	38.420887	33.815848	13.29244	56.793798	160.203791	-49.922059	12.644839	False	nan	237.626612
386	NO_ID	1.059870893	-6.749906427	-5.67731262	1.406798452	4.061580456	2.982722154	-9.388751927	3.246354867	1.486255606	-0.5020232827	1059.240063	-77.126599	230.699453	-25.543455	317.510398	45.163413	271.710258	222.432514	468.981504	False	nan	237.626612
387	NO_ID	-9.129433184	1.616468835	7.991717299	-3.207363921	-6.165417701	-2.175302101	-0.3024179071	-2.737764182	6.397394592	1.010909887	1977.194894	-157.168012	-104.560506	94.233556	409.436121	400.046168	244.283611	29.015085	60.830872	False	nan	237.626612
388	NO_ID	0.821154253	1.139530312	-7.914048414	8.588310843	3.740332859	3.774368732	-4.18471907	7.426591403	-1.27829677	-4.333816615	857.855778	-16.624252	85.088707	-14.014024	-36.83943	148.911836	50.328388	48.873941	1067.751927	False	nan	237.626612
389	NO_ID	-0.2319560154	1.515248349	6.778996781	-5.401103792	3.648560575	1.357584797	-3.072324439	3.443161796	9.220298444	5.555956529	857.464921	-58.146153	44.674292	27.875724	33.480154	-16.199952	54.808929	50.948977	-11.234798	False	nan	237.626612
390	NO_ID	6.705722519	3.078370007	-1.835288029	-5.685904872	-3.00317574	5.625343432	5.147069616	6.799033525	-8.643548004	7.888701855	1497.831492	-17.035167	-31.471851	-118.484184	-7.006061	282.224081	-6.031769	-41.662716	3267.224421	False	nan	237.626612
391	NO_ID	-3.971266436	-5.074996192	4.539008157	7.110088774	-0.7379822949	-3.268429811	7.500170356	-4.636820636	8.955569826	-3.737941475	2208.079228	-210.491943	-135.889232	61.873871	239.224891	-13.830864	211.269005	68.510453	18.586777	False	nan	237.626612
392	NO_ID	-1.315619327	8.385974317	3.070346449	3.312769501	-2.282994172	9.716955628	-7.126758284	0.5735287306	-0.7026251828	-9.021447058	1440.677963	-41.790572	42.05796	29.826671	24.67954	37.699397	57.783155	63.678816	1026.241054	False	nan	237.626612
393	NO_ID	7.776963756	7.429852401	-6.470702429	6.90428269	0.2791626892	-8.112681908	-9.844821943	-1.922394285	-9.680747026	-4.315273191	2472.377364	-24.509966	181.848003	-99.129194	94.024301	463.554499	1.899125	15.905333	3802.76092	False	nan	237.626612
394	NO_ID	-2.870242853	-0.1716324362	-4.626354945	4.852436294	-5.103202628	-9.526561303	7.084183105	3.865443065	6.501589565	-7.784183732	1232.770209	-103.802695	-140.029596	58.694993	0.234072	103.032958	151.540717	-45.23326	89.013026	False	nan	237.626612
395	NO_ID	0.5473942172	0.054609268	-2.18203276	6.575397345	-7.296829744	2.182494026	1.177090989	3.368252839	-9.774540514	-0.7024128971	1558.928442	-75.754374	-8.236973	-63.737812	-115.473751	15.729942	186.451561	-96.529165	3794.813849	False	nan	237.626612
396	NO_ID	9.047835692	6.974480821	0.09916314394	6.634960229	-6.223433333	2.755978626	-0.2672392085	8.510623452	-1.951633977	-1.112247236	593.841309	43.461076	56.246824	-77.967399	45.7769	446.662455	101.681441	-84.737709	1210.909334	False	nan	237.626612
397	NO_ID	-2.241397739	8.828207869	-4.310353498	-4.111242888	2.340787841	1.621246474	8.289483263	1.34520615	8.87977112	2.313219296	1254.78196	-82.586146	-231.270444	63.360015	135.777387	170.270857	83.882913	168.997543	52.788872	False	nan	237.626612
398	NO_ID	-4.649294184	-0.6873486706	7.730892449	-6.890617039	9.399417638	-3.987749747	-2.109997744	-2.73207991	1.932944978	7.00623894	2247.370487	-145.292646	-10.588351	19.471903	234.793216	79.358115	362.979702	165.247846	402.489998	False	nan	237.626612
399	NO_ID	5.347627939	-2.417223301	-6.272019556	6.167323671	-5.791055465	9.730799412	5.545721341	6.938573363	-3.397492381	-1.654455257	1107.368146	-49.885609	-7.58605	-73.294022	66.510265	221.915653	146.757219	2.668094	1539.868954	False	nan	237.626612
400	NO_ID	7.230994467	-8.67598867	2.658426302	0.1708553686	-8.433820493	-7.221022321	-3.722157112	1.705415366	2.916057712	-9.818036202	1529.815011	-92.940756	208.405356	-52.983572	520.343228	162.8529	512.266069	294.860337	305.134968	False	nan	237.626612
401	NO_ID	-9.908573572	6.603982959	-6.858404324	-9.201471088	-9.124577399	3.227656089	7.215893556	-2.477004329	8.98824309	5.401605524	2714.36503	-155.555099	-279.541798	114.614559	515.882864	687.472519	390.46604	140.473511	43.257873	False	nan	237.626612
402	NO_ID	0.5753766236	-9.645087523	-4.986002769	0.2514639545	6.354682509	3.14892912	4.051713876	-2.844894153	5.86397846	-4.114016599	2134.100627	-188.68312	8.345542	1.654737	573.641809	4.68392	487.936383	368.462927	23.952517	False	nan	237.626612
403	NO_ID	-0.7987282569	-4.225813017	-3.239382297	-4.298272028	-1.05797078	-1.314906865	0.360319284	-4.113794507	-0.544272098	-7.581151294	2729.72576	-167.429087	11.466205	-1.620858	163.423234	23.346059	148.709622	57.912226	906.164394	False	nan	237.626612
404	NO_ID	0.4283236947	-1.163663106	2.314183345	-5.520517042	-3.329919574	-5.958272468	-0.6853743692	0.9129763073	4.392796594	9.732353696	1476.517787	-98.832111	27.069859	-15.25464	6.109369	-23.76572	91.21534	-19.462763	79.749571	False	nan	237.626612
405	NO_ID	-0.9234431064	-0.3082898214	-1.427028324	-4.065044631	-1.205117931	5.582929997	-7.69554749	0.9333315543	6.503432429	3.188829139	1292.923894	-78.748595	125.922858	20.910469	-18.053183	25.088256	45.710638	-11.514806	5.47536	False	nan	237.626612
406	NO_ID	-1.372841518	6.652605625	-9.657257711	-9.530354747	3.327761625	9.689625101	-6.470927166	3.127120358	-2.488150966	1.646720325	2118.932621	-29.671473	49.310742	-3.446252	220.732027	286.854743	51.530079	100.343156	1352.522844	False	nan	237.626612
407	NO_ID	-8.367019761	-4.501116292	9.738482823	-5.319185879	0.4429356057	4.418725667	5.522281656	-7.012210645	5.775685234	-8.058273996	3379.139683	-240.650401	-155.564477	90.9289	654.402675	298.640794	244.647475	80.996561	113.873194	False	nan	237.626612
408	NO_ID	-4.741484548	9.869196545	-8.413663618	-8.444419791	-5.363430658	-3.179069996	9.370570015	-8.829760095	-1.777909264	-1.32099778	4339.576484	-182.199506	-303.327628	39.422719	405.776696	376.004489	209.545886	168.010511	1229.976732	False	nan	237.626612
409	NO_ID	-3.381956608	-0.5447064017	5.119507152	3.556706642	-2.431474725	-5.79570283	-8.377461489	0.004762201572	0.03832182383	4.074893125	1280.060655	-96.076114	112.964455	6.008063	44.677905	6.492356	99.615092	-7.540598	739.013212	False	nan	237.626612
410	NO_ID	-7.981540653	-5.753753537	-3.335699678	-3.104489647	2.842496714	-6.157727538	7.073273033	0.4998724118	1.355625694	4.001044395	1900.178214	-182.415898	-153.031275	39.120858	529.391478	325.859195	318.373327	138.051425	491.187309	False	nan	237.626612
411	NO_ID	5.178549315	-4.121656108	7.325796661	4.664475599	-4.158612953	6.192104954	-9.292032038	8.817529547	-3.780896698	-5.530803667	697.400696	2.339779	260.358346	-69.514583	187.864734	53.542402	151.592968	80.042433	1663.924365	False	nan	237.626612
