%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              1352           -105           0              -12            -72            -4             34             8              768
515	NO_ID	-2.894051249	-0.3193356238	-7.073829089	-9.845496472	6.740796788	-7.428383928	-8.848685584	0.1413825481	-3.783514208	-9.523294857	2863.280726	-90.354383	124.324593	10.642757	164.92376	189.938978	210.396905	119.08536	1739.643689	False	nan	85.237845
516	NO_ID	-2.777810224	-6.656430781	5.367860485	-2.368835766	6.977280163	7.147695002	-8.690105602	5.395154997	-3.629958282	-8.708846457	1385.738448	-74.766683	183.995449	-3.822478	395.678736	-49.533026	394.099251	211.137442	1652.427927	False	nan	85.237845
517	NO_ID	5.743439447	9.986785986	7.91205869	-2.029604051	8.444710206	-9.75557589	-1.963976637	-8.55532986	-9.428964527	7.393193737	3880.095815	-103.198351	-6.18295	-99.905154	256.709304	212.544948	267.924213	173.829115	3636.163695	False	nan	85.237845
518	NO_ID	-7.253155148	-3.778576475	-6.53482314	9.227479659	6.250623118	-5.777251588	1.732559191	-0.8776778965	8.86759405	-2.34680642	1834.754337	-166.002282	-73.511802	87.499671	341.474506	331.479518	330.329995	157.864924	24.548285	False	nan	85.237845
519	NO_ID	3.559438928	3.490059959	-2.562261276	-3.925269243	7.999828317	-6.885472777	-4.140959351	2.896181202	-3.882538329	6.178307457	1427.534729	-34.823436	83.862581	-65.264698	-71.136565	132.431364	179.256601	111.147922	1661.350496	False	nan	85.237845
520	NO_ID	1.855034647	-2.432680443	-6.060207699	6.089210937	1.36821549	-4.402262286	-8.822248708	4.465966185	-0.5063313853	-9.911593562	1148.01811	-43.082822	196.92195	-14.414108	28.94687	91.014512	81.657358	75.321158	917.512052	False	nan	85.237845
521	NO_ID	1.078508678	6.495357778	7.478177435	5.728142008	-7.117270556	0.03376753537	7.530966912	-7.039107027	-6.271803061	9.805959267	2941.977101	-154.15404	-183.282427	-58.608288	3.166824	8.507492	158.339995	-72.106491	2411.307257	False	nan	85.237845
522	NO_ID	-8.758961409	8.135603097	-4.918743165	-9.31636922	-0.2174855164	4.720925304	4.591591775	-9.117041584	9.882102869	8.502925941	4047.66129	-195.18598	-248.965582	106.74756	446.366082	546.53354	140.058794	286.7638	58.077756	False	nan	85.237845
523	NO_ID	4.861120039	0.8444965961	-6.54570991	6.253540523	3.255577932	-3.501700821	6.914299762	8.636105013	7.016959813	-5.956423486	571.876611	-24.350991	-58.415658	-2.202321	-34.939344	229.796169	30.138751	67.170257	43.775	False	nan	85.237845
524	NO_ID	6.198423224	-3.100879906	3.511415521	-3.639332053	-6.253816176	-7.888475479	-1.607368408	4.959173666	8.831801582	-3.910818321	990.128131	-46.256038	124.034882	-15.808501	131.898618	140.76693	197.686956	49.234583	-1.522094	False	nan	85.237845
525	NO_ID	2.498261674	8.283948329	8.319572386	7.053099581	1.444651136	0.2516413435	9.336059615	-8.846055623	4.343150851	-4.663639234	3000.047774	-161.209891	-217.694095	15.624836	81.484106	48.75236	27.848398	63.799858	235.324928	False	nan	85.237845
526	NO_ID	-8.418468851	-9.205976398	-4.845326093	4.604347904	5.275230834	0.8046257453	3.344901359	-2.242853657	4.358594797	-5.097250396	2223.869008	-214.924144	-71.885908	68.923273	816.300854	349.11768	536.25824	240.066587	164.818283	False	nan	85.237845
527	NO_ID	2.526439779	1.873361483	5.586447425	-8.578128125	7.400605538	1.977271276	-8.001671256	-4.088792314	-0.3324190948	-6.967726041	2734.80688	-98.321551	138.128333	-16.191439	8.37236	24.228664	156.354729	98.580309	885.585428	False	nan	85.237845
528	NO_ID	-9.008182333	-0.520476117	-7.642099111	-0.7597615061	-9.311633259	-0.6201796004	-3.358543438	-7.039555859	6.184672665	5.793479595	3158.073756	-196.915482	-42.901888	78.360911	415.236931	549.199327	416.248263	-45.266825	22.892293	False	nan	85.237845
529	NO_ID	-5.780097356	-6.096261682	0.1299100603	3.398382875	-3.37902228	8.772533377	-0.0315317372	-9.953907132	4.682830337	4.329470962	3735.45055	-248.092267	-28.402655	36.803465	368.802724	105.938724	294.295383	37.955615	82.4998	False	nan	85.237845
530	NO_ID	5.753074603	-8.075146702	1.009376911	4.597742928	-5.734616851	-1.705419976	-2.993538768	7.593933585	-8.758238404	0.2871370643	1132.965786	-45.037417	188.209946	-118.540356	382.745688	76.598996	364.505584	250.449656	3302.34259	False	nan	85.237845
531	NO_ID	-7.893676058	-9.013512516	9.895144682	7.696675899	-1.96816051	1.126307617	9.852126753	4.694335803	-2.29816265	-5.219666211	1347.644999	-168.949625	-164.926144	32.070903	892.903455	199.221309	445.502145	133.924987	1278.763464	False	nan	85.237845
532	NO_ID	-6.268916324	-1.676655892	0.4444209349	9.382652221	-5.764122324	2.396101296	-8.725515901	-9.745755652	3.084759402	5.551263744	3527.877321	-199.994198	79.566343	39.119288	107.325827	155.182467	233.529048	-37.780536	259.803049	False	nan	85.237845
533	NO_ID	2.419165546	-1.084663845	-9.945245814	-9.746388383	-7.549554621	-5.364509428	-1.309950078	3.66904603	5.656630004	-9.019528403	2156.840424	-63.795393	62.47621	12.799555	213.305561	254.32814	213.632304	-70.198628	115.267814	False	nan	85.237845
534	NO_ID	7.92581764	9.217067621	-8.744489084	-8.628040579	8.52198135	8.940555993	3.924573918	0.3138371046	-5.339782599	-5.726142272	2709.792126	-36.160579	-60.568447	-72.219034	353.282126	582.485507	233.370283	131.252304	2207.005546	False	nan	85.237845
535	NO_ID	9.991383003	5.174132546	1.645701049	-0.7024739826	-6.48022496	6.859101046	0.911284774	-4.036802796	-6.544587881	5.111490309	2497.338321	-78.228885	34.955323	-124.528719	100.827998	520.896599	93.860823	-80.997761	2503.830654	False	nan	85.237845
536	NO_ID	1.581220427	-4.428277814	-6.065220384	1.841006825	1.801702274	1.210117727	-1.551359786	6.296084903	-1.701029926	-9.209972992	1092.078001	-59.497664	90.203713	-23.591523	161.930123	78.962597	141.200375	123.16365	1162.476262	False	nan	85.237845
537	NO_ID	7.890268489	-8.257509814	-3.96743993	-0.7629024939	-2.102215715	8.060481352	-7.48991982	-3.082408548	-6.040464647	-2.089324366	2533.571036	-119.998393	266.126583	-117.660842	527.833374	306.097269	275.696566	365.50579	2307.025176	False	nan	85.237845
538	NO_ID	-0.6244759311	4.433025864	5.865698846	4.80050463	2.081314275	0.6490212542	8.100219731	0.393023384	5.544014664	-1.745539555	962.682457	-106.096223	-178.626655	33.073012	-55.912812	-12.168915	19.912401	46.255214	113.072728	False	nan	85.237845
539	NO_ID	-5.904336356	5.818871733	-2.222788228	1.598254932	1.870640503	-0.1450630138	1.925926438	9.045636188	-9.992591739	-5.489352287	1260.26223	-23.89004	-120.243814	7.88818	97.913542	245.274649	83.924824	159.075932	3975.851995	False	nan	85.237845
540	NO_ID	8.640524055	1.287795338	3.976253296	8.889149865	-0.05822536073	1.406362276	-3.269223102	-5.832675787	-9.781945571	-5.159215189	2994.86667	-106.68534	120.014319	-117.139899	-6.58661	329.912893	-16.478948	51.197156	3812.290766	False	nan	85.237845
