%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              1352           -105           0              -12            -72            -4             34             8              768
309	NO_ID	-1.002891227	4.407145481	-9.105903944	-2.927579821	-3.834044623	1.212019367	-9.590502586	-7.576963323	-6.022569181	-1.320231925	3618.194864	-126.397	102.598541	-22.634961	101.300333	234.329612	53.745235	-33.454379	2398.282527	False	nan	233.572109
310	NO_ID	-9.531595008	2.482696684	6.683173066	4.089725695	-3.980249834	3.941035966	-3.008513364	-4.084101149	-1.488009901	-8.982414156	2389.463712	-158.444267	-72.200999	79.742932	340.704986	426.405365	171.868961	78.980881	1186.635847	False	nan	233.572109
311	NO_ID	-5.831714718	6.370741416	-6.949022271	7.782688261	3.64160109	4.389522194	-5.300483552	-5.22706541	8.711652364	-3.258718556	2329.069315	-127.61529	-29.628989	97.4709	151.55386	333.122215	112.293249	193.113244	84.608012	False	nan	233.572109
312	NO_ID	-4.975900173	-9.954202743	-0.2855053964	1.510801917	-7.952185784	7.613520845	0.444836193	-3.638104728	-5.626167774	0.998221939	2835.742554	-208.752066	15.036195	-22.228487	686.822438	40.650265	625.724796	92.559149	2176.284309	False	nan	233.572109
313	NO_ID	-5.037210442	-0.3958932731	6.221758535	9.095701696	-8.541596503	1.387569891	0.887158099	-9.533829372	4.929742122	-5.824162763	3536.039737	-215.594247	-81.354305	63.802933	88.446004	65.558072	311.121226	-88.104218	166.623212	False	nan	233.572109
314	NO_ID	-5.825456658	-8.450055997	-0.0911432086	8.156093088	-0.543469121	5.914483329	4.72131456	-8.866189634	5.950823052	-4.516967858	3570.554671	-264.511757	-88.648845	56.491592	531.052408	82.869118	370.551007	140.369365	48.784323	False	nan	233.572109
315	NO_ID	2.603762752	1.440568264	-8.369181686	-0.8366008526	-0.7505294544	5.85145924	5.475454608	5.965592189	3.707916231	-1.05190964	881.742195	-50.118142	-66.638463	-9.305565	36.763508	213.569032	-6.500506	-16.455159	229.259286	False	nan	233.572109
316	NO_ID	1.380936909	9.406632567	-2.726454024	-3.512774815	0.7936906027	-0.4420410145	-9.383331155	-5.646724056	-4.491214033	-3.834244457	2869.649907	-75.113613	86.77949	-19.021811	84.786007	127.964544	52.701225	97.197176	1951.501832	False	nan	233.572109
317	NO_ID	-0.1646281267	-6.904926038	8.908082069	-1.864660928	0.6437837289	0.07313148588	9.120883122	-5.317373972	-9.104348551	3.213902252	3057.270023	-215.402158	-112.096634	-76.442374	458.247563	-82.917633	242.335641	165.288869	3447.271885	False	nan	233.572109
318	NO_ID	-2.157591112	-2.633819912	-6.611259708	4.558079818	7.647494272	-8.563767727	8.755815746	-1.004762301	-7.03998884	-1.092442	2314.6573	-162.109772	-151.363744	-33.021971	114.32735	112.13315	293.619736	151.863048	2712.73212	False	nan	233.572109
319	NO_ID	2.283093656	-8.0449301	8.85981719	6.947505016	6.716809308	9.414047794	1.901276173	-5.251359984	0.3927500874	0.9507185458	2444.645449	-189.058344	44.365962	-46.292296	476.562536	-84.013313	402.434725	328.369698	632.669123	False	nan	233.572109
320	NO_ID	-9.547306597	-1.581976149	-8.273136857	-6.611157161	6.281602856	-5.10080084	-9.159713937	-7.312132072	4.996260607	-7.847975668	3843.201001	-189.429154	58.273616	101.891755	547.166578	620.044257	309.747304	179.648188	182.355297	False	nan	233.572109
321	NO_ID	-1.859349921	9.905873043	8.00824074	-5.497885866	-2.967747456	1.068508463	-1.578269979	-5.983533503	-5.247592989	3.704633794	2963.144025	-112.025026	-82.976961	-10.960687	282.197116	71.561698	113.71613	122.682835	2145.065491	False	nan	233.572109
322	NO_ID	8.388086817	-1.424859823	-7.619051737	6.597462928	3.559434271	3.411796267	2.059857292	0.0215088064	1.498509083	5.442153102	1344.355696	-84.557944	60.30519	-85.346175	150.658156	472.684768	63.530435	164.143309	435.424119	False	nan	233.572109
323	NO_ID	-7.549980943	7.470292988	-6.785750909	-8.115529967	2.287851447	-8.080723993	7.271856599	-1.906138115	3.536708128	1.453514402	2539.488032	-136.819272	-262.695992	78.116945	382.442026	484.479891	138.770337	269.762207	296.348792	False	nan	233.572109
324	NO_ID	4.35004181	-8.847305132	3.342654218	-0.01056379173	2.454352319	-9.700566968	2.57097202	-9.673258643	1.541979616	-3.948588937	3825.901109	-226.608602	51.225818	-48.887869	480.423266	-9.081508	334.539699	375.284715	461.978494	False	nan	233.572109
325	NO_ID	5.330417331	8.324082055	2.847103091	-8.738343659	-5.341880189	-0.9803356561	3.498628285	1.445594063	-3.900587016	2.834026475	1923.133896	-39.543459	-69.873976	-63.166163	104.038835	196.076847	97.546095	-54.146273	1713.602711	False	nan	233.572109
326	NO_ID	-0.534611638	-5.217799076	4.450922168	6.648878752	7.705178558	0.936020236	-8.307894104	9.223788967	4.221168279	5.175262119	280.748912	-25.289659	196.078054	-7.403388	162.48092	-91.21146	353.528747	205.836544	105.425036	False	nan	233.572109
327	NO_ID	-4.228263578	-4.42596358	-7.169886966	-4.290235031	-5.980159294	-8.537251753	-5.590213535	5.28111452	-0.3082594975	-0.917375158	1609.986851	-79.742201	98.720932	13.267634	349.799745	196.009749	302.583107	-12.149031	820.876746	False	nan	233.572109
328	NO_ID	2.067989741	-3.296430536	-3.108022219	3.47056382	9.766128063	-0.685643596	-3.611917344	-5.494796259	8.959273416	-1.491696207	2270.520975	-151.827608	97.464344	12.64298	33.619675	31.026405	380.887586	211.42634	-4.498213	False	nan	233.572109
329	NO_ID	-5.929126235	9.17537353	-9.497087486	2.45062525	7.658582226	-2.208524017	1.336850306	8.443088074	2.981266795	6.151026644	646.261997	-10.862396	-138.53453	56.388038	384.389046	444.434148	298.74943	356.359079	332.034629	False	nan	233.572109
330	NO_ID	7.177224596	7.613779054	4.784557947	-5.934579343	-2.475010628	2.496373492	-3.450726798	3.63469795	8.368450272	8.543722657	896.928398	4.842256	76.793765	-29.435433	132.884837	291.819455	12.337937	-31.896543	-34.025991	False	nan	233.572109
331	NO_ID	-1.702699443	2.730458357	-9.186397595	4.215621638	-8.047126568	-8.056227443	-1.014631722	7.084654	-8.220219285	2.77447146	1471.548518	-31.352725	-7.452614	-39.567527	60.69101	218.535022	222.619626	-91.33892	3159.215712	False	nan	233.572109
332	NO_ID	-3.05504643	-6.165354874	-1.119368361	6.775958369	3.532306372	7.473193704	1.966581536	-7.66411703	9.185081636	-6.332941165	3100.314235	-222.923758	-29.987745	58.700952	247.749666	-5.522806	267.734276	146.987554	33.35662	False	nan	233.572109
333	NO_ID	0.1202374464	0.8307624193	2.623981262	1.25306903	0.3311833974	6.199359519	-7.364555764	3.911279223	-3.130100944	-7.606560335	1075.659533	-43.070058	127.576282	-11.737759	-85.578039	-24.390251	15.26315	0.986121	1544.419549	False	nan	233.572109
334	NO_ID	-6.562252844	8.216450651	-6.113903986	3.615701531	9.095629518	-9.754683738	-6.9695923	2.062217869	-0.3042775068	6.007943235	1335.549432	-50.69802	-8.746629	43.39365	258.231684	380.562684	369.532629	365.28203	854.462159	False	nan	233.572109
335	NO_ID	2.764995961	-8.712885575	2.532144847	-2.24156248	6.059394952	0.2509572125	-2.162129046	1.097115963	-0.7720052035	4.908544111	1393.282027	-121.144013	136.30347	-65.222853	459.036863	-54.967927	416.835397	369.939796	828.444793	False	nan	233.572109
336	NO_ID	-2.046900639	-2.259045258	-7.773655997	8.163665942	6.73348707	9.717184622	-3.278062937	5.596226014	-4.229382553	-3.232572383	1343.245271	-64.282606	64.522878	-14.824653	103.476236	136.262917	225.123761	115.772287	1809.908009	False	nan	233.572109
337	NO_ID	2.518348364	5.880960485	1.302869903	-2.665547017	0.1512799366	2.561894689	-2.235961693	0.1918338566	4.151627959	-3.588896065	1282.129599	-57.087414	16.530816	7.551066	-63.940443	66.152201	-10.392961	6.401197	230.572599	False	nan	233.572109
338	NO_ID	1.627957649	1.084212722	2.363215802	-1.432008954	-7.774481484	-5.710295372	7.065689916	-6.949576958	-1.539926274	-1.540879287	3070.32707	-176.810368	-126.410008	-27.473109	-83.710149	-1.98485	194.343075	-102.334971	1104.529878	False	nan	233.572109
339	NO_ID	-6.683184726	-4.285697981	-9.725965271	-4.29830373	-1.59079	3.592476348	-1.250015754	-9.014775855	8.662204882	5.677443489	3871.492002	-230.544164	-29.325547	64.850219	537.795598	404.941798	219.102901	40.537197	-40.144554	False	nan	233.572109
340	NO_ID	-3.416579698	-2.45498329	-0.9041633787	3.72609399	4.461684373	7.52926411	4.341895447	-5.763217702	-2.399924198	4.473998302	2673.635356	-195.835881	-99.864589	-10.524947	62.597743	38.940502	170.693383	89.525794	1262.102931	False	nan	233.572109
341	NO_ID	3.3183993	-7.662972462	8.421827694	5.658047449	-5.19652996	1.920964202	5.645340921	1.244862476	2.403634336	-2.117714282	1131.464192	-135.773526	1.006702	-37.619539	442.258488	-51.695756	332.099353	173.943069	334.722671	False	nan	233.572109
342	NO_ID	-4.750602243	-3.371896191	8.540714373	3.786469239	-0.8115049874	1.035675989	6.606347373	-7.119701354	-0.8206626358	7.12308077	2803.450877	-224.758244	-147.078161	0.911551	298.498456	44.74823	160.918581	35.848938	877.807936	False	nan	233.572109
343	NO_ID	4.868969021	-7.23766677	-3.465395483	-2.901881762	8.073221547	6.634534242	6.617004069	-8.012614743	-8.015983225	-4.630060119	4001.64841	-213.677003	-21.923274	-96.246882	368.263337	116.030438	416.368171	371.246352	3052.518137	False	nan	233.572109
344	NO_ID	4.365835942	-3.395330083	-5.312709601	9.289731355	-7.48511562	-2.338226481	1.42754111	-7.31655754	-9.382578814	6.997871174	3601.260725	-174.644948	31.919686	-114.625984	51.814174	137.537912	256.404482	4.473213	3543.393968	False	nan	233.572109
345	NO_ID	4.995059788	-8.030147132	-2.682855554	9.246699838	9.284170828	-0.9408866386	6.518265631	-7.509534889	7.247126083	2.448069236	2899.580089	-212.311107	-11.637811	-36.681281	343.236261	77.410515	523.492083	437.299734	-73.500717	False	nan	233.572109
346	NO_ID	8.45841282	0.5442616299	7.405214513	-0.5596737054	-6.435966639	-9.291302533	1.078319629	3.318008386	5.766947072	5.079437268	883.559272	-41.817924	68.534618	-59.902918	142.848012	325.171805	127.545629	-14.236314	2.172575	False	nan	233.572109
347	NO_ID	4.925102822	-3.796870948	5.989981655	-6.378323965	-0.4908789277	9.797861306	-7.345031694	-7.947684488	3.266806236	5.212410584	3327.952964	-153.778009	188.596166	-53.085354	206.866526	63.66497	87.234915	112.193857	194.79407	False	nan	233.572109
348	NO_ID	-1.229430237	-3.034000421	7.55491712	-4.507961345	-5.306327797	-3.451286691	-5.775415392	-7.406501545	-1.071471763	-8.225926495	3421.111342	-174.419991	95.34676	2.861935	202.633578	-45.28082	199.468146	-26.103667	1030.564973	False	nan	233.572109
349	NO_ID	-2.417445338	9.996211054	6.319181247	6.479215499	-3.825104327	-8.52842153	2.819348403	4.788604227	2.071247591	-8.541742451	902.415057	-30.049333	-142.495856	54.771708	168.838941	56.333344	148.593369	137.030373	548.823061	False	nan	233.572109
350	NO_ID	6.012598246	-6.261273733	6.772377359	3.346274548	0.8363266526	-3.85794982	-0.5626294625	3.886624069	2.490726007	1.632005988	664.931406	-75.588471	127.554121	-63.433715	339.693867	84.570516	188.518637	263.508195	297.19572	False	nan	233.572109
351	NO_ID	-0.8829905702	-0.4225136668	-1.187197227	6.776211651	7.78922514	-6.493079465	-9.186570141	1.315638773	-8.059145137	9.94768641	1609.98502	-71.244071	153.353174	-65.972201	-92.825304	-1.378367	237.080179	127.312898	3025.233795	False	nan	233.572109
352	NO_ID	-4.854657899	7.764690583	1.154620597	5.708369499	0.566168628	-4.403869786	4.160498499	5.498272924	9.473025584	-6.859003863	604.781297	-48.592218	-170.396032	103.44978	74.475821	152.017004	86.332416	177.751082	135.202797	False	nan	233.572109
353	NO_ID	-0.8872402883	8.152475198	-1.34934939	1.484795339	-5.044734643	-6.855150404	5.487162441	2.73914213	-3.238228789	-4.91125968	1350.865253	-59.595793	-161.895682	5.034248	4.448392	80.199124	127.180814	27.188372	1601.528826	False	nan	233.572109
354	NO_ID	-8.756323223	-7.524414918	-2.841529582	2.412313853	3.758921509	-3.806205547	9.103366118	0.2743369389	-9.219068344	-4.881662966	2456.334793	-202.488433	-181.576463	6.66974	669.411089	356.51868	422.206141	182.760844	3573.249897	False	nan	233.572109
355	NO_ID	-0.9244839153	2.198835719	-4.168062878	7.367210806	0.7120173288	6.875245309	-7.752093132	-9.429261768	2.397465712	-5.793784389	3485.839461	-159.310834	86.091535	23.36844	-108.599704	70.519119	10.957253	8.092316	433.183642	False	nan	233.572109
356	NO_ID	-3.977292494	-6.354945086	-7.562062218	4.420307956	-7.884185183	-9.500367455	7.324184625	-2.429006031	-4.304362728	-3.424376256	2749.477546	-196.517504	-118.302515	-7.564611	420.671481	163.343633	452.159039	3.999894	1814.540947	False	nan	233.572109
357	NO_ID	-4.487496705	-1.357121296	-9.137620655	4.009644386	-9.906798396	-3.560645205	-3.763956471	-0.8164120702	-1.437664103	-2.820570736	2052.621839	-125.791433	28.336439	19.638552	221.125576	270.959433	403.360893	-104.636534	1093.897802	False	nan	233.572109
358	NO_ID	-5.686401732	8.646088261	-5.194605326	-5.731712485	7.108271204	8.714133212	-1.563110217	8.806578703	-7.831744243	-8.125497353	1762.230328	-0.566627	-81.846692	27.875664	278.845402	327.627143	249.699494	309.808069	3133.543726	False	nan	233.572109
359	NO_ID	2.59462657	7.888768668	6.535007021	-6.137002965	-4.608841145	-0.7931200372	-9.968465259	0.004387213851	-6.264096813	-0.6751428035	1928.78232	-25.23277	132.3088	-46.949674	105.032633	69.330823	79.371445	-28.580194	2485.848227	False	nan	233.572109
360	NO_ID	-3.874750311	-2.928484172	0.9665201655	4.304422286	4.425368884	-2.825169215	-2.619002607	2.423184017	6.453772316	8.551314454	825.269124	-105.475758	34.049783	28.307267	95.863138	28.367651	198.089472	105.679646	-37.116015	False	nan	233.572109
361	NO_ID	6.078551671	2.21792732	-3.295532248	-8.010486335	7.756159277	-2.231038386	2.937844653	-3.644915025	-0.08681819313	0.8466281327	2634.481447	-111.213926	-14.191091	-58.319906	10.144772	264.915263	160.902606	120.897472	773.905054	False	nan	233.572109
362	NO_ID	-8.128370837	6.471336352	3.750066838	7.373348129	3.861998894	8.615414611	-0.7266270326	7.579462909	8.03311062	-7.509817424	585.467399	-34.761754	-105.542814	121.154827	212.464957	332.438256	148.406871	256.711523	115.795008	False	nan	233.572109
363	NO_ID	1.955067148	-1.186436653	-0.4408229098	-8.910644864	-1.208231873	-6.753096933	0.6998488171	2.35906826	8.860241854	-5.915159274	1756.046177	-83.979847	21.862871	26.118117	12.874228	28.925434	53.201427	18.606022	37.302486	False	nan	233.572109
364	NO_ID	-1.298923265	8.996687456	7.326081366	9.449517764	-1.954942221	3.286094998	9.398625958	2.706483348	7.865624296	-2.45245013	738.456086	-69.049784	-239.326407	60.617783	97.686038	23.268964	71.34806	92.3112	75.260727	False	nan	233.572109
365	NO_ID	-5.267639195	6.788046182	6.692173628	-4.637826492	-7.949857357	6.747401998	3.585376941	-0.5697457914	4.282483773	-4.295235488	1764.566311	-108.014169	-169.071661	73.720096	217.888075	162.79924	256.414822	27.067346	252.436966	False	nan	233.572109
366	NO_ID	-7.413501422	1.281606365	-0.0418291474	-3.022480278	1.173970667	-9.07499535	-3.446841768	8.930409736	-6.603559766	-6.028991293	1473.868409	-37.531761	-7.930736	28.911408	178.814395	287.601528	116.776958	100.505148	2631.300576	False	nan	233.572109
367	NO_ID	-7.984889819	-2.043192634	0.06139399021	-8.151206541	2.671666328	2.695977666	-8.703370764	2.447565288	-3.770211979	-5.952726154	2085.68333	-99.017323	89.349076	40.847126	337.895226	314.01624	189.516131	98.531294	1715.819277	False	nan	233.572109
368	NO_ID	-1.14708466	0.9481121371	-5.079311326	-7.985451332	8.519458258	6.534939435	-7.2729222	3.996587756	-9.349583424	1.551387371	2126.095497	-47.059722	112.577109	-50.77779	34.050367	112.885955	241.671186	118.441345	3610.366755	False	nan	233.572109
369	NO_ID	4.459325622	7.885729791	-4.539409184	6.14984202	0.3948334001	-4.035044552	3.006217169	5.491961276	3.393164423	8.914457559	566.172548	-7.325049	-58.614351	-32.766238	-8.210153	221.293225	10.968704	28.401854	226.210407	False	nan	233.572109
370	NO_ID	-8.288131532	1.373335063	1.642406626	3.92815489	0.4992428191	-9.225938599	-0.3500366911	-3.066667418	-1.479286948	-2.37573464	2222.895674	-157.835747	-94.050707	54.406757	186.019021	325.584612	126.424021	108.458644	1128.01712	False	nan	233.572109
371	NO_ID	-1.900898755	-8.405367731	-9.015460051	-2.837079471	-2.794675265	9.892823202	8.679564176	-2.564902162	-8.310644169	3.003443504	3113.325351	-203.753246	-104.448441	-61.163653	628.397282	141.962338	340.338001	139.182988	3126.691744	False	nan	233.572109
372	NO_ID	9.10978185	8.103548157	-3.666124006	3.453837099	8.640126772	-5.389349859	1.196921073	-3.34753405	-2.004777171	5.71009171	2056.907447	-61.761701	-0.773293	-90.115228	138.53588	526.295291	233.638745	136.202738	1182.468096	False	nan	233.572109
373	NO_ID	-0.8728561135	9.90729982	-8.011920377	3.654229033	-3.372648318	-4.100280727	6.581816159	0.5841920388	-1.484404128	-8.380176014	1705.947416	-73.442645	-198.70945	24.13578	198.405203	232.093242	117.380721	99.991157	1200.170659	False	nan	233.572109
374	NO_ID	-5.218229105	-2.776573316	-5.8677157	1.302237888	6.712191569	-8.196299494	4.794398702	-0.5410134748	7.186528564	3.985576021	1682.565778	-159.0081	-112.556509	52.154177	229.528201	212.175189	292.561529	146.05061	-20.962955	False	nan	233.572109
375	NO_ID	-6.789508749	8.726452747	5.49131491	-7.470305691	6.572247556	-0.235330579	4.798959072	-3.894874879	-1.162093203	8.699535084	2550.674279	-137.976522	-227.078763	36.559439	355.536655	275.498139	253.86214	347.331213	1019.157919	False	nan	233.572109
376	NO_ID	8.430444234	-9.523754939	-5.749263389	-7.869777567	-7.351563404	2.273868766	-3.08765304	5.815364623	-1.16677525	-9.991633799	1892.637218	-57.295757	224.615313	-84.341672	752.626092	392.956656	495.739121	392.049459	995.864796	False	nan	233.572109
377	NO_ID	6.872358144	3.723321768	-2.131039739	3.615111398	-0.822728244	-7.593597573	-5.594410065	-5.249968718	3.775750051	-0.9688903536	2254.485272	-89.360447	123.542041	-38.715691	-62.91072	284.816691	-19.586867	-1.931617	222.63654	False	nan	233.572109
378	NO_ID	5.878040602	-7.771595902	2.787680073	-7.4610118	2.774681893	-5.921430958	-1.490117801	-4.409883355	3.090452828	1.240680549	2688.762665	-155.564414	137.465409	-61.596614	456.996113	95.825062	278.410306	361.650024	216.29538	False	nan	233.572109
379	NO_ID	-0.3711080227	2.787462628	8.884386811	-0.1108694403	-3.382683151	7.244279225	-5.399065342	-2.091194937	-6.713306968	9.449797207	1974.249692	-95.170677	61.59094	-55.92234	55.687892	-8.470267	35.061575	-51.155028	2549.466342	False	nan	233.572109
380	NO_ID	7.981311017	1.894257801	-3.209145243	3.895902389	-1.568553444	-2.677729899	-4.606418868	-0.08191242352	3.297897863	7.769381338	1139.700119	-50.521422	142.804344	-71.111246	-14.455183	370.677241	-11.072715	14.204349	198.353118	False	nan	233.572109
381	NO_ID	7.172001804	-0.1656828682	-4.631965465	-9.443573728	1.856354434	-0.2510281607	0.9697034261	-2.194517456	-3.254884432	-4.842643968	2765.667145	-99.800175	52.171488	-76.296514	109.350224	347.788424	15.637802	89.43452	1531.457488	False	nan	233.572109
382	NO_ID	3.715842279	-7.838808893	-6.861067189	6.043749357	-2.704562569	4.41689668	-5.217505412	9.386543678	-0.360406642	2.645567634	734.843714	-29.199266	207.339573	-64.497524	410.593698	119.646499	277.018875	223.386587	762.057437	False	nan	233.572109
383	NO_ID	-4.026811725	1.375329984	-4.828957885	-0.2951724968	-0.9641543268	-4.541770627	6.461071287	-8.774886699	0.4792528835	-5.19678775	3600.808243	-212.587791	-178.658742	35.754994	48.229465	169.935377	63.430437	19.115638	735.449576	False	nan	233.572109
384	NO_ID	7.940427818	-5.2296577	5.143037334	-0.9715327485	-8.550904597	4.946431292	-5.329279888	-9.207079447	-3.384273068	0.5225501352	3629.052372	-166.262453	193.425139	-103.949204	316.477507	236.092159	354.782414	125.978638	1496.362999	False	nan	233.572109
385	NO_ID	-5.519498566	-6.212397784	8.230442739	9.05111772	2.135513999	-8.416225006	8.506323043	5.77137633	-0.4780166645	5.973919805	1026.406551	-131.716565	-138.560542	5.39327	461.224219	49.497779	292.072043	135.086599	799.987869	False	nan	233.572109
386	NO_ID	6.325824864	-1.861504694	-6.309398485	-2.060345659	-8.229491831	6.93079789	5.920141635	-0.1795334044	2.582072556	-3.106546436	1796.436905	-108.38045	-22.851188	-47.206153	124.714632	300.830246	236.358715	-28.754081	343.846576	False	nan	233.572109
387	NO_ID	-2.471935028	-5.812022824	-2.667598814	5.666731706	0.7597782699	9.593382552	-4.019447246	5.150142459	-1.555694897	-6.564125827	1212.315971	-85.53823	100.40772	1.501212	225.166639	7.849937	209.520702	100.475492	1114.228208	False	nan	233.572109
388	NO_ID	6.991331436	3.307448241	8.282579863	5.319751462	9.062815969	-1.25200274	-2.410050012	-5.710557772	2.655530839	-8.493195632	2317.973353	-104.662303	73.003463	-31.05171	55.082264	225.42383	219.123865	134.18205	401.083272	False	nan	233.572109
389	NO_ID	-2.476809934	-7.744560799	-2.83335623	-0.2181572142	-6.568299298	6.593706783	0.4299049687	5.412808571	-6.926351617	8.808379964	1513.565557	-106.204482	40.70562	-59.92316	419.490744	7.180948	423.58515	59.134011	2572.856076	False	nan	233.572109
390	NO_ID	4.539711352	-1.071311008	-5.5241073	-3.671383091	-4.935612043	7.168395481	-0.7771561252	-1.662995979	-9.973419607	-3.263329357	2718.105252	-104.833205	63.853264	-93.800752	52.383899	194.622223	93.335593	-27.065197	3879.322054	False	nan	233.572109
391	NO_ID	3.241388245	-1.987764059	-8.350533377	-7.414460703	5.158972635	6.853084404	-0.2104149341	3.556203085	9.105246085	-8.129045087	1683.143136	-69.336195	59.005455	19.877687	175.498336	217.397606	126.020741	120.569885	49.911393	False	nan	233.572109
392	NO_ID	-6.000400472	-8.730740174	2.449894572	-4.621930306	-0.7826552218	5.913687635	-8.651915648	7.253698612	-7.087424489	1.656609267	1590.739229	-81.416268	171.43188	-20.208618	666.817762	92.025217	388.073057	144.65564	2685.585028	False	nan	233.572109
393	NO_ID	-0.7418663943	-8.548488858	5.547756681	1.146537704	9.859191058	3.424114126	9.08610749	-9.791412903	-4.27665902	2.191844951	3912.325965	-266.090948	-113.077406	-48.929032	489.553318	-107.724634	611.32609	345.012488	1744.188032	False	nan	233.572109
394	NO_ID	4.696712389	-2.354878389	1.558924304	0.8407792779	-9.022676544	-4.124671795	-3.358866355	7.533170114	9.990106905	3.726750227	449.038348	-20.112412	137.973219	-11.786422	15.490698	69.498104	304.575561	-40.083388	-6.780353	False	nan	233.572109
395	NO_ID	5.418343197	6.094116744	3.82011133	4.61111631	-0.9681789256	7.816798192	-3.072780945	-4.229341044	-2.534929827	-4.56560415	2174.811937	-81.70177	49.209092	-46.701953	-49.741869	151.074831	-22.901561	-24.529308	1384.085857	False	nan	233.572109
396	NO_ID	8.032235297	-2.221356776	5.656670563	-8.337851641	5.727470962	1.604461759	6.188785944	-5.074635462	-9.398216633	4.173051759	3358.601206	-148.21592	-17.265425	-136.037783	220.57466	281.606744	144.218389	214.421562	3565.739095	False	nan	233.572109
397	NO_ID	-9.793504337	0.5726121974	3.893201786	-6.957581964	3.919933808	2.327511037	-1.522002468	-0.2954740125	-6.031728422	4.740406673	2281.821411	-139.404215	-77.232847	27.853804	399.846194	462.498296	195.568505	163.754921	2362.30617	False	nan	233.572109
398	NO_ID	0.04510617351	-1.900541751	-2.405203475	-4.254802211	9.539234573	5.915465167	1.223057616	-4.070645531	4.660564835	-9.886809904	2604.054532	-154.627267	-13.277875	26.914511	28.87969	23.962889	338.348477	158.235758	191.491027	False	nan	233.572109
399	NO_ID	-6.368440639	5.618173618	4.643992546	-8.417274094	-9.125704262	4.288468591	-3.708389855	-6.908290534	-7.639001104	-8.691552933	4092.949537	-153.43234	-59.403749	29.371973	219.565981	226.403874	324.009981	6.249079	3048.5955	False	nan	233.572109
400	NO_ID	1.13995818	-0.7228672834	-9.23043169	4.134578544	9.861585274	3.663704728	-4.114642895	5.196865748	3.722630671	6.253689116	770.210851	-44.938783	97.525181	-16.459625	79.117668	184.411477	326.229925	152.174083	168.017758	False	nan	233.572109
401	NO_ID	-4.024418785	1.593476334	1.556752218	4.33452334	-9.666226106	-0.2621569719	-6.072225923	4.098916302	-9.513704199	3.173525433	1404.072548	-58.023369	58.433675	-30.533269	-28.700608	64.800948	334.445974	-105.712907	3680.177454	False	nan	233.572109
402	NO_ID	3.649300632	-6.204279594	4.67285997	-3.242486526	3.528959106	-8.784313807	2.037850829	-9.841119368	0.306789498	-3.78890732	3969.197843	-216.107822	31.80154	-44.491202	293.404275	-14.800988	233.863907	251.410107	688.574626	False	nan	233.572109
403	NO_ID	-4.753424178	9.199836515	1.652299497	-9.802351994	-8.129969006	-0.3890760012	0.7996479658	-0.3166381131	-1.736767661	-9.85407345	2561.735288	-83.263201	-135.360226	55.451375	244.654757	185.081103	304.079778	100.301294	1276.09354	False	nan	233.572109
404	NO_ID	-1.132908701	-0.7965459911	-7.548472647	-7.179783926	9.371556332	7.747272634	8.411156777	6.31194352	4.834740737	-2.512434745	1449.158504	-81.940343	-135.322497	24.668751	131.317763	157.965722	313.449649	138.574509	136.432888	False	nan	233.572109
405	NO_ID	8.524968121	-0.8607985223	-7.440764288	3.074608936	-5.047620318	4.645308878	-6.293693472	1.89381884	9.413249511	8.484531352	967.732192	-39.27867	202.916496	-51.824157	156.556372	490.993946	89.182624	28.407984	-66.164125	False	nan	233.572109
406	NO_ID	8.379208892	9.363844972	-1.85755883	0.008750180718	7.064287326	9.477085778	1.380674984	5.004456386	9.898471208	3.605596923	684.788068	16.234143	-4.581233	-18.024819	170.916808	447.690198	167.848946	111.163278	49.05658	False	nan	233.572109
407	NO_ID	-4.82797439	-3.765567566	-7.894084434	4.122918171	-6.114301112	-3.058782701	-8.960854737	-5.085558107	7.024900744	7.506808023	2452.174158	-162.027194	124.008211	39.203548	298.728032	231.221889	288.09936	-29.108685	-49.247316	False	nan	233.572109
408	NO_ID	-5.117048069	-2.226902802	-7.555387317	-3.394636751	6.340128116	-1.466746522	8.391207009	-8.983803018	9.222668837	5.39515008	3649.411772	-242.630554	-193.973383	59.805623	279.169384	263.643481	255.635532	129.355798	-17.837294	False	nan	233.572109
409	NO_ID	-1.527417252	8.69825202	-8.478303262	5.157071275	-5.103076974	-7.414693822	1.240935657	-3.594415827	8.653187788	-5.872840432	2207.260237	-103.690958	-113.144926	72.627462	154.872075	240.558156	145.071861	54.6095	103.001498	False	nan	233.572109
410	NO_ID	6.802139765	3.563030778	3.85828966	6.274313748	-7.608837186	-1.726588072	1.234271746	4.405231194	-1.279325332	-1.620857563	786.96791	-24.032022	27.344994	-62.445968	-63.697744	211.888069	146.509117	-102.114363	1045.588312	False	nan	233.572109
411	NO_ID	-3.476904656	3.66345395	-8.329455796	6.836439127	0.0324157579	4.811643062	9.284936413	-8.073709467	5.164996048	8.088579522	3076.165433	-201.108543	-238.068016	32.789966	62.654732	241.412387	31.277706	38.740162	72.23835	False	nan	233.572109
