%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              1352           -105           0              -12            -72            -4             34             8              768
309	NO_ID	-9.377595028	-9.23962919	9.552202644	3.869831289	0.2544759727	-3.022326265	3.762464036	-4.266944879	5.457421018	2.875042098	2337.936588	-238.398422	-92.354695	66.078523	1022.983428	330.65789	474.782567	173.891806	30.14621	False	nan	391.084419
310	NO_ID	4.23941395	-8.169746175	-8.923955764	-4.924527572	-6.534902051	7.901223124	-4.142955623	9.344849242	-1.118796557	-3.613729763	1463.084224	-32.358565	196.872053	-60.621327	587.843509	217.078695	393.490059	194.700125	961.388797	False	nan	391.084419
311	NO_ID	-8.734708139	-4.239693579	3.470011434	0.4821757928	3.928549455	7.13068202	5.372710868	-0.8484343956	0.3631139595	2.856317131	1779.210637	-184.891343	-146.462486	45.501213	456.061257	312.994573	284.980149	127.966717	680.636084	False	nan	391.084419
312	NO_ID	-6.88768383	-1.302125869	-4.82948018	-9.073384786	3.621908535	-6.58325102	-4.699896693	8.836287064	-8.523316429	8.620773758	2046.043724	-45.435091	39.110987	-19.360911	301.167371	322.208346	182.984558	108.600967	3228.74471	False	nan	391.084419
313	NO_ID	-1.428898392	4.504726005	-9.070033598	-0.05468592516	0.8936558528	-0.3260814726	-0.4513100025	-5.167211264	-5.31971378	-8.429506169	3017.497135	-133.342935	-52.988944	-1.298917	89.242654	233.461846	17.683503	40.29991	2219.298897	False	nan	391.084419
314	NO_ID	-3.431887493	0.2669017158	5.817137163	8.624299336	8.598933163	2.269676892	6.459527415	5.277255604	-5.165068496	-9.306206051	1191.717066	-89.276323	-135.711543	8.775973	5.703584	3.809313	282.771349	137.732452	2156.868857	False	nan	391.084419
315	NO_ID	-3.180290131	8.863760754	-6.773008582	6.044768866	-5.56966624	-9.380498435	1.96280195	8.812374239	9.573838813	7.508930628	626.779911	0.020606	-118.455872	64.021175	147.474887	232.541523	182.255826	92.120501	39.884544	False	nan	391.084419
316	NO_ID	9.179948922	7.401529782	-2.488951018	8.200235301	1.354700388	8.449422567	9.445089632	3.621451526	5.735793661	1.484063841	810.809489	-27.014761	-120.73637	-44.925691	67.136964	496.231368	-9.106834	17.249562	68.000449	False	nan	391.084419
317	NO_ID	3.064211259	0.198632707	-1.580093778	3.363865182	-3.517878751	-4.98816883	3.846481235	7.81011152	4.544313147	-3.728938603	533.0651	-32.998431	-20.716907	-5.936982	-103.765392	59.266106	53.196373	-29.6002	161.402992	False	nan	391.084419
318	NO_ID	-7.127891359	1.529937466	-6.341002423	6.772268655	1.519286908	-5.344937488	7.635636971	-7.849425672	-5.297277428	8.658269578	3520.902249	-219.41362	-229.023093	4.28008	171.61028	365.029479	108.898602	99.674163	2091.766456	False	nan	391.084419
319	NO_ID	-6.300546674	6.712046758	9.369856193	-0.8269580597	1.315890314	-3.83149699	4.030085585	-6.351571324	9.140765704	8.84918401	2386.593264	-165.896352	-197.916438	79.833927	323.191506	225.190663	95.989412	190.936747	12.845789	False	nan	391.084419
320	NO_ID	-7.467705141	-9.720297623	-9.042154727	8.505502342	-8.022129907	-7.937351706	-3.070129609	0.3316576082	-5.830579081	5.457377711	2505.847668	-171.277001	55.940848	-11.766605	900.118816	370.326133	667.119141	80.948273	2221.298698	False	nan	391.084419
321	NO_ID	-5.341577016	4.115100314	2.490976775	5.846662361	4.854303065	6.271616042	7.050814311	3.036117886	8.033305704	-4.231038286	808.786927	-99.618188	-200.12818	87.591422	18.153348	136.202947	123.446493	143.130621	70.345912	False	nan	391.084419
322	NO_ID	-3.429568873	-0.7640404677	-1.228140384	-1.355427155	-0.6641935979	-3.101800435	8.040092242	9.830310773	-1.966837762	3.357735608	804.371617	-58.185958	-145.204312	-2.64119	37.617305	67.654257	85.134945	15.604213	1174.254574	False	nan	391.084419
323	NO_ID	-6.108889597	7.892550155	-9.909552662	-9.851584518	4.419001618	-9.839811921	2.281042995	-2.510381989	8.00990384	2.453835417	2889.031706	-119.409375	-168.027792	87.798065	438.370019	482.550097	168.256814	274.898096	48.506299	False	nan	391.084419
324	NO_ID	1.497824095	-6.070436079	-5.81918123	-2.978929837	-6.873766406	-7.39198421	2.921381413	-0.3426000617	1.92076271	2.258870943	1962.615902	-141.208429	13.193045	-31.037393	298.426034	68.304801	343.104489	61.851499	386.757327	False	nan	391.084419
325	NO_ID	6.504171638	-4.387279243	2.997756364	3.291214599	-4.556235547	3.349154235	9.235220262	-3.653049429	3.198250399	-7.005550767	2023.84202	-161.502815	-64.164893	-42.805578	154.084849	138.854047	170.74035	113.833704	279.884256	False	nan	391.084419
326	NO_ID	-0.7147272354	7.579355313	6.224749738	-0.631145784	-7.667191586	-2.488990981	7.528576291	-7.218278058	2.40067179	8.090767962	2743.175428	-157.512364	-210.204468	4.698352	67.904251	24.501822	212.443276	-31.248101	367.214655	False	nan	391.084419
327	NO_ID	8.516219062	-7.906224298	0.08821935863	2.702760442	5.294741232	8.715879833	7.792348656	6.003857616	6.834957775	-4.864673603	738.161107	-79.808573	27.949773	-52.038065	464.262489	288.923771	329.036569	468.86532	-22.645407	False	nan	391.084419
328	NO_ID	3.391220967	-3.7492076	7.067868429	9.664682876	-5.674900336	1.950052181	-5.472989974	-4.542498027	-5.764343606	-1.322989376	2472.967304	-134.644666	147.861704	-72.803922	100.270448	-30.680785	195.384288	21.637282	2250.077876	False	nan	391.084419
329	NO_ID	-0.1643330651	-1.94582542	-3.487838895	-0.1083052671	-0.2866242967	2.705445333	-9.580291947	4.033244175	6.734847891	-7.411503437	906.349006	-50.346386	184.854724	33.92026	16.985946	34.804121	71.574862	23.808369	59.905889	False	nan	391.084419
330	NO_ID	-0.290321489	0.5667343785	5.104699282	-5.319174843	0.6284205572	1.86430466	-6.631582322	2.99591594	-7.640788098	1.274441979	1567.738015	-56.469624	111.291641	-49.296784	8.769977	-23.604779	27.259773	11.455441	2930.961305	False	nan	391.084419
331	NO_ID	2.756993804	-3.205128113	-8.588201394	-1.900823029	-7.132643562	1.659647791	-6.299584115	2.889778126	8.500971169	-4.17755515	1264.632765	-65.09091	166.083449	10.393759	196.553746	188.981315	238.536464	-22.055889	4.752801	False	nan	391.084419
332	NO_ID	1.924266653	1.149638654	1.976862285	5.124428624	6.271881543	-8.486902992	0.6214055934	3.963808424	-0.2718208126	-8.492397581	1062.741225	-57.744681	7.409279	-9.469165	-134.342476	-6.3521	131.202785	97.017853	881.64805	False	nan	391.084419
333	NO_ID	4.802110183	9.065852845	9.788760077	-0.3093840137	0.1828822448	-6.298111918	7.633001068	7.848941552	-2.839329109	-0.6043347393	703.957712	7.279176	-138.568856	-45.273152	244.539083	162.801605	32.837429	44.70083	1454.111796	False	nan	391.084419
334	NO_ID	1.832849594	4.703122245	5.37556405	7.104982276	-6.562886758	-2.437742349	8.864340959	2.978490988	-0.5019605116	3.549682327	859.604113	-73.939594	-164.033296	-26.865719	-100.255179	0.601622	121.657824	-88.709826	865.272399	False	nan	391.084419
335	NO_ID	6.605137268	-7.457930621	-5.439954519	-9.315601019	-7.306324149	2.610025086	6.691616921	6.005592531	-4.006338275	5.472611392	1894.140251	-81.893622	23.968515	-110.733874	505.490537	267.979508	391.078262	216.155489	1626.95463	False	nan	391.084419
336	NO_ID	-8.019279455	-0.02979755869	-0.8075688457	7.190410065	9.221963929	-6.452251177	-2.985540104	2.027478354	-4.171303238	-7.09351885	1656.969676	-110.02218	-25.145276	45.425162	168.84804	313.268008	392.373301	207.630836	1851.221155	False	nan	391.084419
337	NO_ID	5.992722034	-0.3207669828	8.869320554	6.670553301	-8.010672749	4.623107135	0.5616121416	-0.9847364626	9.53427338	2.532700967	1188.89364	-93.180411	50.976477	-17.977345	82.571282	131.889345	197.242164	-66.243355	-9.383737	False	nan	391.084419
338	NO_ID	5.542583212	-5.803955186	-7.07481223	-6.369153362	-6.360554116	-1.833027858	-7.699212924	-0.6716210165	-7.934424979	6.119383823	2563.909989	-94.796393	231.400851	-119.859469	372.378205	250.858523	288.457497	129.646741	2952.583625	False	nan	391.084419
339	NO_ID	7.81824462	1.237330721	-4.182566504	3.604765941	5.30117383	-3.171437854	-2.35602046	2.364127586	-6.107664889	8.476214362	1268.466957	-39.195158	113.064403	-119.562049	3.738287	371.998519	72.75997	120.328641	2312.950253	False	nan	391.084419
340	NO_ID	8.856524666	-8.389934524	-9.629547288	-3.801277296	-8.067507044	9.409104036	-1.188468761	5.405527752	-9.29507859	-2.385865223	2134.69488	-59.308418	186.699747	-141.335729	752.023528	536.955973	463.232678	320.596629	3529.228797	False	nan	391.084419
341	NO_ID	5.472529873	-3.190424383	-1.462609131	-2.071658649	1.633093251	7.398265264	2.644287288	2.536457634	-9.756547892	1.699573226	1780.647109	-84.166746	40.368725	-114.342974	88.240869	144.053373	77.201174	134.21402	3736.082768	False	nan	391.084419
342	NO_ID	-9.754301552	-0.5461779938	0.3864584912	-4.792139155	-1.482781913	-1.115609953	9.943523826	0.8049444439	8.70126848	2.219351526	1599.602176	-169.334168	-260.603608	104.009696	378.636003	472.458696	176.654617	77.813937	16.351706	False	nan	391.084419
343	NO_ID	-5.968279362	-8.871232261	1.199383396	-1.96325868	3.511366264	-4.467205393	-0.3210459604	4.180542731	2.38167673	8.840800207	1212.59764	-134.641256	25.105931	12.230554	650.804901	94.104372	440.349939	219.722089	281.578519	False	nan	391.084419
344	NO_ID	-9.63537842	-1.805108018	1.549539311	3.107194059	2.610551507	-4.460829159	6.844332617	-7.301703234	0.2737482126	0.8862095284	3073.269414	-238.815381	-212.869981	61.069133	361.554131	423.353935	217.807611	128.020964	728.211621	False	nan	391.084419
345	NO_ID	-8.675014749	-0.9728789194	8.824001038	4.985443975	-9.643107066	8.299545691	-9.53556316	-4.210022015	2.159999549	3.112427831	2244.237098	-153.847962	74.717414	60.029502	405.830768	326.500467	429.156104	-67.250624	407.668039	False	nan	391.084419
346	NO_ID	4.138420017	-5.57478152	4.646991778	1.990805032	-0.5398317569	7.047662361	-9.938697303	0.3144337657	4.68830086	-3.72743867	1173.029139	-83.674232	255.569174	-25.360542	217.079463	-1.11663	154.635375	163.417418	111.836336	False	nan	391.084419
347	NO_ID	-0.72186654	7.589061958	9.364321259	6.147408176	-0.510781226	-4.70006515	6.005019721	6.366444899	0.8394164829	8.072827709	418.592612	-30.659211	-157.283607	-2.995517	118.812799	22.341793	39.280967	71.502026	606.477653	False	nan	391.084419
348	NO_ID	-7.544133038	5.756029531	1.588331653	-4.909914525	-0.9334169379	-7.938475496	-1.95766307	-2.443224058	-3.266738799	-4.078995788	2473.999662	-122.512412	-93.095743	51.689421	223.069218	319.900599	107.529592	166.848602	1608.994385	False	nan	391.084419
349	NO_ID	-4.791270799	-6.888325045	7.920963661	7.63624668	2.397952654	2.390249945	-7.069167577	8.500529527	8.399759717	-5.238444104	525.336432	-60.89444	144.3708	65.029203	481.50957	8.092387	303.77983	146.134346	11.630665	False	nan	391.084419
350	NO_ID	9.669710658	-1.172965332	5.971656999	5.639175575	-2.376109991	4.719374578	-1.471470078	9.00239557	3.262341858	-9.820400253	480.653748	13.249986	149.100612	-55.751106	157.975089	406.855251	37.131429	98.338279	302.040734	False	nan	391.084419
351	NO_ID	-3.665683378	-9.140539253	-5.043220639	-1.409276031	-5.702247683	2.323194841	5.935693921	1.207738505	-1.538941297	-4.986386502	1953.770738	-172.302865	-62.023839	1.322455	626.603759	78.833133	478.615319	112.493156	1082.955333	False	nan	391.084419
352	NO_ID	4.859589634	-4.877022502	-8.117198189	-5.749959897	0.4240088772	6.317199337	-6.830751233	-4.43597622	4.547677745	-7.180133628	2826.622709	-129.378286	194.862895	-23.532106	324.749225	249.857082	126.756297	165.222069	149.442379	False	nan	391.084419
353	NO_ID	6.61673867	7.526824361	3.337042459	5.672608044	-0.4766070798	9.664809136	-3.552858575	7.105929319	9.354069987	-6.145728303	452.649891	33.713016	80.563246	9.181546	8.474831	234.866875	-13.14966	-11.070562	90.332895	False	nan	391.084419
354	NO_ID	4.687922622	9.915514635	-9.945531525	5.451664494	6.125152258	5.434004588	9.315106971	-0.9971405803	1.058266541	6.285747036	1649.740226	-73.590322	-192.795991	-36.952513	252.637698	392.563856	152.590021	134.639159	579.681052	False	nan	391.084419
355	NO_ID	-6.704776807	-7.183796678	1.929227985	4.534750765	-4.443900927	-8.642883058	-0.9355558972	-3.887963525	-5.002964127	-4.818088279	2842.647081	-199.923095	-1.448871	11.891977	497.858863	134.80147	396.157496	63.735038	2039.663081	False	nan	391.084419
356	NO_ID	-2.773158184	-8.469593133	-8.451787419	-9.191149389	4.352219167	7.747545306	-7.00603444	9.579168632	-2.912794739	4.65881435	1879.223062	-51.209977	178.286086	-30.635523	681.758851	157.931745	388.089864	233.123647	1353.959284	False	nan	391.084419
357	NO_ID	9.706821535	2.549532797	9.997726632	-8.208491252	-0.1124707005	9.704937404	-9.117052918	9.691609042	6.873162536	-2.757251446	934.034774	61.15059	251.045071	-44.675191	316.365492	483.906985	-34.002658	34.05111	20.714644	False	nan	391.084419
358	NO_ID	-5.524247668	-6.030563841	4.313530081	-2.49992699	3.72707687	0.9809584967	6.969453654	-4.392441052	-3.75676424	0.06342641547	2696.839892	-217.69014	-134.26356	1.22218	430.759815	72.186086	303.369407	144.066685	1638.60344	False	nan	391.084419
359	NO_ID	6.582653372	-5.34477867	-9.695101529	-5.571401564	1.45391041	-4.12773661	5.130788672	-6.834784475	7.777335186	-6.327522423	3404.681413	-182.298706	7.691787	-23.809064	448.533258	391.377413	156.123516	246.071006	-6.92902	False	nan	391.084419
360	NO_ID	-2.202829855	-2.961367226	8.301037288	-4.466293675	-4.997797587	2.015948236	2.042002386	-0.06590687207	-7.696798918	-0.09940972091	2114.870521	-135.337325	-33.183215	-38.585271	244.221429	-25.201281	191.88813	-30.949102	2946.210109	False	nan	391.084419
361	NO_ID	0.9166100951	5.46586911	4.862128894	-2.199674403	-9.92769774	5.184076063	8.766390085	-3.281847356	1.99147957	-9.202866302	2278.752616	-129.840011	-190.153178	19.961988	-29.478441	13.621923	289.878222	-129.327315	527.693262	False	nan	391.084419
362	NO_ID	-6.569329368	9.281308399	-9.049735004	1.103793826	-8.537174202	-4.286809999	-8.415648117	-1.797901137	2.675595373	8.731437874	1884.135039	-75.804941	-0.473545	55.032353	414.188409	474.317845	354.853956	155.901307	354.467189	False	nan	391.084419
363	NO_ID	2.652184774	-4.73051111	-5.700220473	-3.605489225	2.542596381	-6.582617637	5.945374247	3.904963636	-9.276173189	-4.642786605	2019.139165	-100.735266	-28.895498	-79.773793	210.542694	101.432469	162.720219	164.90499	3577.753806	False	nan	391.084419
364	NO_ID	-4.294527357	1.878716784	-4.407019017	-8.768610693	5.960083742	-8.87255365	-1.009191596	-1.483161017	-7.487213694	2.399440712	2977.055377	-123.1054	-43.785073	-16.121297	104.116236	193.087827	170.017735	126.922512	2885.605254	False	nan	391.084419
365	NO_ID	7.689905212	4.23690004	9.578973269	-6.196269699	-0.7048232344	-5.964101346	1.348674535	7.172917275	-4.779353959	-6.601987526	1322.686444	7.454353	34.422219	-75.738236	210.132096	314.77	-22.385249	0.075942	2008.308249	False	nan	391.084419
366	NO_ID	0.4203264836	4.427210397	8.125147185	-0.6512558789	-5.657557061	-6.561520573	0.5237293665	2.319462668	3.209066108	-5.225915581	1082.273452	-61.878666	-35.478892	19.988971	32.228648	2.119817	101.676119	-64.406651	337.320263	False	nan	391.084419
367	NO_ID	3.425021699	4.339701177	-2.642321872	-9.503700901	-8.701036246	1.683815351	-0.1154023177	0.4332470942	1.583912965	0.8251979904	2072.955025	-65.355977	2.360941	-24.451602	-26.239106	147.068607	206.136287	-130.546287	503.98083	False	nan	391.084419
368	NO_ID	-8.769914414	4.048441199	2.151226165	-4.341847475	6.569490264	-6.577141293	-2.01370577	-4.352868998	1.330756392	6.022680651	2490.223942	-152.972155	-94.559414	60.864618	272.018566	400.441279	246.671456	254.862592	542.18735	False	nan	391.084419
369	NO_ID	-5.830933161	-0.4936369464	3.443841456	0.6433539608	-7.149981231	-9.734549969	-8.581334212	-6.484103341	1.675149813	-5.757090503	3022.341033	-163.404845	78.554239	53.550121	132.009149	131.297051	269.134147	-49.685683	534.87537	False	nan	391.084419
370	NO_ID	7.270791622	0.1947988617	-6.015531056	-3.030452082	7.191850877	-6.562310418	7.248798356	-9.446030007	0.573665337	1.593318503	3810.278172	-181.703504	-70.972107	-70.095046	88.406739	376.314336	160.955451	163.797452	630.008547	False	nan	391.084419
371	NO_ID	-6.451980097	1.570502497	-4.564531983	3.910959379	-8.505720933	4.34827565	1.468841541	6.819784817	0.1234148862	-5.766006939	1003.5629	-65.983869	-88.414558	54.905934	116.774944	284.491673	298.928371	-61.165684	813.62812	False	nan	391.084419
372	NO_ID	-7.370964856	-3.80632797	7.045813639	-1.0101659	2.141726581	-4.001345641	9.383812044	-6.27098441	3.56502948	-2.549524732	2818.887955	-238.105795	-215.325798	62.27926	435.10749	204.319049	227.773117	99.63091	253.149162	False	nan	391.084419
373	NO_ID	-0.1308943285	0.0590204215	-8.04377593	8.257942981	-8.752314858	-0.15581097	1.285027979	-2.534763521	-1.770494632	3.296714664	2134.281722	-131.896431	-28.696109	-26.280707	-0.181363	141.269586	264.083218	-114.809209	1123.220587	False	nan	391.084419
374	NO_ID	-0.1483030758	7.470205658	-8.2535082	3.287681664	-3.934273009	-3.326464916	-7.895847679	-5.511942085	0.7893832637	7.164512918	2451.438869	-94.16212	61.96085	-6.255274	87.003596	216.458747	77.044053	10.330645	619.030477	False	nan	391.084419
375	NO_ID	5.499132879	3.92629475	9.235871648	7.294788946	3.517816585	3.943348533	-4.141198347	-1.120624557	5.663075073	-0.6972559219	1116.208116	-61.034021	91.740094	-18.430586	39.703008	138.493958	6.319785	39.785336	77.475779	False	nan	391.084419
376	NO_ID	-8.639222457	0.5881589607	5.187652956	8.883236804	0.5609725092	8.264962723	9.228479927	3.06213387	5.283947222	7.300953454	953.20776	-136.74233	-241.857387	70.107927	234.487901	320.779529	124.392288	88.37388	66.863259	False	nan	391.084419
377	NO_ID	-5.666144237	9.11381266	-4.150616896	0.5818220557	-1.316710474	-9.952930659	1.094413619	-6.190304345	-0.4451198366	-1.129093315	2937.221352	-141.091494	-160.557584	51.589367	236.20661	295.307833	130.838019	228.11719	935.425551	False	nan	391.084419
378	NO_ID	-4.890723925	1.602999797	1.617586599	6.777977541	-2.531460827	-6.262127187	-7.571635692	3.518921516	2.51391404	-8.64673648	1036.265707	-62.162696	74.024412	60.194834	-11.960003	98.069493	90.063611	10.735733	445.982996	False	nan	391.084419
379	NO_ID	-0.1233572281	6.735067981	-3.71244827	4.88192735	-9.447028292	3.795494919	-9.116902817	-7.785639091	6.763792605	-0.9376950985	2850.82677	-114.538132	84.301954	38.151347	-57.280078	98.524426	281.899196	-89.535298	65.68285	False	nan	391.084419
380	NO_ID	4.800587629	3.476286332	5.944379892	7.192847774	-9.80746258	5.976411009	5.539831564	7.949089696	0.3505152233	-8.890642477	754.825593	-13.493905	-58.083372	-23.918267	-75.241362	88.655897	258.249228	-149.252837	770.865861	False	nan	391.084419
381	NO_ID	7.095383581	-7.888149357	3.87375104	6.133721851	9.463147651	7.122572948	9.083533948	6.955061693	-6.278122569	3.593988993	989.393057	-80.714259	-6.450923	-123.117958	419.171829	140.870637	514.596273	483.195849	2352.604439	False	nan	391.084419
382	NO_ID	-7.498204008	-2.314769892	-4.337577677	-1.668025559	5.494435604	4.979203593	5.474779324	-5.383895457	-7.130937463	-9.665943989	3458.345574	-211.446063	-160.30292	27.033293	312.940093	332.798721	255.437066	130.687203	2823.610823	False	nan	391.084419
383	NO_ID	-7.109122797	-3.026840786	7.886909758	-4.707702536	-2.356514722	-5.942937274	-2.946755808	-6.124869891	-0.6882507963	-7.431132718	3255.530261	-194.854257	-9.031393	50.240312	431.580203	201.459242	205.498201	30.993249	961.012675	False	nan	391.084419
384	NO_ID	-3.346304434	-1.338623032	1.762706792	5.813050985	-0.05209091588	4.50797688	5.567415476	-8.448100853	-7.231036181	7.974902512	3505.364721	-217.813487	-134.296325	-40.011797	6.566426	11.608334	86.871267	19.294431	2729.996415	False	nan	391.084419
385	NO_ID	4.781342733	0.02731494141	-0.9177796966	-5.123360779	-8.324608085	8.311917138	-1.608654387	3.345715792	-8.554690349	1.319301432	1887.816009	-50.800649	81.633464	-95.608167	-23.896807	132.627109	206.329713	-94.473424	3265.278022	False	nan	391.084419
386	NO_ID	-0.1077200426	9.549243534	-5.863927862	4.964429883	-2.826959711	7.288138008	-8.264493746	-1.346386918	-8.724939124	-0.05185815974	2125.281096	-45.008664	60.332471	-35.560732	98.918106	167.275891	81.142735	69.185475	3414.664693	False	nan	391.084419
387	NO_ID	-9.540708782	9.307501977	-8.814272778	-1.482572393	2.405786632	-5.944079038	-2.136387123	-6.258373883	-4.489847242	-0.8625984615	3293.379988	-146.541529	-146.06527	62.216635	604.463018	712.013459	203.484894	415.049718	1962.460737	False	nan	391.084419
388	NO_ID	-6.584559044	-6.683854888	4.450904436	6.35085061	-1.253793934	7.485351049	6.295082251	1.447388312	6.255352905	-6.283723328	1391.216257	-170.616263	-116.496373	71.152974	471.35729	113.009246	301.874838	81.116149	60.162133	False	nan	391.084419
389	NO_ID	9.234695313	7.524127978	-1.981079156	4.002632328	-7.758458088	3.594914318	-0.2750594962	-2.924952308	0.326556978	8.443128708	1828.628555	-55.939971	30.980036	-86.082779	98.724308	502.283371	172.587294	-104.867809	664.919515	False	nan	391.084419
390	NO_ID	7.933478336	-2.029609891	8.346567535	0.7605607951	2.745283038	-0.0279841805	9.669878324	1.644997183	7.467655827	8.891485119	771.531377	-97.618796	-65.526275	-59.971738	220.812852	262.448771	65.352324	166.081269	-94.817806	False	nan	391.084419
391	NO_ID	-4.373750386	-9.622737542	-9.349861992	-3.130503247	5.631926207	-4.216243985	-2.41265942	-9.566870136	9.613624504	-3.812967052	4180.32202	-249.472542	55.125866	59.438585	835.961455	220.545832	517.084828	288.194055	13.321004	False	nan	391.084419
392	NO_ID	7.196651118	-5.88465249	-3.354395103	2.681498161	7.939590299	0.6941476048	6.538794561	-2.479819847	1.667823164	-8.896088739	2003.069524	-147.57142	2.924584	-55.211221	280.497194	254.023428	354.152529	371.286976	486.532315	False	nan	391.084419
393	NO_ID	-7.2956176	2.55500279	1.931894939	9.358245842	4.03786414	4.382605224	-1.553998641	1.944832947	6.807341565	-9.010320026	1155.323941	-99.241964	-63.088556	103.532294	81.974325	244.40319	135.684428	143.270232	117.358319	False	nan	391.084419
394	NO_ID	7.060347403	3.258801584	-9.321781294	8.821789985	7.824277458	2.631231552	3.108699235	7.908037919	-9.606702477	0.1514765109	1336.054849	1.381641	7.50125	-110.301641	69.127944	452.426342	152.566945	113.909779	3717.263097	False	nan	391.084419
395	NO_ID	-7.498936438	5.375290427	2.506207699	1.832800317	3.87493585	6.04682274	8.949787598	-0.9198468974	0.1331946953	-1.39675628	1561.328586	-143.247278	-271.977771	62.201558	172.989951	292.713546	132.889924	207.83942	807.165354	False	nan	391.084419
396	NO_ID	4.853147713	6.853611272	8.644652301	-9.328780211	-8.809009566	6.97621838	9.302320871	4.106881877	4.36369877	0.6852351458	1487.689771	-42.264379	-156.223104	-16.669936	178.584123	158.24585	217.057264	-126.157401	180.437818	False	nan	391.084419
397	NO_ID	2.563410985	3.248418417	-3.831658603	1.31386587	2.143675709	8.757644696	9.734398657	6.038233785	4.5952241	-8.068543867	855.838474	-53.363356	-153.761547	13.102757	-98.634703	112.876506	-9.063608	14.287925	207.390072	False	nan	391.084419
398	NO_ID	1.090718811	-8.288944288	7.713346685	-1.782262694	5.510902123	1.731986269	9.493226949	-7.334670013	6.201084143	1.621185425	2878.191948	-236.573557	-98.835456	-9.540589	523.708702	-93.863134	385.283527	306.416875	-25.520941	False	nan	391.084419
399	NO_ID	-8.439508219	-2.814644367	-5.727874188	-8.381471428	-7.390294875	-8.685959661	-4.92401852	2.020728296	2.38046547	8.483161544	2228.389685	-119.872644	25.871844	44.822781	466.477737	447.915316	370.542806	-24.699697	327.998548	False	nan	391.084419
400	NO_ID	5.82205598	-8.705136068	-7.22188752	1.736448804	4.495045363	8.22741934	-1.763149971	6.738436863	-7.091640698	-9.205216337	1572.838243	-59.302075	171.312072	-93.034491	564.021354	231.186003	347.601564	419.163007	2727.830958	False	nan	391.084419
401	NO_ID	-3.784182898	-0.7619611131	-6.28042762	4.852991577	4.22942966	4.024287897	-3.793312206	5.801756501	-9.87848592	-7.712854938	1589.858957	-60.350792	44.34368	-17.217179	81.896322	166.607431	134.425968	78.997825	3896.453872	False	nan	391.084419
402	NO_ID	0.6839749081	-4.43372037	2.461740986	-5.519252874	-2.083048835	-9.801777163	1.531214263	-4.881880551	-9.766421597	-4.24778653	3563.325788	-172.96327	6.515108	-66.675775	156.991668	-49.572872	161.836445	69.957538	3788.829095	False	nan	391.084419
403	NO_ID	2.643138716	3.232404801	7.027485462	-9.051833711	5.830817155	-1.456068163	7.862376318	2.958780813	8.229116461	6.76036585	1299.255736	-75.223523	-127.170687	0.94455	43.59087	39.949544	88.97774	76.023945	-35.227616	False	nan	391.084419
404	NO_ID	4.416836004	-6.237281326	-9.987251377	4.266111345	0.5333780081	4.484181634	5.640728956	3.731562166	-3.63467016	-7.901372555	1537.706052	-101.85719	5.637343	-62.179856	408.460355	254.703935	182.392685	213.295256	1629.022009	False	nan	391.084419
405	NO_ID	5.723540744	-4.4507209	-3.26616543	5.557612682	6.796338901	6.067914058	3.431565321	-5.681653552	8.448758106	-1.722513191	2352.186207	-165.789019	23.141257	-21.000951	126.079619	162.935422	247.923254	256.011114	-29.400749	False	nan	391.084419
406	NO_ID	-3.381632172	4.908081589	-9.872737741	8.896786365	8.288438981	3.793946977	4.866837019	-3.070228842	-1.336141681	3.46676761	2211.619777	-136.218691	-161.957661	11.254977	114.113392	290.592064	238.720715	173.788165	1061.288511	False	nan	391.084419
407	NO_ID	-3.258819419	9.022031351	-6.719075868	-7.508117527	-8.93128422	-8.093892121	5.955125716	7.797901462	-0.6701325675	-2.91806175	1649.600639	-20.609385	-190.405779	34.600079	250.873775	262.066897	331.219511	51.096008	986.389463	False	nan	391.084419
408	NO_ID	5.125925064	-8.577454732	-1.281681876	-1.227294892	-7.145245018	9.866982186	-5.630397357	9.91162301	4.6479353	-2.151405575	830.100049	-21.287774	235.41889	-42.619822	457.340536	78.233382	433.811485	228.074573	83.053388	False	nan	391.084419
409	NO_ID	3.212910943	-0.6057759889	-1.277046162	-3.31484975	7.320254779	-8.477927595	-8.529083588	-8.307870356	9.622933799	-7.35163642	3393.666031	-144.360819	165.353998	23.903102	-37.114417	66.352876	193.120773	138.757037	69.795036	False	nan	391.084419
410	NO_ID	8.439304362	-0.6115835675	1.114980872	-0.5164791134	-0.4644585729	-6.155234639	8.971427809	2.787185327	4.223783917	9.136291304	906.439098	-76.130316	-57.65419	-77.891265	62.669784	336.112992	19.4323	94.83809	78.176241	False	nan	391.084419
411	NO_ID	8.219106522	-1.476676497	1.498108791	-1.285550441	-6.246266261	-0.9970462373	2.643888953	-4.158375158	-9.81128132	1.794861151	2768.662228	-124.864	40.741615	-133.352334	89.681901	308.793274	148.056548	29.551512	3760.8195	False	nan	391.084419
