%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              1352           -105           0              -12            -72            -4             34             8              768
309	NO_ID	-6.441737309	-6.278957471	9.561778493	4.811132213	0.6990962805	9.711185954	-4.097664791	-9.452145779	-2.214111859	7.421984466	3720.505397	-234.938054	36.570297	1.061455	587.362284	120.31224	277.350843	97.759626	1181.634549	False	nan	342.790269
310	NO_ID	-9.976184992	-9.741162369	0.2840657766	-5.706492064	-9.012126103	-6.803406122	-4.846685452	1.757610762	0.164083303	-2.251925996	2303.919605	-163.251999	64.076323	53.651424	999.742726	423.776924	759.669357	61.50842	724.064149	False	nan	342.790269
311	NO_ID	1.784004314	3.760501544	2.749447987	9.972314695	4.693076906	-3.456438889	7.631600265	4.305657546	5.186378618	7.465438162	576.357154	-63.205358	-133.369859	-7.750015	-172.233862	-3.381172	58.965372	65.123416	59.950513	False	nan	342.790269
312	NO_ID	-1.699411316	-2.005983029	5.443238931	4.516705207	-7.735588708	7.960587366	-6.40813181	-1.47133227	-8.681468712	-9.444635054	2370.178038	-115.845155	105.049327	-26.934749	48.93716	-50.331298	260.740365	-88.093011	3398.431562	False	nan	342.790269
313	NO_ID	9.130449406	-4.536826673	9.554103296	-4.185903414	7.521316883	-9.227148573	-0.6860745748	9.144621379	-6.348478522	1.121475469	1209.41031	-6.80252	157.551618	-128.102592	471.608055	361.534375	295.331549	366.19743	2408.083394	False	nan	342.790269
314	NO_ID	-9.746268438	-5.533638427	-3.861039511	7.508940919	2.770026872	-4.15835737	-9.512314014	6.53836822	-9.645330487	-9.069489194	1841.994985	-84.27101	121.592498	24.815197	562.469072	472.901853	336.423049	143.575247	3795.815655	False	nan	342.790269
315	NO_ID	4.325623044	0.7464999104	6.423993537	8.05938308	-5.948568245	2.413500032	3.695031923	2.40153154	2.540593526	-0.2446144588	829.0753	-73.43632	-20.728248	-31.919788	-57.341677	43.588077	101.663941	-70.29807	350.87586	False	nan	342.790269
316	NO_ID	1.452991698	0.4314629503	-8.402194743	4.3129505	7.759060775	6.53444236	4.372741671	-7.330743548	-7.806813734	-9.118435634	3713.062669	-176.125635	-77.919882	-43.558205	18.290284	172.80494	190.975202	107.870386	3060.323177	False	nan	342.790269
317	NO_ID	-1.746928269	-0.6234158346	2.250068538	-3.09808171	-9.459305489	-2.547356716	6.575679554	-2.553736918	-0.6563796898	8.226554067	2134.166217	-157.815463	-129.375982	-19.006412	6.447172	-9.470385	331.235991	-115.244666	843.109323	False	nan	342.790269
318	NO_ID	1.215132722	2.735663118	-1.709972691	0.4889881473	-1.576207574	8.679299419	-7.014662669	4.564529152	-3.958543704	8.755969023	1001.506447	-24.336403	118.644346	-53.554392	-115.447358	47.733745	-5.011701	-34.835645	1667.558008	False	nan	342.790269
319	NO_ID	-6.861305003	2.046822576	0.9470327156	-3.221148324	2.160121283	5.158397283	-2.816864398	-3.039933105	7.84431179	-0.6517532517	1966.724532	-141.119912	-43.180802	87.509151	143.544148	243.736887	96.898972	100.25294	37.717989	False	nan	342.790269
320	NO_ID	7.573579791	9.155544033	-2.771439372	0.4184749678	-6.691216415	0.7257111421	-2.972835551	-4.447097887	-2.374195099	-3.097029754	2407.762886	-60.033335	44.135454	-59.954466	137.189692	396.141105	156.841606	-73.320496	1345.378821	False	nan	342.790269
321	NO_ID	3.297180391	-4.289175362	-8.17031688	1.484202599	4.993079926	-1.30567784	-4.527459617	6.986216771	-2.654730739	1.940463293	912.820153	-36.798825	158.224454	-64.110374	220.695078	177.873065	194.577332	189.472019	1313.069609	False	nan	342.790269
322	NO_ID	6.707444962	-7.972516212	5.920030491	-2.047531219	7.142798545	9.015152053	-2.339437684	1.070841612	-2.365029441	-9.049820983	1736.501465	-101.376914	172.766703	-75.330097	512.490803	125.270417	401.561199	441.826432	1284.597339	False	nan	342.790269
323	NO_ID	-9.764009165	-3.702028363	0.009305193093	-3.607619681	6.736017855	-7.7479072	0.9236933062	4.513398024	-3.319402353	-9.195339977	1865.556647	-124.716676	-74.699855	60.501685	500.097983	450.166812	390.292209	190.121009	1608.993673	False	nan	342.790269
324	NO_ID	6.078144506	-4.625293433	2.693271131	5.807892771	-6.746191949	-3.248086839	9.404503097	1.483559353	-5.817953514	-2.344707284	1519.914315	-118.675364	-59.125641	-94.276096	136.326357	107.035526	260.419542	89.76067	2261.656829	False	nan	342.790269
325	NO_ID	1.562150406	-4.938134493	4.773579312	9.547495395	4.755099302	-1.046038378	-0.7670120852	8.827884187	-9.75046277	3.972218798	1061.259241	-41.690077	85.821554	-91.070224	111.372705	-84.89439	219.382397	181.761381	3718.826353	False	nan	342.790269
326	NO_ID	5.124597491	9.110036091	-7.623410755	-6.6645536	8.847649143	2.439154336	-5.133067563	8.533472483	2.072026735	4.553338594	1025.216403	53.249025	82.69478	-33.523251	221.504151	363.114214	258.762439	155.424123	429.103458	False	nan	342.790269
327	NO_ID	-6.978222279	-2.98184876	4.06789011	9.029086455	-8.143946602	4.689458904	-4.264197487	-8.367156879	-6.805668984	-2.878613813	3787.069945	-210.333952	9.829611	9.590963	234.847339	165.298017	373.948135	-61.987498	2653.68788	False	nan	342.790269
328	NO_ID	3.544947502	-0.06733403079	8.316944576	2.887489103	-9.970642617	3.409536776	4.084591844	9.735124772	-1.757952101	-5.900968498	683.869548	-15.794533	-13.979665	-37.482072	42.925451	21.887846	307.841764	-121.406749	1172.879483	False	nan	342.790269
329	NO_ID	3.534593141	5.906927863	-2.263405003	-1.047881661	8.252931311	7.016542515	7.030053966	-5.882989623	4.593412995	1.492201645	2485.153879	-135.364057	-143.186388	-8.480228	-61.552977	140.101792	184.55876	109.788842	153.650397	False	nan	342.790269
330	NO_ID	-2.073036289	-1.520907148	-1.886444768	-5.47721383	4.467167386	-0.3177422985	-0.294810976	5.111925711	-3.864567798	8.209010623	1321.247698	-74.004917	6.672532	-34.198384	56.981124	42.470579	141.878357	85.643348	1628.84622	False	nan	342.790269
331	NO_ID	-5.693065829	-3.357395266	-7.742233704	-3.721858493	6.724309445	-4.531161838	4.762981029	-8.577851457	-7.949435431	-6.161281344	4459.790892	-236.048846	-128.197877	-0.594878	365.153059	291.488535	312.19273	150.258116	3092.677682	False	nan	342.790269
332	NO_ID	3.47492431	3.052875918	9.685552064	5.073542723	-8.967454526	3.991779962	9.845814938	-1.388342851	6.12169504	7.328534768	1294.467461	-117.868454	-159.829304	-17.742237	38.642427	48.234711	219.286185	-136.460974	-1.070907	False	nan	342.790269
333	NO_ID	9.637673562	0.3795602966	-0.7300950357	9.292734377	2.986670152	-3.03475849	-5.185942452	-0.1347911312	-5.43454198	1.652949849	1569.086864	-50.206797	181.231693	-118.820878	18.485926	454.168951	27.351509	135.668386	2127.636711	False	nan	342.790269
334	NO_ID	2.917154475	8.615254787	-3.41279349	1.179816411	9.17442684	-5.40809619	6.127330193	2.038559724	2.073275611	5.543191366	1053.286119	-50.290061	-139.837987	-18.826731	23.683466	157.712038	283.437233	179.618996	425.65047	False	nan	342.790269
335	NO_ID	-7.56825487	0.3403971951	1.055658344	2.449783232	-6.493215196	8.532199747	0.6811508027	8.101541455	2.607233363	-0.2288755356	733.708049	-62.700613	-73.782207	62.720751	168.028799	268.662534	235.923996	-31.497742	375.332461	False	nan	342.790269
336	NO_ID	2.328285692	-8.502367622	0.7073694331	8.758062347	-3.246130754	2.280419391	7.008700826	-4.765221726	-9.081541728	6.528180855	2894.76742	-202.111793	-37.37656	-106.095091	349.235465	-70.418556	328.034239	217.885997	3397.652485	False	nan	342.790269
337	NO_ID	4.217753622	7.785122449	4.553007229	2.392506018	-9.15134768	-6.70045141	5.513155989	-0.3872908235	-9.196869786	8.209499055	1969.498813	-69.228459	-114.601677	-92.575131	11.057088	108.536984	263.748942	-102.365144	3525.378946	False	nan	342.790269
338	NO_ID	3.628137351	-1.895544423	1.584886979	-2.804541957	4.063328567	-7.636774591	8.729449044	-4.14991209	-7.572498488	9.017911497	2771.13348	-163.502729	-105.254729	-100.714503	8.473442	35.754855	106.240171	121.791879	2824.649451	False	nan	342.790269
339	NO_ID	9.938356364	-6.044588283	8.604732239	-0.2652596451	1.781145284	-4.291214326	-2.439170374	4.863527405	1.305103866	-5.119323132	797.607889	-44.380258	198.933221	-86.831862	546.210465	412.813079	187.47477	377.575522	507.612274	False	nan	342.790269
340	NO_ID	9.208325985	4.334837466	-4.386713931	-7.501031355	-9.833979597	0.3049092229	4.609309302	8.661438636	-7.200847127	-4.637665215	1776.486895	17.632511	-3.630821	-103.725838	134.000792	541.530926	260.770813	-122.117617	2803.636744	False	nan	342.790269
341	NO_ID	-4.411912325	8.989553218	7.420938908	3.720224283	5.809517221	0.5559406851	3.695094834	3.458874027	-6.704228333	2.03441409	1044.315534	-57.655301	-171.934413	3.684435	230.935949	123.819896	197.514597	277.27222	2647.504128	False	nan	342.790269
342	NO_ID	0.6241702431	-9.570724228	4.837896691	-9.470312781	-7.546916743	-1.029692847	-6.047676669	-3.301783546	6.923949959	-9.173035947	2941.131635	-161.929962	179.014433	16.831011	630.873831	-94.326742	537.428094	175.473288	18.809	False	nan	342.790269
343	NO_ID	8.048271964	7.306904438	7.142883231	-9.561544433	-0.877285968	-4.545263999	7.747962157	-2.520624549e-05	-0.423641368	-0.1404721896	2079.272518	-59.516503	-109.687923	-63.609629	232.914857	362.757915	-1.273445	-4.251497	872.172723	False	nan	342.790269
344	NO_ID	-8.045186344	4.553122713	4.333445595	-7.779888174	3.419452958	-9.254126995	5.887587395	-7.31866042	-4.725679753	-4.49960455	3973.873429	-197.945838	-231.603152	46.838547	284.382785	338.387278	143.667994	208.149804	2026.266629	False	nan	342.790269
345	NO_ID	5.361495454	-9.345911899	3.258708852	9.119675532	-5.613340845	-3.419584461	7.043960317	7.841040975	4.375672543	1.928424571	606.104251	-80.84609	24.317006	-55.562274	480.985756	18.236198	427.655953	311.254008	71.970064	False	nan	342.790269
346	NO_ID	5.214593716	1.676578089	-1.752050711	-6.716295181	-0.7731100222	6.339856934	-6.024510924	6.044903955	-3.299236518	9.731841897	1245.328131	-3.281066	153.239806	-86.32346	-28.83995	182.899443	-19.870937	-7.247553	1458.365745	False	nan	342.790269
347	NO_ID	3.878353068	3.480007441	8.485053172	8.288655578	7.434304374	8.353613931	-0.8106630439	-4.813778808	-5.180422494	-7.360853403	2562.642577	-112.978571	15.097185	-47.247215	-22.522075	52.64635	136.487802	88.155719	2145.453405	False	nan	342.790269
348	NO_ID	9.774705693	3.478582601	4.537771984	6.333739355	-8.842654433	1.506951922	7.340958452	-0.5112892252	6.761992097	8.801178578	1160.345054	-75.132743	-55.900476	-67.032877	59.100885	455.02365	205.189203	-93.391072	-51.668909	False	nan	342.790269
349	NO_ID	-0.5277733833	9.712746553	2.13131609	1.029525702	3.238479687	9.128107437	-3.898298644	1.294683344	-0.2570317826	0.06682900249	1141.981697	-35.200315	-14.119263	10.228863	81.291117	52.00236	93.96755	165.71433	877.534883	False	nan	342.790269
350	NO_ID	0.5851630916	-5.163919784	-9.999805307	-6.727795013	5.949222658	8.585209743	-8.379842806	-0.01803797205	-3.164196225	-0.6459607234	2430.276576	-103.50176	189.584241	-41.538204	399.690413	189.850081	263.039296	183.733287	1467.454045	False	nan	342.790269
351	NO_ID	2.254356217	8.964935047	-6.336663895	-0.3100750643	8.568393736	8.993527861	-5.777242806	1.880164515	-0.07499351635	-0.416029352	1325.458613	-16.904691	52.797539	-11.647889	104.993036	209.943516	247.065957	172.646433	832.404991	False	nan	342.790269
352	NO_ID	-5.590145157	6.430338582	-5.299448555	-7.831864039	9.861090891	-4.645394988	4.846441268	-5.861602275	4.050570183	-2.066926636	3227.972882	-162.502632	-201.456866	69.968543	210.89116	311.032589	370.52785	285.099242	256.996904	False	nan	342.790269
353	NO_ID	-2.614696292	-5.200587928	-6.2813046	-9.88640965	-0.8869803654	-7.479002009	0.4132363621	5.263538163	4.285902388	-6.838571679	2011.916111	-95.32959	18.959799	33.62305	360.999278	123.181742	205.47673	78.398931	190.044816	False	nan	342.790269
354	NO_ID	-0.1126973192	5.89615654	-3.297030671	6.805509607	0.1999606705	0.7389895482	0.1973361011	-3.372149399	4.285047825	-1.201211489	1763.657753	-106.911359	-58.395238	24.521554	-98.956384	80.056516	9.479711	33.762194	209.733948	False	nan	342.790269
355	NO_ID	1.868940122	-8.723363419	6.43101014	5.987428136	-9.295315491	-6.36745232	2.228859734	0.4455476023	8.318552644	9.914290067	1303.133626	-143.817707	51.476788	-22.634065	470.604315	-104.111308	578.139024	142.313906	-126.129322	False	nan	342.790269
356	NO_ID	3.827280288	5.09979286	-7.78140149	-2.014838388	-3.38879042	4.599411532	2.309612116	-2.349166569	-2.442517305	8.611654881	2120.91363	-92.26325	-46.487279	-61.854553	42.857667	267.995419	10.977174	-57.213645	1267.389344	False	nan	342.790269
357	NO_ID	-7.518211649	1.416822398	-7.46596001	-0.3898831319	7.234202128	5.235173337	7.558271688	-8.127736365	-2.865079005	6.617167665	3580.580224	-223.813177	-231.262787	23.419608	276.025164	436.063956	255.518927	174.551296	1401.334697	False	nan	342.790269
358	NO_ID	4.656797598	6.797236678	1.156840935	3.02559382	-8.844674415	7.557101239	-7.799472026	-5.726332616	-2.472275995	8.457353077	2523.305913	-80.525204	113.328442	-64.935994	-59.650849	140.211715	218.365263	-126.976531	1283.63433	False	nan	342.790269
359	NO_ID	1.809595829	-6.122905573	-7.673964294	3.682103126	5.107241401	-2.593772836	6.459940205	-7.784981103	-2.177391104	4.587706958	3301.72924	-217.820795	-58.309743	-58.784947	305.02312	107.003034	274.952503	231.492948	1168.671307	False	nan	342.790269
360	NO_ID	-1.85608002	4.863107565	-5.751150658	0.4108869892	5.77762692	4.57565096	2.965677051	4.134201591	3.526139359	3.824202835	815.578412	-59.797999	-99.613767	22.557146	1.767997	153.397794	115.628334	114.203562	248.162614	False	nan	342.790269
361	NO_ID	-2.953375267	2.62188234	5.97649223	6.90490689	-9.229902373	-6.969187519	8.865367611	0.2334438219	3.49031449	1.715632161	1327.97465	-128.199198	-200.753173	30.891075	-22.717758	10.777925	296.329112	-97.26674	256.629156	False	nan	342.790269
362	NO_ID	-2.327300111	5.067034687	1.651991341	5.018469885	5.423349373	-9.767091786	4.488346304	-4.36366799	-0.1679121378	-2.099299548	2287.539986	-141.712078	-148.838502	20.111509	-76.40403	36.486146	123.608937	133.508733	852.65667	False	nan	342.790269
363	NO_ID	-1.212738152	-2.490124475	8.477941294	8.759335372	-1.850402472	0.2856451787	0.8385176076	-7.0345694	9.99209566	-2.848235412	2573.806038	-188.128252	-20.530324	48.378605	113.966556	-63.945804	106.667026	9.562152	56.256457	False	nan	342.790269
364	NO_ID	-4.384188482	-5.055813368	6.944724525	-0.0149111217	9.38877766	-2.813869702	7.291917185	-4.74787222	2.511602339	-7.499494449	2528.874856	-212.422422	-136.853714	40.518882	358.420879	16.581363	477.960881	208.715593	396.784253	False	nan	342.790269
365	NO_ID	-5.725333875	-5.686435735	8.074606777	9.91610446	-0.03233916593	-3.524361846	6.050457375	-9.962895894	-6.391297279	1.466630032	4138.644394	-264.150949	-134.54542	-12.459947	421.844832	62.877538	255.373969	88.900164	2458.104226	False	nan	342.790269
366	NO_ID	5.439941294	9.093332132	-8.366859117	-1.801175425	7.644636453	3.404864964	5.565446557	-1.539711883	2.06238112	2.439491028	1815.948893	-68.327321	-116.039259	-31.899943	216.631265	390.720455	197.077549	134.909342	444.227547	False	nan	342.790269
367	NO_ID	5.048943895	-2.399949949	4.041200082	0.4497754343	-0.6242755757	7.800399502	1.314425325	-8.453567735	0.8870756584	9.080590214	3081.880923	-176.82936	30.436673	-70.917253	54.040183	71.196919	49.641845	71.905121	514.013649	False	nan	342.790269
368	NO_ID	7.915073716	8.64394552	-1.207643473	3.136146736	9.218190759	-9.86791254	9.993937686	8.110689995	-3.633255201	-4.120166923	1019.861384	12.894419	-143.676388	-67.958641	93.344554	388.071355	277.929101	153.020067	1680.951139	False	nan	342.790269
369	NO_ID	0.9701670944	5.598354943	-8.448474518	6.48877207	-3.207815091	6.251769651	-6.507478252	8.813013769	0.3224178265	-1.12358931	676.716109	25.712002	93.167989	-4.705359	7.5195	205.273832	24.437216	-35.18632	745.88797	False	nan	342.790269
370	NO_ID	-3.662285941	7.960181282	6.766804614	9.6851396	-1.858742112	0.121319783	-0.978407511	-4.095037577	-5.296553054	0.8328130705	2236.073028	-113.768353	-91.861457	5.070259	98.381352	71.960852	79.613975	116.621071	2174.498132	False	nan	342.790269
371	NO_ID	2.510957444	1.661766764	9.313996145	0.3332120787	0.2954067803	4.901757229	3.833741217	-6.311368521	4.829260025	5.373233927	2294.91835	-154.950877	-65.980897	-15.364294	59.115269	15.134817	-8.640498	-2.577603	85.468195	False	nan	342.790269
372	NO_ID	2.103020731	5.469432769	4.7565502	3.339206434	2.042528629	8.778673028	3.157581674	9.475202886	9.734907411	-5.411144744	320.585488	6.563328	-57.453738	41.611526	-73.700673	20.736698	-4.557256	25.30869	100.504392	False	nan	320.585488
373	NO_ID	3.490721124	8.549930853	-1.31215205	6.660493713	2.917837413	0.09340794296	9.907297278	-8.054652353	5.457905771	-8.977707503	3002.750494	-150.501224	-218.025594	22.419037	-33.306292	129.471697	47.018457	79.05379	181.218291	False	nan	320.585488
374	NO_ID	-3.26049349	0.8859208091	9.671037923	1.13437844	5.498445702	-7.623078366	-1.078091222	0.5208257355	-6.481862849	-0.6689006047	1665.253678	-105.690665	-20.323099	-15.215724	160.012999	31.449218	151.116129	103.491559	2536.471528	False	nan	320.585488
375	NO_ID	4.837396748	2.127140654	-9.147023009	5.984292122	-2.002312323	7.136786001	7.962324395	2.786103856	6.047510894	0.5155960892	1037.664466	-73.826748	-98.430465	-17.23853	32.64601	311.482883	-13.092788	-32.316068	40.388046	False	nan	320.585488
376	NO_ID	-6.719771771	0.7958431965	-4.263396894	5.088406734	0.851974036	-0.8723767804	-2.036548719	-8.274317327	-6.451316288	-7.272851596	3717.20381	-196.259081	-55.49177	25.638982	128.270747	287.303911	101.919038	71.551102	2581.930845	False	nan	320.585488
377	NO_ID	-8.500976348	4.090525924	9.469209211	8.999204235	9.625572357	-3.00539334	8.354138163	8.000106941	-2.202642994	0.1791982307	742.130157	-71.612728	-243.754106	52.817251	331.905916	348.094206	387.117823	288.317531	1297.918786	False	nan	320.585488
378	NO_ID	-5.374145832	-3.26899206	-1.949544415	-5.992980458	-4.022554901	-7.080228486	2.599841344	-4.466539488	-9.129181392	5.848343221	3456.421846	-190.839923	-80.719904	-32.887411	249.887436	153.436498	220.733452	0.034378	3476.476345	False	nan	320.585488
379	NO_ID	-9.63667552	-3.60545959	3.040666521	4.482219794	-7.331921261	-7.600640756	-3.969184278	9.919831315	2.60491151	0.7477516452	819.192363	-60.387965	19.792717	69.411539	447.880804	395.277114	410.084042	-8.827676	351.326765	False	nan	320.585488
380	NO_ID	-6.321665485	-8.231799807	8.140650875	-0.08074386515	2.937858465	-3.412784912	1.323978133	-7.899515563	-7.158061358	-5.537239777	3823.581226	-246.513235	-35.668916	-2.606103	725.469257	98.706748	401.094726	189.808343	2765.536766	False	nan	320.585488
381	NO_ID	9.119228422	6.872092447	-0.7422480037	5.037801533	-9.669626644	2.584998874	6.076079791	0.6730548528	-7.96708838	-2.854400674	1801.019689	-46.33337	-65.731702	-105.336283	57.859893	466.16068	265.044206	-132.661237	3093.23061	False	nan	320.585488
382	NO_ID	-0.02233035398	4.693740688	7.699737436	9.487086823	9.468233678	-7.396569782	5.851679712	9.180927397	3.846766452	-7.396237309	596.207266	-16.547311	-118.889929	31.592431	-44.093204	-18.532648	279.480361	154.674443	286.995283	False	nan	320.585488
383	NO_ID	-9.220540095	-9.617372593	0.8188339373	2.141984511	0.3336802918	8.164664543	3.516979419	9.873101879	-2.776722132	-8.368866787	1410.061541	-111.662045	-55.308867	45.383698	880.841011	330.71333	481.308536	174.097172	1422.192331	False	nan	320.585488
384	NO_ID	-0.8802418927	5.774509216	-7.823613034	8.535745162	0.2689349606	-0.01011715737	9.960936131	-6.546447331	-6.140297836	0.0142744137	3145.922772	-168.449256	-237.427302	-24.139084	-1.653389	184.09099	15.954209	43.209802	2436.564135	False	nan	320.585488
385	NO_ID	3.839747232	-5.36826656	-4.456071283	6.809947471	-5.212861959	7.429063077	0.2631320945	2.461112734	3.921722776	-7.60530007	1271.192932	-95.121726	81.792585	-18.635297	162.309061	86.481693	228.275415	84.142806	209.096401	False	nan	320.585488
386	NO_ID	-4.698512226	-7.894977963	9.105367781	-6.083701745	-8.775223418	-5.179994728	-0.1713940735	-0.6201930487	-3.584568982	-5.850877434	2544.406178	-168.336494	17.848015	3.577052	697.813734	29.030975	569.800741	26.034761	1618.108673	False	nan	320.585488
387	NO_ID	0.4292250101	-6.015255822	1.595401732	-6.083089223	1.519426178	-3.00422697	7.957314829	-1.409663582	7.784178237	8.68363481	1895.696271	-169.918296	-85.679383	-5.91069	260.17359	-55.634212	209.19921	158.112876	-97.605705	False	nan	320.585488
388	NO_ID	-4.860772274	5.000392494	1.59665099	-5.086818829	5.835945139	4.729944977	-3.814766218	5.224176289	2.730891785	-1.901769616	970.197806	-40.979241	-13.311484	54.344961	77.92319	147.701796	152.146124	167.216643	391.059076	False	nan	320.585488
389	NO_ID	-9.762501446	1.638190025	-6.940244863	-4.695416603	4.133159599	6.013385922	6.977186397	5.571777288	4.860873891	-3.292522194	1351.892076	-106.644619	-218.199149	100.265805	431.68934	626.478463	184.14516	179.404761	180.413653	False	nan	320.585488
390	NO_ID	3.215645232	5.349412083	7.568884407	-9.759772066	7.510888166	-4.502601323	4.779565146	-9.848597487	-5.377970131	-7.543988767	4679.805418	-168.366431	-111.588647	-38.828211	89.406755	76.47811	158.829776	108.02891	2222.898476	False	nan	320.585488
391	NO_ID	7.702453378	-4.866084054	-4.274688593	-4.691186582	-4.772884685	2.12709963	-9.83652614	-2.494843291	9.168802294	0.06016354545	1978.086388	-91.464618	278.184464	-37.628111	294.439268	332.661867	193.473345	159.628094	-36.331824	False	nan	320.585488
392	NO_ID	-7.843065037	1.60591778	-9.339879183	4.650574827	2.211116353	2.232547362	2.423504932	-8.152607045	-0.8666088017	-5.094130195	3521.093932	-208.986649	-148.782791	59.811572	320.344311	506.426432	119.399173	115.737988	1012.224633	False	nan	320.585488
393	NO_ID	8.565385788	-1.561060898	3.249490649	-5.810660746	0.2248443245	-1.041438007	-3.44858837	-0.4247360818	1.460672846	9.528519576	1590.243424	-72.020621	155.918875	-95.398883	154.318982	333.527304	33.20373	129.659579	411.391436	False	nan	320.585488
394	NO_ID	-4.83604646	0.5671388146	-8.097942489	-2.11941674	-1.037146613	8.676882814	-7.630545105	-6.571574386	-8.450713492	8.858336452	3596.524156	-157.761026	63.678543	-32.147591	189.85911	284.464653	70.501253	9.782012	3203.41431	False	nan	320.585488
395	NO_ID	3.836583148	1.452963069	-0.0497022318	4.654590215	9.69774195	9.948950121	-7.99531374	2.76196622	0.3662515852	-4.409606799	1047.823402	-33.545215	168.186393	-29.136268	-132.884785	72.510272	263.831461	129.988479	727.364655	False	nan	320.585488
396	NO_ID	-4.039360254	-9.52779049	6.425229226	8.827593075	5.356804223	-8.191416784	6.858106627	4.198073221	-2.983382527	-1.710135374	1416.633655	-151.588054	-72.362945	-10.237341	637.977745	-52.114534	502.7528	288.310658	1414.538586	False	nan	320.585488
397	NO_ID	-1.957093371	7.131712622	2.694031313	-1.41571594	6.062196007	7.328290109	6.57186549	-6.656710029	0.6745433671	-2.94962946	2794.618995	-156.795797	-201.659768	27.192148	19.685582	49.965634	142.109473	161.956472	713.256741	False	nan	320.585488
398	NO_ID	6.436955517	5.911380293	-7.431418801	0.1442049863	3.653205565	-0.5740687859	-8.37408483	-3.24372986	2.632240128	0.05983241371	1913.332204	-53.766591	152.950495	-38.631348	82.4068	394.577625	19.140105	47.648551	361.492741	False	nan	320.585488
399	NO_ID	-9.778808774	7.560929944	-3.450437865	8.490803548	4.935237344	6.534038231	-2.419451155	-3.715561476	-7.441733916	6.778073281	2546.652143	-132.492285	-124.575981	30.587514	343.804754	570.942114	219.93913	367.906045	2888.621249	False	nan	320.585488
400	NO_ID	8.648605197	-2.892453369	6.53622438	-5.676838865	9.369190009	7.97648155	0.7254169372	-7.917535649	9.97835326	6.183242079	3143.641418	-158.301918	81.45852	-49.448466	276.67821	322.493447	320.590854	295.894125	-39.616651	False	nan	320.585488
401	NO_ID	0.2171182214	9.105947678	3.662632421	-2.136892971	5.239841191	6.010892836	5.075901074	-9.330650884	-0.2494132101	8.112178127	3410.410794	-157.80535	-175.628019	-12.996473	80.454394	42.820356	128.784942	164.428875	813.832904	False	nan	320.585488
402	NO_ID	-5.431580942	-8.580889832	0.9846008434	8.186374837	8.401880217	-9.599193353	6.357315805	7.406734227	4.982151955	-4.972094127	1099.689507	-122.042112	-78.929591	49.145816	526.787477	47.644718	598.135228	287.422452	108.902945	False	nan	320.585488
403	NO_ID	1.533058775	6.118837668	-0.6953192273	-6.230252672	8.143340116	5.117321245	6.818164064	-7.116576376	-8.299150755	-3.826736544	3772.528784	-152.777256	-163.762055	-45.869076	-35.858598	77.989852	193.714254	126.408281	3246.848789	False	nan	320.585488
404	NO_ID	1.472367799	6.085592143	0.5471520641	-4.015259274	-4.46262297	-3.304250517	5.461567424	-7.43630505	-1.978983345	-0.7730710184	3236.381686	-151.994016	-141.680315	-19.956533	-52.375732	57.288141	63.053642	-41.540938	1232.46925	False	nan	320.585488
405	NO_ID	-8.055689436	8.027642266	0.5835630887	7.944831968	8.790890537	8.497249297	-6.731063675	-8.987193722	-7.764882398	-4.378458622	3886.727174	-157.776099	-48.324337	38.433305	229.526685	362.139924	354.678406	381.470679	3085.360336	False	nan	320.585488
406	NO_ID	5.863354949	5.40663149	9.255451411	-3.628141002	1.834185688	7.158853978	-1.141184052	0.1196371532	-9.25836672	-5.369469857	2065.017542	-50.013136	35.019901	-83.646471	144.667784	193.001954	-20.826292	12.706954	3626.650675	False	nan	320.585488
407	NO_ID	-4.272172532	-2.4037482	0.2040104709	8.803983833	8.556282641	5.442342141	9.444370232	-8.469506343	-6.993108716	6.821804734	3679.969577	-238.666099	-200.985046	-31.239269	53.277777	48.012832	341.506667	150.844615	2648.161103	False	nan	320.585488
408	NO_ID	-8.419376052	-4.45330899	-6.76418661	-5.684352459	3.08821757	3.672699357	7.058096974	5.435837282	0.1171919378	9.644898716	1568.635186	-133.195805	-157.683263	27.744553	559.19636	453.096158	272.653385	118.750467	676.687939	False	nan	320.585488
409	NO_ID	1.825860502	7.237459085	-0.02516520676	-2.95163009	-8.046920531	-4.5933721	-0.8048898963	-7.784487585	6.117151564	-9.033663151	3263.797222	-129.154981	-41.526915	36.521118	-27.422111	76.774381	208.874444	-76.296975	143.724234	False	nan	320.585488
410	NO_ID	0.02038585489	2.625063086	-0.5647099067	8.920597601	8.483883021	8.621928794	8.757235174	2.851576476	6.445829159	-4.9493271	1005.630979	-92.400658	-163.966491	35.214839	-169.487461	6.256804	212.924909	110.827228	79.319875	False	nan	320.585488
411	NO_ID	3.20475578	2.330393061	6.916179516	0.2291228577	-9.132131142	-3.728105907	1.724017659	-4.435203948	-2.47275842	0.3492345243	2310.181084	-125.6179	-24.774295	-46.039521	-19.788979	30.376582	240.987922	-128.569633	1318.067476	False	nan	320.585488
