%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              1352           -105           0              -12            -72            -4             34             8              768
309	NO_ID	-6.066836927	-5.328234059	8.370163272	-2.665882331	-5.48433204	4.831408558	1.483632108	-4.595161581	9.119312204	8.280212804	2364.844007	-201.715869	-52.454566	54.914363	511.439947	112.356118	328.372137	-2.050572	-56.696065	False	nan	338.183785
310	NO_ID	3.234008138	-6.025229486	-6.03196645	0.7398797622	-4.840837258	0.04819965458	-9.908405486	9.428989207	-6.978396167	-5.904371569	1227.102314	-7.603996	267.842789	-73.005762	277.977477	107.380664	252.620708	110.418786	2687.70542	False	nan	338.183785
311	NO_ID	-5.667939016	-1.051049321	-4.985945576	1.212698627	1.825822253	6.594601114	-4.539083286	-8.37279519	-1.568756724	-6.094253136	3569.859112	-194.66491	12.14783	35.586136	163.266285	230.484872	117.838757	57.79568	1152.090556	False	nan	338.183785
312	NO_ID	-6.615788209	8.447577934	-1.557663442	0.3505242385	-8.739123968	1.543472843	1.14807284	-4.339773932	1.419529939	-1.960318588	2300.587725	-131.727447	-161.935292	68.839748	223.798802	302.84112	343.945922	114.794741	603.886097	False	nan	338.183785
313	NO_ID	-5.153926646	-2.045138363	7.359536149	-8.27593971	6.281300157	9.811746087	6.01648148	-0.9957717317	4.064505088	-7.862983075	2397.938899	-162.852788	-139.449888	61.189628	301.606806	94.85391	238.152738	116.334719	244.089274	False	nan	338.183785
314	NO_ID	0.9509092155	1.931184377	-2.584167538	7.89618072	-8.890638621	-4.963303271	1.76192097	-7.394260195	4.668905965	-9.697440127	3124.577281	-163.374546	-50.68156	26.994505	-154.04618	37.866188	245.498505	-122.2647	209.770709	False	nan	338.183785
315	NO_ID	-0.6837603779	8.039328688	-3.002743429	-7.108811874	2.198825969	-4.33194705	-7.034072912	-1.663429435	2.741482832	-3.898044542	2110.11685	-61.407044	45.100147	31.052244	70.981663	121.919284	59.172654	119.52397	409.397599	False	nan	338.183785
316	NO_ID	5.51687504	2.118789904	-9.498085575	5.675741907	-7.805768073	8.455989593	-0.182911777	5.801763579	-9.759525107	-8.338475161	1794.810985	-19.573943	52.931459	-84.018096	60.908421	357.969043	154.494914	-110.650809	3839.340225	False	nan	338.183785
317	NO_ID	-8.110885405	0.3489976052	5.602750525	5.428068524	9.547682199	7.894725594	6.653053135	-2.135960326	0.9148065983	-4.845502505	1920.598263	-174.881356	-201.274659	67.850116	239.586413	281.025961	392.019932	202.672264	662.744746	False	nan	338.183785
318	NO_ID	2.776165313	-0.9895925182	7.918546832	7.016607587	8.123710807	-4.792474497	-7.118863471	-6.738363373	8.326798295	8.498941091	2316.661948	-138.131981	143.222346	-11.552398	21.765206	-19.733664	236.212798	149.601391	-72.477073	False	nan	338.183785
319	NO_ID	-7.510275048	-5.192731328	5.764571436	5.1521188	-8.33933154	0.8547998736	6.621475488	7.138530797	-2.7128961	4.355253249	969.963232	-116.622406	-131.848922	15.421751	450.215117	190.230495	467.075486	-35.728123	1338.081379	False	nan	338.183785
320	NO_ID	-2.71679782	-1.220955612	-0.6009671048	-0.4541308202	7.423304728	3.482562887	-8.565554134	-1.268328117	3.209339833	-0.6254192026	1539.150311	-107.69026	125.677431	24.590009	21.911649	31.618335	243.775429	121.939625	280.607692	False	nan	338.183785
321	NO_ID	-7.49386194	-9.337633205	2.398719039	-4.729111527	-2.177441554	3.739798113	-5.213120671	3.080888844	0.4987955142	3.256207618	1598.3437	-138.296252	94.547275	25.257191	803.880503	188.516216	456.298755	139.067972	618.879158	False	nan	338.183785
322	NO_ID	3.194925856	-2.881131458	-3.176407466	-5.880285416	-9.956982387	-7.002981835	0.8843062031	2.534354735	-5.099961886	4.940585976	1965.142059	-86.46968	45.033814	-78.702651	83.975499	83.955729	380.671786	-56.126329	1997.852349	False	nan	338.183785
323	NO_ID	-3.318737277	1.982593654	1.451537996	-4.000896604	-3.06922008	-4.381877954	-6.222777849	-6.22731095	-2.415137362	8.786358069	2917.82138	-145.739446	44.28448	-11.133317	1.227563	59.621135	74.838977	-14.413165	1262.048302	False	nan	338.183785
324	NO_ID	5.8679027	1.840675479	-3.767229036	4.181586576	-0.07442088335	9.208213454	2.44351707	8.191403392	-7.083193006	-7.224860218	1171.889929	-5.932932	18.79664	-76.228115	-70.62893	233.922404	-27.593314	2.631136	2774.046902	False	nan	338.183785
325	NO_ID	-1.820548611	2.039500332	-2.117928067	3.982973273	1.831797702	7.023980197	-7.964828311	-4.869430528	-0.5188912761	-1.005677446	2274.972204	-122.015083	91.141731	6.060288	-91.429561	50.822798	28.951174	29.364724	895.596493	False	nan	338.183785
326	NO_ID	-0.6347479441	-8.208697102	-3.572195495	2.110310836	7.994217546	-1.185709038	-8.211807887	4.144840359	2.331910754	-7.575961266	1128.275542	-86.64349	207.212512	3.472066	414.114239	-16.248747	498.292257	311.521745	391.210619	False	nan	338.183785
327	NO_ID	-9.067658744	-0.1405157569	-1.648325525	-3.407099691	-3.124505688	6.432901303	-2.227807973	-2.768596938	8.191259037	-9.509367477	2367.638089	-160.207162	-57.21692	120.235269	316.214219	435.299132	172.794935	38.661772	93.364414	False	nan	338.183785
328	NO_ID	5.402579194	1.148507787	2.970368011	2.975167182	3.634824461	-9.505281728	4.730005392	-2.79937307	-9.063190016	-5.034606631	2502.891102	-117.031518	-41.171108	-88.170355	-74.735269	118.355708	38.776441	78.620956	3519.754998	False	nan	338.183785
329	NO_ID	-4.624264145	-0.007478785705	-5.695951337	8.145881509	7.830514115	7.450734208	4.489835237	0.660834662	6.648164111	-4.305793817	1444.812935	-131.056444	-121.188341	66.831564	55.688894	187.362779	258.305915	131.551057	65.898	False	nan	338.183785
330	NO_ID	7.970736557	4.169308	-6.440438571	-4.451057079	-8.916334453	3.166840604	5.090033419	8.191673243	-2.547812021	-1.076631253	1220.600556	6.184445	-23.79432	-78.013074	106.534107	474.684296	205.393978	-121.515999	1343.716118	False	nan	338.183785
331	NO_ID	-0.5573708799	-7.732379268	1.901646104	0.9660642831	-3.357593218	8.930776724	-0.4355981529	-1.098155664	3.297757503	5.410357116	1652.565407	-154.467986	61.494183	-17.337718	360.826362	-85.441347	306.801265	125.192387	182.738351	False	nan	338.183785
332	NO_ID	-1.18042707	0.5622290403	9.383481005	8.165249684	-6.648561497	-2.373073181	-4.240958297	2.21390558	9.111090479	-9.902319368	1016.313571	-74.262538	60.221999	63.927966	53.058942	-33.417683	170.759842	-83.851668	91.045156	False	nan	338.183785
333	NO_ID	-5.875564262	9.391444986	2.015886471	1.003912767	-7.238126182	8.813265133	4.547091953	2.974450371	-8.412618795	9.115917971	1555.198367	-68.416255	-205.238865	-6.507526	230.576021	221.608172	272.759147	144.002219	3242.652605	False	nan	338.183785
334	NO_ID	-7.045968239	-1.588188695	7.312609887	3.03437689	-1.227610629	7.548163569	1.985109594	3.736941523	6.776173635	7.150280353	758.717634	-113.447672	-84.027153	60.771676	295.402415	191.177023	142.619206	28.280498	-20.470178	False	nan	338.183785
335	NO_ID	-8.02955171	7.324409763	1.354886979	-8.41455127	-3.363201401	-5.325944924	6.843655387	1.316094897	-0.3930599198	-6.158071596	2094.426973	-109.18227	-252.600747	77.236077	319.151098	379.369959	159.83598	197.036958	956.463073	False	nan	338.183785
336	NO_ID	-1.293448113	1.017571935	2.331511086	5.706822526	-5.433812689	-6.089860199	7.719634379	3.895010033	3.433618617	8.828095588	762.225964	-93.189746	-144.518821	-0.105369	-100.815384	-21.450219	125.642664	-63.747827	198.411174	False	nan	338.183785
337	NO_ID	-6.231059933	-5.424297105	-6.161447985	4.543713198	6.187723771	-2.926583743	-7.092971195	8.433124888	-4.470008078	-7.42577115	1261.616934	-59.868688	118.530538	19.501387	411.24706	249.549553	366.686645	171.022959	1904.141013	False	nan	338.183785
338	NO_ID	-9.687414327	3.627397862	5.675868139	-5.684195895	5.719599442	9.307828853	-3.320474612	-7.216807416	7.117754657	8.102525947	3139.38426	-180.602511	-83.878873	92.137832	395.581803	469.722618	215.533602	240.189619	3.449231	False	nan	338.183785
339	NO_ID	-0.5027199679	-9.214499825	-8.098562908	7.453198441	5.906198721	5.481909483	-5.547311993	6.327331884	3.46697414	9.434369243	905.901089	-79.495456	175.647767	-27.941108	574.567899	71.410717	454.561775	319.722987	126.760458	False	nan	338.183785
340	NO_ID	6.886176149	-4.03746641	2.302053288	-9.390392517	-4.327039725	-4.556663108	-3.836861492	-6.13109703	-5.347782464	-0.1798790741	3609.937948	-141.311916	154.125944	-101.543496	226.059532	197.252973	160.548516	119.90494	2094.335387	False	nan	338.183785
341	NO_ID	5.528076615	-9.616332287	-1.696744082	2.82220787	-7.152323116	-9.094613194	6.836047702	-6.546273714	-3.222314321	2.563205712	3212.625555	-210.393962	2.906066	-96.695261	540.031761	89.462951	506.426004	315.719715	1419.059401	False	nan	338.183785
342	NO_ID	3.36182363	2.169753142	7.041053901	-1.00708623	-6.098267267	6.422050715	-4.593638216	-5.277503401	1.000344358	-7.212376454	2476.904746	-114.420556	83.797054	-15.128608	-5.476586	36.965281	92.600487	-95.026957	641.361832	False	nan	338.183785
343	NO_ID	3.098546403	-2.730604099	6.736900544	7.087445314	-1.306614034	-0.2620619583	-4.475333539	3.069209034	4.196236475	6.146443093	589.717707	-65.209953	135.049385	-33.561283	56.139247	-27.471752	77.997969	53.249493	104.919038	False	nan	338.183785
344	NO_ID	-1.316209105	-1.526435405	5.200151603	-1.052003396	-1.021080497	-1.299916381	-7.694610263	-3.314691565	9.978872417	-5.091295361	1832.315285	-124.645407	123.228384	55.553755	56.393376	-40.805687	78.906585	9.590473	77.420315	False	nan	338.183785
345	NO_ID	-2.424795568	6.460885478	8.102235439	-5.728972003	-6.832450012	7.012646085	1.542752661	9.043966671	1.94783961	-2.659670456	898.035124	-5.627313	-84.073901	35.378674	158.042603	56.962589	169.484569	-25.655661	504.201137	False	nan	338.183785
346	NO_ID	4.316940836	-5.175372295	-2.482156983	2.387588905	8.206732235	-9.451326122	-8.438136689	0.2366740677	-2.218944594	6.198202491	1587.122677	-86.164621	228.494059	-80.377399	159.060577	78.948722	356.660064	290.637043	1165.73147	False	nan	338.183785
347	NO_ID	9.916341705	3.955039444	-7.652058665	-8.149990699	3.106316465	7.860819473	-3.207119532	-2.057982586	-8.513328805	-3.51722351	3067.162909	-54.459921	117.928168	-118.952852	245.811738	685.988167	-7.072988	63.166757	3290.882115	False	nan	338.183785
348	NO_ID	3.805755271	3.328847863	7.946040145	9.096718635	8.550098268	1.501584226	-2.873913056	-1.856727028	-6.011162939	-9.615508299	2010.837809	-81.221544	56.569838	-46.613145	-47.183102	44.643284	197.507692	110.877677	2431.616622	False	nan	338.183785
349	NO_ID	1.095513362	-7.706924592	9.718382116	-3.151771749	8.17221498	-9.582825806	1.446681959	-5.616310097	6.676198066	6.860888469	2683.816864	-194.039406	36.784317	-16.518743	551.963529	-75.52474	477.878254	330.528833	-76.524888	False	nan	338.183785
350	NO_ID	4.810429027	8.880652589	-2.871933278	-8.582605067	-7.843360742	-3.363983228	1.533894144	0.1588745369	-9.795657676	4.381445886	2660.564429	-44.526833	-48.699382	-90.463307	118.59807	242.622768	210.647127	-74.055578	3808.407693	False	nan	338.183785
351	NO_ID	1.97996331	-2.75664793	9.018242145	9.595722612	-4.690063388	-5.895368976	-3.466387528	0.4248211675	-0.03063865473	5.056129943	1277.638965	-96.640833	101.631047	-43.618456	108.04451	-52.533569	151.310456	0.322259	716.021199	False	nan	338.183785
352	NO_ID	-2.553356463	5.737920523	-2.769777203	8.354543512	-5.187195146	-1.188820131	-0.4999374368	-2.448499898	8.062219293	1.71965553	1597.351142	-107.06051	-67.834992	56.774478	-70.954473	98.701415	113.637202	-7.66627	30.096459	False	nan	338.183785
353	NO_ID	-7.461480348	-5.100210856	0.7561393877	8.434689556	1.82737527	-7.303831297	4.507397224	-4.174848978	-6.686781466	-4.736104559	2951.827445	-211.442808	-118.788567	13.529723	353.113161	208.195453	272.478095	113.276516	2613.354506	False	nan	338.183785
354	NO_ID	-2.618796971	5.879308682	-6.458983662	3.861595781	1.840283271	9.640933191	-4.835854887	3.786907128	6.548099609	-6.089865703	975.57777	-37.488916	16.560908	65.629223	33.5673	188.82804	33.962021	83.872633	111.05748	False	nan	338.183785
355	NO_ID	3.931999157	5.10983424	0.9840773097	-0.6126555943	3.097426618	-1.550830785	-4.813003091	7.857056473	-6.451852991	3.70678825	787.428812	21.429685	95.976483	-72.909166	-84.77113	104.566552	11.070765	39.533831	2499.188149	False	nan	338.183785
356	NO_ID	4.33328754	9.563685572	-3.136598595	3.187413566	-9.140190063	0.8256171415	-3.852703233	7.616759929	-5.115878403	-2.568315441	925.5487	40.260527	47.552866	-47.98169	66.025172	207.498996	288.43519	-78.476617	2126.675654	False	nan	338.183785
357	NO_ID	4.143031656	-8.066959669	-1.391155427	-1.149262232	4.349661569	4.761994786	-5.153631966	2.907544632	7.102628908	-6.115948249	1097.491008	-87.133874	199.392827	-13.533132	395.603602	38.215582	320.657806	342.828671	-8.355917	False	nan	338.183785
358	NO_ID	-7.690758807	1.416738998	-8.867662744	1.192260427	-1.679003002	0.996545847	8.946051169	-3.718007726	-8.555843019	1.946376549	2891.385481	-188.979563	-247.760385	5.68758	320.684342	485.735642	113.907038	57.117166	3307.099331	False	nan	338.183785
359	NO_ID	-8.030920102	4.325841057	4.41064947	9.785646405	7.359128351	4.870195675	-6.621288339	-3.993112992	7.749950838	-6.576263065	2043.384813	-131.568627	-10.340254	112.801323	159.297625	300.039859	256.307659	242.95332	96.831943	False	nan	338.183785
360	NO_ID	6.565159725	0.6395029233	8.125631939	7.49599452	5.179899975	-1.421115543	-4.688938323	-6.986391264	-0.2779663495	8.219563699	2489.360941	-124.352553	126.274743	-81.071231	44.389663	170.148957	75.530471	112.346064	748.901315	False	nan	338.183785
361	NO_ID	-2.499866324	4.746696257	-2.276002212	7.230829223	8.546745935	5.158925818	6.066221239	-5.019634848	-5.002890404	-3.579017498	2645.752747	-154.641361	-176.137264	-0.364094	-87.30525	83.250782	240.220379	159.565742	2089.934805	False	nan	338.183785
362	NO_ID	2.667751989	-3.092325802	7.280253543	-0.7786997178	-7.606157855	3.3049319	5.990445659	1.42018342	9.022738449	5.165109325	1007.284348	-114.980307	-47.581083	-4.743194	141.258494	-25.957654	255.074585	-34.31156	-50.161049	False	nan	338.183785
363	NO_ID	-0.6585597762	-8.414158895	3.231453864	-8.95489973	-4.999756634	9.090256234	-0.06347167774	-6.768487821	2.025196493	-2.522547465	3712.880747	-210.431009	48.269716	-8.388762	505.9048	-79.570119	381.610454	127.17381	397.527882	False	nan	338.183785
364	NO_ID	1.663874244	4.734421612	-8.575965342	3.750490618	-5.504186263	-8.858523536	-5.205068577	-1.587568778	-2.268457772	-5.969779639	2149.37763	-73.345308	64.074398	-15.24488	13.212744	216.675545	90.898718	-66.232448	1330.498065	False	nan	338.183785
365	NO_ID	-9.87721202	-6.302413082	-4.656667344	-4.608044668	-7.406741528	-5.104869425	2.459576043	-1.905452307	-4.936928281	5.046380132	2878.757752	-200.548712	-93.976513	19.635468	724.969467	520.15793	511.761115	12.329391	1964.861857	False	nan	338.183785
366	NO_ID	6.304950396	7.301301219	-7.030409322	-0.08946928665	-3.710300808	0.9743248816	-4.521715741	3.523542422	0.177480639	2.917100365	995.987893	2.003337	88.555347	-52.783798	109.082158	387.142913	33.558447	-49.027231	738.774963	False	nan	338.183785
367	NO_ID	3.070014041	-2.274005931	0.7823177105	8.413759926	-9.936930519	-9.991225572	-2.528193627	8.649714393	-4.250198321	6.91682564	1018.746853	-18.657963	109.170908	-76.192767	-62.976933	-0.670428	367.097672	-69.204102	1729.53645	False	nan	338.183785
368	NO_ID	-8.103775726	-0.1586226514	-5.970902665	7.038916516	3.069878869	-4.5458444	-2.006824488	-8.699166849	-6.897225257	-1.664901577	3913.667786	-210.480244	-63.051093	21.356637	248.197382	416.311601	167.072394	119.943748	2698.141747	False	nan	338.183785
369	NO_ID	-0.3892106518	-1.463424969	4.216542409	7.428266423	6.873779566	7.613157405	-5.663488487	-6.250994707	-0.4680345536	-6.256741675	2685.99557	-153.142454	91.592608	-1.639854	-39.625773	-62.625787	199.020832	111.622705	896.675584	False	nan	338.183785
370	NO_ID	0.3420842301	9.409655006	8.071691346	0.9164587459	2.922142573	-7.549773398	-9.041494233	-0.3935754999	5.17657236	2.651649729	1127.083313	-33.001085	81.061853	24.662199	176.469954	38.321336	91.017097	151.944976	132.531053	False	nan	338.183785
371	NO_ID	-5.124124435	-1.159384088	-5.768370366	-9.00073491	4.64836925	5.141987938	1.391274543	3.151247489	3.016545453	-0.9205772965	1837.032208	-107.106014	-59.315344	43.598109	231.014689	238.504194	169.039832	94.273592	312.877941	False	nan	338.183785
372	NO_ID	-6.715186749	-2.143690219	-9.001514362	-8.451877198	9.299926618	3.866665165	7.041426104	5.248530719	-7.944204434	1.756081205	2316.640794	-116.4667	-159.209528	-5.799071	434.911298	410.268331	409.35746	176.975818	3045.602711	False	nan	338.183785
373	NO_ID	2.638362494	2.958430998	2.349791346	-7.05684306	-4.361303195	-0.4227915455	-5.857504819	-7.083484902	7.869258475	-1.372803464	3021.463136	-125.833245	88.126789	14.901861	-58.329628	45.909941	44.028999	-67.448143	19.650243	False	nan	338.183785
374	NO_ID	0.9826298202	-4.940611382	3.144495111	9.529338842	-0.4020818558	2.210250242	7.675813594	7.399070169	-3.827676919	8.23401886	787.452574	-82.208347	-66.339501	-65.348684	88.38869	-85.601854	152.765565	99.179922	1588.497606	False	nan	338.183785
375	NO_ID	-3.307450904	-8.327346695	2.284100359	8.874741075	-2.226751862	-5.018547985	-6.735988025	8.249264415	5.387015145	-0.4364582107	668.868493	-65.415193	164.55459	25.612906	426.053279	-55.864188	357.749996	143.006852	44.945758	False	nan	338.183785
376	NO_ID	-8.275241311	-1.980711227	-9.813596792	2.87870959	2.472087058	8.36717586	7.124671795	4.358858529	-0.6647079022	8.254287773	1374.147726	-130.14881	-179.308427	30.408393	468.434086	530.864828	183.946021	93.632059	856.087399	False	nan	338.183785
377	NO_ID	0.7360690696	-8.887147456	-6.287291132	9.497943679	-8.060593148	5.610965088	3.490231137	0.3147120636	9.365652185	8.516267211	1580.71425	-154.129746	19.753365	-5.867121	462.584117	23.593445	517.848006	132.225597	-92.764892	False	nan	338.183785
378	NO_ID	-1.498526778	-5.739555133	-4.703126808	-5.452262468	3.824693921	1.630729247	7.666449499	-9.983267598	-8.778517004	-0.5352783904	4738.718773	-252.54064	-119.365003	-54.312924	304.643005	50.77292	247.082995	156.760241	3352.028792	False	nan	338.183785
379	NO_ID	-2.691541935	3.254703364	1.799438545	3.163632319	-8.831615922	7.031191744	-6.760352029	-1.236549519	-2.687759899	6.819378797	1669.480906	-90.340541	59.499839	-11.035815	-69.378276	33.577069	255.226596	-102.760514	1350.605734	False	nan	338.183785
380	NO_ID	-6.701066753	-4.828921405	0.3179452709	3.706168809	9.579170132	-2.88759383	8.210492171	-6.258090174	0.2784464929	-0.149794356	2856.690771	-236.903162	-180.473844	33.642512	326.552726	170.763515	512.129483	210.450757	707.646895	False	nan	338.183785
381	NO_ID	9.11835418	-7.821289728	7.583536253	-3.506193866	-8.600302366	-5.28186348	7.720483708	-1.830318548	-2.163831299	-7.512646447	2321.691037	-147.26735	18.844999	-96.383277	639.977546	322.671572	477.288606	303.572057	1217.947324	False	nan	338.183785
382	NO_ID	-6.060294265	4.634288892	8.493399675	8.568341657	8.118226723	3.036531263	-5.019069777	4.494252165	-5.103861529	-0.6007172775	958.709505	-50.564254	-3.364563	21.433059	169.885916	169.790503	264.330866	217.395074	2110.725881	False	nan	338.183785
383	NO_ID	7.625605547	3.552423303	5.578450279	-2.98615893	-8.373140282	-7.368722454	-6.118290274	9.895372819	-8.469029273	1.02500659	1219.206678	50.677765	171.638349	-110.295157	59.304327	285.318708	188.167892	-101.064103	3246.009779	False	nan	338.183785
384	NO_ID	3.408935505	-6.020972671	5.512318553	5.537923228	-4.124310694	2.710169951	9.826363614	-8.306743735	8.558051585	-4.827002843	3001.280927	-225.708906	-101.404532	1.130834	233.472939	-40.901588	229.698369	120.892542	-8.826564	False	nan	338.183785
385	NO_ID	-3.722134379	2.087498713	4.590874861	-1.166206641	-0.4350108236	8.773087356	9.279186716	-4.708864733	-1.88956712	2.045415012	2469.186489	-179.668387	-221.085237	8.413407	31.87481	50.289458	37.814155	14.546259	1183.015944	False	nan	338.183785
386	NO_ID	-1.735431399	-7.395524223	3.424383138	-6.392598989	-0.4112025958	8.91797305	4.373057128	-2.028847957	1.152385972	8.151032169	2325.600097	-180.29815	-36.589787	-23.447732	422.329031	-64.686583	268.694547	139.219814	466.453738	False	nan	338.183785
387	NO_ID	7.993374913	4.652162732	8.899035528	6.090115558	-3.427810005	8.797251917	-4.587033305	5.731248593	5.095099739	-6.658681434	556.316531	15.576651	132.158511	-27.849812	114.435053	312.91169	-2.696953	-53.197577	151.804968	False	nan	338.183785
388	NO_ID	5.771459581	0.9211816317	2.29968404	-9.2103332	1.929910896	-3.987565662	0.9839225518	-3.213671154	7.828915118	0.5763909177	2376.67012	-109.183062	27.191117	-18.33752	15.007091	166.031186	6.602675	56.010637	-15.470785	False	nan	338.183785
389	NO_ID	-1.048214599	2.657233818	0.1287759143	4.336790961	8.44568775	6.674008042	-9.946839213	3.473341285	-3.553022907	4.344003608	937.021377	-34.8061	144.302933	-24.752937	-121.979579	12.54933	221.856052	119.098989	1590.348081	False	nan	338.183785
390	NO_ID	3.384347257	0.7243470152	-5.899714714	3.494803996	-2.829246117	8.860508417	-1.435032455	1.409529024	9.954314101	2.157103341	1080.000791	-70.850017	55.263306	7.83128	-48.386723	157.67741	17.265322	-38.66445	24.92544	False	nan	338.183785
391	NO_ID	-4.424639854	-4.922023599	-4.450636215	-1.842861917	7.019764398	1.18023329	-3.819094344	-7.518638902	-5.764027925	3.982662872	3551.220581	-203.519144	45.017116	-23.232394	307.378182	131.412522	353.041891	168.946364	2229.244715	False	nan	338.183785
392	NO_ID	-4.425074744	7.768773622	9.778261119	3.234633698	4.48855845	-0.798130683	5.817610126	-3.426613935	8.899594414	-4.516676056	1670.43998	-132.148787	-212.153536	92.469469	263.395909	127.862611	136.838152	218.531542	101.21584	False	nan	338.183785
393	NO_ID	4.664802372	1.333463411	-8.48044346	9.186765104	1.961105509	0.3002849176	6.888610207	-3.128251654	3.474456432	-4.810746859	2058.172198	-128.493569	-87.38256	-19.657716	-8.058621	270.779326	1.020126	37.363429	273.448136	False	nan	338.183785
394	NO_ID	0.3937314965	-2.554738658	2.507378232	1.505944725	-9.587008674	-8.854775605	-2.213596428	-3.915163928	-2.160132384	-5.344977926	2537.981414	-144.794453	54.176036	-20.370035	13.19306	-50.476269	369.44384	-81.705271	1259.6447	False	nan	338.183785
395	NO_ID	2.680256233	7.066506956	6.782414018	-7.967606037	8.445337675	0.7903001601	2.574790517	-5.495778497	-7.549200318	0.5902618871	3257.881897	-116.132818	-84.492489	-58.235561	95.309683	68.998307	216.137652	138.087088	2931.558006	False	nan	338.183785
396	NO_ID	7.85634362	1.567227892	0.3991871655	9.138690531	-6.028247958	3.236568846	-2.987398819	-9.211944127	-5.144943975	8.926620343	3545.803274	-139.683787	98.387505	-115.294254	-72.550507	294.240222	87.62983	-50.160683	1996.822619	False	nan	338.183785
397	NO_ID	-1.754163658	-2.228602223	3.882434598	-7.921709473	-0.1711162134	4.049801488	5.013616045	3.844876342	0.8366863946	2.188233487	1425.658855	-103.596627	-77.254539	-2.61693	117.232922	-22.115865	91.200866	24.575149	592.329985	False	nan	338.183785
398	NO_ID	0.2290525987	9.687026264	9.850419052	-4.006995128	-5.567108558	-6.393539168	3.787201342	-8.507043765	2.115438912	-5.81820404	3461.4093	-143.573656	-156.602194	27.755234	290.384522	60.598253	164.249979	42.249553	513.699138	False	nan	338.183785
399	NO_ID	-1.495020209	-6.804646699	-5.697072323	9.30546279	-3.086882929	-1.241385895	-3.972744082	-9.909787653	6.198916499	5.18959305	3674.004763	-222.273171	87.204046	6.966265	300.944913	34.948829	278.38641	94.957549	-33.74315	False	nan	338.183785
400	NO_ID	6.55742321	-9.388109008	-5.948090151	-9.55116665	-6.457881488	2.385829181	-1.368960669	-8.121963385	-5.838605275	-9.438862009	4692.220956	-194.701641	147.707509	-93.550906	693.789018	261.753315	452.25031	332.70529	2288.155062	False	nan	338.183785
401	NO_ID	9.583119498	3.489409133	6.499291992	-6.399489658	3.777315651	5.344145734	-0.9426560956	-3.22099839	4.680055657	-2.30457638	2116.976243	-75.381494	77.499079	-53.676707	182.74721	460.144441	9.234735	76.932282	140.583496	False	nan	338.183785
402	NO_ID	-3.872166767	0.4931516435	8.399673029	-6.695401006	-9.604703989	-6.259938011	9.221847998	-8.400704068	9.366723774	6.526464679	3600.476626	-221.294789	-216.239705	53.744327	196.561003	58.062823	348.081097	-104.851928	-8.694636	False	nan	338.183785
403	NO_ID	1.703007078	2.439954231	8.310756496	-1.115566711	-9.329719525	-4.596048582	-5.788512489	-7.529398062	-6.593228828	7.603080439	3287.696951	-136.387246	80.856353	-68.916453	27.465534	1.591528	260.420593	-131.043191	2511.857073	False	nan	338.183785
404	NO_ID	5.365683751	1.046801131	-6.413395068	-9.930905681	-8.731781765	4.943871812	-8.34644894	1.232658928	-2.701398736	-2.408559188	2355.751499	-42.169982	189.637378	-61.521743	81.023037	286.281408	214.700745	-107.814686	1381.282889	False	nan	338.183785
405	NO_ID	2.831036659	1.233133604	5.276489032	1.95116243	-6.813047331	-6.886495565	-1.33095332	-9.332452211	9.475686056	-2.144451846	3250.220837	-167.509395	22.4066	19.485308	-63.416331	6.560055	144.809528	-86.287323	40.048647	False	nan	338.183785
406	NO_ID	-6.47652258	9.084997754	-8.44274654	2.758905474	8.92430908	-9.137293016	9.516277797	0.08093913555	0.3440512206	2.468864868	1745.974963	-113.301483	-299.060052	54.764703	366.910696	445.481822	374.566428	394.095737	760.020121	False	nan	338.183785
407	NO_ID	-6.870456392	8.23941376	-0.1729393332	-6.591373327	-1.211499028	-1.664155876	-9.46780974	-5.478303645	6.150645826	-6.095601039	2795.231171	-112.18606	15.376284	102.38691	272.060245	313.219092	122.57784	222.983975	153.758389	False	nan	338.183785
408	NO_ID	3.60427953	-2.873938444	-2.28342068	2.548627496	-5.217674372	6.546823856	-7.531456508	-1.189537612	7.441349336	6.758284875	1370.987312	-93.064043	184.689988	-22.891936	18.321377	65.48045	149.288792	1.624073	-71.619377	False	nan	338.183785
409	NO_ID	2.769390518	5.146439455	-3.792078939	6.529269375	-2.569611796	-7.465447168	8.229453861	-7.56896004	8.488613171	8.121561621	2806.835322	-160.999243	-168.516246	2.337697	-116.740466	122.345406	13.582446	-29.544433	-31.415552	False	nan	338.183785
410	NO_ID	-9.999219272	3.1216907	6.255600833	-2.116807807	2.811182855	7.550245243	-3.028202324	5.003545207	-5.415698576	-1.645974336	1302.62198	-75.27191	-63.479188	50.450591	405.085762	489.194403	149.686804	196.73602	2220.021242	False	nan	338.183785
411	NO_ID	-3.816581068	-5.278002208	-7.383105865	-7.86027965	-7.72008364	8.554265433	-8.460863381	-1.730842912	9.723170549	-2.672590545	2624.149767	-136.851331	144.431199	61.937678	419.64159	185.435519	382.223253	-36.41836	34.121665	False	nan	338.183785
