%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              1352           -105           0              -12            -72            -4             34             8              768
515	NO_ID	-6.628214017	-0.3929811858	-4.834789082	1.699901089	-9.762398312	3.371574289	6.049073085	6.771343153	5.964378005	3.301127969	830.206513	-90.682893	-152.429847	63.459384	184.23858	290.515108	398.130578	-89.868738	44.143942	False	nan	176.767322
516	NO_ID	-6.044662183	7.362687437	4.687762034	7.216512932	7.932849423	7.400252315	-3.959342862	-4.675489373	-0.9498901344	-4.803488308	2291.568053	-122.566587	-61.390271	55.940198	143.716571	188.880147	272.631649	286.72433	1057.14093	False	nan	176.767322
517	NO_ID	8.089153728	-5.593285279	-6.345686827	8.041498343	-6.537341139	6.90748358	-5.923470713	4.227723877	-4.644798392	-5.126570964	1405.08332	-44.789884	234.792269	-100.87065	310.856581	378.758745	275.369223	172.81	1896.74994	False	nan	176.767322
518	NO_ID	9.608533811	-9.372244542	0.6859797103	9.260990675	9.470277996	6.962286959	-4.843081448	2.3301087	2.136928864	-4.636584648	1183.902746	-77.926865	258.055896	-87.654946	602.073302	356.358484	591.023748	656.708476	359.904262	False	nan	176.767322
519	NO_ID	5.013376472	-0.1816341142	7.275442498	-1.637929413	-8.679649317	1.133928807	-2.058539927	2.119446356	1.534903697	-2.873556909	1104.656701	-60.604028	90.820909	-39.048648	65.062129	89.119258	234.307096	-86.17482	505.554607	False	nan	176.767322
520	NO_ID	1.969896151	8.044605468	5.684107745	-7.201131143	-9.411124354	7.232983092	4.746834307	0.04420321902	2.923502146	-4.699436126	1919.955469	-70.740062	-125.265659	12.346425	96.820976	58.261348	279.373545	-93.727797	384.503963	False	nan	176.767322
521	NO_ID	5.643897669	-3.011873352	-0.5554250677	4.97088732	5.703181138	-6.634611551	-7.916337893	-9.890972786	2.420392405	-0.4648418121	3459.476111	-162.753517	195.329762	-50.143282	30.225238	128.204741	175.321782	202.567887	341.83521	False	nan	176.767322
522	NO_ID	-1.043970655	-6.014802026	9.222355103	0.1222120552	-5.981988318	0.7223350698	0.2855177365	-1.303403131	-6.296428422	-4.072482676	2090.796439	-151.837074	30.218102	-39.015016	402.112077	-72.529894	318.119439	32.535253	2448.204866	False	nan	176.767322
523	NO_ID	-1.77146968	6.909080072	0.9087667106	-6.357894566	2.866027948	9.331720667	-1.770755635	-1.089965306	0.9531054417	-1.156840702	1979.943948	-82.037899	-45.064422	23.069126	29.952555	69.59961	49.976932	106.607361	650.771449	False	nan	176.767322
524	NO_ID	7.775631872	5.044871045	9.147650487	4.561740455	9.17183524	-8.965128194	3.090442453	1.066309042	1.456066208	-7.895247069	1292.821067	-48.347663	-13.007553	-41.044488	132.226597	303.445446	233.541495	137.919632	576.085894	False	nan	176.767322
525	NO_ID	-2.835264519	7.709225033	8.945134244	0.8712450931	3.016280035	-5.381451247	-6.051107857	-0.9697593241	1.25504009	-6.541204274	1466.687891	-68.369443	10.902869	45.458175	192.778688	68.79875	88.893466	164.553982	646.483384	False	nan	176.767322
526	NO_ID	3.888605886	-4.200872534	-4.064679748	4.927468493	-4.037036781	9.522818094	-9.996295869	-7.744676144	-4.771947896	-2.128280276	3396.144626	-150.163137	226.940717	-71.113771	96.661721	93.44214	152.330581	58.652638	1935.498746	False	nan	176.767322
527	NO_ID	-9.604986496	8.991960287	7.876537302	0.9624266489	-4.495311545	7.298871464	-7.867308426	-5.852709988	-6.496769384	8.796966792	2823.866437	-127.532609	-45.946724	32.746032	544.98418	494.811049	228.131716	292.532864	2543.063824	False	nan	176.767322
528	NO_ID	-3.141202942	5.802152658	-3.220280536	-3.25497002	-6.281130638	-6.962634622	-1.000085841	-8.442736388	2.929520324	-3.551909399	3534.214931	-161.538418	-77.713264	46.485349	34.229345	147.276514	163.879151	-5.741831	377.61706	False	nan	176.767322
529	NO_ID	-3.244292239	-6.819666027	1.873091912	1.055762261	4.196315796	7.479586833	9.415900791	-6.95540916	0.4382423546	5.539254339	2981.213684	-242.921884	-151.866726	-8.572291	347.837778	-27.010322	312.695012	173.117305	616.202244	False	nan	176.767322
530	NO_ID	-3.654526292	-1.623392762	-4.362158344	5.204707419	-4.482406692	4.190729695	-6.406008385	-5.78293192	6.263219889	5.936680742	2395.543769	-160.563431	73.778158	33.432163	63.047944	110.755581	157.244263	-39.196374	-4.136681	False	nan	176.767322
531	NO_ID	-9.65818461	-5.108742758	-2.639537348	-2.704204113	-9.558520792	9.941051435	-0.7485370295	-0.6618546092	-3.790417227	-5.542331923	2631.364216	-172.887533	-44.310484	47.180569	583.610385	465.582722	555.999039	-48.093727	1705.285681	False	nan	176.767322
532	NO_ID	5.086880669	-4.796603301	3.488320435	8.201553718	3.513343145	8.758236551	-0.3182860139	-9.433036251	-1.040266012	-3.750869163	3559.386576	-192.577962	75.786423	-59.987844	118.660472	40.914375	157.276095	207.492052	962.932737	False	nan	176.767322
533	NO_ID	-4.195871024	-0.004308498467	7.587066273	-4.177149476	-5.351236991	1.75988752	-1.570449477	5.455642387	-7.018401398	1.72770606	1349.411235	-67.992897	-4.315316	-16.989068	175.637127	58.865279	160.585933	-51.073522	2707.096386	False	nan	176.767322
534	NO_ID	-6.385006344	7.198374289	3.076670427	9.59987292	5.064174437	-6.420229616	-4.799153411	0.6286179324	5.181589534	6.975300041	1088.185544	-74.493132	-38.594214	65.434147	113.163072	210.774634	177.281218	264.056499	108.839415	False	nan	176.767322
535	NO_ID	4.780894394	-7.507913382	-5.500203937	-1.927570157	3.328376018	0.01573670191	4.486748927	8.789224484	0.4959088333	-5.260238059	963.407259	-57.773216	49.175968	-52.262962	418.862573	150.33128	273.263985	322.028395	653.168114	False	nan	176.767322
536	NO_ID	5.143568532	7.95631972	1.865541838	-5.838327946	-4.777789533	-0.3086738895	-7.882061162	6.198050648	-9.362757951	0.1271221741	1495.408164	34.784512	134.176269	-84.303943	55.735278	184.702444	74.175024	-51.016345	3649.001721	False	nan	176.767322
537	NO_ID	-9.522739984	-8.690908951	-8.106740722	-9.99130711	-3.898590884	-3.616989475	9.257885329	-2.721274156	3.545252389	5.056902978	3334.689737	-238.810628	-188.526727	54.412558	1026.407659	562.86836	494.85557	102.78783	179.161761	False	nan	176.767322
538	NO_ID	-0.5338279766	7.95319775	9.394588303	-5.154399227	-9.987807469	-5.080138824	-1.893222561	0.6084163257	5.653185973	-6.903355446	1617.470095	-56.213909	-35.562246	50.24966	209.994898	46.882472	342.017688	-55.091788	163.734591	False	nan	176.767322
539	NO_ID	-5.386431513	-9.754440142	-2.875462013	-7.890048678	-8.048130841	-4.93504497	-3.300808563	3.31048886	-0.6137333115	4.984234131	2102.849118	-135.621101	86.905929	-1.454563	766.147989	121.586624	637.219797	92.525336	813.099834	False	nan	176.767322
540	NO_ID	-0.8402138068	-1.47345021	-4.277674432	5.125820672	9.668029807	-9.423027811	7.171575426	-7.331819617	-5.892300874	8.099211612	3444.696045	-203.229209	-133.194958	-53.885118	-15.036277	47.121145	358.827433	167.135091	2252.937742	False	nan	176.767322
