%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn_1       
1380     NO_ID      0.5211822374   0.5098645815   0.2940216168   0.6213140076   0.4245259442   0.007544977594 0.8084384216   0.42455189     0.44361462     0.8309181825   0.2418939528   0.5116651307   0.5558523138   0.2098377814   0.7435913695   0.5401467828   0.2469781857   0.9623674005   0.5089003628   0.08839706801  0.6895220893   0.7977547319   0.8637784789   0.5248943379   0.8991367477   0.7913177916   0.6781230991   0.2149268068   0.2748426317   0.2801104012   2.228311       
1381     NO_ID      0.007817906331 0.3955517082   0.03756048113  0.2790063509   0.2597398354   0.4474135993   0.6803638878   0.8758617862   0.6090414718   0.1600162662   0.3933866613   0.6496157672   0.09220014936  0.6079102813   0.1480983184   0.08843803596  0.378070404    0.2292799913   0.5088145535   0.6462006991   0.6951497955   0.3826125643   0.5693684172   0.3749874478   0.4140353251   0.6917094834   0.5612869065   0.549037671    0.6761360316   0.8182830349   2.455297       
1382     NO_ID      0.6364623279   0.02234425769  0.5399390457   0.7555409427   0.3766232763   0.9074052921   0.7607444342   0.8317056717   0.4772235348   0.695949802    0.8283227784   0.6209361649   0.07412383709  0.7993299429   0.3383508275   0.6623577521   0.2467387744   0.9385805204   0.7228067404   0.2128862912   0.9798960225   0.1124495385   0.9393932451   0.3822707517   0.8245238051   0.7715922025   0.1501472495   0.5248227904   0.69663859     0.4047829585   2.4045275      
1383     NO_ID      0.1374944128   0.8685956019   0.4862816313   0.9353768425   0.8785914964   0.4872806815   0.7264138119   0.8369365236   0.3921520824   0.9000481846   0.1098390376   0.06470456583  0.4896378566   0.3434558713   0.4628282904   0.7550767296   0.5745940253   0.2017832511   0.3711014275   0.1016925043   0.1459197175   0.472691192    0.5208647193   0.1733373064   0.2801093768   0.7982954913   0.9523219615   0.6752069288   0.2028528183   0.3473167994   2.391847       
1384     NO_ID      0.4519062957   0.1891118918   0.403564749    0.7127365748   0.9636126496   0.4378013706   0.1276356923   0.1730805818   0.9653380876   0.437238706    0.6709319733   0.3536759482   0.2316606404   0.5203838872   0.09199276291  0.1223662943   0.6103086661   0.4577505782   0.4139671085   0.5451933451   0.06455066151  0.9029680318   0.1837100378   0.6146055766   0.6759251061   0.2732586415   0.657987513    0.7961302264   0.5607145068   0.9287158763   2.132824       
1385     NO_ID      0.679370466    0.1794221421   0.5479417311   0.2566742367   0.9238968473   0.9343118542   0.9793328135   0.6465967939   0.3523142721   0.3459716585   0.7456647678   0.3877524572   0.9555487782   0.9083144613   0.04115126191  0.6292588812   0.9540154948   0.1384205744   0.4345944703   0.229261973    0.2059810214   0.9230262874   0.3028127809   0.3744079184   0.6738839907   0.9682316687   0.06965552181  0.7003549806   0.8661594646   0.5421221366   2.343883       
1386     NO_ID      0.4962095038   0.7931311768   0.1556876647   0.642580747    0.854614363    0.5035986763   0.9829525342   0.4832425208   0.857047453    0.3965424106   0.6882941288   0.1594233355   0.4280002459   0.4001329804   0.0350013138   0.267080966    0.8297962667   0.3858538016   0.04484295288  0.675509109    0.2815951427   0.7695631798   0.04836326002  0.8413110892   0.9154754271   0.3955038364   0.2329784158   0.6682340809   0.01019689721  0.379251341    2.1228         
1387     NO_ID      0.9981071646   0.1871159641   0.8580086491   0.5513659965   0.8083032099   0.15204818     0.4737604295   0.4915390217   0.2963380005   0.5527739462   0.4717141578   0.0998506621   0.1900779      0.6392660349   0.1442483273   0.3816370575   0.1740248511   0.835673151    0.1586487829   0.4100950283   0.4671407144   0.2339867494   0.6152975478   0.3058863465   0.0318260221   0.8999533657   0.5162180762   0.07720727803  0.6227218595   0.08629335467  1.743533       
1388     NO_ID      0.5668754464   0.4756274114   0.8699030363   0.4603316427   0.7939196815   0.4080865581   0.7107813585   0.1022925349   0.2306347849   0.2788297978   0.2924110625   0.5527280586   0.7004802519   0.9715936701   0.5748128349   0.8793159024   0.6623720199   0.4865387285   0.256409227    0.4698787962   0.2529284257   0.9680503313   0.02191863117  0.386434057    0.797195597    0.4663986389   0.7619238294   0.6538015388   0.4424629525   0.4748434729   2.268466       
1389     NO_ID      0.3354558765   0.006915757901 0.2331430499   0.4352391062   0.06365712549  0.8853080728   0.3727803707   0.3196903483   0.03568326777  0.7286813509   0.9474651115   0.0461285948   0.2832928655   0.3031906697   0.7255848361   0.9043400515   0.2432461601   0.2382127201   0.6411873301   0.4354565732   0.7186263542   0.9531354485   0.3474827066   0.1418495225   0.06492541268  0.2014108734   0.11254959     0.6209591178   0.4598934043   0.4284453077   1.886714       
1390     NO_ID      0.2516815631   0.01203095401  0.2042440908   0.7304341587   0.4069051265   0.8544607786   0.9223055672   0.1896671551   0.735876155    0.8705364609   0.1062991289   0.5694593981   0.9041034737   0.267082737    0.859559949    0.62406211     0.6118832606   0.9219608139   0.3953990212   0.4713487855   0.9590387237   0.5638293394   0.2797068238   0.03258709937  0.6913791097   0.008697055284 0.1714081625   0.856987677    0.3918870415   0.4455057669   2.365057       
1391     NO_ID      0.5938101544   0.1672650278   0.2233228959   0.3879118144   0.633865387    0.3755594512   0.02769687959  0.5014553282   0.9597009751   0.6942882145   0.9020215431   0.2760744986   0.9840972093   0.7217964696   0.2332651281   0.4870078976   0.1417345261   0.132180045    0.5500155541   0.11141756     0.5949302263   0.9923127568   0.8005040268   0.07117912689  0.3075856088   0.5913274887   0.4411025431   0.6104422154   0.7023141499   0.7939176279   2.1324545      
1392     NO_ID      0.9956705132   0.2343161578   0.1516633356   0.00568103418  0.4811414664   0.5446258818   0.5271962073   0.5866565828   0.9371873708   0.3081412866   0.9306043633   0.6675338767   0.2418654483   0.03258958926  0.7332267061   0.3412502568   0.3930659394   0.2592430717   0.09830548433  0.2202750632   0.1629867024   0.3175065915   0.3332828634   0.4850853451   0.8293950832   0.6431627616   0.6365350302   0.2442518111   0.1401884738   0.1476792866   1.731905       
1393     NO_ID      0.9860103908   0.8766380576   0.6558338183   0.5989845687   0.1336454475   0.1790361149   0.05998335782  0.1402947978   0.9346663532   0.9373990297   0.8654922116   0.3276002292   0.9770524739   0.3209291414   0.8560794922   0.1280251584   0.718836692    0.4882829639   0.5717736103   0.7990690525   0.953564839    0.564248238    0.3201364294   0.5329693526   0.6159086733   0.5770724879   0.8573049269   0.7239063278   0.6936520365   0.2097767355   2.339693       
1394     NO_ID      0.387152401    0.8704032604   0.8675975077   0.7113121979   0.02411087324  0.231446562    0.9223671476   0.2246497051   0.6875935717   0.3851594987   0.3756950816   0.3072364956   0.7237810594   0.5882647892   0.9663127661   0.8186591611   0.2045211635   0.3871943054   0.5746904037   0.8216147231   0.8786512068   0.4908325325   0.4223740457   0.8405856261   0.7226182305   0.04459983485  0.5894243296   0.4547079007   0.2756877305   0.4836870825   2.4023625      
1395     NO_ID      0.2310067575   0.530572694    0.3352687644   0.8621240621   0.7191113628   0.1046746979   0.2676476451   0.353971115    0.1925300174   0.8520030434   0.6151512398   0.8468880834   0.6480181681   0.2413516195   0.39666852     0.8078157989   0.9601326915   0.9501464604   0.1115602251   0.9927028026   0.3560039668   0.3586702414   0.170746646    0.7388788125   0.3362020121   0.5472167914   0.07261387914  0.4214667186   0.5911399152   0.2885549154   2.3255725      
1396     NO_ID      0.09287456381  0.9427939215   0.5374393373   0.7429411694   0.6122343441   0.8226206116   0.7846184088   0.08159644207  0.3914018806   0.2914072947   0.6824021422   0.1328035463   0.02920311132  0.8166919457   0.1415311658   0.7143028466   0.2879421875   0.4443458004   0.119867541    0.6137607762   0.4773651275   0.07569825001  0.2604878946   0.02004536428  0.9024375365   0.2676753864   0.8202192373   0.4247208584   0.2834674904   0.2381104474   2.2160155      
1397     NO_ID      0.6291356472   0.8828216548   0.5835530025   0.7753128101   0.6823993557   0.08597055268  0.9070788626   0.2744439306   0.5791417358   0.6351541721   0.03617120024  0.9293623729   0.7934018009   0.7040682499   0.2750758176   0.1992665507   0.07291744001  0.5234142279   0.02292814014  0.35325128     0.09426231966  0.2668065402   0.2175212029   0.8788563301   0.9383403649   0.6865133223   0.2294072161   0.647080378    0.479912658    0.8920426671   2.1533745      
1398     NO_ID      0.2498707651   0.577949696    0.6005410741   0.293832543    0.4435498181   0.74179281     0.3117581617   0.7194231477   0.3448437147   0.7883122665   0.1642627661   0.7643097587   0.7541140736   0.3952347717   0.7108083413   0.5557915017   0.1877687407   0.829224389    0.7743053668   0.7502999067   0.2905320331   0.9718802185   0.3908317696   0.7095521049   0.4422273112   0.5144188784   0.8380887047   0.7568592773   0.5338729394   0.8024929863   2.630993       
1399     NO_ID      0.3997397783   0.426454243    0.4164618172   0.4737613916   0.5077083006   0.05340830425  0.6333696012   0.04288671168  0.7969631556   0.5597568539   0.833443134    0.6787533773   0.8080115159   0.2495478649   0.150965245    0.2728734753   0.1845000965   0.8931210641   0.6857247514   0.9758969783   0.9005138501   0.9362787343   0.03668782536  0.6122807896   0.6032305079   0.4951455963   0.9120374969   0.6142100574   0.02843402188  0.8906056922   2.366371       
1400     NO_ID      0.6461767446   0.292545708    0.8157149036   0.7203840603   0.4949010417   0.8018083683   0.9932463937   0.4921396009   0.3902725309   0.3104269846   0.3463300468   0.76909682     0.2102544467   0.7464857082   0.1852971014   0.2883825019   0.8447101283   0.04312649837  0.8270580894   0.3653077196   0.7268436      0.06038577438  0.9037100635   0.6550372791   0.2115495001   0.5124482138   0.7171287899   0.783571042    0.4785032247   0.2036969067   2.219431       
1401     NO_ID      0.7777351829   0.3952192014   0.4491180323   0.3267693586   0.01261050534  0.9447632646   0.6361880161   0.4119866544   0.2596996693   0.7723422925   0.7569098108   0.3831905315   0.2832622827   0.7891860422   0.8498107455   0.7691995705   0.9371819556   0.2171284385   0.2776660464   0.7332420706   0.5994813105   0.4823857231   0.4568488968   0.2594082985   0.8752734777   0.7213395977   0.5546185884   0.4746159336   0.8699959241   0.02149665077  2.2338085      
1402     NO_ID      0.4169614694   0.8714164751   0.8966969773   0.7860969639   0.9316728026   0.6247937822   0.9090972649   0.1977319164   0.2803192559   0.3257340329   0.6118915442   0.06118409664  0.3211123      0.934425313    0.8862355099   0.9602156645   0.3446724142   0.9092649389   0.01582748025  0.01246048278  0.4233340539   0.9754441441   0.2897297583   0.4880477597   0.6186979765   0.4568913036   0.9721400943   0.7585640996   0.186821255    0.9048325931   2.5315515      
1403     NO_ID      0.02937626328  0.7268569175   0.2842121088   0.7529131699   0.2116467348   0.1466723788   0.1226709644   0.7308985869   0.2125501601   0.3305409417   0.4016074279   0.8160412711   0.2056436568   0.2529391545   0.1483698791   0.6525574497   0.5330574305   0.09623511326  0.4235486153   0.5815768287   0.5617591206   0.4855395986   0.4640339485   0.0185719966   0.1395469295   0.3652433997   0.6458185197   0.2718607114   0.1629765523   0.1469152207   2.0255885      
1404     NO_ID      0.6749282743   0.5195064952   0.3456651998   0.5950137626   0.3963086174   0.7589323939   0.3767436605   0.9307017522   0.30434857     0.1864154982   0.0852787807   0.2804673083   0.8140498753   0.7362537825   0.2173227855   0.5440560414   0.9498881381   0.769936663    0.3254948982   0.5927535275   0.4085366313   0.275162907    0.6629776087   0.6646693394   0.09758710959  0.1465508594   0.08029381609  0.4981669581   0.692064822    0.5334640665   2.0332675      
1405     NO_ID      0.07165860714  0.3662102024   0.8948715915   0.1068390362   0.643680625    0.3402637627   0.8130591907   0.08581753684  0.3353417503   0.08879787432  0.4258737701   0.6604542586   0.2547247988   0.1596941488   0.979558337    0.4369700371   0.1554143127   0.04835329067  0.6737563497   0.8229690701   0.6411609629   0.9923040667   0.6544483237   0.3129767991   0.2010628051   0.2625655333   0.9389179572   0.3941069606   0.7556863552   0.8205714313   2.4377685      
1406     NO_ID      0.2314855234   0.5771916372   0.8598458557   0.4292963079   0.1830474018   0.4776821204   0.4033973806   0.8997751092   0.5202604446   0.01729270956  0.6385696342   0.4398426625   0.4356288591   0.6142342792   0.4355304453   0.9601937472   0.9763086922   0.8201904045   0.9401277266   0.7267012418   0.6677707753   0.2234212399   0.04077839108  0.3624189186   0.1747644647   0.2663580567   0.679858879    0.3881799771   0.1408757843   0.6993063971   2.3710915      
1407     NO_ID      0.5046035082   0.8711617044   0.6147651335   0.3575992274   0.1702147448   0.7992163523   0.4292332686   0.1235448369   0.4180744511   0.5772999057   0.6795158403   0.6227285348   0.198484358    0.926604982    0.449931897    0.005392321854 0.6287533937   0.4582881781   0.4494086758   0.2116133846   0.5861556388   0.517821939    0.03332830082  0.1487519346   0.07376471957  0.7636417964   0.5276726058   0.5934862646   0.7236495422   0.3778554929   2.0167925      
1408     NO_ID      0.3547154704   0.7029108413   0.8225098014   0.9222321007   0.9549165298   0.2821163839   0.5300643949   0.7922858302   0.947947355    0.1511948636   0.1320718099   0.730909068    0.3887060794   0.9830764681   0.5661993937   0.1132106041   0.7306233299   0.5863050272   0.02859163472  0.5396047218   0.136560001    0.1639369494   0.288308757    0.6052793342   0.9297694177   0.6346033507   0.7785155306   0.5105235844   0.36988374     0.6360186402   2.427179       
1409     NO_ID      0.8383326134   0.8562332317   0.7119244485   0.3142055228   0.8522216207   0.2887785329   0.5008023924   0.985808617    0.4854252993   0.5430046555   0.2792455276   0.2795822254   0.9384619975   0.7307922783   0.4258213637   0.7796590094   0.7289715906   0.8255236753   0.5764114082   0.7465371968   0.05066657674  0.55315528     0.8807905553   0.4468634061   0.4332659903   0.9014992029   0.497103052    0.8109946213   0.3865998235   0.5832343523   2.460192       
1410     NO_ID      0.02726636642  0.2658204205   0.643806855    0.4618124624   0.6820556757   0.3097421999   0.8371531632   0.03321385292  0.2252260299   0.3738838329   0.8655793121   0.7914991201   0.7257112887   0.02962975578  0.9873053776   0.6414813924   0.3777618023   0.04261203485  0.1804696788   0.1538915733   0.4556718829   0.4773364838   0.5942826241   0.1080636322   0.2254665034   0.4155226613   0.689367689    0.2027498238   0.616288273    0.9570034863   2.4009975      
1411     NO_ID      0.7569427792   0.9372896487   0.02712503077  0.8903921283   0.8205007938   0.1568411147   0.02861479811  0.9289118079   0.2207556065   0.2394788969   0.9218210252   0.0459699277   0.6165749359   0.7749477079   0.5461267114   0.751639115    0.7986065246   0.1798592183   0.8938814871   0.4661544466   0.6577836162   0.3692370506   0.7671091993   0.804312948    0.08771781581  0.2733302988   0.8623326937   0.2255830612   0.3745098451   0.3869666524   2.178467       
1412     NO_ID      0.2578807419   0.20162828     0.7665013907   0.5888740349   0.2059038548   0.626087332    0.6497884242   0.9940456906   0.9259224282   0.9782511485   0.4670523486   0.7488236133   0.478468348    0.6175253282   0.7481917007   0.8579130829   0.9451837125   0.7026559523   0.5385900599   0.0831361758   0.2697066345   0.9594054455   0.7273220959   0.1024654233   0.1363700317   0.9711226518   0.6584090235   0.8804579372   0.856550455    0.04349763181  2.732661       
1413     NO_ID      0.7178915486   0.6032578054   0.9539351887   0.7887162374   0.9538024524   0.5578175064   0.238830031    0.01633113437  0.4773753837   0.2480740329   0.3802717479   0.2272667099   0.6715931504   0.4660793894   0.3962981135   0.5823929825   0.2788565151   0.7414489988   0.5333227727   0.5558411919   0.02291277797  0.09505935809  0.6626314766   0.8472273261   0.3496690483   0.8876941027   0.4747834012   0.6846244064   0.4823977302   0.6586518281   2.1583285      
1414     NO_ID      0.6362894683   0.1170942458   0.002989056522 0.2370729578   0.485201577    0.7829038085   0.2643100248   0.2585868436   0.06908069554  0.03924997572  0.6743418959   0.6642449217   0.9643993755   0.6603035334   0.721485597    0.008427968718 0.6488702486   0.5622690551   0.05600874175  0.3389226144   0.2723800448   0.8914131326   0.9805197683   0.5957459396   0.702006406    0.6216658436   0.3378331546   0.9618300046   0.4768867453   0.03552823515  1.9956275      
1415     NO_ID      0.5810063982   0.9745350415   0.0104421014   0.5003982547   0.1934670905   0.6013893963   0.5515833523   0.4614019363   0.7823441894   0.8587907608   0.6963166663   0.9942104039   0.6942579363   0.3931353611   0.4260138536   0.01483744384  0.3729185431   0.641954114    0.3227944725   0.2066990278   0.9905598331   0.3391152459   0.5099376955   0.5228476806   0.5009681543   0.7717691086   0.1234084103   0.1251517437   0.4253564498   0.9658510727   2.2081765      
1416     NO_ID      0.04517645065  0.2806060716   0.1462453036   0.9448181409   0.5584943278   0.6141681739   0.3244990652   0.8557889433   0.2447698853   0.8474625516   0.3031046951   0.2806101061   0.2140529669   0.5882146133   0.1230058256   0.3589111587   0.2198440042   0.9181792899   0.8393247676   0.5313694987   0.7271648635   0.4598605374   0.876052339    0.8116622101   0.6067645432   0.8916767686   0.41145003     0.2406543457   0.6775884129   0.2284548321   2.61595        
1417     NO_ID      0.4278654966   0.135400855    0.6821707495   0.2437867449   0.3238213143   0.4648293673   0.3871768207   0.2808258907   0.8407455235   0.4100134277   0.09567907085  0.07814369354  0.361057379    0.291368609    0.03221086321  0.3679779765   0.6058511145   0.5396821413   0.437748675    0.2419802678   0.9623609367   0.4002625311   0.2123598527   0.1320447      0.2752735025   0.5217559605   0.1524289177   0.8728190744   0.4701829424   0.3647136811   1.757923       
1418     NO_ID      0.8825049949   0.261449726    0.1855441179   0.4399896448   0.9059597048   0.4647593645   0.21063873     0.2051343286   0.6926599442   0.5356813756   0.1968788994   0.9436629917   0.1439018553   0.5584817946   0.4035214453   0.9849311919   0.738542064    0.6764691657   0.4172676031   0.01660467452  0.07476469319  0.5701984561   0.3254515209   0.8637115782   0.4004955191   0.1281897952   0.4858886755   0.330969921    0.6114622753   0.8464612476   1.9807935      
1419     NO_ID      0.5184601375   0.7595317246   0.4496956949   0.0355447787   0.4010956541   0.2146579694   0.7564918253   0.3581084359   0.7284825783   0.606693303    0.6943440147   0.8398553714   0.4492276942   0.1698558401   0.7671048566   0.7313242283   0.3663055926   0.498095508    0.4912023756   0.6383269553   0.3611381493   0.6488758361   0.6561776598   0.3779286716   0.8471836326   0.6153129943   0.5654948412   0.2717965191   0.08409589719  0.399744109    2.2021965      
1420     NO_ID      0.4297295243   0.4641143831   0.3704364115   0.9247684748   0.5837567922   0.2004059209   0.2223133902   0.421149376    0.2575631813   0.8643888053   0.7826504297   0.005771198778 0.996537867    0.8119306787   0.118916865    0.6357505245   0.0590657769   0.7185124358   0.0385081256   0.2060669387   0.367038374    0.8139519239   0.08998483517  0.3751246586   0.7201376384   0.3532881724   0.7143142506   0.4796099707   0.8047774266   0.8942080973   2.168833       
1421     NO_ID      0.7797314123   0.9458467886   0.8469753274   0.1143275807   0.5036491824   0.8318083705   0.2032823168   0.5658980485   0.04850095978  0.1556310901   0.6917316665   0.9341194853   0.7461892351   0.2024747586   0.9932676041   0.8486228943   0.804984664    0.3772476462   0.401189028    0.7839937069   0.5822325049   0.5817096618   0.7942857364   0.5603719538   0.1714273371   0.179254084    0.7233894126   0.005857791754 0.4519060154   0.1844004175   2.1971725      
1422     NO_ID      0.9001241396   0.3864137802   0.456404174    0.7849517329   0.6837741689   0.1924570641   0.6258770771   0.1160340026   0.1834810764   0.766450249    0.7293352046   0.9367832434   0.5159719403   0.9403997995   0.2994296617   0.5143247594   0.2562307763   0.4706575686   0.3417562015   0.8964787507   0.1183629269   0.3257129655   0.2578109462   0.02857292352  0.2251255523   0.6851568323   0.4308805086   0.808707809    0.9521456384   0.7117443824   2.1050715      
1423     NO_ID      0.06966583201  0.8736386224   0.2443267425   0.3995608568   0.4193205561   0.5205857803   0.4852090718   0.9088692218   0.3650101891   0.7262475727   0.04295400346  0.9279361246   0.8224458465   0.8473428939   0.2920173711   0.9359554737   0.6036457646   0.474365168    0.6553786824   0.9495147336   0.4941276812   0.803938656    0.7969917743   0.04074985582  0.8828268367   0.6706448396   0.5278192673   0.05842474199  0.9446385968   0.5408967852   2.879701       
1424     NO_ID      0.403914802    0.5960766173   0.2597068764   0.8934710095   0.5672569026   0.886762144    0.811354062    0.4277194703   0.6811375454   0.8787247221   0.7264049266   0.6876015718   0.5196165226   0.1948953812   0.6066718062   0.3330475042   0.5294035303   0.6851338827   0.045165726    0.1003569612   0.6994465784   0.5986426671   0.3873059989   0.4519233343   0.475478743    0.3712329075   0.3114756911   0.9719397286   0.3910182819   0.8442634371   2.399567       
1425     NO_ID      0.1420615796   0.6289678834   0.06321560175  0.464618664    0.8458856055   0.7993712946   0.03334807047  0.4810204415   0.5105603377   0.9875955866   0.5190234159   0.2265505983   0.6359051013   0.6570368789   0.818824348    0.9808160891   0.5760090596   0.984264581    0.5348127198   0.5973818501   0.196753814    0.8413515076   0.5947886261   0.6124390869   0.2637343003   0.5823847724   0.1408697987   0.5987062466   0.4558871521   0.0953652496   2.554487       
1426     NO_ID      0.8116771308   0.857537067    0.6254844519   0.5171838033   0.3081814369   0.6054095736   0.1187031568   0.04395574846  0.7642642929   0.9899708582   0.4402138374   0.6739651848   0.3328608919   0.3930095287   0.3111488732   0.479112033    0.4359390347   0.8273553638   0.3615992439   0.3984918922   0.453232506    0.4787289381   0.9972633086   0.004427862356 0.419082612    0.5214597897   0.1746858885   0.9457286815   0.861949813    0.790507465    2.178731       
1427     NO_ID      0.4480968115   0.1631111224   0.4086341939   0.914896836    0.671122636    0.5581437096   0.7213269191   0.3415300326   0.09525815961  0.003888519948 0.354354771    0.6406365184   0.1779652574   0.06208111675  0.3973291537   0.9110858673   0.6201714015   0.2207445541   0.05372002258  0.8724194471   0.7536476286   0.5556937328   0.5445677301   0.5498392142   0.1476732642   0.9445516551   0.07966668628  0.9579963316   0.04434522476  0.3101925833   2.0004155      
1428     NO_ID      0.3968716103   0.2211537032   0.930288935    0.3661313468   0.5695463948   0.3662570842   0.6828147958   0.06827371384  0.4763085765   0.3182455517   0.752987373    0.4587786763   0.6932129924   0.8307627429   0.6294205886   0.6718317893   0.4768823229   0.9612012063   0.9086742377   0.08791372091  0.5659073254   0.2044178882   0.6514464783   0.860960436    0.1620476642   0.5350929604   0.3073847868   0.2161118291   0.191512345    0.747981741    2.265324       
1429     NO_ID      0.6671147853   0.1981957258   0.07556304479  0.9880937538   0.8917202078   0.1415328864   0.743221281    0.3200693765   0.4060113111   0.8321049981   0.1887030141   0.5315586098   0.9055551625   0.6656167231   0.02026493057  0.5926880378   0.3078517114   0.06371402837  0.8416747436   0.02741588933  0.7788519369   0.1645040494   0.8195586432   0.3221160315   0.8041407726   0.1939647404   0.965391092    0.3280830133   0.09120515738  0.88508012     2.0739005      
1430     NO_ID      0.6256452075   0.219002999    0.7834042207   0.674737743    0.3172457699   0.9496551775   0.8545684763   0.7323804231   0.1177711185   0.3791881001   0.01439758437  0.980200578    0.2311141725   0.3358969439   0.4199353249   0.8530054348   0.4623424087   0.5888630378   0.02107631835  0.229682543    0.2744994663   0.5125301865   0.09484370243  0.03810682429  0.4613958273   0.6796700511   0.2145481106   0.9100947897   0.9631297001   0.3208703261   2.0239055      
1431     NO_ID      0.3320613943   0.9558535362   0.03038356594  0.6565928029   0.3552386092   0.4953045112   0.5829190549   0.1205563113   0.1899235543   0.045176812    0.2866793341   0.2195689027   0.2945481643   0.4709967004   0.04154440576  0.2368276558   0.3624111257   0.04379017513  0.9814734808   0.6247919452   0.8782222382   0.2811576916   0.4173231965   0.9509635949   0.8451399532   0.2671940323   0.7301013338   0.8131172675   0.06191448451  0.5967411779   2.014679       
1432     NO_ID      0.3591761921   0.6742612001   0.3079899136   0.3864786818   0.5472043895   0.8641741867   0.1755551017   0.5545938949   0.05959139814  0.5526284802   0.02686597036  0.536363771    0.6658986824   0.7591549963   0.1180220894   0.5972567706   0.09454407268  0.002229524312 0.471615107    0.4351036569   0.7871619672   0.8311819294   0.6746868904   0.462567115    0.365501003    0.9753581677   0.8447237228   0.2716095225   0.9412451409   0.5070838814   2.225566       
1433     NO_ID      0.3653815409   0.9675579187   0.7459401105   0.01543764212  0.4604511035   0.8016964513   0.1122568059   0.7001372723   0.2071361766   0.3377205028   0.06849040606  0.1182547268   0.5071934571   0.4004335764   0.08711832999  0.1977720834   0.9554062155   0.5122636862   0.6157734434   0.3042635495   0.7574769988   0.9159196014   0.8607409391   0.4729632919   0.09404706866  0.6490830028   0.1380276005   0.8298823204   0.8321590143   0.09655402186  2.1243085      
1434     NO_ID      0.5615074986   0.2565296638   0.494059636    0.6603026216   0.7061615659   0.4574387844   0.1736493908   0.525310749    0.8977578887   0.616835784    0.1590214968   0.6742975044   0.9181571402   0.4670556874   0.8049386809   0.6044093345   0.3076854666   0.2696375918   0.7990053281   0.8825496849   0.01255421015  0.9986100057   0.6383660243   0.0177705302   0.6693010478   0.9427098231   0.123997049    0.01840251359  0.2910459211   0.6087952366   2.2168775      
1435     NO_ID      0.73044661     0.6161744141   0.0433779387   0.05301574015  0.03554465623  0.399037319    0.6202196878   0.03229208804  0.7331237401   0.6106991389   0.02042729874  0.3216099503   0.2984348351   0.7942729591   0.3456242077   0.9060584767   0.1248183745   0.8224195651   0.4056304392   0.4307923589   0.3271761082   0.848850137    0.6242528626   0.8178615113   0.7984202042   0.04837235019  0.9940896435   0.6646377699   0.5669984056   0.5422036934   2.0302815      
1436     NO_ID      0.7539621185   0.8413261286   0.1682436751   0.6714474962   0.01806934877  0.6915448125   0.793663598    0.1040921794   0.4772588464   0.2894312093   0.4703354628   0.9281235365   0.9722777242   0.07171014513  0.2324092729   0.1026499128   0.2370836158   0.6643315166   0.4197988293   0.5589244247   0.8428063075   0.04561058527  0.5771066531   0.4315178131   0.5198846038   0.7005361639   0.911305827    0.3170351849   0.4103518601   0.7837120685   2.077538       
1437     NO_ID      0.2476937358   0.9886168484   0.6833703726   0.4058522663   0.159039883    0.9833138683   0.556184185    0.7875972361   0.1467475463   0.3860113166   0.6921984449   0.7792642046   0.09348615682  0.2218377377   0.4268575378   0.1946376153   0.2744007554   0.8534964308   0.7145131141   0.8219079211   0.8064306946   0.6806834194   0.246230282    0.3923496429   0.2204479539   0.068761081    0.6674883862   0.4773074353   0.1060658834   0.6493014734   2.288092       
1438     NO_ID      0.4043510325   0.9278036868   0.5965638182   0.4480926723   0.09354252605  0.1692353893   0.3391878443   0.7300999685   0.7901703528   0.3931196487   0.161936502    0.6667899171   0.7381370383   0.869202753    0.6906697111   0.08583394535  0.6111195239   0.08583867507  0.6906119565   0.1151528452   0.3738694914   0.6245427917   0.6906998869   0.5929983261   0.5228667774   0.8219275576   0.1364608599   0.4976716286   0.3670619244   0.2097627228   2.1450245      
1439     NO_ID      0.529576781    0.5969580447   0.07385775543  0.3272955899   0.8569790934   0.2476235769   0.8094569239   0.5425197825   0.1299837516   0.6369136365   0.6074891638   0.07037606326  0.8104952806   0.9941805811   0.1930259434   0.1870315202   0.4387591949   0.2257885384   0.8279657181   0.6198249178   0.3973936319   0.9947719132   0.1315444331   0.8672876115   0.5028869349   0.02071496054  0.1563417339   0.6355224879   0.2264536187   0.005969786554 1.983225       
1440     NO_ID      0.8924051662   0.6536290057   0.5426992255   0.1458829721   0.8551123938   0.8740023421   0.3573628964   0.1981992974   0.135591297    0.8829288119   0.3845414437   0.9880447392   0.06793223231  0.737028513    0.2382176762   0.7244833781   0.392135781    0.626070476    0.3664895098   0.5891904843   0.5244696124   0.7607757835   0.3585925029   0.8641969091   0.5574506161   0.07250412883  0.576893227    0.8444658168   0.9369827346   0.8688198365   2.2909215      
1441     NO_ID      0.8385713449   0.8685936126   0.4528473818   0.00594589487  0.9326550793   0.1339171045   0.7447755871   0.44329253     0.4175516141   0.7899777232   0.1555933036   0.05665310661  0.1687628199   0.396714397    0.5788696984   0.06302055626  0.1864891151   0.3225573233   0.2209326496   0.2150410103   0.1942596925   0.9226525128   0.02078183555  0.2803101024   0.1718910924   0.973590014    0.1273657089   0.6354690807   0.328839502    0.8055098587   1.7390825      
