%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn_1       
1356     NO_ID      0.8229580782   0.4564195166   0.04281494722  0.59081791     0.8766127461   0.2304236909   0.7309722587   0.4507522143   0.7924652839   0.9640265819   0.3947627481   0.7775073986   0.5668489354   0.0300565567   0.1605484696   0.3381284351   0.9246090157   0.9037262084   0.9263853277   0.7582022118   0.1045740378   0.5758527078   0.3564593593   0.01245240588  0.2875856791   0.4525088009   0.3154162854   0.2015095475   0.7709650624   0.6098044429   2.1106495      
1357     NO_ID      0.6452639586   0.9513514703   0.3641611861   0.4570546115   0.7168556199   0.1924036961   0.7289203753   0.9647482787   0.5243202702   0.2507808983   0.8745571081   0.68131574     0.8736414466   0.291793672    0.1762459451   0.1655996689   0.233635896    0.7185039766   0.8963343016   0.6906075299   0.04075537903  0.9756554025   0.8403500057   0.7625458225   0.107639486    0.09684154256  0.6158058227   0.8484623096   0.1060377458   0.1763931109   2.236824       
1358     NO_ID      0.2963111737   0.1018968132   0.57973923     0.6772390062   0.3559777901   0.9187187198   0.905523966    0.1412969409   0.7776860673   0.5697329038   0.5009136319   0.8554108375   0.8899458795   0.320397216    0.9160100608   0.3810914314   0.00368798338  0.9839366758   0.02371045203  0.5015672885   0.8414184152   0.7193048404   0.3564528615   0.9032432492   0.8092899294   0.7358428914   0.3114754256   0.9674786981   0.4144790403   0.149229786    2.5507115      
1359     NO_ID      0.3714088245   0.2681136435   0.1860066658   0.2140317993   0.2324513459   0.8097702017   0.8077801391   0.36079716     0.9178682449   0.6115918516   0.02425023682  0.5737301803   0.6831404225   0.5410815568   0.9577257535   0.4967394501   0.6999385388   0.8670217832   0.03511012673  0.09589997637  0.7909028329   0.7039124038   0.655770033    0.5269441602   0.3505011729   0.8732124837   0.08221274758  0.7496485537   0.3432415041   0.8599592018   2.331889       
1360     NO_ID      0.8500500186   0.790662019    0.6565524995   0.6778585234   0.768202932    0.1866777526   0.4929882048   0.6527582936   0.9086409295   0.5281013542   0.7994592329   0.5113265996   0.8661601259   0.5532355809   0.2304088023   0.4807397544   0.7930519128   0.8234987421   0.5433585935   0.2278809688   0.9954429306   0.4093347096   0.6884641259   0.01656465559  0.402166519    0.2126854324   0.6040620797   0.471374077    0.3841123173   0.7757167592   2.338753       
1361     NO_ID      0.3931560481   0.7737003079   0.581075704    0.1393570575   0.1740648133   0.5073165081   0.4685516532   0.9476351617   0.904162121    0.252766987    0.2547498519   0.5807606413   0.8440982275   0.7589094521   0.9911619262   0.4584933028   0.8969399873   0.8703660257   0.2417931954   0.8182344822   0.06694283619  0.108247831    0.3212964331   0.02915172467  0.9530364452   0.6835339911   0.1557879803   0.3285841711   0.5141628927   0.5357378635   2.3002615      
1362     NO_ID      0.8218575729   0.9602279975   0.551953804    0.6875839106   0.2227858157   0.3612044753   0.7636169152   0.1094940436   0.266390199    0.2200740172   0.7840065592   0.7982402964   0.02466241318  0.5011783193   0.304013041    0.5471799129   0.4527967393   0.1547969324   0.6720433574   0.03270710587  0.7083283843   0.8751550069   0.7302016889   0.4997859329   0.9021750064   0.8553327517   0.5775576712   0.01177906478  0.97074182     0.2577694521   2.1359555      
1363     NO_ID      0.4886983305   0.5528402052   0.5853282398   0.6117255532   0.2713730313   0.9665374225   0.5944597049   0.08425968144  0.1524660104   0.4962363441   0.2442352745   0.8622584487   0.9777467465   0.9895682987   0.6743958763   0.571493299    0.08787650759  0.940463026    0.362078427    0.4521232622   0.8356677735   0.06826987074  0.411717551    0.7368800061   0.7422632974   0.2192399121   0.7652026297   0.7605979772   0.3702029704   0.001323475037 2.2922345      
1364     NO_ID      0.1184106889   0.1284480077   0.8256652145   0.9552598237   0.05185667661  0.5551637237   0.6367038082   0.0809036964   0.7484253881   0.785498232    0.868785479    0.6775463078   0.5207945237   0.9935590988   0.7477735233   0.8296065232   0.1968352931   0.2107704688   0.4192689766   0.6536901629   0.5705676058   0.5297509667   0.5244975563   0.2304283763   0.8097211862   0.9839765108   0.6932172103   0.9016539957   0.09870558935  0.9448402319   2.791249       
1365     NO_ID      0.9418775616   0.1361777154   0.7388634531   0.07805704841  0.9048126773   0.1866665982   0.3055153556   0.7965811122   0.1387530696   0.02284125985  0.8930542618   0.5629772966   0.9594233241   0.02780771722  0.3643033921   0.8471103878   0.3842877207   0.7237222263   0.5994578179   0.08754539401  0.3754370741   0.9709035591   0.9761179397   0.6142121538   0.06366833628  0.07372791277  0.1450299174   0.5178221937   0.03760932481  0.09992204891  1.8547555      
1366     NO_ID      0.6091763659   0.4271823924   0.6544693381   0.6661651911   0.2383661299   0.2195455507   0.9020713986   0.1139968969   0.9458469692   0.8500119587   0.1509893803   0.6785141941   0.7880595568   0.9169704327   0.5220623438   0.301812051    0.555141235    0.2587371311   0.5949631103   0.5449953012   0.736027121    0.4078218957   0.262601779    0.5480990613   0.9009226602   0.80715005     0.7708899569   0.3475049978   0.516497819    0.778843826    2.3872075      
1367     NO_ID      0.6645215418   0.6135522912   0.9733587354   0.2402663679   0.1568453788   0.1002808614   0.4204378349   0.2986909464   0.09873691997  0.4714140084   0.05523913403  0.404125612    0.1391600711   0.8633149573   0.7344872452   0.5271300993   0.4755782445   0.04355583808  0.04297054654  0.2059757189   0.8339074207   0.4820191946   0.2966040835   0.02483177838  0.3476992563   0.7814008038   0.003310146277 0.6336284851   0.3939488751   0.09874356077  1.6530145      
1368     NO_ID      0.3056486199   0.03635494599  0.01757724537  0.420763001    0.7637585102   0.4892816234   0.356244256    0.3972098275   0.9055709182   0.930421927    0.6013267546   0.4987645068   0.7350653413   0.2431918691   0.3257441545   0.7820055065   0.1665471765   0.1583955312   0.1536928011   0.1149079009   0.2570896918   0.9064504522   0.7127507886   0.2025047448   0.4972466526   0.2244903735   0.009707413153 0.1524928567   0.9474421846   0.6607973043   2.004662       
1369     NO_ID      0.3037047406   0.3655756173   0.2294007932   0.5391312668   0.1792007993   0.827833631    0.3998361455   0.04609788211  0.767104681    0.7283736871   0.7765594627   0.6348890404   0.5801026405   0.7850784509   0.8135249036   0.9130555233   0.7241794005   0.2831836712   0.4679618629   0.0350297806   0.7455225716   0.9978610347   0.05041022834  0.2447076972   0.8022665897   0.6945737515   0.7010416038   0.4062348541   0.5891926929   0.5615900818   2.446397       
1370     NO_ID      0.1504204209   0.1160136154   0.8408348038   0.9105475531   0.5727241838   0.7753575029   0.4335507981   0.6882631693   0.6390871753   0.1381555475   0.9802868436   0.6809803833   0.237301618    0.3282932436   0.6245447815   0.7241419627   0.6539670619   0.2244085168   0.6339412665   0.6508663221   0.1102748085   0.3887070089   0.9986979011   0.1156245275   0.3014337054   0.1962866491   0.9897109019   0.07112754559  0.440658686    0.1505348702   2.3869865      
1371     NO_ID      0.9100495097   0.2021092061   0.8494268609   0.3172503222   0.02616576339  0.7679853638   0.5300102017   0.8814608021   0.7117010414   0.5594031278   0.8883686908   0.8125862772   0.1375604026   0.9776860424   0.9693149756   0.276795745    0.1060866323   0.9980288348   0.8706267382   0.6235895109   0.6689089256   0.3523121026   0.3095086041   0.9111098088   0.02255635058  0.1045841468   0.745755358    0.9103021593   0.4483919379   0.1232996053   2.2856335      
1372     NO_ID      0.9480029745   0.08599206064  0.268563206    0.7418026872   0.47776328     0.7674474524   0.4893327935   0.2162604948   0.6901355156   0.1076109638   0.6174685991   0.7947442656   0.2668725416   0.3268073026   0.6503343781   0.1698923224   0.3802617562   0.05933630469  0.2652729625   0.4426810506   0.140417432    0.9957798296   0.07159547325  0.3051188846   0.1330929292   0.8928611557   0.3174445756   0.2909826582   0.5455360145   0.823795793    1.818375       
1373     NO_ID      0.875203229    0.540669184    0.02697488667  0.3669202353   0.8283942164   0.8215951257   0.5492784565   0.7230185274   0.7723894677   0.5497836278   0.2134317393   0.1472432172   0.716750943    0.4330984975   0.08644809671  0.9331614128   0.6438649342   0.4379485419   0.601144044    0.4279476532   0.5162071835   0.8941328483   0.6907816146   0.9665965685   0.5885259964   0.3564206857   0.3624646125   0.942742601    0.6748951812   0.9633099111   2.375479       
1374     NO_ID      0.4102686571   0.3853198883   0.0713627511   0.3937577989   0.8873259834   0.2878037106   0.1169635892   0.8070428906   0.9698623838   0.4770841279   0.3529383314   0.8345352061   0.03320934904  0.1495293864   0.1403969122   0.6509030418   0.7274231565   0.8009910382   0.2563795905   0.9717773511   0.661939842    0.2229245506   0.6929224952   0.9483761969   0.358740932    0.3588442841   0.09588346216  0.5133484735   0.8477936945   0.8686237083   2.255549       
1375     NO_ID      0.8444642014   0.9098330596   0.5642327678   0.06012878989  0.5845716603   0.8958947099   0.3023897271   0.2641436198   0.461818136    0.7774121588   0.9661529362   0.1323987875   0.2264212082   0.4612466597   0.1726100543   0.05718326944  0.07920944368  0.273120002    0.3278738988   0.5766175141   0.2105586683   0.8595388354   0.2692067014   0.5570310613   0.02104716889  0.7397674801   0.2720372804   0.1305714218   0.5138855584   0.8745792973   1.852047       
1376     NO_ID      0.5058263398   0.4232934697   0.2933447577   0.2453419288   0.4617971738   0.4251003202   0.6610818834   0.8032148559   0.6320825422   0.4112873135   0.505878309    0.2967397581   0.3051148994   0.06611486108  0.1924702265   0.8470972305   0.1631536573   0.1235182412   0.9710791972   0.9280678969   0.03714399321  0.2790938589   0.7304867994   0.2916370394   0.5437214228   0.3259531047   0.2938304414   0.4082294136   0.1117549199   0.2649390955   1.847592       
1377     NO_ID      0.6952764623   0.5115023984   0.8208101805   0.3567043298   0.1296704822   0.3717941546   0.744355942    0.3903172544   0.06209496738  0.6301166809   0.3710563976   0.3448747705   0.3102684851   0.6824296101   0.5944575898   0.04871231227  0.7078322641   0.5368629343   0.05533607819  0.03346612259  0.4651224443   0.3129214525   0.2708518604   0.2072179891   0.7127431443   0.07402706708  0.1729164944   0.2075212198   0.8091417578   0.2455234985   1.7011205      
1378     NO_ID      0.7428329502   0.7933939545   0.5721939279   0.8633456053   0.2495875644   0.8181945299   0.3954638328   0.5606385118   0.6514680659   0.2237830885   0.1223681933   0.6422245999   0.868850626    0.7724710199   0.9204313289   0.6893448283   0.8185298777   0.03165496049  0.02492096556  0.8466681078   0.9508882882   0.5794595166   0.9760955195   0.237395953    0.9137826073   0.9442801885   0.5171281991   0.37364251     0.8096651862   0.04278517004  2.4568535      
1379     NO_ID      0.8491037799   0.88722924     0.6618363651   0.4837879057   0.02333026148  0.1117046276   0.4196755627   0.487182739    0.08029356556  0.4939563714   0.924734801    0.01780072554  0.176794136    0.3790441786   0.5955094637   0.7275569577   0.04978867576  0.7982734953   0.5826355832   0.3562461982   0.4298536137   0.5496852633   0.5602208025   0.6310270073   0.6709117529   0.0138315158   0.4662860997   0.8704782123   0.127314251    0.7706161457   1.950936       
1380     NO_ID      0.07108955741  0.8021913081   0.4293159388   0.5129836507   0.7162168718   0.4569651566   0.2133866061   0.3886880294   0.6797107429   0.8984553883   0.3397116802   0.5342097131   0.4626484567   0.7326111853   0.9961910159   0.9824047512   0.2766539107   0.7222762987   0.2977516722   0.3123553196   0.7558573432   0.6943672652   0.2306259886   0.1309896825   0.5435930381   0.1681917944   0.7994882179   0.9984789542   0.4357830973   0.2065156108   2.6514235      
1381     NO_ID      0.7807842567   0.6410015876   0.3136822294   0.05722959622  0.8578236158   0.4415112131   0.4789577939   0.8436420503   0.09193985541  0.2331498718   0.5498954158   0.09225342287  0.5032782301   0.5972130492   0.3597184365   0.7877629743   0.9323088932   0.3155672323   0.7384741012   0.5342183986   0.6086258961   0.1754356316   0.5466605977   0.7246653874   0.4511661224   0.7490196902   0.7739333048   0.4970543475   0.9924190077   0.5862623535   2.227412       
1382     NO_ID      0.9962143293   0.3742319282   0.7160172983   0.102731993    0.6166064197   0.3040963599   0.947520859    0.9830780434   0.5926760009   0.1055478924   0.9434283157   0.1997013242   0.3801558001   0.2785320698   0.2884966546   0.7632741149   0.3480497023   0.671346302    0.3172975659   0.8201900566   0.9342814288   0.4679734988   0.2305950957   0.611772693    0.06365204419  0.7999067315   0.03243615247  0.1544145561   0.2454437191   0.1725867093   1.9519375      
1383     NO_ID      0.5616517815   0.681491047    0.8200268554   0.1913581417   0.1562873871   0.722114758    0.5827372179   0.06442172642  0.735955953    0.2117022291   0.07936428258  0.8754973499   0.4839605356   0.9247218733   0.8005250622   0.4247197054   0.2640894001   0.5505470049   0.04351192109  0.3048578353   0.7456381487   0.9403658849   0.7294273622   0.4856765044   0.7650099899   0.5228994519   0.3710882358   0.8799792895   0.8119194097   0.9295187289   2.3614225      
1384     NO_ID      0.01136206836  0.9622829328   0.08925176369  0.05439241466  0.1733131656   0.8743747416   0.6162825733   0.8612087266   0.3350677534   0.4837308966   0.06517917852  0.4664534123   0.6825005136   0.7861318787   0.5184861433   0.1966109687   0.4405501263   0.3259734047   0.6350131829   0.6665657268   0.9701706902   0.6587901663   0.2863255233   0.2730700603   0.4885036221   0.2803769476   0.2953585732   0.0915401774   0.5157614837   0.4032565599   2.478568       
1385     NO_ID      0.7371912039   0.9725632626   0.870753685    0.7571829929   0.974561363    0.4528276238   0.6738730472   0.7843041647   0.8000963693   0.2196780752   0.1294091317   0.9792757132   0.6869117425   0.9256565808   0.5101534592   0.1491880506   0.4035665022   0.7422028551   0.2033850086   0.2918394349   0.9453823841   0.0417294386   0.3466746129   0.5602187536   0.5965909826   0.904643923    0.3504138577   0.4057056366   0.6946335988   0.7068944074   2.4413895      
1386     NO_ID      0.00291065639  0.9194019502   0.3885764291   0.8040430862   0.5521489971   0.9681944186   0.4435929393   0.4665302562   0.9740157951   0.2834690522   0.2643600899   0.1000311082   0.2228351199   0.1898604525   0.9846255137   0.6010080537   0.1423582538   0.6151712176   0.1826549774   0.8822050862   0.2208844308   0.4046282998   0.5878352558   0.7471445393   0.2582712943   0.7656433097   0.167106005    0.5506256202   0.3647987113   0.1719411054   2.645854       
1387     NO_ID      0.5171736872   0.1381613911   0.07849995144  0.3486837919   0.3284898434   0.9287987509   0.3206070668   0.4429711939   0.01685593744  0.2977404973   0.1245381102   0.1120174835   0.6778452288   0.5447600896   0.7828262652   0.9610395366   0.1914918791   0.404012812    0.2433316872   0.6756663093   0.9236600091   0.9537734906   0.07105647031  0.2460964668   0.1433172143   0.7324204048   0.7897431831   0.2136780723   0.2873612499   0.6805275253   1.924766       
1388     NO_ID      0.1716350737   0.6706835007   0.1775957486   0.8517475402   0.3209085173   0.5094495977   0.3193882975   0.959116674    0.8739400743   0.3108286254   0.09670658135  0.3475126994   0.6459381402   0.2823219259   0.9846081333   0.3088966474   0.6259535982   0.4021256102   0.5251310666   0.8778359144   0.7882139211   0.5113727104   0.6411428627   0.6880930935   0.7806231989   0.9341030782   0.4704349406   0.6000473223   0.9953453843   0.7698747035   2.7432525      
1389     NO_ID      0.2729246557   0.04468851539  0.07987809138  0.5110818853   0.7532465527   0.8148105842   0.5214888684   0.6634113433   0.9544470696   0.3918996041   0.6566455568   0.2418723298   0.1482476742   0.5986598859   0.676701655    0.3247155041   0.4934775487   0.8771610408   0.4456134808   0.4257725824   0.9597920449   0.224899077    0.8787864902   0.7645415034   0.6490476102   0.543184405    0.3002944991   0.04964558084  0.3932771801   0.809565917    2.3700735      
1390     NO_ID      0.5663506321   0.6550744649   0.8365320437   0.5940581745   0.3357379964   0.748505921    0.1390140108   0.4084803226   0.3287826834   0.8505597607   0.3578988716   0.2063346623   0.8666685051   0.09756465074  0.76908507     0.01277167118  0.6534774916   0.9962021541   0.1696036775   0.529008507    0.04597788167  0.7502571492   0.5719069813   0.0406351248   0.9545424995   0.9957887619   0.2217208884   0.4629710468   0.1543832743   0.7196917113   2.147231       
1391     NO_ID      0.5554703658   0.7904384028   0.8982360647   0.6535387173   0.02522101068  0.8895265292   0.2723760322   0.8239733087   0.5193993386   0.544684585    0.5138196216   0.7663810629   0.5665245655   0.5783720843   0.699621491    0.5383991411   0.8743639113   0.434256877    0.5553320928   0.4664841413   0.198962621    0.9647714463   0.9136977936   0.5188165971   0.7505469554   0.4426791954   0.1092371769   0.9492318672   0.7399918482   0.04299330155  2.487649       
1392     NO_ID      0.587839363    0.8161731161   0.421562717    0.2045850699   0.4612695698   0.5576595955   0.5848221251   0.1054561171   0.4009605038   0.9431873401   0.1496256698   0.7586318048   0.3247440398   0.9730774569   0.5128184541   0.9397575925   0.5058568514   0.9361006627   0.04383726234  0.772868114    0.594391194    0.9327972778   0.5238476589   0.3076030776   0.8849259051   0.9496869459   0.3884990399   0.5033631262   0.02406190803  0.4084881816   2.3312905      
1393     NO_ID      0.5692765622   0.8311813268   0.6645595686   0.2526692577   0.6122140827   0.4820874587   0.4439185115   0.938422414    0.0655117594   0.05614025381  0.5492458206   0.1745074378   0.9465074539   0.9507775889   0.7189358844   0.1554091853   0.9621771388   0.3111711053   0.8527663806   0.4445583538   0.6922529213   0.6948476651   0.3047076614   0.2216653681   0.5298408664   0.03544075276  0.6527317197   0.4620135149   0.06114538808  0.6705375289   2.180907       
1394     NO_ID      0.5835226265   0.2647830906   0.2094032006   0.4395931263   0.2416732322   0.80201306     0.4334991818   0.8207492688   0.3329604461   0.06621683904  0.9064137889   0.09654943137  0.7062930808   0.6678089489   0.8650035126   0.1140370034   0.6199165008   0.9366291533   0.9261793941   0.2970764969   0.9646833921   0.4337704985   0.380767665    0.5621464856   0.9959831308   0.4884787227   0.8618931569   0.83828877     0.1193570868   0.03455740494  2.266706       
1395     NO_ID      0.06642770584  0.4504520597   0.7477676658   0.7311586243   0.5829982402   0.4514225775   0.05925951156  0.9746107552   0.2829627848   0.7555236047   0.08522406969  0.3609393576   0.3077831465   0.9113437659   0.9546729675   0.1885652482   0.2161272644   0.4509330068   0.8310453225   0.3787353781   0.4054996476   0.2325765459   0.9140069726   0.7151892515   0.1857491276   0.8855878431   0.0748786745   0.4858823388   0.2244686881   0.6452412231   2.4796145      
1396     NO_ID      0.949070083    0.0208842028   0.0007965094414 0.3869341809   0.2027787926   0.1031667046   0.9228038727   0.5646883787   0.7175815216   0.3926333326   0.9884208078   0.3885158726   0.7862707222   0.8520277072   0.02967488767  0.7458370862   0.2839082281   0.645588945    0.4133980556   0.9811196662   0.6782304918   0.01987539093  0.04569536124  0.001936308575 0.5435382172   0.2468168206   0.2503034874   0.8507128995   0.9317021453   0.1179567883   1.912667       
1397     NO_ID      0.9804585492   0.5668366521   0.8236125884   0.4567728292   0.9809395745   0.6514291389   0.5695377502   0.2209683653   0.8153157061   0.01107248525  0.09525954961  0.02725023219  0.9946523784   0.1225232706   0.2486090489   0.3722847921   0.990500343    0.3392652675   0.0313512534   0.9205159763   0.1120144059   0.6261207543   0.2115182514   0.9872518782   0.7423176545   0.1328198221   0.3027503697   0.3254631256   0.05875252656  0.453713835    1.919772       
1398     NO_ID      0.8002482791   0.7728275604   0.9128083479   0.5699034657   0.3675483378   0.3849141283   0.2517541541   0.2320680051   0.3669621527   0.532900498    0.4586704091   0.8735664868   0.0319438805   0.8807995989   0.5988593235   0.02864951875  0.5124615526   0.9413151373   0.683512403    0.7929575014   0.2367258539   0.651425931    0.5156218924   0.05714584703  0.4502511045   0.3703136646   0.8617610172   0.617415618    0.9042912768   0.4234887648   2.199713       
1399     NO_ID      0.5612121432   0.2924906073   0.8896362818   0.1169886557   0.2283363478   0.6489981304   0.7115778866   0.4895397706   0.6949251032   0.6062093901   0.5612202122   0.4281059338   0.1764292266   0.2460116512   0.7178223174   0.4396880085   0.8363585797   0.6786495353   0.06273899743  0.454329727    0.9197210748   0.7521046781   0.6233244201   0.2135290863   0.7833535372   0.82290006     0.4813086914   0.3551768257   0.4569096642   0.2807260078   2.213403       
1400     NO_ID      0.2805895956   0.8693327065   0.8747980594   0.7309844232   0.6552004584   0.9541049478   0.6418582828   0.7121589844   0.2560503167   0.4376733841   0.9765659277   0.1435472207   0.5981381049   0.9071296779   0.128496476    0.6402728589   0.06593870514  0.2318173466   0.1541449759   0.7146098538   0.4478126557   0.3873040729   0.419553471    0.4351869828   0.1876203088   0.3345300557   0.4466457919   0.7758236289   0.267730774    0.7511189025   2.358201       
1401     NO_ID      0.8614035043   0.6086971399   0.3728309965   0.1705575614   0.5609346165   0.6280997506   0.472507565    0.434645571    0.08811208284  0.8997762762   0.539873326    0.6509897963   0.185507055    0.8170732627   0.550325814    0.3259552174   0.3293386788   0.1951742192   0.2931017188   0.1605876322   0.9963339162   0.3841296441   0.06692813293  0.8611302217   0.01563581266  0.7911034165   0.07512096226  0.5580127018   0.5194796708   0.8948271987   1.9617915      
1402     NO_ID      0.1675135843   0.4008118419   0.4446267804   0.8422987521   0.5151263627   0.7287776106   0.5653008593   0.01154239756  0.993075734    0.6238613574   0.2378337301   0.2715010491   0.1181315538   0.4370248716   0.0770162512   0.4121338774   0.734076748    0.6279038478   0.1799696703   0.7502493173   0.4402752768   0.7065763449   0.4286285012   0.9592199414   0.6095548531   0.7884161946   0.9109831629   0.8940187031   0.7723428499   0.7662779748   2.601895       
1403     NO_ID      0.813810253    0.7089215572   0.8446111343   0.3793343102   0.4717523099   0.7410729219   0.2125982578   0.1389187962   0.8082069474   0.5341654739   0.7191198979   0.2481242201   0.2237665212   0.8439216278   0.7907980423   0.9426975711   0.9180774474   0.1276586787   0.5594136475   0.06517419874  0.3827582194   0.01739411057  0.3428163251   0.713975354    0.7837740829   0.8910115337   0.230847607    0.8557309931   0.2708017101   0.364341499    2.1784275      
1404     NO_ID      0.9663012735   0.6255043678   0.8519097901   0.04784253195  0.08943453296  0.1261953908   0.9659326295   0.429704359    0.04116173556  0.8052895785   0.5019464109   0.2133273851   0.3933616925   0.2299658476   0.03599991279  0.05053418365  0.3280245831   0.1091679954   0.7864994918   0.6969585706   0.7826960742   0.77291974     0.4620694483   0.001217558049 0.4634981335   0.01312890277  0.6574688426   0.07883839592  0.03692027509  0.5190634492   1.6713135      
1405     NO_ID      0.155899392    0.2010821482   0.587665086    0.8870996362   0.4835856201   0.6235163233   0.4388462954   0.6896874293   0.576624533    0.3285255322   0.5286195174   0.5082281472   0.7904695434   0.4216166825   0.1115830034   0.3755374813   0.6584487779   0.5486107336   0.5005998134   0.5810640662   0.9437604369   0.7816635393   0.4191042098   0.8844546223   0.02883775673  0.6761774093   0.5137185545   0.06774587886  0.6049859727   0.9992428743   2.5444555      
1406     NO_ID      0.1777480697   0.4118077096   0.2521746639   0.2995768484   0.9880913813   0.8518448564   0.9565022969   0.9341046973   0.4976472266   0.9569366961   0.2350506565   0.4963834013   0.7158261657   0.890367425    0.4053119046   0.07718011973  0.1662723516   0.5394132689   0.9188108909   0.4546441918   0.2049308467   0.2727400634   0.9422453036   0.316818047    0.7609158744   0.7131009101   0.08699526362  0.1293957364   0.7541423751   0.8708980162   2.570962       
1407     NO_ID      0.6393806965   0.07136653553  0.4573627019   0.894930223    0.09225718961  0.566585731    0.6063813393   0.4511696722   0.8086801031   0.4864923202   0.4764254403   0.2823746602   0.8709131465   0.4372527084   0.906270897    0.6949654132   0.2836990451   0.1298508254   0.4028217468   0.22509918     0.2419182357   0.9197868085   0.8568906155   0.7605742858   0.9720207816   0.7532761152   0.3116676366   0.1979691373   0.267290895    0.3580722298   2.1686945      
1408     NO_ID      0.4382227256   0.2093493958   0.5352952902   0.70794223     0.3850600349   0.7040060869   0.2303024797   0.6937761669   0.2960363362   0.482703239    0.79333704     0.6156315979   0.920265383    0.9002929208   0.2231204501   0.9854056053   0.7120079336   0.7173404827   0.3414932919   0.477757625    0.6724040241   0.0944335829   0.1452277583   0.8429334372   0.1822798304   0.5771098307   0.4849249569   0.1337508928   0.9512548228   0.7398060727   2.3606265      
1409     NO_ID      0.2010858996   0.6507143167   0.5555209175   0.6400612232   0.5089790986   0.4117108879   0.6248924884   0.5680527569   0.2626846234   0.9404649371   0.3941978465   0.2832058018   0.839910062    0.3684112846   0.8884598906   0.3453806966   0.8133682417   0.2800379397   0.5976521832   0.7402429184   0.2627289888   0.6861144419   0.5254253985   0.8246726113   0.2725789367   0.2341884916   0.005978113043 0.4741459156   0.9704031539   0.5658076171   2.4703235      
1410     NO_ID      0.1631928841   0.7828037612   0.5828145894   0.3648042844   0.2656070927   0.05840622264  0.6333838914   0.2830623315   0.4286056931   0.5758843751   0.8886916008   0.2397350819   0.2275215523   0.954730255    0.1513965      0.5209757893   0.04009072857  0.8048750729   0.5353507728   0.6404384745   0.8494417168   0.5669349807   0.4762208948   0.844579352    0.8451689556   0.7546359625   0.1666224665   0.4237942185   0.7094309408   0.4058216826   2.431948       
1411     NO_ID      0.7408065208   0.7351950154   0.4226243959   0.04822174648  0.462893124    0.8447342952   0.4492994102   0.3751871434   0.7703189975   0.7513901632   0.6144729911   0.4475621187   0.1765295785   0.9326255321   0.6373183223   0.4090423269   0.7743886107   0.1493808074   0.6432294462   0.7573024136   0.981665065    0.8447480913   0.6811712522   0.445236461    0.0891996697   0.1788486592   0.9094158015   0.5513754611   0.9673741651   0.6575921898   2.39278        
1412     NO_ID      0.2851614939   0.709228726    0.007197352595 0.9659050684   0.9664850416   0.714094906    0.7930848211   0.3765882577   0.3188466711   0.8560004918   0.8002659608   0.07000262759  0.5341619321   0.6595925333   0.7717076031   0.08968590577  0.351018218    0.5631902854   0.5391263596   0.09672652003  0.6826221783   0.8309508543   0.7910076728   0.4659568316   0.3364681617   0.02039379441  0.7585026821   0.1545779343   0.9913410265   0.4686323155   2.429461       
1413     NO_ID      0.2931935877   0.7046285443   0.691943317    0.4913295356   0.7755049145   0.9110975563   0.8166289226   0.08230252382  0.2585177623   0.9080309895   0.2768411489   0.8691889406   0.4585239461   0.4119620428   0.8460525749   0.6056255617   0.7488158367   0.3477679814   0.9364633374   0.1393110436   0.4007099613   0.7323189293   0.08424427318  0.8934992779   0.04236447487  0.01972916304  0.5880432337   0.2426280152   0.8490518885   0.01508995519  2.3507405      
1414     NO_ID      0.3461611636   0.9306761752   0.874477412    0.3418639467   0.7073518963   0.4633212809   0.04076777447  0.1839855258   0.2447325886   0.2206173321   0.9155011563   0.8279342171   0.09038669015  0.129101323    0.8059360635   0.3674200756   0.2292111531   0.3518502122   0.546517283    0.3159750259   0.5922604527   0.1214290136   0.8574317525   0.8554649539   0.7994795566   0.852908486    0.8329236344   0.9475227832   0.01541660121  0.1068166085   2.242577       
1415     NO_ID      0.2470896739   0.8361489022   0.1545998115   0.3590316807   0.2454570696   0.396968716    0.8532099639   0.8998637939   0.01078464371  0.2575067874   0.9165763561   0.8988173515   0.4232267693   0.1723112777   0.03564387794  0.06665660165  0.2975038692   0.1475294391   0.5272835929   0.05534521167  0.1869725292   0.4472990844   0.7557109859   0.2345394069   0.9038125914   0.3782237835   0.807129498    0.4254731496   0.9272252991   0.8756027412   2.151687       
1416     NO_ID      0.08577342335  0.5939263113   0.1195137078   0.666886268    0.3575067545   0.6160230318   0.4990957298   0.3019304901   0.5457469507   0.3690001929   0.7862421283   0.3714495028   0.9517939565   0.8010277002   0.8725574687   0.07337565072  0.2245615792   0.2064610157   0.9902911927   0.8240749938   0.2284201147   0.05686804375  0.7812113845   0.8197387908   0.3498565486   0.03901299044  0.6913303997   0.1900275253   0.7926172348   0.5178647877   2.469604       
