%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn_1       
1318     NO_ID      0.2028406878   0.1434398802   0.7940660742   0.8685092204   0.03446665454  0.2810629207   0.8245083512   0.5118584859   0.8055721423   0.2509951039   0.4747104465   0.4584749609   0.5886671285   0.7284288545   0.7037572552   0.04818814949  0.8982284083   0.5248575539   0.2809083607   0.2268189984   0.1469069469   0.06505577781  0.3924577322   0.03710478639  0.6201448727   0.7748762973   0.3459295064   0.03721399607  0.4556319497   0.8061783616   2.131405       
1319     NO_ID      0.1858333872   0.3017380551   0.3114920279   0.2465122413   0.1312397086   0.7457820055   0.3581661402   0.6983184305   0.637862216    0.550265101    0.3055531933   0.4325205728   0.3732664307   0.4889015395   0.9681738335   0.09762045978  0.7070675994   0.6851428415   0.1957372442   0.7558630476   0.7902402886   0.5685307423   0.2961865716   0.00770910038  0.5668500935   0.04952073705  0.2950275816   0.5285647342   0.5874871093   0.8958456525   2.207567       
1320     NO_ID      0.6941068399   0.8536585429   0.4391305234   0.466707566    0.9540624181   0.9270603256   0.1028922927   0.3107636      0.003824551592 0.2792385995   0.1631415035   0.9192500035   0.8348086606   0.6291586066   0.2687007912   0.0541974013   0.8957236362   0.4271538413   0.1746111597   0.6897607691   0.8092463858   0.0040069283   0.3444439463   0.06940556274  0.4992930104   0.6176266114   0.4504583201   0.8529853741   0.125182421    0.9409498302   2.0700875      
1321     NO_ID      0.04528932648  0.1777101537   0.774553419    0.9193128948   0.89182244     0.8597496463   0.812305808    0.4237147185   0.373274049    0.6169409406   0.9263878557   0.8006915705   0.223225867    0.7571469046   0.3680255717   0.4057843165   0.01700825431  0.8577302293   0.8719641636   0.1016968345   0.2186971252   0.6425831353   0.8947558109   0.1609140626   0.4826500725   0.8997691562   0.42020814     0.4382090873   0.9801306929   0.05655615314  2.8009585      
1322     NO_ID      0.4143199839   0.4759690117   0.611178824    0.08249549478  0.5017808361   0.4305130939   0.633569415    0.4011582818   0.2672420238   0.5366947761   0.2291010903   0.5020252268   0.5379873405   0.9532316522   0.9643792901   0.3227287481   0.1020696178   0.4840657304   0.6927299945   0.713017756    0.6894248522   0.163491435    0.8005473636   0.799540182    0.8718391526   0.000637569465 0.7156299989   0.5933919789   0.1389897736   0.00112562906  2.1644595      
1323     NO_ID      0.0513719558   0.4084611705   0.006891942121 0.8328712205   0.06660231206  0.3850587827   0.68296098     0.5251901627   0.8710647844   0.9858315941   0.8716018376   0.01208500378  0.1126585971   0.4530417241   0.2722576262   0.8339232653   0.748319235    0.001383442898 0.2515247866   0.3770880836   0.7194209903   0.3085841459   0.3737397992   0.4448050365   0.8382485573   0.443503143    0.9573245137   0.7531014195   0.3755582508   0.007520499643 2.424388       
1324     NO_ID      0.1047865213   0.1470641327   0.7068780268   0.4989966105   0.6360330086   0.8067761607   0.4869337247   0.8951112986   0.1355956607   0.9562697182   0.02515413334  0.7655190289   0.07831848696  0.2988103024   0.1047527567   0.5795819241   0.03339755397  0.3126895709   0.3736173713   0.3871586418   0.9752922612   0.7370342024   0.3338402558   0.8531789113   0.3779623599   0.4133823167   0.7165962116   0.8325290409   0.315590521    0.1298864806   2.338203       
1325     NO_ID      0.7652202275   0.05636429789  0.3147546888   0.08205454754  0.09078047243  0.7474000499   0.5526392388   0.2076864057   0.5854210307   0.1712626764   0.4118029556   0.1722752602   0.4302976948   0.01335709217  0.49264805     0.9357755561   0.5797714738   0.2191602929   0.4270421874   0.2980434705   0.2166087414   0.5431170718   0.1686249832   0.08009344343  0.1305037449   0.376440182    0.8301395103   0.1547488464   0.8638611622   0.91455229     1.678867       
1326     NO_ID      0.2164448678   0.7888925075   0.9163727928   0.4775278561   0.8106777723   0.06131904109  0.589123674    0.4015891093   0.5081597308   0.6405958927   0.4951693241   0.3108301425   0.1222048924   0.8976264698   0.4080778516   0.5644517325   0.7402676222   0.6779257044   0.897313225    0.1433731672   0.6728212823   0.1072908897   0.2379823831   0.7699129077   0.9262404968   0.324029192    0.9586301739   0.6973329641   0.07512826429  0.6807379982   2.509013       
1327     NO_ID      0.4924143746   0.008393892557 0.07615219898  0.8900083145   0.3697411536   0.2395687202   0.4314806971   0.8960760156   0.3495944246   0.6334949497   0.1496200944   0.6649266857   0.4228066017   0.1105548158   0.09478893461  0.1176240566   0.9075189451   0.6709107266   0.996582198    0.5570010322   0.5163480945   0.2624234917   0.5516248893   0.1595140743   0.9530465598   0.8535305578   0.288084238    0.8317875694   0.853678402    0.7729016933   2.190496       
1328     NO_ID      0.1801997759   0.6176340341   0.5752106461   0.5653283762   0.4740182098   0.82405269     0.8535605063   0.7914293505   0.553094209    0.8543700533   0.397486218    0.5508654339   0.3953475744   0.6066836834   0.5326668786   0.5322279099   0.1544817892   0.3754305655   0.861514396    0.4724530626   0.5186238338   0.5107744422   0.5860506029   0.7524826097   0.9752213638   0.5454616563   0.5740576706   0.1872693953   0.4367268828   0.06871907649  2.5747505      
1329     NO_ID      0.2542380696   0.9792364649   0.02726620949  0.263182934    0.3155722508   0.8228188827   0.1169612175   0.767183192    0.04790737063  0.1791781886   0.4478164452   0.4509950659   0.8740733801   0.551299006    0.6823939018   0.9943081159   0.3365041298   0.6249103824   0.8687966484   0.8652696008   0.5861809256   0.9428172689   0.9298378392   0.7845630915   0.1518785586   0.6229349895   0.6683677801   0.2572805599   0.1143696425   0.2105816385   2.422433       
1330     NO_ID      0.9604463093   0.2211200666   0.364958978    0.8655426134   0.1747029588   0.2326277258   0.7741875652   0.7704084906   0.2555009393   0.2042872855   0.4564081712   0.8521332866   0.8041475899   0.3085427863   0.6786095079   0.3899999486   0.7291365167   0.5974358342   0.1040648022   0.01713094489  0.9197906963   0.9222329724   0.9695674931   0.5208557879   0.02322754405  0.3853327908   0.2882157905   0.04279166974  0.1995933634   0.5656590455   1.975607       
1331     NO_ID      0.5272416275   0.350032814    0.001505067107 0.295662868    0.2058220446   0.2511038223   0.3019407039   0.717410534    0.5188453251   0.2333791541   0.4034431118   0.6683793551   0.4518206205   0.7491695172   0.2920754404   0.9119271994   0.7604405818   0.7248588552   0.7027799323   0.6223217433   0.3615403531   0.4087144511   0.2637794042   0.3404468989   0.8910293458   0.5302140576   0.3076652574   0.9299809923   0.1905377028   0.3671717427   2.064531       
1332     NO_ID      0.7381497415   0.0827061064   0.04153025664  0.9990234259   0.5867183956   0.976075279    0.8972149868   0.4922831764   0.8033456592   0.8304940145   0.1129011526   0.5296722495   0.2014967912   0.5565695029   0.263636049    0.9310756433   0.5883361076   0.16496035     0.4886022278   0.9376419438   0.9481490412   0.5409362645   0.5157968018   0.9968475364   0.01654449991  0.06340995201  0.7310634436   0.9832961899   0.2590639024   0.08700816896  2.254888       
1333     NO_ID      0.514234077    0.7321314531   0.9333323566   0.5169172629   0.8284381101   0.5593165185   0.4327266195   0.8362939534   0.592474704    0.7223493362   0.5252942115   0.6198122108   0.1838276676   0.5916090624   0.1735123751   0.2224876844   0.3505124316   0.06243843961  0.4028544731   0.7751285852   0.5861311492   0.1062253532   0.3295120636   0.1092523756   0.2046767334   0.001859053039 0.2451044252   0.4700749286   0.5493247204   0.5005761397   1.9912725      
1334     NO_ID      0.7281776693   0.4820884548   0.4606591153   0.2977512522   0.3052959346   0.1087724381   0.1383666453   0.5282069936   0.5749415367   0.04240697019  0.7339479689   0.4635136027   0.2731208896   0.3427909586   0.2876417149   0.3943027721   0.0466902815   0.723561209    0.8932402026   0.6880856737   0.6559178311   0.01098680497  0.655231085    0.468845254    0.8821844588   0.8741997517   0.675226922    0.5388779824   0.9222507262   0.2679556474   2.016855       
1335     NO_ID      0.1449212861   0.6920554674   0.3762401344   0.4679391028   0.6525003303   0.5730514981   0.2765281081   0.6079122059   0.1804447026   0.7341164317   0.2948670361   0.830275231    0.435806778    0.6045177931   0.1305486099   0.1304873811   0.1014137399   0.4607263712   0.4281215907   0.4395752402   0.9410623889   0.435570481    0.6330736706   0.0691820891   0.7433714446   0.8438699771   0.9227049905   0.9027745192   0.9313448965   0.1136758617   2.4407995      
1336     NO_ID      0.7798768695   0.390546275    0.9112442438   0.2820056767   0.6694077145   0.7354570975   0.8274380634   0.7515311189   0.983514966    0.9360330552   0.907558015    0.3275587602   0.2800829859   0.3547438399   0.1797167357   0.4991768475   0.6652761887   0.2969037021   0.0605212455   0.1805730612   0.8914394653   0.4230931236   0.9261276475   0.4273712129   0.8279759827   0.7923415754   0.8848576717   0.8028890583   0.1564024217   0.655501888    2.4251935      
1337     NO_ID      0.435242912    0.1276220414   0.9436505669   0.9350786707   0.8672185586   0.3423146374   0.2821112104   0.4431134325   0.4074595596   0.1728177681   0.548229194    0.0880641607   0.09434896293  0.7230199365   0.7960720611   0.583130549    0.6751367015   0.02254241753  0.8704113522   0.003596326338 0.4434567617   0.1777946563   0.1947889958   0.8186516589   0.07843052832  0.1818895308   0.0173445195   0.5093393044   0.4656892593   0.8393816007   1.948799       
1338     NO_ID      0.3311858733   0.2409723249   0.0218637935   0.4647773339   0.5126504933   0.1168409852   0.7464381283   0.3856221695   0.1518033976   0.3597042064   0.5485969561   0.2690410261   0.7725262743   0.8490926525   0.7002103202   0.434850896    0.5390087331   0.1197778187   0.1057994264   0.1709590667   0.3090336776   0.9290192802   0.02704249976  0.503293399    0.8521570279   0.2031672002   0.6311334775   0.4603562995   0.2083259338   0.3339687387   1.8979455      
1339     NO_ID      0.04213099184  0.09557979     0.409530462    0.9784741034   0.2142553391   0.9894842561   0.2618927524   0.6314892204   0.439326748    0.7646534819   0.5310702787   0.6981747685   0.2233333831   0.5641694765   0.9963921593   0.3630206056   0.2873179276   0.9524090877   0.13953627     0.186089981    0.6143101345   0.7104303449   0.2028066927   0.5720836188   0.0093804705   0.6575676942   0.7402357151   0.1416628827   0.9280696553   0.06669636353  2.511008       
1340     NO_ID      0.7468348722   0.05369660494  0.4788391634   0.8498196969   0.9196458668   0.4880834317   0.2182369936   0.9091520109   0.1178468448   0.6519200954   0.8210432142   0.2733012565   0.3742176957   0.4768121482   0.7817751853   0.2955388507   0.1214642516   0.4496765935   0.7145071117   0.7210260214   0.2843415291   0.9280803254   0.2460297887   0.02265940002  0.8365361848   0.6636580763   0.1012879536   0.3466362014   0.9146372061   0.3075226291   2.093355       
1341     NO_ID      0.2031866616   0.958220928    0.8191361669   0.2215564308   0.6989322154   0.9537447523   0.5880520915   0.3915012113   0.9608579478   0.1395287491   0.05968629106  0.1474938342   0.9288715729   0.544525997    0.8484321748   0.5995620855   0.839971214    0.3961935748   0.8254122156   0.703107315    0.1246428248   0.871956618    0.974878347    0.7803780533   0.813942287    0.9280181233   0.2005990358   0.4679948122   0.5888080167   0.09633600577  2.7416455      
1342     NO_ID      0.1924029748   0.7167973294   0.2127144449   0.09167619007  0.8017265488   0.6181063566   0.5135361177   0.001530930401 0.730347243    0.9461133042   0.3263038566   0.1889178642   0.1425436433   0.7310131736   0.1384083229   0.2286826951   0.4700559263   0.2299540701   0.8380553815   0.1967964667   0.5582156263   0.9300313876   0.03753086321  0.7812179605   0.9302627775   0.9265007064   0.6973730287   0.7484934226   0.9289542599   0.9342465601   2.4862715      
1343     NO_ID      0.6941490265   0.562688466    0.1050473536   0.5308718251   0.3627640229   0.9749336811   0.7103776861   0.3177695513   0.7528492369   0.1371253674   0.6660492628   0.2899601973   0.3610361569   0.9346896563   0.3290540266   0.4110242601   0.08473883527  0.2056043191   0.5917909586   0.2306409088   0.3817543799   0.1458629333   0.5183202454   0.4083651772   0.3935328775   0.1070722356   0.5630637391   0.4122635552   0.9135718857   0.4026837449   1.9050525      
1344     NO_ID      0.2183317562   0.5018259815   0.1892717672   0.09059210685  0.5815397681   0.9388818703   0.7875946484   0.1032564124   0.430522605    0.7934230071   0.06048110596  0.5059478574   0.4656393125   0.9999252339   0.7434059781   0.4242735214   0.7650736877   0.5934685029   0.4251283395   0.1320023481   0.5634652183   0.1599243396   0.8483752794   0.6433206367   0.2899403057   0.02671714128  0.0349935447   0.1365058213   0.2533388861   0.8666582996   2.151647       
1345     NO_ID      0.112423284    0.4981347199   0.1502374518   0.04085312692  0.6185042265   0.200534714    0.3869384264   0.2741318011   0.3331812058   0.7765263248   0.07794112483  0.9564850083   0.6435350858   0.8941868352   0.5981395611   0.9316027346   0.4471599997   0.4181153627   0.2649012298   0.1949687345   0.8395206238   0.8231247565   0.2577823029   0.547165124    0.204239078    0.6461832936   0.4026157653   0.763167349    0.5536354112   0.9503564131   2.4409805      
1346     NO_ID      0.433273555    0.02863857151  0.3284714377   0.6194536796   0.15799292     0.387006113    0.4117415312   0.1399145439   0.5437393061   0.6265169897   0.8710462916   0.6750229917   0.1114213081   0.6579246724   0.7399695212   0.6677423747   0.7460909787   0.5510795394   0.9938182435   0.1032184535   0.7925482885   0.3590847288   0.1370370556   0.1817939855   0.4115144221   0.3228925133   0.854470638    0.08801328348  0.2392555104   0.1673629904   1.9841345      
1347     NO_ID      0.6772538096   0.6047780689   0.5050037911   0.5987165461   0.6289907874   0.4481634001   0.2822662738   0.04926309038  0.9647600814   0.7226874254   0.207559175    0.4470534634   0.6275594717   0.3920408955   0.03133034382  0.5690885175   0.6707134134   0.6803382308   0.4446444928   0.1399903596   0.8179739643   0.688417943    0.2403688315   0.8789518442   0.5436460956   0.0599283078   0.2150692503   0.6688898563   0.03181445507  0.7055463533   2.04261        
1348     NO_ID      0.541884539    0.4534464672   0.07477343272  0.7170837544   0.02665939183  0.06439853463  0.3461714584   0.1037015468   0.9118976811   0.2643270345   0.5444684599   0.8814059891   0.7904591159   0.2463607957   0.5858931134   0.105557568    0.1060446161   0.2918633629   0.3475403685   0.1109731752   0.1261556047   0.29724764     0.8410854069   0.1224333919   0.738018039    0.8691819151   0.3404475131   0.9013523268   0.02855661839  0.9510852326   1.857345       
1349     NO_ID      0.8748394497   0.4266312548   0.3914995638   0.9331682534   0.7588342986   0.728056365    0.443327089    0.9983856087   0.8669247683   0.404580008    0.7761938054   0.4892873641   0.4527277362   0.9950620565   0.007982938554 0.1692482793   0.5558295718   0.8276135595   0.7010940335   0.2874214217   0.6918353083   0.676026665    0.9801584715   0.5234303849   0.2944796743   0.3198864834   0.3321265207   0.05043388812  0.6423576929   0.1057443559   2.256662       
1350     NO_ID      0.8279320639   0.05419755869  0.898368949    0.8869262337   0.5692100616   0.7135053592   0.8845726312   0.0122119072   0.2455242268   0.5256798642   0.1014781832   0.5438254394   0.07416051164  0.4157191331   0.991469407    0.6263231885   0.6138288014   0.620664628    0.5104035682   0.3527701117   0.007267137527 0.1387804184   0.4824917528   0.2388896981   0.01915513306  0.9403213202   0.9804281713   0.05627562714  0.8244652808   0.787974114    2.049152       
1351     NO_ID      0.2555945023   0.776800529    0.6864908369   0.8514953236   0.08190430891  0.5657198264   0.05312247949  0.8295128442   0.6223732837   0.2277785555   0.274181713    0.1720505949   0.6543484501   0.6344005995   0.3708752232   0.2998771091   0.03457341159  0.07532851076  0.04628026534  0.832419597    0.4761667803   0.9350769804   0.8388088382   0.8601436777   0.4347916424   0.5431345504   0.4623877534   0.3509713972   0.7762723355   0.8091419287   2.2955545      
1352     NO_ID      0.03947863031  0.5173396461   0.9274324369   0.356967447    0.5518821685   0.4836065692   0.9756090236   0.0608592802   0.8619223395   0.3287595051   0.4610022309   0.06449404548  0.9514224045   0.5563520154   0.60832246     0.07558558931  0.3669995951   0.1621953711   0.01760163671  0.8307082229   0.7131014493   0.09605819923  0.4501544062   0.7451054769   0.9877507836   0.1274192418   0.5351963171   0.04450222852  0.9489547219   0.08201078795  2.44604        
1353     NO_ID      0.5801810783   0.1033833945   0.5647108911   0.09594734344  0.587001114    0.7277223266   0.8291437118   0.4183634135   0.4338907387   0.401645777    0.4605740851   0.8686483991   0.3736432043   0.8213343028   0.1656272915   0.6978882941   0.4085588411   0.6484415888   0.357783097    0.2605114315   0.4156291985   0.4799392328   0.3386857344   0.291137308    0.1447358565   0.5755404437   0.1082370086   0.1394037852   0.9594174893   0.9297433104   2.0311845      
1354     NO_ID      0.9869201244   0.1665304448   0.8771862573   0.869427029    0.4600761111   0.4991995504   0.04684299559  0.290226834    0.8423995421   0.209104857    0.4253322582   0.5592633633   0.5393465685   0.797777411    0.2449461409   0.8097902745   0.1451436124   0.4286928593   0.04088678399  0.1841785438   0.4887861258   0.02841603897  0.5883669642   0.6835668826   0.7085957465   0.3687118755   0.9404908167   0.8291561444   0.6273196464   0.3612963731   2.024955       
1355     NO_ID      0.6810189354   0.885246729    0.3417736163   0.1891693083   0.3685639051   0.4535524153   0.8554446194   0.4577176638   0.8607758502   0.05971402165  0.61356195     0.1356932866   0.5970680335   0.9224383481   0.4213172176   0.0784762381   0.9501337637   0.8981664408   0.4833712911   0.02128899704  0.8041732166   0.7392513658   0.5977043908   0.6176963079   0.6218466599   0.3768123381   0.08496599602  0.0234950767   0.8817541105   0.6413353787   2.1846185      
1356     NO_ID      0.2317415519   0.8802625043   0.5719093669   0.08072961452  0.8226311569   0.961854367    0.8863467322   0.8295283093   0.8822948331   0.7292605782   0.6825371323   0.4015819046   0.3870701456   0.4879377417   0.7696243225   0.07598902289  0.1475076513   0.1610956016   0.5337757811   0.1695523458   0.6662765181   0.1094397079   0.3531703019   0.7332645318   0.9769862317   0.2075968088   0.07956497421  0.2485216261   0.9029700537   0.2176921331   2.365063       
1357     NO_ID      0.05202034072  0.3058664218   0.6969513342   0.6610742959   0.6756919952   0.3553625375   0.5781674676   0.2606287483   0.3873733642   0.5841328695   0.5211382622   0.7707735741   0.3914605288   0.2771071975   0.3406676214   0.600712722    0.1787183421   0.7191750588   0.1752124434   0.7955365962   0.5835728848   0.1094752984   0.9513397044   0.166412314    0.8917615981   0.837179718    0.4795203863   0.2991326821   0.5229873269   0.8480023788   2.577252       
1358     NO_ID      0.02519017645  0.3712956623   0.3661963443   0.6619588424   0.5422638955   0.8292921008   0.9123377208   0.6600738045   0.8604324129   0.2875632072   0.07482387315  0.5648360725   0.1998710596   0.2328987006   0.3284614064   0.450858033    0.5709607399   0.1371553876   0.1705996362   0.2680862109   0.7249474263   0.1913944973   0.7673155143   0.2718484594   0.9570569508   0.2561713859   0.4724824333   0.01225642209  0.9936859962   0.8805374102   2.5041905      
1359     NO_ID      0.3870168568   0.5923115227   0.979762583    0.8697329899   0.6023607275   0.8767478652   0.5013699534   0.5248066087   0.4246722583   0.4666449835   0.9022375214   0.9060228248   0.5256158912   0.02628374799  0.7509525431   0.2593920358   0.6019453577   0.8956264858   0.7943462491   0.5774086391   0.5069965415   0.09087332855  0.3080328648   0.1083595031   0.1981693507   0.6322774899   0.6877733249   0.4062710811   0.1980607422   0.8068942557   2.41951        
1360     NO_ID      0.9105238495   0.1743385094   0.1073276513   0.8558351043   0.02059787001  0.1884011837   0.4586938887   0.2681876776   0.4302976352   0.0123553169   0.6558111676   0.2182943151   0.8725545876   0.02495390411  0.4002663374   0.276332595    0.3219249823   0.5931771247   0.5279343028   0.9918275247   0.6452081202   0.01287587966  0.4049093627   0.3116595607   0.06223641525  0.007431128066 0.8949694014   0.7507287672   0.4983911563   0.4601642184   1.713618       
1361     NO_ID      0.7878076713   0.6835307729   0.1016999423   0.2709303136   0.5257812028   0.8046761406   0.1918945197   0.1711925614   0.2333787099   0.3959767555   0.1813294665   0.6043432465   0.1969436622   0.03213094921  0.02486344242  0.8798767132   0.08791896286  0.6540087641   0.9252990158   0.5005584278   0.8854954983   0.522839213    0.3586534557   0.8886295133   0.1962296158   0.0311528477   0.5859113469   0.4120068827   0.59967715     0.7738592316   1.8806595      
1362     NO_ID      0.8514671716   0.608753329    0.3171998432   0.1777638566   0.6771372802   0.6462682936   0.8312099044   0.14486385     0.7267276038   0.1108371919   0.8406836008   0.3692784963   0.4636873689   0.1936088424   0.9838144625   0.9696720135   0.2775313264   0.4690030066   0.5335313992   0.06222680028  0.8458322556   0.9027198213   0.0120360842   0.2904672009   0.882246132    0.9107397492   0.8029641792   0.418960137    0.4630229317   0.02641298996  2.15104        
1363     NO_ID      0.4413019696   0.9622022463   0.733153283    0.1072274838   0.1723204656   0.1900659698   0.4387544545   0.1461160994   0.7732824207   0.5576449724   0.3390506512   0.4242950573   0.1270276132   0.9530945481   0.6600692154   0.7833035438   0.9826610563   0.5843736411   0.5677859669   0.7787463627   0.3901174373   0.7037686127   0.2390732957   0.1048812201   0.7386658908   0.7576259737   0.4197394813   0.561461489    0.4832452491   0.9029021505   2.336241       
1364     NO_ID      0.7536986143   0.4126107294   0.7485293135   0.5321716706   0.2092676946   0.1621431509   0.1399369352   0.9200702719   0.6210598539   0.1529640398   0.8666165307   0.2240322722   0.3103992587   0.8803401947   0.8776529878   0.7137656322   0.2589808541   0.6912143434   0.2394693411   0.7612161016   0.7590194418   0.8397581716   0.8155905068   0.6296477763   0.4901764763   0.3960371871   0.1970043635   0.05233731403  0.6332368449   0.8116514468   2.2162195      
1365     NO_ID      0.2426657692   0.4835826026   0.5728014505   0.07397912772  0.3671996055   0.523769669    0.9968271013   0.6730921113   0.6591150773   0.7471042367   0.5809068613   0.3016173068   0.282075347    0.8403577776   0.8931679255   0.4733235955   0.1496689777   0.4865076251   0.7336547187   0.5348575616   0.3510377306   0.8911386365   0.3670629227   0.2265424585   0.4991001666   0.3765001364   0.8377923788   0.7765100672   0.8046990949   0.577687566    2.5139025      
1366     NO_ID      0.09763749135  0.993317055    0.6797441778   0.4603965275   0.8844381477   0.7519486387   0.0007706922483 0.9530246164   0.4847285591   0.8328935675   0.4421897728   0.8835117733   0.1823731196   0.145021169    0.3707881944   0.8371834791   0.5427339708   0.7298475144   0.5471746961   0.3651179245   0.5369563645   0.6256188064   0.7752791675   0.1169676558   0.8753905733   0.689366238    0.1783628572   0.7445404188   0.4908195266   0.2037835523   2.6970975      
1367     NO_ID      0.08524011173  0.6305577786   0.7845846786   0.5146933848   0.4517177304   0.01989409748  0.3600962671   0.1379615958   0.7205414361   0.1399164494   0.5757648091   0.8791460716   0.8080247137   0.4713628224   0.1949567987   0.638915127    0.2465390709   0.5821637998   0.4269836621   0.3144097292   0.284319332    0.5550129556   0.1027445803   0.8281610072   0.9020476578   0.714985113    0.7547940662   0.8238704893   0.7913135271   0.6064492094   2.561216       
1368     NO_ID      0.8410039534   0.7534448811   0.1481160364   0.3862235599   0.2593714633   0.2561841902   0.6876841088   0.9068169947   0.873230393    0.3832149093   0.6929805398   0.9239331251   0.5440329777   0.562255895    0.8348277201   0.9494919004   0.110369491    0.980034844    0.445623263    0.5901811214   0.1741075684   0.225902428    0.7421078061   0.6058978208   0.3246748044   0.8094372227   0.2114017518   0.02924299055  0.4869422091   0.03770774651  2.1495885      
1369     NO_ID      0.2558557593   0.1677458702   0.3048396196   0.4394862361   0.4451693005   0.9604337369   0.009815922943 0.9762169006   0.2774486697   0.07979115754  0.04998483465  0.0951158931   0.6128153157   0.5870102116   0.8806261029   0.6829106648   0.6795431379   0.08151812716  0.07516309855  0.266197377    0.9793153815   0.3536166606   0.2352151327   0.2607352875   0.1779762135   0.2462199327   0.2184085861   0.793106472    0.7404752964   0.1683063876   1.9190755      
1370     NO_ID      0.04792931864  0.5480584509   0.2183849971   0.3966460844   0.430741328    0.4694999538   0.8857231037   0.3482041533   0.2672042843   0.9024066794   0.7490610274   0.4686879304   0.2380456045   0.832475583    0.41712333     0.5918076451   0.5110910249   0.9068547021   0.5069784701   0.7871475903   0.5895506049   0.5770157583   0.9038496655   0.001327998471 0.3196703043   0.6988050294   0.8161285165   0.6719765485   0.9098500819   0.8503256961   2.8601675      
1371     NO_ID      0.7959140031   0.9266495104   0.198320631    0.174845724    0.6320829716   0.418503226    0.783718977    0.964846822    0.1805365329   0.2775077551   0.07284002103  0.2222333803   0.07642260989  0.4348044225   0.7579292547   0.5169833426   0.9390390399   0.4291429745   0.6059727057   0.5832645505   0.9272996778   0.1256852239   0.3915581281   0.9174594096   0.740297912    0.1870075456   0.03581857357  0.002765987535 0.4879525069   0.01778283902  1.9179615      
1372     NO_ID      0.5259325213   0.3478861369   0.9223027941   0.1430611262   0.4283477624   0.2408427895   0.8447635248   0.9405606086   0.002148889938 0.1163931797   0.2201709981   0.413965353    0.515687933    0.1670893618   0.2709033565   0.07271268641  0.08212053267  0.1997926492   0.9150555129   0.3380049194   0.8486802223   0.7684968099   0.1258837395   0.7280097807   0.6603849347   0.08959755445  0.8660976993   0.504032518    0.2745303294   0.03124628823  1.8470945      
1373     NO_ID      0.06443155979  0.9012253927   0.8951744483   0.1969530751   0.1903331774   0.9297129684   0.6858595636   0.2416856635   0.01094581374  0.9662914518   0.4604305874   0.4568822745   0.8203867943   0.2408520036   0.9996238933   0.6787745974   0.1646591631   0.426553549    0.08549767271  0.9593852269   0.387508969    0.8632420352   0.5088856455   0.8410446676   0.4377278245   0.8915467578   0.2263590383   0.4163559263   0.6940528484   0.9462223327   2.782127       
1374     NO_ID      0.5818677217   0.4507980805   0.5633391769   0.04154531939  0.2521829923   0.4395514626   0.5414323218   0.8530323146   0.9141117478   0.4761458139   0.5826947045   0.3498976921   0.7305118464   0.7126017891   0.6982700674   0.8250233311   0.1671263399   0.8923953394   0.4884691352   0.7007560403   0.6067686903   0.9613784132   0.886991233    0.6616538147   0.4156633231   0.05347122487  0.6908764419   0.5603584044   0.9437034707   0.8242324823   2.5109035      
1375     NO_ID      0.3219125966   0.3850113551   0.8858452709   0.4014677812   0.4689992203   0.4698951908   0.5284714082   0.01895748778  0.6184971517   0.08162868586  0.9333231672   0.362471692    0.06172689286  0.4438883217   0.4310232422   0.2076308616   0.6518917054   0.3438929596   0.8089715321   0.3845394311   0.9542191713   0.5616118776   0.01082598605  0.952347503    0.1044832827   0.05053247095  0.299239197    0.3131832049   0.6701244585   0.7817733562   2.066959       
1376     NO_ID      0.3636458974   0.7965978746   0.4204788839   0.9886010494   0.4178373164   0.591776145    0.9816684499   0.9016379695   0.8293532649   0.9403234967   0.01700862125  0.8638974083   0.5237412204   0.5186907242   0.6350010809   0.4631662161   0.4345946375   0.2320716396   0.4280469648   0.1853369554   0.9582101414   0.6378461493   0.2802318825   0.8572488897   0.7820888775   0.567764676    0.4209091074   0.2193679554   0.9172272114   0.8377414918   2.6530165      
1377     NO_ID      0.7477125557   0.8049234752   0.3488470727   0.07275143968  0.7334466352   0.03759749981  0.9011792279   0.1192838527   0.8037121379   0.9899014062   0.2729343415   0.207476996    0.06587146924  0.101783542    0.6759905604   0.3733487573   0.8725644927   0.1914286046   0.3405579307   0.7571410056   0.268881126    0.08508411892  0.008786687632 0.6778590231   0.7766006262   0.3267244302   0.2574989201   0.7843498475   0.5678866727   0.4713082842   1.9079435      
1378     NO_ID      0.510395644    0.219588786    0.6287263053   0.003012625502 0.6331968115   0.1388106552   0.9906813879   0.3820871983   0.7395412232   0.4693375055   0.1554550557   0.733121469    0.572529936    0.5106345245   0.2344536051   0.4617414444   0.4884561      0.4816724856   0.4694651987   0.3015942077   0.8938482999   0.9083769358   0.09116044086  0.1335295328   0.230857147    0.01606982016  0.08546739914  0.4505773086   0.8528262055   0.4500354917   1.935336       
1379     NO_ID      0.1743557128   0.3964650372   0.3878802654   0.1036210433   0.5588749636   0.0115128439   0.4963673826   0.4465990632   0.9904553001   0.5822283954   0.5126419531   0.973305373    0.3434035826   0.5840131126   0.5083839216   0.4085700672   0.8371196989   0.4707796525   0.3936189094   0.553009609    0.4324987654   0.006749731957 0.4427450068   0.2153301179   0.05329235273  0.6845723501   0.6074879107   0.04931530359  0.8423073873   0.6602585542   2.213917       
