            Runtime (Sec),                Iteration,             Evaluation #,                     Step,                   Source,               Model_name,                    Delta,                   Status,                      phi,                       f1,                       f2,                max(c_in),        Penalty_parameter,              Multipliers,                     hmax,                       x1,                       x2,                       x3,                       x4,                       x5,                       x6
   0.00040050000097835436,                       27,                      108,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,       -103022287.0910232,       -43.69369051075541,       37.134485580970384,       0.5058067793422154,    3.725290298461914e-09,        674863436.1961646,    3.898519138593972e-05,        0.960124776558727,        2.685636867921204,        3.511354003726657,        1.173672447498084,       2.3766096839196313,       3.1055777344750024
    0.0004098999997950159,                       27,                      285,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,       -827649696.5745394,       -67.20031330615762,        27.50250191025262,      0.30753688778891863,    3.725290298461914e-09,        601181149.2745647,    3.898519138593972e-05,        0.612805312789036,       1.0796577994220453,        2.999325199486446,      0.48880209799557306,       2.3855482936343457,       3.3219859708427846
   0.00030020000122021884,                       27,                      286,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,       -544140334.0002719,      -51.408490548201115,       33.633895313493035,       0.6288020979955731,    3.725290298461914e-09,        311094490.0647275,    3.898519138593972e-05,       0.7828053127890361,       1.2996577994220453,                      1.0,       0.6288020979955731,        2.585548293634346,        4.821985970842785
   0.00027889999910257757,                       27,                      287,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,       -679799131.1625218,       -59.96124349904412,        32.47090993765879,     0.006243812247813008,    3.725290298461914e-09,       168792777.90919834,    3.898519138593972e-05,       0.7828053127890361,       1.2996577994220453,        2.979325199486446,                      0.0,        2.585548293634346,       3.8219859708427846
   0.00024000000121304765,                       27,                      288,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,       27.181242037386944,       -52.81225540207639,       27.181242037386944,     -0.08246311221108149,    3.725290298461914e-09,       46011155.240567744,   6.0000000000000005e-30,       0.7828053127890361,       1.2996577994220453,        2.979325199486446,       0.6288020979955731,                      1.0,       3.8219859708427846
    0.0003357999994477723,                       27,                      289,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        47.20849519063981,       -65.66841196806057,        47.20849519063981,     -0.08246311221108149,    1.862645149230957e-09,        16145735.32175672,   6.0000000000000005e-30,       0.7828053127890361,       1.2996577994220453,        2.979325199486446,       0.6288020979955731,        4.585548293634346,       3.8219859708427846
    0.0003997999992861878,                       27,                      290,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,       20949.706009068046,       -45.84142718550547,        39.38151040808471,     0.006243812247813008,    9.313225746154785e-10,                    1e-15,   6.0000000000000005e-30,       0.7828053127890361,       1.2996577994220453,        2.979325199486446,        2.628802097995573,        2.585548293634346,       3.8219859708427846
    0.0003788999965763651,                       27,                      291,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,        710703088.3066754,       -67.24351959146895,        42.13963087236264,        1.006243812247813,    9.313225746154785e-10,        6704242.351680279,   6.0000000000000005e-30,       0.7828053127890361,       1.2996577994220453,        4.979325199486446,       0.6288020979955731,        2.585548293634346,       2.8219859708427846
   0.00024330000087502412,                       27,                      292,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        39.00470212195222,      -45.113924280888725,        39.00470212195222,      -0.3679755052059255,    9.313225746154785e-10,       1087150308.7033606,   6.0000000000000005e-30,       0.9528053127890361,       1.5196577994220453,        2.959325199486446,       0.7688020979955731,        2.785548293634346,        4.321985970842785
    0.0003052000029128976,                       27,                      293,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,        4362843.192777271,       -19.46648443297498,         35.4319126416805,     0.006243812247813008,    4.656612873077393e-10,        692039618.5562286,   6.0000000000000005e-30,       1.7828053127890362,       1.2996577994220453,        2.979325199486446,       0.6288020979955731,        2.585548293634346,       3.8219859708427846
    0.0004422000019985717,                       28,                      109,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,        387278630.1192511,      -110.27136111865605,        42.13579654228597,       0.5096983181667716,    7.450580596923828e-09,        778305187.4356003,    3.898519138593972e-05,      0.08430423329675985,       2.5940025514635314,       3.2471333700750318,       0.7986293670455793,       2.6949581148055644,       4.1176882922358375
     0.000323499996738974,                       28,                      110,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,        1159729964.070196,       -91.13767102289073,         57.3012394704908,       1.2694228740518354,    7.450580596923828e-09,        846715737.6653655,    3.898519138593972e-05,      0.31462722442954305,       3.5840500984813786,       3.7441327298472036,       1.6507225252310682,        3.137066306894773,        4.215712787162031
    0.0004264999988663476,                       28,                      294,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,       -2362837488.011322,      -123.91772824532205,        87.70381511404187,                      2.0,    7.450580596923828e-09,        1017094791.691833,    3.898519138593972e-05,                      0.0,                      0.0,        2.979325199486446,                      0.0,                      1.0,        8.821985970842785
     0.000312700001813937,                       28,                      295,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,       -692012286.4454768,      -139.91772824532205,        33.87637864429495,                      2.0,    7.450580596923828e-09,         748659335.691833,    3.898519138593972e-05,                      0.0,                      0.0,        2.979325199486446,                      0.0,                      5.0,                      0.0
     0.000279799998679664,                       28,                      296,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,        72590441.23127802,       -122.9221708346792,        31.85812577992804,       0.7003422005779547,    7.450580596923828e-09,              536870912.0,    3.898519138593972e-05,                      0.0,       1.2996577994220453,        2.979325199486446,                      0.0,        2.585548293634346,       3.8219859708427846
   0.00028160000147181563,                       28,                      297,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,      -323704113.89102703,       -62.36192790020003,       30.871594338814692,       0.9175368877889185,    7.450580596923828e-09,        630869250.9840934,    3.898519138593972e-05,       0.7828053127890361,       0.2996577994220453,        2.979325199486446,                      0.0,        2.585548293634346,       3.8219859708427846
   0.00027520000003278255,                       28,                      298,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,        613816963.2421256,       -48.19083131293134,       30.700497751546003,       0.9175368877889185,    7.450580596923828e-09,         754018967.419313,    3.898519138593972e-05,       0.7828053127890361,       0.2996577994220453,        2.979325199486446,                      2.0,        1.585548293634346,       3.8219859708427846
    0.0002673999988473952,                       28,                      299,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,       -72331429.59670646,       -57.00259310007123,       27.512259538685893,     0.006243812247813008,    7.450580596923828e-09,        877168683.8545325,    3.898519138593972e-05,       0.7828053127890361,       1.2996577994220453,       1.9793251994864458,                      0.0,        2.585548293634346,       3.8219859708427846
    0.0002688999993551988,                       28,                      300,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,       -71413488.45462257,       -64.91989389801701,        39.42956033663168,     0.006243812247813008,    7.450580596923828e-09,         866100672.289752,    3.898519138593972e-05,       0.7828053127890361,       1.2996577994220453,        3.979325199486446,                      0.0,        2.585548293634346,       3.8219859708427846
   0.00028030000248691067,                       28,                      301,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,       -925528215.6758281,       -59.56055909788821,       36.070225536502875,     0.006243812247813008,    7.450580596923828e-09,        855032660.7249715,    3.898519138593972e-05,       0.7828053127890361,       2.2996577994220453,        2.979325199486446,                      0.0,        2.585548293634346,       3.8219859708427846
   0.00024109999867505394,                       28,                      302,                Poll Step,              Current run,               Simulation,                      1.0,                 FEASIBLE,        42.24132212377157,        -63.7316556851569,        42.24132212377157,     -0.16485277502087836,    7.450580596923828e-09,         709746921.160191,   6.0000000000000005e-30,       0.7828053127890361,       2.2996577994220453,        2.979325199486446,                      0.0,        3.585548293634346,       3.8219859708427846
   0.00029010000071139075,                       28,                      303,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,      -1175464336.6426442,       -38.24177477794773,        39.60213118881494,     0.006243812247813008,    3.725290298461914e-09,        564461181.5954106,   6.0000000000000005e-30,        2.782805312789036,       1.2996577994220453,        2.979325199486446,                      0.0,        2.585548293634346,       3.8219859708427846
    0.0002758999980869703,                       28,                      304,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,        571624796.6935444,       -31.12507378187731,        115.8902213722181,        2.082463112211081,    3.725290298461914e-09,        5454246.465849638,   6.0000000000000005e-30,        2.782805312789036,        5.299657799422045,        2.979325199486446,                      3.0,                      1.0,        7.821985970842785
    0.0002710999979171902,                       28,                      305,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,       1853730381.6139739,       -47.12507378187731,        78.70675684415676,        2.082463112211081,    3.725290298461914e-09,        559006935.1295607,   6.0000000000000005e-30,        2.782805312789036,        5.299657799422045,        2.979325199486446,                      3.0,                      5.0,                      0.0
    0.0004152000001340639,                       29,                      111,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,       109290032.96532285,      -113.78415745756557,         35.5797696934196,      0.15811264944378078,    7.450580596923828e-09,        778305187.4356003,    3.898519138593972e-05,     0.035141048022217417,        2.193253697465998,       2.8747874918538145,       0.6453718952166676,         2.56897580471682,        3.935432419320664
   0.00031820000003790483,                       29,                      112,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,        450087747.0662237,       -117.2592206665841,        71.94040612741583,       0.8460686667461149,    7.450580596923828e-09,         799526708.012005,    3.898519138593972e-05,      0.12637776784571617,        2.972446434591831,       3.6904830435239866,       0.2573130389002249,       3.7028979228944845,        5.974250485106064
    0.0003142000023217406,                       29,                      113,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,       -447303937.9138018,        -81.6050333550816,       18.566305047196483,      0.14389702400034743,    7.450580596923828e-09,        913084122.1946577,    3.898519138593972e-05,      0.32853526934305843,        1.837130900180947,        2.294440363126403,       0.9290320942030175,        1.791977672366942,        2.396785031939661
   0.00045369999861577526,                       29,                      306,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,      -1246263163.0188282,      -123.28150563480801,        38.21746058005685,       1.7003422005779547,    7.450580596923828e-09,        847128944.2364458,    3.898519138593972e-05,                      0.0,       0.2996577994220453,        3.979325199486446,                      1.0,        2.585548293634346,       3.8219859708427846
    0.0003112999984296039,                       29,                      307,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,       123229833.73859084,      -120.48013683249619,       43.416091777745024,       0.2996577994220453,    7.450580596923828e-09,        618912877.2523525,    3.898519138593972e-05,                      0.0,       2.2996577994220453,        3.979325199486446,                      1.0,        2.585548293634346,       3.8219859708427846
    0.0002854999984265305,                       29,                      308,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,       -1407597867.131383,       -67.32057829917291,        37.83024473778758,       0.9175368877889185,    7.450580596923828e-09,         659132266.268259,    3.898519138593972e-05,       0.7828053127890361,       0.2996577994220453,        3.979325199486446,                      0.0,        2.585548293634346,       3.8219859708427846
   0.00027579999732552096,                       29,                      309,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,        558123112.5996131,       -64.91989389801701,       24.821983575312615,       3.8282297830905976,    7.450580596923828e-09,        325849848.7352919,    3.898519138593972e-05,       0.7828053127890361,       1.2996577994220453,        3.979325199486446,                      0.0,        2.585548293634346,                      0.0
   0.00024260000282083638,                       29,                      310,                Poll Step,              Current run,               Simulation,                      1.0,                 FEASIBLE,       102.64942004505954,       -64.91989389801701,       102.64942004505954,     -0.08246311221108149,    7.450580596923828e-09,       535643926.25752103,   6.0000000000000005e-30,       0.7828053127890361,       1.2996577994220453,        3.979325199486446,                      0.0,        2.585548293634346,        8.821985970842785
   0.00023230000078910962,                       29,                      311,                Poll Step,              Current run,               Simulation,                      1.0,                 FEASIBLE,       57.744500357916195,       -78.40593050657023,       57.744500357916195,     -0.08246311221108149,    3.725290298461914e-09,        289010371.2738455,   6.0000000000000005e-30,       0.7828053127890361,       1.2996577994220453,        3.979325199486446,                      0.0,                      5.0,       3.8219859708427846
    0.0002555999999458436,                       29,                      312,                Poll Step,              Current run,               Simulation,                      1.0,                 FEASIBLE,       34.744500357916195,       -55.40593050657023,       34.744500357916195,     -0.08246311221108149,    1.862645149230957e-09,       266874348.14428467,   6.0000000000000005e-30,       0.7828053127890361,       1.2996577994220453,        3.979325199486446,                      1.0,                      1.0,       3.8219859708427846
    0.0002716999988479074,                       29,                      313,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,         -18335524.389442,        -71.8785442969899,       48.388210735604574,     0.006243812247813008,    9.313225746154785e-10,         222602301.885163,   6.0000000000000005e-30,       0.7828053127890361,       1.2996577994220453,        4.979325199486446,                      0.0,        2.585548293634346,       3.8219859708427846
   0.00026960000104736537,                       29,                      314,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,      -145050254.96856108,        -64.5192094968611,        43.02887593547577,     0.006243812247813008,    9.313225746154785e-10,        134058209.3669197,   6.0000000000000005e-30,       0.7828053127890361,       2.2996577994220453,        3.979325199486446,                      0.0,        2.585548293634346,       3.8219859708427846
    0.0002684999999473803,                       29,                      315,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,       104672.87351260053,       -28.65947513631291,        45.59448656105384,     0.006243812247813008,    9.313225746154785e-10,       13408484.703360558,   6.0000000000000005e-30,       1.7828053127890362,       2.2996577994220453,        3.979325199486446,                      0.0,        2.585548293634346,       3.8219859708427846
   0.00027409999893279746,                       29,                      316,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,        146532.5875100425,       -45.60110957807654,        44.96146598894373,     0.006243812247813008,    9.313225746154785e-10,       20112727.055040836,   6.0000000000000005e-30,        2.782805312789036,       0.2996577994220453,        3.979325199486446,                      0.0,        2.585548293634346,       3.8219859708427846
     0.000468999998702202,                       30,                      114,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,       -302565245.6860721,      -113.81623372834918,       20.971723836957473,        0.311455440449961,    7.450580596923828e-09,        778305187.4356003,    3.898519138593972e-05,     0.025692032874879804,       1.6628525266751593,       2.0253138260814256,      0.22731891258053585,       1.9853301750735572,        3.179760894272286
   0.00043619999996735714,                       30,                      115,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,        791449960.6435995,        -105.102152771484,         81.5150110912193,       1.4001993291116397,    7.450580596923828e-09,        729605693.2848319,    3.898519138593972e-05,       0.2672180142161704,         3.66741734332781,        3.991661630326128,       0.8599294151667269,        3.906622495290555,        6.004924242915894
     0.000503999999637017,                       30,                      116,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        24.94246226897439,       -89.81626512923387,        24.94246226897439,      -0.0378910634855103,    7.450580596923828e-09,        917537265.9853204,   6.0000000000000005e-30,       0.2793624656198468,        2.036702925041428,       2.2225647487593316,       0.3969131815389072,        2.150295927274756,       3.3158940522796434
    0.0005438999978650827,                       30,                      117,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,        897482787.6733044,       -107.4923059800513,        91.08391643402224,       0.8931551319179492,    3.725290298461914e-09,        884968053.7713612,    3.898519138593972e-05,       0.3223770160085712,       3.2155321479265204,        4.644754744126136,       0.4767992293161899,         4.15549280646048,        6.447568370829359
    0.0007188000017777085,                       30,                      118,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,       152448895.39580265,       -89.89380036103523,        57.41939288491196,       0.1334192994694568,    3.725290298461914e-09,        1124722558.886496,    3.898519138593972e-05,      0.41672318773308387,       2.5501424872025407,       3.3913923004887945,     0.047901106951761425,        3.363083621666287,        5.284727075876299
    0.0007025999984762166,                       30,                      119,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,       216611063.55064446,      -113.80757358625114,       28.773639369682478,      0.18037964288038627,    3.725290298461914e-09,       1160537029.3787804,    3.898519138593972e-05,    0.0047937865773500345,       2.1851734294577363,       2.3479248785553883,       0.7616880762152524,        2.395895032339554,       3.4878934194879667
     0.000505299998621922,                       30,                      120,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,         614532963.893851,      -104.57595750300251,       26.525312351434167,       0.4678347446185784,    3.725290298461914e-09,        1208957321.068494,    3.898519138593972e-05,      0.06290902210838328,       2.5307437667269617,        2.257572042654334,       1.2398030570910321,       2.1340447677431738,        2.988109866565387
   0.00046860000293236226,                       30,                      317,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,       -868113145.6772963,      -134.83947163262502,        47.77542657787383,       0.7003422005779547,    3.725290298461914e-09,       1334540754.0728257,    3.898519138593972e-05,                      0.0,       1.2996577994220453,        4.979325199486446,                      0.0,        2.585548293634346,       3.8219859708427846
     0.000298099999781698,                       30,                      318,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,       -2854590695.730583,       -76.95680090968696,        35.16482373828804,       1.2171946872109638,    3.725290298461914e-09,        1146544076.104639,    3.898519138593972e-05,       0.7828053127890361,                      0.0,       2.9793251994864463,                      0.0,                      5.0,       0.8219859708427846
    0.0003000999968207907,                       30,                      319,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,       -406835204.0019198,       -64.80661490772613,        95.36504446749998,       0.9175368877889185,    3.725290298461914e-09,        514734888.8704392,    3.898519138593972e-05,       0.7828053127890361,       0.2996577994220453,       3.9793251994864463,                      0.0,                      1.0,        8.821985970842785
   0.00027440000121714547,                       30,                      320,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,        811276726.5189962,       -74.27922869814581,        46.78889513676049,       0.9175368877889185,    3.725290298461914e-09,        761034321.7408783,    3.898519138593972e-05,       0.7828053127890361,       0.2996577994220453,        4.979325199486446,                      0.0,        2.585548293634346,       3.8219859708427846
   0.00037480000173673034,                       30,                      321,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,        1526140557.219192,       -59.76526530669903,        38.45986321635944,       1.9177282453220603,    3.725290298461914e-09,       1007333754.6113175,    3.898519138593972e-05,       0.7828053127890361,       0.2996577994220453,        4.979325199486446,                      2.0,                      1.0,       2.8219859708427846
    0.0002969999986817129,                       30,                      322,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,      -1668798172.3096402,       -64.91989389801701,        39.42956033663168,     0.006243812247813008,    3.725290298461914e-09,       1253633187.4817567,    3.898519138593972e-05,       0.7828053127890361,       1.2996577994220453,       3.9793251994864463,                      0.0,        2.585548293634346,       3.8219859708427846
    0.0002911000010499265,                       30,                      323,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,      -101537367.04289773,       -72.04351525372205,        48.59453129336383,     0.006243812247813008,    3.725290298461914e-09,       1231497164.3521957,    3.898519138593972e-05,       0.7828053127890361,       1.2996577994220453,                      5.0,                      0.0,        2.585548293634346,       3.8219859708427846
   0.00027380000028642826,                       30,                      324,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,       -1309062636.202168,       -71.47785989583399,        51.98752633444866,     0.006243812247813008,    3.725290298461914e-09,       1209361141.2226348,    3.898519138593972e-05,       0.7828053127890361,       2.2996577994220453,        4.979325199486446,                      0.0,        2.585548293634346,       3.8219859708427846
   0.00023919999875943176,                       30,                      325,                Poll Step,              Current run,               Simulation,                      1.0,                 FEASIBLE,        74.97369145067162,       -81.82005307037139,        74.97369145067162,     -0.08227175467793968,    3.725290298461914e-09,         918789662.093074,   6.0000000000000005e-30,       0.7828053127890361,       2.2996577994220453,        4.979325199486446,                      0.0,        4.585548293634346,        4.821985970842785
   0.00032950000240816735,                       30,                      326,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,        986506148.9871687,       -69.98502402710353,        55.92846330542625,                      2.0,    1.862645149230957e-09,        628218182.9635131,   6.0000000000000005e-30,       0.7828053127890361,       2.2996577994220453,                      5.0,                      2.0,        4.585548293634346,                      0.0
    0.0002765000026556663,                       30,                      327,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,        7109467899.953066,       -59.32749865880754,       116.63933393623734,                      5.0,    1.862645149230957e-09,             1073741824.0,   6.0000000000000005e-30,       0.7828053127890361,        4.299657799422045,                      5.0,                      5.0,                      1.0,        6.821985970842785
    0.0003023999997822102,                       30,                      328,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,       -3145689724.005056,      -50.159075575893525,        55.51943198676072,     0.006243812247813008,    1.862645149230957e-09,             3758096384.0,   6.0000000000000005e-30,        2.782805312789036,       1.2996577994220453,        4.979325199486446,                      0.0,        2.585548293634346,       3.8219859708427846
    0.0004212000021652784,                       31,                      121,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,        321359190.7315773,      -103.98070197876814,        48.52687609248038,        0.341701168996979,    7.450580596923828e-09,        917537265.9853204,    3.898519138593972e-05,      0.20634954443314302,        2.548050713430122,        2.805060706498199,     0.024451865412627952,       3.0463544049924773,        4.984224603496662
      0.00037279999742168,                       31,                      122,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,        478135007.5282349,      -117.25078908886522,        39.06595893453924,      0.48023475238971036,    7.450580596923828e-09,         963399620.543039,    3.898519138593972e-05,      0.00616861585755223,       2.4864033682472626,       2.5951794458097406,       0.5182980703539196,       2.7214137652531702,        4.298143441730502
   0.00038270000004558824,                       31,                      123,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,        577409020.1298819,      -108.18090620048496,        43.65175043526747,       0.5425424800903609,    7.450580596923828e-09,       1027855637.9154284,    3.898519138593972e-05,      0.11543277537299754,       2.6579752554633584,        2.674047940214677,       0.4494506851407836,        2.883957859624404,        4.572071960277135
    0.0004890999989584088,                       31,                      124,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,      -251541270.90386456,       -87.93972243536511,       21.811743677778885,     0.001946104464830789,    7.450580596923828e-09,        1100674456.936642,    3.787322588034332e-06,      0.28386854045806714,       2.0553345407932304,       1.8442636545904887,      0.46727777418287036,        2.056443760915543,        3.107755519219964
    0.0004214000000501983,                       31,                      329,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,       133639107.94656649,      -106.15608996475733,       41.665344047293516,         5.46727777418287,    7.450580596923828e-09,       1070001142.7308748,    3.787322588034332e-06,                      0.0,                      0.0,                      1.0,         5.46727777418287,       1.0564437609155428,        3.107755519219964
   0.00032619999910821207,                       31,                      330,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,       -2398801042.936506,      -133.60517394828082,       39.173183787876866,       0.9446654592067696,    7.450580596923828e-09,        801565686.7308748,    3.787322588034332e-06,                      0.0,       1.0553345407932304,       1.8442636545904887,                      0.0,                      5.0,        3.107755519219964
   0.00027740000223275274,                       31,                      331,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,       -632575261.2249702,      -118.94258553143113,       26.623482892858256,       1.0553345407932304,    7.450580596923828e-09,        674774835.0760655,    3.787322588034332e-06,                      0.0,       3.0553345407932304,       1.8442636545904887,                      0.0,        2.056443760915543,        3.107755519219964
   0.00028329999986453913,                       31,                      332,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,        4678944788.273565,      -133.47046965866858,        88.88958921355868,        5.055334540793231,    7.450580596923828e-09,        816419439.4212563,    3.787322588034332e-06,                      0.0,        7.055334540793231,       2.8442636545904887,       3.4672777741828704,        3.056443760915543,        3.107755519219964
    0.0002820999980031047,                       31,                      333,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,       -845289478.9841272,       -87.22694131690263,        19.41043525013542,      0.46727777418287036,    7.450580596923828e-09,        1494934955.766447,    3.787322588034332e-06,      0.28386854045806714,       2.0553345407932304,                      1.0,      0.46727777418287036,        2.056443760915543,        3.107755519219964
   0.00027880000197910704,                       31,                      334,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,        549233842.9200971,       -87.93972243536511,       12.153599310536737,       3.1097016236847947,    7.450580596923828e-09,         1464261641.56068,    3.787322588034332e-06,      0.28386854045806714,       2.0553345407932304,       1.8442636545904887,      0.46727777418287036,        2.056443760915543,                      0.0
    0.0002685000035853591,                       31,                      335,                Poll Step,              Current run,               Simulation,                      2.0,                 FEASIBLE,       112.15359931053673,       -87.93972243536511,       112.15359931053673,     -0.22853399966483673,    7.450580596923828e-09,       1433588327.3549128,   6.0000000000000005e-30,      0.28386854045806714,       2.0553345407932304,       1.8442636545904887,      0.46727777418287036,        2.056443760915543,                     10.0
    0.0002725000013015233,                       31,                      336,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,       -320613254.2245891,       -95.31677705372707,       33.188798296140845,     0.001946104464830789,    3.725290298461914e-09,       1402915013.1491456,   6.0000000000000005e-30,      0.28386854045806714,       2.0553345407932304,       3.8442636545904887,      0.46727777418287036,        2.056443760915543,        3.107755519219964
   0.00023460000011255033,                       31,                      337,                Poll Step,              Current run,               Simulation,                      2.0,                 FEASIBLE,       27.195744446838763,      -21.062300668243296,       27.195744446838763,     -0.22853399966483678,    3.725290298461914e-09,       1341568384.7376113,   6.0000000000000005e-30,       1.2838685404580672,       3.0553345407932304,       1.8442636545904887,       1.4672777741828704,                      1.0,        3.107755519219964
   0.00026620000062393956,                       31,                      338,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,      -4133238437.8721533,      -11.150462947951109,       25.771104306390434,     0.001946104464830789,    1.862645149230957e-09,        1280221756.326077,   6.0000000000000005e-30,        2.283868540458067,       1.0553345407932304,       1.8442636545904887,       1.4672777741828704,        2.056443760915543,        3.107755519219964
    0.0002682999984244816,                       31,                      339,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,        3365998809.982783,       -81.28396833665077,         74.5406975596399,        3.339203081251298,    1.862645149230957e-09,       1044806.8788809776,   6.0000000000000005e-30,        3.283868540458067,        6.055334540793231,       2.8442636545904887,                      0.0,        3.056443760915543,        3.107755519219964
    0.0002975000024889596,                       31,                      340,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,       -5659140910.630079,      -150.40457365049778,        30.12574745914585,       2.2838685404580668,    1.862645149230957e-09,       1792721003.5845945,   6.0000000000000005e-30,        4.283868540458067,                      0.0,                      1.0,                      0.0,       1.0564437609155428,        3.107755519219964
    0.0004316000013204757,                       32,                      125,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,         857785468.092522,      -119.38700660811324,        59.10703864931099,       0.8784390237054391,    7.450580596923828e-09,        917537265.9853204,    3.787322588034332e-06,      0.05092264675875983,        2.929361670464199,       3.0574453730188944,      0.31090608333379166,         3.38919126101235,         5.43985602121988
   0.00030470000274362974,                       32,                      126,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       26.810233608177384,      -107.95792875317998,       26.810233608177384,   -0.0041952575048753715,    7.450580596923828e-09,       1035439355.9336026,   6.0000000000000005e-30,       0.0856125388395861,       1.9185827186652893,       2.5241433320723656,      0.45170278629181937,       2.1899118369714534,       3.4279579389649557
    0.0003057000030821655,                       32,                      127,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,         966097312.078374,      -109.92212084504757,       62.139385212030476,       0.8564868983118582,    3.725290298461914e-09,       1013020992.9615599,    3.787322588034332e-06,      0.15835063519117906,       3.0148375335030373,       3.4938283414383253,       0.5260551961475975,        3.411004719271319,       5.3764803720671726
    0.0003023000026587397,                       32,                      128,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,         975863655.550373,      -110.39626424428609,       61.791086483026945,       0.7279134816361517,    3.725290298461914e-09,       1242932444.0679293,    3.787322588034332e-06,      0.16675788210126957,       2.8946713637374213,         3.32903148544951,      0.20755839967634784,         3.40195959003647,        5.539431001024482
