%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      -9.175397369   5.616787179    -6.714632523   -1.766920162   -3.861288545   -0.02075410162 -8.548737663   1.456002555    1.883474081    2.156950705    1531267.254    
759      NO_ID      6.848430808    -3.62656014    -5.741130715   1.321311851    -1.945106903   6.740810527    7.716578112    8.604264913    -5.095699444   -4.55983477    1514743.342    	9.69320e+04	9.69320e+04	9.69320e+04
760      NO_ID      -2.034162381   7.464890627    6.243261064    -4.915470929   -9.176208356   -10            -5.019864729   -4.28531447    -9.058304207   9.208722573    3233351.139    	9.69320e+04	9.69320e+04	9.69320e+04
761      NO_ID      5.044733561    7.98437232     -1.288336716   -0.9254741534  3.864158619    4.112658999    -1.366743915   -5.461177189   -6.942516795   9.075956806    794013.0065    	9.69320e+04	9.69320e+04	9.69320e+04
762      NO_ID      2.525661297    6.476683515    -3.53781395    -0.04597029274 -8.549578624   3.610269275    0.8424843914   -7.667760821   0.5453946196   -3.058343671   1075334.067    	9.69320e+04	9.69320e+04	9.69320e+04
763      NO_ID      -9.137770759   -3.147306027   -8.054234754   -8.959725055   0.06759314055  -0.06075136893 7.110683912    6.879376364    -3.738725607   7.127652371    2433169.927    	9.69320e+04	9.69320e+04	9.69320e+04
764      NO_ID      5.044846098    -2.780168519   -4.755187      0.2175820949   5.413563855    -9.851943291   -5.705993444   -6.898698698   -8.548451926   3.716685887    2310087.337    	9.69320e+04	9.69320e+04	9.69320e+04
765      NO_ID      -2.465547491   -5.276961319   7.506646281    -6.377952067   2.073434637    -10            -5.64628106    -8.974351652   0.8703291028   -5.877252376   2539772.991    	9.69320e+04	9.69320e+04	9.69320e+04
766      NO_ID      0.6468883277   5.650790089    -6.707939449   7.896600683    -3.412779737   -9.843915585   6.330427048    7.770010845    1.291178871    4.665599336    2043417.249    	9.69320e+04	9.69320e+04	9.69320e+04
767      NO_ID      3.538738706    -5.61003038    -6.77046957    -9.709491376   3.364520093    -5.093377726   -8.425839572   4.738159474    -8.429236545   7.486554225    2398077.583    	9.69320e+04	9.69320e+04	9.69320e+04
768      NO_ID      -9.426483061   -7.311170302   5.265639167    5.829576618    6.421413589    -10            2.417713341    -9.413658826   9.475632349    6.816935987    3834297.602    	9.69320e+04	9.69320e+04	9.69320e+04
769      NO_ID      -0.1848256561  8.494582233    2.26909137     -0.3905174055  3.888689745    2.19374963     0.673538257    -1.642317438   1.767101813    9.552270335    523232.3424    	9.69320e+04	9.69320e+04	9.69320e+04
770      NO_ID      -1.032603364   -8.477387374   6.961773811    3.799374696    4.058443094    3.380261193    -0.9224860397  -6.503284079   -8.257938279   -0.2425915976  1402625.786    	9.69320e+04	9.69320e+04	9.69320e+04
771      NO_ID      -0.6794298716  3.445523038    -2.966047392   -8.462785963   -5.851128071   -9.899717388   -0.5490062686  -0.9209688561  9.138576956    6.459427983    2420035.676    	9.69320e+04	9.69320e+04	9.69320e+04
772      NO_ID      7.623638498    -4.726639006   -9.995317633   -1.36937742    -7.44047148    -2.345255563   3.624399497    9.184011377    8.353939921    9.039068808    2815740.335    	9.69320e+04	9.69320e+04	9.69320e+04
773      NO_ID      -10            -9.841028973   8.901979377    -7.650356091   5.245624129    -3.413042081   6.128567313    -1.241384634   -8.58754284    -4.341264763   3888719.467    	9.69320e+04	9.69320e+04	9.69320e+04
774      NO_ID      10             0.8424016135   -3.77972908    8.025733032    2.19347284     6.594029787    -1.49215526    0.925517113    -1.08795308    9.128451592    1585911.526    	9.69320e+04	9.69320e+04	9.69320e+04
775      NO_ID      -3.579712224   6.732767269    -6.166100771   7.447578267    -8.496308766   3.763371168    4.332196228    -0.1642994476  3.368850944    3.758557681    1292311.631    	9.69320e+04	9.69320e+04	9.69320e+04
776      NO_ID      -2.844918084   -1.84483301    1.165108797    2.13157375     7.991986423    6.724532068    0.2007262167   -9.714270388   -3.266403894   -4.214537276   1526013.143    	9.69320e+04	9.69320e+04	9.69320e+04
777      NO_ID      -8.262589999   -0.8058644175  2.775049839    4.110253472    5.945318084    -0.6268654656  3.556018832    -2.740531499   -9.375510297   1.195758057    1425501.955    	9.69320e+04	9.69320e+04	9.69320e+04
778      NO_ID      -7.297193173   5.368338922    -8.000979598   5.285019923    8.900894754    -4.34457571    -6.542551123   4.776458782    3.827544559    4.911662448    1699491.156    	9.69320e+04	9.69320e+04	9.69320e+04
779      NO_ID      10             8.832920192    -1.736482359   -9.003360469   8.732220493    -6.665701265   6.055648502    -9.251815701   -5.855571155   -0.6371170083  4009394.794    	9.69320e+04	9.69320e+04	9.69320e+04
780      NO_ID      8.660375827    -8.073568094   -4.07925413    5.473195993    -8.699243445   0.678197606    -0.6095730732  0.04534910987  -8.770371139   -9.399748365   2647548.002    	9.69320e+04	9.69320e+04	9.69320e+04
781      NO_ID      6.776303288    6.697390292    -4.335192725   5.216206502    8.121227817    5.266091729    -7.21060166    -3.120612799   0.3358255482   8.869154719    1261589.943    	9.69320e+04	9.69320e+04	9.69320e+04
782      NO_ID      -5.537144501   5.582364461    -0.2541382006  5.02064632     -3.371921265   5.50436578     5.921126339    -3.352584937   3.01056487     -4.644189469   481866.7551    	9.69320e+04	9.69320e+04	9.69320e+04
783      NO_ID      -9.290135949   -0.6589048506  8.237203377    -2.702543081   5.922692658    0.3121544585   -4.247492477   -8.218250027   -0.3742286156  3.015747383    1914449.559    	9.69320e+04	9.69320e+04	9.69320e+04
784      NO_ID      -6.734443241   1.003763341    -0.7194211594  0.7808410812   5.828413785    -2.541028999   -9.315381115   4.981003328    -4.265012492   -0.05158319252 1145007.256    	9.69320e+04	9.69320e+04	9.69320e+04
785      NO_ID      9.068905557    7.424128246    8.273531851    -7.768449161   -8.57360166    -1.044390878   10             -3.63306923    -0.9786346216  -6.159601386   3498539.234    	9.69320e+04	9.69320e+04	9.69320e+04
786      NO_ID      5.485341139    9.317477647    8.776762428    1.891576274    -1.537211969   -1.688727317   -8.730866955   0.6857330299   -5.374085361   -7.944084303   1944410.395    	9.69320e+04	9.69320e+04	9.69320e+04
787      NO_ID      -10            6.842870775    -2.271387269   -3.274495944   4.883401306    -8.080046251   0.5730200536   -6.823517319   -1.312432535   -8.837292976   1885915.668    	9.69320e+04	9.69320e+04	9.69320e+04
788      NO_ID      -4.841582867   9.55370353     -7.769152993   6.934857362    7.657417889    9.419976684    -3.954079975   -3.987775978   -3.789022881   1.237434179    2645409.012    	9.69320e+04	9.69320e+04	9.69320e+04
789      NO_ID      1.089652856    2.415869915    -0.533107884   -0.4848157391  1.176734409    -2.809564213   -6.132692511   1.550437125    -2.426921508   9.409667068    159473.991     	9.69320e+04	9.69320e+04	9.69320e+04
790      NO_ID      3.760163243    4.626700235    -3.935982479   -5.315047349   -0.1032377735  3.129654484    5.662845503    3.703170211    7.027582369    1.554910555    513505.3905    	9.69320e+04	9.69320e+04	9.69320e+04
791      NO_ID      6.535741528    1.69509051     9.129370459    0.2071198515   -4.536519879   3.629943993    -9.95574033    -1.887793397   -0.7713103513  -0.4418350208  1970165.467    	9.69320e+04	9.69320e+04	9.69320e+04
792      NO_ID      -6.731654505   -5.294163904   4.800879381    -10            1.026218789    5.947965358    7.825730118    3.025973879    -1.869501422   2.464881218    1828685.268    	9.69320e+04	9.69320e+04	9.69320e+04
793      NO_ID      1.437026215    0.3832160359   -1.326817938   -2.056867393   -5.23961803    -9.617694516   8.865011245    5.910039952    9.49027678     -8.458616632   2411783.673    	9.69320e+04	9.69320e+04	9.69320e+04
794      NO_ID      0.5203683427   -8.317209912   -5.40188238    1.845062662    3.732631395    -1.585925057   -3.409478178   -3.817491879   -7.860430638   -9.204572843   1244294.075    	9.69320e+04	9.69320e+04	9.69320e+04
795      NO_ID      6.958884849    7.647000438    5.838170502    -3.349583598   9.155622098    -5.523069182   -4.927441942   8.704558406    7.987317445    4.542707871    2342968.028    	9.69320e+04	9.69320e+04	9.69320e+04
796      NO_ID      -6.789863451   6.385897544    9.800114198    7.104336677    -8.924873184   -8.28246856    9.189344136    -7.233860076   -7.88092786    3.502591421    4070804.827    	9.69320e+04	9.69320e+04	9.69320e+04
797      NO_ID      1.210340077    0.6327792007   -1.642010309   5.56540159     3.343730129    3.673751505    0.9044196412   -7.806509939   -8.298223521   7.594515341    961552.593     	9.69320e+04	9.69320e+04	9.69320e+04
798      NO_ID      0.3081657051   0.9503532549   -3.885545521   -1.013244004   -9.326225453   -2.557366805   -2.805397086   1.443015423    2.702105169    -2.335558942   863062.42      	9.69320e+04	9.69320e+04	9.69320e+04
799      NO_ID      -0.385622857   7.672457685    2.510892732    -1.310486948   7.069032718    -7.358831556   -9.377004899   7.072059625    0.349346199    5.557960955    1967882.962    	9.69320e+04	9.69320e+04	9.69320e+04
800      NO_ID      -2.59208482    -3.96910204    8.067669769    2.185723585    -2.31585659    7.547381995    -3.648023696   -7.392265087   2.859480761    -5.657389589   1116276.307    	9.69320e+04	9.69320e+04	9.69320e+04
801      NO_ID      -6.848331328   -0.5912695621  2.555604712    8.765670573    0.2893070009   -9.563848761   -6.672552634   -0.2412346675  2.331502905    8.452209948    1987038.992    	9.69320e+04	9.69320e+04	9.69320e+04
802      NO_ID      -6.648744683   4.338799725    9.143315517    5.395335565    9.141329007    -7.81929659    -7.421384156   2.715044689    7.159656545    4.49228312     2618280.513    	9.69320e+04	9.69320e+04	9.69320e+04
803      NO_ID      -9.235305376   8.345581606    8.073538098    -10            9.927311513    4.737839042    1.740715476    -9.789757239   8.16750825     8.744694046    4392365.13     	9.69320e+04	9.69320e+04	9.69320e+04
804      NO_ID      -1.491344974   -2.861572444   -7.046300959   -0.4479234588  3.501189443    4.449006454    -4.207432858   -5.681070768   -4.368919521   6.744551989    545968.5685    	9.69320e+04	9.69320e+04	9.69320e+04
805      NO_ID      3.118112614    4.774394857    3.282753693    5.693577812    -7.57050383    3.877694251    6.374902066    -1.185342705   -4.698356022   -0.9649661632  727965.0525    	9.69320e+04	9.69320e+04	9.69320e+04
806      NO_ID      5.746665451    5.530998624    -6.147272669   9.622596983    4.457060552    2.069257798    -9.038913395   2.729955697    -2.706362747   -7.204553047   1771518.247    	9.69320e+04	9.69320e+04	9.69320e+04
807      NO_ID      9.211873157    -3.611733198   1.54893125     -4.210311748   -1.172011292   -0.4376478108  -5.446052775   -6.95364797    9.603461088    -8.494361165   2138483.09     	9.69320e+04	9.69320e+04	9.69320e+04
808      NO_ID      -8.842785729   -10            -8.489579954   -8.479830049   -0.4596250093  -9.89681006    7.429972339    -3.095513818   -5.544885894   2.330777912    4401088.343    	9.69320e+04	9.69320e+04	9.69320e+04
809      NO_ID      1.812809122    4.419852622    1.393814747    8.761964634    -0.8091301504  7.370333389    -6.500341558   -0.494006819   -0.7984217564  6.195036541    1200134.951    	9.69320e+04	9.69320e+04	9.69320e+04
810      NO_ID      -0.8343304094  0.5064334355   9.387440399    2.194393052    -1.559814439   4.907178014    4.924708483    -0.03206786929 6.415151089    4.848113223    983147.1702    	9.69320e+04	9.69320e+04	9.69320e+04
811      NO_ID      -4.344625045   1.214494203    -3.751302039   -7.330668166   -0.7572446887  -9.780555376   -6.536007829   6.734296918    -2.498315414   9.892208171    1791941.238    	9.69320e+04	9.69320e+04	9.69320e+04
812      NO_ID      -2.502989147   4.228391987    -5.390370884   7.302259717    9.763384443    1.679970007    1.694325648    1.513641427    -5.103162587   -4.747410018   1269341.672    	9.69320e+04	9.69320e+04	9.69320e+04
813      NO_ID      5.923399499    -0.370906925   -3.123452448   -6.400474223   -8.634993797   -9.853182458   -6.623719393   -8.405599613   -0.685608553   1.122283931    2969830.224    	9.69320e+04	9.69320e+04	9.69320e+04
814      NO_ID      6.521062826    -2.988611895   -5.193623495   3.410669191    -0.7436331442  0.4007326309   -6.454333127   -8.663369961   -0.6882631794  6.084733952    1132623.05     	9.69320e+04	9.69320e+04	9.69320e+04
815      NO_ID      1.086019326    8.422578527    -6.659915797   -3.222910237   0.17380063     -3.835786351   -4.376144416   7.631505492    -7.359374521   7.667658583    1542196.594    	9.69320e+04	9.69320e+04	9.69320e+04
816      NO_ID      0.3975884307   2.437694809    4.290434545    1.705330148    2.039920796    -7.135971588   -5.29110053    -9.867605122   4.169326605    -1.492136421   1405390.251    	9.69320e+04	9.69320e+04	9.69320e+04
817      NO_ID      3.968760104    -4.153172796   -1.716892452   -9.406476448   -1.499105153   9.370786642    5.490209004    -3.434061835   -0.2267989535  -1.854449241   1711079.707    	9.69320e+04	9.69320e+04	9.69320e+04
818      NO_ID      -7.735307256   -1.521650625   8.878850042    -5.768269672   0.6262212324   1.328675219    9.105344153    -9.381476411   7.743530073    5.00340956     3007064.748    	9.69320e+04	9.69320e+04	9.69320e+04
819      NO_ID      5.68817958     9.630091161    -8.763448776   -4.233712479   9.449266114    -9.423396792   -7.092453669   3.702852003    10             2.617484556    4807081.297    	9.69320e+04	9.69320e+04	9.69320e+04
820      NO_ID      -0.2997703105  -0.443381865   -4.244670399   4.961648262    0.97494882     7.774587128    -6.577758057   -6.982100186   -1.046645597   2.235857678    1029608.316    	9.69320e+04	9.69320e+04	9.69320e+04
821      NO_ID      4.223855541    5.528671413    -7.417175636   2.352949648    -9.514724554   -1.745263554   4.922021643    -1.633645676   1.466487194    3.099288208    1378586.876    	9.69320e+04	9.69320e+04	9.69320e+04
822      NO_ID      5.716287996    0.07748484087  9.131248805    -4.25696202    -1.020485717   -3.93152061    -4.673172789   4.775768176    -4.755484772   6.224897066    1094424.096    	9.69320e+04	9.69320e+04	9.69320e+04
823      NO_ID      -3.170990819   -7.698602282   -0.1516360814  10             -5.19935654    -2.673414326   -4.581108761   -8.511552767   9.182502383    -1.864337289   2833652.353    	9.69320e+04	9.69320e+04	9.69320e+04
824      NO_ID      -9.706615456   -8.360822113   -0.7667203942  -8.686372375   -5.707084692   -5.615479577   3.034823492    -9.214560951   -2.203483464   -9.656466406   3260367.047    	9.69320e+04	9.69320e+04	9.69320e+04
825      NO_ID      -0.4116805182  4.072825729    9.015752254    -7.939999213   -5.594894006   -8.752352364   4.801114336    5.510946104    0.8582114992   -2.197298562   2069524.208    	9.69320e+04	9.69320e+04	9.69320e+04
826      NO_ID      -9.003048211   10             5.331834543    5.662459079    -2.573740709   -4.703211542   -8.368146092   0.8751714518   -0.9463856191  -1.078205189   2157896.182    	9.69320e+04	9.69320e+04	9.69320e+04
827      NO_ID      6.540237681    3.272107398    -5.143479853   8.753594855    1.232830953    1.17621697     -7.41502642    -2.114781907   -5.051656898   6.721216738    1159330.525    	9.69320e+04	9.69320e+04	9.69320e+04
828      NO_ID      1.501946355    2.840918824    5.291323542    1.626129279    0.4539169724   2.031292762    4.179226789    -1.282520393   7.43155479     -4.991446266   472385.9051    	9.69320e+04	9.69320e+04	9.69320e+04
829      NO_ID      0.7582748483   0.7251626019   0.5396603805   -3.908923682   -5.39937418    1.935785706    -7.383305812   8.941903799    -2.887939847   7.559942305    1025285.742    	9.69320e+04	9.69320e+04	9.69320e+04
830      NO_ID      5.601812989    3.183194219    -6.660054441   -1.597662891   -1.896375569   -7.587517963   -8.853621281   4.391883233    9.358548899    6.492872579    1989873.079    	9.69320e+04	9.69320e+04	9.69320e+04
831      NO_ID      -6.967382168   3.31877814     1.681290669    10             -1.139214551   -5.026370169   9.902872937    9.780104536    8.067470908    0.9671984023   3226931.583    	9.69320e+04	9.69320e+04	9.69320e+04
832      NO_ID      9.851918496    4.564435875    3.807285839    -8.038609854   -2.930412993   -3.674756262   1.189455629    9.893605602    -7.292711028   -9.299797068   2925988.667    	9.69320e+04	9.69320e+04	9.69320e+04
833      NO_ID      -5.037921392   -2.753159335   -8.714291589   -3.21656149    7.684189521    -8.341542595   -7.14740758    4.476771662    -7.588703566   -9.441529093   2519144.37     	9.69320e+04	9.69320e+04	9.69320e+04
834      NO_ID      2.663955034    -1.427187856   0.09057118052  4.649952793    8.921922996    5.15552305     0.5701030792   -5.066743988   0.7738706105   5.654962768    715379.9104    	9.69320e+04	9.69320e+04	9.69320e+04
835      NO_ID      2.706142388    3.296748893    -7.993246455   5.296374021    2.473923235    -1.517935039   -10            8.040102525    -2.33589866    8.587440811    1762498.591    	9.69320e+04	9.69320e+04	9.69320e+04
836      NO_ID      2.380669672    1.46480032     -9.951534771   0.3902947491   -2.512627648   -9.220382939   -2.264786235   0.1698854413   -8.582148938   1.952143554    2300385.777    	9.69320e+04	9.69320e+04	9.69320e+04
837      NO_ID      -0.8024731366  -9.59031874    -7.435871572   6.445978513    7.158435446    4.601688339    3.043931327    -2.525528152   2.200856984    10             1624598.487    	9.69320e+04	9.69320e+04	9.69320e+04
838      NO_ID      2.523712242    -0.6258844284  -3.101091052   9.771625439    -2.912713188   4.585744435    8.072625365    -8.526015003   -0.8547560027  -9.959808081   2088322.244    	9.69320e+04	9.69320e+04	9.69320e+04
839      NO_ID      -2.787110176   7.099990106    7.278024662    -8.845300916   -0.1086302664  9.795100842    -9.695709237   10             9.991235425    -6.668439854   4958070.624    	9.69320e+04	9.69320e+04	9.69320e+04
840      NO_ID      4.970172738    5.45872011     -2.641178402   7.285132342    2.306852778    2.035454871    2.610051643    -2.94253273    -3.560839203   1.424516367    438551.3113    	9.69320e+04	9.69320e+04	9.69320e+04
841      NO_ID      -5.699895864   4.994833419    5.073150785    3.838397188    -3.632421623   4.7547926      -2.585560293   -0.3426456583  0.5357856964   4.383081092    274143.2716    	9.69320e+04	9.69320e+04	9.69320e+04
842      NO_ID      6.283924146    -5.134665309   7.262459583    6.824901281    -0.5817314859  1.121653021    -4.706192652   -5.066637164   2.424404054    -4.391379837   811352.9236    	9.69320e+04	9.69320e+04	9.69320e+04
843      NO_ID      -3.065295702   2.072493558    -9.976018524   8.89473854     0.7736572045   9.614679964    -5.35642562    6.117817683    -6.249597873   -1.474346424   2831786.506    	9.69320e+04	9.69320e+04	9.69320e+04
844      NO_ID      8.262423121    5.879444678    -4.781855229   -8.272342079   -9.186146391   2.818702529    0.5275647129   -0.157551158   -0.3395078821  -9.445846586   1923774.203    	9.69320e+04	9.69320e+04	9.69320e+04
845      NO_ID      6.21018918     9.602618882    -10            7.862035155    -1.71784999    4.216541691    4.972612681    9.851020072    0.1588021396   -9.932713389   3368759.192    	9.69320e+04	9.69320e+04	9.69320e+04
846      NO_ID      -4.34946341    -1.898448904   6.832910091    -9.679873065   5.047978858    -9.801682729   3.892274597    3.695297331    7.095583221    10             2302840.157    	9.69320e+04	9.69320e+04	9.69320e+04
847      NO_ID      10             -2.946499692   8.763464238    -2.21563111    8.210729348    8.349275262    7.884642454    -1.40890811    7.934464085    0.9492553728   3208931.593    	9.69320e+04	9.69320e+04	9.69320e+04
848      NO_ID      8.88654457     -7.197956942   -7.966662559   -0.5805270252  -2.378824251   -9.878919292   7.913358205    -4.4125348     7.945662371    8.58113741     3099875.987    	9.69320e+04	9.69320e+04	9.69320e+04
849      NO_ID      5.708118968    -0.005905377455 -5.789778048   5.018907757    3.355465427    2.861864775    4.533868236    -5.249829799   -2.021768088   7.024681792    401977.9449    	9.69320e+04	9.69320e+04	9.69320e+04
850      NO_ID      -4.03925022    5.118497882    3.298759284    2.425142887    -4.59894802    -2.922618945   0.6798515123   -4.505828225   -1.503965914   -4.037569377   201367.936     	9.69320e+04	9.69320e+04	9.69320e+04
851      NO_ID      -0.01624526105 9.603632452    9.9835389      1.460643147    -9.82153588    8.920125836    -4.026321816   9.147864169    -1.043467262   4.154704178    3853892.146    	9.69320e+04	9.69320e+04	9.69320e+04
852      NO_ID      -7.960555532   6.023382982    -7.311172774   4.517409645    7.18783876     -0.2010182215  4.810754949    4.859767249    9.105584011    -3.573095295   1849899.239    	9.69320e+04	9.69320e+04	9.69320e+04
853      NO_ID      -9.85370765    9.495806062    -5.342392471   6.371229767    -4.255838843   7.75694679     -3.294710457   9.970816893    -2.220994687   -10            3399281.816    	9.69320e+04	9.69320e+04	9.69320e+04
854      NO_ID      3.516578211    -1.025147372   -2.611796428   6.721284064    -5.019026141   1.192269555    -6.371677531   -1.265340315   0.3009634418   8.957588634    518331.9046    	9.69320e+04	9.69320e+04	9.69320e+04
855      NO_ID      4.600570752    7.893692749    -5.156986962   3.444091873    -6.901798625   8.00366442     0.3043841755   0.4137753642   1.904082933    2.71491622     1125733.883    	9.69320e+04	9.69320e+04	9.69320e+04
856      NO_ID      -3.891137315   -2.874681582   -0.211514055   1.868083421    -5.861758301   -10            0.9555595536   -4.473406956   -5.97301723    -8.832566774   1495297.503    	9.69320e+04	9.69320e+04	9.69320e+04
857      NO_ID      -0.7726528502  -4.388050834   -10            3.973203487    4.195889083    -2.208511679   -8.199847385   3.359078482    6.596839194    -3.049624896   1707382.879    	9.69320e+04	9.69320e+04	9.69320e+04
858      NO_ID      -9.166072695   -8.045215262   6.293040348    5.331019383    -2.494764049   -2.900452073   -1.377268135   -8.897397082   1.371182302    -9.552623573   2050163.691    	9.69320e+04	9.69320e+04	9.69320e+04
859      NO_ID      5.107995789    8.076379956    2.797278216    -9.420678338   -7.807721284   9.464102491    3.600609932    8.530542254    -4.194576337   6.945064661    2994608.109    	9.69320e+04	9.69320e+04	9.69320e+04
860      NO_ID      -9.407909775   -8.270254238   4.1019598      -1.36529006    -8.164196847   -9.950967996   -4.442831387   1.444296812    -8.645235073   -5.950826138   3747102.84     	9.69320e+04	9.69320e+04	9.69320e+04
861      NO_ID      3.357000954    7.169316184    -1.551683723   2.911149477    2.355349346    4.332234828    -0.09675928768 -2.879368797   5.149679006    1.979445485    383707.5616    	9.69320e+04	9.69320e+04	9.69320e+04
862      NO_ID      -3.723152903   5.520189723    4.928634117    1.236919277    -8.196249328   5.895889818    6.133408505    3.496568029    8.680796932    0.02751497879  1277719.754    	9.69320e+04	9.69320e+04	9.69320e+04
863      NO_ID      -10            8.202878793    5.218177786    3.554135873    -1.826926795   -4.731288638   7.669998114    -9.363436253   -8.654486068   -6.888000417   3395397.942    	9.69320e+04	9.69320e+04	9.69320e+04
864      NO_ID      -5.395219929   6.471720859    10             5.749702087    -0.5702115542  9.427194933    -6.65972213    1.648096468    -7.752422288   7.340547552    2547276.965    	9.69320e+04	9.69320e+04	9.69320e+04
865      NO_ID      -9.348480704   -8.711131752   -8.011210683   7.846943548    -7.470113686   -9.242192662   9.22217571     -3.617393467   1.106515201    2.288349594    4226398.011    	9.69320e+04	9.69320e+04	9.69320e+04
866      NO_ID      4.815933254    0.1912744692   -2.800994331   -2.2410773     -4.060010661   -0.6150145597  -3.980129746   -3.188254522   -0.4686231939  4.943142416    153137.5969    	9.69320e+04	9.69320e+04	9.69320e+04
867      NO_ID      -5.254668745   5.841930452    -1.90442222    -1.778313232   0.303369958    -1.285881085   -0.8912490833  -0.351630257   8.250174811    2.370451513    620262.8234    	9.69320e+04	9.69320e+04	9.69320e+04
868      NO_ID      -6.546598263   8.392774631    8.584080585    0.8857663615   0.8132084413   -8.362776757   -5.01963585    -5.931098847   0.807129234    -9.953433525   1827973.347    	9.69320e+04	9.69320e+04	9.69320e+04
869      NO_ID      9.461930118    -8.316948298   4.289995361    7.710279763    1.987104038    -7.200916391   3.830160234    -3.426346125   -1.732257707   7.600277493    2016327.806    	9.69320e+04	9.69320e+04	9.69320e+04
870      NO_ID      -3.559749009   -3.134558178   0.1136340246   -8.445359997   2.64058229     -6.507194421   5.76774938     9.77394005     5.899394925    -0.4442015368  1648363.858    	9.69320e+04	9.69320e+04	9.69320e+04
871      NO_ID      5.812467051    5.622553498    7.908441776    -2.771364196   6.813895433    -0.7219270139  0.6466002133   10             -3.772279277   9.03630594     1873498.539    	9.69320e+04	9.69320e+04	9.69320e+04
872      NO_ID      -2.215327404   -4.579919392   -7.054940559   2.530753703    -9.771933386   -7.121192498   -6.554114824   10             -9.066421917   -9.041076496   3848954.614    	9.69320e+04	9.69320e+04	9.69320e+04
873      NO_ID      -3.844694572   -0.9879674066  -4.815465016   7.954225169    1.532856302    2.948034064    0.8018487524   -2.353965717   -1.891303407   8.219714345    447545.6719    	9.69320e+04	9.69320e+04	9.69320e+04
874      NO_ID      7.584355855    -7.845849787   -5.919864421   -1.742430233   -5.605972645   -3.753519311   2.600186164    1.917402023    0.1876997516   2.48996749     1166796.031    	9.69320e+04	9.69320e+04	9.69320e+04
875      NO_ID      9.957332434    9.766862416    4.713318979    -3.873318688   9.433680535    8.081064545    -3.183759422   -8.180776093   8.109322256    -4.635242055   3691587.051    	9.69320e+04	9.69320e+04	9.69320e+04
876      NO_ID      5.764434062    -0.6488568095  -1.152712977   1.895418098    0.2576235258   8.656809727    -3.651132029   -0.6692704767  -1.222480546   2.767712221    761363.2495    	9.69320e+04	9.69320e+04	9.69320e+04
877      NO_ID      -1.644563458   -1.333772908   0.2724129262   -9.211573769   -9.765598045   -2.501399936   -8.299675577   -3.989270778   -3.724399804   5.509676605    2461758.844    	9.69320e+04	9.69320e+04	9.69320e+04
878      NO_ID      -5.358248078   1.50600839     9.720859135    -0.401584114   -9.599605092   -10            4.013135887    -1.456948693   -3.073390436   -5.837810387   3011775.114    	9.69320e+04	9.69320e+04	9.69320e+04
879      NO_ID      0.5952349816   -1.771559149   -8.016773587   10             -9.617555796   2.661607423    -5.603888422   -6.028248825   8.228778506    -4.377632875   3071421.418    	9.69320e+04	9.69320e+04	9.69320e+04
880      NO_ID      -6.441746803   -5.533080381   2.238302398    -9.787133184   7.78907188     -9.224511236   -2.584992127   8.342671986    -6.745018767   8.866224824    3073008.746    	9.69320e+04	9.69320e+04	9.69320e+04
881      NO_ID      -7.89995158    8.709123044    -1.922376555   -9.601346537   7.761686213    -9.723435468   -6.990460326   -6.340293977   0.547133797    0.5532260486   3606674.609    	9.69320e+04	9.69320e+04	9.69320e+04
882      NO_ID      8.003789678    3.342990371    -8.081297098   0.9416066213   1.904823511    8.771525604    -3.82011072    -5.033884385   -0.2828183117  5.932294328    1582863.925    	9.69320e+04	9.69320e+04	9.69320e+04
883      NO_ID      -0.6193713969  6.141246437    2.983005327    -2.921295528   -8.992730125   7.060169627    -3.41381101    4.002836278    4.5071589      3.751851089    1043845.068    	9.69320e+04	9.69320e+04	9.69320e+04
884      NO_ID      7.614306031    2.796447886    -9.675685467   -4.794117519   -8.0108255     -0.8733272118  -9.823023768   1.88867855     -5.17235524    -0.2255023941  2809829.96     	9.69320e+04	9.69320e+04	9.69320e+04
885      NO_ID      -5.082640164   3.916105966    -9.850455231   -1.353205357   -0.4728247912  10             -9.004071173   9.914439109    4.052702383    3.012225522    3690672.688    	9.69320e+04	9.69320e+04	9.69320e+04
886      NO_ID      7.914782183    -10            8.599008587    9.510489172    0.7146075405   3.929744161    -9.718998516   -7.107488124   -7.345030317   9.425509923    4213158.95     	9.69320e+04	9.69320e+04	9.69320e+04
887      NO_ID      1.970620268    8.941762122    4.915028779    -2.567943075   -7.522237234   0.3947002655   -7.199590805   3.238758622    -6.992876681   9.084775927    1403690.689    	9.69320e+04	9.69320e+04	9.69320e+04
888      NO_ID      1.629842578    1.656616448    -3.094152436   0.2070679328   3.983515644    1.728198661    2.496173963    2.173442964    0.9860424996   4.995452485    38547.03327    	3.85470e+04	3.85470e+04	3.85470e+04
889      NO_ID      6.123468724    6.044767089    5.388891419    0.726962137    -3.887333423   1.703100606    -1.436086289   1.52023178     0.00696915506  -4.522191001   300638.0564    	3.85470e+04	3.85470e+04	3.85470e+04
890      NO_ID      -6.379024748   1.388579619    -10            2.489120776    8.474493828    -0.4842439433  9.224292223    0.5390923016   -4.040428969   5.941503033    2378720.606    	3.85470e+04	3.85470e+04	3.85470e+04
