%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      -3.372798604   -6.585982888   7.340756139    5.783405751    -6.545979596   -1.965193415   -1.441689797   -5.425962725   -6.759780984   0.8683387044   2873.651087    -195.929704    32.616678      -33.725159     401.454727     -45.578195     389.311081     24.709066      2578.737744
317	NO_ID	2.29493735	2.090028493	8.680827618	5.122367754	0.3856771867	1.091882418	1.542994512	10	8.511934719	8.189622383	23.072393	0.000908	-0.001761	0.000987	-1.569881	-0.003984	-7.07579	-0.002423	-48.527072	False	nan	23.070495
318	NO_ID	2.29493735	2.090028493	8.680827618	5.122367754	0.3856771867	1.091882418	1.542994512	10	8.511934719	8.189622383	23.072393	0.000908	-0.001761	0.000987	-1.569881	-0.003984	-7.07579	-0.002423	-48.527072	False	nan	23.070495
319	NO_ID	2.294821132	2.090073089	8.68117601	5.122080479	0.3853843568	1.08760808	1.542892655	10	8.511814222	8.189839311	23.072339	0.000972	-0.001549	0.00097	-1.556303	-0.003851	-7.07187	-0.002485	-48.529454	False	nan	23.070495
320	NO_ID	2.294821132	2.090073089	8.68117601	5.122080479	0.3853843568	1.08760808	1.542892655	10	8.511814222	8.189839311	23.072339	0.000972	-0.001549	0.00097	-1.556303	-0.003851	-7.07187	-0.002485	-48.529454	False	nan	23.070495
321	NO_ID	2.294821132	2.090073089	8.68117601	5.122080479	0.3853843568	1.08760808	1.542892655	10	8.511814222	8.189839311	23.072339	0.000972	-0.001549	0.00097	-1.556303	-0.003851	-7.07187	-0.002485	-48.529454	False	nan	23.070495
322	NO_ID	2.294821132	2.090073089	8.68117601	5.122080479	0.3853843568	1.08760808	1.542892655	10	8.511814222	8.189839311	23.072339	0.000972	-0.001549	0.00097	-1.556303	-0.003851	-7.07187	-0.002485	-48.529454	False	nan	23.070495
323	NO_ID	2.294821132	2.090073089	8.68117601	5.122080479	0.3853843568	1.08760808	1.542892655	10	8.511814222	8.189839311	23.072339	0.000972	-0.001549	0.00097	-1.556303	-0.003851	-7.07187	-0.002485	-48.529454	False	nan	23.070495
324	NO_ID	2.294821132	2.090073089	8.68117601	5.122080479	0.3853843568	1.08760808	1.542892655	10	8.511814222	8.189839311	23.072339	0.000972	-0.001549	0.00097	-1.556303	-0.003851	-7.07187	-0.002485	-48.529454	False	nan	23.070495
325	NO_ID	2.294821132	2.090073089	8.68117601	5.122080479	0.3853843568	1.08760808	1.542892655	10	8.511814222	8.189839311	23.072339	0.000972	-0.001549	0.00097	-1.556303	-0.003851	-7.07187	-0.002485	-48.529454	False	nan	23.070495
326	NO_ID	2.294821132	2.090073089	8.68117601	5.122080479	0.3853843568	1.08760808	1.542892655	10	8.511814222	8.189839311	23.072339	0.000972	-0.001549	0.00097	-1.556303	-0.003851	-7.07187	-0.002485	-48.529454	False	nan	23.070495
327	NO_ID	2.294821132	2.090073089	8.68117601	5.122080479	0.3853843568	1.08760808	1.542892655	10	8.511814222	8.189839311	23.072339	0.000972	-0.001549	0.00097	-1.556303	-0.003851	-7.07187	-0.002485	-48.529454	False	nan	23.070495
328	NO_ID	2.294821132	2.090073089	8.68117601	5.122080479	0.3853843568	1.08760808	1.542892655	10	8.511814222	8.189839311	23.072339	0.000972	-0.001549	0.00097	-1.556303	-0.003851	-7.07187	-0.002485	-48.529454	False	nan	23.070495
329	NO_ID	2.294748474	2.090098497	8.681625007	5.122513262	0.3855912389	1.090354179	1.542838071	10	8.511618458	8.189690256	23.072302	0.000972	-0.00155	0.000921	-1.544054	-0.003773	-7.073917	-0.002471	-48.530445	False	nan	23.070495
330	NO_ID	2.294748474	2.090098497	8.681625007	5.122513262	0.3855912389	1.090354179	1.542838071	10	8.511618458	8.189690256	23.072302	0.000972	-0.00155	0.000921	-1.544054	-0.003773	-7.073917	-0.002471	-48.530445	False	nan	23.070495
331	NO_ID	2.294748474	2.090098497	8.681625007	5.122513262	0.3855912389	1.090354179	1.542838071	10	8.511618458	8.189690256	23.072302	0.000972	-0.00155	0.000921	-1.544054	-0.003773	-7.073917	-0.002471	-48.530445	False	nan	23.070495
332	NO_ID	2.294584106	2.090140785	8.68219228	5.122351134	0.385823198	1.093256446	1.542706034	10	8.511503216	8.190096992	23.072295	0.000922	-0.001288	0.000931	-1.523818	-0.003839	-7.075668	-0.002372	-48.53396	False	nan	23.070495
333	NO_ID	2.294584106	2.090140785	8.68219228	5.122351134	0.385823198	1.093256446	1.542706034	10	8.511503216	8.190096992	23.072295	0.000922	-0.001288	0.000931	-1.523818	-0.003839	-7.075668	-0.002372	-48.53396	False	nan	23.070495
334	NO_ID	2.294584106	2.090140785	8.68219228	5.122351134	0.385823198	1.093256446	1.542706034	10	8.511503216	8.190096992	23.072295	0.000922	-0.001288	0.000931	-1.523818	-0.003839	-7.075668	-0.002372	-48.53396	False	nan	23.070495
335	NO_ID	2.294515883	2.090172673	8.682620545	5.122877931	0.3858041239	1.092838899	1.542650618	10	8.511582175	8.190599873	23.072273	0.000975	-0.001283	0.000929	-1.512985	-0.003906	-7.075149	-0.002385	-48.536115	False	nan	23.070495
336	NO_ID	2.294515883	2.090172673	8.682620545	5.122877931	0.3858041239	1.092838899	1.542650618	10	8.511582175	8.190599873	23.072273	0.000975	-0.001283	0.000929	-1.512985	-0.003906	-7.075149	-0.002385	-48.536115	False	nan	23.070495
337	NO_ID	2.294515883	2.090172673	8.682620545	5.122877931	0.3858041239	1.092838899	1.542650618	10	8.511582175	8.190599873	23.072273	0.000975	-0.001283	0.000929	-1.512985	-0.003906	-7.075149	-0.002385	-48.536115	False	nan	23.070495
338	NO_ID	2.294515883	2.090172673	8.682620545	5.122877931	0.3858041239	1.092838899	1.542650618	10	8.511582175	8.190599873	23.072273	0.000975	-0.001283	0.000929	-1.512985	-0.003906	-7.075149	-0.002385	-48.536115	False	nan	23.070495
339	NO_ID	2.294861513	2.090054943	8.681304818	5.122844608	0.3859071812	1.094977394	1.542908018	10	8.511933514	8.189969713	23.07226	0.000997	-0.001261	0.000946	-1.556976	-0.003907	-7.078122	-0.002441	-48.529132	False	nan	23.070495
340	NO_ID	2.294861513	2.090054943	8.681304818	5.122844608	0.3859071812	1.094977394	1.542908018	10	8.511933514	8.189969713	23.07226	0.000997	-0.001261	0.000946	-1.556976	-0.003907	-7.078122	-0.002441	-48.529132	False	nan	23.070495
341	NO_ID	2.294861513	2.090054943	8.681304818	5.122844608	0.3859071812	1.094977394	1.542908018	10	8.511933514	8.189969713	23.07226	0.000997	-0.001261	0.000946	-1.556976	-0.003907	-7.078122	-0.002441	-48.529132	False	nan	23.070495
342	NO_ID	2.294861513	2.090054943	8.681304818	5.122844608	0.3859071812	1.094977394	1.542908018	10	8.511933514	8.189969713	23.07226	0.000997	-0.001261	0.000946	-1.556976	-0.003907	-7.078122	-0.002441	-48.529132	False	nan	23.070495
343	NO_ID	2.294861513	2.090054943	8.681304818	5.122844608	0.3859071812	1.094977394	1.542908018	10	8.511933514	8.189969713	23.07226	0.000997	-0.001261	0.000946	-1.556976	-0.003907	-7.078122	-0.002441	-48.529132	False	nan	23.070495
344	NO_ID	2.294861513	2.090054943	8.681304818	5.122844608	0.3859071812	1.094977394	1.542908018	10	8.511933514	8.189969713	23.07226	0.000997	-0.001261	0.000946	-1.556976	-0.003907	-7.078122	-0.002441	-48.529132	False	nan	23.070495
345	NO_ID	2.294861513	2.090054943	8.681304818	5.122844608	0.3859071812	1.094977394	1.542908018	10	8.511933514	8.189969713	23.07226	0.000997	-0.001261	0.000946	-1.556976	-0.003907	-7.078122	-0.002441	-48.529132	False	nan	23.070495
346	NO_ID	2.294861513	2.090054943	8.681304818	5.122844608	0.3859071812	1.094977394	1.542908018	10	8.511933514	8.189969713	23.07226	0.000997	-0.001261	0.000946	-1.556976	-0.003907	-7.078122	-0.002441	-48.529132	False	nan	23.070495
347	NO_ID	2.294861513	2.090054943	8.681304818	5.122844608	0.3859071812	1.094977394	1.542908018	10	8.511933514	8.189969713	23.07226	0.000997	-0.001261	0.000946	-1.556976	-0.003907	-7.078122	-0.002441	-48.529132	False	nan	23.070495
348	NO_ID	2.294861513	2.090054943	8.681304818	5.122844608	0.3859071812	1.094977394	1.542908018	10	8.511933514	8.189969713	23.07226	0.000997	-0.001261	0.000946	-1.556976	-0.003907	-7.078122	-0.002441	-48.529132	False	nan	23.070495
349	NO_ID	2.294861513	2.090054943	8.681304818	5.122844608	0.3859071812	1.094977394	1.542908018	10	8.511933514	8.189969713	23.07226	0.000997	-0.001261	0.000946	-1.556976	-0.003907	-7.078122	-0.002441	-48.529132	False	nan	23.070495
350	NO_ID	2.294861513	2.090054943	8.681304818	5.122844608	0.3859071812	1.094977394	1.542908018	10	8.511933514	8.189969713	23.07226	0.000997	-0.001261	0.000946	-1.556976	-0.003907	-7.078122	-0.002441	-48.529132	False	nan	23.070495
351	NO_ID	2.294861513	2.090054943	8.681304818	5.122844608	0.3859071812	1.094977394	1.542908018	10	8.511933514	8.189969713	23.07226	0.000997	-0.001261	0.000946	-1.556976	-0.003907	-7.078122	-0.002441	-48.529132	False	nan	23.070495
352	NO_ID	2.294861513	2.090054943	8.681304818	5.122844608	0.3859071812	1.094977394	1.542908018	10	8.511933514	8.189969713	23.07226	0.000997	-0.001261	0.000946	-1.556976	-0.003907	-7.078122	-0.002441	-48.529132	False	nan	23.070495
353	NO_ID	2.294861513	2.090054943	8.681304818	5.122844608	0.3859071812	1.094977394	1.542908018	10	8.511933514	8.189969713	23.07226	0.000997	-0.001261	0.000946	-1.556976	-0.003907	-7.078122	-0.002441	-48.529132	False	nan	23.070495
354	NO_ID	2.294861513	2.090054943	8.681304818	5.122844608	0.3859071812	1.094977394	1.542908018	10	8.511933514	8.189969713	23.07226	0.000997	-0.001261	0.000946	-1.556976	-0.003907	-7.078122	-0.002441	-48.529132	False	nan	23.070495
355	NO_ID	2.294861513	2.090054943	8.681304818	5.122844608	0.3859071812	1.094977394	1.542908018	10	8.511933514	8.189969713	23.07226	0.000997	-0.001261	0.000946	-1.556976	-0.003907	-7.078122	-0.002441	-48.529132	False	nan	23.070495
356	NO_ID	2.294861513	2.090054943	8.681304818	5.122844608	0.3859071812	1.094977394	1.542908018	10	8.511933514	8.189969713	23.07226	0.000997	-0.001261	0.000946	-1.556976	-0.003907	-7.078122	-0.002441	-48.529132	False	nan	23.070495
357	NO_ID	2.294861513	2.090054943	8.681304818	5.122844608	0.3859071812	1.094977394	1.542908018	10	8.511933514	8.189969713	23.07226	0.000997	-0.001261	0.000946	-1.556976	-0.003907	-7.078122	-0.002441	-48.529132	False	nan	23.070495
358	NO_ID	2.294727007	2.090092998	8.68139446	5.121711273	0.3857826972	1.092770231	1.542811199	10	8.511583346	8.18967504	23.072258	0.000939	-0.001264	0.000937	-1.546444	-0.003942	-7.075726	-0.002193	-48.530738	False	nan	23.070495
359	NO_ID	2.294786258	2.090070144	8.681461436	5.122483958	0.3857508782	1.092439101	1.54285701	10	8.511959921	8.190349854	23.072258	0.000925	-0.001268	0.00095	-1.549256	-0.003951	-7.075632	-0.002186	-48.531151	False	nan	23.070495
360	NO_ID	2.294786258	2.090070144	8.681461436	5.122483958	0.3857508782	1.092439101	1.54285701	10	8.511959921	8.190349854	23.072258	0.000925	-0.001268	0.00095	-1.549256	-0.003951	-7.075632	-0.002186	-48.531151	False	nan	23.070495
361	NO_ID	2.294786258	2.090070144	8.681461436	5.122483958	0.3857508782	1.092439101	1.54285701	10	8.511959921	8.190349854	23.072258	0.000925	-0.001268	0.00095	-1.549256	-0.003951	-7.075632	-0.002186	-48.531151	False	nan	23.070495
362	NO_ID	2.294786258	2.090070144	8.681461436	5.122483958	0.3857508782	1.092439101	1.54285701	10	8.511959921	8.190349854	23.072258	0.000925	-0.001268	0.00095	-1.549256	-0.003951	-7.075632	-0.002186	-48.531151	False	nan	23.070495
363	NO_ID	2.294786258	2.090070144	8.681461436	5.122483958	0.3857508782	1.092439101	1.54285701	10	8.511959921	8.190349854	23.072258	0.000925	-0.001268	0.00095	-1.549256	-0.003951	-7.075632	-0.002186	-48.531151	False	nan	23.070495
364	NO_ID	2.294786258	2.090070144	8.681461436	5.122483958	0.3857508782	1.092439101	1.54285701	10	8.511959921	8.190349854	23.072258	0.000925	-0.001268	0.00095	-1.549256	-0.003951	-7.075632	-0.002186	-48.531151	False	nan	23.070495
365	NO_ID	2.294786258	2.090070144	8.681461436	5.122483958	0.3857508782	1.092439101	1.54285701	10	8.511959921	8.190349854	23.072258	0.000925	-0.001268	0.00095	-1.549256	-0.003951	-7.075632	-0.002186	-48.531151	False	nan	23.070495
366	NO_ID	2.294786258	2.090070144	8.681461436	5.122483958	0.3857508782	1.092439101	1.54285701	10	8.511959921	8.190349854	23.072258	0.000925	-0.001268	0.00095	-1.549256	-0.003951	-7.075632	-0.002186	-48.531151	False	nan	23.070495
367	NO_ID	2.294786258	2.090070144	8.681461436	5.122483958	0.3857508782	1.092439101	1.54285701	10	8.511959921	8.190349854	23.072258	0.000925	-0.001268	0.00095	-1.549256	-0.003951	-7.075632	-0.002186	-48.531151	False	nan	23.070495
368	NO_ID	2.294786258	2.090070144	8.681461436	5.122483958	0.3857508782	1.092439101	1.54285701	10	8.511959921	8.190349854	23.072258	0.000925	-0.001268	0.00095	-1.549256	-0.003951	-7.075632	-0.002186	-48.531151	False	nan	23.070495
369	NO_ID	2.294786258	2.090070144	8.681461436	5.122483958	0.3857508782	1.092439101	1.54285701	10	8.511959921	8.190349854	23.072258	0.000925	-0.001268	0.00095	-1.549256	-0.003951	-7.075632	-0.002186	-48.531151	False	nan	23.070495
370	NO_ID	2.294786258	2.090070144	8.681461436	5.122483958	0.3857508782	1.092439101	1.54285701	10	8.511959921	8.190349854	23.072258	0.000925	-0.001268	0.00095	-1.549256	-0.003951	-7.075632	-0.002186	-48.531151	False	nan	23.070495
371	NO_ID	2.294786258	2.090070144	8.681461436	5.122483958	0.3857508782	1.092439101	1.54285701	10	8.511959921	8.190349854	23.072258	0.000925	-0.001268	0.00095	-1.549256	-0.003951	-7.075632	-0.002186	-48.531151	False	nan	23.070495
372	NO_ID	2.294786258	2.090070144	8.681461436	5.122483958	0.3857508782	1.092439101	1.54285701	10	8.511959921	8.190349854	23.072258	0.000925	-0.001268	0.00095	-1.549256	-0.003951	-7.075632	-0.002186	-48.531151	False	nan	23.070495
373	NO_ID	2.294786258	2.090070144	8.681461436	5.122483958	0.3857508782	1.092439101	1.54285701	10	8.511959921	8.190349854	23.072258	0.000925	-0.001268	0.00095	-1.549256	-0.003951	-7.075632	-0.002186	-48.531151	False	nan	23.070495
374	NO_ID	2.294786258	2.090070144	8.681461436	5.122483958	0.3857508782	1.092439101	1.54285701	10	8.511959921	8.190349854	23.072258	0.000925	-0.001268	0.00095	-1.549256	-0.003951	-7.075632	-0.002186	-48.531151	False	nan	23.070495
375	NO_ID	2.294651794	2.090114091	8.681929443	5.122416581	0.3855916638	1.089839719	1.542757159	10	8.511617227	8.190055795	23.072249	0.000906	-0.001266	0.000988	-1.53309	-0.004041	-7.072969	-0.002057	-48.532635	False	nan	23.070495
376	NO_ID	2.294651794	2.090114091	8.681929443	5.122416581	0.3855916638	1.089839719	1.542757159	10	8.511617227	8.190055795	23.072249	0.000906	-0.001266	0.000988	-1.53309	-0.004041	-7.072969	-0.002057	-48.532635	False	nan	23.070495
377	NO_ID	2.294651794	2.090114091	8.681929443	5.122416581	0.3855916638	1.089839719	1.542757159	10	8.511617227	8.190055795	23.072249	0.000906	-0.001266	0.000988	-1.53309	-0.004041	-7.072969	-0.002057	-48.532635	False	nan	23.070495
378	NO_ID	2.294651794	2.090114091	8.681929443	5.122416581	0.3855916638	1.089839719	1.542757159	10	8.511617227	8.190055795	23.072249	0.000906	-0.001266	0.000988	-1.53309	-0.004041	-7.072969	-0.002057	-48.532635	False	nan	23.070495
379	NO_ID	2.294651794	2.090114091	8.681929443	5.122416581	0.3855916638	1.089839719	1.542757159	10	8.511617227	8.190055795	23.072249	0.000906	-0.001266	0.000988	-1.53309	-0.004041	-7.072969	-0.002057	-48.532635	False	nan	23.070495
380	NO_ID	2.294651794	2.090114091	8.681929443	5.122416581	0.3855916638	1.089839719	1.542757159	10	8.511617227	8.190055795	23.072249	0.000906	-0.001266	0.000988	-1.53309	-0.004041	-7.072969	-0.002057	-48.532635	False	nan	23.070495
381	NO_ID	2.294651794	2.090114091	8.681929443	5.122416581	0.3855916638	1.089839719	1.542757159	10	8.511617227	8.190055795	23.072249	0.000906	-0.001266	0.000988	-1.53309	-0.004041	-7.072969	-0.002057	-48.532635	False	nan	23.070495
382	NO_ID	2.294651794	2.090114091	8.681929443	5.122416581	0.3855916638	1.089839719	1.542757159	10	8.511617227	8.190055795	23.072249	0.000906	-0.001266	0.000988	-1.53309	-0.004041	-7.072969	-0.002057	-48.532635	False	nan	23.070495
383	NO_ID	2.294651794	2.090114091	8.681929443	5.122416581	0.3855916638	1.089839719	1.542757159	10	8.511617227	8.190055795	23.072249	0.000906	-0.001266	0.000988	-1.53309	-0.004041	-7.072969	-0.002057	-48.532635	False	nan	23.070495
384	NO_ID	2.294651794	2.090114091	8.681929443	5.122416581	0.3855916638	1.089839719	1.542757159	10	8.511617227	8.190055795	23.072249	0.000906	-0.001266	0.000988	-1.53309	-0.004041	-7.072969	-0.002057	-48.532635	False	nan	23.070495
385	NO_ID	2.294651794	2.090114091	8.681929443	5.122416581	0.3855916638	1.089839719	1.542757159	10	8.511617227	8.190055795	23.072249	0.000906	-0.001266	0.000988	-1.53309	-0.004041	-7.072969	-0.002057	-48.532635	False	nan	23.070495
386	NO_ID	2.294651794	2.090114091	8.681929443	5.122416581	0.3855916638	1.089839719	1.542757159	10	8.511617227	8.190055795	23.072249	0.000906	-0.001266	0.000988	-1.53309	-0.004041	-7.072969	-0.002057	-48.532635	False	nan	23.070495
387	NO_ID	2.294651794	2.090114091	8.681929443	5.122416581	0.3855916638	1.089839719	1.542757159	10	8.511617227	8.190055795	23.072249	0.000906	-0.001266	0.000988	-1.53309	-0.004041	-7.072969	-0.002057	-48.532635	False	nan	23.070495
388	NO_ID	2.294470574	2.090173276	8.683208074	5.123741571	0.3860234432	1.095800716	1.542626641	10	8.511999254	8.191806424	23.072146	0.000869	-0.001333	0.000965	-1.498709	-0.003515	-7.077349	-0.002297	-48.539298	False	nan	23.070495
389	NO_ID	2.294470574	2.090173276	8.683208074	5.123741571	0.3860234432	1.095800716	1.542626641	10	8.511999254	8.191806424	23.072146	0.000869	-0.001333	0.000965	-1.498709	-0.003515	-7.077349	-0.002297	-48.539298	False	nan	23.070495
390	NO_ID	2.294470574	2.090173276	8.683208074	5.123741571	0.3860234432	1.095800716	1.542626641	10	8.511999254	8.191806424	23.072146	0.000869	-0.001333	0.000965	-1.498709	-0.003515	-7.077349	-0.002297	-48.539298	False	nan	23.070495
391	NO_ID	2.294470574	2.090173276	8.683208074	5.123741571	0.3860234432	1.095800716	1.542626641	10	8.511999254	8.191806424	23.072146	0.000869	-0.001333	0.000965	-1.498709	-0.003515	-7.077349	-0.002297	-48.539298	False	nan	23.070495
392	NO_ID	2.294470574	2.090173276	8.683208074	5.123741571	0.3860234432	1.095800716	1.542626641	10	8.511999254	8.191806424	23.072146	0.000869	-0.001333	0.000965	-1.498709	-0.003515	-7.077349	-0.002297	-48.539298	False	nan	23.070495
393	NO_ID	2.294470574	2.090173276	8.683208074	5.123741571	0.3860234432	1.095800716	1.542626641	10	8.511999254	8.191806424	23.072146	0.000869	-0.001333	0.000965	-1.498709	-0.003515	-7.077349	-0.002297	-48.539298	False	nan	23.070495
394	NO_ID	2.294470574	2.090173276	8.683208074	5.123741571	0.3860234432	1.095800716	1.542626641	10	8.511999254	8.191806424	23.072146	0.000869	-0.001333	0.000965	-1.498709	-0.003515	-7.077349	-0.002297	-48.539298	False	nan	23.070495
395	NO_ID	2.294470574	2.090173276	8.683208074	5.123741571	0.3860234432	1.095800716	1.542626641	10	8.511999254	8.191806424	23.072146	0.000869	-0.001333	0.000965	-1.498709	-0.003515	-7.077349	-0.002297	-48.539298	False	nan	23.070495
396	NO_ID	2.294470574	2.090173276	8.683208074	5.123741571	0.3860234432	1.095800716	1.542626641	10	8.511999254	8.191806424	23.072146	0.000869	-0.001333	0.000965	-1.498709	-0.003515	-7.077349	-0.002297	-48.539298	False	nan	23.070495
397	NO_ID	2.294470574	2.090173276	8.683208074	5.123741571	0.3860234432	1.095800716	1.542626641	10	8.511999254	8.191806424	23.072146	0.000869	-0.001333	0.000965	-1.498709	-0.003515	-7.077349	-0.002297	-48.539298	False	nan	23.070495
398	NO_ID	2.294466359	2.090200541	8.683609049	5.124836019	0.3863768012	1.100292012	1.542636911	10	8.511854156	8.191513311	23.07208	0.000957	-0.001768	0.000914	-1.492648	-0.003431	-7.081206	-0.001958	-48.538853	False	nan	23.070495
399	NO_ID	2.293823562	2.090303819	8.684135311	5.117574473	0.3855633319	1.086452754	1.542215914	10	8.510536058	8.191298369	23.071693	0.000166	-0.001865	0.000103	-1.425424	-3e-06	-7.066372	-0.000206	-48.550972	False	nan	23.070495
400	NO_ID	2.29449498	2.090109614	8.682481464	5.120334796	0.385978419	1.0931527	1.542671972	10	8.511751187	8.191297666	23.070888	0.000512	-0.001351	0.00042	-1.499591	-0.00055	-7.074458	-0	-48.53924	False	nan	23.070495
401	NO_ID	2.29449498	2.090109614	8.682481464	5.120334796	0.385978419	1.0931527	1.542671972	10	8.511751187	8.191297666	23.070888	0.000512	-0.001351	0.00042	-1.499591	-0.00055	-7.074458	-0	-48.53924	False	nan	23.070495
402	NO_ID	2.29449498	2.090109614	8.682481464	5.120334796	0.385978419	1.0931527	1.542671972	10	8.511751187	8.191297666	23.070888	0.000512	-0.001351	0.00042	-1.499591	-0.00055	-7.074458	-0	-48.53924	False	nan	23.070495
403	NO_ID	2.294495064	2.09010968	8.682481166	5.120335324	0.3859786995	1.093156196	1.542672017	10	8.511751357	8.19129789	23.070887	0.000513	-0.001351	0.00042	-1.499605	-0.00055	-7.074462	0	-48.539239	False	nan	23.070495
404	NO_ID	2.294037652	2.090278581	8.683472889	5.1183853	0.3860077966	1.092714275	1.542322217	10	8.510472292	8.190109632	23.070875	0.000577	-0.00133	0.000398	-1.453548	-0.000471	-7.072633	-5.1e-05	-48.544225	False	nan	23.070495
405	NO_ID	2.294037652	2.090278581	8.683472889	5.1183853	0.3860077966	1.092714275	1.542322217	10	8.510472292	8.190109632	23.070875	0.000577	-0.00133	0.000398	-1.453548	-0.000471	-7.072633	-5.1e-05	-48.544225	False	nan	23.070495
406	NO_ID	2.294037652	2.090278581	8.683472889	5.1183853	0.3860077966	1.092714275	1.542322217	10	8.510472292	8.190109632	23.070875	0.000577	-0.00133	0.000398	-1.453548	-0.000471	-7.072633	-5.1e-05	-48.544225	False	nan	23.070495
407	NO_ID	2.294037652	2.090278581	8.683472889	5.1183853	0.3860077966	1.092714275	1.542322217	10	8.510472292	8.190109632	23.070875	0.000577	-0.00133	0.000398	-1.453548	-0.000471	-7.072633	-5.1e-05	-48.544225	False	nan	23.070495
408	NO_ID	2.293878483	2.090296921	8.685157116	5.121166933	0.3856367238	1.087340385	1.54220761	10	8.510730363	8.191211574	23.070618	0.000376	-0.00112	0.000795	-1.414928	-0.000497	-7.06735	-1.5e-05	-48.548189	False	nan	23.070495
409	NO_ID	2.293878483	2.090296921	8.685157116	5.121166933	0.3856367238	1.087340385	1.54220761	10	8.510730363	8.191211574	23.070618	0.000376	-0.00112	0.000795	-1.414928	-0.000497	-7.06735	-1.5e-05	-48.548189	False	nan	23.070495
410	NO_ID	2.293878483	2.090296921	8.685157116	5.121166933	0.3856367238	1.087340385	1.54220761	10	8.510730363	8.191211574	23.070618	0.000376	-0.00112	0.000795	-1.414928	-0.000497	-7.06735	-1.5e-05	-48.548189	False	nan	23.070495
411	NO_ID	2.293878483	2.090296921	8.685157116	5.121166933	0.3856367238	1.087340385	1.54220761	10	8.510730363	8.191211574	23.070618	0.000376	-0.00112	0.000795	-1.414928	-0.000497	-7.06735	-1.5e-05	-48.548189	False	nan	23.070495
412	NO_ID	2.293878483	2.090296921	8.685157116	5.121166933	0.3856367238	1.087340385	1.54220761	10	8.510730363	8.191211574	23.070618	0.000376	-0.00112	0.000795	-1.414928	-0.000497	-7.06735	-1.5e-05	-48.548189	False	nan	23.070495
413	NO_ID	2.293878483	2.090296921	8.685157116	5.121166933	0.3856367238	1.087340385	1.54220761	10	8.510730363	8.191211574	23.070618	0.000376	-0.00112	0.000795	-1.414928	-0.000497	-7.06735	-1.5e-05	-48.548189	False	nan	23.070495
414	NO_ID	2.293924487	2.090279347	8.685017016	5.121250385	0.3856411633	1.087480834	1.542242968	10	8.510822312	8.191233104	23.070604	0.000366	-0.00112	0.000808	-1.42017	-0.000502	-7.067609	-0	-48.547456	False	nan	23.070495
415	NO_ID	2.294163024	2.090191371	8.684542505	5.122368976	0.3858448771	1.090874634	1.542425937	10	8.511156887	8.191009019	23.070568	0.000331	-0.001142	0.000845	-1.443423	-0.000519	-7.07122	-7.3e-05	-48.543028	False	nan	23.070495
416	NO_ID	2.294163024	2.090191371	8.684542505	5.122368976	0.3858448771	1.090874634	1.542425937	10	8.511156887	8.191009019	23.070568	0.000331	-0.001142	0.000845	-1.443423	-0.000519	-7.07122	-7.3e-05	-48.543028	False	nan	23.070495
417	NO_ID	2.294163024	2.090191371	8.684542505	5.122368976	0.3858448771	1.090874634	1.542425937	10	8.511156887	8.191009019	23.070568	0.000331	-0.001142	0.000845	-1.443423	-0.000519	-7.07122	-7.3e-05	-48.543028	False	nan	23.070495
418	NO_ID	2.29411371	2.090264095	8.684979948	5.123561758	0.3854706191	1.085170682	1.542340753	10	8.510367115	8.189274562	23.070358	0.000753	-0.000768	0.000905	-1.437193	-0.001105	-7.066656	6.4e-05	-48.539983	False	nan	23.070358
419	NO_ID	2.29411371	2.090264095	8.684979948	5.123561758	0.3854706191	1.085170682	1.542340753	10	8.510367115	8.189274562	23.070358	0.000753	-0.000768	0.000905	-1.437193	-0.001105	-7.066656	6.4e-05	-48.539983	False	nan	23.070358
420	NO_ID	2.29411371	2.090264095	8.684979948	5.123561758	0.3854706191	1.085170682	1.542340753	10	8.510367115	8.189274562	23.070358	0.000753	-0.000768	0.000905	-1.437193	-0.001105	-7.066656	6.4e-05	-48.539983	False	nan	23.070358
421	NO_ID	2.29411371	2.090264095	8.684979948	5.123561758	0.3854706191	1.085170682	1.542340753	10	8.510367115	8.189274562	23.070358	0.000753	-0.000768	0.000905	-1.437193	-0.001105	-7.066656	6.4e-05	-48.539983	False	nan	23.070358
422	NO_ID	2.29411371	2.090264095	8.684979948	5.123561758	0.3854706191	1.085170682	1.542340753	10	8.510367115	8.189274562	23.070358	0.000753	-0.000768	0.000905	-1.437193	-0.001105	-7.066656	6.4e-05	-48.539983	False	nan	23.070358
423	NO_ID	2.29411371	2.090264095	8.684979948	5.123561758	0.3854706191	1.085170682	1.542340753	10	8.510367115	8.189274562	23.070358	0.000753	-0.000768	0.000905	-1.437193	-0.001105	-7.066656	6.4e-05	-48.539983	False	nan	23.070358
424	NO_ID	2.29411371	2.090264095	8.684979948	5.123561758	0.3854706191	1.085170682	1.542340753	10	8.510367115	8.189274562	23.070358	0.000753	-0.000768	0.000905	-1.437193	-0.001105	-7.066656	6.4e-05	-48.539983	False	nan	23.070358
