%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      -2.439655819   4.663255468    -5.012321479   7.222701927    2.709475987    -8.704469636   4.188692289    -8.152434034   -6.620965145   -5.676054638   3756.282399    -177.380329    -149.215239    -4.908959      -50.114874     133.891467     56.101272      89.52839       2640.302344
319	NO_ID	2.294121347	2.090310162	8.684045055	5.122246634	0.3858927173	1.090878104	1.542353539	10	8.511246421	8.191443205	23.070821	0.000976	-0.001278	0.000995	-1.460785	-0.00295	-7.071782	7.4e-05	-48.544131	False	nan	23.070821
320	NO_ID	2.294121347	2.090310162	8.684045055	5.122246634	0.3858927173	1.090878104	1.542353539	10	8.511246421	8.191443205	23.070821	0.000976	-0.001278	0.000995	-1.460785	-0.00295	-7.071782	7.4e-05	-48.544131	False	nan	23.070821
321	NO_ID	2.294121347	2.090310162	8.684045055	5.122246634	0.3858927173	1.090878104	1.542353539	10	8.511246421	8.191443205	23.070821	0.000976	-0.001278	0.000995	-1.460785	-0.00295	-7.071782	7.4e-05	-48.544131	False	nan	23.070821
322	NO_ID	2.294121347	2.090310162	8.684045055	5.122246634	0.3858927173	1.090878104	1.542353539	10	8.511246421	8.191443205	23.070821	0.000976	-0.001278	0.000995	-1.460785	-0.00295	-7.071782	7.4e-05	-48.544131	False	nan	23.070821
323	NO_ID	2.294121347	2.090310162	8.684045055	5.122246634	0.3858927173	1.090878104	1.542353539	10	8.511246421	8.191443205	23.070821	0.000976	-0.001278	0.000995	-1.460785	-0.00295	-7.071782	7.4e-05	-48.544131	False	nan	23.070821
324	NO_ID	2.294121347	2.090310162	8.684045055	5.122246634	0.3858927173	1.090878104	1.542353539	10	8.511246421	8.191443205	23.070821	0.000976	-0.001278	0.000995	-1.460785	-0.00295	-7.071782	7.4e-05	-48.544131	False	nan	23.070821
325	NO_ID	2.294121347	2.090310162	8.684045055	5.122246634	0.3858927173	1.090878104	1.542353539	10	8.511246421	8.191443205	23.070821	0.000976	-0.001278	0.000995	-1.460785	-0.00295	-7.071782	7.4e-05	-48.544131	False	nan	23.070821
326	NO_ID	2.294121347	2.090310162	8.684045055	5.122246634	0.3858927173	1.090878104	1.542353539	10	8.511246421	8.191443205	23.070821	0.000976	-0.001278	0.000995	-1.460785	-0.00295	-7.071782	7.4e-05	-48.544131	False	nan	23.070821
327	NO_ID	2.294121347	2.090310162	8.684045055	5.122246634	0.3858927173	1.090878104	1.542353539	10	8.511246421	8.191443205	23.070821	0.000976	-0.001278	0.000995	-1.460785	-0.00295	-7.071782	7.4e-05	-48.544131	False	nan	23.070821
328	NO_ID	2.294121347	2.090310162	8.684045055	5.122246634	0.3858927173	1.090878104	1.542353539	10	8.511246421	8.191443205	23.070821	0.000976	-0.001278	0.000995	-1.460785	-0.00295	-7.071782	7.4e-05	-48.544131	False	nan	23.070821
329	NO_ID	2.294121347	2.090310162	8.684045055	5.122246634	0.3858927173	1.090878104	1.542353539	10	8.511246421	8.191443205	23.070821	0.000976	-0.001278	0.000995	-1.460785	-0.00295	-7.071782	7.4e-05	-48.544131	False	nan	23.070821
330	NO_ID	2.294121347	2.090310162	8.684045055	5.122246634	0.3858927173	1.090878104	1.542353539	10	8.511246421	8.191443205	23.070821	0.000976	-0.001278	0.000995	-1.460785	-0.00295	-7.071782	7.4e-05	-48.544131	False	nan	23.070821
331	NO_ID	2.294121347	2.090310162	8.684045055	5.122246634	0.3858927173	1.090878104	1.542353539	10	8.511246421	8.191443205	23.070821	0.000976	-0.001278	0.000995	-1.460785	-0.00295	-7.071782	7.4e-05	-48.544131	False	nan	23.070821
332	NO_ID	2.294121347	2.090310162	8.684045055	5.122246634	0.3858927173	1.090878104	1.542353539	10	8.511246421	8.191443205	23.070821	0.000976	-0.001278	0.000995	-1.460785	-0.00295	-7.071782	7.4e-05	-48.544131	False	nan	23.070821
333	NO_ID	2.294121347	2.090310162	8.684045055	5.122246634	0.3858927173	1.090878104	1.542353539	10	8.511246421	8.191443205	23.070821	0.000976	-0.001278	0.000995	-1.460785	-0.00295	-7.071782	7.4e-05	-48.544131	False	nan	23.070821
334	NO_ID	2.294121347	2.090310162	8.684045055	5.122246634	0.3858927173	1.090878104	1.542353539	10	8.511246421	8.191443205	23.070821	0.000976	-0.001278	0.000995	-1.460785	-0.00295	-7.071782	7.4e-05	-48.544131	False	nan	23.070821
335	NO_ID	2.294121347	2.090310162	8.684045055	5.122246634	0.3858927173	1.090878104	1.542353539	10	8.511246421	8.191443205	23.070821	0.000976	-0.001278	0.000995	-1.460785	-0.00295	-7.071782	7.4e-05	-48.544131	False	nan	23.070821
336	NO_ID	2.294121347	2.090310162	8.684045055	5.122246634	0.3858927173	1.090878104	1.542353539	10	8.511246421	8.191443205	23.070821	0.000976	-0.001278	0.000995	-1.460785	-0.00295	-7.071782	7.4e-05	-48.544131	False	nan	23.070821
337	NO_ID	2.294521898	2.090170506	8.682753171	5.122781881	0.3856394277	1.088028014	1.542652705	10	8.511715926	8.190874279	23.070795	0.000982	-0.001241	0.000997	-1.50768	-0.002881	-7.070737	0.000132	-48.536424	False	nan	23.070795
338	NO_ID	2.294521898	2.090170506	8.682753171	5.122781881	0.3856394277	1.088028014	1.542652705	10	8.511715926	8.190874279	23.070795	0.000982	-0.001241	0.000997	-1.50768	-0.002881	-7.070737	0.000132	-48.536424	False	nan	23.070795
339	NO_ID	2.294521898	2.090170506	8.682753171	5.122781881	0.3856394277	1.088028014	1.542652705	10	8.511715926	8.190874279	23.070795	0.000982	-0.001241	0.000997	-1.50768	-0.002881	-7.070737	0.000132	-48.536424	False	nan	23.070795
340	NO_ID	2.294312983	2.090221125	8.683578962	5.122704006	0.3858757418	1.090866897	1.542509371	10	8.511479917	8.191175505	23.070777	0.000829	-0.001298	0.000987	-1.47919	-0.002683	-7.072224	0.000302	-48.5405	False	nan	23.070777
341	NO_ID	2.294312983	2.090221125	8.683578962	5.122704006	0.3858757418	1.090866897	1.542509371	10	8.511479917	8.191175505	23.070777	0.000829	-0.001298	0.000987	-1.47919	-0.002683	-7.072224	0.000302	-48.5405	False	nan	23.070777
342	NO_ID	2.294312983	2.090221125	8.683578962	5.122704006	0.3858757418	1.090866897	1.542509371	10	8.511479917	8.191175505	23.070777	0.000829	-0.001298	0.000987	-1.47919	-0.002683	-7.072224	0.000302	-48.5405	False	nan	23.070777
343	NO_ID	2.294312983	2.090221125	8.683578962	5.122704006	0.3858757418	1.090866897	1.542509371	10	8.511479917	8.191175505	23.070777	0.000829	-0.001298	0.000987	-1.47919	-0.002683	-7.072224	0.000302	-48.5405	False	nan	23.070777
344	NO_ID	2.294312983	2.090221125	8.683578962	5.122704006	0.3858757418	1.090866897	1.542509371	10	8.511479917	8.191175505	23.070777	0.000829	-0.001298	0.000987	-1.47919	-0.002683	-7.072224	0.000302	-48.5405	False	nan	23.070777
345	NO_ID	2.294312983	2.090221125	8.683578962	5.122704006	0.3858757418	1.090866897	1.542509371	10	8.511479917	8.191175505	23.070777	0.000829	-0.001298	0.000987	-1.47919	-0.002683	-7.072224	0.000302	-48.5405	False	nan	23.070777
346	NO_ID	2.294312983	2.090221125	8.683578962	5.122704006	0.3858757418	1.090866897	1.542509371	10	8.511479917	8.191175505	23.070777	0.000829	-0.001298	0.000987	-1.47919	-0.002683	-7.072224	0.000302	-48.5405	False	nan	23.070777
347	NO_ID	2.294312983	2.090221125	8.683578962	5.122704006	0.3858757418	1.090866897	1.542509371	10	8.511479917	8.191175505	23.070777	0.000829	-0.001298	0.000987	-1.47919	-0.002683	-7.072224	0.000302	-48.5405	False	nan	23.070777
348	NO_ID	2.294312983	2.090221125	8.683578962	5.122704006	0.3858757418	1.090866897	1.542509371	10	8.511479917	8.191175505	23.070777	0.000829	-0.001298	0.000987	-1.47919	-0.002683	-7.072224	0.000302	-48.5405	False	nan	23.070777
349	NO_ID	2.294312983	2.090221125	8.683578962	5.122704006	0.3858757418	1.090866897	1.542509371	10	8.511479917	8.191175505	23.070777	0.000829	-0.001298	0.000987	-1.47919	-0.002683	-7.072224	0.000302	-48.5405	False	nan	23.070777
350	NO_ID	2.294312983	2.090221125	8.683578962	5.122704006	0.3858757418	1.090866897	1.542509371	10	8.511479917	8.191175505	23.070777	0.000829	-0.001298	0.000987	-1.47919	-0.002683	-7.072224	0.000302	-48.5405	False	nan	23.070777
351	NO_ID	2.294312983	2.090221125	8.683578962	5.122704006	0.3858757418	1.090866897	1.542509371	10	8.511479917	8.191175505	23.070777	0.000829	-0.001298	0.000987	-1.47919	-0.002683	-7.072224	0.000302	-48.5405	False	nan	23.070777
352	NO_ID	2.294312983	2.090221125	8.683578962	5.122704006	0.3858757418	1.090866897	1.542509371	10	8.511479917	8.191175505	23.070777	0.000829	-0.001298	0.000987	-1.47919	-0.002683	-7.072224	0.000302	-48.5405	False	nan	23.070777
353	NO_ID	2.294312983	2.090221125	8.683578962	5.122704006	0.3858757418	1.090866897	1.542509371	10	8.511479917	8.191175505	23.070777	0.000829	-0.001298	0.000987	-1.47919	-0.002683	-7.072224	0.000302	-48.5405	False	nan	23.070777
354	NO_ID	2.294312983	2.090221125	8.683578962	5.122704006	0.3858757418	1.090866897	1.542509371	10	8.511479917	8.191175505	23.070777	0.000829	-0.001298	0.000987	-1.47919	-0.002683	-7.072224	0.000302	-48.5405	False	nan	23.070777
355	NO_ID	2.294312983	2.090221125	8.683578962	5.122704006	0.3858757418	1.090866897	1.542509371	10	8.511479917	8.191175505	23.070777	0.000829	-0.001298	0.000987	-1.47919	-0.002683	-7.072224	0.000302	-48.5405	False	nan	23.070777
356	NO_ID	2.294312983	2.090221125	8.683578962	5.122704006	0.3858757418	1.090866897	1.542509371	10	8.511479917	8.191175505	23.070777	0.000829	-0.001298	0.000987	-1.47919	-0.002683	-7.072224	0.000302	-48.5405	False	nan	23.070777
357	NO_ID	2.294312983	2.090221125	8.683578962	5.122704006	0.3858757418	1.090866897	1.542509371	10	8.511479917	8.191175505	23.070777	0.000829	-0.001298	0.000987	-1.47919	-0.002683	-7.072224	0.000302	-48.5405	False	nan	23.070777
358	NO_ID	2.294477824	2.09016494	8.683212553	5.123199754	0.3862305409	1.09664127	1.542614756	10	8.512205531	8.192279734	23.070708	0.000892	-0.000992	0.000975	-1.494687	-0.002308	-7.077688	-0.0002	-48.540148	False	nan	23.070708
359	NO_ID	2.294477824	2.09016494	8.683212553	5.123199754	0.3862305409	1.09664127	1.542614756	10	8.512205531	8.192279734	23.070708	0.000892	-0.000992	0.000975	-1.494687	-0.002308	-7.077688	-0.0002	-48.540148	False	nan	23.070708
360	NO_ID	2.294477824	2.09016494	8.683212553	5.123199754	0.3862305409	1.09664127	1.542614756	10	8.512205531	8.192279734	23.070708	0.000892	-0.000992	0.000975	-1.494687	-0.002308	-7.077688	-0.0002	-48.540148	False	nan	23.070708
361	NO_ID	2.294477824	2.09016494	8.683212553	5.123199754	0.3862305409	1.09664127	1.542614756	10	8.512205531	8.192279734	23.070708	0.000892	-0.000992	0.000975	-1.494687	-0.002308	-7.077688	-0.0002	-48.540148	False	nan	23.070708
362	NO_ID	2.294477824	2.09016494	8.683212553	5.123199754	0.3862305409	1.09664127	1.542614756	10	8.512205531	8.192279734	23.070708	0.000892	-0.000992	0.000975	-1.494687	-0.002308	-7.077688	-0.0002	-48.540148	False	nan	23.070708
363	NO_ID	2.294477824	2.09016494	8.683212553	5.123199754	0.3862305409	1.09664127	1.542614756	10	8.512205531	8.192279734	23.070708	0.000892	-0.000992	0.000975	-1.494687	-0.002308	-7.077688	-0.0002	-48.540148	False	nan	23.070708
364	NO_ID	2.294477824	2.09016494	8.683212553	5.123199754	0.3862305409	1.09664127	1.542614756	10	8.512205531	8.192279734	23.070708	0.000892	-0.000992	0.000975	-1.494687	-0.002308	-7.077688	-0.0002	-48.540148	False	nan	23.070708
365	NO_ID	2.294477824	2.09016494	8.683212553	5.123199754	0.3862305409	1.09664127	1.542614756	10	8.512205531	8.192279734	23.070708	0.000892	-0.000992	0.000975	-1.494687	-0.002308	-7.077688	-0.0002	-48.540148	False	nan	23.070708
366	NO_ID	2.294477824	2.09016494	8.683212553	5.123199754	0.3862305409	1.09664127	1.542614756	10	8.512205531	8.192279734	23.070708	0.000892	-0.000992	0.000975	-1.494687	-0.002308	-7.077688	-0.0002	-48.540148	False	nan	23.070708
367	NO_ID	2.295229661	2.089932558	8.68055501	5.123349266	0.3863595564	1.099859632	1.54319636	10	8.512705129	8.19039715	23.070611	0.000992	-0.001502	0.000759	-1.585002	-0.001467	-7.083121	-0.000321	-48.524475	False	nan	23.070611
368	NO_ID	2.295229661	2.089932558	8.68055501	5.123349266	0.3863595564	1.099859632	1.54319636	10	8.512705129	8.19039715	23.070611	0.000992	-0.001502	0.000759	-1.585002	-0.001467	-7.083121	-0.000321	-48.524475	False	nan	23.070611
369	NO_ID	2.295229661	2.089932558	8.68055501	5.123349266	0.3863595564	1.099859632	1.54319636	10	8.512705129	8.19039715	23.070611	0.000992	-0.001502	0.000759	-1.585002	-0.001467	-7.083121	-0.000321	-48.524475	False	nan	23.070611
370	NO_ID	2.295229661	2.089932558	8.68055501	5.123349266	0.3863595564	1.099859632	1.54319636	10	8.512705129	8.19039715	23.070611	0.000992	-0.001502	0.000759	-1.585002	-0.001467	-7.083121	-0.000321	-48.524475	False	nan	23.070611
371	NO_ID	2.295229661	2.089932558	8.68055501	5.123349266	0.3863595564	1.099859632	1.54319636	10	8.512705129	8.19039715	23.070611	0.000992	-0.001502	0.000759	-1.585002	-0.001467	-7.083121	-0.000321	-48.524475	False	nan	23.070611
372	NO_ID	2.295229661	2.089932558	8.68055501	5.123349266	0.3863595564	1.099859632	1.54319636	10	8.512705129	8.19039715	23.070611	0.000992	-0.001502	0.000759	-1.585002	-0.001467	-7.083121	-0.000321	-48.524475	False	nan	23.070611
373	NO_ID	2.295229661	2.089932558	8.68055501	5.123349266	0.3863595564	1.099859632	1.54319636	10	8.512705129	8.19039715	23.070611	0.000992	-0.001502	0.000759	-1.585002	-0.001467	-7.083121	-0.000321	-48.524475	False	nan	23.070611
374	NO_ID	2.295229661	2.089932558	8.68055501	5.123349266	0.3863595564	1.099859632	1.54319636	10	8.512705129	8.19039715	23.070611	0.000992	-0.001502	0.000759	-1.585002	-0.001467	-7.083121	-0.000321	-48.524475	False	nan	23.070611
375	NO_ID	2.295229661	2.089932558	8.68055501	5.123349266	0.3863595564	1.099859632	1.54319636	10	8.512705129	8.19039715	23.070611	0.000992	-0.001502	0.000759	-1.585002	-0.001467	-7.083121	-0.000321	-48.524475	False	nan	23.070611
376	NO_ID	2.295229661	2.089932558	8.68055501	5.123349266	0.3863595564	1.099859632	1.54319636	10	8.512705129	8.19039715	23.070611	0.000992	-0.001502	0.000759	-1.585002	-0.001467	-7.083121	-0.000321	-48.524475	False	nan	23.070611
377	NO_ID	2.295229661	2.089932558	8.68055501	5.123349266	0.3863595564	1.099859632	1.54319636	10	8.512705129	8.19039715	23.070611	0.000992	-0.001502	0.000759	-1.585002	-0.001467	-7.083121	-0.000321	-48.524475	False	nan	23.070611
378	NO_ID	2.295229661	2.089932558	8.68055501	5.123349266	0.3863595564	1.099859632	1.54319636	10	8.512705129	8.19039715	23.070611	0.000992	-0.001502	0.000759	-1.585002	-0.001467	-7.083121	-0.000321	-48.524475	False	nan	23.070611
379	NO_ID	2.295229661	2.089932558	8.68055501	5.123349266	0.3863595564	1.099859632	1.54319636	10	8.512705129	8.19039715	23.070611	0.000992	-0.001502	0.000759	-1.585002	-0.001467	-7.083121	-0.000321	-48.524475	False	nan	23.070611
380	NO_ID	2.295229661	2.089932558	8.68055501	5.123349266	0.3863595564	1.099859632	1.54319636	10	8.512705129	8.19039715	23.070611	0.000992	-0.001502	0.000759	-1.585002	-0.001467	-7.083121	-0.000321	-48.524475	False	nan	23.070611
381	NO_ID	2.295229661	2.089932558	8.68055501	5.123349266	0.3863595564	1.099859632	1.54319636	10	8.512705129	8.19039715	23.070611	0.000992	-0.001502	0.000759	-1.585002	-0.001467	-7.083121	-0.000321	-48.524475	False	nan	23.070611
382	NO_ID	2.294436666	2.090211234	8.68335579	5.122919846	0.3863939683	1.098863833	1.542605986	10	8.511548948	8.190917906	23.070549	0.000985	-0.001625	0.000838	-1.488162	-0.001553	-7.07965	-0.000347	-48.53828	False	nan	23.070549
383	NO_ID	2.294436666	2.090211234	8.68335579	5.122919846	0.3863939683	1.098863833	1.542605986	10	8.511548948	8.190917906	23.070549	0.000985	-0.001625	0.000838	-1.488162	-0.001553	-7.07965	-0.000347	-48.53828	False	nan	23.070549
384	NO_ID	2.294436666	2.090211234	8.68335579	5.122919846	0.3863939683	1.098863833	1.542605986	10	8.511548948	8.190917906	23.070549	0.000985	-0.001625	0.000838	-1.488162	-0.001553	-7.07965	-0.000347	-48.53828	False	nan	23.070549
385	NO_ID	2.294436666	2.090211234	8.68335579	5.122919846	0.3863939683	1.098863833	1.542605986	10	8.511548948	8.190917906	23.070549	0.000985	-0.001625	0.000838	-1.488162	-0.001553	-7.07965	-0.000347	-48.53828	False	nan	23.070549
386	NO_ID	2.294436666	2.090211234	8.68335579	5.122919846	0.3863939683	1.098863833	1.542605986	10	8.511548948	8.190917906	23.070549	0.000985	-0.001625	0.000838	-1.488162	-0.001553	-7.07965	-0.000347	-48.53828	False	nan	23.070549
387	NO_ID	2.294436666	2.090211234	8.68335579	5.122919846	0.3863939683	1.098863833	1.542605986	10	8.511548948	8.190917906	23.070549	0.000985	-0.001625	0.000838	-1.488162	-0.001553	-7.07965	-0.000347	-48.53828	False	nan	23.070549
388	NO_ID	2.294436666	2.090211234	8.68335579	5.122919846	0.3863939683	1.098863833	1.542605986	10	8.511548948	8.190917906	23.070549	0.000985	-0.001625	0.000838	-1.488162	-0.001553	-7.07965	-0.000347	-48.53828	False	nan	23.070549
389	NO_ID	2.294436666	2.090211234	8.68335579	5.122919846	0.3863939683	1.098863833	1.542605986	10	8.511548948	8.190917906	23.070549	0.000985	-0.001625	0.000838	-1.488162	-0.001553	-7.07965	-0.000347	-48.53828	False	nan	23.070549
390	NO_ID	2.294436666	2.090211234	8.68335579	5.122919846	0.3863939683	1.098863833	1.542605986	10	8.511548948	8.190917906	23.070549	0.000985	-0.001625	0.000838	-1.488162	-0.001553	-7.07965	-0.000347	-48.53828	False	nan	23.070549
391	NO_ID	2.294436666	2.090211234	8.68335579	5.122919846	0.3863939683	1.098863833	1.542605986	10	8.511548948	8.190917906	23.070549	0.000985	-0.001625	0.000838	-1.488162	-0.001553	-7.07965	-0.000347	-48.53828	False	nan	23.070549
392	NO_ID	2.294436666	2.090211234	8.68335579	5.122919846	0.3863939683	1.098863833	1.542605986	10	8.511548948	8.190917906	23.070549	0.000985	-0.001625	0.000838	-1.488162	-0.001553	-7.07965	-0.000347	-48.53828	False	nan	23.070549
393	NO_ID	2.294436666	2.090211234	8.68335579	5.122919846	0.3863939683	1.098863833	1.542605986	10	8.511548948	8.190917906	23.070549	0.000985	-0.001625	0.000838	-1.488162	-0.001553	-7.07965	-0.000347	-48.53828	False	nan	23.070549
394	NO_ID	2.294436666	2.090211234	8.68335579	5.122919846	0.3863939683	1.098863833	1.542605986	10	8.511548948	8.190917906	23.070549	0.000985	-0.001625	0.000838	-1.488162	-0.001553	-7.07965	-0.000347	-48.53828	False	nan	23.070549
395	NO_ID	2.294436666	2.090211234	8.68335579	5.122919846	0.3863939683	1.098863833	1.542605986	10	8.511548948	8.190917906	23.070549	0.000985	-0.001625	0.000838	-1.488162	-0.001553	-7.07965	-0.000347	-48.53828	False	nan	23.070549
396	NO_ID	2.294436666	2.090211234	8.68335579	5.122919846	0.3863939683	1.098863833	1.542605986	10	8.511548948	8.190917906	23.070549	0.000985	-0.001625	0.000838	-1.488162	-0.001553	-7.07965	-0.000347	-48.53828	False	nan	23.070549
397	NO_ID	2.294436666	2.090211234	8.68335579	5.122919846	0.3863939683	1.098863833	1.542605986	10	8.511548948	8.190917906	23.070549	0.000985	-0.001625	0.000838	-1.488162	-0.001553	-7.07965	-0.000347	-48.53828	False	nan	23.070549
398	NO_ID	2.294436666	2.090211234	8.68335579	5.122919846	0.3863939683	1.098863833	1.542605986	10	8.511548948	8.190917906	23.070549	0.000985	-0.001625	0.000838	-1.488162	-0.001553	-7.07965	-0.000347	-48.53828	False	nan	23.070549
399	NO_ID	2.294436666	2.090211234	8.68335579	5.122919846	0.3863939683	1.098863833	1.542605986	10	8.511548948	8.190917906	23.070549	0.000985	-0.001625	0.000838	-1.488162	-0.001553	-7.07965	-0.000347	-48.53828	False	nan	23.070549
400	NO_ID	2.294436666	2.090211234	8.68335579	5.122919846	0.3863939683	1.098863833	1.542605986	10	8.511548948	8.190917906	23.070549	0.000985	-0.001625	0.000838	-1.488162	-0.001553	-7.07965	-0.000347	-48.53828	False	nan	23.070549
401	NO_ID	2.294388985	2.090226371	8.683430076	5.122717271	0.386091331	1.094504225	1.542572015	10	8.511214175	8.190259694	23.070512	0.000972	-0.001645	0.000892	-1.484358	-0.001723	-7.075836	-0.000308	-48.537547	False	nan	23.070512
402	NO_ID	2.294388985	2.090226371	8.683430076	5.122717271	0.386091331	1.094504225	1.542572015	10	8.511214175	8.190259694	23.070512	0.000972	-0.001645	0.000892	-1.484358	-0.001723	-7.075836	-0.000308	-48.537547	False	nan	23.070512
403	NO_ID	2.294388985	2.090226371	8.683430076	5.122717271	0.386091331	1.094504225	1.542572015	10	8.511214175	8.190259694	23.070512	0.000972	-0.001645	0.000892	-1.484358	-0.001723	-7.075836	-0.000308	-48.537547	False	nan	23.070512
404	NO_ID	2.294388985	2.090226371	8.683430076	5.122717271	0.386091331	1.094504225	1.542572015	10	8.511214175	8.190259694	23.070512	0.000972	-0.001645	0.000892	-1.484358	-0.001723	-7.075836	-0.000308	-48.537547	False	nan	23.070512
405	NO_ID	2.294388985	2.090226371	8.683430076	5.122717271	0.386091331	1.094504225	1.542572015	10	8.511214175	8.190259694	23.070512	0.000972	-0.001645	0.000892	-1.484358	-0.001723	-7.075836	-0.000308	-48.537547	False	nan	23.070512
406	NO_ID	2.294388985	2.090226371	8.683430076	5.122717271	0.386091331	1.094504225	1.542572015	10	8.511214175	8.190259694	23.070512	0.000972	-0.001645	0.000892	-1.484358	-0.001723	-7.075836	-0.000308	-48.537547	False	nan	23.070512
407	NO_ID	2.294388985	2.090226371	8.683430076	5.122717271	0.386091331	1.094504225	1.542572015	10	8.511214175	8.190259694	23.070512	0.000972	-0.001645	0.000892	-1.484358	-0.001723	-7.075836	-0.000308	-48.537547	False	nan	23.070512
408	NO_ID	2.294388985	2.090226371	8.683430076	5.122717271	0.386091331	1.094504225	1.542572015	10	8.511214175	8.190259694	23.070512	0.000972	-0.001645	0.000892	-1.484358	-0.001723	-7.075836	-0.000308	-48.537547	False	nan	23.070512
409	NO_ID	2.294388985	2.090226371	8.683430076	5.122717271	0.386091331	1.094504225	1.542572015	10	8.511214175	8.190259694	23.070512	0.000972	-0.001645	0.000892	-1.484358	-0.001723	-7.075836	-0.000308	-48.537547	False	nan	23.070512
410	NO_ID	2.294388985	2.090226371	8.683430076	5.122717271	0.386091331	1.094504225	1.542572015	10	8.511214175	8.190259694	23.070512	0.000972	-0.001645	0.000892	-1.484358	-0.001723	-7.075836	-0.000308	-48.537547	False	nan	23.070512
411	NO_ID	2.294388985	2.090226371	8.683430076	5.122717271	0.386091331	1.094504225	1.542572015	10	8.511214175	8.190259694	23.070512	0.000972	-0.001645	0.000892	-1.484358	-0.001723	-7.075836	-0.000308	-48.537547	False	nan	23.070512
412	NO_ID	2.294388985	2.090226371	8.683430076	5.122717271	0.386091331	1.094504225	1.542572015	10	8.511214175	8.190259694	23.070512	0.000972	-0.001645	0.000892	-1.484358	-0.001723	-7.075836	-0.000308	-48.537547	False	nan	23.070512
413	NO_ID	2.294388985	2.090226371	8.683430076	5.122717271	0.386091331	1.094504225	1.542572015	10	8.511214175	8.190259694	23.070512	0.000972	-0.001645	0.000892	-1.484358	-0.001723	-7.075836	-0.000308	-48.537547	False	nan	23.070512
414	NO_ID	2.294388985	2.090226371	8.683430076	5.122717271	0.386091331	1.094504225	1.542572015	10	8.511214175	8.190259694	23.070512	0.000972	-0.001645	0.000892	-1.484358	-0.001723	-7.075836	-0.000308	-48.537547	False	nan	23.070512
415	NO_ID	2.294388985	2.090226371	8.683430076	5.122717271	0.386091331	1.094504225	1.542572015	10	8.511214175	8.190259694	23.070512	0.000972	-0.001645	0.000892	-1.484358	-0.001723	-7.075836	-0.000308	-48.537547	False	nan	23.070512
416	NO_ID	2.294388985	2.090226371	8.683430076	5.122717271	0.386091331	1.094504225	1.542572015	10	8.511214175	8.190259694	23.070512	0.000972	-0.001645	0.000892	-1.484358	-0.001723	-7.075836	-0.000308	-48.537547	False	nan	23.070512
417	NO_ID	2.294388985	2.090226371	8.683430076	5.122717271	0.386091331	1.094504225	1.542572015	10	8.511214175	8.190259694	23.070512	0.000972	-0.001645	0.000892	-1.484358	-0.001723	-7.075836	-0.000308	-48.537547	False	nan	23.070512
418	NO_ID	2.294388985	2.090226371	8.683430076	5.122717271	0.386091331	1.094504225	1.542572015	10	8.511214175	8.190259694	23.070512	0.000972	-0.001645	0.000892	-1.484358	-0.001723	-7.075836	-0.000308	-48.537547	False	nan	23.070512
419	NO_ID	2.294388985	2.090226371	8.683430076	5.122717271	0.386091331	1.094504225	1.542572015	10	8.511214175	8.190259694	23.070512	0.000972	-0.001645	0.000892	-1.484358	-0.001723	-7.075836	-0.000308	-48.537547	False	nan	23.070512
420	NO_ID	2.294388985	2.090226371	8.683430076	5.122717271	0.386091331	1.094504225	1.542572015	10	8.511214175	8.190259694	23.070512	0.000972	-0.001645	0.000892	-1.484358	-0.001723	-7.075836	-0.000308	-48.537547	False	nan	23.070512
421	NO_ID	2.294388985	2.090226371	8.683430076	5.122717271	0.386091331	1.094504225	1.542572015	10	8.511214175	8.190259694	23.070512	0.000972	-0.001645	0.000892	-1.484358	-0.001723	-7.075836	-0.000308	-48.537547	False	nan	23.070512
422	NO_ID	2.294308928	2.090253994	8.683743085	5.122756867	0.3861778164	1.095569414	1.542511008	10	8.510977606	8.190002175	23.070493	0.000973	-0.00163	0.00092	-1.474106	-0.001738	-7.076455	-0.000312	-48.538241	False	nan	23.070493
423	NO_ID	2.294399496	2.090212819	8.683480438	5.122460217	0.386399118	1.098567134	1.542588156	10	8.511210421	8.19034559	23.070446	0.000898	-0.001706	0.000591	-1.480692	-0.000805	-7.079142	-0	-48.538308	False	nan	23.070446
424	NO_ID	2.294399725	2.090212603	8.683481897	5.122465614	0.3863981053	1.098553231	1.542588482	10	8.511210584	8.190344456	23.070446	0.000896	-0.001708	0.000591	-1.480678	-0.000805	-7.07913	1e-06	-48.5383	False	nan	23.070446
425	NO_ID	2.294399725	2.090212603	8.683481897	5.122465614	0.3863981053	1.098553231	1.542588482	10	8.511210584	8.190344456	23.070446	0.000896	-0.001708	0.000591	-1.480678	-0.000805	-7.07913	1e-06	-48.5383	False	nan	23.070446
426	NO_ID	2.294399725	2.090212603	8.683481897	5.122465614	0.3863981053	1.098553231	1.542588482	10	8.511210584	8.190344456	23.070446	0.000896	-0.001708	0.000591	-1.480678	-0.000805	-7.07913	1e-06	-48.5383	False	nan	23.070446
